tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
62,114945487,1056516,0,0,1820,0,0.000000,3072,1621,56516,4,1.000000,0.000000
63,116001376,1055889,0,0,1830,0,0.000000,3072,1653,55889,4,1.000000,0.000000
64,117090926,1089550,0,0,1941,0,0.000000,3072,1740,89550,4,1.000000,0.000000
65,118179480,1088554,0,0,1950,0,0.000000,3072,1743,88554,4,1.000000,0.000000
66,119243359,1063879,0,0,1751,0,0.000000,3072,1527,63879,4,1.000000,0.000000
67,120305622,1062263,0,0,1628,0,0.000000,3072,1461,62263,4,1.000000,0.000000
68,121400819,1095197,0,0,1965,0,0.000000,3072,1760,95197,4,1.000000,0.000000
69,122460505,1059686,0,0,1921,0,0.000000,3072,1724,59686,4,1.000000,0.000000
70,123523435,1062930,0,0,1932,0,0.000000,3072,1717,62930,4,1.000000,0.000000
71,124592478,1069043,0,0,1937,0,0.000000,3072,1713,69043,4,1.000000,0.000000
72,125654692,1062214,0,0,1924,0,0.000000,3072,1700,62214,4,1.000000,0.000000
73,126717347,1062655,0,0,1918,0,0.000000,3072,1694,62655,4,1.000000,0.000000
74,127779522,1062175,0,0,1908,0,0.000000,3072,1711,62175,4,1.000000,0.000000
75,128841564,1062042,0,0,1900,0,0.000000,3072,1709,62042,4,1.000000,0.000000
76,129900871,1059307,0,0,1833,0,0.000000,3072,1654,59307,4,1.000000,0.000000
77,130957324,1056453,0,0,1830,0,0.000000,3072,1613,56453,4,1.000000,0.000000
78,132013703,1056379,0,0,1833,0,0.000000,3072,1609,56379,4,1.000000,0.000000
79,133099793,1086090,0,0,1918,0,0.000000,3072,1709,86090,4,1.000000,0.000000
80,134187685,1087892,0,0,1957,0,0.000000,3072,1753,87892,4,1.000000,0.000000
81,135283039,1095354,0,0,1980,0,0.000000,3072,1771,95354,4,1.000000,0.000000
82,136348767,1065728,0,0,1706,0,0.000000,3072,1544,65728,4,1.000000,0.000000
83,137441758,1092991,0,0,1864,0,0.000000,3072,1640,92991,4,1.000000,0.000000
84,138522873,1081115,0,0,1717,0,0.000000,3072,1513,81115,4,1.000000,0.000000
85,139586695,1063822,0,0,1608,0,0.000000,3072,1476,63822,4,1.000000,0.000000
86,140647771,1061076,0,0,1672,0,0.000000,3072,1448,61076,4,1.000000,0.000000
87,141705572,1057801,0,0,1668,0,0.000000,3072,1505,57801,4,1.000000,0.000000
88,142762768,1057196,0,0,1714,0,0.000000,3072,1541,57196,4,1.000000,0.000000
89,143819136,1056368,0,0,1829,0,0.000000,3072,1605,56368,4,1.000000,0.000000
90,144875777,1056641,0,0,1713,0,0.000000,3072,1525,56641,4,1.000000,0.000000
91,145945638,1069861,0,0,1764,0,0.000000,3072,1600,69861,4,1.000000,0.000000
92,147001776,1056138,0,0,1830,0,0.000000,3072,1622,56138,4,1.000000,0.000000
93,148057710,1055934,0,0,1830,0,0.000000,3072,1606,55934,4,1.000000,0.000000
94,149114021,1056311,0,0,1790,0,0.000000,3072,1598,56311,4,1.000000,0.000000
95,150169876,1055855,0,0,1762,0,0.000000,3072,1599,55855,4,1.000000,0.000000
96,151298005,1128129,0,0,1915,0,0.000000,3072,1710,128129,4,1.000000,0.000000
97,152365061,1067056,0,0,1527,0,0.000000,3072,1322,67056,4,1.000000,0.000000
98,153456468,1091407,0,0,1855,0,0.000000,3072,1674,91407,4,1.000000,0.000000
99,154521318,1064850,0,0,1815,0,0.000000,3072,1640,64850,4,1.000000,0.000000
100,155586168,1064850,0,0,1724,0,0.000000,3072,1501,64850,4,1.000000,0.000000
101,156661167,1074999,0,0,1803,0,0.000000,3072,1598,74999,4,1.000000,0.000000
102,157724552,1063385,0,0,1792,0,0.000000,3072,1623,63385,4,1.000000,0.000000
103,158788720,1064168,0,0,1737,0,0.000000,3072,1551,64168,4,1.000000,0.000000
104,159851382,1062662,0,0,1716,0,0.000000,3072,1492,62662,4,1.000000,0.000000
105,160910397,1059015,0,0,1826,0,0.000000,3072,1646,59015,4,1.000000,0.000000
106,161967558,1057161,0,0,1828,0,0.000000,3072,1652,57161,4,1.000000,0.000000
107,163024229,1056671,0,0,1826,0,0.000000,3072,1622,56671,4,1.000000,0.000000
108,164080436,1056207,0,0,1829,0,0.000000,3072,1605,56207,4,1.000000,0.000000
109,165166124,1085688,0,0,1955,0,0.000000,3072,1731,85688,4,1.000000,0.000000
110,166254701,1088577,0,0,1972,0,0.000000,3072,1760,88577,4,1.000000,0.000000
111,167360699,1105998,0,0,2011,0,0.000000,3072,1796,105998,4,1.000000,0.000000
112,168456808,1096109,0,0,1991,0,0.000000,3072,1780,96109,4,1.000000,0.000000
113,169547798,1090990,0,0,1936,0,0.000000,3072,1739,90990,4,1.000000,0.000000
114,170608768,1060970,0,0,1675,0,0.000000,3072,1501,60970,4,1.000000,0.000000
115,171669750,1060982,0,0,1909,0,0.000000,3072,1685,60982,4,1.000000,0.000000
116,172729964,1060214,0,0,1881,0,0.000000,3072,1658,60214,4,1.000000,0.000000
117,173788289,1058325,0,0,1835,0,0.000000,3072,1649,58325,4,1.000000,0.000000
118,174844604,1056315,0,0,1829,0,0.000000,3072,1652,56315,4,1.000000,0.000000
119,175900658,1056054,0,0,1831,0,0.000000,3072,1634,56054,4,1.000000,0.000000
120,176956739,1056081,0,0,1830,0,0.000000,3072,1606,56081,4,1.000000,0.000000
121,178023582,1066843,0,0,1847,0,0.000000,3072,1632,66843,4,1.000000,0.000000
122,179079653,1056071,0,0,1827,0,0.000000,3072,1650,56071,4,1.000000,0.000000
123,180138611,1058958,0,0,1719,0,0.000000,3072,1551,58958,4,1.000000,0.000000
124,181199348,1060737,0,0,1816,0,0.000000,3072,1592,60737,4,1.000000,0.000000
125,182257765,1058417,0,0,1817,0,0.000000,3072,1605,58417,4,1.000000,0.000000
126,183314995,1057230,0,0,1801,0,0.000000,3072,1631,57230,4,1.000000,0.000000
127,184373571,1058576,0,0,1833,0,0.000000,3072,1655,58576,4,1.000000,0.000000
128,185421494,1047923,0,0,1805,0,0.000000,3072,1581,47923,4,1.000000,0.000000
129,186481698,1060204,0,0,1816,0,0.000000,3072,1592,60204,4,1.000000,0.000000
130,187541579,1059881,0,0,1841,0,0.000000,3072,1661,59881,4,1.000000,0.000000
131,188609839,1068260,0,0,1846,0,0.000000,3072,1666,68260,4,1.000000,0.000000
132,189668285,1058446,0,0,1644,0,0.000000,3072,1444,58446,4,1.000000,0.000000
133,190725389,1057104,0,0,1819,0,0.000000,3072,1605,57104,4,1.000000,0.000000
134,191781635,1056246,0,0,1832,0,0.000000,3072,1653,56246,4,1.000000,0.000000
135,192839196,1057561,0,0,1828,0,0.000000,3072,1652,57561,4,1.000000,0.000000
136,193896053,1056857,0,0,1831,0,0.000000,3072,1616,56857,4,1.000000,0.000000
137,194954963,1058910,0,0,1778,0,0.000000,3072,1554,58910,4,1.000000,0.000000
138,196012050,1057087,0,0,1830,0,0.000000,3072,1647,57087,4,1.000000,0.000000
139,197069776,1057726,0,0,1814,0,0.000000,3072,1640,57726,4,1.000000,0.000000
140,198127819,1058043,0,0,1828,0,0.000000,3072,1625,58043,4,1.000000,0.000000
141,199192894,1065075,0,0,1843,0,0.000000,3072,1619,65075,4,1.000000,0.000000
142,200253312,1060418,0,0,1638,0,0.000000,3072,1471,60418,4,1.000000,0.000000
143,201314532,1061220,0,0,1671,0,0.000000,3072,1502,61220,4,1.000000,0.000000
144,202372293,1057761,0,0,1670,0,0.000000,3072,1450,57761,4,1.000000,0.000000
145,203420336,1048043,0,0,1797,0,0.000000,3072,1627,48043,4,1.000000,0.000000
146,204476694,1056358,0,0,1818,0,0.000000,3072,1642,56358,4,1.000000,0.000000
147,205533336,1056642,0,0,1830,0,0.000000,3072,1612,56642,4,1.000000,0.000000
148,206590511,1057175,0,0,1829,0,0.000000,3072,1605,57175,4,1.000000,0.000000
149,207646821,1056310,0,0,1817,0,0.000000,3072,1628,56310,4,1.000000,0.000000
150,208703744,1056923,0,0,1811,0,0.000000,3072,1655,56923,4,1.000000,0.000000
151,209770251,1066507,0,0,1764,0,0.000000,3072,1581,66507,4,1.000000,0.000000
152,210827551,1057300,0,0,1744,0,0.000000,3072,1585,57300,4,1.000000,0.000000
153,211885050,1057499,0,0,1825,0,0.000000,3072,1607,57499,4,1.000000,0.000000
154,212941084,1056034,0,0,1824,0,0.000000,3072,1600,56034,4,1.000000,0.000000
155,213996697,1055613,0,0,1822,0,0.000000,3072,1635,55613,4,1.000000,0.000000
156,215052653,1055956,0,0,1826,0,0.000000,3072,1650,55956,4,1.000000,0.000000
157,216109126,1056473,0,0,1822,0,0.000000,3072,1625,56473,4,1.000000,0.000000
158,217165023,1055897,0,0,1825,0,0.000000,3072,1601,55897,4,1.000000,0.000000
159,218220855,1055832,0,0,1820,0,0.000000,3072,1614,55832,4,1.000000,0.000000
160,219276680,1055825,0,0,1828,0,0.000000,3072,1652,55825,4,1.000000,0.000000
161,220348874,1072194,0,0,1603,0,0.000000,3072,1425,72194,4,1.000000,0.000000
162,221406751,1057877,0,0,1818,0,0.000000,3072,1594,57877,4,1.000000,0.000000
163,222420652,1013901,0,0,1747,0,0.000000,3072,1583,13901,4,1.000000,0.000000
164,223479057,1058405,0,0,1814,0,0.000000,3072,1639,58405,4,1.000000,0.000000
165,224536175,1057118,0,0,1825,0,0.000000,3072,1604,57118,4,1.000000,0.000000
166,225592509,1056334,0,0,1829,0,0.000000,3072,1605,56334,4,1.000000,0.000000
167,226648377,1055868,0,0,1827,0,0.000000,3072,1641,55868,4,1.000000,0.000000
168,227704069,1055692,0,0,1825,0,0.000000,3072,1650,55692,4,1.000000,0.000000
169,228759816,1055747,0,0,1826,0,0.000000,3072,1627,55747,4,1.000000,0.000000
170,229815435,1055619,0,0,1827,0,0.000000,3072,1603,55619,4,1.000000,0.000000
171,230877623,1062188,0,0,1844,0,0.000000,3072,1633,62188,4,1.000000,0.000000
172,231933138,1055515,0,0,1834,0,0.000000,3072,1657,55515,4,1.000000,0.000000
173,232988414,1055276,0,0,1821,0,0.000000,3072,1644,55276,4,1.000000,0.000000
174,234043988,1055574,0,0,1835,0,0.000000,3072,1616,55574,4,1.000000,0.000000
175,235100281,1056293,0,0,1826,0,0.000000,3072,1602,56293,4,1.000000,0.000000
176,236160336,1060055,0,0,1824,0,0.000000,3072,1635,60055,4,1.000000,0.000000
177,237219848,1059512,0,0,1836,0,0.000000,3072,1659,59512,4,1.000000,0.000000
178,238276564,1056716,0,0,1833,0,0.000000,3072,1638,56716,4,1.000000,0.000000
179,239334719,1058155,0,0,1718,0,0.000000,3072,1495,58155,4,1.000000,0.000000
180,240394777,1060058,0,0,1756,0,0.000000,3072,1578,60058,4,1.000000,0.000000
181,241421856,1027079,0,0,1764,0,0.000000,3072,1601,27079,4,1.000000,0.000000
182,242478633,1056777,0,0,1820,0,0.000000,3072,1601,56777,4,1.000000,0.000000
183,243535377,1056744,0,0,1803,0,0.000000,3072,1579,56744,4,1.000000,0.000000
184,244591563,1056186,0,0,1832,0,0.000000,3072,1649,56186,4,1.000000,0.000000
185,245647659,1056096,0,0,1812,0,0.000000,3072,1639,56096,4,1.000000,0.000000
186,246703679,1056020,0,0,1829,0,0.000000,3072,1625,56020,4,1.000000,0.000000
187,247759399,1055720,0,0,1824,0,0.000000,3072,1600,55720,4,1.000000,0.000000
188,248815915,1056516,0,0,1830,0,0.000000,3072,1628,56516,4,1.000000,0.000000
189,249873979,1058064,0,0,1810,0,0.000000,3072,1637,58064,4,1.000000,0.000000
190,250955884,1081905,0,0,1842,0,0.000000,3072,1657,81905,4,1.000000,0.000000
191,252035554,1079670,0,0,1650,0,0.000000,3072,1426,79670,4,1.000000,0.000000
192,253100016,1064462,0,0,1528,0,0.000000,3072,1401,64462,4,1.000000,0.000000
193,254160727,1060711,0,0,1631,0,0.000000,3072,1421,60711,4,1.000000,0.000000
194,255218108,1057381,0,0,1787,0,0.000000,3072,1592,57381,4,1.000000,0.000000
195,256275694,1057586,0,0,1827,0,0.000000,3072,1651,57586,4,1.000000,0.000000
196,257332236,1056542,0,0,1823,0,0.000000,3072,1635,56542,4,1.000000,0.000000
197,258387971,1055735,0,0,1822,0,0.000000,3072,1598,55735,4,1.000000,0.000000
198,259421482,1033511,0,0,1786,0,0.000000,3072,1578,33511,4,1.000000,0.000000
199,260478887,1057405,0,0,1742,0,0.000000,3072,1583,57405,4,1.000000,0.000000
200,261535572,1056685,0,0,1827,0,0.000000,3072,1634,56685,4,1.000000,0.000000
201,262603052,1067480,0,0,1845,0,0.000000,3072,1621,67480,4,1.000000,0.000000
202,263659749,1056697,0,0,1833,0,0.000000,3072,1614,56697,4,1.000000,0.000000
203,264761643,1101894,0,0,1856,0,0.000000,3072,1672,101894,4,1.000000,0.000000
204,265826090,1064447,0,0,1555,0,0.000000,3072,1398,64447,4,1.000000,0.000000
205,266886629,1060539,0,0,1653,0,0.000000,3072,1450,60539,4,1.000000,0.000000
206,267944441,1057812,0,0,1671,0,0.000000,3072,1526,57812,4,1.000000,0.000000
207,269001798,1057357,0,0,1666,0,0.000000,3072,1454,57357,4,1.000000,0.000000
208,270058692,1056894,0,0,1665,0,0.000000,3072,1489,56894,4,1.000000,0.000000
209,271115097,1056405,0,0,1636,0,0.000000,3072,1476,56405,4,1.000000,0.000000
210,272171270,1056173,0,0,1663,0,0.000000,3072,1444,56173,4,1.000000,0.000000
211,273255997,1084727,0,0,1664,0,0.000000,3072,1521,84727,4,1.000000,0.000000
212,274345397,1089400,0,0,1845,0,0.000000,3072,1647,89400,4,1.000000,0.000000
213,275443226,1097829,0,0,1868,0,0.000000,3072,1644,97829,4,1.000000,0.000000
214,276506964,1063738,0,0,1816,0,0.000000,3072,1598,63738,4,1.000000,0.000000
215,277571168,1064204,0,0,1761,0,0.000000,3072,1598,64204,4,1.000000,0.000000
216,278635774,1064606,0,0,1804,0,0.000000,3072,1625,64606,4,1.000000,0.000000
217,279699068,1063294,0,0,1874,0,0.000000,3072,1650,63294,4,1.000000,0.000000
218,280760296,1061228,0,0,1794,0,0.000000,3072,1570,61228,4,1.000000,0.000000
219,281817586,1057290,0,0,1808,0,0.000000,3072,1632,57290,4,1.000000,0.000000
220,282875158,1057572,0,0,1819,0,0.000000,3072,1645,57572,4,1.000000,0.000000
221,283943661,1068503,0,0,1850,0,0.000000,3072,1640,68503,4,1.000000,0.000000
222,284999716,1056055,0,0,1815,0,0.000000,3072,1590,56055,4,1.000000,0.000000
223,286056983,1057267,0,0,1728,0,0.000000,3072,1550,57267,4,1.000000,0.000000
224,287114645,1057662,0,0,1642,0,0.000000,3072,1485,57662,4,1.000000,0.000000
225,288172058,1057413,0,0,1659,0,0.000000,3072,1435,57413,4,1.000000,0.000000
226,289232528,1060470,0,0,1627,0,0.000000,3072,1492,60470,4,1.000000,0.000000
227,290292650,1060122,0,0,1675,0,0.000000,3072,1473,60122,4,1.000000,0.000000
228,291350264,1057614,0,0,1659,0,0.000000,3072,1473,57614,4,1.000000,0.000000
229,292408942,1058678,0,0,1637,0,0.000000,3072,1488,58678,4,1.000000,0.000000
230,293422909,1013967,0,0,1729,0,0.000000,3072,1505,13967,4,1.000000,0.000000
231,294492413,1069504,0,0,1834,0,0.000000,3072,1635,69504,4,1.000000,0.000000
232,295550309,1057896,0,0,1736,0,0.000000,3072,1578,57896,4,1.000000,0.000000
233,296607849,1057540,0,0,1689,0,0.000000,3072,1485,57540,4,1.000000,0.000000
234,297664316,1056467,0,0,1787,0,0.000000,3072,1575,56467,4,1.000000,0.000000
235,298721132,1056816,0,0,1634,0,0.000000,3072,1496,56816,4,1.000000,0.000000
236,299834273,1113141,0,0,1851,0,0.000000,3072,1642,113141,4,1.000000,0.000000
237,300894035,1059762,0,0,1659,0,0.000000,3072,1445,59762,4,1.000000,0.000000
238,301951356,1057321,0,0,1738,0,0.000000,3072,1580,57321,4,1.000000,0.000000
239,303007582,1056226,0,0,1823,0,0.000000,3072,1635,56226,4,1.000000,0.000000
240,304063406,1055824,0,0,1822,0,0.000000,3072,1598,55824,4,1.000000,0.000000
241,305128206,1064800,0,0,1838,0,0.000000,3072,1619,64800,4,1.000000,0.000000
242,306185470,1057264,0,0,1815,0,0.000000,3072,1639,57264,4,1.000000,0.000000
243,307241234,1055764,0,0,1823,0,0.000000,3072,1648,55764,4,1.000000,0.000000
244,308296847,1055613,0,0,1829,0,0.000000,3072,1615,55613,4,1.000000,0.000000
245,309352579,1055732,0,0,1817,0,0.000000,3072,1593,55732,4,1.000000,0.000000
246,310408286,1055707,0,0,1825,0,0.000000,3072,1635,55707,4,1.000000,0.000000
247,311419937,1011651,0,0,1751,0,0.000000,3072,1590,11651,4,1.000000,0.000000
248,312475686,1055749,0,0,1813,0,0.000000,3072,1603,55749,4,1.000000,0.000000
249,313531325,1055639,0,0,1819,0,0.000000,3072,1596,55639,4,1.000000,0.000000
250,314587237,1055912,0,0,1810,0,0.000000,3072,1620,55912,4,1.000000,0.000000
251,315647413,1060176,0,0,1832,0,0.000000,3072,1655,60176,4,1.000000,0.000000
252,316703318,1055905,0,0,1816,0,0.000000,3072,1623,55905,4,1.000000,0.000000
253,317758907,1055589,0,0,1826,0,0.000000,3072,1602,55589,4,1.000000,0.000000
254,318814671,1055764,0,0,1829,0,0.000000,3072,1618,55764,4,1.000000,0.000000
255,319873133,1058462,0,0,1782,0,0.000000,3072,1615,58462,4,1.000000,0.000000
256,320931173,1058040,0,0,1602,0,0.000000,3072,1419,58040,4,1.000000,0.000000
257,321988578,1057405,0,0,1661,0,0.000000,3072,1470,57405,4,1.000000,0.000000
258,323045120,1056542,0,0,1713,0,0.000000,3072,1560,56542,4,1.000000,0.000000
259,324102740,1057620,0,0,1816,0,0.000000,3072,1601,57620,4,1.000000,0.000000
260,325158946,1056206,0,0,1824,0,0.000000,3072,1600,56206,4,1.000000,0.000000
261,326220607,1061661,0,0,1835,0,0.000000,3072,1644,61661,4,1.000000,0.000000
262,327276739,1056132,0,0,1807,0,0.000000,3072,1635,56132,4,1.000000,0.000000
263,328332778,1056039,0,0,1830,0,0.000000,3072,1633,56039,4,1.000000,0.000000
264,329388733,1055955,0,0,1824,0,0.000000,3072,1600,55955,4,1.000000,0.000000
265,330420431,1031698,0,0,1779,0,0.000000,3072,1580,31698,4,1.000000,0.000000
266,331476427,1055996,0,0,1827,0,0.000000,3072,1651,55996,4,1.000000,0.000000
267,332522636,1046209,0,0,1809,0,0.000000,3072,1624,46209,4,1.000000,0.000000
268,333585411,1062775,0,0,1809,0,0.000000,3072,1585,62775,4,1.000000,0.000000
269,334648857,1063446,0,0,1804,0,0.000000,3072,1594,63446,4,1.000000,0.000000
270,335712161,1063304,0,0,1791,0,0.000000,3072,1622,63304,4,1.000000,0.000000
271,336792119,1079958,0,0,1660,0,0.000000,3072,1479,79958,4,1.000000,0.000000
272,337854245,1062126,0,0,1752,0,0.000000,3072,1527,62126,4,1.000000,0.000000
273,338914274,1060029,0,0,1668,0,0.000000,3072,1526,60029,4,1.000000,0.000000
274,339975968,1061694,0,0,1520,0,0.000000,3072,1327,61694,4,1.000000,0.000000
275,341035730,1059762,0,0,1562,0,0.000000,3072,1420,59762,4,1.000000,0.000000
276,342092987,1057257,0,0,1561,0,0.000000,3072,1367,57257,4,1.000000,0.000000
277,343150258,1057271,0,0,1698,0,0.000000,3072,1518,57271,4,1.000000,0.000000
278,344265788,1115530,0,0,1956,0,0.000000,3072,1755,115530,4,1.000000,0.000000
279,345354177,1088389,0,0,1967,0,0.000000,3072,1760,88389,4,1.000000,0.000000
280,346444327,1090150,0,0,1984,0,0.000000,3072,1775,90150,4,1.000000,0.000000
281,347520049,1075722,0,0,1939,0,0.000000,3072,1728,75722,4,1.000000,0.000000
282,348583188,1063139,0,0,1883,0,0.000000,3072,1659,63139,4,1.000000,0.000000
283,349645946,1062758,0,0,1844,0,0.000000,3072,1620,62758,4,1.000000,0.000000
284,350708229,1062283,0,0,1913,0,0.000000,3072,1709,62283,4,1.000000,0.000000
285,351767550,1059321,0,0,1830,0,0.000000,3072,1653,59321,4,1.000000,0.000000
286,352833772,1066222,0,0,1686,0,0.000000,3072,1507,66222,4,1.000000,0.000000
287,353894823,1061051,0,0,1700,0,0.000000,3072,1481,61051,4,1.000000,0.000000
288,354952290,1057467,0,0,1824,0,0.000000,3072,1646,57467,4,1.000000,0.000000
289,356008931,1056641,0,0,1818,0,0.000000,3072,1643,56641,4,1.000000,0.000000
290,357065461,1056530,0,0,1834,0,0.000000,3072,1621,56530,4,1.000000,0.000000
291,358131748,1066287,0,0,1837,0,0.000000,3072,1614,66287,4,1.000000,0.000000
292,359188197,1056449,0,0,1827,0,0.000000,3072,1630,56449,4,1.000000,0.000000
293,360246881,1058684,0,0,1763,0,0.000000,3072,1600,58684,4,1.000000,0.000000
294,361304676,1057795,0,0,1830,0,0.000000,3072,1630,57795,4,1.000000,0.000000
295,362361000,1056324,0,0,1826,0,0.000000,3072,1602,56324,4,1.000000,0.000000
296,363420524,1059524,0,0,1815,0,0.000000,3072,1611,59524,4,1.000000,0.000000
297,364476301,1055777,0,0,1824,0,0.000000,3072,1648,55777,4,1.000000,0.000000
298,365534250,1057949,0,0,1810,0,0.000000,3072,1630,57949,4,1.000000,0.000000
299,366590748,1056498,0,0,1753,0,0.000000,3072,1529,56498,4,1.000000,0.000000
300,367646754,1056006,0,0,1829,0,0.000000,3072,1621,56006,4,1.000000,0.000000
301,368710531,1063777,0,0,1839,0,0.000000,3072,1660,63777,4,1.000000,0.000000
302,369766691,1056160,0,0,1824,0,0.000000,3072,1647,56160,4,1.000000,0.000000
303,370824666,1057975,0,0,1725,0,0.000000,3072,1505,57975,4,1.000000,0.000000
304,371881539,1056873,0,0,1787,0,0.000000,3072,1583,56873,4,1.000000,0.000000
305,372938282,1056743,0,0,1828,0,0.000000,3072,1652,56743,4,1.000000,0.000000
