tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
50,102205719,1056397,0,0,1816,0,0.000000,32769,1592,56397,4,1.000000,0.000000
51,103287122,1081403,0,0,1873,0,0.000000,32769,1679,81403,4,1.000000,0.000000
52,104343440,1056318,0,0,1775,0,0.000000,32769,1609,56318,4,1.000000,0.000000
53,105400319,1056879,0,0,1824,0,0.000000,32769,1624,56879,4,1.000000,0.000000
54,106456641,1056322,0,0,1817,0,0.000000,32769,1593,56322,4,1.000000,0.000000
55,107512500,1055859,0,0,1827,0,0.000000,32769,1623,55859,4,1.000000,0.000000
56,108568957,1056457,0,0,1830,0,0.000000,32769,1654,56457,4,1.000000,0.000000
57,109625067,1056110,0,0,1768,0,0.000000,32769,1588,56110,4,1.000000,0.000000
58,110680866,1055799,0,0,1829,0,0.000000,32769,1605,55799,4,1.000000,0.000000
59,111737273,1056407,0,0,1807,0,0.000000,32769,1596,56407,4,1.000000,0.000000
60,112793386,1056113,0,0,1817,0,0.000000,32769,1643,56113,4,1.000000,0.000000
61,113856083,1062697,0,0,1843,0,0.000000,32769,1661,62697,4,1.000000,0.000000
62,114865683,1009600,0,0,1732,0,0.000000,32769,1515,9600,4,1.000000,0.000000
63,115923687,1058004,0,0,1816,0,0.000000,32769,1602,58004,4,1.000000,0.000000
64,116982852,1059165,0,0,1694,0,0.000000,32769,1545,59165,4,1.000000,0.000000
65,118042830,1059978,0,0,1656,0,0.000000,32769,1459,59978,4,1.000000,0.000000
66,119061097,1018267,0,0,1591,0,0.000000,32769,1417,18267,4,1.000000,0.000000
67,120121346,1060249,0,0,1681,0,0.000000,32769,1519,60249,4,1.000000,0.000000
68,121178793,1057447,0,0,1834,0,0.000000,32769,1610,57447,4,1.000000,0.000000
69,122235824,1057031,0,0,1824,0,0.000000,32769,1610,57031,4,1.000000,0.000000
70,123292305,1056481,0,0,1834,0,0.000000,32769,1655,56481,4,1.000000,0.000000
71,124357117,1064812,0,0,1843,0,0.000000,32769,1663,64812,4,1.000000,0.000000
72,125412962,1055845,0,0,1826,0,0.000000,32769,1615,55845,4,1.000000,0.000000
73,126469278,1056316,0,0,1826,0,0.000000,32769,1602,56316,4,1.000000,0.000000
74,127525483,1056205,0,0,1820,0,0.000000,32769,1627,56205,4,1.000000,0.000000
75,128581463,1055980,0,0,1821,0,0.000000,32769,1646,55980,4,1.000000,0.000000
76,129637603,1056140,0,0,1834,0,0.000000,32769,1642,56140,4,1.000000,0.000000
77,130683166,1045563,0,0,1686,0,0.000000,32769,1462,45563,4,1.000000,0.000000
78,131774251,1091085,0,0,1843,0,0.000000,32769,1652,91085,4,1.000000,0.000000
79,132868231,1093980,0,0,1863,0,0.000000,32769,1680,93980,4,1.000000,0.000000
80,133897387,1029156,0,0,1763,0,0.000000,32769,1577,29156,4,1.000000,0.000000
81,134968307,1070920,0,0,1639,0,0.000000,32769,1423,70920,4,1.000000,0.000000
82,136031194,1062887,0,0,1797,0,0.000000,32769,1627,62887,4,1.000000,0.000000
83,137092960,1061766,0,0,1621,0,0.000000,32769,1447,61766,4,1.000000,0.000000
84,138151392,1058432,0,0,1666,0,0.000000,32769,1461,58432,4,1.000000,0.000000
85,139208096,1056704,0,0,1667,0,0.000000,32769,1523,56704,4,1.000000,0.000000
86,140264277,1056181,0,0,1668,0,0.000000,32769,1457,56181,4,1.000000,0.000000
87,141320118,1055841,0,0,1668,0,0.000000,32769,1491,55841,4,1.000000,0.000000
88,142380819,1060701,0,0,1675,0,0.000000,32769,1516,60701,4,1.000000,0.000000
89,143441945,1061126,0,0,1758,0,0.000000,32769,1534,61126,4,1.000000,0.000000
90,144498856,1056911,0,0,1810,0,0.000000,32769,1612,56911,4,1.000000,0.000000
91,145565318,1066462,0,0,1845,0,0.000000,32769,1666,66462,4,1.000000,0.000000
92,146622051,1056733,0,0,1713,0,0.000000,32769,1530,56733,4,1.000000,0.000000
93,147678211,1056160,0,0,1812,0,0.000000,32769,1588,56160,4,1.000000,0.000000
94,148734035,1055824,0,0,1830,0,0.000000,32769,1631,55824,4,1.000000,0.000000
95,149789911,1055876,0,0,1827,0,0.000000,32769,1651,55876,4,1.000000,0.000000
96,150846600,1056689,0,0,1830,0,0.000000,32769,1645,56689,4,1.000000,0.000000
97,151869587,1022987,0,0,1754,0,0.000000,32769,1529,22987,4,1.000000,0.000000
98,152926194,1056607,0,0,1815,0,0.000000,32769,1611,56607,4,1.000000,0.000000
99,153982341,1056147,0,0,1818,0,0.000000,32769,1644,56147,4,1.000000,0.000000
100,155038759,1056418,0,0,1805,0,0.000000,32769,1624,56418,4,1.000000,0.000000
101,156102638,1063879,0,0,1776,0,0.000000,32769,1552,63879,4,1.000000,0.000000
102,157162256,1059618,0,0,1734,0,0.000000,32769,1542,59618,4,1.000000,0.000000
103,158220029,1057773,0,0,1831,0,0.000000,32769,1654,57773,4,1.000000,0.000000
104,159275853,1055824,0,0,1830,0,0.000000,32769,1639,55824,4,1.000000,0.000000
105,160332537,1056684,0,0,1834,0,0.000000,32769,1610,56684,4,1.000000,0.000000
106,161389535,1056998,0,0,1837,0,0.000000,32769,1618,56998,4,1.000000,0.000000
107,162445503,1055968,0,0,1820,0,0.000000,32769,1643,55968,4,1.000000,0.000000
108,163506363,1060860,0,0,1810,0,0.000000,32769,1637,60860,4,1.000000,0.000000
109,164568524,1062161,0,0,1590,0,0.000000,32769,1375,62161,4,1.000000,0.000000
110,165629596,1061072,0,0,1665,0,0.000000,32769,1510,61072,4,1.000000,0.000000
111,166713624,1084028,0,0,1707,0,0.000000,32769,1525,84028,4,1.000000,0.000000
112,167774398,1060774,0,0,1641,0,0.000000,32769,1432,60774,4,1.000000,0.000000
113,168834470,1060072,0,0,1651,0,0.000000,32769,1510,60072,4,1.000000,0.000000
114,169872755,1038285,0,0,1630,0,0.000000,32769,1421,38285,4,1.000000,0.000000
115,170931826,1059071,0,0,1663,0,0.000000,32769,1492,59071,4,1.000000,0.000000
116,171989901,1058075,0,0,1671,0,0.000000,32769,1506,58075,4,1.000000,0.000000
117,173046558,1056657,0,0,1667,0,0.000000,32769,1444,56657,4,1.000000,0.000000
118,174102981,1056423,0,0,1670,0,0.000000,32769,1527,56423,4,1.000000,0.000000
119,175159545,1056564,0,0,1669,0,0.000000,32769,1475,56564,4,1.000000,0.000000
120,176215809,1056264,0,0,1665,0,0.000000,32769,1471,56264,4,1.000000,0.000000
121,177283093,1067284,0,0,1648,0,0.000000,32769,1506,67284,4,1.000000,0.000000
122,178340490,1057397,0,0,1734,0,0.000000,32769,1510,57397,4,1.000000,0.000000
123,179396803,1056313,0,0,1831,0,0.000000,32769,1622,56313,4,1.000000,0.000000
124,180452763,1055960,0,0,1831,0,0.000000,32769,1654,55960,4,1.000000,0.000000
125,181510090,1057327,0,0,1807,0,0.000000,32769,1633,57327,4,1.000000,0.000000
126,182568995,1058905,0,0,1771,0,0.000000,32769,1547,58905,4,1.000000,0.000000
127,183627303,1058308,0,0,1708,0,0.000000,32769,1515,58308,4,1.000000,0.000000
128,184687297,1059994,0,0,1626,0,0.000000,32769,1483,59994,4,1.000000,0.000000
129,185749251,1061954,0,0,1593,0,0.000000,32769,1373,61954,4,1.000000,0.000000
130,186809037,1059786,0,0,1668,0,0.000000,32769,1524,59786,4,1.000000,0.000000
131,187869480,1060443,0,0,1552,0,0.000000,32769,1356,60443,4,1.000000,0.000000
132,188937250,1067770,0,0,1503,0,0.000000,32769,1369,67770,4,1.000000,0.000000
133,190004400,1067150,0,0,1585,0,0.000000,32769,1383,67150,4,1.000000,0.000000
134,191073227,1068827,0,0,1552,0,0.000000,32769,1407,68827,4,1.000000,0.000000
135,192174157,1100930,0,0,1613,0,0.000000,32769,1422,100930,4,1.000000,0.000000
136,193241464,1067307,0,0,1518,0,0.000000,32769,1364,67307,4,1.000000,0.000000
137,194304901,1063437,0,0,1502,0,0.000000,32769,1320,63437,4,1.000000,0.000000
138,195366193,1061292,0,0,1595,0,0.000000,32769,1438,61292,4,1.000000,0.000000
139,196424916,1058723,0,0,1604,0,0.000000,32769,1425,58723,4,1.000000,0.000000
140,197489411,1064495,0,0,1556,0,0.000000,32769,1382,64495,4,1.000000,0.000000
141,198588359,1098948,0,0,1669,0,0.000000,32769,1507,98948,4,1.000000,0.000000
142,199651813,1063454,0,0,1534,0,0.000000,32769,1336,63454,4,1.000000,0.000000
143,200712286,1060473,0,0,1540,0,0.000000,32769,1402,60473,4,1.000000,0.000000
144,201770421,1058135,0,0,1557,0,0.000000,32769,1356,58135,4,1.000000,0.000000
145,202828380,1057959,0,0,1655,0,0.000000,32769,1514,57959,4,1.000000,0.000000
146,203866712,1038332,0,0,1777,0,0.000000,32769,1559,38332,4,1.000000,0.000000
147,204924015,1057303,0,0,1655,0,0.000000,32769,1465,57303,4,1.000000,0.000000
148,205980389,1056374,0,0,1823,0,0.000000,32769,1648,56374,4,1.000000,0.000000
149,207037622,1057233,0,0,1789,0,0.000000,32769,1594,57233,4,1.000000,0.000000
150,208094535,1056913,0,0,1790,0,0.000000,32769,1566,56913,4,1.000000,0.000000
151,209166544,1072009,0,0,1680,0,0.000000,32769,1515,72009,4,1.000000,0.000000
152,210230228,1063684,0,0,1553,0,0.000000,32769,1382,63684,4,1.000000,0.000000
153,211293195,1062967,0,0,1603,0,0.000000,32769,1421,62967,4,1.000000,0.000000
154,212352980,1059785,0,0,1822,0,0.000000,32769,1647,59785,4,1.000000,0.000000
155,213411201,1058221,0,0,1834,0,0.000000,32769,1631,58221,4,1.000000,0.000000
156,214469266,1058065,0,0,1829,0,0.000000,32769,1605,58065,4,1.000000,0.000000
157,215526012,1056746,0,0,1832,0,0.000000,32769,1626,56746,4,1.000000,0.000000
158,216584373,1058361,0,0,1803,0,0.000000,32769,1632,58361,4,1.000000,0.000000
159,217645111,1060738,0,0,1644,0,0.000000,32769,1461,60738,4,1.000000,0.000000
160,218705254,1060143,0,0,1639,0,0.000000,32769,1444,60143,4,1.000000,0.000000
161,219800406,1095152,0,0,1669,0,0.000000,32769,1522,95152,4,1.000000,0.000000
162,220859079,1058673,0,0,1611,0,0.000000,32769,1479,58673,4,1.000000,0.000000
163,221919466,1060387,0,0,1664,0,0.000000,32769,1457,60387,4,1.000000,0.000000
164,222976177,1056711,0,0,1665,0,0.000000,32769,1485,56711,4,1.000000,0.000000
165,224033191,1057014,0,0,1638,0,0.000000,32769,1482,57014,4,1.000000,0.000000
166,225090406,1057215,0,0,1643,0,0.000000,32769,1423,57215,4,1.000000,0.000000
167,226154638,1064232,0,0,1556,0,0.000000,32769,1435,64232,4,1.000000,0.000000
168,227217124,1062486,0,0,1571,0,0.000000,32769,1352,62486,4,1.000000,0.000000
169,228276888,1059764,0,0,1656,0,0.000000,32769,1510,59764,4,1.000000,0.000000
170,229335111,1058223,0,0,1666,0,0.000000,32769,1476,58223,4,1.000000,0.000000
171,230412506,1077395,0,0,1693,0,0.000000,32769,1490,77395,4,1.000000,0.000000
172,231469830,1057324,0,0,1661,0,0.000000,32769,1517,57324,4,1.000000,0.000000
173,232525573,1055743,0,0,1730,0,0.000000,32769,1517,55743,4,1.000000,0.000000
174,233582356,1056783,0,0,1756,0,0.000000,32769,1551,56783,4,1.000000,0.000000
175,234638763,1056407,0,0,1695,0,0.000000,32769,1546,56407,4,1.000000,0.000000
176,235695133,1056370,0,0,1784,0,0.000000,32769,1578,56370,4,1.000000,0.000000
177,236751491,1056358,0,0,1794,0,0.000000,32769,1570,56358,4,1.000000,0.000000
178,237809755,1058264,0,0,1735,0,0.000000,32769,1570,58264,4,1.000000,0.000000
179,238865550,1055795,0,0,1821,0,0.000000,32769,1644,55795,4,1.000000,0.000000
180,239921572,1056022,0,0,1830,0,0.000000,32769,1612,56022,4,1.000000,0.000000
181,240988699,1067127,0,0,1848,0,0.000000,32769,1624,67127,4,1.000000,0.000000
182,242049143,1060444,0,0,1653,0,0.000000,32769,1497,60444,4,1.000000,0.000000
183,243111150,1062007,0,0,1556,0,0.000000,32769,1376,62007,4,1.000000,0.000000
184,244170221,1059071,0,0,1815,0,0.000000,32769,1599,59071,4,1.000000,0.000000
185,245227905,1057684,0,0,1830,0,0.000000,32769,1652,57684,4,1.000000,0.000000
186,246285684,1057779,0,0,1831,0,0.000000,32769,1654,57779,4,1.000000,0.000000
187,247342709,1057025,0,0,1832,0,0.000000,32769,1619,57025,4,1.000000,0.000000
188,248398793,1056084,0,0,1800,0,0.000000,32769,1576,56084,4,1.000000,0.000000
189,249454474,1055681,0,0,1828,0,0.000000,32769,1639,55681,4,1.000000,0.000000
190,250510211,1055737,0,0,1829,0,0.000000,32769,1652,55737,4,1.000000,0.000000
191,251580905,1070694,0,0,1698,0,0.000000,32769,1504,70694,4,1.000000,0.000000
192,252637229,1056324,0,0,1816,0,0.000000,32769,1592,56324,4,1.000000,0.000000
193,253693183,1055954,0,0,1828,0,0.000000,32769,1644,55954,4,1.000000,0.000000
194,254749216,1056033,0,0,1828,0,0.000000,32769,1651,56033,4,1.000000,0.000000
195,255808358,1059142,0,0,1721,0,0.000000,32769,1522,59142,4,1.000000,0.000000
196,256866482,1058124,0,0,1670,0,0.000000,32769,1470,58124,4,1.000000,0.000000
197,257924950,1058468,0,0,1717,0,0.000000,32769,1563,58468,4,1.000000,0.000000
198,258982286,1057336,0,0,1836,0,0.000000,32769,1630,57336,4,1.000000,0.000000
199,260038707,1056421,0,0,1824,0,0.000000,32769,1600,56421,4,1.000000,0.000000
200,261094766,1056059,0,0,1811,0,0.000000,32769,1612,56059,4,1.000000,0.000000
201,262162748,1067982,0,0,1837,0,0.000000,32769,1659,67982,4,1.000000,0.000000
202,263218846,1056098,0,0,1830,0,0.000000,32769,1647,56098,4,1.000000,0.000000
203,264275434,1056588,0,0,1821,0,0.000000,32769,1597,56588,4,1.000000,0.000000
204,265331422,1055988,0,0,1824,0,0.000000,32769,1600,55988,4,1.000000,0.000000
205,266396045,1064623,0,0,1663,0,0.000000,32769,1522,64623,4,1.000000,0.000000
206,267458208,1062163,0,0,1625,0,0.000000,32769,1430,62163,4,1.000000,0.000000
207,268518328,1060120,0,0,1655,0,0.000000,32769,1473,60120,4,1.000000,0.000000
208,269577974,1059646,0,0,1561,0,0.000000,32769,1407,59646,4,1.000000,0.000000
209,270635656,1057682,0,0,1638,0,0.000000,32769,1433,57682,4,1.000000,0.000000
210,271692680,1057024,0,0,1784,0,0.000000,32769,1616,57024,4,1.000000,0.000000
211,272776692,1084012,0,0,1866,0,0.000000,32769,1679,84012,4,1.000000,0.000000
212,273833068,1056376,0,0,1821,0,0.000000,32769,1597,56376,4,1.000000,0.000000
213,274868617,1035549,0,0,1755,0,0.000000,32769,1544,35549,4,1.000000,0.000000
214,275925250,1056633,0,0,1813,0,0.000000,32769,1639,56633,4,1.000000,0.000000
215,276981624,1056374,0,0,1817,0,0.000000,32769,1642,56374,4,1.000000,0.000000
216,278040324,1058700,0,0,1673,0,0.000000,32769,1449,58700,4,1.000000,0.000000
217,279098338,1058014,0,0,1688,0,0.000000,32769,1517,58014,4,1.000000,0.000000
218,280156285,1057947,0,0,1742,0,0.000000,32769,1577,57947,4,1.000000,0.000000
219,281214168,1057883,0,0,1731,0,0.000000,32769,1507,57883,4,1.000000,0.000000
220,282271736,1057568,0,0,1663,0,0.000000,32769,1494,57568,4,1.000000,0.000000
221,283341163,1069427,0,0,1679,0,0.000000,32769,1512,69427,4,1.000000,0.000000
222,284399431,1058268,0,0,1659,0,0.000000,32769,1438,58268,4,1.000000,0.000000
223,285459544,1060113,0,0,1608,0,0.000000,32769,1476,60113,4,1.000000,0.000000
224,286520999,1061455,0,0,1605,0,0.000000,32769,1398,61455,4,1.000000,0.000000
225,287578989,1057990,0,0,1709,0,0.000000,32769,1532,57990,4,1.000000,0.000000
226,288635271,1056282,0,0,1818,0,0.000000,32769,1644,56282,4,1.000000,0.000000
227,289692776,1057505,0,0,1705,0,0.000000,32769,1496,57505,4,1.000000,0.000000
228,290751462,1058686,0,0,1778,0,0.000000,32769,1569,58686,4,1.000000,0.000000
229,291808174,1056712,0,0,1817,0,0.000000,32769,1643,56712,4,1.000000,0.000000
230,292865530,1057356,0,0,1577,0,0.000000,32769,1400,57356,4,1.000000,0.000000
231,293936649,1071119,0,0,1767,0,0.000000,32769,1554,71119,4,1.000000,0.000000
232,294992955,1056306,0,0,1831,0,0.000000,32769,1654,56306,4,1.000000,0.000000
233,296049562,1056607,0,0,1813,0,0.000000,32769,1638,56607,4,1.000000,0.000000
234,297105673,1056111,0,0,1828,0,0.000000,32769,1608,56111,4,1.000000,0.000000
235,298162993,1057320,0,0,1703,0,0.000000,32769,1495,57320,4,1.000000,0.000000
236,299220968,1057975,0,0,1737,0,0.000000,32769,1579,57975,4,1.000000,0.000000
237,300279711,1058743,0,0,1626,0,0.000000,32769,1433,58743,4,1.000000,0.000000
238,301339366,1059655,0,0,1662,0,0.000000,32769,1476,59655,4,1.000000,0.000000
239,302398193,1058827,0,0,1753,0,0.000000,32769,1592,58827,4,1.000000,0.000000
240,303455118,1056925,0,0,1750,0,0.000000,32769,1537,56925,4,1.000000,0.000000
241,304520799,1065681,0,0,1834,0,0.000000,32769,1610,65681,4,1.000000,0.000000
242,305577095,1056296,0,0,1821,0,0.000000,32769,1643,56296,4,1.000000,0.000000
243,306633609,1056514,0,0,1819,0,0.000000,32769,1644,56514,4,1.000000,0.000000
244,307690762,1057153,0,0,1820,0,0.000000,32769,1613,57153,4,1.000000,0.000000
245,308747346,1056584,0,0,1822,0,0.000000,32769,1598,56584,4,1.000000,0.000000
246,309803520,1056174,0,0,1811,0,0.000000,32769,1617,56174,4,1.000000,0.000000
247,310859553,1056033,0,0,1778,0,0.000000,32769,1612,56033,4,1.000000,0.000000
248,311918726,1059173,0,0,1814,0,0.000000,32769,1614,59173,4,1.000000,0.000000
249,312975427,1056701,0,0,1749,0,0.000000,32769,1525,56701,4,1.000000,0.000000
250,314031660,1056233,0,0,1817,0,0.000000,32769,1631,56233,4,1.000000,0.000000
251,315092831,1061171,0,0,1837,0,0.000000,32769,1659,61171,4,1.000000,0.000000
252,316149544,1056713,0,0,1802,0,0.000000,32769,1606,56713,4,1.000000,0.000000
253,317208528,1058984,0,0,1748,0,0.000000,32769,1524,58984,4,1.000000,0.000000
254,318267517,1058989,0,0,1674,0,0.000000,32769,1517,58989,4,1.000000,0.000000
255,319325115,1057598,0,0,1762,0,0.000000,32769,1583,57598,4,1.000000,0.000000
256,320381712,1056597,0,0,1795,0,0.000000,32769,1571,56597,4,1.000000,0.000000
257,321438610,1056898,0,0,1833,0,0.000000,32769,1624,56898,4,1.000000,0.000000
258,322494260,1055650,0,0,1830,0,0.000000,32769,1653,55650,4,1.000000,0.000000
259,323550185,1055925,0,0,1830,0,0.000000,32769,1652,55925,4,1.000000,0.000000
260,324606418,1056233,0,0,1833,0,0.000000,32769,1613,56233,4,1.000000,0.000000
261,325682032,1075614,0,0,1734,0,0.000000,32769,1519,75614,4,1.000000,0.000000
262,326738734,1056702,0,0,1798,0,0.000000,32769,1628,56702,4,1.000000,0.000000
263,327794665,1055931,0,0,1824,0,0.000000,32769,1646,55931,4,1.000000,0.000000
264,328850534,1055869,0,0,1833,0,0.000000,32769,1612,55869,4,1.000000,0.000000
265,329865451,1014917,0,0,1756,0,0.000000,32769,1538,14917,4,1.000000,0.000000
266,330922848,1057397,0,0,1826,0,0.000000,32769,1648,57397,4,1.000000,0.000000
267,331978637,1055789,0,0,1832,0,0.000000,32769,1655,55789,4,1.000000,0.000000
268,333034562,1055925,0,0,1833,0,0.000000,32769,1622,55925,4,1.000000,0.000000
269,334090456,1055894,0,0,1833,0,0.000000,32769,1609,55894,4,1.000000,0.000000
270,335146277,1055821,0,0,1819,0,0.000000,32769,1623,55821,4,1.000000,0.000000
271,336206516,1060239,0,0,1839,0,0.000000,32769,1660,60239,4,1.000000,0.000000
272,337262445,1055929,0,0,1835,0,0.000000,32769,1650,55929,4,1.000000,0.000000
273,338321267,1058822,0,0,1665,0,0.000000,32769,1441,58822,4,1.000000,0.000000
274,339379288,1058021,0,0,1803,0,0.000000,32769,1617,58021,4,1.000000,0.000000
275,340435097,1055809,0,0,1832,0,0.000000,32769,1655,55809,4,1.000000,0.000000
276,341492010,1056913,0,0,1835,0,0.000000,32769,1638,56913,4,1.000000,0.000000
277,342549110,1057100,0,0,1766,0,0.000000,32769,1542,57100,4,1.000000,0.000000
278,343605913,1056803,0,0,1762,0,0.000000,32769,1577,56803,4,1.000000,0.000000
279,344662667,1056754,0,0,1792,0,0.000000,32769,1623,56754,4,1.000000,0.000000
280,345719255,1056588,0,0,1735,0,0.000000,32769,1529,56588,4,1.000000,0.000000
281,347607806,1888551,0,0,2700,0,0.000000,32769,2391,888551,4,1.000000,0.000000
282,348680260,1072454,0,0,1382,0,0.000000,32769,1243,72454,4,1.000000,0.000000
283,349751298,1071038,0,0,1362,0,0.000000,32769,1235,71038,4,1.000000,0.000000
284,350824148,1072850,0,0,1384,0,0.000000,32769,1199,72850,4,1.000000,0.000000
285,352019664,1195516,0,0,1512,0,0.000000,32769,1376,195516,4,1.000000,0.000000
286,353092762,1073098,0,0,1360,0,0.000000,32769,1204,73098,4,1.000000,0.000000
287,354166468,1073706,0,0,1374,0,0.000000,32769,1194,73706,4,1.000000,0.000000
288,355238574,1072106,0,0,1374,0,0.000000,32769,1262,72106,4,1.000000,0.000000
289,356260714,1022140,0,0,1327,0,0.000000,32769,1179,22140,4,1.000000,0.000000
290,357328547,1067833,0,0,1473,0,0.000000,32769,1285,67833,4,1.000000,0.000000
291,358419472,1090925,0,0,1533,0,0.000000,32769,1400,90925,4,1.000000,0.000000
292,359483666,1064194,0,0,1536,0,0.000000,32769,1333,64194,4,1.000000,0.000000
293,360544778,1061112,0,0,1518,0,0.000000,32769,1391,61112,4,1.000000,0.000000
294,361610618,1065840,0,0,1605,0,0.000000,32769,1396,65840,4,1.000000,0.000000
295,362674613,1063995,0,0,1639,0,0.000000,32769,1480,63995,4,1.000000,0.000000
296,363734385,1059772,0,0,1694,0,0.000000,32769,1517,59772,4,1.000000,0.000000
297,364794313,1059928,0,0,1674,0,0.000000,32769,1456,59928,4,1.000000,0.000000
298,365851858,1057545,0,0,1797,0,0.000000,32769,1627,57545,4,1.000000,0.000000
299,366901399,1049541,0,0,1759,0,0.000000,32769,1587,49541,4,1.000000,0.000000
300,367967317,1065918,0,0,1616,0,0.000000,32769,1392,65918,4,1.000000,0.000000
301,369046170,1078853,0,0,1690,0,0.000000,32769,1541,78853,4,1.000000,0.000000
302,370105976,1059806,0,0,1670,0,0.000000,32769,1483,59806,4,1.000000,0.000000
303,371165426,1059450,0,0,1667,0,0.000000,32769,1465,59450,4,1.000000,0.000000
304,372223600,1058174,0,0,1668,0,0.000000,32769,1524,58174,4,1.000000,0.000000
305,373279930,1056330,0,0,1668,0,0.000000,32769,1454,56330,4,1.000000,0.000000
