tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
39,90344566,1055897,0,0,2082,0,0.000000,65536,1858,55897,4,1.000000,0.000000
40,91400452,1055886,0,0,2104,0,0.000000,65536,1880,55886,4,1.000000,0.000000
41,92462655,1062203,0,0,2118,0,0.000000,65536,1894,62203,4,1.000000,0.000000
42,93518506,1055851,0,0,2108,0,0.000000,65536,1884,55851,4,1.000000,0.000000
43,94574543,1056037,0,0,2108,0,0.000000,65536,1884,56037,4,1.000000,0.000000
44,95630511,1055968,0,0,2090,0,0.000000,65536,1866,55968,4,1.000000,0.000000
45,96686529,1056018,0,0,2108,0,0.000000,65536,1884,56018,4,1.000000,0.000000
46,97742637,1056108,0,0,2107,0,0.000000,65536,1874,56108,4,1.000000,0.000000
47,98800635,1057998,0,0,2045,0,0.000000,65536,1823,57998,4,1.000000,0.000000
48,99858054,1057419,0,0,2105,0,0.000000,65536,1871,57419,4,1.000000,0.000000
49,100890197,1032143,0,0,2025,0,0.000000,65536,1807,32143,4,1.000000,0.000000
50,101947134,1056937,0,0,2105,0,0.000000,65536,1871,56937,4,1.000000,0.000000
51,103058746,1111612,0,0,1879,0,0.000000,65536,1676,111612,4,1.000000,0.000000
52,104128818,1070072,0,0,1746,0,0.000000,65536,1522,70072,4,1.000000,0.000000
53,105196315,1067497,0,0,1787,0,0.000000,65536,1598,67497,4,1.000000,0.000000
54,106263237,1066922,0,0,1692,0,0.000000,65536,1545,66922,4,1.000000,0.000000
55,107393028,1129791,0,0,1767,0,0.000000,65536,1543,129791,4,1.000000,0.000000
56,108458593,1065565,0,0,1681,0,0.000000,65536,1492,65565,4,1.000000,0.000000
57,109520494,1061901,0,0,1798,0,0.000000,65536,1628,61901,4,1.000000,0.000000
58,110579176,1058682,0,0,1796,0,0.000000,65536,1595,58682,4,1.000000,0.000000
59,111643545,1064369,0,0,1723,0,0.000000,65536,1499,64369,4,1.000000,0.000000
60,113248810,1605265,0,0,2341,0,0.000000,65536,2117,605265,4,1.000000,0.000000
61,114807404,1558594,0,0,2121,0,0.000000,65536,1897,558594,4,1.000000,0.000000
62,115905830,1098426,0,0,1599,0,0.000000,65536,1396,98426,4,1.000000,0.000000
63,116984617,1078787,0,0,1643,0,0.000000,65536,1504,78787,4,1.000000,0.000000
64,118053434,1068817,0,0,1687,0,0.000000,65536,1469,68817,4,1.000000,0.000000
65,119142984,1089550,0,0,1678,0,0.000000,65536,1501,89550,4,1.000000,0.000000
66,120212939,1069955,0,0,1638,0,0.000000,65536,1478,69955,4,1.000000,0.000000
67,121280444,1067505,0,0,1696,0,0.000000,65536,1473,67505,4,1.000000,0.000000
68,122346905,1066461,0,0,1659,0,0.000000,65536,1514,66461,4,1.000000,0.000000
69,123412850,1065945,0,0,1687,0,0.000000,65536,1496,65945,4,1.000000,0.000000
70,124481550,1068700,0,0,1716,0,0.000000,65536,1505,68700,4,1.000000,0.000000
71,125578047,1096497,0,0,1733,0,0.000000,65536,1576,96497,4,1.000000,0.000000
72,126647773,1069726,0,0,1642,0,0.000000,65536,1450,69726,4,1.000000,0.000000
73,127715205,1067432,0,0,1587,0,0.000000,65536,1412,67432,4,1.000000,0.000000
74,128780595,1065390,0,0,1708,0,0.000000,65536,1547,65390,4,1.000000,0.000000
75,129850690,1070095,0,0,1646,0,0.000000,65536,1422,70095,4,1.000000,0.000000
76,130894447,1043757,0,0,1680,0,0.000000,65536,1528,43757,4,1.000000,0.000000
77,132402274,1507827,0,0,2322,0,0.000000,65536,2043,507827,4,1.000000,0.000000
78,133474867,1072593,0,0,1688,0,0.000000,65536,1539,72593,4,1.000000,0.000000
79,135279096,1804229,0,0,2752,0,0.000000,65536,2436,804229,4,1.000000,0.000000
80,136352630,1073534,0,0,1676,0,0.000000,65536,1478,73534,4,1.000000,0.000000
81,137978331,1625701,0,0,2300,0,0.000000,65536,2050,625701,4,1.000000,0.000000
82,139054452,1076121,0,0,1631,0,0.000000,65536,1472,76121,4,1.000000,0.000000
83,140127080,1072628,0,0,1619,0,0.000000,65536,1442,72628,4,1.000000,0.000000
84,141199608,1072528,0,0,1588,0,0.000000,65536,1403,72528,4,1.000000,0.000000
85,142271676,1072068,0,0,1614,0,0.000000,65536,1463,72068,4,1.000000,0.000000
86,143342449,1070773,0,0,1670,0,0.000000,65536,1446,70773,4,1.000000,0.000000
87,144414235,1071786,0,0,1685,0,0.000000,65536,1536,71786,4,1.000000,0.000000
88,145486740,1072505,0,0,1728,0,0.000000,65536,1541,72505,4,1.000000,0.000000
89,146557557,1070817,0,0,1660,0,0.000000,65536,1448,70817,4,1.000000,0.000000
90,147629205,1071648,0,0,1623,0,0.000000,65536,1488,71648,4,1.000000,0.000000
91,148728331,1099126,0,0,1708,0,0.000000,65536,1495,99126,4,1.000000,0.000000
92,149771288,1042957,0,0,1650,0,0.000000,65536,1470,42957,4,1.000000,0.000000
93,150953445,1182157,0,0,1802,0,0.000000,65536,1631,182157,4,1.000000,0.000000
94,155975609,5022164,0,0,7951,0,0.000000,65536,7070,4022164,4,1.000000,0.000000
95,157047872,1072263,0,0,1715,0,0.000000,65536,1503,72263,4,1.000000,0.000000
96,158115686,1067814,0,0,1727,0,0.000000,65536,1571,67814,4,1.000000,0.000000
97,159181097,1065411,0,0,1750,0,0.000000,65536,1557,65411,4,1.000000,0.000000
98,160243920,1062823,0,0,1773,0,0.000000,65536,1550,62823,4,1.000000,0.000000
99,161304029,1060109,0,0,1802,0,0.000000,65536,1618,60109,4,1.000000,0.000000
100,162366022,1061993,0,0,1907,0,0.000000,65536,1716,61993,4,1.000000,0.000000
101,163444531,1078509,0,0,1928,0,0.000000,65536,1729,78509,4,1.000000,0.000000
102,164501885,1057354,0,0,1900,0,0.000000,65536,1690,57354,4,1.000000,0.000000
103,165573130,1071245,0,0,1765,0,0.000000,65536,1541,71245,4,1.000000,0.000000
104,166639129,1065999,0,0,1851,0,0.000000,65536,1648,65999,4,1.000000,0.000000
105,167704460,1065331,0,0,1770,0,0.000000,65536,1605,65331,4,1.000000,0.000000
106,168773566,1069106,0,0,1738,0,0.000000,65536,1546,69106,4,1.000000,0.000000
107,169839813,1066247,0,0,1757,0,0.000000,65536,1533,66247,4,1.000000,0.000000
108,170893987,1054174,0,0,1853,0,0.000000,65536,1665,54174,4,1.000000,0.000000
109,171959141,1065154,0,0,1862,0,0.000000,65536,1679,65154,4,1.000000,0.000000
110,173021562,1062421,0,0,1869,0,0.000000,65536,1680,62421,4,1.000000,0.000000
111,174114817,1093255,0,0,1944,0,0.000000,65536,1720,93255,4,1.000000,0.000000
112,175174684,1059867,0,0,1874,0,0.000000,65536,1649,59867,4,1.000000,0.000000
113,176241952,1067268,0,0,1875,0,0.000000,65536,1652,67268,4,1.000000,0.000000
114,177306379,1064427,0,0,1871,0,0.000000,65536,1686,64427,4,1.000000,0.000000
115,178374209,1067830,0,0,1872,0,0.000000,65536,1687,67830,4,1.000000,0.000000
116,179437014,1062805,0,0,1876,0,0.000000,65536,1685,62805,4,1.000000,0.000000
117,180497690,1060676,0,0,1817,0,0.000000,65536,1594,60676,4,1.000000,0.000000
118,181560419,1062729,0,0,1771,0,0.000000,65536,1558,62729,4,1.000000,0.000000
119,182623750,1063331,0,0,1849,0,0.000000,65536,1666,63331,4,1.000000,0.000000
120,183685093,1061343,0,0,1847,0,0.000000,65536,1667,61343,4,1.000000,0.000000
121,184757666,1072573,0,0,1889,0,0.000000,65536,1681,72573,4,1.000000,0.000000
122,185816218,1058552,0,0,1857,0,0.000000,65536,1633,58552,4,1.000000,0.000000
123,186878043,1061825,0,0,1757,0,0.000000,65536,1555,61825,4,1.000000,0.000000
124,187895488,1017445,0,0,1680,0,0.000000,65536,1533,17445,4,1.000000,0.000000
125,188958164,1062676,0,0,1839,0,0.000000,65536,1628,62676,4,1.000000,0.000000
126,190017104,1058940,0,0,1840,0,0.000000,65536,1616,58940,4,1.000000,0.000000
127,191078789,1061685,0,0,1808,0,0.000000,65536,1611,61685,4,1.000000,0.000000
128,192142218,1063429,0,0,1743,0,0.000000,65536,1584,63429,4,1.000000,0.000000
129,193204400,1062182,0,0,1744,0,0.000000,65536,1540,62182,4,1.000000,0.000000
130,194265615,1061215,0,0,1773,0,0.000000,65536,1551,61215,4,1.000000,0.000000
131,195341969,1076354,0,0,1780,0,0.000000,65536,1615,76354,4,1.000000,0.000000
132,196420433,1078464,0,0,1692,0,0.000000,65536,1519,78464,4,1.000000,0.000000
133,197513646,1093213,0,0,1675,0,0.000000,65536,1451,93213,4,1.000000,0.000000
134,200009095,2495449,0,0,3935,0,0.000000,65536,3590,1495449,4,1.000000,0.000000
135,201084683,1075588,0,0,1724,0,0.000000,65536,1500,75588,4,1.000000,0.000000
136,202154977,1070294,0,0,1619,0,0.000000,65536,1486,70294,4,1.000000,0.000000
137,203228888,1073911,0,0,1637,0,0.000000,65536,1434,73911,4,1.000000,0.000000
138,204301284,1072396,0,0,1654,0,0.000000,65536,1477,72396,4,1.000000,0.000000
139,205427622,1126338,0,0,1712,0,0.000000,65536,1553,126338,4,1.000000,0.000000
140,206904137,1476515,0,0,2234,0,0.000000,65536,1981,476515,4,1.000000,0.000000
141,208000551,1096414,0,0,1631,0,0.000000,65536,1436,96414,4,1.000000,0.000000
142,209072996,1072445,0,0,1656,0,0.000000,65536,1472,72445,4,1.000000,0.000000
143,210144983,1071987,0,0,1631,0,0.000000,65536,1479,71987,4,1.000000,0.000000
144,211259876,1114893,0,0,1689,0,0.000000,65536,1465,114893,4,1.000000,0.000000
145,212335511,1075635,0,0,1601,0,0.000000,65536,1463,75635,4,1.000000,0.000000
146,213413854,1078343,0,0,1580,0,0.000000,65536,1382,78343,4,1.000000,0.000000
147,214485919,1072065,0,0,1639,0,0.000000,65536,1474,72065,4,1.000000,0.000000
148,215557138,1071219,0,0,1650,0,0.000000,65536,1479,71219,4,1.000000,0.000000
149,216902464,1345326,0,0,1993,0,0.000000,65536,1769,345326,4,1.000000,0.000000
150,217974855,1072391,0,0,1712,0,0.000000,65536,1502,72391,4,1.000000,0.000000
151,219075490,1100635,0,0,1743,0,0.000000,65536,1584,100635,4,1.000000,0.000000
152,220188878,1113388,0,0,1723,0,0.000000,65536,1532,113388,4,1.000000,0.000000
153,221265661,1076783,0,0,1657,0,0.000000,65536,1450,76783,4,1.000000,0.000000
154,222334703,1069042,0,0,1669,0,0.000000,65536,1525,69042,4,1.000000,0.000000
155,223404888,1070185,0,0,1650,0,0.000000,65536,1441,70185,4,1.000000,0.000000
156,224476888,1072000,0,0,1666,0,0.000000,65536,1490,72000,4,1.000000,0.000000
157,225547965,1071077,0,0,1707,0,0.000000,65536,1547,71077,4,1.000000,0.000000
158,226619390,1071425,0,0,1712,0,0.000000,65536,1488,71425,4,1.000000,0.000000
159,227691839,1072449,0,0,1652,0,0.000000,65536,1492,72449,4,1.000000,0.000000
160,228808975,1117136,0,0,1757,0,0.000000,65536,1581,117136,4,1.000000,0.000000
161,231525329,2716354,0,0,4188,0,0.000000,65536,3737,1716354,4,1.000000,0.000000
162,232598488,1073159,0,0,1687,0,0.000000,65536,1466,73159,4,1.000000,0.000000
163,233676256,1077768,0,0,1665,0,0.000000,65536,1494,77768,4,1.000000,0.000000
164,235023989,1347733,0,0,2155,0,0.000000,65536,1911,347733,4,1.000000,0.000000
165,236456932,1432943,0,0,1952,0,0.000000,65536,1749,432943,4,1.000000,0.000000
166,237757944,1301012,0,0,1509,0,0.000000,65536,1343,301012,4,1.000000,0.000000
167,238830378,1072434,0,0,1700,0,0.000000,65536,1505,72434,4,1.000000,0.000000
168,239903136,1072758,0,0,1645,0,0.000000,65536,1504,72758,4,1.000000,0.000000
169,240968898,1065762,0,0,1799,0,0.000000,65536,1575,65762,4,1.000000,0.000000
170,242031486,1062588,0,0,1775,0,0.000000,65536,1564,62588,4,1.000000,0.000000
171,243115452,1083966,0,0,1758,0,0.000000,65536,1596,83966,4,1.000000,0.000000
172,244180598,1065146,0,0,1778,0,0.000000,65536,1591,65146,4,1.000000,0.000000
173,245245795,1065197,0,0,1715,0,0.000000,65536,1491,65197,4,1.000000,0.000000
174,246313648,1067853,0,0,1675,0,0.000000,65536,1520,67853,4,1.000000,0.000000
175,247397347,1083699,0,0,1634,0,0.000000,65536,1453,83699,4,1.000000,0.000000
176,248902357,1505010,0,0,1910,0,0.000000,65536,1686,505010,4,1.000000,0.000000
177,249976231,1073874,0,0,1656,0,0.000000,65536,1488,73874,4,1.000000,0.000000
178,251289741,1313510,0,0,1971,0,0.000000,65536,1765,313510,4,1.000000,0.000000
179,252364144,1074403,0,0,1600,0,0.000000,65536,1414,74403,4,1.000000,0.000000
180,253443179,1079035,0,0,1462,0,0.000000,65536,1317,79035,4,1.000000,0.000000
181,254539429,1096250,0,0,1623,0,0.000000,65536,1432,96250,4,1.000000,0.000000
182,255776404,1236975,0,0,1881,0,0.000000,65536,1657,236975,4,1.000000,0.000000
183,256852948,1076544,0,0,1638,0,0.000000,65536,1492,76544,4,1.000000,0.000000
184,257913775,1060827,0,0,1669,0,0.000000,65536,1479,60827,4,1.000000,0.000000
185,258982346,1068571,0,0,1623,0,0.000000,65536,1434,68571,4,1.000000,0.000000
186,260053385,1071039,0,0,1593,0,0.000000,65536,1446,71039,4,1.000000,0.000000
187,261125873,1072488,0,0,1596,0,0.000000,65536,1386,72488,4,1.000000,0.000000
188,262204460,1078587,0,0,1599,0,0.000000,65536,1468,78587,4,1.000000,0.000000
189,263280616,1076156,0,0,1589,0,0.000000,65536,1370,76156,4,1.000000,0.000000
190,264359243,1078627,0,0,1636,0,0.000000,65536,1491,78627,4,1.000000,0.000000
191,265684147,1324904,0,0,2042,0,0.000000,65536,1821,324904,4,1.000000,0.000000
192,266768996,1084849,0,0,1598,0,0.000000,65536,1404,84849,4,1.000000,0.000000
193,267843142,1074146,0,0,1618,0,0.000000,65536,1447,74146,4,1.000000,0.000000
194,268900379,1057237,0,0,1689,0,0.000000,65536,1524,57237,4,1.000000,0.000000
195,269972756,1072377,0,0,1665,0,0.000000,65536,1441,72377,4,1.000000,0.000000
196,271043125,1070369,0,0,1614,0,0.000000,65536,1480,70369,4,1.000000,0.000000
197,272110474,1067349,0,0,1751,0,0.000000,65536,1549,67349,4,1.000000,0.000000
198,273175961,1065487,0,0,1780,0,0.000000,65536,1556,65487,4,1.000000,0.000000
199,274629301,1453340,0,0,2549,0,0.000000,65536,2320,453340,4,1.000000,0.000000
200,275698256,1068955,0,0,1723,0,0.000000,65536,1504,68955,4,1.000000,0.000000
201,276791217,1092961,0,0,1796,0,0.000000,65536,1590,92961,4,1.000000,0.000000
202,277929076,1137859,0,0,1938,0,0.000000,65536,1738,137859,4,1.000000,0.000000
203,278993969,1064893,0,0,1685,0,0.000000,65536,1531,64893,4,1.000000,0.000000
204,280056516,1062547,0,0,1865,0,0.000000,65536,1641,62547,4,1.000000,0.000000
205,281120482,1063966,0,0,1832,0,0.000000,65536,1608,63966,4,1.000000,0.000000
206,282186820,1066338,0,0,1713,0,0.000000,65536,1553,66338,4,1.000000,0.000000
207,283252585,1065765,0,0,1777,0,0.000000,65536,1601,65765,4,1.000000,0.000000
208,284316127,1063542,0,0,1875,0,0.000000,65536,1651,63542,4,1.000000,0.000000
209,285378996,1062869,0,0,1862,0,0.000000,65536,1638,62869,4,1.000000,0.000000
210,286442166,1063170,0,0,1874,0,0.000000,65536,1674,63170,4,1.000000,0.000000
211,287545337,1103171,0,0,2005,0,0.000000,65536,1791,103171,4,1.000000,0.000000
212,288615431,1070094,0,0,2028,0,0.000000,65536,1809,70094,4,1.000000,0.000000
213,289689636,1074205,0,0,2041,0,0.000000,65536,1820,74205,4,1.000000,0.000000
214,290753055,1063419,0,0,2041,0,0.000000,65536,1820,63419,4,1.000000,0.000000
215,291814104,1061049,0,0,2038,0,0.000000,65536,1818,61049,4,1.000000,0.000000
216,292872794,1058690,0,0,2079,0,0.000000,65536,1850,58690,4,1.000000,0.000000
217,293890525,1017731,0,0,1989,0,0.000000,65536,1781,17731,4,1.000000,0.000000
218,294948048,1057523,0,0,2083,0,0.000000,65536,1851,57523,4,1.000000,0.000000
219,296007025,1058977,0,0,1826,0,0.000000,65536,1651,58977,4,1.000000,0.000000
220,297066919,1059894,0,0,1966,0,0.000000,65536,1753,59894,4,1.000000,0.000000
221,298146406,1079487,0,0,1985,0,0.000000,65536,1761,79487,4,1.000000,0.000000
222,299204060,1057654,0,0,2091,0,0.000000,65536,1867,57654,4,1.000000,0.000000
223,300261283,1057223,0,0,2090,0,0.000000,65536,1866,57223,4,1.000000,0.000000
224,301322661,1061378,0,0,2087,0,0.000000,65536,1863,61378,4,1.000000,0.000000
225,302384415,1061754,0,0,1964,0,0.000000,65536,1740,61754,4,1.000000,0.000000
226,303447671,1063256,0,0,1959,0,0.000000,65536,1735,63256,4,1.000000,0.000000
227,304509477,1061806,0,0,1947,0,0.000000,65536,1723,61806,4,1.000000,0.000000
228,305568506,1059029,0,0,1864,0,0.000000,65536,1641,59029,4,1.000000,0.000000
229,306625604,1057098,0,0,2026,0,0.000000,65536,1810,57098,4,1.000000,0.000000
230,307682609,1057005,0,0,2087,0,0.000000,65536,1855,57005,4,1.000000,0.000000
231,308751583,1068974,0,0,1955,0,0.000000,65536,1753,68974,4,1.000000,0.000000
232,309810867,1059284,0,0,2010,0,0.000000,65536,1795,59284,4,1.000000,0.000000
233,310869549,1058682,0,0,1908,0,0.000000,65536,1716,58682,4,1.000000,0.000000
234,311894681,1025132,0,0,1787,0,0.000000,65536,1611,25132,4,1.000000,0.000000
235,312952714,1058033,0,0,1900,0,0.000000,65536,1676,58033,4,1.000000,0.000000
236,314009156,1056442,0,0,2073,0,0.000000,65536,1849,56442,4,1.000000,0.000000
237,315065383,1056227,0,0,2080,0,0.000000,65536,1856,56227,4,1.000000,0.000000
238,316121830,1056447,0,0,2078,0,0.000000,65536,1854,56447,4,1.000000,0.000000
239,317180020,1058190,0,0,1963,0,0.000000,65536,1739,58190,4,1.000000,0.000000
240,318237887,1057867,0,0,2035,0,0.000000,65536,1811,57867,4,1.000000,0.000000
241,319305916,1068029,0,0,2089,0,0.000000,65536,1865,68029,4,1.000000,0.000000
242,320362652,1056736,0,0,2088,0,0.000000,65536,1864,56736,4,1.000000,0.000000
243,321420031,1057379,0,0,2088,0,0.000000,65536,1864,57379,4,1.000000,0.000000
244,322481404,1061373,0,0,1874,0,0.000000,65536,1650,61373,4,1.000000,0.000000
245,323542307,1060903,0,0,1859,0,0.000000,65536,1643,60903,4,1.000000,0.000000
246,324600749,1058442,0,0,1864,0,0.000000,65536,1678,58442,4,1.000000,0.000000
247,325659544,1058795,0,0,2004,0,0.000000,65536,1793,58795,4,1.000000,0.000000
248,326716819,1057275,0,0,2076,0,0.000000,65536,1846,57275,4,1.000000,0.000000
249,327773019,1056200,0,0,2077,0,0.000000,65536,1848,56200,4,1.000000,0.000000
250,328829480,1056461,0,0,1923,0,0.000000,65536,1728,56461,4,1.000000,0.000000
251,329893043,1063563,0,0,2013,0,0.000000,65536,1798,63563,4,1.000000,0.000000
252,330950763,1057720,0,0,2082,0,0.000000,65536,1853,57720,4,1.000000,0.000000
253,332008922,1058159,0,0,1906,0,0.000000,65536,1713,58159,4,1.000000,0.000000
254,333066694,1057772,0,0,2089,0,0.000000,65536,1857,57772,4,1.000000,0.000000
255,334126879,1060185,0,0,2092,0,0.000000,65536,1861,60185,4,1.000000,0.000000
256,335189155,1062276,0,0,2044,0,0.000000,65536,1822,62276,4,1.000000,0.000000
257,336250457,1061302,0,0,1836,0,0.000000,65536,1625,61302,4,1.000000,0.000000
258,337310303,1059846,0,0,1908,0,0.000000,65536,1684,59846,4,1.000000,0.000000
259,338367516,1057213,0,0,1980,0,0.000000,65536,1756,57213,4,1.000000,0.000000
260,339424472,1056956,0,0,1998,0,0.000000,65536,1774,56956,4,1.000000,0.000000
261,340509380,1084908,0,0,2053,0,0.000000,65536,1829,84908,4,1.000000,0.000000
262,341566688,1057308,0,0,2079,0,0.000000,65536,1855,57308,4,1.000000,0.000000
263,342625074,1058386,0,0,2002,0,0.000000,65536,1778,58386,4,1.000000,0.000000
264,343686350,1061276,0,0,2039,0,0.000000,65536,1815,61276,4,1.000000,0.000000
265,344746184,1059834,0,0,2016,0,0.000000,65536,1802,59834,4,1.000000,0.000000
266,345805022,1058838,0,0,1910,0,0.000000,65536,1715,58838,4,1.000000,0.000000
267,346862965,1057943,0,0,2078,0,0.000000,65536,1850,57943,4,1.000000,0.000000
268,347889604,1026639,0,0,2028,0,0.000000,65536,1809,26639,4,1.000000,0.000000
269,348952291,1062687,0,0,1826,0,0.000000,65536,1651,62687,4,1.000000,0.000000
270,350049533,1097242,0,0,1738,0,0.000000,65536,1537,97242,4,1.000000,0.000000
271,351138065,1088532,0,0,1769,0,0.000000,65536,1545,88532,4,1.000000,0.000000
272,352200986,1062921,0,0,1762,0,0.000000,65536,1600,62921,4,1.000000,0.000000
273,353262079,1061093,0,0,1798,0,0.000000,65536,1624,61093,4,1.000000,0.000000
274,354324527,1062448,0,0,1966,0,0.000000,65536,1742,62448,4,1.000000,0.000000
275,355385550,1061023,0,0,1922,0,0.000000,65536,1698,61023,4,1.000000,0.000000
276,356446956,1061406,0,0,1798,0,0.000000,65536,1575,61406,4,1.000000,0.000000
277,357505091,1058135,0,0,2075,0,0.000000,65536,1850,58135,4,1.000000,0.000000
278,358563497,1058406,0,0,2021,0,0.000000,65536,1803,58406,4,1.000000,0.000000
279,359651893,1088396,0,0,2221,0,0.000000,65536,1991,88396,4,1.000000,0.000000
280,360742643,1090750,0,0,2139,0,0.000000,65536,1915,90750,4,1.000000,0.000000
281,361830903,1088260,0,0,2202,0,0.000000,65536,1978,88260,4,1.000000,0.000000
282,362903652,1072749,0,0,1798,0,0.000000,65536,1574,72749,4,1.000000,0.000000
283,363930769,1027117,0,0,2011,0,0.000000,65536,1787,27117,4,1.000000,0.000000
284,364996460,1065691,0,0,1917,0,0.000000,65536,1709,65691,4,1.000000,0.000000
285,366058704,1062244,0,0,1915,0,0.000000,65536,1719,62244,4,1.000000,0.000000
286,367116148,1057444,0,0,1937,0,0.000000,65536,1739,57444,4,1.000000,0.000000
287,368173094,1056946,0,0,2004,0,0.000000,65536,1790,56946,4,1.000000,0.000000
288,369232981,1059887,0,0,2002,0,0.000000,65536,1789,59887,4,1.000000,0.000000
289,370295220,1062239,0,0,1971,0,0.000000,65536,1765,62239,4,1.000000,0.000000
290,371354496,1059276,0,0,2042,0,0.000000,65536,1821,59276,4,1.000000,0.000000
291,372426311,1071815,0,0,2102,0,0.000000,65536,1868,71815,4,1.000000,0.000000
292,373483973,1057662,0,0,2101,0,0.000000,65536,1867,57662,4,1.000000,0.000000
293,374541443,1057470,0,0,1985,0,0.000000,65536,1776,57470,4,1.000000,0.000000
294,375608557,1067114,0,0,1836,0,0.000000,65536,1617,67114,4,1.000000,0.000000
295,376670124,1061567,0,0,2006,0,0.000000,65536,1782,61567,4,1.000000,0.000000
296,377727794,1057670,0,0,2080,0,0.000000,65536,1856,57670,4,1.000000,0.000000
297,378817606,1089812,0,0,2220,0,0.000000,65536,1996,89812,4,1.000000,0.000000
298,379918736,1101130,0,0,2249,0,0.000000,65536,1998,101130,4,1.000000,0.000000
299,380982757,1064021,0,0,2182,0,0.000000,65536,1933,64021,4,1.000000,0.000000
300,382043636,1060879,0,0,1911,0,0.000000,65536,1716,60879,4,1.000000,0.000000
301,383115662,1072026,0,0,1836,0,0.000000,65536,1635,72026,4,1.000000,0.000000
302,384176695,1061033,0,0,1911,0,0.000000,65536,1687,61033,4,1.000000,0.000000
303,385235138,1058443,0,0,1840,0,0.000000,65536,1616,58443,4,1.000000,0.000000
304,386293203,1058065,0,0,1868,0,0.000000,65536,1679,58065,4,1.000000,0.000000
305,387349877,1056674,0,0,1984,0,0.000000,65536,1774,56674,4,1.000000,0.000000
