tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
97,152487553,1057931,0,0,1834,0,0.000000,16384,1658,57931,4,1.000000,0.000000
98,153544153,1056600,0,0,1828,0,0.000000,16384,1647,56600,4,1.000000,0.000000
99,154600374,1056221,0,0,1818,0,0.000000,16384,1594,56221,4,1.000000,0.000000
100,155656304,1055930,0,0,1781,0,0.000000,16384,1566,55930,4,1.000000,0.000000
101,156722542,1066238,0,0,1840,0,0.000000,16384,1659,66238,4,1.000000,0.000000
102,157778560,1056018,0,0,1827,0,0.000000,16384,1650,56018,4,1.000000,0.000000
103,158834812,1056252,0,0,1825,0,0.000000,16384,1614,56252,4,1.000000,0.000000
104,159890325,1055513,0,0,1827,0,0.000000,16384,1603,55513,4,1.000000,0.000000
105,160976298,1085973,0,0,1943,0,0.000000,16384,1726,85973,4,1.000000,0.000000
106,162066592,1090294,0,0,1959,0,0.000000,16384,1754,90294,4,1.000000,0.000000
107,163155677,1089085,0,0,1958,0,0.000000,16384,1754,89085,4,1.000000,0.000000
108,164248383,1092706,0,0,1986,0,0.000000,16384,1778,92706,4,1.000000,0.000000
109,165301983,1053600,0,0,1921,0,0.000000,16384,1724,53600,4,1.000000,0.000000
110,166364165,1062182,0,0,1936,0,0.000000,16384,1735,62182,4,1.000000,0.000000
111,167442524,1078359,0,0,1803,0,0.000000,16384,1579,78359,4,1.000000,0.000000
112,168506291,1063767,0,0,1922,0,0.000000,16384,1697,63767,4,1.000000,0.000000
113,169570776,1064485,0,0,1857,0,0.000000,16384,1657,64485,4,1.000000,0.000000
114,170632147,1061371,0,0,1681,0,0.000000,16384,1534,61371,4,1.000000,0.000000
115,171695530,1063383,0,0,1723,0,0.000000,16384,1511,63383,4,1.000000,0.000000
116,172760672,1065142,0,0,1573,0,0.000000,16384,1405,65142,4,1.000000,0.000000
117,173822172,1061500,0,0,1754,0,0.000000,16384,1586,61500,4,1.000000,0.000000
118,174879611,1057439,0,0,1830,0,0.000000,16384,1606,57439,4,1.000000,0.000000
119,175936618,1057007,0,0,1811,0,0.000000,16384,1591,57007,4,1.000000,0.000000
120,176993078,1056460,0,0,1827,0,0.000000,16384,1649,56460,4,1.000000,0.000000
121,178063414,1070336,0,0,1823,0,0.000000,16384,1648,70336,4,1.000000,0.000000
122,179099692,1036278,0,0,1744,0,0.000000,16384,1533,36278,4,1.000000,0.000000
123,180156782,1057090,0,0,1833,0,0.000000,16384,1609,57090,4,1.000000,0.000000
124,181213102,1056320,0,0,1833,0,0.000000,16384,1652,56320,4,1.000000,0.000000
125,182269432,1056330,0,0,1807,0,0.000000,16384,1635,56330,4,1.000000,0.000000
126,183325568,1056136,0,0,1830,0,0.000000,16384,1623,56136,4,1.000000,0.000000
127,184381671,1056103,0,0,1828,0,0.000000,16384,1604,56103,4,1.000000,0.000000
128,185437547,1055876,0,0,1827,0,0.000000,16384,1626,55876,4,1.000000,0.000000
129,186493565,1056018,0,0,1822,0,0.000000,16384,1647,56018,4,1.000000,0.000000
130,187549381,1055816,0,0,1829,0,0.000000,16384,1645,55816,4,1.000000,0.000000
131,188612484,1063103,0,0,1839,0,0.000000,16384,1615,63103,4,1.000000,0.000000
132,189669205,1056721,0,0,1832,0,0.000000,16384,1608,56721,4,1.000000,0.000000
133,190727190,1057985,0,0,1755,0,0.000000,16384,1592,57985,4,1.000000,0.000000
134,191783839,1056649,0,0,1832,0,0.000000,16384,1652,56649,4,1.000000,0.000000
135,192841498,1057659,0,0,1793,0,0.000000,16384,1576,57659,4,1.000000,0.000000
136,193899116,1057618,0,0,1831,0,0.000000,16384,1607,57618,4,1.000000,0.000000
137,194956270,1057154,0,0,1735,0,0.000000,16384,1573,57154,4,1.000000,0.000000
138,196012110,1055840,0,0,1830,0,0.000000,16384,1651,55840,4,1.000000,0.000000
139,197068513,1056403,0,0,1829,0,0.000000,16384,1610,56403,4,1.000000,0.000000
140,198124606,1056093,0,0,1829,0,0.000000,16384,1605,56093,4,1.000000,0.000000
141,199189303,1064697,0,0,1843,0,0.000000,16384,1651,64697,4,1.000000,0.000000
142,200245183,1055880,0,0,1826,0,0.000000,16384,1651,55880,4,1.000000,0.000000
143,201270474,1025291,0,0,1754,0,0.000000,16384,1561,25291,4,1.000000,0.000000
144,202327744,1057270,0,0,1821,0,0.000000,16384,1596,57270,4,1.000000,0.000000
145,203384345,1056601,0,0,1739,0,0.000000,16384,1560,56601,4,1.000000,0.000000
146,204440222,1055877,0,0,1827,0,0.000000,16384,1651,55877,4,1.000000,0.000000
147,205496207,1055985,0,0,1808,0,0.000000,16384,1604,55985,4,1.000000,0.000000
148,206551893,1055686,0,0,1828,0,0.000000,16384,1604,55686,4,1.000000,0.000000
149,207713158,1161265,0,0,1847,0,0.000000,16384,1644,161265,4,1.000000,0.000000
150,208775712,1062554,0,0,1688,0,0.000000,16384,1540,62554,4,1.000000,0.000000
151,209846483,1070771,0,0,1793,0,0.000000,16384,1584,70771,4,1.000000,0.000000
152,210906925,1060442,0,0,1620,0,0.000000,16384,1425,60442,4,1.000000,0.000000
153,211965656,1058731,0,0,1770,0,0.000000,16384,1605,58731,4,1.000000,0.000000
154,213022057,1056401,0,0,1828,0,0.000000,16384,1628,56401,4,1.000000,0.000000
155,214078444,1056387,0,0,1828,0,0.000000,16384,1604,56387,4,1.000000,0.000000
156,215135626,1057182,0,0,1817,0,0.000000,16384,1612,57182,4,1.000000,0.000000
157,216191464,1055838,0,0,1825,0,0.000000,16384,1650,55838,4,1.000000,0.000000
158,217246928,1055464,0,0,1826,0,0.000000,16384,1646,55464,4,1.000000,0.000000
159,218269759,1022831,0,0,1767,0,0.000000,16384,1543,22831,4,1.000000,0.000000
160,219326049,1056290,0,0,1763,0,0.000000,16384,1642,56290,4,1.000000,0.000000
161,220400218,1074169,0,0,1834,0,0.000000,16384,1610,74169,4,1.000000,0.000000
162,221457296,1057078,0,0,1747,0,0.000000,16384,1549,57078,4,1.000000,0.000000
163,222513689,1056393,0,0,1708,0,0.000000,16384,1556,56393,4,1.000000,0.000000
164,223569610,1055921,0,0,1831,0,0.000000,16384,1621,55921,4,1.000000,0.000000
165,224625953,1056343,0,0,1825,0,0.000000,16384,1601,56343,4,1.000000,0.000000
166,225681799,1055846,0,0,1825,0,0.000000,16384,1628,55846,4,1.000000,0.000000
167,226737676,1055877,0,0,1815,0,0.000000,16384,1642,55877,4,1.000000,0.000000
168,227793224,1055548,0,0,1823,0,0.000000,16384,1633,55548,4,1.000000,0.000000
169,228849057,1055833,0,0,1827,0,0.000000,16384,1603,55833,4,1.000000,0.000000
170,229905557,1056500,0,0,1832,0,0.000000,16384,1615,56500,4,1.000000,0.000000
171,230969099,1063542,0,0,1631,0,0.000000,16384,1494,63542,4,1.000000,0.000000
172,232027486,1058387,0,0,1668,0,0.000000,16384,1462,58387,4,1.000000,0.000000
173,233084617,1057131,0,0,1667,0,0.000000,16384,1485,57131,4,1.000000,0.000000
174,234141411,1056794,0,0,1661,0,0.000000,16384,1507,56794,4,1.000000,0.000000
175,235198718,1057307,0,0,1682,0,0.000000,16384,1458,57307,4,1.000000,0.000000
176,236254798,1056080,0,0,1792,0,0.000000,16384,1611,56080,4,1.000000,0.000000
177,237268967,1014169,0,0,1752,0,0.000000,16384,1591,14169,4,1.000000,0.000000
178,238324914,1055947,0,0,1825,0,0.000000,16384,1607,55947,4,1.000000,0.000000
179,239380836,1055922,0,0,1826,0,0.000000,16384,1602,55922,4,1.000000,0.000000
180,240436700,1055864,0,0,1824,0,0.000000,16384,1637,55864,4,1.000000,0.000000
181,241498861,1062161,0,0,1835,0,0.000000,16384,1656,62161,4,1.000000,0.000000
182,242554821,1055960,0,0,1815,0,0.000000,16384,1621,55960,4,1.000000,0.000000
183,243610409,1055588,0,0,1827,0,0.000000,16384,1603,55588,4,1.000000,0.000000
184,244666072,1055663,0,0,1825,0,0.000000,16384,1617,55663,4,1.000000,0.000000
185,245726127,1060055,0,0,1758,0,0.000000,16384,1595,60055,4,1.000000,0.000000
186,246785162,1059035,0,0,1750,0,0.000000,16384,1561,59035,4,1.000000,0.000000
187,247842323,1057161,0,0,1753,0,0.000000,16384,1529,57161,4,1.000000,0.000000
188,248899919,1057596,0,0,1822,0,0.000000,16384,1636,57596,4,1.000000,0.000000
189,249956642,1056723,0,0,1826,0,0.000000,16384,1650,56723,4,1.000000,0.000000
190,251015571,1058929,0,0,1597,0,0.000000,16384,1399,58929,4,1.000000,0.000000
191,252083396,1067825,0,0,1801,0,0.000000,16384,1598,67825,4,1.000000,0.000000
192,253140770,1057374,0,0,1816,0,0.000000,16384,1643,57374,4,1.000000,0.000000
193,254197598,1056828,0,0,1730,0,0.000000,16384,1546,56828,4,1.000000,0.000000
194,255254529,1056931,0,0,1814,0,0.000000,16384,1590,56931,4,1.000000,0.000000
195,256311638,1057109,0,0,1737,0,0.000000,16384,1554,57109,4,1.000000,0.000000
196,257367911,1056273,0,0,1824,0,0.000000,16384,1649,56273,4,1.000000,0.000000
197,258424715,1056804,0,0,1830,0,0.000000,16384,1628,56804,4,1.000000,0.000000
198,259480839,1056124,0,0,1814,0,0.000000,16384,1590,56124,4,1.000000,0.000000
199,260536615,1055776,0,0,1805,0,0.000000,16384,1607,55776,4,1.000000,0.000000
200,261592860,1056245,0,0,1817,0,0.000000,16384,1643,56245,4,1.000000,0.000000
201,262653939,1061079,0,0,1834,0,0.000000,16384,1646,61079,4,1.000000,0.000000
202,263710009,1056070,0,0,1823,0,0.000000,16384,1599,56070,4,1.000000,0.000000
203,264799412,1089403,0,0,1759,0,0.000000,16384,1553,89403,4,1.000000,0.000000
204,265865422,1066010,0,0,1560,0,0.000000,16384,1430,66010,4,1.000000,0.000000
205,266938661,1073239,0,0,1566,0,0.000000,16384,1352,73239,4,1.000000,0.000000
206,268001869,1063208,0,0,1599,0,0.000000,16384,1469,63208,4,1.000000,0.000000
207,269063480,1061611,0,0,1582,0,0.000000,16384,1366,61611,4,1.000000,0.000000
208,270123129,1059649,0,0,1406,0,0.000000,16384,1294,59649,4,1.000000,0.000000
209,271183029,1059900,0,0,1599,0,0.000000,16384,1381,59900,4,1.000000,0.000000
210,272242588,1059559,0,0,1536,0,0.000000,16384,1418,59559,4,1.000000,0.000000
211,273342041,1099453,0,0,1658,0,0.000000,16384,1434,99453,4,1.000000,0.000000
212,274400597,1058556,0,0,1794,0,0.000000,16384,1607,58556,4,1.000000,0.000000
213,275458295,1057698,0,0,1797,0,0.000000,16384,1627,57698,4,1.000000,0.000000
214,276514586,1056291,0,0,1809,0,0.000000,16384,1606,56291,4,1.000000,0.000000
215,277570887,1056301,0,0,1808,0,0.000000,16384,1584,56301,4,1.000000,0.000000
216,278626756,1055869,0,0,1816,0,0.000000,16384,1622,55869,4,1.000000,0.000000
217,279682040,1055284,0,0,1813,0,0.000000,16384,1640,55284,4,1.000000,0.000000
218,280737565,1055525,0,0,1819,0,0.000000,16384,1626,55525,4,1.000000,0.000000
219,281793304,1055739,0,0,1810,0,0.000000,16384,1586,55739,4,1.000000,0.000000
220,282849012,1055708,0,0,1791,0,0.000000,16384,1590,55708,4,1.000000,0.000000
221,283911642,1062630,0,0,1828,0,0.000000,16384,1651,62630,4,1.000000,0.000000
222,284967850,1056208,0,0,1809,0,0.000000,16384,1627,56208,4,1.000000,0.000000
223,286023808,1055958,0,0,1773,0,0.000000,16384,1549,55958,4,1.000000,0.000000
224,287079734,1055926,0,0,1821,0,0.000000,16384,1612,55926,4,1.000000,0.000000
225,288135728,1055994,0,0,1818,0,0.000000,16384,1644,55994,4,1.000000,0.000000
226,289191733,1056005,0,0,1820,0,0.000000,16384,1643,56005,4,1.000000,0.000000
227,290248083,1056350,0,0,1806,0,0.000000,16384,1582,56350,4,1.000000,0.000000
228,291269242,1021159,0,0,1678,0,0.000000,16384,1484,21159,4,1.000000,0.000000
229,292326264,1057022,0,0,1804,0,0.000000,16384,1633,57022,4,1.000000,0.000000
230,293382813,1056549,0,0,1819,0,0.000000,16384,1624,56549,4,1.000000,0.000000
231,294443789,1060976,0,0,1829,0,0.000000,16384,1605,60976,4,1.000000,0.000000
232,295500228,1056439,0,0,1824,0,0.000000,16384,1614,56439,4,1.000000,0.000000
233,296555980,1055752,0,0,1821,0,0.000000,16384,1647,55752,4,1.000000,0.000000
234,297611598,1055618,0,0,1822,0,0.000000,16384,1646,55618,4,1.000000,0.000000
235,298667943,1056345,0,0,1806,0,0.000000,16384,1582,56345,4,1.000000,0.000000
236,299724201,1056258,0,0,1700,0,0.000000,16384,1500,56258,4,1.000000,0.000000
237,300780387,1056186,0,0,1809,0,0.000000,16384,1636,56186,4,1.000000,0.000000
238,301838053,1057666,0,0,1808,0,0.000000,16384,1621,57666,4,1.000000,0.000000
239,302894209,1056156,0,0,1826,0,0.000000,16384,1602,56156,4,1.000000,0.000000
240,303950244,1056035,0,0,1822,0,0.000000,16384,1608,56035,4,1.000000,0.000000
241,305010455,1060211,0,0,1830,0,0.000000,16384,1652,60211,4,1.000000,0.000000
242,306066301,1055846,0,0,1820,0,0.000000,16384,1645,55846,4,1.000000,0.000000
243,307121888,1055587,0,0,1823,0,0.000000,16384,1606,55587,4,1.000000,0.000000
244,308185020,1063132,0,0,1609,0,0.000000,16384,1418,63132,4,1.000000,0.000000
245,309284674,1099654,0,0,1805,0,0.000000,16384,1633,99654,4,1.000000,0.000000
246,310346953,1062279,0,0,1562,0,0.000000,16384,1365,62279,4,1.000000,0.000000
247,311409051,1062098,0,0,1544,0,0.000000,16384,1401,62098,4,1.000000,0.000000
248,312469076,1060025,0,0,1543,0,0.000000,16384,1350,60025,4,1.000000,0.000000
249,313527469,1058393,0,0,1557,0,0.000000,16384,1411,58393,4,1.000000,0.000000
250,314584568,1057099,0,0,1585,0,0.000000,16384,1395,57099,4,1.000000,0.000000
251,315658907,1074339,0,0,1772,0,0.000000,16384,1569,74339,4,1.000000,0.000000
252,316723133,1064226,0,0,1676,0,0.000000,16384,1530,64226,4,1.000000,0.000000
253,317783097,1059964,0,0,1667,0,0.000000,16384,1456,59964,4,1.000000,0.000000
254,318840237,1057140,0,0,1746,0,0.000000,16384,1553,57140,4,1.000000,0.000000
255,319901280,1061043,0,0,1824,0,0.000000,16384,1649,61043,4,1.000000,0.000000
256,320962441,1061161,0,0,1833,0,0.000000,16384,1641,61161,4,1.000000,0.000000
257,322050738,1088297,0,0,1951,0,0.000000,16384,1727,88297,4,1.000000,0.000000
258,323114196,1063458,0,0,1816,0,0.000000,16384,1592,63458,4,1.000000,0.000000
259,324177197,1063001,0,0,1784,0,0.000000,16384,1600,63001,4,1.000000,0.000000
260,325237230,1060033,0,0,1675,0,0.000000,16384,1523,60033,4,1.000000,0.000000
261,326274365,1037135,0,0,1764,0,0.000000,16384,1540,37135,4,1.000000,0.000000
262,327331979,1057614,0,0,1826,0,0.000000,16384,1617,57614,4,1.000000,0.000000
263,328388700,1056721,0,0,1809,0,0.000000,16384,1636,56721,4,1.000000,0.000000
264,329444788,1056088,0,0,1830,0,0.000000,16384,1652,56088,4,1.000000,0.000000
265,330538450,1093662,0,0,1858,0,0.000000,16384,1634,93662,4,1.000000,0.000000
266,331601717,1063267,0,0,1545,0,0.000000,16384,1367,63267,4,1.000000,0.000000
267,332661659,1059942,0,0,1673,0,0.000000,16384,1515,59942,4,1.000000,0.000000
268,333917786,1256127,0,0,1828,0,0.000000,16384,1603,256127,4,1.000000,0.000000
269,334985234,1067448,0,0,1487,0,0.000000,16384,1342,67448,4,1.000000,0.000000
270,336047511,1062277,0,0,1564,0,0.000000,16384,1374,62277,4,1.000000,0.000000
271,337158508,1110997,0,0,1721,0,0.000000,16384,1533,110997,4,1.000000,0.000000
272,338221843,1063335,0,0,1561,0,0.000000,16384,1413,63335,4,1.000000,0.000000
273,339302375,1080532,0,0,1837,0,0.000000,16384,1613,80532,4,1.000000,0.000000
274,340365467,1063092,0,0,1820,0,0.000000,16384,1616,63092,4,1.000000,0.000000
275,341429131,1063664,0,0,1804,0,0.000000,16384,1633,63664,4,1.000000,0.000000
276,342492635,1063504,0,0,1801,0,0.000000,16384,1616,63504,4,1.000000,0.000000
277,343556065,1063430,0,0,1786,0,0.000000,16384,1562,63430,4,1.000000,0.000000
278,344615963,1059898,0,0,1673,0,0.000000,16384,1496,59898,4,1.000000,0.000000
279,345673230,1057267,0,0,1670,0,0.000000,16384,1511,57267,4,1.000000,0.000000
280,346731514,1058284,0,0,1677,0,0.000000,16384,1453,58284,4,1.000000,0.000000
281,347798094,1066580,0,0,1845,0,0.000000,16384,1657,66580,4,1.000000,0.000000
282,348854979,1056885,0,0,1792,0,0.000000,16384,1623,56885,4,1.000000,0.000000
283,349911136,1056157,0,0,1818,0,0.000000,16384,1615,56157,4,1.000000,0.000000
284,350976709,1065573,0,0,1542,0,0.000000,16384,1352,65573,4,1.000000,0.000000
285,352053664,1076955,0,0,1435,0,0.000000,16384,1289,76955,4,1.000000,0.000000
286,353118804,1065140,0,0,1541,0,0.000000,16384,1374,65140,4,1.000000,0.000000
287,354179731,1060927,0,0,1568,0,0.000000,16384,1399,60927,4,1.000000,0.000000
288,355238033,1058302,0,0,1565,0,0.000000,16384,1387,58302,4,1.000000,0.000000
289,356302216,1064183,0,0,1670,0,0.000000,16384,1512,64183,4,1.000000,0.000000
290,357366297,1064081,0,0,1669,0,0.000000,16384,1445,64081,4,1.000000,0.000000
291,358451744,1085447,0,0,1692,0,0.000000,16384,1538,85447,4,1.000000,0.000000
292,359515480,1063736,0,0,1680,0,0.000000,16384,1498,63736,4,1.000000,0.000000
293,360578902,1063422,0,0,1792,0,0.000000,16384,1568,63422,4,1.000000,0.000000
294,361638855,1059953,0,0,1667,0,0.000000,16384,1513,59953,4,1.000000,0.000000
295,362695630,1056775,0,0,1738,0,0.000000,16384,1556,56775,4,1.000000,0.000000
296,363751707,1056077,0,0,1826,0,0.000000,16384,1602,56077,4,1.000000,0.000000
297,364808459,1056752,0,0,1741,0,0.000000,16384,1552,56752,4,1.000000,0.000000
298,365870534,1062075,0,0,1669,0,0.000000,16384,1522,62075,4,1.000000,0.000000
299,366936445,1065911,0,0,1527,0,0.000000,16384,1315,65911,4,1.000000,0.000000
300,368001140,1064695,0,0,1593,0,0.000000,16384,1465,64695,4,1.000000,0.000000
301,369086308,1085168,0,0,1864,0,0.000000,16384,1644,85168,4,1.000000,0.000000
302,370144548,1058240,0,0,1798,0,0.000000,16384,1574,58240,4,1.000000,0.000000
303,371207498,1062950,0,0,1719,0,0.000000,16384,1554,62950,4,1.000000,0.000000
304,372269213,1061715,0,0,1795,0,0.000000,16384,1624,61715,4,1.000000,0.000000
305,373327045,1057832,0,0,1767,0,0.000000,16384,1543,57832,4,1.000000,0.000000
