tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
44,96825788,1070894,0,0,1424,0,0.000000,1536,1229,70894,4,1.000000,0.000000
45,97890420,1064632,0,0,1509,0,0.000000,1536,1397,64632,4,1.000000,0.000000
46,98950332,1059912,0,0,1586,0,0.000000,1536,1361,59912,4,1.000000,0.000000
47,100008970,1058638,0,0,1643,0,0.000000,1536,1504,58638,4,1.000000,0.000000
48,101066955,1057985,0,0,1640,0,0.000000,1536,1443,57985,4,1.000000,0.000000
49,102125846,1058891,0,0,1492,0,0.000000,1536,1343,58891,4,1.000000,0.000000
50,103187178,1061332,0,0,1490,0,0.000000,1536,1303,61332,4,1.000000,0.000000
51,104273484,1086306,0,0,1659,0,0.000000,1536,1498,86306,4,1.000000,0.000000
52,105331009,1057525,0,0,1662,0,0.000000,1536,1487,57525,4,1.000000,0.000000
53,106389988,1058979,0,0,1492,0,0.000000,1536,1314,58979,4,1.000000,0.000000
54,107451000,1061012,0,0,1715,0,0.000000,1536,1557,61012,4,1.000000,0.000000
55,108511792,1060792,0,0,1582,0,0.000000,1536,1361,60792,4,1.000000,0.000000
56,109571611,1059819,0,0,1665,0,0.000000,1536,1522,59819,4,1.000000,0.000000
57,110634480,1062869,0,0,1599,0,0.000000,1536,1403,62869,4,1.000000,0.000000
58,111701603,1067123,0,0,1421,0,0.000000,1536,1294,67123,4,1.000000,0.000000
59,112755380,1053777,0,0,1399,0,0.000000,1536,1211,53777,4,1.000000,0.000000
60,113818739,1063359,0,0,1568,0,0.000000,1536,1435,63359,4,1.000000,0.000000
61,114927995,1109256,0,0,1542,0,0.000000,1536,1333,109256,4,1.000000,0.000000
62,115992549,1064554,0,0,1518,0,0.000000,1536,1391,64554,4,1.000000,0.000000
63,117053519,1060970,0,0,1553,0,0.000000,1536,1347,60970,4,1.000000,0.000000
64,118115650,1062131,0,0,1607,0,0.000000,1536,1477,62131,4,1.000000,0.000000
65,119217894,1102244,0,0,1511,0,0.000000,1536,1298,102244,4,1.000000,0.000000
66,120285460,1067566,0,0,1468,0,0.000000,1536,1345,67566,4,1.000000,0.000000
67,121349597,1064137,0,0,1541,0,0.000000,1536,1343,64137,4,1.000000,0.000000
68,122410280,1060683,0,0,1609,0,0.000000,1536,1471,60683,4,1.000000,0.000000
69,123468097,1057817,0,0,1669,0,0.000000,1536,1445,57817,4,1.000000,0.000000
70,124526973,1058876,0,0,1571,0,0.000000,1536,1434,58876,4,1.000000,0.000000
71,125603410,1076437,0,0,1627,0,0.000000,1536,1428,76437,4,1.000000,0.000000
72,126668087,1064677,0,0,1469,0,0.000000,1536,1329,64677,4,1.000000,0.000000
73,127735998,1067911,0,0,1418,0,0.000000,1536,1226,67911,4,1.000000,0.000000
74,128897418,1161420,0,0,1456,0,0.000000,1536,1340,161420,4,1.000000,0.000000
75,129969047,1071629,0,0,1483,0,0.000000,1536,1292,71629,4,1.000000,0.000000
76,131032007,1062960,0,0,1540,0,0.000000,1536,1395,62960,4,1.000000,0.000000
77,132093420,1061413,0,0,1558,0,0.000000,1536,1364,61413,4,1.000000,0.000000
78,133153101,1059681,0,0,1546,0,0.000000,1536,1404,59681,4,1.000000,0.000000
79,134211953,1058852,0,0,1644,0,0.000000,1536,1429,58852,4,1.000000,0.000000
80,135270460,1058507,0,0,1618,0,0.000000,1536,1484,58507,4,1.000000,0.000000
81,136349740,1079280,0,0,1575,0,0.000000,1536,1364,79280,4,1.000000,0.000000
82,137408866,1059126,0,0,1551,0,0.000000,1536,1417,59126,4,1.000000,0.000000
83,138467548,1058682,0,0,1638,0,0.000000,1536,1436,58682,4,1.000000,0.000000
84,139531264,1063716,0,0,1459,0,0.000000,1536,1322,63716,4,1.000000,0.000000
85,140598458,1067194,0,0,1479,0,0.000000,1536,1280,67194,4,1.000000,0.000000
86,141663710,1065252,0,0,1486,0,0.000000,1536,1373,65252,4,1.000000,0.000000
87,142732263,1068553,0,0,1455,0,0.000000,1536,1256,68553,4,1.000000,0.000000
88,143762626,1030363,0,0,1399,0,0.000000,1536,1263,30363,4,1.000000,0.000000
89,144839574,1076948,0,0,1424,0,0.000000,1536,1278,76948,4,1.000000,0.000000
90,145905025,1065451,0,0,1277,0,0.000000,1536,1113,65451,4,1.000000,0.000000
91,146990441,1085416,0,0,1553,0,0.000000,1536,1415,85416,4,1.000000,0.000000
92,148139245,1148804,0,0,1609,0,0.000000,1536,1396,148804,4,1.000000,0.000000
93,149204084,1064839,0,0,1562,0,0.000000,1536,1439,64839,4,1.000000,0.000000
94,150261973,1057889,0,0,1567,0,0.000000,1536,1343,57889,4,1.000000,0.000000
95,151319889,1057916,0,0,1540,0,0.000000,1536,1423,57916,4,1.000000,0.000000
96,152377488,1057599,0,0,1624,0,0.000000,1536,1405,57599,4,1.000000,0.000000
97,153434454,1056966,0,0,1667,0,0.000000,1536,1509,56966,4,1.000000,0.000000
98,154491207,1056753,0,0,1665,0,0.000000,1536,1487,56753,4,1.000000,0.000000
99,155549985,1058778,0,0,1669,0,0.000000,1536,1459,58778,4,1.000000,0.000000
100,156660882,1110897,0,0,1619,0,0.000000,1536,1484,110897,4,1.000000,0.000000
101,157850647,1189765,0,0,1596,0,0.000000,1536,1381,189765,4,1.000000,0.000000
102,158915002,1064355,0,0,1493,0,0.000000,1536,1371,64355,4,1.000000,0.000000
103,159977475,1062473,0,0,1433,0,0.000000,1536,1238,62473,4,1.000000,0.000000
104,161039465,1061990,0,0,1550,0,0.000000,1536,1419,61990,4,1.000000,0.000000
105,162314436,1274971,0,0,1852,0,0.000000,1536,1628,274971,4,1.000000,0.000000
106,163381651,1067215,0,0,1471,0,0.000000,1536,1322,67215,4,1.000000,0.000000
107,164443900,1062249,0,0,1581,0,0.000000,1536,1394,62249,4,1.000000,0.000000
108,165501562,1057662,0,0,1666,0,0.000000,1536,1482,57662,4,1.000000,0.000000
109,166561059,1059497,0,0,1626,0,0.000000,1536,1474,59497,4,1.000000,0.000000
110,167627541,1066482,0,0,1451,0,0.000000,1536,1268,66482,4,1.000000,0.000000
111,168757708,1130167,0,0,1512,0,0.000000,1536,1359,130167,4,1.000000,0.000000
112,169825703,1067995,0,0,1466,0,0.000000,1536,1307,67995,4,1.000000,0.000000
113,170968369,1142666,0,0,1534,0,0.000000,1536,1357,142666,4,1.000000,0.000000
114,172035019,1066650,0,0,1511,0,0.000000,1536,1359,66650,4,1.000000,0.000000
115,173099807,1064788,0,0,1405,0,0.000000,1536,1221,64788,4,1.000000,0.000000
116,174164638,1064831,0,0,1459,0,0.000000,1536,1347,64831,4,1.000000,0.000000
117,175253854,1089216,0,0,1395,0,0.000000,1536,1212,89216,4,1.000000,0.000000
118,176319985,1066131,0,0,1509,0,0.000000,1536,1356,66131,4,1.000000,0.000000
119,177381225,1061240,0,0,1564,0,0.000000,1536,1383,61240,4,1.000000,0.000000
120,178447800,1066575,0,0,1444,0,0.000000,1536,1289,66575,4,1.000000,0.000000
121,179550452,1102652,0,0,1476,0,0.000000,1536,1330,102652,4,1.000000,0.000000
122,180614932,1064480,0,0,1524,0,0.000000,1536,1334,64480,4,1.000000,0.000000
123,181679033,1064101,0,0,1531,0,0.000000,1536,1391,64101,4,1.000000,0.000000
124,182744868,1065835,0,0,1529,0,0.000000,1536,1332,65835,4,1.000000,0.000000
125,183805549,1060681,0,0,1664,0,0.000000,1536,1503,60681,4,1.000000,0.000000
126,184865992,1060443,0,0,1672,0,0.000000,1536,1498,60443,4,1.000000,0.000000
127,185923379,1057387,0,0,1509,0,0.000000,1536,1325,57387,4,1.000000,0.000000
128,186982045,1058666,0,0,1674,0,0.000000,1536,1522,58666,4,1.000000,0.000000
129,188039983,1057938,0,0,1655,0,0.000000,1536,1431,57938,4,1.000000,0.000000
130,189102896,1062913,0,0,1552,0,0.000000,1536,1422,62913,4,1.000000,0.000000
131,190187614,1084718,0,0,1539,0,0.000000,1536,1333,84718,4,1.000000,0.000000
132,191246888,1059274,0,0,1557,0,0.000000,1536,1425,59274,4,1.000000,0.000000
133,192305340,1058452,0,0,1585,0,0.000000,1536,1381,58452,4,1.000000,0.000000
134,193365104,1059764,0,0,1676,0,0.000000,1536,1507,59764,4,1.000000,0.000000
135,194432828,1067724,0,0,1529,0,0.000000,1536,1362,67724,4,1.000000,0.000000
136,195505992,1073164,0,0,1437,0,0.000000,1536,1293,73164,4,1.000000,0.000000
137,196569806,1063814,0,0,1615,0,0.000000,1536,1423,63814,4,1.000000,0.000000
138,197631771,1061965,0,0,1583,0,0.000000,1536,1415,61965,4,1.000000,0.000000
139,198692808,1061037,0,0,1645,0,0.000000,1536,1477,61037,4,1.000000,0.000000
140,199752609,1059801,0,0,1484,0,0.000000,1536,1306,59801,4,1.000000,0.000000
141,200840299,1087690,0,0,1542,0,0.000000,1536,1384,87690,4,1.000000,0.000000
142,201904721,1064422,0,0,1493,0,0.000000,1536,1327,64422,4,1.000000,0.000000
143,202966652,1061931,0,0,1512,0,0.000000,1536,1342,61931,4,1.000000,0.000000
144,204027678,1061026,0,0,1511,0,0.000000,1536,1357,61026,4,1.000000,0.000000
145,205098610,1070932,0,0,1423,0,0.000000,1536,1241,70932,4,1.000000,0.000000
146,206161360,1062750,0,0,1594,0,0.000000,1536,1454,62750,4,1.000000,0.000000
147,207220214,1058854,0,0,1676,0,0.000000,1536,1480,58854,4,1.000000,0.000000
148,208278750,1058536,0,0,1625,0,0.000000,1536,1439,58536,4,1.000000,0.000000
149,209657464,1378714,0,0,1906,0,0.000000,1536,1714,378714,4,1.000000,0.000000
150,210725397,1067933,0,0,1420,0,0.000000,1536,1238,67933,4,1.000000,0.000000
151,211822250,1096853,0,0,1546,0,0.000000,1536,1416,96853,4,1.000000,0.000000
152,212894477,1072227,0,0,1431,0,0.000000,1536,1236,72227,4,1.000000,0.000000
153,213959544,1065067,0,0,1507,0,0.000000,1536,1384,65067,4,1.000000,0.000000
154,215019165,1059621,0,0,1586,0,0.000000,1536,1371,59621,4,1.000000,0.000000
155,216077507,1058342,0,0,1708,0,0.000000,1536,1556,58342,4,1.000000,0.000000
156,217136663,1059156,0,0,1826,0,0.000000,1536,1633,59156,4,1.000000,0.000000
157,218194281,1057618,0,0,1823,0,0.000000,1536,1599,57618,4,1.000000,0.000000
158,219249907,1055626,0,0,1828,0,0.000000,1536,1616,55626,4,1.000000,0.000000
159,220305411,1055504,0,0,1801,0,0.000000,1536,1630,55504,4,1.000000,0.000000
160,221360883,1055472,0,0,1815,0,0.000000,1536,1638,55472,4,1.000000,0.000000
161,222454703,1093820,0,0,1843,0,0.000000,1536,1619,93820,4,1.000000,0.000000
162,223516689,1061986,0,0,1598,0,0.000000,1536,1413,61986,4,1.000000,0.000000
163,224577541,1060852,0,0,1672,0,0.000000,1536,1521,60852,4,1.000000,0.000000
164,225638938,1061397,0,0,1801,0,0.000000,1536,1577,61397,4,1.000000,0.000000
165,226940446,1301508,0,0,1879,0,0.000000,1536,1655,301508,4,1.000000,0.000000
166,228013445,1072999,0,0,1404,0,0.000000,1536,1292,72999,4,1.000000,0.000000
167,229081821,1068376,0,0,1435,0,0.000000,1536,1257,68376,4,1.000000,0.000000
168,230144215,1062394,0,0,1672,0,0.000000,1536,1514,62394,4,1.000000,0.000000
169,231201331,1057116,0,0,1722,0,0.000000,1536,1498,57116,4,1.000000,0.000000
170,232260999,1059668,0,0,1726,0,0.000000,1536,1552,59668,4,1.000000,0.000000
171,233341005,1080006,0,0,1763,0,0.000000,1536,1601,80006,4,1.000000,0.000000
172,234397947,1056942,0,0,1823,0,0.000000,1536,1599,56942,4,1.000000,0.000000
173,235456513,1058566,0,0,1730,0,0.000000,1536,1521,58566,4,1.000000,0.000000
174,236549108,1092595,0,0,1668,0,0.000000,1536,1524,92595,4,1.000000,0.000000
175,237615159,1066051,0,0,1561,0,0.000000,1536,1354,66051,4,1.000000,0.000000
176,238676169,1061010,0,0,1674,0,0.000000,1536,1514,61010,4,1.000000,0.000000
177,239735891,1059722,0,0,1474,0,0.000000,1536,1298,59722,4,1.000000,0.000000
178,240751792,1015901,0,0,1550,0,0.000000,1536,1402,15901,4,1.000000,0.000000
179,241813328,1061536,0,0,1592,0,0.000000,1536,1404,61536,4,1.000000,0.000000
180,242876066,1062738,0,0,1479,0,0.000000,1536,1334,62738,4,1.000000,0.000000
181,243968380,1092314,0,0,1454,0,0.000000,1536,1263,92314,4,1.000000,0.000000
182,245037897,1069517,0,0,1564,0,0.000000,1536,1432,69517,4,1.000000,0.000000
183,246102413,1064516,0,0,1552,0,0.000000,1536,1348,64516,4,1.000000,0.000000
184,247165663,1063250,0,0,1466,0,0.000000,1536,1345,63250,4,1.000000,0.000000
185,248230492,1064829,0,0,1525,0,0.000000,1536,1411,64829,4,1.000000,0.000000
186,249297032,1066540,0,0,1466,0,0.000000,1536,1263,66540,4,1.000000,0.000000
187,250360971,1063939,0,0,1496,0,0.000000,1536,1365,63939,4,1.000000,0.000000
188,251422998,1062027,0,0,1507,0,0.000000,1536,1319,62027,4,1.000000,0.000000
189,252556101,1133103,0,0,1554,0,0.000000,1536,1406,133103,4,1.000000,0.000000
190,253674811,1118710,0,0,1383,0,0.000000,1536,1226,118710,4,1.000000,0.000000
191,254752227,1077416,0,0,1542,0,0.000000,1536,1363,77416,4,1.000000,0.000000
192,255813639,1061412,0,0,1565,0,0.000000,1536,1404,61412,4,1.000000,0.000000
193,256874041,1060402,0,0,1498,0,0.000000,1536,1323,60402,4,1.000000,0.000000
194,257933301,1059260,0,0,1574,0,0.000000,1536,1415,59260,4,1.000000,0.000000
195,258999205,1065904,0,0,1525,0,0.000000,1536,1348,65904,4,1.000000,0.000000
196,260074076,1074871,0,0,1528,0,0.000000,1536,1375,74871,4,1.000000,0.000000
197,261141166,1067090,0,0,1684,0,0.000000,1536,1501,67090,4,1.000000,0.000000
198,262203054,1061888,0,0,1818,0,0.000000,1536,1594,61888,4,1.000000,0.000000
199,263261287,1058233,0,0,1819,0,0.000000,1536,1628,58233,4,1.000000,0.000000
200,264320048,1058761,0,0,1806,0,0.000000,1536,1634,58761,4,1.000000,0.000000
201,265398349,1078301,0,0,1865,0,0.000000,1536,1668,78301,4,1.000000,0.000000
202,266461290,1062941,0,0,1769,0,0.000000,1536,1545,62941,4,1.000000,0.000000
203,267525029,1063739,0,0,1547,0,0.000000,1536,1400,63739,4,1.000000,0.000000
204,268583861,1058832,0,0,1544,0,0.000000,1536,1355,58832,4,1.000000,0.000000
205,270045493,1461632,0,0,1965,0,0.000000,1536,1741,461632,4,1.000000,0.000000
206,271110271,1064778,0,0,1519,0,0.000000,1536,1394,64778,4,1.000000,0.000000
207,272172986,1062715,0,0,1493,0,0.000000,1536,1286,62715,4,1.000000,0.000000
208,273234013,1061027,0,0,1556,0,0.000000,1536,1434,61027,4,1.000000,0.000000
209,274295385,1061372,0,0,1472,0,0.000000,1536,1268,61372,4,1.000000,0.000000
210,275361281,1065896,0,0,1468,0,0.000000,1536,1342,65896,4,1.000000,0.000000
211,276627759,1266478,0,0,1662,0,0.000000,1536,1444,266478,4,1.000000,0.000000
212,277696865,1069106,0,0,1488,0,0.000000,1536,1370,69106,4,1.000000,0.000000
213,278758835,1061970,0,0,1662,0,0.000000,1536,1438,61970,4,1.000000,0.000000
214,279822146,1063311,0,0,1376,0,0.000000,1536,1263,63311,4,1.000000,0.000000
215,280886647,1064501,0,0,1476,0,0.000000,1536,1292,64501,4,1.000000,0.000000
216,281950766,1064119,0,0,1526,0,0.000000,1536,1375,64119,4,1.000000,0.000000
217,283010926,1060160,0,0,1638,0,0.000000,1536,1437,60160,4,1.000000,0.000000
218,284068115,1057189,0,0,1592,0,0.000000,1536,1457,57189,4,1.000000,0.000000
219,285127197,1059082,0,0,1629,0,0.000000,1536,1405,59082,4,1.000000,0.000000
220,286188648,1061451,0,0,1639,0,0.000000,1536,1496,61451,4,1.000000,0.000000
221,287270629,1081981,0,0,1486,0,0.000000,1536,1293,81981,4,1.000000,0.000000
222,288335609,1064980,0,0,1523,0,0.000000,1536,1395,64980,4,1.000000,0.000000
223,289397452,1061843,0,0,1508,0,0.000000,1536,1300,61843,4,1.000000,0.000000
224,290457521,1060069,0,0,1632,0,0.000000,1536,1492,60069,4,1.000000,0.000000
225,291518736,1061215,0,0,1577,0,0.000000,1536,1381,61215,4,1.000000,0.000000
226,292579867,1061131,0,0,1363,0,0.000000,1536,1251,61131,4,1.000000,0.000000
227,293645429,1065562,0,0,1503,0,0.000000,1536,1296,65562,4,1.000000,0.000000
228,294715016,1069587,0,0,1428,0,0.000000,1536,1299,69587,4,1.000000,0.000000
229,295759462,1044446,0,0,1403,0,0.000000,1536,1249,44446,4,1.000000,0.000000
230,296922771,1163309,0,0,1582,0,0.000000,1536,1400,163309,4,1.000000,0.000000
231,298001838,1079067,0,0,1472,0,0.000000,1536,1324,79067,4,1.000000,0.000000
232,299073854,1072016,0,0,1450,0,0.000000,1536,1262,72016,4,1.000000,0.000000
233,300139433,1065579,0,0,1607,0,0.000000,1536,1464,65579,4,1.000000,0.000000
234,301197204,1057771,0,0,1666,0,0.000000,1536,1473,57771,4,1.000000,0.000000
235,302255319,1058115,0,0,1665,0,0.000000,1536,1470,58115,4,1.000000,0.000000
236,303315122,1059803,0,0,1606,0,0.000000,1536,1464,59803,4,1.000000,0.000000
237,304373759,1058637,0,0,1624,0,0.000000,1536,1401,58637,4,1.000000,0.000000
238,305431839,1058080,0,0,1670,0,0.000000,1536,1526,58080,4,1.000000,0.000000
239,306490478,1058639,0,0,1628,0,0.000000,1536,1436,58639,4,1.000000,0.000000
240,307548456,1057978,0,0,1744,0,0.000000,1536,1540,57978,4,1.000000,0.000000
241,308631311,1082855,0,0,1869,0,0.000000,1536,1684,82855,4,1.000000,0.000000
242,309803485,1172174,0,0,1730,0,0.000000,1536,1559,172174,4,1.000000,0.000000
243,310868741,1065256,0,0,1464,0,0.000000,1536,1275,65256,4,1.000000,0.000000
244,311932099,1063358,0,0,1539,0,0.000000,1536,1392,63358,4,1.000000,0.000000
245,312998829,1066730,0,0,1432,0,0.000000,1536,1268,66730,4,1.000000,0.000000
246,314065107,1066278,0,0,1475,0,0.000000,1536,1303,66278,4,1.000000,0.000000
247,315137189,1072082,0,0,1422,0,0.000000,1536,1295,72082,4,1.000000,0.000000
248,316208630,1071441,0,0,1471,0,0.000000,1536,1269,71441,4,1.000000,0.000000
249,317270411,1061781,0,0,1606,0,0.000000,1536,1473,61781,4,1.000000,0.000000
250,318373571,1103160,0,0,1731,0,0.000000,1536,1521,103160,4,1.000000,0.000000
251,319588486,1214915,0,0,1614,0,0.000000,1536,1434,214915,4,1.000000,0.000000
252,320651949,1063463,0,0,1548,0,0.000000,1536,1392,63463,4,1.000000,0.000000
253,321711128,1059179,0,0,1653,0,0.000000,1536,1450,59179,4,1.000000,0.000000
254,322752451,1041323,0,0,1626,0,0.000000,1536,1491,41323,4,1.000000,0.000000
255,323821354,1068903,0,0,1509,0,0.000000,1536,1298,68903,4,1.000000,0.000000
256,324888382,1067028,0,0,1531,0,0.000000,1536,1408,67028,4,1.000000,0.000000
257,325951026,1062644,0,0,1616,0,0.000000,1536,1392,62644,4,1.000000,0.000000
258,327009801,1058775,0,0,1561,0,0.000000,1536,1436,58775,4,1.000000,0.000000
259,328097999,1088198,0,0,1562,0,0.000000,1536,1351,88198,4,1.000000,0.000000
260,329163831,1065832,0,0,1510,0,0.000000,1536,1388,65832,4,1.000000,0.000000
261,330253703,1089872,0,0,1501,0,0.000000,1536,1292,89872,4,1.000000,0.000000
262,331323678,1069975,0,0,1442,0,0.000000,1536,1325,69975,4,1.000000,0.000000
263,332386966,1063288,0,0,1536,0,0.000000,1536,1338,63288,4,1.000000,0.000000
264,333445639,1058673,0,0,1565,0,0.000000,1536,1427,58673,4,1.000000,0.000000
265,334504414,1058775,0,0,1566,0,0.000000,1536,1359,58775,4,1.000000,0.000000
266,335562668,1058254,0,0,1560,0,0.000000,1536,1431,58254,4,1.000000,0.000000
267,336621628,1058960,0,0,1541,0,0.000000,1536,1330,58960,4,1.000000,0.000000
268,337682673,1061045,0,0,1486,0,0.000000,1536,1361,61045,4,1.000000,0.000000
269,338751262,1068589,0,0,1457,0,0.000000,1536,1275,68589,4,1.000000,0.000000
270,339818072,1066810,0,0,1446,0,0.000000,1536,1292,66810,4,1.000000,0.000000
271,340923195,1105123,0,0,1564,0,0.000000,1536,1399,105123,4,1.000000,0.000000
272,341986842,1063647,0,0,1515,0,0.000000,1536,1344,63647,4,1.000000,0.000000
273,343078138,1091296,0,0,1488,0,0.000000,1536,1339,91296,4,1.000000,0.000000
274,344144314,1066176,0,0,1497,0,0.000000,1536,1310,66176,4,1.000000,0.000000
275,345215708,1071394,0,0,1493,0,0.000000,1536,1363,71394,4,1.000000,0.000000
276,346290207,1074499,0,0,1298,0,0.000000,1536,1129,74499,4,1.000000,0.000000
277,347403765,1113558,0,0,1494,0,0.000000,1536,1345,113558,4,1.000000,0.000000
278,348476761,1072996,0,0,1431,0,0.000000,1536,1278,72996,4,1.000000,0.000000
279,349544146,1067385,0,0,1409,0,0.000000,1536,1226,67385,4,1.000000,0.000000
280,350611050,1066904,0,0,1451,0,0.000000,1536,1339,66904,4,1.000000,0.000000
281,351699778,1088728,0,0,1575,0,0.000000,1536,1356,88728,4,1.000000,0.000000
282,352747728,1047950,0,0,1499,0,0.000000,1536,1382,47950,4,1.000000,0.000000
283,353807815,1060087,0,0,1565,0,0.000000,1536,1350,60087,4,1.000000,0.000000
284,354869673,1061858,0,0,1473,0,0.000000,1536,1352,61858,4,1.000000,0.000000
285,355934693,1065020,0,0,1457,0,0.000000,1536,1272,65020,4,1.000000,0.000000
286,357002171,1067478,0,0,1487,0,0.000000,1536,1336,67478,4,1.000000,0.000000
287,358064753,1062582,0,0,1520,0,0.000000,1536,1351,62582,4,1.000000,0.000000
288,359126452,1061699,0,0,1379,0,0.000000,1536,1212,61699,4,1.000000,0.000000
289,360186260,1059808,0,0,1667,0,0.000000,1536,1508,59808,4,1.000000,0.000000
290,361245264,1059004,0,0,1652,0,0.000000,1536,1475,59004,4,1.000000,0.000000
291,362372141,1126877,0,0,1773,0,0.000000,1536,1549,126877,4,1.000000,0.000000
292,363434257,1062116,0,0,1477,0,0.000000,1536,1365,62116,4,1.000000,0.000000
293,364505080,1070823,0,0,1482,0,0.000000,1536,1277,70823,4,1.000000,0.000000
294,365573396,1068316,0,0,1545,0,0.000000,1536,1414,68316,4,1.000000,0.000000
295,366635033,1061637,0,0,1671,0,0.000000,1536,1447,61637,4,1.000000,0.000000
296,367693124,1058091,0,0,1671,0,0.000000,1536,1519,58091,4,1.000000,0.000000
297,368760888,1067764,0,0,1678,0,0.000000,1536,1494,67764,4,1.000000,0.000000
298,369823420,1062532,0,0,1533,0,0.000000,1536,1353,62532,4,1.000000,0.000000
299,370909909,1086489,0,0,1401,0,0.000000,1536,1245,86489,4,1.000000,0.000000
300,373765820,2855911,0,0,3764,0,0.000000,1536,3355,1855911,4,1.000000,0.000000
301,374871358,1105538,0,0,1517,0,0.000000,1536,1366,105538,4,1.000000,0.000000
302,375940164,1068806,0,0,1486,0,0.000000,1536,1319,68806,4,1.000000,0.000000
303,377003667,1063503,0,0,1493,0,0.000000,1536,1324,63503,4,1.000000,0.000000
304,378065242,1061575,0,0,1509,0,0.000000,1536,1359,61575,4,1.000000,0.000000
305,379134652,1069410,0,0,1403,0,0.000000,1536,1217,69410,4,1.000000,0.000000
