tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
95,149775799,1058140,0,0,2008,0,0.000000,52153,1784,58140,4,1.000000,0.000000
96,150833462,1057663,0,0,2095,0,0.000000,52153,1871,57663,4,1.000000,0.000000
97,151889328,1055866,0,0,2103,0,0.000000,52153,1879,55866,4,1.000000,0.000000
98,152944877,1055549,0,0,2104,0,0.000000,52153,1880,55549,4,1.000000,0.000000
99,154002109,1057232,0,0,2090,0,0.000000,52153,1866,57232,4,1.000000,0.000000
100,155058668,1056559,0,0,2106,0,0.000000,52153,1882,56559,4,1.000000,0.000000
101,156122319,1063651,0,0,2119,0,0.000000,52153,1893,63651,4,1.000000,0.000000
102,157178297,1055978,0,0,2105,0,0.000000,52153,1870,55978,4,1.000000,0.000000
103,158201562,1023265,0,0,2033,0,0.000000,52153,1814,23265,4,1.000000,0.000000
104,159262202,1060640,0,0,2104,0,0.000000,52153,1870,60640,4,1.000000,0.000000
105,160320355,1058153,0,0,2075,0,0.000000,52153,1848,58153,4,1.000000,0.000000
106,161377667,1057312,0,0,2110,0,0.000000,52153,1875,57312,4,1.000000,0.000000
107,162434409,1056742,0,0,2109,0,0.000000,52153,1874,56742,4,1.000000,0.000000
108,163490421,1056012,0,0,2106,0,0.000000,52153,1872,56012,4,1.000000,0.000000
109,164546728,1056307,0,0,2107,0,0.000000,52153,1871,56307,4,1.000000,0.000000
110,165602568,1055840,0,0,2107,0,0.000000,52153,1873,55840,4,1.000000,0.000000
111,166674325,1071757,0,0,2126,0,0.000000,52153,1888,71757,4,1.000000,0.000000
112,167731116,1056791,0,0,2107,0,0.000000,52153,1872,56791,4,1.000000,0.000000
113,168786944,1055828,0,0,2105,0,0.000000,52153,1870,55828,4,1.000000,0.000000
114,169844529,1057585,0,0,2023,0,0.000000,52153,1807,57585,4,1.000000,0.000000
115,170901768,1057239,0,0,2107,0,0.000000,52153,1874,57239,4,1.000000,0.000000
116,171958489,1056721,0,0,2105,0,0.000000,52153,1881,56721,4,1.000000,0.000000
117,173016399,1057910,0,0,2105,0,0.000000,52153,1880,57910,4,1.000000,0.000000
118,174074506,1058107,0,0,2104,0,0.000000,52153,1881,58107,4,1.000000,0.000000
119,175130922,1056416,0,0,2093,0,0.000000,52153,1869,56416,4,1.000000,0.000000
120,176219864,1088942,0,0,2046,0,0.000000,52153,1822,88942,4,1.000000,0.000000
121,177297929,1078065,0,0,1904,0,0.000000,52153,1680,78065,4,1.000000,0.000000
122,178359600,1061671,0,0,1926,0,0.000000,52153,1723,61671,4,1.000000,0.000000
123,179422315,1062715,0,0,2070,0,0.000000,52153,1843,62715,4,1.000000,0.000000
124,180486747,1064432,0,0,2064,0,0.000000,52153,1838,64432,4,1.000000,0.000000
125,181550325,1063578,0,0,2050,0,0.000000,52153,1828,63578,4,1.000000,0.000000
126,182613574,1063249,0,0,2040,0,0.000000,52153,1818,63249,4,1.000000,0.000000
127,183673677,1060103,0,0,1926,0,0.000000,52153,1729,60103,4,1.000000,0.000000
128,184730909,1057232,0,0,1894,0,0.000000,52153,1726,57232,4,1.000000,0.000000
129,185788023,1057114,0,0,1894,0,0.000000,52153,1679,57114,4,1.000000,0.000000
130,186844272,1056249,0,0,2093,0,0.000000,52153,1860,56249,4,1.000000,0.000000
131,187941185,1096913,0,0,2257,0,0.000000,52153,2033,96913,4,1.000000,0.000000
132,189030570,1089385,0,0,2248,0,0.000000,52153,2024,89385,4,1.000000,0.000000
133,190120517,1089947,0,0,2163,0,0.000000,52153,1938,89947,4,1.000000,0.000000
134,191209887,1089370,0,0,2258,0,0.000000,52153,1992,89370,4,1.000000,0.000000
135,192227157,1017270,0,0,2130,0,0.000000,52153,1889,17270,4,1.000000,0.000000
136,193289763,1062606,0,0,2220,0,0.000000,52153,1963,62606,4,1.000000,0.000000
137,194352021,1062258,0,0,2212,0,0.000000,52153,1969,62258,4,1.000000,0.000000
138,195414306,1062285,0,0,2203,0,0.000000,52153,1979,62285,4,1.000000,0.000000
139,196476641,1062335,0,0,2183,0,0.000000,52153,1959,62335,4,1.000000,0.000000
140,197535794,1059153,0,0,2091,0,0.000000,52153,1866,59153,4,1.000000,0.000000
141,198601679,1065885,0,0,2044,0,0.000000,52153,1821,65885,4,1.000000,0.000000
142,199658231,1056552,0,0,1980,0,0.000000,52153,1756,56552,4,1.000000,0.000000
143,200714684,1056453,0,0,2017,0,0.000000,52153,1793,56453,4,1.000000,0.000000
144,201773216,1058532,0,0,1932,0,0.000000,52153,1708,58532,4,1.000000,0.000000
145,202829918,1056702,0,0,2086,0,0.000000,52153,1862,56702,4,1.000000,0.000000
146,203885571,1055653,0,0,2073,0,0.000000,52153,1849,55653,4,1.000000,0.000000
147,204972084,1086513,0,0,2241,0,0.000000,52153,2017,86513,4,1.000000,0.000000
148,206059879,1087795,0,0,2244,0,0.000000,52153,2008,87795,4,1.000000,0.000000
149,207151167,1091288,0,0,2264,0,0.000000,52153,1999,91288,4,1.000000,0.000000
150,208229075,1077908,0,0,2251,0,0.000000,52153,1986,77908,4,1.000000,0.000000
151,209371038,1141963,0,0,2272,0,0.000000,52153,2030,141963,4,1.000000,0.000000
152,210433732,1062694,0,0,2033,0,0.000000,52153,1809,62694,4,1.000000,0.000000
153,211497946,1064214,0,0,2022,0,0.000000,52153,1798,64214,4,1.000000,0.000000
154,212560784,1062838,0,0,1873,0,0.000000,52153,1671,62838,4,1.000000,0.000000
155,213619041,1058257,0,0,2080,0,0.000000,52153,1852,58257,4,1.000000,0.000000
156,214675579,1056538,0,0,2087,0,0.000000,52153,1856,56538,4,1.000000,0.000000
157,215731722,1056143,0,0,2099,0,0.000000,52153,1865,56143,4,1.000000,0.000000
158,216787676,1055954,0,0,2095,0,0.000000,52153,1870,55954,4,1.000000,0.000000
159,217843509,1055833,0,0,2060,0,0.000000,52153,1836,55833,4,1.000000,0.000000
160,218899569,1056060,0,0,2097,0,0.000000,52153,1872,56060,4,1.000000,0.000000
161,219974688,1075119,0,0,2134,0,0.000000,52153,1911,75119,4,1.000000,0.000000
162,221031088,1056400,0,0,2098,0,0.000000,52153,1874,56400,4,1.000000,0.000000
163,222086947,1055859,0,0,2086,0,0.000000,52153,1862,55859,4,1.000000,0.000000
164,223142736,1055789,0,0,2087,0,0.000000,52153,1862,55789,4,1.000000,0.000000
165,224196719,1053983,0,0,2089,0,0.000000,52153,1866,53983,4,1.000000,0.000000
166,225252945,1056226,0,0,2077,0,0.000000,52153,1853,56226,4,1.000000,0.000000
167,226308807,1055862,0,0,2097,0,0.000000,52153,1873,55862,4,1.000000,0.000000
168,227364658,1055851,0,0,2080,0,0.000000,52153,1856,55851,4,1.000000,0.000000
169,228420603,1055945,0,0,2096,0,0.000000,52153,1872,55945,4,1.000000,0.000000
170,229479734,1059131,0,0,2022,0,0.000000,52153,1797,59131,4,1.000000,0.000000
171,230580721,1100987,0,0,1885,0,0.000000,52153,1662,100987,4,1.000000,0.000000
172,231644970,1064249,0,0,1880,0,0.000000,52153,1656,64249,4,1.000000,0.000000
173,232704472,1059502,0,0,1912,0,0.000000,52153,1711,59502,4,1.000000,0.000000
174,233762008,1057536,0,0,1905,0,0.000000,52153,1710,57536,4,1.000000,0.000000
175,234819559,1057551,0,0,1909,0,0.000000,52153,1718,57551,4,1.000000,0.000000
176,235881041,1061482,0,0,1912,0,0.000000,52153,1715,61482,4,1.000000,0.000000
177,236942470,1061429,0,0,1912,0,0.000000,52153,1688,61429,4,1.000000,0.000000
178,238002013,1059543,0,0,1909,0,0.000000,52153,1685,59543,4,1.000000,0.000000
179,239060430,1058417,0,0,1912,0,0.000000,52153,1688,58417,4,1.000000,0.000000
180,240117447,1057017,0,0,1909,0,0.000000,52153,1707,57017,4,1.000000,0.000000
181,241186600,1069153,0,0,1951,0,0.000000,52153,1748,69153,4,1.000000,0.000000
182,242196930,1010330,0,0,1998,0,0.000000,52153,1786,10330,4,1.000000,0.000000
183,243253097,1056167,0,0,2093,0,0.000000,52153,1861,56167,4,1.000000,0.000000
184,244309155,1056058,0,0,2093,0,0.000000,52153,1862,56058,4,1.000000,0.000000
185,245365838,1056683,0,0,2093,0,0.000000,52153,1862,56683,4,1.000000,0.000000
186,246422121,1056283,0,0,2095,0,0.000000,52153,1863,56283,4,1.000000,0.000000
187,247478013,1055892,0,0,2092,0,0.000000,52153,1861,55892,4,1.000000,0.000000
188,248533786,1055773,0,0,2085,0,0.000000,52153,1855,55773,4,1.000000,0.000000
189,249592936,1059150,0,0,2030,0,0.000000,52153,1811,59150,4,1.000000,0.000000
190,250655469,1062533,0,0,2084,0,0.000000,52153,1854,62533,4,1.000000,0.000000
191,251720651,1065182,0,0,2115,0,0.000000,52153,1880,65182,4,1.000000,0.000000
192,252776835,1056184,0,0,2099,0,0.000000,52153,1875,56184,4,1.000000,0.000000
193,253834798,1057963,0,0,2085,0,0.000000,52153,1861,57963,4,1.000000,0.000000
194,254891348,1056550,0,0,2102,0,0.000000,52153,1878,56550,4,1.000000,0.000000
195,255948000,1056652,0,0,2102,0,0.000000,52153,1878,56652,4,1.000000,0.000000
196,257004103,1056103,0,0,2101,0,0.000000,52153,1877,56103,4,1.000000,0.000000
197,258059840,1055737,0,0,2100,0,0.000000,52153,1876,55737,4,1.000000,0.000000
198,259115649,1055809,0,0,2089,0,0.000000,52153,1864,55809,4,1.000000,0.000000
199,260171519,1055870,0,0,2099,0,0.000000,52153,1876,55870,4,1.000000,0.000000
200,261200833,1029314,0,0,2009,0,0.000000,52153,1785,29314,4,1.000000,0.000000
201,262261918,1061085,0,0,2109,0,0.000000,52153,1885,61085,4,1.000000,0.000000
202,263304548,1042630,0,0,2066,0,0.000000,52153,1842,42630,4,1.000000,0.000000
203,264368300,1063752,0,0,2063,0,0.000000,52153,1839,63752,4,1.000000,0.000000
204,265436084,1067784,0,0,2036,0,0.000000,52153,1812,67784,4,1.000000,0.000000
205,266500101,1064017,0,0,706,0,0.000000,52153,594,64017,4,1.000000,0.000000
206,267564452,1064351,0,0,1916,0,0.000000,52153,1718,64351,4,1.000000,0.000000
207,268628193,1063741,0,0,1914,0,0.000000,52153,1718,63741,4,1.000000,0.000000
208,269746239,1118046,0,0,1960,0,0.000000,52153,1757,118046,4,1.000000,0.000000
209,270809676,1063437,0,0,1789,0,0.000000,52153,1601,63437,4,1.000000,0.000000
210,271868582,1058906,0,0,1868,0,0.000000,52153,1645,58906,4,1.000000,0.000000
211,272988683,1120101,0,0,2145,0,0.000000,52153,1921,120101,4,1.000000,0.000000
212,274082305,1093622,0,0,2110,0,0.000000,52153,1886,93622,4,1.000000,0.000000
213,275175117,1092812,0,0,2131,0,0.000000,52153,1907,92812,4,1.000000,0.000000
214,276247150,1072033,0,0,2092,0,0.000000,52153,1868,72033,4,1.000000,0.000000
215,277312387,1065237,0,0,1849,0,0.000000,52153,1625,65237,4,1.000000,0.000000
216,278377190,1064803,0,0,1777,0,0.000000,52153,1557,64803,4,1.000000,0.000000
217,279438136,1060946,0,0,1798,0,0.000000,52153,1629,60946,4,1.000000,0.000000
218,280496458,1058322,0,0,1821,0,0.000000,52153,1644,58322,4,1.000000,0.000000
219,281553834,1057376,0,0,1917,0,0.000000,52153,1699,57376,4,1.000000,0.000000
220,282611608,1057774,0,0,1915,0,0.000000,52153,1690,57774,4,1.000000,0.000000
221,283681639,1070031,0,0,1931,0,0.000000,52153,1708,70031,4,1.000000,0.000000
222,284738442,1056803,0,0,1913,0,0.000000,52153,1697,56803,4,1.000000,0.000000
223,285796939,1058497,0,0,1915,0,0.000000,52153,1719,58497,4,1.000000,0.000000
224,286854084,1057145,0,0,1912,0,0.000000,52153,1719,57145,4,1.000000,0.000000
225,287910724,1056640,0,0,2011,0,0.000000,52153,1796,56640,4,1.000000,0.000000
226,288967117,1056393,0,0,2092,0,0.000000,52153,1861,56393,4,1.000000,0.000000
227,290024738,1057621,0,0,2011,0,0.000000,52153,1796,57621,4,1.000000,0.000000
228,291081866,1057128,0,0,2101,0,0.000000,52153,1867,57128,4,1.000000,0.000000
229,292138175,1056309,0,0,2099,0,0.000000,52153,1867,56309,4,1.000000,0.000000
230,293195752,1057577,0,0,2091,0,0.000000,52153,1858,57577,4,1.000000,0.000000
231,294262192,1066440,0,0,2103,0,0.000000,52153,1869,66440,4,1.000000,0.000000
232,295320795,1058603,0,0,2071,0,0.000000,52153,1844,58603,4,1.000000,0.000000
233,296377610,1056815,0,0,2097,0,0.000000,52153,1865,56815,4,1.000000,0.000000
234,297433769,1056159,0,0,2099,0,0.000000,52153,1867,56159,4,1.000000,0.000000
235,298490445,1056676,0,0,2082,0,0.000000,52153,1852,56676,4,1.000000,0.000000
236,299546368,1055923,0,0,2100,0,0.000000,52153,1868,55923,4,1.000000,0.000000
237,300602215,1055847,0,0,2097,0,0.000000,52153,1865,55847,4,1.000000,0.000000
238,301660297,1058082,0,0,2035,0,0.000000,52153,1813,58082,4,1.000000,0.000000
239,302718069,1057772,0,0,1911,0,0.000000,52153,1718,57772,4,1.000000,0.000000
240,303777699,1059630,0,0,1915,0,0.000000,52153,1721,59630,4,1.000000,0.000000
241,304842751,1065052,0,0,2115,0,0.000000,52153,1877,65052,4,1.000000,0.000000
242,305898797,1056046,0,0,2099,0,0.000000,52153,1866,56046,4,1.000000,0.000000
243,306955061,1056264,0,0,2102,0,0.000000,52153,1869,56264,4,1.000000,0.000000
244,308010913,1055852,0,0,2099,0,0.000000,52153,1867,55852,4,1.000000,0.000000
245,309067345,1056432,0,0,2055,0,0.000000,52153,1831,56432,4,1.000000,0.000000
246,310125349,1058004,0,0,1859,0,0.000000,52153,1676,58004,4,1.000000,0.000000
247,311184479,1059130,0,0,2059,0,0.000000,52153,1835,59130,4,1.000000,0.000000
248,312197152,1012673,0,0,2002,0,0.000000,52153,1789,12673,4,1.000000,0.000000
249,313253233,1056081,0,0,2090,0,0.000000,52153,1859,56081,4,1.000000,0.000000
250,314310333,1057100,0,0,2091,0,0.000000,52153,1860,57100,4,1.000000,0.000000
251,315373822,1063489,0,0,2108,0,0.000000,52153,1871,63489,4,1.000000,0.000000
252,316429712,1055890,0,0,2016,0,0.000000,52153,1802,55890,4,1.000000,0.000000
253,317486358,1056646,0,0,2087,0,0.000000,52153,1855,56646,4,1.000000,0.000000
254,318542294,1055936,0,0,2091,0,0.000000,52153,1860,55936,4,1.000000,0.000000
255,319598255,1055961,0,0,2098,0,0.000000,52153,1866,55961,4,1.000000,0.000000
256,320654135,1055880,0,0,2096,0,0.000000,52153,1864,55880,4,1.000000,0.000000
257,321709889,1055754,0,0,2101,0,0.000000,52153,1868,55754,4,1.000000,0.000000
258,322765394,1055505,0,0,2102,0,0.000000,52153,1868,55505,4,1.000000,0.000000
259,323821068,1055674,0,0,2101,0,0.000000,52153,1869,55674,4,1.000000,0.000000
260,324877130,1056062,0,0,2084,0,0.000000,52153,1859,56062,4,1.000000,0.000000
261,325948962,1071832,0,0,2129,0,0.000000,52153,1906,71832,4,1.000000,0.000000
262,327005323,1056361,0,0,2099,0,0.000000,52153,1875,56361,4,1.000000,0.000000
263,328061265,1055942,0,0,2098,0,0.000000,52153,1874,55942,4,1.000000,0.000000
264,329118770,1057505,0,0,2041,0,0.000000,52153,1816,57505,4,1.000000,0.000000
265,330177585,1058815,0,0,1893,0,0.000000,52153,1670,58815,4,1.000000,0.000000
266,331196537,1018952,0,0,2020,0,0.000000,52153,1801,18952,4,1.000000,0.000000
267,332251990,1055453,0,0,2099,0,0.000000,52153,1870,55453,4,1.000000,0.000000
268,333308794,1056804,0,0,2104,0,0.000000,52153,1880,56804,4,1.000000,0.000000
269,334366433,1057639,0,0,2071,0,0.000000,52153,1847,57639,4,1.000000,0.000000
270,335422785,1056352,0,0,2103,0,0.000000,52153,1879,56352,4,1.000000,0.000000
271,336486664,1063879,0,0,2117,0,0.000000,52153,1893,63879,4,1.000000,0.000000
272,337542775,1056111,0,0,2104,0,0.000000,52153,1880,56111,4,1.000000,0.000000
273,338598444,1055669,0,0,2103,0,0.000000,52153,1879,55669,4,1.000000,0.000000
274,339653964,1055520,0,0,2095,0,0.000000,52153,1871,55520,4,1.000000,0.000000
275,340709722,1055758,0,0,2102,0,0.000000,52153,1878,55758,4,1.000000,0.000000
276,341765528,1055806,0,0,2099,0,0.000000,52153,1875,55806,4,1.000000,0.000000
277,342824556,1059028,0,0,1911,0,0.000000,52153,1687,59028,4,1.000000,0.000000
278,343882621,1058065,0,0,2027,0,0.000000,52153,1803,58065,4,1.000000,0.000000
279,344938683,1056062,0,0,2095,0,0.000000,52153,1871,56062,4,1.000000,0.000000
280,345995015,1056332,0,0,2101,0,0.000000,52153,1877,56332,4,1.000000,0.000000
281,347058988,1063973,0,0,2111,0,0.000000,52153,1887,63973,4,1.000000,0.000000
282,348114967,1055979,0,0,2095,0,0.000000,52153,1871,55979,4,1.000000,0.000000
283,349170667,1055700,0,0,2099,0,0.000000,52153,1874,55700,4,1.000000,0.000000
284,350197838,1027171,0,0,1988,0,0.000000,52153,1764,27171,4,1.000000,0.000000
285,351256366,1058528,0,0,2104,0,0.000000,52153,1881,58528,4,1.000000,0.000000
286,352315193,1058827,0,0,2102,0,0.000000,52153,1878,58827,4,1.000000,0.000000
287,353373344,1058151,0,0,2028,0,0.000000,52153,1804,58151,4,1.000000,0.000000
288,354431615,1058271,0,0,1972,0,0.000000,52153,1748,58271,4,1.000000,0.000000
289,355488017,1056402,0,0,2100,0,0.000000,52153,1876,56402,4,1.000000,0.000000
290,356544060,1056043,0,0,2099,0,0.000000,52153,1875,56043,4,1.000000,0.000000
291,357608688,1064628,0,0,2115,0,0.000000,52153,1882,64628,4,1.000000,0.000000
292,358664745,1056057,0,0,2102,0,0.000000,52153,1870,56057,4,1.000000,0.000000
293,359720416,1055671,0,0,2101,0,0.000000,52153,1868,55671,4,1.000000,0.000000
294,360777827,1057411,0,0,2066,0,0.000000,52153,1840,57411,4,1.000000,0.000000
295,361834193,1056366,0,0,2101,0,0.000000,52153,1868,56366,4,1.000000,0.000000
296,362890185,1055992,0,0,2097,0,0.000000,52153,1865,55992,4,1.000000,0.000000
297,363945953,1055768,0,0,2097,0,0.000000,52153,1864,55768,4,1.000000,0.000000
298,365001524,1055571,0,0,2096,0,0.000000,52153,1861,55571,4,1.000000,0.000000
299,366057333,1055809,0,0,2097,0,0.000000,52153,1866,55809,4,1.000000,0.000000
300,367115547,1058214,0,0,2103,0,0.000000,52153,1941,58214,4,1.000000,0.000000
301,368176314,1060767,0,0,2084,0,0.000000,52153,1860,60767,4,1.000000,0.000000
302,369196420,1020106,0,0,2023,0,0.000000,52153,1800,20106,4,1.000000,0.000000
303,370254087,1057667,0,0,2019,0,0.000000,52153,1795,57667,4,1.000000,0.000000
304,371311490,1057403,0,0,2042,0,0.000000,52153,1818,57403,4,1.000000,0.000000
305,372367906,1056416,0,0,2104,0,0.000000,52153,1880,56416,4,1.000000,0.000000
