tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
62,114774047,1055639,0,0,2104,0,0.000000,65536,1870,55639,4,1.000000,0.000000
63,115829798,1055751,0,0,2107,0,0.000000,65536,1874,55751,4,1.000000,0.000000
64,116887384,1057586,0,0,2041,0,0.000000,65536,1820,57586,4,1.000000,0.000000
65,117945466,1058082,0,0,2098,0,0.000000,65536,1865,58082,4,1.000000,0.000000
66,119002032,1056566,0,0,2089,0,0.000000,65536,1858,56566,4,1.000000,0.000000
67,120058704,1056672,0,0,2105,0,0.000000,65536,1870,56672,4,1.000000,0.000000
68,121114891,1056187,0,0,2100,0,0.000000,65536,1867,56187,4,1.000000,0.000000
69,122170626,1055735,0,0,2089,0,0.000000,65536,1858,55735,4,1.000000,0.000000
70,123226332,1055706,0,0,2099,0,0.000000,65536,1867,55706,4,1.000000,0.000000
71,124262903,1036571,0,0,2050,0,0.000000,65536,1827,36571,4,1.000000,0.000000
72,125318979,1056076,0,0,2089,0,0.000000,65536,1858,56076,4,1.000000,0.000000
73,126374863,1055884,0,0,2102,0,0.000000,65536,1869,55884,4,1.000000,0.000000
74,127430676,1055813,0,0,2101,0,0.000000,65536,1866,55813,4,1.000000,0.000000
75,128490869,1060193,0,0,2081,0,0.000000,65536,1856,60193,4,1.000000,0.000000
76,129549295,1058426,0,0,2026,0,0.000000,65536,1806,58426,4,1.000000,0.000000
77,130605689,1056394,0,0,2028,0,0.000000,65536,1810,56394,4,1.000000,0.000000
78,131662432,1056743,0,0,1971,0,0.000000,65536,1764,56743,4,1.000000,0.000000
79,132718515,1056083,0,0,2090,0,0.000000,65536,1859,56083,4,1.000000,0.000000
80,133775062,1056547,0,0,2013,0,0.000000,65536,1797,56547,4,1.000000,0.000000
81,134837970,1062908,0,0,2087,0,0.000000,65536,1857,62908,4,1.000000,0.000000
82,135893774,1055804,0,0,2100,0,0.000000,65536,1867,55804,4,1.000000,0.000000
83,136952022,1058248,0,0,2000,0,0.000000,65536,1788,58248,4,1.000000,0.000000
84,138009468,1057446,0,0,2104,0,0.000000,65536,1870,57446,4,1.000000,0.000000
85,139066066,1056598,0,0,2101,0,0.000000,65536,1868,56598,4,1.000000,0.000000
86,140122235,1056169,0,0,2102,0,0.000000,65536,1872,56169,4,1.000000,0.000000
87,141178460,1056225,0,0,2094,0,0.000000,65536,1870,56225,4,1.000000,0.000000
88,142234357,1055897,0,0,2078,0,0.000000,65536,1854,55897,4,1.000000,0.000000
89,143262748,1028391,0,0,2042,0,0.000000,65536,1818,28391,4,1.000000,0.000000
90,144319244,1056496,0,0,1975,0,0.000000,65536,1754,56496,4,1.000000,0.000000
91,145383276,1064032,0,0,1879,0,0.000000,65536,1691,64032,4,1.000000,0.000000
92,146442628,1059352,0,0,1923,0,0.000000,65536,1728,59352,4,1.000000,0.000000
93,147500059,1057431,0,0,2095,0,0.000000,65536,1863,57431,4,1.000000,0.000000
94,148556272,1056213,0,0,2089,0,0.000000,65536,1856,56213,4,1.000000,0.000000
95,149612575,1056303,0,0,2101,0,0.000000,65536,1868,56303,4,1.000000,0.000000
96,150668613,1056038,0,0,2099,0,0.000000,65536,1867,56038,4,1.000000,0.000000
97,151723931,1055318,0,0,2098,0,0.000000,65536,1865,55318,4,1.000000,0.000000
98,152779075,1055144,0,0,2099,0,0.000000,65536,1867,55144,4,1.000000,0.000000
99,153834225,1055150,0,0,2078,0,0.000000,65536,1849,55150,4,1.000000,0.000000
100,154889801,1055576,0,0,2102,0,0.000000,65536,1867,55576,4,1.000000,0.000000
101,155952065,1062264,0,0,2111,0,0.000000,65536,1886,62264,4,1.000000,0.000000
102,157009559,1057494,0,0,1923,0,0.000000,65536,1718,57494,4,1.000000,0.000000
103,158067325,1057766,0,0,1972,0,0.000000,65536,1765,57766,4,1.000000,0.000000
104,159124109,1056784,0,0,2104,0,0.000000,65536,1870,56784,4,1.000000,0.000000
105,160181136,1057027,0,0,2084,0,0.000000,65536,1854,57027,4,1.000000,0.000000
106,161237589,1056453,0,0,2100,0,0.000000,65536,1868,56453,4,1.000000,0.000000
107,162264757,1027168,0,0,2023,0,0.000000,65536,1805,27168,4,1.000000,0.000000
108,163320912,1056155,0,0,2101,0,0.000000,65536,1868,56155,4,1.000000,0.000000
109,164377043,1056131,0,0,2089,0,0.000000,65536,1857,56131,4,1.000000,0.000000
110,165432856,1055813,0,0,2100,0,0.000000,65536,1875,55813,4,1.000000,0.000000
111,166520513,1087657,0,0,2168,0,0.000000,65536,1944,87657,4,1.000000,0.000000
112,167577954,1057441,0,0,2095,0,0.000000,65536,1871,57441,4,1.000000,0.000000
113,168633856,1055902,0,0,2101,0,0.000000,65536,1877,55902,4,1.000000,0.000000
114,169689732,1055876,0,0,2100,0,0.000000,65536,1876,55876,4,1.000000,0.000000
115,170796027,1106295,0,0,2032,0,0.000000,65536,1808,106295,4,1.000000,0.000000
116,171859913,1063886,0,0,1795,0,0.000000,65536,1572,63886,4,1.000000,0.000000
117,172919755,1059842,0,0,1860,0,0.000000,65536,1677,59842,4,1.000000,0.000000
118,173978894,1059139,0,0,1920,0,0.000000,65536,1725,59139,4,1.000000,0.000000
119,175072714,1093820,0,0,2115,0,0.000000,65536,1880,93820,4,1.000000,0.000000
120,176164775,1092061,0,0,2131,0,0.000000,65536,1889,92061,4,1.000000,0.000000
121,177238074,1073299,0,0,1907,0,0.000000,65536,1715,73299,4,1.000000,0.000000
122,178262960,1024886,0,0,2021,0,0.000000,65536,1804,24886,4,1.000000,0.000000
123,179320140,1057180,0,0,2046,0,0.000000,65536,1824,57180,4,1.000000,0.000000
124,180378027,1057887,0,0,2102,0,0.000000,65536,1869,57887,4,1.000000,0.000000
125,181435753,1057726,0,0,2075,0,0.000000,65536,1847,57726,4,1.000000,0.000000
126,182494317,1058564,0,0,2080,0,0.000000,65536,1889,58564,4,1.000000,0.000000
127,183551274,1056957,0,0,2097,0,0.000000,65536,1873,56957,4,1.000000,0.000000
128,184607804,1056530,0,0,2094,0,0.000000,65536,1870,56530,4,1.000000,0.000000
129,185664107,1056303,0,0,2097,0,0.000000,65536,1873,56303,4,1.000000,0.000000
130,186720041,1055934,0,0,2093,0,0.000000,65536,1869,55934,4,1.000000,0.000000
131,187784504,1064463,0,0,2110,0,0.000000,65536,1886,64463,4,1.000000,0.000000
132,188840379,1055875,0,0,2094,0,0.000000,65536,1870,55875,4,1.000000,0.000000
133,189897690,1057311,0,0,1982,0,0.000000,65536,1758,57311,4,1.000000,0.000000
134,190954290,1056600,0,0,2023,0,0.000000,65536,1799,56600,4,1.000000,0.000000
135,192011230,1056940,0,0,2062,0,0.000000,65536,1838,56940,4,1.000000,0.000000
136,193073369,1062139,0,0,1863,0,0.000000,65536,1639,62139,4,1.000000,0.000000
137,194134518,1061149,0,0,2075,0,0.000000,65536,1851,61149,4,1.000000,0.000000
138,195191735,1057217,0,0,2097,0,0.000000,65536,1873,57217,4,1.000000,0.000000
139,196248750,1057015,0,0,2081,0,0.000000,65536,1857,57015,4,1.000000,0.000000
140,197265238,1016488,0,0,1930,0,0.000000,65536,1706,16488,4,1.000000,0.000000
141,198340554,1075316,0,0,2117,0,0.000000,65536,1893,75316,4,1.000000,0.000000
142,199396627,1056073,0,0,2089,0,0.000000,65536,1865,56073,4,1.000000,0.000000
143,200452644,1056017,0,0,2092,0,0.000000,65536,1868,56017,4,1.000000,0.000000
144,201508819,1056175,0,0,2093,0,0.000000,65536,1869,56175,4,1.000000,0.000000
145,202564767,1055948,0,0,2096,0,0.000000,65536,1872,55948,4,1.000000,0.000000
146,203620870,1056103,0,0,2095,0,0.000000,65536,1871,56103,4,1.000000,0.000000
147,204676512,1055642,0,0,2095,0,0.000000,65536,1871,55642,4,1.000000,0.000000
148,205732699,1056187,0,0,2046,0,0.000000,65536,1822,56187,4,1.000000,0.000000
149,206789890,1057191,0,0,2095,0,0.000000,65536,1871,57191,4,1.000000,0.000000
150,207847292,1057402,0,0,2055,0,0.000000,65536,1831,57402,4,1.000000,0.000000
151,208909926,1062634,0,0,2031,0,0.000000,65536,1807,62634,4,1.000000,0.000000
152,209965573,1055647,0,0,2071,0,0.000000,65536,1847,55647,4,1.000000,0.000000
153,211022136,1056563,0,0,2095,0,0.000000,65536,1871,56563,4,1.000000,0.000000
154,212079149,1057013,0,0,2054,0,0.000000,65536,1830,57013,4,1.000000,0.000000
155,213135775,1056626,0,0,2093,0,0.000000,65536,1869,56626,4,1.000000,0.000000
156,214192369,1056594,0,0,2043,0,0.000000,65536,1819,56594,4,1.000000,0.000000
157,215248521,1056152,0,0,2093,0,0.000000,65536,1863,56152,4,1.000000,0.000000
158,216262603,1014082,0,0,2006,0,0.000000,65536,1788,14082,4,1.000000,0.000000
159,217320901,1058298,0,0,1932,0,0.000000,65536,1708,58298,4,1.000000,0.000000
160,218379167,1058266,0,0,2085,0,0.000000,65536,1861,58266,4,1.000000,0.000000
161,219455014,1075847,0,0,2130,0,0.000000,65536,1906,75847,4,1.000000,0.000000
162,220511215,1056201,0,0,2092,0,0.000000,65536,1868,56201,4,1.000000,0.000000
163,221569618,1058403,0,0,2060,0,0.000000,65536,1836,58403,4,1.000000,0.000000
164,222627707,1058089,0,0,2043,0,0.000000,65536,1818,58089,4,1.000000,0.000000
165,223684710,1057003,0,0,2093,0,0.000000,65536,1865,57003,4,1.000000,0.000000
166,224741662,1056952,0,0,2095,0,0.000000,65536,1863,56952,4,1.000000,0.000000
167,225797761,1056099,0,0,2095,0,0.000000,65536,1864,56099,4,1.000000,0.000000
168,226853484,1055723,0,0,2092,0,0.000000,65536,1860,55723,4,1.000000,0.000000
169,227909284,1055800,0,0,2095,0,0.000000,65536,1864,55800,4,1.000000,0.000000
170,228966415,1057131,0,0,2036,0,0.000000,65536,1816,57131,4,1.000000,0.000000
171,230031116,1064701,0,0,2113,0,0.000000,65536,1877,64701,4,1.000000,0.000000
172,231087059,1055943,0,0,2098,0,0.000000,65536,1866,55943,4,1.000000,0.000000
173,232144607,1057548,0,0,2008,0,0.000000,65536,1793,57548,4,1.000000,0.000000
174,233202726,1058119,0,0,2102,0,0.000000,65536,1869,58119,4,1.000000,0.000000
175,234262677,1059951,0,0,2103,0,0.000000,65536,1868,59951,4,1.000000,0.000000
176,235319208,1056531,0,0,2043,0,0.000000,65536,1821,56531,4,1.000000,0.000000
177,236375312,1056104,0,0,2100,0,0.000000,65536,1867,56104,4,1.000000,0.000000
178,237433038,1057726,0,0,2038,0,0.000000,65536,1818,57726,4,1.000000,0.000000
179,238489751,1056713,0,0,2098,0,0.000000,65536,1866,56713,4,1.000000,0.000000
180,239545947,1056196,0,0,2099,0,0.000000,65536,1866,56196,4,1.000000,0.000000
181,240608989,1063042,0,0,2112,0,0.000000,65536,1877,63042,4,1.000000,0.000000
182,241665464,1056475,0,0,2072,0,0.000000,65536,1845,56475,4,1.000000,0.000000
183,242721263,1055799,0,0,2086,0,0.000000,65536,1856,55799,4,1.000000,0.000000
184,243780772,1059509,0,0,1988,0,0.000000,65536,1777,59509,4,1.000000,0.000000
185,244839276,1058504,0,0,1984,0,0.000000,65536,1775,58504,4,1.000000,0.000000
186,245898131,1058855,0,0,1926,0,0.000000,65536,1730,58855,4,1.000000,0.000000
187,246955027,1056896,0,0,2021,0,0.000000,65536,1804,56896,4,1.000000,0.000000
188,248012760,1057733,0,0,2030,0,0.000000,65536,1811,57733,4,1.000000,0.000000
189,249068907,1056147,0,0,2079,0,0.000000,65536,1850,56147,4,1.000000,0.000000
190,250126400,1057493,0,0,2100,0,0.000000,65536,1868,57493,4,1.000000,0.000000
191,251190038,1063638,0,0,2100,0,0.000000,65536,1865,63638,4,1.000000,0.000000
192,252246506,1056468,0,0,2082,0,0.000000,65536,1852,56468,4,1.000000,0.000000
193,253276668,1030162,0,0,1862,0,0.000000,65536,1679,30162,4,1.000000,0.000000
194,254340739,1064071,0,0,1869,0,0.000000,65536,1668,64071,4,1.000000,0.000000
195,255406125,1065386,0,0,2080,0,0.000000,65536,1856,65386,4,1.000000,0.000000
196,256466863,1060738,0,0,1916,0,0.000000,65536,1692,60738,4,1.000000,0.000000
197,257527989,1061126,0,0,1798,0,0.000000,65536,1574,61126,4,1.000000,0.000000
198,258588942,1060953,0,0,1823,0,0.000000,65536,1639,60953,4,1.000000,0.000000
199,259647066,1058124,0,0,1871,0,0.000000,65536,1687,58124,4,1.000000,0.000000
200,260704983,1057917,0,0,1784,0,0.000000,65536,1592,57917,4,1.000000,0.000000
201,261783140,1078157,0,0,1878,0,0.000000,65536,1654,78157,4,1.000000,0.000000
202,262840246,1057106,0,0,1916,0,0.000000,65536,1692,57106,4,1.000000,0.000000
203,263896598,1056352,0,0,1915,0,0.000000,65536,1709,56352,4,1.000000,0.000000
204,264953028,1056430,0,0,1916,0,0.000000,65536,1720,56430,4,1.000000,0.000000
205,266009795,1056767,0,0,1916,0,0.000000,65536,1722,56767,4,1.000000,0.000000
206,267069397,1059602,0,0,1902,0,0.000000,65536,1708,59602,4,1.000000,0.000000
207,268128445,1059048,0,0,1913,0,0.000000,65536,1695,59048,4,1.000000,0.000000
208,269186341,1057896,0,0,1813,0,0.000000,65536,1589,57896,4,1.000000,0.000000
209,270243558,1057217,0,0,1791,0,0.000000,65536,1596,57217,4,1.000000,0.000000
210,271270765,1027207,0,0,1794,0,0.000000,65536,1625,27207,4,1.000000,0.000000
211,272358657,1087892,0,0,1816,0,0.000000,65536,1620,87892,4,1.000000,0.000000
212,273419714,1061057,0,0,1798,0,0.000000,65536,1574,61057,4,1.000000,0.000000
213,274477570,1057856,0,0,1809,0,0.000000,65536,1610,57856,4,1.000000,0.000000
214,275534300,1056730,0,0,1949,0,0.000000,65536,1747,56730,4,1.000000,0.000000
215,276591102,1056802,0,0,2027,0,0.000000,65536,1808,56802,4,1.000000,0.000000
216,277650426,1059324,0,0,1874,0,0.000000,65536,1689,59324,4,1.000000,0.000000
217,278708569,1058143,0,0,1918,0,0.000000,65536,1715,58143,4,1.000000,0.000000
218,279767365,1058796,0,0,1841,0,0.000000,65536,1617,58796,4,1.000000,0.000000
219,280825510,1058145,0,0,1916,0,0.000000,65536,1692,58145,4,1.000000,0.000000
220,281882916,1057406,0,0,1904,0,0.000000,65536,1692,57406,4,1.000000,0.000000
221,282949269,1066353,0,0,1932,0,0.000000,65536,1733,66353,4,1.000000,0.000000
222,284005762,1056493,0,0,1915,0,0.000000,65536,1721,56493,4,1.000000,0.000000
223,285062647,1056885,0,0,1916,0,0.000000,65536,1720,56885,4,1.000000,0.000000
224,286119409,1056762,0,0,1903,0,0.000000,65536,1696,56762,4,1.000000,0.000000
225,287176806,1057397,0,0,1829,0,0.000000,65536,1605,57397,4,1.000000,0.000000
226,288233474,1056668,0,0,1915,0,0.000000,65536,1691,56668,4,1.000000,0.000000
227,289263349,1029875,0,0,1861,0,0.000000,65536,1668,29875,4,1.000000,0.000000
228,290318957,1055608,0,0,1918,0,0.000000,65536,1724,55608,4,1.000000,0.000000
229,291374869,1055912,0,0,2092,0,0.000000,65536,1858,55912,4,1.000000,0.000000
230,292431135,1056266,0,0,2043,0,0.000000,65536,1822,56266,4,1.000000,0.000000
231,293493886,1062751,0,0,1954,0,0.000000,65536,1752,62751,4,1.000000,0.000000
232,294550613,1056727,0,0,2103,0,0.000000,65536,1870,56727,4,1.000000,0.000000
233,295606384,1055771,0,0,2100,0,0.000000,65536,1867,55771,4,1.000000,0.000000
234,296662199,1055815,0,0,2101,0,0.000000,65536,1866,55815,4,1.000000,0.000000
235,297720335,1058136,0,0,1989,0,0.000000,65536,1781,58136,4,1.000000,0.000000
236,298778283,1057948,0,0,2094,0,0.000000,65536,1860,57948,4,1.000000,0.000000
237,299835214,1056931,0,0,1983,0,0.000000,65536,1776,56931,4,1.000000,0.000000
238,300892059,1056845,0,0,2011,0,0.000000,65536,1796,56845,4,1.000000,0.000000
239,301948426,1056367,0,0,2100,0,0.000000,65536,1867,56367,4,1.000000,0.000000
240,303004625,1056199,0,0,2101,0,0.000000,65536,1868,56199,4,1.000000,0.000000
241,304069280,1064655,0,0,2057,0,0.000000,65536,1833,64655,4,1.000000,0.000000
242,305125716,1056436,0,0,2102,0,0.000000,65536,1866,56436,4,1.000000,0.000000
243,306181716,1056000,0,0,2101,0,0.000000,65536,1868,56000,4,1.000000,0.000000
244,307238131,1056415,0,0,2102,0,0.000000,65536,1869,56415,4,1.000000,0.000000
245,308262580,1024449,0,0,2034,0,0.000000,65536,1814,24449,4,1.000000,0.000000
246,309318526,1055946,0,0,2101,0,0.000000,65536,1868,55946,4,1.000000,0.000000
247,310376560,1058034,0,0,2052,0,0.000000,65536,1829,58034,4,1.000000,0.000000
248,311433040,1056480,0,0,2091,0,0.000000,65536,1860,56480,4,1.000000,0.000000
249,312489424,1056384,0,0,2059,0,0.000000,65536,1835,56384,4,1.000000,0.000000
250,313545632,1056208,0,0,2049,0,0.000000,65536,1826,56208,4,1.000000,0.000000
251,314606055,1060423,0,0,2050,0,0.000000,65536,1826,60423,4,1.000000,0.000000
252,315662749,1056694,0,0,2052,0,0.000000,65536,1830,56694,4,1.000000,0.000000
253,316718559,1055810,0,0,2100,0,0.000000,65536,1867,55810,4,1.000000,0.000000
254,317775913,1057354,0,0,2001,0,0.000000,65536,1788,57354,4,1.000000,0.000000
255,318832397,1056484,0,0,2089,0,0.000000,65536,1859,56484,4,1.000000,0.000000
256,319888304,1055907,0,0,2101,0,0.000000,65536,1868,55907,4,1.000000,0.000000
257,320944164,1055860,0,0,2100,0,0.000000,65536,1866,55860,4,1.000000,0.000000
258,322000484,1056320,0,0,2090,0,0.000000,65536,1866,56320,4,1.000000,0.000000
259,323056500,1056016,0,0,2100,0,0.000000,65536,1876,56016,4,1.000000,0.000000
260,324112461,1055961,0,0,2087,0,0.000000,65536,1863,55961,4,1.000000,0.000000
261,325183615,1071154,0,0,2129,0,0.000000,65536,1905,71154,4,1.000000,0.000000
262,326240263,1056648,0,0,2086,0,0.000000,65536,1862,56648,4,1.000000,0.000000
263,327262570,1022307,0,0,2011,0,0.000000,65536,1787,22307,4,1.000000,0.000000
264,328318414,1055844,0,0,2100,0,0.000000,65536,1875,55844,4,1.000000,0.000000
265,329376317,1057903,0,0,1994,0,0.000000,65536,1771,57903,4,1.000000,0.000000
266,330438215,1061898,0,0,2111,0,0.000000,65536,1887,61898,4,1.000000,0.000000
267,331494082,1055867,0,0,2098,0,0.000000,65536,1874,55867,4,1.000000,0.000000
268,332550407,1056325,0,0,2068,0,0.000000,65536,1844,56325,4,1.000000,0.000000
269,333606320,1055913,0,0,2101,0,0.000000,65536,1877,55913,4,1.000000,0.000000
270,334662118,1055798,0,0,2089,0,0.000000,65536,1864,55798,4,1.000000,0.000000
271,335723838,1061720,0,0,2100,0,0.000000,65536,1877,61720,4,1.000000,0.000000
272,336779509,1055671,0,0,2090,0,0.000000,65536,1866,55671,4,1.000000,0.000000
273,337837550,1058041,0,0,1986,0,0.000000,65536,1762,58041,4,1.000000,0.000000
274,338894672,1057122,0,0,2091,0,0.000000,65536,1867,57122,4,1.000000,0.000000
275,339951501,1056829,0,0,1968,0,0.000000,65536,1744,56829,4,1.000000,0.000000
276,341007951,1056450,0,0,2025,0,0.000000,65536,1801,56450,4,1.000000,0.000000
277,342064699,1056748,0,0,2081,0,0.000000,65536,1857,56748,4,1.000000,0.000000
278,343120679,1055980,0,0,2089,0,0.000000,65536,1865,55980,4,1.000000,0.000000
279,344176744,1056065,0,0,2082,0,0.000000,65536,1858,56065,4,1.000000,0.000000
280,345233683,1056939,0,0,2072,0,0.000000,65536,1848,56939,4,1.000000,0.000000
281,346266035,1032352,0,0,1936,0,0.000000,65536,1712,32352,4,1.000000,0.000000
282,347322833,1056798,0,0,2091,0,0.000000,65536,1867,56798,4,1.000000,0.000000
283,348378956,1056123,0,0,2102,0,0.000000,65536,1878,56123,4,1.000000,0.000000
284,349434840,1055884,0,0,2101,0,0.000000,65536,1877,55884,4,1.000000,0.000000
285,350490621,1055781,0,0,2002,0,0.000000,65536,1778,55781,4,1.000000,0.000000
286,351546209,1055588,0,0,2060,0,0.000000,65536,1836,55588,4,1.000000,0.000000
287,352601965,1055756,0,0,2099,0,0.000000,65536,1875,55756,4,1.000000,0.000000
288,353660541,1058576,0,0,2100,0,0.000000,65536,1876,58576,4,1.000000,0.000000
289,354717247,1056706,0,0,2089,0,0.000000,65536,1865,56706,4,1.000000,0.000000
290,355773516,1056269,0,0,2102,0,0.000000,65536,1878,56269,4,1.000000,0.000000
291,356835809,1062293,0,0,2111,0,0.000000,65536,1876,62293,4,1.000000,0.000000
292,357892861,1057052,0,0,2016,0,0.000000,65536,1801,57052,4,1.000000,0.000000
293,358949190,1056329,0,0,2087,0,0.000000,65536,1856,56329,4,1.000000,0.000000
294,360005116,1055926,0,0,1992,0,0.000000,65536,1777,55926,4,1.000000,0.000000
295,361063645,1058529,0,0,2003,0,0.000000,65536,1779,58529,4,1.000000,0.000000
296,362121139,1057494,0,0,1916,0,0.000000,65536,1692,57494,4,1.000000,0.000000
297,363177577,1056438,0,0,1914,0,0.000000,65536,1690,56438,4,1.000000,0.000000
298,364235229,1057652,0,0,1943,0,0.000000,65536,1719,57652,4,1.000000,0.000000
299,365262740,1027511,0,0,1972,0,0.000000,65536,1851,27511,4,1.000000,0.000000
300,366319379,1056639,0,0,2093,0,0.000000,65536,1869,56639,4,1.000000,0.000000
301,367382231,1062852,0,0,2110,0,0.000000,65536,1876,62852,4,1.000000,0.000000
302,368438203,1055972,0,0,2102,0,0.000000,65536,1868,55972,4,1.000000,0.000000
303,369494323,1056120,0,0,2101,0,0.000000,65536,1868,56120,4,1.000000,0.000000
304,370549911,1055588,0,0,2015,0,0.000000,65536,1800,55588,4,1.000000,0.000000
305,371640317,1090406,0,0,2095,0,0.000000,65536,1863,90406,4,1.000000,0.000000
