tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
146,203700175,1055829,0,0,1818,0,0.000000,6144,1644,55829,4,1.000000,0.000000
147,204755742,1055567,0,0,1828,0,0.000000,6144,1641,55567,4,1.000000,0.000000
148,205814451,1058709,0,0,1719,0,0.000000,6144,1495,58709,4,1.000000,0.000000
149,206871990,1057539,0,0,1819,0,0.000000,6144,1622,57539,4,1.000000,0.000000
150,207928734,1056744,0,0,1830,0,0.000000,6144,1654,56744,4,1.000000,0.000000
151,208990972,1062238,0,0,1841,0,0.000000,6144,1654,62238,4,1.000000,0.000000
152,210047942,1056970,0,0,1822,0,0.000000,6144,1598,56970,4,1.000000,0.000000
153,211103797,1055855,0,0,1790,0,0.000000,6144,1669,55855,4,1.000000,0.000000
154,212160085,1056288,0,0,1825,0,0.000000,6144,1601,56288,4,1.000000,0.000000
155,213216251,1056166,0,0,1823,0,0.000000,6144,1599,56166,4,1.000000,0.000000
156,214272145,1055894,0,0,1824,0,0.000000,6144,1647,55894,4,1.000000,0.000000
157,215299715,1027570,0,0,1587,0,0.000000,6144,1428,27570,4,1.000000,0.000000
158,216356731,1057016,0,0,1821,0,0.000000,6144,1597,57016,4,1.000000,0.000000
159,217413216,1056485,0,0,1822,0,0.000000,6144,1627,56485,4,1.000000,0.000000
160,218469457,1056241,0,0,1810,0,0.000000,6144,1637,56241,4,1.000000,0.000000
161,219542063,1072606,0,0,1830,0,0.000000,6144,1638,72606,4,1.000000,0.000000
162,220598295,1056232,0,0,1829,0,0.000000,6144,1605,56232,4,1.000000,0.000000
163,221654004,1055709,0,0,1831,0,0.000000,6144,1615,55709,4,1.000000,0.000000
164,222710125,1056121,0,0,1815,0,0.000000,6144,1641,56121,4,1.000000,0.000000
165,223765842,1055717,0,0,1823,0,0.000000,6144,1646,55717,4,1.000000,0.000000
166,224821629,1055787,0,0,1823,0,0.000000,6144,1606,55787,4,1.000000,0.000000
167,225879966,1058337,0,0,1743,0,0.000000,6144,1525,58337,4,1.000000,0.000000
168,226937296,1057330,0,0,1830,0,0.000000,6144,1651,57330,4,1.000000,0.000000
169,227993309,1056013,0,0,1829,0,0.000000,6144,1653,56013,4,1.000000,0.000000
170,229049810,1056501,0,0,1832,0,0.000000,6144,1621,56501,4,1.000000,0.000000
171,230112600,1062790,0,0,1805,0,0.000000,6144,1581,62790,4,1.000000,0.000000
172,231169122,1056522,0,0,1809,0,0.000000,6144,1621,56522,4,1.000000,0.000000
173,232225219,1056097,0,0,1797,0,0.000000,6144,1627,56097,4,1.000000,0.000000
174,233281285,1056066,0,0,1826,0,0.000000,6144,1624,56066,4,1.000000,0.000000
175,234296038,1014753,0,0,1752,0,0.000000,6144,1528,14753,4,1.000000,0.000000
176,235352154,1056116,0,0,1807,0,0.000000,6144,1621,56116,4,1.000000,0.000000
177,236408017,1055863,0,0,1826,0,0.000000,6144,1651,55863,4,1.000000,0.000000
178,237464325,1056308,0,0,1821,0,0.000000,6144,1622,56308,4,1.000000,0.000000
179,238521490,1057165,0,0,1642,0,0.000000,6144,1427,57165,4,1.000000,0.000000
180,239578129,1056639,0,0,1650,0,0.000000,6144,1508,56639,4,1.000000,0.000000
181,240639880,1061751,0,0,1669,0,0.000000,6144,1466,61751,4,1.000000,0.000000
182,241696191,1056311,0,0,1718,0,0.000000,6144,1523,56311,4,1.000000,0.000000
183,242756447,1060256,0,0,1668,0,0.000000,6144,1524,60256,4,1.000000,0.000000
184,243843357,1086910,0,0,1740,0,0.000000,6144,1519,86910,4,1.000000,0.000000
185,244907494,1064137,0,0,1586,0,0.000000,6144,1423,64137,4,1.000000,0.000000
186,245969209,1061715,0,0,1609,0,0.000000,6144,1436,61715,4,1.000000,0.000000
187,247031824,1062615,0,0,1574,0,0.000000,6144,1389,62615,4,1.000000,0.000000
188,248091517,1059693,0,0,1545,0,0.000000,6144,1394,59693,4,1.000000,0.000000
189,249213516,1121999,0,0,1597,0,0.000000,6144,1400,121999,4,1.000000,0.000000
190,250277012,1063496,0,0,1518,0,0.000000,6144,1379,63496,4,1.000000,0.000000
191,251360482,1083470,0,0,1579,0,0.000000,6144,1379,83470,4,1.000000,0.000000
192,252418883,1058401,0,0,1562,0,0.000000,6144,1426,58401,4,1.000000,0.000000
193,253476663,1057780,0,0,1573,0,0.000000,6144,1363,57780,4,1.000000,0.000000
194,254533909,1057246,0,0,1656,0,0.000000,6144,1514,57246,4,1.000000,0.000000
195,255590248,1056339,0,0,1657,0,0.000000,6144,1449,56339,4,1.000000,0.000000
196,256647332,1057084,0,0,1628,0,0.000000,6144,1458,57084,4,1.000000,0.000000
197,257703805,1056473,0,0,1591,0,0.000000,6144,1425,56473,4,1.000000,0.000000
198,258759610,1055805,0,0,1707,0,0.000000,6144,1494,55805,4,1.000000,0.000000
199,259815169,1055559,0,0,1649,0,0.000000,6144,1509,55559,4,1.000000,0.000000
200,260870665,1055496,0,0,1821,0,0.000000,6144,1614,55496,4,1.000000,0.000000
201,261932923,1062258,0,0,1831,0,0.000000,6144,1607,62258,4,1.000000,0.000000
202,262988849,1055926,0,0,1828,0,0.000000,6144,1629,55926,4,1.000000,0.000000
203,264044845,1055996,0,0,1797,0,0.000000,6144,1627,55996,4,1.000000,0.000000
204,265100884,1056039,0,0,1828,0,0.000000,6144,1637,56039,4,1.000000,0.000000
205,266159185,1058301,0,0,1683,0,0.000000,6144,1459,58301,4,1.000000,0.000000
206,267217415,1058230,0,0,1656,0,0.000000,6144,1505,58230,4,1.000000,0.000000
207,268274625,1057210,0,0,1760,0,0.000000,6144,1575,57210,4,1.000000,0.000000
208,269296430,1021805,0,0,1762,0,0.000000,6144,1538,21805,4,1.000000,0.000000
209,270352329,1055899,0,0,1829,0,0.000000,6144,1634,55899,4,1.000000,0.000000
210,271408713,1056384,0,0,1786,0,0.000000,6144,1618,56384,4,1.000000,0.000000
211,272490808,1082095,0,0,1839,0,0.000000,6144,1642,82095,4,1.000000,0.000000
212,273548274,1057466,0,0,1759,0,0.000000,6144,1535,57466,4,1.000000,0.000000
213,274604353,1056079,0,0,1830,0,0.000000,6144,1631,56079,4,1.000000,0.000000
214,275660190,1055837,0,0,1771,0,0.000000,6144,1606,55837,4,1.000000,0.000000
215,276716239,1056049,0,0,1768,0,0.000000,6144,1572,56049,4,1.000000,0.000000
216,277772076,1055837,0,0,1784,0,0.000000,6144,1560,55837,4,1.000000,0.000000
217,278827610,1055534,0,0,1823,0,0.000000,6144,1634,55534,4,1.000000,0.000000
218,279882971,1055361,0,0,1812,0,0.000000,6144,1639,55361,4,1.000000,0.000000
219,280938654,1055683,0,0,1824,0,0.000000,6144,1626,55683,4,1.000000,0.000000
220,281994595,1055941,0,0,1825,0,0.000000,6144,1601,55941,4,1.000000,0.000000
221,283054726,1060131,0,0,1835,0,0.000000,6144,1626,60131,4,1.000000,0.000000
222,284110693,1055967,0,0,1806,0,0.000000,6144,1634,55967,4,1.000000,0.000000
223,285166538,1055845,0,0,1827,0,0.000000,6144,1648,55845,4,1.000000,0.000000
224,286224307,1057769,0,0,1754,0,0.000000,6144,1530,57769,4,1.000000,0.000000
225,287281704,1057397,0,0,1826,0,0.000000,6144,1614,57397,4,1.000000,0.000000
226,288296819,1015115,0,0,1704,0,0.000000,6144,1552,15115,4,1.000000,0.000000
227,289353948,1057129,0,0,1794,0,0.000000,6144,1598,57129,4,1.000000,0.000000
228,290410613,1056665,0,0,1817,0,0.000000,6144,1593,56665,4,1.000000,0.000000
229,291466311,1055698,0,0,1823,0,0.000000,6144,1622,55698,4,1.000000,0.000000
230,292522081,1055770,0,0,1830,0,0.000000,6144,1654,55770,4,1.000000,0.000000
231,293621689,1099608,0,0,1539,0,0.000000,6144,1356,99608,4,1.000000,0.000000
232,294691115,1069426,0,0,1445,0,0.000000,6144,1312,69426,4,1.000000,0.000000
233,295756386,1065271,0,0,1549,0,0.000000,6144,1346,65271,4,1.000000,0.000000
234,296820564,1064178,0,0,1496,0,0.000000,6144,1371,64178,4,1.000000,0.000000
235,297884771,1064207,0,0,1559,0,0.000000,6144,1348,64207,4,1.000000,0.000000
236,298944375,1059604,0,0,1559,0,0.000000,6144,1427,59604,4,1.000000,0.000000
237,300002483,1058108,0,0,1562,0,0.000000,6144,1358,58108,4,1.000000,0.000000
238,301062635,1060152,0,0,1537,0,0.000000,6144,1402,60152,4,1.000000,0.000000
239,302125179,1062544,0,0,1587,0,0.000000,6144,1386,62544,4,1.000000,0.000000
240,303190124,1064945,0,0,1642,0,0.000000,6144,1478,64945,4,1.000000,0.000000
241,304273912,1083788,0,0,1701,0,0.000000,6144,1528,83788,4,1.000000,0.000000
242,305299543,1025631,0,0,1609,0,0.000000,6144,1398,25631,4,1.000000,0.000000
243,306359765,1060222,0,0,1601,0,0.000000,6144,1471,60222,4,1.000000,0.000000
244,307418696,1058931,0,0,1667,0,0.000000,6144,1449,58931,4,1.000000,0.000000
245,308475738,1057042,0,0,1663,0,0.000000,6144,1494,57042,4,1.000000,0.000000
246,309532791,1057053,0,0,1664,0,0.000000,6144,1497,57053,4,1.000000,0.000000
247,310590733,1057942,0,0,1664,0,0.000000,6144,1445,57942,4,1.000000,0.000000
248,311648043,1057310,0,0,1645,0,0.000000,6144,1506,57310,4,1.000000,0.000000
249,312704739,1056696,0,0,1505,0,0.000000,6144,1303,56696,4,1.000000,0.000000
250,313761198,1056459,0,0,1662,0,0.000000,6144,1511,56459,4,1.000000,0.000000
251,314827994,1066796,0,0,1680,0,0.000000,6144,1495,66796,4,1.000000,0.000000
252,315890607,1062613,0,0,1632,0,0.000000,6144,1433,62613,4,1.000000,0.000000
253,316953714,1063107,0,0,1829,0,0.000000,6144,1653,63107,4,1.000000,0.000000
254,318011083,1057369,0,0,1728,0,0.000000,6144,1543,57369,4,1.000000,0.000000
255,319067946,1056863,0,0,1830,0,0.000000,6144,1606,56863,4,1.000000,0.000000
256,320125538,1057592,0,0,1804,0,0.000000,6144,1606,57592,4,1.000000,0.000000
257,321181682,1056144,0,0,1823,0,0.000000,6144,1648,56144,4,1.000000,0.000000
258,322237607,1055925,0,0,1823,0,0.000000,6144,1636,55925,4,1.000000,0.000000
259,323294725,1057118,0,0,1799,0,0.000000,6144,1575,57118,4,1.000000,0.000000
260,324351135,1056410,0,0,1826,0,0.000000,6144,1613,56410,4,1.000000,0.000000
261,325418891,1067756,0,0,1842,0,0.000000,6144,1662,67756,4,1.000000,0.000000
262,326477476,1058585,0,0,1755,0,0.000000,6144,1588,58585,4,1.000000,0.000000
263,327534935,1057459,0,0,1817,0,0.000000,6144,1593,57459,4,1.000000,0.000000
264,328591499,1056564,0,0,1783,0,0.000000,6144,1570,56564,4,1.000000,0.000000
265,329647838,1056339,0,0,1666,0,0.000000,6144,1522,56339,4,1.000000,0.000000
266,330703857,1056019,0,0,1832,0,0.000000,6144,1629,56019,4,1.000000,0.000000
267,331759710,1055853,0,0,1833,0,0.000000,6144,1609,55853,4,1.000000,0.000000
268,332815304,1055594,0,0,1832,0,0.000000,6144,1626,55594,4,1.000000,0.000000
269,333871112,1055808,0,0,1833,0,0.000000,6144,1656,55808,4,1.000000,0.000000
270,334926851,1055739,0,0,1833,0,0.000000,6144,1654,55739,4,1.000000,0.000000
271,336003268,1076417,0,0,1802,0,0.000000,6144,1580,76417,4,1.000000,0.000000
272,337060087,1056819,0,0,1663,0,0.000000,6144,1470,56819,4,1.000000,0.000000
273,338116564,1056477,0,0,1791,0,0.000000,6144,1622,56477,4,1.000000,0.000000
274,339172524,1055960,0,0,1825,0,0.000000,6144,1627,55960,4,1.000000,0.000000
275,340228751,1056227,0,0,1807,0,0.000000,6144,1583,56227,4,1.000000,0.000000
276,341284601,1055850,0,0,1825,0,0.000000,6144,1621,55850,4,1.000000,0.000000
277,342296109,1011508,0,0,1744,0,0.000000,6144,1585,11508,4,1.000000,0.000000
278,343352238,1056129,0,0,1820,0,0.000000,6144,1623,56129,4,1.000000,0.000000
279,344409973,1057735,0,0,1831,0,0.000000,6144,1607,57735,4,1.000000,0.000000
280,345468970,1058997,0,0,1634,0,0.000000,6144,1464,58997,4,1.000000,0.000000
281,346537989,1069019,0,0,1755,0,0.000000,6144,1589,69019,4,1.000000,0.000000
282,347595822,1057833,0,0,1824,0,0.000000,6144,1600,57833,4,1.000000,0.000000
283,348654412,1058590,0,0,1809,0,0.000000,6144,1589,58590,4,1.000000,0.000000
284,349723528,1069116,0,0,1740,0,0.000000,6144,1581,69116,4,1.000000,0.000000
285,350786782,1063254,0,0,1525,0,0.000000,6144,1344,63254,4,1.000000,0.000000
286,351846499,1059717,0,0,1604,0,0.000000,6144,1441,59717,4,1.000000,0.000000
287,352904611,1058112,0,0,1669,0,0.000000,6144,1496,58112,4,1.000000,0.000000
288,353961802,1057191,0,0,1763,0,0.000000,6144,1539,57191,4,1.000000,0.000000
289,355019267,1057465,0,0,1831,0,0.000000,6144,1641,57465,4,1.000000,0.000000
290,356078817,1059550,0,0,1690,0,0.000000,6144,1542,59550,4,1.000000,0.000000
291,357149438,1070621,0,0,1851,0,0.000000,6144,1629,70621,4,1.000000,0.000000
292,358207304,1057866,0,0,1835,0,0.000000,6144,1611,57866,4,1.000000,0.000000
293,359263953,1056649,0,0,1826,0,0.000000,6144,1635,56649,4,1.000000,0.000000
294,360296761,1032808,0,0,1766,0,0.000000,6144,1602,32808,4,1.000000,0.000000
295,361353202,1056441,0,0,1823,0,0.000000,6144,1618,56441,4,1.000000,0.000000
296,362409472,1056270,0,0,1804,0,0.000000,6144,1580,56270,4,1.000000,0.000000
297,363466732,1057260,0,0,1827,0,0.000000,6144,1631,57260,4,1.000000,0.000000
298,364523364,1056632,0,0,1824,0,0.000000,6144,1648,56632,4,1.000000,0.000000
299,365579303,1055939,0,0,1822,0,0.000000,6144,1634,55939,4,1.000000,0.000000
300,366636405,1057102,0,0,1717,0,0.000000,6144,1493,57102,4,1.000000,0.000000
301,367701935,1065530,0,0,1783,0,0.000000,6144,1597,65530,4,1.000000,0.000000
302,368758428,1056493,0,0,1813,0,0.000000,6144,1640,56493,4,1.000000,0.000000
303,369814627,1056199,0,0,1827,0,0.000000,6144,1626,56199,4,1.000000,0.000000
304,370870455,1055828,0,0,1828,0,0.000000,6144,1604,55828,4,1.000000,0.000000
305,371926285,1055830,0,0,1829,0,0.000000,6144,1623,55830,4,1.000000,0.000000
