tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
54,106204749,1055781,0,0,2105,0,0.000000,65536,1871,55781,4,1.000000,0.000000
55,107325149,1120400,0,0,2083,0,0.000000,65536,1854,120400,4,1.000000,0.000000
56,108389868,1064719,0,0,1871,0,0.000000,65536,1685,64719,4,1.000000,0.000000
57,109452598,1062730,0,0,1828,0,0.000000,65536,1648,62730,4,1.000000,0.000000
58,110512900,1060302,0,0,1871,0,0.000000,65536,1647,60302,4,1.000000,0.000000
59,111573301,1060401,0,0,1888,0,0.000000,65536,1664,60401,4,1.000000,0.000000
60,112634221,1060920,0,0,1921,0,0.000000,65536,1702,60920,4,1.000000,0.000000
61,113682083,1047862,0,0,1898,0,0.000000,65536,1705,47862,4,1.000000,0.000000
62,114740193,1058110,0,0,1921,0,0.000000,65536,1726,58110,4,1.000000,0.000000
63,115801923,1061730,0,0,2085,0,0.000000,65536,1856,61730,4,1.000000,0.000000
64,116865623,1063700,0,0,2080,0,0.000000,65536,1849,63700,4,1.000000,0.000000
65,117925860,1060237,0,0,1925,0,0.000000,65536,1729,60237,4,1.000000,0.000000
66,118983177,1057317,0,0,1917,0,0.000000,65536,1721,57317,4,1.000000,0.000000
67,120039273,1056096,0,0,1918,0,0.000000,65536,1697,56096,4,1.000000,0.000000
68,121096581,1057308,0,0,1953,0,0.000000,65536,1729,57308,4,1.000000,0.000000
69,122153297,1056716,0,0,2103,0,0.000000,65536,1879,56716,4,1.000000,0.000000
70,123209245,1055948,0,0,2105,0,0.000000,65536,1881,55948,4,1.000000,0.000000
71,124273171,1063926,0,0,2121,0,0.000000,65536,1897,63926,4,1.000000,0.000000
72,125331131,1057960,0,0,2089,0,0.000000,65536,1865,57960,4,1.000000,0.000000
73,126388394,1057263,0,0,2108,0,0.000000,65536,1880,57263,4,1.000000,0.000000
74,127448875,1060481,0,0,2110,0,0.000000,65536,1875,60481,4,1.000000,0.000000
75,128509083,1060208,0,0,2088,0,0.000000,65536,1858,60208,4,1.000000,0.000000
76,129567842,1058759,0,0,2015,0,0.000000,65536,1799,58759,4,1.000000,0.000000
77,130625353,1057511,0,0,2108,0,0.000000,65536,1873,57511,4,1.000000,0.000000
78,131687938,1062585,0,0,1998,0,0.000000,65536,1786,62585,4,1.000000,0.000000
79,132746491,1058553,0,0,2111,0,0.000000,65536,1876,58553,4,1.000000,0.000000
80,133802814,1056323,0,0,2106,0,0.000000,65536,1872,56323,4,1.000000,0.000000
81,134868912,1066098,0,0,2123,0,0.000000,65536,1886,66098,4,1.000000,0.000000
82,135925919,1057007,0,0,2106,0,0.000000,65536,1869,57007,4,1.000000,0.000000
83,136982143,1056224,0,0,2095,0,0.000000,65536,1864,56224,4,1.000000,0.000000
84,138039952,1057809,0,0,1945,0,0.000000,65536,1745,57809,4,1.000000,0.000000
85,139097144,1057192,0,0,1987,0,0.000000,65536,1776,57192,4,1.000000,0.000000
86,140153053,1055909,0,0,2104,0,0.000000,65536,1871,55909,4,1.000000,0.000000
87,141209015,1055962,0,0,2104,0,0.000000,65536,1871,55962,4,1.000000,0.000000
88,142264637,1055622,0,0,2105,0,0.000000,65536,1868,55622,4,1.000000,0.000000
89,143320517,1055880,0,0,2105,0,0.000000,65536,1872,55880,4,1.000000,0.000000
90,144376998,1056481,0,0,2105,0,0.000000,65536,1871,56481,4,1.000000,0.000000
91,145439020,1062022,0,0,2106,0,0.000000,65536,1872,62022,4,1.000000,0.000000
92,146495049,1056029,0,0,2106,0,0.000000,65536,1872,56029,4,1.000000,0.000000
93,147550759,1055710,0,0,2105,0,0.000000,65536,1869,55710,4,1.000000,0.000000
94,148606483,1055724,0,0,2066,0,0.000000,65536,1841,55724,4,1.000000,0.000000
95,149662313,1055830,0,0,2104,0,0.000000,65536,1880,55830,4,1.000000,0.000000
96,150679814,1017501,0,0,2023,0,0.000000,65536,1799,17501,4,1.000000,0.000000
97,151738238,1058424,0,0,2008,0,0.000000,65536,1792,58424,4,1.000000,0.000000
98,152796610,1058372,0,0,2064,0,0.000000,65536,1838,58372,4,1.000000,0.000000
99,153852893,1056283,0,0,2045,0,0.000000,65536,1823,56283,4,1.000000,0.000000
100,154908846,1055953,0,0,2103,0,0.000000,65536,1870,55953,4,1.000000,0.000000
101,155969967,1061121,0,0,2113,0,0.000000,65536,1890,61121,4,1.000000,0.000000
102,157025959,1055992,0,0,2108,0,0.000000,65536,1884,55992,4,1.000000,0.000000
103,158081548,1055589,0,0,2097,0,0.000000,65536,1873,55589,4,1.000000,0.000000
104,159137140,1055592,0,0,2107,0,0.000000,65536,1883,55592,4,1.000000,0.000000
105,160193837,1056697,0,0,2091,0,0.000000,65536,1867,56697,4,1.000000,0.000000
106,161250098,1056261,0,0,2097,0,0.000000,65536,1873,56261,4,1.000000,0.000000
107,162307882,1057784,0,0,2052,0,0.000000,65536,1827,57784,4,1.000000,0.000000
108,163365031,1057149,0,0,2109,0,0.000000,65536,1886,57149,4,1.000000,0.000000
109,164422645,1057614,0,0,2106,0,0.000000,65536,1882,57614,4,1.000000,0.000000
110,165479975,1057330,0,0,2110,0,0.000000,65536,1886,57330,4,1.000000,0.000000
111,166552802,1072827,0,0,2137,0,0.000000,65536,1906,72827,4,1.000000,0.000000
112,167608879,1056077,0,0,2107,0,0.000000,65536,1872,56077,4,1.000000,0.000000
113,168665551,1056672,0,0,2098,0,0.000000,65536,1866,56672,4,1.000000,0.000000
114,169679470,1013919,0,0,2019,0,0.000000,65536,1802,13919,4,1.000000,0.000000
115,170735528,1056058,0,0,2105,0,0.000000,65536,1872,56058,4,1.000000,0.000000
116,171793825,1058297,0,0,2015,0,0.000000,65536,1799,58297,4,1.000000,0.000000
117,172853434,1059609,0,0,1909,0,0.000000,65536,1705,59609,4,1.000000,0.000000
118,173910629,1057195,0,0,2071,0,0.000000,65536,1847,57195,4,1.000000,0.000000
119,174968235,1057606,0,0,2107,0,0.000000,65536,1879,57606,4,1.000000,0.000000
120,176024998,1056763,0,0,2110,0,0.000000,65536,1875,56763,4,1.000000,0.000000
121,177087598,1062600,0,0,2122,0,0.000000,65536,1885,62600,4,1.000000,0.000000
122,178146431,1058833,0,0,2108,0,0.000000,65536,1874,58833,4,1.000000,0.000000
123,179203139,1056708,0,0,2063,0,0.000000,65536,1837,56708,4,1.000000,0.000000
124,180259476,1056337,0,0,2111,0,0.000000,65536,1876,56337,4,1.000000,0.000000
125,181315510,1056034,0,0,2109,0,0.000000,65536,1872,56034,4,1.000000,0.000000
126,182371954,1056444,0,0,2090,0,0.000000,65536,1860,56444,4,1.000000,0.000000
127,183430602,1058648,0,0,2039,0,0.000000,65536,1876,58648,4,1.000000,0.000000
128,184487481,1056879,0,0,2099,0,0.000000,65536,1875,56879,4,1.000000,0.000000
129,185544171,1056690,0,0,2096,0,0.000000,65536,1872,56690,4,1.000000,0.000000
130,186600984,1056813,0,0,2101,0,0.000000,65536,1877,56813,4,1.000000,0.000000
131,187667839,1066855,0,0,1919,0,0.000000,65536,1695,66855,4,1.000000,0.000000
132,188682073,1014234,0,0,1997,0,0.000000,65536,1773,14234,4,1.000000,0.000000
133,189739711,1057638,0,0,1921,0,0.000000,65536,1697,57638,4,1.000000,0.000000
134,190797770,1058059,0,0,2098,0,0.000000,65536,1874,58059,4,1.000000,0.000000
135,191857629,1059859,0,0,2008,0,0.000000,65536,1784,59859,4,1.000000,0.000000
136,192914807,1057178,0,0,2090,0,0.000000,65536,1866,57178,4,1.000000,0.000000
137,193971417,1056610,0,0,2100,0,0.000000,65536,1876,56610,4,1.000000,0.000000
138,195027986,1056569,0,0,2101,0,0.000000,65536,1877,56569,4,1.000000,0.000000
139,196084887,1056901,0,0,2102,0,0.000000,65536,1878,56901,4,1.000000,0.000000
140,197141302,1056415,0,0,2102,0,0.000000,65536,1878,56415,4,1.000000,0.000000
141,198205060,1063758,0,0,2115,0,0.000000,65536,1891,63758,4,1.000000,0.000000
142,199260802,1055742,0,0,2101,0,0.000000,65536,1877,55742,4,1.000000,0.000000
143,200316428,1055626,0,0,2098,0,0.000000,65536,1873,55626,4,1.000000,0.000000
144,201372316,1055888,0,0,2099,0,0.000000,65536,1876,55888,4,1.000000,0.000000
145,202428281,1055965,0,0,2100,0,0.000000,65536,1866,55965,4,1.000000,0.000000
146,203484991,1056710,0,0,2098,0,0.000000,65536,1866,56710,4,1.000000,0.000000
147,204541998,1057007,0,0,2103,0,0.000000,65536,1870,57007,4,1.000000,0.000000
148,205599026,1057028,0,0,2089,0,0.000000,65536,1858,57028,4,1.000000,0.000000
149,206656758,1057732,0,0,2090,0,0.000000,65536,1859,57732,4,1.000000,0.000000
150,207682979,1026221,0,0,1983,0,0.000000,65536,1774,26221,4,1.000000,0.000000
151,208751496,1068517,0,0,1794,0,0.000000,65536,1596,68517,4,1.000000,0.000000
152,209812032,1060536,0,0,1916,0,0.000000,65536,1692,60536,4,1.000000,0.000000
153,210870395,1058363,0,0,2055,0,0.000000,65536,1830,58363,4,1.000000,0.000000
154,211928832,1058437,0,0,2026,0,0.000000,65536,1803,58437,4,1.000000,0.000000
155,212986549,1057717,0,0,2088,0,0.000000,65536,1864,57717,4,1.000000,0.000000
156,214043613,1057064,0,0,2102,0,0.000000,65536,1878,57064,4,1.000000,0.000000
157,215100716,1057103,0,0,2094,0,0.000000,65536,1870,57103,4,1.000000,0.000000
158,216156849,1056133,0,0,1983,0,0.000000,65536,1759,56133,4,1.000000,0.000000
159,217214228,1057379,0,0,2098,0,0.000000,65536,1874,57379,4,1.000000,0.000000
160,218271986,1057758,0,0,2105,0,0.000000,65536,1880,57758,4,1.000000,0.000000
161,219346891,1074905,0,0,2136,0,0.000000,65536,1913,74905,4,1.000000,0.000000
162,220390718,1043827,0,0,2070,0,0.000000,65536,1846,43827,4,1.000000,0.000000
163,221482369,1091651,0,0,2108,0,0.000000,65536,1884,91651,4,1.000000,0.000000
164,222583035,1100666,0,0,2120,0,0.000000,65536,1888,100666,4,1.000000,0.000000
165,223674553,1091518,0,0,2144,0,0.000000,65536,1902,91518,4,1.000000,0.000000
166,224716714,1042161,0,0,2047,0,0.000000,65536,1825,42161,4,1.000000,0.000000
167,225780042,1063328,0,0,2093,0,0.000000,65536,1861,63328,4,1.000000,0.000000
168,226843394,1063352,0,0,2082,0,0.000000,65536,1853,63352,4,1.000000,0.000000
169,227906819,1063425,0,0,2063,0,0.000000,65536,1838,63425,4,1.000000,0.000000
170,228970211,1063392,0,0,2059,0,0.000000,65536,1834,63392,4,1.000000,0.000000
171,230037867,1067656,0,0,2020,0,0.000000,65536,1804,67656,4,1.000000,0.000000
172,231094562,1056695,0,0,2101,0,0.000000,65536,1868,56695,4,1.000000,0.000000
173,232152895,1058333,0,0,2016,0,0.000000,65536,1800,58333,4,1.000000,0.000000
174,233209914,1057019,0,0,2102,0,0.000000,65536,1868,57019,4,1.000000,0.000000
175,234266355,1056441,0,0,2102,0,0.000000,65536,1869,56441,4,1.000000,0.000000
176,235323362,1057007,0,0,2102,0,0.000000,65536,1867,57007,4,1.000000,0.000000
177,236416058,1092696,0,0,2135,0,0.000000,65536,1895,92696,4,1.000000,0.000000
178,237505436,1089378,0,0,2259,0,0.000000,65536,2000,89378,4,1.000000,0.000000
179,238597443,1092007,0,0,2275,0,0.000000,65536,2052,92007,4,1.000000,0.000000
180,239688029,1090586,0,0,2278,0,0.000000,65536,2054,90586,4,1.000000,0.000000
181,240713238,1025209,0,0,2136,0,0.000000,65536,1897,25209,4,1.000000,0.000000
182,241776381,1063143,0,0,2207,0,0.000000,65536,1953,63143,4,1.000000,0.000000
183,242838487,1062106,0,0,2215,0,0.000000,65536,1957,62106,4,1.000000,0.000000
184,243900763,1062276,0,0,2196,0,0.000000,65536,1944,62276,4,1.000000,0.000000
185,244962928,1062165,0,0,2200,0,0.000000,65536,1971,62165,4,1.000000,0.000000
186,246021678,1058750,0,0,2103,0,0.000000,65536,1879,58750,4,1.000000,0.000000
187,247078022,1056344,0,0,2103,0,0.000000,65536,1879,56344,4,1.000000,0.000000
188,248134177,1056155,0,0,2093,0,0.000000,65536,1869,56155,4,1.000000,0.000000
189,249191208,1057031,0,0,2075,0,0.000000,65536,1850,57031,4,1.000000,0.000000
190,250247855,1056647,0,0,2101,0,0.000000,65536,1878,56647,4,1.000000,0.000000
191,251311152,1063297,0,0,2113,0,0.000000,65536,1889,63297,4,1.000000,0.000000
192,252369505,1058353,0,0,2034,0,0.000000,65536,1810,58353,4,1.000000,0.000000
193,253426890,1057385,0,0,2100,0,0.000000,65536,1876,57385,4,1.000000,0.000000
194,254483235,1056345,0,0,2101,0,0.000000,65536,1877,56345,4,1.000000,0.000000
195,255539125,1055890,0,0,2078,0,0.000000,65536,1854,55890,4,1.000000,0.000000
196,256595349,1056224,0,0,2088,0,0.000000,65536,1862,56224,4,1.000000,0.000000
197,257651226,1055877,0,0,2099,0,0.000000,65536,1866,55877,4,1.000000,0.000000
198,258680056,1028830,0,0,2043,0,0.000000,65536,1821,28830,4,1.000000,0.000000
199,259736779,1056723,0,0,2093,0,0.000000,65536,1862,56723,4,1.000000,0.000000
200,260792773,1055994,0,0,2013,0,0.000000,65536,1797,55994,4,1.000000,0.000000
201,261857546,1064773,0,0,2051,0,0.000000,65536,1828,64773,4,1.000000,0.000000
202,262915621,1058075,0,0,2094,0,0.000000,65536,1863,58075,4,1.000000,0.000000
203,263971818,1056197,0,0,2075,0,0.000000,65536,1847,56197,4,1.000000,0.000000
204,265027949,1056131,0,0,2101,0,0.000000,65536,1868,56131,4,1.000000,0.000000
205,266084067,1056118,0,0,2098,0,0.000000,65536,1866,56118,4,1.000000,0.000000
206,267195626,1111559,0,0,2105,0,0.000000,65536,1871,111559,4,1.000000,0.000000
207,268260012,1064386,0,0,1866,0,0.000000,65536,1680,64386,4,1.000000,0.000000
208,269319764,1059752,0,0,1915,0,0.000000,65536,1698,59752,4,1.000000,0.000000
209,270377512,1057748,0,0,1913,0,0.000000,65536,1688,57748,4,1.000000,0.000000
210,271447609,1070097,0,0,1499,0,0.000000,65536,1343,70097,4,1.000000,0.000000
211,272554613,1107004,0,0,1751,0,0.000000,65536,1572,107004,4,1.000000,0.000000
212,273617868,1063255,0,0,1793,0,0.000000,65536,1568,63255,4,1.000000,0.000000
213,274679263,1061395,0,0,1795,0,0.000000,65536,1597,61395,4,1.000000,0.000000
214,275740934,1061671,0,0,1911,0,0.000000,65536,1717,61671,4,1.000000,0.000000
215,276800192,1059258,0,0,1915,0,0.000000,65536,1721,59258,4,1.000000,0.000000
216,277857564,1057372,0,0,1913,0,0.000000,65536,1716,57372,4,1.000000,0.000000
217,278914245,1056681,0,0,1912,0,0.000000,65536,1688,56681,4,1.000000,0.000000
218,279970487,1056242,0,0,1948,0,0.000000,65536,1724,56242,4,1.000000,0.000000
219,281028418,1057931,0,0,2086,0,0.000000,65536,1862,57931,4,1.000000,0.000000
220,282086134,1057716,0,0,2092,0,0.000000,65536,1868,57716,4,1.000000,0.000000
221,283157425,1071291,0,0,2100,0,0.000000,65536,1876,71291,4,1.000000,0.000000
222,284213971,1056546,0,0,2009,0,0.000000,65536,1785,56546,4,1.000000,0.000000
223,285270171,1056200,0,0,2015,0,0.000000,65536,1791,56200,4,1.000000,0.000000
224,286327225,1057054,0,0,2072,0,0.000000,65536,1848,57054,4,1.000000,0.000000
225,287383251,1056026,0,0,2090,0,0.000000,65536,1866,56026,4,1.000000,0.000000
226,288439638,1056387,0,0,2082,0,0.000000,65536,1858,56387,4,1.000000,0.000000
227,289495843,1056205,0,0,2020,0,0.000000,65536,1796,56205,4,1.000000,0.000000
228,290551726,1055883,0,0,2053,0,0.000000,65536,1829,55883,4,1.000000,0.000000
229,291607824,1056098,0,0,1939,0,0.000000,65536,1714,56098,4,1.000000,0.000000
230,292667781,1059957,0,0,1941,0,0.000000,65536,1718,59957,4,1.000000,0.000000
231,293740841,1073060,0,0,1831,0,0.000000,65536,1643,73060,4,1.000000,0.000000
232,294803499,1062658,0,0,1913,0,0.000000,65536,1719,62658,4,1.000000,0.000000
233,295861267,1057768,0,0,1932,0,0.000000,65536,1733,57768,4,1.000000,0.000000
234,296917962,1056695,0,0,2085,0,0.000000,65536,1855,56695,4,1.000000,0.000000
235,297974445,1056483,0,0,2081,0,0.000000,65536,1852,56483,4,1.000000,0.000000
236,299030849,1056404,0,0,2081,0,0.000000,65536,1852,56404,4,1.000000,0.000000
237,300086642,1055793,0,0,2074,0,0.000000,65536,1847,55793,4,1.000000,0.000000
238,301142284,1055642,0,0,2079,0,0.000000,65536,1850,55642,4,1.000000,0.000000
239,302198055,1055771,0,0,2100,0,0.000000,65536,1867,55771,4,1.000000,0.000000
240,303254051,1055996,0,0,2098,0,0.000000,65536,1864,55996,4,1.000000,0.000000
241,304320085,1066034,0,0,2102,0,0.000000,65536,1869,66034,4,1.000000,0.000000
242,305376042,1055957,0,0,2096,0,0.000000,65536,1864,55957,4,1.000000,0.000000
243,306431987,1055945,0,0,2101,0,0.000000,65536,1868,55945,4,1.000000,0.000000
244,307490861,1058874,0,0,1957,0,0.000000,65536,1752,58874,4,1.000000,0.000000
245,308558244,1067383,0,0,1858,0,0.000000,65536,1676,67383,4,1.000000,0.000000
246,309620805,1062561,0,0,1859,0,0.000000,65536,1664,62561,4,1.000000,0.000000
247,310684593,1063788,0,0,1855,0,0.000000,65536,1631,63788,4,1.000000,0.000000
248,311742895,1058302,0,0,1792,0,0.000000,65536,1576,58302,4,1.000000,0.000000
249,312800405,1057510,0,0,1791,0,0.000000,65536,1622,57510,4,1.000000,0.000000
250,313857442,1057037,0,0,2090,0,0.000000,65536,1857,57037,4,1.000000,0.000000
251,314924743,1067301,0,0,2073,0,0.000000,65536,1845,67301,4,1.000000,0.000000
252,315981508,1056765,0,0,2032,0,0.000000,65536,1815,56765,4,1.000000,0.000000
253,317039132,1057624,0,0,2072,0,0.000000,65536,1843,57624,4,1.000000,0.000000
254,318096512,1057380,0,0,2103,0,0.000000,65536,1870,57380,4,1.000000,0.000000
255,319153207,1056695,0,0,2104,0,0.000000,65536,1870,56695,4,1.000000,0.000000
256,320210359,1057152,0,0,2088,0,0.000000,65536,1858,57152,4,1.000000,0.000000
257,321267153,1056794,0,0,2102,0,0.000000,65536,1869,56794,4,1.000000,0.000000
258,322323050,1055897,0,0,2101,0,0.000000,65536,1868,55897,4,1.000000,0.000000
259,323378996,1055946,0,0,2089,0,0.000000,65536,1856,55946,4,1.000000,0.000000
260,324435469,1056473,0,0,2102,0,0.000000,65536,1878,56473,4,1.000000,0.000000
261,325507997,1072528,0,0,2131,0,0.000000,65536,1907,72528,4,1.000000,0.000000
262,326564082,1056085,0,0,2101,0,0.000000,65536,1877,56085,4,1.000000,0.000000
263,327619667,1055585,0,0,2101,0,0.000000,65536,1877,55585,4,1.000000,0.000000
264,328677745,1058078,0,0,2090,0,0.000000,65536,1866,58078,4,1.000000,0.000000
265,329766065,1088320,0,0,2158,0,0.000000,65536,1934,88320,4,1.000000,0.000000
266,330829676,1063611,0,0,2080,0,0.000000,65536,1856,63611,4,1.000000,0.000000
267,331892954,1063278,0,0,2071,0,0.000000,65536,1847,63278,4,1.000000,0.000000
268,332955631,1062677,0,0,1884,0,0.000000,65536,1660,62677,4,1.000000,0.000000
269,334014875,1059244,0,0,1916,0,0.000000,65536,1691,59244,4,1.000000,0.000000
270,335071869,1056994,0,0,1916,0,0.000000,65536,1708,56994,4,1.000000,0.000000
271,336141288,1069419,0,0,1937,0,0.000000,65536,1736,69419,4,1.000000,0.000000
272,337199579,1058291,0,0,1919,0,0.000000,65536,1726,58291,4,1.000000,0.000000
273,338256127,1056548,0,0,1917,0,0.000000,65536,1720,56548,4,1.000000,0.000000
274,339312544,1056417,0,0,1917,0,0.000000,65536,1709,56417,4,1.000000,0.000000
275,340402023,1089479,0,0,2094,0,0.000000,65536,1869,89479,4,1.000000,0.000000
276,341494115,1092092,0,0,2113,0,0.000000,65536,1883,92092,4,1.000000,0.000000
277,342584532,1090417,0,0,2127,0,0.000000,65536,1888,90417,4,1.000000,0.000000
278,343672739,1088207,0,0,2172,0,0.000000,65536,1926,88207,4,1.000000,0.000000
279,344714574,1041835,0,0,2172,0,0.000000,65536,1922,41835,4,1.000000,0.000000
280,345777547,1062973,0,0,2170,0,0.000000,65536,1924,62973,4,1.000000,0.000000
281,346847159,1069612,0,0,2152,0,0.000000,65536,1908,69612,4,1.000000,0.000000
282,347909367,1062208,0,0,2207,0,0.000000,65536,1983,62208,4,1.000000,0.000000
283,348971634,1062267,0,0,2201,0,0.000000,65536,1977,62267,4,1.000000,0.000000
284,350031350,1059716,0,0,2104,0,0.000000,65536,1879,59716,4,1.000000,0.000000
285,351092167,1060817,0,0,2182,0,0.000000,65536,1959,60817,4,1.000000,0.000000
286,352151430,1059263,0,0,2097,0,0.000000,65536,1867,59263,4,1.000000,0.000000
287,353210194,1058764,0,0,2016,0,0.000000,65536,1798,58764,4,1.000000,0.000000
288,354273197,1063003,0,0,1977,0,0.000000,65536,1753,63003,4,1.000000,0.000000
289,355336357,1063160,0,0,1883,0,0.000000,65536,1658,63160,4,1.000000,0.000000
290,356396731,1060374,0,0,2039,0,0.000000,65536,1816,60374,4,1.000000,0.000000
291,357464103,1067372,0,0,2113,0,0.000000,65536,1889,67372,4,1.000000,0.000000
292,358521536,1057433,0,0,2103,0,0.000000,65536,1879,57433,4,1.000000,0.000000
293,359579660,1058124,0,0,2085,0,0.000000,65536,1861,58124,4,1.000000,0.000000
294,360636380,1056720,0,0,1923,0,0.000000,65536,1699,56720,4,1.000000,0.000000
295,361683088,1046708,0,0,2064,0,0.000000,65536,1840,46708,4,1.000000,0.000000
296,362741410,1058322,0,0,2020,0,0.000000,65536,1795,58322,4,1.000000,0.000000
297,363798845,1057435,0,0,2105,0,0.000000,65536,1881,57435,4,1.000000,0.000000
298,364854839,1055994,0,0,2103,0,0.000000,65536,1880,55994,4,1.000000,0.000000
299,365911375,1056536,0,0,2103,0,0.000000,65536,1910,56536,4,1.000000,0.000000
300,366967075,1055700,0,0,2103,0,0.000000,65536,1870,55700,4,1.000000,0.000000
301,368029679,1062604,0,0,2105,0,0.000000,65536,1871,62604,4,1.000000,0.000000
302,369085550,1055871,0,0,2084,0,0.000000,65536,1854,55871,4,1.000000,0.000000
303,370141331,1055781,0,0,2103,0,0.000000,65536,1870,55781,4,1.000000,0.000000
304,371198648,1057317,0,0,2051,0,0.000000,65536,1828,57317,4,1.000000,0.000000
305,372255407,1056759,0,0,1927,0,0.000000,65536,1729,56759,4,1.000000,0.000000
