tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
5580,5961178175,1056658,0,0,2095,0,0.000000,65536,1871,56658,4,1.000000,0.000000
5581,5962240335,1062160,0,0,2103,0,0.000000,65536,1879,62160,4,1.000000,0.000000
5582,5963296340,1056005,0,0,2080,0,0.000000,65536,1856,56005,4,1.000000,0.000000
5583,5964319430,1023090,0,0,2022,0,0.000000,65536,1798,23090,4,1.000000,0.000000
5584,5965375457,1056027,0,0,2091,0,0.000000,65536,1867,56027,4,1.000000,0.000000
5585,5966431833,1056376,0,0,2082,0,0.000000,65536,1858,56376,4,1.000000,0.000000
5586,5967487680,1055847,0,0,2091,0,0.000000,65536,1867,55847,4,1.000000,0.000000
5587,5968543678,1055998,0,0,2091,0,0.000000,65536,1867,55998,4,1.000000,0.000000
5588,5969602223,1058545,0,0,2015,0,0.000000,65536,1791,58545,4,1.000000,0.000000
5589,5970660095,1057872,0,0,2035,0,0.000000,65536,1811,57872,4,1.000000,0.000000
5590,5971716070,1055975,0,0,2046,0,0.000000,65536,1822,55975,4,1.000000,0.000000
5591,5972789854,1073784,0,0,2008,0,0.000000,65536,1784,73784,4,1.000000,0.000000
5592,5973847701,1057847,0,0,1929,0,0.000000,65536,1709,57847,4,1.000000,0.000000
5593,5974907179,1059478,0,0,2024,0,0.000000,65536,1800,59478,4,1.000000,0.000000
5594,5975964841,1057662,0,0,2099,0,0.000000,65536,1874,57662,4,1.000000,0.000000
5595,5977021183,1056342,0,0,2095,0,0.000000,65536,1868,56342,4,1.000000,0.000000
5596,5978082541,1061358,0,0,1972,0,0.000000,65536,1752,61358,4,1.000000,0.000000
5597,5979144220,1061679,0,0,2012,0,0.000000,65536,1788,61679,4,1.000000,0.000000
5598,5980202496,1058276,0,0,1949,0,0.000000,65536,1725,58276,4,1.000000,0.000000
5599,5981259213,1056717,0,0,2096,0,0.000000,65536,1872,56717,4,1.000000,0.000000
5600,5982322767,1063554,0,0,2092,0,0.000000,65536,1868,63554,4,1.000000,0.000000
5601,5983395889,1073122,0,0,2093,0,0.000000,65536,1869,73122,4,1.000000,0.000000
5602,5984453871,1057982,0,0,1980,0,0.000000,65536,1756,57982,4,1.000000,0.000000
5603,5985510248,1056377,0,0,2095,0,0.000000,65536,1871,56377,4,1.000000,0.000000
5604,5986566473,1056225,0,0,2085,0,0.000000,65536,1861,56225,4,1.000000,0.000000
5605,5987622459,1055986,0,0,2081,0,0.000000,65536,1857,55986,4,1.000000,0.000000
5606,5988678392,1055933,0,0,2094,0,0.000000,65536,1870,55933,4,1.000000,0.000000
5607,5989734221,1055829,0,0,2095,0,0.000000,65536,1868,55829,4,1.000000,0.000000
5608,5990790980,1056759,0,0,2085,0,0.000000,65536,1859,56759,4,1.000000,0.000000
5609,5991847172,1056192,0,0,2001,0,0.000000,65536,1782,56192,4,1.000000,0.000000
5610,5992904818,1057646,0,0,1955,0,0.000000,65536,1731,57646,4,1.000000,0.000000
5611,5993970014,1065196,0,0,2112,0,0.000000,65536,1888,65196,4,1.000000,0.000000
5612,5995027997,1057983,0,0,2090,0,0.000000,65536,1866,57983,4,1.000000,0.000000
5613,5996084594,1056597,0,0,2097,0,0.000000,65536,1869,56597,4,1.000000,0.000000
5614,5997143824,1059230,0,0,2068,0,0.000000,65536,1844,59230,4,1.000000,0.000000
5615,5998201375,1057551,0,0,2099,0,0.000000,65536,1875,57551,4,1.000000,0.000000
5616,5999261970,1060595,0,0,2010,0,0.000000,65536,1786,60595,4,1.000000,0.000000
5617,6000321578,1059608,0,0,1899,0,0.000000,65536,1679,59608,4,1.000000,0.000000
5618,6001384130,1062552,0,0,1999,0,0.000000,65536,1775,62552,4,1.000000,0.000000
5619,6002442030,1057900,0,0,1963,0,0.000000,65536,1748,57900,4,1.000000,0.000000
5620,6003519421,1077391,0,0,2124,0,0.000000,65536,1891,77391,4,1.000000,0.000000
5621,6004584370,1064949,0,0,2111,0,0.000000,65536,1887,64949,4,1.000000,0.000000
5622,6005645535,1061165,0,0,2069,0,0.000000,65536,1845,61165,4,1.000000,0.000000
5623,6006704616,1059081,0,0,1952,0,0.000000,65536,1728,59081,4,1.000000,0.000000
5624,6007761206,1056590,0,0,2081,0,0.000000,65536,1857,56590,4,1.000000,0.000000
5625,6008819791,1058585,0,0,2002,0,0.000000,65536,1787,58585,4,1.000000,0.000000
5626,6009876717,1056926,0,0,1908,0,0.000000,65536,1713,56926,4,1.000000,0.000000
5627,6010933804,1057087,0,0,2021,0,0.000000,65536,1804,57087,4,1.000000,0.000000
5628,6011990155,1056351,0,0,2081,0,0.000000,65536,1852,56351,4,1.000000,0.000000
5629,6013048103,1057948,0,0,2015,0,0.000000,65536,1799,57948,4,1.000000,0.000000
5630,6014104954,1056851,0,0,2094,0,0.000000,65536,1863,56851,4,1.000000,0.000000
5631,6015170560,1065606,0,0,2098,0,0.000000,65536,1865,65606,4,1.000000,0.000000
5632,6016227617,1057057,0,0,2096,0,0.000000,65536,1864,57057,4,1.000000,0.000000
5633,6017284431,1056814,0,0,2097,0,0.000000,65536,1865,56814,4,1.000000,0.000000
5634,6018319497,1035066,0,0,2045,0,0.000000,65536,1823,35066,4,1.000000,0.000000
5635,6019375579,1056082,0,0,2045,0,0.000000,65536,1824,56082,4,1.000000,0.000000
5636,6020431663,1056084,0,0,2097,0,0.000000,65536,1864,56084,4,1.000000,0.000000
5637,6021487594,1055931,0,0,2095,0,0.000000,65536,1864,55931,4,1.000000,0.000000
5638,6022543566,1055972,0,0,2086,0,0.000000,65536,1856,55972,4,1.000000,0.000000
5639,6023599213,1055647,0,0,2071,0,0.000000,65536,1848,55647,4,1.000000,0.000000
5640,6024655370,1056157,0,0,2096,0,0.000000,65536,1872,56157,4,1.000000,0.000000
5641,6025726181,1070811,0,0,2121,0,0.000000,65536,1897,70811,4,1.000000,0.000000
5642,6026782314,1056133,0,0,2085,0,0.000000,65536,1861,56133,4,1.000000,0.000000
5643,6027841060,1058746,0,0,2007,0,0.000000,65536,1783,58746,4,1.000000,0.000000
5644,6028904098,1063038,0,0,1914,0,0.000000,65536,1697,63038,4,1.000000,0.000000
5645,6029962435,1058337,0,0,1911,0,0.000000,65536,1676,58337,4,1.000000,0.000000
5646,6031050462,1088027,0,0,2086,0,0.000000,65536,1862,88027,4,1.000000,0.000000
5647,6032113577,1063115,0,0,1930,0,0.000000,65536,1710,63115,4,1.000000,0.000000
5648,6033176201,1062624,0,0,1910,0,0.000000,65536,1686,62624,4,1.000000,0.000000
5649,6034266411,1090210,0,0,2127,0,0.000000,65536,1903,90210,4,1.000000,0.000000
5650,6035352217,1085806,0,0,2128,0,0.000000,65536,1904,85806,4,1.000000,0.000000
5651,6036425081,1072864,0,0,2096,0,0.000000,65536,1868,72864,4,1.000000,0.000000
5652,6037489533,1064452,0,0,2073,0,0.000000,65536,1849,64452,4,1.000000,0.000000
5653,6038552173,1062640,0,0,2145,0,0.000000,65536,1921,62640,4,1.000000,0.000000
5654,6039612123,1059950,0,0,2065,0,0.000000,65536,1841,59950,4,1.000000,0.000000
5655,6040669578,1057455,0,0,2097,0,0.000000,65536,1873,57455,4,1.000000,0.000000
5656,6041725953,1056375,0,0,2095,0,0.000000,65536,1871,56375,4,1.000000,0.000000
5657,6042782713,1056760,0,0,2093,0,0.000000,65536,1868,56760,4,1.000000,0.000000
5658,6043841888,1059175,0,0,2089,0,0.000000,65536,1857,59175,4,1.000000,0.000000
5659,6044899699,1057811,0,0,2097,0,0.000000,65536,1865,57811,4,1.000000,0.000000
5660,6045955830,1056131,0,0,2094,0,0.000000,65536,1862,56131,4,1.000000,0.000000
5661,6047020377,1064547,0,0,2110,0,0.000000,65536,1875,64547,4,1.000000,0.000000
5662,6048076839,1056462,0,0,2095,0,0.000000,65536,1864,56462,4,1.000000,0.000000
5663,6049132543,1055704,0,0,2093,0,0.000000,65536,1861,55704,4,1.000000,0.000000
5664,6050190693,1058150,0,0,2075,0,0.000000,65536,1847,58150,4,1.000000,0.000000
5665,6051249731,1059038,0,0,1932,0,0.000000,65536,1733,59038,4,1.000000,0.000000
5666,6052307797,1058066,0,0,1912,0,0.000000,65536,1718,58066,4,1.000000,0.000000
5667,6053325279,1017482,0,0,1760,0,0.000000,65536,1540,17482,4,1.000000,0.000000
5668,6054387246,1061967,0,0,1907,0,0.000000,65536,1683,61967,4,1.000000,0.000000
5669,6055445507,1058261,0,0,2099,0,0.000000,65536,1875,58261,4,1.000000,0.000000
5670,6056501964,1056457,0,0,2095,0,0.000000,65536,1871,56457,4,1.000000,0.000000
5671,6057568902,1066938,0,0,2115,0,0.000000,65536,1891,66938,4,1.000000,0.000000
5672,6058626284,1057382,0,0,2090,0,0.000000,65536,1866,57382,4,1.000000,0.000000
5673,6059682640,1056356,0,0,2084,0,0.000000,65536,1856,56356,4,1.000000,0.000000
5674,6060738576,1055936,0,0,2095,0,0.000000,65536,1871,55936,4,1.000000,0.000000
5675,6061794451,1055875,0,0,2096,0,0.000000,65536,1872,55875,4,1.000000,0.000000
5676,6062852307,1057856,0,0,2092,0,0.000000,65536,1868,57856,4,1.000000,0.000000
5677,6063908976,1056669,0,0,2096,0,0.000000,65536,1872,56669,4,1.000000,0.000000
5678,6064964978,1056002,0,0,2095,0,0.000000,65536,1871,56002,4,1.000000,0.000000
5679,6066020736,1055758,0,0,2093,0,0.000000,65536,1869,55758,4,1.000000,0.000000
5680,6067076443,1055707,0,0,2091,0,0.000000,65536,1861,55707,4,1.000000,0.000000
5681,6068137558,1061115,0,0,2083,0,0.000000,65536,1854,61115,4,1.000000,0.000000
5682,6069193421,1055863,0,0,2092,0,0.000000,65536,1861,55863,4,1.000000,0.000000
5683,6070248951,1055530,0,0,2075,0,0.000000,65536,1847,55530,4,1.000000,0.000000
5684,6071304571,1055620,0,0,2092,0,0.000000,65536,1861,55620,4,1.000000,0.000000
5685,6072320002,1015431,0,0,1961,0,0.000000,65536,1756,15431,4,1.000000,0.000000
5686,6073378354,1058352,0,0,2009,0,0.000000,65536,1795,58352,4,1.000000,0.000000
5687,6074435517,1057163,0,0,2096,0,0.000000,65536,1863,57163,4,1.000000,0.000000
5688,6075492005,1056488,0,0,2095,0,0.000000,65536,1863,56488,4,1.000000,0.000000
5689,6076549435,1057430,0,0,2080,0,0.000000,65536,1851,57430,4,1.000000,0.000000
5690,6077606455,1057020,0,0,2095,0,0.000000,65536,1864,57020,4,1.000000,0.000000
5691,6078686201,1079746,0,0,2007,0,0.000000,65536,1792,79746,4,1.000000,0.000000
5692,6079748645,1062444,0,0,1809,0,0.000000,65536,1605,62444,4,1.000000,0.000000
5693,6080807268,1058623,0,0,2007,0,0.000000,65536,1783,58623,4,1.000000,0.000000
5694,6081864597,1057329,0,0,2007,0,0.000000,65536,1786,57329,4,1.000000,0.000000
5695,6082921444,1056847,0,0,2093,0,0.000000,65536,1866,56847,4,1.000000,0.000000
5696,6083977516,1056072,0,0,2093,0,0.000000,65536,1869,56072,4,1.000000,0.000000
5697,6085033422,1055906,0,0,2094,0,0.000000,65536,1870,55906,4,1.000000,0.000000
5698,6086089249,1055827,0,0,2098,0,0.000000,65536,1874,55827,4,1.000000,0.000000
5699,6087145896,1056647,0,0,2094,0,0.000000,65536,1870,56647,4,1.000000,0.000000
5700,6088203871,1057975,0,0,2091,0,0.000000,65536,1867,57975,4,1.000000,0.000000
5701,6089268961,1065090,0,0,2111,0,0.000000,65536,1880,65090,4,1.000000,0.000000
5702,6090322130,1053169,0,0,2085,0,0.000000,65536,1855,53169,4,1.000000,0.000000
5703,6091378775,1056645,0,0,2073,0,0.000000,65536,1846,56645,4,1.000000,0.000000
5704,6092437151,1058376,0,0,2071,0,0.000000,65536,1844,58376,4,1.000000,0.000000
5705,6093495467,1058316,0,0,1855,0,0.000000,65536,1650,58316,4,1.000000,0.000000
5706,6094553085,1057618,0,0,2099,0,0.000000,65536,1875,57618,4,1.000000,0.000000
5707,6095609599,1056514,0,0,2096,0,0.000000,65536,1872,56514,4,1.000000,0.000000
5708,6096665980,1056381,0,0,2096,0,0.000000,65536,1869,56381,4,1.000000,0.000000
5709,6097721705,1055725,0,0,2096,0,0.000000,65536,1863,55725,4,1.000000,0.000000
5710,6098777057,1055352,0,0,2092,0,0.000000,65536,1861,55352,4,1.000000,0.000000
5711,6099841012,1063955,0,0,2095,0,0.000000,65536,1863,63955,4,1.000000,0.000000
5712,6100900802,1059790,0,0,1934,0,0.000000,65536,1737,59790,4,1.000000,0.000000
5713,6101958978,1058176,0,0,2016,0,0.000000,65536,1792,58176,4,1.000000,0.000000
5714,6103015071,1056093,0,0,2088,0,0.000000,65536,1864,56093,4,1.000000,0.000000
5715,6104072264,1057193,0,0,2097,0,0.000000,65536,1864,57193,4,1.000000,0.000000
5716,6105128629,1056365,0,0,2095,0,0.000000,65536,1863,56365,4,1.000000,0.000000
5717,6106185934,1057305,0,0,2018,0,0.000000,65536,1802,57305,4,1.000000,0.000000
5718,6107242571,1056637,0,0,2094,0,0.000000,65536,1862,56637,4,1.000000,0.000000
5719,6108298553,1055982,0,0,2093,0,0.000000,65536,1862,55982,4,1.000000,0.000000
5720,6109319585,1021032,0,0,2020,0,0.000000,65536,1803,21032,4,1.000000,0.000000
5721,6110383386,1063801,0,0,2107,0,0.000000,65536,1873,63801,4,1.000000,0.000000
5722,6111439439,1056053,0,0,2094,0,0.000000,65536,1862,56053,4,1.000000,0.000000
5723,6112495294,1055855,0,0,2097,0,0.000000,65536,1865,55855,4,1.000000,0.000000
5724,6113552116,1056822,0,0,2013,0,0.000000,65536,1798,56822,4,1.000000,0.000000
5725,6114609866,1057750,0,0,2092,0,0.000000,65536,1861,57750,4,1.000000,0.000000
5726,6115666578,1056712,0,0,2095,0,0.000000,65536,1863,56712,4,1.000000,0.000000
5727,6116722986,1056408,0,0,2094,0,0.000000,65536,1862,56408,4,1.000000,0.000000
5728,6117779098,1056112,0,0,2095,0,0.000000,65536,1863,56112,4,1.000000,0.000000
5729,6118834989,1055891,0,0,2081,0,0.000000,65536,1852,55891,4,1.000000,0.000000
5730,6119891493,1056504,0,0,2090,0,0.000000,65536,1860,56504,4,1.000000,0.000000
5731,6120954658,1063165,0,0,2108,0,0.000000,65536,1873,63165,4,1.000000,0.000000
5732,6122010812,1056154,0,0,2096,0,0.000000,65536,1864,56154,4,1.000000,0.000000
5733,6123066575,1055763,0,0,2095,0,0.000000,65536,1863,55763,4,1.000000,0.000000
5734,6124122320,1055745,0,0,2094,0,0.000000,65536,1865,55745,4,1.000000,0.000000
5735,6125177875,1055555,0,0,2093,0,0.000000,65536,1869,55555,4,1.000000,0.000000
5736,6126233697,1055822,0,0,2095,0,0.000000,65536,1871,55822,4,1.000000,0.000000
5737,6127290536,1056839,0,0,2096,0,0.000000,65536,1872,56839,4,1.000000,0.000000
5738,6128320925,1030389,0,0,2040,0,0.000000,65536,1816,30389,4,1.000000,0.000000
5739,6129377041,1056116,0,0,2064,0,0.000000,65536,1840,56116,4,1.000000,0.000000
5740,6130432800,1055759,0,0,2095,0,0.000000,65536,1871,55759,4,1.000000,0.000000
5741,6131501504,1068704,0,0,2120,0,0.000000,65536,1896,68704,4,1.000000,0.000000
5742,6132558440,1056936,0,0,1941,0,0.000000,65536,1717,56936,4,1.000000,0.000000
5743,6133616268,1057828,0,0,1941,0,0.000000,65536,1717,57828,4,1.000000,0.000000
5744,6134673710,1057442,0,0,2097,0,0.000000,65536,1873,57442,4,1.000000,0.000000
5745,6135729769,1056059,0,0,2064,0,0.000000,65536,1840,56059,4,1.000000,0.000000
5746,6136785397,1055628,0,0,2093,0,0.000000,65536,1869,55628,4,1.000000,0.000000
5747,6137841265,1055868,0,0,2096,0,0.000000,65536,1872,55868,4,1.000000,0.000000
5748,6138896641,1055376,0,0,2095,0,0.000000,65536,1871,55376,4,1.000000,0.000000
5749,6139953176,1056535,0,0,2098,0,0.000000,65536,1874,56535,4,1.000000,0.000000
5750,6141009344,1056168,0,0,2073,0,0.000000,65536,1849,56168,4,1.000000,0.000000
5751,6142071130,1061786,0,0,2107,0,0.000000,65536,1879,61786,4,1.000000,0.000000
5752,6143127687,1056557,0,0,2097,0,0.000000,65536,1873,56557,4,1.000000,0.000000
5753,6144183805,1056118,0,0,2097,0,0.000000,65536,1873,56118,4,1.000000,0.000000
5754,6145239725,1055920,0,0,2098,0,0.000000,65536,1874,55920,4,1.000000,0.000000
5755,6146295723,1055998,0,0,2094,0,0.000000,65536,1870,55998,4,1.000000,0.000000
5756,6147321081,1025358,0,0,1993,0,0.000000,65536,1769,25358,4,1.000000,0.000000
5757,6148377792,1056711,0,0,2097,0,0.000000,65536,1873,56711,4,1.000000,0.000000
5758,6149433819,1056027,0,0,2097,0,0.000000,65536,1873,56027,4,1.000000,0.000000
5759,6150491727,1057908,0,0,2009,0,0.000000,65536,1785,57908,4,1.000000,0.000000
5760,6151549673,1057946,0,0,1985,0,0.000000,65536,1761,57946,4,1.000000,0.000000
5761,6152611289,1061616,0,0,2105,0,0.000000,65536,1881,61616,4,1.000000,0.000000
5762,6153669557,1058268,0,0,2037,0,0.000000,65536,1813,58268,4,1.000000,0.000000
5763,6154726954,1057397,0,0,2099,0,0.000000,65536,1875,57397,4,1.000000,0.000000
5764,6155783315,1056361,0,0,2094,0,0.000000,65536,1870,56361,4,1.000000,0.000000
5765,6156839386,1056071,0,0,2094,0,0.000000,65536,1870,56071,4,1.000000,0.000000
5766,6157895478,1056092,0,0,2092,0,0.000000,65536,1863,56092,4,1.000000,0.000000
5767,6158951223,1055745,0,0,2095,0,0.000000,65536,1863,55745,4,1.000000,0.000000
5768,6160006928,1055705,0,0,2096,0,0.000000,65536,1864,55705,4,1.000000,0.000000
5769,6161064590,1057662,0,0,1956,0,0.000000,65536,1753,57662,4,1.000000,0.000000
5770,6162121271,1056681,0,0,2095,0,0.000000,65536,1862,56681,4,1.000000,0.000000
5771,6163184012,1062741,0,0,2107,0,0.000000,65536,1873,62741,4,1.000000,0.000000
5772,6164240180,1056168,0,0,2096,0,0.000000,65536,1864,56168,4,1.000000,0.000000
5773,6165295884,1055704,0,0,2094,0,0.000000,65536,1862,55704,4,1.000000,0.000000
5774,6166320090,1024206,0,0,1998,0,0.000000,65536,1786,24206,4,1.000000,0.000000
5775,6167376701,1056611,0,0,2082,0,0.000000,65536,1853,56611,4,1.000000,0.000000
5776,6168433224,1056523,0,0,1908,0,0.000000,65536,1712,56523,4,1.000000,0.000000
5777,6169490804,1057580,0,0,1991,0,0.000000,65536,1767,57580,4,1.000000,0.000000
5778,6170547552,1056748,0,0,2081,0,0.000000,65536,1857,56748,4,1.000000,0.000000
5779,6171603405,1055853,0,0,2094,0,0.000000,65536,1870,55853,4,1.000000,0.000000
5780,6172659153,1055748,0,0,2093,0,0.000000,65536,1863,55748,4,1.000000,0.000000
5781,6173721196,1062043,0,0,2044,0,0.000000,65536,1823,62043,4,1.000000,0.000000
5782,6174779145,1057949,0,0,2088,0,0.000000,65536,1857,57949,4,1.000000,0.000000
5783,6175835281,1056136,0,0,2084,0,0.000000,65536,1855,56136,4,1.000000,0.000000
5784,6176891004,1055723,0,0,2067,0,0.000000,65536,1840,55723,4,1.000000,0.000000
5785,6177946985,1055981,0,0,2094,0,0.000000,65536,1863,55981,4,1.000000,0.000000
5786,6179035862,1088877,0,0,2000,0,0.000000,65536,1787,88877,4,1.000000,0.000000
5787,6180103694,1067832,0,0,1743,0,0.000000,65536,1534,67832,4,1.000000,0.000000
5788,6181167105,1063411,0,0,1795,0,0.000000,65536,1576,63411,4,1.000000,0.000000
5789,6182257781,1090676,0,0,1936,0,0.000000,65536,1737,90676,4,1.000000,0.000000
5790,6183355256,1097475,0,0,2132,0,0.000000,65536,1893,97475,4,1.000000,0.000000
5791,6184443688,1088432,0,0,2120,0,0.000000,65536,1884,88432,4,1.000000,0.000000
5792,6185507381,1063693,0,0,2073,0,0.000000,65536,1849,63693,4,1.000000,0.000000
5793,6186570812,1063431,0,0,2053,0,0.000000,65536,1829,63431,4,1.000000,0.000000
5794,6187632162,1061350,0,0,2042,0,0.000000,65536,1818,61350,4,1.000000,0.000000
5795,6188691569,1059407,0,0,1917,0,0.000000,65536,1720,59407,4,1.000000,0.000000
5796,6189750181,1058612,0,0,2048,0,0.000000,65536,1826,58612,4,1.000000,0.000000
5797,6190807995,1057814,0,0,2088,0,0.000000,65536,1857,57814,4,1.000000,0.000000
5798,6191864298,1056303,0,0,1997,0,0.000000,65536,1785,56303,4,1.000000,0.000000
5799,6192921932,1057634,0,0,2009,0,0.000000,65536,1794,57634,4,1.000000,0.000000
5800,6193981389,1059457,0,0,2012,0,0.000000,65536,1797,59457,4,1.000000,0.000000
5801,6195049600,1068211,0,0,2103,0,0.000000,65536,1870,68211,4,1.000000,0.000000
5802,6196106949,1057349,0,0,2098,0,0.000000,65536,1865,57349,4,1.000000,0.000000
5803,6197193485,1086536,0,0,2252,0,0.000000,65536,1994,86536,4,1.000000,0.000000
5804,6198252924,1059439,0,0,2101,0,0.000000,65536,1877,59439,4,1.000000,0.000000
5805,6199342967,1090043,0,0,2244,0,0.000000,65536,2016,90043,4,1.000000,0.000000
5806,6200406806,1063839,0,0,2114,0,0.000000,65536,1890,63839,4,1.000000,0.000000
5807,6201468552,1061746,0,0,1984,0,0.000000,65536,1762,61746,4,1.000000,0.000000
5808,6202528373,1059821,0,0,2082,0,0.000000,65536,1856,59821,4,1.000000,0.000000
5809,6203585158,1056785,0,0,2096,0,0.000000,65536,1872,56785,4,1.000000,0.000000
5810,6204641656,1056498,0,0,2097,0,0.000000,65536,1873,56498,4,1.000000,0.000000
5811,6205708568,1066912,0,0,2021,0,0.000000,65536,1797,66912,4,1.000000,0.000000
5812,6206766270,1057702,0,0,2097,0,0.000000,65536,1873,57702,4,1.000000,0.000000
5813,6207822652,1056382,0,0,2084,0,0.000000,65536,1859,56382,4,1.000000,0.000000
5814,6208879358,1056706,0,0,2093,0,0.000000,65536,1870,56706,4,1.000000,0.000000
5815,6209935940,1056582,0,0,2099,0,0.000000,65536,1739,56582,4,1.000000,0.000000
5816,6210992001,1056061,0,0,2112,0,0.000000,65536,1503,56061,4,1.000000,0.000000
5817,6212048140,1056139,0,0,2124,0,0.000000,65536,1511,56139,4,1.000000,0.000000
5818,6213104031,1055891,0,0,2125,0,0.000000,65536,1513,55891,4,1.000000,0.000000
5819,6214162282,1058251,0,0,2056,0,0.000000,65536,1461,58251,4,1.000000,0.000000
5820,6215219523,1057241,0,0,2090,0,0.000000,65536,1486,57241,4,1.000000,0.000000
5821,6216284600,1065077,0,0,2129,0,0.000000,65536,1515,65077,4,1.000000,0.000000
5822,6217320051,1035451,0,0,2068,0,0.000000,65536,1516,35451,4,1.000000,0.000000
5823,6218377072,1057021,0,0,2089,0,0.000000,65536,1865,57021,4,1.000000,0.000000
5824,6219433771,1056699,0,0,1938,0,0.000000,65536,1729,56699,4,1.000000,0.000000
5825,6220490361,1056590,0,0,2093,0,0.000000,65536,1862,56590,4,1.000000,0.000000
5826,6221546630,1056269,0,0,2083,0,0.000000,65536,1852,56269,4,1.000000,0.000000
5827,6222602558,1055928,0,0,2095,0,0.000000,65536,1870,55928,4,1.000000,0.000000
5828,6223658424,1055866,0,0,2083,0,0.000000,65536,1859,55866,4,1.000000,0.000000
5829,6224714200,1055776,0,0,2092,0,0.000000,65536,1868,55776,4,1.000000,0.000000
5830,6225769824,1055624,0,0,2095,0,0.000000,65536,1870,55624,4,1.000000,0.000000
5831,6226829351,1059527,0,0,2092,0,0.000000,65536,1869,59527,4,1.000000,0.000000
5832,6227885006,1055655,0,0,2094,0,0.000000,65536,1870,55655,4,1.000000,0.000000
5833,6228940478,1055472,0,0,2095,0,0.000000,65536,1869,55472,4,1.000000,0.000000
5834,6229996502,1056024,0,0,2095,0,0.000000,65536,1869,56024,4,1.000000,0.000000
5835,6231052479,1055977,0,0,2079,0,0.000000,65536,1855,55977,4,1.000000,0.000000
5836,6232109017,1056538,0,0,1958,0,0.000000,65536,1738,56538,4,1.000000,0.000000
5837,6233164972,1055955,0,0,2093,0,0.000000,65536,1866,55955,4,1.000000,0.000000
5838,6234222444,1057472,0,0,2035,0,0.000000,65536,1814,57472,4,1.000000,0.000000
5839,6235279473,1057029,0,0,2084,0,0.000000,65536,1856,57029,4,1.000000,0.000000
5840,6236320118,1040645,0,0,2061,0,0.000000,65536,1837,40645,4,1.000000,0.000000
5841,6237392199,1072081,0,0,2127,0,0.000000,65536,1903,72081,4,1.000000,0.000000
5842,6238449281,1057082,0,0,2096,0,0.000000,65536,1871,57082,4,1.000000,0.000000
5843,6239505196,1055915,0,0,2000,0,0.000000,65536,1777,55915,4,1.000000,0.000000
5844,6240562937,1057741,0,0,1915,0,0.000000,65536,1695,57741,4,1.000000,0.000000
5845,6241619714,1056777,0,0,1953,0,0.000000,65536,1729,56777,4,1.000000,0.000000
5846,6242675915,1056201,0,0,2021,0,0.000000,65536,1797,56201,4,1.000000,0.000000
5847,6243733059,1057144,0,0,2025,0,0.000000,65536,1801,57144,4,1.000000,0.000000
5848,6244789834,1056775,0,0,2056,0,0.000000,65536,1832,56775,4,1.000000,0.000000
5849,6245845587,1055753,0,0,2094,0,0.000000,65536,1869,55753,4,1.000000,0.000000
5850,6246901494,1055907,0,0,2093,0,0.000000,65536,1870,55907,4,1.000000,0.000000
5851,6247962701,1061207,0,0,2091,0,0.000000,65536,1867,61207,4,1.000000,0.000000
5852,6249019083,1056382,0,0,2095,0,0.000000,65536,1871,56382,4,1.000000,0.000000
5853,6250075403,1056320,0,0,2096,0,0.000000,65536,1872,56320,4,1.000000,0.000000
5854,6251132045,1056642,0,0,1899,0,0.000000,65536,1675,56642,4,1.000000,0.000000
5855,6252191095,1059050,0,0,1995,0,0.000000,65536,1777,59050,4,1.000000,0.000000
5856,6253248938,1057843,0,0,2088,0,0.000000,65536,1858,57843,4,1.000000,0.000000
5857,6254307638,1058700,0,0,1932,0,0.000000,65536,1732,58700,4,1.000000,0.000000
5858,6255320726,1013088,0,0,1997,0,0.000000,65536,1785,13088,4,1.000000,0.000000
5859,6256377609,1056883,0,0,2087,0,0.000000,65536,1857,56883,4,1.000000,0.000000
5860,6257433837,1056228,0,0,2072,0,0.000000,65536,1844,56228,4,1.000000,0.000000
5861,6258497335,1063498,0,0,2096,0,0.000000,65536,1864,63498,4,1.000000,0.000000
5862,6259553380,1056045,0,0,2094,0,0.000000,65536,1863,56045,4,1.000000,0.000000
5863,6260609170,1055790,0,0,2095,0,0.000000,65536,1861,55790,4,1.000000,0.000000
5864,6261664599,1055429,0,0,2090,0,0.000000,65536,1865,55429,4,1.000000,0.000000
5865,6262720323,1055724,0,0,2095,0,0.000000,65536,1871,55724,4,1.000000,0.000000
5866,6263776689,1056366,0,0,2080,0,0.000000,65536,1856,56366,4,1.000000,0.000000
5867,6264832596,1055907,0,0,2098,0,0.000000,65536,1874,55907,4,1.000000,0.000000
5868,6265888245,1055649,0,0,2095,0,0.000000,65536,1871,55649,4,1.000000,0.000000
5869,6266943983,1055738,0,0,2084,0,0.000000,65536,1860,55738,4,1.000000,0.000000
5870,6267999708,1055725,0,0,2094,0,0.000000,65536,1870,55725,4,1.000000,0.000000
5871,6269059478,1059770,0,0,2104,0,0.000000,65536,1876,59770,4,1.000000,0.000000
5872,6270116333,1056855,0,0,2082,0,0.000000,65536,1858,56855,4,1.000000,0.000000
5873,6271176693,1060360,0,0,2102,0,0.000000,65536,1877,60360,4,1.000000,0.000000
5874,6272237703,1061010,0,0,2092,0,0.000000,65536,1869,61010,4,1.000000,0.000000
