tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
25,75477479,1056464,0,0,1815,0,0.000000,512,1638,56464,4,1.000000,0.000000
26,76533589,1056110,0,0,1832,0,0.000000,512,1655,56110,4,1.000000,0.000000
27,77589530,1055941,0,0,1832,0,0.000000,512,1626,55941,4,1.000000,0.000000
28,78645292,1055762,0,0,1832,0,0.000000,512,1608,55762,4,1.000000,0.000000
29,79701224,1055932,0,0,1833,0,0.000000,512,1629,55932,4,1.000000,0.000000
30,80757434,1056210,0,0,1776,0,0.000000,512,1610,56210,4,1.000000,0.000000
31,81860424,1102990,0,0,1687,0,0.000000,512,1497,102990,4,1.000000,0.000000
32,82925138,1064714,0,0,1537,0,0.000000,512,1361,64714,4,1.000000,0.000000
33,83968853,1043715,0,0,1596,0,0.000000,512,1436,43715,4,1.000000,0.000000
34,85029158,1060305,0,0,1575,0,0.000000,512,1382,60305,4,1.000000,0.000000
35,86086849,1057691,0,0,1672,0,0.000000,512,1528,57691,4,1.000000,0.000000
36,87146910,1060061,0,0,1587,0,0.000000,512,1364,60061,4,1.000000,0.000000
37,88206885,1059975,0,0,1739,0,0.000000,512,1576,59975,4,1.000000,0.000000
38,89265339,1058454,0,0,1651,0,0.000000,512,1478,58454,4,1.000000,0.000000
39,90322792,1057453,0,0,1756,0,0.000000,512,1532,57453,4,1.000000,0.000000
40,91380052,1057260,0,0,1820,0,0.000000,512,1638,57260,4,1.000000,0.000000
41,92446639,1066587,0,0,1838,0,0.000000,512,1660,66587,4,1.000000,0.000000
42,93503271,1056632,0,0,1764,0,0.000000,512,1564,56632,4,1.000000,0.000000
43,94559702,1056431,0,0,1783,0,0.000000,512,1559,56431,4,1.000000,0.000000
44,95615841,1056139,0,0,1832,0,0.000000,512,1646,56139,4,1.000000,0.000000
45,96671844,1056003,0,0,1832,0,0.000000,512,1655,56003,4,1.000000,0.000000
46,97729048,1057204,0,0,1680,0,0.000000,512,1483,57204,4,1.000000,0.000000
47,98768028,1038980,0,0,1794,0,0.000000,512,1574,38980,4,1.000000,0.000000
48,99824258,1056230,0,0,1821,0,0.000000,512,1644,56230,4,1.000000,0.000000
49,100880383,1056125,0,0,1830,0,0.000000,512,1654,56125,4,1.000000,0.000000
50,101936895,1056512,0,0,1833,0,0.000000,512,1622,56512,4,1.000000,0.000000
51,102999445,1062550,0,0,1845,0,0.000000,512,1621,62550,4,1.000000,0.000000
52,104055270,1055825,0,0,1832,0,0.000000,512,1631,55825,4,1.000000,0.000000
53,105110735,1055465,0,0,1820,0,0.000000,512,1645,55465,4,1.000000,0.000000
54,106166745,1056010,0,0,1773,0,0.000000,512,1588,56010,4,1.000000,0.000000
55,107222516,1055771,0,0,1743,0,0.000000,512,1520,55771,4,1.000000,0.000000
56,108278096,1055580,0,0,1819,0,0.000000,512,1626,55580,4,1.000000,0.000000
57,109334773,1056677,0,0,1778,0,0.000000,512,1612,56677,4,1.000000,0.000000
58,110391484,1056711,0,0,1833,0,0.000000,512,1632,56711,4,1.000000,0.000000
59,111447259,1055775,0,0,1834,0,0.000000,512,1610,55775,4,1.000000,0.000000
60,112506043,1058784,0,0,1747,0,0.000000,512,1555,58784,4,1.000000,0.000000
61,113590635,1084592,0,0,1862,0,0.000000,512,1679,84592,4,1.000000,0.000000
62,114647165,1056530,0,0,1823,0,0.000000,512,1638,56530,4,1.000000,0.000000
63,115703470,1056305,0,0,1835,0,0.000000,512,1611,56305,4,1.000000,0.000000
64,116759615,1056145,0,0,1787,0,0.000000,512,1572,56145,4,1.000000,0.000000
65,117766768,1007153,0,0,1639,0,0.000000,512,1501,7153,4,1.000000,0.000000
66,118824193,1057425,0,0,1826,0,0.000000,512,1618,57425,4,1.000000,0.000000
67,119879956,1055763,0,0,1790,0,0.000000,512,1567,55763,4,1.000000,0.000000
68,120935615,1055659,0,0,1820,0,0.000000,512,1630,55659,4,1.000000,0.000000
69,121991509,1055894,0,0,1830,0,0.000000,512,1653,55894,4,1.000000,0.000000
70,123048681,1057172,0,0,1779,0,0.000000,512,1586,57172,4,1.000000,0.000000
71,124111708,1063027,0,0,1848,0,0.000000,512,1624,63027,4,1.000000,0.000000
72,125169857,1058149,0,0,1810,0,0.000000,512,1605,58149,4,1.000000,0.000000
73,126227916,1058059,0,0,1832,0,0.000000,512,1655,58059,4,1.000000,0.000000
74,127285158,1057242,0,0,1776,0,0.000000,512,1598,57242,4,1.000000,0.000000
75,128341982,1056824,0,0,1820,0,0.000000,512,1596,56824,4,1.000000,0.000000
76,129401048,1059066,0,0,1732,0,0.000000,512,1535,59066,4,1.000000,0.000000
77,130459543,1058495,0,0,1837,0,0.000000,512,1659,58495,4,1.000000,0.000000
78,131515794,1056251,0,0,1832,0,0.000000,512,1647,56251,4,1.000000,0.000000
79,132573103,1057309,0,0,1837,0,0.000000,512,1613,57309,4,1.000000,0.000000
80,133629702,1056599,0,0,1686,0,0.000000,512,1489,56599,4,1.000000,0.000000
81,134694867,1065165,0,0,1752,0,0.000000,512,1591,65165,4,1.000000,0.000000
82,135750883,1056016,0,0,1831,0,0.000000,512,1629,56016,4,1.000000,0.000000
83,136770007,1019124,0,0,1643,0,0.000000,512,1429,19124,4,1.000000,0.000000
84,137827031,1057024,0,0,1836,0,0.000000,512,1657,57024,4,1.000000,0.000000
85,138884154,1057123,0,0,1833,0,0.000000,512,1655,57123,4,1.000000,0.000000
86,139940423,1056269,0,0,1836,0,0.000000,512,1623,56269,4,1.000000,0.000000
87,140996169,1055746,0,0,1832,0,0.000000,512,1608,55746,4,1.000000,0.000000
88,142051720,1055551,0,0,1829,0,0.000000,512,1632,55551,4,1.000000,0.000000
89,143141804,1090084,0,0,1873,0,0.000000,512,1688,90084,4,1.000000,0.000000
90,144206879,1065075,0,0,1626,0,0.000000,512,1448,65075,4,1.000000,0.000000
91,145279458,1072579,0,0,1665,0,0.000000,512,1464,72579,4,1.000000,0.000000
92,146337754,1058296,0,0,1668,0,0.000000,512,1523,58296,4,1.000000,0.000000
93,147394687,1056933,0,0,1671,0,0.000000,512,1457,56933,4,1.000000,0.000000
94,148453717,1059030,0,0,1628,0,0.000000,512,1463,59030,4,1.000000,0.000000
95,149513647,1059930,0,0,1653,0,0.000000,512,1482,59930,4,1.000000,0.000000
96,150571925,1058278,0,0,1672,0,0.000000,512,1457,58278,4,1.000000,0.000000
97,151629291,1057366,0,0,1640,0,0.000000,512,1501,57366,4,1.000000,0.000000
98,152687043,1057752,0,0,1672,0,0.000000,512,1466,57752,4,1.000000,0.000000
99,153743957,1056914,0,0,1669,0,0.000000,512,1486,56914,4,1.000000,0.000000
100,154767509,1023552,0,0,1618,0,0.000000,512,1465,23552,4,1.000000,0.000000
101,155833772,1066263,0,0,1806,0,0.000000,512,1582,66263,4,1.000000,0.000000
102,156889864,1056092,0,0,1816,0,0.000000,512,1613,56092,4,1.000000,0.000000
103,157945705,1055841,0,0,1831,0,0.000000,512,1654,55841,4,1.000000,0.000000
104,159002555,1056850,0,0,1829,0,0.000000,512,1649,56850,4,1.000000,0.000000
105,160058761,1056206,0,0,1832,0,0.000000,512,1608,56206,4,1.000000,0.000000
106,161114746,1055985,0,0,1831,0,0.000000,512,1607,55985,4,1.000000,0.000000
107,162170372,1055626,0,0,1832,0,0.000000,512,1648,55626,4,1.000000,0.000000
108,163226032,1055660,0,0,1831,0,0.000000,512,1654,55660,4,1.000000,0.000000
109,164281715,1055683,0,0,1831,0,0.000000,512,1632,55683,4,1.000000,0.000000
110,165337299,1055584,0,0,1830,0,0.000000,512,1605,55584,4,1.000000,0.000000
111,166408344,1071045,0,0,1845,0,0.000000,512,1634,71045,4,1.000000,0.000000
112,167464652,1056308,0,0,1821,0,0.000000,512,1646,56308,4,1.000000,0.000000
113,168520676,1056024,0,0,1833,0,0.000000,512,1654,56024,4,1.000000,0.000000
114,169578060,1057384,0,0,1788,0,0.000000,512,1570,57384,4,1.000000,0.000000
115,170635514,1057454,0,0,1831,0,0.000000,512,1607,57454,4,1.000000,0.000000
116,171692533,1057019,0,0,1811,0,0.000000,512,1633,57019,4,1.000000,0.000000
117,172749657,1057124,0,0,1831,0,0.000000,512,1654,57124,4,1.000000,0.000000
118,173767875,1018218,0,0,1702,0,0.000000,512,1497,18218,4,1.000000,0.000000
119,174824072,1056197,0,0,1807,0,0.000000,512,1589,56197,4,1.000000,0.000000
120,175879814,1055742,0,0,1826,0,0.000000,512,1648,55742,4,1.000000,0.000000
121,176942042,1062228,0,0,1839,0,0.000000,512,1660,62228,4,1.000000,0.000000
122,177998061,1056019,0,0,1829,0,0.000000,512,1620,56019,4,1.000000,0.000000
123,179053898,1055837,0,0,1829,0,0.000000,512,1605,55837,4,1.000000,0.000000
124,180110013,1056115,0,0,1786,0,0.000000,512,1596,56115,4,1.000000,0.000000
125,181165922,1055909,0,0,1830,0,0.000000,512,1654,55909,4,1.000000,0.000000
126,182219780,1053858,0,0,1823,0,0.000000,512,1629,53858,4,1.000000,0.000000
127,183284942,1065162,0,0,1590,0,0.000000,512,1380,65162,4,1.000000,0.000000
128,184347405,1062463,0,0,1646,0,0.000000,512,1506,62463,4,1.000000,0.000000
129,185406457,1059052,0,0,1597,0,0.000000,512,1387,59052,4,1.000000,0.000000
130,186464955,1058498,0,0,1665,0,0.000000,512,1503,58498,4,1.000000,0.000000
131,187536407,1071452,0,0,1635,0,0.000000,512,1461,71452,4,1.000000,0.000000
132,188594575,1058168,0,0,1671,0,0.000000,512,1463,58168,4,1.000000,0.000000
133,189653343,1058768,0,0,1621,0,0.000000,512,1486,58768,4,1.000000,0.000000
134,190711586,1058243,0,0,1667,0,0.000000,512,1450,58243,4,1.000000,0.000000
135,191767391,1055805,0,0,1661,0,0.000000,512,1491,55805,4,1.000000,0.000000
136,192824489,1057098,0,0,1668,0,0.000000,512,1502,57098,4,1.000000,0.000000
137,193881408,1056919,0,0,1750,0,0.000000,512,1526,56919,4,1.000000,0.000000
138,194937456,1056048,0,0,1830,0,0.000000,512,1638,56048,4,1.000000,0.000000
139,195993556,1056100,0,0,1831,0,0.000000,512,1654,56100,4,1.000000,0.000000
140,197049418,1055862,0,0,1829,0,0.000000,512,1638,55862,4,1.000000,0.000000
141,198115238,1065820,0,0,1749,0,0.000000,512,1525,65820,4,1.000000,0.000000
142,199173144,1057906,0,0,1820,0,0.000000,512,1622,57906,4,1.000000,0.000000
143,200229909,1056765,0,0,1818,0,0.000000,512,1643,56765,4,1.000000,0.000000
144,201286365,1056456,0,0,1749,0,0.000000,512,1562,56456,4,1.000000,0.000000
145,202345689,1059324,0,0,1667,0,0.000000,512,1450,59324,4,1.000000,0.000000
146,203402414,1056725,0,0,1752,0,0.000000,512,1591,56725,4,1.000000,0.000000
147,204458495,1056081,0,0,1785,0,0.000000,512,1603,56081,4,1.000000,0.000000
148,205516607,1058112,0,0,1784,0,0.000000,512,1560,58112,4,1.000000,0.000000
149,206574114,1057507,0,0,1831,0,0.000000,512,1623,57507,4,1.000000,0.000000
150,207631081,1056967,0,0,1763,0,0.000000,512,1599,56967,4,1.000000,0.000000
151,208695423,1064342,0,0,1846,0,0.000000,512,1658,64342,4,1.000000,0.000000
152,209754925,1059502,0,0,1762,0,0.000000,512,1538,59502,4,1.000000,0.000000
153,210767613,1012688,0,0,1630,0,0.000000,512,1461,12688,4,1.000000,0.000000
154,211824222,1056609,0,0,1807,0,0.000000,512,1631,56609,4,1.000000,0.000000
155,212881928,1057706,0,0,1755,0,0.000000,512,1595,57706,4,1.000000,0.000000
156,213939913,1057985,0,0,1836,0,0.000000,512,1656,57985,4,1.000000,0.000000
157,214995740,1055827,0,0,1812,0,0.000000,512,1592,55827,4,1.000000,0.000000
158,216051605,1055865,0,0,1824,0,0.000000,512,1600,55865,4,1.000000,0.000000
159,217107697,1056092,0,0,1823,0,0.000000,512,1641,56092,4,1.000000,0.000000
160,218163635,1055938,0,0,1813,0,0.000000,512,1640,55938,4,1.000000,0.000000
161,219238646,1075011,0,0,1782,0,0.000000,512,1577,75011,4,1.000000,0.000000
162,220295439,1056793,0,0,1826,0,0.000000,512,1602,56793,4,1.000000,0.000000
163,221351229,1055790,0,0,1830,0,0.000000,512,1637,55790,4,1.000000,0.000000
164,222407008,1055779,0,0,1811,0,0.000000,512,1639,55779,4,1.000000,0.000000
165,223463413,1056405,0,0,1820,0,0.000000,512,1625,56405,4,1.000000,0.000000
166,224520027,1056614,0,0,1748,0,0.000000,512,1524,56614,4,1.000000,0.000000
167,225576015,1055988,0,0,1830,0,0.000000,512,1635,55988,4,1.000000,0.000000
168,226632423,1056408,0,0,1803,0,0.000000,512,1632,56408,4,1.000000,0.000000
169,227688624,1056201,0,0,1832,0,0.000000,512,1637,56201,4,1.000000,0.000000
170,228744524,1055900,0,0,1823,0,0.000000,512,1600,55900,4,1.000000,0.000000
171,229768268,1023744,0,0,1698,0,0.000000,512,1511,23744,4,1.000000,0.000000
172,230825871,1057603,0,0,1821,0,0.000000,512,1646,57603,4,1.000000,0.000000
173,231881781,1055910,0,0,1821,0,0.000000,512,1623,55910,4,1.000000,0.000000
174,232937899,1056118,0,0,1824,0,0.000000,512,1600,56118,4,1.000000,0.000000
175,233995527,1057628,0,0,1811,0,0.000000,512,1608,57628,4,1.000000,0.000000
176,235053372,1057845,0,0,1791,0,0.000000,512,1622,57845,4,1.000000,0.000000
177,236109596,1056224,0,0,1826,0,0.000000,512,1638,56224,4,1.000000,0.000000
178,237166696,1057100,0,0,1780,0,0.000000,512,1556,57100,4,1.000000,0.000000
179,238224166,1057470,0,0,1814,0,0.000000,512,1608,57470,4,1.000000,0.000000
180,239281398,1057232,0,0,1752,0,0.000000,512,1591,57232,4,1.000000,0.000000
181,240344850,1063452,0,0,1733,0,0.000000,512,1540,63452,4,1.000000,0.000000
182,241400912,1056062,0,0,1803,0,0.000000,512,1579,56062,4,1.000000,0.000000
183,242456827,1055915,0,0,1826,0,0.000000,512,1636,55915,4,1.000000,0.000000
184,243518448,1061621,0,0,1602,0,0.000000,512,1456,61621,4,1.000000,0.000000
185,244578728,1060280,0,0,1631,0,0.000000,512,1411,60280,4,1.000000,0.000000
186,245636640,1057912,0,0,1761,0,0.000000,512,1598,57912,4,1.000000,0.000000
187,246694435,1057795,0,0,1807,0,0.000000,512,1630,57795,4,1.000000,0.000000
188,247768404,1073969,0,0,1830,0,0.000000,512,1606,73969,4,1.000000,0.000000
189,248801978,1033574,0,0,1690,0,0.000000,512,1492,33574,4,1.000000,0.000000
190,249865409,1063431,0,0,1554,0,0.000000,512,1416,63431,4,1.000000,0.000000
191,250946295,1080886,0,0,1526,0,0.000000,512,1329,80886,4,1.000000,0.000000
192,252006658,1060363,0,0,1573,0,0.000000,512,1434,60363,4,1.000000,0.000000
193,253069273,1062615,0,0,1782,0,0.000000,512,1558,62615,4,1.000000,0.000000
194,254133117,1063844,0,0,1772,0,0.000000,512,1577,63844,4,1.000000,0.000000
195,255197561,1064444,0,0,1520,0,0.000000,512,1379,64444,4,1.000000,0.000000
196,256259866,1062305,0,0,1612,0,0.000000,512,1407,62305,4,1.000000,0.000000
197,257318617,1058751,0,0,1612,0,0.000000,512,1481,58751,4,1.000000,0.000000
198,258375749,1057132,0,0,1660,0,0.000000,512,1436,57132,4,1.000000,0.000000
199,259433008,1057259,0,0,1663,0,0.000000,512,1502,57259,4,1.000000,0.000000
200,260489073,1056065,0,0,1760,0,0.000000,512,1585,56065,4,1.000000,0.000000
201,261587736,1098663,0,0,1974,0,0.000000,512,1750,98663,4,1.000000,0.000000
202,262648151,1060415,0,0,1829,0,0.000000,512,1605,60415,4,1.000000,0.000000
203,263705640,1057489,0,0,1820,0,0.000000,512,1619,57489,4,1.000000,0.000000
204,264765681,1060041,0,0,1771,0,0.000000,512,1606,60041,4,1.000000,0.000000
205,265822603,1056922,0,0,1763,0,0.000000,512,1569,56922,4,1.000000,0.000000
206,266914964,1092361,0,0,1980,0,0.000000,512,1756,92361,4,1.000000,0.000000
207,267974383,1059419,0,0,1807,0,0.000000,512,1583,59419,4,1.000000,0.000000
208,269076368,1101985,0,0,1914,0,0.000000,512,1717,101985,4,1.000000,0.000000
209,270138580,1062212,0,0,1636,0,0.000000,512,1497,62212,4,1.000000,0.000000
210,271197735,1059155,0,0,1724,0,0.000000,512,1500,59155,4,1.000000,0.000000
211,272264946,1067211,0,0,1838,0,0.000000,512,1628,67211,4,1.000000,0.000000
212,273322338,1057392,0,0,1806,0,0.000000,512,1635,57392,4,1.000000,0.000000
213,274378560,1056222,0,0,1784,0,0.000000,512,1605,56222,4,1.000000,0.000000
214,275465311,1086751,0,0,1877,0,0.000000,512,1653,86751,4,1.000000,0.000000
215,276554309,1088998,0,0,1957,0,0.000000,512,1733,88998,4,1.000000,0.000000
216,277643841,1089532,0,0,1971,0,0.000000,512,1747,89532,4,1.000000,0.000000
217,278734304,1090463,0,0,1983,0,0.000000,512,1759,90463,4,1.000000,0.000000
218,279797742,1063438,0,0,1940,0,0.000000,512,1740,63438,4,1.000000,0.000000
219,280860310,1062568,0,0,1921,0,0.000000,512,1723,62568,4,1.000000,0.000000
220,281922723,1062413,0,0,1924,0,0.000000,512,1730,62413,4,1.000000,0.000000
221,283006888,1084165,0,0,1896,0,0.000000,512,1704,84165,4,1.000000,0.000000
222,284071889,1065001,0,0,1519,0,0.000000,512,1306,65001,4,1.000000,0.000000
223,285133462,1061573,0,0,1667,0,0.000000,512,1523,61573,4,1.000000,0.000000
224,286191463,1058001,0,0,1663,0,0.000000,512,1460,58001,4,1.000000,0.000000
225,287250240,1058777,0,0,1720,0,0.000000,512,1525,58777,4,1.000000,0.000000
226,288307447,1057207,0,0,1767,0,0.000000,512,1603,57207,4,1.000000,0.000000
227,289368111,1060664,0,0,1756,0,0.000000,512,1555,60664,4,1.000000,0.000000
228,290426841,1058730,0,0,1740,0,0.000000,512,1521,58730,4,1.000000,0.000000
229,291483443,1056602,0,0,1822,0,0.000000,512,1645,56602,4,1.000000,0.000000
230,292541369,1057926,0,0,1707,0,0.000000,512,1543,57926,4,1.000000,0.000000
231,293609841,1068472,0,0,1781,0,0.000000,512,1557,68472,4,1.000000,0.000000
232,294665659,1055818,0,0,1828,0,0.000000,512,1620,55818,4,1.000000,0.000000
233,295721384,1055725,0,0,1810,0,0.000000,512,1638,55725,4,1.000000,0.000000
234,296770233,1048849,0,0,1812,0,0.000000,512,1632,48849,4,1.000000,0.000000
235,297826493,1056260,0,0,1823,0,0.000000,512,1599,56260,4,1.000000,0.000000
236,298884293,1057800,0,0,1750,0,0.000000,512,1543,57800,4,1.000000,0.000000
237,299941728,1057435,0,0,1815,0,0.000000,512,1641,57435,4,1.000000,0.000000
238,300997664,1055936,0,0,1823,0,0.000000,512,1644,55936,4,1.000000,0.000000
239,302053815,1056151,0,0,1806,0,0.000000,512,1582,56151,4,1.000000,0.000000
240,303110223,1056408,0,0,1828,0,0.000000,512,1604,56408,4,1.000000,0.000000
241,304174117,1063894,0,0,1835,0,0.000000,512,1657,63894,4,1.000000,0.000000
242,305229959,1055842,0,0,1802,0,0.000000,512,1631,55842,4,1.000000,0.000000
243,306286305,1056346,0,0,1823,0,0.000000,512,1612,56346,4,1.000000,0.000000
244,307342042,1055737,0,0,1793,0,0.000000,512,1569,55737,4,1.000000,0.000000
245,308397771,1055729,0,0,1813,0,0.000000,512,1628,55729,4,1.000000,0.000000
246,309455056,1057285,0,0,1756,0,0.000000,512,1594,57285,4,1.000000,0.000000
247,310512135,1057079,0,0,1824,0,0.000000,512,1611,57079,4,1.000000,0.000000
248,311568164,1056029,0,0,1823,0,0.000000,512,1599,56029,4,1.000000,0.000000
249,312656607,1088443,0,0,1830,0,0.000000,512,1637,88443,4,1.000000,0.000000
250,313719376,1062769,0,0,1645,0,0.000000,512,1502,62769,4,1.000000,0.000000
251,314770132,1050756,0,0,1637,0,0.000000,512,1413,50756,4,1.000000,0.000000
252,315831217,1061085,0,0,1663,0,0.000000,512,1511,61085,4,1.000000,0.000000
253,316925991,1094774,0,0,1487,0,0.000000,512,1303,94774,4,1.000000,0.000000
254,317998604,1072613,0,0,1424,0,0.000000,512,1307,72613,4,1.000000,0.000000
255,319070920,1072316,0,0,1455,0,0.000000,512,1255,72316,4,1.000000,0.000000
256,320139723,1068803,0,0,1513,0,0.000000,512,1382,68803,4,1.000000,0.000000
257,321209265,1069542,0,0,1373,0,0.000000,512,1210,69542,4,1.000000,0.000000
258,322280279,1071014,0,0,1463,0,0.000000,512,1290,71014,4,1.000000,0.000000
259,323348389,1068110,0,0,1449,0,0.000000,512,1321,68110,4,1.000000,0.000000
260,324414905,1066516,0,0,1557,0,0.000000,512,1349,66516,4,1.000000,0.000000
261,325497711,1082806,0,0,1571,0,0.000000,512,1434,82806,4,1.000000,0.000000
262,326557291,1059580,0,0,1558,0,0.000000,512,1358,59580,4,1.000000,0.000000
263,327616671,1059380,0,0,1638,0,0.000000,512,1479,59380,4,1.000000,0.000000
264,328674303,1057632,0,0,1657,0,0.000000,512,1480,57632,4,1.000000,0.000000
265,329734079,1059776,0,0,1582,0,0.000000,512,1390,59776,4,1.000000,0.000000
266,330768077,1033998,0,0,1615,0,0.000000,512,1472,33998,4,1.000000,0.000000
267,331826441,1058364,0,0,1656,0,0.000000,512,1432,58364,4,1.000000,0.000000
268,332883448,1057007,0,0,1662,0,0.000000,512,1513,57007,4,1.000000,0.000000
269,333940624,1057176,0,0,1652,0,0.000000,512,1465,57176,4,1.000000,0.000000
270,334999172,1058548,0,0,1392,0,0.000000,512,1251,58548,4,1.000000,0.000000
271,336087875,1088703,0,0,1538,0,0.000000,512,1343,88703,4,1.000000,0.000000
272,337151158,1063283,0,0,1570,0,0.000000,512,1424,63283,4,1.000000,0.000000
273,338212130,1060972,0,0,1622,0,0.000000,512,1432,60972,4,1.000000,0.000000
274,339269451,1057321,0,0,1605,0,0.000000,512,1428,57321,4,1.000000,0.000000
275,340326904,1057453,0,0,1655,0,0.000000,512,1496,57453,4,1.000000,0.000000
276,341384263,1057359,0,0,1649,0,0.000000,512,1426,57359,4,1.000000,0.000000
277,342440756,1056493,0,0,1653,0,0.000000,512,1514,56493,4,1.000000,0.000000
278,343498095,1057339,0,0,1643,0,0.000000,512,1444,57339,4,1.000000,0.000000
279,344555426,1057331,0,0,1580,0,0.000000,512,1415,57331,4,1.000000,0.000000
280,345612473,1057047,0,0,1555,0,0.000000,512,1385,57047,4,1.000000,0.000000
281,346681222,1068749,0,0,1639,0,0.000000,512,1449,68749,4,1.000000,0.000000
282,347737579,1056357,0,0,1454,0,0.000000,512,1308,56357,4,1.000000,0.000000
283,348772500,1034921,0,0,1550,0,0.000000,512,1376,34921,4,1.000000,0.000000
284,349835071,1062571,0,0,1596,0,0.000000,512,1434,62571,4,1.000000,0.000000
285,350895127,1060056,0,0,1679,0,0.000000,512,1467,60056,4,1.000000,0.000000
286,351952153,1057026,0,0,1824,0,0.000000,512,1648,57026,4,1.000000,0.000000
287,353009388,1057235,0,0,1825,0,0.000000,512,1648,57235,4,1.000000,0.000000
288,354066306,1056918,0,0,1793,0,0.000000,512,1574,56918,4,1.000000,0.000000
289,355122077,1055771,0,0,1825,0,0.000000,512,1601,55771,4,1.000000,0.000000
290,356177987,1055910,0,0,1824,0,0.000000,512,1644,55910,4,1.000000,0.000000
291,357246511,1068524,0,0,1811,0,0.000000,512,1638,68524,4,1.000000,0.000000
292,358302743,1056232,0,0,1770,0,0.000000,512,1563,56232,4,1.000000,0.000000
293,359358565,1055822,0,0,1814,0,0.000000,512,1590,55822,4,1.000000,0.000000
294,360414639,1056074,0,0,1725,0,0.000000,512,1562,56074,4,1.000000,0.000000
295,361470679,1056040,0,0,1749,0,0.000000,512,1576,56040,4,1.000000,0.000000
296,362526564,1055885,0,0,1827,0,0.000000,512,1603,55885,4,1.000000,0.000000
297,363582464,1055900,0,0,1826,0,0.000000,512,1609,55900,4,1.000000,0.000000
298,364638100,1055636,0,0,1824,0,0.000000,512,1646,55636,4,1.000000,0.000000
299,365694124,1056024,0,0,1825,0,0.000000,512,1650,56024,4,1.000000,0.000000
300,366750507,1056383,0,0,1815,0,0.000000,512,1601,56383,4,1.000000,0.000000
301,367766682,1016175,0,0,1732,0,0.000000,512,1515,16175,4,1.000000,0.000000
302,368823958,1057276,0,0,1676,0,0.000000,512,1530,57276,4,1.000000,0.000000
303,369881357,1057399,0,0,1742,0,0.000000,512,1545,57399,4,1.000000,0.000000
304,370938368,1057011,0,0,1820,0,0.000000,512,1596,57011,4,1.000000,0.000000
305,371994693,1056325,0,0,1828,0,0.000000,512,1637,56325,4,1.000000,0.000000
306,373051148,1056455,0,0,1830,0,0.000000,512,1653,56455,4,1.000000,0.000000
307,374107789,1056641,0,0,1798,0,0.000000,512,1606,56641,4,1.000000,0.000000
308,375167605,1059816,0,0,1802,0,0.000000,512,1578,59816,4,1.000000,0.000000
309,376228343,1060738,0,0,1814,0,0.000000,512,1613,60738,4,1.000000,0.000000
310,377291921,1063578,0,0,1637,0,0.000000,512,1500,63578,4,1.000000,0.000000
311,378373345,1081424,0,0,1462,0,0.000000,512,1260,81424,4,1.000000,0.000000
312,379441376,1068031,0,0,1488,0,0.000000,512,1356,68031,4,1.000000,0.000000
