tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
22,72347318,1055988,0,0,1751,0,0.000000,3072,1527,55988,4,1.000000,0.000000
23,73403103,1055785,0,0,1826,0,0.000000,3072,1645,55785,4,1.000000,0.000000
24,74458884,1055781,0,0,1827,0,0.000000,3072,1651,55781,4,1.000000,0.000000
25,75470217,1011333,0,0,1729,0,0.000000,3072,1526,11333,4,1.000000,0.000000
26,76526597,1056380,0,0,1831,0,0.000000,3072,1607,56380,4,1.000000,0.000000
27,77582477,1055880,0,0,1817,0,0.000000,3072,1634,55880,4,1.000000,0.000000
28,78637974,1055497,0,0,1825,0,0.000000,3072,1650,55497,4,1.000000,0.000000
29,79694177,1056203,0,0,1820,0,0.000000,3072,1618,56203,4,1.000000,0.000000
30,80752170,1057993,0,0,1724,0,0.000000,3072,1500,57993,4,1.000000,0.000000
31,81818615,1066445,0,0,1840,0,0.000000,3072,1655,66445,4,1.000000,0.000000
32,82879508,1060893,0,0,1833,0,0.000000,3072,1655,60893,4,1.000000,0.000000
33,83940801,1061293,0,0,1838,0,0.000000,3072,1641,61293,4,1.000000,0.000000
34,84997863,1057062,0,0,1807,0,0.000000,3072,1583,57062,4,1.000000,0.000000
35,86053881,1056018,0,0,1817,0,0.000000,3072,1612,56018,4,1.000000,0.000000
36,87109690,1055809,0,0,1828,0,0.000000,3072,1652,55809,4,1.000000,0.000000
37,88166563,1056873,0,0,1812,0,0.000000,3072,1633,56873,4,1.000000,0.000000
38,89224059,1057496,0,0,1809,0,0.000000,3072,1585,57496,4,1.000000,0.000000
39,90280699,1056640,0,0,1827,0,0.000000,3072,1604,56640,4,1.000000,0.000000
40,91336608,1055909,0,0,1827,0,0.000000,3072,1651,55909,4,1.000000,0.000000
41,92401122,1064514,0,0,1844,0,0.000000,3072,1664,64514,4,1.000000,0.000000
42,93457083,1055961,0,0,1828,0,0.000000,3072,1623,55961,4,1.000000,0.000000
43,94473875,1016792,0,0,1734,0,0.000000,3072,1510,16792,4,1.000000,0.000000
44,95531209,1057334,0,0,1822,0,0.000000,3072,1640,57334,4,1.000000,0.000000
45,96589062,1057853,0,0,1761,0,0.000000,3072,1599,57853,4,1.000000,0.000000
46,97646098,1057036,0,0,1832,0,0.000000,3072,1616,57036,4,1.000000,0.000000
47,98702932,1056834,0,0,1779,0,0.000000,3072,1555,56834,4,1.000000,0.000000
48,99758709,1055777,0,0,1804,0,0.000000,3072,1626,55777,4,1.000000,0.000000
49,100817019,1058310,0,0,1717,0,0.000000,3072,1559,58310,4,1.000000,0.000000
50,101875458,1058439,0,0,1821,0,0.000000,3072,1597,58439,4,1.000000,0.000000
51,102940117,1064659,0,0,1842,0,0.000000,3072,1618,64659,4,1.000000,0.000000
52,103999778,1059661,0,0,1720,0,0.000000,3072,1564,59661,4,1.000000,0.000000
53,105058633,1058855,0,0,1646,0,0.000000,3072,1466,58855,4,1.000000,0.000000
54,106114769,1056136,0,0,1706,0,0.000000,3072,1494,56136,4,1.000000,0.000000
55,107171615,1056846,0,0,1727,0,0.000000,3072,1571,56846,4,1.000000,0.000000
56,108230202,1058587,0,0,1755,0,0.000000,3072,1563,58587,4,1.000000,0.000000
57,109288062,1057860,0,0,1829,0,0.000000,3072,1605,57860,4,1.000000,0.000000
58,110344478,1056416,0,0,1790,0,0.000000,3072,1597,56416,4,1.000000,0.000000
59,111400529,1056051,0,0,1828,0,0.000000,3072,1652,56051,4,1.000000,0.000000
60,112458474,1057945,0,0,1785,0,0.000000,3072,1594,57945,4,1.000000,0.000000
61,113542624,1084150,0,0,1860,0,0.000000,3072,1636,84150,4,1.000000,0.000000
62,114599475,1056851,0,0,1832,0,0.000000,3072,1617,56851,4,1.000000,0.000000
63,115655434,1055959,0,0,1820,0,0.000000,3072,1646,55959,4,1.000000,0.000000
64,116711286,1055852,0,0,1827,0,0.000000,3072,1648,55852,4,1.000000,0.000000
65,117767200,1055914,0,0,1829,0,0.000000,3072,1613,55914,4,1.000000,0.000000
66,118824267,1057067,0,0,1778,0,0.000000,3072,1554,57067,4,1.000000,0.000000
67,119880905,1056638,0,0,1829,0,0.000000,3072,1648,56638,4,1.000000,0.000000
68,120939545,1058640,0,0,1714,0,0.000000,3072,1559,58640,4,1.000000,0.000000
69,121998367,1058822,0,0,1809,0,0.000000,3072,1585,58822,4,1.000000,0.000000
70,123054320,1055953,0,0,1819,0,0.000000,3072,1596,55953,4,1.000000,0.000000
71,124118710,1064390,0,0,1830,0,0.000000,3072,1653,64390,4,1.000000,0.000000
72,125175996,1057286,0,0,1828,0,0.000000,3072,1652,57286,4,1.000000,0.000000
73,126231842,1055846,0,0,1812,0,0.000000,3072,1604,55846,4,1.000000,0.000000
74,127287516,1055674,0,0,1830,0,0.000000,3072,1605,55674,4,1.000000,0.000000
75,128343297,1055781,0,0,1826,0,0.000000,3072,1631,55781,4,1.000000,0.000000
76,129398973,1055676,0,0,1826,0,0.000000,3072,1650,55676,4,1.000000,0.000000
77,130454709,1055736,0,0,1818,0,0.000000,3072,1630,55736,4,1.000000,0.000000
78,131475753,1021044,0,0,1599,0,0.000000,3072,1382,21044,4,1.000000,0.000000
79,132535148,1059395,0,0,1823,0,0.000000,3072,1645,59395,4,1.000000,0.000000
80,133593543,1058395,0,0,1785,0,0.000000,3072,1620,58395,4,1.000000,0.000000
81,134660478,1066935,0,0,1845,0,0.000000,3072,1621,66935,4,1.000000,0.000000
82,135719052,1058574,0,0,1823,0,0.000000,3072,1599,58574,4,1.000000,0.000000
83,136776820,1057768,0,0,1789,0,0.000000,3072,1610,57768,4,1.000000,0.000000
84,137833209,1056389,0,0,1809,0,0.000000,3072,1636,56389,4,1.000000,0.000000
85,138889069,1055860,0,0,1828,0,0.000000,3072,1620,55860,4,1.000000,0.000000
86,139945347,1056278,0,0,1820,0,0.000000,3072,1596,56278,4,1.000000,0.000000
87,141003254,1057907,0,0,1740,0,0.000000,3072,1560,57907,4,1.000000,0.000000
88,142059953,1056699,0,0,1831,0,0.000000,3072,1655,56699,4,1.000000,0.000000
89,143115453,1055500,0,0,1834,0,0.000000,3072,1630,55500,4,1.000000,0.000000
90,144170650,1055197,0,0,1810,0,0.000000,3072,1586,55197,4,1.000000,0.000000
91,145233616,1062966,0,0,1846,0,0.000000,3072,1641,62966,4,1.000000,0.000000
92,146291191,1057575,0,0,1820,0,0.000000,3072,1646,57575,4,1.000000,0.000000
93,147348005,1056814,0,0,1811,0,0.000000,3072,1630,56814,4,1.000000,0.000000
94,148404167,1056162,0,0,1811,0,0.000000,3072,1587,56162,4,1.000000,0.000000
95,149460135,1055968,0,0,1824,0,0.000000,3072,1605,55968,4,1.000000,0.000000
96,150470222,1010087,0,0,1737,0,0.000000,3072,1579,10087,4,1.000000,0.000000
97,151527185,1056963,0,0,1808,0,0.000000,3072,1625,56963,4,1.000000,0.000000
98,152583229,1056044,0,0,1830,0,0.000000,3072,1606,56044,4,1.000000,0.000000
99,153639004,1055775,0,0,1824,0,0.000000,3072,1605,55775,4,1.000000,0.000000
100,154696889,1057885,0,0,1761,0,0.000000,3072,1598,57885,4,1.000000,0.000000
101,155761496,1064607,0,0,1836,0,0.000000,3072,1658,64607,4,1.000000,0.000000
102,156818136,1056640,0,0,1824,0,0.000000,3072,1600,56640,4,1.000000,0.000000
103,157873984,1055848,0,0,1832,0,0.000000,3072,1608,55848,4,1.000000,0.000000
104,158931699,1057715,0,0,1810,0,0.000000,3072,1629,57715,4,1.000000,0.000000
105,159988619,1056920,0,0,1823,0,0.000000,3072,1647,56920,4,1.000000,0.000000
106,161046891,1058272,0,0,1724,0,0.000000,3072,1521,58272,4,1.000000,0.000000
107,162105148,1058257,0,0,1819,0,0.000000,3072,1595,58257,4,1.000000,0.000000
108,163161794,1056646,0,0,1832,0,0.000000,3072,1650,56646,4,1.000000,0.000000
109,164219319,1057525,0,0,1821,0,0.000000,3072,1646,57525,4,1.000000,0.000000
110,165275965,1056646,0,0,1831,0,0.000000,3072,1628,56646,4,1.000000,0.000000
111,166350302,1074337,0,0,1854,0,0.000000,3072,1630,74337,4,1.000000,0.000000
112,167406964,1056662,0,0,1833,0,0.000000,3072,1623,56662,4,1.000000,0.000000
113,168462580,1055616,0,0,1818,0,0.000000,3072,1643,55616,4,1.000000,0.000000
114,169469946,1007366,0,0,1742,0,0.000000,3072,1567,7366,4,1.000000,0.000000
115,170525839,1055893,0,0,1821,0,0.000000,3072,1597,55893,4,1.000000,0.000000
116,171582630,1056791,0,0,1817,0,0.000000,3072,1606,56791,4,1.000000,0.000000
117,172640737,1058107,0,0,1820,0,0.000000,3072,1646,58107,4,1.000000,0.000000
118,173697233,1056496,0,0,1820,0,0.000000,3072,1644,56496,4,1.000000,0.000000
119,174753173,1055940,0,0,1822,0,0.000000,3072,1599,55940,4,1.000000,0.000000
120,175809065,1055892,0,0,1802,0,0.000000,3072,1578,55892,4,1.000000,0.000000
121,176875223,1066158,0,0,1835,0,0.000000,3072,1655,66158,4,1.000000,0.000000
122,177935457,1060234,0,0,1824,0,0.000000,3072,1648,60234,4,1.000000,0.000000
123,178991989,1056532,0,0,1831,0,0.000000,3072,1627,56532,4,1.000000,0.000000
124,180048097,1056108,0,0,1820,0,0.000000,3072,1596,56108,4,1.000000,0.000000
125,181106527,1058430,0,0,1777,0,0.000000,3072,1586,58430,4,1.000000,0.000000
126,182164219,1057692,0,0,1822,0,0.000000,3072,1647,57692,4,1.000000,0.000000
127,183222028,1057809,0,0,1802,0,0.000000,3072,1608,57809,4,1.000000,0.000000
128,184280655,1058627,0,0,1817,0,0.000000,3072,1593,58627,4,1.000000,0.000000
129,185338899,1058244,0,0,1826,0,0.000000,3072,1620,58244,4,1.000000,0.000000
130,186395810,1056911,0,0,1807,0,0.000000,3072,1635,56911,4,1.000000,0.000000
131,187460997,1065187,0,0,1836,0,0.000000,3072,1654,65187,4,1.000000,0.000000
132,188471082,1010085,0,0,1718,0,0.000000,3072,1494,10085,4,1.000000,0.000000
133,189527714,1056632,0,0,1824,0,0.000000,3072,1621,56632,4,1.000000,0.000000
134,190583751,1056037,0,0,1822,0,0.000000,3072,1647,56037,4,1.000000,0.000000
135,191644021,1060270,0,0,1816,0,0.000000,3072,1634,60270,4,1.000000,0.000000
136,192704260,1060239,0,0,1815,0,0.000000,3072,1591,60239,4,1.000000,0.000000
137,193761128,1056868,0,0,1814,0,0.000000,3072,1596,56868,4,1.000000,0.000000
138,194816912,1055784,0,0,1819,0,0.000000,3072,1643,55784,4,1.000000,0.000000
139,195874677,1057765,0,0,1815,0,0.000000,3072,1641,57765,4,1.000000,0.000000
140,196932423,1057746,0,0,1741,0,0.000000,3072,1525,57746,4,1.000000,0.000000
141,197997686,1065263,0,0,1844,0,0.000000,3072,1620,65263,4,1.000000,0.000000
142,199054210,1056524,0,0,1801,0,0.000000,3072,1630,56524,4,1.000000,0.000000
143,200110306,1056096,0,0,1823,0,0.000000,3072,1648,56096,4,1.000000,0.000000
144,201168888,1058582,0,0,1744,0,0.000000,3072,1530,58582,4,1.000000,0.000000
145,202226255,1057367,0,0,1823,0,0.000000,3072,1600,57367,4,1.000000,0.000000
146,203282501,1056246,0,0,1827,0,0.000000,3072,1651,56246,4,1.000000,0.000000
147,204342610,1060109,0,0,1719,0,0.000000,3072,1558,60109,4,1.000000,0.000000
148,205408298,1065688,0,0,1584,0,0.000000,3072,1365,65688,4,1.000000,0.000000
149,206473377,1065079,0,0,1669,0,0.000000,3072,1524,65079,4,1.000000,0.000000
150,207532034,1058657,0,0,1673,0,0.000000,3072,1477,58657,4,1.000000,0.000000
151,208602366,1070332,0,0,1818,0,0.000000,3072,1594,70332,4,1.000000,0.000000
152,209660709,1058343,0,0,1811,0,0.000000,3072,1690,58343,4,1.000000,0.000000
153,210717292,1056583,0,0,1735,0,0.000000,3072,1523,56583,4,1.000000,0.000000
154,211773713,1056421,0,0,1695,0,0.000000,3072,1545,56421,4,1.000000,0.000000
155,212829957,1056244,0,0,1806,0,0.000000,3072,1608,56244,4,1.000000,0.000000
156,213886160,1056203,0,0,1831,0,0.000000,3072,1607,56203,4,1.000000,0.000000
157,214941979,1055819,0,0,1826,0,0.000000,3072,1621,55819,4,1.000000,0.000000
158,215997615,1055636,0,0,1811,0,0.000000,3072,1638,55636,4,1.000000,0.000000
159,217053343,1055728,0,0,1823,0,0.000000,3072,1641,55728,4,1.000000,0.000000
160,218109114,1055771,0,0,1823,0,0.000000,3072,1599,55771,4,1.000000,0.000000
161,219179715,1070601,0,0,1836,0,0.000000,3072,1611,70601,4,1.000000,0.000000
162,220236354,1056639,0,0,1823,0,0.000000,3072,1646,56639,4,1.000000,0.000000
163,221294895,1058541,0,0,1724,0,0.000000,3072,1566,58541,4,1.000000,0.000000
164,222353098,1058203,0,0,1817,0,0.000000,3072,1593,58203,4,1.000000,0.000000
165,223409426,1056328,0,0,1823,0,0.000000,3072,1599,56328,4,1.000000,0.000000
166,224469909,1060483,0,0,1776,0,0.000000,3072,1612,60483,4,1.000000,0.000000
167,225528152,1058243,0,0,1814,0,0.000000,3072,1639,58243,4,1.000000,0.000000
168,226584273,1056121,0,0,1792,0,0.000000,3072,1570,56121,4,1.000000,0.000000
169,227640481,1056208,0,0,1831,0,0.000000,3072,1608,56208,4,1.000000,0.000000
170,228698361,1057880,0,0,1798,0,0.000000,3072,1624,57880,4,1.000000,0.000000
171,229763912,1065551,0,0,1829,0,0.000000,3072,1652,65551,4,1.000000,0.000000
172,230820037,1056125,0,0,1827,0,0.000000,3072,1618,56125,4,1.000000,0.000000
173,231881227,1061190,0,0,1660,0,0.000000,3072,1451,61190,4,1.000000,0.000000
174,232943356,1062129,0,0,1603,0,0.000000,3072,1471,62129,4,1.000000,0.000000
175,234000905,1057549,0,0,1774,0,0.000000,3072,1555,57549,4,1.000000,0.000000
176,235057214,1056309,0,0,1828,0,0.000000,3072,1604,56309,4,1.000000,0.000000
177,236114367,1057153,0,0,1830,0,0.000000,3072,1653,57153,4,1.000000,0.000000
178,237170078,1055711,0,0,1827,0,0.000000,3072,1651,55711,4,1.000000,0.000000
179,238227473,1057395,0,0,1757,0,0.000000,3072,1550,57395,4,1.000000,0.000000
180,239283314,1055841,0,0,1814,0,0.000000,3072,1590,55841,4,1.000000,0.000000
181,240347456,1064142,0,0,1837,0,0.000000,3072,1652,64142,4,1.000000,0.000000
182,241405065,1057609,0,0,1731,0,0.000000,3072,1574,57609,4,1.000000,0.000000
183,242501341,1096276,0,0,1806,0,0.000000,3072,1588,96276,4,1.000000,0.000000
184,243565523,1064182,0,0,1632,0,0.000000,3072,1441,64182,4,1.000000,0.000000
185,244624384,1058861,0,0,1664,0,0.000000,3072,1519,58861,4,1.000000,0.000000
186,245683688,1059304,0,0,1498,0,0.000000,3072,1292,59304,4,1.000000,0.000000
187,246743476,1059788,0,0,1660,0,0.000000,3072,1517,59788,4,1.000000,0.000000
188,247801195,1057719,0,0,1661,0,0.000000,3072,1450,57719,4,1.000000,0.000000
189,248859082,1057887,0,0,1460,0,0.000000,3072,1328,57887,4,1.000000,0.000000
190,249915585,1056503,0,0,1640,0,0.000000,3072,1436,56503,4,1.000000,0.000000
191,250992477,1076892,0,0,1672,0,0.000000,3072,1492,76892,4,1.000000,0.000000
192,252052607,1060130,0,0,1736,0,0.000000,3072,1580,60130,4,1.000000,0.000000
193,253109416,1056809,0,0,1816,0,0.000000,3072,1592,56809,4,1.000000,0.000000
194,254197635,1088219,0,0,1738,0,0.000000,3072,1528,88219,4,1.000000,0.000000
195,255260033,1062398,0,0,1625,0,0.000000,3072,1489,62398,4,1.000000,0.000000
196,256350821,1090788,0,0,1842,0,0.000000,3072,1628,90788,4,1.000000,0.000000
197,257443227,1092406,0,0,1852,0,0.000000,3072,1628,92406,4,1.000000,0.000000
198,258502620,1059393,0,0,1813,0,0.000000,3072,1616,59393,4,1.000000,0.000000
199,259566293,1063673,0,0,1816,0,0.000000,3072,1642,63673,4,1.000000,0.000000
200,260631799,1065506,0,0,1771,0,0.000000,3072,1582,65506,4,1.000000,0.000000
201,261711354,1079555,0,0,1787,0,0.000000,3072,1563,79555,4,1.000000,0.000000
202,262775573,1064219,0,0,1774,0,0.000000,3072,1586,64219,4,1.000000,0.000000
203,263839633,1064060,0,0,1766,0,0.000000,3072,1602,64060,4,1.000000,0.000000
204,264903544,1063911,0,0,1768,0,0.000000,3072,1560,63911,4,1.000000,0.000000
205,265963717,1060173,0,0,1674,0,0.000000,3072,1473,60173,4,1.000000,0.000000
206,267021098,1057381,0,0,1669,0,0.000000,3072,1524,57381,4,1.000000,0.000000
207,268077263,1056165,0,0,1747,0,0.000000,3072,1533,56165,4,1.000000,0.000000
208,269163210,1085947,0,0,1947,0,0.000000,3072,1723,85947,4,1.000000,0.000000
209,270251997,1088787,0,0,1956,0,0.000000,3072,1732,88787,4,1.000000,0.000000
210,271341489,1089492,0,0,1964,0,0.000000,3072,1756,89492,4,1.000000,0.000000
211,272458506,1117017,0,0,2019,0,0.000000,3072,1803,117017,4,1.000000,0.000000
212,273500743,1042237,0,0,1891,0,0.000000,3072,1702,42237,4,1.000000,0.000000
213,274562948,1062205,0,0,1933,0,0.000000,3072,1734,62205,4,1.000000,0.000000
214,275626250,1063302,0,0,1875,0,0.000000,3072,1679,63302,4,1.000000,0.000000
215,276688728,1062478,0,0,1899,0,0.000000,3072,1675,62478,4,1.000000,0.000000
216,277750806,1062078,0,0,1914,0,0.000000,3072,1690,62078,4,1.000000,0.000000
217,278810030,1059224,0,0,1832,0,0.000000,3072,1625,59224,4,1.000000,0.000000
218,279866531,1056501,0,0,1823,0,0.000000,3072,1647,56501,4,1.000000,0.000000
219,280926310,1059779,0,0,1758,0,0.000000,3072,1581,59779,4,1.000000,0.000000
220,281984267,1057957,0,0,1822,0,0.000000,3072,1598,57957,4,1.000000,0.000000
221,283050280,1066013,0,0,1844,0,0.000000,3072,1626,66013,4,1.000000,0.000000
222,284107899,1057619,0,0,1831,0,0.000000,3072,1652,57619,4,1.000000,0.000000
223,285164760,1056861,0,0,1832,0,0.000000,3072,1655,56861,4,1.000000,0.000000
224,286224926,1060166,0,0,1833,0,0.000000,3072,1623,60166,4,1.000000,0.000000
225,287285582,1060656,0,0,1839,0,0.000000,3072,1615,60656,4,1.000000,0.000000
226,288342738,1057156,0,0,1814,0,0.000000,3072,1617,57156,4,1.000000,0.000000
227,289399211,1056473,0,0,1764,0,0.000000,3072,1601,56473,4,1.000000,0.000000
228,290455072,1055861,0,0,1822,0,0.000000,3072,1622,55861,4,1.000000,0.000000
229,291512171,1057099,0,0,1823,0,0.000000,3072,1599,57099,4,1.000000,0.000000
230,292568239,1056068,0,0,1825,0,0.000000,3072,1620,56068,4,1.000000,0.000000
231,293631970,1063731,0,0,1837,0,0.000000,3072,1659,63731,4,1.000000,0.000000
232,294687998,1056028,0,0,1825,0,0.000000,3072,1648,56028,4,1.000000,0.000000
233,295743904,1055906,0,0,1785,0,0.000000,3072,1561,55906,4,1.000000,0.000000
234,296801492,1057588,0,0,1775,0,0.000000,3072,1565,57588,4,1.000000,0.000000
235,297859560,1058068,0,0,1769,0,0.000000,3072,1605,58068,4,1.000000,0.000000
236,298916105,1056545,0,0,1817,0,0.000000,3072,1631,56545,4,1.000000,0.000000
237,299972959,1056854,0,0,1825,0,0.000000,3072,1601,56854,4,1.000000,0.000000
238,301035067,1062108,0,0,1741,0,0.000000,3072,1540,62108,4,1.000000,0.000000
239,302096421,1061354,0,0,1640,0,0.000000,3072,1502,61354,4,1.000000,0.000000
240,303153698,1057277,0,0,1761,0,0.000000,3072,1540,57277,4,1.000000,0.000000
241,304220753,1067055,0,0,1840,0,0.000000,3072,1616,67055,4,1.000000,0.000000
242,305281219,1060466,0,0,1655,0,0.000000,3072,1516,60466,4,1.000000,0.000000
243,306339943,1058724,0,0,1798,0,0.000000,3072,1601,58724,4,1.000000,0.000000
244,307396647,1056704,0,0,1685,0,0.000000,3072,1462,56704,4,1.000000,0.000000
245,308452931,1056284,0,0,1764,0,0.000000,3072,1603,56284,4,1.000000,0.000000
246,309473269,1020338,0,0,1751,0,0.000000,3072,1575,20338,4,1.000000,0.000000
247,310530922,1057653,0,0,1657,0,0.000000,3072,1433,57653,4,1.000000,0.000000
248,311589260,1058338,0,0,1757,0,0.000000,3072,1592,58338,4,1.000000,0.000000
249,312646209,1056949,0,0,1770,0,0.000000,3072,1599,56949,4,1.000000,0.000000
250,313702561,1056352,0,0,1819,0,0.000000,3072,1595,56352,4,1.000000,0.000000
251,314767376,1064815,0,0,1840,0,0.000000,3072,1616,64815,4,1.000000,0.000000
252,315824085,1056709,0,0,1803,0,0.000000,3072,1628,56709,4,1.000000,0.000000
253,316880160,1056075,0,0,1824,0,0.000000,3072,1649,56075,4,1.000000,0.000000
254,317935795,1055635,0,0,1830,0,0.000000,3072,1620,55635,4,1.000000,0.000000
255,318991789,1055994,0,0,1795,0,0.000000,3072,1571,55994,4,1.000000,0.000000
256,320047643,1055854,0,0,1773,0,0.000000,3072,1593,55854,4,1.000000,0.000000
257,321106452,1058809,0,0,1750,0,0.000000,3072,1590,58809,4,1.000000,0.000000
258,322163462,1057010,0,0,1803,0,0.000000,3072,1583,57010,4,1.000000,0.000000
259,323220477,1057015,0,0,1829,0,0.000000,3072,1605,57015,4,1.000000,0.000000
260,324276653,1056176,0,0,1826,0,0.000000,3072,1644,56176,4,1.000000,0.000000
261,325338737,1062084,0,0,1834,0,0.000000,3072,1656,62084,4,1.000000,0.000000
262,326394780,1056043,0,0,1810,0,0.000000,3072,1609,56043,4,1.000000,0.000000
263,327450775,1055995,0,0,1827,0,0.000000,3072,1604,55995,4,1.000000,0.000000
264,328470547,1019772,0,0,1740,0,0.000000,3072,1555,19772,4,1.000000,0.000000
265,329528757,1058210,0,0,1822,0,0.000000,3072,1647,58210,4,1.000000,0.000000
266,330586051,1057294,0,0,1830,0,0.000000,3072,1630,57294,4,1.000000,0.000000
267,331642332,1056281,0,0,1807,0,0.000000,3072,1583,56281,4,1.000000,0.000000
268,332702926,1060594,0,0,1610,0,0.000000,3072,1452,60594,4,1.000000,0.000000
269,333762873,1059947,0,0,1697,0,0.000000,3072,1519,59947,4,1.000000,0.000000
270,334819593,1056720,0,0,1805,0,0.000000,3072,1581,56720,4,1.000000,0.000000
271,335896948,1077355,0,0,1858,0,0.000000,3072,1654,77355,4,1.000000,0.000000
272,336954261,1057313,0,0,1825,0,0.000000,3072,1650,57313,4,1.000000,0.000000
273,338010099,1055838,0,0,1804,0,0.000000,3072,1623,55838,4,1.000000,0.000000
274,339065906,1055807,0,0,1830,0,0.000000,3072,1606,55807,4,1.000000,0.000000
275,340121716,1055810,0,0,1831,0,0.000000,3072,1607,55810,4,1.000000,0.000000
276,341210489,1088773,0,0,1735,0,0.000000,3072,1579,88773,4,1.000000,0.000000
277,342302249,1091760,0,0,1807,0,0.000000,3072,1627,91760,4,1.000000,0.000000
278,343395999,1093750,0,0,1807,0,0.000000,3072,1583,93750,4,1.000000,0.000000
279,344487784,1091785,0,0,1857,0,0.000000,3072,1633,91785,4,1.000000,0.000000
280,345510570,1022786,0,0,1739,0,0.000000,3072,1580,22786,4,1.000000,0.000000
281,346585255,1074685,0,0,1824,0,0.000000,3072,1647,74685,4,1.000000,0.000000
282,347648416,1063161,0,0,1809,0,0.000000,3072,1585,63161,4,1.000000,0.000000
283,348711926,1063510,0,0,1799,0,0.000000,3072,1579,63510,4,1.000000,0.000000
284,349775548,1063622,0,0,1775,0,0.000000,3072,1610,63622,4,1.000000,0.000000
285,350838951,1063403,0,0,1768,0,0.000000,3072,1593,63403,4,1.000000,0.000000
286,351900750,1061799,0,0,1754,0,0.000000,3072,1530,61799,4,1.000000,0.000000
287,352959590,1058840,0,0,1830,0,0.000000,3072,1624,58840,4,1.000000,0.000000
288,354016464,1056874,0,0,1742,0,0.000000,3072,1583,56874,4,1.000000,0.000000
289,355075073,1058609,0,0,1702,0,0.000000,3072,1507,58609,4,1.000000,0.000000
290,356133193,1058120,0,0,1818,0,0.000000,3072,1594,58120,4,1.000000,0.000000
291,357198815,1065622,0,0,1829,0,0.000000,3072,1644,65622,4,1.000000,0.000000
292,358286751,1087936,0,0,1946,0,0.000000,3072,1746,87936,4,1.000000,0.000000
293,359376564,1089813,0,0,1970,0,0.000000,3072,1764,89813,4,1.000000,0.000000
294,360464475,1087911,0,0,1979,0,0.000000,3072,1770,87911,4,1.000000,0.000000
295,361529284,1064809,0,0,1773,0,0.000000,3072,1565,64809,4,1.000000,0.000000
296,362593195,1063911,0,0,1896,0,0.000000,3072,1672,63911,4,1.000000,0.000000
297,363653036,1059841,0,0,1835,0,0.000000,3072,1632,59841,4,1.000000,0.000000
298,364710193,1057157,0,0,1821,0,0.000000,3072,1646,57157,4,1.000000,0.000000
299,365771069,1060876,0,0,1901,0,0.000000,3072,1708,60876,4,1.000000,0.000000
300,366833448,1062379,0,0,1894,0,0.000000,3072,1681,62379,4,1.000000,0.000000
301,367904117,1070669,0,0,1890,0,0.000000,3072,1666,70669,4,1.000000,0.000000
302,368963327,1059210,0,0,1823,0,0.000000,3072,1605,59210,4,1.000000,0.000000
303,370019932,1056605,0,0,1829,0,0.000000,3072,1650,56605,4,1.000000,0.000000
304,371076352,1056420,0,0,1829,0,0.000000,3072,1653,56420,4,1.000000,0.000000
305,372132794,1056442,0,0,1829,0,0.000000,3072,1618,56442,4,1.000000,0.000000
