tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
24,74561310,1058701,0,0,1675,0,0.000000,512,1528,58701,4,1.000000,0.000000
25,75618602,1057292,0,0,1674,0,0.000000,512,1485,57292,4,1.000000,0.000000
26,76676787,1058185,0,0,1575,0,0.000000,512,1392,58185,4,1.000000,0.000000
27,77734665,1057878,0,0,1665,0,0.000000,512,1512,57878,4,1.000000,0.000000
28,78763257,1028592,0,0,1320,0,0.000000,512,1159,28592,4,1.000000,0.000000
29,79825471,1062214,0,0,1610,0,0.000000,512,1435,62214,4,1.000000,0.000000
30,80883627,1058156,0,0,1668,0,0.000000,512,1466,58156,4,1.000000,0.000000
31,81955326,1071699,0,0,1588,0,0.000000,512,1454,71699,4,1.000000,0.000000
32,83015714,1060388,0,0,1645,0,0.000000,512,1420,60388,4,1.000000,0.000000
33,84076160,1060446,0,0,1574,0,0.000000,512,1442,60446,4,1.000000,0.000000
34,85135494,1059334,0,0,1678,0,0.000000,512,1475,59334,4,1.000000,0.000000
35,86198276,1062782,0,0,1468,0,0.000000,512,1323,62782,4,1.000000,0.000000
36,87261783,1063507,0,0,1529,0,0.000000,512,1338,63507,4,1.000000,0.000000
37,88321570,1059787,0,0,1624,0,0.000000,512,1465,59787,4,1.000000,0.000000
38,89379352,1057782,0,0,1676,0,0.000000,512,1499,57782,4,1.000000,0.000000
39,90436532,1057180,0,0,1674,0,0.000000,512,1460,57180,4,1.000000,0.000000
40,91494091,1057559,0,0,1672,0,0.000000,512,1527,57559,4,1.000000,0.000000
41,92566075,1071984,0,0,1676,0,0.000000,512,1475,71984,4,1.000000,0.000000
42,93624367,1058292,0,0,1693,0,0.000000,512,1498,58292,4,1.000000,0.000000
43,94686008,1061641,0,0,1424,0,0.000000,512,1283,61641,4,1.000000,0.000000
44,95746342,1060334,0,0,1673,0,0.000000,512,1476,60334,4,1.000000,0.000000
45,96808950,1062608,0,0,1678,0,0.000000,512,1532,62608,4,1.000000,0.000000
46,97865923,1056973,0,0,1821,0,0.000000,512,1603,56973,4,1.000000,0.000000
47,98923726,1057803,0,0,1675,0,0.000000,512,1472,57803,4,1.000000,0.000000
48,99980235,1056509,0,0,1655,0,0.000000,512,1513,56509,4,1.000000,0.000000
49,101038117,1057882,0,0,1820,0,0.000000,512,1606,57882,4,1.000000,0.000000
50,102129532,1091415,0,0,1673,0,0.000000,512,1467,91415,4,1.000000,0.000000
51,103214111,1084579,0,0,1586,0,0.000000,512,1455,84579,4,1.000000,0.000000
52,104275970,1061859,0,0,1628,0,0.000000,512,1405,61859,4,1.000000,0.000000
53,105335750,1059780,0,0,1676,0,0.000000,512,1523,59780,4,1.000000,0.000000
54,106394453,1058703,0,0,1631,0,0.000000,512,1448,58703,4,1.000000,0.000000
55,107453910,1059457,0,0,1662,0,0.000000,512,1465,59457,4,1.000000,0.000000
56,108512800,1058890,0,0,1639,0,0.000000,512,1500,58890,4,1.000000,0.000000
57,109570918,1058118,0,0,1595,0,0.000000,512,1370,58118,4,1.000000,0.000000
58,110632427,1061509,0,0,1377,0,0.000000,512,1265,61509,4,1.000000,0.000000
59,111692610,1060183,0,0,1653,0,0.000000,512,1437,60183,4,1.000000,0.000000
60,112707092,1014482,0,0,1598,0,0.000000,512,1468,14482,4,1.000000,0.000000
61,113757381,1050289,0,0,1580,0,0.000000,512,1367,50289,4,1.000000,0.000000
62,114816397,1059016,0,0,1661,0,0.000000,512,1506,59016,4,1.000000,0.000000
63,115874140,1057743,0,0,1665,0,0.000000,512,1484,57743,4,1.000000,0.000000
64,116931207,1057067,0,0,1667,0,0.000000,512,1461,57067,4,1.000000,0.000000
65,117988668,1057461,0,0,1520,0,0.000000,512,1390,57461,4,1.000000,0.000000
66,119049182,1060514,0,0,1567,0,0.000000,512,1360,60514,4,1.000000,0.000000
67,120111529,1062347,0,0,1631,0,0.000000,512,1495,62347,4,1.000000,0.000000
68,121170597,1059068,0,0,1655,0,0.000000,512,1438,59068,4,1.000000,0.000000
69,122228097,1057500,0,0,1579,0,0.000000,512,1430,57500,4,1.000000,0.000000
70,123285822,1057725,0,0,1670,0,0.000000,512,1483,57725,4,1.000000,0.000000
71,124357190,1071368,0,0,1646,0,0.000000,512,1448,71368,4,1.000000,0.000000
72,125417276,1060086,0,0,1601,0,0.000000,512,1462,60086,4,1.000000,0.000000
73,126479068,1061792,0,0,1373,0,0.000000,512,1198,61792,4,1.000000,0.000000
74,127543962,1064894,0,0,1519,0,0.000000,512,1358,64894,4,1.000000,0.000000
75,128609184,1065222,0,0,1549,0,0.000000,512,1377,65222,4,1.000000,0.000000
76,129669385,1060201,0,0,1573,0,0.000000,512,1410,60201,4,1.000000,0.000000
77,130731060,1061675,0,0,1570,0,0.000000,512,1385,61675,4,1.000000,0.000000
78,131754666,1023606,0,0,1511,0,0.000000,512,1360,23606,4,1.000000,0.000000
79,132814039,1059373,0,0,1564,0,0.000000,512,1381,59373,4,1.000000,0.000000
80,133876578,1062539,0,0,1520,0,0.000000,512,1367,62539,4,1.000000,0.000000
81,134959540,1082962,0,0,1338,0,0.000000,512,1203,82962,4,1.000000,0.000000
82,136020900,1061360,0,0,1577,0,0.000000,512,1376,61360,4,1.000000,0.000000
83,137078649,1057749,0,0,1568,0,0.000000,512,1420,57749,4,1.000000,0.000000
84,138136843,1058194,0,0,1565,0,0.000000,512,1377,58194,4,1.000000,0.000000
85,139195951,1059108,0,0,1570,0,0.000000,512,1412,59108,4,1.000000,0.000000
86,140253038,1057087,0,0,1568,0,0.000000,512,1389,57087,4,1.000000,0.000000
87,141309241,1056203,0,0,1568,0,0.000000,512,1399,56203,4,1.000000,0.000000
88,142371685,1062444,0,0,1373,0,0.000000,512,1206,62444,4,1.000000,0.000000
89,143432159,1060474,0,0,1562,0,0.000000,512,1425,60474,4,1.000000,0.000000
90,144491591,1059432,0,0,1556,0,0.000000,512,1358,59432,4,1.000000,0.000000
91,145569256,1077665,0,0,1572,0,0.000000,512,1425,77665,4,1.000000,0.000000
92,146630712,1061456,0,0,1473,0,0.000000,512,1284,61456,4,1.000000,0.000000
93,147690957,1060245,0,0,1568,0,0.000000,512,1429,60245,4,1.000000,0.000000
94,148751682,1060725,0,0,1507,0,0.000000,512,1310,60725,4,1.000000,0.000000
95,149810234,1058552,0,0,1564,0,0.000000,512,1428,58552,4,1.000000,0.000000
96,150868227,1057993,0,0,1573,0,0.000000,512,1373,57993,4,1.000000,0.000000
97,151927029,1058802,0,0,1484,0,0.000000,512,1353,58802,4,1.000000,0.000000
98,152989116,1062087,0,0,1446,0,0.000000,512,1249,62087,4,1.000000,0.000000
99,154049967,1060851,0,0,1567,0,0.000000,512,1443,60851,4,1.000000,0.000000
100,155107926,1057959,0,0,1568,0,0.000000,512,1348,57959,4,1.000000,0.000000
101,156181789,1073863,0,0,1581,0,0.000000,512,1452,73863,4,1.000000,0.000000
102,157240203,1058414,0,0,1568,0,0.000000,512,1361,58414,4,1.000000,0.000000
103,158296996,1056793,0,0,1565,0,0.000000,512,1426,56793,4,1.000000,0.000000
104,159353949,1056953,0,0,1567,0,0.000000,512,1370,56953,4,1.000000,0.000000
105,160416993,1063044,0,0,1353,0,0.000000,512,1241,63044,4,1.000000,0.000000
106,161478622,1061629,0,0,1510,0,0.000000,512,1305,61629,4,1.000000,0.000000
107,162537784,1059162,0,0,1567,0,0.000000,512,1436,59162,4,1.000000,0.000000
108,163596902,1059118,0,0,1568,0,0.000000,512,1353,59118,4,1.000000,0.000000
109,164656827,1059925,0,0,1548,0,0.000000,512,1426,59925,4,1.000000,0.000000
110,165716158,1059331,0,0,1565,0,0.000000,512,1343,59331,4,1.000000,0.000000
111,166754257,1038099,0,0,1529,0,0.000000,512,1416,38099,4,1.000000,0.000000
112,167813707,1059450,0,0,1572,0,0.000000,512,1348,59450,4,1.000000,0.000000
113,168876034,1062327,0,0,1360,0,0.000000,512,1248,62327,4,1.000000,0.000000
114,169938453,1062419,0,0,1559,0,0.000000,512,1368,62419,4,1.000000,0.000000
115,170996743,1058290,0,0,1571,0,0.000000,512,1426,58290,4,1.000000,0.000000
116,172054606,1057863,0,0,1571,0,0.000000,512,1368,57863,4,1.000000,0.000000
117,173116330,1061724,0,0,1530,0,0.000000,512,1396,61724,4,1.000000,0.000000
118,174175708,1059378,0,0,1570,0,0.000000,512,1364,59378,4,1.000000,0.000000
119,175234872,1059164,0,0,1536,0,0.000000,512,1407,59164,4,1.000000,0.000000
120,176296912,1062040,0,0,1392,0,0.000000,512,1217,62040,4,1.000000,0.000000
121,177371925,1075013,0,0,1579,0,0.000000,512,1418,75013,4,1.000000,0.000000
122,178431055,1059130,0,0,1571,0,0.000000,512,1383,59130,4,1.000000,0.000000
123,179489580,1058525,0,0,1562,0,0.000000,512,1414,58525,4,1.000000,0.000000
124,180548812,1059232,0,0,1571,0,0.000000,512,1373,59232,4,1.000000,0.000000
125,181606270,1057458,0,0,1570,0,0.000000,512,1431,57458,4,1.000000,0.000000
126,182663276,1057006,0,0,1570,0,0.000000,512,1362,57006,4,1.000000,0.000000
127,183720199,1056923,0,0,1570,0,0.000000,512,1443,56923,4,1.000000,0.000000
128,184760865,1040666,0,0,1311,0,0.000000,512,1144,40666,4,1.000000,0.000000
129,185821130,1060265,0,0,1567,0,0.000000,512,1398,60265,4,1.000000,0.000000
130,186880265,1059135,0,0,1568,0,0.000000,512,1389,59135,4,1.000000,0.000000
131,187952362,1072097,0,0,1646,0,0.000000,512,1489,72097,4,1.000000,0.000000
132,189011219,1058857,0,0,1649,0,0.000000,512,1426,58857,4,1.000000,0.000000
133,190068820,1057601,0,0,1624,0,0.000000,512,1491,57601,4,1.000000,0.000000
134,191126152,1057332,0,0,1632,0,0.000000,512,1428,57332,4,1.000000,0.000000
135,192217249,1091097,0,0,1512,0,0.000000,512,1368,91097,4,1.000000,0.000000
136,193281661,1064412,0,0,1555,0,0.000000,512,1363,64412,4,1.000000,0.000000
137,194342417,1060756,0,0,1569,0,0.000000,512,1417,60756,4,1.000000,0.000000
138,195403435,1061018,0,0,1556,0,0.000000,512,1372,61018,4,1.000000,0.000000
139,196462628,1059193,0,0,1572,0,0.000000,512,1411,59193,4,1.000000,0.000000
140,197521704,1059076,0,0,1568,0,0.000000,512,1393,59076,4,1.000000,0.000000
141,198625698,1103994,0,0,1719,0,0.000000,512,1515,103994,4,1.000000,0.000000
142,199702768,1077070,0,0,1631,0,0.000000,512,1494,77070,4,1.000000,0.000000
143,200760740,1057972,0,0,1335,0,0.000000,512,1160,57972,4,1.000000,0.000000
144,201822149,1061409,0,0,1522,0,0.000000,512,1366,61409,4,1.000000,0.000000
145,202880180,1058031,0,0,1566,0,0.000000,512,1385,58031,4,1.000000,0.000000
146,203937778,1057598,0,0,1565,0,0.000000,512,1410,57598,4,1.000000,0.000000
147,204998491,1060713,0,0,1551,0,0.000000,512,1363,60713,4,1.000000,0.000000
148,206058572,1060081,0,0,1568,0,0.000000,512,1420,60081,4,1.000000,0.000000
149,207116506,1057934,0,0,1569,0,0.000000,512,1370,57934,4,1.000000,0.000000
150,208174055,1057549,0,0,1571,0,0.000000,512,1434,57549,4,1.000000,0.000000
151,209247568,1073513,0,0,1591,0,0.000000,512,1377,73513,4,1.000000,0.000000
152,210310311,1062743,0,0,1378,0,0.000000,512,1256,62743,4,1.000000,0.000000
153,211371364,1061053,0,0,1555,0,0.000000,512,1371,61053,4,1.000000,0.000000
154,212428619,1057255,0,0,1569,0,0.000000,512,1416,57255,4,1.000000,0.000000
155,213488445,1059826,0,0,1522,0,0.000000,512,1338,59826,4,1.000000,0.000000
156,214549183,1060738,0,0,1544,0,0.000000,512,1392,60738,4,1.000000,0.000000
157,215607540,1058357,0,0,1566,0,0.000000,512,1377,58357,4,1.000000,0.000000
158,216670257,1062717,0,0,1398,0,0.000000,512,1251,62717,4,1.000000,0.000000
159,217729944,1059687,0,0,1563,0,0.000000,512,1400,59687,4,1.000000,0.000000
160,218755044,1025100,0,0,1514,0,0.000000,512,1342,25100,4,1.000000,0.000000
161,219841167,1086123,0,0,1595,0,0.000000,512,1424,86123,4,1.000000,0.000000
162,220900810,1059643,0,0,1572,0,0.000000,512,1407,59643,4,1.000000,0.000000
163,221958686,1057876,0,0,1569,0,0.000000,512,1387,57876,4,1.000000,0.000000
164,223016017,1057331,0,0,1571,0,0.000000,512,1417,57331,4,1.000000,0.000000
165,224079299,1063282,0,0,1572,0,0.000000,512,1378,63282,4,1.000000,0.000000
166,225141213,1061914,0,0,1583,0,0.000000,512,1441,61914,4,1.000000,0.000000
167,226205581,1064368,0,0,1460,0,0.000000,512,1274,64368,4,1.000000,0.000000
168,227268050,1062469,0,0,1563,0,0.000000,512,1413,62469,4,1.000000,0.000000
169,228333527,1065477,0,0,1520,0,0.000000,512,1335,65477,4,1.000000,0.000000
170,229396840,1063313,0,0,1571,0,0.000000,512,1420,63313,4,1.000000,0.000000
171,230477771,1080931,0,0,1586,0,0.000000,512,1386,80931,4,1.000000,0.000000
172,231538262,1060491,0,0,1561,0,0.000000,512,1425,60491,4,1.000000,0.000000
173,232602050,1063788,0,0,1341,0,0.000000,512,1180,63788,4,1.000000,0.000000
174,233664071,1062021,0,0,1547,0,0.000000,512,1372,62021,4,1.000000,0.000000
175,234723799,1059728,0,0,1572,0,0.000000,512,1401,59728,4,1.000000,0.000000
176,235754010,1030211,0,0,1525,0,0.000000,512,1360,30211,4,1.000000,0.000000
177,236812629,1058619,0,0,1571,0,0.000000,512,1398,58619,4,1.000000,0.000000
178,237869817,1057188,0,0,1569,0,0.000000,512,1406,57188,4,1.000000,0.000000
179,238927552,1057735,0,0,1568,0,0.000000,512,1384,57735,4,1.000000,0.000000
180,239985615,1058063,0,0,1553,0,0.000000,512,1401,58063,4,1.000000,0.000000
181,241056847,1071232,0,0,1733,0,0.000000,512,1509,71232,4,1.000000,0.000000
182,242120148,1063301,0,0,1234,0,0.000000,512,1121,63301,4,1.000000,0.000000
183,243188361,1068213,0,0,1479,0,0.000000,512,1332,68213,4,1.000000,0.000000
184,244253273,1064912,0,0,1534,0,0.000000,512,1415,64912,4,1.000000,0.000000
185,245319743,1066470,0,0,1553,0,0.000000,512,1363,66470,4,1.000000,0.000000
186,246384857,1065114,0,0,1554,0,0.000000,512,1404,65114,4,1.000000,0.000000
187,247411475,1026618,0,0,1369,0,0.000000,512,1185,26618,4,1.000000,0.000000
188,248479715,1068240,0,0,1499,0,0.000000,512,1385,68240,4,1.000000,0.000000
189,249540697,1060982,0,0,769,0,0.000000,512,656,60982,4,1.000000,0.000000
190,250603672,1062975,0,0,1509,0,0.000000,512,1358,62975,4,1.000000,0.000000
191,251688357,1084685,0,0,1584,0,0.000000,512,1400,84685,4,1.000000,0.000000
192,252753164,1064807,0,0,1565,0,0.000000,512,1401,64807,4,1.000000,0.000000
193,253813319,1060155,0,0,1548,0,0.000000,512,1376,60155,4,1.000000,0.000000
194,254872472,1059153,0,0,1556,0,0.000000,512,1385,59153,4,1.000000,0.000000
195,255930361,1057889,0,0,1659,0,0.000000,512,1494,57889,4,1.000000,0.000000
196,256992554,1062193,0,0,1673,0,0.000000,512,1452,62193,4,1.000000,0.000000
197,258055826,1063272,0,0,1670,0,0.000000,512,1526,63272,4,1.000000,0.000000
198,259113396,1057570,0,0,1668,0,0.000000,512,1473,57570,4,1.000000,0.000000
199,260172051,1058655,0,0,1662,0,0.000000,512,1470,58655,4,1.000000,0.000000
200,261229340,1057289,0,0,1673,0,0.000000,512,1529,57289,4,1.000000,0.000000
201,262297690,1068350,0,0,1691,0,0.000000,512,1467,68350,4,1.000000,0.000000
202,263354747,1057057,0,0,1673,0,0.000000,512,1501,57057,4,1.000000,0.000000
203,264423932,1069185,0,0,1639,0,0.000000,512,1475,69185,4,1.000000,0.000000
204,265483835,1059903,0,0,1623,0,0.000000,512,1416,59903,4,1.000000,0.000000
205,266541754,1057919,0,0,1667,0,0.000000,512,1523,57919,4,1.000000,0.000000
206,267599644,1057890,0,0,1676,0,0.000000,512,1467,57890,4,1.000000,0.000000
207,268657374,1057730,0,0,1651,0,0.000000,512,1473,57730,4,1.000000,0.000000
208,269713669,1056295,0,0,1601,0,0.000000,512,1443,56295,4,1.000000,0.000000
209,270753329,1039660,0,0,1750,0,0.000000,512,1525,39660,4,1.000000,0.000000
210,271814426,1061097,0,0,1832,0,0.000000,512,1646,61097,4,1.000000,0.000000
211,272892017,1077591,0,0,1864,0,0.000000,512,1681,77591,4,1.000000,0.000000
212,273950604,1058587,0,0,1828,0,0.000000,512,1638,58587,4,1.000000,0.000000
213,275007612,1057008,0,0,1797,0,0.000000,512,1573,57008,4,1.000000,0.000000
214,276064093,1056481,0,0,1754,0,0.000000,512,1558,56481,4,1.000000,0.000000
215,277120211,1056118,0,0,1835,0,0.000000,512,1657,56118,4,1.000000,0.000000
216,278176836,1056625,0,0,1836,0,0.000000,512,1650,56625,4,1.000000,0.000000
217,279232806,1055970,0,0,1834,0,0.000000,512,1610,55970,4,1.000000,0.000000
218,280288619,1055813,0,0,1835,0,0.000000,512,1611,55813,4,1.000000,0.000000
219,281344695,1056076,0,0,1801,0,0.000000,512,1627,56076,4,1.000000,0.000000
220,282401661,1056966,0,0,1828,0,0.000000,512,1652,56966,4,1.000000,0.000000
221,283484831,1083170,0,0,1881,0,0.000000,512,1671,83170,4,1.000000,0.000000
222,284544858,1060027,0,0,1753,0,0.000000,512,1529,60027,4,1.000000,0.000000
223,285602918,1058060,0,0,1790,0,0.000000,512,1605,58060,4,1.000000,0.000000
224,286661325,1058407,0,0,1830,0,0.000000,512,1653,58407,4,1.000000,0.000000
225,287718244,1056919,0,0,1806,0,0.000000,512,1608,56919,4,1.000000,0.000000
226,288752375,1034131,0,0,1787,0,0.000000,512,1562,34131,4,1.000000,0.000000
227,289808962,1056587,0,0,1821,0,0.000000,512,1627,56587,4,1.000000,0.000000
228,290865490,1056528,0,0,1809,0,0.000000,512,1637,56528,4,1.000000,0.000000
229,291921903,1056413,0,0,1714,0,0.000000,512,1521,56413,4,1.000000,0.000000
230,292978256,1056353,0,0,1829,0,0.000000,512,1605,56353,4,1.000000,0.000000
231,294041955,1063699,0,0,1842,0,0.000000,512,1648,63699,4,1.000000,0.000000
232,295102836,1060881,0,0,1817,0,0.000000,512,1643,60881,4,1.000000,0.000000
233,296171338,1068502,0,0,1722,0,0.000000,512,1530,68502,4,1.000000,0.000000
234,297233668,1062330,0,0,1587,0,0.000000,512,1396,62330,4,1.000000,0.000000
235,298293272,1059604,0,0,1674,0,0.000000,512,1529,59604,4,1.000000,0.000000
236,299350262,1056990,0,0,1762,0,0.000000,512,1537,56990,4,1.000000,0.000000
237,300407655,1057393,0,0,1786,0,0.000000,512,1579,57393,4,1.000000,0.000000
238,301464859,1057204,0,0,1824,0,0.000000,512,1649,57204,4,1.000000,0.000000
239,302521891,1057032,0,0,1838,0,0.000000,512,1658,57032,4,1.000000,0.000000
240,303578068,1056177,0,0,1834,0,0.000000,512,1613,56177,4,1.000000,0.000000
241,304648749,1070681,0,0,1788,0,0.000000,512,1564,70681,4,1.000000,0.000000
242,305706986,1058237,0,0,1800,0,0.000000,512,1626,58237,4,1.000000,0.000000
243,306754763,1047777,0,0,1615,0,0.000000,512,1453,47777,4,1.000000,0.000000
244,308043458,1288695,0,0,1968,0,0.000000,512,1744,288695,4,1.000000,0.000000
245,309107189,1063731,0,0,1566,0,0.000000,512,1390,63731,4,1.000000,0.000000
246,310168963,1061774,0,0,1673,0,0.000000,512,1512,61774,4,1.000000,0.000000
247,311228692,1059729,0,0,1668,0,0.000000,512,1445,59729,4,1.000000,0.000000
248,312286789,1058097,0,0,1675,0,0.000000,512,1526,58097,4,1.000000,0.000000
249,313345222,1058433,0,0,1675,0,0.000000,512,1488,58433,4,1.000000,0.000000
250,314402201,1056979,0,0,1672,0,0.000000,512,1468,56979,4,1.000000,0.000000
251,315472693,1070492,0,0,1694,0,0.000000,512,1545,70492,4,1.000000,0.000000
252,316533744,1061051,0,0,1484,0,0.000000,512,1276,61051,4,1.000000,0.000000
253,317593559,1059815,0,0,1674,0,0.000000,512,1531,59815,4,1.000000,0.000000
254,318650914,1057355,0,0,1675,0,0.000000,512,1483,57355,4,1.000000,0.000000
255,319711955,1061041,0,0,1666,0,0.000000,512,1468,61041,4,1.000000,0.000000
256,320754951,1042996,0,0,1781,0,0.000000,512,1615,42996,4,1.000000,0.000000
257,321814340,1059389,0,0,1712,0,0.000000,512,1516,59389,4,1.000000,0.000000
258,322872991,1058651,0,0,1782,0,0.000000,512,1558,58651,4,1.000000,0.000000
259,323930466,1057475,0,0,1765,0,0.000000,512,1601,57475,4,1.000000,0.000000
260,324996577,1066111,0,0,1501,0,0.000000,512,1329,66111,4,1.000000,0.000000
261,326075872,1079295,0,0,1594,0,0.000000,512,1427,79295,4,1.000000,0.000000
262,327134488,1058616,0,0,1600,0,0.000000,512,1430,58616,4,1.000000,0.000000
263,328191738,1057250,0,0,1729,0,0.000000,512,1512,57250,4,1.000000,0.000000
264,329252382,1060644,0,0,1586,0,0.000000,512,1459,60644,4,1.000000,0.000000
265,330371912,1119530,0,0,1585,0,0.000000,512,1370,119530,4,1.000000,0.000000
266,331434906,1062994,0,0,1540,0,0.000000,512,1410,62994,4,1.000000,0.000000
267,332494373,1059467,0,0,1567,0,0.000000,512,1361,59467,4,1.000000,0.000000
268,333543303,1048930,0,0,1580,0,0.000000,512,1438,48930,4,1.000000,0.000000
269,334607575,1064272,0,0,1564,0,0.000000,512,1370,64272,4,1.000000,0.000000
270,335668551,1060976,0,0,1568,0,0.000000,512,1415,60976,4,1.000000,0.000000
271,336755072,1086521,0,0,1602,0,0.000000,512,1419,86521,4,1.000000,0.000000
272,337785612,1030540,0,0,1625,0,0.000000,512,1442,30540,4,1.000000,0.000000
273,338850521,1064909,0,0,1457,0,0.000000,512,1304,64909,4,1.000000,0.000000
274,339913462,1062941,0,0,1562,0,0.000000,512,1393,62941,4,1.000000,0.000000
275,340971933,1058471,0,0,1566,0,0.000000,512,1398,58471,4,1.000000,0.000000
276,342030215,1058282,0,0,1567,0,0.000000,512,1389,58282,4,1.000000,0.000000
277,343089598,1059383,0,0,1568,0,0.000000,512,1411,59383,4,1.000000,0.000000
278,344147922,1058324,0,0,1564,0,0.000000,512,1375,58324,4,1.000000,0.000000
279,345208363,1060441,0,0,1541,0,0.000000,512,1394,60441,4,1.000000,0.000000
280,346273373,1065010,0,0,1470,0,0.000000,512,1296,65010,4,1.000000,0.000000
281,347422420,1149047,0,0,1657,0,0.000000,512,1495,149047,4,1.000000,0.000000
282,348483401,1060981,0,0,1553,0,0.000000,512,1353,60981,4,1.000000,0.000000
283,349542880,1059479,0,0,1552,0,0.000000,512,1416,59479,4,1.000000,0.000000
284,350603061,1060181,0,0,1560,0,0.000000,512,1355,60181,4,1.000000,0.000000
285,351662399,1059338,0,0,1562,0,0.000000,512,1431,59338,4,1.000000,0.000000
286,352720355,1057956,0,0,1566,0,0.000000,512,1352,57956,4,1.000000,0.000000
287,353754903,1034548,0,0,1598,0,0.000000,512,1468,34548,4,1.000000,0.000000
288,354817607,1062704,0,0,1434,0,0.000000,512,1238,62704,4,1.000000,0.000000
289,355878292,1060685,0,0,1567,0,0.000000,512,1435,60685,4,1.000000,0.000000
290,356938084,1059792,0,0,1564,0,0.000000,512,1351,59792,4,1.000000,0.000000
291,358014160,1076076,0,0,1592,0,0.000000,512,1462,76076,4,1.000000,0.000000
292,359073342,1059182,0,0,1567,0,0.000000,512,1350,59182,4,1.000000,0.000000
293,360134294,1060952,0,0,1569,0,0.000000,512,1441,60952,4,1.000000,0.000000
294,361353255,1218961,0,0,1901,0,0.000000,512,1692,218961,4,1.000000,0.000000
295,362419443,1066188,0,0,1448,0,0.000000,512,1265,66188,4,1.000000,0.000000
296,363482608,1063165,0,0,1542,0,0.000000,512,1390,63165,4,1.000000,0.000000
297,364544342,1061734,0,0,1562,0,0.000000,512,1374,61734,4,1.000000,0.000000
298,365605941,1061599,0,0,1536,0,0.000000,512,1388,61599,4,1.000000,0.000000
299,366666143,1060202,0,0,1567,0,0.000000,512,1376,60202,4,1.000000,0.000000
300,367725291,1059148,0,0,1563,0,0.000000,512,1417,59148,4,1.000000,0.000000
301,368754354,1029063,0,0,1511,0,0.000000,512,1322,29063,4,1.000000,0.000000
302,369813069,1058715,0,0,1526,0,0.000000,512,1379,58715,4,1.000000,0.000000
303,370875199,1062130,0,0,1438,0,0.000000,512,1276,62130,4,1.000000,0.000000
304,371936061,1060862,0,0,1562,0,0.000000,512,1389,60862,4,1.000000,0.000000
305,373020791,1084730,0,0,1600,0,0.000000,512,1418,84730,4,1.000000,0.000000
306,374083804,1063013,0,0,1553,0,0.000000,512,1399,63013,4,1.000000,0.000000
307,375144595,1060791,0,0,1566,0,0.000000,512,1378,60791,4,1.000000,0.000000
308,376203107,1058512,0,0,1566,0,0.000000,512,1418,58512,4,1.000000,0.000000
309,377260489,1057382,0,0,1565,0,0.000000,512,1368,57382,4,1.000000,0.000000
310,378323721,1063232,0,0,1468,0,0.000000,512,1329,63232,4,1.000000,0.000000
311,379401864,1078143,0,0,1581,0,0.000000,512,1390,78143,4,1.000000,0.000000
312,380462394,1060530,0,0,1568,0,0.000000,512,1423,60530,4,1.000000,0.000000
