tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
32,82911610,1057219,0,0,1833,0,0.000000,2048,1620,57219,4,1.000000,0.000000
33,83968827,1057217,0,0,1802,0,0.000000,2048,1578,57217,4,1.000000,0.000000
34,85025102,1056275,0,0,1790,0,0.000000,2048,1608,56275,4,1.000000,0.000000
35,86081244,1056142,0,0,1829,0,0.000000,2048,1653,56142,4,1.000000,0.000000
36,87106449,1025205,0,0,1770,0,0.000000,2048,1568,25205,4,1.000000,0.000000
37,88163081,1056632,0,0,1823,0,0.000000,2048,1599,56632,4,1.000000,0.000000
38,89250165,1087084,0,0,1858,0,0.000000,2048,1659,87084,4,1.000000,0.000000
39,90314177,1064012,0,0,1712,0,0.000000,2048,1559,64012,4,1.000000,0.000000
40,91377867,1063690,0,0,1792,0,0.000000,2048,1584,63690,4,1.000000,0.000000
41,92453282,1075415,0,0,1810,0,0.000000,2048,1586,75415,4,1.000000,0.000000
42,93516707,1063425,0,0,1775,0,0.000000,2048,1598,63425,4,1.000000,0.000000
43,94576125,1059418,0,0,1676,0,0.000000,2048,1517,59418,4,1.000000,0.000000
44,95633210,1057085,0,0,1637,0,0.000000,2048,1413,57085,4,1.000000,0.000000
45,96690332,1057122,0,0,1666,0,0.000000,2048,1523,57122,4,1.000000,0.000000
46,97747414,1057082,0,0,1678,0,0.000000,2048,1485,57082,4,1.000000,0.000000
47,98805775,1058361,0,0,1754,0,0.000000,2048,1538,58361,4,1.000000,0.000000
48,99863518,1057743,0,0,1710,0,0.000000,2048,1559,57743,4,1.000000,0.000000
49,100922368,1058850,0,0,1603,0,0.000000,2048,1409,58850,4,1.000000,0.000000
50,102011022,1088654,0,0,1941,0,0.000000,2048,1717,88654,4,1.000000,0.000000
51,103113748,1102726,0,0,2012,0,0.000000,2048,1789,102726,4,1.000000,0.000000
52,104142944,1029196,0,0,1809,0,0.000000,2048,1630,29196,4,1.000000,0.000000
53,105205525,1062581,0,0,1936,0,0.000000,2048,1738,62581,4,1.000000,0.000000
54,106267890,1062365,0,0,1935,0,0.000000,2048,1735,62365,4,1.000000,0.000000
55,107330157,1062267,0,0,1934,0,0.000000,2048,1727,62267,4,1.000000,0.000000
56,108392478,1062321,0,0,1906,0,0.000000,2048,1682,62321,4,1.000000,0.000000
57,109452171,1059693,0,0,1784,0,0.000000,2048,1559,59693,4,1.000000,0.000000
58,110513221,1061050,0,0,1620,0,0.000000,2048,1482,61050,4,1.000000,0.000000
59,111575244,1062023,0,0,1825,0,0.000000,2048,1627,62023,4,1.000000,0.000000
60,112633571,1058327,0,0,1753,0,0.000000,2048,1530,58327,4,1.000000,0.000000
61,113715423,1081852,0,0,1794,0,0.000000,2048,1606,81852,4,1.000000,0.000000
62,114773181,1057758,0,0,1825,0,0.000000,2048,1650,57758,4,1.000000,0.000000
63,115829232,1056051,0,0,1832,0,0.000000,2048,1635,56051,4,1.000000,0.000000
64,116885058,1055826,0,0,1802,0,0.000000,2048,1578,55826,4,1.000000,0.000000
65,117941877,1056819,0,0,1820,0,0.000000,2048,1616,56819,4,1.000000,0.000000
66,118997979,1056102,0,0,1836,0,0.000000,2048,1658,56102,4,1.000000,0.000000
67,120628552,1630573,0,0,2072,0,0.000000,2048,1845,630573,4,1.000000,0.000000
68,121701068,1072516,0,0,1404,0,0.000000,2048,1229,72516,4,1.000000,0.000000
69,122772134,1071066,0,0,1367,0,0.000000,2048,1255,71066,4,1.000000,0.000000
70,123825565,1053431,0,0,1343,0,0.000000,2048,1182,53431,4,1.000000,0.000000
71,125116330,1290765,0,0,1653,0,0.000000,2048,1478,290765,4,1.000000,0.000000
72,126186873,1070543,0,0,1386,0,0.000000,2048,1234,70543,4,1.000000,0.000000
73,127257308,1070435,0,0,1418,0,0.000000,2048,1234,70435,4,1.000000,0.000000
74,128324875,1067567,0,0,1501,0,0.000000,2048,1382,67567,4,1.000000,0.000000
75,129388927,1064052,0,0,1572,0,0.000000,2048,1355,64052,4,1.000000,0.000000
76,130448589,1059662,0,0,1562,0,0.000000,2048,1433,59662,4,1.000000,0.000000
77,131508218,1059629,0,0,1559,0,0.000000,2048,1352,59629,4,1.000000,0.000000
78,132568646,1060428,0,0,1563,0,0.000000,2048,1426,60428,4,1.000000,0.000000
79,133626680,1058034,0,0,1563,0,0.000000,2048,1364,58034,4,1.000000,0.000000
80,134683877,1057197,0,0,1558,0,0.000000,2048,1414,57197,4,1.000000,0.000000
81,135766292,1082415,0,0,1597,0,0.000000,2048,1405,82415,4,1.000000,0.000000
82,136823433,1057141,0,0,1629,0,0.000000,2048,1454,57141,4,1.000000,0.000000
83,137880184,1056751,0,0,1661,0,0.000000,2048,1500,56751,4,1.000000,0.000000
84,138937126,1056942,0,0,1585,0,0.000000,2048,1377,56942,4,1.000000,0.000000
85,139994246,1057120,0,0,1631,0,0.000000,2048,1495,57120,4,1.000000,0.000000
86,141053312,1059066,0,0,1694,0,0.000000,2048,1478,59066,4,1.000000,0.000000
87,142107974,1054662,0,0,1657,0,0.000000,2048,1481,54662,4,1.000000,0.000000
88,143165028,1057054,0,0,1767,0,0.000000,2048,1604,57054,4,1.000000,0.000000
89,144223869,1058841,0,0,1825,0,0.000000,2048,1604,58841,4,1.000000,0.000000
90,145284524,1060655,0,0,1822,0,0.000000,2048,1597,60655,4,1.000000,0.000000
91,146358450,1073926,0,0,1814,0,0.000000,2048,1633,73926,4,1.000000,0.000000
92,147416630,1058180,0,0,1831,0,0.000000,2048,1653,58180,4,1.000000,0.000000
93,148474349,1057719,0,0,1837,0,0.000000,2048,1636,57719,4,1.000000,0.000000
94,149534978,1060629,0,0,1776,0,0.000000,2048,1553,60629,4,1.000000,0.000000
95,150594096,1059118,0,0,1840,0,0.000000,2048,1640,59118,4,1.000000,0.000000
96,151650596,1056500,0,0,1790,0,0.000000,2048,1622,56500,4,1.000000,0.000000
97,152706972,1056376,0,0,1819,0,0.000000,2048,1627,56376,4,1.000000,0.000000
98,153762916,1055944,0,0,1833,0,0.000000,2048,1609,55944,4,1.000000,0.000000
99,154819722,1056806,0,0,1833,0,0.000000,2048,1618,56806,4,1.000000,0.000000
100,155875844,1056122,0,0,1829,0,0.000000,2048,1650,56122,4,1.000000,0.000000
101,156942304,1066460,0,0,1841,0,0.000000,2048,1661,66460,4,1.000000,0.000000
102,157998315,1056011,0,0,1830,0,0.000000,2048,1620,56011,4,1.000000,0.000000
103,159054313,1055998,0,0,1826,0,0.000000,2048,1602,55998,4,1.000000,0.000000
104,160105349,1051036,0,0,1815,0,0.000000,2048,1622,51036,4,1.000000,0.000000
105,161163808,1058459,0,0,1659,0,0.000000,2048,1515,58459,4,1.000000,0.000000
106,162222642,1058834,0,0,1834,0,0.000000,2048,1610,58834,4,1.000000,0.000000
107,163279450,1056808,0,0,1820,0,0.000000,2048,1597,56808,4,1.000000,0.000000
108,164335815,1056365,0,0,1820,0,0.000000,2048,1639,56365,4,1.000000,0.000000
109,165392376,1056561,0,0,1808,0,0.000000,2048,1635,56561,4,1.000000,0.000000
110,166448457,1056081,0,0,1830,0,0.000000,2048,1624,56081,4,1.000000,0.000000
111,167529760,1081303,0,0,1874,0,0.000000,2048,1650,81303,4,1.000000,0.000000
112,168586264,1056504,0,0,1825,0,0.000000,2048,1616,56504,4,1.000000,0.000000
113,169643406,1057142,0,0,1827,0,0.000000,2048,1651,57142,4,1.000000,0.000000
114,170700436,1057030,0,0,1813,0,0.000000,2048,1638,57030,4,1.000000,0.000000
115,171756751,1056315,0,0,1831,0,0.000000,2048,1607,56315,4,1.000000,0.000000
116,172813132,1056381,0,0,1817,0,0.000000,2048,1593,56381,4,1.000000,0.000000
117,173869133,1056001,0,0,1833,0,0.000000,2048,1650,56001,4,1.000000,0.000000
118,174925282,1056149,0,0,1826,0,0.000000,2048,1651,56149,4,1.000000,0.000000
119,175981353,1056071,0,0,1815,0,0.000000,2048,1613,56071,4,1.000000,0.000000
120,177037717,1056364,0,0,1818,0,0.000000,2048,1593,56364,4,1.000000,0.000000
121,178099137,1061420,0,0,1774,0,0.000000,2048,1585,61420,4,1.000000,0.000000
122,179158213,1059076,0,0,1830,0,0.000000,2048,1653,59076,4,1.000000,0.000000
123,180214160,1055947,0,0,1830,0,0.000000,2048,1637,55947,4,1.000000,0.000000
124,181272428,1058268,0,0,1679,0,0.000000,2048,1455,58268,4,1.000000,0.000000
125,182371528,1099100,0,0,1855,0,0.000000,2048,1665,99100,4,1.000000,0.000000
126,183430818,1059290,0,0,1664,0,0.000000,2048,1518,59290,4,1.000000,0.000000
127,184489328,1058510,0,0,1825,0,0.000000,2048,1601,58510,4,1.000000,0.000000
128,185547750,1058422,0,0,1833,0,0.000000,2048,1609,58422,4,1.000000,0.000000
129,186604039,1056289,0,0,1826,0,0.000000,2048,1646,56289,4,1.000000,0.000000
130,187660018,1055979,0,0,1826,0,0.000000,2048,1650,55979,4,1.000000,0.000000
131,188726688,1066670,0,0,1846,0,0.000000,2048,1642,66670,4,1.000000,0.000000
132,189783311,1056623,0,0,1833,0,0.000000,2048,1609,56623,4,1.000000,0.000000
133,190839330,1056019,0,0,1776,0,0.000000,2048,1579,56019,4,1.000000,0.000000
134,191895315,1055985,0,0,1828,0,0.000000,2048,1652,55985,4,1.000000,0.000000
135,192951678,1056363,0,0,1827,0,0.000000,2048,1640,56363,4,1.000000,0.000000
136,194008072,1056394,0,0,1833,0,0.000000,2048,1609,56394,4,1.000000,0.000000
137,195092140,1084068,0,0,1874,0,0.000000,2048,1650,84068,4,1.000000,0.000000
138,196108504,1016364,0,0,1510,0,0.000000,2048,1391,16364,4,1.000000,0.000000
139,197175350,1066846,0,0,1506,0,0.000000,2048,1296,66846,4,1.000000,0.000000
140,198247567,1072217,0,0,1381,0,0.000000,2048,1262,72217,4,1.000000,0.000000
141,199343165,1095598,0,0,1496,0,0.000000,2048,1321,95598,4,1.000000,0.000000
142,200405827,1062662,0,0,1518,0,0.000000,2048,1357,62662,4,1.000000,0.000000
143,201473269,1067442,0,0,1495,0,0.000000,2048,1336,67442,4,1.000000,0.000000
144,202552884,1079615,0,0,1595,0,0.000000,2048,1418,79615,4,1.000000,0.000000
145,203621389,1068505,0,0,1488,0,0.000000,2048,1329,68505,4,1.000000,0.000000
146,204683987,1062598,0,0,1602,0,0.000000,2048,1425,62598,4,1.000000,0.000000
147,205743496,1059509,0,0,1675,0,0.000000,2048,1476,59509,4,1.000000,0.000000
148,206801163,1057667,0,0,1677,0,0.000000,2048,1531,57667,4,1.000000,0.000000
149,207858255,1057092,0,0,1666,0,0.000000,2048,1451,57092,4,1.000000,0.000000
150,208916001,1057746,0,0,1663,0,0.000000,2048,1490,57746,4,1.000000,0.000000
151,209986020,1070019,0,0,1692,0,0.000000,2048,1529,70019,4,1.000000,0.000000
152,211049276,1063256,0,0,1540,0,0.000000,2048,1338,63256,4,1.000000,0.000000
153,212112986,1063710,0,0,1669,0,0.000000,2048,1524,63710,4,1.000000,0.000000
154,213170809,1057823,0,0,1679,0,0.000000,2048,1466,57823,4,1.000000,0.000000
155,214260527,1089718,0,0,1702,0,0.000000,2048,1518,89718,4,1.000000,0.000000
156,215325369,1064842,0,0,1552,0,0.000000,2048,1400,64842,4,1.000000,0.000000
157,216386672,1061303,0,0,1540,0,0.000000,2048,1419,61303,4,1.000000,0.000000
158,217445909,1059237,0,0,1554,0,0.000000,2048,1366,59237,4,1.000000,0.000000
159,218645098,1199189,0,0,1722,0,0.000000,2048,1566,199189,4,1.000000,0.000000
160,219718800,1073702,0,0,1417,0,0.000000,2048,1226,73702,4,1.000000,0.000000
161,220841114,1122314,0,0,1521,0,0.000000,2048,1383,122314,4,1.000000,0.000000
162,221938471,1097357,0,0,1530,0,0.000000,2048,1339,97357,4,1.000000,0.000000
163,223001456,1062985,0,0,1523,0,0.000000,2048,1379,62985,4,1.000000,0.000000
164,224064556,1063100,0,0,1522,0,0.000000,2048,1338,63100,4,1.000000,0.000000
165,225114648,1050092,0,0,1522,0,0.000000,2048,1370,50092,4,1.000000,0.000000
166,226177287,1062639,0,0,1676,0,0.000000,2048,1469,62639,4,1.000000,0.000000
167,227235579,1058292,0,0,1672,0,0.000000,2048,1527,58292,4,1.000000,0.000000
168,228293556,1057977,0,0,1658,0,0.000000,2048,1450,57977,4,1.000000,0.000000
169,229351428,1057872,0,0,1668,0,0.000000,2048,1489,57872,4,1.000000,0.000000
170,230407642,1056214,0,0,1724,0,0.000000,2048,1567,56214,4,1.000000,0.000000
171,231484835,1077193,0,0,1860,0,0.000000,2048,1636,77193,4,1.000000,0.000000
172,232542162,1057327,0,0,1815,0,0.000000,2048,1591,57327,4,1.000000,0.000000
173,233601170,1059008,0,0,1661,0,0.000000,2048,1512,59008,4,1.000000,0.000000
174,234663115,1061945,0,0,1578,0,0.000000,2048,1391,61945,4,1.000000,0.000000
175,235734650,1071535,0,0,1436,0,0.000000,2048,1301,71535,4,1.000000,0.000000
176,236796345,1061695,0,0,1638,0,0.000000,2048,1436,61695,4,1.000000,0.000000
177,237855713,1059368,0,0,1671,0,0.000000,2048,1489,59368,4,1.000000,0.000000
178,238913855,1058142,0,0,1668,0,0.000000,2048,1515,58142,4,1.000000,0.000000
179,240005886,1092031,0,0,1847,0,0.000000,2048,1623,92031,4,1.000000,0.000000
180,241070367,1064481,0,0,1750,0,0.000000,2048,1542,64481,4,1.000000,0.000000
181,242115058,1044691,0,0,1638,0,0.000000,2048,1500,44691,4,1.000000,0.000000
182,243180220,1065162,0,0,1636,0,0.000000,2048,1421,65162,4,1.000000,0.000000
183,244272735,1092515,0,0,1724,0,0.000000,2048,1546,92515,4,1.000000,0.000000
184,245337592,1064857,0,0,1658,0,0.000000,2048,1501,64857,4,1.000000,0.000000
185,246400720,1063128,0,0,1600,0,0.000000,2048,1386,63128,4,1.000000,0.000000
186,247461453,1060733,0,0,1661,0,0.000000,2048,1518,60733,4,1.000000,0.000000
187,248519349,1057896,0,0,1723,0,0.000000,2048,1520,57896,4,1.000000,0.000000
188,249578458,1059109,0,0,1782,0,0.000000,2048,1563,59109,4,1.000000,0.000000
189,250644046,1065588,0,0,1591,0,0.000000,2048,1461,65588,4,1.000000,0.000000
190,251718860,1074814,0,0,1407,0,0.000000,2048,1218,74814,4,1.000000,0.000000
191,252814692,1095832,0,0,1646,0,0.000000,2048,1506,95832,4,1.000000,0.000000
192,253875612,1060920,0,0,1570,0,0.000000,2048,1352,60920,4,1.000000,0.000000
193,254933847,1058235,0,0,1769,0,0.000000,2048,1598,58235,4,1.000000,0.000000
194,255991038,1057191,0,0,1818,0,0.000000,2048,1643,57191,4,1.000000,0.000000
195,257047753,1056715,0,0,1787,0,0.000000,2048,1573,56715,4,1.000000,0.000000
196,258105309,1057556,0,0,1810,0,0.000000,2048,1586,57556,4,1.000000,0.000000
197,259244406,1139097,0,0,1941,0,0.000000,2048,1738,139097,4,1.000000,0.000000
198,260308436,1064030,0,0,1534,0,0.000000,2048,1401,64030,4,1.000000,0.000000
199,261370335,1061899,0,0,1595,0,0.000000,2048,1383,61899,4,1.000000,0.000000
200,262430929,1060594,0,0,1557,0,0.000000,2048,1433,60594,4,1.000000,0.000000
201,263510499,1079570,0,0,1605,0,0.000000,2048,1381,79570,4,1.000000,0.000000
202,264571512,1061013,0,0,1609,0,0.000000,2048,1473,61013,4,1.000000,0.000000
203,265630818,1059306,0,0,1605,0,0.000000,2048,1404,59306,4,1.000000,0.000000
204,266688472,1057654,0,0,1657,0,0.000000,2048,1484,57654,4,1.000000,0.000000
205,267745509,1057037,0,0,1658,0,0.000000,2048,1496,57037,4,1.000000,0.000000
206,268804025,1058516,0,0,1753,0,0.000000,2048,1529,58516,4,1.000000,0.000000
207,269894751,1090726,0,0,1753,0,0.000000,2048,1574,90726,4,1.000000,0.000000
208,270988525,1093774,0,0,1835,0,0.000000,2048,1658,93774,4,1.000000,0.000000
209,272079245,1090720,0,0,1863,0,0.000000,2048,1659,90720,4,1.000000,0.000000
210,273107297,1028052,0,0,1620,0,0.000000,2048,1406,28052,4,1.000000,0.000000
211,274191966,1084669,0,0,1851,0,0.000000,2048,1668,84669,4,1.000000,0.000000
212,275258831,1066865,0,0,1819,0,0.000000,2048,1644,66865,4,1.000000,0.000000
213,276321758,1062927,0,0,1803,0,0.000000,2048,1591,62927,4,1.000000,0.000000
214,277384529,1062771,0,0,1829,0,0.000000,2048,1604,62771,4,1.000000,0.000000
215,278446698,1062169,0,0,1910,0,0.000000,2048,1704,62169,4,1.000000,0.000000
216,279509032,1062334,0,0,1903,0,0.000000,2048,1710,62334,4,1.000000,0.000000
217,280568205,1059173,0,0,1826,0,0.000000,2048,1651,59173,4,1.000000,0.000000
218,281628880,1060675,0,0,1671,0,0.000000,2048,1462,60675,4,1.000000,0.000000
219,282687905,1059025,0,0,1749,0,0.000000,2048,1552,59025,4,1.000000,0.000000
220,283744569,1056664,0,0,1814,0,0.000000,2048,1641,56664,4,1.000000,0.000000
221,284812571,1068002,0,0,1823,0,0.000000,2048,1633,68002,4,1.000000,0.000000
222,285870158,1057587,0,0,1817,0,0.000000,2048,1593,57587,4,1.000000,0.000000
223,286957690,1087532,0,0,1964,0,0.000000,2048,1740,87532,4,1.000000,0.000000
224,288047251,1089561,0,0,1973,0,0.000000,2048,1749,89561,4,1.000000,0.000000
225,289138715,1091464,0,0,1943,0,0.000000,2048,1741,91464,4,1.000000,0.000000
226,290201602,1062887,0,0,1806,0,0.000000,2048,1634,62887,4,1.000000,0.000000
227,291263831,1062229,0,0,1918,0,0.000000,2048,1722,62229,4,1.000000,0.000000
228,292326084,1062253,0,0,1798,0,0.000000,2048,1584,62253,4,1.000000,0.000000
229,293391452,1065368,0,0,1507,0,0.000000,2048,1340,65368,4,1.000000,0.000000
230,294453141,1061689,0,0,1564,0,0.000000,2048,1395,61689,4,1.000000,0.000000
231,295526729,1073588,0,0,1589,0,0.000000,2048,1407,73588,4,1.000000,0.000000
232,296585664,1058935,0,0,1619,0,0.000000,2048,1465,58935,4,1.000000,0.000000
233,297646571,1060907,0,0,1550,0,0.000000,2048,1351,60907,4,1.000000,0.000000
234,298705312,1058741,0,0,1558,0,0.000000,2048,1421,58741,4,1.000000,0.000000
235,299762938,1057626,0,0,1556,0,0.000000,2048,1350,57626,4,1.000000,0.000000
236,300820181,1057243,0,0,1556,0,0.000000,2048,1426,57243,4,1.000000,0.000000
237,301882059,1061878,0,0,1515,0,0.000000,2048,1312,61878,4,1.000000,0.000000
238,302941848,1059789,0,0,1640,0,0.000000,2048,1502,59789,4,1.000000,0.000000
239,303999605,1057757,0,0,1646,0,0.000000,2048,1427,57757,4,1.000000,0.000000
240,305056549,1056944,0,0,1645,0,0.000000,2048,1486,56944,4,1.000000,0.000000
241,306106768,1050219,0,0,1641,0,0.000000,2048,1463,50219,4,1.000000,0.000000
242,307165813,1059045,0,0,1657,0,0.000000,2048,1454,59045,4,1.000000,0.000000
243,308222481,1056668,0,0,1649,0,0.000000,2048,1509,56668,4,1.000000,0.000000
244,309279526,1057045,0,0,1665,0,0.000000,2048,1449,57045,4,1.000000,0.000000
245,310336813,1057287,0,0,1641,0,0.000000,2048,1476,57287,4,1.000000,0.000000
246,311397285,1060472,0,0,1504,0,0.000000,2048,1332,60472,4,1.000000,0.000000
247,312458342,1061057,0,0,1555,0,0.000000,2048,1396,61057,4,1.000000,0.000000
248,313516712,1058370,0,0,1555,0,0.000000,2048,1379,58370,4,1.000000,0.000000
249,314573958,1057246,0,0,1603,0,0.000000,2048,1426,57246,4,1.000000,0.000000
250,315630638,1056680,0,0,1663,0,0.000000,2048,1504,56680,4,1.000000,0.000000
251,316696478,1065840,0,0,1757,0,0.000000,2048,1533,65840,4,1.000000,0.000000
252,317752379,1055901,0,0,1814,0,0.000000,2048,1619,55901,4,1.000000,0.000000
253,318808626,1056247,0,0,1829,0,0.000000,2048,1652,56247,4,1.000000,0.000000
254,319864699,1056073,0,0,1827,0,0.000000,2048,1639,56073,4,1.000000,0.000000
255,320920901,1056202,0,0,1673,0,0.000000,2048,1449,56202,4,1.000000,0.000000
256,321978165,1057264,0,0,1736,0,0.000000,2048,1567,57264,4,1.000000,0.000000
257,323036722,1058557,0,0,1812,0,0.000000,2048,1639,58557,4,1.000000,0.000000
258,324093705,1056983,0,0,1824,0,0.000000,2048,1605,56983,4,1.000000,0.000000
259,325106078,1012373,0,0,1743,0,0.000000,2048,1527,12373,4,1.000000,0.000000
260,326162871,1056793,0,0,1678,0,0.000000,2048,1532,56793,4,1.000000,0.000000
261,327226999,1064128,0,0,1836,0,0.000000,2048,1639,64128,4,1.000000,0.000000
262,328284041,1057042,0,0,1824,0,0.000000,2048,1600,57042,4,1.000000,0.000000
263,329340370,1056329,0,0,1818,0,0.000000,2048,1609,56329,4,1.000000,0.000000
264,330396236,1055866,0,0,1827,0,0.000000,2048,1650,55866,4,1.000000,0.000000
265,331451935,1055699,0,0,1822,0,0.000000,2048,1647,55699,4,1.000000,0.000000
266,332507597,1055662,0,0,1808,0,0.000000,2048,1585,55662,4,1.000000,0.000000
267,333563944,1056347,0,0,1755,0,0.000000,2048,1543,56347,4,1.000000,0.000000
268,334619758,1055814,0,0,1771,0,0.000000,2048,1606,55814,4,1.000000,0.000000
269,335675511,1055753,0,0,1824,0,0.000000,2048,1641,55753,4,1.000000,0.000000
270,336732158,1056647,0,0,1812,0,0.000000,2048,1588,56647,4,1.000000,0.000000
271,337806958,1074800,0,0,1844,0,0.000000,2048,1620,74800,4,1.000000,0.000000
272,338863168,1056210,0,0,1835,0,0.000000,2048,1656,56210,4,1.000000,0.000000
273,339919609,1056441,0,0,1833,0,0.000000,2048,1656,56441,4,1.000000,0.000000
274,340975453,1055844,0,0,1835,0,0.000000,2048,1631,55844,4,1.000000,0.000000
275,342033676,1058223,0,0,1668,0,0.000000,2048,1450,58223,4,1.000000,0.000000
276,343091606,1057930,0,0,1669,0,0.000000,2048,1524,57930,4,1.000000,0.000000
277,344106093,1014487,0,0,1601,0,0.000000,2048,1404,14487,4,1.000000,0.000000
278,345162375,1056282,0,0,1830,0,0.000000,2048,1620,56282,4,1.000000,0.000000
279,346219497,1057122,0,0,1804,0,0.000000,2048,1632,57122,4,1.000000,0.000000
280,347277729,1058232,0,0,1800,0,0.000000,2048,1622,58232,4,1.000000,0.000000
281,348343391,1065662,0,0,1844,0,0.000000,2048,1619,65662,4,1.000000,0.000000
282,349399510,1056119,0,0,1824,0,0.000000,2048,1601,56119,4,1.000000,0.000000
283,350455394,1055884,0,0,1824,0,0.000000,2048,1644,55884,4,1.000000,0.000000
284,351511224,1055830,0,0,1832,0,0.000000,2048,1656,55830,4,1.000000,0.000000
285,352569494,1058270,0,0,1707,0,0.000000,2048,1503,58270,4,1.000000,0.000000
286,353626567,1057073,0,0,1782,0,0.000000,2048,1567,57073,4,1.000000,0.000000
287,354682986,1056419,0,0,1826,0,0.000000,2048,1648,56419,4,1.000000,0.000000
288,355738858,1055872,0,0,1825,0,0.000000,2048,1649,55872,4,1.000000,0.000000
289,356794873,1056015,0,0,1830,0,0.000000,2048,1615,56015,4,1.000000,0.000000
290,357851162,1056289,0,0,1833,0,0.000000,2048,1609,56289,4,1.000000,0.000000
291,358912233,1061071,0,0,1831,0,0.000000,2048,1637,61071,4,1.000000,0.000000
292,359968911,1056678,0,0,1824,0,0.000000,2048,1649,56678,4,1.000000,0.000000
293,361025064,1056153,0,0,1811,0,0.000000,2048,1620,56153,4,1.000000,0.000000
294,362082494,1057430,0,0,1742,0,0.000000,2048,1518,57430,4,1.000000,0.000000
295,363105533,1023039,0,0,1762,0,0.000000,2048,1580,23039,4,1.000000,0.000000
296,364161826,1056293,0,0,1808,0,0.000000,2048,1635,56293,4,1.000000,0.000000
297,365219278,1057452,0,0,1831,0,0.000000,2048,1626,57452,4,1.000000,0.000000
298,366275958,1056680,0,0,1826,0,0.000000,2048,1602,56680,4,1.000000,0.000000
299,367332084,1056126,0,0,1827,0,0.000000,2048,1625,56126,4,1.000000,0.000000
300,368388166,1056082,0,0,1824,0,0.000000,2048,1649,56082,4,1.000000,0.000000
301,369461697,1073531,0,0,1482,0,0.000000,2048,1299,73531,4,1.000000,0.000000
302,370525378,1063681,0,0,1614,0,0.000000,2048,1459,63681,4,1.000000,0.000000
303,371583731,1058353,0,0,1812,0,0.000000,2048,1631,58353,4,1.000000,0.000000
304,372642309,1058578,0,0,1830,0,0.000000,2048,1606,58578,4,1.000000,0.000000
305,373700785,1058476,0,0,1797,0,0.000000,2048,1580,58476,4,1.000000,0.000000
