tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
50,102159068,1057866,0,0,1558,0,0.000000,8192,1400,57866,4,1.000000,0.000000
51,103239309,1080241,0,0,1595,0,0.000000,8192,1403,80241,4,1.000000,0.000000
52,104264746,1025437,0,0,1512,0,0.000000,8192,1368,25437,4,1.000000,0.000000
53,105324729,1059983,0,0,1566,0,0.000000,8192,1375,59983,4,1.000000,0.000000
54,106382586,1057857,0,0,1557,0,0.000000,8192,1412,57857,4,1.000000,0.000000
55,107543170,1160584,0,0,1583,0,0.000000,8192,1381,160584,4,1.000000,0.000000
56,108609958,1066788,0,0,1559,0,0.000000,8192,1425,66788,4,1.000000,0.000000
57,109669007,1059049,0,0,1567,0,0.000000,8192,1356,59049,4,1.000000,0.000000
58,110731802,1062795,0,0,1569,0,0.000000,8192,1444,62795,4,1.000000,0.000000
59,111792532,1060730,0,0,1552,0,0.000000,8192,1334,60730,4,1.000000,0.000000
60,112852715,1060183,0,0,1642,0,0.000000,8192,1503,60183,4,1.000000,0.000000
61,113948617,1095902,0,0,1444,0,0.000000,8192,1247,95902,4,1.000000,0.000000
62,115012378,1063761,0,0,1553,0,0.000000,8192,1432,63761,4,1.000000,0.000000
63,116070717,1058339,0,0,1556,0,0.000000,8192,1335,58339,4,1.000000,0.000000
64,117128504,1057787,0,0,1561,0,0.000000,8192,1439,57787,4,1.000000,0.000000
65,118189460,1060956,0,0,1564,0,0.000000,8192,1350,60956,4,1.000000,0.000000
66,119251531,1062071,0,0,1593,0,0.000000,8192,1456,62071,4,1.000000,0.000000
67,120311726,1060195,0,0,1668,0,0.000000,8192,1469,60195,4,1.000000,0.000000
68,121377334,1065608,0,0,1460,0,0.000000,8192,1314,65608,4,1.000000,0.000000
69,122446010,1068676,0,0,1399,0,0.000000,8192,1209,68676,4,1.000000,0.000000
70,123513322,1067312,0,0,1502,0,0.000000,8192,1390,67312,4,1.000000,0.000000
71,124598398,1085076,0,0,1591,0,0.000000,8192,1367,85076,4,1.000000,0.000000
72,125616974,1018576,0,0,1462,0,0.000000,8192,1350,18576,4,1.000000,0.000000
73,126677381,1060407,0,0,1541,0,0.000000,8192,1333,60407,4,1.000000,0.000000
74,127737996,1060615,0,0,1535,0,0.000000,8192,1407,60615,4,1.000000,0.000000
75,128798179,1060183,0,0,1554,0,0.000000,8192,1345,60183,4,1.000000,0.000000
76,129859940,1061761,0,0,1414,0,0.000000,8192,1287,61761,4,1.000000,0.000000
77,130920320,1060380,0,0,1563,0,0.000000,8192,1376,60380,4,1.000000,0.000000
78,131977769,1057449,0,0,1558,0,0.000000,8192,1409,57449,4,1.000000,0.000000
79,133035189,1057420,0,0,1559,0,0.000000,8192,1365,57420,4,1.000000,0.000000
80,134096341,1061152,0,0,1523,0,0.000000,8192,1381,61152,4,1.000000,0.000000
81,135179841,1083500,0,0,1583,0,0.000000,8192,1385,83500,4,1.000000,0.000000
82,136239517,1059676,0,0,1561,0,0.000000,8192,1423,59676,4,1.000000,0.000000
83,137304700,1065183,0,0,1488,0,0.000000,8192,1297,65183,4,1.000000,0.000000
84,138369781,1065081,0,0,1486,0,0.000000,8192,1341,65081,4,1.000000,0.000000
85,139431023,1061242,0,0,1563,0,0.000000,8192,1379,61242,4,1.000000,0.000000
86,140490974,1059951,0,0,1538,0,0.000000,8192,1386,59951,4,1.000000,0.000000
87,141551597,1060623,0,0,1567,0,0.000000,8192,1379,60623,4,1.000000,0.000000
88,142611892,1060295,0,0,1562,0,0.000000,8192,1414,60295,4,1.000000,0.000000
89,143670207,1058315,0,0,1565,0,0.000000,8192,1368,58315,4,1.000000,0.000000
90,144727565,1057358,0,0,1564,0,0.000000,8192,1425,57358,4,1.000000,0.000000
91,145803899,1076334,0,0,1585,0,0.000000,8192,1375,76334,4,1.000000,0.000000
92,146861355,1057456,0,0,1564,0,0.000000,8192,1438,57456,4,1.000000,0.000000
93,147951739,1090384,0,0,1574,0,0.000000,8192,1351,90384,4,1.000000,0.000000
94,149578645,1626906,0,0,2140,0,0.000000,8192,1914,626906,4,1.000000,0.000000
95,150615236,1036591,0,0,1484,0,0.000000,8192,1364,36591,4,1.000000,0.000000
96,151678601,1063365,0,0,1516,0,0.000000,8192,1302,63365,4,1.000000,0.000000
97,152739765,1061164,0,0,1544,0,0.000000,8192,1427,61164,4,1.000000,0.000000
98,153800987,1061222,0,0,1510,0,0.000000,8192,1299,61222,4,1.000000,0.000000
99,154862243,1061256,0,0,1477,0,0.000000,8192,1355,61256,4,1.000000,0.000000
100,155937890,1075647,0,0,1451,0,0.000000,8192,1268,75647,4,1.000000,0.000000
101,158662341,2724451,0,0,3642,0,0.000000,8192,3266,1724451,4,1.000000,0.000000
102,159734758,1072417,0,0,1422,0,0.000000,8192,1255,72417,4,1.000000,0.000000
103,160806649,1071891,0,0,1456,0,0.000000,8192,1287,71891,4,1.000000,0.000000
104,162148335,1341686,0,0,1692,0,0.000000,8192,1511,341686,4,1.000000,0.000000
105,163224467,1076132,0,0,1431,0,0.000000,8192,1276,76132,4,1.000000,0.000000
106,164291279,1066812,0,0,1490,0,0.000000,8192,1344,66812,4,1.000000,0.000000
107,165356350,1065071,0,0,1500,0,0.000000,8192,1310,65071,4,1.000000,0.000000
108,166422838,1066488,0,0,1471,0,0.000000,8192,1347,66488,4,1.000000,0.000000
109,167492382,1069544,0,0,1510,0,0.000000,8192,1298,69544,4,1.000000,0.000000
110,168561893,1069511,0,0,1528,0,0.000000,8192,1415,69511,4,1.000000,0.000000
111,169681955,1120062,0,0,1580,0,0.000000,8192,1357,120062,4,1.000000,0.000000
112,170745221,1063266,0,0,1547,0,0.000000,8192,1424,63266,4,1.000000,0.000000
113,171807532,1062311,0,0,1509,0,0.000000,8192,1297,62311,4,1.000000,0.000000
114,172869100,1061568,0,0,1543,0,0.000000,8192,1425,61568,4,1.000000,0.000000
115,173931026,1061926,0,0,1462,0,0.000000,8192,1261,61926,4,1.000000,0.000000
116,174991178,1060152,0,0,1536,0,0.000000,8192,1406,60152,4,1.000000,0.000000
117,176048712,1057534,0,0,1604,0,0.000000,8192,1387,57534,4,1.000000,0.000000
118,177108750,1060038,0,0,1615,0,0.000000,8192,1481,60038,4,1.000000,0.000000
119,178173200,1064450,0,0,1477,0,0.000000,8192,1273,64450,4,1.000000,0.000000
120,179236363,1063163,0,0,1531,0,0.000000,8192,1414,63163,4,1.000000,0.000000
121,180317965,1081602,0,0,1569,0,0.000000,8192,1345,81602,4,1.000000,0.000000
122,181377038,1059073,0,0,1560,0,0.000000,8192,1440,59073,4,1.000000,0.000000
123,182434573,1057535,0,0,1561,0,0.000000,8192,1345,57535,4,1.000000,0.000000
124,183493294,1058721,0,0,1566,0,0.000000,8192,1437,58721,4,1.000000,0.000000
125,184551048,1057754,0,0,1564,0,0.000000,8192,1357,57754,4,1.000000,0.000000
126,185610478,1059430,0,0,1555,0,0.000000,8192,1418,59430,4,1.000000,0.000000
127,186669974,1059496,0,0,1490,0,0.000000,8192,1291,59496,4,1.000000,0.000000
128,187695552,1025578,0,0,1503,0,0.000000,8192,1385,25578,4,1.000000,0.000000
129,188759069,1063517,0,0,1535,0,0.000000,8192,1318,63517,4,1.000000,0.000000
130,189820098,1061029,0,0,1560,0,0.000000,8192,1439,61029,4,1.000000,0.000000
131,190901471,1081373,0,0,1597,0,0.000000,8192,1381,81373,4,1.000000,0.000000
132,191962869,1061398,0,0,1556,0,0.000000,8192,1421,61398,4,1.000000,0.000000
133,193023587,1060718,0,0,1555,0,0.000000,8192,1354,60718,4,1.000000,0.000000
134,194082222,1058635,0,0,1570,0,0.000000,8192,1428,58635,4,1.000000,0.000000
135,195140040,1057818,0,0,1571,0,0.000000,8192,1377,57818,4,1.000000,0.000000
136,196198599,1058559,0,0,1542,0,0.000000,8192,1394,58559,4,1.000000,0.000000
137,197508605,1310006,0,0,1864,0,0.000000,8192,1676,310006,4,1.000000,0.000000
138,198576777,1068172,0,0,1541,0,0.000000,8192,1327,68172,4,1.000000,0.000000
139,199619824,1043047,0,0,1468,0,0.000000,8192,1346,43047,4,1.000000,0.000000
140,200685537,1065713,0,0,1572,0,0.000000,8192,1367,65713,4,1.000000,0.000000
141,201769081,1083544,0,0,1606,0,0.000000,8192,1475,83544,4,1.000000,0.000000
142,202829329,1060248,0,0,1571,0,0.000000,8192,1347,60248,4,1.000000,0.000000
143,203888608,1059279,0,0,1565,0,0.000000,8192,1441,59279,4,1.000000,0.000000
144,204948718,1060110,0,0,1564,0,0.000000,8192,1352,60110,4,1.000000,0.000000
145,206006770,1058052,0,0,1672,0,0.000000,8192,1518,58052,4,1.000000,0.000000
146,207066443,1059673,0,0,1545,0,0.000000,8192,1363,59673,4,1.000000,0.000000
147,208128785,1062342,0,0,1546,0,0.000000,8192,1391,62342,4,1.000000,0.000000
148,209189100,1060315,0,0,1666,0,0.000000,8192,1485,60315,4,1.000000,0.000000
149,210246525,1057425,0,0,1671,0,0.000000,8192,1462,57425,4,1.000000,0.000000
150,211303924,1057399,0,0,1663,0,0.000000,8192,1521,57399,4,1.000000,0.000000
151,212406498,1102574,0,0,1720,0,0.000000,8192,1511,102574,4,1.000000,0.000000
152,213499147,1092649,0,0,1658,0,0.000000,8192,1470,92649,4,1.000000,0.000000
153,214591385,1092238,0,0,1709,0,0.000000,8192,1556,92238,4,1.000000,0.000000
154,215646275,1054890,0,0,1791,0,0.000000,8192,1572,54890,4,1.000000,0.000000
155,216711212,1064937,0,0,1754,0,0.000000,8192,1543,64937,4,1.000000,0.000000
156,217776649,1065437,0,0,1775,0,0.000000,8192,1609,65437,4,1.000000,0.000000
157,218841313,1064664,0,0,1587,0,0.000000,8192,1404,64664,4,1.000000,0.000000
158,219903049,1061736,0,0,1630,0,0.000000,8192,1448,61736,4,1.000000,0.000000
159,220961890,1058841,0,0,1636,0,0.000000,8192,1482,58841,4,1.000000,0.000000
160,222019568,1057678,0,0,1595,0,0.000000,8192,1384,57678,4,1.000000,0.000000
161,223102616,1083048,0,0,1705,0,0.000000,8192,1553,83048,4,1.000000,0.000000
162,224159717,1057101,0,0,1673,0,0.000000,8192,1476,57101,4,1.000000,0.000000
163,225216270,1056553,0,0,1671,0,0.000000,8192,1478,56553,4,1.000000,0.000000
164,226307680,1091410,0,0,1691,0,0.000000,8192,1542,91410,4,1.000000,0.000000
165,227397795,1090115,0,0,1867,0,0.000000,8192,1649,90115,4,1.000000,0.000000
166,228463629,1065834,0,0,1673,0,0.000000,8192,1462,65834,4,1.000000,0.000000
167,229528057,1064428,0,0,1542,0,0.000000,8192,1417,64428,4,1.000000,0.000000
168,230588003,1059946,0,0,1659,0,0.000000,8192,1435,59946,4,1.000000,0.000000
169,231613053,1025050,0,0,1490,0,0.000000,8192,1371,25050,4,1.000000,0.000000
170,232672246,1059193,0,0,1808,0,0.000000,8192,1591,59193,4,1.000000,0.000000
171,233743535,1071289,0,0,1681,0,0.000000,8192,1479,71289,4,1.000000,0.000000
172,234801119,1057584,0,0,1815,0,0.000000,8192,1641,57584,4,1.000000,0.000000
173,235858057,1056938,0,0,1813,0,0.000000,8192,1629,56938,4,1.000000,0.000000
174,236914333,1056276,0,0,1817,0,0.000000,8192,1593,56276,4,1.000000,0.000000
175,237970508,1056175,0,0,1800,0,0.000000,8192,1588,56175,4,1.000000,0.000000
176,239027166,1056658,0,0,1754,0,0.000000,8192,1593,56658,4,1.000000,0.000000
177,240084648,1057482,0,0,1624,0,0.000000,8192,1487,57482,4,1.000000,0.000000
178,241141460,1056812,0,0,1807,0,0.000000,8192,1633,56812,4,1.000000,0.000000
179,242199527,1058067,0,0,1808,0,0.000000,8192,1587,58067,4,1.000000,0.000000
180,243256426,1056899,0,0,1821,0,0.000000,8192,1597,56899,4,1.000000,0.000000
181,244322518,1066092,0,0,1651,0,0.000000,8192,1507,66092,4,1.000000,0.000000
182,245381575,1059057,0,0,1650,0,0.000000,8192,1458,59057,4,1.000000,0.000000
183,246440985,1059410,0,0,1721,0,0.000000,8192,1518,59410,4,1.000000,0.000000
184,247498233,1057248,0,0,1769,0,0.000000,8192,1604,57248,4,1.000000,0.000000
185,248558037,1059804,0,0,1675,0,0.000000,8192,1483,59804,4,1.000000,0.000000
186,249609934,1051897,0,0,1640,0,0.000000,8192,1448,51897,4,1.000000,0.000000
187,250667393,1057459,0,0,1673,0,0.000000,8192,1529,57459,4,1.000000,0.000000
188,251725417,1058024,0,0,1824,0,0.000000,8192,1600,58024,4,1.000000,0.000000
189,252784120,1058703,0,0,1677,0,0.000000,8192,1478,58703,4,1.000000,0.000000
190,253842191,1058071,0,0,1766,0,0.000000,8192,1602,58071,4,1.000000,0.000000
191,254911944,1069753,0,0,1713,0,0.000000,8192,1515,69753,4,1.000000,0.000000
192,255971499,1059555,0,0,1813,0,0.000000,8192,1590,59555,4,1.000000,0.000000
193,257028884,1057385,0,0,1639,0,0.000000,8192,1495,57385,4,1.000000,0.000000
194,258086837,1057953,0,0,1720,0,0.000000,8192,1528,57953,4,1.000000,0.000000
195,259144517,1057680,0,0,1807,0,0.000000,8192,1583,57680,4,1.000000,0.000000
196,260201679,1057162,0,0,1672,0,0.000000,8192,1517,57162,4,1.000000,0.000000
197,261258823,1057144,0,0,1746,0,0.000000,8192,1565,57144,4,1.000000,0.000000
198,262317670,1058847,0,0,1691,0,0.000000,8192,1467,58847,4,1.000000,0.000000
199,263374840,1057170,0,0,1768,0,0.000000,8192,1597,57170,4,1.000000,0.000000
200,264430913,1056073,0,0,1815,0,0.000000,8192,1642,56073,4,1.000000,0.000000
201,265496698,1065785,0,0,1833,0,0.000000,8192,1617,65785,4,1.000000,0.000000
202,266559104,1062406,0,0,1499,0,0.000000,8192,1327,62406,4,1.000000,0.000000
203,267623454,1064350,0,0,1527,0,0.000000,8192,1363,64350,4,1.000000,0.000000
204,268689629,1066175,0,0,1515,0,0.000000,8192,1354,66175,4,1.000000,0.000000
205,269754598,1064969,0,0,1550,0,0.000000,8192,1375,64969,4,1.000000,0.000000
206,270814891,1060293,0,0,1550,0,0.000000,8192,1385,60293,4,1.000000,0.000000
207,271875005,1060114,0,0,1538,0,0.000000,8192,1367,60114,4,1.000000,0.000000
208,272972592,1097587,0,0,1672,0,0.000000,8192,1480,97587,4,1.000000,0.000000
209,274032566,1059974,0,0,1667,0,0.000000,8192,1523,59974,4,1.000000,0.000000
210,275090893,1058327,0,0,1603,0,0.000000,8192,1379,58327,4,1.000000,0.000000
211,276189081,1098188,0,0,1511,0,0.000000,8192,1393,98188,4,1.000000,0.000000
212,277251430,1062349,0,0,1565,0,0.000000,8192,1347,62349,4,1.000000,0.000000
213,278314856,1063426,0,0,1553,0,0.000000,8192,1428,63426,4,1.000000,0.000000
214,279379114,1064258,0,0,1560,0,0.000000,8192,1349,64258,4,1.000000,0.000000
215,280447502,1068388,0,0,1462,0,0.000000,8192,1350,68388,4,1.000000,0.000000
216,281512443,1064941,0,0,1542,0,0.000000,8192,1325,64941,4,1.000000,0.000000
217,282574107,1061664,0,0,1557,0,0.000000,8192,1435,61664,4,1.000000,0.000000
218,283698679,1124572,0,0,1512,0,0.000000,8192,1301,124572,4,1.000000,0.000000
219,284763926,1065247,0,0,1543,0,0.000000,8192,1421,65247,4,1.000000,0.000000
220,285826008,1062082,0,0,1523,0,0.000000,8192,1312,62082,4,1.000000,0.000000
221,286906428,1080420,0,0,1564,0,0.000000,8192,1439,80420,4,1.000000,0.000000
222,287969428,1063000,0,0,1552,0,0.000000,8192,1335,63000,4,1.000000,0.000000
223,289031100,1061672,0,0,1528,0,0.000000,8192,1409,61672,4,1.000000,0.000000
224,290091117,1060017,0,0,1562,0,0.000000,8192,1344,60017,4,1.000000,0.000000
225,291153831,1062714,0,0,1499,0,0.000000,8192,1381,62714,4,1.000000,0.000000
226,292218686,1064855,0,0,1490,0,0.000000,8192,1291,64855,4,1.000000,0.000000
227,293280119,1061433,0,0,1553,0,0.000000,8192,1416,61433,4,1.000000,0.000000
228,294338791,1058672,0,0,1506,0,0.000000,8192,1312,58672,4,1.000000,0.000000
229,295399568,1060777,0,0,1547,0,0.000000,8192,1405,60777,4,1.000000,0.000000
230,296459396,1059828,0,0,1550,0,0.000000,8192,1353,59828,4,1.000000,0.000000
231,297535058,1075662,0,0,1578,0,0.000000,8192,1439,75662,4,1.000000,0.000000
232,298599010,1063952,0,0,1503,0,0.000000,8192,1307,63952,4,1.000000,0.000000
233,299615405,1016395,0,0,1342,0,0.000000,8192,1202,16395,4,1.000000,0.000000
234,300676471,1061066,0,0,1559,0,0.000000,8192,1401,61066,4,1.000000,0.000000
235,301735324,1058853,0,0,1556,0,0.000000,8192,1378,58853,4,1.000000,0.000000
236,302793220,1057896,0,0,1556,0,0.000000,8192,1393,57896,4,1.000000,0.000000
237,303851145,1057925,0,0,1559,0,0.000000,8192,1386,57925,4,1.000000,0.000000
238,304908124,1056979,0,0,1555,0,0.000000,8192,1384,56979,4,1.000000,0.000000
239,305966174,1058050,0,0,1522,0,0.000000,8192,1357,58050,4,1.000000,0.000000
240,307029269,1063095,0,0,1489,0,0.000000,8192,1334,63095,4,1.000000,0.000000
241,308112944,1083675,0,0,1521,0,0.000000,8192,1340,83675,4,1.000000,0.000000
242,309175220,1062276,0,0,1545,0,0.000000,8192,1394,62276,4,1.000000,0.000000
243,310234189,1058969,0,0,1553,0,0.000000,8192,1368,58969,4,1.000000,0.000000
244,311291735,1057546,0,0,1533,0,0.000000,8192,1382,57546,4,1.000000,0.000000
245,312349506,1057771,0,0,1532,0,0.000000,8192,1347,57771,4,1.000000,0.000000
246,313407977,1058471,0,0,1516,0,0.000000,8192,1372,58471,4,1.000000,0.000000
247,314466737,1058760,0,0,1558,0,0.000000,8192,1366,58760,4,1.000000,0.000000
248,315528734,1061997,0,0,1462,0,0.000000,8192,1331,61997,4,1.000000,0.000000
249,316590063,1061329,0,0,1552,0,0.000000,8192,1347,61329,4,1.000000,0.000000
250,317610683,1020620,0,0,1496,0,0.000000,8192,1372,20620,4,1.000000,0.000000
251,318686321,1075638,0,0,1584,0,0.000000,8192,1372,75638,4,1.000000,0.000000
252,319747059,1060738,0,0,1519,0,0.000000,8192,1391,60738,4,1.000000,0.000000
253,320806531,1059472,0,0,1537,0,0.000000,8192,1329,59472,4,1.000000,0.000000
254,321864484,1057953,0,0,1534,0,0.000000,8192,1409,57953,4,1.000000,0.000000
255,322922311,1057827,0,0,1559,0,0.000000,8192,1348,57827,4,1.000000,0.000000
256,323984850,1062539,0,0,1440,0,0.000000,8192,1328,62539,4,1.000000,0.000000
257,325046501,1061651,0,0,1537,0,0.000000,8192,1325,61651,4,1.000000,0.000000
258,326104857,1058356,0,0,1554,0,0.000000,8192,1430,58356,4,1.000000,0.000000
259,327162412,1057555,0,0,1538,0,0.000000,8192,1324,57555,4,1.000000,0.000000
260,328220132,1057720,0,0,1556,0,0.000000,8192,1434,57720,4,1.000000,0.000000
261,329298723,1078591,0,0,1543,0,0.000000,8192,1326,78591,4,1.000000,0.000000
262,330361429,1062706,0,0,1564,0,0.000000,8192,1441,62706,4,1.000000,0.000000
263,331420506,1059077,0,0,1560,0,0.000000,8192,1340,59077,4,1.000000,0.000000
264,332479925,1059419,0,0,1543,0,0.000000,8192,1423,59419,4,1.000000,0.000000
265,333544149,1064224,0,0,1384,0,0.000000,8192,1198,64224,4,1.000000,0.000000
266,334608405,1064256,0,0,1559,0,0.000000,8192,1417,64256,4,1.000000,0.000000
267,335666968,1058563,0,0,1557,0,0.000000,8192,1357,58563,4,1.000000,0.000000
268,336724922,1057954,0,0,1559,0,0.000000,8192,1423,57954,4,1.000000,0.000000
269,337782978,1058056,0,0,1557,0,0.000000,8192,1351,58056,4,1.000000,0.000000
270,338840785,1057807,0,0,1529,0,0.000000,8192,1399,57807,4,1.000000,0.000000
271,339931872,1091087,0,0,1580,0,0.000000,8192,1369,91087,4,1.000000,0.000000
272,340990583,1058711,0,0,1542,0,0.000000,8192,1417,58711,4,1.000000,0.000000
273,342051972,1061389,0,0,1479,0,0.000000,8192,1280,61389,4,1.000000,0.000000
274,343112269,1060297,0,0,1558,0,0.000000,8192,1421,60297,4,1.000000,0.000000
275,344170525,1058256,0,0,1555,0,0.000000,8192,1350,58256,4,1.000000,0.000000
276,345228104,1057579,0,0,1555,0,0.000000,8192,1424,57579,4,1.000000,0.000000
277,346288311,1060207,0,0,1550,0,0.000000,8192,1341,60207,4,1.000000,0.000000
278,347347983,1059672,0,0,1510,0,0.000000,8192,1382,59672,4,1.000000,0.000000
279,348383779,1035796,0,0,1598,0,0.000000,8192,1385,35796,4,1.000000,0.000000
280,349449251,1065472,0,0,1482,0,0.000000,8192,1360,65472,4,1.000000,0.000000
281,350529976,1080725,0,0,1579,0,0.000000,8192,1370,80725,4,1.000000,0.000000
282,351592110,1062134,0,0,1541,0,0.000000,8192,1414,62134,4,1.000000,0.000000
283,352610363,1018253,0,0,1492,0,0.000000,8192,1293,18253,4,1.000000,0.000000
284,353670191,1059828,0,0,1540,0,0.000000,8192,1403,59828,4,1.000000,0.000000
285,354732843,1062652,0,0,1553,0,0.000000,8192,1352,62652,4,1.000000,0.000000
286,355794594,1061751,0,0,1563,0,0.000000,8192,1428,61751,4,1.000000,0.000000
287,356854013,1059419,0,0,1561,0,0.000000,8192,1352,59419,4,1.000000,0.000000
288,357916417,1062404,0,0,1482,0,0.000000,8192,1355,62404,4,1.000000,0.000000
289,358978067,1061650,0,0,1648,0,0.000000,8192,1430,61650,4,1.000000,0.000000
290,360043817,1065750,0,0,1604,0,0.000000,8192,1472,65750,4,1.000000,0.000000
291,361125966,1082149,0,0,1688,0,0.000000,8192,1478,82149,4,1.000000,0.000000
292,362186185,1060219,0,0,1627,0,0.000000,8192,1453,60219,4,1.000000,0.000000
293,363246269,1060084,0,0,1660,0,0.000000,8192,1498,60084,4,1.000000,0.000000
294,364304059,1057790,0,0,1506,0,0.000000,8192,1316,57790,4,1.000000,0.000000
295,365366036,1061977,0,0,1550,0,0.000000,8192,1404,61977,4,1.000000,0.000000
296,366430433,1064397,0,0,1606,0,0.000000,8192,1402,64397,4,1.000000,0.000000
297,367492094,1061661,0,0,1662,0,0.000000,8192,1519,61661,4,1.000000,0.000000
298,368553967,1061873,0,0,1648,0,0.000000,8192,1435,61873,4,1.000000,0.000000
299,369613718,1059751,0,0,1530,0,0.000000,8192,1388,59751,4,1.000000,0.000000
300,370671875,1058157,0,0,1659,0,0.000000,8192,1465,58157,4,1.000000,0.000000
301,371745449,1073574,0,0,1683,0,0.000000,8192,1487,73574,4,1.000000,0.000000
302,372806238,1060789,0,0,1598,0,0.000000,8192,1458,60789,4,1.000000,0.000000
303,373868353,1062115,0,0,1504,0,0.000000,8192,1304,62115,4,1.000000,0.000000
304,374927854,1059501,0,0,1666,0,0.000000,8192,1523,59501,4,1.000000,0.000000
305,375985456,1057602,0,0,1671,0,0.000000,8192,1453,57602,4,1.000000,0.000000
