tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
50,102152504,1028339,0,0,1690,0,0.000000,8192,1467,28339,4,1.000000,0.000000
51,103241493,1088989,0,0,1643,0,0.000000,8192,1502,88989,4,1.000000,0.000000
52,104305863,1064370,0,0,1533,0,0.000000,8192,1338,64370,4,1.000000,0.000000
53,105369885,1064022,0,0,1631,0,0.000000,8192,1474,64022,4,1.000000,0.000000
54,106429300,1059415,0,0,1782,0,0.000000,8192,1603,59415,4,1.000000,0.000000
55,107487697,1058397,0,0,1708,0,0.000000,8192,1483,58397,4,1.000000,0.000000
56,108544526,1056829,0,0,1820,0,0.000000,8192,1628,56829,4,1.000000,0.000000
57,109602218,1057692,0,0,1830,0,0.000000,8192,1653,57692,4,1.000000,0.000000
58,110658094,1055876,0,0,1829,0,0.000000,8192,1639,55876,4,1.000000,0.000000
59,111713957,1055863,0,0,1830,0,0.000000,8192,1606,55863,4,1.000000,0.000000
60,112770989,1057032,0,0,1702,0,0.000000,8192,1510,57032,4,1.000000,0.000000
61,113862904,1091915,0,0,1832,0,0.000000,8192,1655,91915,4,1.000000,0.000000
62,114902677,1039773,0,0,1623,0,0.000000,8192,1432,39773,4,1.000000,0.000000
63,115971034,1068357,0,0,1542,0,0.000000,8192,1380,68357,4,1.000000,0.000000
64,117039548,1068514,0,0,1430,0,0.000000,8192,1255,68514,4,1.000000,0.000000
65,118106404,1066856,0,0,1540,0,0.000000,8192,1403,66856,4,1.000000,0.000000
66,119181459,1075055,0,0,1688,0,0.000000,8192,1490,75055,4,1.000000,0.000000
67,120246635,1065176,0,0,1682,0,0.000000,8192,1483,65176,4,1.000000,0.000000
68,121311133,1064498,0,0,1814,0,0.000000,8192,1642,64498,4,1.000000,0.000000
69,122374835,1063702,0,0,1787,0,0.000000,8192,1598,63702,4,1.000000,0.000000
70,123438342,1063507,0,0,1792,0,0.000000,8192,1568,63507,4,1.000000,0.000000
71,124523931,1085589,0,0,1673,0,0.000000,8192,1501,85589,4,1.000000,0.000000
72,125583752,1059821,0,0,1601,0,0.000000,8192,1437,59821,4,1.000000,0.000000
73,126678832,1095080,0,0,1676,0,0.000000,8192,1466,95080,4,1.000000,0.000000
74,127745602,1066770,0,0,1571,0,0.000000,8192,1445,66770,4,1.000000,0.000000
75,128810775,1065173,0,0,1662,0,0.000000,8192,1437,65173,4,1.000000,0.000000
76,129872971,1062196,0,0,1568,0,0.000000,8192,1429,62196,4,1.000000,0.000000
77,130932814,1059843,0,0,1787,0,0.000000,8192,1591,59843,4,1.000000,0.000000
78,132026403,1093589,0,0,1767,0,0.000000,8192,1543,93589,4,1.000000,0.000000
79,133099581,1073178,0,0,1437,0,0.000000,8192,1325,73178,4,1.000000,0.000000
80,134152923,1053342,0,0,1448,0,0.000000,8192,1251,53342,4,1.000000,0.000000
81,135245323,1092400,0,0,1724,0,0.000000,8192,1569,92400,4,1.000000,0.000000
82,136304604,1059281,0,0,1688,0,0.000000,8192,1480,59281,4,1.000000,0.000000
83,137364110,1059506,0,0,1713,0,0.000000,8192,1519,59506,4,1.000000,0.000000
84,138423700,1059590,0,0,1583,0,0.000000,8192,1441,59590,4,1.000000,0.000000
85,139486533,1062833,0,0,1593,0,0.000000,8192,1381,62833,4,1.000000,0.000000
86,140547277,1060744,0,0,1653,0,0.000000,8192,1512,60744,4,1.000000,0.000000
87,141608065,1060788,0,0,1739,0,0.000000,8192,1532,60788,4,1.000000,0.000000
88,142670259,1062194,0,0,1560,0,0.000000,8192,1385,62194,4,1.000000,0.000000
89,143731025,1060766,0,0,1620,0,0.000000,8192,1459,60766,4,1.000000,0.000000
90,144789312,1058287,0,0,1572,0,0.000000,8192,1376,58287,4,1.000000,0.000000
91,145872192,1082880,0,0,1644,0,0.000000,8192,1504,82880,4,1.000000,0.000000
92,146932987,1060795,0,0,1663,0,0.000000,8192,1439,60795,4,1.000000,0.000000
93,147996986,1063999,0,0,1601,0,0.000000,8192,1453,63999,4,1.000000,0.000000
94,149069547,1072561,0,0,1521,0,0.000000,8192,1333,72561,4,1.000000,0.000000
95,150133805,1064258,0,0,1631,0,0.000000,8192,1470,64258,4,1.000000,0.000000
96,151147554,1013749,0,0,1598,0,0.000000,8192,1423,13749,4,1.000000,0.000000
97,152205331,1057777,0,0,1685,0,0.000000,8192,1482,57777,4,1.000000,0.000000
98,153266096,1060765,0,0,1822,0,0.000000,8192,1647,60765,4,1.000000,0.000000
99,154326479,1060383,0,0,1703,0,0.000000,8192,1521,60383,4,1.000000,0.000000
100,155386343,1059864,0,0,1715,0,0.000000,8192,1491,59864,4,1.000000,0.000000
101,156468813,1082470,0,0,1716,0,0.000000,8192,1563,82470,4,1.000000,0.000000
102,157528881,1060068,0,0,1691,0,0.000000,8192,1507,60068,4,1.000000,0.000000
103,158587107,1058226,0,0,1830,0,0.000000,8192,1606,58226,4,1.000000,0.000000
104,159643188,1056081,0,0,1836,0,0.000000,8192,1638,56081,4,1.000000,0.000000
105,160699515,1056327,0,0,1837,0,0.000000,8192,1659,56327,4,1.000000,0.000000
106,161756119,1056604,0,0,1838,0,0.000000,8192,1655,56604,4,1.000000,0.000000
107,162814009,1057890,0,0,1776,0,0.000000,8192,1552,57890,4,1.000000,0.000000
108,163874026,1060017,0,0,1708,0,0.000000,8192,1517,60017,4,1.000000,0.000000
109,164946241,1072215,0,0,1511,0,0.000000,8192,1366,72215,4,1.000000,0.000000
110,166011664,1065423,0,0,1523,0,0.000000,8192,1342,65423,4,1.000000,0.000000
111,167113983,1102319,0,0,1566,0,0.000000,8192,1410,102319,4,1.000000,0.000000
112,168149527,1035544,0,0,1626,0,0.000000,8192,1424,35544,4,1.000000,0.000000
113,169213058,1063531,0,0,1813,0,0.000000,8192,1640,63531,4,1.000000,0.000000
114,170270858,1057800,0,0,1819,0,0.000000,8192,1635,57800,4,1.000000,0.000000
115,171327592,1056734,0,0,1839,0,0.000000,8192,1615,56734,4,1.000000,0.000000
116,172383661,1056069,0,0,1839,0,0.000000,8192,1615,56069,4,1.000000,0.000000
117,173439732,1056071,0,0,1839,0,0.000000,8192,1656,56071,4,1.000000,0.000000
118,174495345,1055613,0,0,1812,0,0.000000,8192,1640,55613,4,1.000000,0.000000
119,175553627,1058282,0,0,1728,0,0.000000,8192,1523,58282,4,1.000000,0.000000
120,176612367,1058740,0,0,1770,0,0.000000,8192,1554,58740,4,1.000000,0.000000
121,177685905,1073538,0,0,1651,0,0.000000,8192,1510,73538,4,1.000000,0.000000
122,178746496,1060591,0,0,1614,0,0.000000,8192,1411,60591,4,1.000000,0.000000
123,179810536,1064040,0,0,1349,0,0.000000,8192,1237,64040,4,1.000000,0.000000
124,180877000,1066464,0,0,868,0,0.000000,8192,756,66464,4,1.000000,0.000000
125,181950650,1073650,0,0,1459,0,0.000000,8192,1296,73650,4,1.000000,0.000000
126,183013518,1062868,0,0,1627,0,0.000000,8192,1454,62868,4,1.000000,0.000000
127,184075212,1061694,0,0,1581,0,0.000000,8192,1391,61694,4,1.000000,0.000000
128,185135060,1059848,0,0,1671,0,0.000000,8192,1525,59848,4,1.000000,0.000000
129,186151977,1016917,0,0,1592,0,0.000000,8192,1368,16917,4,1.000000,0.000000
130,187208803,1056826,0,0,1674,0,0.000000,8192,1527,56826,4,1.000000,0.000000
131,188287818,1079015,0,0,1701,0,0.000000,8192,1512,79015,4,1.000000,0.000000
132,189345392,1057574,0,0,1657,0,0.000000,8192,1453,57574,4,1.000000,0.000000
133,190403265,1057873,0,0,1764,0,0.000000,8192,1600,57873,4,1.000000,0.000000
134,191465094,1061829,0,0,1845,0,0.000000,8192,1653,61829,4,1.000000,0.000000
135,192527234,1062140,0,0,1843,0,0.000000,8192,1618,62140,4,1.000000,0.000000
136,193585566,1058332,0,0,1839,0,0.000000,8192,1616,58332,4,1.000000,0.000000
137,194642650,1057084,0,0,1840,0,0.000000,8192,1659,57084,4,1.000000,0.000000
138,195707333,1064683,0,0,1598,0,0.000000,8192,1443,64683,4,1.000000,0.000000
139,196785181,1077848,0,0,1440,0,0.000000,8192,1269,77848,4,1.000000,0.000000
140,197860474,1075293,0,0,1431,0,0.000000,8192,1266,75293,4,1.000000,0.000000
141,198957389,1096915,0,0,1343,0,0.000000,8192,1231,96915,4,1.000000,0.000000
142,200021258,1063869,0,0,1535,0,0.000000,8192,1325,63869,4,1.000000,0.000000
143,201081037,1059779,0,0,1657,0,0.000000,8192,1515,59779,4,1.000000,0.000000
144,202138343,1057306,0,0,1689,0,0.000000,8192,1481,57306,4,1.000000,0.000000
145,203152096,1013753,0,0,800,0,0.000000,8192,695,13753,4,1.000000,0.000000
146,204214173,1062077,0,0,1625,0,0.000000,8192,1489,62077,4,1.000000,0.000000
147,205275521,1061348,0,0,1597,0,0.000000,8192,1390,61348,4,1.000000,0.000000
148,206334470,1058949,0,0,1560,0,0.000000,8192,1417,58949,4,1.000000,0.000000
149,207397267,1062797,0,0,1455,0,0.000000,8192,1262,62797,4,1.000000,0.000000
150,208566852,1169585,0,0,1505,0,0.000000,8192,1387,169585,4,1.000000,0.000000
151,209659651,1092799,0,0,1537,0,0.000000,8192,1318,92799,4,1.000000,0.000000
152,210721952,1062301,0,0,1606,0,0.000000,8192,1477,62301,4,1.000000,0.000000
153,211781068,1059116,0,0,1618,0,0.000000,8192,1412,59116,4,1.000000,0.000000
154,212851199,1070131,0,0,1426,0,0.000000,8192,1304,70131,4,1.000000,0.000000
155,213920652,1069453,0,0,1455,0,0.000000,8192,1255,69453,4,1.000000,0.000000
156,214981951,1061299,0,0,1654,0,0.000000,8192,1513,61299,4,1.000000,0.000000
157,216043947,1061996,0,0,1554,0,0.000000,8192,1345,61996,4,1.000000,0.000000
158,217103113,1059166,0,0,1663,0,0.000000,8192,1509,59166,4,1.000000,0.000000
159,218152470,1049357,0,0,1530,0,0.000000,8192,1348,49357,4,1.000000,0.000000
160,219214346,1061876,0,0,1669,0,0.000000,8192,1490,61876,4,1.000000,0.000000
161,220303514,1089168,0,0,1700,0,0.000000,8192,1543,89168,4,1.000000,0.000000
162,221361854,1058340,0,0,1675,0,0.000000,8192,1451,58340,4,1.000000,0.000000
163,222421165,1059311,0,0,1567,0,0.000000,8192,1430,59311,4,1.000000,0.000000
164,223483626,1062461,0,0,1497,0,0.000000,8192,1298,62461,4,1.000000,0.000000
165,224546610,1062984,0,0,1484,0,0.000000,8192,1367,62984,4,1.000000,0.000000
166,225606330,1059720,0,0,1561,0,0.000000,8192,1342,59720,4,1.000000,0.000000
167,226664080,1057750,0,0,1735,0,0.000000,8192,1576,57750,4,1.000000,0.000000
168,227721334,1057254,0,0,1740,0,0.000000,8192,1563,57254,4,1.000000,0.000000
169,228790763,1069429,0,0,1508,0,0.000000,8192,1314,69429,4,1.000000,0.000000
170,229857659,1066896,0,0,1525,0,0.000000,8192,1382,66896,4,1.000000,0.000000
171,230946806,1089147,0,0,1572,0,0.000000,8192,1376,89147,4,1.000000,0.000000
172,232012867,1066061,0,0,1548,0,0.000000,8192,1409,66061,4,1.000000,0.000000
173,233076238,1063371,0,0,1673,0,0.000000,8192,1545,63371,4,1.000000,0.000000
174,234134607,1058369,0,0,1795,0,0.000000,8192,1578,58369,4,1.000000,0.000000
175,235160047,1025440,0,0,1748,0,0.000000,8192,1535,25440,4,1.000000,0.000000
176,236220382,1060335,0,0,1589,0,0.000000,8192,1461,60335,4,1.000000,0.000000
177,237279794,1059412,0,0,1674,0,0.000000,8192,1455,59412,4,1.000000,0.000000
178,238337978,1058184,0,0,1693,0,0.000000,8192,1517,58184,4,1.000000,0.000000
179,239394342,1056364,0,0,1822,0,0.000000,8192,1647,56364,4,1.000000,0.000000
180,240450589,1056247,0,0,1810,0,0.000000,8192,1600,56247,4,1.000000,0.000000
181,241524657,1074068,0,0,1849,0,0.000000,8192,1626,74068,4,1.000000,0.000000
182,242581011,1056354,0,0,1766,0,0.000000,8192,1580,56354,4,1.000000,0.000000
183,243642809,1061798,0,0,1520,0,0.000000,8192,1370,61798,4,1.000000,0.000000
184,244708076,1065267,0,0,1473,0,0.000000,8192,1307,65267,4,1.000000,0.000000
185,245779616,1071540,0,0,1474,0,0.000000,8192,1304,71540,4,1.000000,0.000000
186,246841443,1061827,0,0,1546,0,0.000000,8192,1393,61827,4,1.000000,0.000000
187,247899988,1058545,0,0,1628,0,0.000000,8192,1445,58545,4,1.000000,0.000000
188,248957420,1057432,0,0,1778,0,0.000000,8192,1559,57432,4,1.000000,0.000000
189,250018632,1061212,0,0,1819,0,0.000000,8192,1642,61212,4,1.000000,0.000000
190,251076232,1057600,0,0,1663,0,0.000000,8192,1499,57600,4,1.000000,0.000000
191,252151383,1075151,0,0,1838,0,0.000000,8192,1614,75151,4,1.000000,0.000000
192,253209351,1057968,0,0,1834,0,0.000000,8192,1623,57968,4,1.000000,0.000000
193,254270748,1061397,0,0,1603,0,0.000000,8192,1471,61397,4,1.000000,0.000000
194,255334296,1063548,0,0,1784,0,0.000000,8192,1567,63548,4,1.000000,0.000000
195,256392276,1057980,0,0,1646,0,0.000000,8192,1456,57980,4,1.000000,0.000000
196,257452007,1059731,0,0,1771,0,0.000000,8192,1606,59731,4,1.000000,0.000000
197,258510553,1058546,0,0,1836,0,0.000000,8192,1631,58546,4,1.000000,0.000000
198,259567259,1056706,0,0,1832,0,0.000000,8192,1608,56706,4,1.000000,0.000000
199,260630357,1063098,0,0,1596,0,0.000000,8192,1441,63098,4,1.000000,0.000000
200,261699459,1069102,0,0,1521,0,0.000000,8192,1340,69102,4,1.000000,0.000000
201,262786427,1086968,0,0,1688,0,0.000000,8192,1506,86968,4,1.000000,0.000000
202,263845099,1058672,0,0,1668,0,0.000000,8192,1514,58672,4,1.000000,0.000000
203,264904171,1059072,0,0,1668,0,0.000000,8192,1444,59072,4,1.000000,0.000000
204,265965011,1060840,0,0,1637,0,0.000000,8192,1490,60840,4,1.000000,0.000000
205,267028128,1063117,0,0,1274,0,0.000000,8192,1111,63117,4,1.000000,0.000000
206,268092440,1064312,0,0,1575,0,0.000000,8192,1437,64312,4,1.000000,0.000000
207,269164336,1071896,0,0,743,0,0.000000,8192,631,71896,4,1.000000,0.000000
208,270258533,1094197,0,0,1607,0,0.000000,8192,1448,94197,4,1.000000,0.000000
209,271324191,1065658,0,0,1652,0,0.000000,8192,1475,65658,4,1.000000,0.000000
210,272385635,1061444,0,0,1700,0,0.000000,8192,1486,61444,4,1.000000,0.000000
211,273477919,1092284,0,0,1877,0,0.000000,8192,1688,92284,4,1.000000,0.000000
212,274535817,1057898,0,0,1531,0,0.000000,8192,1374,57898,4,1.000000,0.000000
213,275597823,1062006,0,0,1653,0,0.000000,8192,1454,62006,4,1.000000,0.000000
214,276664244,1066421,0,0,1463,0,0.000000,8192,1326,66421,4,1.000000,0.000000
215,277735716,1071472,0,0,1423,0,0.000000,8192,1265,71472,4,1.000000,0.000000
216,278800163,1064447,0,0,1555,0,0.000000,8192,1376,64447,4,1.000000,0.000000
217,279859135,1058972,0,0,1562,0,0.000000,8192,1400,58972,4,1.000000,0.000000
218,280916943,1057808,0,0,1630,0,0.000000,8192,1457,57808,4,1.000000,0.000000
219,281974577,1057634,0,0,1654,0,0.000000,8192,1448,57634,4,1.000000,0.000000
220,283032219,1057642,0,0,1799,0,0.000000,8192,1629,57642,4,1.000000,0.000000
221,284116580,1084361,0,0,1716,0,0.000000,8192,1532,84361,4,1.000000,0.000000
222,285147347,1030767,0,0,1621,0,0.000000,8192,1416,30767,4,1.000000,0.000000
223,286205785,1058438,0,0,1778,0,0.000000,8192,1612,58438,4,1.000000,0.000000
224,287263528,1057743,0,0,1657,0,0.000000,8192,1468,57743,4,1.000000,0.000000
225,288326555,1063027,0,0,1616,0,0.000000,8192,1429,63027,4,1.000000,0.000000
226,289383874,1057319,0,0,1817,0,0.000000,8192,1643,57319,4,1.000000,0.000000
227,290440826,1056952,0,0,1811,0,0.000000,8192,1612,56952,4,1.000000,0.000000
228,291497423,1056597,0,0,1828,0,0.000000,8192,1603,56597,4,1.000000,0.000000
229,292561594,1064171,0,0,1686,0,0.000000,8192,1511,64171,4,1.000000,0.000000
230,293628634,1067040,0,0,1518,0,0.000000,8192,1358,67040,4,1.000000,0.000000
231,294712265,1083631,0,0,1757,0,0.000000,8192,1543,83631,4,1.000000,0.000000
232,295776420,1064155,0,0,1612,0,0.000000,8192,1479,64155,4,1.000000,0.000000
233,296837224,1060804,0,0,1600,0,0.000000,8192,1387,60804,4,1.000000,0.000000
234,297895375,1058151,0,0,1661,0,0.000000,8192,1502,58151,4,1.000000,0.000000
235,298953927,1058552,0,0,1573,0,0.000000,8192,1396,58552,4,1.000000,0.000000
236,300011430,1057503,0,0,1747,0,0.000000,8192,1539,57503,4,1.000000,0.000000
237,301069538,1058108,0,0,1694,0,0.000000,8192,1544,58108,4,1.000000,0.000000
238,302128294,1058756,0,0,1798,0,0.000000,8192,1596,58756,4,1.000000,0.000000
239,303146141,1017847,0,0,1748,0,0.000000,8192,1524,17847,4,1.000000,0.000000
240,304203242,1057101,0,0,1805,0,0.000000,8192,1627,57101,4,1.000000,0.000000
241,305277514,1074272,0,0,1721,0,0.000000,8192,1563,74272,4,1.000000,0.000000
242,306336799,1059285,0,0,1819,0,0.000000,8192,1595,59285,4,1.000000,0.000000
243,307397492,1060693,0,0,1578,0,0.000000,8192,1404,60693,4,1.000000,0.000000
244,308459022,1061530,0,0,1574,0,0.000000,8192,1412,61530,4,1.000000,0.000000
245,309520159,1061137,0,0,1579,0,0.000000,8192,1392,61137,4,1.000000,0.000000
246,310581267,1061108,0,0,1548,0,0.000000,8192,1399,61108,4,1.000000,0.000000
247,311721482,1140215,0,0,1618,0,0.000000,8192,1414,140215,4,1.000000,0.000000
248,312792589,1071107,0,0,1359,0,0.000000,8192,1227,71107,4,1.000000,0.000000
249,313858354,1065765,0,0,1461,0,0.000000,8192,1312,65765,4,1.000000,0.000000
250,314918287,1059933,0,0,1637,0,0.000000,8192,1450,59933,4,1.000000,0.000000
251,315996812,1078525,0,0,1572,0,0.000000,8192,1396,78525,4,1.000000,0.000000
252,317063139,1066327,0,0,1460,0,0.000000,8192,1300,66327,4,1.000000,0.000000
253,318127301,1064162,0,0,1527,0,0.000000,8192,1373,64162,4,1.000000,0.000000
254,319154607,1027306,0,0,1449,0,0.000000,8192,1266,27306,4,1.000000,0.000000
255,320216343,1061736,0,0,1668,0,0.000000,8192,1508,61736,4,1.000000,0.000000
256,321274221,1057878,0,0,1659,0,0.000000,8192,1484,57878,4,1.000000,0.000000
257,322333946,1059725,0,0,1581,0,0.000000,8192,1387,59725,4,1.000000,0.000000
258,323393968,1060022,0,0,1596,0,0.000000,8192,1454,60022,4,1.000000,0.000000
259,324451505,1057537,0,0,1666,0,0.000000,8192,1441,57537,4,1.000000,0.000000
260,325508538,1057033,0,0,1663,0,0.000000,8192,1515,57033,4,1.000000,0.000000
261,326587360,1078822,0,0,1683,0,0.000000,8192,1496,78822,4,1.000000,0.000000
262,327654113,1066753,0,0,1444,0,0.000000,8192,1286,66753,4,1.000000,0.000000
263,328727176,1073063,0,0,1479,0,0.000000,8192,1301,73063,4,1.000000,0.000000
264,329794665,1067489,0,0,1532,0,0.000000,8192,1389,67489,4,1.000000,0.000000
265,330859049,1064384,0,0,1481,0,0.000000,8192,1288,64384,4,1.000000,0.000000
266,331920975,1061926,0,0,1483,0,0.000000,8192,1364,61926,4,1.000000,0.000000
267,332980056,1059081,0,0,1517,0,0.000000,8192,1305,59081,4,1.000000,0.000000
268,334044484,1064428,0,0,1594,0,0.000000,8192,1464,64428,4,1.000000,0.000000
269,335107413,1062929,0,0,1549,0,0.000000,8192,1338,62929,4,1.000000,0.000000
270,336154581,1047168,0,0,1485,0,0.000000,8192,1372,47168,4,1.000000,0.000000
271,337260121,1105540,0,0,1631,0,0.000000,8192,1408,105540,4,1.000000,0.000000
272,338321823,1061702,0,0,1565,0,0.000000,8192,1427,61702,4,1.000000,0.000000
273,339381725,1059902,0,0,1563,0,0.000000,8192,1365,59902,4,1.000000,0.000000
274,340440067,1058342,0,0,1531,0,0.000000,8192,1392,58342,4,1.000000,0.000000
275,341497076,1057009,0,0,1630,0,0.000000,8192,1433,57009,4,1.000000,0.000000
276,342554814,1057738,0,0,1670,0,0.000000,8192,1486,57738,4,1.000000,0.000000
277,343634342,1079528,0,0,1519,0,0.000000,8192,1367,79528,4,1.000000,0.000000
278,344707369,1073027,0,0,1459,0,0.000000,8192,1297,73027,4,1.000000,0.000000
279,345772555,1065186,0,0,1648,0,0.000000,8192,1474,65186,4,1.000000,0.000000
280,346833132,1060577,0,0,1822,0,0.000000,8192,1598,60577,4,1.000000,0.000000
281,347913508,1080376,0,0,1867,0,0.000000,8192,1664,80376,4,1.000000,0.000000
282,348973545,1060037,0,0,1817,0,0.000000,8192,1643,60037,4,1.000000,0.000000
283,350033212,1059667,0,0,1829,0,0.000000,8192,1646,59667,4,1.000000,0.000000
284,351089428,1056216,0,0,1826,0,0.000000,8192,1602,56216,4,1.000000,0.000000
285,352152653,1063225,0,0,1650,0,0.000000,8192,1461,63225,4,1.000000,0.000000
286,353217238,1064585,0,0,1437,0,0.000000,8192,1290,64585,4,1.000000,0.000000
287,354282358,1065120,0,0,1573,0,0.000000,8192,1399,65120,4,1.000000,0.000000
288,355345747,1063389,0,0,1527,0,0.000000,8192,1365,63389,4,1.000000,0.000000
289,356409089,1063342,0,0,1582,0,0.000000,8192,1404,63342,4,1.000000,0.000000
290,357472497,1063408,0,0,1556,0,0.000000,8192,1398,63408,4,1.000000,0.000000
291,358560795,1088298,0,0,1589,0,0.000000,8192,1399,88298,4,1.000000,0.000000
292,359638997,1078202,0,0,1536,0,0.000000,8192,1390,78202,4,1.000000,0.000000
293,360710970,1071973,0,0,1478,0,0.000000,8192,1302,71973,4,1.000000,0.000000
294,361776645,1065675,0,0,1585,0,0.000000,8192,1425,65675,4,1.000000,0.000000
295,362838906,1062261,0,0,1621,0,0.000000,8192,1420,62261,4,1.000000,0.000000
296,363897248,1058342,0,0,1635,0,0.000000,8192,1499,58342,4,1.000000,0.000000
297,364960774,1063526,0,0,1633,0,0.000000,8192,1409,63526,4,1.000000,0.000000
298,366022752,1061978,0,0,1647,0,0.000000,8192,1495,61978,4,1.000000,0.000000
299,367084062,1061310,0,0,1544,0,0.000000,8192,1361,61310,4,1.000000,0.000000
300,368147703,1063641,0,0,1654,0,0.000000,8192,1476,63641,4,1.000000,0.000000
301,369233838,1086135,0,0,1639,0,0.000000,8192,1481,86135,4,1.000000,0.000000
302,370293446,1059608,0,0,1654,0,0.000000,8192,1433,59608,4,1.000000,0.000000
303,371350709,1057263,0,0,1666,0,0.000000,8192,1523,57263,4,1.000000,0.000000
304,372407796,1057087,0,0,1669,0,0.000000,8192,1473,57087,4,1.000000,0.000000
305,373464964,1057168,0,0,1653,0,0.000000,8192,1463,57168,4,1.000000,0.000000
