tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
46,98190918,1059058,0,0,1759,0,0.000000,6144,1596,59058,4,1.000000,0.000000
47,99248071,1057153,0,0,1830,0,0.000000,6144,1614,57153,4,1.000000,0.000000
48,100304776,1056705,0,0,1814,0,0.000000,6144,1590,56705,4,1.000000,0.000000
49,101361705,1056929,0,0,1818,0,0.000000,6144,1632,56929,4,1.000000,0.000000
50,102420027,1058322,0,0,1704,0,0.000000,6144,1554,58322,4,1.000000,0.000000
51,103491479,1071452,0,0,1811,0,0.000000,6144,1587,71452,4,1.000000,0.000000
52,104547920,1056441,0,0,1825,0,0.000000,6144,1601,56441,4,1.000000,0.000000
53,105604305,1056385,0,0,1827,0,0.000000,6144,1647,56385,4,1.000000,0.000000
54,106616593,1012288,0,0,1746,0,0.000000,6144,1586,12288,4,1.000000,0.000000
55,107672883,1056290,0,0,1820,0,0.000000,6144,1600,56290,4,1.000000,0.000000
56,108729990,1057107,0,0,1813,0,0.000000,6144,1589,57107,4,1.000000,0.000000
57,109788152,1058162,0,0,1646,0,0.000000,6144,1502,58162,4,1.000000,0.000000
58,110849144,1060992,0,0,1600,0,0.000000,6144,1408,60992,4,1.000000,0.000000
59,111907933,1058789,0,0,1690,0,0.000000,6144,1503,58789,4,1.000000,0.000000
60,112964187,1056254,0,0,1825,0,0.000000,6144,1649,56254,4,1.000000,0.000000
61,114043718,1079531,0,0,1871,0,0.000000,6144,1674,79531,4,1.000000,0.000000
62,115101019,1057301,0,0,1830,0,0.000000,6144,1606,57301,4,1.000000,0.000000
63,116162543,1061524,0,0,1609,0,0.000000,6144,1434,61524,4,1.000000,0.000000
64,117221834,1059291,0,0,1613,0,0.000000,6144,1452,59291,4,1.000000,0.000000
65,118282234,1060400,0,0,1587,0,0.000000,6144,1389,60400,4,1.000000,0.000000
66,119341314,1059080,0,0,1615,0,0.000000,6144,1477,59080,4,1.000000,0.000000
67,120399998,1058684,0,0,1756,0,0.000000,6144,1532,58684,4,1.000000,0.000000
68,121492325,1092327,0,0,1831,0,0.000000,6144,1620,92327,4,1.000000,0.000000
69,122557053,1064728,0,0,1630,0,0.000000,6144,1494,64728,4,1.000000,0.000000
70,123624503,1067450,0,0,1665,0,0.000000,6144,1452,67450,4,1.000000,0.000000
71,124705492,1080989,0,0,1688,0,0.000000,6144,1509,80989,4,1.000000,0.000000
72,125764353,1058861,0,0,1655,0,0.000000,6144,1498,58861,4,1.000000,0.000000
73,126822917,1058564,0,0,1633,0,0.000000,6144,1412,58564,4,1.000000,0.000000
74,127880398,1057481,0,0,1666,0,0.000000,6144,1523,57481,4,1.000000,0.000000
75,128937377,1056979,0,0,1666,0,0.000000,6144,1470,56979,4,1.000000,0.000000
76,129996615,1059238,0,0,1675,0,0.000000,6144,1481,59238,4,1.000000,0.000000
77,131054810,1058195,0,0,1618,0,0.000000,6144,1476,58195,4,1.000000,0.000000
78,132113029,1058219,0,0,1806,0,0.000000,6144,1582,58219,4,1.000000,0.000000
79,133169492,1056463,0,0,1818,0,0.000000,6144,1604,56463,4,1.000000,0.000000
80,134225694,1056202,0,0,1825,0,0.000000,6144,1649,56202,4,1.000000,0.000000
81,135291967,1066273,0,0,1821,0,0.000000,6144,1644,66273,4,1.000000,0.000000
82,136348281,1056314,0,0,1828,0,0.000000,6144,1611,56314,4,1.000000,0.000000
83,137408524,1060243,0,0,1831,0,0.000000,6144,1607,60243,4,1.000000,0.000000
84,138469241,1060717,0,0,1836,0,0.000000,6144,1644,60717,4,1.000000,0.000000
85,139525950,1056709,0,0,1813,0,0.000000,6144,1640,56709,4,1.000000,0.000000
86,140582798,1056848,0,0,1789,0,0.000000,6144,1594,56848,4,1.000000,0.000000
87,141620828,1038030,0,0,1705,0,0.000000,6144,1481,38030,4,1.000000,0.000000
88,142677458,1056630,0,0,1830,0,0.000000,6144,1650,56630,4,1.000000,0.000000
89,143733556,1056098,0,0,1828,0,0.000000,6144,1652,56098,4,1.000000,0.000000
90,144789555,1055999,0,0,1828,0,0.000000,6144,1624,55999,4,1.000000,0.000000
91,145855038,1065483,0,0,1842,0,0.000000,6144,1618,65483,4,1.000000,0.000000
92,146911001,1055963,0,0,1827,0,0.000000,6144,1621,55963,4,1.000000,0.000000
93,147967373,1056372,0,0,1806,0,0.000000,6144,1634,56372,4,1.000000,0.000000
94,149023330,1055957,0,0,1807,0,0.000000,6144,1625,55957,4,1.000000,0.000000
95,150082173,1058843,0,0,1733,0,0.000000,6144,1509,58843,4,1.000000,0.000000
96,151142848,1060675,0,0,1618,0,0.000000,6144,1461,60675,4,1.000000,0.000000
97,152201837,1058989,0,0,1668,0,0.000000,6144,1489,58989,4,1.000000,0.000000
98,153259480,1057643,0,0,1761,0,0.000000,6144,1536,57643,4,1.000000,0.000000
99,154315806,1056326,0,0,1827,0,0.000000,6144,1645,56326,4,1.000000,0.000000
100,155372155,1056349,0,0,1826,0,0.000000,6144,1651,56349,4,1.000000,0.000000
101,156437306,1065151,0,0,1841,0,0.000000,6144,1639,65151,4,1.000000,0.000000
102,157495315,1058009,0,0,1685,0,0.000000,6144,1461,58009,4,1.000000,0.000000
103,158552814,1057499,0,0,1804,0,0.000000,6144,1629,57499,4,1.000000,0.000000
104,159610401,1057587,0,0,1780,0,0.000000,6144,1614,57587,4,1.000000,0.000000
105,160670746,1060345,0,0,1763,0,0.000000,6144,1544,60345,4,1.000000,0.000000
106,161729761,1059015,0,0,1781,0,0.000000,6144,1570,59015,4,1.000000,0.000000
107,162786529,1056768,0,0,1825,0,0.000000,6144,1649,56768,4,1.000000,0.000000
108,163842619,1056090,0,0,1810,0,0.000000,6144,1637,56090,4,1.000000,0.000000
109,164899582,1056963,0,0,1784,0,0.000000,6144,1560,56963,4,1.000000,0.000000
110,165958542,1058960,0,0,1755,0,0.000000,6144,1548,58960,4,1.000000,0.000000
111,167035493,1076951,0,0,1858,0,0.000000,6144,1676,76951,4,1.000000,0.000000
112,168095878,1060385,0,0,1829,0,0.000000,6144,1650,60385,4,1.000000,0.000000
113,169156479,1060601,0,0,1833,0,0.000000,6144,1617,60601,4,1.000000,0.000000
114,170214218,1057739,0,0,1830,0,0.000000,6144,1606,57739,4,1.000000,0.000000
115,171272742,1058524,0,0,1736,0,0.000000,6144,1562,58524,4,1.000000,0.000000
116,172330322,1057580,0,0,1827,0,0.000000,6144,1651,57580,4,1.000000,0.000000
117,173389056,1058734,0,0,1694,0,0.000000,6144,1484,58734,4,1.000000,0.000000
118,174447836,1058780,0,0,1658,0,0.000000,6144,1476,58780,4,1.000000,0.000000
119,175504713,1056877,0,0,1825,0,0.000000,6144,1650,56877,4,1.000000,0.000000
120,176562723,1058010,0,0,1794,0,0.000000,6144,1591,58010,4,1.000000,0.000000
121,177617164,1054441,0,0,1819,0,0.000000,6144,1595,54441,4,1.000000,0.000000
122,178673304,1056140,0,0,1826,0,0.000000,6144,1631,56140,4,1.000000,0.000000
123,179729168,1055864,0,0,1826,0,0.000000,6144,1650,55864,4,1.000000,0.000000
124,180785184,1056016,0,0,1819,0,0.000000,6144,1630,56016,4,1.000000,0.000000
125,181840678,1055494,0,0,1827,0,0.000000,6144,1603,55494,4,1.000000,0.000000
126,182896667,1055989,0,0,1831,0,0.000000,6144,1614,55989,4,1.000000,0.000000
127,183954664,1057997,0,0,1780,0,0.000000,6144,1614,57997,4,1.000000,0.000000
128,185011929,1057265,0,0,1836,0,0.000000,6144,1656,57265,4,1.000000,0.000000
129,186068701,1056772,0,0,1831,0,0.000000,6144,1610,56772,4,1.000000,0.000000
130,187124736,1056035,0,0,1832,0,0.000000,6144,1608,56035,4,1.000000,0.000000
131,188187105,1062369,0,0,1821,0,0.000000,6144,1635,62369,4,1.000000,0.000000
132,189243092,1055987,0,0,1823,0,0.000000,6144,1648,55987,4,1.000000,0.000000
133,190298778,1055686,0,0,1828,0,0.000000,6144,1629,55686,4,1.000000,0.000000
134,191356652,1057874,0,0,1717,0,0.000000,6144,1493,57874,4,1.000000,0.000000
135,192413730,1057078,0,0,1828,0,0.000000,6144,1642,57078,4,1.000000,0.000000
136,193470510,1056780,0,0,1830,0,0.000000,6144,1653,56780,4,1.000000,0.000000
137,194527034,1056524,0,0,1827,0,0.000000,6144,1630,56524,4,1.000000,0.000000
138,195583487,1056453,0,0,1827,0,0.000000,6144,1603,56453,4,1.000000,0.000000
139,196616580,1033093,0,0,1785,0,0.000000,6144,1584,33093,4,1.000000,0.000000
140,197673001,1056421,0,0,1810,0,0.000000,6144,1638,56421,4,1.000000,0.000000
141,198737312,1064311,0,0,1791,0,0.000000,6144,1604,64311,4,1.000000,0.000000
142,199794288,1056976,0,0,1812,0,0.000000,6144,1588,56976,4,1.000000,0.000000
143,200850521,1056233,0,0,1793,0,0.000000,6144,1590,56233,4,1.000000,0.000000
144,201906406,1055885,0,0,1835,0,0.000000,6144,1658,55885,4,1.000000,0.000000
145,202962696,1056290,0,0,1828,0,0.000000,6144,1648,56290,4,1.000000,0.000000
146,204019385,1056689,0,0,1814,0,0.000000,6144,1590,56689,4,1.000000,0.000000
147,205075853,1056468,0,0,1817,0,0.000000,6144,1593,56468,4,1.000000,0.000000
148,206131912,1056059,0,0,1796,0,0.000000,6144,1626,56059,4,1.000000,0.000000
149,207187888,1055976,0,0,1827,0,0.000000,6144,1651,55976,4,1.000000,0.000000
150,208243898,1056010,0,0,1827,0,0.000000,6144,1613,56010,4,1.000000,0.000000
151,209311042,1067144,0,0,1693,0,0.000000,6144,1481,67144,4,1.000000,0.000000
152,210379752,1068710,0,0,1448,0,0.000000,6144,1346,68710,4,1.000000,0.000000
153,211449290,1069538,0,0,1448,0,0.000000,6144,1305,69538,4,1.000000,0.000000
154,212511112,1061822,0,0,1545,0,0.000000,6144,1371,61822,4,1.000000,0.000000
155,213570991,1059879,0,0,1549,0,0.000000,6144,1387,59879,4,1.000000,0.000000
156,214619283,1048292,0,0,1535,0,0.000000,6144,1361,48292,4,1.000000,0.000000
157,215677300,1058017,0,0,1554,0,0.000000,6144,1392,58017,4,1.000000,0.000000
158,216738551,1061251,0,0,1500,0,0.000000,6144,1333,61251,4,1.000000,0.000000
159,217799592,1061041,0,0,1554,0,0.000000,6144,1385,61041,4,1.000000,0.000000
160,218858146,1058554,0,0,1580,0,0.000000,6144,1402,58554,4,1.000000,0.000000
161,219946905,1088759,0,0,1703,0,0.000000,6144,1545,88759,4,1.000000,0.000000
162,221005886,1058981,0,0,1658,0,0.000000,6144,1434,58981,4,1.000000,0.000000
163,222068438,1062552,0,0,1653,0,0.000000,6144,1502,62552,4,1.000000,0.000000
164,223128113,1059675,0,0,1650,0,0.000000,6144,1465,59675,4,1.000000,0.000000
165,224186351,1058238,0,0,1658,0,0.000000,6144,1460,58238,4,1.000000,0.000000
166,225243128,1056777,0,0,1656,0,0.000000,6144,1515,56777,4,1.000000,0.000000
167,226299934,1056806,0,0,1644,0,0.000000,6144,1423,56806,4,1.000000,0.000000
168,227357508,1057574,0,0,1622,0,0.000000,6144,1470,57574,4,1.000000,0.000000
169,228413942,1056434,0,0,1809,0,0.000000,6144,1625,56434,4,1.000000,0.000000
170,229470049,1056107,0,0,1814,0,0.000000,6144,1590,56107,4,1.000000,0.000000
171,230540785,1070736,0,0,1710,0,0.000000,6144,1517,70736,4,1.000000,0.000000
172,231605096,1064311,0,0,1682,0,0.000000,6144,1535,64311,4,1.000000,0.000000
173,232617285,1012189,0,0,1728,0,0.000000,6144,1508,12189,4,1.000000,0.000000
174,233706388,1089103,0,0,1851,0,0.000000,6144,1634,89103,4,1.000000,0.000000
175,234774706,1068318,0,0,1450,0,0.000000,6144,1331,68318,4,1.000000,0.000000
176,235842132,1067426,0,0,1293,0,0.000000,6144,1146,67426,4,1.000000,0.000000
177,236903841,1061709,0,0,1554,0,0.000000,6144,1365,61709,4,1.000000,0.000000
178,237963150,1059309,0,0,1376,0,0.000000,6144,1260,59309,4,1.000000,0.000000
179,239028139,1064989,0,0,845,0,0.000000,6144,737,64989,4,1.000000,0.000000
180,240091084,1062945,0,0,1559,0,0.000000,6144,1371,62945,4,1.000000,0.000000
181,241173877,1082793,0,0,1414,0,0.000000,6144,1266,82793,4,1.000000,0.000000
182,242238711,1064834,0,0,1551,0,0.000000,6144,1389,64834,4,1.000000,0.000000
183,243305891,1067180,0,0,1563,0,0.000000,6144,1389,67180,4,1.000000,0.000000
184,244370098,1064207,0,0,1552,0,0.000000,6144,1382,64207,4,1.000000,0.000000
185,245430116,1060018,0,0,1665,0,0.000000,6144,1499,60018,4,1.000000,0.000000
186,246488106,1057990,0,0,1658,0,0.000000,6144,1440,57990,4,1.000000,0.000000
187,247545558,1057452,0,0,1666,0,0.000000,6144,1522,57452,4,1.000000,0.000000
188,248606081,1060523,0,0,1516,0,0.000000,6144,1318,60523,4,1.000000,0.000000
189,249620038,1013957,0,0,1491,0,0.000000,6144,1369,13957,4,1.000000,0.000000
190,250677488,1057450,0,0,1661,0,0.000000,6144,1447,57450,4,1.000000,0.000000
191,251761617,1084129,0,0,1627,0,0.000000,6144,1464,84129,4,1.000000,0.000000
192,252822502,1060885,0,0,1642,0,0.000000,6144,1469,60885,4,1.000000,0.000000
193,253882306,1059804,0,0,1409,0,0.000000,6144,1252,59804,4,1.000000,0.000000
194,254940992,1058686,0,0,1664,0,0.000000,6144,1485,58686,4,1.000000,0.000000
195,256000692,1059700,0,0,1573,0,0.000000,6144,1384,59700,4,1.000000,0.000000
196,257060698,1060006,0,0,1663,0,0.000000,6144,1516,60006,4,1.000000,0.000000
197,258118974,1058276,0,0,1670,0,0.000000,6144,1446,58276,4,1.000000,0.000000
198,259177039,1058065,0,0,1669,0,0.000000,6144,1509,58065,4,1.000000,0.000000
199,260234498,1057459,0,0,1661,0,0.000000,6144,1485,57459,4,1.000000,0.000000
200,261291191,1056693,0,0,1668,0,0.000000,6144,1457,56693,4,1.000000,0.000000
201,262365616,1074425,0,0,1674,0,0.000000,6144,1529,74425,4,1.000000,0.000000
202,263425224,1059608,0,0,1673,0,0.000000,6144,1469,59608,4,1.000000,0.000000
203,264482080,1056856,0,0,1659,0,0.000000,6144,1475,56856,4,1.000000,0.000000
204,265538933,1056853,0,0,1663,0,0.000000,6144,1511,56853,4,1.000000,0.000000
205,266597701,1058768,0,0,1638,0,0.000000,6144,1414,58768,4,1.000000,0.000000
206,267620461,1022760,0,0,1610,0,0.000000,6144,1474,22760,4,1.000000,0.000000
207,268677644,1057183,0,0,1670,0,0.000000,6144,1470,57183,4,1.000000,0.000000
208,269734613,1056969,0,0,1626,0,0.000000,6144,1445,56969,4,1.000000,0.000000
209,270791163,1056550,0,0,1644,0,0.000000,6144,1489,56550,4,1.000000,0.000000
210,271849072,1057909,0,0,1713,0,0.000000,6144,1489,57909,4,1.000000,0.000000
211,272928203,1079131,0,0,1836,0,0.000000,6144,1645,79131,4,1.000000,0.000000
212,273985369,1057166,0,0,1823,0,0.000000,6144,1648,57166,4,1.000000,0.000000
213,275042544,1057175,0,0,1777,0,0.000000,6144,1583,57175,4,1.000000,0.000000
214,276104942,1062398,0,0,1551,0,0.000000,6144,1358,62398,4,1.000000,0.000000
215,277170077,1065135,0,0,1476,0,0.000000,6144,1333,65135,4,1.000000,0.000000
216,278231438,1061361,0,0,1598,0,0.000000,6144,1406,61361,4,1.000000,0.000000
217,279290945,1059507,0,0,1669,0,0.000000,6144,1524,59507,4,1.000000,0.000000
218,280353699,1062754,0,0,1555,0,0.000000,6144,1337,62754,4,1.000000,0.000000
219,281415439,1061740,0,0,1663,0,0.000000,6144,1519,61740,4,1.000000,0.000000
220,282438700,1023261,0,0,1580,0,0.000000,6144,1383,23261,4,1.000000,0.000000
221,283522491,1083791,0,0,1684,0,0.000000,6144,1507,83791,4,1.000000,0.000000
222,284580722,1058231,0,0,1664,0,0.000000,6144,1505,58231,4,1.000000,0.000000
223,285618697,1037975,0,0,1631,0,0.000000,6144,1412,37975,4,1.000000,0.000000
224,286678793,1060096,0,0,1666,0,0.000000,6144,1522,60096,4,1.000000,0.000000
225,287735687,1056894,0,0,1667,0,0.000000,6144,1470,56894,4,1.000000,0.000000
226,288792621,1056934,0,0,1668,0,0.000000,6144,1477,56934,4,1.000000,0.000000
227,289849034,1056413,0,0,1669,0,0.000000,6144,1524,56413,4,1.000000,0.000000
228,290905070,1056036,0,0,1753,0,0.000000,6144,1529,56036,4,1.000000,0.000000
229,291963834,1058764,0,0,1689,0,0.000000,6144,1504,58764,4,1.000000,0.000000
230,293022264,1058430,0,0,1816,0,0.000000,6144,1642,58430,4,1.000000,0.000000
231,294089583,1067319,0,0,1845,0,0.000000,6144,1644,67319,4,1.000000,0.000000
232,295146926,1057343,0,0,1831,0,0.000000,6144,1607,57343,4,1.000000,0.000000
233,296205104,1058178,0,0,1750,0,0.000000,6144,1555,58178,4,1.000000,0.000000
234,297304533,1099429,0,0,1763,0,0.000000,6144,1599,99429,4,1.000000,0.000000
235,298369788,1065255,0,0,1582,0,0.000000,6144,1381,65255,4,1.000000,0.000000
236,299429550,1059762,0,0,1668,0,0.000000,6144,1499,59762,4,1.000000,0.000000
237,300487986,1058436,0,0,1654,0,0.000000,6144,1487,58436,4,1.000000,0.000000
238,301545720,1057734,0,0,1670,0,0.000000,6144,1453,57734,4,1.000000,0.000000
239,302642102,1096382,0,0,1860,0,0.000000,6144,1675,96382,4,1.000000,0.000000
240,303705960,1063858,0,0,1778,0,0.000000,6144,1612,63858,4,1.000000,0.000000
241,304782482,1076522,0,0,1864,0,0.000000,6144,1648,76522,4,1.000000,0.000000
242,305844406,1061924,0,0,1910,0,0.000000,6144,1686,61924,4,1.000000,0.000000
243,306906596,1062190,0,0,1913,0,0.000000,6144,1689,62190,4,1.000000,0.000000
244,307966898,1060302,0,0,1700,0,0.000000,6144,1542,60302,4,1.000000,0.000000
245,309024807,1057909,0,0,1656,0,0.000000,6144,1478,57909,4,1.000000,0.000000
246,310081627,1056820,0,0,1670,0,0.000000,6144,1461,56820,4,1.000000,0.000000
247,311139629,1058002,0,0,1587,0,0.000000,6144,1460,58002,4,1.000000,0.000000
248,312199125,1059496,0,0,1589,0,0.000000,6144,1365,59496,4,1.000000,0.000000
249,313257741,1058616,0,0,1671,0,0.000000,6144,1523,58616,4,1.000000,0.000000
250,314314209,1056468,0,0,1766,0,0.000000,6144,1578,56468,4,1.000000,0.000000
251,315382534,1068325,0,0,1833,0,0.000000,6144,1609,68325,4,1.000000,0.000000
252,316471684,1089150,0,0,1907,0,0.000000,6144,1683,89150,4,1.000000,0.000000
253,317535675,1063991,0,0,1566,0,0.000000,6144,1443,63991,4,1.000000,0.000000
254,318597635,1061960,0,0,1562,0,0.000000,6144,1349,61960,4,1.000000,0.000000
255,319619009,1021374,0,0,1567,0,0.000000,6144,1435,21374,4,1.000000,0.000000
256,320676483,1057474,0,0,1666,0,0.000000,6144,1462,57474,4,1.000000,0.000000
257,321734520,1058037,0,0,1812,0,0.000000,6144,1599,58037,4,1.000000,0.000000
258,322790798,1056278,0,0,1761,0,0.000000,6144,1598,56278,4,1.000000,0.000000
259,323847589,1056791,0,0,1791,0,0.000000,6144,1607,56791,4,1.000000,0.000000
260,324903721,1056132,0,0,1803,0,0.000000,6144,1579,56132,4,1.000000,0.000000
261,325971218,1067497,0,0,1835,0,0.000000,6144,1623,67497,4,1.000000,0.000000
262,327027385,1056167,0,0,1717,0,0.000000,6144,1563,56167,4,1.000000,0.000000
263,328083486,1056101,0,0,1720,0,0.000000,6144,1526,56101,4,1.000000,0.000000
264,329139290,1055804,0,0,1814,0,0.000000,6144,1589,55804,4,1.000000,0.000000
265,330194807,1055517,0,0,1814,0,0.000000,6144,1628,55517,4,1.000000,0.000000
266,331251452,1056645,0,0,1705,0,0.000000,6144,1556,56645,4,1.000000,0.000000
267,332310652,1059200,0,0,1692,0,0.000000,6144,1468,59200,4,1.000000,0.000000
268,333370358,1059706,0,0,1712,0,0.000000,6144,1532,59706,4,1.000000,0.000000
269,334426894,1056536,0,0,1769,0,0.000000,6144,1605,56536,4,1.000000,0.000000
270,335483047,1056153,0,0,1811,0,0.000000,6144,1595,56153,4,1.000000,0.000000
271,336560425,1077378,0,0,1843,0,0.000000,6144,1619,77378,4,1.000000,0.000000
272,337620900,1060475,0,0,1739,0,0.000000,6144,1566,60475,4,1.000000,0.000000
273,338681578,1060678,0,0,1514,0,0.000000,6144,1351,60678,4,1.000000,0.000000
274,340635333,1953755,0,0,2695,0,0.000000,6144,2391,953755,4,1.000000,0.000000
275,341715752,1080419,0,0,1406,0,0.000000,6144,1262,80419,4,1.000000,0.000000
276,342791405,1075653,0,0,1426,0,0.000000,6144,1286,75653,4,1.000000,0.000000
277,343873144,1081739,0,0,1391,0,0.000000,6144,1204,81739,4,1.000000,0.000000
278,344953546,1080402,0,0,1418,0,0.000000,6144,1297,80402,4,1.000000,0.000000
279,346036957,1083411,0,0,1414,0,0.000000,6144,1252,83411,4,1.000000,0.000000
280,347118354,1081397,0,0,1442,0,0.000000,6144,1268,81397,4,1.000000,0.000000
281,348242354,1124000,0,0,1443,0,0.000000,6144,1320,124000,4,1.000000,0.000000
282,349323315,1080961,0,0,1413,0,0.000000,6144,1223,80961,4,1.000000,0.000000
283,350400912,1077597,0,0,1405,0,0.000000,6144,1270,77597,4,1.000000,0.000000
284,351481333,1080421,0,0,1405,0,0.000000,6144,1261,80421,4,1.000000,0.000000
285,352563156,1081823,0,0,1406,0,0.000000,6144,1214,81823,4,1.000000,0.000000
286,353632928,1069772,0,0,1387,0,0.000000,6144,1275,69772,4,1.000000,0.000000
287,354710972,1078044,0,0,1411,0,0.000000,6144,1248,78044,4,1.000000,0.000000
288,355788455,1077483,0,0,1429,0,0.000000,6144,1256,77483,4,1.000000,0.000000
289,356866759,1078304,0,0,1396,0,0.000000,6144,1284,78304,4,1.000000,0.000000
290,357947219,1080460,0,0,1420,0,0.000000,6144,1228,80460,4,1.000000,0.000000
291,359057888,1110669,0,0,1440,0,0.000000,6144,1296,110669,4,1.000000,0.000000
292,360142921,1085033,0,0,1424,0,0.000000,6144,1279,85033,4,1.000000,0.000000
293,361223849,1080928,0,0,1396,0,0.000000,6144,1206,80928,4,1.000000,0.000000
294,362304010,1080161,0,0,1398,0,0.000000,6144,1285,80161,4,1.000000,0.000000
295,363383718,1079708,0,0,1423,0,0.000000,6144,1256,79708,4,1.000000,0.000000
296,364441932,1058214,0,0,1374,0,0.000000,6144,1204,58214,4,1.000000,0.000000
297,365520497,1078565,0,0,1410,0,0.000000,6144,1299,78565,4,1.000000,0.000000
298,366597071,1076574,0,0,1397,0,0.000000,6144,1215,76574,4,1.000000,0.000000
299,367635214,1038143,0,0,1347,0,0.000000,6144,1193,38143,4,1.000000,0.000000
300,368714156,1078942,0,0,1427,0,0.000000,6144,1309,78942,4,1.000000,0.000000
301,369818074,1103918,0,0,1425,0,0.000000,6144,1231,103918,4,1.000000,0.000000
302,370895633,1077559,0,0,1425,0,0.000000,6144,1289,77559,4,1.000000,0.000000
303,371978724,1083091,0,0,1405,0,0.000000,6144,1258,83091,4,1.000000,0.000000
304,373057670,1078946,0,0,1422,0,0.000000,6144,1233,78946,4,1.000000,0.000000
305,374139891,1082221,0,0,1405,0,0.000000,6144,1293,82221,4,1.000000,0.000000
