tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
31,82094585,1069099,0,0,1839,0,0.000000,3072,1657,69099,4,1.000000,0.000000
32,83151541,1056956,0,0,1774,0,0.000000,3072,1609,56956,4,1.000000,0.000000
33,84208103,1056562,0,0,1716,0,0.000000,3072,1502,56562,4,1.000000,0.000000
34,85264281,1056178,0,0,1800,0,0.000000,3072,1589,56178,4,1.000000,0.000000
35,86320272,1055991,0,0,1827,0,0.000000,3072,1651,55991,4,1.000000,0.000000
36,87377290,1057018,0,0,1774,0,0.000000,3072,1602,57018,4,1.000000,0.000000
37,88465776,1088486,0,0,1926,0,0.000000,3072,1702,88486,4,1.000000,0.000000
38,89529582,1063806,0,0,1709,0,0.000000,3072,1489,63806,4,1.000000,0.000000
39,90619875,1090293,0,0,1905,0,0.000000,3072,1711,90293,4,1.000000,0.000000
40,91709947,1090072,0,0,1976,0,0.000000,3072,1768,90072,4,1.000000,0.000000
41,92768240,1058293,0,0,1918,0,0.000000,3072,1724,58293,4,1.000000,0.000000
42,93831140,1062900,0,0,1924,0,0.000000,3072,1727,62900,4,1.000000,0.000000
43,94893908,1062768,0,0,1937,0,0.000000,3072,1717,62768,4,1.000000,0.000000
44,95956119,1062211,0,0,1929,0,0.000000,3072,1706,62211,4,1.000000,0.000000
45,97018278,1062159,0,0,1922,0,0.000000,3072,1698,62159,4,1.000000,0.000000
46,98077768,1059490,0,0,1821,0,0.000000,3072,1619,59490,4,1.000000,0.000000
47,99134254,1056486,0,0,1833,0,0.000000,3072,1656,56486,4,1.000000,0.000000
48,100193098,1058844,0,0,1828,0,0.000000,3072,1647,58844,4,1.000000,0.000000
49,101249653,1056555,0,0,1790,0,0.000000,3072,1566,56555,4,1.000000,0.000000
50,102305561,1055908,0,0,1834,0,0.000000,3072,1614,55908,4,1.000000,0.000000
51,103399604,1094043,0,0,1961,0,0.000000,3072,1756,94043,4,1.000000,0.000000
52,104488533,1088929,0,0,1947,0,0.000000,3072,1745,88929,4,1.000000,0.000000
53,105577077,1088544,0,0,1969,0,0.000000,3072,1764,88544,4,1.000000,0.000000
54,106665620,1088543,0,0,1982,0,0.000000,3072,1773,88543,4,1.000000,0.000000
55,107757452,1091832,0,0,1992,0,0.000000,3072,1781,91832,4,1.000000,0.000000
56,108819912,1062460,0,0,1936,0,0.000000,3072,1732,62460,4,1.000000,0.000000
57,109882286,1062374,0,0,1765,0,0.000000,3072,1541,62374,4,1.000000,0.000000
58,110942131,1059845,0,0,1810,0,0.000000,3072,1602,59845,4,1.000000,0.000000
59,111999365,1057234,0,0,1828,0,0.000000,3072,1651,57234,4,1.000000,0.000000
60,113055501,1056136,0,0,1834,0,0.000000,3072,1655,56136,4,1.000000,0.000000
61,114135157,1079656,0,0,1862,0,0.000000,3072,1642,79656,4,1.000000,0.000000
62,115191877,1056720,0,0,1837,0,0.000000,3072,1613,56720,4,1.000000,0.000000
63,116249287,1057410,0,0,1822,0,0.000000,3072,1627,57410,4,1.000000,0.000000
64,117310863,1061576,0,0,1634,0,0.000000,3072,1493,61576,4,1.000000,0.000000
65,118373537,1062674,0,0,1659,0,0.000000,3072,1435,62674,4,1.000000,0.000000
66,119436552,1063015,0,0,1595,0,0.000000,3072,1453,63015,4,1.000000,0.000000
67,120497845,1061293,0,0,1662,0,0.000000,3072,1467,61293,4,1.000000,0.000000
68,121555600,1057755,0,0,1789,0,0.000000,3072,1572,57755,4,1.000000,0.000000
69,122612058,1056458,0,0,1836,0,0.000000,3072,1656,56458,4,1.000000,0.000000
70,123668300,1056242,0,0,1835,0,0.000000,3072,1658,56242,4,1.000000,0.000000
71,124736611,1068311,0,0,1827,0,0.000000,3072,1618,68311,4,1.000000,0.000000
72,125793514,1056903,0,0,1821,0,0.000000,3072,1597,56903,4,1.000000,0.000000
73,126849825,1056311,0,0,1764,0,0.000000,3072,1580,56311,4,1.000000,0.000000
74,127905793,1055968,0,0,1836,0,0.000000,3072,1658,55968,4,1.000000,0.000000
75,128961815,1056022,0,0,1836,0,0.000000,3072,1637,56022,4,1.000000,0.000000
76,130020481,1058666,0,0,1739,0,0.000000,3072,1516,58666,4,1.000000,0.000000
77,131077774,1057293,0,0,1818,0,0.000000,3072,1628,57293,4,1.000000,0.000000
78,132133773,1055999,0,0,1836,0,0.000000,3072,1658,55999,4,1.000000,0.000000
79,133189701,1055928,0,0,1815,0,0.000000,3072,1623,55928,4,1.000000,0.000000
80,134246705,1057004,0,0,1738,0,0.000000,3072,1514,57004,4,1.000000,0.000000
81,135311714,1065009,0,0,1771,0,0.000000,3072,1588,65009,4,1.000000,0.000000
82,136368151,1056437,0,0,1796,0,0.000000,3072,1626,56437,4,1.000000,0.000000
83,137423910,1055759,0,0,1837,0,0.000000,3072,1630,55759,4,1.000000,0.000000
84,138480216,1056306,0,0,1838,0,0.000000,3072,1614,56306,4,1.000000,0.000000
85,139536316,1056100,0,0,1838,0,0.000000,3072,1632,56100,4,1.000000,0.000000
86,140592532,1056216,0,0,1838,0,0.000000,3072,1660,56216,4,1.000000,0.000000
87,141648583,1056051,0,0,1829,0,0.000000,3072,1652,56051,4,1.000000,0.000000
88,142704420,1055837,0,0,1839,0,0.000000,3072,1616,55837,4,1.000000,0.000000
89,143737487,1033067,0,0,1783,0,0.000000,3072,1558,33067,4,1.000000,0.000000
90,144794059,1056572,0,0,1778,0,0.000000,3072,1611,56572,4,1.000000,0.000000
91,145855651,1061592,0,0,1847,0,0.000000,3072,1666,61592,4,1.000000,0.000000
92,146912145,1056494,0,0,1795,0,0.000000,3072,1584,56494,4,1.000000,0.000000
93,147968465,1056320,0,0,1804,0,0.000000,3072,1580,56320,4,1.000000,0.000000
94,149029591,1061126,0,0,1522,0,0.000000,3072,1401,61126,4,1.000000,0.000000
95,150091975,1062384,0,0,1527,0,0.000000,3072,1312,62384,4,1.000000,0.000000
96,151150904,1058929,0,0,1546,0,0.000000,3072,1427,58929,4,1.000000,0.000000
97,152208759,1057855,0,0,1568,0,0.000000,3072,1351,57855,4,1.000000,0.000000
98,153266341,1057582,0,0,1620,0,0.000000,3072,1480,57582,4,1.000000,0.000000
99,154322471,1056130,0,0,1747,0,0.000000,3072,1551,56130,4,1.000000,0.000000
100,155377729,1055258,0,0,1817,0,0.000000,3072,1592,55258,4,1.000000,0.000000
101,156442465,1064736,0,0,1832,0,0.000000,3072,1640,64736,4,1.000000,0.000000
102,157499089,1056624,0,0,1820,0,0.000000,3072,1645,56624,4,1.000000,0.000000
103,158554898,1055809,0,0,1828,0,0.000000,3072,1636,55809,4,1.000000,0.000000
104,159610569,1055671,0,0,1820,0,0.000000,3072,1596,55671,4,1.000000,0.000000
105,160666276,1055707,0,0,1834,0,0.000000,3072,1620,55707,4,1.000000,0.000000
106,161721975,1055699,0,0,1817,0,0.000000,3072,1643,55699,4,1.000000,0.000000
107,162738889,1016914,0,0,1745,0,0.000000,3072,1573,16914,4,1.000000,0.000000
108,163794960,1056071,0,0,1838,0,0.000000,3072,1614,56071,4,1.000000,0.000000
109,164851066,1056106,0,0,1826,0,0.000000,3072,1605,56106,4,1.000000,0.000000
110,165907021,1055955,0,0,1837,0,0.000000,3072,1658,55955,4,1.000000,0.000000
111,166980392,1073371,0,0,1684,0,0.000000,3072,1524,73371,4,1.000000,0.000000
112,168038455,1058063,0,0,1717,0,0.000000,3072,1493,58063,4,1.000000,0.000000
113,169094335,1055880,0,0,1835,0,0.000000,3072,1639,55880,4,1.000000,0.000000
114,170151855,1057520,0,0,1756,0,0.000000,3072,1595,57520,4,1.000000,0.000000
115,171208523,1056668,0,0,1836,0,0.000000,3072,1633,56668,4,1.000000,0.000000
116,172264624,1056101,0,0,1836,0,0.000000,3072,1612,56101,4,1.000000,0.000000
117,173321018,1056394,0,0,1664,0,0.000000,3072,1488,56394,4,1.000000,0.000000
118,174377384,1056366,0,0,1664,0,0.000000,3072,1504,56366,4,1.000000,0.000000
119,175433964,1056580,0,0,1647,0,0.000000,3072,1426,56580,4,1.000000,0.000000
120,176491307,1057343,0,0,1670,0,0.000000,3072,1526,57343,4,1.000000,0.000000
121,177555087,1063780,0,0,1844,0,0.000000,3072,1649,63780,4,1.000000,0.000000
122,178611815,1056728,0,0,1837,0,0.000000,3072,1613,56728,4,1.000000,0.000000
123,179667891,1056076,0,0,1836,0,0.000000,3072,1618,56076,4,1.000000,0.000000
124,180724713,1056822,0,0,1836,0,0.000000,3072,1656,56822,4,1.000000,0.000000
125,181737440,1012727,0,0,1705,0,0.000000,3072,1543,12727,4,1.000000,0.000000
126,182793895,1056455,0,0,1685,0,0.000000,3072,1461,56455,4,1.000000,0.000000
127,183850910,1057015,0,0,1668,0,0.000000,3072,1512,57015,4,1.000000,0.000000
128,184907771,1056861,0,0,1826,0,0.000000,3072,1646,56861,4,1.000000,0.000000
129,185963723,1055952,0,0,1836,0,0.000000,3072,1612,55952,4,1.000000,0.000000
130,187019581,1055858,0,0,1836,0,0.000000,3072,1611,55858,4,1.000000,0.000000
131,188080176,1060595,0,0,1826,0,0.000000,3072,1643,60595,4,1.000000,0.000000
132,189136508,1056332,0,0,1703,0,0.000000,3072,1551,56332,4,1.000000,0.000000
133,190194403,1057895,0,0,1630,0,0.000000,3072,1405,57895,4,1.000000,0.000000
134,191251212,1056809,0,0,1737,0,0.000000,3072,1569,56809,4,1.000000,0.000000
135,192307895,1056683,0,0,1747,0,0.000000,3072,1580,56683,4,1.000000,0.000000
136,193364936,1057041,0,0,1663,0,0.000000,3072,1439,57041,4,1.000000,0.000000
137,194421677,1056741,0,0,1770,0,0.000000,3072,1592,56741,4,1.000000,0.000000
138,195477569,1055892,0,0,1834,0,0.000000,3072,1657,55892,4,1.000000,0.000000
139,196534998,1057429,0,0,1791,0,0.000000,3072,1586,57429,4,1.000000,0.000000
140,197592830,1057832,0,0,1815,0,0.000000,3072,1591,57832,4,1.000000,0.000000
141,198658019,1065189,0,0,1636,0,0.000000,3072,1485,65189,4,1.000000,0.000000
142,199716839,1058820,0,0,1677,0,0.000000,3072,1492,58820,4,1.000000,0.000000
143,200738676,1021837,0,0,1545,0,0.000000,3072,1364,21837,4,1.000000,0.000000
144,201796644,1057968,0,0,1792,0,0.000000,3072,1623,57968,4,1.000000,0.000000
145,202853275,1056631,0,0,1827,0,0.000000,3072,1617,56631,4,1.000000,0.000000
146,203909753,1056478,0,0,1831,0,0.000000,3072,1607,56478,4,1.000000,0.000000
147,204966306,1056553,0,0,1806,0,0.000000,3072,1613,56553,4,1.000000,0.000000
148,206022248,1055942,0,0,1829,0,0.000000,3072,1652,55942,4,1.000000,0.000000
149,207077924,1055676,0,0,1830,0,0.000000,3072,1640,55676,4,1.000000,0.000000
150,208133863,1055939,0,0,1828,0,0.000000,3072,1604,55939,4,1.000000,0.000000
151,209197946,1064083,0,0,1757,0,0.000000,3072,1636,64083,4,1.000000,0.000000
152,210256736,1058790,0,0,1704,0,0.000000,3072,1480,58790,4,1.000000,0.000000
153,211313985,1057249,0,0,1805,0,0.000000,3072,1620,57249,4,1.000000,0.000000
154,212370177,1056192,0,0,1835,0,0.000000,3072,1657,56192,4,1.000000,0.000000
155,213426580,1056403,0,0,1834,0,0.000000,3072,1637,56403,4,1.000000,0.000000
156,214482796,1056216,0,0,1821,0,0.000000,3072,1597,56216,4,1.000000,0.000000
157,215538483,1055687,0,0,1796,0,0.000000,3072,1593,55687,4,1.000000,0.000000
158,216595593,1057110,0,0,1827,0,0.000000,3072,1651,57110,4,1.000000,0.000000
159,217653308,1057715,0,0,1761,0,0.000000,3072,1580,57715,4,1.000000,0.000000
160,218710488,1057180,0,0,1821,0,0.000000,3072,1597,57180,4,1.000000,0.000000
161,219741647,1031159,0,0,1514,0,0.000000,3072,1368,31159,4,1.000000,0.000000
162,220801599,1059952,0,0,1831,0,0.000000,3072,1641,59952,4,1.000000,0.000000
163,221858547,1056948,0,0,1835,0,0.000000,3072,1611,56948,4,1.000000,0.000000
164,222914780,1056233,0,0,1834,0,0.000000,3072,1614,56233,4,1.000000,0.000000
165,223971836,1057056,0,0,1835,0,0.000000,3072,1655,57056,4,1.000000,0.000000
166,225027976,1056140,0,0,1821,0,0.000000,3072,1646,56140,4,1.000000,0.000000
167,226084122,1056146,0,0,1780,0,0.000000,3072,1571,56146,4,1.000000,0.000000
168,227139976,1055854,0,0,1778,0,0.000000,3072,1554,55854,4,1.000000,0.000000
169,228196263,1056287,0,0,1811,0,0.000000,3072,1636,56287,4,1.000000,0.000000
170,229252112,1055849,0,0,1819,0,0.000000,3072,1645,55849,4,1.000000,0.000000
171,230318042,1065930,0,0,1744,0,0.000000,3072,1533,65930,4,1.000000,0.000000
172,231375930,1057888,0,0,1833,0,0.000000,3072,1609,57888,4,1.000000,0.000000
173,232432070,1056140,0,0,1834,0,0.000000,3072,1653,56140,4,1.000000,0.000000
174,233488344,1056274,0,0,1822,0,0.000000,3072,1647,56274,4,1.000000,0.000000
175,234545329,1056985,0,0,1768,0,0.000000,3072,1564,56985,4,1.000000,0.000000
176,235601855,1056526,0,0,1751,0,0.000000,3072,1528,56526,4,1.000000,0.000000
177,236658128,1056273,0,0,1832,0,0.000000,3072,1653,56273,4,1.000000,0.000000
178,237714136,1056008,0,0,1833,0,0.000000,3072,1657,56008,4,1.000000,0.000000
179,238738820,1024684,0,0,1775,0,0.000000,3072,1569,24684,4,1.000000,0.000000
180,239794679,1055859,0,0,1833,0,0.000000,3072,1609,55859,4,1.000000,0.000000
181,240857560,1062881,0,0,1827,0,0.000000,3072,1636,62881,4,1.000000,0.000000
182,241916757,1059197,0,0,1568,0,0.000000,3072,1423,59197,4,1.000000,0.000000
183,242977141,1060384,0,0,1631,0,0.000000,3072,1417,60384,4,1.000000,0.000000
184,244037726,1060585,0,0,1724,0,0.000000,3072,1568,60585,4,1.000000,0.000000
185,245096386,1058660,0,0,1796,0,0.000000,3072,1606,58660,4,1.000000,0.000000
186,246154588,1058202,0,0,1767,0,0.000000,3072,1543,58202,4,1.000000,0.000000
187,247213353,1058765,0,0,1646,0,0.000000,3072,1487,58765,4,1.000000,0.000000
188,248271606,1058253,0,0,1826,0,0.000000,3072,1649,58253,4,1.000000,0.000000
189,249328215,1056609,0,0,1816,0,0.000000,3072,1592,56609,4,1.000000,0.000000
190,250387966,1059751,0,0,1575,0,0.000000,3072,1398,59751,4,1.000000,0.000000
191,251459140,1071174,0,0,1749,0,0.000000,3072,1589,71174,4,1.000000,0.000000
192,252516743,1057603,0,0,1778,0,0.000000,3072,1555,57603,4,1.000000,0.000000
193,253574294,1057551,0,0,1697,0,0.000000,3072,1503,57551,4,1.000000,0.000000
194,254631431,1057137,0,0,1793,0,0.000000,3072,1624,57137,4,1.000000,0.000000
195,255687399,1055968,0,0,1823,0,0.000000,3072,1626,55968,4,1.000000,0.000000
196,256736903,1049504,0,0,1807,0,0.000000,3072,1583,49504,4,1.000000,0.000000
197,257793336,1056433,0,0,1816,0,0.000000,3072,1614,56433,4,1.000000,0.000000
198,258849210,1055874,0,0,1824,0,0.000000,3072,1648,55874,4,1.000000,0.000000
199,259905905,1056695,0,0,1823,0,0.000000,3072,1641,56695,4,1.000000,0.000000
200,260962206,1056301,0,0,1833,0,0.000000,3072,1609,56301,4,1.000000,0.000000
201,262024107,1061901,0,0,1799,0,0.000000,3072,1580,61901,4,1.000000,0.000000
202,263080174,1056067,0,0,1833,0,0.000000,3072,1653,56067,4,1.000000,0.000000
203,264136163,1055989,0,0,1833,0,0.000000,3072,1656,55989,4,1.000000,0.000000
204,265192050,1055887,0,0,1823,0,0.000000,3072,1615,55887,4,1.000000,0.000000
205,266248297,1056247,0,0,1828,0,0.000000,3072,1604,56247,4,1.000000,0.000000
206,267306128,1057831,0,0,1701,0,0.000000,3072,1529,57831,4,1.000000,0.000000
207,268363419,1057291,0,0,1792,0,0.000000,3072,1623,57291,4,1.000000,0.000000
208,269421077,1057658,0,0,1712,0,0.000000,3072,1493,57658,4,1.000000,0.000000
209,270479250,1058173,0,0,1766,0,0.000000,3072,1568,58173,4,1.000000,0.000000
210,271536118,1056868,0,0,1829,0,0.000000,3072,1652,56868,4,1.000000,0.000000
211,272614055,1077937,0,0,1748,0,0.000000,3072,1563,77937,4,1.000000,0.000000
212,273671763,1057708,0,0,1805,0,0.000000,3072,1581,57708,4,1.000000,0.000000
213,274727572,1055809,0,0,1830,0,0.000000,3072,1629,55809,4,1.000000,0.000000
214,275736666,1009094,0,0,1745,0,0.000000,3072,1585,9094,4,1.000000,0.000000
215,276793657,1056991,0,0,1803,0,0.000000,3072,1604,56991,4,1.000000,0.000000
216,277849667,1056010,0,0,1829,0,0.000000,3072,1605,56010,4,1.000000,0.000000
217,278905186,1055519,0,0,1827,0,0.000000,3072,1624,55519,4,1.000000,0.000000
218,279961169,1055983,0,0,1807,0,0.000000,3072,1635,55983,4,1.000000,0.000000
219,281017286,1056117,0,0,1818,0,0.000000,3072,1633,56117,4,1.000000,0.000000
220,282074914,1057628,0,0,1830,0,0.000000,3072,1606,57628,4,1.000000,0.000000
221,283137643,1062729,0,0,1824,0,0.000000,3072,1604,62729,4,1.000000,0.000000
222,284194837,1057194,0,0,1754,0,0.000000,3072,1593,57194,4,1.000000,0.000000
223,285250890,1056053,0,0,1820,0,0.000000,3072,1641,56053,4,1.000000,0.000000
224,286306618,1055728,0,0,1830,0,0.000000,3072,1606,55728,4,1.000000,0.000000
225,287362398,1055780,0,0,1737,0,0.000000,3072,1528,55780,4,1.000000,0.000000
226,288419090,1056692,0,0,1832,0,0.000000,3072,1655,56692,4,1.000000,0.000000
227,289475050,1055960,0,0,1819,0,0.000000,3072,1644,55960,4,1.000000,0.000000
228,290534898,1059848,0,0,1629,0,0.000000,3072,1406,59848,4,1.000000,0.000000
229,291594652,1059754,0,0,1560,0,0.000000,3072,1425,59754,4,1.000000,0.000000
230,292652377,1057725,0,0,1757,0,0.000000,3072,1555,57725,4,1.000000,0.000000
231,293716983,1064606,0,0,1660,0,0.000000,3072,1457,64606,4,1.000000,0.000000
232,294740588,1023605,0,0,1761,0,0.000000,3072,1598,23605,4,1.000000,0.000000
233,295797970,1057382,0,0,1642,0,0.000000,3072,1448,57382,4,1.000000,0.000000
234,296855105,1057135,0,0,1652,0,0.000000,3072,1465,57135,4,1.000000,0.000000
235,297911497,1056392,0,0,1828,0,0.000000,3072,1652,56392,4,1.000000,0.000000
236,298967633,1056136,0,0,1829,0,0.000000,3072,1633,56136,4,1.000000,0.000000
237,300023520,1055887,0,0,1824,0,0.000000,3072,1600,55887,4,1.000000,0.000000
238,301079168,1055648,0,0,1822,0,0.000000,3072,1614,55648,4,1.000000,0.000000
239,302134896,1055728,0,0,1825,0,0.000000,3072,1649,55728,4,1.000000,0.000000
240,303190364,1055468,0,0,1816,0,0.000000,3072,1640,55468,4,1.000000,0.000000
241,304250849,1060485,0,0,1837,0,0.000000,3072,1613,60485,4,1.000000,0.000000
242,305306843,1055994,0,0,1821,0,0.000000,3072,1597,55994,4,1.000000,0.000000
243,306362534,1055691,0,0,1792,0,0.000000,3072,1616,55691,4,1.000000,0.000000
244,307418721,1056187,0,0,1789,0,0.000000,3072,1620,56187,4,1.000000,0.000000
245,308474655,1055934,0,0,1828,0,0.000000,3072,1613,55934,4,1.000000,0.000000
246,309530727,1056072,0,0,1812,0,0.000000,3072,1588,56072,4,1.000000,0.000000
247,310588030,1057303,0,0,1789,0,0.000000,3072,1608,57303,4,1.000000,0.000000
248,311645312,1057282,0,0,1831,0,0.000000,3072,1655,57282,4,1.000000,0.000000
249,312701355,1056043,0,0,1830,0,0.000000,3072,1627,56043,4,1.000000,0.000000
250,313737250,1035895,0,0,1782,0,0.000000,3072,1558,35895,4,1.000000,0.000000
251,314799086,1061836,0,0,1771,0,0.000000,3072,1587,61836,4,1.000000,0.000000
252,315855196,1056110,0,0,1829,0,0.000000,3072,1652,56110,4,1.000000,0.000000
253,316920138,1064942,0,0,1820,0,0.000000,3072,1621,64942,4,1.000000,0.000000
254,317985113,1064975,0,0,1631,0,0.000000,3072,1419,64975,4,1.000000,0.000000
255,319046988,1061875,0,0,1668,0,0.000000,3072,1524,61875,4,1.000000,0.000000
256,320111649,1064661,0,0,1591,0,0.000000,3072,1386,64661,4,1.000000,0.000000
257,321174581,1062932,0,0,1649,0,0.000000,3072,1486,62932,4,1.000000,0.000000
258,322232543,1057962,0,0,1670,0,0.000000,3072,1498,57962,4,1.000000,0.000000
259,323289852,1057309,0,0,1671,0,0.000000,3072,1454,57309,4,1.000000,0.000000
260,324346841,1056989,0,0,1675,0,0.000000,3072,1529,56989,4,1.000000,0.000000
261,325417197,1070356,0,0,1694,0,0.000000,3072,1497,70356,4,1.000000,0.000000
262,326473591,1056394,0,0,1672,0,0.000000,3072,1475,56394,4,1.000000,0.000000
263,327530963,1057372,0,0,1646,0,0.000000,3072,1507,57372,4,1.000000,0.000000
264,328587693,1056730,0,0,1660,0,0.000000,3072,1436,56730,4,1.000000,0.000000
265,329643979,1056286,0,0,1706,0,0.000000,3072,1534,56286,4,1.000000,0.000000
266,330701707,1057728,0,0,1758,0,0.000000,3072,1593,57728,4,1.000000,0.000000
267,331771282,1069575,0,0,1837,0,0.000000,3072,1614,69575,4,1.000000,0.000000
268,332834759,1063477,0,0,1821,0,0.000000,3072,1597,63477,4,1.000000,0.000000
269,333942436,1107677,0,0,1857,0,0.000000,3072,1670,107677,4,1.000000,0.000000
270,335006884,1064448,0,0,1774,0,0.000000,3072,1608,64448,4,1.000000,0.000000
271,336088126,1081242,0,0,1702,0,0.000000,3072,1495,81242,4,1.000000,0.000000
272,337146317,1058191,0,0,1672,0,0.000000,3072,1483,58191,4,1.000000,0.000000
273,338203295,1056978,0,0,1670,0,0.000000,3072,1523,56978,4,1.000000,0.000000
274,339259841,1056546,0,0,1670,0,0.000000,3072,1446,56546,4,1.000000,0.000000
275,340316293,1056452,0,0,1670,0,0.000000,3072,1509,56452,4,1.000000,0.000000
276,341372339,1056046,0,0,1750,0,0.000000,3072,1575,56046,4,1.000000,0.000000
277,342459794,1087455,0,0,1953,0,0.000000,3072,1729,87455,4,1.000000,0.000000
278,343549848,1090054,0,0,1959,0,0.000000,3072,1735,90054,4,1.000000,0.000000
279,344611737,1061889,0,0,1763,0,0.000000,3072,1554,61889,4,1.000000,0.000000
280,345700467,1088730,0,0,1932,0,0.000000,3072,1733,88730,4,1.000000,0.000000
281,346767456,1066989,0,0,1949,0,0.000000,3072,1749,66989,4,1.000000,0.000000
282,347829937,1062481,0,0,1922,0,0.000000,3072,1724,62481,4,1.000000,0.000000
283,348892305,1062368,0,0,1936,0,0.000000,3072,1734,62368,4,1.000000,0.000000
284,349954562,1062257,0,0,1929,0,0.000000,3072,1705,62257,4,1.000000,0.000000
285,351016378,1061816,0,0,1728,0,0.000000,3072,1504,61816,4,1.000000,0.000000
286,352075300,1058922,0,0,1841,0,0.000000,3072,1658,58922,4,1.000000,0.000000
287,353132067,1056767,0,0,1836,0,0.000000,3072,1658,56767,4,1.000000,0.000000
288,354188549,1056482,0,0,1837,0,0.000000,3072,1638,56482,4,1.000000,0.000000
289,355244687,1056138,0,0,1836,0,0.000000,3072,1612,56138,4,1.000000,0.000000
290,356301128,1056441,0,0,1837,0,0.000000,3072,1623,56441,4,1.000000,0.000000
291,357366445,1065317,0,0,1850,0,0.000000,3072,1667,65317,4,1.000000,0.000000
292,358423532,1057087,0,0,1789,0,0.000000,3072,1622,57087,4,1.000000,0.000000
293,359480149,1056617,0,0,1836,0,0.000000,3072,1616,56617,4,1.000000,0.000000
294,360536014,1055865,0,0,1835,0,0.000000,3072,1611,55865,4,1.000000,0.000000
295,361592032,1056018,0,0,1785,0,0.000000,3072,1603,56018,4,1.000000,0.000000
296,362650682,1058650,0,0,1826,0,0.000000,3072,1650,58650,4,1.000000,0.000000
297,363707368,1056686,0,0,1837,0,0.000000,3072,1634,56686,4,1.000000,0.000000
298,364736606,1029238,0,0,1784,0,0.000000,3072,1561,29238,4,1.000000,0.000000
299,365793441,1056835,0,0,1769,0,0.000000,3072,1583,56835,4,1.000000,0.000000
300,366850137,1056696,0,0,1820,0,0.000000,3072,1646,56696,4,1.000000,0.000000
301,367914421,1064284,0,0,1644,0,0.000000,3072,1444,64284,4,1.000000,0.000000
302,368972884,1058463,0,0,1727,0,0.000000,3072,1531,58463,4,1.000000,0.000000
303,370029603,1056719,0,0,1823,0,0.000000,3072,1648,56719,4,1.000000,0.000000
304,371087535,1057932,0,0,1672,0,0.000000,3072,1483,57932,4,1.000000,0.000000
305,372144250,1056715,0,0,1821,0,0.000000,3072,1597,56715,4,1.000000,0.000000
