tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
123,182658177,1066308,0,0,1600,0,0.000000,6144,1410,66308,4,1.000000,0.000000
124,183720465,1062288,0,0,1643,0,0.000000,6144,1463,62288,4,1.000000,0.000000
125,184783291,1062826,0,0,1569,0,0.000000,6144,1413,62826,4,1.000000,0.000000
126,185845061,1061770,0,0,1546,0,0.000000,6144,1360,61770,4,1.000000,0.000000
127,186905994,1060933,0,0,1608,0,0.000000,6144,1458,60933,4,1.000000,0.000000
128,187965786,1059792,0,0,1676,0,0.000000,6144,1452,59792,4,1.000000,0.000000
129,189023238,1057452,0,0,1673,0,0.000000,6144,1526,57452,4,1.000000,0.000000
130,190055677,1032439,0,0,1590,0,0.000000,6144,1401,32439,4,1.000000,0.000000
131,191141108,1085431,0,0,1507,0,0.000000,6144,1357,85431,4,1.000000,0.000000
132,192205794,1064686,0,0,1496,0,0.000000,6144,1310,64686,4,1.000000,0.000000
133,193268092,1062298,0,0,1515,0,0.000000,6144,1380,62298,4,1.000000,0.000000
134,194330825,1062733,0,0,1493,0,0.000000,6144,1292,62733,4,1.000000,0.000000
135,195392430,1061605,0,0,1539,0,0.000000,6144,1414,61605,4,1.000000,0.000000
136,196455428,1062998,0,0,1643,0,0.000000,6144,1432,62998,4,1.000000,0.000000
137,197520427,1064999,0,0,1456,0,0.000000,6144,1328,64999,4,1.000000,0.000000
138,198589022,1068595,0,0,1412,0,0.000000,6144,1221,68595,4,1.000000,0.000000
139,199651495,1062473,0,0,1519,0,0.000000,6144,1390,62473,4,1.000000,0.000000
140,200711374,1059879,0,0,1568,0,0.000000,6144,1361,59879,4,1.000000,0.000000
141,201792448,1081074,0,0,1790,0,0.000000,6144,1620,81074,4,1.000000,0.000000
142,202850280,1057832,0,0,1827,0,0.000000,6144,1644,57832,4,1.000000,0.000000
143,203909413,1059133,0,0,1813,0,0.000000,6144,1588,59133,4,1.000000,0.000000
144,204971967,1062554,0,0,1613,0,0.000000,6144,1437,62554,4,1.000000,0.000000
145,206037995,1066028,0,0,1420,0,0.000000,6144,1261,66028,4,1.000000,0.000000
146,207115256,1077261,0,0,1431,0,0.000000,6144,1303,77261,4,1.000000,0.000000
147,208181210,1065954,0,0,1413,0,0.000000,6144,1222,65954,4,1.000000,0.000000
148,209389728,1208518,0,0,1564,0,0.000000,6144,1435,208518,4,1.000000,0.000000
149,210457125,1067397,0,0,1533,0,0.000000,6144,1322,67397,4,1.000000,0.000000
150,211518571,1061446,0,0,1728,0,0.000000,6144,1572,61446,4,1.000000,0.000000
151,212600471,1081900,0,0,1791,0,0.000000,6144,1598,81900,4,1.000000,0.000000
152,213691948,1091477,0,0,1632,0,0.000000,6144,1420,91477,4,1.000000,0.000000
153,214769224,1077276,0,0,1458,0,0.000000,6144,1334,77276,4,1.000000,0.000000
154,215836432,1067208,0,0,1493,0,0.000000,6144,1308,67208,4,1.000000,0.000000
155,216907994,1071562,0,0,1529,0,0.000000,6144,1378,71562,4,1.000000,0.000000
156,217974894,1066900,0,0,1622,0,0.000000,6144,1423,66900,4,1.000000,0.000000
157,219034298,1059404,0,0,1673,0,0.000000,6144,1528,59404,4,1.000000,0.000000
158,220048741,1014443,0,0,1575,0,0.000000,6144,1358,14443,4,1.000000,0.000000
159,221085936,1037195,0,0,1783,0,0.000000,6144,1607,37195,4,1.000000,0.000000
160,222149970,1064034,0,0,1824,0,0.000000,6144,1649,64034,4,1.000000,0.000000
161,223248707,1098737,0,0,1867,0,0.000000,6144,1659,98737,4,1.000000,0.000000
162,224312250,1063543,0,0,1805,0,0.000000,6144,1581,63543,4,1.000000,0.000000
163,225375839,1063589,0,0,1795,0,0.000000,6144,1599,63589,4,1.000000,0.000000
164,226438423,1062584,0,0,1659,0,0.000000,6144,1518,62584,4,1.000000,0.000000
165,227497875,1059452,0,0,1697,0,0.000000,6144,1473,59452,4,1.000000,0.000000
166,228557064,1059189,0,0,1805,0,0.000000,6144,1606,59189,4,1.000000,0.000000
167,229623713,1066649,0,0,1456,0,0.000000,6144,1319,66649,4,1.000000,0.000000
168,230692295,1068582,0,0,1412,0,0.000000,6144,1258,68582,4,1.000000,0.000000
169,231757997,1065702,0,0,1538,0,0.000000,6144,1356,65702,4,1.000000,0.000000
170,232820837,1062840,0,0,1574,0,0.000000,6144,1415,62840,4,1.000000,0.000000
171,233904607,1083770,0,0,1609,0,0.000000,6144,1433,83770,4,1.000000,0.000000
172,234963050,1058443,0,0,1661,0,0.000000,6144,1461,58443,4,1.000000,0.000000
173,236021025,1057975,0,0,1654,0,0.000000,6144,1513,57975,4,1.000000,0.000000
174,237049693,1028668,0,0,1594,0,0.000000,6144,1375,28668,4,1.000000,0.000000
175,238110387,1060694,0,0,1658,0,0.000000,6144,1507,60694,4,1.000000,0.000000
176,239169536,1059149,0,0,1485,0,0.000000,6144,1376,59149,4,1.000000,0.000000
177,240229499,1059963,0,0,1623,0,0.000000,6144,1426,59963,4,1.000000,0.000000
178,241287341,1057842,0,0,1793,0,0.000000,6144,1585,57842,4,1.000000,0.000000
179,242350219,1062878,0,0,1656,0,0.000000,6144,1514,62878,4,1.000000,0.000000
180,243416715,1066496,0,0,1531,0,0.000000,6144,1321,66496,4,1.000000,0.000000
181,244602145,1185430,0,0,1667,0,0.000000,6144,1519,185430,4,1.000000,0.000000
182,245670927,1068782,0,0,1432,0,0.000000,6144,1244,68782,4,1.000000,0.000000
183,246752834,1081907,0,0,1527,0,0.000000,6144,1404,81907,4,1.000000,0.000000
184,247820322,1067488,0,0,1417,0,0.000000,6144,1225,67488,4,1.000000,0.000000
185,248893037,1072715,0,0,1465,0,0.000000,6144,1332,72715,4,1.000000,0.000000
186,249958122,1065085,0,0,1445,0,0.000000,6144,1278,65085,4,1.000000,0.000000
187,251023380,1065258,0,0,1487,0,0.000000,6144,1318,65258,4,1.000000,0.000000
188,252053647,1030267,0,0,1412,0,0.000000,6144,1283,30267,4,1.000000,0.000000
189,253116586,1062939,0,0,1504,0,0.000000,6144,1297,62939,4,1.000000,0.000000
190,254185967,1069381,0,0,1496,0,0.000000,6144,1384,69381,4,1.000000,0.000000
191,255273606,1087639,0,0,1568,0,0.000000,6144,1344,87639,4,1.000000,0.000000
192,256327423,1053817,0,0,1549,0,0.000000,6144,1430,53817,4,1.000000,0.000000
193,257387938,1060515,0,0,1533,0,0.000000,6144,1316,60515,4,1.000000,0.000000
194,258451571,1063633,0,0,1576,0,0.000000,6144,1452,63633,4,1.000000,0.000000
195,259514174,1062603,0,0,1598,0,0.000000,6144,1386,62603,4,1.000000,0.000000
196,260572873,1058699,0,0,1670,0,0.000000,6144,1509,58699,4,1.000000,0.000000
197,261630970,1058097,0,0,1672,0,0.000000,6144,1497,58097,4,1.000000,0.000000
198,262689029,1058059,0,0,1674,0,0.000000,6144,1459,58059,4,1.000000,0.000000
199,263755570,1066541,0,0,1438,0,0.000000,6144,1317,66541,4,1.000000,0.000000
200,264822385,1066815,0,0,1464,0,0.000000,6144,1285,66815,4,1.000000,0.000000
201,265917189,1094804,0,0,1515,0,0.000000,6144,1358,94804,4,1.000000,0.000000
202,266982537,1065348,0,0,1541,0,0.000000,6144,1368,65348,4,1.000000,0.000000
203,268045921,1063384,0,0,1562,0,0.000000,6144,1399,63384,4,1.000000,0.000000
204,269104616,1058695,0,0,1658,0,0.000000,6144,1457,58695,4,1.000000,0.000000
205,270163048,1058432,0,0,1651,0,0.000000,6144,1511,58432,4,1.000000,0.000000
206,271224280,1061232,0,0,1524,0,0.000000,6144,1309,61232,4,1.000000,0.000000
207,272287477,1063197,0,0,1588,0,0.000000,6144,1461,63197,4,1.000000,0.000000
208,273348395,1060918,0,0,1662,0,0.000000,6144,1449,60918,4,1.000000,0.000000
209,274405823,1057428,0,0,1669,0,0.000000,6144,1494,57428,4,1.000000,0.000000
210,275463374,1057551,0,0,1630,0,0.000000,6144,1469,57551,4,1.000000,0.000000
211,276556650,1093276,0,0,1615,0,0.000000,6144,1408,93276,4,1.000000,0.000000
212,277618527,1061877,0,0,1650,0,0.000000,6144,1510,61877,4,1.000000,0.000000
213,278678667,1060140,0,0,1628,0,0.000000,6144,1415,60140,4,1.000000,0.000000
214,279746628,1067961,0,0,1286,0,0.000000,6144,1174,67961,4,1.000000,0.000000
215,280822044,1075416,0,0,1433,0,0.000000,6144,1260,75416,4,1.000000,0.000000
216,281887978,1065934,0,0,1485,0,0.000000,6144,1322,65934,4,1.000000,0.000000
217,282947771,1059793,0,0,1483,0,0.000000,6144,1336,59793,4,1.000000,0.000000
218,284016696,1068925,0,0,1477,0,0.000000,6144,1288,68925,4,1.000000,0.000000
219,285159062,1142366,0,0,1523,0,0.000000,6144,1393,142366,4,1.000000,0.000000
220,286232238,1073176,0,0,1390,0,0.000000,6144,1203,73176,4,1.000000,0.000000
221,287340523,1108285,0,0,1402,0,0.000000,6144,1271,108285,4,1.000000,0.000000
222,288465527,1125004,0,0,1437,0,0.000000,6144,1283,125004,4,1.000000,0.000000
223,289498343,1032816,0,0,1270,0,0.000000,6144,1108,32816,4,1.000000,0.000000
224,290569614,1071271,0,0,1383,0,0.000000,6144,1251,71271,4,1.000000,0.000000
225,292651203,2081589,0,0,2722,0,0.000000,6144,2407,1081589,4,1.000000,0.000000
226,293719263,1068060,0,0,1485,0,0.000000,6144,1352,68060,4,1.000000,0.000000
227,294787155,1067892,0,0,1473,0,0.000000,6144,1295,67892,4,1.000000,0.000000
228,295859164,1072009,0,0,1473,0,0.000000,6144,1315,72009,4,1.000000,0.000000
229,296935002,1075838,0,0,1416,0,0.000000,6144,1279,75838,4,1.000000,0.000000
230,298003144,1068142,0,0,1433,0,0.000000,6144,1238,68142,4,1.000000,0.000000
231,299050663,1047519,0,0,1638,0,0.000000,6144,1500,47519,4,1.000000,0.000000
232,300112667,1062004,0,0,1811,0,0.000000,6144,1609,62004,4,1.000000,0.000000
233,301170613,1057946,0,0,1824,0,0.000000,6144,1600,57946,4,1.000000,0.000000
234,302227442,1056829,0,0,1836,0,0.000000,6144,1634,56829,4,1.000000,0.000000
235,303283540,1056098,0,0,1835,0,0.000000,6144,1657,56098,4,1.000000,0.000000
236,304339583,1056043,0,0,1835,0,0.000000,6144,1655,56043,4,1.000000,0.000000
237,305397470,1057887,0,0,1704,0,0.000000,6144,1480,57887,4,1.000000,0.000000
238,306456635,1059165,0,0,1756,0,0.000000,6144,1567,59165,4,1.000000,0.000000
239,307516876,1060241,0,0,1823,0,0.000000,6144,1648,60241,4,1.000000,0.000000
240,308574242,1057366,0,0,1834,0,0.000000,6144,1638,57366,4,1.000000,0.000000
241,309641635,1067393,0,0,1761,0,0.000000,6144,1537,67393,4,1.000000,0.000000
242,310699738,1058103,0,0,1645,0,0.000000,6144,1485,58103,4,1.000000,0.000000
243,311759938,1060200,0,0,1596,0,0.000000,6144,1420,60200,4,1.000000,0.000000
244,312831564,1071626,0,0,1516,0,0.000000,6144,1350,71626,4,1.000000,0.000000
245,313935090,1103526,0,0,1659,0,0.000000,6144,1489,103526,4,1.000000,0.000000
246,315033733,1098643,0,0,1835,0,0.000000,6144,1611,98643,4,1.000000,0.000000
247,316062240,1028507,0,0,1605,0,0.000000,6144,1447,28507,4,1.000000,0.000000
248,317128565,1066325,0,0,1507,0,0.000000,6144,1329,66325,4,1.000000,0.000000
249,318188937,1060372,0,0,1573,0,0.000000,6144,1416,60372,4,1.000000,0.000000
250,319251490,1062553,0,0,1801,0,0.000000,6144,1622,62553,4,1.000000,0.000000
251,320338278,1086788,0,0,1822,0,0.000000,6144,1598,86788,4,1.000000,0.000000
252,321402982,1064704,0,0,1775,0,0.000000,6144,1564,64704,4,1.000000,0.000000
253,322465603,1062621,0,0,1746,0,0.000000,6144,1586,62621,4,1.000000,0.000000
254,323525425,1059822,0,0,1672,0,0.000000,6144,1483,59822,4,1.000000,0.000000
255,324582843,1057418,0,0,1742,0,0.000000,6144,1527,57418,4,1.000000,0.000000
256,325639914,1057071,0,0,1816,0,0.000000,6144,1642,57071,4,1.000000,0.000000
257,326702569,1062655,0,0,1679,0,0.000000,6144,1508,62655,4,1.000000,0.000000
258,327774585,1072016,0,0,1465,0,0.000000,6144,1286,72016,4,1.000000,0.000000
259,328843533,1068948,0,0,1485,0,0.000000,6144,1327,68948,4,1.000000,0.000000
260,329909158,1065625,0,0,1478,0,0.000000,6144,1327,65625,4,1.000000,0.000000
261,331055750,1146592,0,0,1585,0,0.000000,6144,1401,146592,4,1.000000,0.000000
262,332124291,1068541,0,0,1384,0,0.000000,6144,1255,68541,4,1.000000,0.000000
263,333195628,1071337,0,0,1399,0,0.000000,6144,1210,71337,4,1.000000,0.000000
264,334261413,1065785,0,0,1492,0,0.000000,6144,1362,65785,4,1.000000,0.000000
265,335325230,1063817,0,0,1572,0,0.000000,6144,1370,63817,4,1.000000,0.000000
266,336384057,1058827,0,0,1562,0,0.000000,6144,1428,58827,4,1.000000,0.000000
267,337445282,1061225,0,0,1563,0,0.000000,6144,1353,61225,4,1.000000,0.000000
268,338515064,1069782,0,0,1482,0,0.000000,6144,1355,69782,4,1.000000,0.000000
269,339632421,1117357,0,0,1456,0,0.000000,6144,1276,117357,4,1.000000,0.000000
270,340701866,1069445,0,0,1484,0,0.000000,6144,1329,69445,4,1.000000,0.000000
271,341806515,1104649,0,0,1628,0,0.000000,6144,1442,104649,4,1.000000,0.000000
272,342866144,1059629,0,0,1564,0,0.000000,6144,1414,59629,4,1.000000,0.000000
273,343926414,1060270,0,0,1567,0,0.000000,6144,1371,60270,4,1.000000,0.000000
274,344988702,1062288,0,0,1565,0,0.000000,6144,1425,62288,4,1.000000,0.000000
275,346049164,1060462,0,0,1661,0,0.000000,6144,1437,60462,4,1.000000,0.000000
276,347107497,1058333,0,0,1539,0,0.000000,6144,1420,58333,4,1.000000,0.000000
277,348185460,1077963,0,0,1522,0,0.000000,6144,1309,77963,4,1.000000,0.000000
278,349254311,1068851,0,0,1480,0,0.000000,6144,1364,68851,4,1.000000,0.000000
279,350320655,1066344,0,0,1530,0,0.000000,6144,1325,66344,4,1.000000,0.000000
280,351385820,1065165,0,0,1553,0,0.000000,6144,1422,65165,4,1.000000,0.000000
281,352475686,1089866,0,0,1477,0,0.000000,6144,1283,89866,4,1.000000,0.000000
282,353540437,1064751,0,0,1505,0,0.000000,6144,1363,64751,4,1.000000,0.000000
283,354602218,1061781,0,0,1578,0,0.000000,6144,1384,61781,4,1.000000,0.000000
284,355662073,1059855,0,0,1666,0,0.000000,6144,1524,59855,4,1.000000,0.000000
285,356721102,1059029,0,0,1667,0,0.000000,6144,1443,59029,4,1.000000,0.000000
286,357786619,1065517,0,0,1466,0,0.000000,6144,1343,65517,4,1.000000,0.000000
287,358850667,1064048,0,0,1665,0,0.000000,6144,1452,64048,4,1.000000,0.000000
288,359910648,1059981,0,0,1799,0,0.000000,6144,1597,59981,4,1.000000,0.000000
289,360968159,1057511,0,0,1823,0,0.000000,6144,1647,57511,4,1.000000,0.000000
290,362025916,1057757,0,0,1818,0,0.000000,6144,1636,57757,4,1.000000,0.000000
291,363109919,1084003,0,0,1853,0,0.000000,6144,1629,84003,4,1.000000,0.000000
292,364167363,1057444,0,0,1806,0,0.000000,6144,1582,57444,4,1.000000,0.000000
293,365235268,1067905,0,0,1409,0,0.000000,6144,1296,67905,4,1.000000,0.000000
294,366298287,1063019,0,0,1640,0,0.000000,6144,1426,63019,4,1.000000,0.000000
295,367358149,1059862,0,0,1826,0,0.000000,6144,1648,59862,4,1.000000,0.000000
296,368415420,1057271,0,0,1832,0,0.000000,6144,1655,57271,4,1.000000,0.000000
297,369475895,1060475,0,0,1490,0,0.000000,6144,1283,60475,4,1.000000,0.000000
298,370535862,1059967,0,0,1612,0,0.000000,6144,1479,59967,4,1.000000,0.000000
299,371598796,1062934,0,0,1550,0,0.000000,6144,1340,62934,4,1.000000,0.000000
300,372666078,1067282,0,0,1610,0,0.000000,6144,1469,67282,4,1.000000,0.000000
301,373760720,1094642,0,0,1524,0,0.000000,6144,1328,94642,4,1.000000,0.000000
302,374824724,1064004,0,0,1618,0,0.000000,6144,1466,64004,4,1.000000,0.000000
303,375883847,1059123,0,0,1665,0,0.000000,6144,1482,59123,4,1.000000,0.000000
304,376941388,1057541,0,0,1800,0,0.000000,6144,1575,57541,4,1.000000,0.000000
305,377998395,1057007,0,0,1816,0,0.000000,6144,1634,57007,4,1.000000,0.000000
