tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
38,89322016,1059066,0,0,1667,0,0.000000,2048,1523,59066,4,1.000000,0.000000
39,90380335,1058319,0,0,1668,0,0.000000,2048,1459,58319,4,1.000000,0.000000
40,91439834,1059499,0,0,1671,0,0.000000,2048,1490,59499,4,1.000000,0.000000
41,92505415,1065581,0,0,1848,0,0.000000,2048,1667,65581,4,1.000000,0.000000
42,93561323,1055908,0,0,1830,0,0.000000,2048,1632,55908,4,1.000000,0.000000
43,94618517,1057194,0,0,1836,0,0.000000,2048,1612,57194,4,1.000000,0.000000
44,95675260,1056743,0,0,1830,0,0.000000,2048,1620,56743,4,1.000000,0.000000
45,96734423,1059163,0,0,1649,0,0.000000,2048,1508,59163,4,1.000000,0.000000
46,97794012,1059589,0,0,1837,0,0.000000,2048,1628,59589,4,1.000000,0.000000
47,98851432,1057420,0,0,1831,0,0.000000,2048,1607,57420,4,1.000000,0.000000
48,99908310,1056878,0,0,1819,0,0.000000,2048,1621,56878,4,1.000000,0.000000
49,100964807,1056497,0,0,1830,0,0.000000,2048,1653,56497,4,1.000000,0.000000
50,102022292,1057485,0,0,1826,0,0.000000,2048,1641,57485,4,1.000000,0.000000
51,103087838,1065546,0,0,1812,0,0.000000,2048,1588,65546,4,1.000000,0.000000
52,104152468,1064630,0,0,1839,0,0.000000,2048,1618,64630,4,1.000000,0.000000
53,105216380,1063912,0,0,1642,0,0.000000,2048,1504,63912,4,1.000000,0.000000
54,106306640,1090260,0,0,1847,0,0.000000,2048,1645,90260,4,1.000000,0.000000
55,107399456,1092816,0,0,1865,0,0.000000,2048,1642,92816,4,1.000000,0.000000
56,108472666,1073210,0,0,1837,0,0.000000,2048,1618,73210,4,1.000000,0.000000
57,109536764,1064098,0,0,1828,0,0.000000,2048,1649,64098,4,1.000000,0.000000
58,110598842,1062078,0,0,1707,0,0.000000,2048,1545,62078,4,1.000000,0.000000
59,111662466,1063624,0,0,1802,0,0.000000,2048,1578,63624,4,1.000000,0.000000
60,112726640,1064174,0,0,1772,0,0.000000,2048,1570,64174,4,1.000000,0.000000
61,113809942,1083302,0,0,1708,0,0.000000,2048,1556,83302,4,1.000000,0.000000
62,114869923,1059981,0,0,1649,0,0.000000,2048,1443,59981,4,1.000000,0.000000
63,115927395,1057472,0,0,1668,0,0.000000,2048,1489,57472,4,1.000000,0.000000
64,116984347,1056952,0,0,1667,0,0.000000,2048,1510,56952,4,1.000000,0.000000
65,118040916,1056569,0,0,1669,0,0.000000,2048,1445,56569,4,1.000000,0.000000
66,119097420,1056504,0,0,1671,0,0.000000,2048,1521,56504,4,1.000000,0.000000
67,120183366,1085946,0,0,1869,0,0.000000,2048,1683,85946,4,1.000000,0.000000
68,121275276,1091910,0,0,1959,0,0.000000,2048,1735,91910,4,1.000000,0.000000
69,122365114,1089838,0,0,1979,0,0.000000,2048,1754,89838,4,1.000000,0.000000
70,123458229,1093115,0,0,1994,0,0.000000,2048,1771,93115,4,1.000000,0.000000
71,124533900,1075671,0,0,1948,0,0.000000,2048,1724,75671,4,1.000000,0.000000
72,125598397,1064497,0,0,1516,0,0.000000,2048,1374,64497,4,1.000000,0.000000
73,126662560,1064163,0,0,1587,0,0.000000,2048,1393,64163,4,1.000000,0.000000
74,127723147,1060587,0,0,1751,0,0.000000,2048,1556,60587,4,1.000000,0.000000
75,128782013,1058866,0,0,1662,0,0.000000,2048,1521,58866,4,1.000000,0.000000
76,129840566,1058553,0,0,1673,0,0.000000,2048,1449,58553,4,1.000000,0.000000
77,130898425,1057859,0,0,1670,0,0.000000,2048,1505,57859,4,1.000000,0.000000
78,131957415,1058990,0,0,1634,0,0.000000,2048,1463,58990,4,1.000000,0.000000
79,133015275,1057860,0,0,1756,0,0.000000,2048,1532,57860,4,1.000000,0.000000
80,134072274,1056999,0,0,1740,0,0.000000,2048,1577,56999,4,1.000000,0.000000
81,135146704,1074430,0,0,1700,0,0.000000,2048,1526,74430,4,1.000000,0.000000
82,136204302,1057598,0,0,1828,0,0.000000,2048,1605,57598,4,1.000000,0.000000
83,137260590,1056288,0,0,1777,0,0.000000,2048,1578,56288,4,1.000000,0.000000
84,138316653,1056063,0,0,1828,0,0.000000,2048,1652,56063,4,1.000000,0.000000
85,139372933,1056280,0,0,1831,0,0.000000,2048,1646,56280,4,1.000000,0.000000
86,140428868,1055935,0,0,1822,0,0.000000,2048,1597,55935,4,1.000000,0.000000
87,141440521,1011653,0,0,1664,0,0.000000,2048,1477,11653,4,1.000000,0.000000
88,142496477,1055956,0,0,1831,0,0.000000,2048,1654,55956,4,1.000000,0.000000
89,143552531,1056054,0,0,1831,0,0.000000,2048,1636,56054,4,1.000000,0.000000
90,144608373,1055842,0,0,1830,0,0.000000,2048,1606,55842,4,1.000000,0.000000
91,145671426,1063053,0,0,1730,0,0.000000,2048,1536,63053,4,1.000000,0.000000
92,146728752,1057326,0,0,1828,0,0.000000,2048,1652,57326,4,1.000000,0.000000
93,147785329,1056577,0,0,1790,0,0.000000,2048,1600,56577,4,1.000000,0.000000
94,148844372,1059043,0,0,1746,0,0.000000,2048,1522,59043,4,1.000000,0.000000
95,149902514,1058142,0,0,1680,0,0.000000,2048,1519,58142,4,1.000000,0.000000
96,150958587,1056073,0,0,1828,0,0.000000,2048,1650,56073,4,1.000000,0.000000
97,152014289,1055702,0,0,1835,0,0.000000,2048,1614,55702,4,1.000000,0.000000
98,153070837,1056548,0,0,1820,0,0.000000,2048,1596,56548,4,1.000000,0.000000
99,154128120,1057283,0,0,1777,0,0.000000,2048,1601,57283,4,1.000000,0.000000
100,155185344,1057224,0,0,1663,0,0.000000,2048,1503,57224,4,1.000000,0.000000
101,156254974,1069630,0,0,1634,0,0.000000,2048,1415,69630,4,1.000000,0.000000
102,157336410,1081436,0,0,1558,0,0.000000,2048,1435,81436,4,1.000000,0.000000
103,158403833,1067423,0,0,1533,0,0.000000,2048,1319,67423,4,1.000000,0.000000
104,159442219,1038386,0,0,1595,0,0.000000,2048,1465,38386,4,1.000000,0.000000
105,160502418,1060199,0,0,1665,0,0.000000,2048,1455,60199,4,1.000000,0.000000
106,161561969,1059551,0,0,1605,0,0.000000,2048,1442,59551,4,1.000000,0.000000
107,162622389,1060420,0,0,1644,0,0.000000,2048,1471,60420,4,1.000000,0.000000
108,163680410,1058021,0,0,1699,0,0.000000,2048,1482,58021,4,1.000000,0.000000
109,164740122,1059712,0,0,1779,0,0.000000,2048,1613,59712,4,1.000000,0.000000
110,165804863,1064741,0,0,1471,0,0.000000,2048,1294,64741,4,1.000000,0.000000
111,166898437,1093574,0,0,1591,0,0.000000,2048,1436,93574,4,1.000000,0.000000
112,167957540,1059103,0,0,1552,0,0.000000,2048,1371,59103,4,1.000000,0.000000
113,169014869,1057329,0,0,1613,0,0.000000,2048,1440,57329,4,1.000000,0.000000
114,170071504,1056635,0,0,1752,0,0.000000,2048,1589,56635,4,1.000000,0.000000
115,171127855,1056351,0,0,1721,0,0.000000,2048,1497,56351,4,1.000000,0.000000
116,172184544,1056689,0,0,1660,0,0.000000,2048,1488,56689,4,1.000000,0.000000
117,173247628,1063084,0,0,1610,0,0.000000,2048,1446,63084,4,1.000000,0.000000
118,174308458,1060830,0,0,1562,0,0.000000,2048,1373,60830,4,1.000000,0.000000
119,175366748,1058290,0,0,1563,0,0.000000,2048,1416,58290,4,1.000000,0.000000
120,176424645,1057897,0,0,1804,0,0.000000,2048,1580,57897,4,1.000000,0.000000
121,177496104,1071459,0,0,1834,0,0.000000,2048,1632,71459,4,1.000000,0.000000
122,178555634,1059530,0,0,1749,0,0.000000,2048,1589,59530,4,1.000000,0.000000
123,179615093,1059459,0,0,1767,0,0.000000,2048,1569,59459,4,1.000000,0.000000
124,180678134,1063041,0,0,1714,0,0.000000,2048,1494,63041,4,1.000000,0.000000
125,181743585,1065451,0,0,1501,0,0.000000,2048,1385,65451,4,1.000000,0.000000
126,182804930,1061345,0,0,1561,0,0.000000,2048,1346,61345,4,1.000000,0.000000
127,183862975,1058045,0,0,1603,0,0.000000,2048,1472,58045,4,1.000000,0.000000
128,184922162,1059187,0,0,1652,0,0.000000,2048,1438,59187,4,1.000000,0.000000
129,185981403,1059241,0,0,1659,0,0.000000,2048,1489,59241,4,1.000000,0.000000
130,187038417,1057014,0,0,1670,0,0.000000,2048,1504,57014,4,1.000000,0.000000
131,188112912,1074495,0,0,1696,0,0.000000,2048,1472,74495,4,1.000000,0.000000
132,189175195,1062283,0,0,1588,0,0.000000,2048,1457,62283,4,1.000000,0.000000
133,190236735,1061540,0,0,1620,0,0.000000,2048,1415,61540,4,1.000000,0.000000
134,191296074,1059339,0,0,1585,0,0.000000,2048,1430,59339,4,1.000000,0.000000
135,192356787,1060713,0,0,1574,0,0.000000,2048,1393,60713,4,1.000000,0.000000
136,193416486,1059699,0,0,1804,0,0.000000,2048,1588,59699,4,1.000000,0.000000
137,194444033,1027547,0,0,1578,0,0.000000,2048,1452,27547,4,1.000000,0.000000
138,195505175,1061142,0,0,1667,0,0.000000,2048,1449,61142,4,1.000000,0.000000
139,196564880,1059705,0,0,1661,0,0.000000,2048,1492,59705,4,1.000000,0.000000
140,197628269,1063389,0,0,1486,0,0.000000,2048,1319,63389,4,1.000000,0.000000
141,198708475,1080206,0,0,1701,0,0.000000,2048,1511,80206,4,1.000000,0.000000
142,199765201,1056726,0,0,1701,0,0.000000,2048,1551,56726,4,1.000000,0.000000
143,200821469,1056268,0,0,1823,0,0.000000,2048,1603,56268,4,1.000000,0.000000
144,201879710,1058241,0,0,1761,0,0.000000,2048,1542,58241,4,1.000000,0.000000
145,202936351,1056641,0,0,1662,0,0.000000,2048,1519,56641,4,1.000000,0.000000
146,203992309,1055958,0,0,1698,0,0.000000,2048,1500,55958,4,1.000000,0.000000
147,205082487,1090178,0,0,1740,0,0.000000,2048,1529,90178,4,1.000000,0.000000
148,206149066,1066579,0,0,1530,0,0.000000,2048,1405,66579,4,1.000000,0.000000
149,207209888,1060822,0,0,1548,0,0.000000,2048,1339,60822,4,1.000000,0.000000
150,208268665,1058777,0,0,1564,0,0.000000,2048,1437,58777,4,1.000000,0.000000
151,209343035,1074370,0,0,1587,0,0.000000,2048,1363,74370,4,1.000000,0.000000
152,210402660,1059625,0,0,1563,0,0.000000,2048,1441,59625,4,1.000000,0.000000
153,211442425,1039765,0,0,1534,0,0.000000,2048,1320,39765,4,1.000000,0.000000
154,212499578,1057153,0,0,1570,0,0.000000,2048,1444,57153,4,1.000000,0.000000
155,213560318,1060740,0,0,1506,0,0.000000,2048,1296,60740,4,1.000000,0.000000
156,214621335,1061017,0,0,1563,0,0.000000,2048,1440,61017,4,1.000000,0.000000
157,215679946,1058611,0,0,1562,0,0.000000,2048,1349,58611,4,1.000000,0.000000
158,216740580,1060634,0,0,1526,0,0.000000,2048,1405,60634,4,1.000000,0.000000
159,217800797,1060217,0,0,1567,0,0.000000,2048,1439,60217,4,1.000000,0.000000
160,218860040,1059243,0,0,1544,0,0.000000,2048,1335,59243,4,1.000000,0.000000
161,219947109,1087069,0,0,1593,0,0.000000,2048,1455,87069,4,1.000000,0.000000
162,221011769,1064660,0,0,1506,0,0.000000,2048,1309,64660,4,1.000000,0.000000
163,222077038,1065269,0,0,1543,0,0.000000,2048,1411,65269,4,1.000000,0.000000
164,223136528,1059490,0,0,1559,0,0.000000,2048,1355,59490,4,1.000000,0.000000
165,224194030,1057502,0,0,1559,0,0.000000,2048,1420,57502,4,1.000000,0.000000
166,225254201,1060171,0,0,1543,0,0.000000,2048,1346,60171,4,1.000000,0.000000
167,226314775,1060574,0,0,1559,0,0.000000,2048,1417,60574,4,1.000000,0.000000
168,227379255,1064480,0,0,1513,0,0.000000,2048,1319,64480,4,1.000000,0.000000
169,228443748,1064493,0,0,1565,0,0.000000,2048,1424,64493,4,1.000000,0.000000
170,229502760,1059012,0,0,1560,0,0.000000,2048,1365,59012,4,1.000000,0.000000
171,230578247,1075487,0,0,1583,0,0.000000,2048,1430,75487,4,1.000000,0.000000
172,231638027,1059780,0,0,1545,0,0.000000,2048,1362,59780,4,1.000000,0.000000
173,232698912,1060885,0,0,1540,0,0.000000,2048,1387,60885,4,1.000000,0.000000
174,233759131,1060219,0,0,1546,0,0.000000,2048,1363,60219,4,1.000000,0.000000
175,234816950,1057819,0,0,1556,0,0.000000,2048,1399,57819,4,1.000000,0.000000
176,235876307,1059357,0,0,1560,0,0.000000,2048,1381,59357,4,1.000000,0.000000
177,236934577,1058270,0,0,1560,0,0.000000,2048,1396,58270,4,1.000000,0.000000
178,237993779,1059202,0,0,1552,0,0.000000,2048,1380,59202,4,1.000000,0.000000
179,239051454,1057675,0,0,1558,0,0.000000,2048,1387,57675,4,1.000000,0.000000
180,240108312,1056858,0,0,1559,0,0.000000,2048,1394,56858,4,1.000000,0.000000
181,241219612,1111300,0,0,1593,0,0.000000,2048,1408,111300,4,1.000000,0.000000
182,242284007,1064395,0,0,1570,0,0.000000,2048,1419,64395,4,1.000000,0.000000
183,243374899,1090892,0,0,1699,0,0.000000,2048,1475,90892,4,1.000000,0.000000
184,244510187,1135288,0,0,1699,0,0.000000,2048,1551,135288,4,1.000000,0.000000
185,245578095,1067908,0,0,1457,0,0.000000,2048,1269,67908,4,1.000000,0.000000
186,246639557,1061462,0,0,1560,0,0.000000,2048,1424,61462,4,1.000000,0.000000
187,247699575,1060018,0,0,1545,0,0.000000,2048,1345,60018,4,1.000000,0.000000
188,248760632,1061057,0,0,1554,0,0.000000,2048,1416,61057,4,1.000000,0.000000
189,249823302,1062670,0,0,1511,0,0.000000,2048,1313,62670,4,1.000000,0.000000
190,250884115,1060813,0,0,1562,0,0.000000,2048,1426,60813,4,1.000000,0.000000
191,251966145,1082030,0,0,1596,0,0.000000,2048,1396,82030,4,1.000000,0.000000
192,253025114,1058969,0,0,1565,0,0.000000,2048,1414,58969,4,1.000000,0.000000
193,254083749,1058635,0,0,1546,0,0.000000,2048,1361,58635,4,1.000000,0.000000
194,255140981,1057232,0,0,1554,0,0.000000,2048,1400,57232,4,1.000000,0.000000
195,256198193,1057212,0,0,1565,0,0.000000,2048,1383,57212,4,1.000000,0.000000
196,257259963,1061770,0,0,1509,0,0.000000,2048,1357,61770,4,1.000000,0.000000
197,258321154,1061191,0,0,1560,0,0.000000,2048,1376,61191,4,1.000000,0.000000
198,259381486,1060332,0,0,1549,0,0.000000,2048,1392,60332,4,1.000000,0.000000
199,260442742,1061256,0,0,1536,0,0.000000,2048,1357,61256,4,1.000000,0.000000
200,261502082,1059340,0,0,1563,0,0.000000,2048,1403,59340,4,1.000000,0.000000
201,262575192,1073110,0,0,1573,0,0.000000,2048,1397,73110,4,1.000000,0.000000
202,263633797,1058605,0,0,1557,0,0.000000,2048,1385,58605,4,1.000000,0.000000
203,264697257,1063460,0,0,1559,0,0.000000,2048,1395,63460,4,1.000000,0.000000
204,265761250,1063993,0,0,1499,0,0.000000,2048,1335,63993,4,1.000000,0.000000
205,266821910,1060660,0,0,1562,0,0.000000,2048,1390,60660,4,1.000000,0.000000
206,267881000,1059090,0,0,1551,0,0.000000,2048,1379,59090,4,1.000000,0.000000
207,268941649,1060649,0,0,1554,0,0.000000,2048,1390,60649,4,1.000000,0.000000
208,270001241,1059592,0,0,1567,0,0.000000,2048,1387,59592,4,1.000000,0.000000
209,271060113,1058872,0,0,1569,0,0.000000,2048,1413,58872,4,1.000000,0.000000
210,272121014,1060901,0,0,1553,0,0.000000,2048,1366,60901,4,1.000000,0.000000
211,273214172,1093158,0,0,1556,0,0.000000,2048,1406,93158,4,1.000000,0.000000
212,274276921,1062749,0,0,1542,0,0.000000,2048,1353,62749,4,1.000000,0.000000
213,275336378,1059457,0,0,1562,0,0.000000,2048,1416,59457,4,1.000000,0.000000
214,276394374,1057996,0,0,1564,0,0.000000,2048,1365,57996,4,1.000000,0.000000
215,277443332,1048958,0,0,1544,0,0.000000,2048,1406,48958,4,1.000000,0.000000
216,278502506,1059174,0,0,1580,0,0.000000,2048,1374,59174,4,1.000000,0.000000
217,279559842,1057336,0,0,1664,0,0.000000,2048,1521,57336,4,1.000000,0.000000
218,280616656,1056814,0,0,1664,0,0.000000,2048,1454,56814,4,1.000000,0.000000
219,281677276,1060620,0,0,1497,0,0.000000,2048,1356,60620,4,1.000000,0.000000
220,282737677,1060401,0,0,1564,0,0.000000,2048,1369,60401,4,1.000000,0.000000
221,283811297,1073620,0,0,1580,0,0.000000,2048,1427,73620,4,1.000000,0.000000
222,284872174,1060877,0,0,1548,0,0.000000,2048,1364,60877,4,1.000000,0.000000
223,285933531,1061357,0,0,1532,0,0.000000,2048,1380,61357,4,1.000000,0.000000
224,287004468,1070937,0,0,1562,0,0.000000,2048,1379,70937,4,1.000000,0.000000
225,288065317,1060849,0,0,1568,0,0.000000,2048,1406,60849,4,1.000000,0.000000
226,289128704,1063387,0,0,1511,0,0.000000,2048,1337,63387,4,1.000000,0.000000
227,290189997,1061293,0,0,1553,0,0.000000,2048,1395,61293,4,1.000000,0.000000
228,291248149,1058152,0,0,1558,0,0.000000,2048,1380,58152,4,1.000000,0.000000
229,292307905,1059756,0,0,1544,0,0.000000,2048,1383,59756,4,1.000000,0.000000
230,293366564,1058659,0,0,1559,0,0.000000,2048,1384,58659,4,1.000000,0.000000
231,294443310,1076746,0,0,1573,0,0.000000,2048,1400,76746,4,1.000000,0.000000
232,295501595,1058285,0,0,1555,0,0.000000,2048,1392,58285,4,1.000000,0.000000
233,296561196,1059601,0,0,1552,0,0.000000,2048,1374,59601,4,1.000000,0.000000
234,297623539,1062343,0,0,1462,0,0.000000,2048,1304,62343,4,1.000000,0.000000
235,298659560,1036021,0,0,1519,0,0.000000,2048,1364,36021,4,1.000000,0.000000
236,299721668,1062108,0,0,1546,0,0.000000,2048,1365,62108,4,1.000000,0.000000
237,300780630,1058962,0,0,1541,0,0.000000,2048,1385,58962,4,1.000000,0.000000
238,301839046,1058416,0,0,1560,0,0.000000,2048,1380,58416,4,1.000000,0.000000
239,302896546,1057500,0,0,1553,0,0.000000,2048,1392,57500,4,1.000000,0.000000
240,303953992,1057446,0,0,1547,0,0.000000,2048,1372,57446,4,1.000000,0.000000
241,305031767,1077775,0,0,1582,0,0.000000,2048,1409,77775,4,1.000000,0.000000
242,306093005,1061238,0,0,1537,0,0.000000,2048,1374,61238,4,1.000000,0.000000
243,307158383,1065378,0,0,1508,0,0.000000,2048,1345,65378,4,1.000000,0.000000
244,308219575,1061192,0,0,1557,0,0.000000,2048,1384,61192,4,1.000000,0.000000
245,309278264,1058689,0,0,1560,0,0.000000,2048,1389,58689,4,1.000000,0.000000
246,310338484,1060220,0,0,1534,0,0.000000,2048,1369,60220,4,1.000000,0.000000
247,311398537,1060053,0,0,1566,0,0.000000,2048,1391,60053,4,1.000000,0.000000
248,312445456,1046919,0,0,1533,0,0.000000,2048,1372,46919,4,1.000000,0.000000
249,313666341,1220885,0,0,1788,0,0.000000,2048,1563,220885,4,1.000000,0.000000
250,314724983,1058642,0,0,1549,0,0.000000,2048,1432,58642,4,1.000000,0.000000
251,315802508,1077525,0,0,1532,0,0.000000,2048,1315,77525,4,1.000000,0.000000
252,316864118,1061610,0,0,1561,0,0.000000,2048,1440,61610,4,1.000000,0.000000
253,317922843,1058725,0,0,1558,0,0.000000,2048,1342,58725,4,1.000000,0.000000
254,318980417,1057574,0,0,1558,0,0.000000,2048,1431,57574,4,1.000000,0.000000
255,320038129,1057712,0,0,1556,0,0.000000,2048,1347,57712,4,1.000000,0.000000
256,321095310,1057181,0,0,1558,0,0.000000,2048,1425,57181,4,1.000000,0.000000
257,322152055,1056745,0,0,1560,0,0.000000,2048,1356,56745,4,1.000000,0.000000
258,323214958,1062903,0,0,1529,0,0.000000,2048,1396,62903,4,1.000000,0.000000
259,324275532,1060574,0,0,1643,0,0.000000,2048,1441,60574,4,1.000000,0.000000
260,325325733,1050201,0,0,1553,0,0.000000,2048,1396,50201,4,1.000000,0.000000
261,326407354,1081621,0,0,1624,0,0.000000,2048,1445,81621,4,1.000000,0.000000
262,327444407,1037053,0,0,1541,0,0.000000,2048,1367,37053,4,1.000000,0.000000
263,328513490,1069083,0,0,1670,0,0.000000,2048,1507,69083,4,1.000000,0.000000
264,329575803,1062313,0,0,1676,0,0.000000,2048,1453,62313,4,1.000000,0.000000
265,330634331,1058528,0,0,1659,0,0.000000,2048,1513,58528,4,1.000000,0.000000
266,331695573,1061242,0,0,1525,0,0.000000,2048,1335,61242,4,1.000000,0.000000
267,332757111,1061538,0,0,1565,0,0.000000,2048,1419,61538,4,1.000000,0.000000
268,333815786,1058675,0,0,1569,0,0.000000,2048,1378,58675,4,1.000000,0.000000
269,334874743,1058957,0,0,1596,0,0.000000,2048,1434,58957,4,1.000000,0.000000
270,335933067,1058324,0,0,1662,0,0.000000,2048,1489,58324,4,1.000000,0.000000
271,337024642,1091575,0,0,1710,0,0.000000,2048,1486,91575,4,1.000000,0.000000
272,338082406,1057764,0,0,1496,0,0.000000,2048,1384,57764,4,1.000000,0.000000
273,339141339,1058933,0,0,1637,0,0.000000,2048,1413,58933,4,1.000000,0.000000
274,340200079,1058740,0,0,1652,0,0.000000,2048,1503,58740,4,1.000000,0.000000
275,341258560,1058481,0,0,1664,0,0.000000,2048,1477,58481,4,1.000000,0.000000
276,342315293,1056733,0,0,1791,0,0.000000,2048,1567,56733,4,1.000000,0.000000
277,343378463,1063170,0,0,1600,0,0.000000,2048,1468,63170,4,1.000000,0.000000
278,344443181,1064718,0,0,1661,0,0.000000,2048,1456,64718,4,1.000000,0.000000
279,345502418,1059237,0,0,1569,0,0.000000,2048,1409,59237,4,1.000000,0.000000
280,346561404,1058986,0,0,1735,0,0.000000,2048,1560,58986,4,1.000000,0.000000
281,347635501,1074097,0,0,1686,0,0.000000,2048,1461,74097,4,1.000000,0.000000
282,348655826,1020325,0,0,1667,0,0.000000,2048,1517,20325,4,1.000000,0.000000
283,349719177,1063351,0,0,1501,0,0.000000,2048,1316,63351,4,1.000000,0.000000
284,350779867,1060690,0,0,1563,0,0.000000,2048,1415,60690,4,1.000000,0.000000
285,351838967,1059100,0,0,1546,0,0.000000,2048,1358,59100,4,1.000000,0.000000
286,352876361,1037394,0,0,1512,0,0.000000,2048,1370,37394,4,1.000000,0.000000
287,353943351,1066990,0,0,1530,0,0.000000,2048,1336,66990,4,1.000000,0.000000
288,355006173,1062822,0,0,1554,0,0.000000,2048,1412,62822,4,1.000000,0.000000
289,356065507,1059334,0,0,1560,0,0.000000,2048,1366,59334,4,1.000000,0.000000
290,357129923,1064416,0,0,1505,0,0.000000,2048,1367,64416,4,1.000000,0.000000
291,358212239,1082316,0,0,1582,0,0.000000,2048,1383,82316,4,1.000000,0.000000
292,359272276,1060037,0,0,1565,0,0.000000,2048,1415,60037,4,1.000000,0.000000
293,360332136,1059860,0,0,1559,0,0.000000,2048,1373,59860,4,1.000000,0.000000
294,361390148,1058012,0,0,1555,0,0.000000,2048,1399,58012,4,1.000000,0.000000
295,362445717,1055569,0,0,1544,0,0.000000,2048,1365,55569,4,1.000000,0.000000
296,363503527,1057810,0,0,1558,0,0.000000,2048,1398,57810,4,1.000000,0.000000
297,364560573,1057046,0,0,1386,0,0.000000,2048,1210,57046,4,1.000000,0.000000
298,365616368,1055795,0,0,1486,0,0.000000,2048,1368,55795,4,1.000000,0.000000
299,366680127,1063759,0,0,1552,0,0.000000,2048,1334,63759,4,1.000000,0.000000
300,367739394,1059267,0,0,1541,0,0.000000,2048,1421,59267,4,1.000000,0.000000
301,368814857,1075463,0,0,1579,0,0.000000,2048,1363,75463,4,1.000000,0.000000
302,369873232,1058375,0,0,1567,0,0.000000,2048,1434,58375,4,1.000000,0.000000
303,370931005,1057773,0,0,1557,0,0.000000,2048,1354,57773,4,1.000000,0.000000
304,371987984,1056979,0,0,1556,0,0.000000,2048,1418,56979,4,1.000000,0.000000
305,373103257,1115273,0,0,1609,0,0.000000,2048,1411,115273,4,1.000000,0.000000
