tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
103,159120511,1064890,0,0,1652,0,0.000000,512,1428,64890,4,1.000000,0.000000
104,160182891,1062380,0,0,1476,0,0.000000,512,1359,62380,4,1.000000,0.000000
105,161232076,1049185,0,0,1620,0,0.000000,512,1401,49185,4,1.000000,0.000000
106,162296653,1064577,0,0,1382,0,0.000000,512,1270,64577,4,1.000000,0.000000
107,163357230,1060577,0,0,1566,0,0.000000,512,1356,60577,4,1.000000,0.000000
108,164430053,1072823,0,0,1452,0,0.000000,512,1326,72823,4,1.000000,0.000000
109,165511612,1081559,0,0,552,0,0.000000,512,464,81559,4,1.000000,0.000000
110,166574962,1063350,0,0,1580,0,0.000000,512,1444,63350,4,1.000000,0.000000
111,167669219,1094257,0,0,1664,0,0.000000,512,1440,94257,4,1.000000,0.000000
112,168727686,1058467,0,0,1712,0,0.000000,512,1551,58467,4,1.000000,0.000000
113,169788888,1061202,0,0,1702,0,0.000000,512,1527,61202,4,1.000000,0.000000
114,170848758,1059870,0,0,1830,0,0.000000,512,1606,59870,4,1.000000,0.000000
115,171905715,1056957,0,0,1827,0,0.000000,512,1620,56957,4,1.000000,0.000000
116,172962218,1056503,0,0,1838,0,0.000000,512,1660,56503,4,1.000000,0.000000
117,173991443,1029225,0,0,1787,0,0.000000,512,1612,29225,4,1.000000,0.000000
118,175047691,1056248,0,0,1830,0,0.000000,512,1606,56248,4,1.000000,0.000000
119,176104862,1057171,0,0,1804,0,0.000000,512,1584,57171,4,1.000000,0.000000
120,177165725,1060863,0,0,1800,0,0.000000,512,1629,60863,4,1.000000,0.000000
121,178241554,1075829,0,0,1637,0,0.000000,512,1468,75829,4,1.000000,0.000000
122,179303946,1062392,0,0,1498,0,0.000000,512,1319,62392,4,1.000000,0.000000
123,180366978,1063032,0,0,1537,0,0.000000,512,1380,63032,4,1.000000,0.000000
124,181430365,1063387,0,0,1532,0,0.000000,512,1356,63387,4,1.000000,0.000000
125,182492837,1062472,0,0,1610,0,0.000000,512,1450,62472,4,1.000000,0.000000
126,183566070,1073233,0,0,1443,0,0.000000,512,1274,73233,4,1.000000,0.000000
127,184699796,1133726,0,0,1493,0,0.000000,512,1326,133726,4,1.000000,0.000000
128,185768888,1069092,0,0,1483,0,0.000000,512,1337,69092,4,1.000000,0.000000
129,186831721,1062833,0,0,1592,0,0.000000,512,1402,62833,4,1.000000,0.000000
130,187895747,1064026,0,0,1666,0,0.000000,512,1483,64026,4,1.000000,0.000000
131,188981794,1086047,0,0,1710,0,0.000000,512,1557,86047,4,1.000000,0.000000
132,190046654,1064860,0,0,1643,0,0.000000,512,1419,64860,4,1.000000,0.000000
133,191108085,1061431,0,0,1616,0,0.000000,512,1470,61431,4,1.000000,0.000000
134,192167738,1059653,0,0,1677,0,0.000000,512,1487,59653,4,1.000000,0.000000
135,193224584,1056846,0,0,1704,0,0.000000,512,1496,56846,4,1.000000,0.000000
136,194281361,1056777,0,0,1826,0,0.000000,512,1650,56777,4,1.000000,0.000000
137,195338110,1056749,0,0,1798,0,0.000000,512,1622,56749,4,1.000000,0.000000
138,196400653,1062543,0,0,1569,0,0.000000,512,1351,62543,4,1.000000,0.000000
139,197469701,1069048,0,0,1437,0,0.000000,512,1319,69048,4,1.000000,0.000000
140,198489995,1020294,0,0,1451,0,0.000000,512,1272,20294,4,1.000000,0.000000
141,199586360,1096365,0,0,1449,0,0.000000,512,1292,96365,4,1.000000,0.000000
142,200654668,1068308,0,0,1517,0,0.000000,512,1364,68308,4,1.000000,0.000000
143,201716971,1062303,0,0,1522,0,0.000000,512,1339,62303,4,1.000000,0.000000
144,202776800,1059829,0,0,1563,0,0.000000,512,1409,59829,4,1.000000,0.000000
145,203837002,1060202,0,0,1567,0,0.000000,512,1385,60202,4,1.000000,0.000000
146,204894976,1057974,0,0,1640,0,0.000000,512,1460,57974,4,1.000000,0.000000
147,205952785,1057809,0,0,1674,0,0.000000,512,1518,57809,4,1.000000,0.000000
148,206991897,1039112,0,0,1608,0,0.000000,512,1388,39112,4,1.000000,0.000000
149,208057719,1065822,0,0,1608,0,0.000000,512,1476,65822,4,1.000000,0.000000
150,209122673,1064954,0,0,1592,0,0.000000,512,1384,64954,4,1.000000,0.000000
151,210206937,1084264,0,0,1683,0,0.000000,512,1516,84264,4,1.000000,0.000000
152,211267725,1060788,0,0,1681,0,0.000000,512,1512,60788,4,1.000000,0.000000
153,212336051,1068326,0,0,1576,0,0.000000,512,1373,68326,4,1.000000,0.000000
154,213396464,1060413,0,0,1656,0,0.000000,512,1514,60413,4,1.000000,0.000000
155,214454605,1058141,0,0,1669,0,0.000000,512,1454,58141,4,1.000000,0.000000
156,215519000,1064395,0,0,1441,0,0.000000,512,1315,64395,4,1.000000,0.000000
157,216586303,1067303,0,0,1506,0,0.000000,512,1296,67303,4,1.000000,0.000000
158,217646476,1060173,0,0,1673,0,0.000000,512,1528,60173,4,1.000000,0.000000
159,218703303,1056827,0,0,1772,0,0.000000,512,1581,56827,4,1.000000,0.000000
160,219763809,1060506,0,0,1726,0,0.000000,512,1501,60506,4,1.000000,0.000000
161,220862342,1098533,0,0,1728,0,0.000000,512,1567,98533,4,1.000000,0.000000
162,221927358,1065016,0,0,1615,0,0.000000,512,1441,65016,4,1.000000,0.000000
163,222994127,1066769,0,0,1609,0,0.000000,512,1416,66769,4,1.000000,0.000000
164,224055144,1061017,0,0,1630,0,0.000000,512,1487,61017,4,1.000000,0.000000
165,225114436,1059292,0,0,1832,0,0.000000,512,1608,59292,4,1.000000,0.000000
166,226174010,1059574,0,0,1802,0,0.000000,512,1585,59574,4,1.000000,0.000000
167,227232326,1058316,0,0,1840,0,0.000000,512,1659,58316,4,1.000000,0.000000
168,228290237,1057911,0,0,1830,0,0.000000,512,1653,57911,4,1.000000,0.000000
169,229347862,1057625,0,0,1814,0,0.000000,512,1605,57625,4,1.000000,0.000000
170,230405204,1057342,0,0,1777,0,0.000000,512,1553,57342,4,1.000000,0.000000
171,231525388,1120184,0,0,1586,0,0.000000,512,1452,120184,4,1.000000,0.000000
172,232595590,1070202,0,0,1484,0,0.000000,512,1375,70202,4,1.000000,0.000000
173,233655765,1060175,0,0,1672,0,0.000000,512,1458,60175,4,1.000000,0.000000
174,234714056,1058291,0,0,1664,0,0.000000,512,1489,58291,4,1.000000,0.000000
175,235777447,1063391,0,0,1674,0,0.000000,512,1513,63391,4,1.000000,0.000000
176,236875326,1097879,0,0,1849,0,0.000000,512,1625,97879,4,1.000000,0.000000
177,237973064,1097738,0,0,1873,0,0.000000,512,1649,97738,4,1.000000,0.000000
178,239041701,1068637,0,0,1820,0,0.000000,512,1641,68637,4,1.000000,0.000000
179,240106110,1064409,0,0,1546,0,0.000000,512,1389,64409,4,1.000000,0.000000
180,241169575,1063465,0,0,1642,0,0.000000,512,1442,63465,4,1.000000,0.000000
181,242253990,1084415,0,0,1710,0,0.000000,512,1558,84415,4,1.000000,0.000000
182,243312374,1058384,0,0,1673,0,0.000000,512,1465,58384,4,1.000000,0.000000
183,244371838,1059464,0,0,1649,0,0.000000,512,1471,59464,4,1.000000,0.000000
184,245436176,1064338,0,0,1742,0,0.000000,512,1584,64338,4,1.000000,0.000000
185,246496684,1060508,0,0,1800,0,0.000000,512,1576,60508,4,1.000000,0.000000
186,247563691,1067007,0,0,1482,0,0.000000,512,1329,67007,4,1.000000,0.000000
187,248633751,1070060,0,0,1533,0,0.000000,512,1350,70060,4,1.000000,0.000000
188,249697271,1063520,0,0,1626,0,0.000000,512,1457,63520,4,1.000000,0.000000
189,250760032,1062761,0,0,1533,0,0.000000,512,1366,62761,4,1.000000,0.000000
190,251821580,1061548,0,0,1652,0,0.000000,512,1462,61548,4,1.000000,0.000000
191,252903706,1082126,0,0,1703,0,0.000000,512,1552,82126,4,1.000000,0.000000
192,253962936,1059230,0,0,1669,0,0.000000,512,1450,59230,4,1.000000,0.000000
193,254988375,1025439,0,0,1617,0,0.000000,512,1459,25439,4,1.000000,0.000000
194,256052652,1064277,0,0,1567,0,0.000000,512,1389,64277,4,1.000000,0.000000
195,257114739,1062087,0,0,503,0,0.000000,512,455,62087,4,1.000000,0.000000
196,258183287,1068548,0,0,1490,0,0.000000,512,1314,68548,4,1.000000,0.000000
197,259261220,1077933,0,0,1599,0,0.000000,512,1438,77933,4,1.000000,0.000000
198,260327917,1066697,0,0,1465,0,0.000000,512,1290,66697,4,1.000000,0.000000
199,261394605,1066688,0,0,1445,0,0.000000,512,1318,66688,4,1.000000,0.000000
200,262458669,1064064,0,0,1564,0,0.000000,512,1355,64064,4,1.000000,0.000000
201,263538256,1079587,0,0,1460,0,0.000000,512,1347,79587,4,1.000000,0.000000
202,264607106,1068850,0,0,1461,0,0.000000,512,1259,68850,4,1.000000,0.000000
203,265668107,1061001,0,0,1566,0,0.000000,512,1433,61001,4,1.000000,0.000000
204,266726621,1058514,0,0,1635,0,0.000000,512,1411,58514,4,1.000000,0.000000
205,267785453,1058832,0,0,1666,0,0.000000,512,1519,58832,4,1.000000,0.000000
206,268848532,1063079,0,0,1663,0,0.000000,512,1474,63079,4,1.000000,0.000000
207,269908372,1059840,0,0,1660,0,0.000000,512,1463,59840,4,1.000000,0.000000
208,270970632,1062260,0,0,1834,0,0.000000,512,1657,62260,4,1.000000,0.000000
209,271990248,1019616,0,0,1760,0,0.000000,512,1574,19616,4,1.000000,0.000000
210,273049010,1058762,0,0,1828,0,0.000000,512,1603,58762,4,1.000000,0.000000
211,274139636,1090626,0,0,1860,0,0.000000,512,1647,90626,4,1.000000,0.000000
212,275197420,1057784,0,0,1835,0,0.000000,512,1656,57784,4,1.000000,0.000000
213,276257167,1059747,0,0,1830,0,0.000000,512,1653,59747,4,1.000000,0.000000
214,277317974,1060807,0,0,1802,0,0.000000,512,1588,60807,4,1.000000,0.000000
215,278375075,1057101,0,0,1833,0,0.000000,512,1609,57101,4,1.000000,0.000000
216,279447347,1072272,0,0,1557,0,0.000000,512,1424,72272,4,1.000000,0.000000
217,282008648,2561301,0,0,3482,0,0.000000,512,3064,1561301,4,1.000000,0.000000
218,283202928,1194280,0,0,1701,0,0.000000,512,1551,194280,4,1.000000,0.000000
219,284267119,1064191,0,0,1595,0,0.000000,512,1400,64191,4,1.000000,0.000000
220,285327971,1060852,0,0,1676,0,0.000000,512,1495,60852,4,1.000000,0.000000
221,287491517,2163546,0,0,3311,0,0.000000,512,2931,1163546,4,1.000000,0.000000
222,288553659,1062142,0,0,1623,0,0.000000,512,1487,62142,4,1.000000,0.000000
223,289612772,1059113,0,0,1663,0,0.000000,512,1464,59113,4,1.000000,0.000000
224,290670356,1057584,0,0,1602,0,0.000000,512,1426,57584,4,1.000000,0.000000
225,291732308,1061952,0,0,1570,0,0.000000,512,1410,61952,4,1.000000,0.000000
226,292791661,1059353,0,0,1777,0,0.000000,512,1553,59353,4,1.000000,0.000000
227,293848451,1056790,0,0,1812,0,0.000000,512,1632,56790,4,1.000000,0.000000
228,294911382,1062931,0,0,1655,0,0.000000,512,1499,62931,4,1.000000,0.000000
229,295980232,1068850,0,0,1439,0,0.000000,512,1257,68850,4,1.000000,0.000000
230,297051533,1071301,0,0,1740,0,0.000000,512,1582,71301,4,1.000000,0.000000
231,298144108,1092575,0,0,1826,0,0.000000,512,1606,92575,4,1.000000,0.000000
232,299207334,1063226,0,0,1732,0,0.000000,512,1519,63226,4,1.000000,0.000000
233,300268924,1061590,0,0,1565,0,0.000000,512,1442,61590,4,1.000000,0.000000
234,301328117,1059193,0,0,1596,0,0.000000,512,1372,59193,4,1.000000,0.000000
235,302385470,1057353,0,0,1661,0,0.000000,512,1514,57353,4,1.000000,0.000000
236,303442836,1057366,0,0,1611,0,0.000000,512,1422,57366,4,1.000000,0.000000
237,304502290,1059454,0,0,1507,0,0.000000,512,1353,59454,4,1.000000,0.000000
238,305563624,1061334,0,0,1513,0,0.000000,512,1331,61334,4,1.000000,0.000000
239,306627338,1063714,0,0,1488,0,0.000000,512,1350,63714,4,1.000000,0.000000
240,307688035,1060697,0,0,1559,0,0.000000,512,1361,60697,4,1.000000,0.000000
241,308771309,1083274,0,0,1569,0,0.000000,512,1423,83274,4,1.000000,0.000000
242,309830836,1059527,0,0,1561,0,0.000000,512,1371,59527,4,1.000000,0.000000
243,310904001,1073165,0,0,1560,0,0.000000,512,1406,73165,4,1.000000,0.000000
244,311973435,1069434,0,0,1506,0,0.000000,512,1324,69434,4,1.000000,0.000000
245,313054394,1080959,0,0,1580,0,0.000000,512,1426,80959,4,1.000000,0.000000
246,314114843,1060449,0,0,1611,0,0.000000,512,1429,60449,4,1.000000,0.000000
247,315175767,1060924,0,0,1568,0,0.000000,512,1393,60924,4,1.000000,0.000000
248,316235337,1059570,0,0,1786,0,0.000000,512,1617,59570,4,1.000000,0.000000
249,317292531,1057194,0,0,1809,0,0.000000,512,1593,57194,4,1.000000,0.000000
250,318349753,1057222,0,0,1821,0,0.000000,512,1597,57222,4,1.000000,0.000000
251,319424604,1074851,0,0,1851,0,0.000000,512,1661,74851,4,1.000000,0.000000
252,320483584,1058980,0,0,1668,0,0.000000,512,1522,58980,4,1.000000,0.000000
253,321543942,1060358,0,0,1695,0,0.000000,512,1471,60358,4,1.000000,0.000000
254,322601451,1057509,0,0,1592,0,0.000000,512,1442,57509,4,1.000000,0.000000
255,323658035,1056584,0,0,1753,0,0.000000,512,1567,56584,4,1.000000,0.000000
256,324715830,1057795,0,0,1734,0,0.000000,512,1510,57795,4,1.000000,0.000000
257,325778792,1062962,0,0,1759,0,0.000000,512,1585,62962,4,1.000000,0.000000
258,326841874,1063082,0,0,1810,0,0.000000,512,1638,63082,4,1.000000,0.000000
259,327915203,1073329,0,0,1471,0,0.000000,512,1268,73329,4,1.000000,0.000000
260,328981376,1066173,0,0,1657,0,0.000000,512,1515,66173,4,1.000000,0.000000
261,330073098,1091722,0,0,1858,0,0.000000,512,1653,91722,4,1.000000,0.000000
262,331131053,1057955,0,0,1831,0,0.000000,512,1607,57955,4,1.000000,0.000000
263,332189246,1058193,0,0,1818,0,0.000000,512,1611,58193,4,1.000000,0.000000
264,333246539,1057293,0,0,1830,0,0.000000,512,1654,57293,4,1.000000,0.000000
265,334302720,1056181,0,0,1828,0,0.000000,512,1651,56181,4,1.000000,0.000000
266,335358924,1056204,0,0,1824,0,0.000000,512,1600,56204,4,1.000000,0.000000
267,336415047,1056123,0,0,1777,0,0.000000,512,1558,56123,4,1.000000,0.000000
268,337472747,1057700,0,0,1718,0,0.000000,512,1563,57700,4,1.000000,0.000000
269,338530610,1057863,0,0,1735,0,0.000000,512,1549,57863,4,1.000000,0.000000
270,339587704,1057094,0,0,1819,0,0.000000,512,1594,57094,4,1.000000,0.000000
271,340670393,1082689,0,0,1657,0,0.000000,512,1494,82689,4,1.000000,0.000000
272,341732539,1062146,0,0,1653,0,0.000000,512,1481,62146,4,1.000000,0.000000
273,342792491,1059952,0,0,1592,0,0.000000,512,1394,59952,4,1.000000,0.000000
274,343862151,1069660,0,0,1436,0,0.000000,512,1298,69660,4,1.000000,0.000000
275,344926572,1064421,0,0,1680,0,0.000000,512,1475,64421,4,1.000000,0.000000
276,345987499,1060927,0,0,1812,0,0.000000,512,1639,60927,4,1.000000,0.000000
277,347046040,1058541,0,0,1808,0,0.000000,512,1626,58541,4,1.000000,0.000000
278,348103965,1057925,0,0,1672,0,0.000000,512,1448,57925,4,1.000000,0.000000
279,349162719,1058754,0,0,1556,0,0.000000,512,1423,58754,4,1.000000,0.000000
280,350229058,1066339,0,0,1605,0,0.000000,512,1402,66339,4,1.000000,0.000000
281,351319073,1090015,0,0,1465,0,0.000000,512,1335,90015,4,1.000000,0.000000
282,352384102,1065029,0,0,1588,0,0.000000,512,1382,65029,4,1.000000,0.000000
283,353445140,1061038,0,0,1664,0,0.000000,512,1500,61038,4,1.000000,0.000000
284,354503500,1058360,0,0,1663,0,0.000000,512,1491,58360,4,1.000000,0.000000
285,355562731,1059231,0,0,1667,0,0.000000,512,1452,59231,4,1.000000,0.000000
286,356620590,1057859,0,0,1661,0,0.000000,512,1518,57859,4,1.000000,0.000000
287,357677175,1056585,0,0,1662,0,0.000000,512,1460,56585,4,1.000000,0.000000
288,358734712,1057537,0,0,1574,0,0.000000,512,1410,57537,4,1.000000,0.000000
289,359804805,1070093,0,0,1435,0,0.000000,512,1263,70093,4,1.000000,0.000000
290,360878611,1073806,0,0,1441,0,0.000000,512,1318,73806,4,1.000000,0.000000
291,362000395,1121784,0,0,1741,0,0.000000,512,1528,121784,4,1.000000,0.000000
292,363063665,1063270,0,0,1533,0,0.000000,512,1372,63270,4,1.000000,0.000000
293,364124218,1060553,0,0,1569,0,0.000000,512,1394,60553,4,1.000000,0.000000
294,365182563,1058345,0,0,1650,0,0.000000,512,1460,58345,4,1.000000,0.000000
295,366243575,1061012,0,0,1793,0,0.000000,512,1624,61012,4,1.000000,0.000000
296,367303886,1060311,0,0,1673,0,0.000000,512,1472,60311,4,1.000000,0.000000
297,368362370,1058484,0,0,1672,0,0.000000,512,1483,58484,4,1.000000,0.000000
298,369420463,1058093,0,0,1628,0,0.000000,512,1481,58093,4,1.000000,0.000000
299,370477513,1057050,0,0,1668,0,0.000000,512,1444,57050,4,1.000000,0.000000
300,371533934,1056421,0,0,1667,0,0.000000,512,1515,56421,4,1.000000,0.000000
301,372605815,1071881,0,0,1691,0,0.000000,512,1506,71881,4,1.000000,0.000000
302,373663105,1057290,0,0,1667,0,0.000000,512,1459,57290,4,1.000000,0.000000
303,374723330,1060225,0,0,1592,0,0.000000,512,1465,60225,4,1.000000,0.000000
304,375793167,1069837,0,0,1444,0,0.000000,512,1245,69837,4,1.000000,0.000000
305,376869702,1076535,0,0,1470,0,0.000000,512,1333,76535,4,1.000000,0.000000
306,377935838,1066136,0,0,1538,0,0.000000,512,1354,66136,4,1.000000,0.000000
307,379022702,1086864,0,0,1687,0,0.000000,512,1535,86864,4,1.000000,0.000000
308,380110732,1088030,0,0,1675,0,0.000000,512,1451,88030,4,1.000000,0.000000
309,381178068,1067336,0,0,1536,0,0.000000,512,1403,67336,4,1.000000,0.000000
310,382243587,1065519,0,0,1795,0,0.000000,512,1592,65519,4,1.000000,0.000000
311,383329630,1086043,0,0,1812,0,0.000000,512,1588,86043,4,1.000000,0.000000
312,384390498,1060868,0,0,1674,0,0.000000,512,1512,60868,4,1.000000,0.000000
