tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
26,76689565,1066259,0,0,1542,0,0.000000,16384,1425,66259,4,1.000000,0.000000
27,77751096,1061531,0,0,1565,0,0.000000,16384,1341,61531,4,1.000000,0.000000
28,78809289,1058193,0,0,1599,0,0.000000,16384,1469,58193,4,1.000000,0.000000
29,79867021,1057732,0,0,1663,0,0.000000,16384,1457,57732,4,1.000000,0.000000
30,80925117,1058096,0,0,1659,0,0.000000,16384,1479,58096,4,1.000000,0.000000
31,82007005,1081888,0,0,1698,0,0.000000,16384,1542,81888,4,1.000000,0.000000
32,83074986,1067981,0,0,1586,0,0.000000,16384,1366,67981,4,1.000000,0.000000
33,84138754,1063768,0,0,1603,0,0.000000,16384,1472,63768,4,1.000000,0.000000
34,85207982,1069228,0,0,1525,0,0.000000,16384,1316,69228,4,1.000000,0.000000
35,86280744,1072762,0,0,1464,0,0.000000,16384,1352,72762,4,1.000000,0.000000
36,87349527,1068783,0,0,1416,0,0.000000,16384,1228,68783,4,1.000000,0.000000
37,88391998,1042471,0,0,1612,0,0.000000,16384,1464,42471,4,1.000000,0.000000
38,89450601,1058603,0,0,1657,0,0.000000,16384,1433,58603,4,1.000000,0.000000
39,90506884,1056283,0,0,1816,0,0.000000,16384,1639,56283,4,1.000000,0.000000
40,91565139,1058255,0,0,1806,0,0.000000,16384,1634,58255,4,1.000000,0.000000
41,92645746,1080607,0,0,1648,0,0.000000,16384,1437,80607,4,1.000000,0.000000
42,93704723,1058977,0,0,1759,0,0.000000,16384,1568,58977,4,1.000000,0.000000
43,94762173,1057450,0,0,1817,0,0.000000,16384,1643,57450,4,1.000000,0.000000
44,95818889,1056716,0,0,1764,0,0.000000,16384,1568,56716,4,1.000000,0.000000
45,96875489,1056600,0,0,1827,0,0.000000,16384,1604,56600,4,1.000000,0.000000
46,97932340,1056851,0,0,1827,0,0.000000,16384,1627,56851,4,1.000000,0.000000
47,98988265,1055925,0,0,1825,0,0.000000,16384,1650,55925,4,1.000000,0.000000
48,100044900,1056635,0,0,1803,0,0.000000,16384,1618,56635,4,1.000000,0.000000
49,101108771,1063871,0,0,1585,0,0.000000,16384,1371,63871,4,1.000000,0.000000
50,102183301,1074530,0,0,1530,0,0.000000,16384,1408,74530,4,1.000000,0.000000
51,103288285,1104984,0,0,1701,0,0.000000,16384,1477,104984,4,1.000000,0.000000
52,104348516,1060231,0,0,1664,0,0.000000,16384,1501,60231,4,1.000000,0.000000
53,105386276,1037760,0,0,1776,0,0.000000,16384,1603,37760,4,1.000000,0.000000
54,106444384,1058108,0,0,1818,0,0.000000,16384,1594,58108,4,1.000000,0.000000
55,107505517,1061133,0,0,1697,0,0.000000,16384,1502,61133,4,1.000000,0.000000
56,108565857,1060340,0,0,1667,0,0.000000,16384,1523,60340,4,1.000000,0.000000
57,109623146,1057289,0,0,1701,0,0.000000,16384,1480,57289,4,1.000000,0.000000
58,110680071,1056925,0,0,1810,0,0.000000,16384,1607,56925,4,1.000000,0.000000
59,111736740,1056669,0,0,1826,0,0.000000,16384,1651,56669,4,1.000000,0.000000
60,112792719,1055979,0,0,1826,0,0.000000,16384,1644,55979,4,1.000000,0.000000
61,113866153,1073434,0,0,1575,0,0.000000,16384,1354,73434,4,1.000000,0.000000
62,114925762,1059609,0,0,1816,0,0.000000,16384,1641,59609,4,1.000000,0.000000
63,115983556,1057794,0,0,1735,0,0.000000,16384,1571,57794,4,1.000000,0.000000
64,117045989,1062433,0,0,1609,0,0.000000,16384,1384,62433,4,1.000000,0.000000
65,118121843,1075854,0,0,1433,0,0.000000,16384,1322,75854,4,1.000000,0.000000
66,119184409,1062566,0,0,1601,0,0.000000,16384,1386,62566,4,1.000000,0.000000
67,120243168,1058759,0,0,1705,0,0.000000,16384,1554,58759,4,1.000000,0.000000
68,121303291,1060123,0,0,1627,0,0.000000,16384,1433,60123,4,1.000000,0.000000
69,122361533,1058242,0,0,1793,0,0.000000,16384,1582,58242,4,1.000000,0.000000
70,123385508,1023975,0,0,1668,0,0.000000,16384,1524,23975,4,1.000000,0.000000
71,124463277,1077769,0,0,1767,0,0.000000,16384,1562,77769,4,1.000000,0.000000
72,125524004,1060727,0,0,1587,0,0.000000,16384,1400,60727,4,1.000000,0.000000
73,126584846,1060842,0,0,1603,0,0.000000,16384,1454,60842,4,1.000000,0.000000
74,127652478,1067632,0,0,1488,0,0.000000,16384,1299,67632,4,1.000000,0.000000
75,128723010,1070532,0,0,1500,0,0.000000,16384,1353,70532,4,1.000000,0.000000
76,129785838,1062828,0,0,1564,0,0.000000,16384,1379,62828,4,1.000000,0.000000
77,130845041,1059203,0,0,1605,0,0.000000,16384,1454,59203,4,1.000000,0.000000
78,131905441,1060400,0,0,1622,0,0.000000,16384,1409,60400,4,1.000000,0.000000
79,133060857,1155416,0,0,1658,0,0.000000,16384,1515,155416,4,1.000000,0.000000
80,134136385,1075528,0,0,1422,0,0.000000,16384,1229,75528,4,1.000000,0.000000
81,135235577,1099192,0,0,1503,0,0.000000,16384,1380,99192,4,1.000000,0.000000
82,136340685,1105108,0,0,1621,0,0.000000,16384,1399,105108,4,1.000000,0.000000
83,137422721,1082036,0,0,1603,0,0.000000,16384,1473,82036,4,1.000000,0.000000
84,138488354,1065633,0,0,1636,0,0.000000,16384,1428,65633,4,1.000000,0.000000
85,139552436,1064082,0,0,1650,0,0.000000,16384,1480,64082,4,1.000000,0.000000
86,140612928,1060492,0,0,1663,0,0.000000,16384,1497,60492,4,1.000000,0.000000
87,141671112,1058184,0,0,1667,0,0.000000,16384,1447,58184,4,1.000000,0.000000
88,142727856,1056744,0,0,1662,0,0.000000,16384,1519,56744,4,1.000000,0.000000
89,143784671,1056815,0,0,1659,0,0.000000,16384,1462,56815,4,1.000000,0.000000
90,144842502,1057831,0,0,1623,0,0.000000,16384,1443,57831,4,1.000000,0.000000
91,145922554,1080052,0,0,1646,0,0.000000,16384,1490,80052,4,1.000000,0.000000
92,146983593,1061039,0,0,1818,0,0.000000,16384,1593,61039,4,1.000000,0.000000
93,148052486,1068893,0,0,1478,0,0.000000,16384,1340,68893,4,1.000000,0.000000
94,149125659,1073173,0,0,1597,0,0.000000,16384,1400,73173,4,1.000000,0.000000
95,150306510,1180851,0,0,1513,0,0.000000,16384,1369,180851,4,1.000000,0.000000
96,151385944,1079434,0,0,1435,0,0.000000,16384,1243,79434,4,1.000000,0.000000
97,152450879,1064935,0,0,1567,0,0.000000,16384,1440,64935,4,1.000000,0.000000
98,153509594,1058715,0,0,1519,0,0.000000,16384,1310,58715,4,1.000000,0.000000
99,154568627,1059033,0,0,1570,0,0.000000,16384,1442,59033,4,1.000000,0.000000
100,155628684,1060057,0,0,1691,0,0.000000,16384,1483,60057,4,1.000000,0.000000
101,156708264,1079580,0,0,1795,0,0.000000,16384,1584,79580,4,1.000000,0.000000
102,157768159,1059895,0,0,1637,0,0.000000,16384,1499,59895,4,1.000000,0.000000
103,158828654,1060495,0,0,1647,0,0.000000,16384,1435,60495,4,1.000000,0.000000
104,159892020,1063366,0,0,1585,0,0.000000,16384,1431,63366,4,1.000000,0.000000
105,160955355,1063335,0,0,1556,0,0.000000,16384,1375,63335,4,1.000000,0.000000
106,162028553,1073198,0,0,1530,0,0.000000,16384,1375,73198,4,1.000000,0.000000
107,163103015,1074462,0,0,1382,0,0.000000,16384,1201,74462,4,1.000000,0.000000
108,164170694,1067679,0,0,1533,0,0.000000,16384,1412,67679,4,1.000000,0.000000
109,165232797,1062103,0,0,1603,0,0.000000,16384,1388,62103,4,1.000000,0.000000
110,166307773,1074976,0,0,1408,0,0.000000,16384,1296,74976,4,1.000000,0.000000
111,167400937,1093164,0,0,1451,0,0.000000,16384,1258,93164,4,1.000000,0.000000
112,168471666,1070729,0,0,1496,0,0.000000,16384,1353,70729,4,1.000000,0.000000
113,169534263,1062597,0,0,1525,0,0.000000,16384,1344,62597,4,1.000000,0.000000
114,170595862,1061599,0,0,1521,0,0.000000,16384,1366,61599,4,1.000000,0.000000
115,171659543,1063681,0,0,1505,0,0.000000,16384,1336,63681,4,1.000000,0.000000
116,172726300,1066757,0,0,1546,0,0.000000,16384,1379,66757,4,1.000000,0.000000
117,173793558,1067258,0,0,1524,0,0.000000,16384,1360,67258,4,1.000000,0.000000
118,174857866,1064308,0,0,1595,0,0.000000,16384,1423,64308,4,1.000000,0.000000
119,175919679,1061813,0,0,1660,0,0.000000,16384,1459,61813,4,1.000000,0.000000
120,176979485,1059806,0,0,1606,0,0.000000,16384,1471,59806,4,1.000000,0.000000
121,178062758,1083273,0,0,1706,0,0.000000,16384,1482,83273,4,1.000000,0.000000
122,179125172,1062414,0,0,1673,0,0.000000,16384,1504,62414,4,1.000000,0.000000
123,180187887,1062715,0,0,1677,0,0.000000,16384,1510,62715,4,1.000000,0.000000
124,181248512,1060625,0,0,1551,0,0.000000,16384,1353,60625,4,1.000000,0.000000
125,182320568,1072056,0,0,1423,0,0.000000,16384,1285,72056,4,1.000000,0.000000
126,183390671,1070103,0,0,1574,0,0.000000,16384,1393,70103,4,1.000000,0.000000
127,184456387,1065716,0,0,1666,0,0.000000,16384,1511,65716,4,1.000000,0.000000
128,185514393,1058006,0,0,1665,0,0.000000,16384,1441,58006,4,1.000000,0.000000
129,186575003,1060610,0,0,1484,0,0.000000,16384,1372,60610,4,1.000000,0.000000
130,187636921,1061918,0,0,1586,0,0.000000,16384,1362,61918,4,1.000000,0.000000
131,188723857,1086936,0,0,1638,0,0.000000,16384,1496,86936,4,1.000000,0.000000
132,189782362,1058505,0,0,1633,0,0.000000,16384,1439,58505,4,1.000000,0.000000
133,190840293,1057931,0,0,1664,0,0.000000,16384,1477,57931,4,1.000000,0.000000
134,191899677,1059384,0,0,1645,0,0.000000,16384,1496,59384,4,1.000000,0.000000
135,192960545,1060868,0,0,1581,0,0.000000,16384,1366,60868,4,1.000000,0.000000
136,194019882,1059337,0,0,1614,0,0.000000,16384,1481,59337,4,1.000000,0.000000
137,195077616,1057734,0,0,1632,0,0.000000,16384,1419,57734,4,1.000000,0.000000
138,196134796,1057180,0,0,1669,0,0.000000,16384,1500,57180,4,1.000000,0.000000
139,197192298,1057502,0,0,1669,0,0.000000,16384,1503,57502,4,1.000000,0.000000
140,198263646,1071348,0,0,1515,0,0.000000,16384,1325,71348,4,1.000000,0.000000
141,199352127,1088481,0,0,1614,0,0.000000,16384,1468,88481,4,1.000000,0.000000
142,200386202,1034075,0,0,1764,0,0.000000,16384,1540,34075,4,1.000000,0.000000
143,201443079,1056877,0,0,1814,0,0.000000,16384,1614,56877,4,1.000000,0.000000
144,202504404,1061325,0,0,1824,0,0.000000,16384,1648,61325,4,1.000000,0.000000
145,203561900,1057496,0,0,1798,0,0.000000,16384,1614,57496,4,1.000000,0.000000
146,204620228,1058328,0,0,1603,0,0.000000,16384,1385,58328,4,1.000000,0.000000
147,205680287,1060059,0,0,1613,0,0.000000,16384,1480,60059,4,1.000000,0.000000
148,206741468,1061181,0,0,1593,0,0.000000,16384,1384,61181,4,1.000000,0.000000
149,207803238,1061770,0,0,1614,0,0.000000,16384,1462,61770,4,1.000000,0.000000
150,208865144,1061906,0,0,1665,0,0.000000,16384,1481,61906,4,1.000000,0.000000
151,209942962,1077818,0,0,1775,0,0.000000,16384,1551,77818,4,1.000000,0.000000
152,211000351,1057389,0,0,1804,0,0.000000,16384,1630,57389,4,1.000000,0.000000
153,212058590,1058239,0,0,1820,0,0.000000,16384,1645,58239,4,1.000000,0.000000
154,213114777,1056187,0,0,1753,0,0.000000,16384,1542,56187,4,1.000000,0.000000
155,214188073,1073296,0,0,1586,0,0.000000,16384,1408,73296,4,1.000000,0.000000
156,215297799,1109726,0,0,1637,0,0.000000,16384,1479,109726,4,1.000000,0.000000
157,216369122,1071323,0,0,1545,0,0.000000,16384,1347,71323,4,1.000000,0.000000
158,217418326,1049204,0,0,1780,0,0.000000,16384,1614,49204,4,1.000000,0.000000
159,218482604,1064278,0,0,1811,0,0.000000,16384,1615,64278,4,1.000000,0.000000
160,219548086,1065482,0,0,1810,0,0.000000,16384,1586,65482,4,1.000000,0.000000
161,220645998,1097912,0,0,1842,0,0.000000,16384,1635,97912,4,1.000000,0.000000
162,221709519,1063521,0,0,1780,0,0.000000,16384,1613,63521,4,1.000000,0.000000
163,222775094,1065575,0,0,1720,0,0.000000,16384,1533,65575,4,1.000000,0.000000
164,223841190,1066096,0,0,1825,0,0.000000,16384,1602,66096,4,1.000000,0.000000
165,224903702,1062512,0,0,1769,0,0.000000,16384,1582,62512,4,1.000000,0.000000
166,225962475,1058773,0,0,1820,0,0.000000,16384,1646,58773,4,1.000000,0.000000
167,227063947,1101472,0,0,1816,0,0.000000,16384,1617,101472,4,1.000000,0.000000
168,228129366,1065419,0,0,1546,0,0.000000,16384,1351,65419,4,1.000000,0.000000
169,229190409,1061043,0,0,1640,0,0.000000,16384,1500,61043,4,1.000000,0.000000
170,230255409,1065000,0,0,1572,0,0.000000,16384,1447,65000,4,1.000000,0.000000
171,231357541,1102132,0,0,1464,0,0.000000,16384,1262,102132,4,1.000000,0.000000
172,232391213,1033672,0,0,1592,0,0.000000,16384,1461,33672,4,1.000000,0.000000
173,233432420,1041207,0,0,1778,0,0.000000,16384,1554,41207,4,1.000000,0.000000
174,234496972,1064552,0,0,1807,0,0.000000,16384,1595,64552,4,1.000000,0.000000
175,235562504,1065532,0,0,1801,0,0.000000,16384,1630,65532,4,1.000000,0.000000
176,236628699,1066195,0,0,1762,0,0.000000,16384,1585,66195,4,1.000000,0.000000
177,237694329,1065630,0,0,1781,0,0.000000,16384,1557,65630,4,1.000000,0.000000
178,238757997,1063668,0,0,1751,0,0.000000,16384,1559,63668,4,1.000000,0.000000
179,239821700,1063703,0,0,1824,0,0.000000,16384,1649,63703,4,1.000000,0.000000
180,240881486,1059786,0,0,1821,0,0.000000,16384,1628,59786,4,1.000000,0.000000
181,241961014,1079528,0,0,1760,0,0.000000,16384,1536,79528,4,1.000000,0.000000
182,243019971,1058957,0,0,1727,0,0.000000,16384,1548,58957,4,1.000000,0.000000
183,244077056,1057085,0,0,1751,0,0.000000,16384,1591,57085,4,1.000000,0.000000
184,245133899,1056843,0,0,1812,0,0.000000,16384,1591,56843,4,1.000000,0.000000
185,246192954,1059055,0,0,1728,0,0.000000,16384,1519,59055,4,1.000000,0.000000
186,247254049,1061095,0,0,1612,0,0.000000,16384,1479,61095,4,1.000000,0.000000
187,248322778,1068729,0,0,1449,0,0.000000,16384,1250,68729,4,1.000000,0.000000
188,249404501,1081723,0,0,1593,0,0.000000,16384,1462,81723,4,1.000000,0.000000
189,250480867,1076366,0,0,1433,0,0.000000,16384,1240,76366,4,1.000000,0.000000
190,251546583,1065716,0,0,1543,0,0.000000,16384,1400,65716,4,1.000000,0.000000
191,252621304,1074721,0,0,1597,0,0.000000,16384,1393,74721,4,1.000000,0.000000
192,253679802,1058498,0,0,1647,0,0.000000,16384,1507,58498,4,1.000000,0.000000
193,254738034,1058232,0,0,1657,0,0.000000,16384,1441,58232,4,1.000000,0.000000
194,255795869,1057835,0,0,1656,0,0.000000,16384,1489,57835,4,1.000000,0.000000
195,256857050,1061181,0,0,1559,0,0.000000,16384,1390,61181,4,1.000000,0.000000
196,257929008,1071958,0,0,1520,0,0.000000,16384,1355,71958,4,1.000000,0.000000
197,258993117,1064109,0,0,1606,0,0.000000,16384,1435,64109,4,1.000000,0.000000
198,260052475,1059358,0,0,1663,0,0.000000,16384,1459,59358,4,1.000000,0.000000
199,261109238,1056763,0,0,1743,0,0.000000,16384,1584,56763,4,1.000000,0.000000
200,262170298,1061060,0,0,1655,0,0.000000,16384,1458,61060,4,1.000000,0.000000
201,263259223,1088925,0,0,1540,0,0.000000,16384,1378,88925,4,1.000000,0.000000
202,264320077,1060854,0,0,1719,0,0.000000,16384,1545,60854,4,1.000000,0.000000
203,265378327,1058250,0,0,1653,0,0.000000,16384,1430,58250,4,1.000000,0.000000
204,266454706,1076379,0,0,1472,0,0.000000,16384,1359,76379,4,1.000000,0.000000
205,267523364,1068658,0,0,1500,0,0.000000,16384,1301,68658,4,1.000000,0.000000
206,268591543,1068179,0,0,1499,0,0.000000,16384,1362,68179,4,1.000000,0.000000
207,269658545,1067002,0,0,1496,0,0.000000,16384,1315,67002,4,1.000000,0.000000
208,270724302,1065757,0,0,1536,0,0.000000,16384,1381,65757,4,1.000000,0.000000
209,271785033,1060731,0,0,1538,0,0.000000,16384,1359,60731,4,1.000000,0.000000
210,272844576,1059543,0,0,1602,0,0.000000,16384,1445,59543,4,1.000000,0.000000
211,273934538,1089962,0,0,1699,0,0.000000,16384,1475,89962,4,1.000000,0.000000
212,274993565,1059027,0,0,1668,0,0.000000,16384,1525,59027,4,1.000000,0.000000
213,276051312,1057747,0,0,1660,0,0.000000,16384,1467,57747,4,1.000000,0.000000
214,277108048,1056736,0,0,1653,0,0.000000,16384,1462,56736,4,1.000000,0.000000
215,278172318,1064270,0,0,1413,0,0.000000,16384,1268,64270,4,1.000000,0.000000
216,279242422,1070104,0,0,1451,0,0.000000,16384,1306,70104,4,1.000000,0.000000
217,280308012,1065590,0,0,1454,0,0.000000,16384,1263,65590,4,1.000000,0.000000
218,281370171,1062159,0,0,1445,0,0.000000,16384,1333,62159,4,1.000000,0.000000
219,282399307,1029136,0,0,1447,0,0.000000,16384,1253,29136,4,1.000000,0.000000
220,283462398,1063091,0,0,1467,0,0.000000,16384,1325,63091,4,1.000000,0.000000
221,284695127,1232729,0,0,1652,0,0.000000,16384,1451,232729,4,1.000000,0.000000
222,285767816,1072689,0,0,1430,0,0.000000,16384,1294,72689,4,1.000000,0.000000
223,286833157,1065341,0,0,1465,0,0.000000,16384,1305,65341,4,1.000000,0.000000
224,287894492,1061335,0,0,1547,0,0.000000,16384,1371,61335,4,1.000000,0.000000
225,288958197,1063705,0,0,1523,0,0.000000,16384,1366,63705,4,1.000000,0.000000
226,290019082,1060885,0,0,1557,0,0.000000,16384,1378,60885,4,1.000000,0.000000
227,291078816,1059734,0,0,1524,0,0.000000,16384,1368,59734,4,1.000000,0.000000
228,292138231,1059415,0,0,1590,0,0.000000,16384,1411,59415,4,1.000000,0.000000
229,293198304,1060073,0,0,1662,0,0.000000,16384,1469,60073,4,1.000000,0.000000
230,294260741,1062437,0,0,1644,0,0.000000,16384,1501,62437,4,1.000000,0.000000
231,295340890,1080149,0,0,1691,0,0.000000,16384,1466,80149,4,1.000000,0.000000
232,296387069,1046179,0,0,1639,0,0.000000,16384,1482,46179,4,1.000000,0.000000
233,297444076,1057007,0,0,1660,0,0.000000,16384,1482,57007,4,1.000000,0.000000
234,298501381,1057305,0,0,1662,0,0.000000,16384,1455,57305,4,1.000000,0.000000
235,299557875,1056494,0,0,1681,0,0.000000,16384,1534,56494,4,1.000000,0.000000
236,300618952,1061077,0,0,1700,0,0.000000,16384,1494,61077,4,1.000000,0.000000
237,301687608,1068656,0,0,1417,0,0.000000,16384,1280,68656,4,1.000000,0.000000
238,302751067,1063459,0,0,1511,0,0.000000,16384,1312,63459,4,1.000000,0.000000
239,303810541,1059474,0,0,1507,0,0.000000,16384,1383,59474,4,1.000000,0.000000
240,304870088,1059547,0,0,1657,0,0.000000,16384,1445,59547,4,1.000000,0.000000
241,305948388,1078300,0,0,1678,0,0.000000,16384,1502,78300,4,1.000000,0.000000
242,307006500,1058112,0,0,1663,0,0.000000,16384,1503,58112,4,1.000000,0.000000
243,308064838,1058338,0,0,1666,0,0.000000,16384,1442,58338,4,1.000000,0.000000
244,309125775,1060937,0,0,1579,0,0.000000,16384,1452,60937,4,1.000000,0.000000
245,310187849,1062074,0,0,1461,0,0.000000,16384,1260,62074,4,1.000000,0.000000
246,311250547,1062698,0,0,1557,0,0.000000,16384,1436,62698,4,1.000000,0.000000
247,312313108,1062561,0,0,1629,0,0.000000,16384,1406,62561,4,1.000000,0.000000
248,313373399,1060291,0,0,1635,0,0.000000,16384,1485,60291,4,1.000000,0.000000
249,314391753,1018354,0,0,1744,0,0.000000,16384,1558,18354,4,1.000000,0.000000
250,315450148,1058395,0,0,1782,0,0.000000,16384,1558,58395,4,1.000000,0.000000
251,316758619,1308471,0,0,1866,0,0.000000,16384,1663,308471,4,1.000000,0.000000
252,317831572,1072953,0,0,1455,0,0.000000,16384,1322,72953,4,1.000000,0.000000
253,318897604,1066032,0,0,1565,0,0.000000,16384,1375,66032,4,1.000000,0.000000
254,319958368,1060764,0,0,1725,0,0.000000,16384,1569,60764,4,1.000000,0.000000
255,321019301,1060933,0,0,1793,0,0.000000,16384,1579,60933,4,1.000000,0.000000
256,322078166,1058865,0,0,1823,0,0.000000,16384,1599,58865,4,1.000000,0.000000
257,323135193,1057027,0,0,1822,0,0.000000,16384,1639,57027,4,1.000000,0.000000
258,324192010,1056817,0,0,1828,0,0.000000,16384,1651,56817,4,1.000000,0.000000
259,325248155,1056145,0,0,1822,0,0.000000,16384,1622,56145,4,1.000000,0.000000
260,326307504,1059349,0,0,1650,0,0.000000,16384,1435,59349,4,1.000000,0.000000
261,327391165,1083661,0,0,1595,0,0.000000,16384,1465,83661,4,1.000000,0.000000
262,328469049,1077884,0,0,1474,0,0.000000,16384,1271,77884,4,1.000000,0.000000
263,329534153,1065104,0,0,1531,0,0.000000,16384,1406,65104,4,1.000000,0.000000
264,330594242,1060089,0,0,1657,0,0.000000,16384,1433,60089,4,1.000000,0.000000
265,331653034,1058792,0,0,1656,0,0.000000,16384,1506,58792,4,1.000000,0.000000
266,332768758,1115724,0,0,1656,0,0.000000,16384,1471,115724,4,1.000000,0.000000
267,333841064,1072306,0,0,1428,0,0.000000,16384,1277,72306,4,1.000000,0.000000
268,334903970,1062906,0,0,1567,0,0.000000,16384,1382,62906,4,1.000000,0.000000
269,335966927,1062957,0,0,1743,0,0.000000,16384,1545,62957,4,1.000000,0.000000
270,337027135,1060208,0,0,1735,0,0.000000,16384,1577,60208,4,1.000000,0.000000
271,338107350,1080215,0,0,1614,0,0.000000,16384,1410,80215,4,1.000000,0.000000
272,339168242,1060892,0,0,1755,0,0.000000,16384,1564,60892,4,1.000000,0.000000
273,340227112,1058870,0,0,1812,0,0.000000,16384,1639,58870,4,1.000000,0.000000
274,341290760,1063648,0,0,1608,0,0.000000,16384,1412,63648,4,1.000000,0.000000
275,342358756,1067996,0,0,1498,0,0.000000,16384,1353,67996,4,1.000000,0.000000
276,343388451,1029695,0,0,1568,0,0.000000,16384,1377,29695,4,1.000000,0.000000
277,344446513,1058062,0,0,1666,0,0.000000,16384,1489,58062,4,1.000000,0.000000
278,345510421,1063908,0,0,1726,0,0.000000,16384,1567,63908,4,1.000000,0.000000
279,346574808,1064387,0,0,1809,0,0.000000,16384,1585,64387,4,1.000000,0.000000
280,347637063,1062255,0,0,1607,0,0.000000,16384,1430,62255,4,1.000000,0.000000
281,348718700,1081637,0,0,1685,0,0.000000,16384,1526,81637,4,1.000000,0.000000
282,349790346,1071646,0,0,1406,0,0.000000,16384,1227,71646,4,1.000000,0.000000
283,350853696,1063350,0,0,1651,0,0.000000,16384,1494,63350,4,1.000000,0.000000
284,351911951,1058255,0,0,1814,0,0.000000,16384,1590,58255,4,1.000000,0.000000
285,352973080,1061129,0,0,1688,0,0.000000,16384,1507,61129,4,1.000000,0.000000
286,354033405,1060325,0,0,1684,0,0.000000,16384,1529,60325,4,1.000000,0.000000
287,355093417,1060012,0,0,1759,0,0.000000,16384,1535,60012,4,1.000000,0.000000
288,356150948,1057531,0,0,1816,0,0.000000,16384,1610,57531,4,1.000000,0.000000
289,357209294,1058346,0,0,1697,0,0.000000,16384,1548,58346,4,1.000000,0.000000
290,358266877,1057583,0,0,1722,0,0.000000,16384,1517,57583,4,1.000000,0.000000
291,359348446,1081569,0,0,1717,0,0.000000,16384,1513,81569,4,1.000000,0.000000
292,360385989,1037543,0,0,1768,0,0.000000,16384,1604,37543,4,1.000000,0.000000
293,361443348,1057359,0,0,1786,0,0.000000,16384,1594,57359,4,1.000000,0.000000
294,362501089,1057741,0,0,1668,0,0.000000,16384,1446,57741,4,1.000000,0.000000
295,363562456,1061367,0,0,1557,0,0.000000,16384,1436,61367,4,1.000000,0.000000
296,364622322,1059866,0,0,1612,0,0.000000,16384,1395,59866,4,1.000000,0.000000
297,365683062,1060740,0,0,1597,0,0.000000,16384,1453,60740,4,1.000000,0.000000
298,366778897,1095835,0,0,1472,0,0.000000,16384,1280,95835,4,1.000000,0.000000
299,367810670,1031773,0,0,1420,0,0.000000,16384,1308,31773,4,1.000000,0.000000
300,368938099,1127429,0,0,1547,0,0.000000,16384,1336,127429,4,1.000000,0.000000
301,370030228,1092129,0,0,1500,0,0.000000,16384,1375,92129,4,1.000000,0.000000
302,371103155,1072927,0,0,1431,0,0.000000,16384,1250,72927,4,1.000000,0.000000
303,372174896,1071741,0,0,1417,0,0.000000,16384,1262,71741,4,1.000000,0.000000
304,373240521,1065625,0,0,1508,0,0.000000,16384,1361,65625,4,1.000000,0.000000
305,374302470,1061949,0,0,1541,0,0.000000,16384,1352,61949,4,1.000000,0.000000
