tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
57,109293137,1055256,0,0,2106,0,0.000000,65536,1873,55256,4,1.000000,0.000000
58,110348176,1055039,0,0,2106,0,0.000000,65536,1870,55039,4,1.000000,0.000000
59,111403420,1055244,0,0,2092,0,0.000000,65536,1860,55244,4,1.000000,0.000000
60,112461886,1058466,0,0,2002,0,0.000000,65536,1789,58466,4,1.000000,0.000000
61,113528348,1066462,0,0,2115,0,0.000000,65536,1879,66462,4,1.000000,0.000000
62,114584989,1056641,0,0,2071,0,0.000000,65536,1844,56641,4,1.000000,0.000000
63,115642204,1057215,0,0,2098,0,0.000000,65536,1866,57215,4,1.000000,0.000000
64,116698591,1056387,0,0,2109,0,0.000000,65536,1874,56387,4,1.000000,0.000000
65,117754377,1055786,0,0,2108,0,0.000000,65536,1874,55786,4,1.000000,0.000000
66,118764796,1010419,0,0,2014,0,0.000000,65536,1798,10419,4,1.000000,0.000000
67,119820623,1055827,0,0,2085,0,0.000000,65536,1856,55827,4,1.000000,0.000000
68,120877141,1056518,0,0,2089,0,0.000000,65536,1857,56518,4,1.000000,0.000000
69,121932820,1055679,0,0,2105,0,0.000000,65536,1877,55679,4,1.000000,0.000000
70,122988752,1055932,0,0,2108,0,0.000000,65536,1884,55932,4,1.000000,0.000000
71,124049710,1060958,0,0,2100,0,0.000000,65536,1876,60958,4,1.000000,0.000000
72,125105787,1056077,0,0,2109,0,0.000000,65536,1885,56077,4,1.000000,0.000000
73,126161552,1055765,0,0,2108,0,0.000000,65536,1884,55765,4,1.000000,0.000000
74,127217119,1055567,0,0,2108,0,0.000000,65536,1884,55567,4,1.000000,0.000000
75,128272929,1055810,0,0,2108,0,0.000000,65536,1884,55810,4,1.000000,0.000000
76,129328970,1056041,0,0,2109,0,0.000000,65536,1885,56041,4,1.000000,0.000000
77,130384519,1055549,0,0,2106,0,0.000000,65536,1882,55549,4,1.000000,0.000000
78,131442208,1057689,0,0,2048,0,0.000000,65536,1824,57689,4,1.000000,0.000000
79,132499854,1057646,0,0,1973,0,0.000000,65536,1749,57646,4,1.000000,0.000000
80,133556777,1056923,0,0,2104,0,0.000000,65536,1880,56923,4,1.000000,0.000000
81,134618539,1061762,0,0,2116,0,0.000000,65536,1892,61762,4,1.000000,0.000000
82,135674815,1056276,0,0,2107,0,0.000000,65536,1879,56276,4,1.000000,0.000000
83,136734155,1059340,0,0,2032,0,0.000000,65536,1812,59340,4,1.000000,0.000000
84,137768160,1034005,0,0,2047,0,0.000000,65536,1823,34005,4,1.000000,0.000000
85,138826005,1057845,0,0,2026,0,0.000000,65536,1802,57845,4,1.000000,0.000000
86,139883687,1057682,0,0,2110,0,0.000000,65536,1885,57682,4,1.000000,0.000000
87,140940327,1056640,0,0,2108,0,0.000000,65536,1872,56640,4,1.000000,0.000000
88,141996345,1056018,0,0,2107,0,0.000000,65536,1873,56018,4,1.000000,0.000000
89,143052097,1055752,0,0,2107,0,0.000000,65536,1873,55752,4,1.000000,0.000000
90,144108070,1055973,0,0,2106,0,0.000000,65536,1872,55973,4,1.000000,0.000000
91,145170392,1062322,0,0,2097,0,0.000000,65536,1865,62322,4,1.000000,0.000000
92,146225562,1055170,0,0,2106,0,0.000000,65536,1869,55170,4,1.000000,0.000000
93,147281050,1055488,0,0,2108,0,0.000000,65536,1874,55488,4,1.000000,0.000000
94,148336328,1055278,0,0,2093,0,0.000000,65536,1862,55278,4,1.000000,0.000000
95,149391768,1055440,0,0,2107,0,0.000000,65536,1872,55440,4,1.000000,0.000000
96,150447618,1055850,0,0,2108,0,0.000000,65536,1874,55850,4,1.000000,0.000000
97,151503600,1055982,0,0,2109,0,0.000000,65536,1875,55982,4,1.000000,0.000000
98,152562811,1059211,0,0,1991,0,0.000000,65536,1779,59211,4,1.000000,0.000000
99,153621291,1058480,0,0,2067,0,0.000000,65536,1841,58480,4,1.000000,0.000000
100,154677356,1056065,0,0,2096,0,0.000000,65536,1862,56065,4,1.000000,0.000000
101,155741136,1063780,0,0,2119,0,0.000000,65536,1895,63780,4,1.000000,0.000000
102,156765134,1023998,0,0,2041,0,0.000000,65536,1817,23998,4,1.000000,0.000000
103,157821299,1056165,0,0,2088,0,0.000000,65536,1864,56165,4,1.000000,0.000000
104,158877489,1056190,0,0,2086,0,0.000000,65536,1862,56190,4,1.000000,0.000000
105,159933467,1055978,0,0,2108,0,0.000000,65536,1884,55978,4,1.000000,0.000000
106,160994269,1060802,0,0,1924,0,0.000000,65536,1700,60802,4,1.000000,0.000000
107,162058669,1064400,0,0,1780,0,0.000000,65536,1607,64400,4,1.000000,0.000000
108,163118679,1060010,0,0,2091,0,0.000000,65536,1860,60010,4,1.000000,0.000000
109,164175702,1057023,0,0,2038,0,0.000000,65536,1818,57023,4,1.000000,0.000000
110,165233607,1057905,0,0,2043,0,0.000000,65536,1822,57905,4,1.000000,0.000000
111,166322810,1089203,0,0,2161,0,0.000000,65536,1916,89203,4,1.000000,0.000000
112,167378890,1056080,0,0,2109,0,0.000000,65536,1874,56080,4,1.000000,0.000000
113,168434624,1055734,0,0,2108,0,0.000000,65536,1873,55734,4,1.000000,0.000000
114,169492707,1058083,0,0,2066,0,0.000000,65536,1841,58083,4,1.000000,0.000000
115,170549282,1056575,0,0,2041,0,0.000000,65536,1820,56575,4,1.000000,0.000000
116,171605903,1056621,0,0,1948,0,0.000000,65536,1745,56621,4,1.000000,0.000000
117,172665283,1059380,0,0,1912,0,0.000000,65536,1719,59380,4,1.000000,0.000000
118,173739207,1073924,0,0,1825,0,0.000000,65536,1647,73924,4,1.000000,0.000000
119,174767668,1028461,0,0,1732,0,0.000000,65536,1512,28461,4,1.000000,0.000000
120,175825755,1058087,0,0,1800,0,0.000000,65536,1593,58087,4,1.000000,0.000000
121,176898799,1073044,0,0,1825,0,0.000000,65536,1649,73044,4,1.000000,0.000000
122,177957236,1058437,0,0,2055,0,0.000000,65536,1831,58437,4,1.000000,0.000000
123,179013850,1056614,0,0,2098,0,0.000000,65536,1864,56614,4,1.000000,0.000000
124,180069914,1056064,0,0,2108,0,0.000000,65536,1873,56064,4,1.000000,0.000000
125,181128036,1058122,0,0,2101,0,0.000000,65536,1868,58122,4,1.000000,0.000000
126,182184337,1056301,0,0,2037,0,0.000000,65536,1881,56301,4,1.000000,0.000000
127,183240352,1056015,0,0,2099,0,0.000000,65536,1875,56015,4,1.000000,0.000000
128,184296133,1055781,0,0,2076,0,0.000000,65536,1852,55781,4,1.000000,0.000000
129,185351851,1055718,0,0,2099,0,0.000000,65536,1875,55718,4,1.000000,0.000000
130,186407861,1056010,0,0,2069,0,0.000000,65536,1844,56010,4,1.000000,0.000000
131,187471225,1063364,0,0,2111,0,0.000000,65536,1887,63364,4,1.000000,0.000000
132,188527730,1056505,0,0,2098,0,0.000000,65536,1864,56505,4,1.000000,0.000000
133,189583809,1056079,0,0,2101,0,0.000000,65536,1868,56079,4,1.000000,0.000000
134,190639916,1056107,0,0,2100,0,0.000000,65536,1867,56107,4,1.000000,0.000000
135,191696014,1056098,0,0,2099,0,0.000000,65536,1867,56098,4,1.000000,0.000000
136,192754748,1058734,0,0,2012,0,0.000000,65536,1797,58734,4,1.000000,0.000000
137,193768767,1014019,0,0,2010,0,0.000000,65536,1795,14019,4,1.000000,0.000000
138,194825296,1056529,0,0,2101,0,0.000000,65536,1868,56529,4,1.000000,0.000000
139,195882265,1056969,0,0,2101,0,0.000000,65536,1868,56969,4,1.000000,0.000000
140,196938337,1056072,0,0,2097,0,0.000000,65536,1864,56072,4,1.000000,0.000000
141,198003138,1064801,0,0,2090,0,0.000000,65536,1860,64801,4,1.000000,0.000000
142,199059260,1056122,0,0,2098,0,0.000000,65536,1863,56122,4,1.000000,0.000000
143,200115131,1055871,0,0,2097,0,0.000000,65536,1865,55871,4,1.000000,0.000000
144,201171108,1055977,0,0,2101,0,0.000000,65536,1867,55977,4,1.000000,0.000000
145,202228008,1056900,0,0,2100,0,0.000000,65536,1867,56900,4,1.000000,0.000000
146,203284190,1056182,0,0,2099,0,0.000000,65536,1868,56182,4,1.000000,0.000000
147,204340588,1056398,0,0,2082,0,0.000000,65536,1852,56398,4,1.000000,0.000000
148,205396363,1055775,0,0,2099,0,0.000000,65536,1866,55775,4,1.000000,0.000000
149,206452053,1055690,0,0,2100,0,0.000000,65536,1876,55690,4,1.000000,0.000000
150,207508294,1056241,0,0,2101,0,0.000000,65536,1876,56241,4,1.000000,0.000000
151,208569174,1060880,0,0,2110,0,0.000000,65536,1886,60880,4,1.000000,0.000000
152,209625186,1056012,0,0,2100,0,0.000000,65536,1877,56012,4,1.000000,0.000000
153,210681625,1056439,0,0,2050,0,0.000000,65536,1826,56439,4,1.000000,0.000000
154,211737885,1056260,0,0,2077,0,0.000000,65536,1853,56260,4,1.000000,0.000000
155,212768561,1030676,0,0,1831,0,0.000000,65536,1612,30676,4,1.000000,0.000000
156,213827978,1059417,0,0,1916,0,0.000000,65536,1720,59417,4,1.000000,0.000000
157,214884787,1056809,0,0,1931,0,0.000000,65536,1735,56809,4,1.000000,0.000000
158,215941318,1056531,0,0,2091,0,0.000000,65536,1857,56531,4,1.000000,0.000000
159,216998811,1057493,0,0,2104,0,0.000000,65536,1871,57493,4,1.000000,0.000000
160,218054762,1055951,0,0,2100,0,0.000000,65536,1867,55951,4,1.000000,0.000000
161,219128931,1074169,0,0,2135,0,0.000000,65536,1895,74169,4,1.000000,0.000000
162,220185135,1056204,0,0,2102,0,0.000000,65536,1869,56204,4,1.000000,0.000000
163,221240883,1055748,0,0,2100,0,0.000000,65536,1868,55748,4,1.000000,0.000000
164,222296562,1055679,0,0,2098,0,0.000000,65536,1874,55679,4,1.000000,0.000000
165,223352371,1055809,0,0,2099,0,0.000000,65536,1875,55809,4,1.000000,0.000000
166,224408198,1055827,0,0,2054,0,0.000000,65536,1830,55827,4,1.000000,0.000000
167,225464404,1056206,0,0,2082,0,0.000000,65536,1858,56206,4,1.000000,0.000000
168,226520507,1056103,0,0,2099,0,0.000000,65536,1875,56103,4,1.000000,0.000000
169,227576613,1056106,0,0,2100,0,0.000000,65536,1876,56106,4,1.000000,0.000000
170,228632724,1056111,0,0,2099,0,0.000000,65536,1875,56111,4,1.000000,0.000000
171,229693234,1060510,0,0,2109,0,0.000000,65536,1885,60510,4,1.000000,0.000000
172,230749398,1056164,0,0,2099,0,0.000000,65536,1875,56164,4,1.000000,0.000000
173,231764939,1015541,0,0,1986,0,0.000000,65536,1761,15541,4,1.000000,0.000000
174,232821655,1056716,0,0,2024,0,0.000000,65536,1801,56716,4,1.000000,0.000000
175,233878109,1056454,0,0,2100,0,0.000000,65536,1876,56454,4,1.000000,0.000000
176,234934437,1056328,0,0,2101,0,0.000000,65536,1877,56328,4,1.000000,0.000000
177,235990207,1055770,0,0,2100,0,0.000000,65536,1876,55770,4,1.000000,0.000000
178,237048803,1058596,0,0,1982,0,0.000000,65536,1757,58596,4,1.000000,0.000000
179,238106339,1057536,0,0,2103,0,0.000000,65536,1880,57536,4,1.000000,0.000000
180,239162273,1055934,0,0,2100,0,0.000000,65536,1875,55934,4,1.000000,0.000000
181,240225954,1063681,0,0,2114,0,0.000000,65536,1891,63681,4,1.000000,0.000000
182,241282616,1056662,0,0,2102,0,0.000000,65536,1877,56662,4,1.000000,0.000000
183,242338383,1055767,0,0,2099,0,0.000000,65536,1865,55767,4,1.000000,0.000000
184,243405283,1066900,0,0,1954,0,0.000000,65536,1740,66900,4,1.000000,0.000000
185,244465588,1060305,0,0,2056,0,0.000000,65536,1833,60305,4,1.000000,0.000000
186,245522577,1056989,0,0,2101,0,0.000000,65536,1877,56989,4,1.000000,0.000000
187,246616308,1093731,0,0,2159,0,0.000000,65536,1915,93731,4,1.000000,0.000000
188,247679659,1063351,0,0,1861,0,0.000000,65536,1657,63351,4,1.000000,0.000000
189,248709569,1029910,0,0,1853,0,0.000000,65536,1629,29910,4,1.000000,0.000000
190,249768095,1058526,0,0,2081,0,0.000000,65536,1857,58526,4,1.000000,0.000000
191,250844504,1076409,0,0,1959,0,0.000000,65536,1735,76409,4,1.000000,0.000000
192,251902653,1058149,0,0,1858,0,0.000000,65536,1652,58149,4,1.000000,0.000000
193,252964030,1061377,0,0,1968,0,0.000000,65536,1761,61377,4,1.000000,0.000000
194,254024241,1060211,0,0,1881,0,0.000000,65536,1694,60211,4,1.000000,0.000000
195,255082639,1058398,0,0,1909,0,0.000000,65536,1715,58398,4,1.000000,0.000000
196,256140269,1057630,0,0,1911,0,0.000000,65536,1697,57630,4,1.000000,0.000000
197,257197179,1056910,0,0,1973,0,0.000000,65536,1749,56910,4,1.000000,0.000000
198,258252960,1055781,0,0,2088,0,0.000000,65536,1864,55781,4,1.000000,0.000000
199,259308777,1055817,0,0,2088,0,0.000000,65536,1864,55817,4,1.000000,0.000000
200,260365586,1056809,0,0,2080,0,0.000000,65536,1856,56809,4,1.000000,0.000000
201,261431278,1065692,0,0,2030,0,0.000000,65536,1805,65692,4,1.000000,0.000000
202,262487902,1056624,0,0,1991,0,0.000000,65536,1768,56624,4,1.000000,0.000000
203,263543842,1055940,0,0,2088,0,0.000000,65536,1864,55940,4,1.000000,0.000000
204,264599568,1055726,0,0,2072,0,0.000000,65536,1848,55726,4,1.000000,0.000000
205,265655830,1056262,0,0,2088,0,0.000000,65536,1864,56262,4,1.000000,0.000000
206,266712101,1056271,0,0,2096,0,0.000000,65536,1872,56271,4,1.000000,0.000000
207,267764844,1052743,0,0,2063,0,0.000000,65536,1839,52743,4,1.000000,0.000000
208,268820878,1056034,0,0,2088,0,0.000000,65536,1863,56034,4,1.000000,0.000000
209,269878662,1057784,0,0,2018,0,0.000000,65536,1795,57784,4,1.000000,0.000000
210,270935224,1056562,0,0,2084,0,0.000000,65536,1859,56562,4,1.000000,0.000000
211,272008059,1072835,0,0,2117,0,0.000000,65536,1888,72835,4,1.000000,0.000000
212,273065538,1057479,0,0,1992,0,0.000000,65536,1774,57479,4,1.000000,0.000000
213,274124964,1059426,0,0,2013,0,0.000000,65536,1789,59426,4,1.000000,0.000000
214,275187414,1062450,0,0,1760,0,0.000000,65536,1536,62450,4,1.000000,0.000000
215,276246756,1059342,0,0,1849,0,0.000000,65536,1645,59342,4,1.000000,0.000000
216,277304561,1057805,0,0,1919,0,0.000000,65536,1723,57805,4,1.000000,0.000000
217,278361625,1057064,0,0,2018,0,0.000000,65536,1802,57064,4,1.000000,0.000000
218,279418484,1056859,0,0,2102,0,0.000000,65536,1868,56859,4,1.000000,0.000000
219,280474835,1056351,0,0,2089,0,0.000000,65536,1858,56351,4,1.000000,0.000000
220,281531397,1056562,0,0,1955,0,0.000000,65536,1754,56562,4,1.000000,0.000000
221,282597246,1065849,0,0,1923,0,0.000000,65536,1725,65849,4,1.000000,0.000000
222,283653437,1056191,0,0,2063,0,0.000000,65536,1838,56191,4,1.000000,0.000000
223,284709713,1056276,0,0,2063,0,0.000000,65536,1838,56276,4,1.000000,0.000000
224,285764579,1054866,0,0,2077,0,0.000000,65536,1848,54866,4,1.000000,0.000000
225,286820568,1055989,0,0,1964,0,0.000000,65536,1759,55989,4,1.000000,0.000000
226,287877240,1056672,0,0,2079,0,0.000000,65536,1850,56672,4,1.000000,0.000000
227,288933536,1056296,0,0,1926,0,0.000000,65536,1719,56296,4,1.000000,0.000000
228,289989275,1055739,0,0,2099,0,0.000000,65536,1875,55739,4,1.000000,0.000000
229,291044992,1055717,0,0,2099,0,0.000000,65536,1867,55717,4,1.000000,0.000000
230,292100645,1055653,0,0,2102,0,0.000000,65536,1869,55653,4,1.000000,0.000000
231,293163890,1063245,0,0,2025,0,0.000000,65536,1807,63245,4,1.000000,0.000000
232,294220809,1056919,0,0,2091,0,0.000000,65536,1860,56919,4,1.000000,0.000000
233,295276934,1056125,0,0,2097,0,0.000000,65536,1865,56125,4,1.000000,0.000000
234,296332987,1056053,0,0,2098,0,0.000000,65536,1865,56053,4,1.000000,0.000000
235,297388836,1055849,0,0,2088,0,0.000000,65536,1858,55849,4,1.000000,0.000000
236,298444392,1055556,0,0,2102,0,0.000000,65536,1869,55556,4,1.000000,0.000000
237,299501615,1057223,0,0,2091,0,0.000000,65536,1858,57223,4,1.000000,0.000000
238,300557644,1056029,0,0,2101,0,0.000000,65536,1868,56029,4,1.000000,0.000000
239,301613664,1056020,0,0,2078,0,0.000000,65536,1849,56020,4,1.000000,0.000000
240,302670632,1056968,0,0,2102,0,0.000000,65536,1869,56968,4,1.000000,0.000000
241,303733288,1062656,0,0,2109,0,0.000000,65536,1874,62656,4,1.000000,0.000000
242,304765129,1031841,0,0,2027,0,0.000000,65536,1809,31841,4,1.000000,0.000000
243,305821066,1055937,0,0,2103,0,0.000000,65536,1870,55937,4,1.000000,0.000000
244,306876996,1055930,0,0,2103,0,0.000000,65536,1869,55930,4,1.000000,0.000000
245,307932817,1055821,0,0,2102,0,0.000000,65536,1872,55821,4,1.000000,0.000000
246,308990547,1057730,0,0,2071,0,0.000000,65536,1847,57730,4,1.000000,0.000000
247,310047419,1056872,0,0,2099,0,0.000000,65536,1875,56872,4,1.000000,0.000000
248,311103628,1056209,0,0,2101,0,0.000000,65536,1877,56209,4,1.000000,0.000000
249,312159426,1055798,0,0,2084,0,0.000000,65536,1860,55798,4,1.000000,0.000000
250,313216644,1057218,0,0,2027,0,0.000000,65536,1802,57218,4,1.000000,0.000000
251,314283542,1066898,0,0,2012,0,0.000000,65536,1789,66898,4,1.000000,0.000000
252,315342408,1058866,0,0,1998,0,0.000000,65536,1774,58866,4,1.000000,0.000000
253,316400840,1058432,0,0,2102,0,0.000000,65536,1878,58432,4,1.000000,0.000000
254,317457542,1056702,0,0,1914,0,0.000000,65536,1706,56702,4,1.000000,0.000000
255,318513542,1056000,0,0,1887,0,0.000000,65536,1697,56000,4,1.000000,0.000000
256,319570346,1056804,0,0,2105,0,0.000000,65536,1871,56804,4,1.000000,0.000000
257,320628350,1058004,0,0,2041,0,0.000000,65536,1820,58004,4,1.000000,0.000000
258,321685746,1057396,0,0,2052,0,0.000000,65536,1828,57396,4,1.000000,0.000000
259,322742433,1056687,0,0,2100,0,0.000000,65536,1868,56687,4,1.000000,0.000000
260,323766130,1023697,0,0,1997,0,0.000000,65536,1785,23697,4,1.000000,0.000000
261,324838538,1072408,0,0,2130,0,0.000000,65536,1891,72408,4,1.000000,0.000000
262,325895064,1056526,0,0,2101,0,0.000000,65536,1868,56526,4,1.000000,0.000000
263,326950969,1055905,0,0,2104,0,0.000000,65536,1871,55905,4,1.000000,0.000000
264,328006886,1055917,0,0,2080,0,0.000000,65536,1851,55917,4,1.000000,0.000000
265,329062573,1055687,0,0,2102,0,0.000000,65536,1869,55687,4,1.000000,0.000000
266,330118432,1055859,0,0,2100,0,0.000000,65536,1876,55859,4,1.000000,0.000000
267,331174173,1055741,0,0,2098,0,0.000000,65536,1874,55741,4,1.000000,0.000000
268,332229956,1055783,0,0,2065,0,0.000000,65536,1841,55783,4,1.000000,0.000000
269,333289482,1059526,0,0,1998,0,0.000000,65536,1774,59526,4,1.000000,0.000000
270,334348876,1059394,0,0,2091,0,0.000000,65536,1866,59394,4,1.000000,0.000000
271,335412533,1063657,0,0,2113,0,0.000000,65536,1889,63657,4,1.000000,0.000000
272,336469734,1057201,0,0,2102,0,0.000000,65536,1879,57201,4,1.000000,0.000000
273,337529429,1059695,0,0,2023,0,0.000000,65536,1798,59695,4,1.000000,0.000000
274,338586734,1057305,0,0,2090,0,0.000000,65536,1867,57305,4,1.000000,0.000000
275,339643311,1056577,0,0,2102,0,0.000000,65536,1878,56577,4,1.000000,0.000000
276,340699472,1056161,0,0,2077,0,0.000000,65536,1852,56161,4,1.000000,0.000000
277,341756110,1056638,0,0,2100,0,0.000000,65536,1877,56638,4,1.000000,0.000000
278,342766351,1010241,0,0,1970,0,0.000000,65536,1746,10241,4,1.000000,0.000000
279,343824699,1058348,0,0,1863,0,0.000000,65536,1639,58348,4,1.000000,0.000000
280,344881987,1057288,0,0,2073,0,0.000000,65536,1849,57288,4,1.000000,0.000000
281,345944672,1062685,0,0,2111,0,0.000000,65536,1887,62685,4,1.000000,0.000000
282,347003760,1059088,0,0,2008,0,0.000000,65536,1784,59088,4,1.000000,0.000000
283,348078480,1074720,0,0,2130,0,0.000000,65536,1906,74720,4,1.000000,0.000000
284,349139767,1061287,0,0,1920,0,0.000000,65536,1701,61287,4,1.000000,0.000000
285,350197784,1058017,0,0,1911,0,0.000000,65536,1717,58017,4,1.000000,0.000000
286,351255835,1058051,0,0,1919,0,0.000000,65536,1724,58051,4,1.000000,0.000000
287,352312790,1056955,0,0,1884,0,0.000000,65536,1695,56955,4,1.000000,0.000000
288,353372709,1059919,0,0,1876,0,0.000000,65536,1665,59919,4,1.000000,0.000000
289,354432112,1059403,0,0,1901,0,0.000000,65536,1677,59403,4,1.000000,0.000000
290,355490096,1057984,0,0,1913,0,0.000000,65536,1689,57984,4,1.000000,0.000000
291,356558543,1068447,0,0,1932,0,0.000000,65536,1719,68447,4,1.000000,0.000000
292,357620668,1062125,0,0,2026,0,0.000000,65536,1808,62125,4,1.000000,0.000000
293,358682965,1062297,0,0,1916,0,0.000000,65536,1720,62297,4,1.000000,0.000000
294,359774073,1091108,0,0,2140,0,0.000000,65536,1900,91108,4,1.000000,0.000000
295,360836937,1062864,0,0,1908,0,0.000000,65536,1715,62864,4,1.000000,0.000000
296,361894817,1057880,0,0,1915,0,0.000000,65536,1720,57880,4,1.000000,0.000000
297,362952007,1057190,0,0,1918,0,0.000000,65536,1717,57190,4,1.000000,0.000000
298,364008706,1056699,0,0,1909,0,0.000000,65536,1716,56699,4,1.000000,0.000000
299,365064734,1056028,0,0,1955,0,0.000000,65536,1754,56028,4,1.000000,0.000000
300,366120507,1055773,0,0,2100,0,0.000000,65536,1865,55773,4,1.000000,0.000000
301,367186173,1065666,0,0,2113,0,0.000000,65536,1878,65666,4,1.000000,0.000000
302,368243568,1057395,0,0,2092,0,0.000000,65536,1861,57395,4,1.000000,0.000000
303,369299463,1055895,0,0,2101,0,0.000000,65536,1868,55895,4,1.000000,0.000000
304,370357125,1057662,0,0,2100,0,0.000000,65536,1867,57662,4,1.000000,0.000000
305,371413741,1056616,0,0,2104,0,0.000000,65536,1870,56616,4,1.000000,0.000000
