tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
96,150895142,1057087,0,0,1659,0,0.000000,1024,1503,57087,4,1.000000,0.000000
97,151952276,1057134,0,0,1638,0,0.000000,1024,1414,57134,4,1.000000,0.000000
98,153008740,1056464,0,0,1663,0,0.000000,1024,1521,56464,4,1.000000,0.000000
99,154067671,1058931,0,0,1628,0,0.000000,1024,1434,58931,4,1.000000,0.000000
100,155125949,1058278,0,0,1664,0,0.000000,1024,1478,58278,4,1.000000,0.000000
101,156193051,1067102,0,0,1679,0,0.000000,1024,1529,67102,4,1.000000,0.000000
102,157258979,1065928,0,0,1495,0,0.000000,1024,1291,65928,4,1.000000,0.000000
103,158331550,1072571,0,0,1449,0,0.000000,1024,1316,72571,4,1.000000,0.000000
104,159433476,1101926,0,0,1540,0,0.000000,1024,1356,101926,4,1.000000,0.000000
105,160500037,1066561,0,0,1548,0,0.000000,1024,1396,66561,4,1.000000,0.000000
106,161560173,1060136,0,0,1569,0,0.000000,1024,1379,60136,4,1.000000,0.000000
107,162620508,1060335,0,0,1553,0,0.000000,1024,1408,60335,4,1.000000,0.000000
108,163679621,1059113,0,0,1564,0,0.000000,1024,1366,59113,4,1.000000,0.000000
109,164738787,1059166,0,0,1567,0,0.000000,1024,1428,59166,4,1.000000,0.000000
110,165796612,1057825,0,0,1565,0,0.000000,1024,1358,57825,4,1.000000,0.000000
111,166891280,1094668,0,0,1616,0,0.000000,1024,1483,94668,4,1.000000,0.000000
112,167948630,1057350,0,0,1571,0,0.000000,1024,1352,57350,4,1.000000,0.000000
113,169005139,1056509,0,0,1672,0,0.000000,1024,1523,56509,4,1.000000,0.000000
114,170061681,1056542,0,0,1673,0,0.000000,1024,1486,56542,4,1.000000,0.000000
115,171117674,1055993,0,0,1733,0,0.000000,1024,1517,55993,4,1.000000,0.000000
116,172173784,1056110,0,0,1831,0,0.000000,1024,1652,56110,4,1.000000,0.000000
117,173237939,1064155,0,0,1572,0,0.000000,1024,1407,64155,4,1.000000,0.000000
118,174301156,1063217,0,0,1585,0,0.000000,1024,1400,63217,4,1.000000,0.000000
119,175360321,1059165,0,0,1827,0,0.000000,1024,1651,59165,4,1.000000,0.000000
120,176422739,1062418,0,0,1836,0,0.000000,1024,1637,62418,4,1.000000,0.000000
121,177506146,1083407,0,0,1858,0,0.000000,1024,1634,83407,4,1.000000,0.000000
122,178563704,1057558,0,0,1823,0,0.000000,1024,1608,57558,4,1.000000,0.000000
123,179624335,1060631,0,0,1837,0,0.000000,1024,1657,60631,4,1.000000,0.000000
124,180685730,1061395,0,0,1846,0,0.000000,1024,1666,61395,4,1.000000,0.000000
125,181743752,1058022,0,0,1839,0,0.000000,1024,1630,58022,4,1.000000,0.000000
126,182802385,1058633,0,0,1745,0,0.000000,1024,1521,58633,4,1.000000,0.000000
127,183861579,1059194,0,0,1831,0,0.000000,1024,1647,59194,4,1.000000,0.000000
128,184919317,1057738,0,0,1678,0,0.000000,1024,1525,57738,4,1.000000,0.000000
129,185976721,1057404,0,0,1753,0,0.000000,1024,1530,57404,4,1.000000,0.000000
130,187033022,1056301,0,0,1745,0,0.000000,1024,1554,56301,4,1.000000,0.000000
131,188102174,1069152,0,0,1858,0,0.000000,1024,1675,69152,4,1.000000,0.000000
132,189164649,1062475,0,0,1625,0,0.000000,1024,1439,62475,4,1.000000,0.000000
133,190227671,1063022,0,0,1605,0,0.000000,1024,1424,63022,4,1.000000,0.000000
134,191288315,1060644,0,0,1776,0,0.000000,1024,1610,60644,4,1.000000,0.000000
135,192348066,1059751,0,0,1817,0,0.000000,1024,1604,59751,4,1.000000,0.000000
136,193405512,1057446,0,0,1819,0,0.000000,1024,1595,57446,4,1.000000,0.000000
137,194419510,1013998,0,0,1691,0,0.000000,1024,1531,13998,4,1.000000,0.000000
138,195475358,1055848,0,0,1834,0,0.000000,1024,1655,55848,4,1.000000,0.000000
139,196531517,1056159,0,0,1836,0,0.000000,1024,1615,56159,4,1.000000,0.000000
140,197589115,1057598,0,0,1824,0,0.000000,1024,1600,57598,4,1.000000,0.000000
141,198708520,1119405,0,0,1776,0,0.000000,1024,1599,119405,4,1.000000,0.000000
142,199773640,1065120,0,0,1672,0,0.000000,1024,1513,65120,4,1.000000,0.000000
143,200839657,1066017,0,0,1586,0,0.000000,1024,1374,66017,4,1.000000,0.000000
144,201900361,1060704,0,0,1547,0,0.000000,1024,1423,60704,4,1.000000,0.000000
145,202963026,1062665,0,0,1494,0,0.000000,1024,1291,62665,4,1.000000,0.000000
146,204025480,1062454,0,0,1531,0,0.000000,1024,1398,62454,4,1.000000,0.000000
147,205085987,1060507,0,0,1564,0,0.000000,1024,1358,60507,4,1.000000,0.000000
148,206146976,1060989,0,0,1544,0,0.000000,1024,1414,60989,4,1.000000,0.000000
149,207211160,1064184,0,0,1509,0,0.000000,1024,1310,64184,4,1.000000,0.000000
150,208271886,1060726,0,0,1551,0,0.000000,1024,1414,60726,4,1.000000,0.000000
151,209348157,1076271,0,0,1590,0,0.000000,1024,1379,76271,4,1.000000,0.000000
152,210409197,1061040,0,0,1533,0,0.000000,1024,1407,61040,4,1.000000,0.000000
153,211421177,1011980,0,0,1489,0,0.000000,1024,1292,11980,4,1.000000,0.000000
154,212481155,1059978,0,0,1561,0,0.000000,1024,1423,59978,4,1.000000,0.000000
155,213539887,1058732,0,0,1568,0,0.000000,1024,1361,58732,4,1.000000,0.000000
156,214598662,1058775,0,0,1562,0,0.000000,1024,1433,58775,4,1.000000,0.000000
157,215657214,1058552,0,0,1562,0,0.000000,1024,1347,58552,4,1.000000,0.000000
158,216714682,1057468,0,0,1564,0,0.000000,1024,1441,57468,4,1.000000,0.000000
159,217771024,1056342,0,0,1564,0,0.000000,1024,1342,56342,4,1.000000,0.000000
160,218828491,1057467,0,0,1564,0,0.000000,1024,1440,57467,4,1.000000,0.000000
161,219908440,1079949,0,0,1643,0,0.000000,1024,1431,79949,4,1.000000,0.000000
162,220965473,1057033,0,0,1671,0,0.000000,1024,1499,57033,4,1.000000,0.000000
163,222021908,1056435,0,0,1783,0,0.000000,1024,1615,56435,4,1.000000,0.000000
164,223080208,1058300,0,0,1744,0,0.000000,1024,1584,58300,4,1.000000,0.000000
165,224137155,1056947,0,0,1819,0,0.000000,1024,1638,56947,4,1.000000,0.000000
166,225199609,1062454,0,0,1592,0,0.000000,1024,1368,62454,4,1.000000,0.000000
167,226263086,1063477,0,0,1542,0,0.000000,1024,1424,63477,4,1.000000,0.000000
168,227325854,1062768,0,0,1562,0,0.000000,1024,1344,62768,4,1.000000,0.000000
169,228385124,1059270,0,0,1566,0,0.000000,1024,1440,59270,4,1.000000,0.000000
170,229422142,1037018,0,0,1531,0,0.000000,1024,1321,37018,4,1.000000,0.000000
171,230498543,1076401,0,0,1583,0,0.000000,1024,1451,76401,4,1.000000,0.000000
172,231561437,1062894,0,0,1569,0,0.000000,1024,1365,62894,4,1.000000,0.000000
173,232619364,1057927,0,0,1566,0,0.000000,1024,1423,57927,4,1.000000,0.000000
174,233676333,1056969,0,0,1587,0,0.000000,1024,1393,56969,4,1.000000,0.000000
175,234732579,1056246,0,0,1660,0,0.000000,1024,1484,56246,4,1.000000,0.000000
176,235788747,1056168,0,0,1809,0,0.000000,1024,1636,56168,4,1.000000,0.000000
177,236846221,1057474,0,0,1835,0,0.000000,1024,1625,57474,4,1.000000,0.000000
178,237933858,1087637,0,0,1882,0,0.000000,1024,1658,87637,4,1.000000,0.000000
179,238994845,1060987,0,0,1672,0,0.000000,1024,1494,60987,4,1.000000,0.000000
180,240052417,1057572,0,0,1675,0,0.000000,1024,1516,57572,4,1.000000,0.000000
181,241120746,1068329,0,0,1685,0,0.000000,1024,1462,68329,4,1.000000,0.000000
182,242180976,1060230,0,0,1530,0,0.000000,1024,1404,60230,4,1.000000,0.000000
183,243385485,1204509,0,0,1563,0,0.000000,1024,1353,204509,4,1.000000,0.000000
184,244431898,1046413,0,0,1350,0,0.000000,1024,1238,46413,4,1.000000,0.000000
185,245504774,1072876,0,0,1387,0,0.000000,1024,1224,72876,4,1.000000,0.000000
186,246575668,1070894,0,0,1367,0,0.000000,1024,1193,70894,4,1.000000,0.000000
187,247856735,1281067,0,0,1708,0,0.000000,1024,1548,281067,4,1.000000,0.000000
188,248927355,1070620,0,0,1377,0,0.000000,1024,1202,70620,4,1.000000,0.000000
189,249995216,1067861,0,0,1413,0,0.000000,1024,1301,67861,4,1.000000,0.000000
190,251062433,1067217,0,0,1510,0,0.000000,1024,1308,67217,4,1.000000,0.000000
191,252151851,1089418,0,0,1603,0,0.000000,1024,1469,89418,4,1.000000,0.000000
192,253211224,1059373,0,0,1564,0,0.000000,1024,1346,59373,4,1.000000,0.000000
193,254269998,1058774,0,0,1644,0,0.000000,1024,1505,58774,4,1.000000,0.000000
194,255328247,1058249,0,0,1666,0,0.000000,1024,1463,58249,4,1.000000,0.000000
195,256388393,1060146,0,0,1633,0,0.000000,1024,1455,60146,4,1.000000,0.000000
196,257428478,1040085,0,0,1612,0,0.000000,1024,1454,40085,4,1.000000,0.000000
197,258491271,1062793,0,0,1672,0,0.000000,1024,1453,62793,4,1.000000,0.000000
198,259549218,1057947,0,0,1655,0,0.000000,1024,1514,57947,4,1.000000,0.000000
199,260609463,1060245,0,0,1606,0,0.000000,1024,1406,60245,4,1.000000,0.000000
200,261668281,1058818,0,0,1639,0,0.000000,1024,1469,58818,4,1.000000,0.000000
201,262742077,1073796,0,0,1670,0,0.000000,1024,1504,73796,4,1.000000,0.000000
202,263804417,1062340,0,0,1662,0,0.000000,1024,1442,62340,4,1.000000,0.000000
203,264864350,1059933,0,0,1663,0,0.000000,1024,1520,59933,4,1.000000,0.000000
204,265923075,1058725,0,0,1671,0,0.000000,1024,1474,58725,4,1.000000,0.000000
205,266979994,1056919,0,0,1665,0,0.000000,1024,1473,56919,4,1.000000,0.000000
206,268036962,1056968,0,0,1667,0,0.000000,1024,1523,56968,4,1.000000,0.000000
207,269093687,1056725,0,0,1669,0,0.000000,1024,1445,56725,4,1.000000,0.000000
208,270150925,1057238,0,0,1669,0,0.000000,1024,1506,57238,4,1.000000,0.000000
209,271207619,1056694,0,0,1669,0,0.000000,1024,1496,56694,4,1.000000,0.000000
210,272264122,1056503,0,0,1669,0,0.000000,1024,1453,56503,4,1.000000,0.000000
211,273348405,1084283,0,0,1707,0,0.000000,1024,1555,84283,4,1.000000,0.000000
212,274405748,1057343,0,0,1668,0,0.000000,1024,1476,57343,4,1.000000,0.000000
213,275421490,1015742,0,0,1744,0,0.000000,1024,1533,15742,4,1.000000,0.000000
214,276478196,1056706,0,0,1830,0,0.000000,1024,1653,56706,4,1.000000,0.000000
215,277535233,1057037,0,0,1795,0,0.000000,1024,1623,57037,4,1.000000,0.000000
216,278592166,1056933,0,0,1800,0,0.000000,1024,1576,56933,4,1.000000,0.000000
217,279648027,1055861,0,0,1828,0,0.000000,1024,1604,55861,4,1.000000,0.000000
218,280704632,1056605,0,0,1782,0,0.000000,1024,1616,56605,4,1.000000,0.000000
219,281760664,1056032,0,0,1712,0,0.000000,1024,1542,56032,4,1.000000,0.000000
220,282822504,1061840,0,0,1749,0,0.000000,1024,1525,61840,4,1.000000,0.000000
221,283898306,1075802,0,0,1646,0,0.000000,1024,1487,75802,4,1.000000,0.000000
222,284963482,1065176,0,0,1634,0,0.000000,1024,1457,65176,4,1.000000,0.000000
223,286024694,1061212,0,0,1650,0,0.000000,1024,1449,61212,4,1.000000,0.000000
224,287081466,1056772,0,0,1671,0,0.000000,1024,1526,56772,4,1.000000,0.000000
225,288138233,1056767,0,0,1778,0,0.000000,1024,1564,56767,4,1.000000,0.000000
226,289194626,1056393,0,0,1835,0,0.000000,1024,1611,56393,4,1.000000,0.000000
227,290251414,1056788,0,0,1814,0,0.000000,1024,1632,56788,4,1.000000,0.000000
228,291310116,1058702,0,0,1642,0,0.000000,1024,1488,58702,4,1.000000,0.000000
229,292368055,1057939,0,0,1827,0,0.000000,1024,1603,57939,4,1.000000,0.000000
230,293419922,1051867,0,0,1817,0,0.000000,1024,1606,51867,4,1.000000,0.000000
231,294492158,1072236,0,0,1855,0,0.000000,1024,1671,72236,4,1.000000,0.000000
232,295550029,1057871,0,0,1832,0,0.000000,1024,1655,57871,4,1.000000,0.000000
233,296607972,1057943,0,0,1759,0,0.000000,1024,1547,57943,4,1.000000,0.000000
234,297666908,1058936,0,0,1656,0,0.000000,1024,1464,58936,4,1.000000,0.000000
235,298724073,1057165,0,0,1765,0,0.000000,1024,1601,57165,4,1.000000,0.000000
236,299780251,1056178,0,0,1826,0,0.000000,1024,1622,56178,4,1.000000,0.000000
237,300836083,1055832,0,0,1829,0,0.000000,1024,1605,55832,4,1.000000,0.000000
238,301891600,1055517,0,0,1828,0,0.000000,1024,1625,55517,4,1.000000,0.000000
239,302951439,1059839,0,0,1644,0,0.000000,1024,1505,59839,4,1.000000,0.000000
240,304011489,1060050,0,0,1555,0,0.000000,1024,1337,60050,4,1.000000,0.000000
241,305082113,1070624,0,0,1577,0,0.000000,1024,1449,70624,4,1.000000,0.000000
242,306141849,1059736,0,0,1567,0,0.000000,1024,1359,59736,4,1.000000,0.000000
243,307274743,1132894,0,0,1591,0,0.000000,1024,1449,132894,4,1.000000,0.000000
244,308350702,1075959,0,0,1392,0,0.000000,1024,1205,75959,4,1.000000,0.000000
245,309419881,1069179,0,0,1610,0,0.000000,1024,1477,69179,4,1.000000,0.000000
246,310482430,1062549,0,0,1611,0,0.000000,1024,1401,62549,4,1.000000,0.000000
247,311542596,1060166,0,0,1672,0,0.000000,1024,1506,60166,4,1.000000,0.000000
248,312600467,1057871,0,0,1668,0,0.000000,1024,1498,57871,4,1.000000,0.000000
249,313658314,1057847,0,0,1673,0,0.000000,1024,1454,57847,4,1.000000,0.000000
250,314761689,1103375,0,0,1714,0,0.000000,1024,1560,103375,4,1.000000,0.000000
251,315844050,1082361,0,0,1699,0,0.000000,1024,1512,82361,4,1.000000,0.000000
252,316904551,1060501,0,0,1666,0,0.000000,1024,1459,60501,4,1.000000,0.000000
253,317964552,1060001,0,0,1670,0,0.000000,1024,1525,60001,4,1.000000,0.000000
254,319022149,1057597,0,0,1671,0,0.000000,1024,1463,57597,4,1.000000,0.000000
255,320078767,1056618,0,0,1669,0,0.000000,1024,1488,56618,4,1.000000,0.000000
256,321166589,1087822,0,0,1825,0,0.000000,1024,1648,87822,4,1.000000,0.000000
257,322263814,1097225,0,0,1852,0,0.000000,1024,1650,97225,4,1.000000,0.000000
258,323328060,1064246,0,0,1559,0,0.000000,1024,1359,64246,4,1.000000,0.000000
259,324443831,1115771,0,0,1755,0,0.000000,1024,1593,115771,4,1.000000,0.000000
260,325516739,1072908,0,0,1927,0,0.000000,1024,1729,72908,4,1.000000,0.000000
261,326601423,1084684,0,0,1967,0,0.000000,1024,1743,84684,4,1.000000,0.000000
262,327663402,1061979,0,0,1775,0,0.000000,1024,1551,61979,4,1.000000,0.000000
263,328725109,1061707,0,0,1837,0,0.000000,1024,1635,61707,4,1.000000,0.000000
264,329782824,1057715,0,0,1831,0,0.000000,1024,1654,57715,4,1.000000,0.000000
265,330839364,1056540,0,0,1829,0,0.000000,1024,1648,56540,4,1.000000,0.000000
266,331896737,1057373,0,0,1830,0,0.000000,1024,1606,57373,4,1.000000,0.000000
267,332953118,1056381,0,0,1821,0,0.000000,1024,1597,56381,4,1.000000,0.000000
268,334009200,1056082,0,0,1830,0,0.000000,1024,1649,56082,4,1.000000,0.000000
269,335065407,1056207,0,0,1812,0,0.000000,1024,1640,56207,4,1.000000,0.000000
270,336121712,1056305,0,0,1762,0,0.000000,1024,1555,56305,4,1.000000,0.000000
271,337202911,1081199,0,0,1871,0,0.000000,1024,1647,81199,4,1.000000,0.000000
272,338259235,1056324,0,0,1832,0,0.000000,1024,1636,56324,4,1.000000,0.000000
273,339319395,1060160,0,0,1687,0,0.000000,1024,1538,60160,4,1.000000,0.000000
274,340384443,1065048,0,0,1533,0,0.000000,1024,1318,65048,4,1.000000,0.000000
275,341427278,1042835,0,0,1766,0,0.000000,1024,1603,42835,4,1.000000,0.000000
276,342487140,1059862,0,0,1831,0,0.000000,1024,1652,59862,4,1.000000,0.000000
277,343548266,1061126,0,0,1718,0,0.000000,1024,1500,61126,4,1.000000,0.000000
278,344607902,1059636,0,0,1838,0,0.000000,1024,1623,59636,4,1.000000,0.000000
279,345664502,1056600,0,0,1830,0,0.000000,1024,1652,56600,4,1.000000,0.000000
280,346720881,1056379,0,0,1830,0,0.000000,1024,1653,56379,4,1.000000,0.000000
281,347800020,1079139,0,0,1862,0,0.000000,1024,1648,79139,4,1.000000,0.000000
282,348857476,1057456,0,0,1818,0,0.000000,1024,1594,57456,4,1.000000,0.000000
283,349913926,1056450,0,0,1832,0,0.000000,1024,1633,56450,4,1.000000,0.000000
284,350971371,1057445,0,0,1813,0,0.000000,1024,1640,57445,4,1.000000,0.000000
285,352027833,1056462,0,0,1832,0,0.000000,1024,1644,56462,4,1.000000,0.000000
286,353083819,1055986,0,0,1831,0,0.000000,1024,1607,55986,4,1.000000,0.000000
287,354140276,1056457,0,0,1833,0,0.000000,1024,1610,56457,4,1.000000,0.000000
288,355197879,1057603,0,0,1807,0,0.000000,1024,1634,57603,4,1.000000,0.000000
289,356254538,1056659,0,0,1787,0,0.000000,1024,1619,56659,4,1.000000,0.000000
290,357310589,1056051,0,0,1804,0,0.000000,1024,1584,56051,4,1.000000,0.000000
291,358375519,1064930,0,0,1845,0,0.000000,1024,1621,64930,4,1.000000,0.000000
292,359418958,1043439,0,0,1805,0,0.000000,1024,1624,43439,4,1.000000,0.000000
293,360478008,1059050,0,0,1736,0,0.000000,1024,1580,59050,4,1.000000,0.000000
294,361536456,1058448,0,0,1832,0,0.000000,1024,1609,58448,4,1.000000,0.000000
295,362592913,1056457,0,0,1830,0,0.000000,1024,1606,56457,4,1.000000,0.000000
296,363651250,1058337,0,0,1733,0,0.000000,1024,1568,58337,4,1.000000,0.000000
297,364710726,1059476,0,0,1835,0,0.000000,1024,1655,59476,4,1.000000,0.000000
298,365767661,1056935,0,0,1832,0,0.000000,1024,1617,56935,4,1.000000,0.000000
299,366824038,1056377,0,0,1832,0,0.000000,1024,1608,56377,4,1.000000,0.000000
300,367880559,1056521,0,0,1832,0,0.000000,1024,1637,56521,4,1.000000,0.000000
301,368948311,1067752,0,0,1844,0,0.000000,1024,1665,67752,4,1.000000,0.000000
302,370004564,1056253,0,0,1828,0,0.000000,1024,1642,56253,4,1.000000,0.000000
303,371060143,1055579,0,0,1794,0,0.000000,1024,1570,55579,4,1.000000,0.000000
304,372115625,1055482,0,0,1830,0,0.000000,1024,1615,55482,4,1.000000,0.000000
305,373172286,1056661,0,0,1832,0,0.000000,1024,1654,56661,4,1.000000,0.000000
