tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
50,101963408,1062286,0,0,1567,0,0.000000,1024,1435,62286,4,1.000000,0.000000
51,103036441,1073033,0,0,1663,0,0.000000,1024,1459,73033,4,1.000000,0.000000
52,104094922,1058481,0,0,1595,0,0.000000,1024,1426,58481,4,1.000000,0.000000
53,105152783,1057861,0,0,1674,0,0.000000,1024,1507,57861,4,1.000000,0.000000
54,106209257,1056474,0,0,1672,0,0.000000,1024,1449,56474,4,1.000000,0.000000
55,107262474,1053217,0,0,1649,0,0.000000,1024,1510,53217,4,1.000000,0.000000
56,108293073,1030599,0,0,1855,0,0.000000,1024,1657,30599,4,1.000000,0.000000
57,109355416,1062343,0,0,1941,0,0.000000,1024,1717,62343,4,1.000000,0.000000
58,110417491,1062075,0,0,1935,0,0.000000,1024,1711,62075,4,1.000000,0.000000
59,111479790,1062299,0,0,1928,0,0.000000,1024,1704,62299,4,1.000000,0.000000
60,112542404,1062614,0,0,1923,0,0.000000,1024,1717,62614,4,1.000000,0.000000
61,113622560,1080156,0,0,1872,0,0.000000,1024,1685,80156,4,1.000000,0.000000
62,114680106,1057546,0,0,1809,0,0.000000,1024,1636,57546,4,1.000000,0.000000
63,115736001,1055895,0,0,1834,0,0.000000,1024,1616,55895,4,1.000000,0.000000
64,116791957,1055956,0,0,1811,0,0.000000,1024,1587,55956,4,1.000000,0.000000
65,117847677,1055720,0,0,1832,0,0.000000,1024,1645,55720,4,1.000000,0.000000
66,118904033,1056356,0,0,1837,0,0.000000,1024,1659,56356,4,1.000000,0.000000
67,119960277,1056244,0,0,1819,0,0.000000,1024,1624,56244,4,1.000000,0.000000
68,121019697,1059420,0,0,1765,0,0.000000,1024,1541,59420,4,1.000000,0.000000
69,122077935,1058238,0,0,1837,0,0.000000,1024,1637,58238,4,1.000000,0.000000
70,123133971,1056036,0,0,1835,0,0.000000,1024,1658,56036,4,1.000000,0.000000
71,124198405,1064434,0,0,1849,0,0.000000,1024,1666,64434,4,1.000000,0.000000
72,125254928,1056523,0,0,1836,0,0.000000,1024,1611,56523,4,1.000000,0.000000
73,126313738,1058810,0,0,1825,0,0.000000,1024,1602,58810,4,1.000000,0.000000
74,127370021,1056283,0,0,1836,0,0.000000,1024,1650,56283,4,1.000000,0.000000
75,128425880,1055859,0,0,1838,0,0.000000,1024,1660,55859,4,1.000000,0.000000
76,129481660,1055780,0,0,1840,0,0.000000,1024,1644,55780,4,1.000000,0.000000
77,130537342,1055682,0,0,1805,0,0.000000,1024,1581,55682,4,1.000000,0.000000
78,131593140,1055798,0,0,1835,0,0.000000,1024,1624,55798,4,1.000000,0.000000
79,132650077,1056937,0,0,1815,0,0.000000,1024,1642,56937,4,1.000000,0.000000
80,133708213,1058136,0,0,1642,0,0.000000,1024,1466,58136,4,1.000000,0.000000
81,134771598,1063385,0,0,1729,0,0.000000,1024,1510,63385,4,1.000000,0.000000
82,135828328,1056730,0,0,1741,0,0.000000,1024,1582,56730,4,1.000000,0.000000
83,136884386,1056058,0,0,1823,0,0.000000,1024,1641,56058,4,1.000000,0.000000
84,137940754,1056368,0,0,1835,0,0.000000,1024,1611,56368,4,1.000000,0.000000
85,138996627,1055873,0,0,1814,0,0.000000,1024,1590,55873,4,1.000000,0.000000
86,140052352,1055725,0,0,1832,0,0.000000,1024,1654,55725,4,1.000000,0.000000
87,141110755,1058403,0,0,1744,0,0.000000,1024,1586,58403,4,1.000000,0.000000
88,142168179,1057424,0,0,1834,0,0.000000,1024,1610,57424,4,1.000000,0.000000
89,143224348,1056169,0,0,1833,0,0.000000,1024,1609,56169,4,1.000000,0.000000
90,144261245,1036897,0,0,1797,0,0.000000,1024,1617,36897,4,1.000000,0.000000
91,145323417,1062172,0,0,1843,0,0.000000,1024,1664,62172,4,1.000000,0.000000
92,146379304,1055887,0,0,1813,0,0.000000,1024,1612,55887,4,1.000000,0.000000
93,147435131,1055827,0,0,1834,0,0.000000,1024,1610,55827,4,1.000000,0.000000
94,148491045,1055914,0,0,1831,0,0.000000,1024,1626,55914,4,1.000000,0.000000
95,149547014,1055969,0,0,1831,0,0.000000,1024,1654,55969,4,1.000000,0.000000
96,150602807,1055793,0,0,1835,0,0.000000,1024,1657,55793,4,1.000000,0.000000
97,151658420,1055613,0,0,1830,0,0.000000,1024,1606,55613,4,1.000000,0.000000
98,152714108,1055688,0,0,1817,0,0.000000,1024,1593,55688,4,1.000000,0.000000
99,153769839,1055731,0,0,1832,0,0.000000,1024,1648,55731,4,1.000000,0.000000
100,154827893,1058054,0,0,1667,0,0.000000,1024,1515,58054,4,1.000000,0.000000
101,155888996,1061103,0,0,1805,0,0.000000,1024,1581,61103,4,1.000000,0.000000
102,156945267,1056271,0,0,1834,0,0.000000,1024,1617,56271,4,1.000000,0.000000
103,158001089,1055822,0,0,1835,0,0.000000,1024,1655,55822,4,1.000000,0.000000
104,159061708,1060619,0,0,1819,0,0.000000,1024,1645,60619,4,1.000000,0.000000
105,160124257,1062549,0,0,1839,0,0.000000,1024,1626,62549,4,1.000000,0.000000
106,161182431,1058174,0,0,1749,0,0.000000,1024,1525,58174,4,1.000000,0.000000
107,162239248,1056817,0,0,1831,0,0.000000,1024,1650,56817,4,1.000000,0.000000
108,163261489,1022241,0,0,1769,0,0.000000,1024,1604,22241,4,1.000000,0.000000
109,164319616,1058127,0,0,1799,0,0.000000,1024,1585,58127,4,1.000000,0.000000
110,165376623,1057007,0,0,1815,0,0.000000,1024,1591,57007,4,1.000000,0.000000
111,166451519,1074896,0,0,1863,0,0.000000,1024,1672,74896,4,1.000000,0.000000
112,167507747,1056228,0,0,1833,0,0.000000,1024,1656,56228,4,1.000000,0.000000
113,168563542,1055795,0,0,1818,0,0.000000,1024,1626,55795,4,1.000000,0.000000
114,169618953,1055411,0,0,1831,0,0.000000,1024,1607,55411,4,1.000000,0.000000
115,170674660,1055707,0,0,1829,0,0.000000,1024,1615,55707,4,1.000000,0.000000
116,171730548,1055888,0,0,1830,0,0.000000,1024,1651,55888,4,1.000000,0.000000
117,172786362,1055814,0,0,1812,0,0.000000,1024,1639,55814,4,1.000000,0.000000
118,173841843,1055481,0,0,1832,0,0.000000,1024,1614,55481,4,1.000000,0.000000
119,174901863,1060020,0,0,1838,0,0.000000,1024,1614,60020,4,1.000000,0.000000
120,175962420,1060557,0,0,1840,0,0.000000,1024,1646,60557,4,1.000000,0.000000
121,177026631,1064211,0,0,1669,0,0.000000,1024,1526,64211,4,1.000000,0.000000
122,178083406,1056775,0,0,1815,0,0.000000,1024,1592,56775,4,1.000000,0.000000
123,179139353,1055947,0,0,1830,0,0.000000,1024,1606,55947,4,1.000000,0.000000
124,180222785,1083432,0,0,1807,0,0.000000,1024,1628,83432,4,1.000000,0.000000
125,181269127,1046342,0,0,1550,0,0.000000,1024,1393,46342,4,1.000000,0.000000
126,182328542,1059415,0,0,1672,0,0.000000,1024,1465,59415,4,1.000000,0.000000
127,183386395,1057853,0,0,1674,0,0.000000,1024,1529,57853,4,1.000000,0.000000
128,184448163,1061768,0,0,1659,0,0.000000,1024,1451,61768,4,1.000000,0.000000
129,185506813,1058650,0,0,1649,0,0.000000,1024,1474,58650,4,1.000000,0.000000
130,186564740,1057927,0,0,1710,0,0.000000,1024,1549,57927,4,1.000000,0.000000
131,187630729,1065989,0,0,1847,0,0.000000,1024,1623,65989,4,1.000000,0.000000
132,188688176,1057447,0,0,1800,0,0.000000,1024,1581,57447,4,1.000000,0.000000
133,189744186,1056010,0,0,1826,0,0.000000,1024,1648,56010,4,1.000000,0.000000
134,190804154,1059968,0,0,1830,0,0.000000,1024,1654,59968,4,1.000000,0.000000
135,191864926,1060772,0,0,1833,0,0.000000,1024,1622,60772,4,1.000000,0.000000
136,192921736,1056810,0,0,1835,0,0.000000,1024,1611,56810,4,1.000000,0.000000
137,193979111,1057375,0,0,1814,0,0.000000,1024,1618,57375,4,1.000000,0.000000
138,195036154,1057043,0,0,1837,0,0.000000,1024,1659,57043,4,1.000000,0.000000
139,196092098,1055944,0,0,1837,0,0.000000,1024,1651,55944,4,1.000000,0.000000
140,197147973,1055875,0,0,1835,0,0.000000,1024,1611,55875,4,1.000000,0.000000
141,198211657,1063684,0,0,1831,0,0.000000,1024,1607,63684,4,1.000000,0.000000
142,199261211,1049554,0,0,1822,0,0.000000,1024,1644,49554,4,1.000000,0.000000
143,200326630,1065419,0,0,1692,0,0.000000,1024,1534,65419,4,1.000000,0.000000
144,201389755,1063125,0,0,1594,0,0.000000,1024,1376,63125,4,1.000000,0.000000
145,202449013,1059258,0,0,1678,0,0.000000,1024,1532,59258,4,1.000000,0.000000
146,203506066,1057053,0,0,1710,0,0.000000,1024,1513,57053,4,1.000000,0.000000
147,204563338,1057272,0,0,1829,0,0.000000,1024,1606,57272,4,1.000000,0.000000
148,205620122,1056784,0,0,1839,0,0.000000,1024,1649,56784,4,1.000000,0.000000
149,206675927,1055805,0,0,1839,0,0.000000,1024,1660,55805,4,1.000000,0.000000
150,207731689,1055762,0,0,1839,0,0.000000,1024,1648,55762,4,1.000000,0.000000
151,208797930,1066241,0,0,1855,0,0.000000,1024,1631,66241,4,1.000000,0.000000
152,209853922,1055992,0,0,1831,0,0.000000,1024,1607,55992,4,1.000000,0.000000
153,210909455,1055533,0,0,1783,0,0.000000,1024,1613,55533,4,1.000000,0.000000
154,211965921,1056466,0,0,1828,0,0.000000,1024,1653,56466,4,1.000000,0.000000
155,213021889,1055968,0,0,1811,0,0.000000,1024,1634,55968,4,1.000000,0.000000
156,214078360,1056471,0,0,1830,0,0.000000,1024,1653,56471,4,1.000000,0.000000
157,215134135,1055775,0,0,1806,0,0.000000,1024,1600,55775,4,1.000000,0.000000
158,216190057,1055922,0,0,1831,0,0.000000,1024,1607,55922,4,1.000000,0.000000
159,217246037,1055980,0,0,1830,0,0.000000,1024,1633,55980,4,1.000000,0.000000
160,218260812,1014775,0,0,1744,0,0.000000,1024,1584,14775,4,1.000000,0.000000
161,219335362,1074550,0,0,1858,0,0.000000,1024,1655,74550,4,1.000000,0.000000
162,220391718,1056356,0,0,1829,0,0.000000,1024,1605,56356,4,1.000000,0.000000
163,221450342,1058624,0,0,1711,0,0.000000,1024,1525,58624,4,1.000000,0.000000
164,222508545,1058203,0,0,1791,0,0.000000,1024,1622,58203,4,1.000000,0.000000
165,223564898,1056353,0,0,1685,0,0.000000,1024,1480,56353,4,1.000000,0.000000
166,224621150,1056252,0,0,1828,0,0.000000,1024,1609,56252,4,1.000000,0.000000
167,225677653,1056503,0,0,1826,0,0.000000,1024,1648,56503,4,1.000000,0.000000
168,226733157,1055504,0,0,1826,0,0.000000,1024,1650,55504,4,1.000000,0.000000
169,227788945,1055788,0,0,1757,0,0.000000,1024,1546,55788,4,1.000000,0.000000
170,228844541,1055596,0,0,1825,0,0.000000,1024,1601,55596,4,1.000000,0.000000
171,229906816,1062275,0,0,1838,0,0.000000,1024,1654,62275,4,1.000000,0.000000
172,230962902,1056086,0,0,1826,0,0.000000,1024,1651,56086,4,1.000000,0.000000
173,232018915,1056013,0,0,1827,0,0.000000,1024,1626,56013,4,1.000000,0.000000
174,233075007,1056092,0,0,1815,0,0.000000,1024,1591,56092,4,1.000000,0.000000
175,234130953,1055946,0,0,1812,0,0.000000,1024,1612,55946,4,1.000000,0.000000
176,235186897,1055944,0,0,1802,0,0.000000,1024,1631,55944,4,1.000000,0.000000
177,236242956,1056059,0,0,1819,0,0.000000,1024,1630,56059,4,1.000000,0.000000
178,237261243,1018287,0,0,1725,0,0.000000,1024,1501,18287,4,1.000000,0.000000
179,238317002,1055759,0,0,1813,0,0.000000,1024,1620,55759,4,1.000000,0.000000
180,239373017,1056015,0,0,1828,0,0.000000,1024,1652,56015,4,1.000000,0.000000
181,240432365,1059348,0,0,1835,0,0.000000,1024,1644,59348,4,1.000000,0.000000
182,241491403,1059038,0,0,1754,0,0.000000,1024,1530,59038,4,1.000000,0.000000
183,242548661,1057258,0,0,1829,0,0.000000,1024,1626,57258,4,1.000000,0.000000
184,243604543,1055882,0,0,1803,0,0.000000,1024,1632,55882,4,1.000000,0.000000
185,244660322,1055779,0,0,1828,0,0.000000,1024,1642,55779,4,1.000000,0.000000
186,245716406,1056084,0,0,1830,0,0.000000,1024,1606,56084,4,1.000000,0.000000
187,246772012,1055606,0,0,1828,0,0.000000,1024,1605,55606,4,1.000000,0.000000
188,247828108,1056096,0,0,1812,0,0.000000,1024,1638,56096,4,1.000000,0.000000
189,248883686,1055578,0,0,1829,0,0.000000,1024,1653,55578,4,1.000000,0.000000
190,249939932,1056246,0,0,1809,0,0.000000,1024,1598,56246,4,1.000000,0.000000
191,251001390,1061458,0,0,1835,0,0.000000,1024,1611,61458,4,1.000000,0.000000
192,252057504,1056114,0,0,1797,0,0.000000,1024,1610,56114,4,1.000000,0.000000
193,253117819,1060315,0,0,1831,0,0.000000,1024,1654,60315,4,1.000000,0.000000
194,254178479,1060660,0,0,1823,0,0.000000,1024,1627,60660,4,1.000000,0.000000
195,255235299,1056820,0,0,1829,0,0.000000,1024,1605,56820,4,1.000000,0.000000
196,256263744,1028445,0,0,1764,0,0.000000,1024,1567,28445,4,1.000000,0.000000
197,257322160,1058416,0,0,1792,0,0.000000,1024,1623,58416,4,1.000000,0.000000
198,258379311,1057151,0,0,1831,0,0.000000,1024,1636,57151,4,1.000000,0.000000
199,259435326,1056015,0,0,1827,0,0.000000,1024,1604,56015,4,1.000000,0.000000
200,260491218,1055892,0,0,1830,0,0.000000,1024,1616,55892,4,1.000000,0.000000
201,261555530,1064312,0,0,1758,0,0.000000,1024,1596,64312,4,1.000000,0.000000
202,262613022,1057492,0,0,1775,0,0.000000,1024,1591,57492,4,1.000000,0.000000
203,263669719,1056697,0,0,1815,0,0.000000,1024,1591,56697,4,1.000000,0.000000
204,264726023,1056304,0,0,1790,0,0.000000,1024,1587,56304,4,1.000000,0.000000
205,265782121,1056098,0,0,1816,0,0.000000,1024,1643,56098,4,1.000000,0.000000
206,266839684,1057563,0,0,1771,0,0.000000,1024,1587,57563,4,1.000000,0.000000
207,267899196,1059512,0,0,903,0,0.000000,1024,791,59512,4,1.000000,0.000000
208,268959945,1060749,0,0,1410,0,0.000000,1024,1263,60749,4,1.000000,0.000000
209,270017960,1058015,0,0,1819,0,0.000000,1024,1630,58015,4,1.000000,0.000000
210,271074972,1057012,0,0,1703,0,0.000000,1024,1479,57012,4,1.000000,0.000000
211,272157962,1082990,0,0,1748,0,0.000000,1024,1573,82990,4,1.000000,0.000000
212,273216818,1058856,0,0,1808,0,0.000000,1024,1636,58856,4,1.000000,0.000000
213,274261995,1045177,0,0,1794,0,0.000000,1024,1581,45177,4,1.000000,0.000000
214,275318684,1056689,0,0,1813,0,0.000000,1024,1589,56689,4,1.000000,0.000000
215,276375089,1056405,0,0,1673,0,0.000000,1024,1522,56405,4,1.000000,0.000000
216,277431196,1056107,0,0,1819,0,0.000000,1024,1633,56107,4,1.000000,0.000000
217,278487015,1055819,0,0,1818,0,0.000000,1024,1595,55819,4,1.000000,0.000000
218,279543565,1056550,0,0,1820,0,0.000000,1024,1603,56550,4,1.000000,0.000000
219,280600158,1056593,0,0,1819,0,0.000000,1024,1643,56593,4,1.000000,0.000000
220,281660087,1059929,0,0,1719,0,0.000000,1024,1552,59929,4,1.000000,0.000000
221,282728247,1068160,0,0,1659,0,0.000000,1024,1435,68160,4,1.000000,0.000000
222,283814632,1086385,0,0,1790,0,0.000000,1024,1615,86385,4,1.000000,0.000000
223,284880031,1065399,0,0,1550,0,0.000000,1024,1389,65399,4,1.000000,0.000000
224,285941764,1061733,0,0,1599,0,0.000000,1024,1411,61733,4,1.000000,0.000000
225,286999209,1057445,0,0,1661,0,0.000000,1024,1513,57445,4,1.000000,0.000000
226,288087883,1088674,0,0,1706,0,0.000000,1024,1482,88674,4,1.000000,0.000000
227,289151966,1064083,0,0,1648,0,0.000000,1024,1487,64083,4,1.000000,0.000000
228,290243635,1091669,0,0,1847,0,0.000000,1024,1665,91669,4,1.000000,0.000000
229,291295678,1052043,0,0,1791,0,0.000000,1024,1574,52043,4,1.000000,0.000000
230,292358815,1063137,0,0,1894,0,0.000000,1024,1670,63137,4,1.000000,0.000000
231,293432458,1073643,0,0,1939,0,0.000000,1024,1721,73643,4,1.000000,0.000000
232,294494632,1062174,0,0,1911,0,0.000000,1024,1716,62174,4,1.000000,0.000000
233,295556936,1062304,0,0,1904,0,0.000000,1024,1713,62304,4,1.000000,0.000000
234,296616114,1059178,0,0,1833,0,0.000000,1024,1653,59178,4,1.000000,0.000000
235,297672932,1056818,0,0,1831,0,0.000000,1024,1607,56818,4,1.000000,0.000000
236,298734150,1061218,0,0,1740,0,0.000000,1024,1529,61218,4,1.000000,0.000000
237,299795446,1061296,0,0,1606,0,0.000000,1024,1474,61296,4,1.000000,0.000000
238,300860842,1065396,0,0,1601,0,0.000000,1024,1384,65396,4,1.000000,0.000000
239,301925407,1064565,0,0,1509,0,0.000000,1024,1385,64565,4,1.000000,0.000000
240,302986692,1061285,0,0,1566,0,0.000000,1024,1354,61285,4,1.000000,0.000000
241,304058361,1071669,0,0,1581,0,0.000000,1024,1444,71669,4,1.000000,0.000000
242,305117586,1059225,0,0,1648,0,0.000000,1024,1449,59225,4,1.000000,0.000000
243,306175339,1057753,0,0,1594,0,0.000000,1024,1423,57753,4,1.000000,0.000000
244,307232039,1056700,0,0,1667,0,0.000000,1024,1502,56700,4,1.000000,0.000000
245,308261905,1029866,0,0,1623,0,0.000000,1024,1411,29866,4,1.000000,0.000000
246,309318593,1056688,0,0,1671,0,0.000000,1024,1525,56688,4,1.000000,0.000000
247,310374935,1056342,0,0,1669,0,0.000000,1024,1467,56342,4,1.000000,0.000000
248,311430768,1055833,0,0,1782,0,0.000000,1024,1574,55833,4,1.000000,0.000000
249,312487297,1056529,0,0,1834,0,0.000000,1024,1656,56529,4,1.000000,0.000000
250,313543204,1055907,0,0,1803,0,0.000000,1024,1629,55907,4,1.000000,0.000000
251,314603634,1060430,0,0,1838,0,0.000000,1024,1614,60430,4,1.000000,0.000000
252,315659540,1055906,0,0,1753,0,0.000000,1024,1538,55906,4,1.000000,0.000000
253,316715340,1055800,0,0,1832,0,0.000000,1024,1653,55800,4,1.000000,0.000000
254,317771050,1055710,0,0,1830,0,0.000000,1024,1653,55710,4,1.000000,0.000000
255,318826722,1055672,0,0,1830,0,0.000000,1024,1617,55672,4,1.000000,0.000000
256,319882482,1055760,0,0,1830,0,0.000000,1024,1606,55760,4,1.000000,0.000000
257,320938305,1055823,0,0,1830,0,0.000000,1024,1635,55823,4,1.000000,0.000000
258,321995866,1057561,0,0,1725,0,0.000000,1024,1570,57561,4,1.000000,0.000000
259,323053061,1057195,0,0,1833,0,0.000000,1024,1623,57195,4,1.000000,0.000000
260,324109708,1056647,0,0,1832,0,0.000000,1024,1608,56647,4,1.000000,0.000000
261,325173533,1063825,0,0,1845,0,0.000000,1024,1642,63825,4,1.000000,0.000000
262,326230150,1056617,0,0,1832,0,0.000000,1024,1655,56617,4,1.000000,0.000000
263,327261184,1031034,0,0,1785,0,0.000000,1024,1605,31034,4,1.000000,0.000000
264,328318591,1057407,0,0,1813,0,0.000000,1024,1589,57407,4,1.000000,0.000000
265,329374664,1056073,0,0,1831,0,0.000000,1024,1615,56073,4,1.000000,0.000000
266,330430700,1056036,0,0,1830,0,0.000000,1024,1652,56036,4,1.000000,0.000000
267,331486341,1055641,0,0,1814,0,0.000000,1024,1640,55641,4,1.000000,0.000000
268,332542193,1055852,0,0,1831,0,0.000000,1024,1615,55852,4,1.000000,0.000000
269,333597862,1055669,0,0,1831,0,0.000000,1024,1607,55669,4,1.000000,0.000000
270,334655177,1057315,0,0,1815,0,0.000000,1024,1626,57315,4,1.000000,0.000000
271,335728832,1073655,0,0,1827,0,0.000000,1024,1651,73655,4,1.000000,0.000000
272,336785144,1056312,0,0,1832,0,0.000000,1024,1636,56312,4,1.000000,0.000000
273,337840972,1055828,0,0,1795,0,0.000000,1024,1572,55828,4,1.000000,0.000000
274,338897135,1056163,0,0,1832,0,0.000000,1024,1625,56163,4,1.000000,0.000000
275,339953199,1056064,0,0,1831,0,0.000000,1024,1654,56064,4,1.000000,0.000000
276,341009267,1056068,0,0,1832,0,0.000000,1024,1653,56068,4,1.000000,0.000000
277,342067602,1058335,0,0,1698,0,0.000000,1024,1477,58335,4,1.000000,0.000000
278,343124701,1057099,0,0,1734,0,0.000000,1024,1547,57099,4,1.000000,0.000000
279,344180984,1056283,0,0,1830,0,0.000000,1024,1653,56283,4,1.000000,0.000000
280,345237181,1056197,0,0,1831,0,0.000000,1024,1635,56197,4,1.000000,0.000000
281,346261871,1024690,0,0,1771,0,0.000000,1024,1547,24690,4,1.000000,0.000000
282,347317883,1056012,0,0,1830,0,0.000000,1024,1630,56012,4,1.000000,0.000000
283,348373897,1056014,0,0,1817,0,0.000000,1024,1643,56014,4,1.000000,0.000000
284,349429678,1055781,0,0,1831,0,0.000000,1024,1645,55781,4,1.000000,0.000000
285,350485949,1056271,0,0,1831,0,0.000000,1024,1607,56271,4,1.000000,0.000000
286,351541748,1055799,0,0,1831,0,0.000000,1024,1606,55799,4,1.000000,0.000000
287,352597721,1055973,0,0,1815,0,0.000000,1024,1641,55973,4,1.000000,0.000000
288,353653400,1055679,0,0,1812,0,0.000000,1024,1639,55679,4,1.000000,0.000000
289,354708991,1055591,0,0,1819,0,0.000000,1024,1607,55591,4,1.000000,0.000000
290,355764827,1055836,0,0,1830,0,0.000000,1024,1606,55836,4,1.000000,0.000000
291,356825106,1060279,0,0,1840,0,0.000000,1024,1644,60279,4,1.000000,0.000000
292,357880903,1055797,0,0,1830,0,0.000000,1024,1653,55797,4,1.000000,0.000000
293,358936658,1055755,0,0,1832,0,0.000000,1024,1645,55755,4,1.000000,0.000000
294,359992487,1055829,0,0,1831,0,0.000000,1024,1607,55829,4,1.000000,0.000000
295,361048362,1055875,0,0,1831,0,0.000000,1024,1608,55875,4,1.000000,0.000000
296,362107474,1059112,0,0,1714,0,0.000000,1024,1562,59112,4,1.000000,0.000000
297,363165885,1058411,0,0,1794,0,0.000000,1024,1609,58411,4,1.000000,0.000000
298,364222925,1057040,0,0,1813,0,0.000000,1024,1589,57040,4,1.000000,0.000000
299,365262281,1039356,0,0,1710,0,0.000000,1024,1521,39356,4,1.000000,0.000000
300,366319320,1057039,0,0,1820,0,0.000000,1024,1646,57039,4,1.000000,0.000000
301,367383405,1064085,0,0,1786,0,0.000000,1024,1589,64085,4,1.000000,0.000000
302,368439446,1056041,0,0,1831,0,0.000000,1024,1607,56041,4,1.000000,0.000000
303,369495373,1055927,0,0,1832,0,0.000000,1024,1629,55927,4,1.000000,0.000000
304,370551093,1055720,0,0,1812,0,0.000000,1024,1639,55720,4,1.000000,0.000000
305,371613450,1062357,0,0,1667,0,0.000000,1024,1483,62357,4,1.000000,0.000000
