tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
114,177032334,1065427,0,0,1475,0,0.000000,1024,1337,65427,4,1.000000,0.000000
115,178123522,1091188,0,0,1484,0,0.000000,1024,1286,91188,4,1.000000,0.000000
116,179191175,1067653,0,0,1447,0,0.000000,1024,1335,67653,4,1.000000,0.000000
117,180257429,1066254,0,0,1437,0,0.000000,1024,1245,66254,4,1.000000,0.000000
118,181322949,1065520,0,0,1455,0,0.000000,1024,1311,65520,4,1.000000,0.000000
119,182386291,1063342,0,0,1484,0,0.000000,1024,1324,63342,4,1.000000,0.000000
120,183482759,1096468,0,0,1486,0,0.000000,1024,1310,96468,4,1.000000,0.000000
121,184590734,1107975,0,0,1515,0,0.000000,1024,1371,107975,4,1.000000,0.000000
122,185663662,1072928,0,0,1433,0,0.000000,1024,1241,72928,4,1.000000,0.000000
123,186730946,1067284,0,0,1463,0,0.000000,1024,1351,67284,4,1.000000,0.000000
124,187833656,1102710,0,0,1506,0,0.000000,1024,1302,102710,4,1.000000,0.000000
125,188902550,1068894,0,0,1453,0,0.000000,1024,1321,68894,4,1.000000,0.000000
126,189966458,1063908,0,0,1399,0,0.000000,1024,1244,63908,4,1.000000,0.000000
127,191029232,1062774,0,0,1467,0,0.000000,1024,1286,62774,4,1.000000,0.000000
128,192090942,1061710,0,0,1458,0,0.000000,1024,1334,61710,4,1.000000,0.000000
129,193154389,1063447,0,0,1432,0,0.000000,1024,1237,63447,4,1.000000,0.000000
130,194194312,1039923,0,0,1408,0,0.000000,1024,1279,39923,4,1.000000,0.000000
131,195314915,1120603,0,0,1515,0,0.000000,1024,1341,120603,4,1.000000,0.000000
132,196379512,1064597,0,0,1443,0,0.000000,1024,1281,64597,4,1.000000,0.000000
133,197398214,1018702,0,0,1391,0,0.000000,1024,1269,18702,4,1.000000,0.000000
134,198462877,1064663,0,0,1463,0,0.000000,1024,1262,64663,4,1.000000,0.000000
135,199507759,1044882,0,0,1410,0,0.000000,1024,1285,44882,4,1.000000,0.000000
136,200541836,1034077,0,0,1406,0,0.000000,1024,1250,34077,4,1.000000,0.000000
137,201608838,1067002,0,0,1432,0,0.000000,1024,1252,67002,4,1.000000,0.000000
138,202675920,1067082,0,0,1429,0,0.000000,1024,1317,67082,4,1.000000,0.000000
139,203790044,1114124,0,0,1513,0,0.000000,1024,1303,114124,4,1.000000,0.000000
140,204856516,1066472,0,0,1479,0,0.000000,1024,1353,66472,4,1.000000,0.000000
141,205947200,1090684,0,0,1470,0,0.000000,1024,1287,90684,4,1.000000,0.000000
142,207028683,1081483,0,0,1466,0,0.000000,1024,1313,81483,4,1.000000,0.000000
143,208092518,1063835,0,0,1422,0,0.000000,1024,1280,63835,4,1.000000,0.000000
144,209660589,1568071,0,0,2027,0,0.000000,1024,1809,568071,4,1.000000,0.000000
145,210864976,1204387,0,0,1551,0,0.000000,1024,1351,204387,4,1.000000,0.000000
146,211938408,1073432,0,0,1440,0,0.000000,1024,1323,73432,4,1.000000,0.000000
147,213002240,1063832,0,0,1514,0,0.000000,1024,1302,63832,4,1.000000,0.000000
148,214064270,1062030,0,0,1519,0,0.000000,1024,1400,62030,4,1.000000,0.000000
149,215127018,1062748,0,0,1460,0,0.000000,1024,1263,62748,4,1.000000,0.000000
150,216194946,1067928,0,0,1460,0,0.000000,1024,1321,67928,4,1.000000,0.000000
151,217278151,1083205,0,0,1488,0,0.000000,1024,1321,83205,4,1.000000,0.000000
152,218340421,1062270,0,0,1516,0,0.000000,1024,1347,62270,4,1.000000,0.000000
153,219403651,1063230,0,0,1491,0,0.000000,1024,1340,63230,4,1.000000,0.000000
154,220466603,1062952,0,0,1518,0,0.000000,1024,1333,62952,4,1.000000,0.000000
155,221641176,1174573,0,0,1576,0,0.000000,1024,1423,174573,4,1.000000,0.000000
156,222706867,1065691,0,0,1461,0,0.000000,1024,1278,65691,4,1.000000,0.000000
157,223772095,1065228,0,0,1421,0,0.000000,1024,1309,65228,4,1.000000,0.000000
158,224834683,1062588,0,0,1494,0,0.000000,1024,1286,62588,4,1.000000,0.000000
159,225906715,1072032,0,0,1177,0,0.000000,1024,1049,72032,4,1.000000,0.000000
160,226977863,1071148,0,0,1391,0,0.000000,1024,1279,71148,4,1.000000,0.000000
161,228095431,1117568,0,0,1421,0,0.000000,1024,1238,117568,4,1.000000,0.000000
162,229168123,1072692,0,0,1395,0,0.000000,1024,1242,72692,4,1.000000,0.000000
163,230233349,1065226,0,0,1500,0,0.000000,1024,1357,65226,4,1.000000,0.000000
164,231294246,1060897,0,0,1530,0,0.000000,1024,1337,60897,4,1.000000,0.000000
165,232355984,1061738,0,0,1530,0,0.000000,1024,1391,61738,4,1.000000,0.000000
166,233415558,1059574,0,0,1527,0,0.000000,1024,1330,59574,4,1.000000,0.000000
167,234476552,1060994,0,0,1518,0,0.000000,1024,1387,60994,4,1.000000,0.000000
168,235537718,1061166,0,0,1512,0,0.000000,1024,1307,61166,4,1.000000,0.000000
169,236600432,1062714,0,0,1482,0,0.000000,1024,1370,62714,4,1.000000,0.000000
170,237661670,1061238,0,0,1478,0,0.000000,1024,1273,61238,4,1.000000,0.000000
171,238744484,1082814,0,0,1547,0,0.000000,1024,1416,82814,4,1.000000,0.000000
172,239789504,1045020,0,0,1485,0,0.000000,1024,1290,45020,4,1.000000,0.000000
173,240854797,1065293,0,0,1476,0,0.000000,1024,1335,65293,4,1.000000,0.000000
174,242405743,1550946,0,0,1984,0,0.000000,1024,1760,550946,4,1.000000,0.000000
175,243480156,1074413,0,0,1364,0,0.000000,1024,1235,74413,4,1.000000,0.000000
176,244543379,1063223,0,0,1476,0,0.000000,1024,1270,63223,4,1.000000,0.000000
177,245609024,1065645,0,0,1503,0,0.000000,1024,1390,65645,4,1.000000,0.000000
178,246672821,1063797,0,0,1450,0,0.000000,1024,1255,63797,4,1.000000,0.000000
179,247738524,1065703,0,0,1468,0,0.000000,1024,1327,65703,4,1.000000,0.000000
180,248804351,1065827,0,0,1539,0,0.000000,1024,1360,65827,4,1.000000,0.000000
181,249890279,1085928,0,0,1531,0,0.000000,1024,1374,85928,4,1.000000,0.000000
182,250961514,1071235,0,0,1398,0,0.000000,1024,1252,71235,4,1.000000,0.000000
183,252031430,1069916,0,0,1374,0,0.000000,1024,1190,69916,4,1.000000,0.000000
184,253101969,1070539,0,0,1418,0,0.000000,1024,1300,70539,4,1.000000,0.000000
185,254282142,1180173,0,0,1578,0,0.000000,1024,1378,180173,4,1.000000,0.000000
186,255349052,1066910,0,0,1428,0,0.000000,1024,1292,66910,4,1.000000,0.000000
187,256416775,1067723,0,0,1436,0,0.000000,1024,1282,67723,4,1.000000,0.000000
188,257482034,1065259,0,0,1444,0,0.000000,1024,1262,65259,4,1.000000,0.000000
189,258549369,1067335,0,0,1449,0,0.000000,1024,1334,67335,4,1.000000,0.000000
190,259613232,1063863,0,0,1454,0,0.000000,1024,1254,63863,4,1.000000,0.000000
191,260705535,1092303,0,0,1500,0,0.000000,1024,1367,92303,4,1.000000,0.000000
192,261776995,1071460,0,0,1488,0,0.000000,1024,1304,71460,4,1.000000,0.000000
193,262989407,1212412,0,0,1682,0,0.000000,1024,1530,212412,4,1.000000,0.000000
194,264053603,1064196,0,0,1407,0,0.000000,1024,1286,64196,4,1.000000,0.000000
195,265121188,1067585,0,0,1444,0,0.000000,1024,1281,67585,4,1.000000,0.000000
196,266333505,1212317,0,0,1565,0,0.000000,1024,1392,212317,4,1.000000,0.000000
197,267648755,1315250,0,0,1729,0,0.000000,1024,1522,315250,4,1.000000,0.000000
198,268720506,1071751,0,0,1458,0,0.000000,1024,1329,71751,4,1.000000,0.000000
199,269792268,1071762,0,0,1406,0,0.000000,1024,1245,71762,4,1.000000,0.000000
200,270860736,1068468,0,0,1438,0,0.000000,1024,1263,68468,4,1.000000,0.000000
201,271953667,1092931,0,0,1482,0,0.000000,1024,1354,92931,4,1.000000,0.000000
202,273050530,1096863,0,0,1485,0,0.000000,1024,1278,96863,4,1.000000,0.000000
203,274114766,1064236,0,0,1491,0,0.000000,1024,1378,64236,4,1.000000,0.000000
204,275157419,1042653,0,0,1429,0,0.000000,1024,1240,42653,4,1.000000,0.000000
205,276221360,1063941,0,0,1481,0,0.000000,1024,1334,63941,4,1.000000,0.000000
206,277246929,1025569,0,0,1411,0,0.000000,1024,1263,25569,4,1.000000,0.000000
207,278314410,1067481,0,0,1416,0,0.000000,1024,1228,67481,4,1.000000,0.000000
208,279383612,1069202,0,0,1481,0,0.000000,1024,1369,69202,4,1.000000,0.000000
209,280456362,1072750,0,0,1460,0,0.000000,1024,1261,72750,4,1.000000,0.000000
210,282322229,1865867,0,0,2498,0,0.000000,1024,2249,865867,4,1.000000,0.000000
211,283435033,1112804,0,0,1473,0,0.000000,1024,1301,112804,4,1.000000,0.000000
212,284541462,1106429,0,0,1515,0,0.000000,1024,1351,106429,4,1.000000,0.000000
213,285607567,1066105,0,0,1442,0,0.000000,1024,1299,66105,4,1.000000,0.000000
214,286674743,1067176,0,0,1430,0,0.000000,1024,1237,67176,4,1.000000,0.000000
215,287740461,1065718,0,0,1445,0,0.000000,1024,1333,65718,4,1.000000,0.000000
216,288809235,1068774,0,0,1450,0,0.000000,1024,1262,68774,4,1.000000,0.000000
217,289891080,1081845,0,0,1422,0,0.000000,1024,1274,81845,4,1.000000,0.000000
218,290958134,1067054,0,0,1427,0,0.000000,1024,1288,67054,4,1.000000,0.000000
219,292005016,1046882,0,0,1419,0,0.000000,1024,1227,46882,4,1.000000,0.000000
220,293072960,1067944,0,0,1441,0,0.000000,1024,1324,67944,4,1.000000,0.000000
221,294199808,1126848,0,0,1524,0,0.000000,1024,1328,126848,4,1.000000,0.000000
222,295266236,1066428,0,0,1442,0,0.000000,1024,1302,66428,4,1.000000,0.000000
223,296290820,1024584,0,0,1370,0,0.000000,1024,1231,24584,4,1.000000,0.000000
224,297318814,1027994,0,0,1412,0,0.000000,1024,1221,27994,4,1.000000,0.000000
225,298391370,1072556,0,0,1470,0,0.000000,1024,1352,72556,4,1.000000,0.000000
226,299458356,1066986,0,0,1441,0,0.000000,1024,1258,66986,4,1.000000,0.000000
227,300521414,1063058,0,0,1451,0,0.000000,1024,1298,63058,4,1.000000,0.000000
228,301549715,1028301,0,0,1364,0,0.000000,1024,1237,28301,4,1.000000,0.000000
229,303421095,1871380,0,0,2501,0,0.000000,1024,2185,871380,4,1.000000,0.000000
230,304607558,1186463,0,0,1568,0,0.000000,1024,1444,186463,4,1.000000,0.000000
231,305698940,1091382,0,0,1441,0,0.000000,1024,1244,91382,4,1.000000,0.000000
232,306770495,1071555,0,0,1427,0,0.000000,1024,1295,71555,4,1.000000,0.000000
233,307837403,1066908,0,0,1408,0,0.000000,1024,1256,66908,4,1.000000,0.000000
234,309108465,1271062,0,0,1683,0,0.000000,1024,1499,271062,4,1.000000,0.000000
235,310219871,1111406,0,0,1498,0,0.000000,1024,1325,111406,4,1.000000,0.000000
236,311285265,1065394,0,0,1439,0,0.000000,1024,1276,65394,4,1.000000,0.000000
237,312332410,1047145,0,0,1374,0,0.000000,1024,1257,47145,4,1.000000,0.000000
238,313357409,1024999,0,0,1371,0,0.000000,1024,1188,24999,4,1.000000,0.000000
239,314402434,1045025,0,0,1406,0,0.000000,1024,1258,45025,4,1.000000,0.000000
240,315543432,1140998,0,0,1528,0,0.000000,1024,1373,140998,4,1.000000,0.000000
241,316637864,1094432,0,0,1458,0,0.000000,1024,1277,94432,4,1.000000,0.000000
242,317702138,1064274,0,0,1451,0,0.000000,1024,1331,64274,4,1.000000,0.000000
243,318770239,1068101,0,0,1452,0,0.000000,1024,1253,68101,4,1.000000,0.000000
244,319828084,1057845,0,0,1431,0,0.000000,1024,1302,57845,4,1.000000,0.000000
245,321012078,1183994,0,0,1579,0,0.000000,1024,1386,183994,4,1.000000,0.000000
246,322036493,1024415,0,0,1368,0,0.000000,1024,1225,24415,4,1.000000,0.000000
247,323102109,1065616,0,0,1383,0,0.000000,1024,1259,65616,4,1.000000,0.000000
248,324166318,1064209,0,0,1455,0,0.000000,1024,1256,64209,4,1.000000,0.000000
249,325232288,1065970,0,0,1484,0,0.000000,1024,1358,65970,4,1.000000,0.000000
250,326301225,1068937,0,0,1501,0,0.000000,1024,1310,68937,4,1.000000,0.000000
251,327692712,1391487,0,0,1869,0,0.000000,1024,1685,391487,4,1.000000,0.000000
252,328758615,1065903,0,0,1434,0,0.000000,1024,1250,65903,4,1.000000,0.000000
253,329823136,1064521,0,0,1443,0,0.000000,1024,1331,64521,4,1.000000,0.000000
254,330886466,1063330,0,0,1433,0,0.000000,1024,1239,63330,4,1.000000,0.000000
255,331951496,1065030,0,0,1455,0,0.000000,1024,1313,65030,4,1.000000,0.000000
256,333015449,1063953,0,0,1436,0,0.000000,1024,1282,63953,4,1.000000,0.000000
257,334079778,1064329,0,0,1472,0,0.000000,1024,1290,64329,4,1.000000,0.000000
258,335143248,1063470,0,0,1435,0,0.000000,1024,1317,63470,4,1.000000,0.000000
259,336205989,1062741,0,0,1454,0,0.000000,1024,1255,62741,4,1.000000,0.000000
260,337269959,1063970,0,0,1446,0,0.000000,1024,1315,63970,4,1.000000,0.000000
261,338358606,1088647,0,0,1500,0,0.000000,1024,1323,88647,4,1.000000,0.000000
262,339425002,1066396,0,0,1439,0,0.000000,1024,1280,66396,4,1.000000,0.000000
263,340750405,1325403,0,0,1749,0,0.000000,1024,1551,325403,4,1.000000,0.000000
264,341815614,1065209,0,0,1423,0,0.000000,1024,1285,65209,4,1.000000,0.000000
265,342886488,1070874,0,0,1459,0,0.000000,1024,1303,70874,4,1.000000,0.000000
266,343955140,1068652,0,0,1402,0,0.000000,1024,1222,68652,4,1.000000,0.000000
267,345020949,1065809,0,0,1421,0,0.000000,1024,1309,65809,4,1.000000,0.000000
268,346539562,1518613,0,0,2035,0,0.000000,1024,1811,518613,4,1.000000,0.000000
269,347648056,1108494,0,0,1510,0,0.000000,1024,1312,108494,4,1.000000,0.000000
270,348713963,1065907,0,0,1431,0,0.000000,1024,1293,65907,4,1.000000,0.000000
271,351543440,2829477,0,0,3816,0,0.000000,1024,3373,1829477,4,1.000000,0.000000
272,352608993,1065553,0,0,1458,0,0.000000,1024,1341,65553,4,1.000000,0.000000
273,353674248,1065255,0,0,1456,0,0.000000,1024,1271,65255,4,1.000000,0.000000
274,354853611,1179363,0,0,1595,0,0.000000,1024,1444,179363,4,1.000000,0.000000
275,355919053,1065442,0,0,1435,0,0.000000,1024,1261,65442,4,1.000000,0.000000
276,356982778,1063725,0,0,1473,0,0.000000,1024,1311,63725,4,1.000000,0.000000
277,358047683,1064905,0,0,1443,0,0.000000,1024,1304,64905,4,1.000000,0.000000
278,359110343,1062660,0,0,1473,0,0.000000,1024,1276,62660,4,1.000000,0.000000
279,360171167,1060824,0,0,1464,0,0.000000,1024,1352,60824,4,1.000000,0.000000
280,361232603,1061436,0,0,1456,0,0.000000,1024,1259,61436,4,1.000000,0.000000
281,364549627,3317024,0,0,4445,0,0.000000,1024,3970,2317024,4,1.000000,0.000000
282,365620060,1070433,0,0,1447,0,0.000000,1024,1307,70433,4,1.000000,0.000000
283,366683197,1063137,0,0,1488,0,0.000000,1024,1292,63137,4,1.000000,0.000000
284,367746420,1063223,0,0,1393,0,0.000000,1024,1281,63223,4,1.000000,0.000000
285,370560512,2814092,0,0,3688,0,0.000000,1024,3240,1814092,4,1.000000,0.000000
286,371637005,1076493,0,0,1414,0,0.000000,1024,1302,76493,4,1.000000,0.000000
287,372717395,1080390,0,0,1422,0,0.000000,1024,1249,80390,4,1.000000,0.000000
288,373797399,1080004,0,0,1420,0,0.000000,1024,1257,80004,4,1.000000,0.000000
289,374871913,1074514,0,0,1447,0,0.000000,1024,1320,74514,4,1.000000,0.000000
290,375947175,1075262,0,0,1406,0,0.000000,1024,1216,75262,4,1.000000,0.000000
291,377042478,1095303,0,0,1507,0,0.000000,1024,1376,95303,4,1.000000,0.000000
292,378108667,1066189,0,0,1452,0,0.000000,1024,1272,66189,4,1.000000,0.000000
293,379173166,1064499,0,0,1386,0,0.000000,1024,1230,64499,4,1.000000,0.000000
294,380237321,1064155,0,0,1458,0,0.000000,1024,1329,64155,4,1.000000,0.000000
295,381301203,1063882,0,0,1448,0,0.000000,1024,1249,63882,4,1.000000,0.000000
296,382366931,1065728,0,0,1418,0,0.000000,1024,1298,65728,4,1.000000,0.000000
297,383436739,1069808,0,0,1419,0,0.000000,1024,1255,69808,4,1.000000,0.000000
298,384682705,1245966,0,0,1637,0,0.000000,1024,1465,245966,4,1.000000,0.000000
299,385749198,1066493,0,0,1432,0,0.000000,1024,1271,66493,4,1.000000,0.000000
300,386815083,1065885,0,0,1447,0,0.000000,1024,1272,65885,4,1.000000,0.000000
301,387966219,1151136,0,0,1551,0,0.000000,1024,1407,151136,4,1.000000,0.000000
302,389034135,1067916,0,0,1419,0,0.000000,1024,1227,67916,4,1.000000,0.000000
303,390100602,1066467,0,0,1454,0,0.000000,1024,1342,66467,4,1.000000,0.000000
304,391165378,1064776,0,0,1433,0,0.000000,1024,1248,64776,4,1.000000,0.000000
305,392230475,1065097,0,0,1448,0,0.000000,1024,1297,65097,4,1.000000,0.000000
