tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
91,146122836,1133240,0,0,1511,0,0.000000,2048,1339,133240,4,1.000000,0.000000
92,147204981,1082145,0,0,1410,0,0.000000,2048,1246,82145,4,1.000000,0.000000
93,148274193,1069212,0,0,1534,0,0.000000,2048,1393,69212,4,1.000000,0.000000
94,149342744,1068551,0,0,1467,0,0.000000,2048,1271,68551,4,1.000000,0.000000
95,150413413,1070669,0,0,1490,0,0.000000,2048,1375,70669,4,1.000000,0.000000
96,151481417,1068004,0,0,1615,0,0.000000,2048,1395,68004,4,1.000000,0.000000
97,152547275,1065858,0,0,1574,0,0.000000,2048,1437,65858,4,1.000000,0.000000
98,153608681,1061406,0,0,1570,0,0.000000,2048,1371,61406,4,1.000000,0.000000
99,154668468,1059787,0,0,1560,0,0.000000,2048,1414,59787,4,1.000000,0.000000
100,155726888,1058420,0,0,1586,0,0.000000,2048,1396,58420,4,1.000000,0.000000
101,156808272,1081384,0,0,1748,0,0.000000,2048,1550,81384,4,1.000000,0.000000
102,157864605,1056333,0,0,1819,0,0.000000,2048,1644,56333,4,1.000000,0.000000
103,158920613,1056008,0,0,1820,0,0.000000,2048,1633,56008,4,1.000000,0.000000
104,159978659,1058046,0,0,1739,0,0.000000,2048,1515,58046,4,1.000000,0.000000
105,161046391,1067732,0,0,1589,0,0.000000,2048,1439,67732,4,1.000000,0.000000
106,162123230,1076839,0,0,1416,0,0.000000,2048,1230,76839,4,1.000000,0.000000
107,163191263,1068033,0,0,1622,0,0.000000,2048,1481,68033,4,1.000000,0.000000
108,164255893,1064630,0,0,1615,0,0.000000,2048,1420,64630,4,1.000000,0.000000
109,165318778,1062885,0,0,1559,0,0.000000,2048,1400,62885,4,1.000000,0.000000
110,166409083,1090305,0,0,1842,0,0.000000,2048,1661,90305,4,1.000000,0.000000
111,167479409,1070326,0,0,1637,0,0.000000,2048,1417,70326,4,1.000000,0.000000
112,168622863,1143454,0,0,1771,0,0.000000,2048,1588,143454,4,1.000000,0.000000
113,169685456,1062593,0,0,1546,0,0.000000,2048,1393,62593,4,1.000000,0.000000
114,170745180,1059724,0,0,1666,0,0.000000,2048,1457,59724,4,1.000000,0.000000
115,171802537,1057357,0,0,1662,0,0.000000,2048,1519,57357,4,1.000000,0.000000
116,172860049,1057512,0,0,1629,0,0.000000,2048,1421,57512,4,1.000000,0.000000
117,173920606,1060557,0,0,1578,0,0.000000,2048,1425,60557,4,1.000000,0.000000
118,174978907,1058301,0,0,1665,0,0.000000,2048,1482,58301,4,1.000000,0.000000
119,176035935,1057028,0,0,1645,0,0.000000,2048,1445,57028,4,1.000000,0.000000
120,177098174,1062239,0,0,1592,0,0.000000,2048,1456,62239,4,1.000000,0.000000
121,178188417,1090243,0,0,1515,0,0.000000,2048,1310,90243,4,1.000000,0.000000
122,179285101,1096684,0,0,1767,0,0.000000,2048,1603,96684,4,1.000000,0.000000
123,180381961,1096860,0,0,1850,0,0.000000,2048,1659,96860,4,1.000000,0.000000
124,181477844,1095883,0,0,1878,0,0.000000,2048,1654,95883,4,1.000000,0.000000
125,182542690,1064846,0,0,1825,0,0.000000,2048,1601,64846,4,1.000000,0.000000
126,183606202,1063512,0,0,1811,0,0.000000,2048,1631,63512,4,1.000000,0.000000
127,184668276,1062074,0,0,1734,0,0.000000,2048,1578,62074,4,1.000000,0.000000
128,185730898,1062622,0,0,1654,0,0.000000,2048,1430,62622,4,1.000000,0.000000
129,186793080,1062182,0,0,1606,0,0.000000,2048,1457,62182,4,1.000000,0.000000
130,187852756,1059676,0,0,1662,0,0.000000,2048,1475,59676,4,1.000000,0.000000
131,188940549,1087793,0,0,1686,0,0.000000,2048,1482,87793,4,1.000000,0.000000
132,189999777,1059228,0,0,1637,0,0.000000,2048,1499,59228,4,1.000000,0.000000
133,191057857,1058080,0,0,1670,0,0.000000,2048,1452,58080,4,1.000000,0.000000
134,192114603,1056746,0,0,1668,0,0.000000,2048,1497,56746,4,1.000000,0.000000
135,193171293,1056690,0,0,1668,0,0.000000,2048,1503,56690,4,1.000000,0.000000
136,194228331,1057038,0,0,1671,0,0.000000,2048,1447,57038,4,1.000000,0.000000
137,195284717,1056386,0,0,1667,0,0.000000,2048,1525,56386,4,1.000000,0.000000
138,196340680,1055963,0,0,1668,0,0.000000,2048,1474,55963,4,1.000000,0.000000
139,197397096,1056416,0,0,1673,0,0.000000,2048,1477,56416,4,1.000000,0.000000
140,198439344,1042248,0,0,1753,0,0.000000,2048,1592,42248,4,1.000000,0.000000
141,199503695,1064351,0,0,1825,0,0.000000,2048,1622,64351,4,1.000000,0.000000
142,200560051,1056356,0,0,1729,0,0.000000,2048,1504,56356,4,1.000000,0.000000
143,201616599,1056548,0,0,1807,0,0.000000,2048,1629,56548,4,1.000000,0.000000
144,202672503,1055904,0,0,1786,0,0.000000,2048,1618,55904,4,1.000000,0.000000
145,203728044,1055541,0,0,1821,0,0.000000,2048,1608,55541,4,1.000000,0.000000
146,204784038,1055994,0,0,1831,0,0.000000,2048,1607,55994,4,1.000000,0.000000
147,205840039,1056001,0,0,1798,0,0.000000,2048,1611,56001,4,1.000000,0.000000
148,206895780,1055741,0,0,1815,0,0.000000,2048,1641,55741,4,1.000000,0.000000
149,207952041,1056261,0,0,1756,0,0.000000,2048,1557,56261,4,1.000000,0.000000
150,209076262,1124221,0,0,1725,0,0.000000,2048,1507,124221,4,1.000000,0.000000
151,210150269,1074007,0,0,1601,0,0.000000,2048,1470,74007,4,1.000000,0.000000
152,211213193,1062924,0,0,1682,0,0.000000,2048,1471,62924,4,1.000000,0.000000
153,212270721,1057528,0,0,1795,0,0.000000,2048,1589,57528,4,1.000000,0.000000
154,213327607,1056886,0,0,1683,0,0.000000,2048,1536,56886,4,1.000000,0.000000
155,214484906,1157299,0,0,1871,0,0.000000,2048,1664,157299,4,1.000000,0.000000
156,215548989,1064083,0,0,1510,0,0.000000,2048,1319,64083,4,1.000000,0.000000
157,216608579,1059590,0,0,1684,0,0.000000,2048,1538,59590,4,1.000000,0.000000
158,217665266,1056687,0,0,1823,0,0.000000,2048,1600,56687,4,1.000000,0.000000
159,218725983,1060717,0,0,1713,0,0.000000,2048,1506,60717,4,1.000000,0.000000
160,219791558,1065575,0,0,1483,0,0.000000,2048,1354,65575,4,1.000000,0.000000
161,220886086,1094528,0,0,1608,0,0.000000,2048,1400,94528,4,1.000000,0.000000
162,221944676,1058590,0,0,1559,0,0.000000,2048,1431,58590,4,1.000000,0.000000
163,223003017,1058341,0,0,1562,0,0.000000,2048,1346,58341,4,1.000000,0.000000
164,224062771,1059754,0,0,1557,0,0.000000,2048,1437,59754,4,1.000000,0.000000
165,225120540,1057769,0,0,1560,0,0.000000,2048,1336,57769,4,1.000000,0.000000
166,226178404,1057864,0,0,1564,0,0.000000,2048,1442,57864,4,1.000000,0.000000
167,227237351,1058947,0,0,1557,0,0.000000,2048,1343,58947,4,1.000000,0.000000
168,228294597,1057246,0,0,1555,0,0.000000,2048,1428,57246,4,1.000000,0.000000
169,229354993,1060396,0,0,1536,0,0.000000,2048,1327,60396,4,1.000000,0.000000
170,230414413,1059420,0,0,1537,0,0.000000,2048,1416,59420,4,1.000000,0.000000
171,231444242,1029829,0,0,1500,0,0.000000,2048,1384,29829,4,1.000000,0.000000
172,232503680,1059438,0,0,1527,0,0.000000,2048,1313,59438,4,1.000000,0.000000
173,233562118,1058438,0,0,1557,0,0.000000,2048,1435,58438,4,1.000000,0.000000
174,234619461,1057343,0,0,1553,0,0.000000,2048,1333,57343,4,1.000000,0.000000
175,235676475,1057014,0,0,1640,0,0.000000,2048,1502,57014,4,1.000000,0.000000
176,236733267,1056792,0,0,1667,0,0.000000,2048,1468,56792,4,1.000000,0.000000
177,237789412,1056145,0,0,1708,0,0.000000,2048,1511,56145,4,1.000000,0.000000
178,238845216,1055804,0,0,1821,0,0.000000,2048,1645,55804,4,1.000000,0.000000
179,239901050,1055834,0,0,1802,0,0.000000,2048,1616,55834,4,1.000000,0.000000
180,240956724,1055674,0,0,1815,0,0.000000,2048,1591,55674,4,1.000000,0.000000
181,242020916,1064192,0,0,1837,0,0.000000,2048,1623,64192,4,1.000000,0.000000
182,243078631,1057715,0,0,1743,0,0.000000,2048,1584,57715,4,1.000000,0.000000
183,244134982,1056351,0,0,1761,0,0.000000,2048,1574,56351,4,1.000000,0.000000
184,245190827,1055845,0,0,1815,0,0.000000,2048,1591,55845,4,1.000000,0.000000
185,246246602,1055775,0,0,1816,0,0.000000,2048,1614,55775,4,1.000000,0.000000
186,247302398,1055796,0,0,1818,0,0.000000,2048,1644,55796,4,1.000000,0.000000
187,248358626,1056228,0,0,1687,0,0.000000,2048,1503,56228,4,1.000000,0.000000
188,249417375,1058749,0,0,1628,0,0.000000,2048,1427,58749,4,1.000000,0.000000
189,250438587,1021212,0,0,1748,0,0.000000,2048,1588,21212,4,1.000000,0.000000
190,251495128,1056541,0,0,1808,0,0.000000,2048,1609,56541,4,1.000000,0.000000
191,252563760,1068632,0,0,1812,0,0.000000,2048,1588,68632,4,1.000000,0.000000
192,253621105,1057345,0,0,1814,0,0.000000,2048,1616,57345,4,1.000000,0.000000
193,254676974,1055869,0,0,1823,0,0.000000,2048,1648,55869,4,1.000000,0.000000
194,255733952,1056978,0,0,1820,0,0.000000,2048,1633,56978,4,1.000000,0.000000
195,256791017,1057065,0,0,1758,0,0.000000,2048,1534,57065,4,1.000000,0.000000
196,257847217,1056200,0,0,1829,0,0.000000,2048,1624,56200,4,1.000000,0.000000
197,258903043,1055826,0,0,1827,0,0.000000,2048,1651,55826,4,1.000000,0.000000
198,259978391,1075348,0,0,1850,0,0.000000,2048,1668,75348,4,1.000000,0.000000
199,261040198,1061807,0,0,1561,0,0.000000,2048,1340,61807,4,1.000000,0.000000
200,262098821,1058623,0,0,1553,0,0.000000,2048,1432,58623,4,1.000000,0.000000
201,263168378,1069557,0,0,1645,0,0.000000,2048,1430,69557,4,1.000000,0.000000
202,264258642,1090264,0,0,1824,0,0.000000,2048,1623,90264,4,1.000000,0.000000
203,265350957,1092315,0,0,1823,0,0.000000,2048,1648,92315,4,1.000000,0.000000
204,266416328,1065371,0,0,1553,0,0.000000,2048,1369,65371,4,1.000000,0.000000
205,267474181,1057853,0,0,1797,0,0.000000,2048,1590,57853,4,1.000000,0.000000
206,268538077,1063896,0,0,1810,0,0.000000,2048,1637,63896,4,1.000000,0.000000
207,269601182,1063105,0,0,1687,0,0.000000,2048,1507,63105,4,1.000000,0.000000
208,270665661,1064479,0,0,1507,0,0.000000,2048,1327,64479,4,1.000000,0.000000
209,271725052,1059391,0,0,1661,0,0.000000,2048,1504,59391,4,1.000000,0.000000
210,272782672,1057620,0,0,1660,0,0.000000,2048,1437,57620,4,1.000000,0.000000
211,273871374,1088702,0,0,1498,0,0.000000,2048,1386,88702,4,1.000000,0.000000
212,274930380,1059006,0,0,1714,0,0.000000,2048,1490,59006,4,1.000000,0.000000
213,275988564,1058184,0,0,1742,0,0.000000,2048,1552,58184,4,1.000000,0.000000
214,277047460,1058896,0,0,1729,0,0.000000,2048,1572,58896,4,1.000000,0.000000
215,278105050,1057590,0,0,1639,0,0.000000,2048,1426,57590,4,1.000000,0.000000
216,279162445,1057395,0,0,1699,0,0.000000,2048,1523,57395,4,1.000000,0.000000
217,280219894,1057449,0,0,1811,0,0.000000,2048,1639,57449,4,1.000000,0.000000
218,281276558,1056664,0,0,1814,0,0.000000,2048,1602,56664,4,1.000000,0.000000
219,282334825,1058267,0,0,1768,0,0.000000,2048,1544,58267,4,1.000000,0.000000
220,283392712,1057887,0,0,1815,0,0.000000,2048,1637,57887,4,1.000000,0.000000
221,284439281,1046569,0,0,1790,0,0.000000,2048,1621,46569,4,1.000000,0.000000
222,285542255,1102974,0,0,1892,0,0.000000,2048,1679,102974,4,1.000000,0.000000
223,286598641,1056386,0,0,1823,0,0.000000,2048,1599,56386,4,1.000000,0.000000
224,287655218,1056577,0,0,1792,0,0.000000,2048,1594,56577,4,1.000000,0.000000
225,288711252,1056034,0,0,1787,0,0.000000,2048,1619,56034,4,1.000000,0.000000
226,289771753,1060501,0,0,1689,0,0.000000,2048,1495,60501,4,1.000000,0.000000
227,290830945,1059192,0,0,1747,0,0.000000,2048,1532,59192,4,1.000000,0.000000
228,291887408,1056463,0,0,1725,0,0.000000,2048,1570,56463,4,1.000000,0.000000
229,292943672,1056264,0,0,1815,0,0.000000,2048,1625,56264,4,1.000000,0.000000
230,294000137,1056465,0,0,1819,0,0.000000,2048,1595,56465,4,1.000000,0.000000
231,295069152,1069015,0,0,1633,0,0.000000,2048,1458,69015,4,1.000000,0.000000
232,296138502,1069350,0,0,1541,0,0.000000,2048,1380,69350,4,1.000000,0.000000
233,297197603,1059101,0,0,1803,0,0.000000,2048,1579,59101,4,1.000000,0.000000
234,298258073,1060470,0,0,1828,0,0.000000,2048,1648,60470,4,1.000000,0.000000
235,299317919,1059846,0,0,1776,0,0.000000,2048,1610,59846,4,1.000000,0.000000
236,300375423,1057504,0,0,1823,0,0.000000,2048,1609,57504,4,1.000000,0.000000
237,301431277,1055854,0,0,1713,0,0.000000,2048,1498,55854,4,1.000000,0.000000
238,302439124,1007847,0,0,1735,0,0.000000,2048,1578,7847,4,1.000000,0.000000
239,303498284,1059160,0,0,1625,0,0.000000,2048,1437,59160,4,1.000000,0.000000
240,304555757,1057473,0,0,1617,0,0.000000,2048,1435,57473,4,1.000000,0.000000
241,305631808,1076051,0,0,1808,0,0.000000,2048,1636,76051,4,1.000000,0.000000
242,306688173,1056365,0,0,1777,0,0.000000,2048,1571,56365,4,1.000000,0.000000
243,307744049,1055876,0,0,1823,0,0.000000,2048,1599,55876,4,1.000000,0.000000
244,308799952,1055903,0,0,1811,0,0.000000,2048,1624,55903,4,1.000000,0.000000
245,309816649,1016697,0,0,1640,0,0.000000,2048,1491,16697,4,1.000000,0.000000
246,310880038,1063389,0,0,1549,0,0.000000,2048,1341,63389,4,1.000000,0.000000
247,311954238,1074200,0,0,1436,0,0.000000,2048,1308,74200,4,1.000000,0.000000
248,313017526,1063288,0,0,1590,0,0.000000,2048,1394,63288,4,1.000000,0.000000
249,314078423,1060897,0,0,1637,0,0.000000,2048,1497,60897,4,1.000000,0.000000
250,315143245,1064822,0,0,1531,0,0.000000,2048,1318,64822,4,1.000000,0.000000
251,316235891,1092646,0,0,1571,0,0.000000,2048,1448,92646,4,1.000000,0.000000
252,317299819,1063928,0,0,1560,0,0.000000,2048,1336,63928,4,1.000000,0.000000
253,318357659,1057840,0,0,1645,0,0.000000,2048,1507,57840,4,1.000000,0.000000
254,319416184,1058525,0,0,1623,0,0.000000,2048,1425,58525,4,1.000000,0.000000
255,320440084,1023900,0,0,1605,0,0.000000,2048,1436,23900,4,1.000000,0.000000
256,321496823,1056739,0,0,1662,0,0.000000,2048,1495,56739,4,1.000000,0.000000
257,322553104,1056281,0,0,1654,0,0.000000,2048,1439,56281,4,1.000000,0.000000
258,323609690,1056586,0,0,1660,0,0.000000,2048,1517,56586,4,1.000000,0.000000
259,324704593,1094903,0,0,1619,0,0.000000,2048,1417,94903,4,1.000000,0.000000
260,326461377,1756784,0,0,2262,0,0.000000,2048,2038,756784,4,1.000000,0.000000
261,327576282,1114905,0,0,1443,0,0.000000,2048,1270,114905,4,1.000000,0.000000
262,328657662,1081380,0,0,1395,0,0.000000,2048,1232,81380,4,1.000000,0.000000
263,329740181,1082519,0,0,1408,0,0.000000,2048,1295,82519,4,1.000000,0.000000
264,330819681,1079500,0,0,1385,0,0.000000,2048,1198,79500,4,1.000000,0.000000
265,331898005,1078324,0,0,1400,0,0.000000,2048,1252,78324,4,1.000000,0.000000
266,332977393,1079388,0,0,1395,0,0.000000,2048,1267,79388,4,1.000000,0.000000
267,334118517,1141124,0,0,1470,0,0.000000,2048,1267,141124,4,1.000000,0.000000
268,335201729,1083212,0,0,1393,0,0.000000,2048,1276,83212,4,1.000000,0.000000
269,336287085,1085356,0,0,1413,0,0.000000,2048,1252,85356,4,1.000000,0.000000
270,337365689,1078604,0,0,1414,0,0.000000,2048,1239,78604,4,1.000000,0.000000
271,338459110,1093421,0,0,1415,0,0.000000,2048,1303,93421,4,1.000000,0.000000
272,339536622,1077512,0,0,1385,0,0.000000,2048,1201,77512,4,1.000000,0.000000
273,340616647,1080025,0,0,1404,0,0.000000,2048,1252,80025,4,1.000000,0.000000
274,342456037,1839390,0,0,2380,0,0.000000,2048,2153,839390,4,1.000000,0.000000
275,343533609,1077572,0,0,1390,0,0.000000,2048,1203,77572,4,1.000000,0.000000
276,344610941,1077332,0,0,1398,0,0.000000,2048,1252,77332,4,1.000000,0.000000
277,345694703,1083762,0,0,1384,0,0.000000,2048,1256,83762,4,1.000000,0.000000
278,346773400,1078697,0,0,1395,0,0.000000,2048,1208,78697,4,1.000000,0.000000
279,347850673,1077273,0,0,1415,0,0.000000,2048,1282,77273,4,1.000000,0.000000
280,348936773,1086100,0,0,1383,0,0.000000,2048,1239,86100,4,1.000000,0.000000
281,350147938,1211165,0,0,1579,0,0.000000,2048,1387,211165,4,1.000000,0.000000
282,351231205,1083267,0,0,1373,0,0.000000,2048,1255,83267,4,1.000000,0.000000
283,352312158,1080953,0,0,1404,0,0.000000,2048,1215,80953,4,1.000000,0.000000
284,353394219,1082061,0,0,1372,0,0.000000,2048,1231,82061,4,1.000000,0.000000
285,354452479,1058260,0,0,1364,0,0.000000,2048,1241,58260,4,1.000000,0.000000
286,355535315,1082836,0,0,1387,0,0.000000,2048,1201,82836,4,1.000000,0.000000
287,356614898,1079583,0,0,1402,0,0.000000,2048,1263,79583,4,1.000000,0.000000
288,357699580,1084682,0,0,1407,0,0.000000,2048,1267,84682,4,1.000000,0.000000
289,358783446,1083866,0,0,1413,0,0.000000,2048,1222,83866,4,1.000000,0.000000
290,359865898,1082452,0,0,1391,0,0.000000,2048,1274,82452,4,1.000000,0.000000
291,360975869,1109971,0,0,1447,0,0.000000,2048,1277,109971,4,1.000000,0.000000
292,362102379,1126510,0,0,1447,0,0.000000,2048,1281,126510,4,1.000000,0.000000
293,363181209,1078830,0,0,1407,0,0.000000,2048,1285,78830,4,1.000000,0.000000
294,364264299,1083090,0,0,1388,0,0.000000,2048,1202,83090,4,1.000000,0.000000
295,365348457,1084158,0,0,1419,0,0.000000,2048,1279,84158,4,1.000000,0.000000
296,366427428,1078971,0,0,1379,0,0.000000,2048,1242,78971,4,1.000000,0.000000
297,367514960,1087532,0,0,1418,0,0.000000,2048,1226,87532,4,1.000000,0.000000
298,368595569,1080609,0,0,1380,0,0.000000,2048,1261,80609,4,1.000000,0.000000
299,369676143,1080574,0,0,1410,0,0.000000,2048,1254,80574,4,1.000000,0.000000
300,370757197,1081054,0,0,1377,0,0.000000,2048,1197,81054,4,1.000000,0.000000
301,371869410,1112213,0,0,1444,0,0.000000,2048,1332,112213,4,1.000000,0.000000
302,372952480,1083070,0,0,1375,0,0.000000,2048,1199,83070,4,1.000000,0.000000
303,374032622,1080142,0,0,1407,0,0.000000,2048,1247,80142,4,1.000000,0.000000
304,375108384,1075762,0,0,1380,0,0.000000,2048,1268,75762,4,1.000000,0.000000
305,376193594,1085210,0,0,1407,0,0.000000,2048,1216,85210,4,1.000000,0.000000
