tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
22,72417955,1058751,0,0,1671,0,0.000000,32769,1446,58751,4,1.000000,0.000000
23,73860217,1442262,0,0,2214,0,0.000000,32769,1991,442262,4,1.000000,0.000000
24,74922431,1062214,0,0,1779,0,0.000000,32769,1564,62214,4,1.000000,0.000000
25,75982652,1060221,0,0,1579,0,0.000000,32769,1453,60221,4,1.000000,0.000000
26,77044353,1061701,0,0,1588,0,0.000000,32769,1369,61701,4,1.000000,0.000000
27,78105576,1061223,0,0,1631,0,0.000000,32769,1487,61223,4,1.000000,0.000000
28,79168230,1062654,0,0,1606,0,0.000000,32769,1414,62654,4,1.000000,0.000000
29,80229315,1061085,0,0,1578,0,0.000000,32769,1414,61085,4,1.000000,0.000000
30,81290831,1061516,0,0,1625,0,0.000000,32769,1453,61516,4,1.000000,0.000000
31,82380532,1089701,0,0,1658,0,0.000000,32769,1452,89701,4,1.000000,0.000000
32,83441253,1060721,0,0,1575,0,0.000000,32769,1445,60721,4,1.000000,0.000000
33,84502629,1061376,0,0,1538,0,0.000000,32769,1325,61376,4,1.000000,0.000000
34,85585520,1082891,0,0,1456,0,0.000000,32769,1333,82891,4,1.000000,0.000000
35,86662665,1077145,0,0,1542,0,0.000000,32769,1347,77145,4,1.000000,0.000000
36,87727278,1064613,0,0,1622,0,0.000000,32769,1481,64613,4,1.000000,0.000000
37,88796032,1068754,0,0,1511,0,0.000000,32769,1307,68754,4,1.000000,0.000000
38,89857561,1061529,0,0,1645,0,0.000000,32769,1505,61529,4,1.000000,0.000000
39,90918031,1060470,0,0,1614,0,0.000000,32769,1398,60470,4,1.000000,0.000000
40,91977807,1059776,0,0,1688,0,0.000000,32769,1524,59776,4,1.000000,0.000000
41,93058341,1080534,0,0,1827,0,0.000000,32769,1649,80534,4,1.000000,0.000000
42,94116015,1057674,0,0,1711,0,0.000000,32769,1493,57674,4,1.000000,0.000000
43,95173384,1057369,0,0,1809,0,0.000000,32769,1602,57369,4,1.000000,0.000000
44,96229978,1056594,0,0,1756,0,0.000000,32769,1594,56594,4,1.000000,0.000000
45,97287754,1057776,0,0,1789,0,0.000000,32769,1598,57776,4,1.000000,0.000000
46,98350087,1062333,0,0,1601,0,0.000000,32769,1393,62333,4,1.000000,0.000000
47,99410929,1060842,0,0,1668,0,0.000000,32769,1523,60842,4,1.000000,0.000000
48,100469998,1059069,0,0,1731,0,0.000000,32769,1524,59069,4,1.000000,0.000000
49,101530971,1060973,0,0,1541,0,0.000000,32769,1374,60973,4,1.000000,0.000000
50,102603037,1072066,0,0,1545,0,0.000000,32769,1375,72066,4,1.000000,0.000000
51,103707695,1104658,0,0,1854,0,0.000000,32769,1631,104658,4,1.000000,0.000000
52,104766162,1058467,0,0,1813,0,0.000000,32769,1630,58467,4,1.000000,0.000000
53,105791999,1025837,0,0,1685,0,0.000000,32769,1532,25837,4,1.000000,0.000000
54,106853443,1061444,0,0,1591,0,0.000000,32769,1368,61444,4,1.000000,0.000000
55,107912537,1059094,0,0,1813,0,0.000000,32769,1639,59094,4,1.000000,0.000000
56,108970384,1057847,0,0,1619,0,0.000000,32769,1456,57847,4,1.000000,0.000000
57,110031482,1061098,0,0,1504,0,0.000000,32769,1324,61098,4,1.000000,0.000000
58,111092536,1061054,0,0,1611,0,0.000000,32769,1455,61054,4,1.000000,0.000000
59,112152903,1060367,0,0,1672,0,0.000000,32769,1451,60367,4,1.000000,0.000000
60,113211917,1059014,0,0,1592,0,0.000000,32769,1464,59014,4,1.000000,0.000000
61,114293598,1081681,0,0,1612,0,0.000000,32769,1401,81681,4,1.000000,0.000000
62,115353013,1059415,0,0,1650,0,0.000000,32769,1489,59415,4,1.000000,0.000000
63,116415225,1062212,0,0,1670,0,0.000000,32769,1495,62212,4,1.000000,0.000000
64,117477456,1062231,0,0,1517,0,0.000000,32769,1333,62231,4,1.000000,0.000000
65,118546326,1068870,0,0,1421,0,0.000000,32769,1269,68870,4,1.000000,0.000000
66,119610208,1063882,0,0,1625,0,0.000000,32769,1449,63882,4,1.000000,0.000000
67,120670386,1060178,0,0,1671,0,0.000000,32769,1510,60178,4,1.000000,0.000000
68,121732499,1062113,0,0,1518,0,0.000000,32769,1322,62113,4,1.000000,0.000000
69,122791687,1059188,0,0,1486,0,0.000000,32769,1347,59188,4,1.000000,0.000000
70,123856172,1064485,0,0,1604,0,0.000000,32769,1406,64485,4,1.000000,0.000000
71,124938488,1082316,0,0,1639,0,0.000000,32769,1501,82316,4,1.000000,0.000000
72,126000448,1061960,0,0,1605,0,0.000000,32769,1380,61960,4,1.000000,0.000000
73,127064689,1064241,0,0,1592,0,0.000000,32769,1458,64241,4,1.000000,0.000000
74,128136544,1071855,0,0,1468,0,0.000000,32769,1267,71855,4,1.000000,0.000000
75,129198532,1061988,0,0,1650,0,0.000000,32769,1508,61988,4,1.000000,0.000000
76,130258101,1059569,0,0,1829,0,0.000000,32769,1635,59569,4,1.000000,0.000000
77,131691848,1433747,0,0,2029,0,0.000000,32769,1805,433747,4,1.000000,0.000000
78,132757656,1065808,0,0,1460,0,0.000000,32769,1280,65808,4,1.000000,0.000000
79,133933278,1175622,0,0,1613,0,0.000000,32769,1457,175622,4,1.000000,0.000000
80,135002445,1069167,0,0,1445,0,0.000000,32769,1270,69167,4,1.000000,0.000000
81,136095191,1092746,0,0,1536,0,0.000000,32769,1375,92746,4,1.000000,0.000000
82,137158435,1063244,0,0,1651,0,0.000000,32769,1456,63244,4,1.000000,0.000000
83,138217159,1058724,0,0,1728,0,0.000000,32769,1571,58724,4,1.000000,0.000000
84,139274124,1056965,0,0,1818,0,0.000000,32769,1610,56965,4,1.000000,0.000000
85,140331050,1056926,0,0,1811,0,0.000000,32769,1587,56926,4,1.000000,0.000000
86,141386757,1055707,0,0,1821,0,0.000000,32769,1629,55707,4,1.000000,0.000000
87,142442185,1055428,0,0,1823,0,0.000000,32769,1648,55428,4,1.000000,0.000000
88,143502685,1060500,0,0,1681,0,0.000000,32769,1487,60500,4,1.000000,0.000000
89,144565095,1062410,0,0,1527,0,0.000000,32769,1359,62410,4,1.000000,0.000000
90,145624063,1058968,0,0,1625,0,0.000000,32769,1458,58968,4,1.000000,0.000000
91,146699853,1075790,0,0,1823,0,0.000000,32769,1599,75790,4,1.000000,0.000000
92,147757859,1058006,0,0,1644,0,0.000000,32769,1486,58006,4,1.000000,0.000000
93,148790618,1032759,0,0,1745,0,0.000000,32769,1567,32759,4,1.000000,0.000000
94,149855226,1064608,0,0,1455,0,0.000000,32769,1272,64608,4,1.000000,0.000000
95,150927490,1072264,0,0,1419,0,0.000000,32769,1266,72264,4,1.000000,0.000000
96,151989053,1061563,0,0,1664,0,0.000000,32769,1481,61563,4,1.000000,0.000000
97,153046572,1057519,0,0,1696,0,0.000000,32769,1543,57519,4,1.000000,0.000000
98,154103467,1056895,0,0,1812,0,0.000000,32769,1588,56895,4,1.000000,0.000000
99,155163069,1059602,0,0,1762,0,0.000000,32769,1553,59602,4,1.000000,0.000000
100,156221313,1058244,0,0,1669,0,0.000000,32769,1524,58244,4,1.000000,0.000000
101,157299944,1078631,0,0,1848,0,0.000000,32769,1642,78631,4,1.000000,0.000000
102,158357156,1057212,0,0,1821,0,0.000000,32769,1597,57212,4,1.000000,0.000000
103,159415815,1058659,0,0,1836,0,0.000000,32769,1631,58659,4,1.000000,0.000000
104,160473234,1057419,0,0,1584,0,0.000000,32769,1453,57419,4,1.000000,0.000000
105,161529953,1056719,0,0,1783,0,0.000000,32769,1559,56719,4,1.000000,0.000000
106,162587694,1057741,0,0,1812,0,0.000000,32769,1599,57741,4,1.000000,0.000000
107,163643919,1056225,0,0,1828,0,0.000000,32769,1652,56225,4,1.000000,0.000000
108,164699667,1055748,0,0,1826,0,0.000000,32769,1648,55748,4,1.000000,0.000000
109,165758631,1058964,0,0,1660,0,0.000000,32769,1443,58964,4,1.000000,0.000000
110,166796963,1038332,0,0,1520,0,0.000000,32769,1382,38332,4,1.000000,0.000000
111,167887759,1090796,0,0,1641,0,0.000000,32769,1443,90796,4,1.000000,0.000000
112,168951353,1063594,0,0,1516,0,0.000000,32769,1363,63594,4,1.000000,0.000000
113,170014225,1062872,0,0,1511,0,0.000000,32769,1328,62872,4,1.000000,0.000000
114,171087981,1073756,0,0,1461,0,0.000000,32769,1331,73756,4,1.000000,0.000000
115,172160828,1072847,0,0,1479,0,0.000000,32769,1273,72847,4,1.000000,0.000000
116,173230048,1069220,0,0,1498,0,0.000000,32769,1385,69220,4,1.000000,0.000000
117,174293838,1063790,0,0,1634,0,0.000000,32769,1411,63790,4,1.000000,0.000000
118,175352717,1058879,0,0,1559,0,0.000000,32769,1428,58879,4,1.000000,0.000000
119,176410408,1057691,0,0,1708,0,0.000000,32769,1503,57691,4,1.000000,0.000000
120,177468053,1057645,0,0,1800,0,0.000000,32769,1582,57645,4,1.000000,0.000000
121,178550855,1082802,0,0,1688,0,0.000000,32769,1540,82802,4,1.000000,0.000000
122,179614301,1063446,0,0,1557,0,0.000000,32769,1363,63446,4,1.000000,0.000000
123,180684686,1070385,0,0,1477,0,0.000000,32769,1345,70385,4,1.000000,0.000000
124,181745848,1061162,0,0,1747,0,0.000000,32769,1543,61162,4,1.000000,0.000000
125,182797185,1051337,0,0,1647,0,0.000000,32769,1451,51337,4,1.000000,0.000000
126,183856891,1059706,0,0,1623,0,0.000000,32769,1483,59706,4,1.000000,0.000000
127,184916575,1059684,0,0,1680,0,0.000000,32769,1455,59684,4,1.000000,0.000000
128,185974644,1058069,0,0,1657,0,0.000000,32769,1500,58069,4,1.000000,0.000000
129,187038030,1063386,0,0,1525,0,0.000000,32769,1347,63386,4,1.000000,0.000000
130,188108407,1070377,0,0,1433,0,0.000000,32769,1300,70377,4,1.000000,0.000000
131,189326455,1218048,0,0,1706,0,0.000000,32769,1503,218048,4,1.000000,0.000000
132,190396781,1070326,0,0,1534,0,0.000000,32769,1370,70326,4,1.000000,0.000000
133,191460774,1063993,0,0,1579,0,0.000000,32769,1407,63993,4,1.000000,0.000000
134,192520029,1059255,0,0,1666,0,0.000000,32769,1468,59255,4,1.000000,0.000000
135,193578175,1058146,0,0,1661,0,0.000000,32769,1517,58146,4,1.000000,0.000000
136,194635051,1056876,0,0,1783,0,0.000000,32769,1565,56876,4,1.000000,0.000000
137,195692282,1057231,0,0,1830,0,0.000000,32769,1606,57231,4,1.000000,0.000000
138,196748155,1055873,0,0,1831,0,0.000000,32769,1651,55873,4,1.000000,0.000000
139,197788927,1040772,0,0,1796,0,0.000000,32769,1626,40772,4,1.000000,0.000000
140,198846268,1057341,0,0,1825,0,0.000000,32769,1615,57341,4,1.000000,0.000000
141,199928502,1082234,0,0,1798,0,0.000000,32769,1573,82234,4,1.000000,0.000000
142,200987242,1058740,0,0,1671,0,0.000000,32769,1515,58740,4,1.000000,0.000000
143,202045102,1057860,0,0,1834,0,0.000000,32769,1655,57860,4,1.000000,0.000000
144,203106129,1061027,0,0,1602,0,0.000000,32769,1378,61027,4,1.000000,0.000000
145,204176165,1070036,0,0,1433,0,0.000000,32769,1321,70036,4,1.000000,0.000000
146,205237528,1061363,0,0,1638,0,0.000000,32769,1414,61363,4,1.000000,0.000000
147,206296182,1058654,0,0,1658,0,0.000000,32769,1513,58654,4,1.000000,0.000000
148,207357694,1061512,0,0,1567,0,0.000000,32769,1376,61512,4,1.000000,0.000000
149,208418164,1060470,0,0,1670,0,0.000000,32769,1492,60470,4,1.000000,0.000000
150,209476276,1058112,0,0,1671,0,0.000000,32769,1513,58112,4,1.000000,0.000000
151,210555617,1079341,0,0,1675,0,0.000000,32769,1451,79341,4,1.000000,0.000000
152,211616573,1060956,0,0,1613,0,0.000000,32769,1474,60956,4,1.000000,0.000000
153,212679001,1062428,0,0,1634,0,0.000000,32769,1437,62428,4,1.000000,0.000000
154,213738961,1059960,0,0,1555,0,0.000000,32769,1395,59960,4,1.000000,0.000000
155,214786891,1047930,0,0,1784,0,0.000000,32769,1608,47930,4,1.000000,0.000000
156,215844762,1057871,0,0,1806,0,0.000000,32769,1582,57871,4,1.000000,0.000000
157,216903198,1058436,0,0,1767,0,0.000000,32769,1561,58436,4,1.000000,0.000000
158,217960379,1057181,0,0,1536,0,0.000000,32769,1405,57181,4,1.000000,0.000000
159,219022931,1062552,0,0,1546,0,0.000000,32769,1342,62552,4,1.000000,0.000000
160,220085907,1062976,0,0,1518,0,0.000000,32769,1387,62976,4,1.000000,0.000000
161,221180388,1094481,0,0,1551,0,0.000000,32769,1349,94481,4,1.000000,0.000000
162,222243382,1062994,0,0,1493,0,0.000000,32769,1359,62994,4,1.000000,0.000000
163,223307581,1064199,0,0,1512,0,0.000000,32769,1325,64199,4,1.000000,0.000000
164,224368054,1060473,0,0,1492,0,0.000000,32769,1343,60473,4,1.000000,0.000000
165,225448246,1080192,0,0,1407,0,0.000000,32769,1259,80192,4,1.000000,0.000000
166,226523551,1075305,0,0,1394,0,0.000000,32769,1205,75305,4,1.000000,0.000000
167,227595594,1072043,0,0,1498,0,0.000000,32769,1387,72043,4,1.000000,0.000000
168,228657829,1062235,0,0,1567,0,0.000000,32769,1348,62235,4,1.000000,0.000000
169,229716440,1058611,0,0,1653,0,0.000000,32769,1512,58611,4,1.000000,0.000000
170,230775042,1058602,0,0,1666,0,0.000000,32769,1466,58602,4,1.000000,0.000000
171,231874189,1099147,0,0,1507,0,0.000000,32769,1386,99147,4,1.000000,0.000000
172,232940360,1066171,0,0,1490,0,0.000000,32769,1347,66171,4,1.000000,0.000000
173,234004627,1064267,0,0,1539,0,0.000000,32769,1346,64267,4,1.000000,0.000000
174,235065052,1060425,0,0,1538,0,0.000000,32769,1396,60425,4,1.000000,0.000000
175,236123349,1058297,0,0,1563,0,0.000000,32769,1369,58297,4,1.000000,0.000000
176,237180830,1057481,0,0,1594,0,0.000000,32769,1437,57481,4,1.000000,0.000000
177,238238073,1057243,0,0,1662,0,0.000000,32769,1483,57243,4,1.000000,0.000000
178,239297115,1059042,0,0,1644,0,0.000000,32769,1441,59042,4,1.000000,0.000000
179,240356937,1059822,0,0,1665,0,0.000000,32769,1521,59822,4,1.000000,0.000000
180,241423545,1066608,0,0,1540,0,0.000000,32769,1327,66608,4,1.000000,0.000000
181,242519022,1095477,0,0,1602,0,0.000000,32769,1468,95477,4,1.000000,0.000000
182,243579383,1060361,0,0,1714,0,0.000000,32769,1512,60361,4,1.000000,0.000000
183,244636650,1057267,0,0,1817,0,0.000000,32769,1593,57267,4,1.000000,0.000000
184,245693448,1056798,0,0,1825,0,0.000000,32769,1645,56798,4,1.000000,0.000000
185,246753868,1060420,0,0,1788,0,0.000000,32769,1620,60420,4,1.000000,0.000000
186,247787035,1033167,0,0,1770,0,0.000000,32769,1558,33167,4,1.000000,0.000000
187,248844875,1057840,0,0,1633,0,0.000000,32769,1442,57840,4,1.000000,0.000000
188,249901657,1056782,0,0,1769,0,0.000000,32769,1606,56782,4,1.000000,0.000000
189,250958779,1057122,0,0,1806,0,0.000000,32769,1600,57122,4,1.000000,0.000000
190,252018191,1059412,0,0,1739,0,0.000000,32769,1514,59412,4,1.000000,0.000000
191,253096119,1077928,0,0,1854,0,0.000000,32769,1671,77928,4,1.000000,0.000000
192,254153073,1056954,0,0,1823,0,0.000000,32769,1648,56954,4,1.000000,0.000000
193,255209622,1056549,0,0,1803,0,0.000000,32769,1602,56549,4,1.000000,0.000000
194,256265852,1056230,0,0,1825,0,0.000000,32769,1601,56230,4,1.000000,0.000000
195,257326296,1060444,0,0,1594,0,0.000000,32769,1442,60444,4,1.000000,0.000000
196,258390864,1064568,0,0,1538,0,0.000000,32769,1354,64568,4,1.000000,0.000000
197,259453200,1062336,0,0,1657,0,0.000000,32769,1481,62336,4,1.000000,0.000000
198,260510741,1057541,0,0,1656,0,0.000000,32769,1495,57541,4,1.000000,0.000000
199,261568479,1057738,0,0,1670,0,0.000000,32769,1447,57738,4,1.000000,0.000000
200,262627482,1059003,0,0,1787,0,0.000000,32769,1616,59003,4,1.000000,0.000000
201,263701815,1074333,0,0,1843,0,0.000000,32769,1664,74333,4,1.000000,0.000000
202,264757771,1055956,0,0,1825,0,0.000000,32769,1615,55956,4,1.000000,0.000000
203,265961416,1203645,0,0,1860,0,0.000000,32769,1636,203645,4,1.000000,0.000000
204,267026339,1064923,0,0,1624,0,0.000000,32769,1464,64923,4,1.000000,0.000000
205,268089124,1062785,0,0,1661,0,0.000000,32769,1485,62785,4,1.000000,0.000000
206,269153140,1064016,0,0,1586,0,0.000000,32769,1391,64016,4,1.000000,0.000000
207,270214863,1061723,0,0,1553,0,0.000000,32769,1412,61723,4,1.000000,0.000000
208,271276611,1061748,0,0,1548,0,0.000000,32769,1350,61748,4,1.000000,0.000000
209,272336357,1059746,0,0,1557,0,0.000000,32769,1419,59746,4,1.000000,0.000000
210,273393879,1057522,0,0,1557,0,0.000000,32769,1353,57522,4,1.000000,0.000000
211,274487148,1093269,0,0,1607,0,0.000000,32769,1475,93269,4,1.000000,0.000000
212,275546384,1059236,0,0,1635,0,0.000000,32769,1411,59236,4,1.000000,0.000000
213,276604707,1058323,0,0,1584,0,0.000000,32769,1445,58323,4,1.000000,0.000000
214,277661956,1057249,0,0,1649,0,0.000000,32769,1452,57249,4,1.000000,0.000000
215,278725110,1063154,0,0,1644,0,0.000000,32769,1461,63154,4,1.000000,0.000000
216,279791141,1066031,0,0,1594,0,0.000000,32769,1441,66031,4,1.000000,0.000000
217,280852196,1061055,0,0,1608,0,0.000000,32769,1401,61055,4,1.000000,0.000000
218,281912843,1060647,0,0,1599,0,0.000000,32769,1470,60647,4,1.000000,0.000000
219,282972961,1060118,0,0,1609,0,0.000000,32769,1385,60118,4,1.000000,0.000000
220,284034098,1061137,0,0,1604,0,0.000000,32769,1465,61137,4,1.000000,0.000000
221,285128683,1094585,0,0,1628,0,0.000000,32769,1431,94585,4,1.000000,0.000000
222,286192037,1063354,0,0,1624,0,0.000000,32769,1449,63354,4,1.000000,0.000000
223,287250963,1058926,0,0,1805,0,0.000000,32769,1634,58926,4,1.000000,0.000000
224,288307792,1056829,0,0,1809,0,0.000000,32769,1595,56829,4,1.000000,0.000000
225,289364955,1057163,0,0,1826,0,0.000000,32769,1602,57163,4,1.000000,0.000000
226,290421466,1056511,0,0,1823,0,0.000000,32769,1635,56511,4,1.000000,0.000000
227,291480594,1059128,0,0,1710,0,0.000000,32769,1557,59128,4,1.000000,0.000000
228,292540036,1059442,0,0,1828,0,0.000000,32769,1609,59442,4,1.000000,0.000000
229,293596759,1056723,0,0,1811,0,0.000000,32769,1587,56723,4,1.000000,0.000000
230,294653952,1057193,0,0,1799,0,0.000000,32769,1621,57193,4,1.000000,0.000000
231,295728142,1074190,0,0,1841,0,0.000000,32769,1662,74190,4,1.000000,0.000000
232,296785386,1057244,0,0,1832,0,0.000000,32769,1629,57244,4,1.000000,0.000000
233,297841379,1055993,0,0,1804,0,0.000000,32769,1580,55993,4,1.000000,0.000000
234,298897485,1056106,0,0,1813,0,0.000000,32769,1616,56106,4,1.000000,0.000000
235,299955457,1057972,0,0,1732,0,0.000000,32769,1575,57972,4,1.000000,0.000000
236,301029789,1074332,0,0,1531,0,0.000000,32769,1324,74332,4,1.000000,0.000000
237,302100475,1070686,0,0,1526,0,0.000000,32769,1402,70686,4,1.000000,0.000000
238,303162734,1062259,0,0,1589,0,0.000000,32769,1378,62259,4,1.000000,0.000000
239,304221706,1058972,0,0,1567,0,0.000000,32769,1428,58972,4,1.000000,0.000000
240,305279782,1058076,0,0,1701,0,0.000000,32769,1504,58076,4,1.000000,0.000000
241,306357487,1077705,0,0,1782,0,0.000000,32769,1559,77705,4,1.000000,0.000000
242,307423464,1065977,0,0,1680,0,0.000000,32769,1535,65977,4,1.000000,0.000000
243,308485880,1062416,0,0,1612,0,0.000000,32769,1420,62416,4,1.000000,0.000000
244,309545615,1059735,0,0,1598,0,0.000000,32769,1427,59735,4,1.000000,0.000000
245,310603744,1058129,0,0,1697,0,0.000000,32769,1532,58129,4,1.000000,0.000000
246,311664682,1060938,0,0,1571,0,0.000000,32769,1363,60938,4,1.000000,0.000000
247,312727261,1062579,0,0,1553,0,0.000000,32769,1425,62579,4,1.000000,0.000000
248,313787731,1060470,0,0,1563,0,0.000000,32769,1349,60470,4,1.000000,0.000000
249,314845764,1058033,0,0,1543,0,0.000000,32769,1421,58033,4,1.000000,0.000000
250,315906228,1060464,0,0,1603,0,0.000000,32769,1379,60464,4,1.000000,0.000000
251,316983979,1077751,0,0,1645,0,0.000000,32769,1503,77751,4,1.000000,0.000000
252,318087014,1103035,0,0,1605,0,0.000000,32769,1411,103035,4,1.000000,0.000000
253,319215817,1128803,0,0,1639,0,0.000000,32769,1462,128803,4,1.000000,0.000000
254,320283849,1068032,0,0,1494,0,0.000000,32769,1335,68032,4,1.000000,0.000000
255,321350337,1066488,0,0,1497,0,0.000000,32769,1341,66488,4,1.000000,0.000000
256,322423553,1073216,0,0,1437,0,0.000000,32769,1256,73216,4,1.000000,0.000000
257,323491923,1068370,0,0,1447,0,0.000000,32769,1333,68370,4,1.000000,0.000000
258,324552945,1061022,0,0,1559,0,0.000000,32769,1338,61022,4,1.000000,0.000000
259,325611324,1058379,0,0,1557,0,0.000000,32769,1435,58379,4,1.000000,0.000000
260,326703119,1091795,0,0,1699,0,0.000000,32769,1485,91795,4,1.000000,0.000000
261,327790066,1086947,0,0,1681,0,0.000000,32769,1497,86947,4,1.000000,0.000000
262,328847616,1057550,0,0,1753,0,0.000000,32769,1592,57550,4,1.000000,0.000000
263,329903901,1056285,0,0,1830,0,0.000000,32769,1615,56285,4,1.000000,0.000000
264,330960417,1056516,0,0,1780,0,0.000000,32769,1556,56516,4,1.000000,0.000000
265,332018955,1058538,0,0,1609,0,0.000000,32769,1472,58538,4,1.000000,0.000000
266,333079123,1060168,0,0,1663,0,0.000000,32769,1464,60168,4,1.000000,0.000000
267,334136619,1057496,0,0,1709,0,0.000000,32769,1513,57496,4,1.000000,0.000000
268,335193112,1056493,0,0,1825,0,0.000000,32769,1649,56493,4,1.000000,0.000000
269,336249491,1056379,0,0,1825,0,0.000000,32769,1637,56379,4,1.000000,0.000000
270,337306575,1057084,0,0,1726,0,0.000000,32769,1501,57084,4,1.000000,0.000000
271,338409370,1102795,0,0,1651,0,0.000000,32769,1492,102795,4,1.000000,0.000000
272,339482335,1072965,0,0,1511,0,0.000000,32769,1335,72965,4,1.000000,0.000000
273,340545339,1063004,0,0,1600,0,0.000000,32769,1434,63004,4,1.000000,0.000000
274,341604973,1059634,0,0,1815,0,0.000000,32769,1639,59634,4,1.000000,0.000000
275,342662997,1058024,0,0,1817,0,0.000000,32769,1599,58024,4,1.000000,0.000000
276,343720154,1057157,0,0,1730,0,0.000000,32769,1518,57157,4,1.000000,0.000000
277,344776755,1056601,0,0,1824,0,0.000000,32769,1648,56601,4,1.000000,0.000000
278,345787927,1011172,0,0,1658,0,0.000000,32769,1486,11172,4,1.000000,0.000000
279,346844821,1056894,0,0,1826,0,0.000000,32769,1602,56894,4,1.000000,0.000000
280,347901981,1057160,0,0,1813,0,0.000000,32769,1616,57160,4,1.000000,0.000000
281,348977967,1075986,0,0,1859,0,0.000000,32769,1676,75986,4,1.000000,0.000000
282,350034605,1056638,0,0,1811,0,0.000000,32769,1631,56638,4,1.000000,0.000000
283,351090430,1055825,0,0,1835,0,0.000000,32769,1611,55825,4,1.000000,0.000000
284,352148492,1058062,0,0,1776,0,0.000000,32769,1561,58062,4,1.000000,0.000000
285,353205739,1057247,0,0,1832,0,0.000000,32769,1654,57247,4,1.000000,0.000000
286,354261750,1056011,0,0,1830,0,0.000000,32769,1653,56011,4,1.000000,0.000000
287,355327991,1066241,0,0,1518,0,0.000000,32769,1304,66241,4,1.000000,0.000000
288,356391734,1063743,0,0,1496,0,0.000000,32769,1384,63743,4,1.000000,0.000000
289,357451076,1059342,0,0,1665,0,0.000000,32769,1441,59342,4,1.000000,0.000000
290,358508989,1057913,0,0,1814,0,0.000000,32769,1625,57913,4,1.000000,0.000000
291,359585849,1076860,0,0,1827,0,0.000000,32769,1651,76860,4,1.000000,0.000000
292,360643019,1057170,0,0,1745,0,0.000000,32769,1550,57170,4,1.000000,0.000000
293,361699713,1056694,0,0,1817,0,0.000000,32769,1593,56694,4,1.000000,0.000000
294,362756660,1056947,0,0,1814,0,0.000000,32769,1623,56947,4,1.000000,0.000000
295,363787109,1030449,0,0,1773,0,0.000000,32769,1608,30449,4,1.000000,0.000000
296,364843299,1056190,0,0,1814,0,0.000000,32769,1610,56190,4,1.000000,0.000000
297,365900779,1057480,0,0,1800,0,0.000000,32769,1576,57480,4,1.000000,0.000000
298,366957703,1056924,0,0,1805,0,0.000000,32769,1615,56924,4,1.000000,0.000000
299,368013975,1056272,0,0,1795,0,0.000000,32769,1625,56272,4,1.000000,0.000000
300,369069793,1055818,0,0,1825,0,0.000000,32769,1625,55818,4,1.000000,0.000000
301,370134758,1064965,0,0,1663,0,0.000000,32769,1444,64965,4,1.000000,0.000000
302,371196978,1062220,0,0,1622,0,0.000000,32769,1487,62220,4,1.000000,0.000000
303,372258135,1061157,0,0,1564,0,0.000000,32769,1358,61157,4,1.000000,0.000000
304,373319472,1061337,0,0,1608,0,0.000000,32769,1460,61337,4,1.000000,0.000000
305,374380886,1061414,0,0,1617,0,0.000000,32769,1429,61414,4,1.000000,0.000000
