tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
37,88268696,1057008,0,0,1748,0,0.000000,16384,1552,57008,4,1.000000,0.000000
38,89325248,1056552,0,0,1822,0,0.000000,16384,1598,56552,4,1.000000,0.000000
39,90381326,1056078,0,0,1820,0,0.000000,16384,1628,56078,4,1.000000,0.000000
40,91437083,1055757,0,0,1743,0,0.000000,16384,1583,55757,4,1.000000,0.000000
41,92523303,1086220,0,0,1452,0,0.000000,16384,1253,86220,4,1.000000,0.000000
42,93594109,1070806,0,0,1443,0,0.000000,16384,1321,70806,4,1.000000,0.000000
43,94662177,1068068,0,0,1515,0,0.000000,16384,1327,68068,4,1.000000,0.000000
44,95722779,1060602,0,0,1567,0,0.000000,16384,1419,60602,4,1.000000,0.000000
45,96782137,1059358,0,0,1565,0,0.000000,16384,1366,59358,4,1.000000,0.000000
46,97840897,1058760,0,0,1579,0,0.000000,16384,1443,58760,4,1.000000,0.000000
47,98900011,1059114,0,0,1586,0,0.000000,16384,1371,59114,4,1.000000,0.000000
48,99961323,1061312,0,0,1528,0,0.000000,16384,1407,61312,4,1.000000,0.000000
49,101020652,1059329,0,0,1666,0,0.000000,16384,1442,59329,4,1.000000,0.000000
50,102077642,1056990,0,0,1663,0,0.000000,16384,1506,56990,4,1.000000,0.000000
51,103176230,1098588,0,0,1677,0,0.000000,16384,1498,98588,4,1.000000,0.000000
52,104234951,1058721,0,0,1652,0,0.000000,16384,1444,58721,4,1.000000,0.000000
53,105293058,1058107,0,0,1649,0,0.000000,16384,1509,58107,4,1.000000,0.000000
54,106350451,1057393,0,0,1789,0,0.000000,16384,1577,57393,4,1.000000,0.000000
55,107452405,1101954,0,0,1734,0,0.000000,16384,1520,101954,4,1.000000,0.000000
56,108521602,1069197,0,0,1481,0,0.000000,16384,1359,69197,4,1.000000,0.000000
57,109588142,1066540,0,0,1573,0,0.000000,16384,1365,66540,4,1.000000,0.000000
58,110654239,1066097,0,0,1814,0,0.000000,16384,1641,66097,4,1.000000,0.000000
59,111712920,1058681,0,0,1661,0,0.000000,16384,1482,58681,4,1.000000,0.000000
60,112775112,1062192,0,0,1820,0,0.000000,16384,1596,62192,4,1.000000,0.000000
61,113862761,1087649,0,0,1558,0,0.000000,16384,1421,87649,4,1.000000,0.000000
62,114923462,1060701,0,0,1675,0,0.000000,16384,1475,60701,4,1.000000,0.000000
63,115982992,1059530,0,0,1658,0,0.000000,16384,1469,59530,4,1.000000,0.000000
64,117042535,1059543,0,0,1756,0,0.000000,16384,1595,59543,4,1.000000,0.000000
65,118101887,1059352,0,0,1626,0,0.000000,16384,1416,59352,4,1.000000,0.000000
66,119159904,1058017,0,0,1658,0,0.000000,16384,1490,58017,4,1.000000,0.000000
67,120216712,1056808,0,0,1742,0,0.000000,16384,1575,56808,4,1.000000,0.000000
68,121276254,1059542,0,0,1729,0,0.000000,16384,1505,59542,4,1.000000,0.000000
69,122333893,1057639,0,0,1667,0,0.000000,16384,1499,57639,4,1.000000,0.000000
70,123395565,1061672,0,0,1612,0,0.000000,16384,1444,61672,4,1.000000,0.000000
71,124474682,1079117,0,0,1624,0,0.000000,16384,1425,79117,4,1.000000,0.000000
72,125540441,1065759,0,0,1607,0,0.000000,16384,1470,65759,4,1.000000,0.000000
73,126607645,1067204,0,0,1604,0,0.000000,16384,1380,67204,4,1.000000,0.000000
74,127664730,1057085,0,0,1588,0,0.000000,16384,1459,57085,4,1.000000,0.000000
75,128737270,1072540,0,0,1547,0,0.000000,16384,1340,72540,4,1.000000,0.000000
76,129855891,1118621,0,0,1470,0,0.000000,16384,1355,118621,4,1.000000,0.000000
77,130929282,1073391,0,0,1414,0,0.000000,16384,1222,73391,4,1.000000,0.000000
78,131993952,1064670,0,0,1545,0,0.000000,16384,1404,64670,4,1.000000,0.000000
79,133059175,1065223,0,0,1554,0,0.000000,16384,1356,65223,4,1.000000,0.000000
80,134468501,1409326,0,0,1943,0,0.000000,16384,1742,409326,4,1.000000,0.000000
81,135560895,1092394,0,0,1555,0,0.000000,16384,1394,92394,4,1.000000,0.000000
82,136623312,1062417,0,0,1549,0,0.000000,16384,1369,62417,4,1.000000,0.000000
83,137654366,1031054,0,0,1507,0,0.000000,16384,1351,31054,4,1.000000,0.000000
84,138714520,1060154,0,0,1557,0,0.000000,16384,1381,60154,4,1.000000,0.000000
85,139772922,1058402,0,0,1555,0,0.000000,16384,1395,58402,4,1.000000,0.000000
86,140829666,1056744,0,0,1578,0,0.000000,16384,1393,56744,4,1.000000,0.000000
87,141886794,1057128,0,0,1649,0,0.000000,16384,1498,57128,4,1.000000,0.000000
88,142943206,1056412,0,0,1663,0,0.000000,16384,1439,56412,4,1.000000,0.000000
89,144000976,1057770,0,0,1667,0,0.000000,16384,1516,57770,4,1.000000,0.000000
90,145091084,1090108,0,0,1602,0,0.000000,16384,1417,90108,4,1.000000,0.000000
91,146179530,1088446,0,0,1564,0,0.000000,16384,1395,88446,4,1.000000,0.000000
92,147241203,1061673,0,0,1676,0,0.000000,16384,1509,61673,4,1.000000,0.000000
93,148299443,1058240,0,0,1670,0,0.000000,16384,1447,58240,4,1.000000,0.000000
94,149376476,1077033,0,0,1655,0,0.000000,16384,1515,77033,4,1.000000,0.000000
95,150438365,1061889,0,0,1632,0,0.000000,16384,1435,61889,4,1.000000,0.000000
96,151498680,1060315,0,0,1636,0,0.000000,16384,1458,60315,4,1.000000,0.000000
97,152557049,1058369,0,0,1669,0,0.000000,16384,1511,58369,4,1.000000,0.000000
98,153618405,1061356,0,0,1584,0,0.000000,16384,1372,61356,4,1.000000,0.000000
99,154653863,1035458,0,0,1617,0,0.000000,16384,1483,35458,4,1.000000,0.000000
100,155711615,1057752,0,0,1678,0,0.000000,16384,1464,57752,4,1.000000,0.000000
101,156790421,1078806,0,0,1712,0,0.000000,16384,1527,78806,4,1.000000,0.000000
102,157848325,1057904,0,0,1675,0,0.000000,16384,1524,57904,4,1.000000,0.000000
103,158905365,1057040,0,0,1680,0,0.000000,16384,1455,57040,4,1.000000,0.000000
104,159961665,1056300,0,0,1678,0,0.000000,16384,1517,56300,4,1.000000,0.000000
105,161022867,1061202,0,0,1550,0,0.000000,16384,1376,61202,4,1.000000,0.000000
106,162088785,1065918,0,0,1525,0,0.000000,16384,1365,65918,4,1.000000,0.000000
107,163149442,1060657,0,0,1773,0,0.000000,16384,1597,60657,4,1.000000,0.000000
108,164206635,1057193,0,0,1827,0,0.000000,16384,1603,57193,4,1.000000,0.000000
109,165263022,1056387,0,0,1829,0,0.000000,16384,1609,56387,4,1.000000,0.000000
110,166321211,1058189,0,0,1776,0,0.000000,16384,1610,58189,4,1.000000,0.000000
111,167420199,1098988,0,0,1632,0,0.000000,16384,1458,98988,4,1.000000,0.000000
112,168484960,1064761,0,0,1588,0,0.000000,16384,1397,64761,4,1.000000,0.000000
113,169546880,1061920,0,0,1608,0,0.000000,16384,1463,61920,4,1.000000,0.000000
114,170607157,1060277,0,0,1558,0,0.000000,16384,1350,60277,4,1.000000,0.000000
115,171658794,1051637,0,0,1555,0,0.000000,16384,1427,51637,4,1.000000,0.000000
116,172721271,1062477,0,0,1590,0,0.000000,16384,1370,62477,4,1.000000,0.000000
117,173784668,1063397,0,0,1462,0,0.000000,16384,1346,63397,4,1.000000,0.000000
118,174853511,1068843,0,0,1507,0,0.000000,16384,1310,68843,4,1.000000,0.000000
119,175920714,1067203,0,0,1486,0,0.000000,16384,1347,67203,4,1.000000,0.000000
120,176985151,1064437,0,0,1535,0,0.000000,16384,1351,64437,4,1.000000,0.000000
121,178064480,1079329,0,0,1549,0,0.000000,16384,1397,79329,4,1.000000,0.000000
122,179124032,1059552,0,0,1595,0,0.000000,16384,1399,59552,4,1.000000,0.000000
123,180181950,1057918,0,0,1662,0,0.000000,16384,1519,57918,4,1.000000,0.000000
124,181239610,1057660,0,0,1744,0,0.000000,16384,1522,57660,4,1.000000,0.000000
125,182296765,1057155,0,0,1730,0,0.000000,16384,1536,57155,4,1.000000,0.000000
126,183358466,1061701,0,0,1601,0,0.000000,16384,1460,61701,4,1.000000,0.000000
127,184417900,1059434,0,0,1632,0,0.000000,16384,1408,59434,4,1.000000,0.000000
128,185476083,1058183,0,0,1671,0,0.000000,16384,1525,58183,4,1.000000,0.000000
129,186534178,1058095,0,0,1671,0,0.000000,16384,1481,58095,4,1.000000,0.000000
130,187595812,1061634,0,0,1563,0,0.000000,16384,1385,61634,4,1.000000,0.000000
131,188657623,1061811,0,0,1642,0,0.000000,16384,1484,61811,4,1.000000,0.000000
132,189724160,1066537,0,0,1496,0,0.000000,16384,1307,66537,4,1.000000,0.000000
133,190792443,1068283,0,0,1533,0,0.000000,16384,1386,68283,4,1.000000,0.000000
134,191854248,1061805,0,0,1661,0,0.000000,16384,1450,61805,4,1.000000,0.000000
135,192918483,1064235,0,0,1661,0,0.000000,16384,1518,64235,4,1.000000,0.000000
136,193978169,1059686,0,0,1675,0,0.000000,16384,1469,59686,4,1.000000,0.000000
137,195039004,1060835,0,0,1575,0,0.000000,16384,1412,60835,4,1.000000,0.000000
138,196098744,1059740,0,0,1655,0,0.000000,16384,1482,59740,4,1.000000,0.000000
139,197155756,1057012,0,0,1671,0,0.000000,16384,1457,57012,4,1.000000,0.000000
140,198213926,1058170,0,0,1669,0,0.000000,16384,1525,58170,4,1.000000,0.000000
141,199299659,1085733,0,0,1713,0,0.000000,16384,1511,85733,4,1.000000,0.000000
142,200359990,1060331,0,0,1590,0,0.000000,16384,1410,60331,4,1.000000,0.000000
143,201420585,1060595,0,0,1647,0,0.000000,16384,1491,60595,4,1.000000,0.000000
144,202480391,1059806,0,0,1678,0,0.000000,16384,1454,59806,4,1.000000,0.000000
145,203539170,1058779,0,0,1667,0,0.000000,16384,1519,58779,4,1.000000,0.000000
146,204597213,1058043,0,0,1576,0,0.000000,16384,1388,58043,4,1.000000,0.000000
147,205669352,1072139,0,0,1471,0,0.000000,16384,1330,72139,4,1.000000,0.000000
148,206736091,1066739,0,0,1463,0,0.000000,16384,1268,66739,4,1.000000,0.000000
149,207796829,1060738,0,0,1680,0,0.000000,16384,1527,60738,4,1.000000,0.000000
150,208856105,1059276,0,0,1675,0,0.000000,16384,1492,59276,4,1.000000,0.000000
151,209937195,1081090,0,0,1741,0,0.000000,16384,1518,81090,4,1.000000,0.000000
152,210993837,1056642,0,0,1829,0,0.000000,16384,1652,56642,4,1.000000,0.000000
153,212050158,1056321,0,0,1837,0,0.000000,16384,1659,56321,4,1.000000,0.000000
154,213106685,1056527,0,0,1838,0,0.000000,16384,1632,56527,4,1.000000,0.000000
155,214235397,1128712,0,0,1756,0,0.000000,16384,1531,128712,4,1.000000,0.000000
156,215299141,1063744,0,0,1526,0,0.000000,16384,1401,63744,4,1.000000,0.000000
157,216360032,1060891,0,0,1550,0,0.000000,16384,1340,60891,4,1.000000,0.000000
158,217418883,1058851,0,0,1564,0,0.000000,16384,1432,58851,4,1.000000,0.000000
159,218478967,1060084,0,0,1564,0,0.000000,16384,1360,60084,4,1.000000,0.000000
160,219538019,1059052,0,0,1563,0,0.000000,16384,1423,59052,4,1.000000,0.000000
161,220623404,1085385,0,0,1817,0,0.000000,16384,1621,85385,4,1.000000,0.000000
162,221664894,1041490,0,0,1414,0,0.000000,16384,1242,41490,4,1.000000,0.000000
163,222729022,1064128,0,0,1439,0,0.000000,16384,1275,64128,4,1.000000,0.000000
164,223788592,1059570,0,0,1563,0,0.000000,16384,1410,59570,4,1.000000,0.000000
165,224848215,1059623,0,0,1582,0,0.000000,16384,1399,59623,4,1.000000,0.000000
166,225906206,1057991,0,0,1665,0,0.000000,16384,1477,57991,4,1.000000,0.000000
167,226964235,1058029,0,0,1666,0,0.000000,16384,1518,58029,4,1.000000,0.000000
168,228021940,1057705,0,0,1706,0,0.000000,16384,1482,57705,4,1.000000,0.000000
169,229079799,1057859,0,0,1807,0,0.000000,16384,1611,57859,4,1.000000,0.000000
170,230136348,1056549,0,0,1836,0,0.000000,16384,1658,56549,4,1.000000,0.000000
171,231212856,1076508,0,0,1840,0,0.000000,16384,1654,76508,4,1.000000,0.000000
172,232269506,1056650,0,0,1832,0,0.000000,16384,1608,56650,4,1.000000,0.000000
173,233327238,1057732,0,0,1767,0,0.000000,16384,1555,57732,4,1.000000,0.000000
174,234419005,1091767,0,0,1621,0,0.000000,16384,1488,91767,4,1.000000,0.000000
175,235486258,1067253,0,0,1517,0,0.000000,16384,1400,67253,4,1.000000,0.000000
176,236548273,1062015,0,0,1603,0,0.000000,16384,1384,62015,4,1.000000,0.000000
177,237610951,1062678,0,0,1594,0,0.000000,16384,1454,62678,4,1.000000,0.000000
178,238660416,1049465,0,0,1542,0,0.000000,16384,1346,49465,4,1.000000,0.000000
179,239780674,1120258,0,0,1563,0,0.000000,16384,1418,120258,4,1.000000,0.000000
180,240854939,1074265,0,0,1378,0,0.000000,16384,1195,74265,4,1.000000,0.000000
181,241947260,1092321,0,0,1550,0,0.000000,16384,1430,92321,4,1.000000,0.000000
182,243010315,1063055,0,0,1530,0,0.000000,16384,1315,63055,4,1.000000,0.000000
183,244079457,1069142,0,0,1564,0,0.000000,16384,1441,69142,4,1.000000,0.000000
184,245144060,1064603,0,0,1511,0,0.000000,16384,1299,64603,4,1.000000,0.000000
185,246206282,1062222,0,0,1504,0,0.000000,16384,1382,62222,4,1.000000,0.000000
186,247268012,1061730,0,0,1496,0,0.000000,16384,1299,61730,4,1.000000,0.000000
187,248329128,1061116,0,0,1511,0,0.000000,16384,1372,61116,4,1.000000,0.000000
188,249422742,1093614,0,0,1782,0,0.000000,16384,1558,93614,4,1.000000,0.000000
189,250488532,1065790,0,0,1544,0,0.000000,16384,1410,65790,4,1.000000,0.000000
190,251550441,1061909,0,0,1788,0,0.000000,16384,1586,61909,4,1.000000,0.000000
191,252664531,1114090,0,0,1890,0,0.000000,16384,1666,114090,4,1.000000,0.000000
192,253684706,1020175,0,0,1848,0,0.000000,16384,1634,20175,4,1.000000,0.000000
193,254771895,1087189,0,0,1613,0,0.000000,16384,1480,87189,4,1.000000,0.000000
194,255960180,1188285,0,0,1682,0,0.000000,16384,1469,188285,4,1.000000,0.000000
195,257022507,1062327,0,0,1550,0,0.000000,16384,1398,62327,4,1.000000,0.000000
196,258082409,1059902,0,0,1623,0,0.000000,16384,1439,59902,4,1.000000,0.000000
197,259141493,1059084,0,0,1562,0,0.000000,16384,1387,59084,4,1.000000,0.000000
198,260199306,1057813,0,0,1609,0,0.000000,16384,1448,57813,4,1.000000,0.000000
199,261256688,1057382,0,0,1649,0,0.000000,16384,1440,57382,4,1.000000,0.000000
200,262352280,1095592,0,0,1653,0,0.000000,16384,1511,95592,4,1.000000,0.000000
201,263442177,1089897,0,0,1566,0,0.000000,16384,1357,89897,4,1.000000,0.000000
202,264510488,1068311,0,0,1433,0,0.000000,16384,1321,68311,4,1.000000,0.000000
203,265586119,1075631,0,0,1436,0,0.000000,16384,1243,75631,4,1.000000,0.000000
204,266658237,1072118,0,0,1509,0,0.000000,16384,1366,72118,4,1.000000,0.000000
205,267688496,1030259,0,0,1598,0,0.000000,16384,1400,30259,4,1.000000,0.000000
206,268755180,1066684,0,0,1518,0,0.000000,16384,1380,66684,4,1.000000,0.000000
207,269819686,1064506,0,0,1499,0,0.000000,16384,1314,64506,4,1.000000,0.000000
208,270882413,1062727,0,0,1535,0,0.000000,16384,1384,62727,4,1.000000,0.000000
209,271941628,1059215,0,0,1554,0,0.000000,16384,1368,59215,4,1.000000,0.000000
210,273001637,1060009,0,0,1592,0,0.000000,16384,1441,60009,4,1.000000,0.000000
211,274096122,1094485,0,0,1670,0,0.000000,16384,1448,94485,4,1.000000,0.000000
212,275158403,1062281,0,0,1493,0,0.000000,16384,1380,62281,4,1.000000,0.000000
213,276219314,1060911,0,0,1557,0,0.000000,16384,1343,60911,4,1.000000,0.000000
214,277277700,1058386,0,0,1555,0,0.000000,16384,1433,58386,4,1.000000,0.000000
215,278334952,1057252,0,0,1556,0,0.000000,16384,1335,57252,4,1.000000,0.000000
216,279392109,1057157,0,0,1613,0,0.000000,16384,1481,57157,4,1.000000,0.000000
217,280452844,1060735,0,0,1518,0,0.000000,16384,1311,60735,4,1.000000,0.000000
218,281526051,1073207,0,0,1543,0,0.000000,16384,1419,73207,4,1.000000,0.000000
219,282587256,1061205,0,0,1775,0,0.000000,16384,1563,61205,4,1.000000,0.000000
220,283645186,1057930,0,0,1824,0,0.000000,16384,1599,57930,4,1.000000,0.000000
221,284741606,1096420,0,0,1700,0,0.000000,16384,1545,96420,4,1.000000,0.000000
222,285799947,1058341,0,0,1799,0,0.000000,16384,1619,58341,4,1.000000,0.000000
223,286857361,1057414,0,0,1786,0,0.000000,16384,1562,57414,4,1.000000,0.000000
224,287913906,1056545,0,0,1677,0,0.000000,16384,1494,56545,4,1.000000,0.000000
225,288970183,1056277,0,0,1815,0,0.000000,16384,1642,56277,4,1.000000,0.000000
226,290026351,1056168,0,0,1831,0,0.000000,16384,1627,56168,4,1.000000,0.000000
227,291082167,1055816,0,0,1826,0,0.000000,16384,1602,55816,4,1.000000,0.000000
228,292137824,1055657,0,0,1814,0,0.000000,16384,1613,55657,4,1.000000,0.000000
229,293193474,1055650,0,0,1814,0,0.000000,16384,1641,55650,4,1.000000,0.000000
230,294249311,1055837,0,0,1827,0,0.000000,16384,1641,55837,4,1.000000,0.000000
231,295315338,1066027,0,0,1682,0,0.000000,16384,1458,66027,4,1.000000,0.000000
232,296381155,1065817,0,0,1541,0,0.000000,16384,1409,65817,4,1.000000,0.000000
233,297450387,1069232,0,0,1440,0,0.000000,16384,1243,69232,4,1.000000,0.000000
234,298547273,1096886,0,0,1705,0,0.000000,16384,1554,96886,4,1.000000,0.000000
235,299639817,1092544,0,0,1851,0,0.000000,16384,1659,92544,4,1.000000,0.000000
236,300664944,1025127,0,0,1553,0,0.000000,16384,1342,25127,4,1.000000,0.000000
237,301691019,1026075,0,0,1742,0,0.000000,16384,1583,26075,4,1.000000,0.000000
238,302757590,1066571,0,0,1735,0,0.000000,16384,1545,66571,4,1.000000,0.000000
239,303827000,1069410,0,0,1724,0,0.000000,16384,1500,69410,4,1.000000,0.000000
240,304892475,1065475,0,0,1597,0,0.000000,16384,1468,65475,4,1.000000,0.000000
241,305983470,1090995,0,0,1730,0,0.000000,16384,1523,90995,4,1.000000,0.000000
242,307050417,1066947,0,0,1568,0,0.000000,16384,1394,66947,4,1.000000,0.000000
243,308121501,1071084,0,0,1548,0,0.000000,16384,1386,71084,4,1.000000,0.000000
244,309184010,1062509,0,0,1671,0,0.000000,16384,1469,62509,4,1.000000,0.000000
245,310243657,1059647,0,0,1670,0,0.000000,16384,1527,59647,4,1.000000,0.000000
246,311301775,1058118,0,0,1675,0,0.000000,16384,1460,58118,4,1.000000,0.000000
247,312364190,1062415,0,0,1606,0,0.000000,16384,1445,62415,4,1.000000,0.000000
248,313438913,1074723,0,0,1457,0,0.000000,16384,1282,74723,4,1.000000,0.000000
249,314505166,1066253,0,0,1554,0,0.000000,16384,1408,66253,4,1.000000,0.000000
250,315573876,1068710,0,0,1477,0,0.000000,16384,1287,68710,4,1.000000,0.000000
251,316663587,1089711,0,0,1471,0,0.000000,16384,1352,89711,4,1.000000,0.000000
252,317727372,1063785,0,0,1535,0,0.000000,16384,1318,63785,4,1.000000,0.000000
253,318790420,1063048,0,0,1500,0,0.000000,16384,1388,63048,4,1.000000,0.000000
254,319851252,1060832,0,0,1558,0,0.000000,16384,1341,60832,4,1.000000,0.000000
255,320908891,1057639,0,0,1559,0,0.000000,16384,1437,57639,4,1.000000,0.000000
256,321968536,1059645,0,0,1518,0,0.000000,16384,1305,59645,4,1.000000,0.000000
257,323028289,1059753,0,0,1662,0,0.000000,16384,1519,59753,4,1.000000,0.000000
258,324086155,1057866,0,0,1666,0,0.000000,16384,1465,57866,4,1.000000,0.000000
259,325148138,1061983,0,0,1665,0,0.000000,16384,1478,61983,4,1.000000,0.000000
260,326212427,1064289,0,0,1662,0,0.000000,16384,1513,64289,4,1.000000,0.000000
261,327304980,1092553,0,0,1714,0,0.000000,16384,1490,92553,4,1.000000,0.000000
262,328362230,1057250,0,0,1663,0,0.000000,16384,1499,57250,4,1.000000,0.000000
263,329420660,1058430,0,0,1622,0,0.000000,16384,1450,58430,4,1.000000,0.000000
264,330477257,1056597,0,0,1633,0,0.000000,16384,1432,56597,4,1.000000,0.000000
265,331533749,1056492,0,0,1660,0,0.000000,16384,1518,56492,4,1.000000,0.000000
266,332590332,1056583,0,0,1662,0,0.000000,16384,1444,56583,4,1.000000,0.000000
267,333653003,1062671,0,0,1658,0,0.000000,16384,1492,62671,4,1.000000,0.000000
268,334711274,1058271,0,0,1673,0,0.000000,16384,1504,58271,4,1.000000,0.000000
269,335774604,1063330,0,0,1452,0,0.000000,16384,1275,63330,4,1.000000,0.000000
270,336842195,1067591,0,0,1418,0,0.000000,16384,1259,67591,4,1.000000,0.000000
271,337931666,1089471,0,0,1695,0,0.000000,16384,1512,89471,4,1.000000,0.000000
272,338992943,1061277,0,0,1643,0,0.000000,16384,1489,61277,4,1.000000,0.000000
273,340057683,1064740,0,0,1659,0,0.000000,16384,1436,64740,4,1.000000,0.000000
274,341114750,1057067,0,0,1631,0,0.000000,16384,1492,57067,4,1.000000,0.000000
275,342172000,1057250,0,0,1664,0,0.000000,16384,1467,57250,4,1.000000,0.000000
276,343228202,1056202,0,0,1669,0,0.000000,16384,1478,56202,4,1.000000,0.000000
277,344284055,1055853,0,0,1663,0,0.000000,16384,1518,55853,4,1.000000,0.000000
278,345339672,1055617,0,0,1670,0,0.000000,16384,1446,55617,4,1.000000,0.000000
279,346396707,1057035,0,0,1476,0,0.000000,16384,1353,57035,4,1.000000,0.000000
280,347453240,1056533,0,0,1669,0,0.000000,16384,1456,56533,4,1.000000,0.000000
281,348518611,1065371,0,0,1673,0,0.000000,16384,1497,65371,4,1.000000,0.000000
282,349574646,1056035,0,0,1816,0,0.000000,16384,1642,56035,4,1.000000,0.000000
283,350634620,1059974,0,0,1723,0,0.000000,16384,1512,59974,4,1.000000,0.000000
284,351657056,1022436,0,0,1544,0,0.000000,16384,1382,22436,4,1.000000,0.000000
285,352722067,1065011,0,0,1491,0,0.000000,16384,1318,65011,4,1.000000,0.000000
286,353782625,1060558,0,0,1608,0,0.000000,16384,1442,60558,4,1.000000,0.000000
287,354846650,1064025,0,0,1577,0,0.000000,16384,1407,64025,4,1.000000,0.000000
288,355910006,1063356,0,0,1500,0,0.000000,16384,1336,63356,4,1.000000,0.000000
289,356973587,1063581,0,0,1495,0,0.000000,16384,1323,63581,4,1.000000,0.000000
290,357999332,1025745,0,0,1354,0,0.000000,16384,1237,25745,4,1.000000,0.000000
291,359094438,1095106,0,0,1485,0,0.000000,16384,1279,95106,4,1.000000,0.000000
292,360154981,1060543,0,0,1607,0,0.000000,16384,1475,60543,4,1.000000,0.000000
293,361213047,1058066,0,0,1654,0,0.000000,16384,1437,58066,4,1.000000,0.000000
294,362270868,1057821,0,0,1646,0,0.000000,16384,1484,57821,4,1.000000,0.000000
295,363328931,1058063,0,0,1712,0,0.000000,16384,1538,58063,4,1.000000,0.000000
296,364388198,1059267,0,0,1812,0,0.000000,16384,1588,59267,4,1.000000,0.000000
297,365445780,1057582,0,0,1820,0,0.000000,16384,1615,57582,4,1.000000,0.000000
298,366504294,1058514,0,0,1780,0,0.000000,16384,1613,58514,4,1.000000,0.000000
299,367562702,1058408,0,0,1660,0,0.000000,16384,1472,58408,4,1.000000,0.000000
300,368622590,1059888,0,0,1623,0,0.000000,16384,1433,59888,4,1.000000,0.000000
301,369655574,1032984,0,0,1560,0,0.000000,16384,1414,32984,4,1.000000,0.000000
302,370713428,1057854,0,0,1811,0,0.000000,16384,1586,57854,4,1.000000,0.000000
303,371771398,1057970,0,0,1824,0,0.000000,16384,1623,57970,4,1.000000,0.000000
304,372828206,1056808,0,0,1825,0,0.000000,16384,1651,56808,4,1.000000,0.000000
305,373884985,1056779,0,0,1826,0,0.000000,16384,1641,56779,4,1.000000,0.000000
