tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
82,136050431,1057012,0,0,1644,0,0.000000,3072,1451,57012,4,1.000000,0.000000
83,137108501,1058070,0,0,1747,0,0.000000,3072,1540,58070,4,1.000000,0.000000
84,138166261,1057760,0,0,1663,0,0.000000,3072,1519,57760,4,1.000000,0.000000
85,139222444,1056183,0,0,1661,0,0.000000,3072,1452,56183,4,1.000000,0.000000
86,140278927,1056483,0,0,1809,0,0.000000,3072,1604,56483,4,1.000000,0.000000
87,141334955,1056028,0,0,1810,0,0.000000,3072,1637,56028,4,1.000000,0.000000
88,142396918,1061963,0,0,1512,0,0.000000,3072,1330,61963,4,1.000000,0.000000
89,143457909,1060991,0,0,1557,0,0.000000,3072,1406,60991,4,1.000000,0.000000
90,144515959,1058050,0,0,1557,0,0.000000,3072,1372,58050,4,1.000000,0.000000
91,145590573,1074614,0,0,1584,0,0.000000,3072,1422,74614,4,1.000000,0.000000
92,146631543,1040970,0,0,1694,0,0.000000,3072,1520,40970,4,1.000000,0.000000
93,147690623,1059080,0,0,1784,0,0.000000,3072,1560,59080,4,1.000000,0.000000
94,148749177,1058554,0,0,1612,0,0.000000,3072,1460,58554,4,1.000000,0.000000
95,149810095,1060918,0,0,1663,0,0.000000,3072,1479,60918,4,1.000000,0.000000
96,150872609,1062514,0,0,1565,0,0.000000,3072,1382,62514,4,1.000000,0.000000
97,151933402,1060793,0,0,1547,0,0.000000,3072,1394,60793,4,1.000000,0.000000
98,152992433,1059031,0,0,1595,0,0.000000,3072,1400,59031,4,1.000000,0.000000
99,154049305,1056872,0,0,1662,0,0.000000,3072,1521,56872,4,1.000000,0.000000
100,155106083,1056778,0,0,1659,0,0.000000,3072,1435,56778,4,1.000000,0.000000
101,156176519,1070436,0,0,1685,0,0.000000,3072,1519,70436,4,1.000000,0.000000
102,157233414,1056895,0,0,1662,0,0.000000,3072,1491,56895,4,1.000000,0.000000
103,158297955,1064541,0,0,1446,0,0.000000,3072,1274,64541,4,1.000000,0.000000
104,159359484,1061529,0,0,1531,0,0.000000,3072,1368,61529,4,1.000000,0.000000
105,160423619,1064135,0,0,1526,0,0.000000,3072,1361,64135,4,1.000000,0.000000
106,161482964,1059345,0,0,1560,0,0.000000,3072,1389,59345,4,1.000000,0.000000
107,162518574,1035610,0,0,1507,0,0.000000,3072,1345,35610,4,1.000000,0.000000
108,163594144,1075570,0,0,1456,0,0.000000,3072,1282,75570,4,1.000000,0.000000
109,164630057,1035913,0,0,1455,0,0.000000,3072,1328,35913,4,1.000000,0.000000
110,165691163,1061106,0,0,1540,0,0.000000,3072,1331,61106,4,1.000000,0.000000
111,166785086,1093923,0,0,1581,0,0.000000,3072,1446,93923,4,1.000000,0.000000
112,167851854,1066768,0,0,1473,0,0.000000,3072,1272,66768,4,1.000000,0.000000
113,168917923,1066069,0,0,1527,0,0.000000,3072,1409,66069,4,1.000000,0.000000
114,169977766,1059843,0,0,1557,0,0.000000,3072,1339,59843,4,1.000000,0.000000
115,171035929,1058163,0,0,1595,0,0.000000,3072,1463,58163,4,1.000000,0.000000
116,172099902,1063973,0,0,1512,0,0.000000,3072,1308,63973,4,1.000000,0.000000
117,173161921,1062019,0,0,1579,0,0.000000,3072,1446,62019,4,1.000000,0.000000
118,174219905,1057984,0,0,1660,0,0.000000,3072,1457,57984,4,1.000000,0.000000
119,175422639,1202734,0,0,1723,0,0.000000,3072,1528,202734,4,1.000000,0.000000
120,176492480,1069841,0,0,1552,0,0.000000,3072,1411,69841,4,1.000000,0.000000
121,177578851,1086371,0,0,1617,0,0.000000,3072,1404,86371,4,1.000000,0.000000
122,178629257,1050406,0,0,1582,0,0.000000,3072,1456,50406,4,1.000000,0.000000
123,179691503,1062246,0,0,1457,0,0.000000,3072,1257,62246,4,1.000000,0.000000
124,180754702,1063199,0,0,1515,0,0.000000,3072,1382,63199,4,1.000000,0.000000
125,181814102,1059400,0,0,1581,0,0.000000,3072,1376,59400,4,1.000000,0.000000
126,182872416,1058314,0,0,1668,0,0.000000,3072,1523,58314,4,1.000000,0.000000
127,183930688,1058272,0,0,1661,0,0.000000,3072,1451,58272,4,1.000000,0.000000
128,184991966,1061278,0,0,1666,0,0.000000,3072,1490,61278,4,1.000000,0.000000
129,186063130,1071164,0,0,1649,0,0.000000,3072,1489,71164,4,1.000000,0.000000
130,187121449,1058319,0,0,1606,0,0.000000,3072,1395,58319,4,1.000000,0.000000
131,188200805,1079356,0,0,1546,0,0.000000,3072,1421,79356,4,1.000000,0.000000
132,189263173,1062368,0,0,1606,0,0.000000,3072,1382,62368,4,1.000000,0.000000
133,190324062,1060889,0,0,1577,0,0.000000,3072,1451,60889,4,1.000000,0.000000
134,191382906,1058844,0,0,1664,0,0.000000,3072,1454,58844,4,1.000000,0.000000
135,192441363,1058457,0,0,1612,0,0.000000,3072,1447,58457,4,1.000000,0.000000
136,193499411,1058048,0,0,1661,0,0.000000,3072,1490,58048,4,1.000000,0.000000
137,194557299,1057888,0,0,1661,0,0.000000,3072,1447,57888,4,1.000000,0.000000
138,195619669,1062370,0,0,1611,0,0.000000,3072,1478,62370,4,1.000000,0.000000
139,196684288,1064619,0,0,1513,0,0.000000,3072,1300,64619,4,1.000000,0.000000
140,197742843,1058555,0,0,1560,0,0.000000,3072,1439,58555,4,1.000000,0.000000
141,198817170,1074327,0,0,1685,0,0.000000,3072,1470,74327,4,1.000000,0.000000
142,199879796,1062626,0,0,1664,0,0.000000,3072,1488,62626,4,1.000000,0.000000
143,200942480,1062684,0,0,1666,0,0.000000,3072,1506,62684,4,1.000000,0.000000
144,202000765,1058285,0,0,1662,0,0.000000,3072,1438,58285,4,1.000000,0.000000
145,203060420,1059655,0,0,1616,0,0.000000,3072,1481,59655,4,1.000000,0.000000
146,204120930,1060510,0,0,1498,0,0.000000,3072,1297,60510,4,1.000000,0.000000
147,205181176,1060246,0,0,1603,0,0.000000,3072,1465,60246,4,1.000000,0.000000
148,206244318,1063142,0,0,1498,0,0.000000,3072,1300,63142,4,1.000000,0.000000
149,207305271,1060953,0,0,1560,0,0.000000,3072,1427,60953,4,1.000000,0.000000
150,208364275,1059004,0,0,1560,0,0.000000,3072,1357,59004,4,1.000000,0.000000
151,209441737,1077462,0,0,1587,0,0.000000,3072,1441,77462,4,1.000000,0.000000
152,210501950,1060213,0,0,1648,0,0.000000,3072,1458,60213,4,1.000000,0.000000
153,211559681,1057731,0,0,1782,0,0.000000,3072,1565,57731,4,1.000000,0.000000
154,212616852,1057171,0,0,1822,0,0.000000,3072,1645,57171,4,1.000000,0.000000
155,213658934,1042082,0,0,1571,0,0.000000,3072,1405,42082,4,1.000000,0.000000
156,214722350,1063416,0,0,1512,0,0.000000,3072,1342,63416,4,1.000000,0.000000
157,215784379,1062029,0,0,1636,0,0.000000,3072,1470,62029,4,1.000000,0.000000
158,216847181,1062802,0,0,1655,0,0.000000,3072,1444,62802,4,1.000000,0.000000
159,217906218,1059037,0,0,1561,0,0.000000,3072,1436,59037,4,1.000000,0.000000
160,218964968,1058750,0,0,1604,0,0.000000,3072,1380,58750,4,1.000000,0.000000
161,220055427,1090459,0,0,1565,0,0.000000,3072,1438,90459,4,1.000000,0.000000
162,221116089,1060662,0,0,1662,0,0.000000,3072,1453,60662,4,1.000000,0.000000
163,222174110,1058021,0,0,1662,0,0.000000,3072,1485,58021,4,1.000000,0.000000
164,223231607,1057497,0,0,1672,0,0.000000,3072,1513,57497,4,1.000000,0.000000
165,224289310,1057703,0,0,1588,0,0.000000,3072,1375,57703,4,1.000000,0.000000
166,225347842,1058532,0,0,1556,0,0.000000,3072,1433,58532,4,1.000000,0.000000
167,226407731,1059889,0,0,1587,0,0.000000,3072,1363,59889,4,1.000000,0.000000
168,227467226,1059495,0,0,1775,0,0.000000,3072,1609,59495,4,1.000000,0.000000
169,228529243,1062017,0,0,1486,0,0.000000,3072,1316,62017,4,1.000000,0.000000
170,229589645,1060402,0,0,1556,0,0.000000,3072,1398,60402,4,1.000000,0.000000
171,230630277,1040632,0,0,1514,0,0.000000,3072,1336,40632,4,1.000000,0.000000
172,231740421,1110144,0,0,1616,0,0.000000,3072,1447,110144,4,1.000000,0.000000
173,232802069,1061648,0,0,1650,0,0.000000,3072,1483,61648,4,1.000000,0.000000
174,233860371,1058302,0,0,1660,0,0.000000,3072,1446,58302,4,1.000000,0.000000
175,234919752,1059381,0,0,1642,0,0.000000,3072,1503,59381,4,1.000000,0.000000
176,235986783,1067031,0,0,1522,0,0.000000,3072,1405,67031,4,1.000000,0.000000
177,237054622,1067839,0,0,1410,0,0.000000,3072,1220,67839,4,1.000000,0.000000
178,238122673,1068051,0,0,1475,0,0.000000,3072,1342,68051,4,1.000000,0.000000
179,239188390,1065717,0,0,1531,0,0.000000,3072,1343,65717,4,1.000000,0.000000
180,240251466,1063076,0,0,1547,0,0.000000,3072,1398,63076,4,1.000000,0.000000
181,241339294,1087828,0,0,1491,0,0.000000,3072,1313,87828,4,1.000000,0.000000
182,242405782,1066488,0,0,1446,0,0.000000,3072,1289,66488,4,1.000000,0.000000
183,243468937,1063155,0,0,1541,0,0.000000,3072,1384,63155,4,1.000000,0.000000
184,244529584,1060647,0,0,1543,0,0.000000,3072,1364,60647,4,1.000000,0.000000
185,245591412,1061828,0,0,1531,0,0.000000,3072,1376,61828,4,1.000000,0.000000
186,246630783,1039371,0,0,1488,0,0.000000,3072,1306,39371,4,1.000000,0.000000
187,247691485,1060702,0,0,1557,0,0.000000,3072,1411,60702,4,1.000000,0.000000
188,248750187,1058702,0,0,1553,0,0.000000,3072,1364,58702,4,1.000000,0.000000
189,249813332,1063145,0,0,1479,0,0.000000,3072,1342,63145,4,1.000000,0.000000
190,250874982,1061650,0,0,1552,0,0.000000,3072,1353,61650,4,1.000000,0.000000
191,251954770,1079788,0,0,1588,0,0.000000,3072,1440,79788,4,1.000000,0.000000
192,253013469,1058699,0,0,1558,0,0.000000,3072,1370,58699,4,1.000000,0.000000
193,254073175,1059706,0,0,1557,0,0.000000,3072,1403,59706,4,1.000000,0.000000
194,255132848,1059673,0,0,1542,0,0.000000,3072,1360,59673,4,1.000000,0.000000
195,256190734,1057886,0,0,1377,0,0.000000,3072,1256,57886,4,1.000000,0.000000
196,257249680,1058946,0,0,1590,0,0.000000,3072,1375,58946,4,1.000000,0.000000
197,258312085,1062405,0,0,1514,0,0.000000,3072,1389,62405,4,1.000000,0.000000
198,259375925,1063840,0,0,1519,0,0.000000,3072,1308,63840,4,1.000000,0.000000
199,260436858,1060933,0,0,1554,0,0.000000,3072,1431,60933,4,1.000000,0.000000
200,261495022,1058164,0,0,1555,0,0.000000,3072,1342,58164,4,1.000000,0.000000
201,262570159,1075137,0,0,1670,0,0.000000,3072,1519,75137,4,1.000000,0.000000
202,263629915,1059756,0,0,1543,0,0.000000,3072,1358,59756,4,1.000000,0.000000
203,264689958,1060043,0,0,1567,0,0.000000,3072,1411,60043,4,1.000000,0.000000
204,265779158,1089200,0,0,1527,0,0.000000,3072,1347,89200,4,1.000000,0.000000
205,266850646,1071488,0,0,1484,0,0.000000,3072,1342,71488,4,1.000000,0.000000
206,267915857,1065211,0,0,1445,0,0.000000,3072,1251,65211,4,1.000000,0.000000
207,268977731,1061874,0,0,1536,0,0.000000,3072,1415,61874,4,1.000000,0.000000
208,270036646,1058915,0,0,1555,0,0.000000,3072,1340,58915,4,1.000000,0.000000
209,271096942,1060296,0,0,1525,0,0.000000,3072,1405,60296,4,1.000000,0.000000
210,272161360,1064418,0,0,1515,0,0.000000,3072,1303,64418,4,1.000000,0.000000
211,273256899,1095539,0,0,1607,0,0.000000,3072,1475,95539,4,1.000000,0.000000
212,274319548,1062649,0,0,1454,0,0.000000,3072,1255,62649,4,1.000000,0.000000
213,275380277,1060729,0,0,1550,0,0.000000,3072,1429,60729,4,1.000000,0.000000
214,276438755,1058478,0,0,1536,0,0.000000,3072,1320,58478,4,1.000000,0.000000
215,277496718,1057963,0,0,1555,0,0.000000,3072,1435,57963,4,1.000000,0.000000
216,278556107,1059389,0,0,1557,0,0.000000,3072,1334,59389,4,1.000000,0.000000
217,279613768,1057661,0,0,1554,0,0.000000,3072,1434,57661,4,1.000000,0.000000
218,280626962,1013194,0,0,1465,0,0.000000,3072,1264,13194,4,1.000000,0.000000
219,281690715,1063753,0,0,1507,0,0.000000,3072,1379,63753,4,1.000000,0.000000
220,282753905,1063190,0,0,1534,0,0.000000,3072,1334,63190,4,1.000000,0.000000
221,283831493,1077588,0,0,1547,0,0.000000,3072,1411,77588,4,1.000000,0.000000
222,284911439,1079946,0,0,1574,0,0.000000,3072,1367,79946,4,1.000000,0.000000
223,285970821,1059382,0,0,1559,0,0.000000,3072,1430,59382,4,1.000000,0.000000
224,287030640,1059819,0,0,1528,0,0.000000,3072,1320,59819,4,1.000000,0.000000
225,288090848,1060208,0,0,1548,0,0.000000,3072,1420,60208,4,1.000000,0.000000
226,289150685,1059837,0,0,1560,0,0.000000,3072,1347,59837,4,1.000000,0.000000
227,290211567,1060882,0,0,1457,0,0.000000,3072,1334,60882,4,1.000000,0.000000
228,291270935,1059368,0,0,1555,0,0.000000,3072,1357,59368,4,1.000000,0.000000
229,292328451,1057516,0,0,1555,0,0.000000,3072,1417,57516,4,1.000000,0.000000
230,293385601,1057150,0,0,1546,0,0.000000,3072,1344,57150,4,1.000000,0.000000
231,294457120,1071519,0,0,1569,0,0.000000,3072,1435,71519,4,1.000000,0.000000
232,295515455,1058335,0,0,1549,0,0.000000,3072,1341,58335,4,1.000000,0.000000
233,296572431,1056976,0,0,1378,0,0.000000,3072,1250,56976,4,1.000000,0.000000
234,297630299,1057868,0,0,1560,0,0.000000,3072,1381,57868,4,1.000000,0.000000
235,298690533,1060234,0,0,1529,0,0.000000,3072,1372,60234,4,1.000000,0.000000
236,299749631,1059098,0,0,1652,0,0.000000,3072,1453,59098,4,1.000000,0.000000
237,300808484,1058853,0,0,1647,0,0.000000,3072,1509,58853,4,1.000000,0.000000
238,301866215,1057731,0,0,1652,0,0.000000,3072,1429,57731,4,1.000000,0.000000
239,302923625,1057410,0,0,1657,0,0.000000,3072,1497,57410,4,1.000000,0.000000
240,303979984,1056359,0,0,1656,0,0.000000,3072,1480,56359,4,1.000000,0.000000
241,305047941,1067957,0,0,1675,0,0.000000,3072,1464,67957,4,1.000000,0.000000
242,306110253,1062312,0,0,1544,0,0.000000,3072,1419,62312,4,1.000000,0.000000
243,307172548,1062295,0,0,1492,0,0.000000,3072,1290,62295,4,1.000000,0.000000
244,308232485,1059937,0,0,1650,0,0.000000,3072,1510,59937,4,1.000000,0.000000
245,309294992,1062507,0,0,1648,0,0.000000,3072,1430,62507,4,1.000000,0.000000
246,310358287,1063295,0,0,1584,0,0.000000,3072,1436,63295,4,1.000000,0.000000
247,311417489,1059202,0,0,1632,0,0.000000,3072,1444,59202,4,1.000000,0.000000
248,312492311,1074822,0,0,1622,0,0.000000,3072,1438,74822,4,1.000000,0.000000
249,313561355,1069044,0,0,1487,0,0.000000,3072,1335,69044,4,1.000000,0.000000
250,314629346,1067991,0,0,1608,0,0.000000,3072,1422,67991,4,1.000000,0.000000
251,315720656,1091310,0,0,1684,0,0.000000,3072,1534,91310,4,1.000000,0.000000
252,316781581,1060925,0,0,1660,0,0.000000,3072,1436,60925,4,1.000000,0.000000
253,317840856,1059275,0,0,1560,0,0.000000,3072,1423,59275,4,1.000000,0.000000
254,318905246,1064390,0,0,1553,0,0.000000,3072,1354,64390,4,1.000000,0.000000
255,319965034,1059788,0,0,1640,0,0.000000,3072,1481,59788,4,1.000000,0.000000
256,321022577,1057543,0,0,1658,0,0.000000,3072,1481,57543,4,1.000000,0.000000
257,322079939,1057362,0,0,1619,0,0.000000,3072,1420,57362,4,1.000000,0.000000
258,323138289,1058350,0,0,1558,0,0.000000,3072,1421,58350,4,1.000000,0.000000
259,324197105,1058816,0,0,1623,0,0.000000,3072,1404,58816,4,1.000000,0.000000
260,325255875,1058770,0,0,1592,0,0.000000,3072,1463,58770,4,1.000000,0.000000
261,326333991,1078116,0,0,1647,0,0.000000,3072,1435,78116,4,1.000000,0.000000
262,327397194,1063203,0,0,1619,0,0.000000,3072,1459,63203,4,1.000000,0.000000
263,328457698,1060504,0,0,1580,0,0.000000,3072,1404,60504,4,1.000000,0.000000
264,329515169,1057471,0,0,1643,0,0.000000,3072,1453,57471,4,1.000000,0.000000
265,330572956,1057787,0,0,1658,0,0.000000,3072,1512,57787,4,1.000000,0.000000
266,331625916,1052960,0,0,1647,0,0.000000,3072,1423,52960,4,1.000000,0.000000
267,332682905,1056989,0,0,1652,0,0.000000,3072,1501,56989,4,1.000000,0.000000
268,333739122,1056217,0,0,1675,0,0.000000,3072,1490,56217,4,1.000000,0.000000
269,334795212,1056090,0,0,1821,0,0.000000,3072,1597,56090,4,1.000000,0.000000
270,335851313,1056101,0,0,1615,0,0.000000,3072,1469,56101,4,1.000000,0.000000
271,336932640,1081327,0,0,1728,0,0.000000,3072,1538,81327,4,1.000000,0.000000
272,337989229,1056589,0,0,1779,0,0.000000,3072,1555,56589,4,1.000000,0.000000
273,339045034,1055805,0,0,1820,0,0.000000,3072,1635,55805,4,1.000000,0.000000
274,340100819,1055785,0,0,1827,0,0.000000,3072,1651,55785,4,1.000000,0.000000
275,341156711,1055892,0,0,1810,0,0.000000,3072,1611,55892,4,1.000000,0.000000
276,342212564,1055853,0,0,1827,0,0.000000,3072,1603,55853,4,1.000000,0.000000
277,343268366,1055802,0,0,1809,0,0.000000,3072,1608,55802,4,1.000000,0.000000
278,344326796,1058430,0,0,1682,0,0.000000,3072,1535,58430,4,1.000000,0.000000
279,345384689,1057893,0,0,1772,0,0.000000,3072,1560,57893,4,1.000000,0.000000
280,346441639,1056950,0,0,1667,0,0.000000,3072,1470,56950,4,1.000000,0.000000
281,347510247,1068608,0,0,1633,0,0.000000,3072,1494,68608,4,1.000000,0.000000
282,348569105,1058858,0,0,1786,0,0.000000,3072,1562,58858,4,1.000000,0.000000
283,349625977,1056872,0,0,1815,0,0.000000,3072,1599,56872,4,1.000000,0.000000
284,350683101,1057124,0,0,1809,0,0.000000,3072,1637,57124,4,1.000000,0.000000
285,351740274,1057173,0,0,1654,0,0.000000,3072,1482,57173,4,1.000000,0.000000
286,352796232,1055958,0,0,1729,0,0.000000,3072,1505,55958,4,1.000000,0.000000
287,353853397,1057165,0,0,1809,0,0.000000,3072,1632,57165,4,1.000000,0.000000
288,354909888,1056491,0,0,1808,0,0.000000,3072,1636,56491,4,1.000000,0.000000
289,355965905,1056017,0,0,1821,0,0.000000,3072,1610,56017,4,1.000000,0.000000
290,357021709,1055804,0,0,1814,0,0.000000,3072,1590,55804,4,1.000000,0.000000
291,358085932,1064223,0,0,1833,0,0.000000,3072,1640,64223,4,1.000000,0.000000
292,359147520,1061588,0,0,1629,0,0.000000,3072,1486,61588,4,1.000000,0.000000
293,360211218,1063698,0,0,1583,0,0.000000,3072,1365,63698,4,1.000000,0.000000
294,361270590,1059372,0,0,1561,0,0.000000,3072,1438,59372,4,1.000000,0.000000
295,362328187,1057597,0,0,1560,0,0.000000,3072,1341,57597,4,1.000000,0.000000
296,363421963,1093776,0,0,1660,0,0.000000,3072,1516,93776,4,1.000000,0.000000
297,364481814,1059851,0,0,1821,0,0.000000,3072,1629,59851,4,1.000000,0.000000
298,365539709,1057895,0,0,1819,0,0.000000,3072,1595,57895,4,1.000000,0.000000
299,366596022,1056313,0,0,1816,0,0.000000,3072,1606,56313,4,1.000000,0.000000
300,367627797,1031775,0,0,1708,0,0.000000,3072,1556,31775,4,1.000000,0.000000
301,368703013,1075216,0,0,1834,0,0.000000,3072,1636,75216,4,1.000000,0.000000
302,369759556,1056543,0,0,1812,0,0.000000,3072,1588,56543,4,1.000000,0.000000
303,370816466,1056910,0,0,1825,0,0.000000,3072,1619,56910,4,1.000000,0.000000
304,371873054,1056588,0,0,1816,0,0.000000,3072,1642,56588,4,1.000000,0.000000
305,372929477,1056423,0,0,1799,0,0.000000,3072,1619,56423,4,1.000000,0.000000
