tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
43,96463217,1085977,0,0,1965,0,0.000000,1536,1759,85977,4,1.000000,0.000000
44,97528978,1065761,0,0,1628,0,0.000000,1536,1407,65761,4,1.000000,0.000000
45,98598110,1069132,0,0,1549,0,0.000000,1536,1415,69132,4,1.000000,0.000000
46,99662908,1064798,0,0,1684,0,0.000000,1536,1482,64798,4,1.000000,0.000000
47,100693328,1030420,0,0,1611,0,0.000000,1536,1433,30420,4,1.000000,0.000000
48,101752498,1059170,0,0,1659,0,0.000000,1536,1501,59170,4,1.000000,0.000000
49,102814533,1062035,0,0,1600,0,0.000000,1536,1387,62035,4,1.000000,0.000000
50,103878883,1064350,0,0,1613,0,0.000000,1536,1480,64350,4,1.000000,0.000000
51,104965602,1086719,0,0,1655,0,0.000000,1536,1441,86719,4,1.000000,0.000000
52,106030918,1065316,0,0,1553,0,0.000000,1536,1406,65316,4,1.000000,0.000000
53,107095291,1064373,0,0,1575,0,0.000000,1536,1386,64373,4,1.000000,0.000000
54,108154597,1059306,0,0,1687,0,0.000000,1536,1502,59306,4,1.000000,0.000000
55,109215542,1060945,0,0,1820,0,0.000000,1536,1645,60945,4,1.000000,0.000000
56,110273581,1058039,0,0,1816,0,0.000000,1536,1616,58039,4,1.000000,0.000000
57,111332033,1058452,0,0,1679,0,0.000000,1536,1459,58452,4,1.000000,0.000000
58,112391979,1059946,0,0,1672,0,0.000000,1536,1527,59946,4,1.000000,0.000000
59,113455168,1063189,0,0,1593,0,0.000000,1536,1398,63189,4,1.000000,0.000000
60,114526803,1071635,0,0,1538,0,0.000000,1536,1388,71635,4,1.000000,0.000000
61,115642693,1115890,0,0,1726,0,0.000000,1536,1540,115890,4,1.000000,0.000000
62,116728975,1086282,0,0,1521,0,0.000000,1536,1336,86282,4,1.000000,0.000000
63,117796875,1067900,0,0,1489,0,0.000000,1536,1338,67900,4,1.000000,0.000000
64,118856808,1059933,0,0,1619,0,0.000000,1536,1428,59933,4,1.000000,0.000000
65,119921205,1064397,0,0,1797,0,0.000000,1536,1628,64397,4,1.000000,0.000000
66,120985904,1064699,0,0,1753,0,0.000000,1536,1553,64699,4,1.000000,0.000000
67,122046405,1060501,0,0,1677,0,0.000000,1536,1470,60501,4,1.000000,0.000000
68,123105906,1059501,0,0,1650,0,0.000000,1536,1509,59501,4,1.000000,0.000000
69,124164303,1058397,0,0,1644,0,0.000000,1536,1432,58397,4,1.000000,0.000000
70,125221527,1057224,0,0,1669,0,0.000000,1536,1497,57224,4,1.000000,0.000000
71,126300742,1079215,0,0,1661,0,0.000000,1536,1497,79215,4,1.000000,0.000000
72,127364431,1063689,0,0,1671,0,0.000000,1536,1448,63689,4,1.000000,0.000000
73,128426356,1061925,0,0,1674,0,0.000000,1536,1530,61925,4,1.000000,0.000000
74,129489264,1062908,0,0,1520,0,0.000000,1536,1327,62908,4,1.000000,0.000000
75,130561936,1072672,0,0,1427,0,0.000000,1536,1312,72672,4,1.000000,0.000000
76,131627020,1065084,0,0,1621,0,0.000000,1536,1400,65084,4,1.000000,0.000000
77,132690373,1063353,0,0,1680,0,0.000000,1536,1521,63353,4,1.000000,0.000000
78,133751243,1060870,0,0,1540,0,0.000000,1536,1363,60870,4,1.000000,0.000000
79,134809776,1058533,0,0,1651,0,0.000000,1536,1469,58533,4,1.000000,0.000000
80,135866830,1057054,0,0,1820,0,0.000000,1536,1645,57054,4,1.000000,0.000000
81,136953190,1086360,0,0,1620,0,0.000000,1536,1417,86360,4,1.000000,0.000000
82,138014209,1061019,0,0,1664,0,0.000000,1536,1489,61019,4,1.000000,0.000000
83,139073233,1059024,0,0,1666,0,0.000000,1536,1505,59024,4,1.000000,0.000000
84,140130872,1057639,0,0,1734,0,0.000000,1536,1509,57639,4,1.000000,0.000000
85,141188035,1057163,0,0,1759,0,0.000000,1536,1581,57163,4,1.000000,0.000000
86,142244525,1056490,0,0,1673,0,0.000000,1536,1516,56490,4,1.000000,0.000000
87,143300717,1056192,0,0,1796,0,0.000000,1536,1572,56192,4,1.000000,0.000000
88,144356535,1055818,0,0,1807,0,0.000000,1536,1601,55818,4,1.000000,0.000000
89,145418945,1062410,0,0,1583,0,0.000000,1536,1453,62410,4,1.000000,0.000000
90,146493477,1074532,0,0,1433,0,0.000000,1536,1240,74532,4,1.000000,0.000000
91,147590874,1097397,0,0,1565,0,0.000000,1536,1422,97397,4,1.000000,0.000000
92,148652789,1061915,0,0,1567,0,0.000000,1536,1365,61915,4,1.000000,0.000000
93,149694954,1042165,0,0,1595,0,0.000000,1536,1461,42165,4,1.000000,0.000000
94,150754736,1059782,0,0,1674,0,0.000000,1536,1450,59782,4,1.000000,0.000000
95,151811727,1056991,0,0,1669,0,0.000000,1536,1509,56991,4,1.000000,0.000000
96,152869627,1057900,0,0,1673,0,0.000000,1536,1497,57900,4,1.000000,0.000000
97,153926991,1057364,0,0,1672,0,0.000000,1536,1458,57364,4,1.000000,0.000000
98,154983789,1056798,0,0,1667,0,0.000000,1536,1523,56798,4,1.000000,0.000000
99,156042199,1058410,0,0,1687,0,0.000000,1536,1485,58410,4,1.000000,0.000000
100,157099454,1057255,0,0,1833,0,0.000000,1536,1609,57255,4,1.000000,0.000000
101,158167058,1067604,0,0,1850,0,0.000000,1536,1668,67604,4,1.000000,0.000000
102,159222984,1055926,0,0,1829,0,0.000000,1536,1652,55926,4,1.000000,0.000000
103,160278475,1055491,0,0,1815,0,0.000000,1536,1614,55491,4,1.000000,0.000000
104,161342210,1063735,0,0,1693,0,0.000000,1536,1470,63735,4,1.000000,0.000000
105,162411927,1069717,0,0,1535,0,0.000000,1536,1419,69717,4,1.000000,0.000000
106,163473422,1061495,0,0,1654,0,0.000000,1536,1433,61495,4,1.000000,0.000000
107,164532843,1059421,0,0,1797,0,0.000000,1536,1606,59421,4,1.000000,0.000000
108,165590018,1057175,0,0,1820,0,0.000000,1536,1646,57175,4,1.000000,0.000000
109,166650428,1060410,0,0,1628,0,0.000000,1536,1433,60410,4,1.000000,0.000000
110,167702804,1052376,0,0,1584,0,0.000000,1536,1415,52376,4,1.000000,0.000000
111,168808865,1106061,0,0,1636,0,0.000000,1536,1469,106061,4,1.000000,0.000000
112,169871760,1062895,0,0,1615,0,0.000000,1536,1412,62895,4,1.000000,0.000000
113,170933895,1062135,0,0,1609,0,0.000000,1536,1476,62135,4,1.000000,0.000000
114,171994850,1060955,0,0,1540,0,0.000000,1536,1324,60955,4,1.000000,0.000000
115,173061215,1066365,0,0,1465,0,0.000000,1536,1345,66365,4,1.000000,0.000000
116,174126086,1064871,0,0,1566,0,0.000000,1536,1361,64871,4,1.000000,0.000000
117,175186725,1060639,0,0,1563,0,0.000000,1536,1432,60639,4,1.000000,0.000000
118,176247310,1060585,0,0,1536,0,0.000000,1536,1328,60585,4,1.000000,0.000000
119,177309326,1062016,0,0,1518,0,0.000000,1536,1390,62016,4,1.000000,0.000000
120,178386861,1077535,0,0,1435,0,0.000000,1536,1253,77535,4,1.000000,0.000000
121,179480174,1093313,0,0,1564,0,0.000000,1536,1409,93313,4,1.000000,0.000000
122,180540597,1060423,0,0,1568,0,0.000000,1536,1378,60423,4,1.000000,0.000000
123,181601651,1061054,0,0,1553,0,0.000000,1536,1408,61054,4,1.000000,0.000000
124,182660454,1058803,0,0,1653,0,0.000000,1536,1437,58803,4,1.000000,0.000000
125,183691655,1031201,0,0,1622,0,0.000000,1536,1487,31201,4,1.000000,0.000000
126,184748326,1056671,0,0,1670,0,0.000000,1536,1461,56671,4,1.000000,0.000000
127,185805001,1056675,0,0,1667,0,0.000000,1536,1487,56675,4,1.000000,0.000000
128,187558118,1753117,0,0,2556,0,0.000000,1536,2288,753117,4,1.000000,0.000000
129,188621696,1063578,0,0,1499,0,0.000000,1536,1333,63578,4,1.000000,0.000000
130,189684699,1063003,0,0,1530,0,0.000000,1536,1360,63003,4,1.000000,0.000000
131,190769312,1084613,0,0,1685,0,0.000000,1536,1491,84613,4,1.000000,0.000000
132,191828243,1058931,0,0,1671,0,0.000000,1536,1526,58931,4,1.000000,0.000000
133,192885977,1057734,0,0,1586,0,0.000000,1536,1365,57734,4,1.000000,0.000000
134,193954628,1068651,0,0,1437,0,0.000000,1536,1325,68651,4,1.000000,0.000000
135,195021209,1066581,0,0,1492,0,0.000000,1536,1294,66581,4,1.000000,0.000000
136,196083618,1062409,0,0,1634,0,0.000000,1536,1496,62409,4,1.000000,0.000000
137,197143638,1060020,0,0,1657,0,0.000000,1536,1433,60020,4,1.000000,0.000000
138,198201285,1057647,0,0,1675,0,0.000000,1536,1514,57647,4,1.000000,0.000000
139,199262653,1061368,0,0,1531,0,0.000000,1536,1356,61368,4,1.000000,0.000000
140,200324570,1061917,0,0,1552,0,0.000000,1536,1391,61917,4,1.000000,0.000000
141,201405634,1081064,0,0,1799,0,0.000000,1536,1624,81064,4,1.000000,0.000000
142,202463033,1057399,0,0,1814,0,0.000000,1536,1590,57399,4,1.000000,0.000000
143,203522842,1059809,0,0,1788,0,0.000000,1536,1573,59809,4,1.000000,0.000000
144,204582406,1059564,0,0,1636,0,0.000000,1536,1498,59564,4,1.000000,0.000000
145,205664039,1081633,0,0,1824,0,0.000000,1536,1617,81633,4,1.000000,0.000000
146,206698550,1034511,0,0,1552,0,0.000000,1536,1362,34511,4,1.000000,0.000000
147,207761995,1063445,0,0,1488,0,0.000000,1536,1342,63445,4,1.000000,0.000000
148,208823427,1061432,0,0,1486,0,0.000000,1536,1321,61432,4,1.000000,0.000000
149,209884650,1061223,0,0,1493,0,0.000000,1536,1322,61223,4,1.000000,0.000000
150,210954005,1069355,0,0,1582,0,0.000000,1536,1418,69355,4,1.000000,0.000000
151,212050764,1096759,0,0,1612,0,0.000000,1536,1440,96759,4,1.000000,0.000000
152,213119262,1068498,0,0,1436,0,0.000000,1536,1280,68498,4,1.000000,0.000000
153,214188717,1069455,0,0,1406,0,0.000000,1536,1226,69455,4,1.000000,0.000000
154,215253650,1064933,0,0,1504,0,0.000000,1536,1382,64933,4,1.000000,0.000000
155,216314278,1060628,0,0,1566,0,0.000000,1536,1352,60628,4,1.000000,0.000000
156,217372532,1058254,0,0,1626,0,0.000000,1536,1483,58254,4,1.000000,0.000000
157,218430734,1058202,0,0,1665,0,0.000000,1536,1472,58202,4,1.000000,0.000000
158,219493422,1062688,0,0,1576,0,0.000000,1536,1399,62688,4,1.000000,0.000000
159,220553921,1060499,0,0,1489,0,0.000000,1536,1330,60499,4,1.000000,0.000000
160,221612745,1058824,0,0,1791,0,0.000000,1536,1575,58824,4,1.000000,0.000000
161,222692920,1080175,0,0,1693,0,0.000000,1536,1544,80175,4,1.000000,0.000000
162,223752632,1059712,0,0,1778,0,0.000000,1536,1583,59712,4,1.000000,0.000000
163,224810507,1057875,0,0,1679,0,0.000000,1536,1461,57875,4,1.000000,0.000000
164,225866902,1056395,0,0,1829,0,0.000000,1536,1650,56395,4,1.000000,0.000000
165,226926200,1059298,0,0,1699,0,0.000000,1536,1536,59298,4,1.000000,0.000000
166,227985662,1059462,0,0,1621,0,0.000000,1536,1401,59462,4,1.000000,0.000000
167,229057759,1072097,0,0,1528,0,0.000000,1536,1412,72097,4,1.000000,0.000000
168,230125270,1067511,0,0,1406,0,0.000000,1536,1216,67511,4,1.000000,0.000000
169,231188935,1063665,0,0,1522,0,0.000000,1536,1376,63665,4,1.000000,0.000000
170,232250942,1062007,0,0,1565,0,0.000000,1536,1375,62007,4,1.000000,0.000000
171,233332520,1081578,0,0,1653,0,0.000000,1536,1507,81578,4,1.000000,0.000000
172,234391847,1059327,0,0,1568,0,0.000000,1536,1447,59327,4,1.000000,0.000000
173,235449892,1058045,0,0,1640,0,0.000000,1536,1416,58045,4,1.000000,0.000000
174,236506600,1056708,0,0,1691,0,0.000000,1536,1529,56708,4,1.000000,0.000000
175,237568346,1061746,0,0,1624,0,0.000000,1536,1450,61746,4,1.000000,0.000000
176,238629796,1061450,0,0,1561,0,0.000000,1536,1377,61450,4,1.000000,0.000000
177,239691493,1061697,0,0,1626,0,0.000000,1536,1474,61697,4,1.000000,0.000000
178,240749666,1058173,0,0,1652,0,0.000000,1536,1428,58173,4,1.000000,0.000000
179,241806656,1056990,0,0,1815,0,0.000000,1536,1640,56990,4,1.000000,0.000000
180,242862438,1055782,0,0,1814,0,0.000000,1536,1641,55782,4,1.000000,0.000000
181,243931005,1068567,0,0,1771,0,0.000000,1536,1559,68567,4,1.000000,0.000000
182,245054936,1123931,0,0,1583,0,0.000000,1536,1403,123931,4,1.000000,0.000000
183,246124275,1069339,0,0,1406,0,0.000000,1536,1250,69339,4,1.000000,0.000000
184,247189863,1065588,0,0,1561,0,0.000000,1536,1406,65588,4,1.000000,0.000000
185,248251725,1061862,0,0,1663,0,0.000000,1536,1482,61862,4,1.000000,0.000000
186,249309418,1057693,0,0,1658,0,0.000000,1536,1453,57693,4,1.000000,0.000000
187,250367196,1057778,0,0,1706,0,0.000000,1536,1555,57778,4,1.000000,0.000000
188,251424717,1057521,0,0,1805,0,0.000000,1536,1601,57521,4,1.000000,0.000000
189,252488136,1063419,0,0,1592,0,0.000000,1536,1395,63419,4,1.000000,0.000000
190,253552972,1064836,0,0,1547,0,0.000000,1536,1408,64836,4,1.000000,0.000000
191,254636955,1083983,0,0,1773,0,0.000000,1536,1549,83983,4,1.000000,0.000000
192,255700955,1064000,0,0,1606,0,0.000000,1536,1454,64000,4,1.000000,0.000000
193,256764327,1063372,0,0,1504,0,0.000000,1536,1320,63372,4,1.000000,0.000000
194,257826328,1062001,0,0,1504,0,0.000000,1536,1367,62001,4,1.000000,0.000000
195,258891711,1065383,0,0,1526,0,0.000000,1536,1327,65383,4,1.000000,0.000000
196,259954208,1062497,0,0,1514,0,0.000000,1536,1386,62497,4,1.000000,0.000000
197,261015736,1061528,0,0,1582,0,0.000000,1536,1374,61528,4,1.000000,0.000000
198,262124921,1109185,0,0,1514,0,0.000000,1536,1384,109185,4,1.000000,0.000000
199,263191939,1067018,0,0,1454,0,0.000000,1536,1254,67018,4,1.000000,0.000000
200,264261922,1069983,0,0,1426,0,0.000000,1536,1308,69983,4,1.000000,0.000000
201,265350754,1088832,0,0,1600,0,0.000000,1536,1394,88832,4,1.000000,0.000000
202,266410091,1059337,0,0,1660,0,0.000000,1536,1517,59337,4,1.000000,0.000000
203,267474496,1064405,0,0,1501,0,0.000000,1536,1291,64405,4,1.000000,0.000000
204,268539182,1064686,0,0,1478,0,0.000000,1536,1365,64686,4,1.000000,0.000000
205,269600872,1061690,0,0,1617,0,0.000000,1536,1393,61690,4,1.000000,0.000000
206,270664637,1063765,0,0,1539,0,0.000000,1536,1421,63765,4,1.000000,0.000000
207,271696466,1031829,0,0,1585,0,0.000000,1536,1367,31829,4,1.000000,0.000000
208,272759005,1062539,0,0,1631,0,0.000000,1536,1486,62539,4,1.000000,0.000000
209,273818778,1059773,0,0,1652,0,0.000000,1536,1461,59773,4,1.000000,0.000000
210,274876136,1057358,0,0,1644,0,0.000000,1536,1455,57358,4,1.000000,0.000000
211,275961386,1085250,0,0,1686,0,0.000000,1536,1539,85250,4,1.000000,0.000000
212,277019758,1058372,0,0,1659,0,0.000000,1536,1435,58372,4,1.000000,0.000000
213,278083055,1063297,0,0,1527,0,0.000000,1536,1394,63297,4,1.000000,0.000000
214,279155689,1072634,0,0,1444,0,0.000000,1536,1246,72634,4,1.000000,0.000000
215,280219158,1063469,0,0,1709,0,0.000000,1536,1557,63469,4,1.000000,0.000000
216,281276780,1057622,0,0,1794,0,0.000000,1536,1605,57622,4,1.000000,0.000000
217,282335752,1058972,0,0,1697,0,0.000000,1536,1473,58972,4,1.000000,0.000000
218,283393487,1057735,0,0,1715,0,0.000000,1536,1555,57735,4,1.000000,0.000000
219,284452619,1059132,0,0,1683,0,0.000000,1536,1507,59132,4,1.000000,0.000000
220,285509791,1057172,0,0,1752,0,0.000000,1536,1528,57172,4,1.000000,0.000000
221,286593919,1084128,0,0,1824,0,0.000000,1536,1638,84128,4,1.000000,0.000000
222,287655639,1061720,0,0,1541,0,0.000000,1536,1391,61720,4,1.000000,0.000000
223,288692622,1036983,0,0,1624,0,0.000000,1536,1421,36983,4,1.000000,0.000000
224,289751688,1059066,0,0,1615,0,0.000000,1536,1482,59066,4,1.000000,0.000000
225,290808921,1057233,0,0,1660,0,0.000000,1536,1436,57233,4,1.000000,0.000000
226,291865786,1056865,0,0,1780,0,0.000000,1536,1594,56865,4,1.000000,0.000000
227,292922184,1056398,0,0,1797,0,0.000000,1536,1627,56398,4,1.000000,0.000000
228,293988424,1066240,0,0,1592,0,0.000000,1536,1388,66240,4,1.000000,0.000000
229,295054703,1066279,0,0,1468,0,0.000000,1536,1340,66279,4,1.000000,0.000000
230,296117655,1062952,0,0,1740,0,0.000000,1536,1532,62952,4,1.000000,0.000000
231,297194118,1076463,0,0,1844,0,0.000000,1536,1620,76463,4,1.000000,0.000000
232,298251438,1057320,0,0,1816,0,0.000000,1536,1635,57320,4,1.000000,0.000000
233,299308448,1057010,0,0,1790,0,0.000000,1536,1621,57010,4,1.000000,0.000000
234,300367909,1059461,0,0,1724,0,0.000000,1536,1514,59461,4,1.000000,0.000000
235,301426926,1059017,0,0,1816,0,0.000000,1536,1597,59017,4,1.000000,0.000000
236,302483557,1056631,0,0,1789,0,0.000000,1536,1621,56631,4,1.000000,0.000000
237,303541282,1057725,0,0,1826,0,0.000000,1536,1648,57725,4,1.000000,0.000000
238,304598254,1056972,0,0,1826,0,0.000000,1536,1607,56972,4,1.000000,0.000000
239,305655135,1056881,0,0,1813,0,0.000000,1536,1589,56881,4,1.000000,0.000000
240,306690569,1035434,0,0,1778,0,0.000000,1536,1603,35434,4,1.000000,0.000000
241,307766637,1076068,0,0,1632,0,0.000000,1536,1471,76068,4,1.000000,0.000000
242,308827623,1060986,0,0,1586,0,0.000000,1536,1384,60986,4,1.000000,0.000000
243,309888152,1060529,0,0,1608,0,0.000000,1536,1474,60529,4,1.000000,0.000000
244,310948268,1060116,0,0,1599,0,0.000000,1536,1375,60116,4,1.000000,0.000000
245,312010094,1061826,0,0,1510,0,0.000000,1536,1395,61826,4,1.000000,0.000000
246,313070598,1060504,0,0,1568,0,0.000000,1536,1347,60504,4,1.000000,0.000000
247,314130210,1059612,0,0,1724,0,0.000000,1536,1567,59612,4,1.000000,0.000000
248,315187728,1057518,0,0,1809,0,0.000000,1536,1630,57518,4,1.000000,0.000000
249,316244604,1056876,0,0,1715,0,0.000000,1536,1491,56876,4,1.000000,0.000000
250,317301154,1056550,0,0,1769,0,0.000000,1536,1580,56550,4,1.000000,0.000000
251,318374192,1073038,0,0,1787,0,0.000000,1536,1619,73038,4,1.000000,0.000000
252,319435188,1060996,0,0,1595,0,0.000000,1536,1392,60996,4,1.000000,0.000000
253,320493629,1058441,0,0,1737,0,0.000000,1536,1552,58441,4,1.000000,0.000000
254,321552090,1058461,0,0,1797,0,0.000000,1536,1627,58461,4,1.000000,0.000000
255,322609990,1057900,0,0,1650,0,0.000000,1536,1445,57900,4,1.000000,0.000000
256,323668879,1058889,0,0,1650,0,0.000000,1536,1473,58889,4,1.000000,0.000000
257,324693426,1024547,0,0,1491,0,0.000000,1536,1332,24547,4,1.000000,0.000000
258,325750375,1056949,0,0,1802,0,0.000000,1536,1584,56949,4,1.000000,0.000000
259,326806856,1056481,0,0,1830,0,0.000000,1536,1651,56481,4,1.000000,0.000000
260,327865531,1058675,0,0,1563,0,0.000000,1536,1400,58675,4,1.000000,0.000000
261,328940824,1075293,0,0,1773,0,0.000000,1536,1549,75293,4,1.000000,0.000000
262,330008155,1067331,0,0,1423,0,0.000000,1536,1311,67331,4,1.000000,0.000000
263,331074692,1066537,0,0,1447,0,0.000000,1536,1266,66537,4,1.000000,0.000000
264,332134180,1059488,0,0,1551,0,0.000000,1536,1396,59488,4,1.000000,0.000000
265,333192554,1058374,0,0,1561,0,0.000000,1536,1375,58374,4,1.000000,0.000000
266,334249677,1057123,0,0,1604,0,0.000000,1536,1454,57123,4,1.000000,0.000000
267,335306257,1056580,0,0,1657,0,0.000000,1536,1433,56580,4,1.000000,0.000000
268,336361805,1055548,0,0,1679,0,0.000000,1536,1535,55548,4,1.000000,0.000000
269,337419037,1057232,0,0,1770,0,0.000000,1536,1578,57232,4,1.000000,0.000000
270,338485210,1066173,0,0,1567,0,0.000000,1536,1370,66173,4,1.000000,0.000000
271,339578880,1093670,0,0,1711,0,0.000000,1536,1558,93670,4,1.000000,0.000000
272,340637504,1058624,0,0,1659,0,0.000000,1536,1449,58624,4,1.000000,0.000000
273,341691768,1054264,0,0,1803,0,0.000000,1536,1599,54264,4,1.000000,0.000000
274,342748401,1056633,0,0,1828,0,0.000000,1536,1652,56633,4,1.000000,0.000000
275,343804314,1055913,0,0,1830,0,0.000000,1536,1650,55913,4,1.000000,0.000000
276,344864278,1059964,0,0,1793,0,0.000000,1536,1569,59964,4,1.000000,0.000000
277,345932016,1067738,0,0,1414,0,0.000000,1536,1279,67738,4,1.000000,0.000000
278,346995663,1063647,0,0,1467,0,0.000000,1536,1266,63647,4,1.000000,0.000000
279,348058081,1062418,0,0,1545,0,0.000000,1536,1424,62418,4,1.000000,0.000000
280,349152201,1094120,0,0,1726,0,0.000000,1536,1511,94120,4,1.000000,0.000000
281,350271708,1119507,0,0,1621,0,0.000000,1536,1445,119507,4,1.000000,0.000000
282,351339277,1067569,0,0,1466,0,0.000000,1536,1306,67569,4,1.000000,0.000000
283,352402142,1062865,0,0,1499,0,0.000000,1536,1349,62865,4,1.000000,0.000000
284,353463253,1061111,0,0,1569,0,0.000000,1536,1383,61111,4,1.000000,0.000000
285,354525321,1062068,0,0,1600,0,0.000000,1536,1432,62068,4,1.000000,0.000000
286,355593049,1067728,0,0,1596,0,0.000000,1536,1428,67728,4,1.000000,0.000000
287,356666000,1072951,0,0,1558,0,0.000000,1536,1375,72951,4,1.000000,0.000000
288,357701054,1035054,0,0,1516,0,0.000000,1536,1363,35054,4,1.000000,0.000000
289,358763794,1062740,0,0,1536,0,0.000000,1536,1360,62740,4,1.000000,0.000000
290,359827126,1063332,0,0,1571,0,0.000000,1536,1411,63332,4,1.000000,0.000000
291,360906200,1079074,0,0,1659,0,0.000000,1536,1453,79074,4,1.000000,0.000000
292,361973476,1067276,0,0,1398,0,0.000000,1536,1268,67276,4,1.000000,0.000000
293,363041915,1068439,0,0,1412,0,0.000000,1536,1263,68439,4,1.000000,0.000000
294,364104965,1063050,0,0,1553,0,0.000000,1536,1366,63050,4,1.000000,0.000000
295,365166396,1061431,0,0,1665,0,0.000000,1536,1487,61431,4,1.000000,0.000000
296,366224437,1058041,0,0,1717,0,0.000000,1536,1559,58041,4,1.000000,0.000000
297,367285112,1060675,0,0,1705,0,0.000000,1536,1481,60675,4,1.000000,0.000000
298,368346470,1061358,0,0,1660,0,0.000000,1536,1496,61358,4,1.000000,0.000000
299,369404301,1057831,0,0,1811,0,0.000000,1536,1637,57831,4,1.000000,0.000000
300,370460857,1056556,0,0,1822,0,0.000000,1536,1600,56556,4,1.000000,0.000000
301,371541978,1081121,0,0,1782,0,0.000000,1536,1559,81121,4,1.000000,0.000000
302,372602705,1060727,0,0,1608,0,0.000000,1536,1478,60727,4,1.000000,0.000000
303,373662708,1060003,0,0,1638,0,0.000000,1536,1431,60003,4,1.000000,0.000000
304,374691241,1028533,0,0,1760,0,0.000000,1536,1566,28533,4,1.000000,0.000000
305,375749521,1058280,0,0,1608,0,0.000000,1536,1466,58280,4,1.000000,0.000000
