tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
171,230241564,1062041,0,0,1845,0,0.000000,1536,1632,62041,4,1.000000,0.000000
172,231297361,1055797,0,0,1835,0,0.000000,1536,1655,55797,4,1.000000,0.000000
173,232353765,1056404,0,0,1723,0,0.000000,1536,1556,56404,4,1.000000,0.000000
174,233409604,1055839,0,0,1765,0,0.000000,1536,1541,55839,4,1.000000,0.000000
175,234465383,1055779,0,0,1831,0,0.000000,1536,1625,55779,4,1.000000,0.000000
176,235521210,1055827,0,0,1829,0,0.000000,1536,1654,55827,4,1.000000,0.000000
177,236576844,1055634,0,0,1829,0,0.000000,1536,1650,55634,4,1.000000,0.000000
178,237633625,1056781,0,0,1784,0,0.000000,1536,1560,56781,4,1.000000,0.000000
179,238691620,1057995,0,0,1647,0,0.000000,1536,1464,57995,4,1.000000,0.000000
180,239748904,1057284,0,0,1786,0,0.000000,1536,1618,57284,4,1.000000,0.000000
181,240810326,1061422,0,0,1831,0,0.000000,1536,1622,61422,4,1.000000,0.000000
182,241866784,1056458,0,0,1830,0,0.000000,1536,1606,56458,4,1.000000,0.000000
183,242923558,1056774,0,0,1832,0,0.000000,1536,1632,56774,4,1.000000,0.000000
184,243954826,1031268,0,0,1782,0,0.000000,1536,1615,31268,4,1.000000,0.000000
185,245010729,1055903,0,0,1823,0,0.000000,1536,1629,55903,4,1.000000,0.000000
186,246066881,1056152,0,0,1804,0,0.000000,1536,1581,56152,4,1.000000,0.000000
187,247122930,1056049,0,0,1829,0,0.000000,1536,1621,56049,4,1.000000,0.000000
188,248179355,1056425,0,0,1829,0,0.000000,1536,1652,56425,4,1.000000,0.000000
189,249234985,1055630,0,0,1823,0,0.000000,1536,1647,55630,4,1.000000,0.000000
190,250290683,1055698,0,0,1830,0,0.000000,1536,1606,55698,4,1.000000,0.000000
191,251349650,1058967,0,0,1836,0,0.000000,1536,1613,58967,4,1.000000,0.000000
192,252405665,1056015,0,0,1832,0,0.000000,1536,1644,56015,4,1.000000,0.000000
193,253461366,1055701,0,0,1830,0,0.000000,1536,1653,55701,4,1.000000,0.000000
194,254517095,1055729,0,0,1832,0,0.000000,1536,1637,55729,4,1.000000,0.000000
195,255573197,1056102,0,0,1831,0,0.000000,1536,1607,56102,4,1.000000,0.000000
196,256629338,1056141,0,0,1831,0,0.000000,1536,1617,56141,4,1.000000,0.000000
197,257687002,1057664,0,0,1774,0,0.000000,1536,1609,57664,4,1.000000,0.000000
198,258748663,1061661,0,0,1517,0,0.000000,1536,1336,61661,4,1.000000,0.000000
199,259789338,1040675,0,0,1635,0,0.000000,1536,1464,40675,4,1.000000,0.000000
200,260850473,1061135,0,0,1674,0,0.000000,1536,1509,61135,4,1.000000,0.000000
201,261921733,1071260,0,0,1690,0,0.000000,1536,1466,71260,4,1.000000,0.000000
202,262957728,1035995,0,0,1630,0,0.000000,1536,1491,35995,4,1.000000,0.000000
203,264015382,1057654,0,0,1662,0,0.000000,1536,1465,57654,4,1.000000,0.000000
204,265072340,1056958,0,0,1656,0,0.000000,1536,1468,56958,4,1.000000,0.000000
205,266132286,1059946,0,0,1544,0,0.000000,1536,1396,59946,4,1.000000,0.000000
206,267193973,1061687,0,0,1580,0,0.000000,1536,1384,61687,4,1.000000,0.000000
207,268254349,1060376,0,0,1633,0,0.000000,1536,1493,60376,4,1.000000,0.000000
208,269312804,1058455,0,0,1720,0,0.000000,1536,1495,58455,4,1.000000,0.000000
209,270369869,1057065,0,0,1676,0,0.000000,1536,1503,57065,4,1.000000,0.000000
210,271432461,1062592,0,0,1604,0,0.000000,1536,1442,62592,4,1.000000,0.000000
211,272525073,1092612,0,0,1651,0,0.000000,1536,1443,92612,4,1.000000,0.000000
212,273584539,1059466,0,0,1668,0,0.000000,1536,1523,59466,4,1.000000,0.000000
213,274641935,1057396,0,0,1667,0,0.000000,1536,1459,57396,4,1.000000,0.000000
214,275699015,1057080,0,0,1753,0,0.000000,1536,1556,57080,4,1.000000,0.000000
215,276754959,1055944,0,0,1810,0,0.000000,1536,1637,55944,4,1.000000,0.000000
216,277811829,1056870,0,0,1822,0,0.000000,1536,1633,56870,4,1.000000,0.000000
217,278871748,1059919,0,0,1730,0,0.000000,1536,1506,59919,4,1.000000,0.000000
218,279930357,1058609,0,0,1818,0,0.000000,1536,1623,58609,4,1.000000,0.000000
219,280955438,1025081,0,0,1599,0,0.000000,1536,1458,25081,4,1.000000,0.000000
220,282011657,1056219,0,0,1832,0,0.000000,1536,1608,56219,4,1.000000,0.000000
221,283077956,1066299,0,0,1836,0,0.000000,1536,1615,66299,4,1.000000,0.000000
222,284134391,1056435,0,0,1793,0,0.000000,1536,1625,56435,4,1.000000,0.000000
223,285192370,1057979,0,0,1826,0,0.000000,1536,1648,57979,4,1.000000,0.000000
224,286250749,1058379,0,0,1778,0,0.000000,1536,1561,58379,4,1.000000,0.000000
225,287307676,1056927,0,0,1820,0,0.000000,1536,1596,56927,4,1.000000,0.000000
226,288365120,1057444,0,0,1812,0,0.000000,1536,1636,57444,4,1.000000,0.000000
227,289421087,1055967,0,0,1819,0,0.000000,1536,1645,55967,4,1.000000,0.000000
228,290476589,1055502,0,0,1827,0,0.000000,1536,1617,55502,4,1.000000,0.000000
229,291532454,1055865,0,0,1821,0,0.000000,1536,1597,55865,4,1.000000,0.000000
230,292588236,1055782,0,0,1828,0,0.000000,1536,1633,55782,4,1.000000,0.000000
231,293650705,1062469,0,0,1821,0,0.000000,1536,1646,62469,4,1.000000,0.000000
232,294707991,1057286,0,0,1790,0,0.000000,1536,1600,57286,4,1.000000,0.000000
233,295764700,1056709,0,0,1825,0,0.000000,1536,1601,56709,4,1.000000,0.000000
234,296820567,1055867,0,0,1815,0,0.000000,1536,1609,55867,4,1.000000,0.000000
235,297876522,1055955,0,0,1814,0,0.000000,1536,1640,55955,4,1.000000,0.000000
236,298937343,1060821,0,0,1752,0,0.000000,1536,1572,60821,4,1.000000,0.000000
237,299989059,1051716,0,0,1792,0,0.000000,1536,1568,51716,4,1.000000,0.000000
238,301053450,1064391,0,0,1818,0,0.000000,1536,1616,64391,4,1.000000,0.000000
239,302117068,1063618,0,0,1816,0,0.000000,1536,1642,63618,4,1.000000,0.000000
240,303180833,1063765,0,0,1805,0,0.000000,1536,1621,63765,4,1.000000,0.000000
241,304255803,1074970,0,0,1813,0,0.000000,1536,1589,74970,4,1.000000,0.000000
242,305319456,1063653,0,0,1784,0,0.000000,1536,1577,63653,4,1.000000,0.000000
243,306380052,1060596,0,0,1678,0,0.000000,1536,1532,60596,4,1.000000,0.000000
244,307440656,1060604,0,0,1667,0,0.000000,1536,1460,60604,4,1.000000,0.000000
245,308502993,1062337,0,0,1655,0,0.000000,1536,1476,62337,4,1.000000,0.000000
246,309564797,1061804,0,0,1681,0,0.000000,1536,1524,61804,4,1.000000,0.000000
247,310622440,1057643,0,0,1766,0,0.000000,1536,1542,57643,4,1.000000,0.000000
248,311678930,1056490,0,0,1834,0,0.000000,1536,1627,56490,4,1.000000,0.000000
249,312735789,1056859,0,0,1835,0,0.000000,1536,1657,56859,4,1.000000,0.000000
250,313792006,1056217,0,0,1834,0,0.000000,1536,1655,56217,4,1.000000,0.000000
251,314856353,1064347,0,0,1847,0,0.000000,1536,1627,64347,4,1.000000,0.000000
252,315912454,1056101,0,0,1835,0,0.000000,1536,1611,56101,4,1.000000,0.000000
253,316954929,1042475,0,0,1808,0,0.000000,1536,1619,42475,4,1.000000,0.000000
254,318010973,1056044,0,0,1833,0,0.000000,1536,1656,56044,4,1.000000,0.000000
255,319070676,1059703,0,0,1745,0,0.000000,1536,1551,59703,4,1.000000,0.000000
256,320133205,1062529,0,0,1841,0,0.000000,1536,1617,62529,4,1.000000,0.000000
257,321190197,1056992,0,0,1765,0,0.000000,1536,1579,56992,4,1.000000,0.000000
258,322249127,1058930,0,0,1780,0,0.000000,1536,1613,58930,4,1.000000,0.000000
259,323306994,1057867,0,0,1808,0,0.000000,1536,1601,57867,4,1.000000,0.000000
260,324363267,1056273,0,0,1725,0,0.000000,1536,1503,56273,4,1.000000,0.000000
261,325414218,1050951,0,0,1758,0,0.000000,1536,1597,50951,4,1.000000,0.000000
262,326475784,1061566,0,0,1679,0,0.000000,1536,1502,61566,4,1.000000,0.000000
263,327533547,1057763,0,0,1677,0,0.000000,1536,1462,57763,4,1.000000,0.000000
264,328590688,1057141,0,0,1675,0,0.000000,1536,1529,57141,4,1.000000,0.000000
265,329648166,1057478,0,0,1677,0,0.000000,1536,1477,57478,4,1.000000,0.000000
266,330736968,1088802,0,0,1811,0,0.000000,1536,1592,88802,4,1.000000,0.000000
267,331828713,1091745,0,0,1853,0,0.000000,1536,1669,91745,4,1.000000,0.000000
268,332918423,1089710,0,0,1864,0,0.000000,1536,1681,89710,4,1.000000,0.000000
269,333991485,1073062,0,0,1846,0,0.000000,1536,1649,73062,4,1.000000,0.000000
270,335054834,1063349,0,0,1826,0,0.000000,1536,1602,63349,4,1.000000,0.000000
271,336136379,1081545,0,0,1840,0,0.000000,1536,1625,81545,4,1.000000,0.000000
272,337197009,1060630,0,0,1763,0,0.000000,1536,1599,60630,4,1.000000,0.000000
273,338257938,1060929,0,0,1870,0,0.000000,1536,1684,60929,4,1.000000,0.000000
274,339320439,1062501,0,0,1662,0,0.000000,1536,1443,62501,4,1.000000,0.000000
275,340378728,1058289,0,0,1827,0,0.000000,1536,1626,58289,4,1.000000,0.000000
276,341435381,1056653,0,0,1818,0,0.000000,1536,1644,56653,4,1.000000,0.000000
277,342491688,1056307,0,0,1826,0,0.000000,1536,1641,56307,4,1.000000,0.000000
278,343548389,1056701,0,0,1816,0,0.000000,1536,1592,56701,4,1.000000,0.000000
279,344604360,1055971,0,0,1826,0,0.000000,1536,1607,55971,4,1.000000,0.000000
280,345694351,1089991,0,0,1963,0,0.000000,1536,1758,89991,4,1.000000,0.000000
281,346790593,1096242,0,0,1971,0,0.000000,1536,1764,96242,4,1.000000,0.000000
282,347878619,1088026,0,0,1977,0,0.000000,1536,1771,88026,4,1.000000,0.000000
283,348969466,1090847,0,0,1976,0,0.000000,1536,1768,90847,4,1.000000,0.000000
284,350029857,1060391,0,0,1815,0,0.000000,1536,1628,60391,4,1.000000,0.000000
285,351090008,1060151,0,0,1831,0,0.000000,1536,1607,60151,4,1.000000,0.000000
286,352149271,1059263,0,0,1834,0,0.000000,1536,1615,59263,4,1.000000,0.000000
287,353205672,1056401,0,0,1827,0,0.000000,1536,1649,56401,4,1.000000,0.000000
288,354261719,1056047,0,0,1825,0,0.000000,1536,1649,56047,4,1.000000,0.000000
289,355321875,1060156,0,0,1901,0,0.000000,1536,1690,60156,4,1.000000,0.000000
290,356384208,1062333,0,0,1892,0,0.000000,1536,1668,62333,4,1.000000,0.000000
291,357450984,1066776,0,0,1758,0,0.000000,1536,1549,66776,4,1.000000,0.000000
292,358556175,1105191,0,0,1650,0,0.000000,1536,1509,105191,4,1.000000,0.000000
293,359624371,1068196,0,0,1522,0,0.000000,1536,1312,68196,4,1.000000,0.000000
294,360685506,1061135,0,0,1567,0,0.000000,1536,1440,61135,4,1.000000,0.000000
295,361775520,1090014,0,0,1692,0,0.000000,1536,1482,90014,4,1.000000,0.000000
296,362866608,1091088,0,0,1690,0,0.000000,1536,1502,91088,4,1.000000,0.000000
297,363962075,1095467,0,0,1713,0,0.000000,1536,1560,95467,4,1.000000,0.000000
298,364990770,1028695,0,0,1621,0,0.000000,1536,1403,28695,4,1.000000,0.000000
299,366055283,1064513,0,0,1673,0,0.000000,1536,1513,64513,4,1.000000,0.000000
300,367119922,1064639,0,0,1665,0,0.000000,1536,1489,64639,4,1.000000,0.000000
301,368195432,1075510,0,0,1707,0,0.000000,1536,1487,75510,4,1.000000,0.000000
302,369257674,1062242,0,0,1917,0,0.000000,1536,1721,62242,4,1.000000,0.000000
303,370316836,1059162,0,0,1840,0,0.000000,1536,1661,59162,4,1.000000,0.000000
304,371377333,1060497,0,0,1707,0,0.000000,1536,1518,60497,4,1.000000,0.000000
305,372438855,1061522,0,0,1687,0,0.000000,1536,1476,61522,4,1.000000,0.000000
