tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
191,252210257,1071147,0,0,1826,0,0.000000,32769,1649,71147,4,1.000000,0.000000
192,253267819,1057562,0,0,1815,0,0.000000,32769,1591,57562,4,1.000000,0.000000
193,254323719,1055900,0,0,1824,0,0.000000,32769,1600,55900,4,1.000000,0.000000
194,255411696,1087977,0,0,1937,0,0.000000,32769,1735,87977,4,1.000000,0.000000
195,256475068,1063372,0,0,1737,0,0.000000,32769,1579,63372,4,1.000000,0.000000
196,257539320,1064252,0,0,1698,0,0.000000,32769,1498,64252,4,1.000000,0.000000
197,258628881,1089561,0,0,1935,0,0.000000,32769,1711,89561,4,1.000000,0.000000
198,259714744,1085863,0,0,1968,0,0.000000,32769,1744,85863,4,1.000000,0.000000
199,260777081,1062337,0,0,1890,0,0.000000,32769,1692,62337,4,1.000000,0.000000
200,261839957,1062876,0,0,1876,0,0.000000,32769,1691,62876,4,1.000000,0.000000
201,262911488,1071531,0,0,1916,0,0.000000,32769,1720,71531,4,1.000000,0.000000
202,263992713,1081225,0,0,1876,0,0.000000,32769,1671,81225,4,1.000000,0.000000
203,265056527,1063814,0,0,1639,0,0.000000,32769,1419,63814,4,1.000000,0.000000
204,266123914,1067387,0,0,1491,0,0.000000,32769,1375,67387,4,1.000000,0.000000
205,267195942,1072028,0,0,1454,0,0.000000,32769,1262,72028,4,1.000000,0.000000
206,268258747,1062805,0,0,1554,0,0.000000,32769,1410,62805,4,1.000000,0.000000
207,269317241,1058494,0,0,1701,0,0.000000,32769,1477,58494,4,1.000000,0.000000
208,270378317,1061076,0,0,1751,0,0.000000,32769,1588,61076,4,1.000000,0.000000
209,271437282,1058965,0,0,1808,0,0.000000,32769,1635,58965,4,1.000000,0.000000
210,272493924,1056642,0,0,1812,0,0.000000,32769,1588,56642,4,1.000000,0.000000
211,273584650,1090726,0,0,1741,0,0.000000,32769,1532,90726,4,1.000000,0.000000
212,274646641,1061991,0,0,1822,0,0.000000,32769,1647,61991,4,1.000000,0.000000
213,275686137,1039496,0,0,1780,0,0.000000,32769,1604,39496,4,1.000000,0.000000
214,276745405,1059268,0,0,1680,0,0.000000,32769,1456,59268,4,1.000000,0.000000
215,277804036,1058631,0,0,1817,0,0.000000,32769,1627,58631,4,1.000000,0.000000
216,278861592,1057556,0,0,1470,0,0.000000,32769,1324,57556,4,1.000000,0.000000
217,279921374,1059782,0,0,1628,0,0.000000,32769,1435,59782,4,1.000000,0.000000
218,280981785,1060411,0,0,1635,0,0.000000,32769,1492,60411,4,1.000000,0.000000
219,282052897,1071112,0,0,1434,0,0.000000,32769,1244,71112,4,1.000000,0.000000
220,283117527,1064630,0,0,1574,0,0.000000,32769,1428,64630,4,1.000000,0.000000
221,284199171,1081644,0,0,1775,0,0.000000,32769,1551,81644,4,1.000000,0.000000
222,285256467,1057296,0,0,1770,0,0.000000,32769,1584,57296,4,1.000000,0.000000
223,286313611,1057144,0,0,1819,0,0.000000,32769,1645,57144,4,1.000000,0.000000
224,287370438,1056827,0,0,1817,0,0.000000,32769,1617,56827,4,1.000000,0.000000
225,288426539,1056101,0,0,1827,0,0.000000,32769,1603,56101,4,1.000000,0.000000
226,289484986,1058447,0,0,1829,0,0.000000,32769,1624,58447,4,1.000000,0.000000
227,290542441,1057455,0,0,1816,0,0.000000,32769,1642,57455,4,1.000000,0.000000
228,291598848,1056407,0,0,1827,0,0.000000,32769,1646,56407,4,1.000000,0.000000
229,292656925,1058077,0,0,1822,0,0.000000,32769,1598,58077,4,1.000000,0.000000
230,293684325,1027400,0,0,1769,0,0.000000,32769,1557,27400,4,1.000000,0.000000
231,294749607,1065282,0,0,1816,0,0.000000,32769,1642,65282,4,1.000000,0.000000
232,295806407,1056800,0,0,1808,0,0.000000,32769,1634,56800,4,1.000000,0.000000
233,296866511,1060104,0,0,1657,0,0.000000,32769,1433,60104,4,1.000000,0.000000
234,298037330,1170819,0,0,1540,0,0.000000,32769,1405,170819,4,1.000000,0.000000
235,299108553,1071223,0,0,1494,0,0.000000,32769,1293,71223,4,1.000000,0.000000
236,300169482,1060929,0,0,1555,0,0.000000,32769,1427,60929,4,1.000000,0.000000
237,301229295,1059813,0,0,1556,0,0.000000,32769,1348,59813,4,1.000000,0.000000
238,302287817,1058522,0,0,1695,0,0.000000,32769,1533,58522,4,1.000000,0.000000
239,303344543,1056726,0,0,1787,0,0.000000,32769,1613,56726,4,1.000000,0.000000
240,304401236,1056693,0,0,1819,0,0.000000,32769,1595,56693,4,1.000000,0.000000
241,305479213,1077977,0,0,1861,0,0.000000,32769,1637,77977,4,1.000000,0.000000
242,306535365,1056152,0,0,1827,0,0.000000,32769,1643,56152,4,1.000000,0.000000
243,307591248,1055883,0,0,1814,0,0.000000,32769,1641,55883,4,1.000000,0.000000
244,308647011,1055763,0,0,1820,0,0.000000,32769,1617,55763,4,1.000000,0.000000
245,309683551,1036540,0,0,1755,0,0.000000,32769,1531,36540,4,1.000000,0.000000
246,310741427,1057876,0,0,1799,0,0.000000,32769,1616,57876,4,1.000000,0.000000
247,311799493,1058066,0,0,1810,0,0.000000,32769,1639,58066,4,1.000000,0.000000
248,312856016,1056523,0,0,1794,0,0.000000,32769,1588,56523,4,1.000000,0.000000
249,313912036,1056020,0,0,1814,0,0.000000,32769,1590,56020,4,1.000000,0.000000
250,314968217,1056181,0,0,1810,0,0.000000,32769,1622,56181,4,1.000000,0.000000
251,316030249,1062032,0,0,1830,0,0.000000,32769,1653,62032,4,1.000000,0.000000
252,317087529,1057280,0,0,1718,0,0.000000,32769,1523,57280,4,1.000000,0.000000
253,318145452,1057923,0,0,1760,0,0.000000,32769,1536,57923,4,1.000000,0.000000
254,319201469,1056017,0,0,1779,0,0.000000,32769,1615,56017,4,1.000000,0.000000
255,320257625,1056156,0,0,1829,0,0.000000,32769,1650,56156,4,1.000000,0.000000
256,321315847,1058222,0,0,1745,0,0.000000,32769,1528,58222,4,1.000000,0.000000
257,322372299,1056452,0,0,1821,0,0.000000,32769,1604,56452,4,1.000000,0.000000
258,323429199,1056900,0,0,1815,0,0.000000,32769,1638,56900,4,1.000000,0.000000
259,324485226,1056027,0,0,1829,0,0.000000,32769,1653,56027,4,1.000000,0.000000
260,325541019,1055793,0,0,1831,0,0.000000,32769,1617,55793,4,1.000000,0.000000
261,326619700,1078681,0,0,1867,0,0.000000,32769,1643,78681,4,1.000000,0.000000
262,327676851,1057151,0,0,1822,0,0.000000,32769,1622,57151,4,1.000000,0.000000
263,328736438,1059587,0,0,1820,0,0.000000,32769,1646,59587,4,1.000000,0.000000
264,329792657,1056219,0,0,1825,0,0.000000,32769,1639,56219,4,1.000000,0.000000
265,330848620,1055963,0,0,1820,0,0.000000,32769,1596,55963,4,1.000000,0.000000
266,331904566,1055946,0,0,1830,0,0.000000,32769,1610,55946,4,1.000000,0.000000
267,332960490,1055924,0,0,1813,0,0.000000,32769,1638,55924,4,1.000000,0.000000
268,334016269,1055779,0,0,1829,0,0.000000,32769,1653,55779,4,1.000000,0.000000
269,335072139,1055870,0,0,1689,0,0.000000,32769,1476,55870,4,1.000000,0.000000
270,336128256,1056117,0,0,1812,0,0.000000,32769,1603,56117,4,1.000000,0.000000
271,337189912,1061656,0,0,1742,0,0.000000,32769,1583,61656,4,1.000000,0.000000
272,338248801,1058889,0,0,1741,0,0.000000,32769,1549,58889,4,1.000000,0.000000
273,339306076,1057275,0,0,1659,0,0.000000,32769,1450,57275,4,1.000000,0.000000
274,340362697,1056621,0,0,1661,0,0.000000,32769,1518,56621,4,1.000000,0.000000
275,341419000,1056303,0,0,1766,0,0.000000,32769,1558,56303,4,1.000000,0.000000
276,342475372,1056372,0,0,1821,0,0.000000,32769,1597,56372,4,1.000000,0.000000
277,343531496,1056124,0,0,1827,0,0.000000,32769,1642,56124,4,1.000000,0.000000
278,344588382,1056886,0,0,1813,0,0.000000,32769,1640,56886,4,1.000000,0.000000
279,345644472,1056090,0,0,1824,0,0.000000,32769,1622,56090,4,1.000000,0.000000
280,346683179,1038707,0,0,1790,0,0.000000,32769,1566,38707,4,1.000000,0.000000
281,347747084,1063905,0,0,1805,0,0.000000,32769,1613,63905,4,1.000000,0.000000
282,348803174,1056090,0,0,1823,0,0.000000,32769,1647,56090,4,1.000000,0.000000
283,349858941,1055767,0,0,1823,0,0.000000,32769,1631,55767,4,1.000000,0.000000
284,350914658,1055717,0,0,1825,0,0.000000,32769,1601,55717,4,1.000000,0.000000
285,351970621,1055963,0,0,1792,0,0.000000,32769,1586,55963,4,1.000000,0.000000
286,353026591,1055970,0,0,1815,0,0.000000,32769,1642,55970,4,1.000000,0.000000
287,354082357,1055766,0,0,1823,0,0.000000,32769,1642,55766,4,1.000000,0.000000
288,355137946,1055589,0,0,1819,0,0.000000,32769,1595,55589,4,1.000000,0.000000
289,356193601,1055655,0,0,1823,0,0.000000,32769,1599,55655,4,1.000000,0.000000
290,357253075,1059474,0,0,1688,0,0.000000,32769,1541,59474,4,1.000000,0.000000
291,358320635,1067560,0,0,1764,0,0.000000,32769,1575,67560,4,1.000000,0.000000
292,359377438,1056803,0,0,1821,0,0.000000,32769,1596,56803,4,1.000000,0.000000
293,360436715,1059277,0,0,1772,0,0.000000,32769,1581,59277,4,1.000000,0.000000
294,361495435,1058720,0,0,1820,0,0.000000,32769,1645,58720,4,1.000000,0.000000
295,362552183,1056748,0,0,1825,0,0.000000,32769,1632,56748,4,1.000000,0.000000
296,363608860,1056677,0,0,1828,0,0.000000,32769,1604,56677,4,1.000000,0.000000
297,364664851,1055991,0,0,1811,0,0.000000,32769,1601,55991,4,1.000000,0.000000
298,365683089,1018238,0,0,1756,0,0.000000,32769,1594,18238,4,1.000000,0.000000
299,366741426,1058337,0,0,1605,0,0.000000,32769,1417,58337,4,1.000000,0.000000
300,367800183,1058757,0,0,1813,0,0.000000,32769,1596,58757,4,1.000000,0.000000
301,368866811,1066628,0,0,1752,0,0.000000,32769,1591,66628,4,1.000000,0.000000
302,369923669,1056858,0,0,1826,0,0.000000,32769,1644,56858,4,1.000000,0.000000
303,370980578,1056909,0,0,1801,0,0.000000,32769,1577,56909,4,1.000000,0.000000
304,372036520,1055942,0,0,1821,0,0.000000,32769,1603,55942,4,1.000000,0.000000
305,373092301,1055781,0,0,1820,0,0.000000,32769,1644,55781,4,1.000000,0.000000
