tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
55,107642863,1067878,0,0,1467,0,0.000000,4096,1291,67878,4,1.000000,0.000000
56,108706565,1063702,0,0,1444,0,0.000000,4096,1284,63702,4,1.000000,0.000000
57,109768445,1061880,0,0,1454,0,0.000000,4096,1318,61880,4,1.000000,0.000000
58,110835795,1067350,0,0,1447,0,0.000000,4096,1247,67350,4,1.000000,0.000000
59,111904552,1068757,0,0,1447,0,0.000000,4096,1335,68757,4,1.000000,0.000000
60,112971503,1066951,0,0,1449,0,0.000000,4096,1264,66951,4,1.000000,0.000000
61,114075817,1104314,0,0,1502,0,0.000000,4096,1351,104314,4,1.000000,0.000000
62,115102696,1026879,0,0,1389,0,0.000000,4096,1245,26879,4,1.000000,0.000000
63,116166568,1063872,0,0,1451,0,0.000000,4096,1259,63872,4,1.000000,0.000000
64,117231184,1064616,0,0,1458,0,0.000000,4096,1346,64616,4,1.000000,0.000000
65,118295734,1064550,0,0,1445,0,0.000000,4096,1251,64550,4,1.000000,0.000000
66,119360600,1064866,0,0,1458,0,0.000000,4096,1316,64866,4,1.000000,0.000000
67,120425128,1064528,0,0,1455,0,0.000000,4096,1297,64528,4,1.000000,0.000000
68,121488141,1063013,0,0,1504,0,0.000000,4096,1325,63013,4,1.000000,0.000000
69,122549963,1061822,0,0,1478,0,0.000000,4096,1341,61822,4,1.000000,0.000000
70,123881815,1331852,0,0,1477,0,0.000000,4096,1279,331852,4,1.000000,0.000000
71,124980533,1098718,0,0,1532,0,0.000000,4096,1409,98718,4,1.000000,0.000000
72,126044363,1063830,0,0,1494,0,0.000000,4096,1287,63830,4,1.000000,0.000000
73,127097019,1052656,0,0,1473,0,0.000000,4096,1355,52656,4,1.000000,0.000000
74,128157372,1060353,0,0,1514,0,0.000000,4096,1315,60353,4,1.000000,0.000000
75,129222102,1064730,0,0,1500,0,0.000000,4096,1363,64730,4,1.000000,0.000000
76,130284483,1062381,0,0,1477,0,0.000000,4096,1300,62381,4,1.000000,0.000000
77,131357420,1072937,0,0,1415,0,0.000000,4096,1256,72937,4,1.000000,0.000000
78,132434257,1076837,0,0,1410,0,0.000000,4096,1287,76837,4,1.000000,0.000000
79,133502741,1068484,0,0,1436,0,0.000000,4096,1240,68484,4,1.000000,0.000000
80,134567875,1065134,0,0,1458,0,0.000000,4096,1329,65134,4,1.000000,0.000000
81,135680254,1112379,0,0,1522,0,0.000000,4096,1336,112379,4,1.000000,0.000000
82,136742378,1062124,0,0,1543,0,0.000000,4096,1393,62124,4,1.000000,0.000000
83,137806338,1063960,0,0,1607,0,0.000000,4096,1408,63960,4,1.000000,0.000000
84,138869721,1063383,0,0,1577,0,0.000000,4096,1440,63383,4,1.000000,0.000000
85,139994230,1124509,0,0,1656,0,0.000000,4096,1432,124509,4,1.000000,0.000000
86,141061454,1067224,0,0,1421,0,0.000000,4096,1309,67224,4,1.000000,0.000000
87,142127200,1065746,0,0,1400,0,0.000000,4096,1223,65746,4,1.000000,0.000000
88,143193675,1066475,0,0,1456,0,0.000000,4096,1297,66475,4,1.000000,0.000000
89,144259218,1065543,0,0,1425,0,0.000000,4096,1291,65543,4,1.000000,0.000000
90,145322431,1063213,0,0,1528,0,0.000000,4096,1326,63213,4,1.000000,0.000000
91,146409338,1086907,0,0,1535,0,0.000000,4096,1405,86907,4,1.000000,0.000000
92,147471954,1062616,0,0,1511,0,0.000000,4096,1305,62616,4,1.000000,0.000000
93,148533322,1061368,0,0,1541,0,0.000000,4096,1418,61368,4,1.000000,0.000000
94,149601735,1068413,0,0,1422,0,0.000000,4096,1229,68413,4,1.000000,0.000000
95,150669783,1068048,0,0,1542,0,0.000000,4096,1410,68048,4,1.000000,0.000000
96,151738295,1068512,0,0,1599,0,0.000000,4096,1383,68512,4,1.000000,0.000000
97,152805965,1067670,0,0,1577,0,0.000000,4096,1451,67670,4,1.000000,0.000000
98,153871059,1065094,0,0,1574,0,0.000000,4096,1356,65094,4,1.000000,0.000000
99,154933739,1062680,0,0,1630,0,0.000000,4096,1488,62680,4,1.000000,0.000000
100,155996181,1062442,0,0,1622,0,0.000000,4096,1428,62442,4,1.000000,0.000000
101,157080922,1084741,0,0,1629,0,0.000000,4096,1452,84741,4,1.000000,0.000000
102,158113568,1032646,0,0,1538,0,0.000000,4096,1379,32646,4,1.000000,0.000000
103,159177826,1064258,0,0,1563,0,0.000000,4096,1382,64258,4,1.000000,0.000000
104,160243389,1065563,0,0,1549,0,0.000000,4096,1394,65563,4,1.000000,0.000000
105,161309031,1065642,0,0,1450,0,0.000000,4096,1289,65642,4,1.000000,0.000000
106,162370797,1061766,0,0,1531,0,0.000000,4096,1356,61766,4,1.000000,0.000000
107,163432010,1061213,0,0,1613,0,0.000000,4096,1437,61213,4,1.000000,0.000000
108,164492954,1060944,0,0,1560,0,0.000000,4096,1400,60944,4,1.000000,0.000000
109,165553036,1060082,0,0,1597,0,0.000000,4096,1407,60082,4,1.000000,0.000000
110,166618587,1065551,0,0,1605,0,0.000000,4096,1459,65551,4,1.000000,0.000000
111,167757891,1139304,0,0,1559,0,0.000000,4096,1353,139304,4,1.000000,0.000000
112,168831524,1073633,0,0,1440,0,0.000000,4096,1310,73633,4,1.000000,0.000000
113,169898354,1066830,0,0,1475,0,0.000000,4096,1303,66830,4,1.000000,0.000000
114,170962763,1064409,0,0,1467,0,0.000000,4096,1303,64409,4,1.000000,0.000000
115,172030333,1067570,0,0,1482,0,0.000000,4096,1339,67570,4,1.000000,0.000000
116,173100806,1070473,0,0,1523,0,0.000000,4096,1330,70473,4,1.000000,0.000000
117,174163347,1062541,0,0,1492,0,0.000000,4096,1363,62541,4,1.000000,0.000000
118,175224806,1061459,0,0,1502,0,0.000000,4096,1295,61459,4,1.000000,0.000000
119,176286344,1061538,0,0,1499,0,0.000000,4096,1387,61538,4,1.000000,0.000000
120,177360145,1073801,0,0,1442,0,0.000000,4096,1244,73801,4,1.000000,0.000000
121,178452660,1092515,0,0,1491,0,0.000000,4096,1353,92515,4,1.000000,0.000000
122,179515406,1062746,0,0,1506,0,0.000000,4096,1326,62746,4,1.000000,0.000000
123,180584183,1068777,0,0,1423,0,0.000000,4096,1267,68777,4,1.000000,0.000000
124,181655447,1071264,0,0,1426,0,0.000000,4096,1295,71264,4,1.000000,0.000000
125,182726764,1071317,0,0,1465,0,0.000000,4096,1261,71317,4,1.000000,0.000000
126,183794065,1067301,0,0,1469,0,0.000000,4096,1356,67301,4,1.000000,0.000000
127,184857743,1063678,0,0,1473,0,0.000000,4096,1281,63678,4,1.000000,0.000000
128,185926346,1068603,0,0,1484,0,0.000000,4096,1340,68603,4,1.000000,0.000000
129,186993298,1066952,0,0,1479,0,0.000000,4096,1313,66952,4,1.000000,0.000000
130,188070222,1076924,0,0,1456,0,0.000000,4096,1286,76924,4,1.000000,0.000000
131,189167674,1097452,0,0,1494,0,0.000000,4096,1355,97452,4,1.000000,0.000000
132,190233895,1066221,0,0,1495,0,0.000000,4096,1298,66221,4,1.000000,0.000000
133,191299046,1065151,0,0,1457,0,0.000000,4096,1344,65151,4,1.000000,0.000000
134,192362773,1063727,0,0,1491,0,0.000000,4096,1284,63727,4,1.000000,0.000000
135,193427929,1065156,0,0,1472,0,0.000000,4096,1344,65156,4,1.000000,0.000000
136,194492086,1064157,0,0,1518,0,0.000000,4096,1329,64157,4,1.000000,0.000000
137,195553593,1061507,0,0,1519,0,0.000000,4096,1372,61507,4,1.000000,0.000000
138,196615448,1061855,0,0,1518,0,0.000000,4096,1339,61855,4,1.000000,0.000000
139,197678118,1062670,0,0,1503,0,0.000000,4096,1346,62670,4,1.000000,0.000000
140,198741547,1063429,0,0,1473,0,0.000000,4096,1317,63429,4,1.000000,0.000000
141,199830228,1088681,0,0,1482,0,0.000000,4096,1301,88681,4,1.000000,0.000000
142,200901839,1071611,0,0,1413,0,0.000000,4096,1296,71611,4,1.000000,0.000000
143,201972807,1070968,0,0,1454,0,0.000000,4096,1255,70968,4,1.000000,0.000000
144,203039594,1066787,0,0,1502,0,0.000000,4096,1371,66787,4,1.000000,0.000000
145,204098895,1059301,0,0,1499,0,0.000000,4096,1310,59301,4,1.000000,0.000000
146,205860326,1761431,0,0,2441,0,0.000000,4096,2181,761431,4,1.000000,0.000000
147,206930851,1070525,0,0,1494,0,0.000000,4096,1344,70525,4,1.000000,0.000000
148,207998748,1067897,0,0,1487,0,0.000000,4096,1302,67897,4,1.000000,0.000000
149,209064937,1066189,0,0,1459,0,0.000000,4096,1336,66189,4,1.000000,0.000000
150,210107050,1042113,0,0,1470,0,0.000000,4096,1267,42113,4,1.000000,0.000000
151,211191820,1084770,0,0,1516,0,0.000000,4096,1394,84770,4,1.000000,0.000000
152,212255209,1063389,0,0,1492,0,0.000000,4096,1293,63389,4,1.000000,0.000000
153,213316520,1061311,0,0,1501,0,0.000000,4096,1364,61311,4,1.000000,0.000000
154,214377732,1061212,0,0,1496,0,0.000000,4096,1315,61212,4,1.000000,0.000000
155,215439535,1061803,0,0,1518,0,0.000000,4096,1363,61803,4,1.000000,0.000000
156,216486597,1047062,0,0,1501,0,0.000000,4096,1334,47062,4,1.000000,0.000000
157,217552963,1066366,0,0,1509,0,0.000000,4096,1339,66366,4,1.000000,0.000000
158,218616704,1063741,0,0,1481,0,0.000000,4096,1334,63741,4,1.000000,0.000000
159,219684942,1068238,0,0,1386,0,0.000000,4096,1198,68238,4,1.000000,0.000000
160,220752988,1068046,0,0,1462,0,0.000000,4096,1350,68046,4,1.000000,0.000000
161,221863674,1110686,0,0,1495,0,0.000000,4096,1299,110686,4,1.000000,0.000000
162,222930136,1066462,0,0,1481,0,0.000000,4096,1341,66462,4,1.000000,0.000000
163,224000044,1069908,0,0,1508,0,0.000000,4096,1331,69908,4,1.000000,0.000000
164,225065790,1065746,0,0,1513,0,0.000000,4096,1354,65746,4,1.000000,0.000000
165,226099317,1033527,0,0,1460,0,0.000000,4096,1308,33527,4,1.000000,0.000000
166,227161740,1062423,0,0,1529,0,0.000000,4096,1345,62423,4,1.000000,0.000000
167,228222968,1061228,0,0,1498,0,0.000000,4096,1357,61228,4,1.000000,0.000000
168,229285022,1062054,0,0,1473,0,0.000000,4096,1278,62054,4,1.000000,0.000000
169,230357253,1072231,0,0,1440,0,0.000000,4096,1328,72231,4,1.000000,0.000000
170,232031345,1674092,0,0,2090,0,0.000000,4096,1866,674092,4,1.000000,0.000000
171,233117768,1086423,0,0,1389,0,0.000000,4096,1201,86423,4,1.000000,0.000000
172,234192827,1075059,0,0,1411,0,0.000000,4096,1263,75059,4,1.000000,0.000000
173,235328846,1136019,0,0,1459,0,0.000000,4096,1316,136019,4,1.000000,0.000000
174,236411859,1083013,0,0,1378,0,0.000000,4096,1194,83013,4,1.000000,0.000000
175,237499292,1087433,0,0,1387,0,0.000000,4096,1266,87433,4,1.000000,0.000000
176,238577228,1077936,0,0,1386,0,0.000000,4096,1234,77936,4,1.000000,0.000000
177,239654058,1076830,0,0,1375,0,0.000000,4096,1191,76830,4,1.000000,0.000000
178,240792161,1138103,0,0,1492,0,0.000000,4096,1380,138103,4,1.000000,0.000000
179,241869486,1077325,0,0,1408,0,0.000000,4096,1222,77325,4,1.000000,0.000000
180,242946601,1077115,0,0,1412,0,0.000000,4096,1262,77115,4,1.000000,0.000000
181,244049845,1103244,0,0,1460,0,0.000000,4096,1319,103244,4,1.000000,0.000000
182,245325920,1276075,0,0,1628,0,0.000000,4096,1489,276075,4,1.000000,0.000000
183,246404678,1078758,0,0,1408,0,0.000000,4096,1231,78758,4,1.000000,0.000000
184,247480844,1076166,0,0,1423,0,0.000000,4096,1311,76166,4,1.000000,0.000000
185,248559499,1078655,0,0,1402,0,0.000000,4096,1218,78655,4,1.000000,0.000000
186,249636618,1077119,0,0,1375,0,0.000000,4096,1223,77119,4,1.000000,0.000000
187,250755752,1119134,0,0,1427,0,0.000000,4096,1301,119134,4,1.000000,0.000000
188,251839454,1083702,0,0,1386,0,0.000000,4096,1201,83702,4,1.000000,0.000000
189,252919518,1080064,0,0,1393,0,0.000000,4096,1256,80064,4,1.000000,0.000000
190,253998040,1078522,0,0,1379,0,0.000000,4096,1244,78522,4,1.000000,0.000000
191,255117634,1119594,0,0,1360,0,0.000000,4096,1180,119594,4,1.000000,0.000000
192,256196746,1079112,0,0,1344,0,0.000000,4096,1211,79112,4,1.000000,0.000000
193,257273511,1076765,0,0,1375,0,0.000000,4096,1247,76765,4,1.000000,0.000000
194,258346796,1073285,0,0,1417,0,0.000000,4096,1225,73285,4,1.000000,0.000000
195,259419605,1072809,0,0,1473,0,0.000000,4096,1345,72809,4,1.000000,0.000000
196,260492257,1072652,0,0,1474,0,0.000000,4096,1293,72652,4,1.000000,0.000000
197,261565167,1072910,0,0,1486,0,0.000000,4096,1331,72910,4,1.000000,0.000000
198,262634042,1068875,0,0,1541,0,0.000000,4096,1372,68875,4,1.000000,0.000000
199,263699907,1065865,0,0,1556,0,0.000000,4096,1389,65865,4,1.000000,0.000000
200,264765520,1065613,0,0,1511,0,0.000000,4096,1347,65613,4,1.000000,0.000000
201,266134033,1368513,0,0,1821,0,0.000000,4096,1644,368513,4,1.000000,0.000000
202,267206722,1072689,0,0,1536,0,0.000000,4096,1319,72689,4,1.000000,0.000000
203,268274924,1068202,0,0,1422,0,0.000000,4096,1308,68202,4,1.000000,0.000000
204,269339889,1064965,0,0,1426,0,0.000000,4096,1253,64965,4,1.000000,0.000000
205,270433955,1094066,0,0,1440,0,0.000000,4096,1277,94066,4,1.000000,0.000000
206,271515439,1081484,0,0,1358,0,0.000000,4096,1245,81484,4,1.000000,0.000000
207,272587620,1072181,0,0,1373,0,0.000000,4096,1189,72181,4,1.000000,0.000000
208,273659866,1072246,0,0,1447,0,0.000000,4096,1296,72246,4,1.000000,0.000000
209,274728357,1068491,0,0,1514,0,0.000000,4096,1356,68491,4,1.000000,0.000000
210,275796095,1067738,0,0,1551,0,0.000000,4096,1373,67738,4,1.000000,0.000000
211,276916644,1120549,0,0,1631,0,0.000000,4096,1451,120549,4,1.000000,0.000000
212,277992273,1075629,0,0,1544,0,0.000000,4096,1388,75629,4,1.000000,0.000000
213,279062102,1069829,0,0,1525,0,0.000000,4096,1348,69829,4,1.000000,0.000000
214,280121590,1059488,0,0,1520,0,0.000000,4096,1361,59488,4,1.000000,0.000000
215,281194414,1072824,0,0,1399,0,0.000000,4096,1257,72824,4,1.000000,0.000000
216,282266944,1072530,0,0,1519,0,0.000000,4096,1325,72530,4,1.000000,0.000000
217,283340355,1073411,0,0,1513,0,0.000000,4096,1381,73411,4,1.000000,0.000000
218,284414335,1073980,0,0,1570,0,0.000000,4096,1366,73980,4,1.000000,0.000000
219,285480694,1066359,0,0,1513,0,0.000000,4096,1382,66359,4,1.000000,0.000000
220,286597585,1116891,0,0,1475,0,0.000000,4096,1270,116891,4,1.000000,0.000000
221,287710046,1112461,0,0,1421,0,0.000000,4096,1309,112461,4,1.000000,0.000000
222,288782382,1072336,0,0,1426,0,0.000000,4096,1250,72336,4,1.000000,0.000000
223,289852928,1070546,0,0,1532,0,0.000000,4096,1372,70546,4,1.000000,0.000000
224,290918508,1065580,0,0,1358,0,0.000000,4096,1223,65580,4,1.000000,0.000000
225,291987629,1069121,0,0,1397,0,0.000000,4096,1209,69121,4,1.000000,0.000000
226,293055994,1068365,0,0,1446,0,0.000000,4096,1321,68365,4,1.000000,0.000000
227,294105363,1049369,0,0,1413,0,0.000000,4096,1250,49369,4,1.000000,0.000000
228,295170796,1065433,0,0,1467,0,0.000000,4096,1294,65433,4,1.000000,0.000000
229,296478102,1307306,0,0,1741,0,0.000000,4096,1551,307306,4,1.000000,0.000000
230,297557829,1079727,0,0,1429,0,0.000000,4096,1282,79727,4,1.000000,0.000000
231,298648261,1090432,0,0,1454,0,0.000000,4096,1306,90432,4,1.000000,0.000000
232,299725545,1077284,0,0,1458,0,0.000000,4096,1271,77284,4,1.000000,0.000000
233,301167634,1442089,0,0,2016,0,0.000000,4096,1792,442089,4,1.000000,0.000000
234,302238443,1070809,0,0,1415,0,0.000000,4096,1303,70809,4,1.000000,0.000000
235,304105609,1867166,0,0,2493,0,0.000000,4096,2194,867166,4,1.000000,0.000000
236,305216667,1111058,0,0,1450,0,0.000000,4096,1301,111058,4,1.000000,0.000000
237,306285544,1068877,0,0,1483,0,0.000000,4096,1328,68877,4,1.000000,0.000000
238,307349673,1064129,0,0,1534,0,0.000000,4096,1353,64129,4,1.000000,0.000000
239,308411664,1061991,0,0,1513,0,0.000000,4096,1365,61991,4,1.000000,0.000000
240,309474783,1063119,0,0,1487,0,0.000000,4096,1299,63119,4,1.000000,0.000000
241,310568734,1093951,0,0,1523,0,0.000000,4096,1390,93951,4,1.000000,0.000000
242,311642446,1073712,0,0,1400,0,0.000000,4096,1212,73712,4,1.000000,0.000000
243,312715190,1072744,0,0,1410,0,0.000000,4096,1283,72744,4,1.000000,0.000000
244,313781048,1065858,0,0,1447,0,0.000000,4096,1285,65858,4,1.000000,0.000000
245,314843740,1062692,0,0,1610,0,0.000000,4096,1436,62692,4,1.000000,0.000000
246,315908280,1064540,0,0,1625,0,0.000000,4096,1431,64540,4,1.000000,0.000000
247,316970031,1061751,0,0,1627,0,0.000000,4096,1485,61751,4,1.000000,0.000000
248,318029635,1059604,0,0,1534,0,0.000000,4096,1324,59604,4,1.000000,0.000000
249,319100830,1071195,0,0,1456,0,0.000000,4096,1330,71195,4,1.000000,0.000000
250,320172342,1071512,0,0,1409,0,0.000000,4096,1245,71512,4,1.000000,0.000000
251,321371404,1199062,0,0,1746,0,0.000000,4096,1574,199062,4,1.000000,0.000000
252,322437265,1065861,0,0,1551,0,0.000000,4096,1343,65861,4,1.000000,0.000000
253,323501826,1064561,0,0,1436,0,0.000000,4096,1308,64561,4,1.000000,0.000000
254,324564392,1062566,0,0,1524,0,0.000000,4096,1340,62566,4,1.000000,0.000000
255,325628591,1064199,0,0,1481,0,0.000000,4096,1329,64199,4,1.000000,0.000000
256,326689445,1060854,0,0,1459,0,0.000000,4096,1306,60854,4,1.000000,0.000000
257,327755933,1066488,0,0,1556,0,0.000000,4096,1372,66488,4,1.000000,0.000000
258,328818960,1063027,0,0,1605,0,0.000000,4096,1436,63027,4,1.000000,0.000000
259,329879163,1060203,0,0,1516,0,0.000000,4096,1350,60203,4,1.000000,0.000000
260,330945862,1066699,0,0,1570,0,0.000000,4096,1399,66699,4,1.000000,0.000000
261,332033439,1087577,0,0,1618,0,0.000000,4096,1453,87577,4,1.000000,0.000000
262,333106466,1073027,0,0,1470,0,0.000000,4096,1299,73027,4,1.000000,0.000000
263,334170116,1063650,0,0,1416,0,0.000000,4096,1251,63650,4,1.000000,0.000000
264,335233120,1063004,0,0,1420,0,0.000000,4096,1300,63004,4,1.000000,0.000000
265,336304975,1071855,0,0,1407,0,0.000000,4096,1217,71855,4,1.000000,0.000000
266,337373698,1068723,0,0,1425,0,0.000000,4096,1287,68723,4,1.000000,0.000000
267,338439137,1065439,0,0,1418,0,0.000000,4096,1271,65439,4,1.000000,0.000000
268,339513143,1074006,0,0,1395,0,0.000000,4096,1206,74006,4,1.000000,0.000000
269,340586374,1073231,0,0,1379,0,0.000000,4096,1267,73231,4,1.000000,0.000000
270,341659450,1073076,0,0,1434,0,0.000000,4096,1267,73076,4,1.000000,0.000000
271,342767769,1108319,0,0,1611,0,0.000000,4096,1442,108319,4,1.000000,0.000000
272,343832378,1064609,0,0,1541,0,0.000000,4096,1359,64609,4,1.000000,0.000000
273,344896056,1063678,0,0,1581,0,0.000000,4096,1427,63678,4,1.000000,0.000000
274,345962852,1066796,0,0,1449,0,0.000000,4096,1278,66796,4,1.000000,0.000000
275,347027394,1064542,0,0,1591,0,0.000000,4096,1426,64542,4,1.000000,0.000000
276,348094685,1067291,0,0,1590,0,0.000000,4096,1399,67291,4,1.000000,0.000000
277,349156625,1061940,0,0,1551,0,0.000000,4096,1406,61940,4,1.000000,0.000000
278,350221587,1064962,0,0,1495,0,0.000000,4096,1312,64962,4,1.000000,0.000000
279,352465908,2244321,0,0,3065,0,0.000000,4096,2733,1244321,4,1.000000,0.000000
280,354122286,1656378,0,0,2132,0,0.000000,4096,1892,656378,4,1.000000,0.000000
281,355225769,1103483,0,0,1403,0,0.000000,4096,1262,103483,4,1.000000,0.000000
282,356300489,1074720,0,0,1410,0,0.000000,4096,1271,74720,4,1.000000,0.000000
283,357373050,1072561,0,0,1372,0,0.000000,4096,1190,72561,4,1.000000,0.000000
284,358455867,1082817,0,0,1362,0,0.000000,4096,1235,82817,4,1.000000,0.000000
285,359534704,1078837,0,0,1366,0,0.000000,4096,1230,78837,4,1.000000,0.000000
286,360607250,1072546,0,0,1405,0,0.000000,4096,1216,72546,4,1.000000,0.000000
287,361676196,1068946,0,0,1475,0,0.000000,4096,1352,68946,4,1.000000,0.000000
288,362835649,1159453,0,0,1537,0,0.000000,4096,1337,159453,4,1.000000,0.000000
289,363906575,1070926,0,0,1470,0,0.000000,4096,1334,70926,4,1.000000,0.000000
290,364973440,1066865,0,0,1487,0,0.000000,4096,1313,66865,4,1.000000,0.000000
291,366071918,1098478,0,0,1445,0,0.000000,4096,1283,98478,4,1.000000,0.000000
292,367103714,1031796,0,0,1392,0,0.000000,4096,1270,31796,4,1.000000,0.000000
293,368170650,1066936,0,0,1417,0,0.000000,4096,1225,66936,4,1.000000,0.000000
294,369237412,1066762,0,0,1474,0,0.000000,4096,1339,66762,4,1.000000,0.000000
295,370308914,1071502,0,0,1451,0,0.000000,4096,1281,71502,4,1.000000,0.000000
296,371381985,1073071,0,0,1404,0,0.000000,4096,1238,73071,4,1.000000,0.000000
297,372455362,1073377,0,0,1321,0,0.000000,4096,1210,73377,4,1.000000,0.000000
298,373529428,1074066,0,0,1380,0,0.000000,4096,1212,74066,4,1.000000,0.000000
299,374600625,1071197,0,0,1480,0,0.000000,4096,1312,71197,4,1.000000,0.000000
300,375671598,1070973,0,0,1469,0,0.000000,4096,1329,70973,4,1.000000,0.000000
301,376772531,1100933,0,0,1410,0,0.000000,4096,1220,100933,4,1.000000,0.000000
302,377847048,1074517,0,0,1339,0,0.000000,4096,1221,74517,4,1.000000,0.000000
303,378923638,1076590,0,0,1321,0,0.000000,4096,1190,76590,4,1.000000,0.000000
304,379995501,1071863,0,0,1398,0,0.000000,4096,1210,71863,4,1.000000,0.000000
305,381070235,1074734,0,0,1444,0,0.000000,4096,1315,74734,4,1.000000,0.000000
