tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
46,101249125,1057789,0,0,1666,0,0.000000,4096,1504,57789,4,1.000000,0.000000
47,102337903,1088778,0,0,1542,0,0.000000,4096,1343,88778,4,1.000000,0.000000
48,103398795,1060892,0,0,1643,0,0.000000,4096,1506,60892,4,1.000000,0.000000
49,104461415,1062620,0,0,1600,0,0.000000,4096,1376,62620,4,1.000000,0.000000
50,105531732,1070317,0,0,1445,0,0.000000,4096,1333,70317,4,1.000000,0.000000
51,106664237,1132505,0,0,1547,0,0.000000,4096,1335,132505,4,1.000000,0.000000
52,107730072,1065835,0,0,1660,0,0.000000,4096,1517,65835,4,1.000000,0.000000
53,108788978,1058906,0,0,1663,0,0.000000,4096,1458,58906,4,1.000000,0.000000
54,110515773,1726795,0,0,2644,0,0.000000,4096,2360,726795,4,1.000000,0.000000
55,111580089,1064316,0,0,1659,0,0.000000,4096,1495,64316,4,1.000000,0.000000
56,112639492,1059403,0,0,1670,0,0.000000,4096,1447,59403,4,1.000000,0.000000
57,113697385,1057893,0,0,1671,0,0.000000,4096,1528,57893,4,1.000000,0.000000
58,114755343,1057958,0,0,1676,0,0.000000,4096,1482,57958,4,1.000000,0.000000
59,115817524,1062181,0,0,1551,0,0.000000,4096,1379,62181,4,1.000000,0.000000
60,116878574,1061050,0,0,1560,0,0.000000,4096,1396,61050,4,1.000000,0.000000
61,117976825,1098251,0,0,1584,0,0.000000,4096,1400,98251,4,1.000000,0.000000
62,119742803,1765978,0,0,2391,0,0.000000,4096,2127,765978,4,1.000000,0.000000
63,120809858,1067055,0,0,1635,0,0.000000,4096,1470,67055,4,1.000000,0.000000
64,121868627,1058769,0,0,1671,0,0.000000,4096,1500,58769,4,1.000000,0.000000
65,122928299,1059672,0,0,1628,0,0.000000,4096,1418,59672,4,1.000000,0.000000
66,123991780,1063481,0,0,1491,0,0.000000,4096,1365,63481,4,1.000000,0.000000
67,125053462,1061682,0,0,1640,0,0.000000,4096,1420,61682,4,1.000000,0.000000
68,126111130,1057668,0,0,1664,0,0.000000,4096,1521,57668,4,1.000000,0.000000
69,127170130,1059000,0,0,1661,0,0.000000,4096,1464,59000,4,1.000000,0.000000
70,128194564,1024434,0,0,1604,0,0.000000,4096,1427,24434,4,1.000000,0.000000
71,129283470,1088906,0,0,1619,0,0.000000,4096,1460,88906,4,1.000000,0.000000
72,130381638,1098168,0,0,1708,0,0.000000,4096,1484,98168,4,1.000000,0.000000
73,131449303,1067665,0,0,1525,0,0.000000,4096,1407,67665,4,1.000000,0.000000
74,132553986,1104683,0,0,1466,0,0.000000,4096,1265,104683,4,1.000000,0.000000
75,133627091,1073105,0,0,1493,0,0.000000,4096,1364,73105,4,1.000000,0.000000
76,134692256,1065165,0,0,1567,0,0.000000,4096,1364,65165,4,1.000000,0.000000
77,135754584,1062328,0,0,1523,0,0.000000,4096,1390,62328,4,1.000000,0.000000
78,136819853,1065269,0,0,1510,0,0.000000,4096,1318,65269,4,1.000000,0.000000
79,137884895,1065042,0,0,1519,0,0.000000,4096,1375,65042,4,1.000000,0.000000
80,138951058,1066163,0,0,1546,0,0.000000,4096,1357,66163,4,1.000000,0.000000
81,140036670,1085612,0,0,1599,0,0.000000,4096,1452,85612,4,1.000000,0.000000
82,141097394,1060724,0,0,1566,0,0.000000,4096,1361,60724,4,1.000000,0.000000
83,142130807,1033413,0,0,1522,0,0.000000,4096,1391,33413,4,1.000000,0.000000
84,143196072,1065265,0,0,1517,0,0.000000,4096,1321,65265,4,1.000000,0.000000
85,144260038,1063966,0,0,1511,0,0.000000,4096,1371,63966,4,1.000000,0.000000
86,145328828,1068790,0,0,1433,0,0.000000,4096,1268,68790,4,1.000000,0.000000
87,146401396,1072568,0,0,1453,0,0.000000,4096,1282,72568,4,1.000000,0.000000
88,147469906,1068510,0,0,1516,0,0.000000,4096,1373,68510,4,1.000000,0.000000
89,148531438,1061532,0,0,1566,0,0.000000,4096,1373,61532,4,1.000000,0.000000
90,149595616,1064178,0,0,1565,0,0.000000,4096,1413,64178,4,1.000000,0.000000
91,150685180,1089564,0,0,1467,0,0.000000,4096,1283,89564,4,1.000000,0.000000
92,151746333,1061153,0,0,1560,0,0.000000,4096,1419,61153,4,1.000000,0.000000
93,152804462,1058129,0,0,1562,0,0.000000,4096,1367,58129,4,1.000000,0.000000
94,153862225,1057763,0,0,1559,0,0.000000,4096,1411,57763,4,1.000000,0.000000
95,154919985,1057760,0,0,1555,0,0.000000,4096,1366,57760,4,1.000000,0.000000
96,155980003,1060018,0,0,1495,0,0.000000,4096,1355,60018,4,1.000000,0.000000
97,157065400,1085397,0,0,1584,0,0.000000,4096,1389,85397,4,1.000000,0.000000
98,158136584,1071184,0,0,1487,0,0.000000,4096,1348,71184,4,1.000000,0.000000
99,159205938,1069354,0,0,1409,0,0.000000,4096,1219,69354,4,1.000000,0.000000
100,160273451,1067513,0,0,1486,0,0.000000,4096,1367,67513,4,1.000000,0.000000
101,161357838,1084387,0,0,1595,0,0.000000,4096,1379,84387,4,1.000000,0.000000
102,162416543,1058705,0,0,1558,0,0.000000,4096,1437,58705,4,1.000000,0.000000
103,163477366,1060823,0,0,1523,0,0.000000,4096,1308,60823,4,1.000000,0.000000
104,164541175,1063809,0,0,1519,0,0.000000,4096,1399,63809,4,1.000000,0.000000
105,165601532,1060357,0,0,1565,0,0.000000,4096,1349,60357,4,1.000000,0.000000
106,166659103,1057571,0,0,1559,0,0.000000,4096,1438,57571,4,1.000000,0.000000
107,167717225,1058122,0,0,1560,0,0.000000,4096,1337,58122,4,1.000000,0.000000
108,168775340,1058115,0,0,1608,0,0.000000,4096,1477,58115,4,1.000000,0.000000
109,169841039,1065699,0,0,1505,0,0.000000,4096,1300,65699,4,1.000000,0.000000
110,170907392,1066353,0,0,1501,0,0.000000,4096,1386,66353,4,1.000000,0.000000
111,172009572,1102180,0,0,1475,0,0.000000,4096,1271,102180,4,1.000000,0.000000
112,173082256,1072684,0,0,1429,0,0.000000,4096,1300,72684,4,1.000000,0.000000
113,174148165,1065909,0,0,1554,0,0.000000,4096,1367,65909,4,1.000000,0.000000
114,175191966,1043801,0,0,1536,0,0.000000,4096,1386,43801,4,1.000000,0.000000
115,176253645,1061679,0,0,1530,0,0.000000,4096,1348,61679,4,1.000000,0.000000
116,177317835,1064190,0,0,1480,0,0.000000,4096,1327,64190,4,1.000000,0.000000
117,178378975,1061140,0,0,1563,0,0.000000,4096,1388,61140,4,1.000000,0.000000
118,179437188,1058213,0,0,1560,0,0.000000,4096,1399,58213,4,1.000000,0.000000
119,180495114,1057926,0,0,1560,0,0.000000,4096,1378,57926,4,1.000000,0.000000
120,181556463,1061349,0,0,1559,0,0.000000,4096,1405,61349,4,1.000000,0.000000
121,182638657,1082194,0,0,1566,0,0.000000,4096,1376,82194,4,1.000000,0.000000
122,183865709,1227052,0,0,1790,0,0.000000,4096,1621,227052,4,1.000000,0.000000
123,184931907,1066198,0,0,1458,0,0.000000,4096,1257,66198,4,1.000000,0.000000
124,186000960,1069053,0,0,1473,0,0.000000,4096,1361,69053,4,1.000000,0.000000
125,187073519,1072559,0,0,1427,0,0.000000,4096,1241,72559,4,1.000000,0.000000
126,188139847,1066328,0,0,1525,0,0.000000,4096,1374,66328,4,1.000000,0.000000
127,189192701,1052854,0,0,1545,0,0.000000,4096,1362,52854,4,1.000000,0.000000
128,190255185,1062484,0,0,1493,0,0.000000,4096,1341,62484,4,1.000000,0.000000
129,191318508,1063323,0,0,1540,0,0.000000,4096,1367,63323,4,1.000000,0.000000
130,192378861,1060353,0,0,1551,0,0.000000,4096,1388,60353,4,1.000000,0.000000
131,193468097,1089236,0,0,1585,0,0.000000,4096,1401,89236,4,1.000000,0.000000
132,194531052,1062955,0,0,1534,0,0.000000,4096,1382,62955,4,1.000000,0.000000
133,195592200,1061148,0,0,1541,0,0.000000,4096,1359,61148,4,1.000000,0.000000
134,196655298,1063098,0,0,1534,0,0.000000,4096,1380,63098,4,1.000000,0.000000
135,197724889,1069591,0,0,1504,0,0.000000,4096,1331,69591,4,1.000000,0.000000
136,198793524,1068635,0,0,1430,0,0.000000,4096,1267,68635,4,1.000000,0.000000
137,199862286,1068762,0,0,1415,0,0.000000,4096,1292,68762,4,1.000000,0.000000
138,200926369,1064083,0,0,1538,0,0.000000,4096,1325,64083,4,1.000000,0.000000
139,201985200,1058831,0,0,1560,0,0.000000,4096,1434,58831,4,1.000000,0.000000
140,203048743,1063543,0,0,1472,0,0.000000,4096,1269,63543,4,1.000000,0.000000
141,204139212,1090469,0,0,1524,0,0.000000,4096,1405,90469,4,1.000000,0.000000
142,205191695,1052483,0,0,1536,0,0.000000,4096,1323,52483,4,1.000000,0.000000
143,206252007,1060312,0,0,1560,0,0.000000,4096,1437,60312,4,1.000000,0.000000
144,207311845,1059838,0,0,1559,0,0.000000,4096,1340,59838,4,1.000000,0.000000
145,208369847,1058002,0,0,1539,0,0.000000,4096,1422,58002,4,1.000000,0.000000
146,209434125,1064278,0,0,1544,0,0.000000,4096,1325,64278,4,1.000000,0.000000
147,210497112,1062987,0,0,1544,0,0.000000,4096,1427,62987,4,1.000000,0.000000
148,211566004,1068892,0,0,1484,0,0.000000,4096,1277,68892,4,1.000000,0.000000
149,212658308,1092304,0,0,1438,0,0.000000,4096,1309,92304,4,1.000000,0.000000
150,213728259,1069951,0,0,1510,0,0.000000,4096,1330,69951,4,1.000000,0.000000
151,214813773,1085514,0,0,1599,0,0.000000,4096,1443,85514,4,1.000000,0.000000
152,215880098,1066325,0,0,1550,0,0.000000,4096,1357,66325,4,1.000000,0.000000
153,216945488,1065390,0,0,1488,0,0.000000,4096,1345,65390,4,1.000000,0.000000
154,218008949,1063461,0,0,1540,0,0.000000,4096,1358,63461,4,1.000000,0.000000
155,219069761,1060812,0,0,1564,0,0.000000,4096,1410,60812,4,1.000000,0.000000
156,220128432,1058671,0,0,1649,0,0.000000,4096,1441,58671,4,1.000000,0.000000
157,221191162,1062730,0,0,1597,0,0.000000,4096,1469,62730,4,1.000000,0.000000
158,222250939,1059777,0,0,1505,0,0.000000,4096,1294,59777,4,1.000000,0.000000
159,223312717,1061778,0,0,1651,0,0.000000,4096,1510,61778,4,1.000000,0.000000
160,224378268,1065551,0,0,1555,0,0.000000,4096,1347,65551,4,1.000000,0.000000
161,225482422,1104154,0,0,1545,0,0.000000,4096,1414,104154,4,1.000000,0.000000
162,226555267,1072845,0,0,1434,0,0.000000,4096,1238,72845,4,1.000000,0.000000
163,227617888,1062621,0,0,1659,0,0.000000,4096,1517,62621,4,1.000000,0.000000
164,228679123,1061235,0,0,1626,0,0.000000,4096,1423,61235,4,1.000000,0.000000
165,229740393,1061270,0,0,1616,0,0.000000,4096,1451,61270,4,1.000000,0.000000
166,230804450,1064057,0,0,1463,0,0.000000,4096,1292,64057,4,1.000000,0.000000
167,231865275,1060825,0,0,1627,0,0.000000,4096,1461,60825,4,1.000000,0.000000
168,232922711,1057436,0,0,1661,0,0.000000,4096,1491,57436,4,1.000000,0.000000
169,233981851,1059140,0,0,1640,0,0.000000,4096,1428,59140,4,1.000000,0.000000
170,235039739,1057888,0,0,1515,0,0.000000,4096,1391,57888,4,1.000000,0.000000
171,236122428,1082689,0,0,1586,0,0.000000,4096,1371,82689,4,1.000000,0.000000
172,237224452,1102024,0,0,1587,0,0.000000,4096,1459,102024,4,1.000000,0.000000
173,238296279,1071827,0,0,1461,0,0.000000,4096,1260,71827,4,1.000000,0.000000
174,239365650,1069371,0,0,1397,0,0.000000,4096,1269,69371,4,1.000000,0.000000
175,240433668,1068018,0,0,1538,0,0.000000,4096,1360,68018,4,1.000000,0.000000
176,241496300,1062632,0,0,1670,0,0.000000,4096,1512,62632,4,1.000000,0.000000
177,242559230,1062930,0,0,1635,0,0.000000,4096,1411,62930,4,1.000000,0.000000
178,243624424,1065194,0,0,1510,0,0.000000,4096,1398,65194,4,1.000000,0.000000
179,244688245,1063821,0,0,1551,0,0.000000,4096,1333,63821,4,1.000000,0.000000
180,245747968,1059723,0,0,1616,0,0.000000,4096,1483,59723,4,1.000000,0.000000
181,246826944,1078976,0,0,1675,0,0.000000,4096,1465,78976,4,1.000000,0.000000
182,247885297,1058353,0,0,1662,0,0.000000,4096,1483,58353,4,1.000000,0.000000
183,248946054,1060757,0,0,1644,0,0.000000,4096,1488,60757,4,1.000000,0.000000
184,250005952,1059898,0,0,1635,0,0.000000,4096,1416,59898,4,1.000000,0.000000
185,251071290,1065338,0,0,1561,0,0.000000,4096,1438,65338,4,1.000000,0.000000
186,252141384,1070094,0,0,1495,0,0.000000,4096,1380,70094,4,1.000000,0.000000
187,253203359,1061975,0,0,1421,0,0.000000,4096,1232,61975,4,1.000000,0.000000
188,254273213,1069854,0,0,1628,0,0.000000,4096,1481,69854,4,1.000000,0.000000
189,255332898,1059685,0,0,1660,0,0.000000,4096,1436,59685,4,1.000000,0.000000
190,256394962,1062064,0,0,1589,0,0.000000,4096,1455,62064,4,1.000000,0.000000
191,257484070,1089108,0,0,1528,0,0.000000,4096,1326,89108,4,1.000000,0.000000
192,258545296,1061226,0,0,1629,0,0.000000,4096,1480,61226,4,1.000000,0.000000
193,259606093,1060797,0,0,1537,0,0.000000,4096,1350,60797,4,1.000000,0.000000
194,260664762,1058669,0,0,1554,0,0.000000,4096,1404,58669,4,1.000000,0.000000
195,261722854,1058092,0,0,1553,0,0.000000,4096,1367,58092,4,1.000000,0.000000
196,262780429,1057575,0,0,1562,0,0.000000,4096,1406,57575,4,1.000000,0.000000
197,263840258,1059829,0,0,1623,0,0.000000,4096,1443,59829,4,1.000000,0.000000
198,264908356,1068098,0,0,1416,0,0.000000,4096,1269,68098,4,1.000000,0.000000
199,265978546,1070190,0,0,1419,0,0.000000,4096,1230,70190,4,1.000000,0.000000
200,267047445,1068899,0,0,1446,0,0.000000,4096,1334,68899,4,1.000000,0.000000
201,268131349,1083904,0,0,1681,0,0.000000,4096,1457,83904,4,1.000000,0.000000
202,269192692,1061343,0,0,1564,0,0.000000,4096,1428,61343,4,1.000000,0.000000
203,270251965,1059273,0,0,1628,0,0.000000,4096,1428,59273,4,1.000000,0.000000
204,271313386,1061421,0,0,1482,0,0.000000,4096,1341,61421,4,1.000000,0.000000
205,272375580,1062194,0,0,1658,0,0.000000,4096,1463,62194,4,1.000000,0.000000
206,273433814,1058234,0,0,1657,0,0.000000,4096,1468,58234,4,1.000000,0.000000
207,274491524,1057710,0,0,1658,0,0.000000,4096,1511,57710,4,1.000000,0.000000
208,275549563,1058039,0,0,1651,0,0.000000,4096,1427,58039,4,1.000000,0.000000
209,276610901,1061338,0,0,1531,0,0.000000,4096,1404,61338,4,1.000000,0.000000
210,277673909,1063008,0,0,1596,0,0.000000,4096,1387,63008,4,1.000000,0.000000
211,278775547,1101638,0,0,1482,0,0.000000,4096,1356,101638,4,1.000000,0.000000
212,279846233,1070686,0,0,1418,0,0.000000,4096,1226,70686,4,1.000000,0.000000
213,280911436,1065203,0,0,1551,0,0.000000,4096,1421,65203,4,1.000000,0.000000
214,281969308,1057872,0,0,1634,0,0.000000,4096,1410,57872,4,1.000000,0.000000
215,283027577,1058269,0,0,1659,0,0.000000,4096,1514,58269,4,1.000000,0.000000
216,284092243,1064666,0,0,1491,0,0.000000,4096,1300,64666,4,1.000000,0.000000
217,285159511,1067268,0,0,1560,0,0.000000,4096,1422,67268,4,1.000000,0.000000
218,286192948,1033437,0,0,1613,0,0.000000,4096,1415,33437,4,1.000000,0.000000
219,287254057,1061109,0,0,1654,0,0.000000,4096,1477,61109,4,1.000000,0.000000
220,288313747,1059690,0,0,1662,0,0.000000,4096,1503,59690,4,1.000000,0.000000
221,289391449,1077702,0,0,1600,0,0.000000,4096,1387,77702,4,1.000000,0.000000
222,290556055,1164606,0,0,1709,0,0.000000,4096,1557,164606,4,1.000000,0.000000
223,291623529,1067474,0,0,1507,0,0.000000,4096,1312,67474,4,1.000000,0.000000
224,292692252,1068723,0,0,1411,0,0.000000,4096,1299,68723,4,1.000000,0.000000
225,293758460,1066208,0,0,1578,0,0.000000,4096,1358,66208,4,1.000000,0.000000
226,294821326,1062866,0,0,1587,0,0.000000,4096,1458,62866,4,1.000000,0.000000
227,295881662,1060336,0,0,1625,0,0.000000,4096,1414,60336,4,1.000000,0.000000
228,296943982,1062320,0,0,1504,0,0.000000,4096,1370,62320,4,1.000000,0.000000
229,298009028,1065046,0,0,1529,0,0.000000,4096,1327,65046,4,1.000000,0.000000
230,299072217,1063189,0,0,1529,0,0.000000,4096,1401,63189,4,1.000000,0.000000
231,300154764,1082547,0,0,1592,0,0.000000,4096,1384,82547,4,1.000000,0.000000
232,301191625,1036861,0,0,1521,0,0.000000,4096,1387,36861,4,1.000000,0.000000
233,302252455,1060830,0,0,1609,0,0.000000,4096,1407,60830,4,1.000000,0.000000
234,303314366,1061911,0,0,1501,0,0.000000,4096,1362,61911,4,1.000000,0.000000
235,304379829,1065463,0,0,1527,0,0.000000,4096,1330,65463,4,1.000000,0.000000
236,305447688,1067859,0,0,1415,0,0.000000,4096,1303,67859,4,1.000000,0.000000
237,306517448,1069760,0,0,1422,0,0.000000,4096,1231,69760,4,1.000000,0.000000
238,307581703,1064255,0,0,1541,0,0.000000,4096,1396,64255,4,1.000000,0.000000
239,308640280,1058577,0,0,1601,0,0.000000,4096,1398,58577,4,1.000000,0.000000
240,309699735,1059455,0,0,1617,0,0.000000,4096,1484,59455,4,1.000000,0.000000
241,310783662,1083927,0,0,1514,0,0.000000,4096,1302,83927,4,1.000000,0.000000
242,311844721,1061059,0,0,1611,0,0.000000,4096,1478,61059,4,1.000000,0.000000
243,312902681,1057960,0,0,1656,0,0.000000,4096,1441,57960,4,1.000000,0.000000
244,313960015,1057334,0,0,1656,0,0.000000,4096,1487,57334,4,1.000000,0.000000
245,315017506,1057491,0,0,1657,0,0.000000,4096,1490,57491,4,1.000000,0.000000
246,316078081,1060575,0,0,1594,0,0.000000,4096,1392,60575,4,1.000000,0.000000
247,317247254,1169173,0,0,1723,0,0.000000,4096,1567,169173,4,1.000000,0.000000
248,318317810,1070556,0,0,1495,0,0.000000,4096,1293,70556,4,1.000000,0.000000
249,319386368,1068558,0,0,1422,0,0.000000,4096,1310,68558,4,1.000000,0.000000
250,320455250,1068882,0,0,1503,0,0.000000,4096,1306,68882,4,1.000000,0.000000
251,321541791,1086541,0,0,1593,0,0.000000,4096,1454,86541,4,1.000000,0.000000
252,322602913,1061122,0,0,1562,0,0.000000,4096,1350,61122,4,1.000000,0.000000
253,323676080,1073167,0,0,1360,0,0.000000,4096,1236,73167,4,1.000000,0.000000
254,324753454,1077374,0,0,1366,0,0.000000,4096,1228,77374,4,1.000000,0.000000
255,325822136,1068682,0,0,1468,0,0.000000,4096,1270,68682,4,1.000000,0.000000
256,326888352,1066216,0,0,1556,0,0.000000,4096,1430,66216,4,1.000000,0.000000
257,327949869,1061517,0,0,1532,0,0.000000,4096,1322,61517,4,1.000000,0.000000
258,329011155,1061286,0,0,1616,0,0.000000,4096,1477,61286,4,1.000000,0.000000
259,330070600,1059445,0,0,1658,0,0.000000,4096,1461,59445,4,1.000000,0.000000
260,331135398,1064798,0,0,1524,0,0.000000,4096,1366,64798,4,1.000000,0.000000
261,332201768,1066370,0,0,1415,0,0.000000,4096,1237,66370,4,1.000000,0.000000
262,333270075,1068307,0,0,1427,0,0.000000,4096,1315,68307,4,1.000000,0.000000
263,334333058,1062983,0,0,1564,0,0.000000,4096,1345,62983,4,1.000000,0.000000
264,335391065,1058007,0,0,1557,0,0.000000,4096,1435,58007,4,1.000000,0.000000
265,337011193,1620128,0,0,2263,0,0.000000,4096,1997,620128,4,1.000000,0.000000
266,338076652,1065459,0,0,1533,0,0.000000,4096,1355,65459,4,1.000000,0.000000
267,339137057,1060405,0,0,1556,0,0.000000,4096,1397,60405,4,1.000000,0.000000
268,340192665,1055608,0,0,1544,0,0.000000,4096,1368,55608,4,1.000000,0.000000
269,341250801,1058136,0,0,1557,0,0.000000,4096,1394,58136,4,1.000000,0.000000
270,342310787,1059986,0,0,1535,0,0.000000,4096,1362,59986,4,1.000000,0.000000
271,343404304,1093517,0,0,1593,0,0.000000,4096,1419,93517,4,1.000000,0.000000
272,344466456,1062152,0,0,1508,0,0.000000,4096,1346,62152,4,1.000000,0.000000
273,345535689,1069233,0,0,1434,0,0.000000,4096,1291,69233,4,1.000000,0.000000
274,346604199,1068510,0,0,1435,0,0.000000,4096,1242,68510,4,1.000000,0.000000
275,347667454,1063255,0,0,1566,0,0.000000,4096,1439,63255,4,1.000000,0.000000
276,348725643,1058189,0,0,1557,0,0.000000,4096,1347,58189,4,1.000000,0.000000
277,349788234,1062591,0,0,1555,0,0.000000,4096,1424,62591,4,1.000000,0.000000
278,350852704,1064470,0,0,1453,0,0.000000,4096,1253,64470,4,1.000000,0.000000
279,351918281,1065577,0,0,1561,0,0.000000,4096,1439,65577,4,1.000000,0.000000
280,352980047,1061766,0,0,1557,0,0.000000,4096,1339,61766,4,1.000000,0.000000
281,354062961,1082914,0,0,1571,0,0.000000,4096,1444,82914,4,1.000000,0.000000
282,355122824,1059863,0,0,1558,0,0.000000,4096,1349,59863,4,1.000000,0.000000
283,356188813,1065989,0,0,1543,0,0.000000,4096,1412,65989,4,1.000000,0.000000
284,357251319,1062506,0,0,1492,0,0.000000,4096,1287,62506,4,1.000000,0.000000
285,358320859,1069540,0,0,1478,0,0.000000,4096,1366,69540,4,1.000000,0.000000
286,359390570,1069711,0,0,1404,0,0.000000,4096,1218,69711,4,1.000000,0.000000
287,360456249,1065679,0,0,1509,0,0.000000,4096,1359,65679,4,1.000000,0.000000
288,361517111,1060862,0,0,1560,0,0.000000,4096,1378,60862,4,1.000000,0.000000
289,362575156,1058045,0,0,1558,0,0.000000,4096,1404,58045,4,1.000000,0.000000
290,363638661,1063505,0,0,1491,0,0.000000,4096,1316,63505,4,1.000000,0.000000
291,364721905,1083244,0,0,1558,0,0.000000,4096,1397,83244,4,1.000000,0.000000
292,365781063,1059158,0,0,1559,0,0.000000,4096,1377,59158,4,1.000000,0.000000
293,366838987,1057924,0,0,1555,0,0.000000,4096,1401,57924,4,1.000000,0.000000
294,367902585,1063598,0,0,1559,0,0.000000,4096,1371,63598,4,1.000000,0.000000
295,368965663,1063078,0,0,1542,0,0.000000,4096,1394,63078,4,1.000000,0.000000
296,370026784,1061121,0,0,1546,0,0.000000,4096,1357,61121,4,1.000000,0.000000
297,371092172,1065388,0,0,1511,0,0.000000,4096,1364,65388,4,1.000000,0.000000
298,372163234,1071062,0,0,1435,0,0.000000,4096,1276,71062,4,1.000000,0.000000
299,373201257,1038023,0,0,1387,0,0.000000,4096,1210,38023,4,1.000000,0.000000
300,374264472,1063215,0,0,1550,0,0.000000,4096,1421,63215,4,1.000000,0.000000
301,375346013,1081541,0,0,1592,0,0.000000,4096,1385,81541,4,1.000000,0.000000
302,376410056,1064043,0,0,1553,0,0.000000,4096,1411,64043,4,1.000000,0.000000
303,377457911,1047855,0,0,1428,0,0.000000,4096,1234,47855,4,1.000000,0.000000
304,378519561,1061650,0,0,1562,0,0.000000,4096,1438,61650,4,1.000000,0.000000
305,379577543,1057982,0,0,1558,0,0.000000,4096,1346,57982,4,1.000000,0.000000
