tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
31,81931268,1067745,0,0,1920,0,0.000000,52153,1726,67745,4,1.000000,0.000000
32,82992532,1061264,0,0,1840,0,0.000000,52153,1653,61264,4,1.000000,0.000000
33,84059123,1066591,0,0,2067,0,0.000000,52153,1843,66591,4,1.000000,0.000000
34,85121075,1061952,0,0,2002,0,0.000000,52153,1778,61952,4,1.000000,0.000000
35,86180802,1059727,0,0,2090,0,0.000000,52153,1866,59727,4,1.000000,0.000000
36,87237480,1056678,0,0,2102,0,0.000000,52153,1878,56678,4,1.000000,0.000000
37,88294003,1056523,0,0,2104,0,0.000000,52153,1869,56523,4,1.000000,0.000000
38,89350408,1056405,0,0,2087,0,0.000000,52153,1857,56405,4,1.000000,0.000000
39,90414984,1064576,0,0,2010,0,0.000000,52153,1795,64576,4,1.000000,0.000000
40,91476793,1061809,0,0,1920,0,0.000000,52153,1703,61809,4,1.000000,0.000000
41,92552787,1075994,0,0,1943,0,0.000000,52153,1720,75994,4,1.000000,0.000000
42,93610997,1058210,0,0,1855,0,0.000000,52153,1631,58210,4,1.000000,0.000000
43,94699566,1088569,0,0,2095,0,0.000000,52153,1871,88569,4,1.000000,0.000000
44,95789824,1090258,0,0,2116,0,0.000000,52153,1892,90258,4,1.000000,0.000000
45,96882482,1092658,0,0,1953,0,0.000000,52153,1729,92658,4,1.000000,0.000000
46,97965540,1083058,0,0,2128,0,0.000000,52153,1904,83058,4,1.000000,0.000000
47,99028127,1062587,0,0,1951,0,0.000000,52153,1727,62587,4,1.000000,0.000000
48,100091913,1063786,0,0,2073,0,0.000000,52153,1849,63786,4,1.000000,0.000000
49,101155621,1063708,0,0,2062,0,0.000000,52153,1838,63708,4,1.000000,0.000000
50,102218318,1062697,0,0,2091,0,0.000000,52153,1867,62697,4,1.000000,0.000000
51,103299549,1081231,0,0,2128,0,0.000000,52153,1904,81231,4,1.000000,0.000000
52,104358408,1058859,0,0,2089,0,0.000000,52153,1865,58859,4,1.000000,0.000000
53,105415524,1057116,0,0,2092,0,0.000000,52153,1868,57116,4,1.000000,0.000000
54,106472036,1056512,0,0,2005,0,0.000000,52153,1781,56512,4,1.000000,0.000000
55,107528526,1056490,0,0,2002,0,0.000000,52153,1778,56490,4,1.000000,0.000000
56,108584514,1055988,0,0,2102,0,0.000000,52153,1878,55988,4,1.000000,0.000000
57,109670238,1085724,0,0,1985,0,0.000000,52153,1761,85724,4,1.000000,0.000000
58,110732378,1062140,0,0,2013,0,0.000000,52153,1789,62140,4,1.000000,0.000000
59,111820786,1088408,0,0,2262,0,0.000000,52153,2038,88408,4,1.000000,0.000000
60,112909210,1088424,0,0,2277,0,0.000000,52153,2052,88424,4,1.000000,0.000000
61,113966738,1057528,0,0,2211,0,0.000000,52153,1956,57528,4,1.000000,0.000000
62,115030477,1063739,0,0,2207,0,0.000000,52153,1950,63739,4,1.000000,0.000000
63,116092495,1062018,0,0,2049,0,0.000000,52153,1827,62018,4,1.000000,0.000000
64,117153791,1061296,0,0,2137,0,0.000000,52153,1897,61296,4,1.000000,0.000000
65,118212825,1059034,0,0,2098,0,0.000000,52153,1865,59034,4,1.000000,0.000000
66,119269915,1057090,0,0,2030,0,0.000000,52153,1811,57090,4,1.000000,0.000000
67,120326531,1056616,0,0,1809,0,0.000000,52153,1637,56616,4,1.000000,0.000000
68,121385295,1058764,0,0,1935,0,0.000000,52153,1734,58764,4,1.000000,0.000000
69,122442871,1057576,0,0,2084,0,0.000000,52153,1856,57576,4,1.000000,0.000000
70,123499691,1056820,0,0,2076,0,0.000000,52153,1848,56820,4,1.000000,0.000000
71,124565370,1065679,0,0,2118,0,0.000000,52153,1881,65679,4,1.000000,0.000000
72,125621757,1056387,0,0,2090,0,0.000000,52153,1859,56387,4,1.000000,0.000000
73,126677718,1055961,0,0,2079,0,0.000000,52153,1851,55961,4,1.000000,0.000000
74,127733593,1055875,0,0,2089,0,0.000000,52153,1857,55875,4,1.000000,0.000000
75,128789703,1056110,0,0,2100,0,0.000000,52153,1867,56110,4,1.000000,0.000000
76,129845648,1055945,0,0,2096,0,0.000000,52153,1863,55945,4,1.000000,0.000000
77,130904044,1058396,0,0,2018,0,0.000000,52153,1802,58396,4,1.000000,0.000000
78,131929261,1025217,0,0,2020,0,0.000000,52153,1805,25217,4,1.000000,0.000000
79,132985941,1056680,0,0,2078,0,0.000000,52153,1850,56680,4,1.000000,0.000000
80,134042589,1056648,0,0,2101,0,0.000000,52153,1866,56648,4,1.000000,0.000000
81,135107624,1065035,0,0,2118,0,0.000000,52153,1881,65035,4,1.000000,0.000000
82,136163741,1056117,0,0,2101,0,0.000000,52153,1868,56117,4,1.000000,0.000000
83,137219550,1055809,0,0,2099,0,0.000000,52153,1867,55809,4,1.000000,0.000000
84,138275258,1055708,0,0,2099,0,0.000000,52153,1866,55708,4,1.000000,0.000000
85,139330741,1055483,0,0,2089,0,0.000000,52153,1857,55483,4,1.000000,0.000000
86,140386493,1055752,0,0,2099,0,0.000000,52153,1874,55752,4,1.000000,0.000000
87,141442188,1055695,0,0,2087,0,0.000000,52153,1863,55695,4,1.000000,0.000000
88,142498232,1056044,0,0,2102,0,0.000000,52153,1878,56044,4,1.000000,0.000000
89,143554309,1056077,0,0,2104,0,0.000000,52153,1880,56077,4,1.000000,0.000000
90,144610627,1056318,0,0,2100,0,0.000000,52153,1876,56318,4,1.000000,0.000000
91,145670156,1059529,0,0,2077,0,0.000000,52153,1853,59529,4,1.000000,0.000000
92,146726623,1056467,0,0,2101,0,0.000000,52153,1877,56467,4,1.000000,0.000000
93,147783569,1056946,0,0,2091,0,0.000000,52153,1867,56946,4,1.000000,0.000000
94,148839780,1056211,0,0,2097,0,0.000000,52153,1873,56211,4,1.000000,0.000000
95,149895831,1056051,0,0,2101,0,0.000000,52153,1877,56051,4,1.000000,0.000000
96,150931766,1035935,0,0,1890,0,0.000000,52153,1665,35935,4,1.000000,0.000000
97,151990278,1058512,0,0,2088,0,0.000000,52153,1865,58512,4,1.000000,0.000000
98,153047184,1056906,0,0,2091,0,0.000000,52153,1867,56906,4,1.000000,0.000000
99,154103696,1056512,0,0,1942,0,0.000000,52153,1718,56512,4,1.000000,0.000000
100,155160646,1056950,0,0,2045,0,0.000000,52153,1821,56950,4,1.000000,0.000000
101,156224733,1064087,0,0,2113,0,0.000000,52153,1889,64087,4,1.000000,0.000000
102,157280611,1055878,0,0,2100,0,0.000000,52153,1876,55878,4,1.000000,0.000000
103,158336850,1056239,0,0,2079,0,0.000000,52153,1855,56239,4,1.000000,0.000000
104,159392563,1055713,0,0,2100,0,0.000000,52153,1876,55713,4,1.000000,0.000000
105,160448445,1055882,0,0,2101,0,0.000000,52153,1877,55882,4,1.000000,0.000000
106,161505452,1057007,0,0,2099,0,0.000000,52153,1875,57007,4,1.000000,0.000000
107,162564754,1059302,0,0,2067,0,0.000000,52153,1843,59302,4,1.000000,0.000000
108,163626297,1061543,0,0,1938,0,0.000000,52153,1714,61543,4,1.000000,0.000000
109,164686822,1060525,0,0,2095,0,0.000000,52153,1871,60525,4,1.000000,0.000000
110,165744460,1057638,0,0,2098,0,0.000000,52153,1873,57638,4,1.000000,0.000000
111,166820754,1076294,0,0,2119,0,0.000000,52153,1896,76294,4,1.000000,0.000000
112,167878362,1057608,0,0,2102,0,0.000000,52153,1873,57608,4,1.000000,0.000000
113,168928741,1050379,0,0,2087,0,0.000000,52153,1857,50379,4,1.000000,0.000000
114,169987311,1058570,0,0,1935,0,0.000000,52153,1722,58570,4,1.000000,0.000000
115,171046709,1059398,0,0,1873,0,0.000000,52153,1649,59398,4,1.000000,0.000000
116,172105087,1058378,0,0,1927,0,0.000000,52153,1703,58378,4,1.000000,0.000000
117,173161635,1056548,0,0,2107,0,0.000000,52153,1883,56548,4,1.000000,0.000000
118,174218530,1056895,0,0,2104,0,0.000000,52153,1880,56895,4,1.000000,0.000000
119,175274608,1056078,0,0,2102,0,0.000000,52153,1878,56078,4,1.000000,0.000000
120,176330680,1056072,0,0,2082,0,0.000000,52153,1858,56072,4,1.000000,0.000000
121,177394877,1064197,0,0,2113,0,0.000000,52153,1889,64197,4,1.000000,0.000000
122,178450929,1056052,0,0,2083,0,0.000000,52153,1859,56052,4,1.000000,0.000000
123,179506668,1055739,0,0,2103,0,0.000000,52153,1879,55739,4,1.000000,0.000000
124,180563011,1056343,0,0,2071,0,0.000000,52153,1847,56343,4,1.000000,0.000000
125,181619515,1056504,0,0,2013,0,0.000000,52153,1789,56504,4,1.000000,0.000000
126,182675663,1056148,0,0,2074,0,0.000000,52153,1866,56148,4,1.000000,0.000000
127,183731619,1055956,0,0,2097,0,0.000000,52153,1865,55956,4,1.000000,0.000000
128,184787284,1055665,0,0,2068,0,0.000000,52153,1840,55665,4,1.000000,0.000000
129,185843055,1055771,0,0,2094,0,0.000000,52153,1864,55771,4,1.000000,0.000000
130,186898843,1055788,0,0,2092,0,0.000000,52153,1861,55788,4,1.000000,0.000000
131,187928937,1030094,0,0,2043,0,0.000000,52153,1819,30094,4,1.000000,0.000000
132,188984858,1055921,0,0,2085,0,0.000000,52153,1861,55921,4,1.000000,0.000000
133,190040795,1055937,0,0,2089,0,0.000000,52153,1865,55937,4,1.000000,0.000000
134,191099163,1058368,0,0,1995,0,0.000000,52153,1771,58368,4,1.000000,0.000000
135,192157030,1057867,0,0,2105,0,0.000000,52153,1881,57867,4,1.000000,0.000000
136,193213761,1056731,0,0,2101,0,0.000000,52153,1877,56731,4,1.000000,0.000000
137,194270355,1056594,0,0,2102,0,0.000000,52153,1878,56594,4,1.000000,0.000000
138,195326517,1056162,0,0,2102,0,0.000000,52153,1878,56162,4,1.000000,0.000000
139,196382892,1056375,0,0,2085,0,0.000000,52153,1861,56375,4,1.000000,0.000000
140,197439230,1056338,0,0,2080,0,0.000000,52153,1856,56338,4,1.000000,0.000000
141,198502101,1062871,0,0,2097,0,0.000000,52153,1873,62871,4,1.000000,0.000000
142,199558542,1056441,0,0,2101,0,0.000000,52153,1877,56441,4,1.000000,0.000000
143,200614970,1056428,0,0,2104,0,0.000000,52153,1880,56428,4,1.000000,0.000000
144,201671058,1056088,0,0,2104,0,0.000000,52153,1880,56088,4,1.000000,0.000000
145,202727167,1056109,0,0,2102,0,0.000000,52153,1878,56109,4,1.000000,0.000000
146,203784656,1057489,0,0,2101,0,0.000000,52153,1872,57489,4,1.000000,0.000000
147,204841301,1056645,0,0,2090,0,0.000000,52153,1859,56645,4,1.000000,0.000000
148,205897330,1056029,0,0,2103,0,0.000000,52153,1870,56029,4,1.000000,0.000000
149,206929690,1032360,0,0,1980,0,0.000000,52153,1770,32360,4,1.000000,0.000000
150,207987226,1057536,0,0,2079,0,0.000000,52153,1852,57536,4,1.000000,0.000000
151,209048215,1060989,0,0,2110,0,0.000000,52153,1875,60989,4,1.000000,0.000000
152,210106053,1057838,0,0,2103,0,0.000000,52153,1869,57838,4,1.000000,0.000000
153,211164454,1058401,0,0,2009,0,0.000000,52153,1795,58401,4,1.000000,0.000000
154,212221643,1057189,0,0,2091,0,0.000000,52153,1860,57189,4,1.000000,0.000000
155,213277650,1056007,0,0,2089,0,0.000000,52153,1858,56007,4,1.000000,0.000000
156,214333899,1056249,0,0,2091,0,0.000000,52153,1860,56249,4,1.000000,0.000000
157,215390693,1056794,0,0,2091,0,0.000000,52153,1860,56794,4,1.000000,0.000000
158,216447179,1056486,0,0,2082,0,0.000000,52153,1853,56486,4,1.000000,0.000000
159,217503493,1056314,0,0,2088,0,0.000000,52153,1855,56314,4,1.000000,0.000000
160,218559245,1055752,0,0,2100,0,0.000000,52153,1868,55752,4,1.000000,0.000000
161,219631165,1071920,0,0,2132,0,0.000000,52153,1892,71920,4,1.000000,0.000000
162,220687675,1056510,0,0,2089,0,0.000000,52153,1859,56510,4,1.000000,0.000000
163,221743721,1056046,0,0,2100,0,0.000000,52153,1867,56046,4,1.000000,0.000000
164,222799824,1056103,0,0,2084,0,0.000000,52153,1854,56103,4,1.000000,0.000000
165,223855841,1056017,0,0,2008,0,0.000000,52153,1794,56017,4,1.000000,0.000000
166,224913133,1057292,0,0,2102,0,0.000000,52153,1868,57292,4,1.000000,0.000000
167,225928350,1015217,0,0,2014,0,0.000000,52153,1799,15217,4,1.000000,0.000000
168,226984417,1056067,0,0,2103,0,0.000000,52153,1869,56067,4,1.000000,0.000000
169,228040480,1056063,0,0,2091,0,0.000000,52153,1864,56063,4,1.000000,0.000000
170,229096497,1056017,0,0,2099,0,0.000000,52153,1875,56017,4,1.000000,0.000000
171,230157041,1060544,0,0,2108,0,0.000000,52153,1883,60544,4,1.000000,0.000000
172,231214903,1057862,0,0,1997,0,0.000000,52153,1774,57862,4,1.000000,0.000000
173,232272292,1057389,0,0,2102,0,0.000000,52153,1878,57389,4,1.000000,0.000000
174,233328252,1055960,0,0,2099,0,0.000000,52153,1875,55960,4,1.000000,0.000000
175,234384372,1056120,0,0,2100,0,0.000000,52153,1876,56120,4,1.000000,0.000000
176,235440749,1056377,0,0,2019,0,0.000000,52153,1795,56377,4,1.000000,0.000000
177,236499388,1058639,0,0,1884,0,0.000000,52153,1665,58639,4,1.000000,0.000000
178,237555552,1056164,0,0,2095,0,0.000000,52153,1866,56164,4,1.000000,0.000000
179,238611711,1056159,0,0,2098,0,0.000000,52153,1873,56159,4,1.000000,0.000000
180,239674192,1062481,0,0,1934,0,0.000000,52153,1724,62481,4,1.000000,0.000000
181,240745913,1071721,0,0,1839,0,0.000000,52153,1661,71721,4,1.000000,0.000000
182,241805309,1059396,0,0,2062,0,0.000000,52153,1835,59396,4,1.000000,0.000000
183,242862945,1057636,0,0,2087,0,0.000000,52153,1856,57636,4,1.000000,0.000000
184,243920765,1057820,0,0,1831,0,0.000000,52153,1654,57820,4,1.000000,0.000000
185,244933196,1012431,0,0,1978,0,0.000000,52153,1770,12431,4,1.000000,0.000000
186,245991619,1058423,0,0,1972,0,0.000000,52153,1748,58423,4,1.000000,0.000000
187,247052520,1060901,0,0,2088,0,0.000000,52153,1864,60901,4,1.000000,0.000000
188,248108967,1056447,0,0,2093,0,0.000000,52153,1869,56447,4,1.000000,0.000000
189,249165297,1056330,0,0,2052,0,0.000000,52153,1828,56330,4,1.000000,0.000000
190,250221232,1055935,0,0,1994,0,0.000000,52153,1770,55935,4,1.000000,0.000000
191,251287703,1066471,0,0,1938,0,0.000000,52153,1714,66471,4,1.000000,0.000000
192,252346200,1058497,0,0,1977,0,0.000000,52153,1753,58497,4,1.000000,0.000000
193,253402701,1056501,0,0,2092,0,0.000000,52153,1868,56501,4,1.000000,0.000000
194,254458810,1056109,0,0,2061,0,0.000000,52153,1837,56109,4,1.000000,0.000000
195,255515469,1056659,0,0,2067,0,0.000000,52153,1843,56659,4,1.000000,0.000000
196,256571591,1056122,0,0,2101,0,0.000000,52153,1877,56122,4,1.000000,0.000000
197,257627787,1056196,0,0,2102,0,0.000000,52153,1878,56196,4,1.000000,0.000000
198,258683654,1055867,0,0,2100,0,0.000000,52153,1876,55867,4,1.000000,0.000000
199,259739762,1056108,0,0,2101,0,0.000000,52153,1877,56108,4,1.000000,0.000000
200,260795657,1055895,0,0,2102,0,0.000000,52153,1878,55895,4,1.000000,0.000000
201,261859134,1063477,0,0,2116,0,0.000000,52153,1880,63477,4,1.000000,0.000000
202,262916402,1057268,0,0,2028,0,0.000000,52153,1809,57268,4,1.000000,0.000000
203,263935713,1019311,0,0,1661,0,0.000000,52153,1444,19311,4,1.000000,0.000000
204,264996294,1060581,0,0,1915,0,0.000000,52153,1696,60581,4,1.000000,0.000000
205,266053964,1057670,0,0,1912,0,0.000000,52153,1717,57670,4,1.000000,0.000000
206,267111407,1057443,0,0,2101,0,0.000000,52153,1868,57443,4,1.000000,0.000000
207,268168575,1057168,0,0,2102,0,0.000000,52153,1868,57168,4,1.000000,0.000000
208,269228741,1060166,0,0,2098,0,0.000000,52153,1866,60166,4,1.000000,0.000000
209,270286584,1057843,0,0,2060,0,0.000000,52153,1835,57843,4,1.000000,0.000000
210,271345032,1058448,0,0,2036,0,0.000000,52153,1816,58448,4,1.000000,0.000000
211,272430650,1085618,0,0,2158,0,0.000000,52153,1924,85618,4,1.000000,0.000000
212,273487608,1056958,0,0,2103,0,0.000000,52153,1879,56958,4,1.000000,0.000000
213,274544046,1056438,0,0,2102,0,0.000000,52153,1878,56438,4,1.000000,0.000000
214,275600888,1056842,0,0,1947,0,0.000000,52153,1723,56842,4,1.000000,0.000000
215,276656885,1055997,0,0,2098,0,0.000000,52153,1874,55997,4,1.000000,0.000000
216,277713189,1056304,0,0,2105,0,0.000000,52153,1881,56304,4,1.000000,0.000000
217,278769288,1056099,0,0,2082,0,0.000000,52153,1858,56099,4,1.000000,0.000000
218,279825363,1056075,0,0,2104,0,0.000000,52153,1880,56075,4,1.000000,0.000000
219,280881216,1055853,0,0,2101,0,0.000000,52153,1877,55853,4,1.000000,0.000000
220,281931153,1049937,0,0,2037,0,0.000000,52153,1813,49937,4,1.000000,0.000000
221,282993465,1062312,0,0,2113,0,0.000000,52153,1889,62312,4,1.000000,0.000000
222,284042613,1049148,0,0,2086,0,0.000000,52153,1862,49148,4,1.000000,0.000000
223,285098552,1055939,0,0,2083,0,0.000000,52153,1859,55939,4,1.000000,0.000000
224,286154637,1056085,0,0,2101,0,0.000000,52153,1877,56085,4,1.000000,0.000000
225,287210457,1055820,0,0,2100,0,0.000000,52153,1876,55820,4,1.000000,0.000000
226,288266847,1056390,0,0,2080,0,0.000000,52153,1856,56390,4,1.000000,0.000000
227,289322518,1055671,0,0,2100,0,0.000000,52153,1873,55671,4,1.000000,0.000000
228,290378304,1055786,0,0,2102,0,0.000000,52153,1868,55786,4,1.000000,0.000000
229,291468657,1090353,0,0,1958,0,0.000000,52153,1747,90353,4,1.000000,0.000000
230,292533642,1064985,0,0,1829,0,0.000000,52153,1605,64985,4,1.000000,0.000000
231,293612472,1078830,0,0,1900,0,0.000000,52153,1676,78830,4,1.000000,0.000000
232,294670599,1058127,0,0,1898,0,0.000000,52153,1693,58127,4,1.000000,0.000000
233,295765551,1094952,0,0,2120,0,0.000000,52153,1883,94952,4,1.000000,0.000000
234,296856662,1091111,0,0,1969,0,0.000000,52153,1763,91111,4,1.000000,0.000000
235,297950761,1094099,0,0,2130,0,0.000000,52153,1891,94099,4,1.000000,0.000000
236,299014224,1063463,0,0,2073,0,0.000000,52153,1846,63463,4,1.000000,0.000000
237,300077577,1063353,0,0,2081,0,0.000000,52153,1851,63353,4,1.000000,0.000000
238,301139300,1061723,0,0,2055,0,0.000000,52153,1831,61723,4,1.000000,0.000000
239,302202079,1062779,0,0,2106,0,0.000000,52153,1882,62779,4,1.000000,0.000000
240,303264367,1062288,0,0,2194,0,0.000000,52153,1970,62288,4,1.000000,0.000000
241,304334734,1070367,0,0,2118,0,0.000000,52153,1894,70367,4,1.000000,0.000000
242,305393218,1058484,0,0,2103,0,0.000000,52153,1879,58484,4,1.000000,0.000000
243,306449542,1056324,0,0,2073,0,0.000000,52153,1849,56324,4,1.000000,0.000000
244,307505573,1056031,0,0,2096,0,0.000000,52153,1872,56031,4,1.000000,0.000000
245,308561892,1056319,0,0,2100,0,0.000000,52153,1876,56319,4,1.000000,0.000000
246,309648054,1086162,0,0,2227,0,0.000000,52153,1986,86162,4,1.000000,0.000000
247,310741058,1093004,0,0,2186,0,0.000000,52153,1936,93004,4,1.000000,0.000000
248,311833247,1092189,0,0,2156,0,0.000000,52153,1910,92189,4,1.000000,0.000000
249,312922581,1089334,0,0,2266,0,0.000000,52153,2000,89334,4,1.000000,0.000000
250,313959790,1037209,0,0,2152,0,0.000000,52153,1923,37209,4,1.000000,0.000000
251,315032855,1073065,0,0,2191,0,0.000000,52153,1967,73065,4,1.000000,0.000000
252,316097074,1064219,0,0,2080,0,0.000000,52153,1855,64219,4,1.000000,0.000000
253,317159812,1062738,0,0,2169,0,0.000000,52153,1946,62738,4,1.000000,0.000000
254,318220861,1061049,0,0,2191,0,0.000000,52153,1967,61049,4,1.000000,0.000000
255,319283126,1062265,0,0,2190,0,0.000000,52153,1939,62265,4,1.000000,0.000000
256,320345443,1062317,0,0,2170,0,0.000000,52153,1923,62317,4,1.000000,0.000000
257,321404435,1058992,0,0,2105,0,0.000000,52153,1869,58992,4,1.000000,0.000000
258,322461082,1056647,0,0,2094,0,0.000000,52153,1863,56647,4,1.000000,0.000000
259,323518717,1057635,0,0,2000,0,0.000000,52153,1787,57635,4,1.000000,0.000000
260,324605745,1087028,0,0,2209,0,0.000000,52153,1954,87028,4,1.000000,0.000000
261,325682471,1076726,0,0,2093,0,0.000000,52153,1862,76726,4,1.000000,0.000000
262,326740302,1057831,0,0,2104,0,0.000000,52153,1870,57831,4,1.000000,0.000000
263,327798402,1058100,0,0,2101,0,0.000000,52153,1871,58100,4,1.000000,0.000000
264,328855610,1057208,0,0,2105,0,0.000000,52153,1881,57208,4,1.000000,0.000000
265,329912180,1056570,0,0,2103,0,0.000000,52153,1879,56570,4,1.000000,0.000000
266,330932942,1020762,0,0,2005,0,0.000000,52153,1781,20762,4,1.000000,0.000000
267,331991682,1058740,0,0,2022,0,0.000000,52153,1798,58740,4,1.000000,0.000000
268,333049624,1057942,0,0,2089,0,0.000000,52153,1865,57942,4,1.000000,0.000000
269,334105708,1056084,0,0,2101,0,0.000000,52153,1877,56084,4,1.000000,0.000000
270,335162109,1056401,0,0,2102,0,0.000000,52153,1878,56401,4,1.000000,0.000000
271,336226038,1063929,0,0,2117,0,0.000000,52153,1893,63929,4,1.000000,0.000000
272,337281865,1055827,0,0,2100,0,0.000000,52153,1876,55827,4,1.000000,0.000000
273,338337599,1055734,0,0,2089,0,0.000000,52153,1865,55734,4,1.000000,0.000000
274,339393055,1055456,0,0,2099,0,0.000000,52153,1875,55456,4,1.000000,0.000000
275,340449832,1056777,0,0,2100,0,0.000000,52153,1876,56777,4,1.000000,0.000000
276,341506240,1056408,0,0,2091,0,0.000000,52153,1867,56408,4,1.000000,0.000000
277,342562248,1056008,0,0,1991,0,0.000000,52153,1767,56008,4,1.000000,0.000000
278,343618555,1056307,0,0,2031,0,0.000000,52153,1807,56307,4,1.000000,0.000000
279,344674528,1055973,0,0,2055,0,0.000000,52153,1831,55973,4,1.000000,0.000000
280,345731090,1056562,0,0,1993,0,0.000000,52153,1769,56562,4,1.000000,0.000000
281,346791904,1060814,0,0,2102,0,0.000000,52153,1878,60814,4,1.000000,0.000000
282,347847614,1055710,0,0,2100,0,0.000000,52153,1876,55710,4,1.000000,0.000000
283,348903553,1055939,0,0,2103,0,0.000000,52153,1879,55939,4,1.000000,0.000000
284,349928347,1024794,0,0,2023,0,0.000000,52153,1799,24794,4,1.000000,0.000000
285,350984133,1055786,0,0,2099,0,0.000000,52153,1875,55786,4,1.000000,0.000000
286,352045463,1061330,0,0,1962,0,0.000000,52153,1738,61330,4,1.000000,0.000000
287,353108786,1063323,0,0,1790,0,0.000000,52153,1566,63323,4,1.000000,0.000000
288,354168147,1059361,0,0,1792,0,0.000000,52153,1612,59361,4,1.000000,0.000000
289,355227308,1059161,0,0,1827,0,0.000000,52153,1651,59161,4,1.000000,0.000000
290,356285430,1058122,0,0,1919,0,0.000000,52153,1715,58122,4,1.000000,0.000000
291,357357744,1072314,0,0,2048,0,0.000000,52153,1824,72314,4,1.000000,0.000000
292,358417924,1060180,0,0,1924,0,0.000000,52153,1700,60180,4,1.000000,0.000000
293,359475339,1057415,0,0,1920,0,0.000000,52153,1696,57415,4,1.000000,0.000000
294,360532097,1056758,0,0,1917,0,0.000000,52153,1693,56758,4,1.000000,0.000000
295,361623461,1091364,0,0,2092,0,0.000000,52153,1868,91364,4,1.000000,0.000000
296,362683775,1060314,0,0,1973,0,0.000000,52153,1851,60314,4,1.000000,0.000000
297,363774339,1090564,0,0,2067,0,0.000000,52153,1840,90564,4,1.000000,0.000000
298,364840666,1066327,0,0,1849,0,0.000000,52153,1629,66327,4,1.000000,0.000000
299,365933999,1093333,0,0,2131,0,0.000000,52153,1907,93333,4,1.000000,0.000000
300,366996458,1062459,0,0,1900,0,0.000000,52153,1676,62459,4,1.000000,0.000000
301,368068355,1071897,0,0,2091,0,0.000000,52153,1867,71897,4,1.000000,0.000000
302,369133070,1064715,0,0,2069,0,0.000000,52153,1845,64715,4,1.000000,0.000000
303,370195089,1062019,0,0,1882,0,0.000000,52153,1658,62019,4,1.000000,0.000000
304,371257527,1062438,0,0,1868,0,0.000000,52153,1664,62438,4,1.000000,0.000000
305,372316532,1059005,0,0,1901,0,0.000000,52153,1708,59005,4,1.000000,0.000000
