tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
24,74490925,1062082,0,0,1597,0,0.000000,2048,1468,62082,4,1.000000,0.000000
25,75554513,1063588,0,0,1605,0,0.000000,2048,1381,63588,4,1.000000,0.000000
26,76617010,1062497,0,0,1484,0,0.000000,2048,1371,62497,4,1.000000,0.000000
27,77679663,1062653,0,0,1617,0,0.000000,2048,1394,62653,4,1.000000,0.000000
28,78739593,1059930,0,0,1484,0,0.000000,2048,1366,59930,4,1.000000,0.000000
29,79799759,1060166,0,0,1602,0,0.000000,2048,1384,60166,4,1.000000,0.000000
30,80862068,1062309,0,0,1624,0,0.000000,2048,1478,62309,4,1.000000,0.000000
31,81947668,1085600,0,0,1650,0,0.000000,2048,1460,85600,4,1.000000,0.000000
32,83008242,1060574,0,0,1613,0,0.000000,2048,1429,60574,4,1.000000,0.000000
33,84067949,1059707,0,0,1624,0,0.000000,2048,1472,59707,4,1.000000,0.000000
34,85130403,1062454,0,0,1634,0,0.000000,2048,1415,62454,4,1.000000,0.000000
35,86194248,1063845,0,0,1617,0,0.000000,2048,1483,63845,4,1.000000,0.000000
36,87257320,1063072,0,0,1652,0,0.000000,2048,1445,63072,4,1.000000,0.000000
37,88317613,1060293,0,0,1639,0,0.000000,2048,1467,60293,4,1.000000,0.000000
38,89351272,1033659,0,0,1574,0,0.000000,2048,1410,33659,4,1.000000,0.000000
39,90412071,1060799,0,0,1574,0,0.000000,2048,1388,60799,4,1.000000,0.000000
40,91472746,1060675,0,0,1640,0,0.000000,2048,1490,60675,4,1.000000,0.000000
41,92554599,1081853,0,0,1666,0,0.000000,2048,1442,81853,4,1.000000,0.000000
42,93614444,1059845,0,0,1606,0,0.000000,2048,1469,59845,4,1.000000,0.000000
43,94674234,1059790,0,0,1645,0,0.000000,2048,1446,59790,4,1.000000,0.000000
44,95733835,1059601,0,0,1579,0,0.000000,2048,1414,59601,4,1.000000,0.000000
45,96797320,1063485,0,0,1554,0,0.000000,2048,1383,63485,4,1.000000,0.000000
46,97858264,1060944,0,0,1623,0,0.000000,2048,1437,60944,4,1.000000,0.000000
47,98918506,1060242,0,0,1636,0,0.000000,2048,1486,60242,4,1.000000,0.000000
48,99980804,1062298,0,0,1609,0,0.000000,2048,1391,62298,4,1.000000,0.000000
49,101043305,1062501,0,0,1572,0,0.000000,2048,1447,62501,4,1.000000,0.000000
50,102106712,1063407,0,0,1606,0,0.000000,2048,1389,63407,4,1.000000,0.000000
51,103188010,1081298,0,0,1658,0,0.000000,2048,1503,81298,4,1.000000,0.000000
52,104295363,1107353,0,0,1692,0,0.000000,2048,1511,107353,4,1.000000,0.000000
53,105350195,1054832,0,0,1596,0,0.000000,2048,1398,54832,4,1.000000,0.000000
54,106410308,1060113,0,0,1622,0,0.000000,2048,1484,60113,4,1.000000,0.000000
55,107472410,1062102,0,0,1636,0,0.000000,2048,1412,62102,4,1.000000,0.000000
56,108532918,1060508,0,0,1631,0,0.000000,2048,1485,60508,4,1.000000,0.000000
57,109596445,1063527,0,0,1637,0,0.000000,2048,1447,63527,4,1.000000,0.000000
58,110660076,1063631,0,0,1635,0,0.000000,2048,1449,63631,4,1.000000,0.000000
59,111719642,1059566,0,0,1639,0,0.000000,2048,1489,59566,4,1.000000,0.000000
60,112781310,1061668,0,0,1634,0,0.000000,2048,1410,61668,4,1.000000,0.000000
61,113883408,1102098,0,0,1697,0,0.000000,2048,1547,102098,4,1.000000,0.000000
62,114943105,1059697,0,0,1645,0,0.000000,2048,1459,59697,4,1.000000,0.000000
63,116001432,1058327,0,0,1643,0,0.000000,2048,1450,58327,4,1.000000,0.000000
64,117061406,1059974,0,0,1574,0,0.000000,2048,1431,59974,4,1.000000,0.000000
65,118121694,1060288,0,0,1634,0,0.000000,2048,1417,60288,4,1.000000,0.000000
66,119180399,1058705,0,0,1651,0,0.000000,2048,1510,58705,4,1.000000,0.000000
67,120239207,1058808,0,0,1627,0,0.000000,2048,1425,58808,4,1.000000,0.000000
68,121300159,1060952,0,0,1636,0,0.000000,2048,1464,60952,4,1.000000,0.000000
69,122347165,1047006,0,0,1624,0,0.000000,2048,1460,47006,4,1.000000,0.000000
70,123406721,1059556,0,0,1651,0,0.000000,2048,1441,59556,4,1.000000,0.000000
71,124488186,1081465,0,0,1668,0,0.000000,2048,1523,81465,4,1.000000,0.000000
72,125615340,1127154,0,0,1682,0,0.000000,2048,1477,127154,4,1.000000,0.000000
73,126677691,1062351,0,0,1641,0,0.000000,2048,1460,62351,4,1.000000,0.000000
74,127737625,1059934,0,0,1629,0,0.000000,2048,1474,59934,4,1.000000,0.000000
75,128803014,1065389,0,0,1646,0,0.000000,2048,1427,65389,4,1.000000,0.000000
76,129868101,1065087,0,0,1636,0,0.000000,2048,1498,65087,4,1.000000,0.000000
77,130928569,1060468,0,0,1647,0,0.000000,2048,1444,60468,4,1.000000,0.000000
78,131988332,1059763,0,0,1623,0,0.000000,2048,1451,59763,4,1.000000,0.000000
79,133051186,1062854,0,0,1655,0,0.000000,2048,1491,62854,4,1.000000,0.000000
80,134134561,1083375,0,0,1586,0,0.000000,2048,1383,83375,4,1.000000,0.000000
81,135219539,1084978,0,0,1651,0,0.000000,2048,1510,84978,4,1.000000,0.000000
82,136280819,1061280,0,0,1611,0,0.000000,2048,1395,61280,4,1.000000,0.000000
83,137346462,1065643,0,0,1546,0,0.000000,2048,1411,65643,4,1.000000,0.000000
84,138406627,1060165,0,0,1640,0,0.000000,2048,1439,60165,4,1.000000,0.000000
85,139467802,1061175,0,0,1623,0,0.000000,2048,1450,61175,4,1.000000,0.000000
86,140528971,1061169,0,0,1637,0,0.000000,2048,1474,61169,4,1.000000,0.000000
87,141588734,1059763,0,0,1634,0,0.000000,2048,1424,59763,4,1.000000,0.000000
88,142648214,1059480,0,0,1620,0,0.000000,2048,1485,59480,4,1.000000,0.000000
89,143707427,1059213,0,0,1609,0,0.000000,2048,1394,59213,4,1.000000,0.000000
90,144767116,1059689,0,0,1638,0,0.000000,2048,1485,59689,4,1.000000,0.000000
91,145849073,1081957,0,0,1686,0,0.000000,2048,1503,81957,4,1.000000,0.000000
92,146907912,1058839,0,0,1645,0,0.000000,2048,1440,58839,4,1.000000,0.000000
93,147967247,1059335,0,0,1619,0,0.000000,2048,1485,59335,4,1.000000,0.000000
94,149030827,1063580,0,0,1653,0,0.000000,2048,1432,63580,4,1.000000,0.000000
95,150092370,1061543,0,0,1634,0,0.000000,2048,1478,61543,4,1.000000,0.000000
96,151109800,1017430,0,0,1557,0,0.000000,2048,1377,17430,4,1.000000,0.000000
97,152173409,1063609,0,0,1587,0,0.000000,2048,1417,63609,4,1.000000,0.000000
98,153235712,1062303,0,0,1624,0,0.000000,2048,1458,62303,4,1.000000,0.000000
99,154294551,1058839,0,0,1629,0,0.000000,2048,1425,58839,4,1.000000,0.000000
100,155349803,1055252,0,0,1628,0,0.000000,2048,1492,55252,4,1.000000,0.000000
101,156428270,1078467,0,0,1642,0,0.000000,2048,1422,78467,4,1.000000,0.000000
102,157491130,1062860,0,0,1566,0,0.000000,2048,1425,62860,4,1.000000,0.000000
103,158551764,1060634,0,0,1654,0,0.000000,2048,1459,60634,4,1.000000,0.000000
104,159669997,1118233,0,0,1706,0,0.000000,2048,1508,118233,4,1.000000,0.000000
105,160735616,1065619,0,0,1650,0,0.000000,2048,1509,65619,4,1.000000,0.000000
106,161796024,1060408,0,0,1645,0,0.000000,2048,1424,60408,4,1.000000,0.000000
107,162855197,1059173,0,0,1646,0,0.000000,2048,1490,59173,4,1.000000,0.000000
108,163913757,1058560,0,0,1656,0,0.000000,2048,1476,58560,4,1.000000,0.000000
109,165039798,1126041,0,0,1731,0,0.000000,2048,1512,126041,4,1.000000,0.000000
110,166103484,1063686,0,0,1516,0,0.000000,2048,1399,63686,4,1.000000,0.000000
111,167196228,1092744,0,0,1673,0,0.000000,2048,1449,92744,4,1.000000,0.000000
112,168257395,1061167,0,0,1644,0,0.000000,2048,1488,61167,4,1.000000,0.000000
113,169316892,1059497,0,0,1652,0,0.000000,2048,1472,59497,4,1.000000,0.000000
114,170347656,1030764,0,0,1573,0,0.000000,2048,1387,30764,4,1.000000,0.000000
115,171406585,1058929,0,0,1644,0,0.000000,2048,1494,58929,4,1.000000,0.000000
116,172465573,1058988,0,0,1639,0,0.000000,2048,1415,58988,4,1.000000,0.000000
117,173870280,1404707,0,0,2059,0,0.000000,2048,1835,404707,4,1.000000,0.000000
118,174935282,1065002,0,0,1579,0,0.000000,2048,1450,65002,4,1.000000,0.000000
119,175994606,1059324,0,0,1577,0,0.000000,2048,1370,59324,4,1.000000,0.000000
120,177055865,1061259,0,0,1522,0,0.000000,2048,1390,61259,4,1.000000,0.000000
121,178176635,1120770,0,0,1704,0,0.000000,2048,1500,120770,4,1.000000,0.000000
122,179233477,1056842,0,0,1564,0,0.000000,2048,1393,56842,4,1.000000,0.000000
123,180294318,1060841,0,0,1616,0,0.000000,2048,1451,60841,4,1.000000,0.000000
124,181356313,1061995,0,0,1619,0,0.000000,2048,1418,61995,4,1.000000,0.000000
125,182419640,1063327,0,0,1591,0,0.000000,2048,1456,63327,4,1.000000,0.000000
126,183481349,1061709,0,0,1631,0,0.000000,2048,1407,61709,4,1.000000,0.000000
127,184543228,1061879,0,0,1641,0,0.000000,2048,1498,61879,4,1.000000,0.000000
128,185602744,1059516,0,0,1648,0,0.000000,2048,1455,59516,4,1.000000,0.000000
129,186661450,1058706,0,0,1651,0,0.000000,2048,1462,58706,4,1.000000,0.000000
130,187720703,1059253,0,0,1635,0,0.000000,2048,1488,59253,4,1.000000,0.000000
131,188806970,1086267,0,0,1688,0,0.000000,2048,1464,86267,4,1.000000,0.000000
132,190778234,1971264,0,0,2779,0,0.000000,2048,2492,971264,4,1.000000,0.000000
133,191845007,1066773,0,0,1589,0,0.000000,2048,1428,66773,4,1.000000,0.000000
134,192907380,1062373,0,0,1575,0,0.000000,2048,1383,62373,4,1.000000,0.000000
135,193969415,1062035,0,0,1651,0,0.000000,2048,1507,62035,4,1.000000,0.000000
136,195196683,1227268,0,0,1782,0,0.000000,2048,1558,227268,4,1.000000,0.000000
137,196260576,1063893,0,0,1552,0,0.000000,2048,1394,63893,4,1.000000,0.000000
138,197321816,1061240,0,0,1542,0,0.000000,2048,1364,61240,4,1.000000,0.000000
139,198355041,1033225,0,0,1557,0,0.000000,2048,1396,33225,4,1.000000,0.000000
140,199423026,1067985,0,0,1647,0,0.000000,2048,1472,67985,4,1.000000,0.000000
141,200507083,1084057,0,0,1624,0,0.000000,2048,1423,84057,4,1.000000,0.000000
142,201569440,1062357,0,0,1639,0,0.000000,2048,1501,62357,4,1.000000,0.000000
143,202631849,1062409,0,0,1548,0,0.000000,2048,1328,62409,4,1.000000,0.000000
144,204372630,1740781,0,0,2271,0,0.000000,2048,2046,740781,4,1.000000,0.000000
145,205733833,1361203,0,0,1894,0,0.000000,2048,1670,361203,4,1.000000,0.000000
146,206878212,1144379,0,0,1628,0,0.000000,2048,1484,144379,4,1.000000,0.000000
147,207942782,1064570,0,0,1580,0,0.000000,2048,1388,64570,4,1.000000,0.000000
148,209005121,1062339,0,0,1600,0,0.000000,2048,1437,62339,4,1.000000,0.000000
149,210070052,1064931,0,0,1614,0,0.000000,2048,1441,64931,4,1.000000,0.000000
150,211133099,1063047,0,0,1588,0,0.000000,2048,1399,63047,4,1.000000,0.000000
151,212216287,1083188,0,0,1656,0,0.000000,2048,1509,83188,4,1.000000,0.000000
152,213278805,1062518,0,0,1645,0,0.000000,2048,1421,62518,4,1.000000,0.000000
153,214338030,1059225,0,0,1641,0,0.000000,2048,1494,59225,4,1.000000,0.000000
154,215647671,1309641,0,0,1971,0,0.000000,2048,1764,309641,4,1.000000,0.000000
155,216713659,1065988,0,0,1569,0,0.000000,2048,1363,65988,4,1.000000,0.000000
156,218215913,1502254,0,0,1861,0,0.000000,2048,1659,502254,4,1.000000,0.000000
157,219280757,1064844,0,0,1522,0,0.000000,2048,1388,64844,4,1.000000,0.000000
158,220348315,1067558,0,0,1522,0,0.000000,2048,1328,67558,4,1.000000,0.000000
159,221407822,1059507,0,0,1630,0,0.000000,2048,1488,59507,4,1.000000,0.000000
160,222468625,1060803,0,0,1622,0,0.000000,2048,1398,60803,4,1.000000,0.000000
161,223609983,1141358,0,0,1706,0,0.000000,2048,1551,141358,4,1.000000,0.000000
162,224673922,1063939,0,0,1601,0,0.000000,2048,1420,63939,4,1.000000,0.000000
163,225736859,1062937,0,0,1606,0,0.000000,2048,1424,62937,4,1.000000,0.000000
164,226796607,1059748,0,0,1641,0,0.000000,2048,1487,59748,4,1.000000,0.000000
165,227857428,1060821,0,0,1650,0,0.000000,2048,1426,60821,4,1.000000,0.000000
166,228916253,1058825,0,0,1559,0,0.000000,2048,1437,58825,4,1.000000,0.000000
167,229976282,1060029,0,0,1629,0,0.000000,2048,1415,60029,4,1.000000,0.000000
168,231038930,1062648,0,0,1363,0,0.000000,2048,1251,62648,4,1.000000,0.000000
169,232104344,1065414,0,0,1598,0,0.000000,2048,1378,65414,4,1.000000,0.000000
170,233167835,1063491,0,0,1590,0,0.000000,2048,1462,63491,4,1.000000,0.000000
171,234257337,1089502,0,0,1687,0,0.000000,2048,1475,89502,4,1.000000,0.000000
172,235323143,1065806,0,0,1460,0,0.000000,2048,1323,65806,4,1.000000,0.000000
173,236393486,1070343,0,0,1545,0,0.000000,2048,1346,70343,4,1.000000,0.000000
174,237457302,1063816,0,0,1494,0,0.000000,2048,1372,63816,4,1.000000,0.000000
175,238519053,1061751,0,0,1553,0,0.000000,2048,1424,61751,4,1.000000,0.000000
176,239815049,1295996,0,0,1967,0,0.000000,2048,1761,295996,4,1.000000,0.000000
177,240880794,1065745,0,0,1594,0,0.000000,2048,1370,65745,4,1.000000,0.000000
178,241943516,1062722,0,0,1645,0,0.000000,2048,1502,62722,4,1.000000,0.000000
179,243003030,1059514,0,0,1562,0,0.000000,2048,1369,59514,4,1.000000,0.000000
180,244102886,1099856,0,0,1452,0,0.000000,2048,1323,99856,4,1.000000,0.000000
181,245192968,1090082,0,0,1596,0,0.000000,2048,1389,90082,4,1.000000,0.000000
182,246256566,1063598,0,0,1565,0,0.000000,2048,1421,63598,4,1.000000,0.000000
183,247318014,1061448,0,0,1618,0,0.000000,2048,1426,61448,4,1.000000,0.000000
184,248355630,1037616,0,0,1584,0,0.000000,2048,1414,37616,4,1.000000,0.000000
185,249417084,1061454,0,0,1623,0,0.000000,2048,1457,61454,4,1.000000,0.000000
186,250478719,1061635,0,0,1629,0,0.000000,2048,1425,61635,4,1.000000,0.000000
187,251539139,1060420,0,0,1598,0,0.000000,2048,1466,60420,4,1.000000,0.000000
188,252599025,1059886,0,0,1609,0,0.000000,2048,1385,59886,4,1.000000,0.000000
189,253663670,1064645,0,0,1643,0,0.000000,2048,1500,64645,4,1.000000,0.000000
190,254727950,1064280,0,0,1636,0,0.000000,2048,1443,64280,4,1.000000,0.000000
191,255821915,1093965,0,0,1653,0,0.000000,2048,1466,93965,4,1.000000,0.000000
192,257330060,1508145,0,0,2107,0,0.000000,2048,1873,508145,4,1.000000,0.000000
193,258354018,1023958,0,0,1377,0,0.000000,2048,1238,23958,4,1.000000,0.000000
194,259416246,1062228,0,0,1543,0,0.000000,2048,1381,62228,4,1.000000,0.000000
195,260480361,1064115,0,0,1650,0,0.000000,2048,1476,64115,4,1.000000,0.000000
196,261552199,1071838,0,0,1629,0,0.000000,2048,1426,71838,4,1.000000,0.000000
197,262615705,1063506,0,0,1635,0,0.000000,2048,1497,63506,4,1.000000,0.000000
198,263677032,1061327,0,0,1606,0,0.000000,2048,1387,61327,4,1.000000,0.000000
199,264736249,1059217,0,0,1633,0,0.000000,2048,1485,59217,4,1.000000,0.000000
200,265795820,1059571,0,0,1592,0,0.000000,2048,1404,59571,4,1.000000,0.000000
201,266882983,1087163,0,0,1550,0,0.000000,2048,1391,87163,4,1.000000,0.000000
202,267944081,1061098,0,0,1636,0,0.000000,2048,1459,61098,4,1.000000,0.000000
203,269063703,1119622,0,0,1736,0,0.000000,2048,1517,119622,4,1.000000,0.000000
204,270128084,1064381,0,0,1621,0,0.000000,2048,1486,64381,4,1.000000,0.000000
205,271192684,1064600,0,0,1339,0,0.000000,2048,1163,64600,4,1.000000,0.000000
206,272356495,1163811,0,0,1665,0,0.000000,2048,1523,163811,4,1.000000,0.000000
207,273419358,1062863,0,0,1541,0,0.000000,2048,1322,62863,4,1.000000,0.000000
208,274480219,1060861,0,0,1578,0,0.000000,2048,1452,60861,4,1.000000,0.000000
209,275539538,1059319,0,0,1634,0,0.000000,2048,1419,59319,4,1.000000,0.000000
210,276602256,1062718,0,0,1614,0,0.000000,2048,1460,62718,4,1.000000,0.000000
211,277705072,1102816,0,0,1553,0,0.000000,2048,1371,102816,4,1.000000,0.000000
212,278766532,1061460,0,0,1568,0,0.000000,2048,1407,61460,4,1.000000,0.000000
213,279830189,1063657,0,0,1599,0,0.000000,2048,1424,63657,4,1.000000,0.000000
214,280890849,1060660,0,0,1627,0,0.000000,2048,1435,60660,4,1.000000,0.000000
215,281951252,1060403,0,0,1622,0,0.000000,2048,1478,60403,4,1.000000,0.000000
216,283009966,1058714,0,0,1614,0,0.000000,2048,1390,58714,4,1.000000,0.000000
217,284318879,1308913,0,0,1742,0,0.000000,2048,1585,308913,4,1.000000,0.000000
218,285350284,1031405,0,0,1589,0,0.000000,2048,1409,31405,4,1.000000,0.000000
219,286411991,1061707,0,0,1514,0,0.000000,2048,1354,61707,4,1.000000,0.000000
220,287528225,1116234,0,0,1657,0,0.000000,2048,1482,116234,4,1.000000,0.000000
221,288614609,1086384,0,0,1633,0,0.000000,2048,1429,86384,4,1.000000,0.000000
222,289675475,1060866,0,0,1638,0,0.000000,2048,1500,60866,4,1.000000,0.000000
223,290734480,1059005,0,0,1649,0,0.000000,2048,1431,59005,4,1.000000,0.000000
224,291793477,1058997,0,0,1649,0,0.000000,2048,1488,58997,4,1.000000,0.000000
225,292853112,1059635,0,0,1594,0,0.000000,2048,1419,59635,4,1.000000,0.000000
226,293911984,1058872,0,0,1590,0,0.000000,2048,1406,58872,4,1.000000,0.000000
227,294970715,1058731,0,0,1514,0,0.000000,2048,1362,58731,4,1.000000,0.000000
228,296035669,1064954,0,0,1550,0,0.000000,2048,1371,64954,4,1.000000,0.000000
229,297097142,1061473,0,0,1639,0,0.000000,2048,1482,61473,4,1.000000,0.000000
230,298302424,1205282,0,0,1498,0,0.000000,2048,1308,205282,4,1.000000,0.000000
231,299353382,1050958,0,0,1504,0,0.000000,2048,1358,50958,4,1.000000,0.000000
232,300416446,1063064,0,0,1568,0,0.000000,2048,1380,63064,4,1.000000,0.000000
233,301477856,1061410,0,0,1649,0,0.000000,2048,1501,61410,4,1.000000,0.000000
234,302537380,1059524,0,0,1650,0,0.000000,2048,1426,59524,4,1.000000,0.000000
235,303645859,1108479,0,0,1671,0,0.000000,2048,1520,108479,4,1.000000,0.000000
236,304710018,1064159,0,0,1594,0,0.000000,2048,1409,64159,4,1.000000,0.000000
237,305773549,1063531,0,0,1594,0,0.000000,2048,1420,63531,4,1.000000,0.000000
238,306835106,1061557,0,0,1649,0,0.000000,2048,1487,61557,4,1.000000,0.000000
239,307893126,1058020,0,0,1601,0,0.000000,2048,1393,58020,4,1.000000,0.000000
240,308952372,1059246,0,0,1646,0,0.000000,2048,1507,59246,4,1.000000,0.000000
241,310017540,1065168,0,0,1649,0,0.000000,2048,1436,65168,4,1.000000,0.000000
242,311081161,1063621,0,0,1361,0,0.000000,2048,1249,63621,4,1.000000,0.000000
243,312378384,1297223,0,0,1894,0,0.000000,2048,1670,297223,4,1.000000,0.000000
244,313440485,1062101,0,0,1646,0,0.000000,2048,1444,62101,4,1.000000,0.000000
245,314501413,1060928,0,0,1643,0,0.000000,2048,1504,60928,4,1.000000,0.000000
246,315559823,1058410,0,0,1646,0,0.000000,2048,1427,58410,4,1.000000,0.000000
247,316620835,1061012,0,0,1628,0,0.000000,2048,1473,61012,4,1.000000,0.000000
248,317686560,1065725,0,0,1575,0,0.000000,2048,1393,65725,4,1.000000,0.000000
249,318747334,1060774,0,0,1633,0,0.000000,2048,1452,60774,4,1.000000,0.000000
250,320251137,1503803,0,0,2163,0,0.000000,2048,1917,503803,4,1.000000,0.000000
251,321335841,1084704,0,0,1606,0,0.000000,2048,1474,84704,4,1.000000,0.000000
252,322354113,1018272,0,0,1562,0,0.000000,2048,1341,18272,4,1.000000,0.000000
253,324206365,1852252,0,0,2589,0,0.000000,2048,2355,852252,4,1.000000,0.000000
254,325270490,1064125,0,0,1608,0,0.000000,2048,1391,64125,4,1.000000,0.000000
255,326333524,1063034,0,0,1584,0,0.000000,2048,1443,63034,4,1.000000,0.000000
256,327351707,1018183,0,0,1550,0,0.000000,2048,1355,18183,4,1.000000,0.000000
257,328418439,1066732,0,0,1596,0,0.000000,2048,1443,66732,4,1.000000,0.000000
258,329480243,1061804,0,0,1610,0,0.000000,2048,1427,61804,4,1.000000,0.000000
259,330542755,1062512,0,0,1600,0,0.000000,2048,1419,62512,4,1.000000,0.000000
260,331605631,1062876,0,0,1573,0,0.000000,2048,1418,62876,4,1.000000,0.000000
261,332690283,1084652,0,0,1664,0,0.000000,2048,1453,84652,4,1.000000,0.000000
262,333752105,1061822,0,0,1623,0,0.000000,2048,1488,61822,4,1.000000,0.000000
263,334811161,1059056,0,0,1553,0,0.000000,2048,1339,59056,4,1.000000,0.000000
264,335880272,1069111,0,0,1505,0,0.000000,2048,1388,69111,4,1.000000,0.000000
265,337048866,1168594,0,0,1633,0,0.000000,2048,1414,168594,4,1.000000,0.000000
266,338118060,1069194,0,0,1216,0,0.000000,2048,1104,69194,4,1.000000,0.000000
267,339222648,1104588,0,0,1528,0,0.000000,2048,1356,104588,4,1.000000,0.000000
268,340286832,1064184,0,0,1617,0,0.000000,2048,1453,64184,4,1.000000,0.000000
269,341348091,1061259,0,0,1625,0,0.000000,2048,1421,61259,4,1.000000,0.000000
270,342408681,1060590,0,0,1622,0,0.000000,2048,1487,60590,4,1.000000,0.000000
271,343510335,1101654,0,0,1703,0,0.000000,2048,1482,101654,4,1.000000,0.000000
272,344571289,1060954,0,0,1609,0,0.000000,2048,1448,60954,4,1.000000,0.000000
273,345640648,1069359,0,0,1615,0,0.000000,2048,1440,69359,4,1.000000,0.000000
274,346703977,1063329,0,0,1571,0,0.000000,2048,1388,63329,4,1.000000,0.000000
275,347765703,1061726,0,0,1560,0,0.000000,2048,1407,61726,4,1.000000,0.000000
276,348825523,1059820,0,0,1620,0,0.000000,2048,1418,59820,4,1.000000,0.000000
277,349886403,1060880,0,0,1608,0,0.000000,2048,1474,60880,4,1.000000,0.000000
278,350948428,1062025,0,0,1377,0,0.000000,2048,1194,62025,4,1.000000,0.000000
279,352008380,1059952,0,0,1573,0,0.000000,2048,1420,59952,4,1.000000,0.000000
280,353118419,1110039,0,0,1606,0,0.000000,2048,1404,110039,4,1.000000,0.000000
281,354209804,1091385,0,0,1598,0,0.000000,2048,1464,91385,4,1.000000,0.000000
282,355271983,1062179,0,0,1616,0,0.000000,2048,1392,62179,4,1.000000,0.000000
283,356331785,1059802,0,0,1622,0,0.000000,2048,1483,59802,4,1.000000,0.000000
284,357361203,1029418,0,0,1562,0,0.000000,2048,1364,29418,4,1.000000,0.000000
285,358425498,1064295,0,0,1520,0,0.000000,2048,1383,64295,4,1.000000,0.000000
286,359487081,1061583,0,0,1631,0,0.000000,2048,1433,61583,4,1.000000,0.000000
287,360548910,1061829,0,0,1590,0,0.000000,2048,1424,61829,4,1.000000,0.000000
288,361617484,1068574,0,0,1614,0,0.000000,2048,1444,68574,4,1.000000,0.000000
289,362681603,1064119,0,0,1630,0,0.000000,2048,1430,64119,4,1.000000,0.000000
290,364291989,1610386,0,0,2251,0,0.000000,2048,2003,610386,4,1.000000,0.000000
291,365353087,1061098,0,0,1573,0,0.000000,2048,1433,61098,4,1.000000,0.000000
292,366414962,1061875,0,0,1585,0,0.000000,2048,1389,61875,4,1.000000,0.000000
293,367476961,1061999,0,0,1635,0,0.000000,2048,1466,61999,4,1.000000,0.000000
294,368714684,1237723,0,0,1883,0,0.000000,2048,1695,237723,4,1.000000,0.000000
295,369780480,1065796,0,0,1592,0,0.000000,2048,1389,65796,4,1.000000,0.000000
296,370841997,1061517,0,0,1626,0,0.000000,2048,1467,61517,4,1.000000,0.000000
297,371902147,1060150,0,0,1607,0,0.000000,2048,1430,60150,4,1.000000,0.000000
298,372961947,1059800,0,0,1595,0,0.000000,2048,1410,59800,4,1.000000,0.000000
299,374020744,1058797,0,0,1573,0,0.000000,2048,1422,58797,4,1.000000,0.000000
300,375083726,1062982,0,0,1622,0,0.000000,2048,1415,62982,4,1.000000,0.000000
301,376170828,1087102,0,0,1652,0,0.000000,2048,1511,87102,4,1.000000,0.000000
302,377748160,1577332,0,0,2078,0,0.000000,2048,1849,577332,4,1.000000,0.000000
303,379053451,1305291,0,0,1780,0,0.000000,2048,1573,305291,4,1.000000,0.000000
304,380118114,1064663,0,0,1531,0,0.000000,2048,1355,64663,4,1.000000,0.000000
305,381180099,1061985,0,0,1523,0,0.000000,2048,1363,61985,4,1.000000,0.000000
