tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
270,339107202,1119677,0,0,1576,0,0.000000,32769,1441,119677,4,1.000000,0.000000
271,340188646,1081444,0,0,1527,0,0.000000,32769,1326,81444,4,1.000000,0.000000
272,341253229,1064583,0,0,1616,0,0.000000,32769,1469,64583,4,1.000000,0.000000
273,342314043,1060814,0,0,1557,0,0.000000,32769,1368,60814,4,1.000000,0.000000
274,343374925,1060882,0,0,1550,0,0.000000,32769,1398,60882,4,1.000000,0.000000
275,344434873,1059948,0,0,1558,0,0.000000,32769,1374,59948,4,1.000000,0.000000
276,345492105,1057232,0,0,1633,0,0.000000,32769,1458,57232,4,1.000000,0.000000
277,346549172,1057067,0,0,1663,0,0.000000,32769,1502,57067,4,1.000000,0.000000
278,347599223,1050051,0,0,1650,0,0.000000,32769,1426,50051,4,1.000000,0.000000
279,348657707,1058484,0,0,1807,0,0.000000,32769,1635,58484,4,1.000000,0.000000
280,349714045,1056338,0,0,1824,0,0.000000,32769,1649,56338,4,1.000000,0.000000
281,350784866,1070821,0,0,1857,0,0.000000,32769,1644,70821,4,1.000000,0.000000
282,351841785,1056919,0,0,1626,0,0.000000,32769,1421,56919,4,1.000000,0.000000
283,352897599,1055814,0,0,1829,0,0.000000,32769,1653,55814,4,1.000000,0.000000
284,353953323,1055724,0,0,1829,0,0.000000,32769,1650,55724,4,1.000000,0.000000
285,355013624,1060301,0,0,1785,0,0.000000,32769,1561,60301,4,1.000000,0.000000
286,356074677,1061053,0,0,1836,0,0.000000,32769,1613,61053,4,1.000000,0.000000
287,357131940,1057263,0,0,1812,0,0.000000,32769,1638,57263,4,1.000000,0.000000
288,358188545,1056605,0,0,1827,0,0.000000,32769,1651,56605,4,1.000000,0.000000
289,359244685,1056140,0,0,1814,0,0.000000,32769,1603,56140,4,1.000000,0.000000
290,360304081,1059396,0,0,1679,0,0.000000,32769,1470,59396,4,1.000000,0.000000
291,361374990,1070909,0,0,1797,0,0.000000,32769,1627,70909,4,1.000000,0.000000
292,362432909,1057919,0,0,1730,0,0.000000,32769,1549,57919,4,1.000000,0.000000
293,363491840,1058931,0,0,1830,0,0.000000,32769,1606,58931,4,1.000000,0.000000
294,364548831,1056991,0,0,1828,0,0.000000,32769,1622,56991,4,1.000000,0.000000
295,365594346,1045515,0,0,1805,0,0.000000,32769,1633,45515,4,1.000000,0.000000
296,366660273,1065927,0,0,1671,0,0.000000,32769,1488,65927,4,1.000000,0.000000
297,367725778,1065505,0,0,1558,0,0.000000,32769,1374,65505,4,1.000000,0.000000
298,368793076,1067298,0,0,1464,0,0.000000,32769,1313,67298,4,1.000000,0.000000
299,369854700,1061624,0,0,1575,0,0.000000,32769,1399,61624,4,1.000000,0.000000
300,370912949,1058249,0,0,1663,0,0.000000,32769,1502,58249,4,1.000000,0.000000
301,371987784,1074835,0,0,1733,0,0.000000,32769,1510,74835,4,1.000000,0.000000
302,373048366,1060582,0,0,1819,0,0.000000,32769,1628,60582,4,1.000000,0.000000
303,374109678,1061312,0,0,1811,0,0.000000,32769,1638,61312,4,1.000000,0.000000
304,375189529,1079851,0,0,1544,0,0.000000,32769,1348,79851,4,1.000000,0.000000
305,376253049,1063520,0,0,1555,0,0.000000,32769,1412,63520,4,1.000000,0.000000
