tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
3006,3283780945,1057714,0,0,1612,0,0.000000,32769,1404,57714,4,1.000000,0.000000
3007,3284841140,1060195,0,0,1497,0,0.000000,32769,1369,60195,4,1.000000,0.000000
3008,3285901979,1060839,0,0,1501,0,0.000000,32769,1310,60839,4,1.000000,0.000000
3009,3286965194,1063215,0,0,1610,0,0.000000,32769,1465,63215,4,1.000000,0.000000
3010,3288029229,1064035,0,0,1604,0,0.000000,32769,1387,64035,4,1.000000,0.000000
3011,3289124188,1094959,0,0,1646,0,0.000000,32769,1507,94959,4,1.000000,0.000000
3012,3290189665,1065477,0,0,1492,0,0.000000,32769,1288,65477,4,1.000000,0.000000
3013,3291256122,1066457,0,0,1493,0,0.000000,32769,1381,66457,4,1.000000,0.000000
3014,3292362772,1106650,0,0,1517,0,0.000000,32769,1304,106650,4,1.000000,0.000000
3015,3293426878,1064106,0,0,1601,0,0.000000,32769,1470,64106,4,1.000000,0.000000
3016,3294492741,1065863,0,0,1561,0,0.000000,32769,1345,65863,4,1.000000,0.000000
3017,3295553876,1061135,0,0,1664,0,0.000000,32769,1516,61135,4,1.000000,0.000000
3018,3296614604,1060728,0,0,1660,0,0.000000,32769,1472,60728,4,1.000000,0.000000
3019,3297672770,1058166,0,0,1661,0,0.000000,32769,1463,58166,4,1.000000,0.000000
3020,3298738182,1065412,0,0,1600,0,0.000000,32769,1462,65412,4,1.000000,0.000000
3021,3299821756,1083574,0,0,1601,0,0.000000,32769,1379,83574,4,1.000000,0.000000
3022,3300883695,1061939,0,0,1665,0,0.000000,32769,1523,61939,4,1.000000,0.000000
3023,3301942371,1058676,0,0,1664,0,0.000000,32769,1468,58676,4,1.000000,0.000000
3024,3303033272,1090901,0,0,1692,0,0.000000,32769,1495,90901,4,1.000000,0.000000
3025,3304096093,1062821,0,0,1646,0,0.000000,32769,1507,62821,4,1.000000,0.000000
3026,3305119345,1023252,0,0,1593,0,0.000000,32769,1368,23252,4,1.000000,0.000000
3027,3306183695,1064350,0,0,1465,0,0.000000,32769,1354,64350,4,1.000000,0.000000
3028,3307255623,1071928,0,0,1440,0,0.000000,32769,1247,71928,4,1.000000,0.000000
3029,3308319199,1063576,0,0,1529,0,0.000000,32769,1413,63576,4,1.000000,0.000000
3030,3309383003,1063804,0,0,1666,0,0.000000,32769,1518,63804,4,1.000000,0.000000
3031,3310469503,1086500,0,0,1654,0,0.000000,32769,1431,86500,4,1.000000,0.000000
3032,3311529887,1060384,0,0,1662,0,0.000000,32769,1507,60384,4,1.000000,0.000000
3033,3312588842,1058955,0,0,1629,0,0.000000,32769,1448,58955,4,1.000000,0.000000
3034,3313647785,1058943,0,0,1665,0,0.000000,32769,1466,58943,4,1.000000,0.000000
3035,3314704724,1056939,0,0,1664,0,0.000000,32769,1520,56939,4,1.000000,0.000000
3036,3315762509,1057785,0,0,1650,0,0.000000,32769,1433,57785,4,1.000000,0.000000
3037,3316821814,1059305,0,0,1552,0,0.000000,32769,1410,59305,4,1.000000,0.000000
3038,3317883524,1061710,0,0,1511,0,0.000000,32769,1317,61710,4,1.000000,0.000000
3039,3318943582,1060058,0,0,1650,0,0.000000,32769,1492,60058,4,1.000000,0.000000
3040,3320001687,1058105,0,0,1663,0,0.000000,32769,1485,58105,4,1.000000,0.000000
3041,3321053263,1051576,0,0,1648,0,0.000000,32769,1443,51576,4,1.000000,0.000000
3042,3322119744,1066481,0,0,1586,0,0.000000,32769,1455,66481,4,1.000000,0.000000
3043,3323191287,1071543,0,0,1521,0,0.000000,32769,1311,71543,4,1.000000,0.000000
3044,3324287713,1096426,0,0,1680,0,0.000000,32769,1533,96426,4,1.000000,0.000000
3045,3325354745,1067032,0,0,1547,0,0.000000,32769,1344,67032,4,1.000000,0.000000
3046,3326417614,1062869,0,0,1595,0,0.000000,32769,1450,62869,4,1.000000,0.000000
3047,3327477193,1059579,0,0,1627,0,0.000000,32769,1436,59579,4,1.000000,0.000000
3048,3328542081,1064888,0,0,1450,0,0.000000,32769,1307,64888,4,1.000000,0.000000
3049,3329611363,1069282,0,0,1436,0,0.000000,32769,1243,69282,4,1.000000,0.000000
3050,3330677872,1066509,0,0,1497,0,0.000000,32769,1385,66509,4,1.000000,0.000000
3051,3331765570,1087698,0,0,1706,0,0.000000,32769,1482,87698,4,1.000000,0.000000
3052,3332825451,1059881,0,0,1657,0,0.000000,32769,1486,59881,4,1.000000,0.000000
3053,3333886152,1060701,0,0,1550,0,0.000000,32769,1385,60701,4,1.000000,0.000000
3054,3334946353,1060201,0,0,1636,0,0.000000,32769,1445,60201,4,1.000000,0.000000
3055,3336004136,1057783,0,0,1664,0,0.000000,32769,1519,57783,4,1.000000,0.000000
3056,3337061574,1057438,0,0,1663,0,0.000000,32769,1439,57438,4,1.000000,0.000000
3057,3338130511,1068937,0,0,1552,0,0.000000,32769,1415,68937,4,1.000000,0.000000
3058,3339233200,1102689,0,0,1540,0,0.000000,32769,1341,102689,4,1.000000,0.000000
3059,3340305843,1072643,0,0,1719,0,0.000000,32769,1544,72643,4,1.000000,0.000000
3060,3341372821,1066978,0,0,1793,0,0.000000,32769,1625,66978,4,1.000000,0.000000
3061,3342474487,1101666,0,0,1838,0,0.000000,32769,1621,101666,4,1.000000,0.000000
3062,3343539562,1065075,0,0,1754,0,0.000000,32769,1530,65075,4,1.000000,0.000000
3063,3344600389,1060827,0,0,1667,0,0.000000,32769,1524,60827,4,1.000000,0.000000
3064,3345657833,1057444,0,0,1664,0,0.000000,32769,1471,57444,4,1.000000,0.000000
3065,3346714397,1056564,0,0,1661,0,0.000000,32769,1468,56564,4,1.000000,0.000000
3066,3347770986,1056589,0,0,1663,0,0.000000,32769,1520,56589,4,1.000000,0.000000
3067,3348827094,1056108,0,0,1725,0,0.000000,32769,1501,56108,4,1.000000,0.000000
3068,3349884314,1057220,0,0,1718,0,0.000000,32769,1532,57220,4,1.000000,0.000000
3069,3350943299,1058985,0,0,1666,0,0.000000,32769,1516,58985,4,1.000000,0.000000
3070,3352001639,1058340,0,0,1822,0,0.000000,32769,1598,58340,4,1.000000,0.000000
3071,3353071957,1070318,0,0,1827,0,0.000000,32769,1603,70318,4,1.000000,0.000000
3072,3354126300,1054343,0,0,1644,0,0.000000,32769,1506,54343,4,1.000000,0.000000
3073,3355196275,1069975,0,0,1525,0,0.000000,32769,1327,69975,4,1.000000,0.000000
3074,3356258552,1062277,0,0,1782,0,0.000000,32769,1598,62277,4,1.000000,0.000000
3075,3357317789,1059237,0,0,1822,0,0.000000,32769,1647,59237,4,1.000000,0.000000
3076,3358375041,1057252,0,0,1823,0,0.000000,32769,1621,57252,4,1.000000,0.000000
3077,3359431995,1056954,0,0,1832,0,0.000000,32769,1609,56954,4,1.000000,0.000000
3078,3360488067,1056072,0,0,1827,0,0.000000,32769,1622,56072,4,1.000000,0.000000
3079,3361544581,1056514,0,0,1800,0,0.000000,32769,1628,56514,4,1.000000,0.000000
3080,3362604860,1060279,0,0,1618,0,0.000000,32769,1434,60279,4,1.000000,0.000000
3081,3363683775,1078915,0,0,1727,0,0.000000,32769,1522,78915,4,1.000000,0.000000
3082,3364741399,1057624,0,0,1826,0,0.000000,32769,1650,57624,4,1.000000,0.000000
3083,3365800936,1059537,0,0,1705,0,0.000000,32769,1527,59537,4,1.000000,0.000000
3084,3366865322,1064386,0,0,1517,0,0.000000,32769,1329,64386,4,1.000000,0.000000
3085,3367929935,1064613,0,0,1583,0,0.000000,32769,1435,64613,4,1.000000,0.000000
3086,3368996372,1066437,0,0,1536,0,0.000000,32769,1341,66437,4,1.000000,0.000000
3087,3370061453,1065081,0,0,1505,0,0.000000,32769,1364,65081,4,1.000000,0.000000
3088,3371131374,1069921,0,0,1456,0,0.000000,32769,1286,69921,4,1.000000,0.000000
3089,3372199601,1068227,0,0,1447,0,0.000000,32769,1280,68227,4,1.000000,0.000000
3090,3373267451,1067850,0,0,1496,0,0.000000,32769,1356,67850,4,1.000000,0.000000
3091,3374353994,1086543,0,0,1450,0,0.000000,32769,1255,86543,4,1.000000,0.000000
3092,3375416816,1062822,0,0,1542,0,0.000000,32769,1421,62822,4,1.000000,0.000000
3093,3376475551,1058735,0,0,1558,0,0.000000,32769,1343,58735,4,1.000000,0.000000
3094,3377534419,1058868,0,0,1555,0,0.000000,32769,1428,58868,4,1.000000,0.000000
3095,3378599301,1064882,0,0,1505,0,0.000000,32769,1296,64882,4,1.000000,0.000000
3096,3379660164,1060863,0,0,1563,0,0.000000,32769,1439,60863,4,1.000000,0.000000
3097,3380717701,1057537,0,0,1618,0,0.000000,32769,1406,57537,4,1.000000,0.000000
3098,3381775254,1057553,0,0,1665,0,0.000000,32769,1501,57553,4,1.000000,0.000000
3099,3382833372,1058118,0,0,1663,0,0.000000,32769,1491,58118,4,1.000000,0.000000
3100,3383891756,1058384,0,0,1658,0,0.000000,32769,1445,58384,4,1.000000,0.000000
3101,3384971331,1079575,0,0,1583,0,0.000000,32769,1455,79575,4,1.000000,0.000000
3102,3386033349,1062018,0,0,1506,0,0.000000,32769,1297,62018,4,1.000000,0.000000
3103,3387097389,1064040,0,0,1573,0,0.000000,32769,1448,64040,4,1.000000,0.000000
3104,3388127784,1030395,0,0,1447,0,0.000000,32769,1248,30395,4,1.000000,0.000000
3105,3389193126,1065342,0,0,1528,0,0.000000,32769,1394,65342,4,1.000000,0.000000
3106,3390253375,1060249,0,0,1518,0,0.000000,32769,1324,60249,4,1.000000,0.000000
3107,3391330254,1076879,0,0,1428,0,0.000000,32769,1286,76879,4,1.000000,0.000000
3108,3392436137,1105883,0,0,1421,0,0.000000,32769,1276,105883,4,1.000000,0.000000
3109,3393680290,1244153,0,0,1625,0,0.000000,32769,1433,244153,4,1.000000,0.000000
3110,3394830427,1150137,0,0,1544,0,0.000000,32769,1383,150137,4,1.000000,0.000000
3111,3395923499,1093072,0,0,1426,0,0.000000,32769,1252,93072,4,1.000000,0.000000
3112,3396989648,1066149,0,0,1531,0,0.000000,32769,1395,66149,4,1.000000,0.000000
3113,3398056818,1067170,0,0,1529,0,0.000000,32769,1329,67170,4,1.000000,0.000000
3114,3399120850,1064032,0,0,1555,0,0.000000,32769,1419,64032,4,1.000000,0.000000
3115,3400179747,1058897,0,0,1564,0,0.000000,32769,1364,58897,4,1.000000,0.000000
3116,3401243004,1063257,0,0,1813,0,0.000000,32769,1616,63257,4,1.000000,0.000000
3117,3402305060,1062056,0,0,1666,0,0.000000,32769,1522,62056,4,1.000000,0.000000
3118,3403363769,1058709,0,0,1639,0,0.000000,32769,1420,58709,4,1.000000,0.000000
3119,3404421215,1057446,0,0,1666,0,0.000000,32769,1505,57446,4,1.000000,0.000000
3120,3405477903,1056688,0,0,1664,0,0.000000,32769,1489,56688,4,1.000000,0.000000
3121,3406551834,1073931,0,0,1619,0,0.000000,32769,1416,73931,4,1.000000,0.000000
3122,3407651322,1099488,0,0,1625,0,0.000000,32769,1490,99488,4,1.000000,0.000000
3123,3408719253,1067931,0,0,1551,0,0.000000,32769,1330,67931,4,1.000000,0.000000
3124,3409782458,1063205,0,0,1663,0,0.000000,32769,1521,63205,4,1.000000,0.000000
3125,3410848003,1065545,0,0,1616,0,0.000000,32769,1420,65545,4,1.000000,0.000000
3126,3414133824,3285821,0,0,4761,0,0.000000,32769,4241,2285821,4,1.000000,0.000000
3127,3415200132,1066308,0,0,1540,0,0.000000,32769,1389,66308,4,1.000000,0.000000
3128,3416261792,1061660,0,0,1584,0,0.000000,32769,1391,61660,4,1.000000,0.000000
3129,3417324728,1062936,0,0,1610,0,0.000000,32769,1467,62936,4,1.000000,0.000000
3130,3418386000,1061272,0,0,1643,0,0.000000,32769,1419,61272,4,1.000000,0.000000
3131,3419870239,1484239,0,0,2144,0,0.000000,32769,1920,484239,4,1.000000,0.000000
3132,3420932219,1061980,0,0,1557,0,0.000000,32769,1415,61980,4,1.000000,0.000000
3133,3421990452,1058233,0,0,1557,0,0.000000,32769,1363,58233,4,1.000000,0.000000
3134,3423091616,1101164,0,0,1459,0,0.000000,32769,1330,101164,4,1.000000,0.000000
3135,3424242056,1150440,0,0,1529,0,0.000000,32769,1322,150440,4,1.000000,0.000000
3136,3425313935,1071879,0,0,1503,0,0.000000,32769,1384,71879,4,1.000000,0.000000
3137,3426376314,1062379,0,0,1561,0,0.000000,32769,1344,62379,4,1.000000,0.000000
3138,3427435118,1058804,0,0,1556,0,0.000000,32769,1431,58804,4,1.000000,0.000000
3139,3428493199,1058081,0,0,1559,0,0.000000,32769,1348,58081,4,1.000000,0.000000
3140,3429553480,1060281,0,0,1542,0,0.000000,32769,1414,60281,4,1.000000,0.000000
3141,3430640594,1087114,0,0,1533,0,0.000000,32769,1325,87114,4,1.000000,0.000000
3142,3431709991,1069397,0,0,1460,0,0.000000,32769,1348,69397,4,1.000000,0.000000
3143,3432771607,1061616,0,0,1629,0,0.000000,32769,1405,61616,4,1.000000,0.000000
3144,3433829144,1057537,0,0,1658,0,0.000000,32769,1507,57537,4,1.000000,0.000000
3145,3434889575,1060431,0,0,1594,0,0.000000,32769,1409,60431,4,1.000000,0.000000
3146,3435949154,1059579,0,0,1571,0,0.000000,32769,1402,59579,4,1.000000,0.000000
3147,3437008210,1059056,0,0,1664,0,0.000000,32769,1497,59056,4,1.000000,0.000000
3148,3438066279,1058069,0,0,1661,0,0.000000,32769,1444,58069,4,1.000000,0.000000
3149,3439118936,1052657,0,0,1653,0,0.000000,32769,1512,52657,4,1.000000,0.000000
3150,3440176028,1057092,0,0,1664,0,0.000000,32769,1462,57092,4,1.000000,0.000000
3151,3441254779,1078751,0,0,1685,0,0.000000,32769,1495,78751,4,1.000000,0.000000
3152,3442312707,1057928,0,0,1752,0,0.000000,32769,1591,57928,4,1.000000,0.000000
3153,3443369709,1057002,0,0,1812,0,0.000000,32769,1603,57002,4,1.000000,0.000000
3154,3444426019,1056310,0,0,1823,0,0.000000,32769,1599,56310,4,1.000000,0.000000
3155,3445482380,1056361,0,0,1821,0,0.000000,32769,1629,56361,4,1.000000,0.000000
3156,3446538571,1056191,0,0,1823,0,0.000000,32769,1647,56191,4,1.000000,0.000000
3157,3447594168,1055597,0,0,1820,0,0.000000,32769,1628,55597,4,1.000000,0.000000
3158,3448658101,1063933,0,0,1505,0,0.000000,32769,1311,63933,4,1.000000,0.000000
3159,3449724626,1066525,0,0,1481,0,0.000000,32769,1339,66525,4,1.000000,0.000000
3160,3450787383,1062757,0,0,1624,0,0.000000,32769,1426,62757,4,1.000000,0.000000
3161,3451897513,1110130,0,0,1685,0,0.000000,32769,1537,110130,4,1.000000,0.000000
3162,3452962684,1065171,0,0,1607,0,0.000000,32769,1393,65171,4,1.000000,0.000000
3163,3454024352,1061668,0,0,1620,0,0.000000,32769,1470,61668,4,1.000000,0.000000
3164,3455088542,1064190,0,0,1609,0,0.000000,32769,1423,64190,4,1.000000,0.000000
3165,3456124198,1035656,0,0,1546,0,0.000000,32769,1382,35656,4,1.000000,0.000000
3166,3457185225,1061027,0,0,1589,0,0.000000,32769,1417,61027,4,1.000000,0.000000
3167,3458446998,1261773,0,0,1804,0,0.000000,32769,1580,261773,4,1.000000,0.000000
3168,3459513131,1066133,0,0,1530,0,0.000000,32769,1409,66133,4,1.000000,0.000000
3169,3460573203,1060072,0,0,1603,0,0.000000,32769,1388,60072,4,1.000000,0.000000
3170,3461631857,1058654,0,0,1661,0,0.000000,32769,1504,58654,4,1.000000,0.000000
3171,3462678764,1046907,0,0,1640,0,0.000000,32769,1461,46907,4,1.000000,0.000000
3172,3463743240,1064476,0,0,1544,0,0.000000,32769,1365,64476,4,1.000000,0.000000
3173,3464813606,1070366,0,0,1436,0,0.000000,32769,1279,70366,4,1.000000,0.000000
3174,3465855322,1041716,0,0,1409,0,0.000000,32769,1280,41716,4,1.000000,0.000000
3175,3466920159,1064837,0,0,1556,0,0.000000,32769,1349,64837,4,1.000000,0.000000
3176,3467980785,1060626,0,0,1640,0,0.000000,32769,1489,60626,4,1.000000,0.000000
3177,3469042266,1061481,0,0,1653,0,0.000000,32769,1468,61481,4,1.000000,0.000000
3178,3470101532,1059266,0,0,1586,0,0.000000,32769,1401,59266,4,1.000000,0.000000
3179,3471122160,1020628,0,0,1545,0,0.000000,32769,1394,20628,4,1.000000,0.000000
3180,3472185159,1062999,0,0,1487,0,0.000000,32769,1313,62999,4,1.000000,0.000000
3181,3473275436,1090277,0,0,1530,0,0.000000,32769,1368,90277,4,1.000000,0.000000
3182,3474337625,1062189,0,0,1542,0,0.000000,32769,1370,62189,4,1.000000,0.000000
3183,3475400248,1062623,0,0,1571,0,0.000000,32769,1407,62623,4,1.000000,0.000000
3184,3476459070,1058822,0,0,1659,0,0.000000,32769,1458,58822,4,1.000000,0.000000
3185,3477516079,1057009,0,0,1638,0,0.000000,32769,1500,57009,4,1.000000,0.000000
3186,3478580502,1064423,0,0,1548,0,0.000000,32769,1328,64423,4,1.000000,0.000000
3187,3479645632,1065130,0,0,1531,0,0.000000,32769,1417,65130,4,1.000000,0.000000
3188,3480712905,1067273,0,0,1450,0,0.000000,32769,1250,67273,4,1.000000,0.000000
3189,3481778098,1065193,0,0,1463,0,0.000000,32769,1328,65193,4,1.000000,0.000000
3190,3482841797,1063699,0,0,1560,0,0.000000,32769,1371,63699,4,1.000000,0.000000
3191,3483928327,1086530,0,0,1674,0,0.000000,32769,1527,86530,4,1.000000,0.000000
3192,3484987577,1059250,0,0,1652,0,0.000000,32769,1428,59250,4,1.000000,0.000000
3193,3486044876,1057299,0,0,1663,0,0.000000,32769,1507,57299,4,1.000000,0.000000
3194,3487104078,1059202,0,0,1529,0,0.000000,32769,1349,59202,4,1.000000,0.000000
3195,3488118518,1014440,0,0,1590,0,0.000000,32769,1427,14440,4,1.000000,0.000000
3196,3489176483,1057965,0,0,1672,0,0.000000,32769,1499,57965,4,1.000000,0.000000
3197,3490236078,1059595,0,0,1643,0,0.000000,32769,1431,59595,4,1.000000,0.000000
3198,3491297599,1061521,0,0,1654,0,0.000000,32769,1512,61521,4,1.000000,0.000000
3199,3492356975,1059376,0,0,1691,0,0.000000,32769,1485,59376,4,1.000000,0.000000
3200,3493414502,1057527,0,0,1780,0,0.000000,32769,1571,57527,4,1.000000,0.000000
3201,3494489381,1074879,0,0,1736,0,0.000000,32769,1579,74879,4,1.000000,0.000000
3202,3495547523,1058142,0,0,1771,0,0.000000,32769,1577,58142,4,1.000000,0.000000
3203,3496641009,1093486,0,0,1582,0,0.000000,32769,1384,93486,4,1.000000,0.000000
3204,3497709635,1068626,0,0,1502,0,0.000000,32769,1364,68626,4,1.000000,0.000000
3205,3498771062,1061427,0,0,1630,0,0.000000,32769,1422,61427,4,1.000000,0.000000
3206,3499829735,1058673,0,0,1664,0,0.000000,32769,1521,58673,4,1.000000,0.000000
3207,3500922786,1093051,0,0,1832,0,0.000000,32769,1622,93051,4,1.000000,0.000000
3208,3501984918,1062132,0,0,1648,0,0.000000,32769,1440,62132,4,1.000000,0.000000
3209,3503073934,1089016,0,0,1850,0,0.000000,32769,1670,89016,4,1.000000,0.000000
3210,3504149366,1075432,0,0,1838,0,0.000000,32769,1657,75432,4,1.000000,0.000000
3211,3505255437,1106071,0,0,1878,0,0.000000,32769,1663,106071,4,1.000000,0.000000
3212,3506319263,1063826,0,0,1800,0,0.000000,32769,1577,63826,4,1.000000,0.000000
3213,3507382803,1063540,0,0,1763,0,0.000000,32769,1579,63540,4,1.000000,0.000000
3214,3508444758,1061955,0,0,1786,0,0.000000,32769,1618,61955,4,1.000000,0.000000
3215,3509508452,1063694,0,0,1770,0,0.000000,32769,1562,63694,4,1.000000,0.000000
3216,3510569225,1060773,0,0,1626,0,0.000000,32769,1433,60773,4,1.000000,0.000000
3217,3511630263,1061038,0,0,1618,0,0.000000,32769,1475,61038,4,1.000000,0.000000
3218,3512690908,1060645,0,0,1606,0,0.000000,32769,1384,60645,4,1.000000,0.000000
3219,3513750320,1059412,0,0,1622,0,0.000000,32769,1488,59412,4,1.000000,0.000000
3220,3514808582,1058262,0,0,1672,0,0.000000,32769,1468,58262,4,1.000000,0.000000
3221,3515910356,1101774,0,0,1848,0,0.000000,32769,1625,101774,4,1.000000,0.000000
3222,3517002662,1092306,0,0,1824,0,0.000000,32769,1648,92306,4,1.000000,0.000000
3223,3518096872,1094210,0,0,1779,0,0.000000,32769,1613,94210,4,1.000000,0.000000
3224,3519160299,1063427,0,0,1746,0,0.000000,32769,1527,63427,4,1.000000,0.000000
3225,3520228603,1068304,0,0,1589,0,0.000000,32769,1420,68304,4,1.000000,0.000000
3226,3521296201,1067598,0,0,1737,0,0.000000,32769,1570,67598,4,1.000000,0.000000
3227,3522365816,1069615,0,0,1720,0,0.000000,32769,1496,69615,4,1.000000,0.000000
3228,3523435228,1069412,0,0,1524,0,0.000000,32769,1389,69412,4,1.000000,0.000000
3229,3524503648,1068420,0,0,1546,0,0.000000,32769,1345,68420,4,1.000000,0.000000
3230,3525570067,1066419,0,0,1597,0,0.000000,32769,1450,66419,4,1.000000,0.000000
3231,3526655846,1085779,0,0,1707,0,0.000000,32769,1518,85779,4,1.000000,0.000000
3232,3527715014,1059168,0,0,1667,0,0.000000,32769,1460,59168,4,1.000000,0.000000
3233,3528773556,1058542,0,0,1768,0,0.000000,32769,1603,58542,4,1.000000,0.000000
3234,3529830385,1056829,0,0,1807,0,0.000000,32769,1619,56829,4,1.000000,0.000000
3235,3530887145,1056760,0,0,1819,0,0.000000,32769,1595,56760,4,1.000000,0.000000
3236,3531949367,1062222,0,0,1603,0,0.000000,32769,1438,62222,4,1.000000,0.000000
3237,3533013756,1064389,0,0,1542,0,0.000000,32769,1371,64389,4,1.000000,0.000000
3238,3534074838,1061082,0,0,1657,0,0.000000,32769,1466,61082,4,1.000000,0.000000
3239,3535119707,1044869,0,0,1791,0,0.000000,32769,1623,44869,4,1.000000,0.000000
3240,3536182692,1062985,0,0,1812,0,0.000000,32769,1611,62985,4,1.000000,0.000000
3241,3537264302,1081610,0,0,1750,0,0.000000,32769,1526,81610,4,1.000000,0.000000
3242,3538322923,1058621,0,0,1802,0,0.000000,32769,1681,58621,4,1.000000,0.000000
3243,3539388820,1065897,0,0,1486,0,0.000000,32769,1316,65897,4,1.000000,0.000000
3244,3540456707,1067887,0,0,1527,0,0.000000,32769,1362,67887,4,1.000000,0.000000
3245,3541519611,1062904,0,0,1708,0,0.000000,32769,1507,62904,4,1.000000,0.000000
3246,3542576769,1057158,0,0,1818,0,0.000000,32769,1643,57158,4,1.000000,0.000000
3247,3543634137,1057368,0,0,1799,0,0.000000,32769,1615,57368,4,1.000000,0.000000
3248,3544691310,1057173,0,0,1738,0,0.000000,32769,1514,57173,4,1.000000,0.000000
3249,3545748641,1057331,0,0,1651,0,0.000000,32769,1490,57331,4,1.000000,0.000000
3250,3546807657,1059016,0,0,1792,0,0.000000,32769,1617,59016,4,1.000000,0.000000
3251,3547885054,1077397,0,0,1860,0,0.000000,32769,1636,77397,4,1.000000,0.000000
3252,3548942520,1057466,0,0,1830,0,0.000000,32769,1605,57466,4,1.000000,0.000000
3253,3550000748,1058228,0,0,1813,0,0.000000,32769,1631,58228,4,1.000000,0.000000
3254,3551057079,1056331,0,0,1822,0,0.000000,32769,1647,56331,4,1.000000,0.000000
3255,3552118494,1061415,0,0,1725,0,0.000000,32769,1523,61415,4,1.000000,0.000000
3256,3553176455,1057961,0,0,1833,0,0.000000,32769,1609,57961,4,1.000000,0.000000
3257,3554232791,1056336,0,0,1825,0,0.000000,32769,1640,56336,4,1.000000,0.000000
3258,3555296375,1063584,0,0,1579,0,0.000000,32769,1428,63584,4,1.000000,0.000000
3259,3556360862,1064487,0,0,1444,0,0.000000,32769,1272,64487,4,1.000000,0.000000
3260,3557424827,1063965,0,0,1597,0,0.000000,32769,1433,63965,4,1.000000,0.000000
3261,3558525325,1100498,0,0,1824,0,0.000000,32769,1600,100498,4,1.000000,0.000000
3262,3559583681,1058356,0,0,1812,0,0.000000,32769,1621,58356,4,1.000000,0.000000
3263,3560641036,1057355,0,0,1824,0,0.000000,32769,1649,57355,4,1.000000,0.000000
3264,3561698258,1057222,0,0,1824,0,0.000000,32769,1630,57222,4,1.000000,0.000000
3265,3562755195,1056937,0,0,1824,0,0.000000,32769,1600,56937,4,1.000000,0.000000
3266,3563817100,1061905,0,0,1648,0,0.000000,32769,1472,61905,4,1.000000,0.000000
3267,3564879197,1062097,0,0,1666,0,0.000000,32769,1506,62097,4,1.000000,0.000000
3268,3565937976,1058779,0,0,1660,0,0.000000,32769,1436,58779,4,1.000000,0.000000
3269,3566996886,1058910,0,0,1669,0,0.000000,32769,1524,58910,4,1.000000,0.000000
3270,3568055763,1058877,0,0,1662,0,0.000000,32769,1471,58877,4,1.000000,0.000000
3271,3569121276,1065513,0,0,1651,0,0.000000,32769,1458,65513,4,1.000000,0.000000
3272,3570184827,1063551,0,0,1522,0,0.000000,32769,1379,63551,4,1.000000,0.000000
3273,3571253617,1068790,0,0,1744,0,0.000000,32769,1519,68790,4,1.000000,0.000000
3274,3572319610,1065993,0,0,1508,0,0.000000,32769,1392,65993,4,1.000000,0.000000
3275,3573385258,1065648,0,0,1603,0,0.000000,32769,1384,65648,4,1.000000,0.000000
3276,3574443183,1057925,0,0,1554,0,0.000000,32769,1422,57925,4,1.000000,0.000000
3277,3575510296,1067113,0,0,1504,0,0.000000,32769,1300,67113,4,1.000000,0.000000
3278,3576575705,1065409,0,0,1515,0,0.000000,32769,1396,65409,4,1.000000,0.000000
3279,3577637610,1061905,0,0,1512,0,0.000000,32769,1301,61905,4,1.000000,0.000000
3280,3578700177,1062567,0,0,1509,0,0.000000,32769,1391,62567,4,1.000000,0.000000
3281,3579788483,1088306,0,0,1475,0,0.000000,32769,1277,88306,4,1.000000,0.000000
3282,3580854824,1066341,0,0,1503,0,0.000000,32769,1365,66341,4,1.000000,0.000000
3283,3582130639,1275815,0,0,1702,0,0.000000,32769,1478,275815,4,1.000000,0.000000
3284,3583205676,1075037,0,0,1388,0,0.000000,32769,1276,75037,4,1.000000,0.000000
3285,3584279341,1073665,0,0,1473,0,0.000000,32769,1296,73665,4,1.000000,0.000000
3286,3585340351,1061010,0,0,1554,0,0.000000,32769,1395,61010,4,1.000000,0.000000
3287,3586401487,1061136,0,0,1577,0,0.000000,32769,1390,61136,4,1.000000,0.000000
3288,3587460564,1059077,0,0,1669,0,0.000000,32769,1520,59077,4,1.000000,0.000000
3289,3588520395,1059831,0,0,1816,0,0.000000,32769,1592,59831,4,1.000000,0.000000
3290,3589577633,1057238,0,0,1832,0,0.000000,32769,1608,57238,4,1.000000,0.000000
3291,3590660803,1083170,0,0,1834,0,0.000000,32769,1656,83170,4,1.000000,0.000000
3292,3591749833,1089030,0,0,1758,0,0.000000,32769,1596,89030,4,1.000000,0.000000
3293,3592816542,1066709,0,0,1545,0,0.000000,32769,1326,66709,4,1.000000,0.000000
3294,3593881786,1065244,0,0,1517,0,0.000000,32769,1404,65244,4,1.000000,0.000000
3295,3594948019,1066233,0,0,1521,0,0.000000,32769,1309,66233,4,1.000000,0.000000
3296,3596009827,1061808,0,0,1601,0,0.000000,32769,1470,61808,4,1.000000,0.000000
3297,3597069714,1059887,0,0,1575,0,0.000000,32769,1358,59887,4,1.000000,0.000000
3298,3598128600,1058886,0,0,1449,0,0.000000,32769,1337,58886,4,1.000000,0.000000
3299,3599195233,1066633,0,0,1420,0,0.000000,32769,1232,66633,4,1.000000,0.000000
3300,3600259723,1064490,0,0,1546,0,0.000000,32769,1398,64490,4,1.000000,0.000000
