tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
38,89615452,1057154,0,0,1797,0,0.000000,32769,1626,57154,4,1.000000,0.000000
39,90673113,1057661,0,0,1729,0,0.000000,32769,1543,57661,4,1.000000,0.000000
40,91731528,1058415,0,0,1816,0,0.000000,32769,1592,58415,4,1.000000,0.000000
41,92803846,1072318,0,0,1576,0,0.000000,32769,1431,72318,4,1.000000,0.000000
42,93840235,1036389,0,0,1495,0,0.000000,32769,1304,36389,4,1.000000,0.000000
43,94904262,1064027,0,0,1813,0,0.000000,32769,1621,64027,4,1.000000,0.000000
44,95965473,1061211,0,0,1713,0,0.000000,32769,1560,61211,4,1.000000,0.000000
45,97026792,1061319,0,0,1668,0,0.000000,32769,1453,61319,4,1.000000,0.000000
46,98084373,1057581,0,0,1716,0,0.000000,32769,1532,57581,4,1.000000,0.000000
47,99141902,1057529,0,0,1832,0,0.000000,32769,1656,57529,4,1.000000,0.000000
48,100198756,1056854,0,0,1837,0,0.000000,32769,1637,56854,4,1.000000,0.000000
49,101256272,1057516,0,0,1821,0,0.000000,32769,1597,57516,4,1.000000,0.000000
50,102312679,1056407,0,0,1838,0,0.000000,32769,1628,56407,4,1.000000,0.000000
51,103409654,1096975,0,0,1892,0,0.000000,32769,1701,96975,4,1.000000,0.000000
52,104466979,1057325,0,0,1838,0,0.000000,32769,1660,57325,4,1.000000,0.000000
53,105523441,1056462,0,0,1840,0,0.000000,32769,1634,56462,4,1.000000,0.000000
54,106579840,1056399,0,0,1825,0,0.000000,32769,1602,56399,4,1.000000,0.000000
55,107637291,1057451,0,0,1835,0,0.000000,32769,1629,57451,4,1.000000,0.000000
56,108698258,1060967,0,0,1691,0,0.000000,32769,1543,60967,4,1.000000,0.000000
57,109771701,1073443,0,0,1450,0,0.000000,32769,1251,73443,4,1.000000,0.000000
58,110820404,1048703,0,0,1592,0,0.000000,32769,1463,48703,4,1.000000,0.000000
59,111879356,1058952,0,0,1669,0,0.000000,32769,1455,58952,4,1.000000,0.000000
60,112937577,1058221,0,0,1746,0,0.000000,32769,1556,58221,4,1.000000,0.000000
61,114018515,1080938,0,0,1878,0,0.000000,32769,1692,80938,4,1.000000,0.000000
62,115075855,1057340,0,0,1840,0,0.000000,32769,1656,57340,4,1.000000,0.000000
63,116134696,1058841,0,0,1739,0,0.000000,32769,1515,58841,4,1.000000,0.000000
64,117191762,1057066,0,0,1839,0,0.000000,32769,1629,57066,4,1.000000,0.000000
65,118250625,1058863,0,0,1793,0,0.000000,32769,1624,58863,4,1.000000,0.000000
66,119311033,1060408,0,0,1613,0,0.000000,32769,1432,60408,4,1.000000,0.000000
67,120373671,1062638,0,0,1607,0,0.000000,32769,1422,62638,4,1.000000,0.000000
68,121830747,1457076,0,0,2154,0,0.000000,32769,1911,457076,4,1.000000,0.000000
69,122895830,1065083,0,0,1568,0,0.000000,32769,1436,65083,4,1.000000,0.000000
70,123961068,1065238,0,0,1822,0,0.000000,32769,1598,65238,4,1.000000,0.000000
71,125035008,1073940,0,0,1533,0,0.000000,32769,1374,73940,4,1.000000,0.000000
72,126102887,1067879,0,0,1459,0,0.000000,32769,1282,67879,4,1.000000,0.000000
73,127164900,1062013,0,0,1650,0,0.000000,32769,1486,62013,4,1.000000,0.000000
74,128230133,1065233,0,0,1628,0,0.000000,32769,1456,65233,4,1.000000,0.000000
75,129294881,1064748,0,0,1574,0,0.000000,32769,1384,64748,4,1.000000,0.000000
76,130355462,1060581,0,0,1692,0,0.000000,32769,1545,60581,4,1.000000,0.000000
77,131414267,1058805,0,0,1830,0,0.000000,32769,1607,58805,4,1.000000,0.000000
78,132471645,1057378,0,0,1838,0,0.000000,32769,1614,57378,4,1.000000,0.000000
79,133530127,1058482,0,0,1800,0,0.000000,32769,1618,58482,4,1.000000,0.000000
80,134587671,1057544,0,0,1834,0,0.000000,32769,1656,57544,4,1.000000,0.000000
81,135650230,1062559,0,0,1820,0,0.000000,32769,1620,62559,4,1.000000,0.000000
82,136747996,1097766,0,0,1604,0,0.000000,32769,1398,97766,4,1.000000,0.000000
83,137817491,1069495,0,0,1631,0,0.000000,32769,1494,69495,4,1.000000,0.000000
84,138880555,1063064,0,0,1639,0,0.000000,32769,1422,63064,4,1.000000,0.000000
85,139941287,1060732,0,0,1664,0,0.000000,32769,1501,60732,4,1.000000,0.000000
86,141006594,1065307,0,0,1530,0,0.000000,32769,1357,65307,4,1.000000,0.000000
87,142078303,1071709,0,0,1548,0,0.000000,32769,1387,71709,4,1.000000,0.000000
88,143143759,1065456,0,0,1573,0,0.000000,32769,1398,65456,4,1.000000,0.000000
89,144208166,1064407,0,0,1581,0,0.000000,32769,1403,64407,4,1.000000,0.000000
90,145272750,1064584,0,0,1605,0,0.000000,32769,1447,64584,4,1.000000,0.000000
91,146356183,1083433,0,0,1652,0,0.000000,32769,1440,83433,4,1.000000,0.000000
92,147414223,1058040,0,0,1666,0,0.000000,32769,1522,58040,4,1.000000,0.000000
93,148472314,1058091,0,0,1676,0,0.000000,32769,1472,58091,4,1.000000,0.000000
94,149529653,1057339,0,0,1673,0,0.000000,32769,1486,57339,4,1.000000,0.000000
95,150587313,1057660,0,0,1675,0,0.000000,32769,1526,57660,4,1.000000,0.000000
96,151675254,1087941,0,0,1698,0,0.000000,32769,1474,87941,4,1.000000,0.000000
97,152740769,1065515,0,0,1543,0,0.000000,32769,1403,65515,4,1.000000,0.000000
98,153802050,1061281,0,0,1562,0,0.000000,32769,1366,61281,4,1.000000,0.000000
99,154824169,1022119,0,0,1488,0,0.000000,32769,1355,22119,4,1.000000,0.000000
100,155886670,1062501,0,0,1551,0,0.000000,32769,1348,62501,4,1.000000,0.000000
101,156973698,1087028,0,0,1485,0,0.000000,32769,1360,87028,4,1.000000,0.000000
102,158041657,1067959,0,0,1449,0,0.000000,32769,1252,67959,4,1.000000,0.000000
103,159103121,1061464,0,0,1568,0,0.000000,32769,1442,61464,4,1.000000,0.000000
104,160163721,1060600,0,0,1512,0,0.000000,32769,1303,60600,4,1.000000,0.000000
105,161227036,1063315,0,0,1527,0,0.000000,32769,1400,63315,4,1.000000,0.000000
106,162289333,1062297,0,0,1503,0,0.000000,32769,1304,62297,4,1.000000,0.000000
107,163352532,1063199,0,0,1492,0,0.000000,32769,1355,63199,4,1.000000,0.000000
108,164413205,1060673,0,0,1541,0,0.000000,32769,1353,60673,4,1.000000,0.000000
109,165471705,1058500,0,0,1568,0,0.000000,32769,1420,58500,4,1.000000,0.000000
110,166529800,1058095,0,0,1638,0,0.000000,32769,1425,58095,4,1.000000,0.000000
111,167628279,1098479,0,0,1816,0,0.000000,32769,1642,98479,4,1.000000,0.000000
112,168685782,1057503,0,0,1828,0,0.000000,32769,1650,57503,4,1.000000,0.000000
113,169742712,1056930,0,0,1777,0,0.000000,32769,1558,56930,4,1.000000,0.000000
114,170799062,1056350,0,0,1829,0,0.000000,32769,1605,56350,4,1.000000,0.000000
115,171818180,1019118,0,0,1731,0,0.000000,32769,1575,19118,4,1.000000,0.000000
116,172875261,1057081,0,0,1812,0,0.000000,32769,1632,57081,4,1.000000,0.000000
117,173933649,1058388,0,0,1797,0,0.000000,32769,1573,58388,4,1.000000,0.000000
118,174990353,1056704,0,0,1803,0,0.000000,32769,1590,56704,4,1.000000,0.000000
119,176056765,1066412,0,0,1741,0,0.000000,32769,1582,66412,4,1.000000,0.000000
120,177117710,1060945,0,0,1673,0,0.000000,32769,1485,60945,4,1.000000,0.000000
121,178187620,1069910,0,0,1609,0,0.000000,32769,1419,69910,4,1.000000,0.000000
122,179256480,1068860,0,0,1472,0,0.000000,32769,1325,68860,4,1.000000,0.000000
123,180328936,1072456,0,0,1524,0,0.000000,32769,1353,72456,4,1.000000,0.000000
124,181394872,1065936,0,0,1685,0,0.000000,32769,1521,65936,4,1.000000,0.000000
125,182454950,1060078,0,0,1619,0,0.000000,32769,1403,60078,4,1.000000,0.000000
126,183512778,1057828,0,0,1725,0,0.000000,32769,1569,57828,4,1.000000,0.000000
127,184571207,1058429,0,0,1719,0,0.000000,32769,1531,58429,4,1.000000,0.000000
128,185629415,1058208,0,0,1752,0,0.000000,32769,1528,58208,4,1.000000,0.000000
129,186685634,1056219,0,0,1815,0,0.000000,32769,1636,56219,4,1.000000,0.000000
130,187741791,1056157,0,0,1753,0,0.000000,32769,1592,56157,4,1.000000,0.000000
131,188818504,1076713,0,0,1862,0,0.000000,32769,1642,76713,4,1.000000,0.000000
132,189875548,1057044,0,0,1816,0,0.000000,32769,1592,57044,4,1.000000,0.000000
133,190931558,1056010,0,0,1813,0,0.000000,32769,1624,56010,4,1.000000,0.000000
134,191987730,1056172,0,0,1835,0,0.000000,32769,1658,56172,4,1.000000,0.000000
135,193045512,1057782,0,0,1728,0,0.000000,32769,1534,57782,4,1.000000,0.000000
136,194102424,1056912,0,0,1837,0,0.000000,32769,1613,56912,4,1.000000,0.000000
137,195171638,1069214,0,0,1487,0,0.000000,32769,1362,69214,4,1.000000,0.000000
138,196243240,1071602,0,0,1498,0,0.000000,32769,1288,71602,4,1.000000,0.000000
139,197305368,1062128,0,0,1668,0,0.000000,32769,1526,62128,4,1.000000,0.000000
140,198366520,1061152,0,0,1659,0,0.000000,32769,1464,61152,4,1.000000,0.000000
141,199446520,1080000,0,0,1696,0,0.000000,32769,1499,80000,4,1.000000,0.000000
142,200504774,1058254,0,0,1674,0,0.000000,32769,1528,58254,4,1.000000,0.000000
143,201562760,1057986,0,0,1584,0,0.000000,32769,1367,57986,4,1.000000,0.000000
144,202623611,1060851,0,0,1523,0,0.000000,32769,1400,60851,4,1.000000,0.000000
145,203686983,1063372,0,0,1501,0,0.000000,32769,1291,63372,4,1.000000,0.000000
146,204759476,1072493,0,0,1500,0,0.000000,32769,1385,72493,4,1.000000,0.000000
147,205847472,1087996,0,0,1502,0,0.000000,32769,1297,87996,4,1.000000,0.000000
148,206913339,1065867,0,0,1539,0,0.000000,32769,1408,65867,4,1.000000,0.000000
149,207974668,1061329,0,0,1651,0,0.000000,32769,1427,61329,4,1.000000,0.000000
150,209035121,1060453,0,0,1593,0,0.000000,32769,1463,60453,4,1.000000,0.000000
151,210111869,1076748,0,0,1516,0,0.000000,32769,1310,76748,4,1.000000,0.000000
152,211179919,1068050,0,0,1522,0,0.000000,32769,1401,68050,4,1.000000,0.000000
153,212242389,1062470,0,0,1486,0,0.000000,32769,1280,62470,4,1.000000,0.000000
154,213307068,1064679,0,0,1393,0,0.000000,32769,1272,64679,4,1.000000,0.000000
155,214379814,1072746,0,0,1437,0,0.000000,32769,1275,72746,4,1.000000,0.000000
156,215448283,1068469,0,0,1484,0,0.000000,32769,1309,68469,4,1.000000,0.000000
157,216494479,1046196,0,0,1511,0,0.000000,32769,1368,46196,4,1.000000,0.000000
158,217562771,1068292,0,0,1509,0,0.000000,32769,1317,68292,4,1.000000,0.000000
159,218624176,1061405,0,0,1544,0,0.000000,32769,1406,61405,4,1.000000,0.000000
160,219684972,1060796,0,0,1561,0,0.000000,32769,1363,60796,4,1.000000,0.000000
161,220783302,1098330,0,0,1621,0,0.000000,32769,1464,98330,4,1.000000,0.000000
162,221819891,1036589,0,0,1528,0,0.000000,32769,1349,36589,4,1.000000,0.000000
163,222884508,1064617,0,0,1534,0,0.000000,32769,1381,64617,4,1.000000,0.000000
164,223945593,1061085,0,0,1574,0,0.000000,32769,1391,61085,4,1.000000,0.000000
165,225017525,1071932,0,0,1555,0,0.000000,32769,1393,71932,4,1.000000,0.000000
166,226082533,1065008,0,0,1803,0,0.000000,32769,1629,65008,4,1.000000,0.000000
167,227140630,1058097,0,0,1788,0,0.000000,32769,1564,58097,4,1.000000,0.000000
168,228197561,1056931,0,0,1775,0,0.000000,32769,1566,56931,4,1.000000,0.000000
169,229301535,1103974,0,0,1627,0,0.000000,32769,1490,103974,4,1.000000,0.000000
170,230376045,1074510,0,0,1471,0,0.000000,32769,1268,74510,4,1.000000,0.000000
171,231465492,1089447,0,0,1697,0,0.000000,32769,1548,89447,4,1.000000,0.000000
172,232524912,1059420,0,0,1683,0,0.000000,32769,1485,59420,4,1.000000,0.000000
173,233582612,1057700,0,0,1638,0,0.000000,32769,1517,57700,4,1.000000,0.000000
174,234639657,1057045,0,0,1671,0,0.000000,32769,1458,57045,4,1.000000,0.000000
175,235697062,1057405,0,0,1669,0,0.000000,32769,1524,57405,4,1.000000,0.000000
176,236756468,1059406,0,0,1597,0,0.000000,32769,1395,59406,4,1.000000,0.000000
177,237822791,1066323,0,0,1659,0,0.000000,32769,1489,66323,4,1.000000,0.000000
178,238884912,1062121,0,0,1828,0,0.000000,32769,1652,62121,4,1.000000,0.000000
179,239942243,1057331,0,0,1834,0,0.000000,32769,1620,57331,4,1.000000,0.000000
180,240999280,1057037,0,0,1836,0,0.000000,32769,1612,57037,4,1.000000,0.000000
181,242070272,1070992,0,0,1853,0,0.000000,32769,1652,70992,4,1.000000,0.000000
182,243134242,1063970,0,0,1726,0,0.000000,32769,1570,63970,4,1.000000,0.000000
183,244196438,1062196,0,0,1674,0,0.000000,32769,1471,62196,4,1.000000,0.000000
184,245259954,1063516,0,0,1582,0,0.000000,32769,1413,63516,4,1.000000,0.000000
185,246328511,1068557,0,0,1435,0,0.000000,32769,1268,68557,4,1.000000,0.000000
186,247391267,1062756,0,0,1541,0,0.000000,32769,1395,62756,4,1.000000,0.000000
187,248449739,1058472,0,0,1596,0,0.000000,32769,1405,58472,4,1.000000,0.000000
188,249508818,1059079,0,0,1647,0,0.000000,32769,1468,59079,4,1.000000,0.000000
189,250566753,1057935,0,0,1557,0,0.000000,32769,1401,57935,4,1.000000,0.000000
190,251623896,1057143,0,0,1637,0,0.000000,32769,1434,57143,4,1.000000,0.000000
191,252714325,1090429,0,0,1566,0,0.000000,32769,1433,90429,4,1.000000,0.000000
192,253780602,1066277,0,0,1566,0,0.000000,32769,1355,66277,4,1.000000,0.000000
193,254825248,1044646,0,0,1540,0,0.000000,32769,1415,44646,4,1.000000,0.000000
194,255884071,1058823,0,0,1552,0,0.000000,32769,1338,58823,4,1.000000,0.000000
195,256947717,1063646,0,0,1533,0,0.000000,32769,1411,63646,4,1.000000,0.000000
196,258013543,1065826,0,0,1513,0,0.000000,32769,1308,65826,4,1.000000,0.000000
197,259345820,1332277,0,0,1846,0,0.000000,32769,1666,332277,4,1.000000,0.000000
198,260413060,1067240,0,0,1500,0,0.000000,32769,1325,67240,4,1.000000,0.000000
199,261475191,1062131,0,0,1511,0,0.000000,32769,1364,62131,4,1.000000,0.000000
200,262539390,1064199,0,0,1499,0,0.000000,32769,1310,64199,4,1.000000,0.000000
201,263630229,1090839,0,0,1525,0,0.000000,32769,1390,90839,4,1.000000,0.000000
202,264700149,1069920,0,0,1421,0,0.000000,32769,1229,69920,4,1.000000,0.000000
203,265775521,1075372,0,0,1452,0,0.000000,32769,1331,75372,4,1.000000,0.000000
204,266822809,1047288,0,0,1598,0,0.000000,32769,1389,47288,4,1.000000,0.000000
205,267883202,1060393,0,0,1668,0,0.000000,32769,1524,60393,4,1.000000,0.000000
206,268941293,1058091,0,0,1667,0,0.000000,32769,1460,58091,4,1.000000,0.000000
207,269999948,1058655,0,0,1668,0,0.000000,32769,1487,58655,4,1.000000,0.000000
208,271057966,1058018,0,0,1668,0,0.000000,32769,1513,58018,4,1.000000,0.000000
209,272114741,1056775,0,0,1671,0,0.000000,32769,1447,56775,4,1.000000,0.000000
210,273172132,1057391,0,0,1632,0,0.000000,32769,1487,57391,4,1.000000,0.000000
211,274269862,1097730,0,0,1791,0,0.000000,32769,1600,97730,4,1.000000,0.000000
212,275327507,1057645,0,0,1833,0,0.000000,32769,1608,57645,4,1.000000,0.000000
213,276383909,1056402,0,0,1716,0,0.000000,32769,1530,56402,4,1.000000,0.000000
214,277447615,1063706,0,0,1529,0,0.000000,32769,1380,63706,4,1.000000,0.000000
215,278528025,1080410,0,0,1534,0,0.000000,32769,1351,80410,4,1.000000,0.000000
216,279591380,1063355,0,0,1537,0,0.000000,32769,1384,63355,4,1.000000,0.000000
217,280660396,1069016,0,0,1459,0,0.000000,32769,1296,69016,4,1.000000,0.000000
218,281736643,1076247,0,0,1455,0,0.000000,32769,1282,76247,4,1.000000,0.000000
219,282802176,1065533,0,0,1559,0,0.000000,32769,1410,65533,4,1.000000,0.000000
220,283826064,1023888,0,0,1443,0,0.000000,32769,1256,23888,4,1.000000,0.000000
221,284910854,1084790,0,0,1602,0,0.000000,32769,1460,84790,4,1.000000,0.000000
222,285969787,1058933,0,0,1567,0,0.000000,32769,1373,58933,4,1.000000,0.000000
223,287027771,1057984,0,0,1567,0,0.000000,32769,1415,57984,4,1.000000,0.000000
224,288088612,1060841,0,0,1552,0,0.000000,32769,1368,60841,4,1.000000,0.000000
225,289147957,1059345,0,0,1594,0,0.000000,32769,1430,59345,4,1.000000,0.000000
226,290205939,1057982,0,0,1638,0,0.000000,32769,1465,57982,4,1.000000,0.000000
227,291265049,1059110,0,0,1781,0,0.000000,32769,1558,59110,4,1.000000,0.000000
228,292322235,1057186,0,0,1818,0,0.000000,32769,1632,57186,4,1.000000,0.000000
229,293380201,1057966,0,0,1819,0,0.000000,32769,1645,57966,4,1.000000,0.000000
230,294436741,1056540,0,0,1815,0,0.000000,32769,1615,56540,4,1.000000,0.000000
231,295504178,1067437,0,0,1842,0,0.000000,32769,1618,67437,4,1.000000,0.000000
232,296732520,1228342,0,0,1783,0,0.000000,32769,1585,228342,4,1.000000,0.000000
233,297801462,1068942,0,0,1549,0,0.000000,32769,1410,68942,4,1.000000,0.000000
234,298819894,1018432,0,0,1735,0,0.000000,32769,1512,18432,4,1.000000,0.000000
235,299953158,1133264,0,0,1931,0,0.000000,32769,1718,133264,4,1.000000,0.000000
236,301011192,1058034,0,0,1810,0,0.000000,32769,1637,58034,4,1.000000,0.000000
237,302068857,1057665,0,0,1703,0,0.000000,32769,1529,57665,4,1.000000,0.000000
238,303124991,1056134,0,0,1798,0,0.000000,32769,1574,56134,4,1.000000,0.000000
239,304181266,1056275,0,0,1832,0,0.000000,32769,1629,56275,4,1.000000,0.000000
240,305238710,1057444,0,0,1704,0,0.000000,32769,1553,57444,4,1.000000,0.000000
241,306322507,1083797,0,0,1653,0,0.000000,32769,1446,83797,4,1.000000,0.000000
242,307383174,1060667,0,0,1602,0,0.000000,32769,1439,60667,4,1.000000,0.000000
243,308450677,1067503,0,0,1499,0,0.000000,32769,1327,67503,4,1.000000,0.000000
244,309515874,1065197,0,0,1551,0,0.000000,32769,1394,65197,4,1.000000,0.000000
245,310576827,1060953,0,0,1565,0,0.000000,32769,1386,60953,4,1.000000,0.000000
246,311635307,1058480,0,0,1561,0,0.000000,32769,1395,58480,4,1.000000,0.000000
247,312700874,1065567,0,0,1514,0,0.000000,32769,1344,65567,4,1.000000,0.000000
248,313766146,1065272,0,0,1552,0,0.000000,32769,1390,65272,4,1.000000,0.000000
249,314822696,1056550,0,0,1662,0,0.000000,32769,1488,56550,4,1.000000,0.000000
250,315883220,1060524,0,0,1557,0,0.000000,32769,1365,60524,4,1.000000,0.000000
251,316972932,1089712,0,0,1570,0,0.000000,32769,1426,89712,4,1.000000,0.000000
252,318045875,1072943,0,0,1497,0,0.000000,32769,1309,72943,4,1.000000,0.000000
253,319108854,1062979,0,0,1540,0,0.000000,32769,1392,62979,4,1.000000,0.000000
254,320171400,1062546,0,0,1570,0,0.000000,32769,1377,62546,4,1.000000,0.000000
255,321232007,1060607,0,0,1670,0,0.000000,32769,1526,60607,4,1.000000,0.000000
256,322289924,1057917,0,0,1666,0,0.000000,32769,1443,57917,4,1.000000,0.000000
257,323354906,1064982,0,0,1586,0,0.000000,32769,1439,64982,4,1.000000,0.000000
258,324421722,1066816,0,0,1562,0,0.000000,32769,1373,66816,4,1.000000,0.000000
259,325484665,1062943,0,0,1622,0,0.000000,32769,1453,62943,4,1.000000,0.000000
260,326577186,1092521,0,0,1569,0,0.000000,32769,1402,92521,4,1.000000,0.000000
261,327667807,1090621,0,0,1571,0,0.000000,32769,1390,90621,4,1.000000,0.000000
262,328738594,1070787,0,0,1443,0,0.000000,32769,1288,70787,4,1.000000,0.000000
263,329809948,1071354,0,0,1440,0,0.000000,32769,1302,71354,4,1.000000,0.000000
264,330879779,1069831,0,0,1548,0,0.000000,32769,1350,69831,4,1.000000,0.000000
265,331944275,1064496,0,0,1535,0,0.000000,32769,1397,64496,4,1.000000,0.000000
266,333005661,1061386,0,0,1560,0,0.000000,32769,1362,61386,4,1.000000,0.000000
267,334065898,1060237,0,0,1566,0,0.000000,32769,1419,60237,4,1.000000,0.000000
268,335125110,1059212,0,0,1567,0,0.000000,32769,1378,59212,4,1.000000,0.000000
269,336184003,1058893,0,0,1591,0,0.000000,32769,1429,58893,4,1.000000,0.000000
270,337245273,1061270,0,0,1578,0,0.000000,32769,1404,61270,4,1.000000,0.000000
271,338332565,1087292,0,0,1512,0,0.000000,32769,1349,87292,4,1.000000,0.000000
272,339393693,1061128,0,0,1637,0,0.000000,32769,1463,61128,4,1.000000,0.000000
273,340455725,1062032,0,0,1711,0,0.000000,32769,1494,62032,4,1.000000,0.000000
274,341514222,1058497,0,0,1826,0,0.000000,32769,1648,58497,4,1.000000,0.000000
275,342573319,1059097,0,0,1718,0,0.000000,32769,1554,59097,4,1.000000,0.000000
276,343637264,1063945,0,0,1588,0,0.000000,32769,1372,63945,4,1.000000,0.000000
277,344705335,1068071,0,0,1464,0,0.000000,32769,1343,68071,4,1.000000,0.000000
278,345773362,1068027,0,0,1447,0,0.000000,32769,1267,68027,4,1.000000,0.000000
279,346825211,1051849,0,0,1540,0,0.000000,32769,1385,51849,4,1.000000,0.000000
280,347888105,1062894,0,0,1619,0,0.000000,32769,1423,62894,4,1.000000,0.000000
281,348970572,1082467,0,0,1866,0,0.000000,32769,1682,82467,4,1.000000,0.000000
282,350028643,1058071,0,0,1827,0,0.000000,32769,1646,58071,4,1.000000,0.000000
283,351085443,1056800,0,0,1825,0,0.000000,32769,1602,56800,4,1.000000,0.000000
284,352141839,1056396,0,0,1828,0,0.000000,32769,1603,56396,4,1.000000,0.000000
285,353234931,1093092,0,0,1747,0,0.000000,32769,1586,93092,4,1.000000,0.000000
286,354298546,1063615,0,0,1547,0,0.000000,32769,1373,63615,4,1.000000,0.000000
287,355362509,1063963,0,0,1546,0,0.000000,32769,1382,63963,4,1.000000,0.000000
288,356423750,1061241,0,0,1620,0,0.000000,32769,1448,61241,4,1.000000,0.000000
289,357450102,1026352,0,0,1529,0,0.000000,32769,1350,26352,4,1.000000,0.000000
290,358512705,1062603,0,0,1560,0,0.000000,32769,1403,62603,4,1.000000,0.000000
291,359589429,1076724,0,0,1586,0,0.000000,32769,1394,76724,4,1.000000,0.000000
292,360672262,1082833,0,0,1506,0,0.000000,32769,1362,82833,4,1.000000,0.000000
293,361753600,1081338,0,0,1463,0,0.000000,32769,1295,81338,4,1.000000,0.000000
294,362827741,1074141,0,0,1526,0,0.000000,32769,1357,74141,4,1.000000,0.000000
295,363894233,1066492,0,0,1579,0,0.000000,32769,1407,66492,4,1.000000,0.000000
296,364957483,1063250,0,0,1510,0,0.000000,32769,1347,63250,4,1.000000,0.000000
297,366020203,1062720,0,0,1523,0,0.000000,32769,1362,62720,4,1.000000,0.000000
298,367084227,1064024,0,0,1600,0,0.000000,32769,1425,64024,4,1.000000,0.000000
299,368146256,1062029,0,0,1604,0,0.000000,32769,1417,62029,4,1.000000,0.000000
300,369211702,1065446,0,0,1513,0,0.000000,32769,1364,65446,4,1.000000,0.000000
301,370284168,1072466,0,0,1674,0,0.000000,32769,1467,72466,4,1.000000,0.000000
302,371342596,1058428,0,0,1698,0,0.000000,32769,1547,58428,4,1.000000,0.000000
303,372400054,1057458,0,0,1739,0,0.000000,32769,1537,57458,4,1.000000,0.000000
304,373457555,1057501,0,0,1700,0,0.000000,32769,1493,57501,4,1.000000,0.000000
305,374515408,1057853,0,0,1819,0,0.000000,32769,1645,57853,4,1.000000,0.000000
