tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
27,77687440,1056910,0,0,1834,0,0.000000,32769,1657,56910,4,1.000000,0.000000
28,78745175,1057735,0,0,1834,0,0.000000,32769,1623,57735,4,1.000000,0.000000
29,79812411,1067236,0,0,1769,0,0.000000,32769,1545,67236,4,1.000000,0.000000
30,80877159,1064748,0,0,1560,0,0.000000,32769,1430,64748,4,1.000000,0.000000
31,81954959,1077800,0,0,1586,0,0.000000,32769,1380,77800,4,1.000000,0.000000
32,83014414,1059455,0,0,1668,0,0.000000,32769,1504,59455,4,1.000000,0.000000
33,84071821,1057407,0,0,1671,0,0.000000,32769,1499,57407,4,1.000000,0.000000
34,85130345,1058524,0,0,1665,0,0.000000,32769,1448,58524,4,1.000000,0.000000
35,86186747,1056402,0,0,1758,0,0.000000,32769,1596,56402,4,1.000000,0.000000
36,87242811,1056064,0,0,1822,0,0.000000,32769,1641,56064,4,1.000000,0.000000
37,88301064,1058253,0,0,1712,0,0.000000,32769,1488,58253,4,1.000000,0.000000
38,89395208,1094144,0,0,1819,0,0.000000,32769,1619,94144,4,1.000000,0.000000
39,90468384,1073176,0,0,1464,0,0.000000,32769,1328,73176,4,1.000000,0.000000
40,91533359,1064975,0,0,1595,0,0.000000,32769,1400,64975,4,1.000000,0.000000
41,92574235,1040876,0,0,1626,0,0.000000,32769,1485,40876,4,1.000000,0.000000
42,93636036,1061801,0,0,1664,0,0.000000,32769,1440,61801,4,1.000000,0.000000
43,94698109,1062073,0,0,1563,0,0.000000,32769,1428,62073,4,1.000000,0.000000
44,95761180,1063071,0,0,1378,0,0.000000,32769,1194,63071,4,1.000000,0.000000
45,96825336,1064156,0,0,1434,0,0.000000,32769,1305,64156,4,1.000000,0.000000
46,97886927,1061591,0,0,1566,0,0.000000,32769,1376,61591,4,1.000000,0.000000
47,98945642,1058715,0,0,1055,0,0.000000,32769,937,58715,4,1.000000,0.000000
48,100008042,1062400,0,0,1258,0,0.000000,32769,1118,62400,4,1.000000,0.000000
49,101068956,1060914,0,0,1566,0,0.000000,32769,1424,60914,4,1.000000,0.000000
50,102129228,1060272,0,0,1565,0,0.000000,32769,1371,60272,4,1.000000,0.000000
51,103226393,1097165,0,0,1621,0,0.000000,32769,1459,97165,4,1.000000,0.000000
52,104286202,1059809,0,0,1513,0,0.000000,32769,1339,59809,4,1.000000,0.000000
53,105345411,1059209,0,0,1634,0,0.000000,32769,1457,59209,4,1.000000,0.000000
54,106404175,1058764,0,0,1599,0,0.000000,32769,1440,58764,4,1.000000,0.000000
55,107461653,1057478,0,0,1671,0,0.000000,32769,1457,57478,4,1.000000,0.000000
56,108518624,1056971,0,0,1672,0,0.000000,32769,1527,56971,4,1.000000,0.000000
57,109572255,1053631,0,0,1665,0,0.000000,32769,1464,53631,4,1.000000,0.000000
58,110628689,1056434,0,0,1821,0,0.000000,32769,1603,56434,4,1.000000,0.000000
59,111684974,1056285,0,0,1813,0,0.000000,32769,1638,56285,4,1.000000,0.000000
60,112740913,1055939,0,0,1830,0,0.000000,32769,1653,55939,4,1.000000,0.000000
61,113806171,1065258,0,0,1840,0,0.000000,32769,1626,65258,4,1.000000,0.000000
62,114862173,1056002,0,0,1834,0,0.000000,32769,1609,56002,4,1.000000,0.000000
63,115922902,1060729,0,0,1830,0,0.000000,32769,1634,60729,4,1.000000,0.000000
64,116984068,1061166,0,0,1827,0,0.000000,32769,1651,61166,4,1.000000,0.000000
65,118045097,1061029,0,0,1820,0,0.000000,32769,1633,61029,4,1.000000,0.000000
66,119107332,1062235,0,0,1842,0,0.000000,32769,1618,62235,4,1.000000,0.000000
67,120168932,1061600,0,0,1728,0,0.000000,32769,1527,61600,4,1.000000,0.000000
68,121227541,1058609,0,0,1836,0,0.000000,32769,1658,58609,4,1.000000,0.000000
69,122283689,1056148,0,0,1836,0,0.000000,32769,1655,56148,4,1.000000,0.000000
70,123340104,1056415,0,0,1831,0,0.000000,32769,1607,56415,4,1.000000,0.000000
71,124408126,1068022,0,0,1853,0,0.000000,32769,1629,68022,4,1.000000,0.000000
72,125464051,1055925,0,0,1804,0,0.000000,32769,1622,55925,4,1.000000,0.000000
73,126519834,1055783,0,0,1823,0,0.000000,32769,1647,55783,4,1.000000,0.000000
74,127571727,1051893,0,0,1823,0,0.000000,32769,1621,51893,4,1.000000,0.000000
75,128627882,1056155,0,0,1834,0,0.000000,32769,1610,56155,4,1.000000,0.000000
76,129684147,1056265,0,0,1820,0,0.000000,32769,1617,56265,4,1.000000,0.000000
77,130740764,1056617,0,0,1804,0,0.000000,32769,1632,56617,4,1.000000,0.000000
78,131797131,1056367,0,0,1805,0,0.000000,32769,1620,56367,4,1.000000,0.000000
79,132853478,1056347,0,0,1828,0,0.000000,32769,1604,56347,4,1.000000,0.000000
80,133913166,1059688,0,0,1837,0,0.000000,32769,1618,59688,4,1.000000,0.000000
81,134981651,1068485,0,0,1843,0,0.000000,32769,1662,68485,4,1.000000,0.000000
82,136038258,1056607,0,0,1836,0,0.000000,32769,1658,56607,4,1.000000,0.000000
83,137094330,1056072,0,0,1837,0,0.000000,32769,1631,56072,4,1.000000,0.000000
84,138152276,1057946,0,0,1747,0,0.000000,32769,1523,57946,4,1.000000,0.000000
85,139208843,1056567,0,0,1823,0,0.000000,32769,1637,56567,4,1.000000,0.000000
86,140266461,1057618,0,0,1778,0,0.000000,32769,1612,57618,4,1.000000,0.000000
87,141323527,1057066,0,0,1780,0,0.000000,32769,1572,57066,4,1.000000,0.000000
88,142381384,1057857,0,0,1834,0,0.000000,32769,1610,57857,4,1.000000,0.000000
89,143438281,1056897,0,0,1820,0,0.000000,32769,1631,56897,4,1.000000,0.000000
90,144495811,1057530,0,0,1687,0,0.000000,32769,1540,57530,4,1.000000,0.000000
91,145562456,1066645,0,0,1813,0,0.000000,32769,1589,66645,4,1.000000,0.000000
92,146571943,1009487,0,0,1750,0,0.000000,32769,1539,9487,4,1.000000,0.000000
93,147631197,1059254,0,0,1781,0,0.000000,32769,1614,59254,4,1.000000,0.000000
94,148689090,1057893,0,0,1825,0,0.000000,32769,1643,57893,4,1.000000,0.000000
95,149745386,1056296,0,0,1833,0,0.000000,32769,1609,56296,4,1.000000,0.000000
96,150801165,1055779,0,0,1833,0,0.000000,32769,1609,55779,4,1.000000,0.000000
97,151857724,1056559,0,0,1818,0,0.000000,32769,1640,56559,4,1.000000,0.000000
98,152913862,1056138,0,0,1831,0,0.000000,32769,1654,56138,4,1.000000,0.000000
99,153969647,1055785,0,0,1832,0,0.000000,32769,1626,55785,4,1.000000,0.000000
100,155025539,1055892,0,0,1830,0,0.000000,32769,1607,55892,4,1.000000,0.000000
101,156089644,1064105,0,0,1788,0,0.000000,32769,1593,64105,4,1.000000,0.000000
102,157146610,1056966,0,0,1736,0,0.000000,32769,1578,56966,4,1.000000,0.000000
103,158209117,1062507,0,0,1634,0,0.000000,32769,1427,62507,4,1.000000,0.000000
104,159265848,1056731,0,0,1826,0,0.000000,32769,1619,56731,4,1.000000,0.000000
105,160325265,1059417,0,0,1722,0,0.000000,32769,1567,59417,4,1.000000,0.000000
106,161384748,1059483,0,0,1674,0,0.000000,32769,1476,59483,4,1.000000,0.000000
107,162442488,1057740,0,0,1802,0,0.000000,32769,1584,57740,4,1.000000,0.000000
108,163500322,1057834,0,0,1834,0,0.000000,32769,1654,57834,4,1.000000,0.000000
109,164557739,1057417,0,0,1833,0,0.000000,32769,1656,57417,4,1.000000,0.000000
110,165576166,1018427,0,0,1570,0,0.000000,32769,1362,18427,4,1.000000,0.000000
111,166657036,1080870,0,0,1871,0,0.000000,32769,1669,80870,4,1.000000,0.000000
112,167714855,1057819,0,0,1833,0,0.000000,32769,1656,57819,4,1.000000,0.000000
113,168771756,1056901,0,0,1827,0,0.000000,32769,1645,56901,4,1.000000,0.000000
114,169828711,1056955,0,0,1834,0,0.000000,32769,1610,56955,4,1.000000,0.000000
115,170884925,1056214,0,0,1811,0,0.000000,32769,1587,56214,4,1.000000,0.000000
116,171941095,1056170,0,0,1837,0,0.000000,32769,1658,56170,4,1.000000,0.000000
117,172998721,1057626,0,0,1750,0,0.000000,32769,1590,57626,4,1.000000,0.000000
118,174061428,1062707,0,0,1535,0,0.000000,32769,1319,62707,4,1.000000,0.000000
119,175121713,1060285,0,0,1619,0,0.000000,32769,1485,60285,4,1.000000,0.000000
120,176178962,1057249,0,0,1760,0,0.000000,32769,1553,57249,4,1.000000,0.000000
121,177244624,1065662,0,0,1849,0,0.000000,32769,1625,65662,4,1.000000,0.000000
122,178302252,1057628,0,0,1817,0,0.000000,32769,1628,57628,4,1.000000,0.000000
123,179358134,1055882,0,0,1836,0,0.000000,32769,1659,55882,4,1.000000,0.000000
124,180416184,1058050,0,0,1724,0,0.000000,32769,1530,58050,4,1.000000,0.000000
125,181473867,1057683,0,0,1796,0,0.000000,32769,1572,57683,4,1.000000,0.000000
126,182530868,1057001,0,0,1717,0,0.000000,32769,1555,57001,4,1.000000,0.000000
127,183572757,1041889,0,0,1805,0,0.000000,32769,1631,41889,4,1.000000,0.000000
128,184629683,1056926,0,0,1825,0,0.000000,32769,1601,56926,4,1.000000,0.000000
129,185685805,1056122,0,0,1835,0,0.000000,32769,1611,56122,4,1.000000,0.000000
130,186741895,1056090,0,0,1835,0,0.000000,32769,1650,56090,4,1.000000,0.000000
131,187804987,1063092,0,0,1829,0,0.000000,32769,1653,63092,4,1.000000,0.000000
132,188861446,1056459,0,0,1822,0,0.000000,32769,1623,56459,4,1.000000,0.000000
133,189917352,1055906,0,0,1835,0,0.000000,32769,1611,55906,4,1.000000,0.000000
134,190973083,1055731,0,0,1834,0,0.000000,32769,1624,55731,4,1.000000,0.000000
135,192029252,1056169,0,0,1765,0,0.000000,32769,1602,56169,4,1.000000,0.000000
136,193085174,1055922,0,0,1832,0,0.000000,32769,1645,55922,4,1.000000,0.000000
137,194140962,1055788,0,0,1832,0,0.000000,32769,1608,55788,4,1.000000,0.000000
138,195199556,1058594,0,0,1617,0,0.000000,32769,1437,58594,4,1.000000,0.000000
139,196257476,1057920,0,0,1806,0,0.000000,32769,1635,57920,4,1.000000,0.000000
140,197314558,1057082,0,0,1822,0,0.000000,32769,1613,57082,4,1.000000,0.000000
141,198376770,1062212,0,0,1845,0,0.000000,32769,1621,62212,4,1.000000,0.000000
142,199433326,1056556,0,0,1836,0,0.000000,32769,1634,56556,4,1.000000,0.000000
143,200491434,1058108,0,0,1728,0,0.000000,32769,1572,58108,4,1.000000,0.000000
144,201549504,1058070,0,0,1772,0,0.000000,32769,1570,58070,4,1.000000,0.000000
145,202572403,1022899,0,0,1764,0,0.000000,32769,1540,22899,4,1.000000,0.000000
146,203629374,1056971,0,0,1834,0,0.000000,32769,1651,56971,4,1.000000,0.000000
147,204685616,1056242,0,0,1821,0,0.000000,32769,1647,56242,4,1.000000,0.000000
148,205741724,1056108,0,0,1816,0,0.000000,32769,1613,56108,4,1.000000,0.000000
149,206797405,1055681,0,0,1833,0,0.000000,32769,1609,55681,4,1.000000,0.000000
150,207853391,1055986,0,0,1833,0,0.000000,32769,1629,55986,4,1.000000,0.000000
151,208915633,1062242,0,0,1787,0,0.000000,32769,1619,62242,4,1.000000,0.000000
152,209971605,1055972,0,0,1829,0,0.000000,32769,1641,55972,4,1.000000,0.000000
153,211027560,1055955,0,0,1832,0,0.000000,32769,1608,55955,4,1.000000,0.000000
154,212083431,1055871,0,0,1831,0,0.000000,32769,1609,55871,4,1.000000,0.000000
155,213139370,1055939,0,0,1819,0,0.000000,32769,1644,55939,4,1.000000,0.000000
156,214196157,1056787,0,0,1783,0,0.000000,32769,1616,56787,4,1.000000,0.000000
157,215252558,1056401,0,0,1807,0,0.000000,32769,1631,56401,4,1.000000,0.000000
158,216313250,1060692,0,0,1829,0,0.000000,32769,1652,60692,4,1.000000,0.000000
159,217373766,1060516,0,0,1837,0,0.000000,32769,1625,60516,4,1.000000,0.000000
160,218430794,1057028,0,0,1818,0,0.000000,32769,1594,57028,4,1.000000,0.000000
161,219504214,1073420,0,0,1854,0,0.000000,32769,1654,73420,4,1.000000,0.000000
162,220565050,1060836,0,0,1716,0,0.000000,32769,1563,60836,4,1.000000,0.000000
163,221628531,1063481,0,0,1669,0,0.000000,32769,1462,63481,4,1.000000,0.000000
164,222685086,1056555,0,0,1828,0,0.000000,32769,1614,56555,4,1.000000,0.000000
165,223745808,1060722,0,0,1158,0,0.000000,32769,1036,60722,4,1.000000,0.000000
166,224805716,1059908,0,0,1543,0,0.000000,32769,1408,59908,4,1.000000,0.000000
167,225864326,1058610,0,0,1604,0,0.000000,32769,1403,58610,4,1.000000,0.000000
168,226926553,1062227,0,0,1713,0,0.000000,32769,1529,62227,4,1.000000,0.000000
169,227987195,1060642,0,0,1837,0,0.000000,32769,1659,60642,4,1.000000,0.000000
170,229044873,1057678,0,0,1760,0,0.000000,32769,1562,57678,4,1.000000,0.000000
171,230114281,1069408,0,0,1761,0,0.000000,32769,1537,69408,4,1.000000,0.000000
172,231170123,1055842,0,0,1825,0,0.000000,32769,1643,55842,4,1.000000,0.000000
173,232226389,1056266,0,0,1811,0,0.000000,32769,1639,56266,4,1.000000,0.000000
174,233282861,1056472,0,0,1719,0,0.000000,32769,1513,56472,4,1.000000,0.000000
175,234339851,1056990,0,0,1775,0,0.000000,32769,1560,56990,4,1.000000,0.000000
176,235396322,1056471,0,0,1784,0,0.000000,32769,1617,56471,4,1.000000,0.000000
177,236452326,1056004,0,0,1816,0,0.000000,32769,1638,56004,4,1.000000,0.000000
178,237508688,1056362,0,0,1811,0,0.000000,32769,1586,56362,4,1.000000,0.000000
179,238572637,1063949,0,0,1708,0,0.000000,32769,1510,63949,4,1.000000,0.000000
180,239629826,1057189,0,0,1818,0,0.000000,32769,1644,57189,4,1.000000,0.000000
181,240696447,1066621,0,0,1690,0,0.000000,32769,1503,66621,4,1.000000,0.000000
182,241759290,1062843,0,0,1386,0,0.000000,32769,1238,62843,4,1.000000,0.000000
183,242822748,1063458,0,0,1554,0,0.000000,32769,1366,63458,4,1.000000,0.000000
184,243886983,1064235,0,0,1387,0,0.000000,32769,1268,64235,4,1.000000,0.000000
185,244950758,1063775,0,0,1550,0,0.000000,32769,1333,63775,4,1.000000,0.000000
186,246010058,1059300,0,0,1348,0,0.000000,32769,1236,59300,4,1.000000,0.000000
187,247071273,1061215,0,0,839,0,0.000000,32769,727,61215,4,1.000000,0.000000
188,248133786,1062513,0,0,1548,0,0.000000,32769,1400,62513,4,1.000000,0.000000
189,249193288,1059502,0,0,1562,0,0.000000,32769,1374,59502,4,1.000000,0.000000
190,250250817,1057529,0,0,1627,0,0.000000,32769,1456,57529,4,1.000000,0.000000
191,251331930,1081113,0,0,1671,0,0.000000,32769,1506,81113,4,1.000000,0.000000
192,252392327,1060397,0,0,1614,0,0.000000,32769,1402,60397,4,1.000000,0.000000
193,253451922,1059595,0,0,1642,0,0.000000,32769,1503,59595,4,1.000000,0.000000
194,254509029,1057107,0,0,1666,0,0.000000,32769,1457,57107,4,1.000000,0.000000
195,255575015,1065986,0,0,1525,0,0.000000,32769,1377,65986,4,1.000000,0.000000
196,256638271,1063256,0,0,1504,0,0.000000,32769,1316,63256,4,1.000000,0.000000
197,257697762,1059491,0,0,1570,0,0.000000,32769,1424,59491,4,1.000000,0.000000
198,258757426,1059664,0,0,1645,0,0.000000,32769,1455,59664,4,1.000000,0.000000
199,259816636,1059210,0,0,1525,0,0.000000,32769,1362,59210,4,1.000000,0.000000
200,260877467,1060831,0,0,1549,0,0.000000,32769,1376,60831,4,1.000000,0.000000
201,261955135,1077668,0,0,1687,0,0.000000,32769,1491,77668,4,1.000000,0.000000
202,263013611,1058476,0,0,1660,0,0.000000,32769,1519,58476,4,1.000000,0.000000
203,264073109,1059498,0,0,1630,0,0.000000,32769,1407,59498,4,1.000000,0.000000
204,265134930,1061821,0,0,1534,0,0.000000,32769,1404,61821,4,1.000000,0.000000
205,266201166,1066236,0,0,1513,0,0.000000,32769,1307,66236,4,1.000000,0.000000
206,267265044,1063878,0,0,1567,0,0.000000,32769,1437,63878,4,1.000000,0.000000
207,268323641,1058597,0,0,1627,0,0.000000,32769,1421,58597,4,1.000000,0.000000
208,269381536,1057895,0,0,1657,0,0.000000,32769,1485,57895,4,1.000000,0.000000
209,270438893,1057357,0,0,1660,0,0.000000,32769,1496,57357,4,1.000000,0.000000
210,271487358,1048465,0,0,1645,0,0.000000,32769,1429,48465,4,1.000000,0.000000
211,272592228,1104870,0,0,1620,0,0.000000,32769,1485,104870,4,1.000000,0.000000
212,273656954,1064726,0,0,1436,0,0.000000,32769,1241,64726,4,1.000000,0.000000
213,274722001,1065047,0,0,1528,0,0.000000,32769,1402,65047,4,1.000000,0.000000
214,275782228,1060227,0,0,1577,0,0.000000,32769,1362,60227,4,1.000000,0.000000
215,276840797,1058569,0,0,1658,0,0.000000,32769,1516,58569,4,1.000000,0.000000
216,277901052,1060255,0,0,1647,0,0.000000,32769,1444,60255,4,1.000000,0.000000
217,278960935,1059883,0,0,1659,0,0.000000,32769,1480,59883,4,1.000000,0.000000
218,280018757,1057822,0,0,1660,0,0.000000,32769,1503,57822,4,1.000000,0.000000
219,281109166,1090409,0,0,1584,0,0.000000,32769,1373,90409,4,1.000000,0.000000
220,282175050,1065884,0,0,1532,0,0.000000,32769,1407,65884,4,1.000000,0.000000
221,283255882,1080832,0,0,1589,0,0.000000,32769,1370,80832,4,1.000000,0.000000
222,284315258,1059376,0,0,1560,0,0.000000,32769,1438,59376,4,1.000000,0.000000
223,285373926,1058668,0,0,1556,0,0.000000,32769,1337,58668,4,1.000000,0.000000
224,286461651,1087725,0,0,1690,0,0.000000,32769,1540,87725,4,1.000000,0.000000
225,287551845,1090194,0,0,1697,0,0.000000,32769,1511,90194,4,1.000000,0.000000
226,288575616,1023771,0,0,1500,0,0.000000,32769,1325,23771,4,1.000000,0.000000
227,289639438,1063822,0,0,1500,0,0.000000,32769,1339,63822,4,1.000000,0.000000
228,290702324,1062886,0,0,1556,0,0.000000,32769,1387,62886,4,1.000000,0.000000
229,291761036,1058712,0,0,1558,0,0.000000,32769,1391,58712,4,1.000000,0.000000
230,292819808,1058772,0,0,1554,0,0.000000,32769,1379,58772,4,1.000000,0.000000
231,293895093,1075285,0,0,1574,0,0.000000,32769,1413,75285,4,1.000000,0.000000
232,294953609,1058516,0,0,1547,0,0.000000,32769,1365,58516,4,1.000000,0.000000
233,296010925,1057316,0,0,1557,0,0.000000,32769,1403,57316,4,1.000000,0.000000
234,297072955,1062030,0,0,1520,0,0.000000,32769,1339,62030,4,1.000000,0.000000
235,298135836,1062881,0,0,1537,0,0.000000,32769,1382,62881,4,1.000000,0.000000
236,299195542,1059706,0,0,1557,0,0.000000,32769,1374,59706,4,1.000000,0.000000
237,300254336,1058794,0,0,1550,0,0.000000,32769,1397,58794,4,1.000000,0.000000
238,301314784,1060448,0,0,1539,0,0.000000,32769,1355,60448,4,1.000000,0.000000
239,302373606,1058822,0,0,1557,0,0.000000,32769,1405,58822,4,1.000000,0.000000
240,303431552,1057946,0,0,1557,0,0.000000,32769,1367,57946,4,1.000000,0.000000
241,304506477,1074925,0,0,1624,0,0.000000,32769,1478,74925,4,1.000000,0.000000
242,305573341,1066864,0,0,1513,0,0.000000,32769,1313,66864,4,1.000000,0.000000
243,306633942,1060601,0,0,1560,0,0.000000,32769,1424,60601,4,1.000000,0.000000
244,307692092,1058150,0,0,1553,0,0.000000,32769,1347,58150,4,1.000000,0.000000
245,308750138,1058046,0,0,1554,0,0.000000,32769,1424,58046,4,1.000000,0.000000
246,309808625,1058487,0,0,1558,0,0.000000,32769,1346,58487,4,1.000000,0.000000
247,310865465,1056840,0,0,1553,0,0.000000,32769,1429,56840,4,1.000000,0.000000
248,311921885,1056420,0,0,1596,0,0.000000,32769,1371,56420,4,1.000000,0.000000
249,312986097,1064212,0,0,1634,0,0.000000,32769,1497,64212,4,1.000000,0.000000
250,314048622,1062525,0,0,1560,0,0.000000,32769,1362,62525,4,1.000000,0.000000
251,315123998,1075376,0,0,1662,0,0.000000,32769,1496,75376,4,1.000000,0.000000
252,316182957,1058959,0,0,1593,0,0.000000,32769,1423,58959,4,1.000000,0.000000
253,317240460,1057503,0,0,1655,0,0.000000,32769,1454,57503,4,1.000000,0.000000
254,318300880,1060420,0,0,1540,0,0.000000,32769,1405,60420,4,1.000000,0.000000
255,319360150,1059270,0,0,1565,0,0.000000,32769,1360,59270,4,1.000000,0.000000
256,320417924,1057774,0,0,1638,0,0.000000,32769,1500,57774,4,1.000000,0.000000
257,321479602,1061678,0,0,1484,0,0.000000,32769,1279,61678,4,1.000000,0.000000
258,322539621,1060019,0,0,1556,0,0.000000,32769,1432,60019,4,1.000000,0.000000
259,323573734,1034113,0,0,1517,0,0.000000,32769,1307,34113,4,1.000000,0.000000
260,324631641,1057907,0,0,1556,0,0.000000,32769,1430,57907,4,1.000000,0.000000
261,325718186,1086545,0,0,1662,0,0.000000,32769,1438,86545,4,1.000000,0.000000
262,326813121,1094935,0,0,1666,0,0.000000,32769,1509,94935,4,1.000000,0.000000
263,327878483,1065362,0,0,1505,0,0.000000,32769,1326,65362,4,1.000000,0.000000
264,328939693,1061210,0,0,1563,0,0.000000,32769,1409,61210,4,1.000000,0.000000
265,329997774,1058081,0,0,1557,0,0.000000,32769,1375,58081,4,1.000000,0.000000
266,331057520,1059746,0,0,1549,0,0.000000,32769,1391,59746,4,1.000000,0.000000
267,332118310,1060790,0,0,1554,0,0.000000,32769,1376,60790,4,1.000000,0.000000
268,333176304,1057994,0,0,1553,0,0.000000,32769,1390,57994,4,1.000000,0.000000
269,334233552,1057248,0,0,1556,0,0.000000,32769,1383,57248,4,1.000000,0.000000
270,335295107,1061555,0,0,1513,0,0.000000,32769,1353,61555,4,1.000000,0.000000
271,336375905,1080798,0,0,1578,0,0.000000,32769,1402,80798,4,1.000000,0.000000
272,337439318,1063413,0,0,1564,0,0.000000,32769,1391,63413,4,1.000000,0.000000
273,338500160,1060842,0,0,1539,0,0.000000,32769,1376,60842,4,1.000000,0.000000
274,339558968,1058808,0,0,1557,0,0.000000,32769,1381,58808,4,1.000000,0.000000
275,340573856,1014888,0,0,1488,0,0.000000,32769,1328,14888,4,1.000000,0.000000
276,341633285,1059429,0,0,1613,0,0.000000,32769,1434,59429,4,1.000000,0.000000
277,342698687,1065402,0,0,1675,0,0.000000,32769,1518,65402,4,1.000000,0.000000
278,343758972,1060285,0,0,1516,0,0.000000,32769,1315,60285,4,1.000000,0.000000
279,344820640,1061668,0,0,1564,0,0.000000,32769,1429,61668,4,1.000000,0.000000
280,345879305,1058665,0,0,1584,0,0.000000,32769,1371,58665,4,1.000000,0.000000
281,346952517,1073212,0,0,1683,0,0.000000,32769,1535,73212,4,1.000000,0.000000
282,348010984,1058467,0,0,1624,0,0.000000,32769,1425,58467,4,1.000000,0.000000
283,349537126,1526142,0,0,2080,0,0.000000,32769,1856,526142,4,1.000000,0.000000
284,350591669,1054543,0,0,1339,0,0.000000,32769,1222,54543,4,1.000000,0.000000
285,351664959,1073290,0,0,1349,0,0.000000,32769,1170,73290,4,1.000000,0.000000
286,352740306,1075347,0,0,1398,0,0.000000,32769,1246,75347,4,1.000000,0.000000
287,353897037,1156731,0,0,1471,0,0.000000,32769,1333,156731,4,1.000000,0.000000
288,354971660,1074623,0,0,1355,0,0.000000,32769,1175,74623,4,1.000000,0.000000
289,356048058,1076398,0,0,1374,0,0.000000,32769,1244,76398,4,1.000000,0.000000
290,357124166,1076108,0,0,1412,0,0.000000,32769,1268,76108,4,1.000000,0.000000
291,358219396,1095230,0,0,1558,0,0.000000,32769,1366,95230,4,1.000000,0.000000
292,359287996,1068600,0,0,1487,0,0.000000,32769,1351,68600,4,1.000000,0.000000
293,360353899,1065903,0,0,1546,0,0.000000,32769,1346,65903,4,1.000000,0.000000
294,361417000,1063101,0,0,1551,0,0.000000,32769,1412,63101,4,1.000000,0.000000
295,362478237,1061237,0,0,1564,0,0.000000,32769,1367,61237,4,1.000000,0.000000
296,363536996,1058759,0,0,1563,0,0.000000,32769,1415,58759,4,1.000000,0.000000
297,364576711,1039715,0,0,1518,0,0.000000,32769,1330,39715,4,1.000000,0.000000
298,365635822,1059111,0,0,1561,0,0.000000,32769,1414,59111,4,1.000000,0.000000
299,366692803,1056981,0,0,1646,0,0.000000,32769,1457,56981,4,1.000000,0.000000
300,367753225,1060422,0,0,1538,0,0.000000,32769,1370,60422,4,1.000000,0.000000
301,368832713,1079488,0,0,1696,0,0.000000,32769,1528,79488,4,1.000000,0.000000
302,369891059,1058346,0,0,1664,0,0.000000,32769,1440,58346,4,1.000000,0.000000
303,370951527,1060468,0,0,1639,0,0.000000,32769,1501,60468,4,1.000000,0.000000
304,372010184,1058657,0,0,1670,0,0.000000,32769,1471,58657,4,1.000000,0.000000
305,373067691,1057507,0,0,1633,0,0.000000,32769,1450,57507,4,1.000000,0.000000
