tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
51,103412851,1068047,0,0,1742,0,0.000000,1024,1518,68047,4,1.000000,0.000000
52,104475385,1062534,0,0,1781,0,0.000000,1024,1593,62534,4,1.000000,0.000000
53,105534040,1058655,0,0,1825,0,0.000000,1024,1649,58655,4,1.000000,0.000000
54,106591215,1057175,0,0,1842,0,0.000000,1024,1646,57175,4,1.000000,0.000000
55,107647256,1056041,0,0,1826,0,0.000000,1024,1602,56041,4,1.000000,0.000000
56,108703332,1056076,0,0,1832,0,0.000000,1024,1618,56076,4,1.000000,0.000000
57,109763675,1060343,0,0,1843,0,0.000000,1024,1662,60343,4,1.000000,0.000000
58,110820570,1056895,0,0,1674,0,0.000000,1024,1509,56895,4,1.000000,0.000000
59,111878465,1057895,0,0,1834,0,0.000000,1024,1610,57895,4,1.000000,0.000000
60,112935353,1056888,0,0,1838,0,0.000000,1024,1625,56888,4,1.000000,0.000000
61,114022559,1087206,0,0,1863,0,0.000000,1024,1678,87206,4,1.000000,0.000000
62,115078967,1056408,0,0,1833,0,0.000000,1024,1656,56408,4,1.000000,0.000000
63,116134832,1055865,0,0,1824,0,0.000000,1024,1615,55865,4,1.000000,0.000000
64,117190409,1055577,0,0,1835,0,0.000000,1024,1611,55577,4,1.000000,0.000000
65,118246004,1055595,0,0,1834,0,0.000000,1024,1634,55595,4,1.000000,0.000000
66,119301990,1055986,0,0,1835,0,0.000000,1024,1657,55986,4,1.000000,0.000000
67,120357789,1055799,0,0,1833,0,0.000000,1024,1651,55799,4,1.000000,0.000000
68,121413544,1055755,0,0,1835,0,0.000000,1024,1611,55755,4,1.000000,0.000000
69,122469402,1055858,0,0,1835,0,0.000000,1024,1611,55858,4,1.000000,0.000000
70,123526865,1057463,0,0,1761,0,0.000000,1024,1592,57463,4,1.000000,0.000000
71,127245885,3719020,0,0,6326,0,0.000000,1024,5622,2719020,4,1.000000,0.000000
72,128304199,1058314,0,0,1803,0,0.000000,1024,1632,58314,4,1.000000,0.000000
73,129361817,1057618,0,0,1838,0,0.000000,1024,1650,57618,4,1.000000,0.000000
74,130418509,1056692,0,0,1837,0,0.000000,1024,1613,56692,4,1.000000,0.000000
75,131474285,1055776,0,0,1836,0,0.000000,1024,1612,55776,4,1.000000,0.000000
76,132530243,1055958,0,0,1835,0,0.000000,1024,1655,55958,4,1.000000,0.000000
77,133588348,1058105,0,0,1749,0,0.000000,1024,1588,58105,4,1.000000,0.000000
78,134646222,1057874,0,0,1838,0,0.000000,1024,1619,57874,4,1.000000,0.000000
79,135702293,1056071,0,0,1835,0,0.000000,1024,1611,56071,4,1.000000,0.000000
80,136712001,1009708,0,0,1739,0,0.000000,1024,1566,9708,4,1.000000,0.000000
81,137776813,1064812,0,0,1847,0,0.000000,1024,1667,64812,4,1.000000,0.000000
82,138842402,1065589,0,0,1670,0,0.000000,1024,1463,65589,4,1.000000,0.000000
83,139903360,1060958,0,0,1813,0,0.000000,1024,1602,60958,4,1.000000,0.000000
84,140960412,1057052,0,0,1837,0,0.000000,1024,1659,57052,4,1.000000,0.000000
85,142016542,1056130,0,0,1839,0,0.000000,1024,1658,56130,4,1.000000,0.000000
86,143076660,1060118,0,0,1772,0,0.000000,1024,1558,60118,4,1.000000,0.000000
87,144133474,1056814,0,0,1827,0,0.000000,1024,1603,56814,4,1.000000,0.000000
88,145189762,1056288,0,0,1837,0,0.000000,1024,1654,56288,4,1.000000,0.000000
89,146246086,1056324,0,0,1835,0,0.000000,1024,1657,56324,4,1.000000,0.000000
90,147302079,1055993,0,0,1778,0,0.000000,1024,1579,55993,4,1.000000,0.000000
91,148368006,1065927,0,0,1840,0,0.000000,1024,1616,65927,4,1.000000,0.000000
92,149424116,1056110,0,0,1837,0,0.000000,1024,1635,56110,4,1.000000,0.000000
93,150479797,1055681,0,0,1835,0,0.000000,1024,1657,55681,4,1.000000,0.000000
94,151537017,1057220,0,0,1834,0,0.000000,1024,1654,57220,4,1.000000,0.000000
95,152593699,1056682,0,0,1838,0,0.000000,1024,1614,56682,4,1.000000,0.000000
96,153649958,1056259,0,0,1836,0,0.000000,1024,1612,56259,4,1.000000,0.000000
97,154707808,1057850,0,0,1802,0,0.000000,1024,1621,57850,4,1.000000,0.000000
98,155763945,1056137,0,0,1827,0,0.000000,1024,1651,56137,4,1.000000,0.000000
99,156819639,1055694,0,0,1834,0,0.000000,1024,1631,55694,4,1.000000,0.000000
100,157875211,1055572,0,0,1835,0,0.000000,1024,1611,55572,4,1.000000,0.000000
101,158936770,1061559,0,0,1844,0,0.000000,1024,1634,61559,4,1.000000,0.000000
102,159993071,1056301,0,0,1808,0,0.000000,1024,1636,56301,4,1.000000,0.000000
103,161048814,1055743,0,0,1831,0,0.000000,1024,1653,55743,4,1.000000,0.000000
104,162104576,1055762,0,0,1835,0,0.000000,1024,1611,55762,4,1.000000,0.000000
105,163163736,1059160,0,0,1748,0,0.000000,1024,1533,59160,4,1.000000,0.000000
106,164223352,1059616,0,0,1789,0,0.000000,1024,1621,59616,4,1.000000,0.000000
107,165280298,1056946,0,0,1837,0,0.000000,1024,1657,56946,4,1.000000,0.000000
108,166336454,1056156,0,0,1822,0,0.000000,1024,1601,56156,4,1.000000,0.000000
109,167393765,1057311,0,0,1814,0,0.000000,1024,1590,57311,4,1.000000,0.000000
110,168451170,1057405,0,0,1835,0,0.000000,1024,1651,57405,4,1.000000,0.000000
111,169523768,1072598,0,0,1860,0,0.000000,1024,1678,72598,4,1.000000,0.000000
112,170579764,1055996,0,0,1833,0,0.000000,1024,1639,55996,4,1.000000,0.000000
113,171635372,1055608,0,0,1833,0,0.000000,1024,1609,55608,4,1.000000,0.000000
114,172691241,1055869,0,0,1823,0,0.000000,1024,1609,55869,4,1.000000,0.000000
115,173712399,1021158,0,0,1755,0,0.000000,1024,1593,21158,4,1.000000,0.000000
116,174768785,1056386,0,0,1836,0,0.000000,1024,1652,56386,4,1.000000,0.000000
117,175824717,1055932,0,0,1833,0,0.000000,1024,1609,55932,4,1.000000,0.000000
118,176884903,1060186,0,0,1760,0,0.000000,1024,1547,60186,4,1.000000,0.000000
119,177948388,1063485,0,0,1612,0,0.000000,1024,1480,63485,4,1.000000,0.000000
120,179007736,1059348,0,0,1678,0,0.000000,1024,1462,59348,4,1.000000,0.000000
121,180074480,1066744,0,0,1690,0,0.000000,1024,1511,66744,4,1.000000,0.000000
122,181134749,1060269,0,0,1750,0,0.000000,1024,1589,60269,4,1.000000,0.000000
123,182193821,1059072,0,0,1651,0,0.000000,1024,1432,59072,4,1.000000,0.000000
124,183256640,1062819,0,0,1679,0,0.000000,1024,1513,62819,4,1.000000,0.000000
125,184319402,1062762,0,0,1617,0,0.000000,1024,1447,62762,4,1.000000,0.000000
126,185379380,1059978,0,0,1678,0,0.000000,1024,1468,59978,4,1.000000,0.000000
127,186437650,1058270,0,0,1675,0,0.000000,1024,1529,58270,4,1.000000,0.000000
128,187495486,1057836,0,0,1674,0,0.000000,1024,1470,57836,4,1.000000,0.000000
129,188552161,1056675,0,0,1674,0,0.000000,1024,1486,56675,4,1.000000,0.000000
130,189609992,1057831,0,0,1671,0,0.000000,1024,1523,57831,4,1.000000,0.000000
131,190683116,1073124,0,0,1701,0,0.000000,1024,1477,73124,4,1.000000,0.000000
132,191710456,1027340,0,0,1626,0,0.000000,1024,1470,27340,4,1.000000,0.000000
133,192767049,1056593,0,0,1672,0,0.000000,1024,1492,56593,4,1.000000,0.000000
134,193823607,1056558,0,0,1674,0,0.000000,1024,1463,56558,4,1.000000,0.000000
135,194879922,1056315,0,0,1675,0,0.000000,1024,1530,56315,4,1.000000,0.000000
136,195936071,1056149,0,0,1727,0,0.000000,1024,1523,56149,4,1.000000,0.000000
137,196992255,1056184,0,0,1814,0,0.000000,1024,1590,56184,4,1.000000,0.000000
138,198047920,1055665,0,0,1835,0,0.000000,1024,1653,55665,4,1.000000,0.000000
139,199103586,1055666,0,0,1837,0,0.000000,1024,1659,55666,4,1.000000,0.000000
140,200159290,1055704,0,0,1837,0,0.000000,1024,1637,55704,4,1.000000,0.000000
141,201219604,1060314,0,0,1831,0,0.000000,1024,1607,60314,4,1.000000,0.000000
142,202275982,1056378,0,0,1749,0,0.000000,1024,1556,56378,4,1.000000,0.000000
143,203335808,1059826,0,0,1772,0,0.000000,1024,1607,59826,4,1.000000,0.000000
144,204394925,1059117,0,0,1652,0,0.000000,1024,1450,59117,4,1.000000,0.000000
145,205451680,1056755,0,0,1745,0,0.000000,1024,1546,56755,4,1.000000,0.000000
146,206508965,1057285,0,0,1728,0,0.000000,1024,1572,57285,4,1.000000,0.000000
147,207569156,1060191,0,0,1667,0,0.000000,1024,1462,60191,4,1.000000,0.000000
148,208628319,1059163,0,0,1676,0,0.000000,1024,1491,59163,4,1.000000,0.000000
149,209685191,1056872,0,0,1816,0,0.000000,1024,1642,56872,4,1.000000,0.000000
150,210711713,1026522,0,0,1744,0,0.000000,1024,1543,26522,4,1.000000,0.000000
151,211776759,1065046,0,0,1822,0,0.000000,1024,1684,65046,4,1.000000,0.000000
152,212833108,1056349,0,0,1814,0,0.000000,1024,1607,56349,4,1.000000,0.000000
153,213889024,1055916,0,0,1832,0,0.000000,1024,1608,55916,4,1.000000,0.000000
154,214945200,1056176,0,0,1833,0,0.000000,1024,1635,56176,4,1.000000,0.000000
155,216002116,1056916,0,0,1730,0,0.000000,1024,1573,56916,4,1.000000,0.000000
156,217060240,1058124,0,0,1797,0,0.000000,1024,1591,58124,4,1.000000,0.000000
157,218117060,1056820,0,0,1831,0,0.000000,1024,1608,56820,4,1.000000,0.000000
158,219172734,1055674,0,0,1830,0,0.000000,1024,1633,55674,4,1.000000,0.000000
159,220228507,1055773,0,0,1830,0,0.000000,1024,1654,55773,4,1.000000,0.000000
160,221284234,1055727,0,0,1830,0,0.000000,1024,1643,55727,4,1.000000,0.000000
161,222355314,1071080,0,0,1856,0,0.000000,1024,1632,71080,4,1.000000,0.000000
162,223414284,1058970,0,0,1769,0,0.000000,1024,1554,58970,4,1.000000,0.000000
163,224471897,1057613,0,0,1817,0,0.000000,1024,1643,57613,4,1.000000,0.000000
164,225528144,1056247,0,0,1831,0,0.000000,1024,1652,56247,4,1.000000,0.000000
165,226584478,1056334,0,0,1832,0,0.000000,1024,1616,56334,4,1.000000,0.000000
166,227640337,1055859,0,0,1817,0,0.000000,1024,1593,55859,4,1.000000,0.000000
167,228696340,1056003,0,0,1809,0,0.000000,1024,1624,56003,4,1.000000,0.000000
168,229709777,1013437,0,0,1751,0,0.000000,1024,1590,13437,4,1.000000,0.000000
169,230765661,1055884,0,0,1830,0,0.000000,1024,1616,55884,4,1.000000,0.000000
170,231822743,1057082,0,0,1768,0,0.000000,1024,1544,57082,4,1.000000,0.000000
171,232886536,1063793,0,0,1848,0,0.000000,1024,1662,63793,4,1.000000,0.000000
172,233944149,1057613,0,0,1774,0,0.000000,1024,1609,57613,4,1.000000,0.000000
173,235001364,1057215,0,0,1832,0,0.000000,1024,1623,57215,4,1.000000,0.000000
174,236059155,1057791,0,0,1818,0,0.000000,1024,1594,57791,4,1.000000,0.000000
175,237115250,1056095,0,0,1816,0,0.000000,1024,1622,56095,4,1.000000,0.000000
176,238171217,1055967,0,0,1829,0,0.000000,1024,1652,55967,4,1.000000,0.000000
177,239232068,1060851,0,0,1751,0,0.000000,1024,1562,60851,4,1.000000,0.000000
178,240293082,1061014,0,0,1668,0,0.000000,1024,1452,61014,4,1.000000,0.000000
179,241351217,1058135,0,0,1833,0,0.000000,1024,1654,58135,4,1.000000,0.000000
180,242412720,1061503,0,0,1676,0,0.000000,1024,1511,61503,4,1.000000,0.000000
181,243504639,1091919,0,0,1825,0,0.000000,1024,1601,91919,4,1.000000,0.000000
182,244568083,1063444,0,0,1637,0,0.000000,1024,1466,63444,4,1.000000,0.000000
183,245633998,1065915,0,0,1645,0,0.000000,1024,1479,65915,4,1.000000,0.000000
184,246695143,1061145,0,0,1540,0,0.000000,1024,1350,61145,4,1.000000,0.000000
185,247712918,1017775,0,0,1597,0,0.000000,1024,1452,17775,4,1.000000,0.000000
186,248775133,1062215,0,0,1810,0,0.000000,1024,1586,62215,4,1.000000,0.000000
187,249832826,1057693,0,0,1604,0,0.000000,1024,1441,57693,4,1.000000,0.000000
188,250890495,1057669,0,0,1762,0,0.000000,1024,1589,57669,4,1.000000,0.000000
189,251946929,1056434,0,0,1812,0,0.000000,1024,1588,56434,4,1.000000,0.000000
190,253003191,1056262,0,0,1813,0,0.000000,1024,1597,56262,4,1.000000,0.000000
191,254070796,1067605,0,0,1788,0,0.000000,1024,1621,67605,4,1.000000,0.000000
192,255128011,1057215,0,0,1695,0,0.000000,1024,1518,57215,4,1.000000,0.000000
193,256184166,1056155,0,0,1798,0,0.000000,1024,1574,56155,4,1.000000,0.000000
194,257239628,1055462,0,0,1794,0,0.000000,1024,1603,55462,4,1.000000,0.000000
195,258295309,1055681,0,0,1804,0,0.000000,1024,1632,55681,4,1.000000,0.000000
196,259351413,1056104,0,0,1822,0,0.000000,1024,1625,56104,4,1.000000,0.000000
197,260408839,1057426,0,0,1796,0,0.000000,1024,1572,57426,4,1.000000,0.000000
198,261465373,1056534,0,0,1824,0,0.000000,1024,1623,56534,4,1.000000,0.000000
199,262521146,1055773,0,0,1820,0,0.000000,1024,1646,55773,4,1.000000,0.000000
200,263581761,1060615,0,0,1770,0,0.000000,1024,1585,60615,4,1.000000,0.000000
201,264657044,1075283,0,0,1686,0,0.000000,1024,1462,75283,4,1.000000,0.000000
202,265711137,1054093,0,0,1663,0,0.000000,1024,1516,54093,4,1.000000,0.000000
203,266742107,1030970,0,0,1777,0,0.000000,1024,1588,30970,4,1.000000,0.000000
204,267803124,1061017,0,0,1672,0,0.000000,1024,1448,61017,4,1.000000,0.000000
205,268865706,1062582,0,0,1779,0,0.000000,1024,1614,62582,4,1.000000,0.000000
206,269927080,1061374,0,0,1680,0,0.000000,1024,1509,61374,4,1.000000,0.000000
207,270985479,1058399,0,0,1715,0,0.000000,1024,1491,58399,4,1.000000,0.000000
208,272042551,1057072,0,0,1834,0,0.000000,1024,1649,57072,4,1.000000,0.000000
209,273098849,1056298,0,0,1829,0,0.000000,1024,1652,56298,4,1.000000,0.000000
210,274155814,1056965,0,0,1822,0,0.000000,1024,1624,56965,4,1.000000,0.000000
211,275233222,1077408,0,0,1866,0,0.000000,1024,1642,77408,4,1.000000,0.000000
212,276289474,1056252,0,0,1832,0,0.000000,1024,1617,56252,4,1.000000,0.000000
213,277345144,1055670,0,0,1831,0,0.000000,1024,1652,55670,4,1.000000,0.000000
214,278401435,1056291,0,0,1820,0,0.000000,1024,1645,56291,4,1.000000,0.000000
215,279457368,1055933,0,0,1832,0,0.000000,1024,1617,55933,4,1.000000,0.000000
216,280514850,1057482,0,0,1793,0,0.000000,1024,1569,57482,4,1.000000,0.000000
217,281572309,1057459,0,0,1831,0,0.000000,1024,1644,57459,4,1.000000,0.000000
218,282630492,1058183,0,0,1833,0,0.000000,1024,1657,58183,4,1.000000,0.000000
219,283733189,1102697,0,0,1793,0,0.000000,1024,1596,102697,4,1.000000,0.000000
220,284798555,1065366,0,0,1773,0,0.000000,1024,1548,65366,4,1.000000,0.000000
221,285873306,1074751,0,0,1828,0,0.000000,1024,1637,74751,4,1.000000,0.000000
222,286938548,1065242,0,0,1682,0,0.000000,1024,1535,65242,4,1.000000,0.000000
223,288001711,1063163,0,0,1782,0,0.000000,1024,1560,63163,4,1.000000,0.000000
224,289065819,1064108,0,0,1784,0,0.000000,1024,1571,64108,4,1.000000,0.000000
225,290126349,1060530,0,0,1674,0,0.000000,1024,1529,60530,4,1.000000,0.000000
226,291183882,1057533,0,0,1676,0,0.000000,1024,1475,57533,4,1.000000,0.000000
227,292240578,1056696,0,0,1674,0,0.000000,1024,1482,56696,4,1.000000,0.000000
228,293297010,1056432,0,0,1680,0,0.000000,1024,1536,56432,4,1.000000,0.000000
229,294354644,1057634,0,0,1781,0,0.000000,1024,1557,57634,4,1.000000,0.000000
230,295411916,1057272,0,0,1823,0,0.000000,1024,1603,57272,4,1.000000,0.000000
231,296475792,1063876,0,0,1827,0,0.000000,1024,1649,63876,4,1.000000,0.000000
232,297532126,1056334,0,0,1812,0,0.000000,1024,1639,56334,4,1.000000,0.000000
233,298587818,1055692,0,0,1831,0,0.000000,1024,1618,55692,4,1.000000,0.000000
234,299643440,1055622,0,0,1830,0,0.000000,1024,1606,55622,4,1.000000,0.000000
235,300699065,1055625,0,0,1831,0,0.000000,1024,1636,55625,4,1.000000,0.000000
236,301709937,1010872,0,0,1753,0,0.000000,1024,1591,10872,4,1.000000,0.000000
237,302740883,1030946,0,0,1892,0,0.000000,1024,1688,30946,4,1.000000,0.000000
238,303804185,1063302,0,0,1873,0,0.000000,1024,1650,63302,4,1.000000,0.000000
239,304869064,1064879,0,0,1704,0,0.000000,1024,1503,64879,4,1.000000,0.000000
240,305932780,1063716,0,0,1793,0,0.000000,1024,1624,63716,4,1.000000,0.000000
241,307006069,1073289,0,0,1747,0,0.000000,1024,1556,73289,4,1.000000,0.000000
242,308068335,1062266,0,0,1837,0,0.000000,1024,1614,62266,4,1.000000,0.000000
243,309125855,1057520,0,0,1813,0,0.000000,1024,1614,57520,4,1.000000,0.000000
244,310184427,1058572,0,0,1829,0,0.000000,1024,1652,58572,4,1.000000,0.000000
245,311241524,1057097,0,0,1830,0,0.000000,1024,1646,57097,4,1.000000,0.000000
246,312297709,1056185,0,0,1821,0,0.000000,1024,1597,56185,4,1.000000,0.000000
247,313353528,1055819,0,0,1834,0,0.000000,1024,1610,55819,4,1.000000,0.000000
248,314409787,1056259,0,0,1825,0,0.000000,1024,1648,56259,4,1.000000,0.000000
249,315465645,1055858,0,0,1836,0,0.000000,1024,1658,55858,4,1.000000,0.000000
250,316521186,1055541,0,0,1836,0,0.000000,1024,1631,55541,4,1.000000,0.000000
251,317584384,1063198,0,0,1832,0,0.000000,1024,1608,63198,4,1.000000,0.000000
252,318640276,1055892,0,0,1835,0,0.000000,1024,1630,55892,4,1.000000,0.000000
253,319695857,1055581,0,0,1808,0,0.000000,1024,1635,55581,4,1.000000,0.000000
254,320709824,1013967,0,0,1745,0,0.000000,1024,1563,13967,4,1.000000,0.000000
255,321811675,1101851,0,0,1900,0,0.000000,1024,1676,101851,4,1.000000,0.000000
256,322872486,1060811,0,0,1674,0,0.000000,1024,1482,60811,4,1.000000,0.000000
257,323933352,1060866,0,0,1633,0,0.000000,1024,1489,60866,4,1.000000,0.000000
258,324993503,1060151,0,0,1672,0,0.000000,1024,1448,60151,4,1.000000,0.000000
259,326055235,1061732,0,0,1787,0,0.000000,1024,1605,61732,4,1.000000,0.000000
260,327118712,1063477,0,0,1778,0,0.000000,1024,1612,63477,4,1.000000,0.000000
261,328188466,1069754,0,0,1692,0,0.000000,1024,1480,69754,4,1.000000,0.000000
262,329245681,1057215,0,0,1673,0,0.000000,1024,1490,57215,4,1.000000,0.000000
263,330301985,1056304,0,0,1743,0,0.000000,1024,1584,56304,4,1.000000,0.000000
264,331357867,1055882,0,0,1831,0,0.000000,1024,1613,55882,4,1.000000,0.000000
265,332415714,1057847,0,0,1830,0,0.000000,1024,1606,57847,4,1.000000,0.000000
266,333504451,1088737,0,0,1964,0,0.000000,1024,1747,88737,4,1.000000,0.000000
267,334566563,1062112,0,0,1775,0,0.000000,1024,1609,62112,4,1.000000,0.000000
268,335656349,1089786,0,0,1981,0,0.000000,1024,1772,89786,4,1.000000,0.000000
269,336713168,1056819,0,0,1782,0,0.000000,1024,1590,56819,4,1.000000,0.000000
270,337740242,1027074,0,0,1877,0,0.000000,1024,1653,27074,4,1.000000,0.000000
271,338819718,1079476,0,0,1965,0,0.000000,1024,1741,79476,4,1.000000,0.000000
272,339884355,1064637,0,0,1805,0,0.000000,1024,1613,64637,4,1.000000,0.000000
273,340948689,1064334,0,0,1711,0,0.000000,1024,1558,64334,4,1.000000,0.000000
274,342008305,1059616,0,0,1837,0,0.000000,1024,1622,59616,4,1.000000,0.000000
275,343065416,1057111,0,0,1832,0,0.000000,1024,1608,57111,4,1.000000,0.000000
276,344124420,1059004,0,0,1730,0,0.000000,1024,1554,59004,4,1.000000,0.000000
277,345216392,1091972,0,0,1715,0,0.000000,1024,1555,91972,4,1.000000,0.000000
278,346278607,1062215,0,0,1602,0,0.000000,1024,1378,62215,4,1.000000,0.000000
279,347337709,1059102,0,0,1643,0,0.000000,1024,1506,59102,4,1.000000,0.000000
280,348427562,1089853,0,0,1824,0,0.000000,1024,1625,89853,4,1.000000,0.000000
281,349529758,1102196,0,0,1856,0,0.000000,1024,1632,102196,4,1.000000,0.000000
282,350628086,1098328,0,0,1868,0,0.000000,1024,1645,98328,4,1.000000,0.000000
283,351722998,1094912,0,0,1873,0,0.000000,1024,1688,94912,4,1.000000,0.000000
284,352749791,1026793,0,0,1871,0,0.000000,1024,1686,26793,4,1.000000,0.000000
285,353811900,1062109,0,0,1937,0,0.000000,1024,1737,62109,4,1.000000,0.000000
286,354874932,1063032,0,0,1891,0,0.000000,1024,1676,63032,4,1.000000,0.000000
287,355938574,1063642,0,0,1887,0,0.000000,1024,1663,63642,4,1.000000,0.000000
288,357001185,1062611,0,0,1853,0,0.000000,1024,1630,62611,4,1.000000,0.000000
289,358060558,1059373,0,0,1839,0,0.000000,1024,1659,59373,4,1.000000,0.000000
290,359117229,1056671,0,0,1812,0,0.000000,1024,1640,56671,4,1.000000,0.000000
291,360206965,1089736,0,0,1871,0,0.000000,1024,1661,89736,4,1.000000,0.000000
292,361267201,1060236,0,0,1736,0,0.000000,1024,1513,60236,4,1.000000,0.000000
293,362326151,1058950,0,0,1794,0,0.000000,1024,1612,58950,4,1.000000,0.000000
294,363383521,1057370,0,0,1828,0,0.000000,1024,1652,57370,4,1.000000,0.000000
295,364443221,1059700,0,0,1759,0,0.000000,1024,1557,59700,4,1.000000,0.000000
296,365501665,1058444,0,0,1828,0,0.000000,1024,1604,58444,4,1.000000,0.000000
297,366589344,1087679,0,0,1972,0,0.000000,1024,1752,87679,4,1.000000,0.000000
298,367649275,1059931,0,0,1835,0,0.000000,1024,1655,59931,4,1.000000,0.000000
299,368738539,1089264,0,0,1985,0,0.000000,1024,1778,89264,4,1.000000,0.000000
300,369800808,1062269,0,0,1912,0,0.000000,1024,1717,62269,4,1.000000,0.000000
301,370872419,1071611,0,0,1944,0,0.000000,1024,1738,71611,4,1.000000,0.000000
302,371932580,1060161,0,0,1826,0,0.000000,1024,1602,60161,4,1.000000,0.000000
303,372993772,1061192,0,0,1916,0,0.000000,1024,1692,61192,4,1.000000,0.000000
304,374056252,1062480,0,0,1900,0,0.000000,1024,1689,62480,4,1.000000,0.000000
305,375118425,1062173,0,0,1905,0,0.000000,1024,1712,62173,4,1.000000,0.000000
