tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
57,111444886,1073278,0,0,1381,0,0.000000,4096,1269,73278,4,1.000000,0.000000
58,112511583,1066697,0,0,1570,0,0.000000,4096,1359,66697,4,1.000000,0.000000
59,113570226,1058643,0,0,1560,0,0.000000,4096,1435,58643,4,1.000000,0.000000
60,114628947,1058721,0,0,1562,0,0.000000,4096,1343,58721,4,1.000000,0.000000
61,115725568,1096621,0,0,1613,0,0.000000,4096,1480,96621,4,1.000000,0.000000
62,116783406,1057838,0,0,1563,0,0.000000,4096,1355,57838,4,1.000000,0.000000
63,117890860,1107454,0,0,1570,0,0.000000,4096,1432,107454,4,1.000000,0.000000
64,118957166,1066306,0,0,1508,0,0.000000,4096,1310,66306,4,1.000000,0.000000
65,120018645,1061479,0,0,1563,0,0.000000,4096,1428,61479,4,1.000000,0.000000
66,121077081,1058436,0,0,1577,0,0.000000,4096,1376,58436,4,1.000000,0.000000
67,122134832,1057751,0,0,1420,0,0.000000,4096,1302,57751,4,1.000000,0.000000
68,123209895,1075063,0,0,1609,0,0.000000,4096,1391,75063,4,1.000000,0.000000
69,124284509,1074614,0,0,1366,0,0.000000,4096,1254,74614,4,1.000000,0.000000
70,125358984,1074475,0,0,1518,0,0.000000,4096,1322,74475,4,1.000000,0.000000
71,126452853,1093869,0,0,1615,0,0.000000,4096,1475,93869,4,1.000000,0.000000
72,127512724,1059871,0,0,1628,0,0.000000,4096,1404,59871,4,1.000000,0.000000
73,128581108,1068384,0,0,1673,0,0.000000,4096,1524,68384,4,1.000000,0.000000
74,129642057,1060949,0,0,1741,0,0.000000,4096,1554,60949,4,1.000000,0.000000
75,130727039,1084982,0,0,1866,0,0.000000,4096,1642,84982,4,1.000000,0.000000
76,131793433,1066394,0,0,1525,0,0.000000,4096,1377,66394,4,1.000000,0.000000
77,132890377,1096944,0,0,1856,0,0.000000,4096,1668,96944,4,1.000000,0.000000
78,133910586,1020209,0,0,1745,0,0.000000,4096,1521,20209,4,1.000000,0.000000
79,134975414,1064828,0,0,1604,0,0.000000,4096,1443,64828,4,1.000000,0.000000
80,136164411,1188997,0,0,1974,0,0.000000,4096,1767,188997,4,1.000000,0.000000
81,137254798,1090387,0,0,1481,0,0.000000,4096,1289,90387,4,1.000000,0.000000
82,138328288,1073490,0,0,1444,0,0.000000,4096,1332,73490,4,1.000000,0.000000
83,139393061,1064773,0,0,1560,0,0.000000,4096,1337,64773,4,1.000000,0.000000
84,140451713,1058652,0,0,1619,0,0.000000,4096,1486,58652,4,1.000000,0.000000
85,141510899,1059186,0,0,1668,0,0.000000,4096,1464,59186,4,1.000000,0.000000
86,142569252,1058353,0,0,1597,0,0.000000,4096,1427,58353,4,1.000000,0.000000
87,143630026,1060774,0,0,1593,0,0.000000,4096,1427,60774,4,1.000000,0.000000
88,144726500,1096474,0,0,1649,0,0.000000,4096,1447,96474,4,1.000000,0.000000
89,145819002,1092502,0,0,1684,0,0.000000,4096,1537,92502,4,1.000000,0.000000
90,146983483,1164481,0,0,1812,0,0.000000,4096,1600,164481,4,1.000000,0.000000
91,148068134,1084651,0,0,1535,0,0.000000,4096,1356,84651,4,1.000000,0.000000
92,149133917,1065783,0,0,1566,0,0.000000,4096,1410,65783,4,1.000000,0.000000
93,150206530,1072613,0,0,1481,0,0.000000,4096,1309,72613,4,1.000000,0.000000
94,151552792,1346262,0,0,1751,0,0.000000,4096,1587,346262,4,1.000000,0.000000
95,152621232,1068440,0,0,1560,0,0.000000,4096,1342,68440,4,1.000000,0.000000
96,153681588,1060356,0,0,1564,0,0.000000,4096,1441,60356,4,1.000000,0.000000
97,154741053,1059465,0,0,1557,0,0.000000,4096,1338,59465,4,1.000000,0.000000
98,155800755,1059702,0,0,1562,0,0.000000,4096,1438,59702,4,1.000000,0.000000
99,156858371,1057616,0,0,1658,0,0.000000,4096,1446,57616,4,1.000000,0.000000
100,157881190,1022819,0,0,1531,0,0.000000,4096,1386,22819,4,1.000000,0.000000
101,158971655,1090465,0,0,1629,0,0.000000,4096,1438,90465,4,1.000000,0.000000
102,160037742,1066087,0,0,1661,0,0.000000,4096,1472,66087,4,1.000000,0.000000
103,161103008,1065266,0,0,1650,0,0.000000,4096,1503,65266,4,1.000000,0.000000
104,162168708,1065700,0,0,1507,0,0.000000,4096,1303,65700,4,1.000000,0.000000
105,163236103,1067395,0,0,1547,0,0.000000,4096,1415,67395,4,1.000000,0.000000
106,164310219,1074116,0,0,1417,0,0.000000,4096,1238,74116,4,1.000000,0.000000
107,165383895,1073676,0,0,1441,0,0.000000,4096,1284,73676,4,1.000000,0.000000
108,166450466,1066571,0,0,1573,0,0.000000,4096,1409,66571,4,1.000000,0.000000
109,167513008,1062542,0,0,1498,0,0.000000,4096,1325,62542,4,1.000000,0.000000
110,168575983,1062975,0,0,1564,0,0.000000,4096,1406,62975,4,1.000000,0.000000
111,169671627,1095644,0,0,1593,0,0.000000,4096,1416,95644,4,1.000000,0.000000
112,170731794,1060167,0,0,1559,0,0.000000,4096,1385,60167,4,1.000000,0.000000
113,171795184,1063390,0,0,1475,0,0.000000,4096,1313,63390,4,1.000000,0.000000
114,172856828,1061644,0,0,1561,0,0.000000,4096,1398,61644,4,1.000000,0.000000
115,173871874,1015046,0,0,1492,0,0.000000,4096,1319,15046,4,1.000000,0.000000
116,174931043,1059169,0,0,1430,0,0.000000,4096,1300,59169,4,1.000000,0.000000
117,175992161,1061118,0,0,1555,0,0.000000,4096,1349,61118,4,1.000000,0.000000
118,177065363,1073202,0,0,1465,0,0.000000,4096,1348,73202,4,1.000000,0.000000
119,178136973,1071610,0,0,1381,0,0.000000,4096,1196,71610,4,1.000000,0.000000
120,179205256,1068283,0,0,1568,0,0.000000,4096,1422,68283,4,1.000000,0.000000
121,180287419,1082163,0,0,1632,0,0.000000,4096,1419,82163,4,1.000000,0.000000
122,181345350,1057931,0,0,1661,0,0.000000,4096,1518,57931,4,1.000000,0.000000
123,182402844,1057494,0,0,1661,0,0.000000,4096,1457,57494,4,1.000000,0.000000
124,183458845,1056001,0,0,1745,0,0.000000,4096,1546,56001,4,1.000000,0.000000
125,184534670,1075825,0,0,1688,0,0.000000,4096,1540,75825,4,1.000000,0.000000
126,185598327,1063657,0,0,1706,0,0.000000,4096,1493,63657,4,1.000000,0.000000
127,186657509,1059182,0,0,1822,0,0.000000,4096,1608,59182,4,1.000000,0.000000
128,187727231,1069722,0,0,1834,0,0.000000,4096,1655,69722,4,1.000000,0.000000
129,188789412,1062181,0,0,1527,0,0.000000,4096,1360,62181,4,1.000000,0.000000
130,189850516,1061104,0,0,1498,0,0.000000,4096,1342,61104,4,1.000000,0.000000
131,190949087,1098571,0,0,1383,0,0.000000,4096,1203,98571,4,1.000000,0.000000
132,192020382,1071295,0,0,1517,0,0.000000,4096,1398,71295,4,1.000000,0.000000
133,193088353,1067971,0,0,1596,0,0.000000,4096,1379,67971,4,1.000000,0.000000
134,194147797,1059444,0,0,1665,0,0.000000,4096,1511,59444,4,1.000000,0.000000
135,195206431,1058634,0,0,1665,0,0.000000,4096,1483,58634,4,1.000000,0.000000
136,196264211,1057780,0,0,1666,0,0.000000,4096,1460,57780,4,1.000000,0.000000
137,197320622,1056411,0,0,1731,0,0.000000,4096,1574,56411,4,1.000000,0.000000
138,198384312,1063690,0,0,1552,0,0.000000,4096,1355,63690,4,1.000000,0.000000
139,199445762,1061450,0,0,1603,0,0.000000,4096,1450,61450,4,1.000000,0.000000
140,200506099,1060337,0,0,1655,0,0.000000,4096,1472,60337,4,1.000000,0.000000
141,201589262,1083163,0,0,1498,0,0.000000,4096,1330,83163,4,1.000000,0.000000
142,202871713,1282451,0,0,1977,0,0.000000,4096,1769,282451,4,1.000000,0.000000
143,203941216,1069503,0,0,1483,0,0.000000,4096,1299,69503,4,1.000000,0.000000
144,205009408,1068192,0,0,1429,0,0.000000,4096,1313,68192,4,1.000000,0.000000
145,206075174,1065766,0,0,1578,0,0.000000,4096,1358,65766,4,1.000000,0.000000
146,207134137,1058963,0,0,1675,0,0.000000,4096,1525,58963,4,1.000000,0.000000
147,208193049,1058912,0,0,1661,0,0.000000,4096,1475,58912,4,1.000000,0.000000
148,209253799,1060750,0,0,1625,0,0.000000,4096,1431,60750,4,1.000000,0.000000
149,210313810,1060011,0,0,1668,0,0.000000,4096,1526,60011,4,1.000000,0.000000
150,211406243,1092433,0,0,1580,0,0.000000,4096,1356,92433,4,1.000000,0.000000
151,212493506,1087263,0,0,1573,0,0.000000,4096,1446,87263,4,1.000000,0.000000
152,213553885,1060379,0,0,1566,0,0.000000,4096,1357,60379,4,1.000000,0.000000
153,214615178,1061293,0,0,1431,0,0.000000,4096,1319,61293,4,1.000000,0.000000
154,215706500,1091322,0,0,1693,0,0.000000,4096,1469,91322,4,1.000000,0.000000
155,216772826,1066326,0,0,1521,0,0.000000,4096,1386,66326,4,1.000000,0.000000
156,217847008,1074182,0,0,1413,0,0.000000,4096,1221,74182,4,1.000000,0.000000
157,218884108,1037100,0,0,1372,0,0.000000,4096,1251,37100,4,1.000000,0.000000
158,219951900,1067792,0,0,1529,0,0.000000,4096,1351,67792,4,1.000000,0.000000
159,221013386,1061486,0,0,1545,0,0.000000,4096,1387,61486,4,1.000000,0.000000
160,222074110,1060724,0,0,1557,0,0.000000,4096,1375,60724,4,1.000000,0.000000
161,223169182,1095072,0,0,1589,0,0.000000,4096,1435,95072,4,1.000000,0.000000
162,224233959,1064777,0,0,1626,0,0.000000,4096,1418,64777,4,1.000000,0.000000
163,225299356,1065397,0,0,1468,0,0.000000,4096,1340,65397,4,1.000000,0.000000
164,226361464,1062108,0,0,1568,0,0.000000,4096,1370,62108,4,1.000000,0.000000
165,227420273,1058809,0,0,1559,0,0.000000,4096,1421,58809,4,1.000000,0.000000
166,228481129,1060856,0,0,1408,0,0.000000,4096,1233,60856,4,1.000000,0.000000
167,229545653,1064524,0,0,1522,0,0.000000,4096,1361,64524,4,1.000000,0.000000
168,230618220,1072567,0,0,1430,0,0.000000,4096,1284,72567,4,1.000000,0.000000
169,231688658,1070438,0,0,1444,0,0.000000,4096,1254,70438,4,1.000000,0.000000
170,232758598,1069940,0,0,1464,0,0.000000,4096,1352,69940,4,1.000000,0.000000
171,233847859,1089261,0,0,1602,0,0.000000,4096,1378,89261,4,1.000000,0.000000
172,234872038,1024179,0,0,1502,0,0.000000,4096,1387,24179,4,1.000000,0.000000
173,235930963,1058925,0,0,1564,0,0.000000,4096,1343,58925,4,1.000000,0.000000
174,236988697,1057734,0,0,1560,0,0.000000,4096,1437,57734,4,1.000000,0.000000
175,238049096,1060399,0,0,1462,0,0.000000,4096,1261,60399,4,1.000000,0.000000
176,239109294,1060198,0,0,1582,0,0.000000,4096,1454,60198,4,1.000000,0.000000
177,240167917,1058623,0,0,1641,0,0.000000,4096,1502,58623,4,1.000000,0.000000
178,241233348,1065431,0,0,1527,0,0.000000,4096,1325,65431,4,1.000000,0.000000
179,242292576,1059228,0,0,1552,0,0.000000,4096,1419,59228,4,1.000000,0.000000
180,243428242,1135666,0,0,1610,0,0.000000,4096,1407,135666,4,1.000000,0.000000
181,244530586,1102344,0,0,1401,0,0.000000,4096,1282,102344,4,1.000000,0.000000
182,245603573,1072987,0,0,1509,0,0.000000,4096,1299,72987,4,1.000000,0.000000
183,246668996,1065423,0,0,1571,0,0.000000,4096,1446,65423,4,1.000000,0.000000
184,247728791,1059795,0,0,1563,0,0.000000,4096,1345,59795,4,1.000000,0.000000
185,248791311,1062520,0,0,1537,0,0.000000,4096,1416,62520,4,1.000000,0.000000
186,249874271,1082960,0,0,1417,0,0.000000,4096,1225,82960,4,1.000000,0.000000
187,250942832,1068561,0,0,1497,0,0.000000,4096,1362,68561,4,1.000000,0.000000
188,252008120,1065288,0,0,1463,0,0.000000,4096,1287,65288,4,1.000000,0.000000
189,253071215,1063095,0,0,1536,0,0.000000,4096,1376,63095,4,1.000000,0.000000
190,254131557,1060342,0,0,1558,0,0.000000,4096,1380,60342,4,1.000000,0.000000
191,255212794,1081237,0,0,1450,0,0.000000,4096,1292,81237,4,1.000000,0.000000
192,256273329,1060535,0,0,1550,0,0.000000,4096,1391,60535,4,1.000000,0.000000
193,257659849,1386520,0,0,1812,0,0.000000,4096,1635,386520,4,1.000000,0.000000
194,258728718,1068869,0,0,1520,0,0.000000,4096,1309,68869,4,1.000000,0.000000
195,259790797,1062079,0,0,1560,0,0.000000,4096,1435,62079,4,1.000000,0.000000
196,260849385,1058588,0,0,1559,0,0.000000,4096,1341,58588,4,1.000000,0.000000
197,261871172,1021787,0,0,1498,0,0.000000,4096,1380,21787,4,1.000000,0.000000
198,262929705,1058533,0,0,1562,0,0.000000,4096,1349,58533,4,1.000000,0.000000
199,263987347,1057642,0,0,1557,0,0.000000,4096,1434,57642,4,1.000000,0.000000
200,265049645,1062298,0,0,1480,0,0.000000,4096,1276,62298,4,1.000000,0.000000
201,266135694,1086049,0,0,1578,0,0.000000,4096,1446,86049,4,1.000000,0.000000
202,267204492,1068798,0,0,1526,0,0.000000,4096,1318,68798,4,1.000000,0.000000
203,268270480,1065988,0,0,1317,0,0.000000,4096,1189,65988,4,1.000000,0.000000
204,269400437,1129957,0,0,1633,0,0.000000,4096,1452,129957,4,1.000000,0.000000
205,270474634,1074197,0,0,1446,0,0.000000,4096,1291,74197,4,1.000000,0.000000
206,271546880,1072246,0,0,1389,0,0.000000,4096,1260,72246,4,1.000000,0.000000
207,272611112,1064232,0,0,1555,0,0.000000,4096,1348,64232,4,1.000000,0.000000
208,273669956,1058844,0,0,1555,0,0.000000,4096,1421,58844,4,1.000000,0.000000
209,274728218,1058262,0,0,1557,0,0.000000,4096,1355,58262,4,1.000000,0.000000
210,275787883,1059665,0,0,1559,0,0.000000,4096,1418,59665,4,1.000000,0.000000
211,276870164,1082281,0,0,1575,0,0.000000,4096,1380,82281,4,1.000000,0.000000
212,277931316,1061152,0,0,1508,0,0.000000,4096,1367,61152,4,1.000000,0.000000
213,278995374,1064058,0,0,1513,0,0.000000,4096,1318,64058,4,1.000000,0.000000
214,280055853,1060479,0,0,1634,0,0.000000,4096,1481,60479,4,1.000000,0.000000
215,281114551,1058698,0,0,1568,0,0.000000,4096,1385,58698,4,1.000000,0.000000
216,282173404,1058853,0,0,1521,0,0.000000,4096,1367,58853,4,1.000000,0.000000
217,283237369,1063965,0,0,1592,0,0.000000,4096,1410,63965,4,1.000000,0.000000
218,284410814,1173445,0,0,1482,0,0.000000,4096,1330,173445,4,1.000000,0.000000
219,285481781,1070967,0,0,1533,0,0.000000,4096,1349,70967,4,1.000000,0.000000
220,286547741,1065960,0,0,1638,0,0.000000,4096,1466,65960,4,1.000000,0.000000
221,287631793,1084052,0,0,1697,0,0.000000,4096,1533,84052,4,1.000000,0.000000
222,288695453,1063660,0,0,1607,0,0.000000,4096,1391,63660,4,1.000000,0.000000
223,289759743,1064290,0,0,1586,0,0.000000,4096,1458,64290,4,1.000000,0.000000
224,290823690,1063947,0,0,1650,0,0.000000,4096,1434,63947,4,1.000000,0.000000
225,291875822,1052132,0,0,1511,0,0.000000,4096,1376,52132,4,1.000000,0.000000
226,292943877,1068055,0,0,1558,0,0.000000,4096,1357,68055,4,1.000000,0.000000
227,294007397,1063520,0,0,1574,0,0.000000,4096,1429,63520,4,1.000000,0.000000
228,295066899,1059502,0,0,1520,0,0.000000,4096,1328,59502,4,1.000000,0.000000
229,296127634,1060735,0,0,1631,0,0.000000,4096,1474,60735,4,1.000000,0.000000
230,297198252,1070618,0,0,1433,0,0.000000,4096,1255,70618,4,1.000000,0.000000
231,298297799,1099547,0,0,1405,0,0.000000,4096,1293,99547,4,1.000000,0.000000
232,299367742,1069943,0,0,1576,0,0.000000,4096,1354,69943,4,1.000000,0.000000
233,300430324,1062582,0,0,1548,0,0.000000,4096,1429,62582,4,1.000000,0.000000
234,301493768,1063444,0,0,1524,0,0.000000,4096,1311,63444,4,1.000000,0.000000
235,302557890,1064122,0,0,1534,0,0.000000,4096,1416,64122,4,1.000000,0.000000
236,303618735,1060845,0,0,1559,0,0.000000,4096,1339,60845,4,1.000000,0.000000
237,304681476,1062741,0,0,1524,0,0.000000,4096,1408,62741,4,1.000000,0.000000
238,305744600,1063124,0,0,1530,0,0.000000,4096,1316,63124,4,1.000000,0.000000
239,306803494,1058894,0,0,1559,0,0.000000,4096,1437,58894,4,1.000000,0.000000
240,307861717,1058223,0,0,1437,0,0.000000,4096,1241,58223,4,1.000000,0.000000
241,308948154,1086437,0,0,1639,0,0.000000,4096,1499,86437,4,1.000000,0.000000
242,310178637,1230483,0,0,1755,0,0.000000,4096,1531,230483,4,1.000000,0.000000
243,311303371,1124734,0,0,1427,0,0.000000,4096,1297,124734,4,1.000000,0.000000
244,312382458,1079087,0,0,1687,0,0.000000,4096,1480,79087,4,1.000000,0.000000
245,313445900,1063442,0,0,1556,0,0.000000,4096,1395,63442,4,1.000000,0.000000
246,314505599,1059699,0,0,1565,0,0.000000,4096,1391,59699,4,1.000000,0.000000
247,315564157,1058558,0,0,1562,0,0.000000,4096,1389,58558,4,1.000000,0.000000
248,316621175,1057018,0,0,1560,0,0.000000,4096,1397,57018,4,1.000000,0.000000
249,317699173,1077998,0,0,1650,0,0.000000,4096,1452,77998,4,1.000000,0.000000
250,318764606,1065433,0,0,1488,0,0.000000,4096,1350,65433,4,1.000000,0.000000
251,319847741,1083135,0,0,1823,0,0.000000,4096,1599,83135,4,1.000000,0.000000
252,320869469,1021728,0,0,1732,0,0.000000,4096,1553,21728,4,1.000000,0.000000
253,321927080,1057611,0,0,1554,0,0.000000,4096,1397,57611,4,1.000000,0.000000
254,322987693,1060613,0,0,1760,0,0.000000,4096,1536,60613,4,1.000000,0.000000
255,324056816,1069123,0,0,1407,0,0.000000,4096,1295,69123,4,1.000000,0.000000
256,325128610,1071794,0,0,1465,0,0.000000,4096,1283,71794,4,1.000000,0.000000
257,326190385,1061775,0,0,1688,0,0.000000,4096,1534,61775,4,1.000000,0.000000
258,327279870,1089485,0,0,1655,0,0.000000,4096,1431,89485,4,1.000000,0.000000
259,328344057,1064187,0,0,1529,0,0.000000,4096,1402,64187,4,1.000000,0.000000
260,329405008,1060951,0,0,1562,0,0.000000,4096,1353,60951,4,1.000000,0.000000
261,330491354,1086346,0,0,1561,0,0.000000,4096,1427,86346,4,1.000000,0.000000
262,331557923,1066569,0,0,1467,0,0.000000,4096,1265,66569,4,1.000000,0.000000
263,332620065,1062142,0,0,1551,0,0.000000,4096,1430,62142,4,1.000000,0.000000
264,333677425,1057360,0,0,1553,0,0.000000,4096,1338,57360,4,1.000000,0.000000
265,334767119,1089694,0,0,1538,0,0.000000,4096,1415,89694,4,1.000000,0.000000
266,335871681,1104562,0,0,1712,0,0.000000,4096,1499,104562,4,1.000000,0.000000
267,336941258,1069577,0,0,1541,0,0.000000,4096,1385,69577,4,1.000000,0.000000
268,338015689,1074431,0,0,1364,0,0.000000,4096,1184,74431,4,1.000000,0.000000
269,339088201,1072512,0,0,1528,0,0.000000,4096,1410,72512,4,1.000000,0.000000
270,340154121,1065920,0,0,1591,0,0.000000,4096,1373,65920,4,1.000000,0.000000
271,341247311,1093190,0,0,1714,0,0.000000,4096,1552,93190,4,1.000000,0.000000
272,342307213,1059902,0,0,1662,0,0.000000,4096,1488,59902,4,1.000000,0.000000
273,343364511,1057298,0,0,1732,0,0.000000,4096,1508,57298,4,1.000000,0.000000
274,344424638,1060127,0,0,1695,0,0.000000,4096,1543,60127,4,1.000000,0.000000
275,345486358,1061720,0,0,1571,0,0.000000,4096,1387,61720,4,1.000000,0.000000
276,346547083,1060725,0,0,1809,0,0.000000,4096,1595,60725,4,1.000000,0.000000
277,347604363,1057280,0,0,1796,0,0.000000,4096,1627,57280,4,1.000000,0.000000
278,348663437,1059074,0,0,1639,0,0.000000,4096,1462,59074,4,1.000000,0.000000
279,349726233,1062796,0,0,1627,0,0.000000,4096,1429,62796,4,1.000000,0.000000
280,350798718,1072485,0,0,1369,0,0.000000,4096,1231,72485,4,1.000000,0.000000
281,351890494,1091776,0,0,1479,0,0.000000,4096,1331,91776,4,1.000000,0.000000
282,352956967,1066473,0,0,1651,0,0.000000,4096,1463,66473,4,1.000000,0.000000
283,354015101,1058134,0,0,1673,0,0.000000,4096,1474,58134,4,1.000000,0.000000
284,355072001,1056900,0,0,1796,0,0.000000,4096,1627,56900,4,1.000000,0.000000
285,356130468,1058467,0,0,1828,0,0.000000,4096,1636,58467,4,1.000000,0.000000
286,357189092,1058624,0,0,1821,0,0.000000,4096,1597,58624,4,1.000000,0.000000
287,358254736,1065644,0,0,1568,0,0.000000,4096,1408,65644,4,1.000000,0.000000
288,359314162,1059426,0,0,1709,0,0.000000,4096,1533,59426,4,1.000000,0.000000
289,360370629,1056467,0,0,1802,0,0.000000,4096,1578,56467,4,1.000000,0.000000
290,361428767,1058138,0,0,1638,0,0.000000,4096,1476,58138,4,1.000000,0.000000
291,362506039,1077272,0,0,1706,0,0.000000,4096,1532,77272,4,1.000000,0.000000
292,363572672,1066633,0,0,1566,0,0.000000,4096,1365,66633,4,1.000000,0.000000
293,364645284,1072612,0,0,1410,0,0.000000,4096,1275,72612,4,1.000000,0.000000
294,365711619,1066335,0,0,1565,0,0.000000,4096,1385,66335,4,1.000000,0.000000
295,366772977,1061358,0,0,1635,0,0.000000,4096,1479,61358,4,1.000000,0.000000
296,367831227,1058250,0,0,1658,0,0.000000,4096,1435,58250,4,1.000000,0.000000
297,368876073,1044846,0,0,1486,0,0.000000,4096,1373,44846,4,1.000000,0.000000
298,369948098,1072025,0,0,1622,0,0.000000,4096,1398,72025,4,1.000000,0.000000
299,371009480,1061382,0,0,1613,0,0.000000,4096,1478,61382,4,1.000000,0.000000
300,372072687,1063207,0,0,1497,0,0.000000,4096,1296,63207,4,1.000000,0.000000
301,373154824,1082137,0,0,1695,0,0.000000,4096,1538,82137,4,1.000000,0.000000
302,374212816,1057992,0,0,1657,0,0.000000,4096,1478,57992,4,1.000000,0.000000
303,375271880,1059064,0,0,1521,0,0.000000,4096,1343,59064,4,1.000000,0.000000
304,376330674,1058794,0,0,1648,0,0.000000,4096,1490,58794,4,1.000000,0.000000
305,377403654,1072980,0,0,1442,0,0.000000,4096,1263,72980,4,1.000000,0.000000
