tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
11364,12125694780,1040142,0,0,1766,0,0.000000,6144,1550,40142,4,1.000000,0.000000
11365,12126751404,1056624,0,0,1770,0,0.000000,6144,1559,56624,4,1.000000,0.000000
11366,12127808086,1056682,0,0,1819,0,0.000000,6144,1643,56682,4,1.000000,0.000000
11367,12128864099,1056013,0,0,1819,0,0.000000,6144,1642,56013,4,1.000000,0.000000
11368,12129919830,1055731,0,0,1807,0,0.000000,6144,1587,55731,4,1.000000,0.000000
11369,12131011580,1091750,0,0,1839,0,0.000000,6144,1615,91750,4,1.000000,0.000000
11370,12132076391,1064811,0,0,1556,0,0.000000,6144,1428,64811,4,1.000000,0.000000
11371,12133151028,1074637,0,0,1685,0,0.000000,6144,1477,74637,4,1.000000,0.000000
11372,12134209682,1058654,0,0,1652,0,0.000000,6144,1473,58654,4,1.000000,0.000000
11373,12135267689,1058007,0,0,1608,0,0.000000,6144,1447,58007,4,1.000000,0.000000
11374,12136328368,1060679,0,0,1595,0,0.000000,6144,1396,60679,4,1.000000,0.000000
11375,12137386922,1058554,0,0,1652,0,0.000000,6144,1509,58554,4,1.000000,0.000000
11376,12138443872,1056950,0,0,1661,0,0.000000,6144,1447,56950,4,1.000000,0.000000
11377,12139534697,1090825,0,0,1740,0,0.000000,6144,1555,90825,4,1.000000,0.000000
11378,12140598355,1063658,0,0,1723,0,0.000000,6144,1567,63658,4,1.000000,0.000000
11379,12141693203,1094848,0,0,1855,0,0.000000,6144,1632,94848,4,1.000000,0.000000
11380,12142730234,1037031,0,0,1772,0,0.000000,6144,1552,37031,4,1.000000,0.000000
11381,12143801843,1071609,0,0,1737,0,0.000000,6144,1574,71609,4,1.000000,0.000000
11382,12144865179,1063336,0,0,1797,0,0.000000,6144,1620,63336,4,1.000000,0.000000
11383,12145928550,1063371,0,0,1790,0,0.000000,6144,1570,63371,4,1.000000,0.000000
11384,12146988667,1060117,0,0,1663,0,0.000000,6144,1478,60117,4,1.000000,0.000000
11385,12148045852,1057185,0,0,1658,0,0.000000,6144,1503,57185,4,1.000000,0.000000
11386,12149106501,1060649,0,0,1757,0,0.000000,6144,1537,60649,4,1.000000,0.000000
11387,12150166003,1059502,0,0,1727,0,0.000000,6144,1541,59502,4,1.000000,0.000000
11388,12151222599,1056596,0,0,1817,0,0.000000,6144,1641,56596,4,1.000000,0.000000
11389,12152278698,1056099,0,0,1800,0,0.000000,6144,1598,56099,4,1.000000,0.000000
11390,12153336092,1057394,0,0,1820,0,0.000000,6144,1600,57394,4,1.000000,0.000000
11391,12154429119,1093027,0,0,1951,0,0.000000,6144,1727,93027,4,1.000000,0.000000
11392,12155518701,1089582,0,0,1954,0,0.000000,6144,1750,89582,4,1.000000,0.000000
11393,12156581344,1062643,0,0,1748,0,0.000000,6144,1586,62643,4,1.000000,0.000000
11394,12157640859,1059515,0,0,1801,0,0.000000,6144,1603,59515,4,1.000000,0.000000
11395,12158693512,1052653,0,0,1761,0,0.000000,6144,1541,52653,4,1.000000,0.000000
11396,12159750832,1057320,0,0,1820,0,0.000000,6144,1629,57320,4,1.000000,0.000000
11397,12160807461,1056629,0,0,1817,0,0.000000,6144,1641,56629,4,1.000000,0.000000
11398,12161867666,1060205,0,0,1904,0,0.000000,6144,1707,60205,4,1.000000,0.000000
11399,12162927057,1059391,0,0,1826,0,0.000000,6144,1606,59391,4,1.000000,0.000000
11400,12163984551,1057494,0,0,1809,0,0.000000,6144,1585,57494,4,1.000000,0.000000
11401,12165061995,1077444,0,0,1852,0,0.000000,6144,1670,77444,4,1.000000,0.000000
11402,12166118651,1056656,0,0,1785,0,0.000000,6144,1615,56656,4,1.000000,0.000000
11403,12167174582,1055931,0,0,1808,0,0.000000,6144,1596,55931,4,1.000000,0.000000
11404,12168230491,1055909,0,0,1819,0,0.000000,6144,1599,55909,4,1.000000,0.000000
11405,12169287748,1057257,0,0,1810,0,0.000000,6144,1623,57257,4,1.000000,0.000000
11406,12170343922,1056174,0,0,1817,0,0.000000,6144,1641,56174,4,1.000000,0.000000
11407,12171399796,1055874,0,0,1818,0,0.000000,6144,1617,55874,4,1.000000,0.000000
11408,12172455600,1055804,0,0,1821,0,0.000000,6144,1601,55804,4,1.000000,0.000000
11409,12173512887,1057287,0,0,1819,0,0.000000,6144,1616,57287,4,1.000000,0.000000
11410,12174571852,1058965,0,0,1778,0,0.000000,6144,1609,58965,4,1.000000,0.000000
11411,12175635622,1063770,0,0,1789,0,0.000000,6144,1597,63770,4,1.000000,0.000000
11412,12176697457,1061835,0,0,1677,0,0.000000,6144,1457,61835,4,1.000000,0.000000
11413,12177756114,1058657,0,0,1799,0,0.000000,6144,1627,58657,4,1.000000,0.000000
11414,12178812787,1056673,0,0,1758,0,0.000000,6144,1590,56673,4,1.000000,0.000000
11415,12179872474,1059687,0,0,1775,0,0.000000,6144,1555,59687,4,1.000000,0.000000
11416,12180933850,1061376,0,0,1567,0,0.000000,6144,1403,61376,4,1.000000,0.000000
11417,12181994139,1060289,0,0,1792,0,0.000000,6144,1616,60289,4,1.000000,0.000000
11418,12183051454,1057315,0,0,1802,0,0.000000,6144,1582,57315,4,1.000000,0.000000
11419,12184108081,1056627,0,0,1786,0,0.000000,6144,1574,56627,4,1.000000,0.000000
11420,12185164564,1056483,0,0,1803,0,0.000000,6144,1629,56483,4,1.000000,0.000000
11421,12186231005,1066441,0,0,1832,0,0.000000,6144,1654,66441,4,1.000000,0.000000
11422,12187288185,1057180,0,0,1816,0,0.000000,6144,1592,57180,4,1.000000,0.000000
11423,12188344480,1056295,0,0,1818,0,0.000000,6144,1598,56295,4,1.000000,0.000000
11424,12189401503,1057023,0,0,1791,0,0.000000,6144,1617,57023,4,1.000000,0.000000
11425,12190459754,1058251,0,0,1632,0,0.000000,6144,1466,58251,4,1.000000,0.000000
11426,12191517199,1057445,0,0,1762,0,0.000000,6144,1542,57445,4,1.000000,0.000000
11427,12192573451,1056252,0,0,1803,0,0.000000,6144,1618,56252,4,1.000000,0.000000
11428,12193629552,1056101,0,0,1804,0,0.000000,6144,1630,56101,4,1.000000,0.000000
11429,12194685716,1056164,0,0,1804,0,0.000000,6144,1599,56164,4,1.000000,0.000000
11430,12195693170,1007454,0,0,1732,0,0.000000,6144,1512,7454,4,1.000000,0.000000
11431,12196756852,1063682,0,0,1726,0,0.000000,6144,1567,63682,4,1.000000,0.000000
11432,12197814774,1057922,0,0,1821,0,0.000000,6144,1640,57922,4,1.000000,0.000000
11433,12198871396,1056622,0,0,1808,0,0.000000,6144,1588,56622,4,1.000000,0.000000
11434,12199927333,1055937,0,0,1819,0,0.000000,6144,1597,55937,4,1.000000,0.000000
11435,12200983452,1056119,0,0,1808,0,0.000000,6144,1635,56119,4,1.000000,0.000000
11436,12202039394,1055942,0,0,1817,0,0.000000,6144,1641,55942,4,1.000000,0.000000
11437,12203095135,1055741,0,0,1819,0,0.000000,6144,1602,55741,4,1.000000,0.000000
11438,12204150807,1055672,0,0,1819,0,0.000000,6144,1599,55672,4,1.000000,0.000000
11439,12205206668,1055861,0,0,1795,0,0.000000,6144,1613,55861,4,1.000000,0.000000
11440,12206263792,1057124,0,0,1816,0,0.000000,6144,1640,57124,4,1.000000,0.000000
11441,12207327252,1063460,0,0,1819,0,0.000000,6144,1613,63460,4,1.000000,0.000000
11442,12208383488,1056236,0,0,1819,0,0.000000,6144,1599,56236,4,1.000000,0.000000
11443,12209439174,1055686,0,0,1808,0,0.000000,6144,1613,55686,4,1.000000,0.000000
11444,12210494902,1055728,0,0,1817,0,0.000000,6144,1641,55728,4,1.000000,0.000000
11445,12211550653,1055751,0,0,1816,0,0.000000,6144,1623,55751,4,1.000000,0.000000
11446,12212606455,1055802,0,0,1817,0,0.000000,6144,1597,55802,4,1.000000,0.000000
11447,12213662220,1055765,0,0,1814,0,0.000000,6144,1605,55765,4,1.000000,0.000000
11448,12214692891,1030671,0,0,1769,0,0.000000,6144,1603,30671,4,1.000000,0.000000
11449,12215749039,1056148,0,0,1808,0,0.000000,6144,1619,56148,4,1.000000,0.000000
11450,12216806707,1057668,0,0,1683,0,0.000000,6144,1463,57668,4,1.000000,0.000000
11451,12217880265,1073558,0,0,1819,0,0.000000,6144,1634,73558,4,1.000000,0.000000
11452,12218937416,1057151,0,0,1789,0,0.000000,6144,1618,57151,4,1.000000,0.000000
11453,12219993808,1056392,0,0,1819,0,0.000000,6144,1611,56392,4,1.000000,0.000000
11454,12221051875,1058067,0,0,1776,0,0.000000,6144,1556,58067,4,1.000000,0.000000
11455,12222107728,1055853,0,0,1816,0,0.000000,6144,1630,55853,4,1.000000,0.000000
11456,12223163634,1055906,0,0,1817,0,0.000000,6144,1641,55906,4,1.000000,0.000000
11457,12224219389,1055755,0,0,1817,0,0.000000,6144,1615,55755,4,1.000000,0.000000
11458,12225277312,1057923,0,0,1772,0,0.000000,6144,1552,57923,4,1.000000,0.000000
11459,12226334362,1057050,0,0,1818,0,0.000000,6144,1626,57050,4,1.000000,0.000000
11460,12227390247,1055885,0,0,1816,0,0.000000,6144,1640,55885,4,1.000000,0.000000
11461,12228451878,1061631,0,0,1826,0,0.000000,6144,1630,61631,4,1.000000,0.000000
11462,12229508120,1056242,0,0,1819,0,0.000000,6144,1599,56242,4,1.000000,0.000000
11463,12230567987,1059867,0,0,1805,0,0.000000,6144,1599,59867,4,1.000000,0.000000
11464,12231629199,1061212,0,0,1822,0,0.000000,6144,1645,61212,4,1.000000,0.000000
11465,12232694725,1065526,0,0,1766,0,0.000000,6144,1585,65526,4,1.000000,0.000000
11466,12233753774,1059049,0,0,1824,0,0.000000,6144,1604,59049,4,1.000000,0.000000
11467,12234810671,1056897,0,0,1805,0,0.000000,6144,1595,56897,4,1.000000,0.000000
11468,12235868069,1057398,0,0,1818,0,0.000000,6144,1642,57398,4,1.000000,0.000000
11469,12236926385,1058316,0,0,1721,0,0.000000,6144,1543,58316,4,1.000000,0.000000
11470,12237983839,1057454,0,0,1821,0,0.000000,6144,1601,57454,4,1.000000,0.000000
11471,12239050627,1066788,0,0,1815,0,0.000000,6144,1609,66788,4,1.000000,0.000000
11472,12240107913,1057286,0,0,1739,0,0.000000,6144,1579,57286,4,1.000000,0.000000
11473,12241166009,1058096,0,0,1764,0,0.000000,6144,1566,58096,4,1.000000,0.000000
11474,12242222439,1056430,0,0,1819,0,0.000000,6144,1599,56430,4,1.000000,0.000000
11475,12243278630,1056191,0,0,1798,0,0.000000,6144,1607,56191,4,1.000000,0.000000
11476,12244334593,1055963,0,0,1816,0,0.000000,6144,1640,55963,4,1.000000,0.000000
11477,12245390876,1056283,0,0,1808,0,0.000000,6144,1611,56283,4,1.000000,0.000000
11478,12246446827,1055951,0,0,1819,0,0.000000,6144,1599,55951,4,1.000000,0.000000
11479,12247502584,1055757,0,0,1819,0,0.000000,6144,1615,55757,4,1.000000,0.000000
11480,12248558516,1055932,0,0,1807,0,0.000000,6144,1633,55932,4,1.000000,0.000000
11481,12249619577,1061061,0,0,1827,0,0.000000,6144,1641,61061,4,1.000000,0.000000
11482,12250675412,1055835,0,0,1815,0,0.000000,6144,1595,55835,4,1.000000,0.000000
11483,12251692784,1017372,0,0,1747,0,0.000000,6144,1543,17372,4,1.000000,0.000000
11484,12252750920,1058136,0,0,1813,0,0.000000,6144,1638,58136,4,1.000000,0.000000
11485,12253806971,1056051,0,0,1805,0,0.000000,6144,1619,56051,4,1.000000,0.000000
11486,12254863212,1056241,0,0,1807,0,0.000000,6144,1588,56241,4,1.000000,0.000000
11487,12255919183,1055971,0,0,1811,0,0.000000,6144,1599,55971,4,1.000000,0.000000
11488,12256975117,1055934,0,0,1677,0,0.000000,6144,1529,55934,4,1.000000,0.000000
11489,12258032720,1057603,0,0,1788,0,0.000000,6144,1584,57603,4,1.000000,0.000000
11490,12259090330,1057610,0,0,1821,0,0.000000,6144,1601,57610,4,1.000000,0.000000
11491,12260151907,1061577,0,0,1827,0,0.000000,6144,1632,61577,4,1.000000,0.000000
11492,12261208701,1056794,0,0,1800,0,0.000000,6144,1627,56794,4,1.000000,0.000000
11493,12262264463,1055762,0,0,1806,0,0.000000,6144,1610,55762,4,1.000000,0.000000
11494,12263320377,1055914,0,0,1819,0,0.000000,6144,1599,55914,4,1.000000,0.000000
11495,12264376535,1056158,0,0,1810,0,0.000000,6144,1607,56158,4,1.000000,0.000000
11496,12265432689,1056154,0,0,1818,0,0.000000,6144,1642,56154,4,1.000000,0.000000
11497,12266489744,1057055,0,0,1812,0,0.000000,6144,1627,57055,4,1.000000,0.000000
11498,12267545710,1055966,0,0,1820,0,0.000000,6144,1600,55966,4,1.000000,0.000000
11499,12268601663,1055953,0,0,1821,0,0.000000,6144,1603,55953,4,1.000000,0.000000
11500,12269657574,1055911,0,0,1798,0,0.000000,6144,1626,55911,4,1.000000,0.000000
11501,12270693376,1035802,0,0,1777,0,0.000000,6144,1603,35802,4,1.000000,0.000000
11502,12271749647,1056271,0,0,1819,0,0.000000,6144,1599,56271,4,1.000000,0.000000
11503,12272805511,1055864,0,0,1820,0,0.000000,6144,1598,55864,4,1.000000,0.000000
11504,12273861746,1056235,0,0,1818,0,0.000000,6144,1642,56235,4,1.000000,0.000000
11505,12274917581,1055835,0,0,1817,0,0.000000,6144,1641,55835,4,1.000000,0.000000
11506,12275973270,1055689,0,0,1819,0,0.000000,6144,1605,55689,4,1.000000,0.000000
11507,12277028978,1055708,0,0,1754,0,0.000000,6144,1534,55708,4,1.000000,0.000000
11508,12278085082,1056104,0,0,1799,0,0.000000,6144,1626,56104,4,1.000000,0.000000
11509,12279140940,1055858,0,0,1818,0,0.000000,6144,1642,55858,4,1.000000,0.000000
11510,12280196640,1055700,0,0,1820,0,0.000000,6144,1605,55700,4,1.000000,0.000000
11511,12281260721,1064081,0,0,1612,0,0.000000,6144,1421,64081,4,1.000000,0.000000
11512,12282321139,1060418,0,0,1646,0,0.000000,6144,1501,60418,4,1.000000,0.000000
11513,12283378973,1057834,0,0,1656,0,0.000000,6144,1436,57834,4,1.000000,0.000000
11514,12284436300,1057327,0,0,1653,0,0.000000,6144,1495,57327,4,1.000000,0.000000
11515,12285492708,1056408,0,0,1808,0,0.000000,6144,1626,56408,4,1.000000,0.000000
11516,12286548955,1056247,0,0,1820,0,0.000000,6144,1600,56247,4,1.000000,0.000000
11517,12287606012,1057057,0,0,1817,0,0.000000,6144,1598,57057,4,1.000000,0.000000
11518,12288662503,1056491,0,0,1817,0,0.000000,6144,1641,56491,4,1.000000,0.000000
11519,12289693325,1030822,0,0,1751,0,0.000000,6144,1582,30822,4,1.000000,0.000000
11520,12290749957,1056632,0,0,1676,0,0.000000,6144,1456,56632,4,1.000000,0.000000
11521,12291813988,1064031,0,0,1830,0,0.000000,6144,1636,64031,4,1.000000,0.000000
11522,12292869992,1056004,0,0,1818,0,0.000000,6144,1641,56004,4,1.000000,0.000000
11523,12293925693,1055701,0,0,1817,0,0.000000,6144,1623,55701,4,1.000000,0.000000
11524,12294981523,1055830,0,0,1818,0,0.000000,6144,1560,55830,4,1.000000,0.000000
11525,12296037288,1055765,0,0,1749,0,0.000000,6144,1563,55765,4,1.000000,0.000000
11526,12297093972,1056684,0,0,1729,0,0.000000,6144,1508,56684,4,1.000000,0.000000
11527,12298151026,1057054,0,0,1805,0,0.000000,6144,1624,57054,4,1.000000,0.000000
11528,12299207488,1056462,0,0,1819,0,0.000000,6144,1642,56462,4,1.000000,0.000000
11529,12300263569,1056081,0,0,1801,0,0.000000,6144,1595,56081,4,1.000000,0.000000
11530,12301319532,1055963,0,0,1819,0,0.000000,6144,1600,55963,4,1.000000,0.000000
11531,12302380995,1061463,0,0,1826,0,0.000000,6144,1630,61463,4,1.000000,0.000000
11532,12303437354,1056359,0,0,1816,0,0.000000,6144,1640,56359,4,1.000000,0.000000
11533,12304493864,1056510,0,0,1820,0,0.000000,6144,1628,56510,4,1.000000,0.000000
11534,12305549912,1056048,0,0,1818,0,0.000000,6144,1598,56048,4,1.000000,0.000000
11535,12306607086,1057174,0,0,1810,0,0.000000,6144,1600,57174,4,1.000000,0.000000
11536,12307663578,1056492,0,0,1818,0,0.000000,6144,1642,56492,4,1.000000,0.000000
11537,12308692929,1029351,0,0,1748,0,0.000000,6144,1570,29351,4,1.000000,0.000000
11538,12309748862,1055933,0,0,1819,0,0.000000,6144,1599,55933,4,1.000000,0.000000
11539,12310805248,1056386,0,0,1820,0,0.000000,6144,1609,56386,4,1.000000,0.000000
11540,12311861096,1055848,0,0,1816,0,0.000000,6144,1640,55848,4,1.000000,0.000000
11541,12312921285,1060189,0,0,1824,0,0.000000,6144,1647,60189,4,1.000000,0.000000
11542,12313977222,1055937,0,0,1810,0,0.000000,6144,1588,55937,4,1.000000,0.000000
11543,12315032939,1055717,0,0,1805,0,0.000000,6144,1583,55717,4,1.000000,0.000000
11544,12316089547,1056608,0,0,1819,0,0.000000,6144,1643,56608,4,1.000000,0.000000
11545,12317151440,1061893,0,0,1704,0,0.000000,6144,1540,61893,4,1.000000,0.000000
11546,12318209269,1057829,0,0,1809,0,0.000000,6144,1589,57829,4,1.000000,0.000000
11547,12319265485,1056216,0,0,1817,0,0.000000,6144,1603,56216,4,1.000000,0.000000
11548,12320321545,1056060,0,0,1815,0,0.000000,6144,1639,56060,4,1.000000,0.000000
11549,12321378442,1056897,0,0,1807,0,0.000000,6144,1633,56897,4,1.000000,0.000000
11550,12322435197,1056755,0,0,1758,0,0.000000,6144,1538,56755,4,1.000000,0.000000
11551,12323510533,1075336,0,0,1684,0,0.000000,6144,1497,75336,4,1.000000,0.000000
11552,12324569191,1058658,0,0,1716,0,0.000000,6144,1561,58658,4,1.000000,0.000000
11553,12325626058,1056867,0,0,1816,0,0.000000,6144,1594,56867,4,1.000000,0.000000
11554,12326682002,1055944,0,0,1815,0,0.000000,6144,1595,55944,4,1.000000,0.000000
11555,12327693191,1011189,0,0,1734,0,0.000000,6144,1570,11189,4,1.000000,0.000000
11556,12328749367,1056176,0,0,1817,0,0.000000,6144,1641,56176,4,1.000000,0.000000
11557,12329805154,1055787,0,0,1815,0,0.000000,6144,1591,55787,4,1.000000,0.000000
11558,12330860888,1055734,0,0,1816,0,0.000000,6144,1596,55734,4,1.000000,0.000000
11559,12331916717,1055829,0,0,1815,0,0.000000,6144,1637,55829,4,1.000000,0.000000
11560,12332972678,1055961,0,0,1815,0,0.000000,6144,1639,55961,4,1.000000,0.000000
11561,12334033987,1061309,0,0,1806,0,0.000000,6144,1596,61309,4,1.000000,0.000000
11562,12335090112,1056125,0,0,1797,0,0.000000,6144,1577,56125,4,1.000000,0.000000
11563,12336146405,1056293,0,0,1817,0,0.000000,6144,1631,56293,4,1.000000,0.000000
11564,12337205142,1058737,0,0,1723,0,0.000000,6144,1567,58737,4,1.000000,0.000000
11565,12338263071,1057929,0,0,1734,0,0.000000,6144,1516,57929,4,1.000000,0.000000
11566,12339320765,1057694,0,0,1773,0,0.000000,6144,1569,57694,4,1.000000,0.000000
11567,12340378158,1057393,0,0,1700,0,0.000000,6144,1548,57393,4,1.000000,0.000000
11568,12341435946,1057788,0,0,1764,0,0.000000,6144,1556,57788,4,1.000000,0.000000
11569,12342492466,1056520,0,0,1820,0,0.000000,6144,1600,56520,4,1.000000,0.000000
11570,12343548722,1056256,0,0,1818,0,0.000000,6144,1633,56256,4,1.000000,0.000000
11571,12344611371,1062649,0,0,1828,0,0.000000,6144,1650,62649,4,1.000000,0.000000
11572,12345672079,1060708,0,0,1675,0,0.000000,6144,1478,60708,4,1.000000,0.000000
11573,12346694245,1022166,0,0,1743,0,0.000000,6144,1537,22166,4,1.000000,0.000000
11574,12347750705,1056460,0,0,1782,0,0.000000,6144,1613,56460,4,1.000000,0.000000
11575,12348809232,1058527,0,0,1791,0,0.000000,6144,1602,58527,4,1.000000,0.000000
11576,12349866473,1057241,0,0,1806,0,0.000000,6144,1586,57241,4,1.000000,0.000000
11577,12350922584,1056111,0,0,1817,0,0.000000,6144,1611,56111,4,1.000000,0.000000
11578,12351978592,1056008,0,0,1816,0,0.000000,6144,1640,56008,4,1.000000,0.000000
11579,12353034429,1055837,0,0,1807,0,0.000000,6144,1625,55837,4,1.000000,0.000000
11580,12354090118,1055689,0,0,1808,0,0.000000,6144,1588,55689,4,1.000000,0.000000
11581,12355154426,1064308,0,0,1831,0,0.000000,6144,1612,64308,4,1.000000,0.000000
11582,12356210586,1056160,0,0,1817,0,0.000000,6144,1641,56160,4,1.000000,0.000000
11583,12357269935,1059349,0,0,1740,0,0.000000,6144,1571,59349,4,1.000000,0.000000
11584,12358326507,1056572,0,0,1802,0,0.000000,6144,1582,56572,4,1.000000,0.000000
11585,12359383118,1056611,0,0,1819,0,0.000000,6144,1603,56611,4,1.000000,0.000000
11586,12360440094,1056976,0,0,1797,0,0.000000,6144,1625,56976,4,1.000000,0.000000
11587,12361496753,1056659,0,0,1817,0,0.000000,6144,1641,56659,4,1.000000,0.000000
11588,12362553263,1056510,0,0,1804,0,0.000000,6144,1584,56510,4,1.000000,0.000000
11589,12363612610,1059347,0,0,1817,0,0.000000,6144,1593,59347,4,1.000000,0.000000
11590,12364671059,1058449,0,0,1812,0,0.000000,6144,1637,58449,4,1.000000,0.000000
11591,12365696586,1025527,0,0,1759,0,0.000000,6144,1594,25527,4,1.000000,0.000000
11592,12366757885,1061299,0,0,1807,0,0.000000,6144,1587,61299,4,1.000000,0.000000
11593,12367813965,1056080,0,0,1819,0,0.000000,6144,1595,56080,4,1.000000,0.000000
11594,12368870022,1056057,0,0,1817,0,0.000000,6144,1641,56057,4,1.000000,0.000000
11595,12369926047,1056025,0,0,1817,0,0.000000,6144,1641,56025,4,1.000000,0.000000
11596,12370981895,1055848,0,0,1817,0,0.000000,6144,1605,55848,4,1.000000,0.000000
11597,12372037569,1055674,0,0,1818,0,0.000000,6144,1598,55674,4,1.000000,0.000000
11598,12373093314,1055745,0,0,1802,0,0.000000,6144,1615,55745,4,1.000000,0.000000
11599,12374153764,1060450,0,0,1795,0,0.000000,6144,1623,60450,4,1.000000,0.000000
11600,12375211612,1057848,0,0,1747,0,0.000000,6144,1542,57848,4,1.000000,0.000000
11601,12376282257,1070645,0,0,1844,0,0.000000,6144,1624,70645,4,1.000000,0.000000
11602,12377345455,1063198,0,0,1751,0,0.000000,6144,1575,63198,4,1.000000,0.000000
11603,12378403788,1058333,0,0,1750,0,0.000000,6144,1586,58333,4,1.000000,0.000000
11604,12379461201,1057413,0,0,1707,0,0.000000,6144,1487,57413,4,1.000000,0.000000
11605,12380519635,1058434,0,0,1768,0,0.000000,6144,1575,58434,4,1.000000,0.000000
11606,12381580551,1060916,0,0,1605,0,0.000000,6144,1458,60916,4,1.000000,0.000000
11607,12382644291,1063740,0,0,1805,0,0.000000,6144,1585,63740,4,1.000000,0.000000
11608,12383696693,1052402,0,0,1655,0,0.000000,6144,1477,52402,4,1.000000,0.000000
11609,12384755701,1059008,0,0,1660,0,0.000000,6144,1498,59008,4,1.000000,0.000000
11610,12385813466,1057765,0,0,1804,0,0.000000,6144,1584,57765,4,1.000000,0.000000
11611,12386882192,1068726,0,0,1655,0,0.000000,6144,1482,68726,4,1.000000,0.000000
11612,12387941543,1059351,0,0,1819,0,0.000000,6144,1642,59351,4,1.000000,0.000000
11613,12389001093,1059550,0,0,1824,0,0.000000,6144,1610,59550,4,1.000000,0.000000
11614,12390057762,1056669,0,0,1735,0,0.000000,6144,1517,56669,4,1.000000,0.000000
11615,12391115647,1057885,0,0,1799,0,0.000000,6144,1627,57885,4,1.000000,0.000000
11616,12392171951,1056304,0,0,1818,0,0.000000,6144,1642,56304,4,1.000000,0.000000
11617,12393227855,1055904,0,0,1819,0,0.000000,6144,1601,55904,4,1.000000,0.000000
11618,12394285070,1057215,0,0,1701,0,0.000000,6144,1496,57215,4,1.000000,0.000000
11619,12395342570,1057500,0,0,1806,0,0.000000,6144,1632,57500,4,1.000000,0.000000
11620,12396402658,1060088,0,0,1711,0,0.000000,6144,1530,60088,4,1.000000,0.000000
11621,12397477350,1074692,0,0,1640,0,0.000000,6144,1431,74692,4,1.000000,0.000000
11622,12398537787,1060437,0,0,1644,0,0.000000,6144,1503,60437,4,1.000000,0.000000
11623,12399597562,1059775,0,0,1644,0,0.000000,6144,1438,59775,4,1.000000,0.000000
11624,12400692973,1095411,0,0,1855,0,0.000000,6144,1642,95411,4,1.000000,0.000000
11625,12401729431,1036458,0,0,1763,0,0.000000,6144,1597,36458,4,1.000000,0.000000
11626,12402793174,1063743,0,0,1808,0,0.000000,6144,1623,63743,4,1.000000,0.000000
11627,12403856630,1063456,0,0,1798,0,0.000000,6144,1578,63456,4,1.000000,0.000000
11628,12404917228,1060598,0,0,1664,0,0.000000,6144,1483,60598,4,1.000000,0.000000
11629,12405975737,1058509,0,0,1654,0,0.000000,6144,1495,58509,4,1.000000,0.000000
11630,12407032133,1056396,0,0,1700,0,0.000000,6144,1480,56396,4,1.000000,0.000000
11631,12408097518,1065385,0,0,1832,0,0.000000,6144,1642,65385,4,1.000000,0.000000
11632,12409154192,1056674,0,0,1802,0,0.000000,6144,1629,56674,4,1.000000,0.000000
11633,12410214369,1060177,0,0,1738,0,0.000000,6144,1537,60177,4,1.000000,0.000000
11634,12411271348,1056979,0,0,1810,0,0.000000,6144,1590,56979,4,1.000000,0.000000
11635,12412328104,1056756,0,0,1798,0,0.000000,6144,1618,56756,4,1.000000,0.000000
11636,12413415005,1086901,0,0,1931,0,0.000000,6144,1732,86901,4,1.000000,0.000000
11637,12414502697,1087692,0,0,1944,0,0.000000,6144,1742,87692,4,1.000000,0.000000
11638,12415592611,1089914,0,0,1958,0,0.000000,6144,1751,89914,4,1.000000,0.000000
11639,12416653586,1060975,0,0,1813,0,0.000000,6144,1593,60975,4,1.000000,0.000000
11640,12417698771,1045185,0,0,1805,0,0.000000,6144,1585,45185,4,1.000000,0.000000
11641,12418722908,1024137,0,0,1853,0,0.000000,6144,1670,24137,4,1.000000,0.000000
11642,12419785425,1062517,0,0,1916,0,0.000000,6144,1719,62517,4,1.000000,0.000000
11643,12420846456,1061031,0,0,1916,0,0.000000,6144,1721,61031,4,1.000000,0.000000
11644,12421906466,1060010,0,0,1826,0,0.000000,6144,1609,60010,4,1.000000,0.000000
11645,12422966086,1059620,0,0,1867,0,0.000000,6144,1647,59620,4,1.000000,0.000000
11646,12424028484,1062398,0,0,1901,0,0.000000,6144,1687,62398,4,1.000000,0.000000
11647,12425091211,1062727,0,0,1754,0,0.000000,6144,1590,62727,4,1.000000,0.000000
11648,12426150953,1059742,0,0,1764,0,0.000000,6144,1578,59742,4,1.000000,0.000000
11649,12427207318,1056365,0,0,1820,0,0.000000,6144,1600,56365,4,1.000000,0.000000
11650,12428263355,1056037,0,0,1817,0,0.000000,6144,1611,56037,4,1.000000,0.000000
11651,12429337926,1074571,0,0,1848,0,0.000000,6144,1666,74571,4,1.000000,0.000000
11652,12430427587,1089661,0,0,1943,0,0.000000,6144,1741,89661,4,1.000000,0.000000
11653,12431515852,1088265,0,0,1950,0,0.000000,6144,1747,88265,4,1.000000,0.000000
11654,12432603690,1087838,0,0,1961,0,0.000000,6144,1742,87838,4,1.000000,0.000000
11655,12433695637,1091947,0,0,1969,0,0.000000,6144,1745,91947,4,1.000000,0.000000
11656,12434724444,1028807,0,0,1791,0,0.000000,6144,1571,28807,4,1.000000,0.000000
11657,12435786805,1062361,0,0,1925,0,0.000000,6144,1714,62361,4,1.000000,0.000000
11658,12436848992,1062187,0,0,1917,0,0.000000,6144,1721,62187,4,1.000000,0.000000
