tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
10162,10908716087,1057800,0,0,1691,0,0.000000,8192,1540,57800,4,1.000000,0.000000
10163,10909774484,1058397,0,0,1776,0,0.000000,8192,1560,58397,4,1.000000,0.000000
10164,10910831562,1057078,0,0,1764,0,0.000000,8192,1552,57078,4,1.000000,0.000000
10165,10911887577,1056015,0,0,1828,0,0.000000,8192,1650,56015,4,1.000000,0.000000
10166,10912945238,1057661,0,0,1830,0,0.000000,8192,1650,57661,4,1.000000,0.000000
10167,10914001847,1056609,0,0,1830,0,0.000000,8192,1616,56609,4,1.000000,0.000000
10168,10915057624,1055777,0,0,1815,0,0.000000,8192,1595,55777,4,1.000000,0.000000
10169,10916116406,1058782,0,0,1728,0,0.000000,8192,1557,58782,4,1.000000,0.000000
10170,10917174334,1057928,0,0,1823,0,0.000000,8192,1645,57928,4,1.000000,0.000000
10171,10918241313,1066979,0,0,1835,0,0.000000,8192,1620,66979,4,1.000000,0.000000
10172,10919301649,1060336,0,0,1811,0,0.000000,8192,1590,60336,4,1.000000,0.000000
10173,10920368966,1067317,0,0,1747,0,0.000000,8192,1572,67317,4,1.000000,0.000000
10174,10921432619,1063653,0,0,1519,0,0.000000,8192,1356,63653,4,1.000000,0.000000
10175,10922495711,1063092,0,0,1551,0,0.000000,8192,1381,63092,4,1.000000,0.000000
10176,10923555135,1059424,0,0,1548,0,0.000000,8192,1380,59424,4,1.000000,0.000000
10177,10924613635,1058500,0,0,1819,0,0.000000,8192,1599,58500,4,1.000000,0.000000
10178,10925671010,1057375,0,0,1820,0,0.000000,8192,1639,57375,4,1.000000,0.000000
10179,10926726936,1055926,0,0,1829,0,0.000000,8192,1650,55926,4,1.000000,0.000000
10180,10927782726,1055790,0,0,1829,0,0.000000,8192,1625,55790,4,1.000000,0.000000
10181,10928850140,1067414,0,0,1845,0,0.000000,8192,1626,67414,4,1.000000,0.000000
10182,10929906093,1055953,0,0,1813,0,0.000000,8192,1607,55953,4,1.000000,0.000000
10183,10930961764,1055671,0,0,1828,0,0.000000,8192,1650,55671,4,1.000000,0.000000
10184,10932018125,1056361,0,0,1811,0,0.000000,8192,1631,56361,4,1.000000,0.000000
10185,10933075617,1057492,0,0,1795,0,0.000000,8192,1575,57492,4,1.000000,0.000000
10186,10934132111,1056494,0,0,1819,0,0.000000,8192,1602,56494,4,1.000000,0.000000
10187,10935192163,1060052,0,0,1834,0,0.000000,8192,1653,60052,4,1.000000,0.000000
10188,10936253237,1061074,0,0,1723,0,0.000000,8192,1557,61074,4,1.000000,0.000000
10189,10937310925,1057688,0,0,1817,0,0.000000,8192,1597,57688,4,1.000000,0.000000
10190,10938367208,1056283,0,0,1829,0,0.000000,8192,1610,56283,4,1.000000,0.000000
10191,10939436749,1069541,0,0,1851,0,0.000000,8192,1668,69541,4,1.000000,0.000000
10192,10940493340,1056591,0,0,1817,0,0.000000,8192,1641,56591,4,1.000000,0.000000
10193,10941551720,1058380,0,0,1830,0,0.000000,8192,1619,58380,4,1.000000,0.000000
10194,10942642224,1090504,0,0,1792,0,0.000000,8192,1573,90504,4,1.000000,0.000000
10195,10943706362,1064138,0,0,1503,0,0.000000,8192,1376,64138,4,1.000000,0.000000
10196,10944769020,1062658,0,0,1568,0,0.000000,8192,1359,62658,4,1.000000,0.000000
10197,10945828314,1059294,0,0,1587,0,0.000000,8192,1446,59294,4,1.000000,0.000000
10198,10946886146,1057832,0,0,1671,0,0.000000,8192,1476,57832,4,1.000000,0.000000
10199,10947943372,1057226,0,0,1670,0,0.000000,8192,1477,57226,4,1.000000,0.000000
10200,10949003824,1060452,0,0,1822,0,0.000000,8192,1645,60452,4,1.000000,0.000000
10201,10950083239,1079415,0,0,1869,0,0.000000,8192,1674,79415,4,1.000000,0.000000
10202,10951140926,1057687,0,0,1794,0,0.000000,8192,1575,57687,4,1.000000,0.000000
10203,10952197289,1056363,0,0,1809,0,0.000000,8192,1597,56363,4,1.000000,0.000000
10204,10953288702,1091413,0,0,1952,0,0.000000,8192,1749,91413,4,1.000000,0.000000
10205,10954348718,1060016,0,0,1832,0,0.000000,8192,1652,60016,4,1.000000,0.000000
10206,10955407509,1058791,0,0,1817,0,0.000000,8192,1623,58791,4,1.000000,0.000000
10207,10956466419,1058910,0,0,1752,0,0.000000,8192,1533,58910,4,1.000000,0.000000
10208,10957524437,1058018,0,0,1832,0,0.000000,8192,1632,58018,4,1.000000,0.000000
10209,10958554889,1030452,0,0,1780,0,0.000000,8192,1612,30452,4,1.000000,0.000000
10210,10959611719,1056830,0,0,1816,0,0.000000,8192,1620,56830,4,1.000000,0.000000
10211,10960677999,1066280,0,0,1847,0,0.000000,8192,1627,66280,4,1.000000,0.000000
10212,10961734221,1056222,0,0,1799,0,0.000000,8192,1591,56222,4,1.000000,0.000000
10213,10962790314,1056093,0,0,1825,0,0.000000,8192,1647,56093,4,1.000000,0.000000
10214,10963881497,1091183,0,0,1854,0,0.000000,8192,1671,91183,4,1.000000,0.000000
10215,10964946873,1065376,0,0,1640,0,0.000000,8192,1425,65376,4,1.000000,0.000000
10216,10966011018,1064145,0,0,1766,0,0.000000,8192,1579,64145,4,1.000000,0.000000
10217,10967071812,1060794,0,0,1673,0,0.000000,8192,1520,60794,4,1.000000,0.000000
10218,10968129637,1057825,0,0,1670,0,0.000000,8192,1450,57825,4,1.000000,0.000000
10219,10969186308,1056671,0,0,1668,0,0.000000,8192,1508,56671,4,1.000000,0.000000
10220,10970274961,1088653,0,0,1819,0,0.000000,8192,1639,88653,4,1.000000,0.000000
10221,10971352461,1077500,0,0,1639,0,0.000000,8192,1419,77500,4,1.000000,0.000000
10222,10972448526,1096065,0,0,1733,0,0.000000,8192,1563,96065,4,1.000000,0.000000
10223,10973510265,1061739,0,0,1662,0,0.000000,8192,1492,61739,4,1.000000,0.000000
10224,10974586089,1075824,0,0,1839,0,0.000000,8192,1619,75824,4,1.000000,0.000000
10225,10975648404,1062315,0,0,1739,0,0.000000,8192,1549,62315,4,1.000000,0.000000
10226,10976710520,1062116,0,0,1631,0,0.000000,8192,1481,62116,4,1.000000,0.000000
10227,10977771315,1060795,0,0,1648,0,0.000000,8192,1428,60795,4,1.000000,0.000000
10228,10978829390,1058075,0,0,1671,0,0.000000,8192,1519,58075,4,1.000000,0.000000
10229,10979886078,1056688,0,0,1713,0,0.000000,8192,1525,56688,4,1.000000,0.000000
10230,10980942669,1056591,0,0,1830,0,0.000000,8192,1610,56591,4,1.000000,0.000000
10231,10982015379,1072710,0,0,1752,0,0.000000,8192,1569,72710,4,1.000000,0.000000
10232,10983072838,1057459,0,0,1820,0,0.000000,8192,1643,57459,4,1.000000,0.000000
10233,10984129722,1056884,0,0,1768,0,0.000000,8192,1563,56884,4,1.000000,0.000000
10234,10985188122,1058400,0,0,1829,0,0.000000,8192,1610,58400,4,1.000000,0.000000
10235,10986246696,1058574,0,0,1804,0,0.000000,8192,1616,58574,4,1.000000,0.000000
10236,10987304361,1057665,0,0,1709,0,0.000000,8192,1555,57665,4,1.000000,0.000000
10237,10988362295,1057934,0,0,1736,0,0.000000,8192,1518,57934,4,1.000000,0.000000
10238,10989420344,1058049,0,0,1820,0,0.000000,8192,1607,58049,4,1.000000,0.000000
10239,10990477094,1056750,0,0,1819,0,0.000000,8192,1642,56750,4,1.000000,0.000000
10240,10991533210,1056116,0,0,1820,0,0.000000,8192,1645,56116,4,1.000000,0.000000
10241,10992553967,1020757,0,0,1752,0,0.000000,8192,1533,20757,4,1.000000,0.000000
10242,10993610576,1056609,0,0,1799,0,0.000000,8192,1586,56609,4,1.000000,0.000000
10243,10994669302,1058726,0,0,1820,0,0.000000,8192,1644,58726,4,1.000000,0.000000
10244,10995727029,1057727,0,0,1796,0,0.000000,8192,1621,57727,4,1.000000,0.000000
10245,10996785197,1058168,0,0,1711,0,0.000000,8192,1491,58168,4,1.000000,0.000000
10246,10997852964,1067767,0,0,1782,0,0.000000,8192,1587,67767,4,1.000000,0.000000
10247,10998919326,1066362,0,0,1430,0,0.000000,8192,1285,66362,4,1.000000,0.000000
10248,10999983727,1064401,0,0,1514,0,0.000000,8192,1351,64401,4,1.000000,0.000000
10249,11001043020,1059293,0,0,1621,0,0.000000,8192,1448,59293,4,1.000000,0.000000
10250,11002100900,1057880,0,0,1823,0,0.000000,8192,1603,57880,4,1.000000,0.000000
10251,11003191577,1090677,0,0,1886,0,0.000000,8192,1681,90677,4,1.000000,0.000000
10252,11004249855,1058278,0,0,1823,0,0.000000,8192,1646,58278,4,1.000000,0.000000
10253,11005307945,1058090,0,0,1809,0,0.000000,8192,1627,58090,4,1.000000,0.000000
10254,11006365728,1057783,0,0,1830,0,0.000000,8192,1610,57783,4,1.000000,0.000000
10255,11007444951,1079223,0,0,1865,0,0.000000,8192,1641,79223,4,1.000000,0.000000
10256,11008501855,1056904,0,0,1830,0,0.000000,8192,1644,56904,4,1.000000,0.000000
10257,11009553455,1051600,0,0,1803,0,0.000000,8192,1630,51600,4,1.000000,0.000000
10258,11010611984,1058529,0,0,1798,0,0.000000,8192,1593,58529,4,1.000000,0.000000
10259,11011669725,1057741,0,0,1704,0,0.000000,8192,1489,57741,4,1.000000,0.000000
10260,11012729568,1059843,0,0,1737,0,0.000000,8192,1577,59843,4,1.000000,0.000000
10261,11013811732,1082164,0,0,1746,0,0.000000,8192,1561,82164,4,1.000000,0.000000
10262,11014879146,1067414,0,0,1444,0,0.000000,8192,1272,67414,4,1.000000,0.000000
10263,11015942533,1063387,0,0,1529,0,0.000000,8192,1365,63387,4,1.000000,0.000000
10264,11017006543,1064010,0,0,1542,0,0.000000,8192,1373,64010,4,1.000000,0.000000
10265,11018067974,1061431,0,0,1616,0,0.000000,8192,1449,61431,4,1.000000,0.000000
10266,11019125435,1057461,0,0,1751,0,0.000000,8192,1530,57461,4,1.000000,0.000000
10267,11020182369,1056934,0,0,1817,0,0.000000,8192,1636,56934,4,1.000000,0.000000
10268,11021239733,1057364,0,0,1831,0,0.000000,8192,1652,57364,4,1.000000,0.000000
10269,11022295959,1056226,0,0,1829,0,0.000000,8192,1625,56226,4,1.000000,0.000000
10270,11023352972,1057013,0,0,1827,0,0.000000,8192,1608,57013,4,1.000000,0.000000
10271,11024428614,1075642,0,0,1860,0,0.000000,8192,1648,75642,4,1.000000,0.000000
10272,11025485254,1056640,0,0,1828,0,0.000000,8192,1649,56640,4,1.000000,0.000000
10273,11026541248,1055994,0,0,1810,0,0.000000,8192,1637,55994,4,1.000000,0.000000
10274,11027555891,1014643,0,0,1746,0,0.000000,8192,1526,14643,4,1.000000,0.000000
10275,11028612948,1057057,0,0,1819,0,0.000000,8192,1605,57057,4,1.000000,0.000000
10276,11029668770,1055822,0,0,1827,0,0.000000,8192,1649,55822,4,1.000000,0.000000
10277,11030724587,1055817,0,0,1829,0,0.000000,8192,1650,55817,4,1.000000,0.000000
10278,11031780396,1055809,0,0,1827,0,0.000000,8192,1610,55809,4,1.000000,0.000000
10279,11032837701,1057305,0,0,1828,0,0.000000,8192,1608,57305,4,1.000000,0.000000
10280,11033894137,1056436,0,0,1830,0,0.000000,8192,1638,56436,4,1.000000,0.000000
10281,11034956886,1062749,0,0,1839,0,0.000000,8192,1659,62749,4,1.000000,0.000000
10282,11036012863,1055977,0,0,1818,0,0.000000,8192,1626,55977,4,1.000000,0.000000
10283,11037070344,1057481,0,0,1757,0,0.000000,8192,1537,57481,4,1.000000,0.000000
10284,11038128192,1057848,0,0,1833,0,0.000000,8192,1631,57848,4,1.000000,0.000000
10285,11039184536,1056344,0,0,1815,0,0.000000,8192,1639,56344,4,1.000000,0.000000
10286,11040242154,1057618,0,0,1828,0,0.000000,8192,1642,57618,4,1.000000,0.000000
10287,11041299529,1057375,0,0,1831,0,0.000000,8192,1611,57375,4,1.000000,0.000000
10288,11042355344,1055815,0,0,1827,0,0.000000,8192,1603,55815,4,1.000000,0.000000
10289,11043417364,1062020,0,0,1771,0,0.000000,8192,1605,62020,4,1.000000,0.000000
10290,11044481746,1064382,0,0,1592,0,0.000000,8192,1418,64382,4,1.000000,0.000000
10291,11045555581,1073835,0,0,1682,0,0.000000,8192,1482,73835,4,1.000000,0.000000
10292,11046597112,1041531,0,0,1787,0,0.000000,8192,1617,41531,4,1.000000,0.000000
10293,11047657848,1060736,0,0,1789,0,0.000000,8192,1599,60736,4,1.000000,0.000000
10294,11048715205,1057357,0,0,1822,0,0.000000,8192,1602,57357,4,1.000000,0.000000
10295,11049772196,1056991,0,0,1738,0,0.000000,8192,1545,56991,4,1.000000,0.000000
10296,11050829766,1057570,0,0,1669,0,0.000000,8192,1522,57570,4,1.000000,0.000000
10297,11051885841,1056075,0,0,1801,0,0.000000,8192,1581,56075,4,1.000000,0.000000
10298,11052941695,1055854,0,0,1756,0,0.000000,8192,1547,55854,4,1.000000,0.000000
10299,11053998999,1057304,0,0,1736,0,0.000000,8192,1576,57304,4,1.000000,0.000000
10300,11055057000,1058001,0,0,1794,0,0.000000,8192,1599,58001,4,1.000000,0.000000
10301,11056136453,1079453,0,0,1734,0,0.000000,8192,1514,79453,4,1.000000,0.000000
10302,11057195867,1059414,0,0,1744,0,0.000000,8192,1573,59414,4,1.000000,0.000000
10303,11058253981,1058114,0,0,1831,0,0.000000,8192,1652,58114,4,1.000000,0.000000
10304,11059310389,1056408,0,0,1830,0,0.000000,8192,1616,56408,4,1.000000,0.000000
10305,11060366524,1056135,0,0,1830,0,0.000000,8192,1609,56135,4,1.000000,0.000000
10306,11061423572,1057048,0,0,1818,0,0.000000,8192,1625,57048,4,1.000000,0.000000
10307,11062479616,1056044,0,0,1829,0,0.000000,8192,1650,56044,4,1.000000,0.000000
10308,11063535572,1055956,0,0,1799,0,0.000000,8192,1608,55956,4,1.000000,0.000000
10309,11064556779,1021207,0,0,1645,0,0.000000,8192,1428,21207,4,1.000000,0.000000
10310,11065615609,1058830,0,0,1667,0,0.000000,8192,1521,58830,4,1.000000,0.000000
10311,11066684163,1068554,0,0,1688,0,0.000000,8192,1491,68554,4,1.000000,0.000000
10312,11067741944,1057781,0,0,1819,0,0.000000,8192,1599,57781,4,1.000000,0.000000
10313,11068798631,1056687,0,0,1832,0,0.000000,8192,1649,56687,4,1.000000,0.000000
10314,11069854201,1055570,0,0,1829,0,0.000000,8192,1651,55570,4,1.000000,0.000000
10315,11070910466,1056265,0,0,1830,0,0.000000,8192,1627,56265,4,1.000000,0.000000
10316,11071966494,1056028,0,0,1829,0,0.000000,8192,1609,56028,4,1.000000,0.000000
10317,11073022188,1055694,0,0,1829,0,0.000000,8192,1621,55694,4,1.000000,0.000000
10318,11074077782,1055594,0,0,1829,0,0.000000,8192,1652,55594,4,1.000000,0.000000
10319,11075133427,1055645,0,0,1828,0,0.000000,8192,1649,55645,4,1.000000,0.000000
10320,11076193432,1060005,0,0,1708,0,0.000000,8192,1488,60005,4,1.000000,0.000000
10321,11077260491,1067059,0,0,1625,0,0.000000,8192,1459,67059,4,1.000000,0.000000
10322,11078320938,1060447,0,0,1669,0,0.000000,8192,1495,60447,4,1.000000,0.000000
10323,11079379274,1058336,0,0,1667,0,0.000000,8192,1455,58336,4,1.000000,0.000000
10324,11080436788,1057514,0,0,1797,0,0.000000,8192,1625,57514,4,1.000000,0.000000
10325,11081493306,1056518,0,0,1798,0,0.000000,8192,1622,56518,4,1.000000,0.000000
10326,11082551761,1058455,0,0,1827,0,0.000000,8192,1606,58455,4,1.000000,0.000000
10327,11083607500,1055739,0,0,1826,0,0.000000,8192,1603,55739,4,1.000000,0.000000
10328,11084663865,1056365,0,0,1781,0,0.000000,8192,1610,56365,4,1.000000,0.000000
10329,11085719658,1055793,0,0,1811,0,0.000000,8192,1636,55793,4,1.000000,0.000000
10330,11086775618,1055960,0,0,1828,0,0.000000,8192,1610,55960,4,1.000000,0.000000
10331,11087840805,1065187,0,0,1823,0,0.000000,8192,1602,65187,4,1.000000,0.000000
10332,11088896653,1055848,0,0,1829,0,0.000000,8192,1640,55848,4,1.000000,0.000000
10333,11089952106,1055453,0,0,1828,0,0.000000,8192,1649,55453,4,1.000000,0.000000
10334,11091007897,1055791,0,0,1813,0,0.000000,8192,1618,55791,4,1.000000,0.000000
10335,11092066425,1058528,0,0,1733,0,0.000000,8192,1513,58528,4,1.000000,0.000000
10336,11093123412,1056987,0,0,1792,0,0.000000,8192,1608,56987,4,1.000000,0.000000
10337,11094178971,1055559,0,0,1829,0,0.000000,8192,1650,55559,4,1.000000,0.000000
10338,11095235197,1056226,0,0,1830,0,0.000000,8192,1629,56226,4,1.000000,0.000000
10339,11096292204,1057007,0,0,1829,0,0.000000,8192,1609,57007,4,1.000000,0.000000
10340,11097350350,1058146,0,0,1714,0,0.000000,8192,1528,58146,4,1.000000,0.000000
10341,11098396744,1046394,0,0,1676,0,0.000000,8192,1521,46394,4,1.000000,0.000000
10342,11099487947,1091203,0,0,1853,0,0.000000,8192,1630,91203,4,1.000000,0.000000
10343,11100584923,1096976,0,0,1821,0,0.000000,8192,1601,96976,4,1.000000,0.000000
10344,11101648668,1063745,0,0,1665,0,0.000000,8192,1515,63745,4,1.000000,0.000000
10345,11102712278,1063610,0,0,1812,0,0.000000,8192,1622,63610,4,1.000000,0.000000
10346,11103775880,1063602,0,0,1799,0,0.000000,8192,1579,63602,4,1.000000,0.000000
10347,11104837507,1061627,0,0,1791,0,0.000000,8192,1589,61627,4,1.000000,0.000000
10348,11105897265,1059758,0,0,1826,0,0.000000,8192,1648,59758,4,1.000000,0.000000
10349,11106958316,1061051,0,0,1902,0,0.000000,8192,1709,61051,4,1.000000,0.000000
10350,11108017861,1059545,0,0,1816,0,0.000000,8192,1540,59545,4,1.000000,0.000000
10351,11109096246,1078385,0,0,1805,0,0.000000,8192,1631,78385,4,1.000000,0.000000
10352,11110155343,1059097,0,0,1746,0,0.000000,8192,1537,59097,4,1.000000,0.000000
10353,11111215696,1060353,0,0,1633,0,0.000000,8192,1447,60353,4,1.000000,0.000000
10354,11112273297,1057601,0,0,1797,0,0.000000,8192,1625,57601,4,1.000000,0.000000
10355,11113360838,1087541,0,0,1952,0,0.000000,8192,1748,87541,4,1.000000,0.000000
10356,11114449729,1088891,0,0,1970,0,0.000000,8192,1746,88891,4,1.000000,0.000000
10357,11115511613,1061884,0,0,1824,0,0.000000,8192,1603,61884,4,1.000000,0.000000
10358,11116565872,1054259,0,0,1632,0,0.000000,8192,1459,54259,4,1.000000,0.000000
10359,11117586901,1021029,0,0,1583,0,0.000000,8192,1417,21029,4,1.000000,0.000000
10360,11118650642,1063741,0,0,1819,0,0.000000,8192,1599,63741,4,1.000000,0.000000
10361,11119726027,1075385,0,0,1823,0,0.000000,8192,1633,75385,4,1.000000,0.000000
10362,11120789819,1063792,0,0,1799,0,0.000000,8192,1627,63792,4,1.000000,0.000000
10363,11121853417,1063598,0,0,1789,0,0.000000,8192,1586,63598,4,1.000000,0.000000
10364,11122913093,1059676,0,0,1671,0,0.000000,8192,1462,59676,4,1.000000,0.000000
10365,11123970283,1057190,0,0,1669,0,0.000000,8192,1523,57190,4,1.000000,0.000000
10366,11125026587,1056304,0,0,1763,0,0.000000,8192,1559,56304,4,1.000000,0.000000
10367,11126082339,1055752,0,0,1826,0,0.000000,8192,1606,55752,4,1.000000,0.000000
10368,11127189232,1106893,0,0,1771,0,0.000000,8192,1591,106893,4,1.000000,0.000000
10369,11128253140,1063908,0,0,1659,0,0.000000,8192,1499,63908,4,1.000000,0.000000
10370,11129340801,1087661,0,0,1904,0,0.000000,8192,1680,87661,4,1.000000,0.000000
10371,11130444329,1103528,0,0,1997,0,0.000000,8192,1777,103528,4,1.000000,0.000000
10372,11131538763,1094434,0,0,1977,0,0.000000,8192,1753,94434,4,1.000000,0.000000
10373,11132583753,1044990,0,0,1852,0,0.000000,8192,1644,44990,4,1.000000,0.000000
10374,11133646452,1062699,0,0,1926,0,0.000000,8192,1728,62699,4,1.000000,0.000000
10375,11134709931,1063479,0,0,1931,0,0.000000,8192,1732,63479,4,1.000000,0.000000
10376,11135772339,1062408,0,0,1873,0,0.000000,8192,1686,62408,4,1.000000,0.000000
10377,11136835243,1062904,0,0,1841,0,0.000000,8192,1621,62904,4,1.000000,0.000000
10378,11137895320,1060077,0,0,1714,0,0.000000,8192,1504,60077,4,1.000000,0.000000
10379,11138952359,1057039,0,0,1822,0,0.000000,8192,1645,57039,4,1.000000,0.000000
10380,11140012946,1060587,0,0,1886,0,0.000000,8192,1696,60587,4,1.000000,0.000000
10381,11141081704,1068758,0,0,1831,0,0.000000,8192,1624,68758,4,1.000000,0.000000
10382,11142138336,1056632,0,0,1829,0,0.000000,8192,1609,56632,4,1.000000,0.000000
10383,11143194500,1056164,0,0,1830,0,0.000000,8192,1626,56164,4,1.000000,0.000000
10384,11144256613,1062113,0,0,1706,0,0.000000,8192,1553,62113,4,1.000000,0.000000
10385,11145318555,1061942,0,0,1726,0,0.000000,8192,1521,61942,4,1.000000,0.000000
10386,11146376769,1058214,0,0,1817,0,0.000000,8192,1594,58214,4,1.000000,0.000000
10387,11147434794,1058025,0,0,1833,0,0.000000,8192,1653,58025,4,1.000000,0.000000
10388,11148492239,1057445,0,0,1809,0,0.000000,8192,1635,57445,4,1.000000,0.000000
10389,11149551728,1059489,0,0,1788,0,0.000000,8192,1579,59489,4,1.000000,0.000000
10390,11150608823,1057095,0,0,1789,0,0.000000,8192,1569,57095,4,1.000000,0.000000
10391,11151678706,1069883,0,0,1760,0,0.000000,8192,1589,69883,4,1.000000,0.000000
10392,11152735361,1056655,0,0,1821,0,0.000000,8192,1644,56655,4,1.000000,0.000000
10393,11153791970,1056609,0,0,1780,0,0.000000,8192,1564,56609,4,1.000000,0.000000
10394,11154850154,1058184,0,0,1777,0,0.000000,8192,1563,58184,4,1.000000,0.000000
10395,11155907005,1056851,0,0,1829,0,0.000000,8192,1650,56851,4,1.000000,0.000000
10396,11156965338,1058333,0,0,1726,0,0.000000,8192,1559,58333,4,1.000000,0.000000
10397,11158023631,1058293,0,0,1758,0,0.000000,8192,1538,58293,4,1.000000,0.000000
10398,11159080540,1056909,0,0,1703,0,0.000000,8192,1521,56909,4,1.000000,0.000000
10399,11160136656,1056116,0,0,1830,0,0.000000,8192,1651,56116,4,1.000000,0.000000
10400,11161192943,1056287,0,0,1821,0,0.000000,8192,1618,56287,4,1.000000,0.000000
10401,11162267730,1074787,0,0,1857,0,0.000000,8192,1637,74787,4,1.000000,0.000000
10402,11163323894,1056164,0,0,1830,0,0.000000,8192,1619,56164,4,1.000000,0.000000
10403,11164379555,1055661,0,0,1829,0,0.000000,8192,1651,55661,4,1.000000,0.000000
10404,11165435375,1055820,0,0,1815,0,0.000000,8192,1640,55820,4,1.000000,0.000000
10405,11166491185,1055810,0,0,1815,0,0.000000,8192,1591,55810,4,1.000000,0.000000
10406,11167547048,1055863,0,0,1825,0,0.000000,8192,1605,55863,4,1.000000,0.000000
10407,11168606935,1059887,0,0,1826,0,0.000000,8192,1644,59887,4,1.000000,0.000000
10408,11169663094,1056159,0,0,1830,0,0.000000,8192,1651,56159,4,1.000000,0.000000
10409,11170720333,1057239,0,0,1813,0,0.000000,8192,1610,57239,4,1.000000,0.000000
10410,11171776799,1056466,0,0,1831,0,0.000000,8192,1611,56466,4,1.000000,0.000000
10411,11172837793,1060994,0,0,1826,0,0.000000,8192,1623,60994,4,1.000000,0.000000
10412,11173894011,1056218,0,0,1804,0,0.000000,8192,1630,56218,4,1.000000,0.000000
10413,11174950026,1056015,0,0,1831,0,0.000000,8192,1644,56015,4,1.000000,0.000000
10414,11176038184,1088158,0,0,1851,0,0.000000,8192,1630,88158,4,1.000000,0.000000
10415,11177100457,1062273,0,0,1585,0,0.000000,8192,1408,62273,4,1.000000,0.000000
10416,11178159772,1059315,0,0,1709,0,0.000000,8192,1547,59315,4,1.000000,0.000000
10417,11179219362,1059590,0,0,1520,0,0.000000,8192,1317,59590,4,1.000000,0.000000
10418,11180277742,1058380,0,0,1631,0,0.000000,8192,1492,58380,4,1.000000,0.000000
10419,11181334309,1056567,0,0,1783,0,0.000000,8192,1567,56567,4,1.000000,0.000000
10420,11182391566,1057257,0,0,1820,0,0.000000,8192,1598,57257,4,1.000000,0.000000
10421,11183462282,1070716,0,0,1834,0,0.000000,8192,1653,70716,4,1.000000,0.000000
10422,11184519893,1057611,0,0,1812,0,0.000000,8192,1636,57611,4,1.000000,0.000000
10423,11185553973,1034080,0,0,1752,0,0.000000,8192,1545,34080,4,1.000000,0.000000
10424,11186611003,1057030,0,0,1806,0,0.000000,8192,1586,57030,4,1.000000,0.000000
10425,11187667878,1056875,0,0,1741,0,0.000000,8192,1576,56875,4,1.000000,0.000000
10426,11188724963,1057085,0,0,1823,0,0.000000,8192,1648,57085,4,1.000000,0.000000
10427,11189780699,1055736,0,0,1829,0,0.000000,8192,1605,55736,4,1.000000,0.000000
10428,11190836584,1055885,0,0,1830,0,0.000000,8192,1610,55885,4,1.000000,0.000000
10429,11191892415,1055831,0,0,1830,0,0.000000,8192,1642,55831,4,1.000000,0.000000
10430,11192948151,1055736,0,0,1830,0,0.000000,8192,1652,55736,4,1.000000,0.000000
10431,11194010297,1062146,0,0,1821,0,0.000000,8192,1623,62146,4,1.000000,0.000000
10432,11195067359,1057062,0,0,1828,0,0.000000,8192,1608,57062,4,1.000000,0.000000
10433,11196124587,1057228,0,0,1830,0,0.000000,8192,1620,57228,4,1.000000,0.000000
10434,11197185301,1060714,0,0,1726,0,0.000000,8192,1568,60714,4,1.000000,0.000000
10435,11198243430,1058129,0,0,1726,0,0.000000,8192,1530,58129,4,1.000000,0.000000
10436,11199300414,1056984,0,0,1785,0,0.000000,8192,1565,56984,4,1.000000,0.000000
10437,11200356687,1056273,0,0,1830,0,0.000000,8192,1646,56273,4,1.000000,0.000000
10438,11201413308,1056621,0,0,1798,0,0.000000,8192,1624,56621,4,1.000000,0.000000
10439,11202469932,1056624,0,0,1828,0,0.000000,8192,1622,56624,4,1.000000,0.000000
10440,11203525856,1055924,0,0,1828,0,0.000000,8192,1608,55924,4,1.000000,0.000000
10441,11204553582,1027726,0,0,1773,0,0.000000,8192,1582,27726,4,1.000000,0.000000
10442,11205611228,1057646,0,0,1813,0,0.000000,8192,1637,57646,4,1.000000,0.000000
10443,11206667930,1056702,0,0,1829,0,0.000000,8192,1632,56702,4,1.000000,0.000000
10444,11207725518,1057588,0,0,1829,0,0.000000,8192,1609,57588,4,1.000000,0.000000
10445,11208781971,1056453,0,0,1830,0,0.000000,8192,1618,56453,4,1.000000,0.000000
10446,11209839622,1057651,0,0,1800,0,0.000000,8192,1628,57651,4,1.000000,0.000000
10447,11210896198,1056576,0,0,1830,0,0.000000,8192,1650,56576,4,1.000000,0.000000
10448,11211952034,1055836,0,0,1810,0,0.000000,8192,1590,55836,4,1.000000,0.000000
10449,11213009502,1057468,0,0,1818,0,0.000000,8192,1594,57468,4,1.000000,0.000000
10450,11214065715,1056213,0,0,1831,0,0.000000,8192,1652,56213,4,1.000000,0.000000
10451,11215143173,1077458,0,0,1863,0,0.000000,8192,1678,77458,4,1.000000,0.000000
10452,11216199904,1056731,0,0,1821,0,0.000000,8192,1621,56731,4,1.000000,0.000000
10453,11217259042,1059138,0,0,1745,0,0.000000,8192,1525,59138,4,1.000000,0.000000
10454,11218316165,1057123,0,0,1696,0,0.000000,8192,1531,57123,4,1.000000,0.000000
10455,11219371668,1055503,0,0,1831,0,0.000000,8192,1653,55503,4,1.000000,0.000000
10456,11220428464,1056796,0,0,1832,0,0.000000,8192,1611,56796,4,1.000000,0.000000
