tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
129,185228774,1055899,0,0,1832,0,0.000000,4096,1608,55899,4,1.000000,0.000000
130,186286213,1057439,0,0,1827,0,0.000000,4096,1629,57439,4,1.000000,0.000000
131,187352089,1065876,0,0,1784,0,0.000000,4096,1617,65876,4,1.000000,0.000000
132,188412824,1060735,0,0,1584,0,0.000000,4096,1389,60735,4,1.000000,0.000000
133,189473708,1060884,0,0,1657,0,0.000000,4096,1482,60884,4,1.000000,0.000000
134,190532026,1058318,0,0,1614,0,0.000000,4096,1453,58318,4,1.000000,0.000000
135,191590315,1058289,0,0,1639,0,0.000000,4096,1429,58289,4,1.000000,0.000000
136,192648782,1058467,0,0,1830,0,0.000000,4096,1655,58467,4,1.000000,0.000000
137,193704894,1056112,0,0,1830,0,0.000000,4096,1651,56112,4,1.000000,0.000000
138,194761621,1056727,0,0,1819,0,0.000000,4096,1599,56727,4,1.000000,0.000000
139,195817604,1055983,0,0,1800,0,0.000000,4096,1576,55983,4,1.000000,0.000000
140,196873353,1055749,0,0,1830,0,0.000000,4096,1649,55749,4,1.000000,0.000000
141,197938833,1065480,0,0,1846,0,0.000000,4096,1667,65480,4,1.000000,0.000000
142,198995027,1056194,0,0,1831,0,0.000000,4096,1631,56194,4,1.000000,0.000000
143,200052465,1057438,0,0,1790,0,0.000000,4096,1566,57438,4,1.000000,0.000000
144,201108555,1056090,0,0,1823,0,0.000000,4096,1624,56090,4,1.000000,0.000000
145,202165680,1057125,0,0,1786,0,0.000000,4096,1618,57125,4,1.000000,0.000000
146,203222663,1056983,0,0,1832,0,0.000000,4096,1639,56983,4,1.000000,0.000000
147,204278779,1056116,0,0,1829,0,0.000000,4096,1605,56116,4,1.000000,0.000000
148,205334954,1056175,0,0,1818,0,0.000000,4096,1605,56175,4,1.000000,0.000000
149,206390853,1055899,0,0,1809,0,0.000000,4096,1637,55899,4,1.000000,0.000000
150,207446526,1055673,0,0,1829,0,0.000000,4096,1651,55673,4,1.000000,0.000000
151,208509560,1063034,0,0,1793,0,0.000000,4096,1571,63034,4,1.000000,0.000000
152,209566856,1057296,0,0,1832,0,0.000000,4096,1609,57296,4,1.000000,0.000000
153,210623170,1056314,0,0,1767,0,0.000000,4096,1646,56314,4,1.000000,0.000000
154,211678608,1055438,0,0,1822,0,0.000000,4096,1598,55438,4,1.000000,0.000000
155,212734825,1056217,0,0,1804,0,0.000000,4096,1630,56217,4,1.000000,0.000000
156,213791884,1057059,0,0,1800,0,0.000000,4096,1630,57059,4,1.000000,0.000000
157,214848720,1056836,0,0,1827,0,0.000000,4096,1611,56836,4,1.000000,0.000000
158,215904481,1055761,0,0,1825,0,0.000000,4096,1601,55761,4,1.000000,0.000000
159,216960869,1056388,0,0,1707,0,0.000000,4096,1543,56388,4,1.000000,0.000000
160,218017353,1056484,0,0,1806,0,0.000000,4096,1634,56484,4,1.000000,0.000000
161,219055772,1038419,0,0,1751,0,0.000000,4096,1527,38419,4,1.000000,0.000000
162,220112733,1056961,0,0,1829,0,0.000000,4096,1614,56961,4,1.000000,0.000000
163,221168525,1055792,0,0,1830,0,0.000000,4096,1651,55792,4,1.000000,0.000000
164,222225362,1056837,0,0,1725,0,0.000000,4096,1558,56837,4,1.000000,0.000000
165,223282121,1056759,0,0,1817,0,0.000000,4096,1593,56759,4,1.000000,0.000000
166,224337945,1055824,0,0,1820,0,0.000000,4096,1606,55824,4,1.000000,0.000000
167,225394008,1056063,0,0,1758,0,0.000000,4096,1596,56063,4,1.000000,0.000000
168,226450541,1056533,0,0,1782,0,0.000000,4096,1599,56533,4,1.000000,0.000000
169,227505822,1055281,0,0,1829,0,0.000000,4096,1605,55281,4,1.000000,0.000000
170,228561550,1055728,0,0,1800,0,0.000000,4096,1591,55728,4,1.000000,0.000000
171,229623414,1061864,0,0,1838,0,0.000000,4096,1660,61864,4,1.000000,0.000000
172,230679346,1055932,0,0,1793,0,0.000000,4096,1619,55932,4,1.000000,0.000000
173,231735758,1056412,0,0,1820,0,0.000000,4096,1597,56412,4,1.000000,0.000000
174,232791697,1055939,0,0,1819,0,0.000000,4096,1595,55939,4,1.000000,0.000000
175,233847886,1056189,0,0,1827,0,0.000000,4096,1649,56189,4,1.000000,0.000000
176,234905101,1057215,0,0,1808,0,0.000000,4096,1636,57215,4,1.000000,0.000000
177,235965900,1060799,0,0,1770,0,0.000000,4096,1560,60799,4,1.000000,0.000000
178,237022816,1056916,0,0,1830,0,0.000000,4096,1606,56916,4,1.000000,0.000000
179,238052723,1029907,0,0,1781,0,0.000000,4096,1604,29907,4,1.000000,0.000000
180,239109237,1056514,0,0,1799,0,0.000000,4096,1628,56514,4,1.000000,0.000000
181,240173383,1064146,0,0,1822,0,0.000000,4096,1610,64146,4,1.000000,0.000000
182,241229879,1056496,0,0,1668,0,0.000000,4096,1461,56496,4,1.000000,0.000000
183,242294221,1064342,0,0,639,0,0.000000,4096,607,64342,4,1.000000,0.000000
184,243357907,1063686,0,0,1801,0,0.000000,4096,1592,63686,4,1.000000,0.000000
185,244418663,1060756,0,0,1573,0,0.000000,4096,1386,60756,4,1.000000,0.000000
186,245478581,1059918,0,0,1754,0,0.000000,4096,1593,59918,4,1.000000,0.000000
187,246537444,1058863,0,0,1806,0,0.000000,4096,1594,58863,4,1.000000,0.000000
188,247594732,1057288,0,0,1819,0,0.000000,4096,1595,57288,4,1.000000,0.000000
189,248651051,1056319,0,0,1819,0,0.000000,4096,1632,56319,4,1.000000,0.000000
190,249706957,1055906,0,0,1813,0,0.000000,4096,1640,55906,4,1.000000,0.000000
191,250811555,1104598,0,0,1970,0,0.000000,4096,1763,104598,4,1.000000,0.000000
192,251902509,1090954,0,0,1945,0,0.000000,4096,1728,90954,4,1.000000,0.000000
193,252991641,1089132,0,0,1937,0,0.000000,4096,1713,89132,4,1.000000,0.000000
194,254082105,1090464,0,0,1974,0,0.000000,4096,1750,90464,4,1.000000,0.000000
195,255144702,1062597,0,0,1922,0,0.000000,4096,1698,62597,4,1.000000,0.000000
196,256207630,1062928,0,0,1921,0,0.000000,4096,1710,62928,4,1.000000,0.000000
197,257269795,1062165,0,0,1919,0,0.000000,4096,1722,62165,4,1.000000,0.000000
198,258330085,1060290,0,0,1814,0,0.000000,4096,1641,60290,4,1.000000,0.000000
199,259389329,1059244,0,0,1828,0,0.000000,4096,1625,59244,4,1.000000,0.000000
200,260449058,1059729,0,0,1735,0,0.000000,4096,1511,59729,4,1.000000,0.000000
201,261523829,1074771,0,0,1685,0,0.000000,4096,1531,74771,4,1.000000,0.000000
202,262583482,1059653,0,0,1633,0,0.000000,4096,1451,59653,4,1.000000,0.000000
203,263641455,1057973,0,0,1680,0,0.000000,4096,1478,57973,4,1.000000,0.000000
204,264697758,1056303,0,0,1831,0,0.000000,4096,1654,56303,4,1.000000,0.000000
205,265753967,1056209,0,0,1783,0,0.000000,4096,1602,56209,4,1.000000,0.000000
206,266810437,1056470,0,0,1779,0,0.000000,4096,1555,56470,4,1.000000,0.000000
207,267866479,1056042,0,0,1828,0,0.000000,4096,1621,56042,4,1.000000,0.000000
208,268922706,1056227,0,0,1833,0,0.000000,4096,1655,56227,4,1.000000,0.000000
209,269978479,1055773,0,0,1827,0,0.000000,4096,1650,55773,4,1.000000,0.000000
210,271034261,1055782,0,0,1817,0,0.000000,4096,1595,55782,4,1.000000,0.000000
211,272113718,1079457,0,0,1817,0,0.000000,4096,1593,79457,4,1.000000,0.000000
212,273170343,1056625,0,0,1801,0,0.000000,4096,1625,56625,4,1.000000,0.000000
213,274226374,1056031,0,0,1827,0,0.000000,4096,1651,56031,4,1.000000,0.000000
214,275282059,1055685,0,0,1822,0,0.000000,4096,1614,55685,4,1.000000,0.000000
215,276337875,1055816,0,0,1825,0,0.000000,4096,1601,55816,4,1.000000,0.000000
216,277393910,1056035,0,0,1780,0,0.000000,4096,1592,56035,4,1.000000,0.000000
217,278449778,1055868,0,0,1813,0,0.000000,4096,1639,55868,4,1.000000,0.000000
218,279505435,1055657,0,0,1802,0,0.000000,4096,1604,55657,4,1.000000,0.000000
219,280561225,1055790,0,0,1787,0,0.000000,4096,1563,55790,4,1.000000,0.000000
220,281617708,1056483,0,0,1825,0,0.000000,4096,1631,56483,4,1.000000,0.000000
221,282680612,1062904,0,0,1777,0,0.000000,4096,1611,62904,4,1.000000,0.000000
222,283738343,1057731,0,0,1830,0,0.000000,4096,1630,57731,4,1.000000,0.000000
223,284795075,1056732,0,0,1829,0,0.000000,4096,1604,56732,4,1.000000,0.000000
224,285851636,1056561,0,0,1829,0,0.000000,4096,1622,56561,4,1.000000,0.000000
225,286907949,1056313,0,0,1812,0,0.000000,4096,1639,56313,4,1.000000,0.000000
226,287964441,1056492,0,0,1822,0,0.000000,4096,1643,56492,4,1.000000,0.000000
227,289025891,1061450,0,0,1600,0,0.000000,4096,1376,61450,4,1.000000,0.000000
228,290054091,1028200,0,0,1751,0,0.000000,4096,1588,28200,4,1.000000,0.000000
229,291111225,1057134,0,0,1788,0,0.000000,4096,1615,57134,4,1.000000,0.000000
230,292168194,1056969,0,0,1813,0,0.000000,4096,1589,56969,4,1.000000,0.000000
231,293234606,1066412,0,0,1826,0,0.000000,4096,1601,66412,4,1.000000,0.000000
232,294291437,1056831,0,0,1775,0,0.000000,4096,1612,56831,4,1.000000,0.000000
233,295347712,1056275,0,0,1660,0,0.000000,4096,1488,56275,4,1.000000,0.000000
234,296404198,1056486,0,0,1808,0,0.000000,4096,1584,56486,4,1.000000,0.000000
235,297460016,1055818,0,0,1823,0,0.000000,4096,1626,55818,4,1.000000,0.000000
236,298515830,1055814,0,0,1831,0,0.000000,4096,1654,55814,4,1.000000,0.000000
237,299571739,1055909,0,0,1818,0,0.000000,4096,1632,55909,4,1.000000,0.000000
238,300627280,1055541,0,0,1833,0,0.000000,4096,1609,55541,4,1.000000,0.000000
239,301683370,1056090,0,0,1829,0,0.000000,4096,1608,56090,4,1.000000,0.000000
240,302740476,1057106,0,0,1766,0,0.000000,4096,1603,57106,4,1.000000,0.000000
241,303805477,1065001,0,0,1802,0,0.000000,4096,1626,65001,4,1.000000,0.000000
242,304862414,1056937,0,0,1822,0,0.000000,4096,1598,56937,4,1.000000,0.000000
243,305920103,1057689,0,0,1794,0,0.000000,4096,1577,57689,4,1.000000,0.000000
244,306977450,1057347,0,0,1828,0,0.000000,4096,1649,57347,4,1.000000,0.000000
245,308034554,1057104,0,0,1816,0,0.000000,4096,1642,57104,4,1.000000,0.000000
246,309056254,1021700,0,0,1710,0,0.000000,4096,1496,21700,4,1.000000,0.000000
247,310115728,1059474,0,0,1633,0,0.000000,4096,1457,59474,4,1.000000,0.000000
248,311174200,1058472,0,0,1805,0,0.000000,4096,1634,58472,4,1.000000,0.000000
249,312231585,1057385,0,0,1667,0,0.000000,4096,1454,57385,4,1.000000,0.000000
250,313290928,1059343,0,0,1781,0,0.000000,4096,1583,59343,4,1.000000,0.000000
251,314356878,1065950,0,0,1636,0,0.000000,4096,1498,65950,4,1.000000,0.000000
252,315413824,1056946,0,0,1667,0,0.000000,4096,1443,56946,4,1.000000,0.000000
253,316469942,1056118,0,0,1731,0,0.000000,4096,1554,56118,4,1.000000,0.000000
254,317525857,1055915,0,0,1809,0,0.000000,4096,1637,55915,4,1.000000,0.000000
255,318581727,1055870,0,0,1823,0,0.000000,4096,1612,55870,4,1.000000,0.000000
256,319637536,1055809,0,0,1818,0,0.000000,4096,1594,55809,4,1.000000,0.000000
257,320693680,1056144,0,0,1735,0,0.000000,4096,1560,56144,4,1.000000,0.000000
258,321751098,1057418,0,0,1714,0,0.000000,4096,1553,57418,4,1.000000,0.000000
259,322810768,1059670,0,0,1644,0,0.000000,4096,1420,59670,4,1.000000,0.000000
260,323869881,1059113,0,0,1564,0,0.000000,4096,1435,59113,4,1.000000,0.000000
261,324935075,1065194,0,0,1656,0,0.000000,4096,1449,65194,4,1.000000,0.000000
262,325991956,1056881,0,0,1792,0,0.000000,4096,1588,56881,4,1.000000,0.000000
263,327048079,1056123,0,0,1823,0,0.000000,4096,1647,56123,4,1.000000,0.000000
264,328107489,1059410,0,0,1815,0,0.000000,4096,1635,59410,4,1.000000,0.000000
265,329163545,1056056,0,0,1822,0,0.000000,4096,1598,56056,4,1.000000,0.000000
266,330224619,1061074,0,0,1812,0,0.000000,4096,1593,61074,4,1.000000,0.000000
267,331281026,1056407,0,0,1785,0,0.000000,4096,1617,56407,4,1.000000,0.000000
268,332336949,1055923,0,0,1801,0,0.000000,4096,1628,55923,4,1.000000,0.000000
269,333392932,1055983,0,0,1818,0,0.000000,4096,1594,55983,4,1.000000,0.000000
270,334449463,1056531,0,0,1827,0,0.000000,4096,1603,56531,4,1.000000,0.000000
271,335522035,1072572,0,0,1751,0,0.000000,4096,1588,72572,4,1.000000,0.000000
272,336578968,1056933,0,0,1817,0,0.000000,4096,1641,56933,4,1.000000,0.000000
273,337634928,1055960,0,0,1813,0,0.000000,4096,1592,55960,4,1.000000,0.000000
274,338690499,1055571,0,0,1828,0,0.000000,4096,1604,55571,4,1.000000,0.000000
275,339746857,1056358,0,0,1824,0,0.000000,4096,1642,56358,4,1.000000,0.000000
276,340802815,1055958,0,0,1823,0,0.000000,4096,1647,55958,4,1.000000,0.000000
277,341858663,1055848,0,0,1815,0,0.000000,4096,1613,55848,4,1.000000,0.000000
278,342918380,1059717,0,0,1674,0,0.000000,4096,1457,59717,4,1.000000,0.000000
279,343977761,1059381,0,0,1801,0,0.000000,4096,1630,59381,4,1.000000,0.000000
280,345033861,1056100,0,0,1832,0,0.000000,4096,1653,56100,4,1.000000,0.000000
281,346098245,1064384,0,0,1773,0,0.000000,4096,1556,64384,4,1.000000,0.000000
282,347156866,1058621,0,0,1651,0,0.000000,4096,1461,58621,4,1.000000,0.000000
283,348213851,1056985,0,0,1824,0,0.000000,4096,1650,56985,4,1.000000,0.000000
284,349269709,1055858,0,0,1826,0,0.000000,4096,1630,55858,4,1.000000,0.000000
285,350325702,1055993,0,0,1782,0,0.000000,4096,1558,55993,4,1.000000,0.000000
286,351380930,1055228,0,0,1829,0,0.000000,4096,1627,55228,4,1.000000,0.000000
287,352436590,1055660,0,0,1830,0,0.000000,4096,1653,55660,4,1.000000,0.000000
288,353492796,1056206,0,0,1792,0,0.000000,4096,1611,56206,4,1.000000,0.000000
289,354549234,1056438,0,0,1785,0,0.000000,4096,1561,56438,4,1.000000,0.000000
290,355588478,1039244,0,0,1786,0,0.000000,4096,1585,39244,4,1.000000,0.000000
291,356659408,1070930,0,0,1685,0,0.000000,4096,1537,70930,4,1.000000,0.000000
292,357717258,1057850,0,0,1672,0,0.000000,4096,1461,57850,4,1.000000,0.000000
293,358777785,1060527,0,0,1631,0,0.000000,4096,1460,60527,4,1.000000,0.000000
294,359871581,1093796,0,0,1835,0,0.000000,4096,1657,93796,4,1.000000,0.000000
295,360934816,1063235,0,0,1625,0,0.000000,4096,1414,63235,4,1.000000,0.000000
296,362025135,1090319,0,0,1856,0,0.000000,4096,1650,90319,4,1.000000,0.000000
297,363059568,1034433,0,0,1649,0,0.000000,4096,1508,34433,4,1.000000,0.000000
298,364091186,1031618,0,0,1777,0,0.000000,4096,1564,31618,4,1.000000,0.000000
299,365154746,1063560,0,0,1816,0,0.000000,4096,1592,63560,4,1.000000,0.000000
300,366217654,1062908,0,0,1804,0,0.000000,4096,1628,62908,4,1.000000,0.000000
301,367287204,1069550,0,0,1674,0,0.000000,4096,1514,69550,4,1.000000,0.000000
302,368346182,1058978,0,0,1657,0,0.000000,4096,1432,58978,4,1.000000,0.000000
303,369403287,1057105,0,0,1772,0,0.000000,4096,1605,57105,4,1.000000,0.000000
304,370459752,1056465,0,0,1810,0,0.000000,4096,1637,56465,4,1.000000,0.000000
305,371515555,1055803,0,0,1824,0,0.000000,4096,1605,55803,4,1.000000,0.000000
