tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
25,75539399,1057499,0,0,1741,0,0.000000,6144,1582,57499,4,1.000000,0.000000
26,76596802,1057403,0,0,1722,0,0.000000,6144,1519,57403,4,1.000000,0.000000
27,77653046,1056244,0,0,1823,0,0.000000,6144,1599,56244,4,1.000000,0.000000
28,78709824,1056778,0,0,1763,0,0.000000,6144,1596,56778,4,1.000000,0.000000
29,79766412,1056588,0,0,1811,0,0.000000,6144,1637,56588,4,1.000000,0.000000
30,80824895,1058483,0,0,1689,0,0.000000,6144,1470,58483,4,1.000000,0.000000
31,81891988,1067093,0,0,1829,0,0.000000,6144,1623,67093,4,1.000000,0.000000
32,82948675,1056687,0,0,1832,0,0.000000,6144,1655,56687,4,1.000000,0.000000
33,84005185,1056510,0,0,1834,0,0.000000,6144,1655,56510,4,1.000000,0.000000
34,85056466,1051281,0,0,1807,0,0.000000,6144,1584,51281,4,1.000000,0.000000
35,86118048,1061582,0,0,1823,0,0.000000,6144,1600,61582,4,1.000000,0.000000
36,87175724,1057676,0,0,1817,0,0.000000,6144,1639,57676,4,1.000000,0.000000
37,88232516,1056792,0,0,1824,0,0.000000,6144,1648,56792,4,1.000000,0.000000
38,89292072,1059556,0,0,1814,0,0.000000,6144,1608,59556,4,1.000000,0.000000
39,90351067,1058995,0,0,1824,0,0.000000,6144,1600,58995,4,1.000000,0.000000
40,91407930,1056863,0,0,1815,0,0.000000,6144,1620,56863,4,1.000000,0.000000
41,92481684,1073754,0,0,1823,0,0.000000,6144,1648,73754,4,1.000000,0.000000
42,93541918,1060234,0,0,1651,0,0.000000,6144,1461,60234,4,1.000000,0.000000
43,94599539,1057621,0,0,1658,0,0.000000,6144,1465,57621,4,1.000000,0.000000
44,95656948,1057409,0,0,1668,0,0.000000,6144,1525,57409,4,1.000000,0.000000
45,96713705,1056757,0,0,1664,0,0.000000,6144,1440,56757,4,1.000000,0.000000
46,97802566,1088861,0,0,1818,0,0.000000,6144,1623,88861,4,1.000000,0.000000
47,98893785,1091219,0,0,1843,0,0.000000,6144,1664,91219,4,1.000000,0.000000
48,99983688,1089903,0,0,1854,0,0.000000,6144,1668,89903,4,1.000000,0.000000
49,101046721,1063033,0,0,1731,0,0.000000,6144,1507,63033,4,1.000000,0.000000
50,102085525,1038804,0,0,1779,0,0.000000,6144,1582,38804,4,1.000000,0.000000
51,103161240,1075715,0,0,1829,0,0.000000,6144,1652,75715,4,1.000000,0.000000
52,104224294,1063054,0,0,1836,0,0.000000,6144,1650,63054,4,1.000000,0.000000
53,105285814,1061520,0,0,1899,0,0.000000,6144,1675,61520,4,1.000000,0.000000
54,106347634,1061820,0,0,1896,0,0.000000,6144,1672,61820,4,1.000000,0.000000
55,107407174,1059540,0,0,1833,0,0.000000,6144,1628,59540,4,1.000000,0.000000
56,108464158,1056984,0,0,1829,0,0.000000,6144,1652,56984,4,1.000000,0.000000
57,109552543,1088385,0,0,1866,0,0.000000,6144,1680,88385,4,1.000000,0.000000
58,110613821,1061278,0,0,1783,0,0.000000,6144,1567,61278,4,1.000000,0.000000
59,111672739,1058918,0,0,1833,0,0.000000,6144,1609,58918,4,1.000000,0.000000
60,112729242,1056503,0,0,1792,0,0.000000,6144,1616,56503,4,1.000000,0.000000
61,113837902,1108660,0,0,1981,0,0.000000,6144,1775,108660,4,1.000000,0.000000
62,114898704,1060802,0,0,1830,0,0.000000,6144,1651,60802,4,1.000000,0.000000
63,115950008,1051304,0,0,1903,0,0.000000,6144,1680,51304,4,1.000000,0.000000
64,117042546,1092538,0,0,1961,0,0.000000,6144,1737,92538,4,1.000000,0.000000
65,118088379,1045833,0,0,1891,0,0.000000,6144,1667,45833,4,1.000000,0.000000
66,119151170,1062791,0,0,1929,0,0.000000,6144,1715,62791,4,1.000000,0.000000
67,120212437,1061267,0,0,1876,0,0.000000,6144,1689,61267,4,1.000000,0.000000
68,121275052,1062615,0,0,1767,0,0.000000,6144,1602,62615,4,1.000000,0.000000
69,122334488,1059436,0,0,1808,0,0.000000,6144,1590,59436,4,1.000000,0.000000
70,123391399,1056911,0,0,1831,0,0.000000,6144,1607,56911,4,1.000000,0.000000
71,124457450,1066051,0,0,1837,0,0.000000,6144,1651,66051,4,1.000000,0.000000
72,125516205,1058755,0,0,1806,0,0.000000,6144,1634,58755,4,1.000000,0.000000
73,126575835,1059630,0,0,1834,0,0.000000,6144,1632,59630,4,1.000000,0.000000
74,127633647,1057812,0,0,1802,0,0.000000,6144,1578,57812,4,1.000000,0.000000
75,128690039,1056392,0,0,1829,0,0.000000,6144,1628,56392,4,1.000000,0.000000
76,129746973,1056934,0,0,1806,0,0.000000,6144,1633,56934,4,1.000000,0.000000
77,130803628,1056655,0,0,1828,0,0.000000,6144,1642,56655,4,1.000000,0.000000
78,131859721,1056093,0,0,1831,0,0.000000,6144,1607,56093,4,1.000000,0.000000
79,132916236,1056515,0,0,1832,0,0.000000,6144,1609,56515,4,1.000000,0.000000
80,133972265,1056029,0,0,1834,0,0.000000,6144,1656,56029,4,1.000000,0.000000
81,135037604,1065339,0,0,1823,0,0.000000,6144,1648,65339,4,1.000000,0.000000
82,136051973,1014369,0,0,1755,0,0.000000,6144,1547,14369,4,1.000000,0.000000
83,137107821,1055848,0,0,1814,0,0.000000,6144,1590,55848,4,1.000000,0.000000
84,138164146,1056325,0,0,1830,0,0.000000,6144,1648,56325,4,1.000000,0.000000
85,139219994,1055848,0,0,1829,0,0.000000,6144,1652,55848,4,1.000000,0.000000
86,140276132,1056138,0,0,1789,0,0.000000,6144,1588,56138,4,1.000000,0.000000
87,141333340,1057208,0,0,1659,0,0.000000,6144,1449,57208,4,1.000000,0.000000
88,142392393,1059053,0,0,1758,0,0.000000,6144,1596,59053,4,1.000000,0.000000
89,143450101,1057708,0,0,1683,0,0.000000,6144,1495,57708,4,1.000000,0.000000
90,144507028,1056927,0,0,1822,0,0.000000,6144,1598,56927,4,1.000000,0.000000
91,145572589,1065561,0,0,1838,0,0.000000,6144,1647,65561,4,1.000000,0.000000
92,146628777,1056188,0,0,1833,0,0.000000,6144,1656,56188,4,1.000000,0.000000
93,147684930,1056153,0,0,1832,0,0.000000,6144,1639,56153,4,1.000000,0.000000
94,148740785,1055855,0,0,1831,0,0.000000,6144,1608,55855,4,1.000000,0.000000
95,149798388,1057603,0,0,1817,0,0.000000,6144,1603,57603,4,1.000000,0.000000
96,150855682,1057294,0,0,1838,0,0.000000,6144,1657,57294,4,1.000000,0.000000
97,151911631,1055949,0,0,1834,0,0.000000,6144,1657,55949,4,1.000000,0.000000
98,152967691,1056060,0,0,1833,0,0.000000,6144,1621,56060,4,1.000000,0.000000
99,154032635,1064944,0,0,1579,0,0.000000,6144,1387,64944,4,1.000000,0.000000
100,155085378,1052743,0,0,1643,0,0.000000,6144,1499,52743,4,1.000000,0.000000
101,156161137,1075759,0,0,1684,0,0.000000,6144,1460,75759,4,1.000000,0.000000
102,157226373,1065236,0,0,1676,0,0.000000,6144,1514,65236,4,1.000000,0.000000
103,158290399,1064026,0,0,1799,0,0.000000,6144,1625,64026,4,1.000000,0.000000
104,159353867,1063468,0,0,1790,0,0.000000,6144,1566,63468,4,1.000000,0.000000
105,160413256,1059389,0,0,1708,0,0.000000,6144,1512,59389,4,1.000000,0.000000
106,161471555,1058299,0,0,1661,0,0.000000,6144,1520,58299,4,1.000000,0.000000
107,162528570,1057015,0,0,1819,0,0.000000,6144,1596,57015,4,1.000000,0.000000
108,163585436,1056866,0,0,1828,0,0.000000,6144,1604,56866,4,1.000000,0.000000
109,164641555,1056119,0,0,1828,0,0.000000,6144,1643,56119,4,1.000000,0.000000
110,165697396,1055841,0,0,1826,0,0.000000,6144,1651,55841,4,1.000000,0.000000
111,166773731,1076335,0,0,1824,0,0.000000,6144,1624,76335,4,1.000000,0.000000
112,167830174,1056443,0,0,1830,0,0.000000,6144,1606,56443,4,1.000000,0.000000
113,168891462,1061288,0,0,1779,0,0.000000,6144,1583,61288,4,1.000000,0.000000
114,169950810,1059348,0,0,1823,0,0.000000,6144,1647,59348,4,1.000000,0.000000
115,171008078,1057268,0,0,1778,0,0.000000,6144,1590,57268,4,1.000000,0.000000
116,172057938,1049860,0,0,1513,0,0.000000,6144,1322,49860,4,1.000000,0.000000
117,173119290,1061352,0,0,1571,0,0.000000,6144,1426,61352,4,1.000000,0.000000
118,174177211,1057921,0,0,1667,0,0.000000,6144,1443,57921,4,1.000000,0.000000
119,175237022,1059811,0,0,1640,0,0.000000,6144,1503,59811,4,1.000000,0.000000
120,176293917,1056895,0,0,1799,0,0.000000,6144,1600,56895,4,1.000000,0.000000
121,177364836,1070919,0,0,1815,0,0.000000,6144,1591,70919,4,1.000000,0.000000
122,178421765,1056929,0,0,1819,0,0.000000,6144,1622,56929,4,1.000000,0.000000
123,179479317,1057552,0,0,1762,0,0.000000,6144,1599,57552,4,1.000000,0.000000
124,180535560,1056243,0,0,1731,0,0.000000,6144,1531,56243,4,1.000000,0.000000
125,181593229,1057669,0,0,1718,0,0.000000,6144,1506,57669,4,1.000000,0.000000
126,182651624,1058395,0,0,1726,0,0.000000,6144,1571,58395,4,1.000000,0.000000
127,183709361,1057737,0,0,1840,0,0.000000,6144,1647,57737,4,1.000000,0.000000
128,184767318,1057957,0,0,1838,0,0.000000,6144,1614,57957,4,1.000000,0.000000
129,185824294,1056976,0,0,1796,0,0.000000,6144,1584,56976,4,1.000000,0.000000
130,186880509,1056215,0,0,1821,0,0.000000,6144,1646,56215,4,1.000000,0.000000
131,187945918,1065409,0,0,1796,0,0.000000,6144,1622,65409,4,1.000000,0.000000
132,189002018,1056100,0,0,1826,0,0.000000,6144,1603,56100,4,1.000000,0.000000
133,190051791,1049773,0,0,1812,0,0.000000,6144,1588,49773,4,1.000000,0.000000
134,191108350,1056559,0,0,1832,0,0.000000,6144,1652,56559,4,1.000000,0.000000
135,192164782,1056432,0,0,1804,0,0.000000,6144,1633,56432,4,1.000000,0.000000
136,193220864,1056082,0,0,1693,0,0.000000,6144,1484,56082,4,1.000000,0.000000
137,194276447,1055583,0,0,1823,0,0.000000,6144,1608,55583,4,1.000000,0.000000
138,195332215,1055768,0,0,1829,0,0.000000,6144,1650,55768,4,1.000000,0.000000
139,196389886,1057671,0,0,1790,0,0.000000,6144,1623,57671,4,1.000000,0.000000
140,197447400,1057514,0,0,1833,0,0.000000,6144,1610,57514,4,1.000000,0.000000
141,198513030,1065630,0,0,1842,0,0.000000,6144,1618,65630,4,1.000000,0.000000
142,199573344,1060314,0,0,1834,0,0.000000,6144,1643,60314,4,1.000000,0.000000
143,200630062,1056718,0,0,1835,0,0.000000,6144,1658,56718,4,1.000000,0.000000
144,201688887,1058825,0,0,1727,0,0.000000,6144,1535,58825,4,1.000000,0.000000
145,202747325,1058438,0,0,1819,0,0.000000,6144,1595,58438,4,1.000000,0.000000
146,203804174,1056849,0,0,1701,0,0.000000,6144,1535,56849,4,1.000000,0.000000
147,204860502,1056328,0,0,1825,0,0.000000,6144,1648,56328,4,1.000000,0.000000
148,205918063,1057561,0,0,1829,0,0.000000,6144,1612,57561,4,1.000000,0.000000
149,206974537,1056474,0,0,1793,0,0.000000,6144,1569,56474,4,1.000000,0.000000
150,208030281,1055744,0,0,1832,0,0.000000,6144,1648,55744,4,1.000000,0.000000
151,209052033,1021752,0,0,1767,0,0.000000,6144,1603,21752,4,1.000000,0.000000
152,210110962,1058929,0,0,1723,0,0.000000,6144,1511,58929,4,1.000000,0.000000
153,211168672,1057710,0,0,1648,0,0.000000,6144,1464,57710,4,1.000000,0.000000
154,212224789,1056117,0,0,1793,0,0.000000,6144,1632,56117,4,1.000000,0.000000
155,213280762,1055973,0,0,1821,0,0.000000,6144,1634,55973,4,1.000000,0.000000
156,214340373,1059611,0,0,1829,0,0.000000,6144,1653,59611,4,1.000000,0.000000
157,215401018,1060645,0,0,1832,0,0.000000,6144,1635,60645,4,1.000000,0.000000
158,216457851,1056833,0,0,1826,0,0.000000,6144,1602,56833,4,1.000000,0.000000
159,217513955,1056104,0,0,1824,0,0.000000,6144,1614,56104,4,1.000000,0.000000
160,218571386,1057431,0,0,1829,0,0.000000,6144,1653,57431,4,1.000000,0.000000
161,219645669,1074283,0,0,1837,0,0.000000,6144,1657,74283,4,1.000000,0.000000
162,220703627,1057958,0,0,1765,0,0.000000,6144,1547,57958,4,1.000000,0.000000
163,221762818,1059191,0,0,1653,0,0.000000,6144,1466,59191,4,1.000000,0.000000
164,222820230,1057412,0,0,1755,0,0.000000,6144,1593,57412,4,1.000000,0.000000
165,223877512,1057282,0,0,1807,0,0.000000,6144,1596,57282,4,1.000000,0.000000
166,224934268,1056756,0,0,1814,0,0.000000,6144,1590,56756,4,1.000000,0.000000
167,226004959,1070691,0,0,1534,0,0.000000,6144,1406,70691,4,1.000000,0.000000
168,227059966,1055007,0,0,1474,0,0.000000,6144,1271,55007,4,1.000000,0.000000
169,228125981,1066015,0,0,1463,0,0.000000,6144,1345,66015,4,1.000000,0.000000
170,229189598,1063617,0,0,1500,0,0.000000,6144,1306,63617,4,1.000000,0.000000
171,230271256,1081658,0,0,1531,0,0.000000,6144,1390,81658,4,1.000000,0.000000
172,231332960,1061704,0,0,1513,0,0.000000,6144,1326,61704,4,1.000000,0.000000
173,232398059,1065099,0,0,1473,0,0.000000,6144,1324,65099,4,1.000000,0.000000
174,233463994,1065935,0,0,1464,0,0.000000,6144,1308,65935,4,1.000000,0.000000
175,234527919,1063925,0,0,1487,0,0.000000,6144,1307,63925,4,1.000000,0.000000
176,235596330,1068411,0,0,1467,0,0.000000,6144,1337,68411,4,1.000000,0.000000
177,236663129,1066799,0,0,1473,0,0.000000,6144,1268,66799,4,1.000000,0.000000
178,237684668,1021539,0,0,1387,0,0.000000,6144,1274,21539,4,1.000000,0.000000
179,238750868,1066200,0,0,1475,0,0.000000,6144,1299,66200,4,1.000000,0.000000
180,239814369,1063501,0,0,1463,0,0.000000,6144,1303,63501,4,1.000000,0.000000
181,240903968,1089599,0,0,1486,0,0.000000,6144,1339,89599,4,1.000000,0.000000
182,241968506,1064538,0,0,1416,0,0.000000,6144,1227,64538,4,1.000000,0.000000
183,243034238,1065732,0,0,1466,0,0.000000,6144,1354,65732,4,1.000000,0.000000
184,244065725,1031487,0,0,1332,0,0.000000,6144,1163,31487,4,1.000000,0.000000
185,245137160,1071435,0,0,1461,0,0.000000,6144,1294,71435,4,1.000000,0.000000
186,246201958,1064798,0,0,1475,0,0.000000,6144,1337,64798,4,1.000000,0.000000
187,247264791,1062833,0,0,1460,0,0.000000,6144,1262,62833,4,1.000000,0.000000
188,248332019,1067228,0,0,1414,0,0.000000,6144,1302,67228,4,1.000000,0.000000
189,249397809,1065790,0,0,1466,0,0.000000,6144,1279,65790,4,1.000000,0.000000
190,250461245,1063436,0,0,1469,0,0.000000,6144,1320,63436,4,1.000000,0.000000
191,251551627,1090382,0,0,1497,0,0.000000,6144,1337,90382,4,1.000000,0.000000
192,252619991,1068364,0,0,1459,0,0.000000,6144,1283,68364,4,1.000000,0.000000
193,253686653,1066662,0,0,1447,0,0.000000,6144,1323,66662,4,1.000000,0.000000
194,254753552,1066899,0,0,1407,0,0.000000,6144,1217,66899,4,1.000000,0.000000
195,255824122,1070570,0,0,1455,0,0.000000,6144,1321,70570,4,1.000000,0.000000
196,256889036,1064914,0,0,1476,0,0.000000,6144,1304,64914,4,1.000000,0.000000
197,257958264,1069228,0,0,1457,0,0.000000,6144,1293,69228,4,1.000000,0.000000
198,259025717,1067453,0,0,1483,0,0.000000,6144,1342,67453,4,1.000000,0.000000
199,260066036,1040319,0,0,1431,0,0.000000,6144,1236,40319,4,1.000000,0.000000
200,261129441,1063405,0,0,1470,0,0.000000,6144,1358,63405,4,1.000000,0.000000
201,262220413,1090972,0,0,1476,0,0.000000,6144,1280,90972,4,1.000000,0.000000
202,263285273,1064860,0,0,1474,0,0.000000,6144,1334,64860,4,1.000000,0.000000
203,264348374,1063101,0,0,1466,0,0.000000,6144,1301,63101,4,1.000000,0.000000
204,265411696,1063322,0,0,1469,0,0.000000,6144,1297,63322,4,1.000000,0.000000
205,266475766,1064070,0,0,1481,0,0.000000,6144,1344,64070,4,1.000000,0.000000
206,267537333,1061567,0,0,1462,0,0.000000,6144,1264,61567,4,1.000000,0.000000
207,268601738,1064405,0,0,1460,0,0.000000,6144,1348,64405,4,1.000000,0.000000
208,269664470,1062732,0,0,1472,0,0.000000,6144,1275,62732,4,1.000000,0.000000
209,270729607,1065137,0,0,1449,0,0.000000,6144,1310,65137,4,1.000000,0.000000
210,271794140,1064533,0,0,1477,0,0.000000,6144,1314,64533,4,1.000000,0.000000
211,272894312,1100172,0,0,1510,0,0.000000,6144,1337,100172,4,1.000000,0.000000
212,273960433,1066121,0,0,1465,0,0.000000,6144,1324,66121,4,1.000000,0.000000
213,275024774,1064341,0,0,1473,0,0.000000,6144,1278,64341,4,1.000000,0.000000
214,276066921,1042147,0,0,1405,0,0.000000,6144,1293,42147,4,1.000000,0.000000
215,277133431,1066510,0,0,1475,0,0.000000,6144,1283,66510,4,1.000000,0.000000
216,278195479,1062048,0,0,1485,0,0.000000,6144,1341,62048,4,1.000000,0.000000
217,279259133,1063654,0,0,1483,0,0.000000,6144,1316,63654,4,1.000000,0.000000
218,280321205,1062072,0,0,1460,0,0.000000,6144,1291,62072,4,1.000000,0.000000
219,281385059,1063854,0,0,1478,0,0.000000,6144,1341,63854,4,1.000000,0.000000
220,282451699,1066640,0,0,1466,0,0.000000,6144,1267,66640,4,1.000000,0.000000
221,283543648,1091949,0,0,1531,0,0.000000,6144,1411,91949,4,1.000000,0.000000
222,284610139,1066491,0,0,1469,0,0.000000,6144,1267,66491,4,1.000000,0.000000
223,285682606,1072467,0,0,1470,0,0.000000,6144,1344,72467,4,1.000000,0.000000
224,286752610,1070004,0,0,1485,0,0.000000,6144,1301,70004,4,1.000000,0.000000
225,287818490,1065880,0,0,1468,0,0.000000,6144,1316,65880,4,1.000000,0.000000
226,288996640,1178150,0,0,1583,0,0.000000,6144,1405,178150,4,1.000000,0.000000
227,290071033,1074393,0,0,1395,0,0.000000,6144,1237,74393,4,1.000000,0.000000
228,291159258,1088225,0,0,1403,0,0.000000,6144,1285,88225,4,1.000000,0.000000
229,293072002,1912744,0,0,2477,0,0.000000,6144,2166,912744,4,1.000000,0.000000
230,294150909,1078907,0,0,1410,0,0.000000,6144,1279,78907,4,1.000000,0.000000
231,295267180,1116271,0,0,1432,0,0.000000,6144,1278,116271,4,1.000000,0.000000
232,296343110,1075930,0,0,1383,0,0.000000,6144,1201,75930,4,1.000000,0.000000
233,297422017,1078907,0,0,1392,0,0.000000,6144,1280,78907,4,1.000000,0.000000
234,298517639,1095622,0,0,1464,0,0.000000,6144,1282,95622,4,1.000000,0.000000
235,299587516,1069877,0,0,1409,0,0.000000,6144,1255,69877,4,1.000000,0.000000
236,300653182,1065666,0,0,1467,0,0.000000,6144,1329,65666,4,1.000000,0.000000
237,302433312,1780130,0,0,2390,0,0.000000,6144,2097,780130,4,1.000000,0.000000
238,303505274,1071962,0,0,1453,0,0.000000,6144,1324,71962,4,1.000000,0.000000
239,304572248,1066974,0,0,1506,0,0.000000,6144,1324,66974,4,1.000000,0.000000
240,305639690,1067442,0,0,1564,0,0.000000,6144,1410,67442,4,1.000000,0.000000
241,306732861,1093171,0,0,1506,0,0.000000,6144,1327,93171,4,1.000000,0.000000
242,307801165,1068304,0,0,1450,0,0.000000,6144,1292,68304,4,1.000000,0.000000
243,308866639,1065474,0,0,1537,0,0.000000,6144,1381,65474,4,1.000000,0.000000
244,309932154,1065515,0,0,1460,0,0.000000,6144,1281,65515,4,1.000000,0.000000
245,310998528,1066374,0,0,1441,0,0.000000,6144,1320,66374,4,1.000000,0.000000
246,312058509,1059981,0,0,1589,0,0.000000,6144,1374,59981,4,1.000000,0.000000
247,313124860,1066351,0,0,1582,0,0.000000,6144,1444,66351,4,1.000000,0.000000
248,314186614,1061754,0,0,1475,0,0.000000,6144,1277,61754,4,1.000000,0.000000
249,315248806,1062192,0,0,1568,0,0.000000,6144,1438,62192,4,1.000000,0.000000
250,316311495,1062689,0,0,1600,0,0.000000,6144,1394,62689,4,1.000000,0.000000
251,317402056,1090561,0,0,1607,0,0.000000,6144,1452,90561,4,1.000000,0.000000
252,318463668,1061612,0,0,1575,0,0.000000,6144,1394,61612,4,1.000000,0.000000
253,319524596,1060928,0,0,1579,0,0.000000,6144,1408,60928,4,1.000000,0.000000
254,320588923,1064327,0,0,1499,0,0.000000,6144,1334,64327,4,1.000000,0.000000
255,321656870,1067947,0,0,1487,0,0.000000,6144,1338,67947,4,1.000000,0.000000
256,322722981,1066111,0,0,1418,0,0.000000,6144,1231,66111,4,1.000000,0.000000
257,323789917,1066936,0,0,1455,0,0.000000,6144,1343,66936,4,1.000000,0.000000
258,324856410,1066493,0,0,1444,0,0.000000,6144,1252,66493,4,1.000000,0.000000
259,325927485,1071075,0,0,1448,0,0.000000,6144,1304,71075,4,1.000000,0.000000
260,326994841,1067356,0,0,1521,0,0.000000,6144,1352,67356,4,1.000000,0.000000
261,328060882,1066041,0,0,1516,0,0.000000,6144,1349,66041,4,1.000000,0.000000
262,329128121,1067239,0,0,1577,0,0.000000,6144,1406,67239,4,1.000000,0.000000
263,330191383,1063262,0,0,1534,0,0.000000,6144,1369,63262,4,1.000000,0.000000
264,331253189,1061806,0,0,1540,0,0.000000,6144,1371,61806,4,1.000000,0.000000
265,332315282,1062093,0,0,1569,0,0.000000,6144,1402,62093,4,1.000000,0.000000
266,333378871,1063589,0,0,1529,0,0.000000,6144,1357,63589,4,1.000000,0.000000
267,334439948,1061077,0,0,1435,0,0.000000,6144,1271,61077,4,1.000000,0.000000
268,335505236,1065288,0,0,1481,0,0.000000,6144,1345,65288,4,1.000000,0.000000
269,336569602,1064366,0,0,1517,0,0.000000,6144,1317,64366,4,1.000000,0.000000
270,337632211,1062609,0,0,1549,0,0.000000,6144,1417,62609,4,1.000000,0.000000
271,338732504,1100293,0,0,1630,0,0.000000,6144,1426,100293,4,1.000000,0.000000
272,339794569,1062065,0,0,1543,0,0.000000,6144,1393,62065,4,1.000000,0.000000
273,340856712,1062143,0,0,1589,0,0.000000,6144,1403,62143,4,1.000000,0.000000
274,342019448,1162736,0,0,1713,0,0.000000,6144,1517,162736,4,1.000000,0.000000
275,343070396,1050948,0,0,1471,0,0.000000,6144,1331,50948,4,1.000000,0.000000
276,344137390,1066994,0,0,1595,0,0.000000,6144,1403,66994,4,1.000000,0.000000
277,345199852,1062462,0,0,1480,0,0.000000,6144,1336,62462,4,1.000000,0.000000
278,346262219,1062367,0,0,1589,0,0.000000,6144,1400,62367,4,1.000000,0.000000
279,347324162,1061943,0,0,1572,0,0.000000,6144,1425,61943,4,1.000000,0.000000
280,348385907,1061745,0,0,1547,0,0.000000,6144,1351,61745,4,1.000000,0.000000
281,349481873,1095966,0,0,1500,0,0.000000,6144,1360,95966,4,1.000000,0.000000
282,350545556,1063683,0,0,1557,0,0.000000,6144,1366,63683,4,1.000000,0.000000
283,351607656,1062100,0,0,1599,0,0.000000,6144,1454,62100,4,1.000000,0.000000
284,352675968,1068312,0,0,1551,0,0.000000,6144,1346,68312,4,1.000000,0.000000
285,353744975,1069007,0,0,1507,0,0.000000,6144,1376,69007,4,1.000000,0.000000
286,354813460,1068485,0,0,1594,0,0.000000,6144,1386,68485,4,1.000000,0.000000
287,355880393,1066933,0,0,1435,0,0.000000,6144,1307,66933,4,1.000000,0.000000
288,356945903,1065510,0,0,1473,0,0.000000,6144,1301,65510,4,1.000000,0.000000
289,358007723,1061820,0,0,1502,0,0.000000,6144,1338,61820,4,1.000000,0.000000
290,359076060,1068337,0,0,1582,0,0.000000,6144,1409,68337,4,1.000000,0.000000
291,360167148,1091088,0,0,1540,0,0.000000,6144,1377,91088,4,1.000000,0.000000
292,361231295,1064147,0,0,1605,0,0.000000,6144,1420,64147,4,1.000000,0.000000
293,362296566,1065271,0,0,1480,0,0.000000,6144,1329,65271,4,1.000000,0.000000
294,363363089,1066523,0,0,1457,0,0.000000,6144,1304,66523,4,1.000000,0.000000
295,364427512,1064423,0,0,1598,0,0.000000,6144,1415,64423,4,1.000000,0.000000
296,365487837,1060325,0,0,1576,0,0.000000,6144,1403,60325,4,1.000000,0.000000
297,366548261,1060424,0,0,1555,0,0.000000,6144,1392,60424,4,1.000000,0.000000
298,367648588,1100327,0,0,1509,0,0.000000,6144,1340,100327,4,1.000000,0.000000
299,368719286,1070698,0,0,1439,0,0.000000,6144,1272,70698,4,1.000000,0.000000
300,369820829,1101543,0,0,1581,0,0.000000,6144,1427,101543,4,1.000000,0.000000
301,370914120,1093291,0,0,1518,0,0.000000,6144,1336,93291,4,1.000000,0.000000
302,372008062,1093942,0,0,1596,0,0.000000,6144,1435,93942,4,1.000000,0.000000
303,373098976,1090914,0,0,1616,0,0.000000,6144,1441,90914,4,1.000000,0.000000
304,374168429,1069453,0,0,1471,0,0.000000,6144,1310,69453,4,1.000000,0.000000
305,375237467,1069038,0,0,1552,0,0.000000,6144,1377,69038,4,1.000000,0.000000
