tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
88,143979203,1062713,0,0,1712,0,0.000000,52153,1492,62713,4,1.000000,0.000000
89,145040865,1061662,0,0,1706,0,0.000000,52153,1554,61662,4,1.000000,0.000000
90,146106988,1066123,0,0,1708,0,0.000000,52153,1520,66123,4,1.000000,0.000000
91,147245698,1138710,0,0,1795,0,0.000000,52153,1571,138710,4,1.000000,0.000000
92,148309207,1063509,0,0,1679,0,0.000000,52153,1523,63509,4,1.000000,0.000000
93,149378281,1069074,0,0,1695,0,0.000000,52153,1515,69074,4,1.000000,0.000000
94,150450640,1072359,0,0,1690,0,0.000000,52153,1471,72359,4,1.000000,0.000000
95,151530641,1080001,0,0,1703,0,0.000000,52153,1552,80001,4,1.000000,0.000000
96,152595379,1064738,0,0,1578,0,0.000000,52153,1388,64738,4,1.000000,0.000000
97,153665104,1069725,0,0,1690,0,0.000000,52153,1505,69725,4,1.000000,0.000000
98,154750835,1085731,0,0,1731,0,0.000000,52153,1574,85731,4,1.000000,0.000000
99,155823080,1072245,0,0,1663,0,0.000000,52153,1445,72245,4,1.000000,0.000000
100,156886555,1063475,0,0,1684,0,0.000000,52153,1512,63475,4,1.000000,0.000000
101,157980491,1093936,0,0,1739,0,0.000000,52153,1575,93936,4,1.000000,0.000000
102,159047678,1067187,0,0,1678,0,0.000000,52153,1454,67187,4,1.000000,0.000000
103,160115885,1068207,0,0,1688,0,0.000000,52153,1525,68207,4,1.000000,0.000000
104,161186680,1070795,0,0,1688,0,0.000000,52153,1515,70795,4,1.000000,0.000000
105,162254777,1068097,0,0,1672,0,0.000000,52153,1450,68097,4,1.000000,0.000000
106,163326876,1072099,0,0,1705,0,0.000000,52153,1555,72099,4,1.000000,0.000000
107,164392813,1065937,0,0,1690,0,0.000000,52153,1502,65937,4,1.000000,0.000000
108,165469857,1077044,0,0,1700,0,0.000000,52153,1488,77044,4,1.000000,0.000000
109,166531293,1061436,0,0,1527,0,0.000000,52153,1403,61436,4,1.000000,0.000000
110,167595424,1064131,0,0,1679,0,0.000000,52153,1455,64131,4,1.000000,0.000000
111,168705120,1109696,0,0,1773,0,0.000000,52153,1594,109696,4,1.000000,0.000000
112,169776833,1071713,0,0,1718,0,0.000000,52153,1561,71713,4,1.000000,0.000000
113,170839401,1062568,0,0,1696,0,0.000000,52153,1472,62568,4,1.000000,0.000000
114,171901864,1062463,0,0,1696,0,0.000000,52153,1523,62463,4,1.000000,0.000000
115,172966420,1064556,0,0,1706,0,0.000000,52153,1543,64556,4,1.000000,0.000000
116,174029634,1063214,0,0,1697,0,0.000000,52153,1473,63214,4,1.000000,0.000000
117,175095514,1065880,0,0,1705,0,0.000000,52153,1540,65880,4,1.000000,0.000000
118,176158467,1062953,0,0,1700,0,0.000000,52153,1529,62953,4,1.000000,0.000000
119,177231469,1073002,0,0,1716,0,0.000000,52153,1492,73002,4,1.000000,0.000000
120,178295762,1064293,0,0,1598,0,0.000000,52153,1458,64293,4,1.000000,0.000000
121,179401799,1106037,0,0,1757,0,0.000000,52153,1561,106037,4,1.000000,0.000000
122,180467261,1065462,0,0,1637,0,0.000000,52153,1433,65462,4,1.000000,0.000000
123,181542132,1074871,0,0,1689,0,0.000000,52153,1541,74871,4,1.000000,0.000000
124,182605287,1063155,0,0,1692,0,0.000000,52153,1484,63155,4,1.000000,0.000000
125,183680525,1075238,0,0,1703,0,0.000000,52153,1510,75238,4,1.000000,0.000000
126,184743136,1062611,0,0,1687,0,0.000000,52153,1539,62611,4,1.000000,0.000000
127,185806082,1062946,0,0,1695,0,0.000000,52153,1476,62946,4,1.000000,0.000000
128,186872890,1066808,0,0,1702,0,0.000000,52153,1521,66808,4,1.000000,0.000000
129,187939090,1066200,0,0,1673,0,0.000000,52153,1518,66200,4,1.000000,0.000000
130,190539347,2600257,0,0,4277,0,0.000000,52153,3805,1600257,4,1.000000,0.000000
131,191637753,1098406,0,0,1562,0,0.000000,52153,1362,98406,4,1.000000,0.000000
132,192700133,1062380,0,0,1695,0,0.000000,52153,1523,62380,4,1.000000,0.000000
133,193761394,1061261,0,0,1737,0,0.000000,52153,1573,61261,4,1.000000,0.000000
134,194821022,1059628,0,0,1769,0,0.000000,52153,1545,59628,4,1.000000,0.000000
135,195883526,1062504,0,0,1731,0,0.000000,52153,1539,62504,4,1.000000,0.000000
136,196947301,1063775,0,0,1684,0,0.000000,52153,1537,63775,4,1.000000,0.000000
137,198010988,1063687,0,0,1644,0,0.000000,52153,1423,63687,4,1.000000,0.000000
138,199528487,1517499,0,0,2431,0,0.000000,52153,2207,517499,4,1.000000,0.000000
139,200592458,1063971,0,0,1759,0,0.000000,52153,1535,63971,4,1.000000,0.000000
140,201656617,1064159,0,0,1679,0,0.000000,52153,1498,64159,4,1.000000,0.000000
141,202743725,1087108,0,0,1740,0,0.000000,52153,1582,87108,4,1.000000,0.000000
142,203806601,1062876,0,0,1718,0,0.000000,52153,1497,62876,4,1.000000,0.000000
143,204868480,1061879,0,0,1547,0,0.000000,52153,1395,61879,4,1.000000,0.000000
144,205929875,1061395,0,0,1708,0,0.000000,52153,1524,61395,4,1.000000,0.000000
145,208531522,2601647,0,0,4293,0,0.000000,52153,3839,1601647,4,1.000000,0.000000
146,209596964,1065442,0,0,1755,0,0.000000,52153,1537,65442,4,1.000000,0.000000
147,210660652,1063688,0,0,1678,0,0.000000,52153,1488,63688,4,1.000000,0.000000
148,211724656,1064004,0,0,1679,0,0.000000,52153,1533,64004,4,1.000000,0.000000
149,212789180,1064524,0,0,1648,0,0.000000,52153,1424,64524,4,1.000000,0.000000
150,213853926,1064746,0,0,1616,0,0.000000,52153,1467,64746,4,1.000000,0.000000
151,214975577,1121651,0,0,1788,0,0.000000,52153,1601,121651,4,1.000000,0.000000
152,216055181,1079604,0,0,1717,0,0.000000,52153,1493,79604,4,1.000000,0.000000
153,217117907,1062726,0,0,1581,0,0.000000,52153,1443,62726,4,1.000000,0.000000
154,218180402,1062495,0,0,1690,0,0.000000,52153,1492,62495,4,1.000000,0.000000
155,219243849,1063447,0,0,1695,0,0.000000,52153,1495,63447,4,1.000000,0.000000
156,220306741,1062892,0,0,1707,0,0.000000,52153,1555,62892,4,1.000000,0.000000
157,221349293,1042552,0,0,1639,0,0.000000,52153,1431,42552,4,1.000000,0.000000
158,222412032,1062739,0,0,1609,0,0.000000,52153,1448,62739,4,1.000000,0.000000
159,223477247,1065215,0,0,1677,0,0.000000,52153,1502,65215,4,1.000000,0.000000
160,224535975,1058728,0,0,1684,0,0.000000,52153,1465,58728,4,1.000000,0.000000
161,225641574,1105599,0,0,1760,0,0.000000,52153,1598,105599,4,1.000000,0.000000
162,226704404,1062830,0,0,1699,0,0.000000,52153,1520,62830,4,1.000000,0.000000
163,227773866,1069462,0,0,1688,0,0.000000,52153,1468,69462,4,1.000000,0.000000
164,228845414,1071548,0,0,1664,0,0.000000,52153,1521,71548,4,1.000000,0.000000
165,229915720,1070306,0,0,1679,0,0.000000,52153,1482,70306,4,1.000000,0.000000
166,230987341,1071621,0,0,1526,0,0.000000,52153,1362,71621,4,1.000000,0.000000
167,232054374,1067033,0,0,1654,0,0.000000,52153,1509,67033,4,1.000000,0.000000
168,233117609,1063235,0,0,1698,0,0.000000,52153,1550,63235,4,1.000000,0.000000
169,234183162,1065553,0,0,1677,0,0.000000,52153,1453,65553,4,1.000000,0.000000
170,235254557,1071395,0,0,1675,0,0.000000,52153,1506,71395,4,1.000000,0.000000
171,236362449,1107892,0,0,1738,0,0.000000,52153,1571,107892,4,1.000000,0.000000
172,237435806,1073357,0,0,1683,0,0.000000,52153,1459,73357,4,1.000000,0.000000
173,238502902,1067096,0,0,1670,0,0.000000,52153,1512,67096,4,1.000000,0.000000
174,239552350,1049448,0,0,1644,0,0.000000,52153,1466,49448,4,1.000000,0.000000
175,240631068,1078718,0,0,1666,0,0.000000,52153,1461,78718,4,1.000000,0.000000
176,241709007,1077939,0,0,1706,0,0.000000,52153,1554,77939,4,1.000000,0.000000
177,242770716,1061709,0,0,1679,0,0.000000,52153,1476,61709,4,1.000000,0.000000
178,243837204,1066488,0,0,1555,0,0.000000,52153,1392,66488,4,1.000000,0.000000
179,244986774,1149570,0,0,1790,0,0.000000,52153,1617,149570,4,1.000000,0.000000
180,246053853,1067079,0,0,1693,0,0.000000,52153,1469,67079,4,1.000000,0.000000
181,247147263,1093410,0,0,1734,0,0.000000,52153,1553,93410,4,1.000000,0.000000
182,248244350,1097087,0,0,1746,0,0.000000,52153,1587,97087,4,1.000000,0.000000
183,249311847,1067497,0,0,1680,0,0.000000,52153,1460,67497,4,1.000000,0.000000
184,250636208,1324361,0,0,2087,0,0.000000,52153,1862,324361,4,1.000000,0.000000
185,251695498,1059290,0,0,1581,0,0.000000,52153,1424,59290,4,1.000000,0.000000
186,252760056,1064558,0,0,1666,0,0.000000,52153,1488,64558,4,1.000000,0.000000
187,253827034,1066978,0,0,1706,0,0.000000,52153,1488,66978,4,1.000000,0.000000
188,254893531,1066497,0,0,1660,0,0.000000,52153,1518,66497,4,1.000000,0.000000
189,255974894,1081363,0,0,1651,0,0.000000,52153,1451,81363,4,1.000000,0.000000
190,257039412,1064518,0,0,1578,0,0.000000,52153,1413,64518,4,1.000000,0.000000
191,258131904,1092492,0,0,1753,0,0.000000,52153,1581,92492,4,1.000000,0.000000
192,259252822,1120918,0,0,1781,0,0.000000,52153,1558,120918,4,1.000000,0.000000
193,260319286,1066464,0,0,1705,0,0.000000,52153,1518,66464,4,1.000000,0.000000
194,261392011,1072725,0,0,1670,0,0.000000,52153,1521,72725,4,1.000000,0.000000
195,262474401,1082390,0,0,1676,0,0.000000,52153,1452,82390,4,1.000000,0.000000
196,263533243,1058842,0,0,1630,0,0.000000,52153,1478,58842,4,1.000000,0.000000
197,264603426,1070183,0,0,1672,0,0.000000,52153,1487,70183,4,1.000000,0.000000
198,265757178,1153752,0,0,1757,0,0.000000,52153,1534,153752,4,1.000000,0.000000
199,266819700,1062522,0,0,1663,0,0.000000,52153,1520,62522,4,1.000000,0.000000
200,267882498,1062798,0,0,1676,0,0.000000,52153,1483,62798,4,1.000000,0.000000
201,268972215,1089717,0,0,1736,0,0.000000,52153,1525,89717,4,1.000000,0.000000
202,270034463,1062248,0,0,1528,0,0.000000,52153,1403,62248,4,1.000000,0.000000
203,271097312,1062849,0,0,1689,0,0.000000,52153,1465,62849,4,1.000000,0.000000
204,272167212,1069900,0,0,1678,0,0.000000,52153,1519,69900,4,1.000000,0.000000
205,273236072,1068860,0,0,1524,0,0.000000,52153,1347,68860,4,1.000000,0.000000
206,274297734,1061662,0,0,1310,0,0.000000,52153,1198,61662,4,1.000000,0.000000
207,275391803,1094069,0,0,1707,0,0.000000,52153,1483,94069,4,1.000000,0.000000
208,276459833,1068030,0,0,1678,0,0.000000,52153,1506,68030,4,1.000000,0.000000
209,277527181,1067348,0,0,1706,0,0.000000,52153,1541,67348,4,1.000000,0.000000
210,278590890,1063709,0,0,1698,0,0.000000,52153,1475,63709,4,1.000000,0.000000
211,281530865,2939975,0,0,4804,0,0.000000,52153,4301,1939975,4,1.000000,0.000000
212,282596986,1066121,0,0,1708,0,0.000000,52153,1539,66121,4,1.000000,0.000000
213,283660484,1063498,0,0,1666,0,0.000000,52153,1442,63498,4,1.000000,0.000000
214,284722357,1061873,0,0,1672,0,0.000000,52153,1524,61873,4,1.000000,0.000000
215,285783929,1061572,0,0,1613,0,0.000000,52153,1425,61572,4,1.000000,0.000000
216,286847307,1063378,0,0,1590,0,0.000000,52153,1416,63378,4,1.000000,0.000000
217,287910944,1063637,0,0,1698,0,0.000000,52153,1536,63637,4,1.000000,0.000000
218,288973898,1062954,0,0,1716,0,0.000000,52153,1492,62954,4,1.000000,0.000000
219,290034702,1060804,0,0,1713,0,0.000000,52153,1542,60804,4,1.000000,0.000000
220,291097658,1062956,0,0,1701,0,0.000000,52153,1536,62956,4,1.000000,0.000000
221,292183919,1086261,0,0,1731,0,0.000000,52153,1507,86261,4,1.000000,0.000000
222,293249936,1066017,0,0,1710,0,0.000000,52153,1539,66017,4,1.000000,0.000000
223,294312477,1062541,0,0,1701,0,0.000000,52153,1536,62541,4,1.000000,0.000000
224,295381637,1069160,0,0,1688,0,0.000000,52153,1464,69160,4,1.000000,0.000000
225,296448053,1066416,0,0,1658,0,0.000000,52153,1507,66416,4,1.000000,0.000000
226,297530944,1082891,0,0,1727,0,0.000000,52153,1542,82891,4,1.000000,0.000000
227,298652441,1121497,0,0,1759,0,0.000000,52153,1535,121497,4,1.000000,0.000000
228,299716088,1063647,0,0,1627,0,0.000000,52153,1482,63647,4,1.000000,0.000000
229,300797283,1081195,0,0,1730,0,0.000000,52153,1539,81195,4,1.000000,0.000000
230,301861936,1064653,0,0,1709,0,0.000000,52153,1491,64653,4,1.000000,0.000000
231,302951203,1089267,0,0,1752,0,0.000000,52153,1591,89267,4,1.000000,0.000000
232,304026361,1075158,0,0,1710,0,0.000000,52153,1529,75158,4,1.000000,0.000000
233,305106029,1079668,0,0,1698,0,0.000000,52153,1474,79668,4,1.000000,0.000000
234,306169198,1063169,0,0,1692,0,0.000000,52153,1545,63169,4,1.000000,0.000000
235,307230978,1061780,0,0,1730,0,0.000000,52153,1541,61780,4,1.000000,0.000000
236,308290951,1059973,0,0,1721,0,0.000000,52153,1497,59973,4,1.000000,0.000000
237,309354713,1063762,0,0,1701,0,0.000000,52153,1551,63762,4,1.000000,0.000000
238,310422115,1067402,0,0,1721,0,0.000000,52153,1535,67402,4,1.000000,0.000000
239,311490476,1068361,0,0,1691,0,0.000000,52153,1473,68361,4,1.000000,0.000000
240,312541683,1051207,0,0,1665,0,0.000000,52153,1522,51207,4,1.000000,0.000000
241,313645991,1104308,0,0,1671,0,0.000000,52153,1472,104308,4,1.000000,0.000000
242,314725383,1079392,0,0,1737,0,0.000000,52153,1533,79392,4,1.000000,0.000000
243,315795329,1069946,0,0,1712,0,0.000000,52153,1559,69946,4,1.000000,0.000000
244,316860031,1064702,0,0,1723,0,0.000000,52153,1519,64702,4,1.000000,0.000000
245,317921901,1061870,0,0,1707,0,0.000000,52153,1503,61870,4,1.000000,0.000000
246,318987468,1065567,0,0,1684,0,0.000000,52153,1537,65567,4,1.000000,0.000000
247,320065677,1078209,0,0,1702,0,0.000000,52153,1494,78209,4,1.000000,0.000000
248,321127762,1062085,0,0,1674,0,0.000000,52153,1485,62085,4,1.000000,0.000000
249,322192089,1064327,0,0,1635,0,0.000000,52153,1488,64327,4,1.000000,0.000000
250,323258212,1066123,0,0,1698,0,0.000000,52153,1474,66123,4,1.000000,0.000000
251,324396935,1138723,0,0,1816,0,0.000000,52153,1626,138723,4,1.000000,0.000000
252,325459944,1063009,0,0,1690,0,0.000000,52153,1541,63009,4,1.000000,0.000000
253,326531623,1071679,0,0,1683,0,0.000000,52153,1462,71679,4,1.000000,0.000000
254,327594402,1062779,0,0,1682,0,0.000000,52153,1509,62779,4,1.000000,0.000000
255,328662776,1068374,0,0,1682,0,0.000000,52153,1519,68374,4,1.000000,0.000000
256,329727850,1065074,0,0,1726,0,0.000000,52153,1502,65074,4,1.000000,0.000000
257,330789210,1061360,0,0,1728,0,0.000000,52153,1555,61360,4,1.000000,0.000000
258,331851032,1061822,0,0,1709,0,0.000000,52153,1546,61822,4,1.000000,0.000000
259,332912676,1061644,0,0,1697,0,0.000000,52153,1473,61644,4,1.000000,0.000000
260,333985610,1072934,0,0,1684,0,0.000000,52153,1524,72934,4,1.000000,0.000000
261,335258013,1272403,0,0,2020,0,0.000000,52153,1803,272403,4,1.000000,0.000000
262,336330694,1072681,0,0,1697,0,0.000000,52153,1514,72681,4,1.000000,0.000000
263,337395005,1064311,0,0,1691,0,0.000000,52153,1475,64311,4,1.000000,0.000000
264,338479663,1084658,0,0,1705,0,0.000000,52153,1552,84658,4,1.000000,0.000000
265,339535601,1055938,0,0,1646,0,0.000000,52153,1455,55938,4,1.000000,0.000000
266,340618326,1082725,0,0,1699,0,0.000000,52153,1501,82725,4,1.000000,0.000000
267,341703273,1084947,0,0,1694,0,0.000000,52153,1544,84947,4,1.000000,0.000000
268,342767758,1064485,0,0,1674,0,0.000000,52153,1462,64485,4,1.000000,0.000000
269,343838637,1070879,0,0,1689,0,0.000000,52153,1507,70879,4,1.000000,0.000000
270,344905432,1066795,0,0,1706,0,0.000000,52153,1552,66795,4,1.000000,0.000000
271,346001077,1095645,0,0,1690,0,0.000000,52153,1466,95645,4,1.000000,0.000000
272,347086523,1085446,0,0,1698,0,0.000000,52153,1526,85446,4,1.000000,0.000000
273,348163691,1077168,0,0,1697,0,0.000000,52153,1533,77168,4,1.000000,0.000000
274,349230752,1067061,0,0,1684,0,0.000000,52153,1460,67061,4,1.000000,0.000000
275,350314027,1083275,0,0,1711,0,0.000000,52153,1550,83275,4,1.000000,0.000000
276,351377528,1063501,0,0,1706,0,0.000000,52153,1530,63501,4,1.000000,0.000000
277,352449719,1072191,0,0,1720,0,0.000000,52153,1497,72191,4,1.000000,0.000000
278,353506348,1056629,0,0,1681,0,0.000000,52153,1527,56629,4,1.000000,0.000000
279,354546545,1040197,0,0,1625,0,0.000000,52153,1442,40197,4,1.000000,0.000000
280,355616767,1070222,0,0,1706,0,0.000000,52153,1501,70222,4,1.000000,0.000000
281,356708191,1091424,0,0,1705,0,0.000000,52153,1554,91424,4,1.000000,0.000000
282,357779082,1070891,0,0,1694,0,0.000000,52153,1491,70891,4,1.000000,0.000000
283,358841605,1062523,0,0,1700,0,0.000000,52153,1503,62523,4,1.000000,0.000000
284,359917535,1075930,0,0,1669,0,0.000000,52153,1523,75930,4,1.000000,0.000000
285,360981064,1063529,0,0,1687,0,0.000000,52153,1470,63529,4,1.000000,0.000000
286,362048605,1067541,0,0,1714,0,0.000000,52153,1531,67541,4,1.000000,0.000000
287,363117039,1068434,0,0,1709,0,0.000000,52153,1556,68434,4,1.000000,0.000000
288,364182685,1065646,0,0,1687,0,0.000000,52153,1463,65646,4,1.000000,0.000000
289,365250849,1068164,0,0,1699,0,0.000000,52153,1525,68164,4,1.000000,0.000000
290,366320592,1069743,0,0,1700,0,0.000000,52153,1538,69743,4,1.000000,0.000000
291,367451390,1130798,0,0,1789,0,0.000000,52153,1565,130798,4,1.000000,0.000000
292,368551149,1099759,0,0,1737,0,0.000000,52153,1545,99759,4,1.000000,0.000000
293,369620187,1069038,0,0,1692,0,0.000000,52153,1543,69038,4,1.000000,0.000000
294,371529858,1909671,0,0,3091,0,0.000000,52153,2754,909671,4,1.000000,0.000000
295,372595359,1065501,0,0,1690,0,0.000000,52153,1472,65501,4,1.000000,0.000000
296,373662562,1067203,0,0,1686,0,0.000000,52153,1507,67203,4,1.000000,0.000000
297,374728934,1066372,0,0,1688,0,0.000000,52153,1531,66372,4,1.000000,0.000000
298,375811628,1082694,0,0,1714,0,0.000000,52153,1490,82694,4,1.000000,0.000000
299,376876423,1064795,0,0,1685,0,0.000000,52153,1519,64795,4,1.000000,0.000000
300,377940598,1064175,0,0,1631,0,0.000000,52153,1461,64175,4,1.000000,0.000000
301,379033580,1092982,0,0,1618,0,0.000000,52153,1417,92982,4,1.000000,0.000000
302,380096697,1063117,0,0,1673,0,0.000000,52153,1528,63117,4,1.000000,0.000000
303,381162032,1065335,0,0,1689,0,0.000000,52153,1475,65335,4,1.000000,0.000000
304,382224304,1062272,0,0,1684,0,0.000000,52153,1502,62272,4,1.000000,0.000000
305,383289170,1064866,0,0,1695,0,0.000000,52153,1541,64866,4,1.000000,0.000000
