tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
77,132436357,1058873,0,0,1566,0,0.000000,1536,1365,58873,4,1.000000,0.000000
78,133494138,1057781,0,0,1589,0,0.000000,1536,1455,57781,4,1.000000,0.000000
79,134552230,1058092,0,0,1676,0,0.000000,1536,1452,58092,4,1.000000,0.000000
80,135615516,1063286,0,0,1531,0,0.000000,1536,1400,63286,4,1.000000,0.000000
81,136698565,1083049,0,0,1710,0,0.000000,1536,1505,83049,4,1.000000,0.000000
82,137757802,1059237,0,0,1677,0,0.000000,1536,1483,59237,4,1.000000,0.000000
83,138818674,1060872,0,0,1427,0,0.000000,1536,1285,60872,4,1.000000,0.000000
84,139882336,1063662,0,0,1618,0,0.000000,1536,1432,63662,4,1.000000,0.000000
85,140956753,1074417,0,0,1473,0,0.000000,1536,1323,74417,4,1.000000,0.000000
86,142027521,1070768,0,0,1457,0,0.000000,1536,1304,70768,4,1.000000,0.000000
87,143094947,1067426,0,0,1428,0,0.000000,1536,1245,67426,4,1.000000,0.000000
88,144161365,1066418,0,0,1561,0,0.000000,1536,1427,66418,4,1.000000,0.000000
89,145220960,1059595,0,0,1569,0,0.000000,1536,1367,59595,4,1.000000,0.000000
90,146242164,1021204,0,0,1507,0,0.000000,1536,1374,21204,4,1.000000,0.000000
91,147329435,1087271,0,0,1709,0,0.000000,1536,1506,87271,4,1.000000,0.000000
92,148389116,1059681,0,0,1631,0,0.000000,1536,1445,59681,4,1.000000,0.000000
93,149450756,1061640,0,0,1554,0,0.000000,1536,1404,61640,4,1.000000,0.000000
94,150511388,1060632,0,0,1590,0,0.000000,1536,1392,60632,4,1.000000,0.000000
95,151568135,1056747,0,0,1719,0,0.000000,1536,1564,56747,4,1.000000,0.000000
96,152626241,1058106,0,0,1634,0,0.000000,1536,1427,58106,4,1.000000,0.000000
97,153687928,1061687,0,0,1629,0,0.000000,1536,1465,61687,4,1.000000,0.000000
98,154757774,1069846,0,0,1538,0,0.000000,1536,1366,69846,4,1.000000,0.000000
99,155827201,1069427,0,0,1457,0,0.000000,1536,1310,69427,4,1.000000,0.000000
100,156896137,1068936,0,0,1532,0,0.000000,1536,1343,68936,4,1.000000,0.000000
101,157978160,1082023,0,0,1583,0,0.000000,1536,1430,82023,4,1.000000,0.000000
102,159043572,1065412,0,0,1524,0,0.000000,1536,1341,65412,4,1.000000,0.000000
103,160107713,1064141,0,0,1652,0,0.000000,1536,1479,64141,4,1.000000,0.000000
104,161166586,1058873,0,0,1668,0,0.000000,1536,1505,58873,4,1.000000,0.000000
105,162234803,1068217,0,0,1496,0,0.000000,1536,1307,68217,4,1.000000,0.000000
106,163296243,1061440,0,0,1663,0,0.000000,1536,1516,61440,4,1.000000,0.000000
107,164357941,1061698,0,0,1540,0,0.000000,1536,1327,61698,4,1.000000,0.000000
108,165420274,1062333,0,0,1418,0,0.000000,1536,1295,62333,4,1.000000,0.000000
109,166479760,1059486,0,0,1583,0,0.000000,1536,1386,59486,4,1.000000,0.000000
110,167548762,1069002,0,0,1558,0,0.000000,1536,1419,69002,4,1.000000,0.000000
111,168657269,1108507,0,0,1527,0,0.000000,1536,1330,108507,4,1.000000,0.000000
112,169730042,1072773,0,0,1396,0,0.000000,1536,1257,72773,4,1.000000,0.000000
113,170795903,1065861,0,0,1540,0,0.000000,1536,1375,65861,4,1.000000,0.000000
114,171856062,1060159,0,0,1565,0,0.000000,1536,1394,60159,4,1.000000,0.000000
115,172915614,1059552,0,0,1563,0,0.000000,1536,1387,59552,4,1.000000,0.000000
116,173973867,1058253,0,0,1568,0,0.000000,1536,1407,58253,4,1.000000,0.000000
117,175052020,1078153,0,0,1559,0,0.000000,1536,1375,78153,4,1.000000,0.000000
118,176116416,1064396,0,0,1490,0,0.000000,1536,1339,64396,4,1.000000,0.000000
119,177177124,1060708,0,0,1559,0,0.000000,1536,1381,60708,4,1.000000,0.000000
120,178238954,1061830,0,0,1562,0,0.000000,1536,1404,61830,4,1.000000,0.000000
121,179323269,1084315,0,0,1415,0,0.000000,1536,1260,84315,4,1.000000,0.000000
122,180386188,1062919,0,0,1553,0,0.000000,1536,1372,62919,4,1.000000,0.000000
123,181449687,1063499,0,0,1474,0,0.000000,1536,1331,63499,4,1.000000,0.000000
124,182520051,1070364,0,0,1444,0,0.000000,1536,1251,70364,4,1.000000,0.000000
125,183591165,1071114,0,0,1494,0,0.000000,1536,1382,71114,4,1.000000,0.000000
126,184662331,1071166,0,0,1419,0,0.000000,1536,1225,71166,4,1.000000,0.000000
127,185728385,1066054,0,0,1551,0,0.000000,1536,1409,66054,4,1.000000,0.000000
128,186788085,1059700,0,0,1576,0,0.000000,1536,1374,59700,4,1.000000,0.000000
129,187845850,1057765,0,0,1626,0,0.000000,1536,1491,57765,4,1.000000,0.000000
130,188910555,1064705,0,0,1516,0,0.000000,1536,1303,64705,4,1.000000,0.000000
131,189993315,1082760,0,0,1591,0,0.000000,1536,1462,82760,4,1.000000,0.000000
132,191053067,1059752,0,0,1565,0,0.000000,1536,1348,59752,4,1.000000,0.000000
133,192112129,1059062,0,0,1432,0,0.000000,1536,1320,59062,4,1.000000,0.000000
134,193169736,1057607,0,0,1650,0,0.000000,1536,1426,57607,4,1.000000,0.000000
135,194241675,1071939,0,0,1537,0,0.000000,1536,1415,71939,4,1.000000,0.000000
136,195311779,1070104,0,0,1466,0,0.000000,1536,1264,70104,4,1.000000,0.000000
137,196380965,1069186,0,0,1402,0,0.000000,1536,1278,69186,4,1.000000,0.000000
138,197451189,1070224,0,0,1560,0,0.000000,1536,1373,70224,4,1.000000,0.000000
139,198517649,1066460,0,0,1553,0,0.000000,1536,1404,66460,4,1.000000,0.000000
140,199580877,1063228,0,0,1531,0,0.000000,1536,1344,63228,4,1.000000,0.000000
141,200663836,1082959,0,0,1587,0,0.000000,1536,1438,82959,4,1.000000,0.000000
142,201752322,1088486,0,0,1609,0,0.000000,1536,1399,88486,4,1.000000,0.000000
143,202814603,1062281,0,0,1503,0,0.000000,1536,1377,62281,4,1.000000,0.000000
144,203874086,1059483,0,0,1563,0,0.000000,1536,1357,59483,4,1.000000,0.000000
145,204932401,1058315,0,0,1560,0,0.000000,1536,1430,58315,4,1.000000,0.000000
146,205990528,1058127,0,0,1492,0,0.000000,1536,1292,58127,4,1.000000,0.000000
147,207051882,1061354,0,0,1579,0,0.000000,1536,1443,61354,4,1.000000,0.000000
148,208126060,1074178,0,0,1509,0,0.000000,1536,1308,74178,4,1.000000,0.000000
149,209196524,1070464,0,0,1422,0,0.000000,1536,1287,70464,4,1.000000,0.000000
150,210247583,1051059,0,0,1453,0,0.000000,1536,1296,51059,4,1.000000,0.000000
151,211338790,1091207,0,0,1601,0,0.000000,1536,1422,91207,4,1.000000,0.000000
152,212404853,1066063,0,0,1573,0,0.000000,1536,1396,66063,4,1.000000,0.000000
153,213464211,1059358,0,0,1564,0,0.000000,1536,1405,59358,4,1.000000,0.000000
154,214523963,1059752,0,0,1534,0,0.000000,1536,1354,59752,4,1.000000,0.000000
155,215587762,1063799,0,0,1478,0,0.000000,1536,1322,63799,4,1.000000,0.000000
156,216649105,1061343,0,0,1560,0,0.000000,1536,1390,61343,4,1.000000,0.000000
157,217707402,1058297,0,0,1566,0,0.000000,1536,1400,58297,4,1.000000,0.000000
158,218767395,1059993,0,0,1403,0,0.000000,1536,1258,59993,4,1.000000,0.000000
159,219827226,1059831,0,0,1561,0,0.000000,1536,1370,59831,4,1.000000,0.000000
160,220893408,1066182,0,0,1529,0,0.000000,1536,1383,66182,4,1.000000,0.000000
161,222006556,1113148,0,0,1512,0,0.000000,1536,1322,113148,4,1.000000,0.000000
162,223076087,1069531,0,0,1420,0,0.000000,1536,1304,69531,4,1.000000,0.000000
163,224139856,1063769,0,0,1567,0,0.000000,1536,1347,63769,4,1.000000,0.000000
164,225202817,1062961,0,0,1569,0,0.000000,1536,1443,62961,4,1.000000,0.000000
165,226240249,1037432,0,0,1527,0,0.000000,1536,1317,37432,4,1.000000,0.000000
166,227299453,1059204,0,0,1565,0,0.000000,1536,1437,59204,4,1.000000,0.000000
167,228384552,1085099,0,0,1577,0,0.000000,1536,1369,85099,4,1.000000,0.000000
168,229448585,1064033,0,0,1496,0,0.000000,1536,1370,64033,4,1.000000,0.000000
169,230509058,1060473,0,0,1567,0,0.000000,1536,1357,60473,4,1.000000,0.000000
170,231567194,1058136,0,0,1562,0,0.000000,1536,1427,58136,4,1.000000,0.000000
171,232648008,1080814,0,0,1459,0,0.000000,1536,1258,80814,4,1.000000,0.000000
172,233709391,1061383,0,0,1562,0,0.000000,1536,1440,61383,4,1.000000,0.000000
173,234779947,1070556,0,0,1535,0,0.000000,1536,1321,70556,4,1.000000,0.000000
174,235994922,1214975,0,0,1604,0,0.000000,1536,1471,214975,4,1.000000,0.000000
175,237064379,1069457,0,0,1487,0,0.000000,1536,1284,69457,4,1.000000,0.000000
176,238134115,1069736,0,0,1484,0,0.000000,1536,1372,69736,4,1.000000,0.000000
177,239199865,1065750,0,0,1556,0,0.000000,1536,1338,65750,4,1.000000,0.000000
178,240236770,1036905,0,0,1602,0,0.000000,1536,1471,36905,4,1.000000,0.000000
179,241297514,1060744,0,0,1488,0,0.000000,1536,1281,60744,4,1.000000,0.000000
180,242362227,1064713,0,0,1493,0,0.000000,1536,1377,64713,4,1.000000,0.000000
181,243442980,1080753,0,0,1615,0,0.000000,1536,1391,80753,4,1.000000,0.000000
182,244501205,1058225,0,0,1655,0,0.000000,1536,1513,58225,4,1.000000,0.000000
183,245560395,1059190,0,0,1539,0,0.000000,1536,1345,59190,4,1.000000,0.000000
184,246618775,1058380,0,0,1667,0,0.000000,1536,1500,58380,4,1.000000,0.000000
185,247682000,1063225,0,0,1525,0,0.000000,1536,1356,63225,4,1.000000,0.000000
186,248751242,1069242,0,0,1456,0,0.000000,1536,1310,69242,4,1.000000,0.000000
187,249818627,1067385,0,0,1478,0,0.000000,1536,1288,67385,4,1.000000,0.000000
188,250893658,1075031,0,0,1452,0,0.000000,1536,1336,75031,4,1.000000,0.000000
189,251963616,1069958,0,0,1455,0,0.000000,1536,1338,69958,4,1.000000,0.000000
190,253027333,1063717,0,0,1552,0,0.000000,1536,1348,63717,4,1.000000,0.000000
191,254110986,1083653,0,0,1587,0,0.000000,1536,1455,83653,4,1.000000,0.000000
192,255198202,1087216,0,0,1627,0,0.000000,1536,1403,87216,4,1.000000,0.000000
193,256270299,1072097,0,0,1624,0,0.000000,1536,1482,72097,4,1.000000,0.000000
194,257334328,1064029,0,0,1648,0,0.000000,1536,1454,64029,4,1.000000,0.000000
195,258399508,1065180,0,0,1657,0,0.000000,1536,1469,65180,4,1.000000,0.000000
196,259463255,1063747,0,0,1430,0,0.000000,1536,1282,63747,4,1.000000,0.000000
197,260527793,1064538,0,0,1537,0,0.000000,1536,1375,64538,4,1.000000,0.000000
198,261596160,1068367,0,0,1465,0,0.000000,1536,1291,68367,4,1.000000,0.000000
199,262666719,1070559,0,0,1418,0,0.000000,1536,1296,70559,4,1.000000,0.000000
200,263734602,1067883,0,0,1523,0,0.000000,1536,1309,67883,4,1.000000,0.000000
201,264819822,1085220,0,0,1554,0,0.000000,1536,1433,85220,4,1.000000,0.000000
202,265883001,1063179,0,0,1567,0,0.000000,1536,1352,63179,4,1.000000,0.000000
203,266946311,1063310,0,0,1490,0,0.000000,1536,1375,63310,4,1.000000,0.000000
204,268007177,1060866,0,0,1563,0,0.000000,1536,1341,60866,4,1.000000,0.000000
205,269102755,1095578,0,0,1530,0,0.000000,1536,1414,95578,4,1.000000,0.000000
206,270168195,1065440,0,0,1553,0,0.000000,1536,1334,65440,4,1.000000,0.000000
207,271229069,1060874,0,0,1560,0,0.000000,1536,1437,60874,4,1.000000,0.000000
208,272292641,1063572,0,0,1429,0,0.000000,1536,1235,63572,4,1.000000,0.000000
209,273380515,1087874,0,0,1595,0,0.000000,1536,1464,87874,4,1.000000,0.000000
210,274443207,1062692,0,0,1498,0,0.000000,1536,1291,62692,4,1.000000,0.000000
211,275930839,1487632,0,0,1960,0,0.000000,1536,1755,487632,4,1.000000,0.000000
212,277003815,1072976,0,0,1466,0,0.000000,1536,1318,72976,4,1.000000,0.000000
213,278072361,1068546,0,0,1502,0,0.000000,1536,1339,68546,4,1.000000,0.000000
214,279136205,1063844,0,0,1531,0,0.000000,1536,1358,63844,4,1.000000,0.000000
215,280198968,1062763,0,0,1561,0,0.000000,1536,1397,62763,4,1.000000,0.000000
216,281239304,1040336,0,0,1528,0,0.000000,1536,1356,40336,4,1.000000,0.000000
217,282303300,1063996,0,0,1456,0,0.000000,1536,1312,63996,4,1.000000,0.000000
218,283365622,1062322,0,0,1547,0,0.000000,1536,1355,62322,4,1.000000,0.000000
219,284423944,1058322,0,0,1556,0,0.000000,1536,1408,58322,4,1.000000,0.000000
220,285483141,1059197,0,0,1427,0,0.000000,1536,1239,59197,4,1.000000,0.000000
221,286564786,1081645,0,0,1586,0,0.000000,1536,1452,81645,4,1.000000,0.000000
222,287628172,1063386,0,0,1490,0,0.000000,1536,1288,63386,4,1.000000,0.000000
223,288698387,1070215,0,0,1464,0,0.000000,1536,1352,70215,4,1.000000,0.000000
224,289768686,1070299,0,0,1434,0,0.000000,1536,1243,70299,4,1.000000,0.000000
225,290832451,1063765,0,0,1562,0,0.000000,1536,1417,63765,4,1.000000,0.000000
226,291895640,1063189,0,0,1565,0,0.000000,1536,1365,63189,4,1.000000,0.000000
227,292958074,1062434,0,0,1564,0,0.000000,1536,1428,62434,4,1.000000,0.000000
228,294017553,1059479,0,0,1561,0,0.000000,1536,1353,59479,4,1.000000,0.000000
229,295380301,1362748,0,0,1929,0,0.000000,1536,1730,362748,4,1.000000,0.000000
230,296444931,1064630,0,0,1607,0,0.000000,1536,1454,64630,4,1.000000,0.000000
231,297528061,1083130,0,0,1584,0,0.000000,1536,1380,83130,4,1.000000,0.000000
232,298618495,1090434,0,0,1503,0,0.000000,1536,1371,90434,4,1.000000,0.000000
233,299684228,1065733,0,0,1562,0,0.000000,1536,1362,65733,4,1.000000,0.000000
234,300753064,1068836,0,0,1513,0,0.000000,1536,1377,68836,4,1.000000,0.000000
235,301831115,1078051,0,0,1466,0,0.000000,1536,1287,78051,4,1.000000,0.000000
236,302929037,1097922,0,0,1407,0,0.000000,1536,1250,97922,4,1.000000,0.000000
237,303996164,1067127,0,0,1545,0,0.000000,1536,1394,67127,4,1.000000,0.000000
238,305057325,1061161,0,0,1541,0,0.000000,1536,1356,61161,4,1.000000,0.000000
239,306115929,1058604,0,0,1558,0,0.000000,1536,1404,58604,4,1.000000,0.000000
240,307175946,1060017,0,0,1560,0,0.000000,1536,1378,60017,4,1.000000,0.000000
241,308236907,1060961,0,0,1540,0,0.000000,1536,1383,60961,4,1.000000,0.000000
242,309299573,1062666,0,0,1473,0,0.000000,1536,1294,62666,4,1.000000,0.000000
243,310360863,1061290,0,0,1562,0,0.000000,1536,1415,61290,4,1.000000,0.000000
244,311419267,1058404,0,0,1562,0,0.000000,1536,1373,58404,4,1.000000,0.000000
245,312478495,1059228,0,0,1425,0,0.000000,1536,1297,59228,4,1.000000,0.000000
246,313538625,1060130,0,0,1518,0,0.000000,1536,1310,60130,4,1.000000,0.000000
247,316252408,2713783,0,0,3738,0,0.000000,1536,3363,1713783,4,1.000000,0.000000
248,317328895,1076487,0,0,1454,0,0.000000,1536,1269,76487,4,1.000000,0.000000
249,318396953,1068058,0,0,1468,0,0.000000,1536,1350,68058,4,1.000000,0.000000
250,319464659,1067706,0,0,1533,0,0.000000,1536,1316,67706,4,1.000000,0.000000
251,320552500,1087841,0,0,1596,0,0.000000,1536,1468,87841,4,1.000000,0.000000
252,321612197,1059697,0,0,1551,0,0.000000,1536,1342,59697,4,1.000000,0.000000
253,322673501,1061304,0,0,1474,0,0.000000,1536,1359,61304,4,1.000000,0.000000
254,323734597,1061096,0,0,1562,0,0.000000,1536,1341,61096,4,1.000000,0.000000
255,324792981,1058384,0,0,1555,0,0.000000,1536,1433,58384,4,1.000000,0.000000
256,325851410,1058429,0,0,1425,0,0.000000,1536,1231,58429,4,1.000000,0.000000
257,326912436,1061026,0,0,1583,0,0.000000,1536,1451,61026,4,1.000000,0.000000
258,327987971,1075535,0,0,1505,0,0.000000,1536,1300,75535,4,1.000000,0.000000
259,329060002,1072031,0,0,1417,0,0.000000,1536,1286,72031,4,1.000000,0.000000
260,330132043,1072041,0,0,1490,0,0.000000,1536,1321,72041,4,1.000000,0.000000
261,331223686,1091643,0,0,1580,0,0.000000,1536,1413,91643,4,1.000000,0.000000
262,332242627,1018941,0,0,1491,0,0.000000,1536,1327,18941,4,1.000000,0.000000
263,333306637,1064010,0,0,1565,0,0.000000,1536,1393,64010,4,1.000000,0.000000
264,334365581,1058944,0,0,1558,0,0.000000,1536,1384,58944,4,1.000000,0.000000
265,335429002,1063421,0,0,1494,0,0.000000,1536,1332,63421,4,1.000000,0.000000
266,336492615,1063613,0,0,1549,0,0.000000,1536,1385,63613,4,1.000000,0.000000
267,337553414,1060799,0,0,1563,0,0.000000,1536,1391,60799,4,1.000000,0.000000
268,338616684,1063270,0,0,1433,0,0.000000,1536,1287,63270,4,1.000000,0.000000
269,339681812,1065128,0,0,1531,0,0.000000,1536,1341,65128,4,1.000000,0.000000
270,340747243,1065431,0,0,1528,0,0.000000,1536,1387,65431,4,1.000000,0.000000
271,341849733,1102490,0,0,1450,0,0.000000,1536,1255,102490,4,1.000000,0.000000
272,342923732,1073999,0,0,1435,0,0.000000,1536,1323,73999,4,1.000000,0.000000
273,343988403,1064671,0,0,1532,0,0.000000,1536,1327,64671,4,1.000000,0.000000
274,345051285,1062882,0,0,1558,0,0.000000,1536,1427,62882,4,1.000000,0.000000
275,346111667,1060382,0,0,1647,0,0.000000,1536,1423,60382,4,1.000000,0.000000
276,347169550,1057883,0,0,1664,0,0.000000,1536,1516,57883,4,1.000000,0.000000
277,348274550,1105000,0,0,1723,0,0.000000,1536,1535,105000,4,1.000000,0.000000
278,349339280,1064730,0,0,1471,0,0.000000,1536,1299,64730,4,1.000000,0.000000
279,350400741,1061461,0,0,1527,0,0.000000,1536,1363,61461,4,1.000000,0.000000
280,351459642,1058901,0,0,1556,0,0.000000,1536,1384,58901,4,1.000000,0.000000
281,352541453,1081811,0,0,1441,0,0.000000,1536,1276,81811,4,1.000000,0.000000
282,353603958,1062505,0,0,1550,0,0.000000,1536,1399,62505,4,1.000000,0.000000
283,354666283,1062325,0,0,1479,0,0.000000,1536,1295,62325,4,1.000000,0.000000
284,355737748,1071465,0,0,1429,0,0.000000,1536,1313,71465,4,1.000000,0.000000
285,356808079,1070331,0,0,1502,0,0.000000,1536,1293,70331,4,1.000000,0.000000
286,357875414,1067335,0,0,1566,0,0.000000,1536,1443,67335,4,1.000000,0.000000
287,358939228,1063814,0,0,1566,0,0.000000,1536,1342,63814,4,1.000000,0.000000
288,359999340,1060112,0,0,1510,0,0.000000,1536,1398,60112,4,1.000000,0.000000
289,361059123,1059783,0,0,1561,0,0.000000,1536,1340,59783,4,1.000000,0.000000
290,362123661,1064538,0,0,1472,0,0.000000,1536,1357,64538,4,1.000000,0.000000
291,363207252,1083591,0,0,1593,0,0.000000,1536,1377,83591,4,1.000000,0.000000
292,364236923,1029671,0,0,1513,0,0.000000,1536,1393,29671,4,1.000000,0.000000
293,365297816,1060893,0,0,1365,0,0.000000,1536,1190,60893,4,1.000000,0.000000
294,366358552,1060736,0,0,1554,0,0.000000,1536,1393,60736,4,1.000000,0.000000
295,367419916,1061364,0,0,1528,0,0.000000,1536,1353,61364,4,1.000000,0.000000
296,368488504,1068588,0,0,1439,0,0.000000,1536,1278,68588,4,1.000000,0.000000
297,369564590,1076086,0,0,1376,0,0.000000,1536,1257,76086,4,1.000000,0.000000
298,370634982,1070392,0,0,1541,0,0.000000,1536,1324,70392,4,1.000000,0.000000
299,371695594,1060612,0,0,1563,0,0.000000,1536,1440,60612,4,1.000000,0.000000
300,372757237,1061643,0,0,1565,0,0.000000,1536,1352,61643,4,1.000000,0.000000
301,373839358,1082121,0,0,1594,0,0.000000,1536,1456,82121,4,1.000000,0.000000
302,374903224,1063866,0,0,1558,0,0.000000,1536,1360,63866,4,1.000000,0.000000
303,375967206,1063982,0,0,1490,0,0.000000,1536,1359,63982,4,1.000000,0.000000
304,377028182,1060976,0,0,1567,0,0.000000,1536,1362,60976,4,1.000000,0.000000
305,378088418,1060236,0,0,1562,0,0.000000,1536,1422,60236,4,1.000000,0.000000
