tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
78,131828251,1057818,0,0,1769,0,0.000000,3072,1559,57818,4,1.000000,0.000000
79,132885885,1057634,0,0,1829,0,0.000000,3072,1652,57634,4,1.000000,0.000000
80,133943503,1057618,0,0,1772,0,0.000000,3072,1599,57618,4,1.000000,0.000000
81,135009689,1066186,0,0,1842,0,0.000000,3072,1618,66186,4,1.000000,0.000000
82,136067127,1057438,0,0,1822,0,0.000000,3072,1598,57438,4,1.000000,0.000000
83,137124157,1057030,0,0,1804,0,0.000000,3072,1630,57030,4,1.000000,0.000000
84,138184769,1060612,0,0,1670,0,0.000000,3072,1508,60612,4,1.000000,0.000000
85,139241063,1056294,0,0,1830,0,0.000000,3072,1606,56294,4,1.000000,0.000000
86,140297355,1056292,0,0,1832,0,0.000000,3072,1620,56292,4,1.000000,0.000000
87,141353859,1056504,0,0,1729,0,0.000000,3072,1572,56504,4,1.000000,0.000000
88,142409680,1055821,0,0,1832,0,0.000000,3072,1641,55821,4,1.000000,0.000000
89,143465444,1055764,0,0,1720,0,0.000000,3072,1496,55764,4,1.000000,0.000000
90,144521357,1055913,0,0,1832,0,0.000000,3072,1636,55913,4,1.000000,0.000000
91,145581964,1060607,0,0,1827,0,0.000000,3072,1651,60607,4,1.000000,0.000000
92,146637958,1055994,0,0,1830,0,0.000000,3072,1642,55994,4,1.000000,0.000000
93,147693794,1055836,0,0,1830,0,0.000000,3072,1605,55836,4,1.000000,0.000000
94,148749535,1055741,0,0,1827,0,0.000000,3072,1609,55741,4,1.000000,0.000000
95,149811280,1061745,0,0,1688,0,0.000000,3072,1540,61745,4,1.000000,0.000000
96,150874658,1063378,0,0,1602,0,0.000000,3072,1409,63378,4,1.000000,0.000000
97,151935021,1060363,0,0,1668,0,0.000000,3072,1485,60363,4,1.000000,0.000000
98,152993072,1058051,0,0,1663,0,0.000000,3072,1510,58051,4,1.000000,0.000000
99,154051388,1058316,0,0,1721,0,0.000000,3072,1497,58316,4,1.000000,0.000000
100,155109509,1058121,0,0,1763,0,0.000000,3072,1579,58121,4,1.000000,0.000000
101,156131525,1022016,0,0,1764,0,0.000000,3072,1600,22016,4,1.000000,0.000000
102,157189326,1057801,0,0,1819,0,0.000000,3072,1607,57801,4,1.000000,0.000000
103,158246200,1056874,0,0,1827,0,0.000000,3072,1603,56874,4,1.000000,0.000000
104,159302158,1055958,0,0,1808,0,0.000000,3072,1619,55958,4,1.000000,0.000000
105,160358165,1056007,0,0,1821,0,0.000000,3072,1647,56007,4,1.000000,0.000000
106,161414165,1056000,0,0,1831,0,0.000000,3072,1634,56000,4,1.000000,0.000000
107,162470812,1056647,0,0,1809,0,0.000000,3072,1585,56647,4,1.000000,0.000000
108,163526662,1055850,0,0,1824,0,0.000000,3072,1618,55850,4,1.000000,0.000000
109,164582358,1055696,0,0,1826,0,0.000000,3072,1650,55696,4,1.000000,0.000000
110,165642693,1060335,0,0,1797,0,0.000000,3072,1619,60335,4,1.000000,0.000000
111,166721567,1078874,0,0,1862,0,0.000000,3072,1638,78874,4,1.000000,0.000000
112,167778817,1057250,0,0,1827,0,0.000000,3072,1603,57250,4,1.000000,0.000000
113,168835604,1056787,0,0,1785,0,0.000000,3072,1610,56787,4,1.000000,0.000000
114,169891705,1056101,0,0,1827,0,0.000000,3072,1651,56101,4,1.000000,0.000000
115,170947952,1056247,0,0,1826,0,0.000000,3072,1617,56247,4,1.000000,0.000000
116,172006211,1058259,0,0,1746,0,0.000000,3072,1522,58259,4,1.000000,0.000000
117,173064819,1058608,0,0,1691,0,0.000000,3072,1539,58608,4,1.000000,0.000000
118,174123694,1058875,0,0,1780,0,0.000000,3072,1596,58875,4,1.000000,0.000000
119,175184521,1060827,0,0,1818,0,0.000000,3072,1594,60827,4,1.000000,0.000000
120,176241488,1056967,0,0,1751,0,0.000000,3072,1555,56967,4,1.000000,0.000000
121,177306521,1065033,0,0,1747,0,0.000000,3072,1587,65033,4,1.000000,0.000000
122,178363329,1056808,0,0,1833,0,0.000000,3072,1629,56808,4,1.000000,0.000000
123,179419367,1056038,0,0,1835,0,0.000000,3072,1611,56038,4,1.000000,0.000000
124,180475425,1056058,0,0,1834,0,0.000000,3072,1627,56058,4,1.000000,0.000000
125,181531493,1056068,0,0,1761,0,0.000000,3072,1599,56068,4,1.000000,0.000000
126,182587465,1055972,0,0,1822,0,0.000000,3072,1631,55972,4,1.000000,0.000000
127,183643305,1055840,0,0,1834,0,0.000000,3072,1609,55840,4,1.000000,0.000000
128,184699087,1055782,0,0,1831,0,0.000000,3072,1615,55782,4,1.000000,0.000000
129,185754900,1055813,0,0,1834,0,0.000000,3072,1654,55813,4,1.000000,0.000000
130,186811081,1056181,0,0,1835,0,0.000000,3072,1658,56181,4,1.000000,0.000000
131,187870994,1059913,0,0,1840,0,0.000000,3072,1630,59913,4,1.000000,0.000000
132,188927570,1056576,0,0,1770,0,0.000000,3072,1546,56576,4,1.000000,0.000000
133,189985972,1058402,0,0,1795,0,0.000000,3072,1614,58402,4,1.000000,0.000000
134,191044577,1058605,0,0,1768,0,0.000000,3072,1603,58605,4,1.000000,0.000000
135,192101732,1057155,0,0,1823,0,0.000000,3072,1609,57155,4,1.000000,0.000000
136,193130678,1028946,0,0,1783,0,0.000000,3072,1559,28946,4,1.000000,0.000000
137,194189630,1058952,0,0,1730,0,0.000000,3072,1569,58952,4,1.000000,0.000000
138,195248352,1058722,0,0,1834,0,0.000000,3072,1655,58722,4,1.000000,0.000000
139,196304706,1056354,0,0,1834,0,0.000000,3072,1614,56354,4,1.000000,0.000000
140,197361554,1056848,0,0,1817,0,0.000000,3072,1593,56848,4,1.000000,0.000000
141,198426141,1064587,0,0,1847,0,0.000000,3072,1657,64587,4,1.000000,0.000000
142,199482283,1056142,0,0,1820,0,0.000000,3072,1645,56142,4,1.000000,0.000000
143,200538060,1055777,0,0,1833,0,0.000000,3072,1638,55777,4,1.000000,0.000000
144,201593897,1055837,0,0,1833,0,0.000000,3072,1609,55837,4,1.000000,0.000000
145,202649910,1056013,0,0,1807,0,0.000000,3072,1597,56013,4,1.000000,0.000000
146,203706260,1056350,0,0,1835,0,0.000000,3072,1658,56350,4,1.000000,0.000000
147,204762026,1055766,0,0,1822,0,0.000000,3072,1645,55766,4,1.000000,0.000000
148,205818161,1056135,0,0,1834,0,0.000000,3072,1614,56135,4,1.000000,0.000000
149,206874213,1056052,0,0,1833,0,0.000000,3072,1609,56052,4,1.000000,0.000000
150,207930264,1056051,0,0,1824,0,0.000000,3072,1635,56051,4,1.000000,0.000000
151,208989677,1059413,0,0,1839,0,0.000000,3072,1660,59413,4,1.000000,0.000000
152,210045907,1056230,0,0,1821,0,0.000000,3072,1629,56230,4,1.000000,0.000000
153,211101811,1055904,0,0,1811,0,0.000000,3072,1652,55904,4,1.000000,0.000000
154,212130983,1029172,0,0,1700,0,0.000000,3072,1514,29172,4,1.000000,0.000000
155,213187102,1056119,0,0,1827,0,0.000000,3072,1603,56119,4,1.000000,0.000000
156,214245564,1058462,0,0,1665,0,0.000000,3072,1505,58462,4,1.000000,0.000000
157,215304924,1059360,0,0,1726,0,0.000000,3072,1550,59360,4,1.000000,0.000000
158,216366378,1061454,0,0,1832,0,0.000000,3072,1608,61454,4,1.000000,0.000000
159,217427876,1061498,0,0,1838,0,0.000000,3072,1625,61498,4,1.000000,0.000000
160,218486148,1058272,0,0,1660,0,0.000000,3072,1517,58272,4,1.000000,0.000000
161,219564319,1078171,0,0,1740,0,0.000000,3072,1536,78171,4,1.000000,0.000000
162,220621814,1057495,0,0,1833,0,0.000000,3072,1609,57495,4,1.000000,0.000000
163,221680068,1058254,0,0,1760,0,0.000000,3072,1587,58254,4,1.000000,0.000000
164,222738144,1058076,0,0,1775,0,0.000000,3072,1611,58076,4,1.000000,0.000000
165,223794815,1056671,0,0,1823,0,0.000000,3072,1600,56671,4,1.000000,0.000000
166,224850959,1056144,0,0,1831,0,0.000000,3072,1607,56144,4,1.000000,0.000000
167,225907585,1056626,0,0,1832,0,0.000000,3072,1646,56626,4,1.000000,0.000000
168,226964080,1056495,0,0,1833,0,0.000000,3072,1656,56495,4,1.000000,0.000000
169,228020548,1056468,0,0,1814,0,0.000000,3072,1617,56468,4,1.000000,0.000000
170,229076585,1056037,0,0,1816,0,0.000000,3072,1592,56037,4,1.000000,0.000000
171,230133422,1056837,0,0,1829,0,0.000000,3072,1624,56837,4,1.000000,0.000000
172,231192207,1058785,0,0,1716,0,0.000000,3072,1562,58785,4,1.000000,0.000000
173,232249478,1057271,0,0,1831,0,0.000000,3072,1630,57271,4,1.000000,0.000000
174,233305649,1056171,0,0,1833,0,0.000000,3072,1609,56171,4,1.000000,0.000000
175,234363744,1058095,0,0,1762,0,0.000000,3072,1568,58095,4,1.000000,0.000000
176,235421390,1057646,0,0,1835,0,0.000000,3072,1657,57646,4,1.000000,0.000000
177,236477909,1056519,0,0,1833,0,0.000000,3072,1645,56519,4,1.000000,0.000000
178,237534439,1056530,0,0,1832,0,0.000000,3072,1608,56530,4,1.000000,0.000000
179,238590245,1055806,0,0,1805,0,0.000000,3072,1589,55806,4,1.000000,0.000000
180,239646492,1056247,0,0,1823,0,0.000000,3072,1646,56247,4,1.000000,0.000000
181,240709817,1063325,0,0,1832,0,0.000000,3072,1655,63325,4,1.000000,0.000000
182,241766250,1056433,0,0,1804,0,0.000000,3072,1590,56433,4,1.000000,0.000000
183,242822571,1056321,0,0,1832,0,0.000000,3072,1608,56321,4,1.000000,0.000000
184,243878466,1055895,0,0,1832,0,0.000000,3072,1642,55895,4,1.000000,0.000000
185,244934459,1055993,0,0,1831,0,0.000000,3072,1654,55993,4,1.000000,0.000000
186,245991179,1056720,0,0,1769,0,0.000000,3072,1576,56720,4,1.000000,0.000000
187,247047343,1056164,0,0,1821,0,0.000000,3072,1597,56164,4,1.000000,0.000000
188,248103213,1055870,0,0,1822,0,0.000000,3072,1622,55870,4,1.000000,0.000000
189,249130482,1027269,0,0,1775,0,0.000000,3072,1610,27269,4,1.000000,0.000000
190,250188455,1057973,0,0,1816,0,0.000000,3072,1621,57973,4,1.000000,0.000000
191,251252099,1063644,0,0,1675,0,0.000000,3072,1451,63644,4,1.000000,0.000000
192,252311676,1059577,0,0,1839,0,0.000000,3072,1658,59577,4,1.000000,0.000000
193,253368614,1056938,0,0,1833,0,0.000000,3072,1655,56938,4,1.000000,0.000000
194,254427410,1058796,0,0,1645,0,0.000000,3072,1444,58796,4,1.000000,0.000000
195,255486767,1059357,0,0,1676,0,0.000000,3072,1491,59357,4,1.000000,0.000000
196,256543239,1056472,0,0,1718,0,0.000000,3072,1566,56472,4,1.000000,0.000000
197,257599831,1056592,0,0,1835,0,0.000000,3072,1612,56592,4,1.000000,0.000000
198,258656291,1056460,0,0,1835,0,0.000000,3072,1611,56460,4,1.000000,0.000000
199,259712013,1055722,0,0,1831,0,0.000000,3072,1642,55722,4,1.000000,0.000000
200,260767758,1055745,0,0,1832,0,0.000000,3072,1655,55745,4,1.000000,0.000000
201,261833231,1065473,0,0,1847,0,0.000000,3072,1653,65473,4,1.000000,0.000000
202,262890170,1056939,0,0,1805,0,0.000000,3072,1581,56939,4,1.000000,0.000000
203,263946168,1055998,0,0,1812,0,0.000000,3072,1603,55998,4,1.000000,0.000000
204,265002041,1055873,0,0,1829,0,0.000000,3072,1653,55873,4,1.000000,0.000000
205,266062759,1060718,0,0,1812,0,0.000000,3072,1637,60718,4,1.000000,0.000000
206,267134971,1072212,0,0,1622,0,0.000000,3072,1398,72212,4,1.000000,0.000000
207,268198382,1063411,0,0,1540,0,0.000000,3072,1412,63411,4,1.000000,0.000000
208,269258284,1059902,0,0,1592,0,0.000000,3072,1384,59902,4,1.000000,0.000000
209,270315970,1057686,0,0,1629,0,0.000000,3072,1474,57686,4,1.000000,0.000000
210,271381909,1065939,0,0,1629,0,0.000000,3072,1448,65939,4,1.000000,0.000000
211,272478335,1096426,0,0,1624,0,0.000000,3072,1433,96426,4,1.000000,0.000000
212,273538276,1059941,0,0,1632,0,0.000000,3072,1487,59941,4,1.000000,0.000000
213,274599113,1060837,0,0,1620,0,0.000000,3072,1396,60837,4,1.000000,0.000000
214,275658160,1059047,0,0,1673,0,0.000000,3072,1527,59047,4,1.000000,0.000000
215,276715627,1057467,0,0,1673,0,0.000000,3072,1483,57467,4,1.000000,0.000000
216,277777375,1061748,0,0,1652,0,0.000000,3072,1455,61748,4,1.000000,0.000000
217,278839665,1062290,0,0,1678,0,0.000000,3072,1532,62290,4,1.000000,0.000000
218,279900052,1060387,0,0,1593,0,0.000000,3072,1376,60387,4,1.000000,0.000000
219,280960647,1060595,0,0,1659,0,0.000000,3072,1507,60595,4,1.000000,0.000000
220,282018432,1057785,0,0,1643,0,0.000000,3072,1459,57785,4,1.000000,0.000000
221,283089294,1070862,0,0,1694,0,0.000000,3072,1489,70862,4,1.000000,0.000000
222,284132017,1042723,0,0,1645,0,0.000000,3072,1505,42723,4,1.000000,0.000000
223,285188619,1056602,0,0,1667,0,0.000000,3072,1452,56602,4,1.000000,0.000000
224,286245209,1056590,0,0,1671,0,0.000000,3072,1497,56590,4,1.000000,0.000000
225,287301786,1056577,0,0,1672,0,0.000000,3072,1510,56577,4,1.000000,0.000000
226,288358091,1056305,0,0,1790,0,0.000000,3072,1566,56305,4,1.000000,0.000000
227,289414686,1056595,0,0,1832,0,0.000000,3072,1627,56595,4,1.000000,0.000000
228,290472189,1057503,0,0,1706,0,0.000000,3072,1555,57503,4,1.000000,0.000000
229,291528825,1056636,0,0,1832,0,0.000000,3072,1628,56636,4,1.000000,0.000000
230,292586600,1057775,0,0,1813,0,0.000000,3072,1589,57775,4,1.000000,0.000000
231,293653645,1067045,0,0,1849,0,0.000000,3072,1643,67045,4,1.000000,0.000000
232,294715476,1061831,0,0,1755,0,0.000000,3072,1594,61831,4,1.000000,0.000000
233,295773514,1058038,0,0,1833,0,0.000000,3072,1640,58038,4,1.000000,0.000000
234,296830069,1056555,0,0,1835,0,0.000000,3072,1611,56555,4,1.000000,0.000000
235,297886263,1056194,0,0,1835,0,0.000000,3072,1617,56194,4,1.000000,0.000000
236,298943338,1057075,0,0,1835,0,0.000000,3072,1655,57075,4,1.000000,0.000000
237,299999565,1056227,0,0,1823,0,0.000000,3072,1648,56227,4,1.000000,0.000000
238,301055321,1055756,0,0,1825,0,0.000000,3072,1614,55756,4,1.000000,0.000000
239,302111337,1056016,0,0,1825,0,0.000000,3072,1601,56016,4,1.000000,0.000000
240,303130601,1019264,0,0,1760,0,0.000000,3072,1579,19264,4,1.000000,0.000000
241,304195238,1064637,0,0,1837,0,0.000000,3072,1659,64637,4,1.000000,0.000000
242,305251965,1056727,0,0,1721,0,0.000000,3072,1520,56727,4,1.000000,0.000000
243,306309383,1057418,0,0,1832,0,0.000000,3072,1608,57418,4,1.000000,0.000000
244,307366124,1056741,0,0,1781,0,0.000000,3072,1605,56741,4,1.000000,0.000000
245,308422247,1056123,0,0,1829,0,0.000000,3072,1653,56123,4,1.000000,0.000000
246,309482646,1060399,0,0,1834,0,0.000000,3072,1626,60399,4,1.000000,0.000000
247,310542754,1060108,0,0,1836,0,0.000000,3072,1612,60108,4,1.000000,0.000000
248,311599432,1056678,0,0,1831,0,0.000000,3072,1628,56678,4,1.000000,0.000000
249,312655704,1056272,0,0,1829,0,0.000000,3072,1653,56272,4,1.000000,0.000000
250,313712059,1056355,0,0,1693,0,0.000000,3072,1512,56355,4,1.000000,0.000000
251,314779466,1067407,0,0,1726,0,0.000000,3072,1502,67407,4,1.000000,0.000000
252,315838935,1059469,0,0,1716,0,0.000000,3072,1562,59469,4,1.000000,0.000000
253,316896770,1057835,0,0,1783,0,0.000000,3072,1601,57835,4,1.000000,0.000000
254,317953284,1056514,0,0,1826,0,0.000000,3072,1602,56514,4,1.000000,0.000000
255,319012295,1059011,0,0,1671,0,0.000000,3072,1487,59011,4,1.000000,0.000000
256,320070984,1058689,0,0,1831,0,0.000000,3072,1654,58689,4,1.000000,0.000000
257,321131203,1060219,0,0,1830,0,0.000000,3072,1631,60219,4,1.000000,0.000000
258,322190358,1059155,0,0,1665,0,0.000000,3072,1442,59155,4,1.000000,0.000000
259,323248179,1057821,0,0,1678,0,0.000000,3072,1533,57821,4,1.000000,0.000000
260,324304531,1056352,0,0,1829,0,0.000000,3072,1637,56352,4,1.000000,0.000000
261,325370744,1066213,0,0,1846,0,0.000000,3072,1622,66213,4,1.000000,0.000000
262,326427523,1056779,0,0,1832,0,0.000000,3072,1613,56779,4,1.000000,0.000000
263,327483477,1055954,0,0,1831,0,0.000000,3072,1652,55954,4,1.000000,0.000000
264,328539247,1055770,0,0,1830,0,0.000000,3072,1653,55770,4,1.000000,0.000000
265,329595226,1055979,0,0,1832,0,0.000000,3072,1623,55979,4,1.000000,0.000000
266,330652334,1057108,0,0,1780,0,0.000000,3072,1556,57108,4,1.000000,0.000000
267,331711124,1058790,0,0,1772,0,0.000000,3072,1594,58790,4,1.000000,0.000000
268,332768633,1057509,0,0,1829,0,0.000000,3072,1653,57509,4,1.000000,0.000000
269,333824910,1056277,0,0,1830,0,0.000000,3072,1624,56277,4,1.000000,0.000000
270,334882872,1057962,0,0,1762,0,0.000000,3072,1538,57962,4,1.000000,0.000000
271,335959477,1076605,0,0,1855,0,0.000000,3072,1661,76605,4,1.000000,0.000000
272,337017301,1057824,0,0,1830,0,0.000000,3072,1653,57824,4,1.000000,0.000000
273,338075075,1057774,0,0,1832,0,0.000000,3072,1643,57774,4,1.000000,0.000000
274,339131204,1056129,0,0,1786,0,0.000000,3072,1562,56129,4,1.000000,0.000000
275,340187512,1056308,0,0,1831,0,0.000000,3072,1620,56308,4,1.000000,0.000000
276,341243643,1056131,0,0,1796,0,0.000000,3072,1626,56131,4,1.000000,0.000000
277,342300928,1057285,0,0,1820,0,0.000000,3072,1641,57285,4,1.000000,0.000000
278,343357289,1056361,0,0,1831,0,0.000000,3072,1607,56361,4,1.000000,0.000000
279,344413354,1056065,0,0,1831,0,0.000000,3072,1607,56065,4,1.000000,0.000000
280,345470751,1057397,0,0,1828,0,0.000000,3072,1647,57397,4,1.000000,0.000000
281,346532059,1061308,0,0,1826,0,0.000000,3072,1650,61308,4,1.000000,0.000000
282,347588745,1056686,0,0,1742,0,0.000000,3072,1539,56686,4,1.000000,0.000000
283,348647053,1058308,0,0,1819,0,0.000000,3072,1595,58308,4,1.000000,0.000000
284,349704048,1056995,0,0,1831,0,0.000000,3072,1645,56995,4,1.000000,0.000000
285,350770048,1066000,0,0,1839,0,0.000000,3072,1661,66000,4,1.000000,0.000000
286,351835596,1065548,0,0,1509,0,0.000000,3072,1313,65548,4,1.000000,0.000000
287,352897101,1061505,0,0,1605,0,0.000000,3072,1459,61505,4,1.000000,0.000000
288,353959453,1062352,0,0,1668,0,0.000000,3072,1478,62352,4,1.000000,0.000000
289,355022504,1063051,0,0,1619,0,0.000000,3072,1430,63051,4,1.000000,0.000000
290,356114304,1091800,0,0,1856,0,0.000000,3072,1674,91800,4,1.000000,0.000000
291,357163978,1049674,0,0,1799,0,0.000000,3072,1610,49674,4,1.000000,0.000000
292,358228982,1065004,0,0,1807,0,0.000000,3072,1583,65004,4,1.000000,0.000000
293,359292930,1063948,0,0,1798,0,0.000000,3072,1596,63948,4,1.000000,0.000000
294,360356799,1063869,0,0,1803,0,0.000000,3072,1632,63869,4,1.000000,0.000000
295,361422508,1065709,0,0,1640,0,0.000000,3072,1453,65709,4,1.000000,0.000000
296,362484920,1062412,0,0,1646,0,0.000000,3072,1454,62412,4,1.000000,0.000000
297,363542614,1057694,0,0,1729,0,0.000000,3072,1573,57694,4,1.000000,0.000000
298,364599328,1056714,0,0,1830,0,0.000000,3072,1618,56714,4,1.000000,0.000000
299,365657506,1058178,0,0,1640,0,0.000000,3072,1437,58178,4,1.000000,0.000000
300,366714502,1056996,0,0,1761,0,0.000000,3072,1598,56996,4,1.000000,0.000000
301,367783519,1069017,0,0,1851,0,0.000000,3072,1657,69017,4,1.000000,0.000000
302,368839642,1056123,0,0,1831,0,0.000000,3072,1607,56123,4,1.000000,0.000000
303,369897922,1058280,0,0,1810,0,0.000000,3072,1595,58280,4,1.000000,0.000000
304,370954638,1056716,0,0,1809,0,0.000000,3072,1637,56716,4,1.000000,0.000000
305,372042923,1088285,0,0,1683,0,0.000000,3072,1510,88285,4,1.000000,0.000000
