tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
51,103033414,1030116,0,0,1510,0,0.000000,6144,1346,30116,4,1.000000,0.000000
52,104092470,1059056,0,0,1665,0,0.000000,6144,1494,59056,4,1.000000,0.000000
53,105150500,1058030,0,0,1669,0,0.000000,6144,1451,58030,4,1.000000,0.000000
54,106207280,1056780,0,0,1669,0,0.000000,6144,1524,56780,4,1.000000,0.000000
55,107263939,1056659,0,0,1668,0,0.000000,6144,1471,56659,4,1.000000,0.000000
56,108320439,1056500,0,0,1654,0,0.000000,6144,1466,56500,4,1.000000,0.000000
57,109377243,1056804,0,0,1670,0,0.000000,6144,1522,56804,4,1.000000,0.000000
58,110433374,1056131,0,0,1670,0,0.000000,6144,1446,56131,4,1.000000,0.000000
59,111489294,1055920,0,0,1731,0,0.000000,6144,1557,55920,4,1.000000,0.000000
60,112545099,1055805,0,0,1831,0,0.000000,6144,1654,55805,4,1.000000,0.000000
61,113621225,1076126,0,0,1750,0,0.000000,6144,1541,76126,4,1.000000,0.000000
62,114680185,1058960,0,0,1723,0,0.000000,6144,1516,58960,4,1.000000,0.000000
63,115737606,1057421,0,0,1832,0,0.000000,6144,1655,57421,4,1.000000,0.000000
64,116793950,1056344,0,0,1839,0,0.000000,6144,1659,56344,4,1.000000,0.000000
65,117850461,1056511,0,0,1831,0,0.000000,6144,1611,56511,4,1.000000,0.000000
66,118906663,1056202,0,0,1822,0,0.000000,6144,1598,56202,4,1.000000,0.000000
67,119962578,1055915,0,0,1828,0,0.000000,6144,1641,55915,4,1.000000,0.000000
68,121018520,1055942,0,0,1830,0,0.000000,6144,1654,55942,4,1.000000,0.000000
69,122027491,1008971,0,0,1732,0,0.000000,6144,1535,8971,4,1.000000,0.000000
70,123083560,1056069,0,0,1829,0,0.000000,6144,1605,56069,4,1.000000,0.000000
71,124147624,1064064,0,0,1843,0,0.000000,6144,1649,64064,4,1.000000,0.000000
72,125203794,1056170,0,0,1829,0,0.000000,6144,1652,56170,4,1.000000,0.000000
73,126260169,1056375,0,0,1807,0,0.000000,6144,1618,56375,4,1.000000,0.000000
74,127315798,1055629,0,0,1688,0,0.000000,6144,1463,55629,4,1.000000,0.000000
75,128371619,1055821,0,0,1827,0,0.000000,6144,1642,55821,4,1.000000,0.000000
76,129427608,1055989,0,0,1829,0,0.000000,6144,1653,55989,4,1.000000,0.000000
77,130485398,1057790,0,0,1789,0,0.000000,6144,1591,57790,4,1.000000,0.000000
78,131542772,1057374,0,0,1829,0,0.000000,6144,1605,57374,4,1.000000,0.000000
79,132598673,1055901,0,0,1815,0,0.000000,6144,1616,55901,4,1.000000,0.000000
80,133655669,1056996,0,0,1757,0,0.000000,6144,1595,56996,4,1.000000,0.000000
81,134721587,1065918,0,0,1673,0,0.000000,6144,1474,65918,4,1.000000,0.000000
82,135780333,1058746,0,0,1760,0,0.000000,6144,1551,58746,4,1.000000,0.000000
83,136837040,1056707,0,0,1836,0,0.000000,6144,1659,56707,4,1.000000,0.000000
84,137893060,1056020,0,0,1832,0,0.000000,6144,1652,56020,4,1.000000,0.000000
85,138949718,1056658,0,0,1831,0,0.000000,6144,1613,56658,4,1.000000,0.000000
86,140005677,1055959,0,0,1783,0,0.000000,6144,1559,55959,4,1.000000,0.000000
87,141027958,1022281,0,0,1767,0,0.000000,6144,1601,22281,4,1.000000,0.000000
88,142083793,1055835,0,0,1791,0,0.000000,6144,1621,55835,4,1.000000,0.000000
89,143139448,1055655,0,0,1833,0,0.000000,6144,1609,55655,4,1.000000,0.000000
90,144195523,1056075,0,0,1829,0,0.000000,6144,1605,56075,4,1.000000,0.000000
91,145258590,1063067,0,0,1842,0,0.000000,6144,1654,63067,4,1.000000,0.000000
92,146314612,1056022,0,0,1827,0,0.000000,6144,1651,56022,4,1.000000,0.000000
93,147370315,1055703,0,0,1829,0,0.000000,6144,1633,55703,4,1.000000,0.000000
94,148426782,1056467,0,0,1711,0,0.000000,6144,1487,56467,4,1.000000,0.000000
95,149482397,1055615,0,0,1822,0,0.000000,6144,1636,55615,4,1.000000,0.000000
96,150538045,1055648,0,0,1828,0,0.000000,6144,1651,55648,4,1.000000,0.000000
97,151594039,1055994,0,0,1807,0,0.000000,6144,1610,55994,4,1.000000,0.000000
98,152649795,1055756,0,0,1829,0,0.000000,6144,1605,55756,4,1.000000,0.000000
99,153705815,1056020,0,0,1811,0,0.000000,6144,1609,56020,4,1.000000,0.000000
100,154764063,1058248,0,0,1685,0,0.000000,6144,1537,58248,4,1.000000,0.000000
101,155830997,1066934,0,0,1784,0,0.000000,6144,1573,66934,4,1.000000,0.000000
102,156891777,1060780,0,0,1625,0,0.000000,6144,1433,60780,4,1.000000,0.000000
103,157951253,1059476,0,0,1657,0,0.000000,6144,1514,59476,4,1.000000,0.000000
104,159008611,1057358,0,0,1809,0,0.000000,6144,1584,57358,4,1.000000,0.000000
105,160028162,1019551,0,0,1749,0,0.000000,6144,1542,19551,4,1.000000,0.000000
106,161086328,1058166,0,0,1823,0,0.000000,6144,1648,58166,4,1.000000,0.000000
107,162143938,1057610,0,0,1776,0,0.000000,6144,1598,57610,4,1.000000,0.000000
108,163201896,1057958,0,0,1784,0,0.000000,6144,1561,57958,4,1.000000,0.000000
109,164258767,1056871,0,0,1824,0,0.000000,6144,1614,56871,4,1.000000,0.000000
110,165314852,1056085,0,0,1829,0,0.000000,6144,1652,56085,4,1.000000,0.000000
111,166390010,1075158,0,0,1837,0,0.000000,6144,1657,75158,4,1.000000,0.000000
112,167447119,1057109,0,0,1828,0,0.000000,6144,1611,57109,4,1.000000,0.000000
113,168503445,1056326,0,0,1830,0,0.000000,6144,1606,56326,4,1.000000,0.000000
114,169562025,1058580,0,0,1656,0,0.000000,6144,1502,58580,4,1.000000,0.000000
115,170619362,1057337,0,0,1755,0,0.000000,6144,1573,57337,4,1.000000,0.000000
116,171675304,1055942,0,0,1830,0,0.000000,6144,1606,55942,4,1.000000,0.000000
117,172731428,1056124,0,0,1834,0,0.000000,6144,1622,56124,4,1.000000,0.000000
118,173787184,1055756,0,0,1832,0,0.000000,6144,1655,55756,4,1.000000,0.000000
119,174851301,1064117,0,0,1661,0,0.000000,6144,1489,64117,4,1.000000,0.000000
120,175913045,1061744,0,0,1796,0,0.000000,6144,1572,61744,4,1.000000,0.000000
121,176979663,1066618,0,0,1817,0,0.000000,6144,1624,66618,4,1.000000,0.000000
122,178028728,1049065,0,0,1806,0,0.000000,6144,1634,49065,4,1.000000,0.000000
123,179086036,1057308,0,0,1767,0,0.000000,6144,1573,57308,4,1.000000,0.000000
124,180144186,1058150,0,0,1657,0,0.000000,6144,1445,58150,4,1.000000,0.000000
125,181202482,1058296,0,0,1678,0,0.000000,6144,1532,58296,4,1.000000,0.000000
126,182259267,1056785,0,0,1804,0,0.000000,6144,1602,56785,4,1.000000,0.000000
127,183315242,1055975,0,0,1828,0,0.000000,6144,1604,55975,4,1.000000,0.000000
128,184371606,1056364,0,0,1831,0,0.000000,6144,1630,56364,4,1.000000,0.000000
129,185427511,1055905,0,0,1832,0,0.000000,6144,1655,55905,4,1.000000,0.000000
130,186483365,1055854,0,0,1834,0,0.000000,6144,1652,55854,4,1.000000,0.000000
131,187546762,1063397,0,0,1844,0,0.000000,6144,1620,63397,4,1.000000,0.000000
132,188602847,1056085,0,0,1797,0,0.000000,6144,1573,56085,4,1.000000,0.000000
133,189659403,1056556,0,0,1746,0,0.000000,6144,1587,56556,4,1.000000,0.000000
134,190716111,1056708,0,0,1784,0,0.000000,6144,1607,56708,4,1.000000,0.000000
135,191772437,1056326,0,0,1771,0,0.000000,6144,1547,56326,4,1.000000,0.000000
136,192828579,1056142,0,0,1832,0,0.000000,6144,1621,56142,4,1.000000,0.000000
137,193884393,1055814,0,0,1818,0,0.000000,6144,1645,55814,4,1.000000,0.000000
138,194942444,1058051,0,0,1749,0,0.000000,6144,1572,58051,4,1.000000,0.000000
139,195999915,1057471,0,0,1835,0,0.000000,6144,1612,57471,4,1.000000,0.000000
140,197027955,1028040,0,0,1769,0,0.000000,6144,1564,28040,4,1.000000,0.000000
141,198090899,1062944,0,0,1832,0,0.000000,6144,1655,62944,4,1.000000,0.000000
142,199148903,1058004,0,0,1789,0,0.000000,6144,1611,58004,4,1.000000,0.000000
143,200205426,1056523,0,0,1829,0,0.000000,6144,1605,56523,4,1.000000,0.000000
144,201265814,1060388,0,0,1609,0,0.000000,6144,1431,60388,4,1.000000,0.000000
145,202325174,1059360,0,0,1667,0,0.000000,6144,1508,59360,4,1.000000,0.000000
146,203382183,1057009,0,0,1667,0,0.000000,6144,1444,57009,4,1.000000,0.000000
147,204439550,1057367,0,0,1659,0,0.000000,6144,1512,57367,4,1.000000,0.000000
148,205496842,1057292,0,0,1762,0,0.000000,6144,1573,57292,4,1.000000,0.000000
149,206552901,1056059,0,0,1785,0,0.000000,6144,1561,56059,4,1.000000,0.000000
150,207608898,1055997,0,0,1832,0,0.000000,6144,1636,55997,4,1.000000,0.000000
151,208673836,1064938,0,0,1845,0,0.000000,6144,1665,64938,4,1.000000,0.000000
152,209729713,1055877,0,0,1833,0,0.000000,6144,1648,55877,4,1.000000,0.000000
153,210785977,1056264,0,0,1833,0,0.000000,6144,1610,56264,4,1.000000,0.000000
154,211842247,1056270,0,0,1790,0,0.000000,6144,1572,56270,4,1.000000,0.000000
155,212898277,1056030,0,0,1831,0,0.000000,6144,1653,56030,4,1.000000,0.000000
156,213956479,1058202,0,0,1817,0,0.000000,6144,1643,58202,4,1.000000,0.000000
157,215016410,1059931,0,0,1660,0,0.000000,6144,1446,59931,4,1.000000,0.000000
158,216029290,1012880,0,0,1544,0,0.000000,6144,1423,12880,4,1.000000,0.000000
159,217086870,1057580,0,0,1653,0,0.000000,6144,1483,57580,4,1.000000,0.000000
160,218144530,1057660,0,0,1674,0,0.000000,6144,1508,57660,4,1.000000,0.000000
161,219217778,1073248,0,0,1831,0,0.000000,6144,1607,73248,4,1.000000,0.000000
162,220274530,1056752,0,0,1792,0,0.000000,6144,1590,56752,4,1.000000,0.000000
163,221330511,1055981,0,0,1831,0,0.000000,6144,1655,55981,4,1.000000,0.000000
164,222386971,1056460,0,0,1827,0,0.000000,6144,1645,56460,4,1.000000,0.000000
165,223443022,1056051,0,0,1824,0,0.000000,6144,1600,56051,4,1.000000,0.000000
166,224498976,1055954,0,0,1827,0,0.000000,6144,1603,55954,4,1.000000,0.000000
167,225554671,1055695,0,0,1823,0,0.000000,6144,1645,55695,4,1.000000,0.000000
168,226610260,1055589,0,0,1819,0,0.000000,6144,1645,55589,4,1.000000,0.000000
169,227666012,1055752,0,0,1828,0,0.000000,6144,1620,55752,4,1.000000,0.000000
170,228721899,1055887,0,0,1809,0,0.000000,6144,1584,55887,4,1.000000,0.000000
171,229805883,1083984,0,0,1863,0,0.000000,6144,1662,83984,4,1.000000,0.000000
172,230868269,1062386,0,0,1579,0,0.000000,6144,1445,62386,4,1.000000,0.000000
173,231958053,1089784,0,0,1848,0,0.000000,6144,1624,89784,4,1.000000,0.000000
174,233018431,1060378,0,0,1661,0,0.000000,6144,1469,60378,4,1.000000,0.000000
175,234060834,1042403,0,0,1790,0,0.000000,6144,1622,42403,4,1.000000,0.000000
176,235124995,1064161,0,0,1641,0,0.000000,6144,1441,64161,4,1.000000,0.000000
177,236189572,1064577,0,0,1765,0,0.000000,6144,1562,64577,4,1.000000,0.000000
178,237249961,1060389,0,0,1668,0,0.000000,6144,1524,60389,4,1.000000,0.000000
179,238307772,1057811,0,0,1665,0,0.000000,6144,1452,57811,4,1.000000,0.000000
180,239364988,1057216,0,0,1664,0,0.000000,6144,1490,57216,4,1.000000,0.000000
181,240437672,1072684,0,0,1678,0,0.000000,6144,1516,72684,4,1.000000,0.000000
182,241507200,1069528,0,0,1638,0,0.000000,6144,1415,69528,4,1.000000,0.000000
183,242570435,1063235,0,0,492,0,0.000000,6144,490,63235,4,1.000000,0.000000
184,243630379,1059944,0,0,1531,0,0.000000,6144,1318,59944,4,1.000000,0.000000
185,244688581,1058202,0,0,1642,0,0.000000,6144,1503,58202,4,1.000000,0.000000
186,245745216,1056635,0,0,1774,0,0.000000,6144,1567,56635,4,1.000000,0.000000
187,246801972,1056756,0,0,1826,0,0.000000,6144,1602,56756,4,1.000000,0.000000
188,247889393,1087421,0,0,1952,0,0.000000,6144,1738,87421,4,1.000000,0.000000
189,248979853,1090460,0,0,1965,0,0.000000,6144,1759,90460,4,1.000000,0.000000
190,250067009,1087156,0,0,1944,0,0.000000,6144,1743,87156,4,1.000000,0.000000
191,251147098,1080089,0,0,1934,0,0.000000,6144,1736,80089,4,1.000000,0.000000
192,252208129,1061031,0,0,1914,0,0.000000,6144,1719,61031,4,1.000000,0.000000
193,253270411,1062282,0,0,1921,0,0.000000,6144,1703,62282,4,1.000000,0.000000
194,254331492,1061081,0,0,1898,0,0.000000,6144,1674,61081,4,1.000000,0.000000
195,255391511,1060019,0,0,1699,0,0.000000,6144,1503,60019,4,1.000000,0.000000
196,256453215,1061704,0,0,1699,0,0.000000,6144,1549,61704,4,1.000000,0.000000
197,257513335,1060120,0,0,1677,0,0.000000,6144,1463,60120,4,1.000000,0.000000
198,258571407,1058072,0,0,1832,0,0.000000,6144,1622,58072,4,1.000000,0.000000
199,259628364,1056957,0,0,1832,0,0.000000,6144,1655,56957,4,1.000000,0.000000
200,260684959,1056595,0,0,1830,0,0.000000,6144,1652,56595,4,1.000000,0.000000
201,261752421,1067462,0,0,1848,0,0.000000,6144,1629,67462,4,1.000000,0.000000
202,262809710,1057289,0,0,1831,0,0.000000,6144,1607,57289,4,1.000000,0.000000
203,263866909,1057199,0,0,1799,0,0.000000,6144,1612,57199,4,1.000000,0.000000
204,264923873,1056964,0,0,1831,0,0.000000,6144,1654,56964,4,1.000000,0.000000
205,265979919,1056046,0,0,1829,0,0.000000,6144,1632,56046,4,1.000000,0.000000
206,267027762,1047843,0,0,1812,0,0.000000,6144,1589,47843,4,1.000000,0.000000
207,268145412,1117650,0,0,1937,0,0.000000,6144,1713,117650,4,1.000000,0.000000
208,269201659,1056247,0,0,1814,0,0.000000,6144,1633,56247,4,1.000000,0.000000
209,270257905,1056246,0,0,1815,0,0.000000,6144,1641,56246,4,1.000000,0.000000
210,271313886,1055981,0,0,1832,0,0.000000,6144,1627,55981,4,1.000000,0.000000
211,272391322,1077436,0,0,1866,0,0.000000,6144,1642,77436,4,1.000000,0.000000
212,273447683,1056361,0,0,1831,0,0.000000,6144,1620,56361,4,1.000000,0.000000
213,274508513,1060830,0,0,1784,0,0.000000,6144,1617,60830,4,1.000000,0.000000
214,275570746,1062233,0,0,1639,0,0.000000,6144,1457,62233,4,1.000000,0.000000
215,276629196,1058450,0,0,1672,0,0.000000,6144,1470,58450,4,1.000000,0.000000
216,277686548,1057352,0,0,1666,0,0.000000,6144,1522,57352,4,1.000000,0.000000
217,278743477,1056929,0,0,1670,0,0.000000,6144,1456,56929,4,1.000000,0.000000
218,279800039,1056562,0,0,1657,0,0.000000,6144,1484,56562,4,1.000000,0.000000
219,280900290,1100251,0,0,1861,0,0.000000,6144,1678,100251,4,1.000000,0.000000
220,281960982,1060692,0,0,1671,0,0.000000,6144,1467,60692,4,1.000000,0.000000
221,283033896,1072914,0,0,1676,0,0.000000,6144,1490,72914,4,1.000000,0.000000
222,284091730,1057834,0,0,1746,0,0.000000,6144,1586,57834,4,1.000000,0.000000
223,285147659,1055929,0,0,1822,0,0.000000,6144,1608,55929,4,1.000000,0.000000
224,286203546,1055887,0,0,1828,0,0.000000,6144,1604,55887,4,1.000000,0.000000
225,287262167,1058621,0,0,1839,0,0.000000,6144,1645,58621,4,1.000000,0.000000
226,288323905,1061738,0,0,1871,0,0.000000,6144,1686,61738,4,1.000000,0.000000
227,289383426,1059521,0,0,1782,0,0.000000,6144,1601,59521,4,1.000000,0.000000
228,290441515,1058089,0,0,1742,0,0.000000,6144,1518,58089,4,1.000000,0.000000
229,291498252,1056737,0,0,1823,0,0.000000,6144,1625,56737,4,1.000000,0.000000
230,292554341,1056089,0,0,1825,0,0.000000,6144,1649,56089,4,1.000000,0.000000
231,293619636,1065295,0,0,1843,0,0.000000,6144,1656,65295,4,1.000000,0.000000
232,294679867,1060231,0,0,1759,0,0.000000,6144,1536,60231,4,1.000000,0.000000
233,295739518,1059651,0,0,1774,0,0.000000,6144,1574,59651,4,1.000000,0.000000
234,296798270,1058752,0,0,1818,0,0.000000,6144,1644,58752,4,1.000000,0.000000
235,297855929,1057659,0,0,1832,0,0.000000,6144,1646,57659,4,1.000000,0.000000
236,298913539,1057610,0,0,1831,0,0.000000,6144,1607,57610,4,1.000000,0.000000
237,299969919,1056380,0,0,1814,0,0.000000,6144,1594,56380,4,1.000000,0.000000
238,301047593,1077674,0,0,1844,0,0.000000,6144,1662,77674,4,1.000000,0.000000
239,302112105,1064512,0,0,1584,0,0.000000,6144,1426,64512,4,1.000000,0.000000
240,303176849,1064744,0,0,1813,0,0.000000,6144,1588,64744,4,1.000000,0.000000
241,304248295,1071446,0,0,1683,0,0.000000,6144,1521,71446,4,1.000000,0.000000
242,305307235,1058940,0,0,1665,0,0.000000,6144,1492,58940,4,1.000000,0.000000
243,306369606,1062371,0,0,1783,0,0.000000,6144,1559,62371,4,1.000000,0.000000
244,307433248,1063642,0,0,1774,0,0.000000,6144,1593,63642,4,1.000000,0.000000
245,308492703,1059455,0,0,1711,0,0.000000,6144,1556,59455,4,1.000000,0.000000
246,309549442,1056739,0,0,1805,0,0.000000,6144,1581,56739,4,1.000000,0.000000
247,310605514,1056072,0,0,1827,0,0.000000,6144,1603,56072,4,1.000000,0.000000
248,311662015,1056501,0,0,1828,0,0.000000,6144,1651,56501,4,1.000000,0.000000
249,312750790,1088775,0,0,1953,0,0.000000,6144,1753,88775,4,1.000000,0.000000
250,313810539,1059749,0,0,1819,0,0.000000,6144,1636,59749,4,1.000000,0.000000
251,314879231,1068692,0,0,1693,0,0.000000,6144,1469,68692,4,1.000000,0.000000
252,315941974,1062743,0,0,1575,0,0.000000,6144,1432,62743,4,1.000000,0.000000
253,317001742,1059768,0,0,1646,0,0.000000,6144,1453,59768,4,1.000000,0.000000
254,318028654,1026912,0,0,1617,0,0.000000,6144,1436,26912,4,1.000000,0.000000
255,319087541,1058887,0,0,1821,0,0.000000,6144,1646,58887,4,1.000000,0.000000
256,320144112,1056571,0,0,1829,0,0.000000,6144,1625,56571,4,1.000000,0.000000
257,321200778,1056666,0,0,1822,0,0.000000,6144,1598,56666,4,1.000000,0.000000
258,322257106,1056328,0,0,1772,0,0.000000,6144,1582,56328,4,1.000000,0.000000
259,323312988,1055882,0,0,1830,0,0.000000,6144,1653,55882,4,1.000000,0.000000
260,324368999,1056011,0,0,1820,0,0.000000,6144,1627,56011,4,1.000000,0.000000
261,325435866,1066867,0,0,1849,0,0.000000,6144,1625,66867,4,1.000000,0.000000
262,326491739,1055873,0,0,1835,0,0.000000,6144,1617,55873,4,1.000000,0.000000
263,327547337,1055598,0,0,1833,0,0.000000,6144,1654,55598,4,1.000000,0.000000
264,328602776,1055439,0,0,1833,0,0.000000,6144,1655,55439,4,1.000000,0.000000
265,329660473,1057697,0,0,1790,0,0.000000,6144,1581,57697,4,1.000000,0.000000
266,330717953,1057480,0,0,1823,0,0.000000,6144,1599,57480,4,1.000000,0.000000
267,331774354,1056401,0,0,1834,0,0.000000,6144,1644,56401,4,1.000000,0.000000
268,332830355,1056001,0,0,1819,0,0.000000,6144,1644,56001,4,1.000000,0.000000
269,333888408,1058053,0,0,1777,0,0.000000,6144,1582,58053,4,1.000000,0.000000
270,334948452,1060044,0,0,1606,0,0.000000,6144,1403,60044,4,1.000000,0.000000
271,336031677,1083225,0,0,1681,0,0.000000,6144,1535,83225,4,1.000000,0.000000
272,337090450,1058773,0,0,1661,0,0.000000,6144,1450,58773,4,1.000000,0.000000
273,338148965,1058515,0,0,1839,0,0.000000,6144,1628,58515,4,1.000000,0.000000
274,339205704,1056739,0,0,1833,0,0.000000,6144,1656,56739,4,1.000000,0.000000
275,340261824,1056120,0,0,1809,0,0.000000,6144,1636,56120,4,1.000000,0.000000
276,341318108,1056284,0,0,1823,0,0.000000,6144,1600,56284,4,1.000000,0.000000
277,342374012,1055904,0,0,1831,0,0.000000,6144,1607,55904,4,1.000000,0.000000
278,343429845,1055833,0,0,1824,0,0.000000,6144,1640,55833,4,1.000000,0.000000
279,344485663,1055818,0,0,1833,0,0.000000,6144,1655,55818,4,1.000000,0.000000
280,345541053,1055390,0,0,1832,0,0.000000,6144,1634,55390,4,1.000000,0.000000
281,346605099,1064046,0,0,1846,0,0.000000,6144,1622,64046,4,1.000000,0.000000
282,347662212,1057113,0,0,1758,0,0.000000,6144,1559,57113,4,1.000000,0.000000
283,348718907,1056695,0,0,1742,0,0.000000,6144,1583,56695,4,1.000000,0.000000
284,349775137,1056230,0,0,1819,0,0.000000,6144,1617,56230,4,1.000000,0.000000
285,350831214,1056077,0,0,1828,0,0.000000,6144,1603,56077,4,1.000000,0.000000
286,351887518,1056304,0,0,1796,0,0.000000,6144,1600,56304,4,1.000000,0.000000
287,352943504,1055986,0,0,1830,0,0.000000,6144,1654,55986,4,1.000000,0.000000
288,353999396,1055892,0,0,1832,0,0.000000,6144,1645,55892,4,1.000000,0.000000
289,355032558,1033162,0,0,1693,0,0.000000,6144,1469,33162,4,1.000000,0.000000
290,356092564,1060006,0,0,1812,0,0.000000,6144,1621,60006,4,1.000000,0.000000
291,357158359,1065795,0,0,1683,0,0.000000,6144,1537,65795,4,1.000000,0.000000
292,358215101,1056742,0,0,1821,0,0.000000,6144,1597,56742,4,1.000000,0.000000
293,359272995,1057894,0,0,1822,0,0.000000,6144,1599,57894,4,1.000000,0.000000
294,360328879,1055884,0,0,1818,0,0.000000,6144,1637,55884,4,1.000000,0.000000
295,361385243,1056364,0,0,1683,0,0.000000,6144,1528,56364,4,1.000000,0.000000
296,362441598,1056355,0,0,1801,0,0.000000,6144,1577,56355,4,1.000000,0.000000
297,363498761,1057163,0,0,1815,0,0.000000,6144,1603,57163,4,1.000000,0.000000
298,364555263,1056502,0,0,1830,0,0.000000,6144,1652,56502,4,1.000000,0.000000
299,365611212,1055949,0,0,1828,0,0.000000,6144,1651,55949,4,1.000000,0.000000
300,366667076,1055864,0,0,1830,0,0.000000,6144,1613,55864,4,1.000000,0.000000
301,367727762,1060686,0,0,1838,0,0.000000,6144,1614,60686,4,1.000000,0.000000
302,368783597,1055835,0,0,1829,0,0.000000,6144,1636,55835,4,1.000000,0.000000
303,369838987,1055390,0,0,1828,0,0.000000,6144,1652,55390,4,1.000000,0.000000
304,370894895,1055908,0,0,1829,0,0.000000,6144,1638,55908,4,1.000000,0.000000
305,371950635,1055740,0,0,1828,0,0.000000,6144,1604,55740,4,1.000000,0.000000
