tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
23,73410016,1071560,0,0,1445,0,0.000000,6144,1252,71560,4,1.000000,0.000000
24,74480666,1070650,0,0,1513,0,0.000000,6144,1370,70650,4,1.000000,0.000000
25,75546801,1066135,0,0,1475,0,0.000000,6144,1302,66135,4,1.000000,0.000000
26,76591616,1044815,0,0,1450,0,0.000000,6144,1287,44815,4,1.000000,0.000000
27,77652217,1060601,0,0,1557,0,0.000000,6144,1401,60601,4,1.000000,0.000000
28,78710057,1057840,0,0,1779,0,0.000000,6144,1599,57840,4,1.000000,0.000000
29,79766426,1056369,0,0,1771,0,0.000000,6144,1547,56369,4,1.000000,0.000000
30,80823853,1057427,0,0,1819,0,0.000000,6144,1615,57427,4,1.000000,0.000000
31,81901147,1077294,0,0,1643,0,0.000000,6144,1504,77294,4,1.000000,0.000000
32,82959474,1058327,0,0,1711,0,0.000000,6144,1493,58327,4,1.000000,0.000000
33,84017346,1057872,0,0,1759,0,0.000000,6144,1562,57872,4,1.000000,0.000000
34,85075161,1057815,0,0,1634,0,0.000000,6144,1496,57815,4,1.000000,0.000000
35,86135939,1060778,0,0,1552,0,0.000000,6144,1333,60778,4,1.000000,0.000000
36,87280246,1144307,0,0,1568,0,0.000000,6144,1444,144307,4,1.000000,0.000000
37,88676635,1396389,0,0,1906,0,0.000000,6144,1689,396389,4,1.000000,0.000000
38,89742043,1065408,0,0,1529,0,0.000000,6144,1338,65408,4,1.000000,0.000000
39,90808243,1066200,0,0,1484,0,0.000000,6144,1339,66200,4,1.000000,0.000000
40,91881624,1073381,0,0,1421,0,0.000000,6144,1268,73381,4,1.000000,0.000000
41,92978376,1096752,0,0,1531,0,0.000000,6144,1348,96752,4,1.000000,0.000000
42,94040875,1062499,0,0,1660,0,0.000000,6144,1482,62499,4,1.000000,0.000000
43,95103226,1062351,0,0,1673,0,0.000000,6144,1515,62351,4,1.000000,0.000000
44,96161585,1058359,0,0,1666,0,0.000000,6144,1442,58359,4,1.000000,0.000000
45,97219633,1058048,0,0,1664,0,0.000000,6144,1517,58048,4,1.000000,0.000000
46,98276498,1056865,0,0,1663,0,0.000000,6144,1474,56865,4,1.000000,0.000000
47,99373877,1097379,0,0,1640,0,0.000000,6144,1447,97379,4,1.000000,0.000000
48,100443771,1069894,0,0,1475,0,0.000000,6144,1332,69894,4,1.000000,0.000000
49,101540171,1096400,0,0,1834,0,0.000000,6144,1609,96400,4,1.000000,0.000000
50,102606949,1066778,0,0,1819,0,0.000000,6144,1628,66778,4,1.000000,0.000000
51,103728271,1121322,0,0,1905,0,0.000000,6144,1714,121322,4,1.000000,0.000000
52,104792400,1064129,0,0,1803,0,0.000000,6144,1625,64129,4,1.000000,0.000000
53,105855952,1063552,0,0,1794,0,0.000000,6144,1571,63552,4,1.000000,0.000000
54,106920687,1064735,0,0,1474,0,0.000000,6144,1329,64735,4,1.000000,0.000000
55,107993827,1073140,0,0,1458,0,0.000000,6144,1267,73140,4,1.000000,0.000000
56,109058252,1064425,0,0,1633,0,0.000000,6144,1487,64425,4,1.000000,0.000000
57,110118054,1059802,0,0,1809,0,0.000000,6144,1619,59802,4,1.000000,0.000000
58,111175152,1057098,0,0,1813,0,0.000000,6144,1589,57098,4,1.000000,0.000000
59,112232065,1056913,0,0,1732,0,0.000000,6144,1541,56913,4,1.000000,0.000000
60,113289059,1056994,0,0,1740,0,0.000000,6144,1581,56994,4,1.000000,0.000000
61,114413920,1124861,0,0,2026,0,0.000000,6144,1808,124861,4,1.000000,0.000000
62,115502576,1088656,0,0,1977,0,0.000000,6144,1761,88656,4,1.000000,0.000000
63,116594286,1091710,0,0,1837,0,0.000000,6144,1613,91710,4,1.000000,0.000000
64,117612913,1018627,0,0,1718,0,0.000000,6144,1518,18627,4,1.000000,0.000000
65,118675728,1062815,0,0,1936,0,0.000000,6144,1735,62815,4,1.000000,0.000000
66,119739183,1063455,0,0,1926,0,0.000000,6144,1731,63455,4,1.000000,0.000000
67,120801877,1062694,0,0,1870,0,0.000000,6144,1682,62694,4,1.000000,0.000000
68,121864898,1063021,0,0,1877,0,0.000000,6144,1653,63021,4,1.000000,0.000000
69,122929059,1064161,0,0,1543,0,0.000000,6144,1363,64161,4,1.000000,0.000000
70,123997592,1068533,0,0,1535,0,0.000000,6144,1379,68533,4,1.000000,0.000000
71,125085729,1088137,0,0,1764,0,0.000000,6144,1540,88137,4,1.000000,0.000000
72,126143620,1057891,0,0,1802,0,0.000000,6144,1629,57891,4,1.000000,0.000000
73,127203382,1059762,0,0,1746,0,0.000000,6144,1582,59762,4,1.000000,0.000000
74,128262262,1058880,0,0,1826,0,0.000000,6144,1603,58880,4,1.000000,0.000000
75,129318645,1056383,0,0,1830,0,0.000000,6144,1606,56383,4,1.000000,0.000000
76,130378086,1059441,0,0,1609,0,0.000000,6144,1476,59441,4,1.000000,0.000000
77,131436716,1058630,0,0,1769,0,0.000000,6144,1566,58630,4,1.000000,0.000000
78,132531270,1094554,0,0,1604,0,0.000000,6144,1411,94554,4,1.000000,0.000000
79,133579799,1048529,0,0,1493,0,0.000000,6144,1350,48529,4,1.000000,0.000000
80,134643269,1063470,0,0,1481,0,0.000000,6144,1310,63470,4,1.000000,0.000000
81,135734155,1090886,0,0,1526,0,0.000000,6144,1361,90886,4,1.000000,0.000000
82,136797831,1063676,0,0,1520,0,0.000000,6144,1358,63676,4,1.000000,0.000000
83,137859393,1061562,0,0,1603,0,0.000000,6144,1429,61562,4,1.000000,0.000000
84,138918746,1059353,0,0,1568,0,0.000000,6144,1387,59353,4,1.000000,0.000000
85,139980762,1062016,0,0,1538,0,0.000000,6144,1383,62016,4,1.000000,0.000000
86,141042980,1062218,0,0,1514,0,0.000000,6144,1339,62218,4,1.000000,0.000000
87,142285312,1242332,0,0,1784,0,0.000000,6144,1617,242332,4,1.000000,0.000000
88,143357592,1072280,0,0,1433,0,0.000000,6144,1238,72280,4,1.000000,0.000000
89,144421355,1063763,0,0,1487,0,0.000000,6144,1352,63763,4,1.000000,0.000000
90,145487347,1065992,0,0,1532,0,0.000000,6144,1344,65992,4,1.000000,0.000000
91,146579883,1092536,0,0,1585,0,0.000000,6144,1437,92536,4,1.000000,0.000000
92,147643136,1063253,0,0,1633,0,0.000000,6144,1418,63253,4,1.000000,0.000000
93,148702471,1059335,0,0,1668,0,0.000000,6144,1524,59335,4,1.000000,0.000000
94,149759588,1057117,0,0,1666,0,0.000000,6144,1465,57117,4,1.000000,0.000000
95,150817342,1057754,0,0,1633,0,0.000000,6144,1452,57754,4,1.000000,0.000000
96,151875517,1058175,0,0,1673,0,0.000000,6144,1518,58175,4,1.000000,0.000000
97,152932854,1057337,0,0,1598,0,0.000000,6144,1380,57337,4,1.000000,0.000000
98,153990504,1057650,0,0,1634,0,0.000000,6144,1497,57650,4,1.000000,0.000000
99,155048281,1057777,0,0,1582,0,0.000000,6144,1377,57777,4,1.000000,0.000000
100,156104865,1056584,0,0,1746,0,0.000000,6144,1564,56584,4,1.000000,0.000000
101,157176857,1071992,0,0,1846,0,0.000000,6144,1666,71992,4,1.000000,0.000000
102,158238886,1062029,0,0,1733,0,0.000000,6144,1534,62029,4,1.000000,0.000000
103,159311966,1073080,0,0,1527,0,0.000000,6144,1352,73080,4,1.000000,0.000000
104,160375442,1063476,0,0,1757,0,0.000000,6144,1597,63476,4,1.000000,0.000000
105,161434851,1059409,0,0,1840,0,0.000000,6144,1616,59409,4,1.000000,0.000000
106,162492641,1057790,0,0,1819,0,0.000000,6144,1595,57790,4,1.000000,0.000000
107,163549963,1057322,0,0,1830,0,0.000000,6144,1644,57322,4,1.000000,0.000000
108,164573507,1023544,0,0,1767,0,0.000000,6144,1603,23544,4,1.000000,0.000000
109,165630251,1056744,0,0,1714,0,0.000000,6144,1504,56744,4,1.000000,0.000000
110,166689313,1059062,0,0,1677,0,0.000000,6144,1488,59062,4,1.000000,0.000000
111,167791246,1101933,0,0,1831,0,0.000000,6144,1654,101933,4,1.000000,0.000000
112,168849795,1058549,0,0,1836,0,0.000000,6144,1641,58549,4,1.000000,0.000000
113,169906805,1057010,0,0,1813,0,0.000000,6144,1590,57010,4,1.000000,0.000000
114,170962838,1056033,0,0,1833,0,0.000000,6144,1620,56033,4,1.000000,0.000000
115,172019259,1056421,0,0,1834,0,0.000000,6144,1657,56421,4,1.000000,0.000000
116,173075266,1056007,0,0,1823,0,0.000000,6144,1646,56007,4,1.000000,0.000000
117,174132521,1057255,0,0,1801,0,0.000000,6144,1584,57255,4,1.000000,0.000000
118,175191885,1059364,0,0,1622,0,0.000000,6144,1433,59364,4,1.000000,0.000000
119,176252548,1060663,0,0,1614,0,0.000000,6144,1467,60663,4,1.000000,0.000000
120,177316964,1064416,0,0,1620,0,0.000000,6144,1401,64416,4,1.000000,0.000000
121,178401183,1084219,0,0,1626,0,0.000000,6144,1490,84219,4,1.000000,0.000000
122,179472673,1071490,0,0,1485,0,0.000000,6144,1280,71490,4,1.000000,0.000000
123,180537979,1065306,0,0,1575,0,0.000000,6144,1449,65306,4,1.000000,0.000000
124,181580124,1042145,0,0,1782,0,0.000000,6144,1572,42145,4,1.000000,0.000000
125,182642473,1062349,0,0,1822,0,0.000000,6144,1598,62349,4,1.000000,0.000000
126,183699716,1057243,0,0,1817,0,0.000000,6144,1632,57243,4,1.000000,0.000000
127,184756477,1056761,0,0,1818,0,0.000000,6144,1644,56761,4,1.000000,0.000000
128,185815602,1059125,0,0,1760,0,0.000000,6144,1559,59125,4,1.000000,0.000000
129,186905020,1089418,0,0,1687,0,0.000000,6144,1477,89418,4,1.000000,0.000000
130,187966775,1061755,0,0,1589,0,0.000000,6144,1462,61755,4,1.000000,0.000000
131,189049538,1082763,0,0,1702,0,0.000000,6144,1479,82763,4,1.000000,0.000000
132,190108641,1059103,0,0,1619,0,0.000000,6144,1457,59103,4,1.000000,0.000000
133,191167286,1058645,0,0,1527,0,0.000000,6144,1353,58645,4,1.000000,0.000000
134,192226291,1059005,0,0,1466,0,0.000000,6144,1323,59005,4,1.000000,0.000000
135,193288215,1061924,0,0,1507,0,0.000000,6144,1314,61924,4,1.000000,0.000000
136,194386283,1098068,0,0,1661,0,0.000000,6144,1501,98068,4,1.000000,0.000000
137,195453790,1067507,0,0,1584,0,0.000000,6144,1408,67507,4,1.000000,0.000000
138,196517596,1063806,0,0,1577,0,0.000000,6144,1399,63806,4,1.000000,0.000000
139,197585026,1067430,0,0,1456,0,0.000000,6144,1298,67430,4,1.000000,0.000000
140,198651044,1066018,0,0,1564,0,0.000000,6144,1401,66018,4,1.000000,0.000000
141,199735478,1084434,0,0,1856,0,0.000000,6144,1672,84434,4,1.000000,0.000000
142,200801426,1065948,0,0,1647,0,0.000000,6144,1434,65948,4,1.000000,0.000000
143,201869636,1068210,0,0,1608,0,0.000000,6144,1451,68210,4,1.000000,0.000000
144,202930831,1061195,0,0,1651,0,0.000000,6144,1472,61195,4,1.000000,0.000000
145,203990411,1059580,0,0,1807,0,0.000000,6144,1583,59580,4,1.000000,0.000000
146,205047895,1057484,0,0,1820,0,0.000000,6144,1633,57484,4,1.000000,0.000000
147,206104640,1056745,0,0,1835,0,0.000000,6144,1658,56745,4,1.000000,0.000000
148,207167470,1062830,0,0,1690,0,0.000000,6144,1494,62830,4,1.000000,0.000000
149,208227253,1059783,0,0,1613,0,0.000000,6144,1427,59783,4,1.000000,0.000000
150,209285476,1058223,0,0,1670,0,0.000000,6144,1520,58223,4,1.000000,0.000000
151,210364739,1079263,0,0,1806,0,0.000000,6144,1582,79263,4,1.000000,0.000000
152,211422022,1057283,0,0,1827,0,0.000000,6144,1607,57283,4,1.000000,0.000000
153,212478081,1056059,0,0,1838,0,0.000000,6144,1659,56059,4,1.000000,0.000000
154,213541344,1063263,0,0,1467,0,0.000000,6144,1306,63263,4,1.000000,0.000000
155,214585187,1043843,0,0,1397,0,0.000000,6144,1268,43843,4,1.000000,0.000000
156,215646728,1061541,0,0,1780,0,0.000000,6144,1573,61541,4,1.000000,0.000000
157,216705585,1058857,0,0,1627,0,0.000000,6144,1431,58857,4,1.000000,0.000000
158,217763587,1058002,0,0,1765,0,0.000000,6144,1601,58002,4,1.000000,0.000000
159,218846649,1083062,0,0,1879,0,0.000000,6144,1679,83062,4,1.000000,0.000000
160,219910524,1063875,0,0,1791,0,0.000000,6144,1567,63875,4,1.000000,0.000000
161,221006676,1096152,0,0,1818,0,0.000000,6144,1611,96152,4,1.000000,0.000000
162,222067976,1061300,0,0,1669,0,0.000000,6144,1524,61300,4,1.000000,0.000000
163,223125819,1057843,0,0,1672,0,0.000000,6144,1464,57843,4,1.000000,0.000000
164,224182712,1056893,0,0,1675,0,0.000000,6144,1492,56893,4,1.000000,0.000000
165,225240946,1058234,0,0,1671,0,0.000000,6144,1518,58234,4,1.000000,0.000000
166,226331278,1090332,0,0,1836,0,0.000000,6144,1612,90332,4,1.000000,0.000000
167,227394666,1063388,0,0,1621,0,0.000000,6144,1441,63388,4,1.000000,0.000000
168,228454991,1060325,0,0,1658,0,0.000000,6144,1502,60325,4,1.000000,0.000000
169,229522371,1067380,0,0,1520,0,0.000000,6144,1398,67380,4,1.000000,0.000000
170,230579914,1057543,0,0,1519,0,0.000000,6144,1326,57543,4,1.000000,0.000000
171,231661489,1081575,0,0,1853,0,0.000000,6144,1672,81575,4,1.000000,0.000000
172,232719470,1057981,0,0,1827,0,0.000000,6144,1642,57981,4,1.000000,0.000000
173,233776741,1057271,0,0,1827,0,0.000000,6144,1603,57271,4,1.000000,0.000000
174,234833121,1056380,0,0,1828,0,0.000000,6144,1604,56380,4,1.000000,0.000000
175,235894956,1061835,0,0,1501,0,0.000000,6144,1389,61835,4,1.000000,0.000000
176,236959690,1064734,0,0,1479,0,0.000000,6144,1278,64734,4,1.000000,0.000000
177,238025379,1065689,0,0,1436,0,0.000000,6144,1301,65689,4,1.000000,0.000000
178,239089580,1064201,0,0,1514,0,0.000000,6144,1340,64201,4,1.000000,0.000000
179,240154327,1064747,0,0,1497,0,0.000000,6144,1335,64747,4,1.000000,0.000000
180,241218720,1064393,0,0,1511,0,0.000000,6144,1354,64393,4,1.000000,0.000000
181,242306589,1087869,0,0,1533,0,0.000000,6144,1354,87869,4,1.000000,0.000000
182,243367620,1061031,0,0,1497,0,0.000000,6144,1351,61031,4,1.000000,0.000000
183,244432612,1064992,0,0,1475,0,0.000000,6144,1285,64992,4,1.000000,0.000000
184,245496336,1063724,0,0,1496,0,0.000000,6144,1373,63724,4,1.000000,0.000000
185,246576420,1080084,0,0,1450,0,0.000000,6144,1250,80084,4,1.000000,0.000000
186,247641612,1065192,0,0,1376,0,0.000000,6144,1251,65192,4,1.000000,0.000000
187,248710661,1069049,0,0,1512,0,0.000000,6144,1341,69049,4,1.000000,0.000000
188,249771338,1060677,0,0,1564,0,0.000000,6144,1399,60677,4,1.000000,0.000000
189,250830418,1059080,0,0,1553,0,0.000000,6144,1376,59080,4,1.000000,0.000000
190,251892272,1061854,0,0,1464,0,0.000000,6144,1305,61854,4,1.000000,0.000000
191,252978257,1085985,0,0,1620,0,0.000000,6144,1443,85985,4,1.000000,0.000000
192,254038620,1060363,0,0,1662,0,0.000000,6144,1503,60363,4,1.000000,0.000000
193,255096906,1058286,0,0,1665,0,0.000000,6144,1441,58286,4,1.000000,0.000000
194,256147861,1050955,0,0,1654,0,0.000000,6144,1510,50955,4,1.000000,0.000000
195,257208330,1060469,0,0,1620,0,0.000000,6144,1428,60469,4,1.000000,0.000000
196,258272348,1064018,0,0,1576,0,0.000000,6144,1410,64018,4,1.000000,0.000000
197,259336404,1064056,0,0,1674,0,0.000000,6144,1504,64056,4,1.000000,0.000000
198,260398719,1062315,0,0,1673,0,0.000000,6144,1451,62315,4,1.000000,0.000000
199,261462627,1063908,0,0,1582,0,0.000000,6144,1456,63908,4,1.000000,0.000000
200,262525207,1062580,0,0,1485,0,0.000000,6144,1280,62580,4,1.000000,0.000000
201,263588454,1063247,0,0,1515,0,0.000000,6144,1396,63247,4,1.000000,0.000000
202,264651517,1063063,0,0,1776,0,0.000000,6144,1552,63063,4,1.000000,0.000000
203,265709674,1058157,0,0,1825,0,0.000000,6144,1613,58157,4,1.000000,0.000000
204,266770382,1060708,0,0,1714,0,0.000000,6144,1560,60708,4,1.000000,0.000000
205,267834971,1064589,0,0,1559,0,0.000000,6144,1365,64589,4,1.000000,0.000000
206,268895631,1060660,0,0,1710,0,0.000000,6144,1529,60660,4,1.000000,0.000000
207,269952559,1056928,0,0,1817,0,0.000000,6144,1643,56928,4,1.000000,0.000000
208,271009193,1056634,0,0,1817,0,0.000000,6144,1612,56634,4,1.000000,0.000000
209,272066274,1057081,0,0,1724,0,0.000000,6144,1500,57081,4,1.000000,0.000000
210,273125778,1059504,0,0,1590,0,0.000000,6144,1461,59504,4,1.000000,0.000000
211,274221100,1095322,0,0,1812,0,0.000000,6144,1605,95322,4,1.000000,0.000000
212,275282462,1061362,0,0,1822,0,0.000000,6144,1598,61362,4,1.000000,0.000000
213,276343779,1061317,0,0,1813,0,0.000000,6144,1620,61317,4,1.000000,0.000000
214,277401224,1057445,0,0,1815,0,0.000000,6144,1642,57445,4,1.000000,0.000000
215,278466575,1065351,0,0,1597,0,0.000000,6144,1403,65351,4,1.000000,0.000000
216,279543018,1076443,0,0,1485,0,0.000000,6144,1343,76443,4,1.000000,0.000000
217,280615696,1072678,0,0,1630,0,0.000000,6144,1436,72678,4,1.000000,0.000000
218,281681899,1066203,0,0,1664,0,0.000000,6144,1478,66203,4,1.000000,0.000000
219,282748092,1066193,0,0,1784,0,0.000000,6144,1616,66193,4,1.000000,0.000000
220,283811796,1063704,0,0,1481,0,0.000000,6144,1275,63704,4,1.000000,0.000000
221,284896754,1084958,0,0,1708,0,0.000000,6144,1557,84958,4,1.000000,0.000000
222,285955057,1058303,0,0,1671,0,0.000000,6144,1486,58303,4,1.000000,0.000000
223,287012316,1057259,0,0,1670,0,0.000000,6144,1466,57259,4,1.000000,0.000000
224,288070794,1058478,0,0,1639,0,0.000000,6144,1500,58478,4,1.000000,0.000000
225,289128773,1057979,0,0,1670,0,0.000000,6144,1453,57979,4,1.000000,0.000000
226,290185731,1056958,0,0,1666,0,0.000000,6144,1495,56958,4,1.000000,0.000000
227,291244531,1058800,0,0,1583,0,0.000000,6144,1417,58800,4,1.000000,0.000000
228,292304938,1060407,0,0,1594,0,0.000000,6144,1405,60407,4,1.000000,0.000000
229,293367479,1062541,0,0,1578,0,0.000000,6144,1432,62541,4,1.000000,0.000000
230,294432084,1064605,0,0,1590,0,0.000000,6144,1383,64605,4,1.000000,0.000000
231,295519260,1087176,0,0,1478,0,0.000000,6144,1349,87176,4,1.000000,0.000000
232,296584926,1065666,0,0,1483,0,0.000000,6144,1301,65666,4,1.000000,0.000000
233,297650256,1065330,0,0,1459,0,0.000000,6144,1305,65330,4,1.000000,0.000000
234,298712903,1062647,0,0,1508,0,0.000000,6144,1352,62647,4,1.000000,0.000000
235,299775576,1062673,0,0,1497,0,0.000000,6144,1317,62673,4,1.000000,0.000000
236,300844656,1069080,0,0,1424,0,0.000000,6144,1300,69080,4,1.000000,0.000000
237,301915819,1071163,0,0,1431,0,0.000000,6144,1236,71163,4,1.000000,0.000000
238,302984484,1068665,0,0,1480,0,0.000000,6144,1351,68665,4,1.000000,0.000000
239,304050384,1065900,0,0,1472,0,0.000000,6144,1292,65900,4,1.000000,0.000000
240,305112077,1061693,0,0,1655,0,0.000000,6144,1499,61693,4,1.000000,0.000000
241,306196548,1084471,0,0,1699,0,0.000000,6144,1475,84471,4,1.000000,0.000000
242,307255208,1058660,0,0,1652,0,0.000000,6144,1501,58660,4,1.000000,0.000000
243,308317910,1062702,0,0,1507,0,0.000000,6144,1322,62702,4,1.000000,0.000000
244,309382096,1064186,0,0,1515,0,0.000000,6144,1376,64186,4,1.000000,0.000000
245,310444173,1062077,0,0,1620,0,0.000000,6144,1423,62077,4,1.000000,0.000000
246,311502881,1058708,0,0,1650,0,0.000000,6144,1472,58708,4,1.000000,0.000000
247,312560958,1058077,0,0,1659,0,0.000000,6144,1501,58077,4,1.000000,0.000000
248,313576267,1015309,0,0,1595,0,0.000000,6144,1382,15309,4,1.000000,0.000000
249,314633558,1057291,0,0,1812,0,0.000000,6144,1639,57291,4,1.000000,0.000000
250,315695126,1061568,0,0,1813,0,0.000000,6144,1639,61568,4,1.000000,0.000000
251,316774894,1079768,0,0,1412,0,0.000000,6144,1220,79768,4,1.000000,0.000000
252,317847130,1072236,0,0,1472,0,0.000000,6144,1328,72236,4,1.000000,0.000000
253,318910601,1063471,0,0,1508,0,0.000000,6144,1337,63471,4,1.000000,0.000000
254,319969306,1058705,0,0,1582,0,0.000000,6144,1417,58705,4,1.000000,0.000000
255,321027330,1058024,0,0,1635,0,0.000000,6144,1438,58024,4,1.000000,0.000000
256,322084570,1057240,0,0,1810,0,0.000000,6144,1637,57240,4,1.000000,0.000000
257,323142684,1058114,0,0,1821,0,0.000000,6144,1631,58114,4,1.000000,0.000000
258,324200859,1058175,0,0,1814,0,0.000000,6144,1590,58175,4,1.000000,0.000000
259,325257623,1056764,0,0,1827,0,0.000000,6144,1614,56764,4,1.000000,0.000000
260,326313597,1055974,0,0,1816,0,0.000000,6144,1643,55974,4,1.000000,0.000000
261,327389779,1076182,0,0,1788,0,0.000000,6144,1614,76182,4,1.000000,0.000000
262,328449805,1060026,0,0,1730,0,0.000000,6144,1506,60026,4,1.000000,0.000000
263,329509994,1060189,0,0,1689,0,0.000000,6144,1511,60189,4,1.000000,0.000000
264,330567450,1057456,0,0,1658,0,0.000000,6144,1500,57456,4,1.000000,0.000000
265,331628329,1060879,0,0,1811,0,0.000000,6144,1587,60879,4,1.000000,0.000000
266,332694925,1066596,0,0,1462,0,0.000000,6144,1328,66596,4,1.000000,0.000000
267,333760763,1065838,0,0,1511,0,0.000000,6144,1309,65838,4,1.000000,0.000000
268,334820601,1059838,0,0,1663,0,0.000000,6144,1511,59838,4,1.000000,0.000000
269,335948463,1127862,0,0,1689,0,0.000000,6144,1504,127862,4,1.000000,0.000000
270,337013460,1064997,0,0,1518,0,0.000000,6144,1340,64997,4,1.000000,0.000000
271,338111788,1098328,0,0,1620,0,0.000000,6144,1463,98328,4,1.000000,0.000000
272,339173181,1061393,0,0,1617,0,0.000000,6144,1408,61393,4,1.000000,0.000000
273,340239545,1066364,0,0,1591,0,0.000000,6144,1463,66364,4,1.000000,0.000000
274,341305505,1065960,0,0,1505,0,0.000000,6144,1294,65960,4,1.000000,0.000000
275,342368429,1062924,0,0,1601,0,0.000000,6144,1470,62924,4,1.000000,0.000000
276,343427845,1059416,0,0,1661,0,0.000000,6144,1444,59416,4,1.000000,0.000000
277,344519019,1091174,0,0,1845,0,0.000000,6144,1640,91174,4,1.000000,0.000000
278,345611061,1092042,0,0,1633,0,0.000000,6144,1496,92042,4,1.000000,0.000000
279,346675548,1064487,0,0,1466,0,0.000000,6144,1264,64487,4,1.000000,0.000000
280,347812845,1137297,0,0,1531,0,0.000000,6144,1403,137297,4,1.000000,0.000000
281,348906832,1093987,0,0,1536,0,0.000000,6144,1331,93987,4,1.000000,0.000000
282,349970555,1063723,0,0,1506,0,0.000000,6144,1375,63723,4,1.000000,0.000000
283,351042996,1072441,0,0,1432,0,0.000000,6144,1256,72441,4,1.000000,0.000000
284,352111027,1068031,0,0,1451,0,0.000000,6144,1291,68031,4,1.000000,0.000000
285,353172678,1061651,0,0,1564,0,0.000000,6144,1404,61651,4,1.000000,0.000000
286,354231650,1058972,0,0,1530,0,0.000000,6144,1354,58972,4,1.000000,0.000000
287,355290924,1059274,0,0,1545,0,0.000000,6144,1387,59274,4,1.000000,0.000000
288,356348611,1057687,0,0,1562,0,0.000000,6144,1384,57687,4,1.000000,0.000000
289,357408633,1060022,0,0,1548,0,0.000000,6144,1385,60022,4,1.000000,0.000000
290,358468001,1059368,0,0,1792,0,0.000000,6144,1619,59368,4,1.000000,0.000000
291,359546016,1078015,0,0,1856,0,0.000000,6144,1632,78015,4,1.000000,0.000000
292,360575687,1029671,0,0,1722,0,0.000000,6144,1511,29671,4,1.000000,0.000000
293,361634130,1058443,0,0,1809,0,0.000000,6144,1636,58443,4,1.000000,0.000000
294,362690598,1056468,0,0,1753,0,0.000000,6144,1576,56468,4,1.000000,0.000000
295,363749180,1058582,0,0,1643,0,0.000000,6144,1420,58582,4,1.000000,0.000000
296,364808091,1058911,0,0,1804,0,0.000000,6144,1630,58911,4,1.000000,0.000000
297,365865386,1057295,0,0,1832,0,0.000000,6144,1655,57295,4,1.000000,0.000000
298,366931541,1066155,0,0,1452,0,0.000000,6144,1253,66155,4,1.000000,0.000000
299,368000874,1069333,0,0,1438,0,0.000000,6144,1316,69333,4,1.000000,0.000000
300,369064601,1063727,0,0,1548,0,0.000000,6144,1354,63727,4,1.000000,0.000000
301,370144481,1079880,0,0,1645,0,0.000000,6144,1503,79880,4,1.000000,0.000000
302,371202694,1058213,0,0,1662,0,0.000000,6144,1438,58213,4,1.000000,0.000000
303,372259974,1057280,0,0,1763,0,0.000000,6144,1583,57280,4,1.000000,0.000000
304,373317794,1057820,0,0,1787,0,0.000000,6144,1619,57820,4,1.000000,0.000000
305,374375197,1057403,0,0,1828,0,0.000000,6144,1616,57403,4,1.000000,0.000000
