tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
77,131768887,1061188,0,0,1579,0,0.000000,512,1410,61188,4,1.000000,0.000000
78,132829956,1061069,0,0,1590,0,0.000000,512,1423,61069,4,1.000000,0.000000
79,133890572,1060616,0,0,1584,0,0.000000,512,1396,60616,4,1.000000,0.000000
80,134951641,1061069,0,0,1571,0,0.000000,512,1423,61069,4,1.000000,0.000000
81,136031116,1079475,0,0,1577,0,0.000000,512,1377,79475,4,1.000000,0.000000
82,137094406,1063290,0,0,1548,0,0.000000,512,1412,63290,4,1.000000,0.000000
83,138156455,1062049,0,0,1557,0,0.000000,512,1352,62049,4,1.000000,0.000000
84,139219023,1062568,0,0,1570,0,0.000000,512,1439,62568,4,1.000000,0.000000
85,140281030,1062007,0,0,1560,0,0.000000,512,1346,62007,4,1.000000,0.000000
86,141346977,1065947,0,0,1473,0,0.000000,512,1351,65947,4,1.000000,0.000000
87,142414001,1067024,0,0,1551,0,0.000000,512,1349,67024,4,1.000000,0.000000
88,143458287,1044286,0,0,1546,0,0.000000,512,1412,44286,4,1.000000,0.000000
89,144523348,1065061,0,0,1584,0,0.000000,512,1373,65061,4,1.000000,0.000000
90,145618721,1095373,0,0,1519,0,0.000000,512,1394,95373,4,1.000000,0.000000
91,146847429,1228708,0,0,1591,0,0.000000,512,1375,228708,4,1.000000,0.000000
92,147920076,1072647,0,0,1423,0,0.000000,512,1303,72647,4,1.000000,0.000000
93,149053223,1133147,0,0,1467,0,0.000000,512,1290,133147,4,1.000000,0.000000
94,150126668,1073445,0,0,1436,0,0.000000,512,1277,73445,4,1.000000,0.000000
95,151196379,1069711,0,0,1484,0,0.000000,512,1342,69711,4,1.000000,0.000000
96,152267245,1070866,0,0,1290,0,0.000000,512,1123,70866,4,1.000000,0.000000
97,153336318,1069073,0,0,1487,0,0.000000,512,1348,69073,4,1.000000,0.000000
98,154416365,1080047,0,0,1491,0,0.000000,512,1315,80047,4,1.000000,0.000000
99,155462315,1045950,0,0,1455,0,0.000000,512,1295,45950,4,1.000000,0.000000
100,156528545,1066230,0,0,1465,0,0.000000,512,1324,66230,4,1.000000,0.000000
101,157623804,1095259,0,0,1509,0,0.000000,512,1314,95259,4,1.000000,0.000000
102,158688651,1064847,0,0,1482,0,0.000000,512,1360,64847,4,1.000000,0.000000
103,159750499,1061848,0,0,1480,0,0.000000,512,1275,61848,4,1.000000,0.000000
104,160813914,1063415,0,0,1472,0,0.000000,512,1351,63415,4,1.000000,0.000000
105,161882476,1068562,0,0,1445,0,0.000000,512,1264,68562,4,1.000000,0.000000
106,162952584,1070108,0,0,1469,0,0.000000,512,1314,70108,4,1.000000,0.000000
107,164020666,1068082,0,0,1476,0,0.000000,512,1325,68082,4,1.000000,0.000000
108,165087983,1067317,0,0,1470,0,0.000000,512,1284,67317,4,1.000000,0.000000
109,166150948,1062965,0,0,1469,0,0.000000,512,1348,62965,4,1.000000,0.000000
110,167206451,1055503,0,0,1471,0,0.000000,512,1268,55503,4,1.000000,0.000000
111,168308403,1101952,0,0,1515,0,0.000000,512,1392,101952,4,1.000000,0.000000
112,169372906,1064503,0,0,1462,0,0.000000,512,1270,64503,4,1.000000,0.000000
113,170434562,1061656,0,0,1513,0,0.000000,512,1369,61656,4,1.000000,0.000000
114,171460667,1026105,0,0,1548,0,0.000000,512,1361,26105,4,1.000000,0.000000
115,172527835,1067168,0,0,1451,0,0.000000,512,1302,67168,4,1.000000,0.000000
116,173591941,1064106,0,0,1495,0,0.000000,512,1338,64106,4,1.000000,0.000000
117,174656590,1064649,0,0,1498,0,0.000000,512,1319,64649,4,1.000000,0.000000
118,175720105,1063515,0,0,1539,0,0.000000,512,1391,63515,4,1.000000,0.000000
119,176782327,1062222,0,0,1475,0,0.000000,512,1287,62222,4,1.000000,0.000000
120,177848391,1066064,0,0,1514,0,0.000000,512,1385,66064,4,1.000000,0.000000
121,179016009,1167618,0,0,1711,0,0.000000,512,1504,167618,4,1.000000,0.000000
122,180085293,1069284,0,0,1409,0,0.000000,512,1272,69284,4,1.000000,0.000000
123,181228737,1143444,0,0,1566,0,0.000000,512,1367,143444,4,1.000000,0.000000
124,182296116,1067379,0,0,1474,0,0.000000,512,1346,67379,4,1.000000,0.000000
125,183362869,1066753,0,0,1471,0,0.000000,512,1269,66753,4,1.000000,0.000000
126,184426751,1063882,0,0,1570,0,0.000000,512,1444,63882,4,1.000000,0.000000
127,185459403,1032652,0,0,1511,0,0.000000,512,1301,32652,4,1.000000,0.000000
128,186524928,1065525,0,0,1528,0,0.000000,512,1410,65525,4,1.000000,0.000000
129,187590192,1065264,0,0,1581,0,0.000000,512,1357,65264,4,1.000000,0.000000
130,188653279,1063087,0,0,1553,0,0.000000,512,1433,63087,4,1.000000,0.000000
131,189742885,1089606,0,0,1521,0,0.000000,512,1307,89606,4,1.000000,0.000000
132,190807690,1064805,0,0,1573,0,0.000000,512,1449,64805,4,1.000000,0.000000
133,191869893,1062203,0,0,1589,0,0.000000,512,1374,62203,4,1.000000,0.000000
134,192932573,1062680,0,0,1554,0,0.000000,512,1421,62680,4,1.000000,0.000000
135,193995879,1063306,0,0,1586,0,0.000000,512,1384,63306,4,1.000000,0.000000
136,195056891,1061012,0,0,1580,0,0.000000,512,1429,61012,4,1.000000,0.000000
137,196119280,1062389,0,0,1528,0,0.000000,512,1343,62389,4,1.000000,0.000000
138,197180429,1061149,0,0,1609,0,0.000000,512,1448,61149,4,1.000000,0.000000
139,198241032,1060603,0,0,1557,0,0.000000,512,1382,60603,4,1.000000,0.000000
140,199304591,1063559,0,0,1589,0,0.000000,512,1414,63559,4,1.000000,0.000000
141,200394848,1090257,0,0,1606,0,0.000000,512,1445,90257,4,1.000000,0.000000
142,201489128,1094280,0,0,1551,0,0.000000,512,1361,94280,4,1.000000,0.000000
143,202665411,1176283,0,0,1662,0,0.000000,512,1516,176283,4,1.000000,0.000000
144,203728142,1062731,0,0,1544,0,0.000000,512,1330,62731,4,1.000000,0.000000
145,204790804,1062662,0,0,1613,0,0.000000,512,1480,62662,4,1.000000,0.000000
146,205853406,1062602,0,0,1528,0,0.000000,512,1315,62602,4,1.000000,0.000000
147,206915606,1062200,0,0,1586,0,0.000000,512,1457,62200,4,1.000000,0.000000
148,207977701,1062095,0,0,1505,0,0.000000,512,1298,62095,4,1.000000,0.000000
149,209042416,1064715,0,0,1515,0,0.000000,512,1398,64715,4,1.000000,0.000000
150,210107818,1065402,0,0,1556,0,0.000000,512,1337,65402,4,1.000000,0.000000
151,211205049,1097231,0,0,1597,0,0.000000,512,1467,97231,4,1.000000,0.000000
152,212270060,1065011,0,0,1569,0,0.000000,512,1363,65011,4,1.000000,0.000000
153,213332403,1062343,0,0,1578,0,0.000000,512,1435,62343,4,1.000000,0.000000
154,214395180,1062777,0,0,1595,0,0.000000,512,1402,62777,4,1.000000,0.000000
155,215462972,1067792,0,0,1565,0,0.000000,512,1407,67792,4,1.000000,0.000000
156,216527709,1064737,0,0,1536,0,0.000000,512,1358,64737,4,1.000000,0.000000
157,217591694,1063985,0,0,1554,0,0.000000,512,1395,63985,4,1.000000,0.000000
158,218657027,1065333,0,0,1468,0,0.000000,512,1290,65333,4,1.000000,0.000000
159,219722142,1065115,0,0,1582,0,0.000000,512,1430,65115,4,1.000000,0.000000
160,220785860,1063718,0,0,1540,0,0.000000,512,1357,63718,4,1.000000,0.000000
161,221885500,1099640,0,0,1516,0,0.000000,512,1369,99640,4,1.000000,0.000000
162,222951678,1066178,0,0,1542,0,0.000000,512,1353,66178,4,1.000000,0.000000
163,224015361,1063683,0,0,1553,0,0.000000,512,1404,63683,4,1.000000,0.000000
164,225080844,1065483,0,0,1574,0,0.000000,512,1386,65483,4,1.000000,0.000000
165,226145231,1064387,0,0,1576,0,0.000000,512,1414,64387,4,1.000000,0.000000
166,227206786,1061555,0,0,1595,0,0.000000,512,1422,61555,4,1.000000,0.000000
167,228229295,1022509,0,0,1529,0,0.000000,512,1356,22509,4,1.000000,0.000000
168,229297161,1067866,0,0,1563,0,0.000000,512,1400,67866,4,1.000000,0.000000
169,230363845,1066684,0,0,1587,0,0.000000,512,1401,66684,4,1.000000,0.000000
170,231495792,1131947,0,0,1668,0,0.000000,512,1518,131947,4,1.000000,0.000000
171,232588858,1093066,0,0,1348,0,0.000000,512,1176,93066,4,1.000000,0.000000
172,233653568,1064710,0,0,1393,0,0.000000,512,1304,64710,4,1.000000,0.000000
173,234716767,1063199,0,0,1585,0,0.000000,512,1389,63199,4,1.000000,0.000000
174,235778810,1062043,0,0,1551,0,0.000000,512,1401,62043,4,1.000000,0.000000
175,236840754,1061944,0,0,1578,0,0.000000,512,1392,61944,4,1.000000,0.000000
176,237901200,1060446,0,0,1601,0,0.000000,512,1430,60446,4,1.000000,0.000000
177,238962719,1061519,0,0,1582,0,0.000000,512,1417,61519,4,1.000000,0.000000
178,240025154,1062435,0,0,404,0,0.000000,512,361,62435,4,1.000000,0.000000
179,241090928,1065774,0,0,1481,0,0.000000,512,1300,65774,4,1.000000,0.000000
180,242158107,1067179,0,0,1488,0,0.000000,512,1356,67179,4,1.000000,0.000000
181,243252048,1093941,0,0,1294,0,0.000000,512,1126,93941,4,1.000000,0.000000
182,244383127,1131079,0,0,1568,0,0.000000,512,1420,131079,4,1.000000,0.000000
183,245487231,1104104,0,0,1645,0,0.000000,512,1432,104104,4,1.000000,0.000000
184,246553308,1066077,0,0,1448,0,0.000000,512,1324,66077,4,1.000000,0.000000
185,247625374,1072066,0,0,1615,0,0.000000,512,1407,72066,4,1.000000,0.000000
186,248691922,1066548,0,0,1576,0,0.000000,512,1449,66548,4,1.000000,0.000000
187,249756561,1064639,0,0,1498,0,0.000000,512,1290,64639,4,1.000000,0.000000
188,250822213,1065652,0,0,1550,0,0.000000,512,1421,65652,4,1.000000,0.000000
189,251893012,1070799,0,0,1557,0,0.000000,512,1346,70799,4,1.000000,0.000000
190,252959500,1066488,0,0,1512,0,0.000000,512,1388,66488,4,1.000000,0.000000
191,254053647,1094147,0,0,1515,0,0.000000,512,1315,94147,4,1.000000,0.000000
192,255120972,1067325,0,0,1483,0,0.000000,512,1347,67325,4,1.000000,0.000000
193,256188780,1067808,0,0,1474,0,0.000000,512,1298,67808,4,1.000000,0.000000
194,257255373,1066593,0,0,1492,0,0.000000,512,1332,66593,4,1.000000,0.000000
195,258324080,1068707,0,0,1499,0,0.000000,512,1345,68707,4,1.000000,0.000000
196,259390187,1066107,0,0,1472,0,0.000000,512,1290,66107,4,1.000000,0.000000
197,260457163,1066976,0,0,1482,0,0.000000,512,1354,66976,4,1.000000,0.000000
198,261521094,1063931,0,0,1485,0,0.000000,512,1277,63931,4,1.000000,0.000000
199,262584689,1063595,0,0,1425,0,0.000000,512,1313,63595,4,1.000000,0.000000
200,263650003,1065314,0,0,1484,0,0.000000,512,1297,65314,4,1.000000,0.000000
201,264743322,1093319,0,0,1518,0,0.000000,512,1369,93319,4,1.000000,0.000000
202,265808719,1065397,0,0,1462,0,0.000000,512,1298,65397,4,1.000000,0.000000
203,266879179,1070460,0,0,1467,0,0.000000,512,1295,70460,4,1.000000,0.000000
204,267947367,1068188,0,0,1369,0,0.000000,512,1256,68188,4,1.000000,0.000000
205,269014798,1067431,0,0,1414,0,0.000000,512,1221,67431,4,1.000000,0.000000
206,270082901,1068103,0,0,1296,0,0.000000,512,1154,68103,4,1.000000,0.000000
207,271148397,1065496,0,0,1420,0,0.000000,512,1302,65496,4,1.000000,0.000000
208,272213133,1064736,0,0,1465,0,0.000000,512,1264,64736,4,1.000000,0.000000
209,273274321,1061188,0,0,1461,0,0.000000,512,1331,61188,4,1.000000,0.000000
210,274324857,1050536,0,0,1435,0,0.000000,512,1267,50536,4,1.000000,0.000000
211,275430340,1105483,0,0,1457,0,0.000000,512,1290,105483,4,1.000000,0.000000
212,276462406,1032066,0,0,1404,0,0.000000,512,1281,32066,4,1.000000,0.000000
213,277525118,1062712,0,0,1449,0,0.000000,512,1251,62712,4,1.000000,0.000000
214,278587179,1062061,0,0,1476,0,0.000000,512,1349,62061,4,1.000000,0.000000
215,279654891,1067712,0,0,1472,0,0.000000,512,1290,67712,4,1.000000,0.000000
216,280725135,1070244,0,0,1342,0,0.000000,512,1188,70244,4,1.000000,0.000000
217,281797160,1072025,0,0,1443,0,0.000000,512,1323,72025,4,1.000000,0.000000
218,282868537,1071377,0,0,1453,0,0.000000,512,1254,71377,4,1.000000,0.000000
219,283942832,1074295,0,0,1414,0,0.000000,512,1285,74295,4,1.000000,0.000000
220,285015638,1072806,0,0,1395,0,0.000000,512,1245,72806,4,1.000000,0.000000
221,286127391,1111753,0,0,1537,0,0.000000,512,1351,111753,4,1.000000,0.000000
222,287192367,1064976,0,0,1471,0,0.000000,512,1336,64976,4,1.000000,0.000000
223,288260936,1068569,0,0,1476,0,0.000000,512,1275,68569,4,1.000000,0.000000
224,289323476,1062540,0,0,1472,0,0.000000,512,1360,62540,4,1.000000,0.000000
225,290388178,1064702,0,0,1461,0,0.000000,512,1264,64702,4,1.000000,0.000000
226,291458763,1070585,0,0,1469,0,0.000000,512,1329,70585,4,1.000000,0.000000
227,292521870,1063107,0,0,1455,0,0.000000,512,1294,63107,4,1.000000,0.000000
228,293586559,1064689,0,0,1467,0,0.000000,512,1293,64689,4,1.000000,0.000000
229,294648925,1062366,0,0,1416,0,0.000000,512,1294,62366,4,1.000000,0.000000
230,295716677,1067752,0,0,1465,0,0.000000,512,1263,67752,4,1.000000,0.000000
231,296801886,1085209,0,0,1465,0,0.000000,512,1341,85209,4,1.000000,0.000000
232,297864960,1063074,0,0,1508,0,0.000000,512,1318,63074,4,1.000000,0.000000
233,298924993,1060033,0,0,1596,0,0.000000,512,1450,60033,4,1.000000,0.000000
234,299984833,1059840,0,0,1662,0,0.000000,512,1438,59840,4,1.000000,0.000000
235,301052600,1067767,0,0,1538,0,0.000000,512,1419,67767,4,1.000000,0.000000
236,302120286,1067686,0,0,1458,0,0.000000,512,1258,67686,4,1.000000,0.000000
237,303182576,1062290,0,0,1741,0,0.000000,512,1582,62290,4,1.000000,0.000000
238,304240067,1057491,0,0,1827,0,0.000000,512,1633,57491,4,1.000000,0.000000
239,305300988,1060921,0,0,1698,0,0.000000,512,1474,60921,4,1.000000,0.000000
240,306361981,1060993,0,0,1616,0,0.000000,512,1474,60993,4,1.000000,0.000000
241,307444959,1082978,0,0,1541,0,0.000000,512,1347,82978,4,1.000000,0.000000
242,308458658,1013699,0,0,1436,0,0.000000,512,1316,13699,4,1.000000,0.000000
243,309520750,1062092,0,0,1472,0,0.000000,512,1269,62092,4,1.000000,0.000000
244,310583439,1062689,0,0,1501,0,0.000000,512,1376,62689,4,1.000000,0.000000
245,311645219,1061780,0,0,1672,0,0.000000,512,1448,61780,4,1.000000,0.000000
246,312702483,1057264,0,0,1700,0,0.000000,512,1543,57264,4,1.000000,0.000000
247,313759711,1057228,0,0,1779,0,0.000000,512,1600,57228,4,1.000000,0.000000
248,314816885,1057174,0,0,1814,0,0.000000,512,1590,57174,4,1.000000,0.000000
249,315873125,1056240,0,0,1802,0,0.000000,512,1593,56240,4,1.000000,0.000000
250,316934319,1061194,0,0,1630,0,0.000000,512,1493,61194,4,1.000000,0.000000
251,318020039,1085720,0,0,1576,0,0.000000,512,1362,85720,4,1.000000,0.000000
252,319080006,1059967,0,0,1662,0,0.000000,512,1510,59967,4,1.000000,0.000000
253,320137546,1057540,0,0,1667,0,0.000000,512,1483,57540,4,1.000000,0.000000
254,321194983,1057437,0,0,1782,0,0.000000,512,1557,57437,4,1.000000,0.000000
255,322257646,1062663,0,0,1733,0,0.000000,512,1573,62663,4,1.000000,0.000000
256,323318611,1060965,0,0,1679,0,0.000000,512,1503,60965,4,1.000000,0.000000
257,324376148,1057537,0,0,1809,0,0.000000,512,1586,57537,4,1.000000,0.000000
258,325434701,1058553,0,0,1713,0,0.000000,512,1538,58553,4,1.000000,0.000000
259,326455223,1020522,0,0,1642,0,0.000000,512,1481,20522,4,1.000000,0.000000
260,327512209,1056986,0,0,1818,0,0.000000,512,1594,56986,4,1.000000,0.000000
261,328594791,1082582,0,0,1869,0,0.000000,512,1656,82582,4,1.000000,0.000000
262,329651032,1056241,0,0,1825,0,0.000000,512,1649,56241,4,1.000000,0.000000
263,330707213,1056181,0,0,1834,0,0.000000,512,1655,56181,4,1.000000,0.000000
264,331763021,1055808,0,0,1835,0,0.000000,512,1618,55808,4,1.000000,0.000000
265,332827622,1064601,0,0,1670,0,0.000000,512,1464,64601,4,1.000000,0.000000
266,333901584,1073962,0,0,1473,0,0.000000,512,1344,73962,4,1.000000,0.000000
267,334965005,1063421,0,0,1783,0,0.000000,512,1559,63421,4,1.000000,0.000000
268,336022946,1057941,0,0,1827,0,0.000000,512,1632,57941,4,1.000000,0.000000
269,337079587,1056641,0,0,1835,0,0.000000,512,1657,56641,4,1.000000,0.000000
270,338136886,1057299,0,0,1834,0,0.000000,512,1647,57299,4,1.000000,0.000000
271,339228903,1092017,0,0,1892,0,0.000000,512,1668,92017,4,1.000000,0.000000
272,340285287,1056384,0,0,1834,0,0.000000,512,1609,56384,4,1.000000,0.000000
273,341341129,1055842,0,0,1832,0,0.000000,512,1643,55842,4,1.000000,0.000000
274,342399793,1058664,0,0,1625,0,0.000000,512,1479,58664,4,1.000000,0.000000
275,343455382,1055589,0,0,1659,0,0.000000,512,1435,55589,4,1.000000,0.000000
276,344512495,1057113,0,0,1666,0,0.000000,512,1516,57113,4,1.000000,0.000000
277,345569702,1057207,0,0,1831,0,0.000000,512,1645,57207,4,1.000000,0.000000
278,346627396,1057694,0,0,1806,0,0.000000,512,1582,57694,4,1.000000,0.000000
279,347683410,1056014,0,0,1831,0,0.000000,512,1613,56014,4,1.000000,0.000000
280,348739471,1056061,0,0,1831,0,0.000000,512,1652,56061,4,1.000000,0.000000
281,349806222,1066751,0,0,1838,0,0.000000,512,1660,66751,4,1.000000,0.000000
282,350863183,1056961,0,0,1833,0,0.000000,512,1624,56961,4,1.000000,0.000000
283,351919418,1056235,0,0,1822,0,0.000000,512,1598,56235,4,1.000000,0.000000
284,352975237,1055819,0,0,1832,0,0.000000,512,1633,55819,4,1.000000,0.000000
285,354031237,1056000,0,0,1831,0,0.000000,512,1655,56000,4,1.000000,0.000000
286,355088038,1056801,0,0,1833,0,0.000000,512,1648,56801,4,1.000000,0.000000
287,356144139,1056101,0,0,1831,0,0.000000,512,1607,56101,4,1.000000,0.000000
288,357201232,1057093,0,0,1807,0,0.000000,512,1587,57093,4,1.000000,0.000000
289,358257581,1056349,0,0,1785,0,0.000000,512,1618,56349,4,1.000000,0.000000
290,359313590,1056009,0,0,1768,0,0.000000,512,1595,56009,4,1.000000,0.000000
291,360380498,1066908,0,0,1692,0,0.000000,512,1468,66908,4,1.000000,0.000000
292,361437850,1057352,0,0,1789,0,0.000000,512,1602,57352,4,1.000000,0.000000
293,362459028,1021178,0,0,1657,0,0.000000,512,1508,21178,4,1.000000,0.000000
294,363518650,1059622,0,0,1820,0,0.000000,512,1596,59622,4,1.000000,0.000000
295,364576219,1057569,0,0,1832,0,0.000000,512,1609,57569,4,1.000000,0.000000
296,365632611,1056392,0,0,1818,0,0.000000,512,1643,56392,4,1.000000,0.000000
297,366689206,1056595,0,0,1828,0,0.000000,512,1652,56595,4,1.000000,0.000000
298,367749085,1059879,0,0,1823,0,0.000000,512,1612,59879,4,1.000000,0.000000
299,368809820,1060735,0,0,1836,0,0.000000,512,1613,60735,4,1.000000,0.000000
300,369866704,1056884,0,0,1830,0,0.000000,512,1632,56884,4,1.000000,0.000000
301,370933005,1066301,0,0,1831,0,0.000000,512,1654,66301,4,1.000000,0.000000
302,371990600,1057595,0,0,1822,0,0.000000,512,1636,57595,4,1.000000,0.000000
303,373047260,1056660,0,0,1729,0,0.000000,512,1506,56660,4,1.000000,0.000000
304,374103275,1056015,0,0,1805,0,0.000000,512,1609,56015,4,1.000000,0.000000
305,375161344,1058069,0,0,1732,0,0.000000,512,1575,58069,4,1.000000,0.000000
306,376218960,1057616,0,0,1831,0,0.000000,512,1624,57616,4,1.000000,0.000000
307,377275017,1056057,0,0,1820,0,0.000000,512,1596,56057,4,1.000000,0.000000
308,378331176,1056159,0,0,1829,0,0.000000,512,1630,56159,4,1.000000,0.000000
309,379387236,1056060,0,0,1828,0,0.000000,512,1652,56060,4,1.000000,0.000000
310,380443016,1055780,0,0,1828,0,0.000000,512,1643,55780,4,1.000000,0.000000
311,381521135,1078119,0,0,1591,0,0.000000,512,1369,78119,4,1.000000,0.000000
312,382584712,1063577,0,0,1609,0,0.000000,512,1478,63577,4,1.000000,0.000000
