tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
73,128046776,1065768,0,0,1622,0,0.000000,1024,1461,65768,4,1.000000,0.000000
74,129117283,1070507,0,0,1515,0,0.000000,1024,1329,70507,4,1.000000,0.000000
75,130193876,1076593,0,0,1336,0,0.000000,1024,1186,76593,4,1.000000,0.000000
76,131270388,1076512,0,0,1428,0,0.000000,1024,1308,76512,4,1.000000,0.000000
77,132337635,1067247,0,0,1518,0,0.000000,1024,1306,67247,4,1.000000,0.000000
78,133400420,1062785,0,0,1509,0,0.000000,1024,1393,62785,4,1.000000,0.000000
79,134497018,1096598,0,0,1648,0,0.000000,1024,1424,96598,4,1.000000,0.000000
80,135565515,1068497,0,0,1445,0,0.000000,1024,1333,68497,4,1.000000,0.000000
81,136647441,1081926,0,0,1537,0,0.000000,1024,1323,81926,4,1.000000,0.000000
82,137707919,1060478,0,0,1528,0,0.000000,1024,1406,60478,4,1.000000,0.000000
83,138772069,1064150,0,0,1599,0,0.000000,1024,1375,64150,4,1.000000,0.000000
84,139837402,1065333,0,0,1615,0,0.000000,1024,1482,65333,4,1.000000,0.000000
85,140901344,1063942,0,0,1501,0,0.000000,1024,1297,63942,4,1.000000,0.000000
86,142004814,1103470,0,0,1519,0,0.000000,1024,1401,103470,4,1.000000,0.000000
87,143075780,1070966,0,0,1456,0,0.000000,1024,1256,70966,4,1.000000,0.000000
88,144142295,1066515,0,0,1460,0,0.000000,1024,1330,66515,4,1.000000,0.000000
89,145205924,1063629,0,0,1531,0,0.000000,1024,1343,63629,4,1.000000,0.000000
90,146267424,1061500,0,0,1517,0,0.000000,1024,1370,61500,4,1.000000,0.000000
91,147353071,1085647,0,0,1550,0,0.000000,1024,1365,85647,4,1.000000,0.000000
92,148569662,1216591,0,0,1655,0,0.000000,1024,1504,216591,4,1.000000,0.000000
93,149634990,1065328,0,0,1516,0,0.000000,1024,1313,65328,4,1.000000,0.000000
94,150702767,1067777,0,0,1532,0,0.000000,1024,1399,67777,4,1.000000,0.000000
95,151762600,1059833,0,0,1506,0,0.000000,1024,1313,59833,4,1.000000,0.000000
96,152821201,1058601,0,0,1505,0,0.000000,1024,1362,58601,4,1.000000,0.000000
97,153884091,1062890,0,0,1511,0,0.000000,1024,1331,62890,4,1.000000,0.000000
98,154944271,1060180,0,0,1529,0,0.000000,1024,1373,60180,4,1.000000,0.000000
99,156007421,1063150,0,0,1533,0,0.000000,1024,1358,63150,4,1.000000,0.000000
100,157069040,1061619,0,0,1613,0,0.000000,1024,1452,61619,4,1.000000,0.000000
101,158151386,1082346,0,0,1658,0,0.000000,1024,1445,82346,4,1.000000,0.000000
102,159210466,1059080,0,0,1617,0,0.000000,1024,1483,59080,4,1.000000,0.000000
103,160268267,1057801,0,0,1620,0,0.000000,1024,1406,57801,4,1.000000,0.000000
104,161349785,1081518,0,0,1488,0,0.000000,1024,1361,81518,4,1.000000,0.000000
105,162418789,1069004,0,0,1431,0,0.000000,1024,1237,69004,4,1.000000,0.000000
106,163481756,1062967,0,0,1522,0,0.000000,1024,1396,62967,4,1.000000,0.000000
107,164542308,1060552,0,0,1524,0,0.000000,1024,1321,60552,4,1.000000,0.000000
108,165603112,1060804,0,0,1523,0,0.000000,1024,1390,60804,4,1.000000,0.000000
109,166648272,1045160,0,0,1483,0,0.000000,1024,1296,45160,4,1.000000,0.000000
110,167710078,1061806,0,0,1500,0,0.000000,1024,1351,61806,4,1.000000,0.000000
111,168807497,1097419,0,0,1546,0,0.000000,1024,1366,97419,4,1.000000,0.000000
112,169870771,1063274,0,0,1497,0,0.000000,1024,1340,63274,4,1.000000,0.000000
113,170932399,1061628,0,0,1527,0,0.000000,1024,1363,61628,4,1.000000,0.000000
114,171991419,1059020,0,0,1536,0,0.000000,1024,1365,59020,4,1.000000,0.000000
115,173053926,1062507,0,0,1490,0,0.000000,1024,1336,62507,4,1.000000,0.000000
116,174121878,1067952,0,0,1429,0,0.000000,1024,1247,67952,4,1.000000,0.000000
117,175237199,1115321,0,0,1463,0,0.000000,1024,1348,115321,4,1.000000,0.000000
118,176306626,1069427,0,0,1410,0,0.000000,1024,1219,69427,4,1.000000,0.000000
119,177380118,1073492,0,0,1445,0,0.000000,1024,1303,73492,4,1.000000,0.000000
120,178446829,1066711,0,0,1563,0,0.000000,1024,1384,66711,4,1.000000,0.000000
121,179536005,1089176,0,0,1606,0,0.000000,1024,1449,89176,4,1.000000,0.000000
122,180596012,1060007,0,0,1543,0,0.000000,1024,1351,60007,4,1.000000,0.000000
123,181658854,1062842,0,0,1558,0,0.000000,1024,1414,62842,4,1.000000,0.000000
124,182987428,1328574,0,0,1772,0,0.000000,1024,1548,328574,4,1.000000,0.000000
125,184064508,1077080,0,0,1380,0,0.000000,1024,1268,77080,4,1.000000,0.000000
126,185130923,1066415,0,0,1503,0,0.000000,1024,1302,66415,4,1.000000,0.000000
127,186193201,1062278,0,0,1527,0,0.000000,1024,1392,62278,4,1.000000,0.000000
128,187254618,1061417,0,0,1499,0,0.000000,1024,1310,61417,4,1.000000,0.000000
129,188421271,1166653,0,0,1626,0,0.000000,1024,1479,166653,4,1.000000,0.000000
130,189487648,1066377,0,0,1486,0,0.000000,1024,1291,66377,4,1.000000,0.000000
131,190571945,1084297,0,0,1548,0,0.000000,1024,1407,84297,4,1.000000,0.000000
132,191632867,1060922,0,0,1533,0,0.000000,1024,1339,60922,4,1.000000,0.000000
133,192651541,1018674,0,0,1446,0,0.000000,1024,1304,18674,4,1.000000,0.000000
134,193712152,1060611,0,0,1502,0,0.000000,1024,1337,60611,4,1.000000,0.000000
135,194773174,1061022,0,0,1621,0,0.000000,1024,1450,61022,4,1.000000,0.000000
136,195842293,1069119,0,0,1503,0,0.000000,1024,1328,69119,4,1.000000,0.000000
137,196921670,1079377,0,0,1436,0,0.000000,1024,1275,79377,4,1.000000,0.000000
138,197986315,1064645,0,0,1484,0,0.000000,1024,1344,64645,4,1.000000,0.000000
139,199046326,1060011,0,0,1526,0,0.000000,1024,1330,60011,4,1.000000,0.000000
140,200108162,1061836,0,0,1517,0,0.000000,1024,1385,61836,4,1.000000,0.000000
141,201188307,1080145,0,0,1551,0,0.000000,1024,1347,80145,4,1.000000,0.000000
142,202251540,1063233,0,0,1429,0,0.000000,1024,1317,63233,4,1.000000,0.000000
143,203314504,1062964,0,0,1527,0,0.000000,1024,1314,62964,4,1.000000,0.000000
144,204410901,1096397,0,0,1546,0,0.000000,1024,1423,96397,4,1.000000,0.000000
145,205484080,1073179,0,0,1403,0,0.000000,1024,1216,73179,4,1.000000,0.000000
146,206550415,1066335,0,0,1514,0,0.000000,1024,1365,66335,4,1.000000,0.000000
147,207613641,1063226,0,0,1500,0,0.000000,1024,1328,63226,4,1.000000,0.000000
148,208648283,1034642,0,0,1456,0,0.000000,1024,1292,34642,4,1.000000,0.000000
149,209711222,1062939,0,0,1515,0,0.000000,1024,1367,62939,4,1.000000,0.000000
150,210771859,1060637,0,0,1529,0,0.000000,1024,1341,60637,4,1.000000,0.000000
151,211854991,1083132,0,0,1557,0,0.000000,1024,1409,83132,4,1.000000,0.000000
152,212916105,1061114,0,0,1499,0,0.000000,1024,1311,61114,4,1.000000,0.000000
153,213976466,1060361,0,0,1514,0,0.000000,1024,1381,60361,4,1.000000,0.000000
154,215035203,1058737,0,0,1525,0,0.000000,1024,1322,58737,4,1.000000,0.000000
155,216093290,1058087,0,0,1541,0,0.000000,1024,1411,58087,4,1.000000,0.000000
156,217151169,1057879,0,0,1619,0,0.000000,1024,1413,57879,4,1.000000,0.000000
157,218212176,1061007,0,0,1564,0,0.000000,1024,1414,61007,4,1.000000,0.000000
158,219273165,1060989,0,0,1569,0,0.000000,1024,1383,60989,4,1.000000,0.000000
159,220332507,1059342,0,0,1630,0,0.000000,1024,1455,59342,4,1.000000,0.000000
160,221391436,1058929,0,0,1634,0,0.000000,1024,1473,58929,4,1.000000,0.000000
161,222584225,1192789,0,0,1727,0,0.000000,1024,1503,192789,4,1.000000,0.000000
162,223647404,1063179,0,0,1620,0,0.000000,1024,1479,63179,4,1.000000,0.000000
163,224710989,1063585,0,0,1630,0,0.000000,1024,1435,63585,4,1.000000,0.000000
164,225774092,1063103,0,0,1621,0,0.000000,1024,1445,63103,4,1.000000,0.000000
165,226834852,1060760,0,0,1641,0,0.000000,1024,1481,60760,4,1.000000,0.000000
166,227895224,1060372,0,0,1600,0,0.000000,1024,1392,60372,4,1.000000,0.000000
167,228960655,1065431,0,0,1503,0,0.000000,1024,1375,65431,4,1.000000,0.000000
168,230282164,1321509,0,0,1723,0,0.000000,1024,1499,321509,4,1.000000,0.000000
169,231355966,1073802,0,0,1412,0,0.000000,1024,1300,73802,4,1.000000,0.000000
170,232430532,1074566,0,0,1453,0,0.000000,1024,1261,74566,4,1.000000,0.000000
171,233685450,1254918,0,0,1634,0,0.000000,1024,1490,254918,4,1.000000,0.000000
172,234758527,1073077,0,0,1436,0,0.000000,1024,1246,73077,4,1.000000,0.000000
173,236190948,1432421,0,0,1910,0,0.000000,1024,1718,432421,4,1.000000,0.000000
174,237444999,1254051,0,0,1668,0,0.000000,1024,1490,254051,4,1.000000,0.000000
175,238518140,1073141,0,0,1485,0,0.000000,1024,1311,73141,4,1.000000,0.000000
176,239588318,1070178,0,0,1489,0,0.000000,1024,1327,70178,4,1.000000,0.000000
177,240650588,1062270,0,0,1458,0,0.000000,1024,1313,62270,4,1.000000,0.000000
178,241713653,1063065,0,0,1484,0,0.000000,1024,1293,63065,4,1.000000,0.000000
179,243350364,1636711,0,0,2192,0,0.000000,1024,1968,636711,4,1.000000,0.000000
180,244423729,1073365,0,0,1444,0,0.000000,1024,1303,73365,4,1.000000,0.000000
181,245517356,1093627,0,0,1530,0,0.000000,1024,1335,93627,4,1.000000,0.000000
182,246582191,1064835,0,0,1477,0,0.000000,1024,1356,64835,4,1.000000,0.000000
183,247649989,1067798,0,0,1444,0,0.000000,1024,1332,67798,4,1.000000,0.000000
184,248721941,1071952,0,0,1449,0,0.000000,1024,1257,71952,4,1.000000,0.000000
185,249790466,1068525,0,0,1480,0,0.000000,1024,1336,68525,4,1.000000,0.000000
186,250856734,1066268,0,0,1491,0,0.000000,1024,1322,66268,4,1.000000,0.000000
187,251920590,1063856,0,0,1480,0,0.000000,1024,1313,63856,4,1.000000,0.000000
188,252982058,1061468,0,0,1484,0,0.000000,1024,1341,61468,4,1.000000,0.000000
189,254044498,1062440,0,0,1477,0,0.000000,1024,1284,62440,4,1.000000,0.000000
190,255110530,1066032,0,0,1499,0,0.000000,1024,1378,66032,4,1.000000,0.000000
191,256194576,1084046,0,0,1500,0,0.000000,1024,1291,84046,4,1.000000,0.000000
192,257263610,1069034,0,0,1501,0,0.000000,1024,1383,69034,4,1.000000,0.000000
193,258332156,1068546,0,0,1493,0,0.000000,1024,1293,68546,4,1.000000,0.000000
194,259395756,1063600,0,0,1486,0,0.000000,1024,1350,63600,4,1.000000,0.000000
195,260459390,1063634,0,0,1489,0,0.000000,1024,1311,63634,4,1.000000,0.000000
196,261525575,1066185,0,0,1448,0,0.000000,1024,1289,66185,4,1.000000,0.000000
197,262593158,1067583,0,0,1462,0,0.000000,1024,1322,67583,4,1.000000,0.000000
198,263649656,1056498,0,0,1454,0,0.000000,1024,1259,56498,4,1.000000,0.000000
199,264712148,1062492,0,0,1495,0,0.000000,1024,1383,62492,4,1.000000,0.000000
200,265775806,1063658,0,0,1473,0,0.000000,1024,1268,63658,4,1.000000,0.000000
201,267827395,2051589,0,0,2768,0,0.000000,1024,2497,1051589,4,1.000000,0.000000
202,268895811,1068416,0,0,1491,0,0.000000,1024,1295,68416,4,1.000000,0.000000
203,269966422,1070611,0,0,1399,0,0.000000,1024,1287,70611,4,1.000000,0.000000
204,271042984,1076562,0,0,1383,0,0.000000,1024,1209,76562,4,1.000000,0.000000
205,272124084,1081100,0,0,1341,0,0.000000,1024,1179,81100,4,1.000000,0.000000
206,273214445,1090361,0,0,1365,0,0.000000,1024,1253,90361,4,1.000000,0.000000
207,274297697,1083252,0,0,1353,0,0.000000,1024,1192,83252,4,1.000000,0.000000
208,275486296,1188599,0,0,1483,0,0.000000,1024,1308,188599,4,1.000000,0.000000
209,276582110,1095814,0,0,1367,0,0.000000,1024,1254,95814,4,1.000000,0.000000
210,277678565,1096455,0,0,1361,0,0.000000,1024,1179,96455,4,1.000000,0.000000
211,278835284,1156719,0,0,1458,0,0.000000,1024,1305,156719,4,1.000000,0.000000
212,279922845,1087561,0,0,1365,0,0.000000,1024,1236,87561,4,1.000000,0.000000
213,281066832,1143987,0,0,1410,0,0.000000,1024,1219,143987,4,1.000000,0.000000
214,282127502,1060670,0,0,1345,0,0.000000,1024,1217,60670,4,1.000000,0.000000
215,283273880,1146378,0,0,1410,0,0.000000,1024,1270,146378,4,1.000000,0.000000
216,284350704,1076824,0,0,1394,0,0.000000,1024,1207,76824,4,1.000000,0.000000
217,285477854,1127150,0,0,1427,0,0.000000,1024,1306,127150,4,1.000000,0.000000
218,286584703,1106849,0,0,1355,0,0.000000,1024,1203,106849,4,1.000000,0.000000
219,288211821,1627118,0,0,1991,0,0.000000,1024,1780,627118,4,1.000000,0.000000
220,289302491,1090670,0,0,1363,0,0.000000,1024,1181,90670,4,1.000000,0.000000
221,290406961,1104470,0,0,1423,0,0.000000,1024,1296,104470,4,1.000000,0.000000
222,291496522,1089561,0,0,1335,0,0.000000,1024,1194,89561,4,1.000000,0.000000
223,292579194,1082672,0,0,1416,0,0.000000,1024,1222,82672,4,1.000000,0.000000
224,293669320,1090126,0,0,1331,0,0.000000,1024,1218,90126,4,1.000000,0.000000
225,294748997,1079677,0,0,1413,0,0.000000,1024,1262,79677,4,1.000000,0.000000
226,296029627,1280630,0,0,1608,0,0.000000,1024,1422,280630,4,1.000000,0.000000
227,297212414,1182787,0,0,1480,0,0.000000,1024,1329,182787,4,1.000000,0.000000
228,298288402,1075988,0,0,1401,0,0.000000,1024,1216,75988,4,1.000000,0.000000
229,299372935,1084533,0,0,1341,0,0.000000,1024,1229,84533,4,1.000000,0.000000
230,300868243,1495308,0,0,1839,0,0.000000,1024,1616,495308,4,1.000000,0.000000
231,302206569,1338326,0,0,1681,0,0.000000,1024,1508,338326,4,1.000000,0.000000
232,303283078,1076509,0,0,1417,0,0.000000,1024,1254,76509,4,1.000000,0.000000
233,304380576,1097498,0,0,1465,0,0.000000,1024,1335,97498,4,1.000000,0.000000
234,305470989,1090413,0,0,1337,0,0.000000,1024,1161,90413,4,1.000000,0.000000
235,306562881,1091892,0,0,1373,0,0.000000,1024,1231,91892,4,1.000000,0.000000
236,308852742,2289861,0,0,2823,0,0.000000,1024,2500,1289861,4,1.000000,0.000000
237,309940208,1087466,0,0,1365,0,0.000000,1024,1240,87466,4,1.000000,0.000000
238,311023183,1082975,0,0,1353,0,0.000000,1024,1218,82975,4,1.000000,0.000000
239,312107681,1084498,0,0,1349,0,0.000000,1024,1170,84498,4,1.000000,0.000000
240,313189882,1082201,0,0,1356,0,0.000000,1024,1222,82201,4,1.000000,0.000000
241,314304897,1115015,0,0,1388,0,0.000000,1024,1256,115015,4,1.000000,0.000000
242,315650916,1346019,0,0,1656,0,0.000000,1024,1452,346019,4,1.000000,0.000000
243,317682929,2032013,0,0,2484,0,0.000000,1024,2234,1032013,4,1.000000,0.000000
244,318770228,1087299,0,0,1381,0,0.000000,1024,1197,87299,4,1.000000,0.000000
245,319852628,1082400,0,0,1347,0,0.000000,1024,1221,82400,4,1.000000,0.000000
246,320935859,1083231,0,0,1353,0,0.000000,1024,1222,83231,4,1.000000,0.000000
247,322020775,1084916,0,0,1354,0,0.000000,1024,1175,84916,4,1.000000,0.000000
248,323110634,1089859,0,0,1374,0,0.000000,1024,1236,89859,4,1.000000,0.000000
249,324186248,1075614,0,0,1361,0,0.000000,1024,1235,75614,4,1.000000,0.000000
250,325270838,1084590,0,0,1346,0,0.000000,1024,1168,84590,4,1.000000,0.000000
251,326386335,1115497,0,0,1380,0,0.000000,1024,1236,115497,4,1.000000,0.000000
252,327473631,1087296,0,0,1353,0,0.000000,1024,1233,87296,4,1.000000,0.000000
253,328571885,1098254,0,0,1381,0,0.000000,1024,1196,98254,4,1.000000,0.000000
254,329657431,1085546,0,0,1381,0,0.000000,1024,1238,85546,4,1.000000,0.000000
255,330985932,1328501,0,0,1668,0,0.000000,1024,1482,328501,4,1.000000,0.000000
256,332072033,1086101,0,0,1308,0,0.000000,1024,1158,86101,4,1.000000,0.000000
257,333157147,1085114,0,0,1339,0,0.000000,1024,1226,85114,4,1.000000,0.000000
258,334230445,1073298,0,0,1455,0,0.000000,1024,1272,73298,4,1.000000,0.000000
259,335304025,1073580,0,0,1409,0,0.000000,1024,1257,73580,4,1.000000,0.000000
260,336373746,1069721,0,0,1477,0,0.000000,1024,1335,69721,4,1.000000,0.000000
261,337456059,1082313,0,0,1542,0,0.000000,1024,1348,82313,4,1.000000,0.000000
262,338516231,1060172,0,0,1611,0,0.000000,1024,1455,60172,4,1.000000,0.000000
263,339576165,1059934,0,0,1620,0,0.000000,1024,1440,59934,4,1.000000,0.000000
264,340635033,1058868,0,0,1625,0,0.000000,1024,1435,58868,4,1.000000,0.000000
265,341651493,1016460,0,0,1526,0,0.000000,1024,1380,16460,4,1.000000,0.000000
266,342715100,1063607,0,0,1548,0,0.000000,1024,1360,63607,4,1.000000,0.000000
267,343864274,1149174,0,0,1544,0,0.000000,1024,1396,149174,4,1.000000,0.000000
268,344940569,1076295,0,0,1358,0,0.000000,1024,1209,76295,4,1.000000,0.000000
269,346012905,1072336,0,0,1411,0,0.000000,1024,1224,72336,4,1.000000,0.000000
270,347960532,1947627,0,0,2538,0,0.000000,1024,2309,947627,4,1.000000,0.000000
271,349079407,1118875,0,0,1439,0,0.000000,1024,1243,118875,4,1.000000,0.000000
272,350151172,1071765,0,0,1450,0,0.000000,1024,1315,71765,4,1.000000,0.000000
273,351213390,1062218,0,0,1520,0,0.000000,1024,1342,62218,4,1.000000,0.000000
274,352273873,1060483,0,0,1521,0,0.000000,1024,1362,60483,4,1.000000,0.000000
275,353333617,1059744,0,0,1576,0,0.000000,1024,1396,59744,4,1.000000,0.000000
276,354391912,1058295,0,0,1594,0,0.000000,1024,1438,58295,4,1.000000,0.000000
277,355491341,1099429,0,0,1717,0,0.000000,1024,1494,99429,4,1.000000,0.000000
278,356563344,1072003,0,0,1457,0,0.000000,1024,1345,72003,4,1.000000,0.000000
279,357632890,1069546,0,0,1447,0,0.000000,1024,1257,69546,4,1.000000,0.000000
280,358701617,1068727,0,0,1601,0,0.000000,1024,1455,68727,4,1.000000,0.000000
281,359791053,1089436,0,0,1642,0,0.000000,1024,1417,89436,4,1.000000,0.000000
282,360853108,1062055,0,0,1604,0,0.000000,1024,1475,62055,4,1.000000,0.000000
283,361914816,1061708,0,0,1463,0,0.000000,1024,1262,61708,4,1.000000,0.000000
284,362979390,1064574,0,0,1467,0,0.000000,1024,1349,64574,4,1.000000,0.000000
285,364043228,1063838,0,0,1496,0,0.000000,1024,1302,63838,4,1.000000,0.000000
286,365104470,1061242,0,0,1475,0,0.000000,1024,1334,61242,4,1.000000,0.000000
287,366170984,1066514,0,0,1566,0,0.000000,1024,1380,66514,4,1.000000,0.000000
288,367235783,1064799,0,0,1597,0,0.000000,1024,1447,64799,4,1.000000,0.000000
289,368297272,1061489,0,0,1547,0,0.000000,1024,1349,61489,4,1.000000,0.000000
290,369359279,1062007,0,0,1521,0,0.000000,1024,1383,62007,4,1.000000,0.000000
291,370445387,1086108,0,0,1656,0,0.000000,1024,1439,86108,4,1.000000,0.000000
292,371505142,1059755,0,0,1616,0,0.000000,1024,1483,59755,4,1.000000,0.000000
293,372563302,1058160,0,0,1568,0,0.000000,1024,1358,58160,4,1.000000,0.000000
294,373624026,1060724,0,0,1611,0,0.000000,1024,1466,60724,4,1.000000,0.000000
295,374648761,1024735,0,0,1506,0,0.000000,1024,1315,24735,4,1.000000,0.000000
296,375706888,1058127,0,0,1619,0,0.000000,1024,1465,58127,4,1.000000,0.000000
297,376764233,1057345,0,0,1620,0,0.000000,1024,1438,57345,4,1.000000,0.000000
298,377823212,1058979,0,0,1637,0,0.000000,1024,1447,58979,4,1.000000,0.000000
299,378882857,1059645,0,0,1613,0,0.000000,1024,1467,59645,4,1.000000,0.000000
300,379945181,1062324,0,0,1547,0,0.000000,1024,1341,62324,4,1.000000,0.000000
301,381027991,1082810,0,0,1647,0,0.000000,1024,1507,82810,4,1.000000,0.000000
302,382093003,1065012,0,0,1585,0,0.000000,1024,1371,65012,4,1.000000,0.000000
303,383157913,1064910,0,0,1463,0,0.000000,1024,1350,64910,4,1.000000,0.000000
304,384226079,1068166,0,0,1518,0,0.000000,1024,1304,68166,4,1.000000,0.000000
305,385290688,1064609,0,0,1489,0,0.000000,1024,1368,64609,4,1.000000,0.000000
