tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
50,101955677,1060620,0,0,1633,0,0.000000,6144,1471,60620,4,1.000000,0.000000
51,103024406,1068729,0,0,1683,0,0.000000,6144,1509,68729,4,1.000000,0.000000
52,104081602,1057196,0,0,1670,0,0.000000,6144,1452,57196,4,1.000000,0.000000
53,105138489,1056887,0,0,1668,0,0.000000,6144,1524,56887,4,1.000000,0.000000
54,106195049,1056560,0,0,1667,0,0.000000,6144,1469,56560,4,1.000000,0.000000
55,107282015,1086966,0,0,1835,0,0.000000,6144,1611,86966,4,1.000000,0.000000
56,108372468,1090453,0,0,1858,0,0.000000,6144,1674,90453,4,1.000000,0.000000
57,109464693,1092225,0,0,1871,0,0.000000,6144,1686,92225,4,1.000000,0.000000
58,110527656,1062963,0,0,1772,0,0.000000,6144,1581,62963,4,1.000000,0.000000
59,111605565,1077909,0,0,1902,0,0.000000,6144,1678,77909,4,1.000000,0.000000
60,112672111,1066546,0,0,1783,0,0.000000,6144,1571,66546,4,1.000000,0.000000
61,113756761,1084650,0,0,1935,0,0.000000,6144,1736,84650,4,1.000000,0.000000
62,114816795,1060034,0,0,1809,0,0.000000,6144,1636,60034,4,1.000000,0.000000
63,115874266,1057471,0,0,1813,0,0.000000,6144,1613,57471,4,1.000000,0.000000
64,116930479,1056213,0,0,1833,0,0.000000,6144,1608,56213,4,1.000000,0.000000
65,117986908,1056429,0,0,1822,0,0.000000,6144,1620,56429,4,1.000000,0.000000
66,119042917,1056009,0,0,1821,0,0.000000,6144,1646,56009,4,1.000000,0.000000
67,120132784,1089867,0,0,1924,0,0.000000,6144,1727,89867,4,1.000000,0.000000
68,121195190,1062406,0,0,1665,0,0.000000,6144,1456,62406,4,1.000000,0.000000
69,122288278,1093088,0,0,1967,0,0.000000,6144,1743,93088,4,1.000000,0.000000
70,123377335,1089057,0,0,1977,0,0.000000,6144,1753,89057,4,1.000000,0.000000
71,124479928,1102593,0,0,2005,0,0.000000,6144,1791,102593,4,1.000000,0.000000
72,125542976,1063048,0,0,1916,0,0.000000,6144,1721,63048,4,1.000000,0.000000
73,126606312,1063336,0,0,1892,0,0.000000,6144,1703,63336,4,1.000000,0.000000
74,127670061,1063749,0,0,1784,0,0.000000,6144,1597,63749,4,1.000000,0.000000
75,128733001,1062940,0,0,1828,0,0.000000,6144,1605,62940,4,1.000000,0.000000
76,129792238,1059237,0,0,1840,0,0.000000,6144,1625,59237,4,1.000000,0.000000
77,130849163,1056925,0,0,1779,0,0.000000,6144,1613,56925,4,1.000000,0.000000
78,131910611,1061448,0,0,1713,0,0.000000,6144,1534,61448,4,1.000000,0.000000
79,132969475,1058864,0,0,1734,0,0.000000,6144,1510,58864,4,1.000000,0.000000
80,134026240,1056765,0,0,1811,0,0.000000,6144,1627,56765,4,1.000000,0.000000
81,135092641,1066401,0,0,1836,0,0.000000,6144,1659,66401,4,1.000000,0.000000
82,136178749,1086108,0,0,1948,0,0.000000,6144,1746,86108,4,1.000000,0.000000
83,137266898,1088149,0,0,1954,0,0.000000,6144,1733,88149,4,1.000000,0.000000
84,138355688,1088790,0,0,1978,0,0.000000,6144,1753,88790,4,1.000000,0.000000
85,139446566,1090878,0,0,1942,0,0.000000,6144,1719,90878,4,1.000000,0.000000
86,140479560,1032994,0,0,1886,0,0.000000,6144,1662,32994,4,1.000000,0.000000
87,141541771,1062211,0,0,1924,0,0.000000,6144,1720,62211,4,1.000000,0.000000
88,142604082,1062311,0,0,1918,0,0.000000,6144,1722,62311,4,1.000000,0.000000
89,143666444,1062362,0,0,1923,0,0.000000,6144,1728,62362,4,1.000000,0.000000
90,144728602,1062158,0,0,1914,0,0.000000,6144,1718,62158,4,1.000000,0.000000
91,145794885,1066283,0,0,1847,0,0.000000,6144,1629,66283,4,1.000000,0.000000
92,146851494,1056609,0,0,1828,0,0.000000,6144,1605,56609,4,1.000000,0.000000
93,147907517,1056023,0,0,1828,0,0.000000,6144,1634,56023,4,1.000000,0.000000
94,148968073,1060556,0,0,1879,0,0.000000,6144,1693,60556,4,1.000000,0.000000
95,150027172,1059099,0,0,1834,0,0.000000,6144,1654,59099,4,1.000000,0.000000
96,151113984,1086812,0,0,1943,0,0.000000,6144,1719,86812,4,1.000000,0.000000
97,152175406,1061422,0,0,1735,0,0.000000,6144,1511,61422,4,1.000000,0.000000
98,153235902,1060496,0,0,1793,0,0.000000,6144,1613,60496,4,1.000000,0.000000
99,154294061,1058159,0,0,1824,0,0.000000,6144,1648,58159,4,1.000000,0.000000
100,155350611,1056550,0,0,1831,0,0.000000,6144,1627,56550,4,1.000000,0.000000
101,156416020,1065409,0,0,1830,0,0.000000,6144,1606,65409,4,1.000000,0.000000
102,157444121,1028101,0,0,1777,0,0.000000,6144,1584,28101,4,1.000000,0.000000
103,158503933,1059812,0,0,1741,0,0.000000,6144,1582,59812,4,1.000000,0.000000
104,159561750,1057817,0,0,1631,0,0.000000,6144,1423,57817,4,1.000000,0.000000
105,160618283,1056533,0,0,1831,0,0.000000,6144,1625,56533,4,1.000000,0.000000
106,161680189,1061906,0,0,1628,0,0.000000,6144,1492,61906,4,1.000000,0.000000
107,162745521,1065332,0,0,1831,0,0.000000,6144,1613,65332,4,1.000000,0.000000
108,163802396,1056875,0,0,1830,0,0.000000,6144,1606,56875,4,1.000000,0.000000
109,164858797,1056401,0,0,1830,0,0.000000,6144,1640,56401,4,1.000000,0.000000
110,165915210,1056413,0,0,1805,0,0.000000,6144,1633,56413,4,1.000000,0.000000
111,166990676,1075466,0,0,1832,0,0.000000,6144,1634,75466,4,1.000000,0.000000
112,168047096,1056420,0,0,1829,0,0.000000,6144,1605,56420,4,1.000000,0.000000
113,169103161,1056065,0,0,1829,0,0.000000,6144,1619,56065,4,1.000000,0.000000
114,170159910,1056749,0,0,1829,0,0.000000,6144,1652,56749,4,1.000000,0.000000
115,171216785,1056875,0,0,1703,0,0.000000,6144,1530,56875,4,1.000000,0.000000
116,172277199,1060414,0,0,1571,0,0.000000,6144,1368,60414,4,1.000000,0.000000
117,173336521,1059322,0,0,1742,0,0.000000,6144,1583,59322,4,1.000000,0.000000
118,174392866,1056345,0,0,1832,0,0.000000,6144,1633,56345,4,1.000000,0.000000
119,175442056,1049190,0,0,1794,0,0.000000,6144,1571,49190,4,1.000000,0.000000
120,176498925,1056869,0,0,1695,0,0.000000,6144,1519,56869,4,1.000000,0.000000
121,177564711,1065786,0,0,1648,0,0.000000,6144,1488,65786,4,1.000000,0.000000
122,178621110,1056399,0,0,1673,0,0.000000,6144,1449,56399,4,1.000000,0.000000
123,179677637,1056527,0,0,1802,0,0.000000,6144,1629,56527,4,1.000000,0.000000
124,180733819,1056182,0,0,1704,0,0.000000,6144,1541,56182,4,1.000000,0.000000
125,181789677,1055858,0,0,1829,0,0.000000,6144,1605,55858,4,1.000000,0.000000
126,182845867,1056190,0,0,1821,0,0.000000,6144,1605,56190,4,1.000000,0.000000
127,183901681,1055814,0,0,1829,0,0.000000,6144,1651,55814,4,1.000000,0.000000
128,184957372,1055691,0,0,1830,0,0.000000,6144,1653,55691,4,1.000000,0.000000
129,186013563,1056191,0,0,1825,0,0.000000,6144,1612,56191,4,1.000000,0.000000
130,187069271,1055708,0,0,1830,0,0.000000,6144,1606,55708,4,1.000000,0.000000
131,188130250,1060979,0,0,1766,0,0.000000,6144,1585,60979,4,1.000000,0.000000
132,189186332,1056082,0,0,1841,0,0.000000,6144,1662,56082,4,1.000000,0.000000
133,190242087,1055755,0,0,1805,0,0.000000,6144,1605,55755,4,1.000000,0.000000
134,191298092,1056005,0,0,1813,0,0.000000,6144,1589,56005,4,1.000000,0.000000
135,192354995,1056903,0,0,1685,0,0.000000,6144,1514,56903,4,1.000000,0.000000
136,193412663,1057668,0,0,1831,0,0.000000,6144,1654,57668,4,1.000000,0.000000
137,194449038,1036375,0,0,1784,0,0.000000,6144,1572,36375,4,1.000000,0.000000
138,195506452,1057414,0,0,1783,0,0.000000,6144,1559,57414,4,1.000000,0.000000
139,196562993,1056541,0,0,1830,0,0.000000,6144,1653,56541,4,1.000000,0.000000
140,197618708,1055715,0,0,1827,0,0.000000,6144,1651,55715,4,1.000000,0.000000
141,198680897,1062189,0,0,1842,0,0.000000,6144,1635,62189,4,1.000000,0.000000
142,199736855,1055958,0,0,1822,0,0.000000,6144,1598,55958,4,1.000000,0.000000
143,200792748,1055893,0,0,1837,0,0.000000,6144,1633,55893,4,1.000000,0.000000
144,201848573,1055825,0,0,1832,0,0.000000,6144,1655,55825,4,1.000000,0.000000
145,202904549,1055976,0,0,1790,0,0.000000,6144,1611,55976,4,1.000000,0.000000
146,203960462,1055913,0,0,1812,0,0.000000,6144,1588,55913,4,1.000000,0.000000
147,205016258,1055796,0,0,1810,0,0.000000,6144,1597,55796,4,1.000000,0.000000
148,206071654,1055396,0,0,1830,0,0.000000,6144,1653,55396,4,1.000000,0.000000
149,207127578,1055924,0,0,1830,0,0.000000,6144,1651,55924,4,1.000000,0.000000
150,208183515,1055937,0,0,1830,0,0.000000,6144,1615,55937,4,1.000000,0.000000
151,209243353,1059838,0,0,1838,0,0.000000,6144,1614,59838,4,1.000000,0.000000
152,210299250,1055897,0,0,1795,0,0.000000,6144,1674,55897,4,1.000000,0.000000
153,211355102,1055852,0,0,1824,0,0.000000,6144,1599,55852,4,1.000000,0.000000
154,212413225,1058123,0,0,1738,0,0.000000,6144,1559,58123,4,1.000000,0.000000
155,213444465,1031240,0,0,1776,0,0.000000,6144,1610,31240,4,1.000000,0.000000
156,214501344,1056879,0,0,1831,0,0.000000,6144,1617,56879,4,1.000000,0.000000
157,215557554,1056210,0,0,1833,0,0.000000,6144,1609,56210,4,1.000000,0.000000
158,216613562,1056008,0,0,1824,0,0.000000,6144,1631,56008,4,1.000000,0.000000
159,217669563,1056001,0,0,1825,0,0.000000,6144,1649,56001,4,1.000000,0.000000
160,218725952,1056389,0,0,1696,0,0.000000,6144,1505,56389,4,1.000000,0.000000
161,219798511,1072559,0,0,1669,0,0.000000,6144,1466,72559,4,1.000000,0.000000
162,220856341,1057830,0,0,1818,0,0.000000,6144,1643,57830,4,1.000000,0.000000
163,221912575,1056234,0,0,1825,0,0.000000,6144,1643,56234,4,1.000000,0.000000
164,222968394,1055819,0,0,1824,0,0.000000,6144,1600,55819,4,1.000000,0.000000
165,224024136,1055742,0,0,1825,0,0.000000,6144,1601,55742,4,1.000000,0.000000
166,225081698,1057562,0,0,1752,0,0.000000,6144,1592,57562,4,1.000000,0.000000
167,226138476,1056778,0,0,1762,0,0.000000,6144,1586,56778,4,1.000000,0.000000
168,227194633,1056157,0,0,1825,0,0.000000,6144,1601,56157,4,1.000000,0.000000
169,228251688,1057055,0,0,1666,0,0.000000,6144,1481,57055,4,1.000000,0.000000
170,229307901,1056213,0,0,1829,0,0.000000,6144,1653,56213,4,1.000000,0.000000
171,230369781,1061880,0,0,1832,0,0.000000,6144,1633,61880,4,1.000000,0.000000
172,231427311,1057530,0,0,1617,0,0.000000,6144,1405,57530,4,1.000000,0.000000
173,232486871,1059560,0,0,1627,0,0.000000,6144,1491,59560,4,1.000000,0.000000
174,233544737,1057866,0,0,1674,0,0.000000,6144,1462,57866,4,1.000000,0.000000
175,234601806,1057069,0,0,1673,0,0.000000,6144,1494,57069,4,1.000000,0.000000
176,235658790,1056984,0,0,1696,0,0.000000,6144,1538,56984,4,1.000000,0.000000
177,236715626,1056836,0,0,1832,0,0.000000,6144,1609,56836,4,1.000000,0.000000
178,237771329,1055703,0,0,1830,0,0.000000,6144,1606,55703,4,1.000000,0.000000
179,238827136,1055807,0,0,1829,0,0.000000,6144,1651,55807,4,1.000000,0.000000
180,239882786,1055650,0,0,1821,0,0.000000,6144,1647,55650,4,1.000000,0.000000
181,240943596,1060810,0,0,1831,0,0.000000,6144,1623,60810,4,1.000000,0.000000
182,241999431,1055835,0,0,1827,0,0.000000,6144,1603,55835,4,1.000000,0.000000
183,243055117,1055686,0,0,1820,0,0.000000,6144,1622,55686,4,1.000000,0.000000
184,244111462,1056345,0,0,1809,0,0.000000,6144,1637,56345,4,1.000000,0.000000
185,245168452,1056990,0,0,1784,0,0.000000,6144,1594,56990,4,1.000000,0.000000
186,246224923,1056471,0,0,1823,0,0.000000,6144,1599,56471,4,1.000000,0.000000
187,247280987,1056064,0,0,1826,0,0.000000,6144,1619,56064,4,1.000000,0.000000
188,248336861,1055874,0,0,1821,0,0.000000,6144,1646,55874,4,1.000000,0.000000
189,249396879,1060018,0,0,1570,0,0.000000,6144,1392,60018,4,1.000000,0.000000
190,250442066,1045187,0,0,1786,0,0.000000,6144,1572,45187,4,1.000000,0.000000
191,251504677,1062611,0,0,1840,0,0.000000,6144,1659,62611,4,1.000000,0.000000
192,252566036,1061359,0,0,1696,0,0.000000,6144,1531,61359,4,1.000000,0.000000
193,253624482,1058446,0,0,1690,0,0.000000,6144,1466,58446,4,1.000000,0.000000
194,254680585,1056103,0,0,1830,0,0.000000,6144,1644,56103,4,1.000000,0.000000
195,255736792,1056207,0,0,1832,0,0.000000,6144,1655,56207,4,1.000000,0.000000
196,256793235,1056443,0,0,1785,0,0.000000,6144,1588,56443,4,1.000000,0.000000
197,257849549,1056314,0,0,1768,0,0.000000,6144,1543,56314,4,1.000000,0.000000
198,258907179,1057630,0,0,1636,0,0.000000,6144,1488,57630,4,1.000000,0.000000
199,259963665,1056486,0,0,1790,0,0.000000,6144,1602,56486,4,1.000000,0.000000
200,261019964,1056299,0,0,1825,0,0.000000,6144,1601,56299,4,1.000000,0.000000
201,262094922,1074958,0,0,1628,0,0.000000,6144,1457,74958,4,1.000000,0.000000
202,263157330,1062408,0,0,1629,0,0.000000,6144,1464,62408,4,1.000000,0.000000
203,264215624,1058294,0,0,1672,0,0.000000,6144,1458,58294,4,1.000000,0.000000
204,265273245,1057621,0,0,1786,0,0.000000,6144,1618,57621,4,1.000000,0.000000
205,266335805,1062560,0,0,1279,0,0.000000,6144,1115,62560,4,1.000000,0.000000
206,267395919,1060114,0,0,1183,0,0.000000,6144,1058,60114,4,1.000000,0.000000
207,268442817,1046898,0,0,1760,0,0.000000,6144,1576,46898,4,1.000000,0.000000
208,269500495,1057678,0,0,1648,0,0.000000,6144,1496,57678,4,1.000000,0.000000
209,270557471,1056976,0,0,1816,0,0.000000,6144,1592,56976,4,1.000000,0.000000
210,271614732,1057261,0,0,1508,0,0.000000,6144,1361,57261,4,1.000000,0.000000
211,272702693,1087961,0,0,1681,0,0.000000,6144,1492,87961,4,1.000000,0.000000
212,273761530,1058837,0,0,1811,0,0.000000,6144,1587,58837,4,1.000000,0.000000
213,274818415,1056885,0,0,1809,0,0.000000,6144,1627,56885,4,1.000000,0.000000
214,275875003,1056588,0,0,1808,0,0.000000,6144,1636,56588,4,1.000000,0.000000
215,276931268,1056265,0,0,1810,0,0.000000,6144,1604,56265,4,1.000000,0.000000
216,277987722,1056454,0,0,1719,0,0.000000,6144,1496,56454,4,1.000000,0.000000
217,279046150,1058428,0,0,1642,0,0.000000,6144,1505,58428,4,1.000000,0.000000
218,280102937,1056787,0,0,1760,0,0.000000,6144,1560,56787,4,1.000000,0.000000
219,281159215,1056278,0,0,1781,0,0.000000,6144,1557,56278,4,1.000000,0.000000
220,282216099,1056884,0,0,1694,0,0.000000,6144,1539,56884,4,1.000000,0.000000
221,283281181,1065082,0,0,1790,0,0.000000,6144,1609,65082,4,1.000000,0.000000
222,284337185,1056004,0,0,1818,0,0.000000,6144,1594,56004,4,1.000000,0.000000
223,285393037,1055852,0,0,1826,0,0.000000,6144,1610,55852,4,1.000000,0.000000
224,286441410,1048373,0,0,1811,0,0.000000,6144,1637,48373,4,1.000000,0.000000
225,287498001,1056591,0,0,1821,0,0.000000,6144,1645,56591,4,1.000000,0.000000
226,288554534,1056533,0,0,1802,0,0.000000,6144,1584,56533,4,1.000000,0.000000
227,289610578,1056044,0,0,1753,0,0.000000,6144,1539,56044,4,1.000000,0.000000
228,290666213,1055635,0,0,1823,0,0.000000,6144,1647,55635,4,1.000000,0.000000
229,291721950,1055737,0,0,1824,0,0.000000,6144,1647,55737,4,1.000000,0.000000
230,292781220,1059270,0,0,1713,0,0.000000,6144,1495,59270,4,1.000000,0.000000
231,293848745,1067525,0,0,1683,0,0.000000,6144,1500,67525,4,1.000000,0.000000
232,294905948,1057203,0,0,1668,0,0.000000,6144,1516,57203,4,1.000000,0.000000
233,295962757,1056809,0,0,1710,0,0.000000,6144,1486,56809,4,1.000000,0.000000
234,297018795,1056038,0,0,1820,0,0.000000,6144,1625,56038,4,1.000000,0.000000
235,298074730,1055935,0,0,1820,0,0.000000,6144,1645,55935,4,1.000000,0.000000
236,299130469,1055739,0,0,1816,0,0.000000,6144,1625,55739,4,1.000000,0.000000
237,300186602,1056133,0,0,1825,0,0.000000,6144,1602,56133,4,1.000000,0.000000
238,301242475,1055873,0,0,1831,0,0.000000,6144,1616,55873,4,1.000000,0.000000
239,302298376,1055901,0,0,1827,0,0.000000,6144,1650,55901,4,1.000000,0.000000
240,303354290,1055914,0,0,1769,0,0.000000,6144,1601,55914,4,1.000000,0.000000
241,304414654,1060364,0,0,1830,0,0.000000,6144,1606,60364,4,1.000000,0.000000
242,305441621,1026967,0,0,1770,0,0.000000,6144,1555,26967,4,1.000000,0.000000
243,306497319,1055698,0,0,1820,0,0.000000,6144,1646,55698,4,1.000000,0.000000
244,307553641,1056322,0,0,1826,0,0.000000,6144,1648,56322,4,1.000000,0.000000
245,308609885,1056244,0,0,1805,0,0.000000,6144,1588,56244,4,1.000000,0.000000
246,309667252,1057367,0,0,1825,0,0.000000,6144,1601,57367,4,1.000000,0.000000
247,310722965,1055713,0,0,1812,0,0.000000,6144,1630,55713,4,1.000000,0.000000
248,311778527,1055562,0,0,1825,0,0.000000,6144,1650,55562,4,1.000000,0.000000
249,312836214,1057687,0,0,1743,0,0.000000,6144,1540,57687,4,1.000000,0.000000
250,313893260,1057046,0,0,1809,0,0.000000,6144,1585,57046,4,1.000000,0.000000
251,314956256,1062996,0,0,1829,0,0.000000,6144,1645,62996,4,1.000000,0.000000
252,316012605,1056349,0,0,1820,0,0.000000,6144,1646,56349,4,1.000000,0.000000
253,317070036,1057431,0,0,1736,0,0.000000,6144,1534,57431,4,1.000000,0.000000
254,318126607,1056571,0,0,1827,0,0.000000,6144,1603,56571,4,1.000000,0.000000
255,319182536,1055929,0,0,1830,0,0.000000,6144,1643,55929,4,1.000000,0.000000
256,320238747,1056211,0,0,1803,0,0.000000,6144,1632,56211,4,1.000000,0.000000
257,321295605,1056858,0,0,1827,0,0.000000,6144,1625,56858,4,1.000000,0.000000
258,322351857,1056252,0,0,1794,0,0.000000,6144,1570,56252,4,1.000000,0.000000
259,323408677,1056820,0,0,1789,0,0.000000,6144,1598,56820,4,1.000000,0.000000
260,324441525,1032848,0,0,1780,0,0.000000,6144,1614,32848,4,1.000000,0.000000
261,325505764,1064239,0,0,1803,0,0.000000,6144,1600,64239,4,1.000000,0.000000
262,326562625,1056861,0,0,1827,0,0.000000,6144,1603,56861,4,1.000000,0.000000
263,327619382,1056757,0,0,1796,0,0.000000,6144,1603,56757,4,1.000000,0.000000
264,328676059,1056677,0,0,1681,0,0.000000,6144,1535,56677,4,1.000000,0.000000
265,329732295,1056236,0,0,1819,0,0.000000,6144,1598,56236,4,1.000000,0.000000
266,330788689,1056394,0,0,1777,0,0.000000,6144,1557,56394,4,1.000000,0.000000
267,331846357,1057668,0,0,1672,0,0.000000,6144,1527,57668,4,1.000000,0.000000
268,332905952,1059595,0,0,1602,0,0.000000,6144,1407,59595,4,1.000000,0.000000
269,333964387,1058435,0,0,1608,0,0.000000,6144,1441,58435,4,1.000000,0.000000
270,335021803,1057416,0,0,1623,0,0.000000,6144,1454,57416,4,1.000000,0.000000
271,336096094,1074291,0,0,1792,0,0.000000,6144,1568,74291,4,1.000000,0.000000
272,337153190,1057096,0,0,1828,0,0.000000,6144,1639,57096,4,1.000000,0.000000
273,338210020,1056830,0,0,1821,0,0.000000,6144,1646,56830,4,1.000000,0.000000
274,339265988,1055968,0,0,1831,0,0.000000,6144,1635,55968,4,1.000000,0.000000
275,340322047,1056059,0,0,1836,0,0.000000,6144,1612,56059,4,1.000000,0.000000
276,341378115,1056068,0,0,1830,0,0.000000,6144,1617,56068,4,1.000000,0.000000
277,342433915,1055800,0,0,1813,0,0.000000,6144,1639,55800,4,1.000000,0.000000
278,343441337,1007422,0,0,1737,0,0.000000,6144,1564,7422,4,1.000000,0.000000
279,344498594,1057257,0,0,1740,0,0.000000,6144,1516,57257,4,1.000000,0.000000
280,345555185,1056591,0,0,1812,0,0.000000,6144,1617,56591,4,1.000000,0.000000
281,346615057,1059872,0,0,1832,0,0.000000,6144,1655,59872,4,1.000000,0.000000
282,347671207,1056150,0,0,1830,0,0.000000,6144,1642,56150,4,1.000000,0.000000
283,348727475,1056268,0,0,1690,0,0.000000,6144,1466,56268,4,1.000000,0.000000
284,349783430,1055955,0,0,1785,0,0.000000,6144,1602,55955,4,1.000000,0.000000
285,350839057,1055627,0,0,1830,0,0.000000,6144,1654,55627,4,1.000000,0.000000
286,351894738,1055681,0,0,1831,0,0.000000,6144,1630,55681,4,1.000000,0.000000
287,352953840,1059102,0,0,1749,0,0.000000,6144,1525,59102,4,1.000000,0.000000
288,354011581,1057741,0,0,1726,0,0.000000,6144,1555,57741,4,1.000000,0.000000
289,355068221,1056640,0,0,1671,0,0.000000,6144,1506,56640,4,1.000000,0.000000
290,356125489,1057268,0,0,1768,0,0.000000,6144,1544,57268,4,1.000000,0.000000
291,357189082,1063593,0,0,1830,0,0.000000,6144,1633,63593,4,1.000000,0.000000
292,358246326,1057244,0,0,1717,0,0.000000,6144,1563,57244,4,1.000000,0.000000
293,359304169,1057843,0,0,1632,0,0.000000,6144,1423,57843,4,1.000000,0.000000
294,360361182,1057013,0,0,1784,0,0.000000,6144,1589,57013,4,1.000000,0.000000
295,361418934,1057752,0,0,1662,0,0.000000,6144,1520,57752,4,1.000000,0.000000
296,362449516,1030582,0,0,1588,0,0.000000,6144,1365,30582,4,1.000000,0.000000
297,363510638,1061122,0,0,1597,0,0.000000,6144,1462,61122,4,1.000000,0.000000
298,364569776,1059138,0,0,1834,0,0.000000,6144,1633,59138,4,1.000000,0.000000
299,365626364,1056588,0,0,1836,0,0.000000,6144,1612,56588,4,1.000000,0.000000
300,366682793,1056429,0,0,1835,0,0.000000,6144,1625,56429,4,1.000000,0.000000
301,367748229,1065436,0,0,1843,0,0.000000,6144,1664,65436,4,1.000000,0.000000
302,368804119,1055890,0,0,1823,0,0.000000,6144,1646,55890,4,1.000000,0.000000
303,369859905,1055786,0,0,1818,0,0.000000,6144,1599,55786,4,1.000000,0.000000
304,370918403,1058498,0,0,1732,0,0.000000,6144,1519,58498,4,1.000000,0.000000
305,371975405,1057002,0,0,1604,0,0.000000,6144,1473,57002,4,1.000000,0.000000
