tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
147,205381978,1071616,0,0,1484,0,0.000000,1536,1372,71616,4,1.000000,0.000000
148,206451805,1069827,0,0,1445,0,0.000000,1536,1247,69827,4,1.000000,0.000000
149,207513352,1061547,0,0,1615,0,0.000000,1536,1477,61547,4,1.000000,0.000000
150,208572585,1059233,0,0,1670,0,0.000000,1536,1446,59233,4,1.000000,0.000000
151,209655740,1083155,0,0,1713,0,0.000000,1536,1544,83155,4,1.000000,0.000000
152,210718489,1062749,0,0,1589,0,0.000000,1536,1422,62749,4,1.000000,0.000000
153,211777228,1058739,0,0,1643,0,0.000000,1536,1444,58739,4,1.000000,0.000000
154,212866941,1089713,0,0,1784,0,0.000000,1536,1615,89713,4,1.000000,0.000000
155,213958134,1091193,0,0,1859,0,0.000000,1536,1667,91193,4,1.000000,0.000000
156,215037028,1078894,0,0,1845,0,0.000000,1536,1621,78894,4,1.000000,0.000000
157,216100773,1063745,0,0,1809,0,0.000000,1536,1589,63745,4,1.000000,0.000000
158,217168911,1068138,0,0,1761,0,0.000000,1536,1599,68138,4,1.000000,0.000000
159,218233376,1064465,0,0,1547,0,0.000000,1536,1369,64465,4,1.000000,0.000000
160,219296836,1063460,0,0,1587,0,0.000000,1536,1416,63460,4,1.000000,0.000000
161,220395977,1099141,0,0,1659,0,0.000000,1536,1494,99141,4,1.000000,0.000000
162,221463242,1067265,0,0,1605,0,0.000000,1536,1398,67265,4,1.000000,0.000000
163,222530661,1067419,0,0,1415,0,0.000000,1536,1286,67419,4,1.000000,0.000000
164,223606347,1075686,0,0,1512,0,0.000000,1536,1337,75686,4,1.000000,0.000000
165,224674315,1067968,0,0,1586,0,0.000000,1536,1425,67968,4,1.000000,0.000000
166,225716074,1041759,0,0,1583,0,0.000000,1536,1391,41759,4,1.000000,0.000000
167,226776831,1060757,0,0,1654,0,0.000000,1536,1510,60757,4,1.000000,0.000000
168,227836658,1059827,0,0,1650,0,0.000000,1536,1426,59827,4,1.000000,0.000000
169,228894806,1058148,0,0,1642,0,0.000000,1536,1521,58148,4,1.000000,0.000000
170,229957201,1062395,0,0,1642,0,0.000000,1536,1469,62395,4,1.000000,0.000000
171,231001514,1044313,0,0,1645,0,0.000000,1536,1482,44313,4,1.000000,0.000000
172,232060248,1058734,0,0,1675,0,0.000000,1536,1454,58734,4,1.000000,0.000000
173,233123378,1063130,0,0,1635,0,0.000000,1536,1498,63130,4,1.000000,0.000000
174,234184670,1061292,0,0,1561,0,0.000000,1536,1359,61292,4,1.000000,0.000000
175,235244021,1059351,0,0,1573,0,0.000000,1536,1429,59351,4,1.000000,0.000000
176,236303671,1059650,0,0,1579,0,0.000000,1536,1387,59650,4,1.000000,0.000000
177,237361603,1057932,0,0,1636,0,0.000000,1536,1464,57932,4,1.000000,0.000000
178,239017163,1655560,0,0,2128,0,0.000000,1536,1889,655560,4,1.000000,0.000000
179,240088403,1071240,0,0,1470,0,0.000000,1536,1321,71240,4,1.000000,0.000000
180,241152719,1064316,0,0,1545,0,0.000000,1536,1372,64316,4,1.000000,0.000000
181,242238804,1086085,0,0,1589,0,0.000000,1536,1426,86085,4,1.000000,0.000000
182,243305154,1066350,0,0,1605,0,0.000000,1536,1410,66350,4,1.000000,0.000000
183,244369852,1064698,0,0,1477,0,0.000000,1536,1336,64698,4,1.000000,0.000000
184,245430306,1060454,0,0,1596,0,0.000000,1536,1403,60454,4,1.000000,0.000000
185,246488665,1058359,0,0,1673,0,0.000000,1536,1530,58359,4,1.000000,0.000000
186,247550521,1061856,0,0,1588,0,0.000000,1536,1363,61856,4,1.000000,0.000000
187,248613404,1062883,0,0,1380,0,0.000000,1536,1269,62883,4,1.000000,0.000000
188,249674869,1061465,0,0,1631,0,0.000000,1536,1418,61465,4,1.000000,0.000000
189,250734551,1059682,0,0,1623,0,0.000000,1536,1487,59682,4,1.000000,0.000000
190,251793767,1059216,0,0,1575,0,0.000000,1536,1364,59216,4,1.000000,0.000000
191,252874770,1081003,0,0,1654,0,0.000000,1536,1500,81003,4,1.000000,0.000000
192,253941741,1066971,0,0,1566,0,0.000000,1536,1384,66971,4,1.000000,0.000000
193,255011457,1069716,0,0,1509,0,0.000000,1536,1357,69716,4,1.000000,0.000000
194,256074794,1063337,0,0,1673,0,0.000000,1536,1489,63337,4,1.000000,0.000000
195,257134886,1060092,0,0,1675,0,0.000000,1536,1468,60092,4,1.000000,0.000000
196,258202592,1067706,0,0,1589,0,0.000000,1536,1460,67706,4,1.000000,0.000000
197,259280637,1078045,0,0,1486,0,0.000000,1536,1281,78045,4,1.000000,0.000000
198,260344935,1064298,0,0,1604,0,0.000000,1536,1473,64298,4,1.000000,0.000000
199,261404760,1059825,0,0,1672,0,0.000000,1536,1448,59825,4,1.000000,0.000000
200,262463049,1058289,0,0,1667,0,0.000000,1536,1504,58289,4,1.000000,0.000000
201,263541747,1078698,0,0,1827,0,0.000000,1536,1648,78698,4,1.000000,0.000000
202,264598969,1057222,0,0,1820,0,0.000000,1536,1602,57222,4,1.000000,0.000000
203,265655285,1056316,0,0,1804,0,0.000000,1536,1580,56316,4,1.000000,0.000000
204,266711560,1056275,0,0,1834,0,0.000000,1536,1651,56275,4,1.000000,0.000000
205,267769585,1058025,0,0,1795,0,0.000000,1536,1625,58025,4,1.000000,0.000000
206,268831128,1061543,0,0,1590,0,0.000000,1536,1383,61543,4,1.000000,0.000000
207,269891078,1059950,0,0,1680,0,0.000000,1536,1513,59950,4,1.000000,0.000000
208,270948808,1057730,0,0,1822,0,0.000000,1536,1646,57730,4,1.000000,0.000000
209,272004940,1056132,0,0,1829,0,0.000000,1536,1612,56132,4,1.000000,0.000000
210,273062210,1057270,0,0,1754,0,0.000000,1536,1531,57270,4,1.000000,0.000000
211,274149428,1087218,0,0,1878,0,0.000000,1536,1691,87218,4,1.000000,0.000000
212,275207075,1057647,0,0,1837,0,0.000000,1536,1659,57647,4,1.000000,0.000000
213,276263139,1056064,0,0,1788,0,0.000000,1536,1592,56064,4,1.000000,0.000000
214,277321065,1057926,0,0,1781,0,0.000000,1536,1557,57926,4,1.000000,0.000000
215,278379656,1058591,0,0,1672,0,0.000000,1536,1512,58591,4,1.000000,0.000000
216,279437626,1057970,0,0,1830,0,0.000000,1536,1652,57970,4,1.000000,0.000000
217,280494612,1056986,0,0,1757,0,0.000000,1536,1535,56986,4,1.000000,0.000000
218,281551458,1056846,0,0,1821,0,0.000000,1536,1605,56846,4,1.000000,0.000000
219,282608154,1056696,0,0,1830,0,0.000000,1536,1651,56696,4,1.000000,0.000000
220,283663934,1055780,0,0,1735,0,0.000000,1536,1570,55780,4,1.000000,0.000000
221,284731030,1067096,0,0,1827,0,0.000000,1536,1603,67096,4,1.000000,0.000000
222,285788792,1057762,0,0,1813,0,0.000000,1536,1595,57762,4,1.000000,0.000000
223,286845317,1056525,0,0,1825,0,0.000000,1536,1648,56525,4,1.000000,0.000000
224,287901266,1055949,0,0,1831,0,0.000000,1536,1654,55949,4,1.000000,0.000000
225,288957601,1056335,0,0,1805,0,0.000000,1536,1593,56335,4,1.000000,0.000000
226,289999522,1041921,0,0,1782,0,0.000000,1536,1558,41921,4,1.000000,0.000000
227,291056067,1056545,0,0,1803,0,0.000000,1536,1627,56545,4,1.000000,0.000000
228,292112283,1056216,0,0,1784,0,0.000000,1536,1616,56216,4,1.000000,0.000000
229,293169217,1056934,0,0,1690,0,0.000000,1536,1474,56934,4,1.000000,0.000000
230,294225462,1056245,0,0,1833,0,0.000000,1536,1623,56245,4,1.000000,0.000000
231,295289475,1064013,0,0,1847,0,0.000000,1536,1667,64013,4,1.000000,0.000000
232,296345570,1056095,0,0,1825,0,0.000000,1536,1647,56095,4,1.000000,0.000000
233,297401360,1055790,0,0,1833,0,0.000000,1536,1617,55790,4,1.000000,0.000000
234,298459543,1058183,0,0,1750,0,0.000000,1536,1527,58183,4,1.000000,0.000000
235,299516685,1057142,0,0,1823,0,0.000000,1536,1647,57142,4,1.000000,0.000000
236,300572549,1055864,0,0,1832,0,0.000000,1536,1655,55864,4,1.000000,0.000000
237,301628591,1056042,0,0,1833,0,0.000000,1536,1625,56042,4,1.000000,0.000000
238,302687955,1059364,0,0,1623,0,0.000000,1536,1418,59364,4,1.000000,0.000000
239,303753753,1065798,0,0,1566,0,0.000000,1536,1435,65798,4,1.000000,0.000000
240,304816799,1063046,0,0,1583,0,0.000000,1536,1365,63046,4,1.000000,0.000000
241,305894132,1077333,0,0,1624,0,0.000000,1536,1489,77333,4,1.000000,0.000000
242,306952844,1058712,0,0,1810,0,0.000000,1536,1603,58712,4,1.000000,0.000000
243,308000526,1047682,0,0,1805,0,0.000000,1536,1581,47682,4,1.000000,0.000000
244,309057595,1057069,0,0,1817,0,0.000000,1536,1627,57069,4,1.000000,0.000000
245,310117495,1059900,0,0,1820,0,0.000000,1536,1646,59900,4,1.000000,0.000000
246,311176668,1059173,0,0,1785,0,0.000000,1536,1589,59173,4,1.000000,0.000000
247,312233185,1056517,0,0,1814,0,0.000000,1536,1590,56517,4,1.000000,0.000000
248,313289377,1056192,0,0,1821,0,0.000000,1536,1623,56192,4,1.000000,0.000000
249,314345579,1056202,0,0,1805,0,0.000000,1536,1633,56202,4,1.000000,0.000000
250,315401943,1056364,0,0,1745,0,0.000000,1536,1555,56364,4,1.000000,0.000000
251,316468687,1066744,0,0,1708,0,0.000000,1536,1484,66744,4,1.000000,0.000000
252,317524482,1055795,0,0,1774,0,0.000000,1536,1611,55795,4,1.000000,0.000000
253,318582758,1058276,0,0,1664,0,0.000000,1536,1491,58276,4,1.000000,0.000000
254,319640936,1058178,0,0,1825,0,0.000000,1536,1600,58178,4,1.000000,0.000000
255,320697231,1056295,0,0,1821,0,0.000000,1536,1622,56295,4,1.000000,0.000000
256,321753838,1056607,0,0,1817,0,0.000000,1536,1643,56607,4,1.000000,0.000000
257,322821946,1068108,0,0,1453,0,0.000000,1536,1267,68108,4,1.000000,0.000000
258,323890948,1069002,0,0,1560,0,0.000000,1536,1425,69002,4,1.000000,0.000000
259,324951438,1060490,0,0,1826,0,0.000000,1536,1625,60490,4,1.000000,0.000000
260,326001009,1049571,0,0,1805,0,0.000000,1536,1581,49571,4,1.000000,0.000000
261,327081307,1080298,0,0,1869,0,0.000000,1536,1659,80298,4,1.000000,0.000000
262,328139730,1058423,0,0,1807,0,0.000000,1536,1635,58423,4,1.000000,0.000000
263,329196521,1056791,0,0,1825,0,0.000000,1536,1647,56791,4,1.000000,0.000000
264,330253410,1056889,0,0,1753,0,0.000000,1536,1529,56889,4,1.000000,0.000000
265,331309716,1056306,0,0,1732,0,0.000000,1536,1538,56306,4,1.000000,0.000000
266,332365804,1056088,0,0,1829,0,0.000000,1536,1653,56088,4,1.000000,0.000000
267,333422021,1056217,0,0,1823,0,0.000000,1536,1633,56217,4,1.000000,0.000000
268,334477471,1055450,0,0,1736,0,0.000000,1536,1512,55450,4,1.000000,0.000000
269,335532733,1055262,0,0,1831,0,0.000000,1536,1633,55262,4,1.000000,0.000000
270,336588340,1055607,0,0,1823,0,0.000000,1536,1647,55607,4,1.000000,0.000000
271,337668531,1080191,0,0,1693,0,0.000000,1536,1507,80191,4,1.000000,0.000000
272,338732215,1063684,0,0,1514,0,0.000000,1536,1338,63684,4,1.000000,0.000000
273,339797354,1065139,0,0,1499,0,0.000000,1536,1339,65139,4,1.000000,0.000000
274,340858961,1061607,0,0,1562,0,0.000000,1536,1390,61607,4,1.000000,0.000000
275,341980350,1121389,0,0,1661,0,0.000000,1536,1497,121389,4,1.000000,0.000000
276,343100781,1120431,0,0,1445,0,0.000000,1536,1269,120431,4,1.000000,0.000000
277,344169466,1068685,0,0,1508,0,0.000000,1536,1348,68685,4,1.000000,0.000000
278,345235065,1065599,0,0,1436,0,0.000000,1536,1290,65599,4,1.000000,0.000000
279,346294260,1059195,0,0,1617,0,0.000000,1536,1427,59195,4,1.000000,0.000000
280,347354999,1060739,0,0,1822,0,0.000000,1536,1603,60739,4,1.000000,0.000000
281,348440326,1085327,0,0,1729,0,0.000000,1536,1572,85327,4,1.000000,0.000000
282,349502556,1062230,0,0,1709,0,0.000000,1536,1524,62230,4,1.000000,0.000000
283,350560186,1057630,0,0,1824,0,0.000000,1536,1601,57630,4,1.000000,0.000000
284,351616731,1056545,0,0,1824,0,0.000000,1536,1627,56545,4,1.000000,0.000000
285,352675116,1058385,0,0,1686,0,0.000000,1536,1538,58385,4,1.000000,0.000000
286,353734137,1059021,0,0,1734,0,0.000000,1536,1519,59021,4,1.000000,0.000000
287,354791284,1057147,0,0,1823,0,0.000000,1536,1605,57147,4,1.000000,0.000000
288,355849321,1058037,0,0,1825,0,0.000000,1536,1647,58037,4,1.000000,0.000000
289,356906440,1057119,0,0,1804,0,0.000000,1536,1633,57119,4,1.000000,0.000000
290,357963349,1056909,0,0,1834,0,0.000000,1536,1617,56909,4,1.000000,0.000000
291,359006727,1043378,0,0,1443,0,0.000000,1536,1285,43378,4,1.000000,0.000000
292,360778542,1771815,0,0,2325,0,0.000000,1536,2045,771815,4,1.000000,0.000000
293,361853119,1074577,0,0,1574,0,0.000000,1536,1449,74577,4,1.000000,0.000000
294,362922480,1069361,0,0,1534,0,0.000000,1536,1319,69361,4,1.000000,0.000000
295,363986648,1064168,0,0,1533,0,0.000000,1536,1415,64168,4,1.000000,0.000000
296,365004230,1017582,0,0,1596,0,0.000000,1536,1372,17582,4,1.000000,0.000000
297,366062609,1058379,0,0,1673,0,0.000000,1536,1524,58379,4,1.000000,0.000000
298,367121984,1059375,0,0,1671,0,0.000000,1536,1484,59375,4,1.000000,0.000000
299,368181465,1059481,0,0,1410,0,0.000000,1536,1262,59481,4,1.000000,0.000000
300,369427935,1246470,0,0,1772,0,0.000000,1536,1584,246470,4,1.000000,0.000000
301,370516122,1088187,0,0,1747,0,0.000000,1536,1523,88187,4,1.000000,0.000000
302,371574019,1057897,0,0,1810,0,0.000000,1536,1622,57897,4,1.000000,0.000000
303,372631063,1057044,0,0,1818,0,0.000000,1536,1644,57044,4,1.000000,0.000000
304,373687965,1056902,0,0,1820,0,0.000000,1536,1622,56902,4,1.000000,0.000000
305,374752746,1064781,0,0,1662,0,0.000000,1536,1442,64781,4,1.000000,0.000000
