tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
23,73456551,1055968,0,0,1839,0,0.000000,6144,1660,55968,4,1.000000,0.000000
24,74514759,1058208,0,0,1751,0,0.000000,6144,1560,58208,4,1.000000,0.000000
25,75572912,1058153,0,0,1840,0,0.000000,6144,1616,58153,4,1.000000,0.000000
26,76630001,1057089,0,0,1837,0,0.000000,6144,1633,57089,4,1.000000,0.000000
27,77686426,1056425,0,0,1828,0,0.000000,6144,1652,56425,4,1.000000,0.000000
28,78713280,1026854,0,0,1780,0,0.000000,6144,1600,26854,4,1.000000,0.000000
29,79770530,1057250,0,0,1822,0,0.000000,6144,1598,57250,4,1.000000,0.000000
30,80826995,1056465,0,0,1826,0,0.000000,6144,1610,56465,4,1.000000,0.000000
31,81892004,1065009,0,0,1833,0,0.000000,6144,1653,65009,4,1.000000,0.000000
32,82948301,1056297,0,0,1834,0,0.000000,6144,1657,56297,4,1.000000,0.000000
33,84004641,1056340,0,0,1840,0,0.000000,6144,1629,56340,4,1.000000,0.000000
34,85060481,1055840,0,0,1824,0,0.000000,6144,1600,55840,4,1.000000,0.000000
35,86116343,1055862,0,0,1836,0,0.000000,6144,1637,55862,4,1.000000,0.000000
36,87172239,1055896,0,0,1835,0,0.000000,6144,1657,55896,4,1.000000,0.000000
37,88227909,1055670,0,0,1834,0,0.000000,6144,1651,55670,4,1.000000,0.000000
38,89255216,1027307,0,0,1784,0,0.000000,6144,1560,27307,4,1.000000,0.000000
39,90311270,1056054,0,0,1822,0,0.000000,6144,1607,56054,4,1.000000,0.000000
40,91367327,1056057,0,0,1834,0,0.000000,6144,1654,56057,4,1.000000,0.000000
41,92427076,1059749,0,0,1827,0,0.000000,6144,1651,59749,4,1.000000,0.000000
42,93485867,1058791,0,0,1673,0,0.000000,6144,1460,58791,4,1.000000,0.000000
43,94545705,1059838,0,0,1671,0,0.000000,6144,1494,59838,4,1.000000,0.000000
44,95604823,1059118,0,0,1837,0,0.000000,6144,1659,59118,4,1.000000,0.000000
45,96661201,1056378,0,0,1833,0,0.000000,6144,1628,56378,4,1.000000,0.000000
46,97714041,1052840,0,0,1823,0,0.000000,6144,1599,52840,4,1.000000,0.000000
47,98771554,1057513,0,0,1833,0,0.000000,6144,1630,57513,4,1.000000,0.000000
48,99827577,1056023,0,0,1830,0,0.000000,6144,1654,56023,4,1.000000,0.000000
49,100883594,1056017,0,0,1833,0,0.000000,6144,1652,56017,4,1.000000,0.000000
50,101939789,1056195,0,0,1809,0,0.000000,6144,1585,56195,4,1.000000,0.000000
51,103004247,1064458,0,0,1847,0,0.000000,6144,1623,64458,4,1.000000,0.000000
52,104060097,1055850,0,0,1834,0,0.000000,6144,1651,55850,4,1.000000,0.000000
53,105115461,1055364,0,0,1833,0,0.000000,6144,1655,55364,4,1.000000,0.000000
54,106173214,1057753,0,0,1833,0,0.000000,6144,1634,57753,4,1.000000,0.000000
55,107229802,1056588,0,0,1834,0,0.000000,6144,1610,56588,4,1.000000,0.000000
56,108285753,1055951,0,0,1833,0,0.000000,6144,1623,55951,4,1.000000,0.000000
57,109341435,1055682,0,0,1832,0,0.000000,6144,1655,55682,4,1.000000,0.000000
58,110397443,1056008,0,0,1832,0,0.000000,6144,1652,56008,4,1.000000,0.000000
59,111454585,1057142,0,0,1786,0,0.000000,6144,1569,57142,4,1.000000,0.000000
60,112511284,1056699,0,0,1835,0,0.000000,6144,1611,56699,4,1.000000,0.000000
61,113585774,1074490,0,0,1864,0,0.000000,6144,1674,74490,4,1.000000,0.000000
62,114645026,1059252,0,0,1770,0,0.000000,6144,1606,59252,4,1.000000,0.000000
63,115703176,1058150,0,0,1798,0,0.000000,6144,1592,58150,4,1.000000,0.000000
64,116714407,1011231,0,0,1723,0,0.000000,6144,1503,11231,4,1.000000,0.000000
65,117774125,1059718,0,0,1674,0,0.000000,6144,1529,59718,4,1.000000,0.000000
66,118824598,1050473,0,0,1820,0,0.000000,6144,1625,50473,4,1.000000,0.000000
67,119889666,1065068,0,0,1817,0,0.000000,6144,1593,65068,4,1.000000,0.000000
68,120954574,1064908,0,0,1809,0,0.000000,6144,1604,64908,4,1.000000,0.000000
69,122018529,1063955,0,0,1798,0,0.000000,6144,1628,63955,4,1.000000,0.000000
70,123078330,1059801,0,0,1682,0,0.000000,6144,1497,59801,4,1.000000,0.000000
71,124149674,1071344,0,0,1697,0,0.000000,6144,1485,71344,4,1.000000,0.000000
72,125206946,1057272,0,0,1669,0,0.000000,6144,1524,57272,4,1.000000,0.000000
73,126263185,1056239,0,0,1835,0,0.000000,6144,1632,56239,4,1.000000,0.000000
74,127319211,1056026,0,0,1839,0,0.000000,6144,1614,56026,4,1.000000,0.000000
75,128374963,1055752,0,0,1837,0,0.000000,6144,1629,55752,4,1.000000,0.000000
76,129462811,1087848,0,0,1965,0,0.000000,6144,1759,87848,4,1.000000,0.000000
77,130553768,1090957,0,0,1979,0,0.000000,6144,1771,90957,4,1.000000,0.000000
78,131643763,1089995,0,0,1987,0,0.000000,6144,1778,89995,4,1.000000,0.000000
79,132734098,1090335,0,0,1976,0,0.000000,6144,1769,90335,4,1.000000,0.000000
80,133796434,1062336,0,0,1928,0,0.000000,6144,1729,62336,4,1.000000,0.000000
81,134866068,1069634,0,0,1836,0,0.000000,6144,1618,69634,4,1.000000,0.000000
82,135929479,1063411,0,0,1929,0,0.000000,6144,1705,63411,4,1.000000,0.000000
83,136991919,1062440,0,0,1920,0,0.000000,6144,1696,62440,4,1.000000,0.000000
84,138051329,1059410,0,0,1841,0,0.000000,6144,1655,59410,4,1.000000,0.000000
85,139108319,1056990,0,0,1838,0,0.000000,6144,1660,56990,4,1.000000,0.000000
86,140164581,1056262,0,0,1838,0,0.000000,6144,1641,56262,4,1.000000,0.000000
87,141221135,1056554,0,0,1760,0,0.000000,6144,1537,56554,4,1.000000,0.000000
88,142277072,1055937,0,0,1794,0,0.000000,6144,1601,55937,4,1.000000,0.000000
89,143334709,1057637,0,0,1824,0,0.000000,6144,1649,57637,4,1.000000,0.000000
90,144391305,1056596,0,0,1837,0,0.000000,6144,1645,56596,4,1.000000,0.000000
91,145491622,1100317,0,0,1971,0,0.000000,6144,1747,100317,4,1.000000,0.000000
92,146583329,1091707,0,0,1981,0,0.000000,6144,1757,91707,4,1.000000,0.000000
93,147672852,1089523,0,0,1986,0,0.000000,6144,1762,89523,4,1.000000,0.000000
94,148716742,1043890,0,0,1734,0,0.000000,6144,1536,43890,4,1.000000,0.000000
95,149777070,1060328,0,0,1821,0,0.000000,6144,1646,60328,4,1.000000,0.000000
96,150838306,1061236,0,0,1933,0,0.000000,6144,1734,61236,4,1.000000,0.000000
97,151901105,1062799,0,0,1845,0,0.000000,6144,1632,62799,4,1.000000,0.000000
98,152962360,1061255,0,0,1845,0,0.000000,6144,1622,61255,4,1.000000,0.000000
99,154051187,1088827,0,0,1850,0,0.000000,6144,1644,88827,4,1.000000,0.000000
100,155120379,1069192,0,0,1482,0,0.000000,6144,1352,69192,4,1.000000,0.000000
101,156209662,1089283,0,0,1489,0,0.000000,6144,1305,89283,4,1.000000,0.000000
102,157271596,1061934,0,0,1568,0,0.000000,6144,1416,61934,4,1.000000,0.000000
103,158330952,1059356,0,0,1559,0,0.000000,6144,1367,59356,4,1.000000,0.000000
104,159388044,1057092,0,0,1721,0,0.000000,6144,1566,57092,4,1.000000,0.000000
105,160445209,1057165,0,0,1801,0,0.000000,6144,1588,57165,4,1.000000,0.000000
106,161501282,1056073,0,0,1818,0,0.000000,6144,1594,56073,4,1.000000,0.000000
107,162558488,1057206,0,0,1828,0,0.000000,6144,1641,57206,4,1.000000,0.000000
108,163614373,1055885,0,0,1825,0,0.000000,6144,1650,55885,4,1.000000,0.000000
109,164672506,1058133,0,0,1741,0,0.000000,6144,1543,58133,4,1.000000,0.000000
110,165712791,1040285,0,0,1803,0,0.000000,6144,1579,40285,4,1.000000,0.000000
111,166798512,1085721,0,0,1751,0,0.000000,6144,1580,85721,4,1.000000,0.000000
112,167863708,1065196,0,0,1782,0,0.000000,6144,1616,65196,4,1.000000,0.000000
113,168927827,1064119,0,0,1809,0,0.000000,6144,1586,64119,4,1.000000,0.000000
114,169988878,1061051,0,0,1652,0,0.000000,6144,1460,61051,4,1.000000,0.000000
115,171053953,1065075,0,0,1608,0,0.000000,6144,1464,65075,4,1.000000,0.000000
116,172120868,1066915,0,0,1616,0,0.000000,6144,1396,66915,4,1.000000,0.000000
117,173183235,1062367,0,0,1568,0,0.000000,6144,1444,62367,4,1.000000,0.000000
118,174218073,1034838,0,0,1463,0,0.000000,6144,1262,34838,4,1.000000,0.000000
119,175278658,1060585,0,0,1563,0,0.000000,6144,1436,60585,4,1.000000,0.000000
120,176337145,1058487,0,0,1572,0,0.000000,6144,1352,58487,4,1.000000,0.000000
121,177412712,1075567,0,0,1478,0,0.000000,6144,1362,75567,4,1.000000,0.000000
122,178471235,1058523,0,0,1676,0,0.000000,6144,1452,58523,4,1.000000,0.000000
123,179529551,1058316,0,0,1663,0,0.000000,6144,1510,58316,4,1.000000,0.000000
124,180586144,1056593,0,0,1798,0,0.000000,6144,1614,56593,4,1.000000,0.000000
125,181642784,1056640,0,0,1819,0,0.000000,6144,1595,56640,4,1.000000,0.000000
126,182699086,1056302,0,0,1821,0,0.000000,6144,1607,56302,4,1.000000,0.000000
127,183713844,1014758,0,0,1744,0,0.000000,6144,1585,14758,4,1.000000,0.000000
128,184770856,1057012,0,0,1716,0,0.000000,6144,1530,57012,4,1.000000,0.000000
129,185827428,1056572,0,0,1826,0,0.000000,6144,1602,56572,4,1.000000,0.000000
130,186883351,1055923,0,0,1832,0,0.000000,6144,1633,55923,4,1.000000,0.000000
131,187946103,1062752,0,0,1822,0,0.000000,6144,1647,62752,4,1.000000,0.000000
132,189002113,1056010,0,0,1830,0,0.000000,6144,1644,56010,4,1.000000,0.000000
133,190057871,1055758,0,0,1817,0,0.000000,6144,1593,55758,4,1.000000,0.000000
134,191113484,1055613,0,0,1821,0,0.000000,6144,1603,55613,4,1.000000,0.000000
135,192169312,1055828,0,0,1829,0,0.000000,6144,1651,55828,4,1.000000,0.000000
136,193226785,1057473,0,0,1761,0,0.000000,6144,1597,57473,4,1.000000,0.000000
137,194335550,1108765,0,0,1716,0,0.000000,6144,1492,108765,4,1.000000,0.000000
138,195395104,1059554,0,0,1804,0,0.000000,6144,1603,59554,4,1.000000,0.000000
139,196453049,1057945,0,0,1824,0,0.000000,6144,1649,57945,4,1.000000,0.000000
140,197510353,1057304,0,0,1711,0,0.000000,6144,1526,57304,4,1.000000,0.000000
141,198576923,1066570,0,0,1683,0,0.000000,6144,1468,66570,4,1.000000,0.000000
142,199633326,1056403,0,0,1812,0,0.000000,6144,1639,56403,4,1.000000,0.000000
143,200689820,1056494,0,0,1830,0,0.000000,6144,1651,56494,4,1.000000,0.000000
144,201713548,1023728,0,0,1688,0,0.000000,6144,1472,23728,4,1.000000,0.000000
145,202769750,1056202,0,0,1674,0,0.000000,6144,1496,56202,4,1.000000,0.000000
146,203825730,1055980,0,0,1836,0,0.000000,6144,1658,55980,4,1.000000,0.000000
147,204881483,1055753,0,0,1835,0,0.000000,6144,1631,55753,4,1.000000,0.000000
148,205937327,1055844,0,0,1835,0,0.000000,6144,1611,55844,4,1.000000,0.000000
149,206994112,1056785,0,0,1802,0,0.000000,6144,1602,56785,4,1.000000,0.000000
150,208050011,1055899,0,0,1826,0,0.000000,6144,1650,55899,4,1.000000,0.000000
151,209109283,1059272,0,0,1840,0,0.000000,6144,1656,59272,4,1.000000,0.000000
152,210166199,1056916,0,0,1795,0,0.000000,6144,1627,56916,4,1.000000,0.000000
153,211222268,1056069,0,0,1761,0,0.000000,6144,1584,56069,4,1.000000,0.000000
154,212277672,1055404,0,0,1822,0,0.000000,6144,1598,55404,4,1.000000,0.000000
155,213332949,1055277,0,0,1828,0,0.000000,6144,1613,55277,4,1.000000,0.000000
156,214391301,1058352,0,0,1776,0,0.000000,6144,1610,58352,4,1.000000,0.000000
157,215452203,1060902,0,0,1722,0,0.000000,6144,1543,60902,4,1.000000,0.000000
158,216509974,1057771,0,0,1830,0,0.000000,6144,1606,57771,4,1.000000,0.000000
159,217634989,1125015,0,0,1849,0,0.000000,6144,1637,125015,4,1.000000,0.000000
160,218698569,1063580,0,0,1540,0,0.000000,6144,1416,63580,4,1.000000,0.000000
161,219790998,1092429,0,0,1611,0,0.000000,6144,1387,92429,4,1.000000,0.000000
162,220849185,1058187,0,0,1689,0,0.000000,6144,1540,58187,4,1.000000,0.000000
163,221906069,1056884,0,0,1823,0,0.000000,6144,1636,56884,4,1.000000,0.000000
164,222963030,1056961,0,0,1799,0,0.000000,6144,1575,56961,4,1.000000,0.000000
165,224019212,1056182,0,0,1821,0,0.000000,6144,1609,56182,4,1.000000,0.000000
166,225075927,1056715,0,0,1768,0,0.000000,6144,1603,56715,4,1.000000,0.000000
167,226132594,1056667,0,0,1793,0,0.000000,6144,1610,56667,4,1.000000,0.000000
168,227188553,1055959,0,0,1832,0,0.000000,6144,1608,55959,4,1.000000,0.000000
169,228244307,1055754,0,0,1830,0,0.000000,6144,1612,55754,4,1.000000,0.000000
170,229300643,1056336,0,0,1829,0,0.000000,6144,1651,56336,4,1.000000,0.000000
171,230361013,1060370,0,0,1837,0,0.000000,6144,1659,60370,4,1.000000,0.000000
172,231417551,1056538,0,0,1763,0,0.000000,6144,1553,56538,4,1.000000,0.000000
173,232476121,1058570,0,0,1708,0,0.000000,6144,1502,58570,4,1.000000,0.000000
174,233533164,1057043,0,0,1836,0,0.000000,6144,1658,57043,4,1.000000,0.000000
175,234592780,1059616,0,0,1755,0,0.000000,6144,1579,59616,4,1.000000,0.000000
176,235651402,1058622,0,0,1797,0,0.000000,6144,1573,58622,4,1.000000,0.000000
177,236711222,1059820,0,0,1819,0,0.000000,6144,1611,59820,4,1.000000,0.000000
178,237768555,1057333,0,0,1821,0,0.000000,6144,1646,57333,4,1.000000,0.000000
179,238825082,1056527,0,0,1827,0,0.000000,6144,1650,56527,4,1.000000,0.000000
180,239883058,1057976,0,0,1822,0,0.000000,6144,1598,57976,4,1.000000,0.000000
181,240948320,1065262,0,0,1843,0,0.000000,6144,1619,65262,4,1.000000,0.000000
182,242008395,1060075,0,0,1595,0,0.000000,6144,1458,60075,4,1.000000,0.000000
183,243070179,1061784,0,0,1535,0,0.000000,6144,1335,61784,4,1.000000,0.000000
184,244130884,1060705,0,0,1446,0,0.000000,6144,1331,60705,4,1.000000,0.000000
185,245188560,1057676,0,0,1726,0,0.000000,6144,1506,57676,4,1.000000,0.000000
186,246245271,1056711,0,0,1632,0,0.000000,6144,1459,56711,4,1.000000,0.000000
187,247302723,1057452,0,0,1744,0,0.000000,6144,1581,57452,4,1.000000,0.000000
188,248371046,1068323,0,0,1735,0,0.000000,6144,1511,68323,4,1.000000,0.000000
189,249433568,1062522,0,0,1590,0,0.000000,6144,1433,62522,4,1.000000,0.000000
190,250492638,1059070,0,0,1656,0,0.000000,6144,1477,59070,4,1.000000,0.000000
191,251596838,1104200,0,0,1866,0,0.000000,6144,1642,104200,4,1.000000,0.000000
192,252689887,1093049,0,0,1865,0,0.000000,6144,1656,93049,4,1.000000,0.000000
193,253745190,1055303,0,0,1813,0,0.000000,6144,1640,55303,4,1.000000,0.000000
194,254787649,1042459,0,0,1593,0,0.000000,6144,1415,42459,4,1.000000,0.000000
195,255850395,1062746,0,0,1664,0,0.000000,6144,1469,62746,4,1.000000,0.000000
196,256908072,1057677,0,0,1735,0,0.000000,6144,1578,57677,4,1.000000,0.000000
197,257965467,1057395,0,0,1706,0,0.000000,6144,1497,57395,4,1.000000,0.000000
198,259022287,1056820,0,0,1762,0,0.000000,6144,1556,56820,4,1.000000,0.000000
199,260077682,1055395,0,0,1817,0,0.000000,6144,1643,55395,4,1.000000,0.000000
200,261137303,1059621,0,0,1832,0,0.000000,6144,1652,59621,4,1.000000,0.000000
201,262209170,1071867,0,0,1811,0,0.000000,6144,1588,71867,4,1.000000,0.000000
202,263266682,1057512,0,0,1739,0,0.000000,6144,1531,57512,4,1.000000,0.000000
203,264322849,1056167,0,0,1801,0,0.000000,6144,1630,56167,4,1.000000,0.000000
204,265378890,1056041,0,0,1817,0,0.000000,6144,1636,56041,4,1.000000,0.000000
205,266435097,1056207,0,0,1831,0,0.000000,6144,1607,56207,4,1.000000,0.000000
206,267491072,1055975,0,0,1832,0,0.000000,6144,1608,55975,4,1.000000,0.000000
207,268546812,1055740,0,0,1831,0,0.000000,6144,1651,55740,4,1.000000,0.000000
208,269603663,1056851,0,0,1830,0,0.000000,6144,1654,56851,4,1.000000,0.000000
209,270660488,1056825,0,0,1814,0,0.000000,6144,1610,56825,4,1.000000,0.000000
210,271712687,1052199,0,0,1819,0,0.000000,6144,1595,52199,4,1.000000,0.000000
211,272785783,1073096,0,0,1860,0,0.000000,6144,1655,73096,4,1.000000,0.000000
212,273842064,1056281,0,0,1832,0,0.000000,6144,1655,56281,4,1.000000,0.000000
213,274898865,1056801,0,0,1732,0,0.000000,6144,1553,56801,4,1.000000,0.000000
214,275957269,1058404,0,0,1756,0,0.000000,6144,1533,58404,4,1.000000,0.000000
215,277018426,1061157,0,0,1672,0,0.000000,6144,1509,61157,4,1.000000,0.000000
216,278080528,1062102,0,0,1677,0,0.000000,6144,1504,62102,4,1.000000,0.000000
217,279138264,1057736,0,0,1730,0,0.000000,6144,1506,57736,4,1.000000,0.000000
218,280194386,1056122,0,0,1830,0,0.000000,6144,1646,56122,4,1.000000,0.000000
219,281250385,1055999,0,0,1831,0,0.000000,6144,1654,55999,4,1.000000,0.000000
220,282306265,1055880,0,0,1831,0,0.000000,6144,1631,55880,4,1.000000,0.000000
221,283371407,1065142,0,0,1846,0,0.000000,6144,1623,65142,4,1.000000,0.000000
222,284427619,1056212,0,0,1830,0,0.000000,6144,1618,56212,4,1.000000,0.000000
223,285483767,1056148,0,0,1831,0,0.000000,6144,1654,56148,4,1.000000,0.000000
224,286539881,1056114,0,0,1831,0,0.000000,6144,1652,56114,4,1.000000,0.000000
225,287596126,1056245,0,0,1834,0,0.000000,6144,1618,56245,4,1.000000,0.000000
226,288652378,1056252,0,0,1817,0,0.000000,6144,1592,56252,4,1.000000,0.000000
227,289711087,1058709,0,0,1831,0,0.000000,6144,1641,58709,4,1.000000,0.000000
228,290767292,1056205,0,0,1819,0,0.000000,6144,1645,56205,4,1.000000,0.000000
229,291823297,1056005,0,0,1833,0,0.000000,6144,1638,56005,4,1.000000,0.000000
230,292879289,1055992,0,0,1828,0,0.000000,6144,1604,55992,4,1.000000,0.000000
231,293941038,1061749,0,0,1773,0,0.000000,6144,1570,61749,4,1.000000,0.000000
232,294987491,1046453,0,0,1691,0,0.000000,6144,1543,46453,4,1.000000,0.000000
233,296052604,1065113,0,0,1780,0,0.000000,6144,1570,65113,4,1.000000,0.000000
234,297116536,1063932,0,0,1768,0,0.000000,6144,1545,63932,4,1.000000,0.000000
235,298177075,1060539,0,0,1669,0,0.000000,6144,1526,60539,4,1.000000,0.000000
236,299236350,1059275,0,0,1668,0,0.000000,6144,1475,59275,4,1.000000,0.000000
237,300293048,1056698,0,0,1668,0,0.000000,6144,1473,56698,4,1.000000,0.000000
238,301349766,1056718,0,0,1657,0,0.000000,6144,1516,56718,4,1.000000,0.000000
239,302406539,1056773,0,0,1669,0,0.000000,6144,1445,56773,4,1.000000,0.000000
240,303495206,1088667,0,0,1832,0,0.000000,6144,1634,88667,4,1.000000,0.000000
241,304602584,1107378,0,0,1873,0,0.000000,6144,1687,107378,4,1.000000,0.000000
242,305693505,1090921,0,0,1926,0,0.000000,6144,1728,90921,4,1.000000,0.000000
243,306744437,1050932,0,0,1918,0,0.000000,6144,1716,50932,4,1.000000,0.000000
244,307806837,1062400,0,0,1937,0,0.000000,6144,1713,62400,4,1.000000,0.000000
245,308869034,1062197,0,0,1930,0,0.000000,6144,1706,62197,4,1.000000,0.000000
246,309931635,1062601,0,0,1924,0,0.000000,6144,1700,62601,4,1.000000,0.000000
247,310992544,1060909,0,0,1837,0,0.000000,6144,1642,60909,4,1.000000,0.000000
248,312050233,1057689,0,0,1808,0,0.000000,6144,1636,57689,4,1.000000,0.000000
249,313107175,1056942,0,0,1832,0,0.000000,6144,1639,56942,4,1.000000,0.000000
250,314163281,1056106,0,0,1830,0,0.000000,6144,1606,56106,4,1.000000,0.000000
251,315228286,1065005,0,0,1717,0,0.000000,6144,1524,65005,4,1.000000,0.000000
252,316287418,1059132,0,0,1835,0,0.000000,6144,1658,59132,4,1.000000,0.000000
253,317344235,1056817,0,0,1835,0,0.000000,6144,1645,56817,4,1.000000,0.000000
254,318405406,1061171,0,0,1715,0,0.000000,6144,1491,61171,4,1.000000,0.000000
255,319467851,1062445,0,0,1639,0,0.000000,6144,1483,62445,4,1.000000,0.000000
256,320525886,1058035,0,0,1795,0,0.000000,6144,1615,58035,4,1.000000,0.000000
257,321584540,1058654,0,0,1706,0,0.000000,6144,1482,58654,4,1.000000,0.000000
258,322642227,1057687,0,0,1780,0,0.000000,6144,1593,57687,4,1.000000,0.000000
259,323699009,1056782,0,0,1822,0,0.000000,6144,1647,56782,4,1.000000,0.000000
260,324712671,1013662,0,0,1757,0,0.000000,6144,1559,13662,4,1.000000,0.000000
261,325779854,1067183,0,0,1825,0,0.000000,6144,1601,67183,4,1.000000,0.000000
262,326836286,1056432,0,0,1836,0,0.000000,6144,1641,56432,4,1.000000,0.000000
263,327893007,1056721,0,0,1813,0,0.000000,6144,1639,56721,4,1.000000,0.000000
264,328949105,1056098,0,0,1836,0,0.000000,6144,1644,56098,4,1.000000,0.000000
265,330004942,1055837,0,0,1821,0,0.000000,6144,1597,55837,4,1.000000,0.000000
266,331061047,1056105,0,0,1835,0,0.000000,6144,1619,56105,4,1.000000,0.000000
267,332116697,1055650,0,0,1833,0,0.000000,6144,1653,55650,4,1.000000,0.000000
268,333172168,1055471,0,0,1833,0,0.000000,6144,1656,55471,4,1.000000,0.000000
269,334228326,1056158,0,0,1836,0,0.000000,6144,1626,56158,4,1.000000,0.000000
270,335286698,1058372,0,0,1768,0,0.000000,6144,1544,58372,4,1.000000,0.000000
271,336362752,1076054,0,0,1865,0,0.000000,6144,1671,76054,4,1.000000,0.000000
272,337419847,1057095,0,0,1836,0,0.000000,6144,1658,57095,4,1.000000,0.000000
273,338476404,1056557,0,0,1835,0,0.000000,6144,1647,56557,4,1.000000,0.000000
274,339532701,1056297,0,0,1835,0,0.000000,6144,1611,56297,4,1.000000,0.000000
275,340589228,1056527,0,0,1812,0,0.000000,6144,1594,56527,4,1.000000,0.000000
276,341645202,1055974,0,0,1834,0,0.000000,6144,1654,55974,4,1.000000,0.000000
277,342701005,1055803,0,0,1834,0,0.000000,6144,1657,55803,4,1.000000,0.000000
278,343714302,1013297,0,0,1724,0,0.000000,6144,1515,13297,4,1.000000,0.000000
279,344771754,1057452,0,0,1836,0,0.000000,6144,1612,57452,4,1.000000,0.000000
280,345827985,1056231,0,0,1833,0,0.000000,6144,1653,56231,4,1.000000,0.000000
281,346892547,1064562,0,0,1835,0,0.000000,6144,1657,64562,4,1.000000,0.000000
282,347950844,1058297,0,0,1697,0,0.000000,6144,1495,58297,4,1.000000,0.000000
283,349008337,1057493,0,0,1762,0,0.000000,6144,1551,57493,4,1.000000,0.000000
284,350065246,1056909,0,0,1838,0,0.000000,6144,1660,56909,4,1.000000,0.000000
285,351121406,1056160,0,0,1836,0,0.000000,6144,1656,56160,4,1.000000,0.000000
286,352177513,1056107,0,0,1837,0,0.000000,6144,1622,56107,4,1.000000,0.000000
287,353233950,1056437,0,0,1816,0,0.000000,6144,1592,56437,4,1.000000,0.000000
288,354289597,1055647,0,0,1835,0,0.000000,6144,1642,55647,4,1.000000,0.000000
289,355348443,1058846,0,0,1750,0,0.000000,6144,1590,58846,4,1.000000,0.000000
290,356406421,1057978,0,0,1833,0,0.000000,6144,1626,57978,4,1.000000,0.000000
291,357470679,1064258,0,0,1844,0,0.000000,6144,1620,64258,4,1.000000,0.000000
292,358528094,1057415,0,0,1835,0,0.000000,6144,1629,57415,4,1.000000,0.000000
293,359584942,1056848,0,0,1792,0,0.000000,6144,1623,56848,4,1.000000,0.000000
294,360640984,1056042,0,0,1830,0,0.000000,6144,1645,56042,4,1.000000,0.000000
295,361696681,1055697,0,0,1830,0,0.000000,6144,1606,55697,4,1.000000,0.000000
296,362712516,1015835,0,0,1758,0,0.000000,6144,1549,15835,4,1.000000,0.000000
297,363768544,1056028,0,0,1831,0,0.000000,6144,1654,56028,4,1.000000,0.000000
298,364826476,1057932,0,0,1773,0,0.000000,6144,1599,57932,4,1.000000,0.000000
299,365885524,1059048,0,0,1640,0,0.000000,6144,1416,59048,4,1.000000,0.000000
300,366943183,1057659,0,0,1672,0,0.000000,6144,1521,57659,4,1.000000,0.000000
301,368006943,1063760,0,0,1720,0,0.000000,6144,1535,63760,4,1.000000,0.000000
302,369063697,1056754,0,0,1816,0,0.000000,6144,1592,56754,4,1.000000,0.000000
303,370124765,1061068,0,0,1822,0,0.000000,6144,1626,61068,4,1.000000,0.000000
304,371181493,1056728,0,0,1732,0,0.000000,6144,1575,56728,4,1.000000,0.000000
305,372238912,1057419,0,0,1739,0,0.000000,6144,1532,57419,4,1.000000,0.000000
