tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
43,95456631,1062429,0,0,1533,0,0.000000,16384,1326,62429,4,1.000000,0.000000
44,96517542,1060911,0,0,1590,0,0.000000,16384,1461,60911,4,1.000000,0.000000
45,97580344,1062802,0,0,1438,0,0.000000,16384,1243,62802,4,1.000000,0.000000
46,98640052,1059708,0,0,1584,0,0.000000,16384,1443,59708,4,1.000000,0.000000
47,99697166,1057114,0,0,1668,0,0.000000,16384,1444,57114,4,1.000000,0.000000
48,100756056,1058890,0,0,1666,0,0.000000,16384,1517,58890,4,1.000000,0.000000
49,101815943,1059887,0,0,1614,0,0.000000,16384,1427,59887,4,1.000000,0.000000
50,102874909,1058966,0,0,1670,0,0.000000,16384,1479,58966,4,1.000000,0.000000
51,103968190,1093281,0,0,1690,0,0.000000,16384,1542,93281,4,1.000000,0.000000
52,105027191,1059001,0,0,1672,0,0.000000,16384,1451,59001,4,1.000000,0.000000
53,106084388,1057197,0,0,1668,0,0.000000,16384,1499,57197,4,1.000000,0.000000
54,107141203,1056815,0,0,1665,0,0.000000,16384,1498,56815,4,1.000000,0.000000
55,108198776,1057573,0,0,1617,0,0.000000,16384,1408,57573,4,1.000000,0.000000
56,109256106,1057330,0,0,1661,0,0.000000,16384,1519,57330,4,1.000000,0.000000
57,110317160,1061054,0,0,1631,0,0.000000,16384,1422,61054,4,1.000000,0.000000
58,111385316,1068156,0,0,1669,0,0.000000,16384,1496,68156,4,1.000000,0.000000
59,112446831,1061515,0,0,1681,0,0.000000,16384,1518,61515,4,1.000000,0.000000
60,113504276,1057445,0,0,1658,0,0.000000,16384,1434,57445,4,1.000000,0.000000
61,114575756,1071480,0,0,1693,0,0.000000,16384,1544,71480,4,1.000000,0.000000
62,115633603,1057847,0,0,1710,0,0.000000,16384,1523,57847,4,1.000000,0.000000
63,116691536,1057933,0,0,1788,0,0.000000,16384,1564,57933,4,1.000000,0.000000
64,117749306,1057770,0,0,1710,0,0.000000,16384,1547,57770,4,1.000000,0.000000
65,118807061,1057755,0,0,1834,0,0.000000,16384,1655,57755,4,1.000000,0.000000
66,119863668,1056607,0,0,1835,0,0.000000,16384,1617,56607,4,1.000000,0.000000
67,120919863,1056195,0,0,1835,0,0.000000,16384,1611,56195,4,1.000000,0.000000
68,121976122,1056259,0,0,1835,0,0.000000,16384,1642,56259,4,1.000000,0.000000
69,123032389,1056267,0,0,1819,0,0.000000,16384,1644,56267,4,1.000000,0.000000
70,124089199,1056810,0,0,1729,0,0.000000,16384,1537,56810,4,1.000000,0.000000
71,125161829,1072630,0,0,1692,0,0.000000,16384,1479,72630,4,1.000000,0.000000
72,126224060,1062231,0,0,1788,0,0.000000,16384,1619,62231,4,1.000000,0.000000
73,127281101,1057041,0,0,1834,0,0.000000,16384,1656,57041,4,1.000000,0.000000
74,128337335,1056234,0,0,1834,0,0.000000,16384,1610,56234,4,1.000000,0.000000
75,129386889,1049554,0,0,1811,0,0.000000,16384,1587,49554,4,1.000000,0.000000
76,130443641,1056752,0,0,1833,0,0.000000,16384,1650,56752,4,1.000000,0.000000
77,131499763,1056122,0,0,1823,0,0.000000,16384,1648,56122,4,1.000000,0.000000
78,132558822,1059059,0,0,1804,0,0.000000,16384,1602,59059,4,1.000000,0.000000
79,133619322,1060500,0,0,1830,0,0.000000,16384,1606,60500,4,1.000000,0.000000
80,134679527,1060205,0,0,1743,0,0.000000,16384,1559,60205,4,1.000000,0.000000
81,135747896,1068369,0,0,1855,0,0.000000,16384,1674,68369,4,1.000000,0.000000
82,136804853,1056957,0,0,1836,0,0.000000,16384,1641,56957,4,1.000000,0.000000
83,137863333,1058480,0,0,1701,0,0.000000,16384,1477,58480,4,1.000000,0.000000
84,138921873,1058540,0,0,1840,0,0.000000,16384,1649,58540,4,1.000000,0.000000
85,139978415,1056542,0,0,1824,0,0.000000,16384,1649,56542,4,1.000000,0.000000
86,141034814,1056399,0,0,1835,0,0.000000,16384,1641,56399,4,1.000000,0.000000
87,142093291,1058477,0,0,1822,0,0.000000,16384,1598,58477,4,1.000000,0.000000
88,143150600,1057309,0,0,1832,0,0.000000,16384,1618,57309,4,1.000000,0.000000
89,144207022,1056422,0,0,1831,0,0.000000,16384,1652,56422,4,1.000000,0.000000
90,145262906,1055884,0,0,1824,0,0.000000,16384,1648,55884,4,1.000000,0.000000
91,146327385,1064479,0,0,1848,0,0.000000,16384,1633,64479,4,1.000000,0.000000
92,147386460,1059075,0,0,1783,0,0.000000,16384,1559,59075,4,1.000000,0.000000
93,148443552,1057092,0,0,1814,0,0.000000,16384,1630,57092,4,1.000000,0.000000
94,149508487,1064935,0,0,1504,0,0.000000,16384,1352,64935,4,1.000000,0.000000
95,150572065,1063578,0,0,1621,0,0.000000,16384,1429,63578,4,1.000000,0.000000
96,151630400,1058335,0,0,1676,0,0.000000,16384,1532,58335,4,1.000000,0.000000
97,152689477,1059077,0,0,1694,0,0.000000,16384,1470,59077,4,1.000000,0.000000
98,153746924,1057447,0,0,1828,0,0.000000,16384,1624,57447,4,1.000000,0.000000
99,154806099,1059175,0,0,1763,0,0.000000,16384,1600,59175,4,1.000000,0.000000
100,155865361,1059262,0,0,1771,0,0.000000,16384,1578,59262,4,1.000000,0.000000
101,156970051,1104690,0,0,1820,0,0.000000,16384,1596,104690,4,1.000000,0.000000
102,158032789,1062738,0,0,1631,0,0.000000,16384,1472,62738,4,1.000000,0.000000
103,159128760,1095971,0,0,1830,0,0.000000,16384,1652,95971,4,1.000000,0.000000
104,160223442,1094682,0,0,1853,0,0.000000,16384,1630,94682,4,1.000000,0.000000
105,161315319,1091877,0,0,1854,0,0.000000,16384,1630,91877,4,1.000000,0.000000
106,162410181,1094862,0,0,1879,0,0.000000,16384,1673,94862,4,1.000000,0.000000
107,163472982,1062801,0,0,1816,0,0.000000,16384,1643,62801,4,1.000000,0.000000
108,164536505,1063523,0,0,1820,0,0.000000,16384,1639,63523,4,1.000000,0.000000
109,165663028,1126523,0,0,1863,0,0.000000,16384,1639,126523,4,1.000000,0.000000
110,166733421,1070393,0,0,1438,0,0.000000,16384,1286,70393,4,1.000000,0.000000
111,167845095,1111674,0,0,1680,0,0.000000,16384,1496,111674,4,1.000000,0.000000
112,168905267,1060172,0,0,1679,0,0.000000,16384,1470,60172,4,1.000000,0.000000
113,169963065,1057798,0,0,1676,0,0.000000,16384,1530,57798,4,1.000000,0.000000
114,171019992,1056927,0,0,1769,0,0.000000,16384,1564,56927,4,1.000000,0.000000
115,172076213,1056221,0,0,1823,0,0.000000,16384,1599,56221,4,1.000000,0.000000
116,173162723,1086510,0,0,1959,0,0.000000,16384,1744,86510,4,1.000000,0.000000
117,174252901,1090178,0,0,1874,0,0.000000,16384,1686,90178,4,1.000000,0.000000
118,175341437,1088536,0,0,1958,0,0.000000,16384,1756,88536,4,1.000000,0.000000
119,176420184,1078747,0,0,1964,0,0.000000,16384,1759,78747,4,1.000000,0.000000
120,177483063,1062879,0,0,1730,0,0.000000,16384,1532,62879,4,1.000000,0.000000
121,178559087,1076024,0,0,1877,0,0.000000,16384,1653,76024,4,1.000000,0.000000
122,179622323,1063236,0,0,1931,0,0.000000,16384,1710,63236,4,1.000000,0.000000
123,180684838,1062515,0,0,1924,0,0.000000,16384,1727,62515,4,1.000000,0.000000
124,181751182,1066344,0,0,1644,0,0.000000,16384,1502,66344,4,1.000000,0.000000
125,182823462,1072280,0,0,1523,0,0.000000,16384,1313,72280,4,1.000000,0.000000
126,183884605,1061143,0,0,1731,0,0.000000,16384,1574,61143,4,1.000000,0.000000
127,184942338,1057733,0,0,1834,0,0.000000,16384,1641,57733,4,1.000000,0.000000
128,185999544,1057206,0,0,1833,0,0.000000,16384,1609,57206,4,1.000000,0.000000
129,187055861,1056317,0,0,1841,0,0.000000,16384,1622,56317,4,1.000000,0.000000
130,188112771,1056910,0,0,1841,0,0.000000,16384,1660,56910,4,1.000000,0.000000
131,189192107,1079336,0,0,1768,0,0.000000,16384,1604,79336,4,1.000000,0.000000
132,190249044,1056937,0,0,1832,0,0.000000,16384,1612,56937,4,1.000000,0.000000
133,191304710,1055666,0,0,1838,0,0.000000,16384,1614,55666,4,1.000000,0.000000
134,192360584,1055874,0,0,1831,0,0.000000,16384,1640,55874,4,1.000000,0.000000
135,193384587,1024003,0,0,1778,0,0.000000,16384,1612,24003,4,1.000000,0.000000
136,194474028,1089441,0,0,1676,0,0.000000,16384,1473,89441,4,1.000000,0.000000
137,195538161,1064133,0,0,1563,0,0.000000,16384,1399,64133,4,1.000000,0.000000
138,196597142,1058981,0,0,1571,0,0.000000,16384,1398,58981,4,1.000000,0.000000
139,197661650,1064508,0,0,1517,0,0.000000,16384,1353,64508,4,1.000000,0.000000
140,198734091,1072441,0,0,1443,0,0.000000,16384,1272,72441,4,1.000000,0.000000
141,199828942,1094851,0,0,1626,0,0.000000,16384,1464,94851,4,1.000000,0.000000
142,200892807,1063865,0,0,1365,0,0.000000,16384,1191,63865,4,1.000000,0.000000
143,201958938,1066131,0,0,1565,0,0.000000,16384,1434,66131,4,1.000000,0.000000
144,203018095,1059157,0,0,1614,0,0.000000,16384,1409,59157,4,1.000000,0.000000
145,204076073,1057978,0,0,1668,0,0.000000,16384,1495,57978,4,1.000000,0.000000
146,205133023,1056950,0,0,1668,0,0.000000,16384,1505,56950,4,1.000000,0.000000
147,206190913,1057890,0,0,1674,0,0.000000,16384,1450,57890,4,1.000000,0.000000
148,207248253,1057340,0,0,1669,0,0.000000,16384,1524,57340,4,1.000000,0.000000
149,208305318,1057065,0,0,1676,0,0.000000,16384,1485,57065,4,1.000000,0.000000
150,209361692,1056374,0,0,1672,0,0.000000,16384,1472,56374,4,1.000000,0.000000
151,210385710,1024018,0,0,1616,0,0.000000,16384,1480,24018,4,1.000000,0.000000
152,211442659,1056949,0,0,1782,0,0.000000,16384,1558,56949,4,1.000000,0.000000
153,212498568,1055909,0,0,1820,0,0.000000,16384,1605,55909,4,1.000000,0.000000
154,213554391,1055823,0,0,1832,0,0.000000,16384,1653,55823,4,1.000000,0.000000
155,214610596,1056205,0,0,1818,0,0.000000,16384,1643,56205,4,1.000000,0.000000
156,215667574,1056978,0,0,1792,0,0.000000,16384,1577,56978,4,1.000000,0.000000
157,216723526,1055952,0,0,1834,0,0.000000,16384,1610,55952,4,1.000000,0.000000
158,217781762,1058236,0,0,1671,0,0.000000,16384,1550,58236,4,1.000000,0.000000
159,218839851,1058089,0,0,1658,0,0.000000,16384,1481,58089,4,1.000000,0.000000
160,219898061,1058210,0,0,1651,0,0.000000,16384,1492,58210,4,1.000000,0.000000
161,220976706,1078645,0,0,1698,0,0.000000,16384,1474,78645,4,1.000000,0.000000
162,222034448,1057742,0,0,1805,0,0.000000,16384,1625,57742,4,1.000000,0.000000
163,223090455,1056007,0,0,1826,0,0.000000,16384,1650,56007,4,1.000000,0.000000
164,224147217,1056762,0,0,1807,0,0.000000,16384,1602,56762,4,1.000000,0.000000
165,225203293,1056076,0,0,1824,0,0.000000,16384,1601,56076,4,1.000000,0.000000
166,226259157,1055864,0,0,1826,0,0.000000,16384,1629,55864,4,1.000000,0.000000
167,227316119,1056962,0,0,1827,0,0.000000,16384,1651,56962,4,1.000000,0.000000
168,228372277,1056158,0,0,1819,0,0.000000,16384,1632,56158,4,1.000000,0.000000
169,229387165,1014888,0,0,1742,0,0.000000,16384,1518,14888,4,1.000000,0.000000
170,230443017,1055852,0,0,1829,0,0.000000,16384,1628,55852,4,1.000000,0.000000
171,231504992,1061975,0,0,1829,0,0.000000,16384,1652,61975,4,1.000000,0.000000
172,232561423,1056431,0,0,1663,0,0.000000,16384,1481,56431,4,1.000000,0.000000
173,233619032,1057609,0,0,1678,0,0.000000,16384,1471,57609,4,1.000000,0.000000
174,234676628,1057596,0,0,1823,0,0.000000,16384,1647,57596,4,1.000000,0.000000
175,235733188,1056560,0,0,1813,0,0.000000,16384,1635,56560,4,1.000000,0.000000
176,236789192,1056004,0,0,1831,0,0.000000,16384,1608,56004,4,1.000000,0.000000
177,237850140,1060948,0,0,1606,0,0.000000,16384,1423,60948,4,1.000000,0.000000
178,238910407,1060267,0,0,1667,0,0.000000,16384,1514,60267,4,1.000000,0.000000
179,239966674,1056267,0,0,1743,0,0.000000,16384,1519,56267,4,1.000000,0.000000
180,241022990,1056316,0,0,1687,0,0.000000,16384,1513,56316,4,1.000000,0.000000
181,242092665,1069675,0,0,1631,0,0.000000,16384,1469,69675,4,1.000000,0.000000
182,243155207,1062542,0,0,1595,0,0.000000,16384,1392,62542,4,1.000000,0.000000
183,244218216,1063009,0,0,1542,0,0.000000,16384,1409,63009,4,1.000000,0.000000
184,245277326,1059110,0,0,1549,0,0.000000,16384,1345,59110,4,1.000000,0.000000
185,246335462,1058136,0,0,1558,0,0.000000,16384,1426,58136,4,1.000000,0.000000
186,247390931,1055469,0,0,1666,0,0.000000,16384,1442,55469,4,1.000000,0.000000
187,248450769,1059838,0,0,1809,0,0.000000,16384,1626,59838,4,1.000000,0.000000
188,249507161,1056392,0,0,1821,0,0.000000,16384,1647,56392,4,1.000000,0.000000
189,250563135,1055974,0,0,1821,0,0.000000,16384,1618,55974,4,1.000000,0.000000
190,251619783,1056648,0,0,1716,0,0.000000,16384,1492,56648,4,1.000000,0.000000
191,252690446,1070663,0,0,1777,0,0.000000,16384,1607,70663,4,1.000000,0.000000
192,253747436,1056990,0,0,1827,0,0.000000,16384,1651,56990,4,1.000000,0.000000
193,254803578,1056142,0,0,1762,0,0.000000,16384,1548,56142,4,1.000000,0.000000
194,255859419,1055841,0,0,1820,0,0.000000,16384,1596,55841,4,1.000000,0.000000
195,256917213,1057794,0,0,1730,0,0.000000,16384,1573,57794,4,1.000000,0.000000
196,257981897,1064684,0,0,1523,0,0.000000,16384,1344,64684,4,1.000000,0.000000
197,259042594,1060697,0,0,1622,0,0.000000,16384,1451,60697,4,1.000000,0.000000
198,260099733,1057139,0,0,1774,0,0.000000,16384,1609,57139,4,1.000000,0.000000
199,261156534,1056801,0,0,1824,0,0.000000,16384,1600,56801,4,1.000000,0.000000
200,262214303,1057769,0,0,1792,0,0.000000,16384,1569,57769,4,1.000000,0.000000
201,263287760,1073457,0,0,1753,0,0.000000,16384,1594,73457,4,1.000000,0.000000
202,264345607,1057847,0,0,1821,0,0.000000,16384,1643,57847,4,1.000000,0.000000
203,265384715,1039108,0,0,1798,0,0.000000,16384,1574,39108,4,1.000000,0.000000
204,266483488,1098773,0,0,1893,0,0.000000,16384,1669,98773,4,1.000000,0.000000
205,267539749,1056261,0,0,1828,0,0.000000,16384,1639,56261,4,1.000000,0.000000
206,268595864,1056115,0,0,1832,0,0.000000,16384,1655,56115,4,1.000000,0.000000
207,269651924,1056060,0,0,1824,0,0.000000,16384,1630,56060,4,1.000000,0.000000
208,270707546,1055622,0,0,1832,0,0.000000,16384,1608,55622,4,1.000000,0.000000
209,271764012,1056466,0,0,1784,0,0.000000,16384,1579,56466,4,1.000000,0.000000
210,272819857,1055845,0,0,1828,0,0.000000,16384,1652,55845,4,1.000000,0.000000
211,273894083,1074226,0,0,1858,0,0.000000,16384,1674,74226,4,1.000000,0.000000
212,274950291,1056208,0,0,1822,0,0.000000,16384,1603,56208,4,1.000000,0.000000
213,276006087,1055796,0,0,1834,0,0.000000,16384,1610,55796,4,1.000000,0.000000
214,277062029,1055942,0,0,1826,0,0.000000,16384,1638,55942,4,1.000000,0.000000
215,278121062,1059033,0,0,1688,0,0.000000,16384,1540,59033,4,1.000000,0.000000
216,279179424,1058362,0,0,1799,0,0.000000,16384,1575,58362,4,1.000000,0.000000
217,280236035,1056611,0,0,1821,0,0.000000,16384,1598,56611,4,1.000000,0.000000
218,281293211,1057176,0,0,1816,0,0.000000,16384,1642,57176,4,1.000000,0.000000
219,282349089,1055878,0,0,1828,0,0.000000,16384,1651,55878,4,1.000000,0.000000
220,283385947,1036858,0,0,1790,0,0.000000,16384,1580,36858,4,1.000000,0.000000
221,284450606,1064659,0,0,1844,0,0.000000,16384,1620,64659,4,1.000000,0.000000
222,285506758,1056152,0,0,1772,0,0.000000,16384,1591,56152,4,1.000000,0.000000
223,286562537,1055779,0,0,1827,0,0.000000,16384,1651,55779,4,1.000000,0.000000
224,287619719,1057182,0,0,1818,0,0.000000,16384,1615,57182,4,1.000000,0.000000
225,288675692,1055973,0,0,1828,0,0.000000,16384,1604,55973,4,1.000000,0.000000
226,289730928,1055236,0,0,1829,0,0.000000,16384,1627,55236,4,1.000000,0.000000
227,290796522,1065594,0,0,1563,0,0.000000,16384,1429,65594,4,1.000000,0.000000
228,291918496,1121974,0,0,1524,0,0.000000,16384,1321,121974,4,1.000000,0.000000
229,292984507,1066011,0,0,1558,0,0.000000,16384,1425,66011,4,1.000000,0.000000
230,294048567,1064060,0,0,1574,0,0.000000,16384,1362,64060,4,1.000000,0.000000
231,295127350,1078783,0,0,1540,0,0.000000,16384,1415,78783,4,1.000000,0.000000
232,296188540,1061190,0,0,1563,0,0.000000,16384,1348,61190,4,1.000000,0.000000
233,297247796,1059256,0,0,1563,0,0.000000,16384,1440,59256,4,1.000000,0.000000
234,298307554,1059758,0,0,1520,0,0.000000,16384,1307,59758,4,1.000000,0.000000
235,299368949,1061395,0,0,1557,0,0.000000,16384,1437,61395,4,1.000000,0.000000
236,300386112,1017163,0,0,1492,0,0.000000,16384,1283,17163,4,1.000000,0.000000
237,301445368,1059256,0,0,1564,0,0.000000,16384,1437,59256,4,1.000000,0.000000
238,302505484,1060116,0,0,1541,0,0.000000,16384,1328,60116,4,1.000000,0.000000
239,303563069,1057585,0,0,1563,0,0.000000,16384,1440,57585,4,1.000000,0.000000
240,304620186,1057117,0,0,1562,0,0.000000,16384,1339,57117,4,1.000000,0.000000
241,305692769,1072583,0,0,1584,0,0.000000,16384,1458,72583,4,1.000000,0.000000
242,306750115,1057346,0,0,1564,0,0.000000,16384,1354,57346,4,1.000000,0.000000
243,307807056,1056941,0,0,1563,0,0.000000,16384,1429,56941,4,1.000000,0.000000
244,308863592,1056536,0,0,1662,0,0.000000,16384,1459,56536,4,1.000000,0.000000
245,309919522,1055930,0,0,1814,0,0.000000,16384,1600,55930,4,1.000000,0.000000
246,310975753,1056231,0,0,1736,0,0.000000,16384,1578,56231,4,1.000000,0.000000
247,312035752,1059999,0,0,1816,0,0.000000,16384,1628,59999,4,1.000000,0.000000
248,313096631,1060879,0,0,1837,0,0.000000,16384,1613,60879,4,1.000000,0.000000
249,314154173,1057542,0,0,1832,0,0.000000,16384,1612,57542,4,1.000000,0.000000
250,315210711,1056538,0,0,1827,0,0.000000,16384,1650,56538,4,1.000000,0.000000
251,316322546,1111835,0,0,1623,0,0.000000,16384,1460,111835,4,1.000000,0.000000
252,317434591,1112045,0,0,1844,0,0.000000,16384,1620,112045,4,1.000000,0.000000
253,318498861,1064270,0,0,1567,0,0.000000,16384,1417,64270,4,1.000000,0.000000
254,319559472,1060611,0,0,1672,0,0.000000,16384,1486,60611,4,1.000000,0.000000
255,320619325,1059853,0,0,1671,0,0.000000,16384,1467,59853,4,1.000000,0.000000
256,321676674,1057349,0,0,1667,0,0.000000,16384,1523,57349,4,1.000000,0.000000
257,322738967,1062293,0,0,1781,0,0.000000,16384,1569,62293,4,1.000000,0.000000
258,323802309,1063342,0,0,1770,0,0.000000,16384,1551,63342,4,1.000000,0.000000
259,324863183,1060874,0,0,1751,0,0.000000,16384,1590,60874,4,1.000000,0.000000
260,325920273,1057090,0,0,1831,0,0.000000,16384,1651,57090,4,1.000000,0.000000
261,327013020,1092747,0,0,1891,0,0.000000,16384,1667,92747,4,1.000000,0.000000
262,328069574,1056554,0,0,1830,0,0.000000,16384,1606,56554,4,1.000000,0.000000
263,329160487,1090913,0,0,1963,0,0.000000,16384,1739,90913,4,1.000000,0.000000
264,330255418,1094931,0,0,1980,0,0.000000,16384,1773,94931,4,1.000000,0.000000
265,331316381,1060963,0,0,1827,0,0.000000,16384,1651,60963,4,1.000000,0.000000
266,332391197,1074816,0,0,1492,0,0.000000,16384,1315,74816,4,1.000000,0.000000
267,333458139,1066942,0,0,1615,0,0.000000,16384,1451,66942,4,1.000000,0.000000
268,334516714,1058575,0,0,1837,0,0.000000,16384,1657,58575,4,1.000000,0.000000
269,335578445,1061731,0,0,1773,0,0.000000,16384,1557,61731,4,1.000000,0.000000
270,336641609,1063164,0,0,1843,0,0.000000,16384,1619,63164,4,1.000000,0.000000
271,337722374,1080765,0,0,1871,0,0.000000,16384,1679,80765,4,1.000000,0.000000
272,338781480,1059106,0,0,1746,0,0.000000,16384,1587,59106,4,1.000000,0.000000
273,339840175,1058695,0,0,1790,0,0.000000,16384,1581,58695,4,1.000000,0.000000
274,340896736,1056561,0,0,1833,0,0.000000,16384,1609,56561,4,1.000000,0.000000
275,341953281,1056545,0,0,1821,0,0.000000,16384,1631,56545,4,1.000000,0.000000
276,343041962,1088681,0,0,1865,0,0.000000,16384,1681,88681,4,1.000000,0.000000
277,344138331,1096369,0,0,1816,0,0.000000,16384,1630,96369,4,1.000000,0.000000
278,345230821,1092490,0,0,1852,0,0.000000,16384,1628,92490,4,1.000000,0.000000
279,346292151,1061330,0,0,1800,0,0.000000,16384,1582,61330,4,1.000000,0.000000
280,347388130,1095979,0,0,1850,0,0.000000,16384,1668,95979,4,1.000000,0.000000
281,348464551,1076421,0,0,1756,0,0.000000,16384,1595,76421,4,1.000000,0.000000
282,349525019,1060468,0,0,1667,0,0.000000,16384,1444,60468,4,1.000000,0.000000
283,350584164,1059145,0,0,1811,0,0.000000,16384,1616,59145,4,1.000000,0.000000
284,351646210,1062046,0,0,1799,0,0.000000,16384,1628,62046,4,1.000000,0.000000
285,352708259,1062049,0,0,1691,0,0.000000,16384,1497,62049,4,1.000000,0.000000
286,353766050,1057791,0,0,1724,0,0.000000,16384,1514,57791,4,1.000000,0.000000
287,354822799,1056749,0,0,1823,0,0.000000,16384,1648,56749,4,1.000000,0.000000
288,355878878,1056079,0,0,1824,0,0.000000,16384,1647,56079,4,1.000000,0.000000
289,356935095,1056217,0,0,1813,0,0.000000,16384,1591,56217,4,1.000000,0.000000
290,358056840,1121745,0,0,1786,0,0.000000,16384,1565,121745,4,1.000000,0.000000
291,359133285,1076445,0,0,1653,0,0.000000,16384,1513,76445,4,1.000000,0.000000
292,360228385,1095100,0,0,1855,0,0.000000,16384,1656,95100,4,1.000000,0.000000
293,361319752,1091367,0,0,1860,0,0.000000,16384,1636,91367,4,1.000000,0.000000
294,362387356,1067604,0,0,1677,0,0.000000,16384,1487,67604,4,1.000000,0.000000
295,363418154,1030798,0,0,1771,0,0.000000,16384,1606,30798,4,1.000000,0.000000
296,364481712,1063558,0,0,1826,0,0.000000,16384,1621,63558,4,1.000000,0.000000
297,365545357,1063645,0,0,1813,0,0.000000,16384,1589,63645,4,1.000000,0.000000
298,366608825,1063468,0,0,1801,0,0.000000,16384,1608,63468,4,1.000000,0.000000
299,367672516,1063691,0,0,1796,0,0.000000,16384,1626,63691,4,1.000000,0.000000
300,368735766,1063250,0,0,1785,0,0.000000,16384,1588,63250,4,1.000000,0.000000
301,369809412,1073646,0,0,1785,0,0.000000,16384,1561,73646,4,1.000000,0.000000
302,370869304,1059892,0,0,1677,0,0.000000,16384,1517,59892,4,1.000000,0.000000
303,371926139,1056835,0,0,1691,0,0.000000,16384,1515,56835,4,1.000000,0.000000
304,372982197,1056058,0,0,1832,0,0.000000,16384,1608,56058,4,1.000000,0.000000
305,374069505,1087308,0,0,1940,0,0.000000,16384,1716,87308,4,1.000000,0.000000
