tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
73,126621966,1057743,0,0,2103,0,0.000000,52153,1870,57743,4,1.000000,0.000000
74,127676555,1054589,0,0,2090,0,0.000000,52153,1861,54589,4,1.000000,0.000000
75,128737245,1060690,0,0,2113,0,0.000000,52153,1889,60690,4,1.000000,0.000000
76,129794180,1056935,0,0,2013,0,0.000000,52153,1788,56935,4,1.000000,0.000000
77,130850462,1056282,0,0,2102,0,0.000000,52153,1879,56282,4,1.000000,0.000000
78,131906434,1055972,0,0,2104,0,0.000000,52153,1880,55972,4,1.000000,0.000000
79,132962302,1055868,0,0,2103,0,0.000000,52153,1879,55868,4,1.000000,0.000000
80,134021778,1059476,0,0,2032,0,0.000000,52153,1808,59476,4,1.000000,0.000000
81,135090877,1069099,0,0,1912,0,0.000000,52153,1688,69099,4,1.000000,0.000000
82,136148184,1057307,0,0,2108,0,0.000000,52153,1884,57307,4,1.000000,0.000000
83,137204793,1056609,0,0,2106,0,0.000000,52153,1882,56609,4,1.000000,0.000000
84,138261198,1056405,0,0,2103,0,0.000000,52153,1879,56405,4,1.000000,0.000000
85,139317226,1056028,0,0,2102,0,0.000000,52153,1878,56028,4,1.000000,0.000000
86,140373544,1056318,0,0,2088,0,0.000000,52153,1864,56318,4,1.000000,0.000000
87,141429459,1055915,0,0,2102,0,0.000000,52153,1878,55915,4,1.000000,0.000000
88,142485895,1056436,0,0,1997,0,0.000000,52153,1773,56436,4,1.000000,0.000000
89,143541883,1055988,0,0,2079,0,0.000000,52153,1855,55988,4,1.000000,0.000000
90,144598819,1056936,0,0,2044,0,0.000000,52153,1820,56936,4,1.000000,0.000000
91,145662352,1063533,0,0,2115,0,0.000000,52153,1891,63533,4,1.000000,0.000000
92,146671128,1008776,0,0,2007,0,0.000000,52153,1783,8776,4,1.000000,0.000000
93,147734332,1063204,0,0,2066,0,0.000000,52153,1841,63204,4,1.000000,0.000000
94,148795182,1060850,0,0,1835,0,0.000000,52153,1612,60850,4,1.000000,0.000000
95,149854642,1059460,0,0,1947,0,0.000000,52153,1741,59460,4,1.000000,0.000000
96,150911450,1056808,0,0,2105,0,0.000000,52153,1871,56808,4,1.000000,0.000000
97,151968545,1057095,0,0,2106,0,0.000000,52153,1874,57095,4,1.000000,0.000000
98,153025420,1056875,0,0,2107,0,0.000000,52153,1883,56875,4,1.000000,0.000000
99,155254956,2229536,0,0,3880,0,0.000000,52153,3466,1229536,4,1.000000,0.000000
100,156319150,1064194,0,0,1766,0,0.000000,52153,1602,64194,4,1.000000,0.000000
101,157395243,1076093,0,0,1794,0,0.000000,52153,1588,76093,4,1.000000,0.000000
102,158455132,1059889,0,0,1811,0,0.000000,52153,1587,59889,4,1.000000,0.000000
103,159517792,1062660,0,0,1892,0,0.000000,52153,1689,62660,4,1.000000,0.000000
104,160574798,1057006,0,0,2067,0,0.000000,52153,1840,57006,4,1.000000,0.000000
105,161630963,1056165,0,0,2095,0,0.000000,52153,1864,56165,4,1.000000,0.000000
106,162673584,1042621,0,0,1996,0,0.000000,52153,1784,42621,4,1.000000,0.000000
107,163731569,1057985,0,0,2111,0,0.000000,52153,1876,57985,4,1.000000,0.000000
108,164789726,1058157,0,0,2093,0,0.000000,52153,1861,58157,4,1.000000,0.000000
109,165846349,1056623,0,0,2093,0,0.000000,52153,1865,56623,4,1.000000,0.000000
110,166904530,1058181,0,0,2046,0,0.000000,52153,1822,58181,4,1.000000,0.000000
111,167982033,1077503,0,0,2086,0,0.000000,52153,1862,77503,4,1.000000,0.000000
112,169039274,1057241,0,0,2104,0,0.000000,52153,1880,57241,4,1.000000,0.000000
113,170098054,1058780,0,0,1992,0,0.000000,52153,1768,58780,4,1.000000,0.000000
114,171155566,1057512,0,0,2095,0,0.000000,52153,1871,57512,4,1.000000,0.000000
115,172211301,1055735,0,0,2103,0,0.000000,52153,1879,55735,4,1.000000,0.000000
116,173268097,1056796,0,0,2000,0,0.000000,52153,1776,56796,4,1.000000,0.000000
117,174327900,1059803,0,0,1904,0,0.000000,52153,1700,59803,4,1.000000,0.000000
118,175384880,1056980,0,0,2034,0,0.000000,52153,1815,56980,4,1.000000,0.000000
119,176441207,1056327,0,0,2104,0,0.000000,52153,1870,56327,4,1.000000,0.000000
120,177497181,1055974,0,0,2103,0,0.000000,52153,1870,55974,4,1.000000,0.000000
121,178561875,1064694,0,0,2119,0,0.000000,52153,1888,64694,4,1.000000,0.000000
122,179618467,1056592,0,0,2105,0,0.000000,52153,1882,56592,4,1.000000,0.000000
123,180675249,1056782,0,0,2079,0,0.000000,52153,1855,56782,4,1.000000,0.000000
124,181734923,1059674,0,0,2067,0,0.000000,52153,1843,59674,4,1.000000,0.000000
125,182791056,1056133,0,0,2077,0,0.000000,52153,1853,56133,4,1.000000,0.000000
126,183846935,1055879,0,0,2084,0,0.000000,52153,1860,55879,4,1.000000,0.000000
127,184903430,1056495,0,0,2066,0,0.000000,52153,1903,56495,4,1.000000,0.000000
128,185959256,1055826,0,0,2100,0,0.000000,52153,1867,55826,4,1.000000,0.000000
129,187014638,1055382,0,0,2096,0,0.000000,52153,1862,55382,4,1.000000,0.000000
130,188070243,1055605,0,0,2096,0,0.000000,52153,1864,55605,4,1.000000,0.000000
131,189131973,1061730,0,0,2037,0,0.000000,52153,1817,61730,4,1.000000,0.000000
132,190188321,1056348,0,0,1971,0,0.000000,52153,1765,56348,4,1.000000,0.000000
133,191244129,1055808,0,0,2080,0,0.000000,52153,1852,55808,4,1.000000,0.000000
134,192299786,1055657,0,0,2097,0,0.000000,52153,1863,55657,4,1.000000,0.000000
135,193356238,1056452,0,0,2095,0,0.000000,52153,1863,56452,4,1.000000,0.000000
136,194414528,1058290,0,0,1863,0,0.000000,52153,1679,58290,4,1.000000,0.000000
137,195472352,1057824,0,0,2045,0,0.000000,52153,1824,57824,4,1.000000,0.000000
138,196529043,1056691,0,0,2049,0,0.000000,52153,1827,56691,4,1.000000,0.000000
139,197585621,1056578,0,0,2083,0,0.000000,52153,1853,56578,4,1.000000,0.000000
140,198641832,1056211,0,0,2098,0,0.000000,52153,1866,56211,4,1.000000,0.000000
141,199671595,1029763,0,0,2024,0,0.000000,52153,1806,29763,4,1.000000,0.000000
142,200728122,1056527,0,0,2097,0,0.000000,52153,1865,56527,4,1.000000,0.000000
143,201785453,1057331,0,0,2085,0,0.000000,52153,1855,57331,4,1.000000,0.000000
144,202843828,1058375,0,0,1997,0,0.000000,52153,1785,58375,4,1.000000,0.000000
145,203901682,1057854,0,0,2027,0,0.000000,52153,1809,57854,4,1.000000,0.000000
146,204957556,1055874,0,0,1944,0,0.000000,52153,1742,55874,4,1.000000,0.000000
147,206014205,1056649,0,0,2035,0,0.000000,52153,1817,56649,4,1.000000,0.000000
148,207070576,1056371,0,0,1985,0,0.000000,52153,1761,56371,4,1.000000,0.000000
149,208126223,1055647,0,0,2094,0,0.000000,52153,1870,55647,4,1.000000,0.000000
150,209181882,1055659,0,0,2093,0,0.000000,52153,1868,55659,4,1.000000,0.000000
151,210246495,1064613,0,0,2095,0,0.000000,52153,1862,64613,4,1.000000,0.000000
152,211306681,1060186,0,0,1852,0,0.000000,52153,1638,60186,4,1.000000,0.000000
153,212364701,1058020,0,0,2012,0,0.000000,52153,1788,58020,4,1.000000,0.000000
154,213424949,1060248,0,0,1891,0,0.000000,52153,1667,60248,4,1.000000,0.000000
155,214485456,1060507,0,0,1866,0,0.000000,52153,1657,60507,4,1.000000,0.000000
156,215543519,1058063,0,0,1889,0,0.000000,52153,1698,58063,4,1.000000,0.000000
157,216601882,1058363,0,0,2043,0,0.000000,52153,1822,58363,4,1.000000,0.000000
158,217659229,1057347,0,0,2095,0,0.000000,52153,1863,57347,4,1.000000,0.000000
159,218671303,1012074,0,0,2010,0,0.000000,52153,1795,12074,4,1.000000,0.000000
160,219727734,1056431,0,0,2074,0,0.000000,52153,1846,56431,4,1.000000,0.000000
161,220805527,1077793,0,0,2133,0,0.000000,52153,1894,77793,4,1.000000,0.000000
162,221866215,1060688,0,0,2092,0,0.000000,52153,1861,60688,4,1.000000,0.000000
163,222923598,1057383,0,0,2069,0,0.000000,52153,1842,57383,4,1.000000,0.000000
164,223980610,1057012,0,0,1980,0,0.000000,52153,1771,57012,4,1.000000,0.000000
165,225037520,1056910,0,0,2063,0,0.000000,52153,1838,56910,4,1.000000,0.000000
166,226093638,1056118,0,0,2096,0,0.000000,52153,1864,56118,4,1.000000,0.000000
167,227149626,1055988,0,0,2094,0,0.000000,52153,1862,55988,4,1.000000,0.000000
168,228205445,1055819,0,0,2095,0,0.000000,52153,1864,55819,4,1.000000,0.000000
169,229261295,1055850,0,0,2094,0,0.000000,52153,1862,55850,4,1.000000,0.000000
170,230317207,1055912,0,0,2083,0,0.000000,52153,1853,55912,4,1.000000,0.000000
171,231381614,1064407,0,0,2099,0,0.000000,52153,1875,64407,4,1.000000,0.000000
172,232437939,1056325,0,0,2094,0,0.000000,52153,1870,56325,4,1.000000,0.000000
173,233495281,1057342,0,0,2077,0,0.000000,52153,1853,57342,4,1.000000,0.000000
174,234554433,1059152,0,0,1889,0,0.000000,52153,1679,59152,4,1.000000,0.000000
175,235612103,1057670,0,0,2006,0,0.000000,52153,1792,57670,4,1.000000,0.000000
176,236676432,1064329,0,0,2057,0,0.000000,52153,1832,64329,4,1.000000,0.000000
177,237741402,1064970,0,0,2102,0,0.000000,52153,1869,64970,4,1.000000,0.000000
178,238799390,1057988,0,0,2089,0,0.000000,52153,1859,57988,4,1.000000,0.000000
179,239855724,1056334,0,0,2096,0,0.000000,52153,1864,56334,4,1.000000,0.000000
180,240912452,1056728,0,0,1978,0,0.000000,52153,1769,56728,4,1.000000,0.000000
181,241978412,1065960,0,0,1965,0,0.000000,52153,1759,65960,4,1.000000,0.000000
182,243034628,1056216,0,0,2095,0,0.000000,52153,1864,56216,4,1.000000,0.000000
183,244090598,1055970,0,0,2094,0,0.000000,52153,1862,55970,4,1.000000,0.000000
184,245146448,1055850,0,0,2095,0,0.000000,52153,1863,55850,4,1.000000,0.000000
185,246204153,1057705,0,0,2008,0,0.000000,52153,1794,57705,4,1.000000,0.000000
186,247260999,1056846,0,0,2098,0,0.000000,52153,1865,56846,4,1.000000,0.000000
187,248318969,1057970,0,0,2069,0,0.000000,52153,1843,57970,4,1.000000,0.000000
188,249384853,1065884,0,0,1824,0,0.000000,52153,1647,65884,4,1.000000,0.000000
189,250444859,1060006,0,0,1911,0,0.000000,52153,1717,60006,4,1.000000,0.000000
190,251502105,1057246,0,0,2051,0,0.000000,52153,1828,57246,4,1.000000,0.000000
191,252567527,1065422,0,0,2100,0,0.000000,52153,1868,65422,4,1.000000,0.000000
192,253624630,1057103,0,0,2095,0,0.000000,52153,1863,57103,4,1.000000,0.000000
193,254673981,1049351,0,0,1853,0,0.000000,52153,1670,49351,4,1.000000,0.000000
194,255731581,1057600,0,0,2100,0,0.000000,52153,1867,57600,4,1.000000,0.000000
195,256788095,1056514,0,0,2095,0,0.000000,52153,1863,56514,4,1.000000,0.000000
196,257844465,1056370,0,0,2082,0,0.000000,52153,1853,56370,4,1.000000,0.000000
197,258901995,1057530,0,0,2059,0,0.000000,52153,1834,57530,4,1.000000,0.000000
198,259957803,1055808,0,0,2088,0,0.000000,52153,1858,55808,4,1.000000,0.000000
199,261013476,1055673,0,0,2098,0,0.000000,52153,1865,55673,4,1.000000,0.000000
200,262069190,1055714,0,0,2086,0,0.000000,52153,1855,55714,4,1.000000,0.000000
201,263134074,1064884,0,0,1974,0,0.000000,52153,1768,64884,4,1.000000,0.000000
202,264193284,1059210,0,0,1915,0,0.000000,52153,1718,59210,4,1.000000,0.000000
203,265250582,1057298,0,0,2073,0,0.000000,52153,1848,57298,4,1.000000,0.000000
204,266308182,1057600,0,0,2056,0,0.000000,52153,1832,57600,4,1.000000,0.000000
205,267369055,1060873,0,0,1848,0,0.000000,52153,1625,60873,4,1.000000,0.000000
206,268427608,1058553,0,0,2086,0,0.000000,52153,1862,58553,4,1.000000,0.000000
207,269484768,1057160,0,0,2096,0,0.000000,52153,1872,57160,4,1.000000,0.000000
208,270542669,1057901,0,0,1946,0,0.000000,52153,1722,57901,4,1.000000,0.000000
209,271605575,1062906,0,0,2005,0,0.000000,52153,1781,62906,4,1.000000,0.000000
210,272665666,1060091,0,0,1893,0,0.000000,52153,1669,60091,4,1.000000,0.000000
211,273756787,1091121,0,0,1894,0,0.000000,52153,1696,91121,4,1.000000,0.000000
212,274817885,1061098,0,0,1760,0,0.000000,52153,1598,61098,4,1.000000,0.000000
213,275877048,1059163,0,0,1893,0,0.000000,52153,1693,59163,4,1.000000,0.000000
214,276935039,1057991,0,0,1747,0,0.000000,52153,1523,57991,4,1.000000,0.000000
215,277992450,1057411,0,0,1930,0,0.000000,52153,1706,57411,4,1.000000,0.000000
216,279051209,1058759,0,0,1974,0,0.000000,52153,1766,58759,4,1.000000,0.000000
217,280111025,1059816,0,0,2087,0,0.000000,52153,1857,59816,4,1.000000,0.000000
218,281168148,1057123,0,0,2087,0,0.000000,52153,1856,57123,4,1.000000,0.000000
219,282223738,1055590,0,0,2085,0,0.000000,52153,1858,55590,4,1.000000,0.000000
220,283279656,1055918,0,0,2083,0,0.000000,52153,1859,55918,4,1.000000,0.000000
221,284345412,1065756,0,0,2032,0,0.000000,52153,1808,65756,4,1.000000,0.000000
222,285401392,1055980,0,0,2100,0,0.000000,52153,1876,55980,4,1.000000,0.000000
223,286457635,1056243,0,0,2091,0,0.000000,52153,1867,56243,4,1.000000,0.000000
224,287513460,1055825,0,0,2100,0,0.000000,52153,1876,55825,4,1.000000,0.000000
225,288570651,1057191,0,0,2097,0,0.000000,52153,1873,57191,4,1.000000,0.000000
226,289626933,1056282,0,0,2018,0,0.000000,52153,1794,56282,4,1.000000,0.000000
227,290672001,1045068,0,0,2036,0,0.000000,52153,1812,45068,4,1.000000,0.000000
228,291728549,1056548,0,0,2090,0,0.000000,52153,1866,56548,4,1.000000,0.000000
229,292785600,1057051,0,0,2093,0,0.000000,52153,1869,57051,4,1.000000,0.000000
230,293842400,1056800,0,0,2088,0,0.000000,52153,1864,56800,4,1.000000,0.000000
231,294904435,1062035,0,0,2038,0,0.000000,52153,1814,62035,4,1.000000,0.000000
232,295961764,1057329,0,0,2093,0,0.000000,52153,1869,57329,4,1.000000,0.000000
233,297027662,1065898,0,0,1901,0,0.000000,52153,1677,65898,4,1.000000,0.000000
234,298103605,1075943,0,0,1664,0,0.000000,52153,1503,75943,4,1.000000,0.000000
235,299170553,1066948,0,0,1786,0,0.000000,52153,1611,66948,4,1.000000,0.000000
236,300236240,1065687,0,0,1779,0,0.000000,52153,1555,65687,4,1.000000,0.000000
237,301299386,1063146,0,0,1785,0,0.000000,52153,1580,63146,4,1.000000,0.000000
238,302359297,1059911,0,0,1786,0,0.000000,52153,1618,59911,4,1.000000,0.000000
239,303418941,1059644,0,0,1788,0,0.000000,52153,1601,59644,4,1.000000,0.000000
240,304478970,1060029,0,0,1595,0,0.000000,52153,1384,60029,4,1.000000,0.000000
241,305564831,1085861,0,0,1641,0,0.000000,52153,1502,85861,4,1.000000,0.000000
242,306626160,1061329,0,0,1790,0,0.000000,52153,1580,61329,4,1.000000,0.000000
243,307673179,1047019,0,0,1759,0,0.000000,52153,1536,47019,4,1.000000,0.000000
244,308730902,1057723,0,0,1786,0,0.000000,52153,1620,57723,4,1.000000,0.000000
245,309789611,1058709,0,0,1792,0,0.000000,52153,1621,58709,4,1.000000,0.000000
246,310850178,1060567,0,0,1774,0,0.000000,52153,1550,60567,4,1.000000,0.000000
247,311910004,1059826,0,0,1789,0,0.000000,52153,1579,59826,4,1.000000,0.000000
248,312970624,1060620,0,0,1769,0,0.000000,52153,1605,60620,4,1.000000,0.000000
249,314029201,1058577,0,0,1788,0,0.000000,52153,1602,58577,4,1.000000,0.000000
250,315091431,1062230,0,0,1680,0,0.000000,52153,1456,62230,4,1.000000,0.000000
251,316171960,1080529,0,0,1789,0,0.000000,52153,1613,80529,4,1.000000,0.000000
252,317233079,1061119,0,0,1686,0,0.000000,52153,1526,61119,4,1.000000,0.000000
253,318292356,1059277,0,0,1791,0,0.000000,52153,1567,59277,4,1.000000,0.000000
254,319351230,1058874,0,0,1785,0,0.000000,52153,1585,58874,4,1.000000,0.000000
255,320409498,1058268,0,0,1788,0,0.000000,52153,1620,58268,4,1.000000,0.000000
256,321466753,1057255,0,0,1787,0,0.000000,52153,1595,57255,4,1.000000,0.000000
257,322523352,1056599,0,0,1788,0,0.000000,52153,1564,56599,4,1.000000,0.000000
258,323585080,1061728,0,0,1595,0,0.000000,52153,1445,61728,4,1.000000,0.000000
259,324645838,1060758,0,0,1788,0,0.000000,52153,1602,60758,4,1.000000,0.000000
260,325680222,1034384,0,0,1731,0,0.000000,52153,1507,34384,4,1.000000,0.000000
261,326768166,1087944,0,0,1835,0,0.000000,52153,1640,87944,4,1.000000,0.000000
262,327826325,1058159,0,0,1787,0,0.000000,52153,1619,58159,4,1.000000,0.000000
263,328884018,1057693,0,0,1787,0,0.000000,52153,1590,57693,4,1.000000,0.000000
264,329942745,1058727,0,0,1783,0,0.000000,52153,1559,58727,4,1.000000,0.000000
265,331005863,1063118,0,0,1669,0,0.000000,52153,1510,63118,4,1.000000,0.000000
266,332068517,1062654,0,0,1725,0,0.000000,52153,1548,62654,4,1.000000,0.000000
267,333133505,1064988,0,0,1735,0,0.000000,52153,1511,64988,4,1.000000,0.000000
268,334200939,1067434,0,0,1653,0,0.000000,52153,1499,67434,4,1.000000,0.000000
269,335265872,1064933,0,0,1748,0,0.000000,52153,1566,64933,4,1.000000,0.000000
270,336327983,1062111,0,0,1799,0,0.000000,52153,1575,62111,4,1.000000,0.000000
271,337414445,1086462,0,0,1830,0,0.000000,52153,1627,86462,4,1.000000,0.000000
272,338474117,1059672,0,0,1795,0,0.000000,52153,1625,59672,4,1.000000,0.000000
273,339536504,1062387,0,0,1665,0,0.000000,52153,1478,62387,4,1.000000,0.000000
274,340598106,1061602,0,0,1793,0,0.000000,52153,1569,61602,4,1.000000,0.000000
275,341656639,1058533,0,0,1793,0,0.000000,52153,1620,58533,4,1.000000,0.000000
276,342673551,1016912,0,0,1713,0,0.000000,52153,1550,16912,4,1.000000,0.000000
277,343733792,1060241,0,0,1681,0,0.000000,52153,1457,60241,4,1.000000,0.000000
278,344792948,1059156,0,0,1790,0,0.000000,52153,1608,59156,4,1.000000,0.000000
279,345851252,1058304,0,0,1781,0,0.000000,52153,1614,58304,4,1.000000,0.000000
280,346911435,1060183,0,0,1709,0,0.000000,52153,1498,60183,4,1.000000,0.000000
281,347988892,1077457,0,0,1765,0,0.000000,52153,1560,77457,4,1.000000,0.000000
282,349067976,1079084,0,0,1802,0,0.000000,52153,1631,79084,4,1.000000,0.000000
283,350131749,1063773,0,0,1767,0,0.000000,52153,1583,63773,4,1.000000,0.000000
284,351192460,1060711,0,0,1792,0,0.000000,52153,1568,60711,4,1.000000,0.000000
285,352250693,1058233,0,0,1794,0,0.000000,52153,1597,58233,4,1.000000,0.000000
286,353308602,1057909,0,0,1793,0,0.000000,52153,1624,57909,4,1.000000,0.000000
287,354368004,1059402,0,0,1781,0,0.000000,52153,1587,59402,4,1.000000,0.000000
288,355432097,1064093,0,0,1648,0,0.000000,52153,1435,64093,4,1.000000,0.000000
289,356493504,1061407,0,0,1785,0,0.000000,52153,1617,61407,4,1.000000,0.000000
290,357552794,1059290,0,0,1681,0,0.000000,52153,1502,59290,4,1.000000,0.000000
291,358632329,1079535,0,0,1809,0,0.000000,52153,1585,79535,4,1.000000,0.000000
292,359675411,1043082,0,0,1759,0,0.000000,52153,1578,43082,4,1.000000,0.000000
293,360734248,1058837,0,0,1788,0,0.000000,52153,1620,58837,4,1.000000,0.000000
294,361792225,1057977,0,0,1786,0,0.000000,52153,1575,57977,4,1.000000,0.000000
295,362852320,1060095,0,0,1720,0,0.000000,52153,1508,60095,4,1.000000,0.000000
296,363914438,1062118,0,0,1699,0,0.000000,52153,1549,62118,4,1.000000,0.000000
297,364974586,1060148,0,0,1789,0,0.000000,52153,1591,60148,4,1.000000,0.000000
298,366033079,1058493,0,0,1787,0,0.000000,52153,1563,58493,4,1.000000,0.000000
299,367091144,1058065,0,0,1788,0,0.000000,52153,1603,58065,4,1.000000,0.000000
300,368149502,1058358,0,0,1793,0,0.000000,52153,1624,58358,4,1.000000,0.000000
301,369221388,1071886,0,0,1608,0,0.000000,52153,1402,71886,4,1.000000,0.000000
302,370280691,1059303,0,0,1703,0,0.000000,52153,1525,59303,4,1.000000,0.000000
303,371338997,1058306,0,0,1786,0,0.000000,52153,1618,58306,4,1.000000,0.000000
304,372396688,1057691,0,0,1784,0,0.000000,52153,1570,57691,4,1.000000,0.000000
305,373454643,1057955,0,0,1876,0,0.000000,52153,1652,57955,4,1.000000,0.000000
