tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
52,106065908,1057205,0,0,1627,0,0.000000,6144,1425,57205,4,1.000000,0.000000
53,107122354,1056446,0,0,1616,0,0.000000,6144,1450,56446,4,1.000000,0.000000
54,108180807,1058453,0,0,1630,0,0.000000,6144,1460,58453,4,1.000000,0.000000
55,109238381,1057574,0,0,1625,0,0.000000,6144,1423,57574,4,1.000000,0.000000
56,110295980,1057599,0,0,1626,0,0.000000,6144,1492,57599,4,1.000000,0.000000
57,111357372,1061392,0,0,1605,0,0.000000,6144,1381,61392,4,1.000000,0.000000
58,112427161,1069789,0,0,1578,0,0.000000,6144,1444,69789,4,1.000000,0.000000
59,113458736,1031575,0,0,1545,0,0.000000,6144,1343,31575,4,1.000000,0.000000
60,114526193,1067457,0,0,1510,0,0.000000,6144,1382,67457,4,1.000000,0.000000
61,115622754,1096561,0,0,1677,0,0.000000,6144,1469,96561,4,1.000000,0.000000
62,116681069,1058315,0,0,1634,0,0.000000,6144,1459,58315,4,1.000000,0.000000
63,117744458,1063389,0,0,1642,0,0.000000,6144,1481,63389,4,1.000000,0.000000
64,118809585,1065127,0,0,1498,0,0.000000,6144,1311,65127,4,1.000000,0.000000
65,119871558,1061973,0,0,1610,0,0.000000,6144,1461,61973,4,1.000000,0.000000
66,120930901,1059343,0,0,1611,0,0.000000,6144,1397,59343,4,1.000000,0.000000
67,121989127,1058226,0,0,1630,0,0.000000,6144,1493,58226,4,1.000000,0.000000
68,123083403,1094276,0,0,1664,0,0.000000,6144,1455,94276,4,1.000000,0.000000
69,124146036,1062633,0,0,1555,0,0.000000,6144,1401,62633,4,1.000000,0.000000
70,125208279,1062243,0,0,1615,0,0.000000,6144,1433,62243,4,1.000000,0.000000
71,126294842,1086563,0,0,1635,0,0.000000,6144,1446,86563,4,1.000000,0.000000
72,127354507,1059665,0,0,1646,0,0.000000,6144,1499,59665,4,1.000000,0.000000
73,128414132,1059625,0,0,1619,0,0.000000,6144,1395,59625,4,1.000000,0.000000
74,129452483,1038351,0,0,1617,0,0.000000,6144,1482,38351,4,1.000000,0.000000
75,130510891,1058408,0,0,1645,0,0.000000,6144,1444,58408,4,1.000000,0.000000
76,131572972,1062081,0,0,1597,0,0.000000,6144,1428,62081,4,1.000000,0.000000
77,132654598,1081626,0,0,1618,0,0.000000,6144,1451,81626,4,1.000000,0.000000
78,133719574,1064976,0,0,1547,0,0.000000,6144,1362,64976,4,1.000000,0.000000
79,135233003,1513429,0,0,2075,0,0.000000,6144,1847,513429,4,1.000000,0.000000
80,136305041,1072038,0,0,1500,0,0.000000,6144,1353,72038,4,1.000000,0.000000
81,137400718,1095677,0,0,1327,0,0.000000,6144,1192,95677,4,1.000000,0.000000
82,138456010,1055292,0,0,1560,0,0.000000,6144,1359,55292,4,1.000000,0.000000
83,139525128,1069118,0,0,1506,0,0.000000,6144,1374,69118,4,1.000000,0.000000
84,140588855,1063727,0,0,1621,0,0.000000,6144,1417,63727,4,1.000000,0.000000
85,141648461,1059606,0,0,1631,0,0.000000,6144,1466,59606,4,1.000000,0.000000
86,142707226,1058765,0,0,1624,0,0.000000,6144,1453,58765,4,1.000000,0.000000
87,143767317,1060091,0,0,1628,0,0.000000,6144,1427,60091,4,1.000000,0.000000
88,144826327,1059010,0,0,1633,0,0.000000,6144,1497,59010,4,1.000000,0.000000
89,145883795,1057468,0,0,1619,0,0.000000,6144,1396,57468,4,1.000000,0.000000
90,146941370,1057575,0,0,1626,0,0.000000,6144,1479,57575,4,1.000000,0.000000
91,148021801,1080431,0,0,1643,0,0.000000,6144,1454,80431,4,1.000000,0.000000
92,149084590,1062789,0,0,1632,0,0.000000,6144,1445,62789,4,1.000000,0.000000
93,150147463,1062873,0,0,1639,0,0.000000,6144,1490,62873,4,1.000000,0.000000
94,151206791,1059328,0,0,1603,0,0.000000,6144,1384,59328,4,1.000000,0.000000
95,152264748,1057957,0,0,1626,0,0.000000,6144,1491,57957,4,1.000000,0.000000
96,153325938,1061190,0,0,1578,0,0.000000,6144,1372,61190,4,1.000000,0.000000
97,154389283,1063345,0,0,1577,0,0.000000,6144,1432,63345,4,1.000000,0.000000
98,155450995,1061712,0,0,1590,0,0.000000,6144,1399,61712,4,1.000000,0.000000
99,156511427,1060432,0,0,1607,0,0.000000,6144,1438,60432,4,1.000000,0.000000
100,157573240,1061813,0,0,1592,0,0.000000,6144,1425,61813,4,1.000000,0.000000
101,158659032,1085792,0,0,1583,0,0.000000,6144,1395,85792,4,1.000000,0.000000
102,159718739,1059707,0,0,1610,0,0.000000,6144,1462,59707,4,1.000000,0.000000
103,160778030,1059291,0,0,1512,0,0.000000,6144,1317,59291,4,1.000000,0.000000
104,161839002,1060972,0,0,1560,0,0.000000,6144,1419,60972,4,1.000000,0.000000
105,162900203,1061201,0,0,1521,0,0.000000,6144,1326,61201,4,1.000000,0.000000
106,163964225,1064022,0,0,1510,0,0.000000,6144,1369,64022,4,1.000000,0.000000
107,165028163,1063938,0,0,1592,0,0.000000,6144,1394,63938,4,1.000000,0.000000
108,166087056,1058893,0,0,1624,0,0.000000,6144,1486,58893,4,1.000000,0.000000
109,167145127,1058071,0,0,1634,0,0.000000,6144,1410,58071,4,1.000000,0.000000
110,168204664,1059537,0,0,1620,0,0.000000,6144,1476,59537,4,1.000000,0.000000
111,169297110,1092446,0,0,1700,0,0.000000,6144,1507,92446,4,1.000000,0.000000
112,170360139,1063029,0,0,1566,0,0.000000,6144,1385,63029,4,1.000000,0.000000
113,171424657,1064518,0,0,1547,0,0.000000,6144,1393,64518,4,1.000000,0.000000
114,172453367,1028710,0,0,1574,0,0.000000,6144,1384,28710,4,1.000000,0.000000
115,173517306,1063939,0,0,1639,0,0.000000,6144,1493,63939,4,1.000000,0.000000
116,174579083,1061777,0,0,1556,0,0.000000,6144,1344,61777,4,1.000000,0.000000
117,175639993,1060910,0,0,1628,0,0.000000,6144,1492,60910,4,1.000000,0.000000
118,176698725,1058732,0,0,1601,0,0.000000,6144,1389,58732,4,1.000000,0.000000
119,177756510,1057785,0,0,1651,0,0.000000,6144,1493,57785,4,1.000000,0.000000
120,178819489,1062979,0,0,1625,0,0.000000,6144,1447,62979,4,1.000000,0.000000
121,179912232,1092743,0,0,1580,0,0.000000,6144,1396,92743,4,1.000000,0.000000
122,180980253,1068021,0,0,1558,0,0.000000,6144,1406,68021,4,1.000000,0.000000
123,182157338,1177085,0,0,1655,0,0.000000,6144,1445,177085,4,1.000000,0.000000
124,183227263,1069925,0,0,1496,0,0.000000,6144,1370,69925,4,1.000000,0.000000
125,184300742,1073479,0,0,1510,0,0.000000,6144,1316,73479,4,1.000000,0.000000
126,185815721,1514979,0,0,2225,0,0.000000,6144,1971,514979,4,1.000000,0.000000
127,186880528,1064807,0,0,1605,0,0.000000,6144,1469,64807,4,1.000000,0.000000
128,187942101,1061573,0,0,1587,0,0.000000,6144,1387,61573,4,1.000000,0.000000
129,189002436,1060335,0,0,1508,0,0.000000,6144,1370,60335,4,1.000000,0.000000
130,190065004,1062568,0,0,1532,0,0.000000,6144,1334,62568,4,1.000000,0.000000
131,191152184,1087180,0,0,1367,0,0.000000,6144,1255,87180,4,1.000000,0.000000
132,192219893,1067709,0,0,1485,0,0.000000,6144,1291,67709,4,1.000000,0.000000
133,193285870,1065977,0,0,1503,0,0.000000,6144,1361,65977,4,1.000000,0.000000
134,194351415,1065545,0,0,1509,0,0.000000,6144,1329,65545,4,1.000000,0.000000
135,195417939,1066524,0,0,1607,0,0.000000,6144,1451,66524,4,1.000000,0.000000
136,196454809,1036870,0,0,1591,0,0.000000,6144,1388,36870,4,1.000000,0.000000
137,197518611,1063802,0,0,1631,0,0.000000,6144,1495,63802,4,1.000000,0.000000
138,198578356,1059745,0,0,1638,0,0.000000,6144,1417,59745,4,1.000000,0.000000
139,199640277,1061921,0,0,1548,0,0.000000,6144,1412,61921,4,1.000000,0.000000
140,200702115,1061838,0,0,1641,0,0.000000,6144,1441,61838,4,1.000000,0.000000
141,201782683,1080568,0,0,1659,0,0.000000,6144,1478,80568,4,1.000000,0.000000
142,202841552,1058869,0,0,1610,0,0.000000,6144,1455,58869,4,1.000000,0.000000
143,203903044,1061492,0,0,1472,0,0.000000,6144,1291,61492,4,1.000000,0.000000
144,204962755,1059711,0,0,1632,0,0.000000,6144,1477,59711,4,1.000000,0.000000
145,206024037,1061282,0,0,1531,0,0.000000,6144,1334,61282,4,1.000000,0.000000
146,207087260,1063223,0,0,1535,0,0.000000,6144,1396,63223,4,1.000000,0.000000
147,208145945,1058685,0,0,1596,0,0.000000,6144,1390,58685,4,1.000000,0.000000
148,209203552,1057607,0,0,1634,0,0.000000,6144,1496,57607,4,1.000000,0.000000
149,210263528,1059976,0,0,1626,0,0.000000,6144,1409,59976,4,1.000000,0.000000
150,211323988,1060460,0,0,1614,0,0.000000,6144,1464,60460,4,1.000000,0.000000
151,212400772,1076784,0,0,1663,0,0.000000,6144,1478,76784,4,1.000000,0.000000
152,213452080,1051308,0,0,1605,0,0.000000,6144,1415,51308,4,1.000000,0.000000
153,214527510,1075430,0,0,1591,0,0.000000,6144,1445,75430,4,1.000000,0.000000
154,215591434,1063924,0,0,1515,0,0.000000,6144,1321,63924,4,1.000000,0.000000
155,216652368,1060934,0,0,1646,0,0.000000,6144,1504,60934,4,1.000000,0.000000
156,217715120,1062752,0,0,1505,0,0.000000,6144,1297,62752,4,1.000000,0.000000
157,218783220,1068100,0,0,1485,0,0.000000,6144,1357,68100,4,1.000000,0.000000
158,219846604,1063384,0,0,1424,0,0.000000,6144,1251,63384,4,1.000000,0.000000
159,220908276,1061672,0,0,1510,0,0.000000,6144,1347,61672,4,1.000000,0.000000
160,221970396,1062120,0,0,1567,0,0.000000,6144,1396,62120,4,1.000000,0.000000
161,223072022,1101626,0,0,1675,0,0.000000,6144,1510,101626,4,1.000000,0.000000
162,224136972,1064950,0,0,1535,0,0.000000,6144,1339,64950,4,1.000000,0.000000
163,225202117,1065145,0,0,1601,0,0.000000,6144,1461,65145,4,1.000000,0.000000
164,226265724,1063607,0,0,1560,0,0.000000,6144,1348,63607,4,1.000000,0.000000
165,227333175,1067451,0,0,1624,0,0.000000,6144,1489,67451,4,1.000000,0.000000
166,228395631,1062456,0,0,1594,0,0.000000,6144,1381,62456,4,1.000000,0.000000
167,229456415,1060784,0,0,1567,0,0.000000,6144,1428,60784,4,1.000000,0.000000
168,230523007,1066592,0,0,1322,0,0.000000,6144,1149,66592,4,1.000000,0.000000
169,231590870,1067863,0,0,1478,0,0.000000,6144,1342,67863,4,1.000000,0.000000
170,232657266,1066396,0,0,1433,0,0.000000,6144,1270,66396,4,1.000000,0.000000
171,233747337,1090071,0,0,1531,0,0.000000,6144,1358,90071,4,1.000000,0.000000
172,234839048,1091711,0,0,1508,0,0.000000,6144,1354,91711,4,1.000000,0.000000
173,235906815,1067767,0,0,1557,0,0.000000,6144,1375,67767,4,1.000000,0.000000
174,236973601,1066786,0,0,1513,0,0.000000,6144,1362,66786,4,1.000000,0.000000
175,238038389,1064788,0,0,1630,0,0.000000,6144,1445,64788,4,1.000000,0.000000
176,239104042,1065653,0,0,1568,0,0.000000,6144,1392,65653,4,1.000000,0.000000
177,240170639,1066597,0,0,1525,0,0.000000,6144,1365,66597,4,1.000000,0.000000
178,241232411,1061772,0,0,1551,0,0.000000,6144,1377,61772,4,1.000000,0.000000
179,242293372,1060961,0,0,1522,0,0.000000,6144,1360,60961,4,1.000000,0.000000
180,243365154,1071782,0,0,1481,0,0.000000,6144,1325,71782,4,1.000000,0.000000
181,244457883,1092729,0,0,1425,0,0.000000,6144,1245,92729,4,1.000000,0.000000
182,245522363,1064480,0,0,1477,0,0.000000,6144,1357,64480,4,1.000000,0.000000
183,246588499,1066136,0,0,1501,0,0.000000,6144,1293,66136,4,1.000000,0.000000
184,247673477,1084978,0,0,1394,0,0.000000,6144,1303,84978,4,1.000000,0.000000
185,248763082,1089605,0,0,1397,0,0.000000,6144,1247,89605,4,1.000000,0.000000
186,249857828,1094746,0,0,1408,0,0.000000,6144,1280,94746,4,1.000000,0.000000
187,250942333,1084505,0,0,1513,0,0.000000,6144,1305,84505,4,1.000000,0.000000
188,252018081,1075748,0,0,1584,0,0.000000,6144,1453,75748,4,1.000000,0.000000
189,253082188,1064107,0,0,1549,0,0.000000,6144,1344,64107,4,1.000000,0.000000
190,254144829,1062641,0,0,1502,0,0.000000,6144,1378,62641,4,1.000000,0.000000
191,255245304,1100475,0,0,1567,0,0.000000,6144,1355,100475,4,1.000000,0.000000
192,256315196,1069892,0,0,1547,0,0.000000,6144,1417,69892,4,1.000000,0.000000
193,257378201,1063005,0,0,1585,0,0.000000,6144,1379,63005,4,1.000000,0.000000
194,258444204,1066003,0,0,1623,0,0.000000,6144,1468,66003,4,1.000000,0.000000
195,259514570,1070366,0,0,1518,0,0.000000,6144,1337,70366,4,1.000000,0.000000
196,260576849,1062279,0,0,1518,0,0.000000,6144,1372,62279,4,1.000000,0.000000
197,261636909,1060060,0,0,1567,0,0.000000,6144,1377,60060,4,1.000000,0.000000
198,262695675,1058766,0,0,1621,0,0.000000,6144,1454,58766,4,1.000000,0.000000
199,263753112,1057437,0,0,1629,0,0.000000,6144,1460,57437,4,1.000000,0.000000
200,264811066,1057954,0,0,1626,0,0.000000,6144,1423,57954,4,1.000000,0.000000
201,265895127,1084061,0,0,1577,0,0.000000,6144,1444,84061,4,1.000000,0.000000
202,266956302,1061175,0,0,1616,0,0.000000,6144,1392,61175,4,1.000000,0.000000
203,268014104,1057802,0,0,1577,0,0.000000,6144,1450,57802,4,1.000000,0.000000
204,269071756,1057652,0,0,1625,0,0.000000,6144,1416,57652,4,1.000000,0.000000
205,270130512,1058756,0,0,1619,0,0.000000,6144,1460,58756,4,1.000000,0.000000
206,271189921,1059409,0,0,1525,0,0.000000,6144,1348,59409,4,1.000000,0.000000
207,272251726,1061805,0,0,1610,0,0.000000,6144,1439,61805,4,1.000000,0.000000
208,273315007,1063281,0,0,1594,0,0.000000,6144,1429,63281,4,1.000000,0.000000
209,274377442,1062435,0,0,1627,0,0.000000,6144,1429,62435,4,1.000000,0.000000
210,275491103,1113661,0,0,1528,0,0.000000,6144,1389,113661,4,1.000000,0.000000
211,276604682,1113579,0,0,1605,0,0.000000,6144,1398,113579,4,1.000000,0.000000
212,277664331,1059649,0,0,1632,0,0.000000,6144,1495,59649,4,1.000000,0.000000
213,278722347,1058016,0,0,1630,0,0.000000,6144,1415,58016,4,1.000000,0.000000
214,279781755,1059408,0,0,1628,0,0.000000,6144,1472,59408,4,1.000000,0.000000
215,280841064,1059309,0,0,1613,0,0.000000,6144,1433,59309,4,1.000000,0.000000
216,281899845,1058781,0,0,1622,0,0.000000,6144,1434,58781,4,1.000000,0.000000
217,282957677,1057832,0,0,1613,0,0.000000,6144,1465,57832,4,1.000000,0.000000
218,284019273,1061596,0,0,1527,0,0.000000,6144,1327,61596,4,1.000000,0.000000
219,285078969,1059696,0,0,1630,0,0.000000,6144,1494,59696,4,1.000000,0.000000
220,286141949,1062980,0,0,1549,0,0.000000,6144,1330,62980,4,1.000000,0.000000
221,287224109,1082160,0,0,1667,0,0.000000,6144,1523,82160,4,1.000000,0.000000
222,288284250,1060141,0,0,1625,0,0.000000,6144,1428,60141,4,1.000000,0.000000
223,289432076,1147826,0,0,1644,0,0.000000,6144,1466,147826,4,1.000000,0.000000
224,290469310,1037234,0,0,1497,0,0.000000,6144,1339,37234,4,1.000000,0.000000
225,291535595,1066285,0,0,1562,0,0.000000,6144,1389,66285,4,1.000000,0.000000
226,293391714,1856119,0,0,2469,0,0.000000,6144,2194,856119,4,1.000000,0.000000
227,294469206,1077492,0,0,1460,0,0.000000,6144,1326,77492,4,1.000000,0.000000
228,295548962,1079756,0,0,1495,0,0.000000,6144,1293,79756,4,1.000000,0.000000
229,296611614,1062652,0,0,1592,0,0.000000,6144,1457,62652,4,1.000000,0.000000
230,297675981,1064367,0,0,1406,0,0.000000,6144,1217,64367,4,1.000000,0.000000
231,298959210,1283229,0,0,1947,0,0.000000,6144,1744,283229,4,1.000000,0.000000
232,300023745,1064535,0,0,1604,0,0.000000,6144,1459,64535,4,1.000000,0.000000
233,301086407,1062662,0,0,1568,0,0.000000,6144,1360,62662,4,1.000000,0.000000
234,302147928,1061521,0,0,1489,0,0.000000,6144,1361,61521,4,1.000000,0.000000
235,303210548,1062620,0,0,1507,0,0.000000,6144,1316,62620,4,1.000000,0.000000
236,304457027,1246479,0,0,1632,0,0.000000,6144,1487,246479,4,1.000000,0.000000
237,305528350,1071323,0,0,1412,0,0.000000,6144,1229,71323,4,1.000000,0.000000
238,306602158,1073808,0,0,1403,0,0.000000,6144,1250,73808,4,1.000000,0.000000
239,307777466,1175308,0,0,1535,0,0.000000,6144,1384,175308,4,1.000000,0.000000
240,309617752,1840286,0,0,2368,0,0.000000,6144,2079,840286,4,1.000000,0.000000
241,310711961,1094209,0,0,1405,0,0.000000,6144,1285,94209,4,1.000000,0.000000
242,311777422,1065461,0,0,1621,0,0.000000,6144,1417,65461,4,1.000000,0.000000
243,312843016,1065594,0,0,1581,0,0.000000,6144,1449,65594,4,1.000000,0.000000
244,313940928,1097912,0,0,1667,0,0.000000,6144,1443,97912,4,1.000000,0.000000
245,315070058,1129130,0,0,1694,0,0.000000,6144,1532,129130,4,1.000000,0.000000
246,316132537,1062479,0,0,1560,0,0.000000,6144,1386,62479,4,1.000000,0.000000
247,317192584,1060047,0,0,1628,0,0.000000,6144,1443,60047,4,1.000000,0.000000
248,318252366,1059782,0,0,1619,0,0.000000,6144,1468,59782,4,1.000000,0.000000
249,319314400,1062034,0,0,1533,0,0.000000,6144,1334,62034,4,1.000000,0.000000
250,320378270,1063870,0,0,1475,0,0.000000,6144,1338,63870,4,1.000000,0.000000
251,321454703,1076433,0,0,1587,0,0.000000,6144,1392,76433,4,1.000000,0.000000
252,322572702,1117999,0,0,1713,0,0.000000,6144,1560,117999,4,1.000000,0.000000
253,323633690,1060988,0,0,1603,0,0.000000,6144,1391,60988,4,1.000000,0.000000
254,325064459,1430769,0,0,2028,0,0.000000,6144,1804,430769,4,1.000000,0.000000
255,326133208,1068749,0,0,1591,0,0.000000,6144,1451,68749,4,1.000000,0.000000
256,327195100,1061892,0,0,1629,0,0.000000,6144,1433,61892,4,1.000000,0.000000
257,328255345,1060245,0,0,1616,0,0.000000,6144,1441,60245,4,1.000000,0.000000
258,329314854,1059509,0,0,1628,0,0.000000,6144,1467,59509,4,1.000000,0.000000
259,330372742,1057888,0,0,1631,0,0.000000,6144,1421,57888,4,1.000000,0.000000
260,331430576,1057834,0,0,1618,0,0.000000,6144,1484,57834,4,1.000000,0.000000
261,332519889,1089313,0,0,1664,0,0.000000,6144,1448,89313,4,1.000000,0.000000
262,333579123,1059234,0,0,1634,0,0.000000,6144,1471,59234,4,1.000000,0.000000
263,334636793,1057670,0,0,1603,0,0.000000,6144,1430,57670,4,1.000000,0.000000
264,335697359,1060566,0,0,1559,0,0.000000,6144,1379,60566,4,1.000000,0.000000
265,336758700,1061341,0,0,1632,0,0.000000,6144,1476,61341,4,1.000000,0.000000
266,337816798,1058098,0,0,1630,0,0.000000,6144,1414,58098,4,1.000000,0.000000
267,338874790,1057992,0,0,1609,0,0.000000,6144,1477,57992,4,1.000000,0.000000
268,339934639,1059849,0,0,1613,0,0.000000,6144,1401,59849,4,1.000000,0.000000
269,340992971,1058332,0,0,1631,0,0.000000,6144,1475,58332,4,1.000000,0.000000
270,342050984,1058013,0,0,1649,0,0.000000,6144,1469,58013,4,1.000000,0.000000
271,343171707,1120723,0,0,1665,0,0.000000,6144,1460,120723,4,1.000000,0.000000
272,344238666,1066959,0,0,1540,0,0.000000,6144,1409,66959,4,1.000000,0.000000
273,345299991,1061325,0,0,1630,0,0.000000,6144,1406,61325,4,1.000000,0.000000
274,346363522,1063531,0,0,1613,0,0.000000,6144,1482,63531,4,1.000000,0.000000
275,347426766,1063244,0,0,1649,0,0.000000,6144,1444,63244,4,1.000000,0.000000
276,348454977,1028211,0,0,1540,0,0.000000,6144,1388,28211,4,1.000000,0.000000
277,349515102,1060125,0,0,1647,0,0.000000,6144,1463,60125,4,1.000000,0.000000
278,350573985,1058883,0,0,1627,0,0.000000,6144,1435,58883,4,1.000000,0.000000
279,351638554,1064569,0,0,1594,0,0.000000,6144,1450,64569,4,1.000000,0.000000
280,352707359,1068805,0,0,1595,0,0.000000,6144,1382,68805,4,1.000000,0.000000
281,353800846,1093487,0,0,1653,0,0.000000,6144,1512,93487,4,1.000000,0.000000
282,354870047,1069201,0,0,1573,0,0.000000,6144,1367,69201,4,1.000000,0.000000
283,356020612,1150565,0,0,1592,0,0.000000,6144,1445,150565,4,1.000000,0.000000
284,357089520,1068908,0,0,1485,0,0.000000,6144,1296,68908,4,1.000000,0.000000
285,358153940,1064420,0,0,1565,0,0.000000,6144,1425,64420,4,1.000000,0.000000
286,359693228,1539288,0,0,2237,0,0.000000,6144,1974,539288,4,1.000000,0.000000
287,360760107,1066879,0,0,1505,0,0.000000,6144,1348,66879,4,1.000000,0.000000
288,361822196,1062089,0,0,1578,0,0.000000,6144,1400,62089,4,1.000000,0.000000
289,362880665,1058469,0,0,1629,0,0.000000,6144,1471,58469,4,1.000000,0.000000
290,363942594,1061929,0,0,1468,0,0.000000,6144,1287,61929,4,1.000000,0.000000
291,365021246,1078652,0,0,1655,0,0.000000,6144,1500,78652,4,1.000000,0.000000
292,366082982,1061736,0,0,1535,0,0.000000,6144,1333,61736,4,1.000000,0.000000
293,367148073,1065091,0,0,1581,0,0.000000,6144,1447,65091,4,1.000000,0.000000
294,368211214,1063141,0,0,1634,0,0.000000,6144,1410,63141,4,1.000000,0.000000
295,369270050,1058836,0,0,1628,0,0.000000,6144,1488,58836,4,1.000000,0.000000
296,370347140,1077090,0,0,1653,0,0.000000,6144,1457,77090,4,1.000000,0.000000
297,371406104,1058964,0,0,1621,0,0.000000,6144,1441,58964,4,1.000000,0.000000
298,372455146,1049042,0,0,1599,0,0.000000,6144,1443,49042,4,1.000000,0.000000
299,373518613,1063467,0,0,1629,0,0.000000,6144,1420,63467,4,1.000000,0.000000
300,374576618,1058005,0,0,1619,0,0.000000,6144,1484,58005,4,1.000000,0.000000
301,375660681,1084063,0,0,1604,0,0.000000,6144,1388,84063,4,1.000000,0.000000
302,376722807,1062126,0,0,1601,0,0.000000,6144,1457,62126,4,1.000000,0.000000
303,377781352,1058545,0,0,1629,0,0.000000,6144,1437,58545,4,1.000000,0.000000
304,378838927,1057575,0,0,1581,0,0.000000,6144,1410,57575,4,1.000000,0.000000
305,379900289,1061362,0,0,1584,0,0.000000,6144,1419,61362,4,1.000000,0.000000
