tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
93,147458689,1056232,0,0,1677,0,0.000000,32769,1523,56232,4,1.000000,0.000000
94,148518912,1060223,0,0,1698,0,0.000000,32769,1515,60223,4,1.000000,0.000000
95,149607520,1088608,0,0,1928,0,0.000000,32769,1705,88608,4,1.000000,0.000000
96,150699423,1091903,0,0,1995,0,0.000000,32769,1771,91903,4,1.000000,0.000000
97,151771558,1072135,0,0,1821,0,0.000000,32769,1616,72135,4,1.000000,0.000000
98,152834391,1062833,0,0,1821,0,0.000000,32769,1646,62833,4,1.000000,0.000000
99,153897442,1063051,0,0,1942,0,0.000000,32769,1741,63051,4,1.000000,0.000000
100,154959857,1062415,0,0,1935,0,0.000000,32769,1731,62415,4,1.000000,0.000000
101,156032065,1072208,0,0,1942,0,0.000000,32769,1719,72208,4,1.000000,0.000000
102,157094569,1062504,0,0,1847,0,0.000000,32769,1623,62504,4,1.000000,0.000000
103,158155558,1060989,0,0,1849,0,0.000000,32769,1638,60989,4,1.000000,0.000000
104,159213198,1057640,0,0,1829,0,0.000000,32769,1653,57640,4,1.000000,0.000000
105,160269376,1056178,0,0,1839,0,0.000000,32769,1658,56178,4,1.000000,0.000000
106,161325758,1056382,0,0,1839,0,0.000000,32769,1623,56382,4,1.000000,0.000000
107,162382679,1056921,0,0,1749,0,0.000000,32769,1525,56921,4,1.000000,0.000000
108,163469293,1086614,0,0,1963,0,0.000000,32769,1759,86614,4,1.000000,0.000000
109,164557566,1088273,0,0,1973,0,0.000000,32769,1765,88273,4,1.000000,0.000000
110,165647976,1090410,0,0,1952,0,0.000000,32769,1750,90410,4,1.000000,0.000000
111,166741580,1093604,0,0,1859,0,0.000000,32769,1676,93604,4,1.000000,0.000000
112,167802019,1060439,0,0,1682,0,0.000000,32769,1471,60439,4,1.000000,0.000000
113,168861982,1059963,0,0,1933,0,0.000000,32769,1709,59963,4,1.000000,0.000000
114,169924158,1062176,0,0,1927,0,0.000000,32769,1719,62176,4,1.000000,0.000000
115,170986939,1062781,0,0,1894,0,0.000000,32769,1702,62781,4,1.000000,0.000000
116,172051572,1064633,0,0,1733,0,0.000000,32769,1573,64633,4,1.000000,0.000000
117,173111759,1060187,0,0,1736,0,0.000000,32769,1512,60187,4,1.000000,0.000000
118,174168532,1056773,0,0,1842,0,0.000000,32769,1632,56773,4,1.000000,0.000000
119,175225320,1056788,0,0,1798,0,0.000000,32769,1628,56788,4,1.000000,0.000000
120,176281871,1056551,0,0,1751,0,0.000000,32769,1571,56551,4,1.000000,0.000000
121,177348545,1066674,0,0,1846,0,0.000000,32769,1622,66674,4,1.000000,0.000000
122,178405016,1056471,0,0,1830,0,0.000000,32769,1614,56471,4,1.000000,0.000000
123,179460897,1055881,0,0,1830,0,0.000000,32769,1652,55881,4,1.000000,0.000000
124,180516769,1055872,0,0,1841,0,0.000000,32769,1662,55872,4,1.000000,0.000000
125,181572700,1055931,0,0,1825,0,0.000000,32769,1614,55931,4,1.000000,0.000000
126,182628509,1055809,0,0,1839,0,0.000000,32769,1615,55809,4,1.000000,0.000000
127,183684183,1055674,0,0,1838,0,0.000000,32769,1638,55674,4,1.000000,0.000000
128,184738471,1054288,0,0,1822,0,0.000000,32769,1647,54288,4,1.000000,0.000000
129,185795004,1056533,0,0,1807,0,0.000000,32769,1622,56533,4,1.000000,0.000000
130,186854193,1059189,0,0,1637,0,0.000000,32769,1413,59189,4,1.000000,0.000000
131,187919283,1065090,0,0,1808,0,0.000000,32769,1633,65090,4,1.000000,0.000000
132,188977501,1058218,0,0,1783,0,0.000000,32769,1615,58218,4,1.000000,0.000000
133,190034219,1056718,0,0,1840,0,0.000000,32769,1623,56718,4,1.000000,0.000000
134,191094656,1060437,0,0,1770,0,0.000000,32769,1546,60437,4,1.000000,0.000000
135,192154549,1059893,0,0,1625,0,0.000000,32769,1487,59893,4,1.000000,0.000000
136,193212766,1058217,0,0,1679,0,0.000000,32769,1481,58217,4,1.000000,0.000000
137,194270081,1057315,0,0,1753,0,0.000000,32769,1544,57315,4,1.000000,0.000000
138,195326731,1056650,0,0,1816,0,0.000000,32769,1641,56650,4,1.000000,0.000000
139,196383266,1056535,0,0,1830,0,0.000000,32769,1654,56535,4,1.000000,0.000000
140,197438911,1055645,0,0,1836,0,0.000000,32769,1612,55645,4,1.000000,0.000000
141,198757801,1318890,0,0,1971,0,0.000000,32769,1747,318890,4,1.000000,0.000000
142,199857746,1099945,0,0,1404,0,0.000000,32769,1276,99945,4,1.000000,0.000000
143,201193897,1336151,0,0,1778,0,0.000000,32769,1570,336151,4,1.000000,0.000000
144,202265798,1071901,0,0,1355,0,0.000000,32769,1217,71901,4,1.000000,0.000000
145,203340412,1074614,0,0,1384,0,0.000000,32769,1199,74614,4,1.000000,0.000000
146,204414038,1073626,0,0,1354,0,0.000000,32769,1229,73626,4,1.000000,0.000000
147,205495847,1081809,0,0,1336,0,0.000000,32769,1206,81809,4,1.000000,0.000000
148,206565839,1069992,0,0,1478,0,0.000000,32769,1272,69992,4,1.000000,0.000000
149,207627622,1061783,0,0,1672,0,0.000000,32769,1528,61783,4,1.000000,0.000000
150,208686199,1058577,0,0,1818,0,0.000000,32769,1625,58577,4,1.000000,0.000000
151,209741394,1055195,0,0,1744,0,0.000000,32769,1521,55195,4,1.000000,0.000000
152,210800585,1059191,0,0,1657,0,0.000000,32769,1498,59191,4,1.000000,0.000000
153,211859580,1058995,0,0,1749,0,0.000000,32769,1572,58995,4,1.000000,0.000000
154,212919068,1059488,0,0,1816,0,0.000000,32769,1592,59488,4,1.000000,0.000000
155,213976770,1057702,0,0,1791,0,0.000000,32769,1586,57702,4,1.000000,0.000000
156,215035668,1058898,0,0,1817,0,0.000000,32769,1643,58898,4,1.000000,0.000000
157,216093080,1057412,0,0,1837,0,0.000000,32769,1656,57412,4,1.000000,0.000000
158,217149028,1055948,0,0,1836,0,0.000000,32769,1612,55948,4,1.000000,0.000000
159,218204886,1055858,0,0,1835,0,0.000000,32769,1611,55858,4,1.000000,0.000000
160,219260962,1056076,0,0,1815,0,0.000000,32769,1633,56076,4,1.000000,0.000000
161,220383130,1122168,0,0,1719,0,0.000000,32769,1563,122168,4,1.000000,0.000000
162,221451075,1067945,0,0,1585,0,0.000000,32769,1457,67945,4,1.000000,0.000000
163,222512607,1061532,0,0,1562,0,0.000000,32769,1347,61532,4,1.000000,0.000000
164,223574055,1061448,0,0,1658,0,0.000000,32769,1510,61448,4,1.000000,0.000000
165,224635288,1061233,0,0,1664,0,0.000000,32769,1476,61233,4,1.000000,0.000000
166,225697563,1062275,0,0,1496,0,0.000000,32769,1333,62275,4,1.000000,0.000000
167,226738755,1041192,0,0,1621,0,0.000000,32769,1448,41192,4,1.000000,0.000000
168,227797801,1059046,0,0,1661,0,0.000000,32769,1456,59046,4,1.000000,0.000000
169,228855115,1057314,0,0,1672,0,0.000000,32769,1527,57314,4,1.000000,0.000000
170,229912078,1056963,0,0,1671,0,0.000000,32769,1461,56963,4,1.000000,0.000000
171,230990515,1078437,0,0,1702,0,0.000000,32769,1516,78437,4,1.000000,0.000000
172,232050597,1060082,0,0,1622,0,0.000000,32769,1472,60082,4,1.000000,0.000000
173,233110311,1059714,0,0,1650,0,0.000000,32769,1426,59714,4,1.000000,0.000000
174,234167770,1057459,0,0,1663,0,0.000000,32769,1519,57459,4,1.000000,0.000000
175,235225949,1058179,0,0,1643,0,0.000000,32769,1451,58179,4,1.000000,0.000000
176,236283820,1057871,0,0,1669,0,0.000000,32769,1478,57871,4,1.000000,0.000000
177,237341292,1057472,0,0,1671,0,0.000000,32769,1526,57472,4,1.000000,0.000000
178,238397633,1056341,0,0,1670,0,0.000000,32769,1446,56341,4,1.000000,0.000000
179,239453656,1056023,0,0,1667,0,0.000000,32769,1505,56023,4,1.000000,0.000000
180,240512040,1058384,0,0,1688,0,0.000000,32769,1514,58384,4,1.000000,0.000000
181,241617472,1105432,0,0,1867,0,0.000000,32769,1643,105432,4,1.000000,0.000000
182,242678423,1060951,0,0,1665,0,0.000000,32769,1485,60951,4,1.000000,0.000000
183,243740425,1062002,0,0,1671,0,0.000000,32769,1515,62002,4,1.000000,0.000000
184,244798169,1057744,0,0,1671,0,0.000000,32769,1447,57744,4,1.000000,0.000000
185,245854864,1056695,0,0,1668,0,0.000000,32769,1516,56695,4,1.000000,0.000000
186,246916686,1061822,0,0,1786,0,0.000000,32769,1602,61822,4,1.000000,0.000000
187,247978842,1062156,0,0,1824,0,0.000000,32769,1600,62156,4,1.000000,0.000000
188,249039095,1060253,0,0,1810,0,0.000000,32769,1600,60253,4,1.000000,0.000000
189,250096022,1056927,0,0,1831,0,0.000000,32769,1654,56927,4,1.000000,0.000000
190,251153398,1057376,0,0,1829,0,0.000000,32769,1650,57376,4,1.000000,0.000000
191,252221194,1067796,0,0,1764,0,0.000000,32769,1546,67796,4,1.000000,0.000000
192,253281821,1060627,0,0,1821,0,0.000000,32769,1600,60627,4,1.000000,0.000000
193,254339266,1057445,0,0,1756,0,0.000000,32769,1594,57445,4,1.000000,0.000000
194,255395653,1056387,0,0,1818,0,0.000000,32769,1641,56387,4,1.000000,0.000000
195,256452884,1057231,0,0,1821,0,0.000000,32769,1597,57231,4,1.000000,0.000000
196,257509338,1056454,0,0,1831,0,0.000000,32769,1607,56454,4,1.000000,0.000000
197,258565294,1055956,0,0,1830,0,0.000000,32769,1649,55956,4,1.000000,0.000000
198,259622436,1057142,0,0,1829,0,0.000000,32769,1653,57142,4,1.000000,0.000000
199,260678873,1056437,0,0,1828,0,0.000000,32769,1625,56437,4,1.000000,0.000000
200,261735923,1057050,0,0,1826,0,0.000000,32769,1602,57050,4,1.000000,0.000000
201,262803115,1067192,0,0,1840,0,0.000000,32769,1634,67192,4,1.000000,0.000000
202,263860932,1057817,0,0,1717,0,0.000000,32769,1563,57817,4,1.000000,0.000000
203,264917929,1056997,0,0,1825,0,0.000000,32769,1625,56997,4,1.000000,0.000000
204,265976074,1058145,0,0,1793,0,0.000000,32769,1569,58145,4,1.000000,0.000000
205,267041255,1065181,0,0,1561,0,0.000000,32769,1417,65181,4,1.000000,0.000000
206,268102590,1061335,0,0,1654,0,0.000000,32769,1462,61335,4,1.000000,0.000000
207,269160287,1057697,0,0,1722,0,0.000000,32769,1517,57697,4,1.000000,0.000000
208,270216914,1056627,0,0,1832,0,0.000000,32769,1655,56627,4,1.000000,0.000000
209,271273402,1056488,0,0,1823,0,0.000000,32769,1645,56488,4,1.000000,0.000000
210,272331110,1057708,0,0,1754,0,0.000000,32769,1530,57708,4,1.000000,0.000000
211,273452635,1121525,0,0,1902,0,0.000000,32769,1678,121525,4,1.000000,0.000000
212,274516406,1063771,0,0,1631,0,0.000000,32769,1490,63771,4,1.000000,0.000000
213,275576017,1059611,0,0,1674,0,0.000000,32769,1479,59611,4,1.000000,0.000000
214,276653526,1077509,0,0,1637,0,0.000000,32769,1449,77509,4,1.000000,0.000000
215,277715879,1062353,0,0,1584,0,0.000000,32769,1436,62353,4,1.000000,0.000000
216,278896075,1180196,0,0,1845,0,0.000000,32769,1621,180196,4,1.000000,0.000000
217,279959962,1063887,0,0,1567,0,0.000000,32769,1410,63887,4,1.000000,0.000000
218,281018951,1058989,0,0,1591,0,0.000000,32769,1412,58989,4,1.000000,0.000000
219,282080658,1061707,0,0,1772,0,0.000000,32769,1557,61707,4,1.000000,0.000000
220,283143430,1062772,0,0,1731,0,0.000000,32769,1574,62772,4,1.000000,0.000000
221,284220773,1077343,0,0,1637,0,0.000000,32769,1449,77343,4,1.000000,0.000000
222,285278210,1057437,0,0,1665,0,0.000000,32769,1471,57437,4,1.000000,0.000000
223,286335066,1056856,0,0,1665,0,0.000000,32769,1523,56856,4,1.000000,0.000000
224,287391422,1056356,0,0,1662,0,0.000000,32769,1438,56356,4,1.000000,0.000000
225,288447176,1055754,0,0,1762,0,0.000000,32769,1578,55754,4,1.000000,0.000000
226,289534992,1087816,0,0,1950,0,0.000000,32769,1750,87816,4,1.000000,0.000000
227,290594224,1059232,0,0,1801,0,0.000000,32769,1625,59232,4,1.000000,0.000000
228,291680543,1086319,0,0,1955,0,0.000000,32769,1731,86319,4,1.000000,0.000000
229,292751881,1071338,0,0,1551,0,0.000000,32769,1355,71338,4,1.000000,0.000000
230,293778323,1026442,0,0,1855,0,0.000000,32769,1674,26442,4,1.000000,0.000000
231,294853278,1074955,0,0,1921,0,0.000000,32769,1724,74955,4,1.000000,0.000000
232,295916306,1063028,0,0,1910,0,0.000000,32769,1700,63028,4,1.000000,0.000000
233,296979372,1063066,0,0,1913,0,0.000000,32769,1689,63066,4,1.000000,0.000000
234,298041499,1062127,0,0,1907,0,0.000000,32769,1683,62127,4,1.000000,0.000000
235,299101352,1059853,0,0,1818,0,0.000000,32769,1619,59853,4,1.000000,0.000000
236,300158328,1056976,0,0,1829,0,0.000000,32769,1653,56976,4,1.000000,0.000000
237,301213757,1055429,0,0,1827,0,0.000000,32769,1642,55429,4,1.000000,0.000000
238,302269344,1055587,0,0,1829,0,0.000000,32769,1605,55587,4,1.000000,0.000000
239,303325148,1055804,0,0,1830,0,0.000000,32769,1605,55804,4,1.000000,0.000000
240,304380986,1055838,0,0,1827,0,0.000000,32769,1651,55838,4,1.000000,0.000000
241,305444749,1063763,0,0,1769,0,0.000000,32769,1605,63763,4,1.000000,0.000000
242,306500757,1056008,0,0,1686,0,0.000000,32769,1467,56008,4,1.000000,0.000000
243,307556413,1055656,0,0,1829,0,0.000000,32769,1623,55656,4,1.000000,0.000000
244,308612391,1055978,0,0,1829,0,0.000000,32769,1653,55978,4,1.000000,0.000000
245,309668358,1055967,0,0,1814,0,0.000000,32769,1636,55967,4,1.000000,0.000000
246,310724359,1056001,0,0,1830,0,0.000000,32769,1606,56001,4,1.000000,0.000000
247,311736297,1011938,0,0,1749,0,0.000000,32769,1538,11938,4,1.000000,0.000000
248,312794081,1057784,0,0,1729,0,0.000000,32769,1573,57784,4,1.000000,0.000000
249,313851519,1057438,0,0,1830,0,0.000000,32769,1637,57438,4,1.000000,0.000000
250,314908995,1057476,0,0,1803,0,0.000000,32769,1579,57476,4,1.000000,0.000000
251,315974844,1065849,0,0,1827,0,0.000000,32769,1617,65849,4,1.000000,0.000000
252,317031889,1057045,0,0,1829,0,0.000000,32769,1653,57045,4,1.000000,0.000000
253,318087680,1055791,0,0,1828,0,0.000000,32769,1650,55791,4,1.000000,0.000000
254,319143937,1056257,0,0,1809,0,0.000000,32769,1589,56257,4,1.000000,0.000000
255,320199829,1055892,0,0,1828,0,0.000000,32769,1604,55892,4,1.000000,0.000000
256,321256495,1056666,0,0,1815,0,0.000000,32769,1634,56666,4,1.000000,0.000000
257,322312387,1055892,0,0,1819,0,0.000000,32769,1645,55892,4,1.000000,0.000000
258,323367853,1055466,0,0,1829,0,0.000000,32769,1624,55466,4,1.000000,0.000000
259,324423669,1055816,0,0,1828,0,0.000000,32769,1604,55816,4,1.000000,0.000000
260,325485093,1061424,0,0,1773,0,0.000000,32769,1581,61424,4,1.000000,0.000000
261,326575032,1089939,0,0,1561,0,0.000000,32769,1417,89939,4,1.000000,0.000000
262,327638245,1063213,0,0,1571,0,0.000000,32769,1370,63213,4,1.000000,0.000000
263,328728049,1089804,0,0,1706,0,0.000000,32769,1554,89804,4,1.000000,0.000000
264,329775438,1047389,0,0,1794,0,0.000000,32769,1587,47389,4,1.000000,0.000000
265,330839751,1064313,0,0,1816,0,0.000000,32769,1592,64313,4,1.000000,0.000000
266,331901320,1061569,0,0,1667,0,0.000000,32769,1511,61569,4,1.000000,0.000000
267,332963910,1062590,0,0,1650,0,0.000000,32769,1470,62590,4,1.000000,0.000000
268,334024208,1060298,0,0,1675,0,0.000000,32769,1468,60298,4,1.000000,0.000000
269,335081593,1057385,0,0,1674,0,0.000000,32769,1529,57385,4,1.000000,0.000000
270,336143108,1061515,0,0,1775,0,0.000000,32769,1567,61515,4,1.000000,0.000000
271,337213345,1070237,0,0,1714,0,0.000000,32769,1503,70237,4,1.000000,0.000000
272,338272390,1059045,0,0,1807,0,0.000000,32769,1635,59045,4,1.000000,0.000000
273,339329064,1056674,0,0,1833,0,0.000000,32769,1654,56674,4,1.000000,0.000000
274,340384779,1055715,0,0,1830,0,0.000000,32769,1608,55715,4,1.000000,0.000000
275,341441210,1056431,0,0,1823,0,0.000000,32769,1599,56431,4,1.000000,0.000000
276,342498421,1057211,0,0,1824,0,0.000000,32769,1640,57211,4,1.000000,0.000000
277,343555812,1057391,0,0,1831,0,0.000000,32769,1654,57391,4,1.000000,0.000000
278,344613702,1057890,0,0,1812,0,0.000000,32769,1613,57890,4,1.000000,0.000000
279,345670543,1056841,0,0,1832,0,0.000000,32769,1608,56841,4,1.000000,0.000000
280,346728711,1058168,0,0,1796,0,0.000000,32769,1597,58168,4,1.000000,0.000000
281,347796539,1067828,0,0,1681,0,0.000000,32769,1534,67828,4,1.000000,0.000000
282,348853738,1057199,0,0,1724,0,0.000000,32769,1510,57199,4,1.000000,0.000000
283,349909424,1055686,0,0,1687,0,0.000000,32769,1497,55686,4,1.000000,0.000000
284,350965087,1055663,0,0,1829,0,0.000000,32769,1653,55663,4,1.000000,0.000000
285,352023150,1058063,0,0,1831,0,0.000000,32769,1637,58063,4,1.000000,0.000000
286,353080966,1057816,0,0,1748,0,0.000000,32769,1524,57816,4,1.000000,0.000000
287,354140929,1059963,0,0,1825,0,0.000000,32769,1628,59963,4,1.000000,0.000000
288,355198473,1057544,0,0,1831,0,0.000000,32769,1654,57544,4,1.000000,0.000000
289,356254789,1056316,0,0,1831,0,0.000000,32769,1645,56316,4,1.000000,0.000000
290,357311072,1056283,0,0,1819,0,0.000000,32769,1595,56283,4,1.000000,0.000000
291,358377027,1065955,0,0,1831,0,0.000000,32769,1610,65955,4,1.000000,0.000000
292,359434816,1057789,0,0,1832,0,0.000000,32769,1653,57789,4,1.000000,0.000000
293,360491793,1056977,0,0,1833,0,0.000000,32769,1656,56977,4,1.000000,0.000000
294,361549602,1057809,0,0,1798,0,0.000000,32769,1591,57809,4,1.000000,0.000000
295,362606266,1056664,0,0,1820,0,0.000000,32769,1596,56664,4,1.000000,0.000000
296,363662142,1055876,0,0,1829,0,0.000000,32769,1637,55876,4,1.000000,0.000000
297,364717839,1055697,0,0,1830,0,0.000000,32769,1653,55697,4,1.000000,0.000000
298,365736925,1019086,0,0,1746,0,0.000000,32769,1555,19086,4,1.000000,0.000000
299,366802334,1065409,0,0,1635,0,0.000000,32769,1428,65409,4,1.000000,0.000000
300,367860315,1057981,0,0,1791,0,0.000000,32769,1623,57981,4,1.000000,0.000000
301,368924379,1064064,0,0,1837,0,0.000000,32769,1652,64064,4,1.000000,0.000000
302,369981782,1057403,0,0,1831,0,0.000000,32769,1606,57403,4,1.000000,0.000000
303,371038401,1056619,0,0,1829,0,0.000000,32769,1606,56619,4,1.000000,0.000000
304,372094716,1056315,0,0,1806,0,0.000000,32769,1631,56315,4,1.000000,0.000000
305,373154946,1060230,0,0,1616,0,0.000000,32769,1455,60230,4,1.000000,0.000000
