tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
128,185077365,1056163,0,0,1751,0,0.000000,1024,1590,56163,4,1.000000,0.000000
129,186133463,1056098,0,0,1699,0,0.000000,1024,1506,56098,4,1.000000,0.000000
130,187189345,1055882,0,0,1823,0,0.000000,1024,1599,55882,4,1.000000,0.000000
131,188349529,1160184,0,0,1849,0,0.000000,1024,1658,160184,4,1.000000,0.000000
132,189456078,1106549,0,0,1631,0,0.000000,1024,1486,106549,4,1.000000,0.000000
133,190556980,1100902,0,0,1788,0,0.000000,1024,1564,100902,4,1.000000,0.000000
134,191650528,1093548,0,0,1855,0,0.000000,1024,1637,93548,4,1.000000,0.000000
135,192747172,1096644,0,0,1861,0,0.000000,1024,1676,96644,4,1.000000,0.000000
136,193773504,1026332,0,0,1756,0,0.000000,1024,1594,26332,4,1.000000,0.000000
137,194805929,1032425,0,0,1572,0,0.000000,1024,1353,32425,4,1.000000,0.000000
138,195868105,1062176,0,0,1588,0,0.000000,1024,1456,62176,4,1.000000,0.000000
139,196930041,1061936,0,0,1486,0,0.000000,1024,1282,61936,4,1.000000,0.000000
140,197992362,1062321,0,0,1518,0,0.000000,1024,1403,62321,4,1.000000,0.000000
141,199075770,1083408,0,0,1573,0,0.000000,1024,1352,83408,4,1.000000,0.000000
142,200136763,1060993,0,0,1528,0,0.000000,1024,1409,60993,4,1.000000,0.000000
143,201197376,1060613,0,0,1667,0,0.000000,1024,1450,60613,4,1.000000,0.000000
144,202255642,1058266,0,0,1646,0,0.000000,1024,1481,58266,4,1.000000,0.000000
145,203313003,1057361,0,0,1617,0,0.000000,1024,1446,57361,4,1.000000,0.000000
146,204377933,1064930,0,0,1593,0,0.000000,1024,1401,64930,4,1.000000,0.000000
147,205482729,1104796,0,0,1546,0,0.000000,1024,1402,104796,4,1.000000,0.000000
148,206548665,1065936,0,0,1555,0,0.000000,1024,1359,65936,4,1.000000,0.000000
149,207607822,1059157,0,0,1567,0,0.000000,1024,1427,59157,4,1.000000,0.000000
150,208666916,1059094,0,0,1649,0,0.000000,1024,1425,59094,4,1.000000,0.000000
151,209736842,1069926,0,0,1681,0,0.000000,1024,1536,69926,4,1.000000,0.000000
152,210798268,1061426,0,0,1738,0,0.000000,1024,1547,61426,4,1.000000,0.000000
153,211858131,1059863,0,0,1671,0,0.000000,1024,1459,59863,4,1.000000,0.000000
154,212918741,1060610,0,0,1654,0,0.000000,1024,1512,60610,4,1.000000,0.000000
155,213979912,1061171,0,0,1557,0,0.000000,1024,1351,61171,4,1.000000,0.000000
156,215042686,1062774,0,0,1518,0,0.000000,1024,1397,62774,4,1.000000,0.000000
157,216106130,1063444,0,0,1548,0,0.000000,1024,1419,63444,4,1.000000,0.000000
158,217168378,1062248,0,0,1558,0,0.000000,1024,1351,62248,4,1.000000,0.000000
159,218227749,1059371,0,0,1609,0,0.000000,1024,1464,59371,4,1.000000,0.000000
160,219287302,1059553,0,0,1615,0,0.000000,1024,1424,59553,4,1.000000,0.000000
161,220377922,1090620,0,0,1561,0,0.000000,1024,1397,90620,4,1.000000,0.000000
162,221450726,1072804,0,0,1421,0,0.000000,1024,1249,72804,4,1.000000,0.000000
163,222514079,1063353,0,0,1555,0,0.000000,1024,1413,63353,4,1.000000,0.000000
164,223575101,1061022,0,0,1564,0,0.000000,1024,1370,61022,4,1.000000,0.000000
165,224634683,1059582,0,0,1558,0,0.000000,1024,1408,59582,4,1.000000,0.000000
166,225695982,1061299,0,0,1530,0,0.000000,1024,1344,61299,4,1.000000,0.000000
167,226741802,1045820,0,0,1629,0,0.000000,1024,1464,45820,4,1.000000,0.000000
168,227810350,1068548,0,0,1599,0,0.000000,1024,1428,68548,4,1.000000,0.000000
169,228868671,1058321,0,0,1663,0,0.000000,1024,1461,58321,4,1.000000,0.000000
170,229925737,1057066,0,0,1661,0,0.000000,1024,1518,57066,4,1.000000,0.000000
171,231004634,1078897,0,0,1695,0,0.000000,1024,1480,78897,4,1.000000,0.000000
172,232061773,1057139,0,0,1662,0,0.000000,1024,1484,57139,4,1.000000,0.000000
173,233118894,1057121,0,0,1671,0,0.000000,1024,1513,57121,4,1.000000,0.000000
174,234175488,1056594,0,0,1812,0,0.000000,1024,1588,56594,4,1.000000,0.000000
175,235232070,1056582,0,0,1747,0,0.000000,1024,1551,56582,4,1.000000,0.000000
176,236290342,1058272,0,0,1695,0,0.000000,1024,1545,58272,4,1.000000,0.000000
177,237348254,1057912,0,0,1817,0,0.000000,1024,1603,57912,4,1.000000,0.000000
178,238405169,1056915,0,0,1814,0,0.000000,1024,1590,56915,4,1.000000,0.000000
179,239461431,1056262,0,0,1813,0,0.000000,1024,1628,56262,4,1.000000,0.000000
180,240520159,1058728,0,0,1667,0,0.000000,1024,1516,58728,4,1.000000,0.000000
181,241593676,1073517,0,0,1759,0,0.000000,1024,1535,73517,4,1.000000,0.000000
182,242654499,1060823,0,0,1818,0,0.000000,1024,1613,60823,4,1.000000,0.000000
183,243712724,1058225,0,0,1790,0,0.000000,1024,1621,58225,4,1.000000,0.000000
184,244735024,1022300,0,0,1752,0,0.000000,1024,1566,22300,4,1.000000,0.000000
185,245793750,1058726,0,0,1765,0,0.000000,1024,1541,58726,4,1.000000,0.000000
186,246851748,1057998,0,0,1743,0,0.000000,1024,1567,57998,4,1.000000,0.000000
187,247908842,1057094,0,0,1804,0,0.000000,1024,1632,57094,4,1.000000,0.000000
188,248971982,1063140,0,0,1804,0,0.000000,1024,1592,63140,4,1.000000,0.000000
189,250032324,1060342,0,0,1673,0,0.000000,1024,1469,60342,4,1.000000,0.000000
190,251090369,1058045,0,0,1670,0,0.000000,1024,1525,58045,4,1.000000,0.000000
191,252165263,1074894,0,0,1784,0,0.000000,1024,1573,74894,4,1.000000,0.000000
192,253225321,1060058,0,0,1668,0,0.000000,1024,1467,60058,4,1.000000,0.000000
193,254282614,1057293,0,0,1672,0,0.000000,1024,1527,57293,4,1.000000,0.000000
194,255339263,1056649,0,0,1664,0,0.000000,1024,1450,56649,4,1.000000,0.000000
195,256400174,1060911,0,0,1636,0,0.000000,1024,1471,60911,4,1.000000,0.000000
196,257492966,1092792,0,0,1889,0,0.000000,1024,1698,92792,4,1.000000,0.000000
197,258580986,1088020,0,0,1934,0,0.000000,1024,1730,88020,4,1.000000,0.000000
198,259641862,1060876,0,0,1825,0,0.000000,1024,1601,60876,4,1.000000,0.000000
199,260740449,1098587,0,0,1968,0,0.000000,1024,1744,98587,4,1.000000,0.000000
200,261774424,1033975,0,0,1883,0,0.000000,1024,1666,33975,4,1.000000,0.000000
201,262848355,1073931,0,0,1899,0,0.000000,1024,1706,73931,4,1.000000,0.000000
202,263911853,1063498,0,0,1923,0,0.000000,1024,1729,63498,4,1.000000,0.000000
203,264974528,1062675,0,0,1910,0,0.000000,1024,1715,62675,4,1.000000,0.000000
204,266211071,1236543,0,0,2057,0,0.000000,1024,1833,236543,4,1.000000,0.000000
205,267275248,1064177,0,0,1612,0,0.000000,1024,1403,64177,4,1.000000,0.000000
206,268335173,1059925,0,0,1746,0,0.000000,1024,1562,59925,4,1.000000,0.000000
207,269393331,1058158,0,0,1804,0,0.000000,1024,1632,58158,4,1.000000,0.000000
208,270451078,1057747,0,0,1806,0,0.000000,1024,1602,57747,4,1.000000,0.000000
209,271537299,1086221,0,0,1930,0,0.000000,1024,1706,86221,4,1.000000,0.000000
210,272627151,1089852,0,0,1857,0,0.000000,1024,1633,89852,4,1.000000,0.000000
211,273749058,1121907,0,0,1960,0,0.000000,1024,1755,121907,4,1.000000,0.000000
212,274776966,1027908,0,0,1838,0,0.000000,1024,1659,27908,4,1.000000,0.000000
213,275855584,1078618,0,0,1625,0,0.000000,1024,1449,78618,4,1.000000,0.000000
214,276917289,1061705,0,0,1647,0,0.000000,1024,1448,61705,4,1.000000,0.000000
215,277975177,1057888,0,0,1668,0,0.000000,1024,1523,57888,4,1.000000,0.000000
216,279031908,1056731,0,0,1703,0,0.000000,1024,1487,56731,4,1.000000,0.000000
217,280092435,1060527,0,0,1773,0,0.000000,1024,1573,60527,4,1.000000,0.000000
218,281151446,1059011,0,0,1789,0,0.000000,1024,1620,59011,4,1.000000,0.000000
219,282207686,1056240,0,0,1716,0,0.000000,1024,1525,56240,4,1.000000,0.000000
220,283264110,1056424,0,0,1815,0,0.000000,1024,1591,56424,4,1.000000,0.000000
221,284332404,1068294,0,0,1834,0,0.000000,1024,1642,68294,4,1.000000,0.000000
222,285389086,1056682,0,0,1796,0,0.000000,1024,1626,56682,4,1.000000,0.000000
223,286447605,1058519,0,0,1704,0,0.000000,1024,1506,58519,4,1.000000,0.000000
224,287505079,1057474,0,0,1759,0,0.000000,1024,1543,57474,4,1.000000,0.000000
225,288561351,1056272,0,0,1801,0,0.000000,1024,1631,56272,4,1.000000,0.000000
226,289618918,1057567,0,0,1803,0,0.000000,1024,1629,57567,4,1.000000,0.000000
227,290674815,1055897,0,0,1806,0,0.000000,1024,1582,55897,4,1.000000,0.000000
228,291736975,1062160,0,0,1808,0,0.000000,1024,1588,62160,4,1.000000,0.000000
229,292797595,1060620,0,0,1630,0,0.000000,1024,1493,60620,4,1.000000,0.000000
230,293861956,1064361,0,0,1822,0,0.000000,1024,1619,64361,4,1.000000,0.000000
231,294939079,1077123,0,0,1641,0,0.000000,1024,1430,77123,4,1.000000,0.000000
232,296004851,1065772,0,0,1638,0,0.000000,1024,1500,65772,4,1.000000,0.000000
233,297064599,1059748,0,0,1666,0,0.000000,1024,1455,59748,4,1.000000,0.000000
234,298121358,1056759,0,0,1662,0,0.000000,1024,1486,56759,4,1.000000,0.000000
235,299180544,1059186,0,0,1656,0,0.000000,1024,1496,59186,4,1.000000,0.000000
236,300238813,1058269,0,0,1648,0,0.000000,1024,1428,58269,4,1.000000,0.000000
237,301295289,1056476,0,0,1639,0,0.000000,1024,1501,56476,4,1.000000,0.000000
238,302351656,1056367,0,0,1663,0,0.000000,1024,1461,56367,4,1.000000,0.000000
239,303408415,1056759,0,0,1658,0,0.000000,1024,1474,56759,4,1.000000,0.000000
240,304466192,1057777,0,0,1666,0,0.000000,1024,1514,57777,4,1.000000,0.000000
241,305534420,1068228,0,0,1677,0,0.000000,1024,1453,68228,4,1.000000,0.000000
242,306591514,1057094,0,0,1663,0,0.000000,1024,1508,57094,4,1.000000,0.000000
243,307647804,1056290,0,0,1667,0,0.000000,1024,1486,56290,4,1.000000,0.000000
244,308703725,1055921,0,0,1800,0,0.000000,1024,1576,55921,4,1.000000,0.000000
245,309736513,1032788,0,0,1781,0,0.000000,1024,1602,32788,4,1.000000,0.000000
246,310792691,1056178,0,0,1822,0,0.000000,1024,1647,56178,4,1.000000,0.000000
247,311849499,1056808,0,0,1823,0,0.000000,1024,1617,56808,4,1.000000,0.000000
248,312905953,1056454,0,0,1795,0,0.000000,1024,1571,56454,4,1.000000,0.000000
249,313961996,1056043,0,0,1823,0,0.000000,1024,1631,56043,4,1.000000,0.000000
250,315021626,1059630,0,0,1643,0,0.000000,1024,1499,59630,4,1.000000,0.000000
251,316091495,1069869,0,0,1777,0,0.000000,1024,1553,69869,4,1.000000,0.000000
252,317150537,1059042,0,0,1820,0,0.000000,1024,1608,59042,4,1.000000,0.000000
253,318206596,1056059,0,0,1822,0,0.000000,1024,1647,56059,4,1.000000,0.000000
254,319263629,1057033,0,0,1810,0,0.000000,1024,1637,57033,4,1.000000,0.000000
255,320319561,1055932,0,0,1827,0,0.000000,1024,1603,55932,4,1.000000,0.000000
256,321375344,1055783,0,0,1825,0,0.000000,1024,1601,55783,4,1.000000,0.000000
257,322433394,1058050,0,0,1718,0,0.000000,1024,1558,58050,4,1.000000,0.000000
258,323490978,1057584,0,0,1817,0,0.000000,1024,1641,57584,4,1.000000,0.000000
259,324548721,1057743,0,0,1819,0,0.000000,1024,1595,57743,4,1.000000,0.000000
260,325607340,1058619,0,0,1728,0,0.000000,1024,1521,58619,4,1.000000,0.000000
261,326675896,1068556,0,0,1812,0,0.000000,1024,1639,68556,4,1.000000,0.000000
262,327734045,1058149,0,0,1823,0,0.000000,1024,1643,58149,4,1.000000,0.000000
263,328791737,1057692,0,0,1795,0,0.000000,1024,1571,57692,4,1.000000,0.000000
264,329848763,1057026,0,0,1827,0,0.000000,1024,1608,57026,4,1.000000,0.000000
265,330904772,1056009,0,0,1830,0,0.000000,1024,1651,56009,4,1.000000,0.000000
266,331960630,1055858,0,0,1814,0,0.000000,1024,1640,55858,4,1.000000,0.000000
267,333016425,1055795,0,0,1826,0,0.000000,1024,1614,55795,4,1.000000,0.000000
268,334072217,1055792,0,0,1825,0,0.000000,1024,1601,55792,4,1.000000,0.000000
269,335128042,1055825,0,0,1828,0,0.000000,1024,1635,55825,4,1.000000,0.000000
270,336188131,1060089,0,0,1674,0,0.000000,1024,1530,60089,4,1.000000,0.000000
271,337269131,1081000,0,0,1710,0,0.000000,1024,1487,81000,4,1.000000,0.000000
272,338340875,1071744,0,0,1674,0,0.000000,1024,1497,71744,4,1.000000,0.000000
273,339412510,1071635,0,0,1483,0,0.000000,1024,1324,71635,4,1.000000,0.000000
274,340473534,1061024,0,0,1751,0,0.000000,1024,1544,61024,4,1.000000,0.000000
275,341532212,1058678,0,0,1830,0,0.000000,1024,1654,58678,4,1.000000,0.000000
276,342589981,1057769,0,0,1827,0,0.000000,1024,1650,57769,4,1.000000,0.000000
277,343646811,1056830,0,0,1825,0,0.000000,1024,1601,56830,4,1.000000,0.000000
278,344702592,1055781,0,0,1828,0,0.000000,1024,1604,55781,4,1.000000,0.000000
279,345733937,1031345,0,0,1779,0,0.000000,1024,1605,31345,4,1.000000,0.000000
280,346789973,1056036,0,0,1823,0,0.000000,1024,1647,56036,4,1.000000,0.000000
281,347864056,1074083,0,0,1853,0,0.000000,1024,1643,74083,4,1.000000,0.000000
282,348922073,1058017,0,0,1833,0,0.000000,1024,1609,58017,4,1.000000,0.000000
283,349978874,1056801,0,0,1672,0,0.000000,1024,1501,56801,4,1.000000,0.000000
284,351034810,1055936,0,0,1662,0,0.000000,1024,1497,55936,4,1.000000,0.000000
285,352090475,1055665,0,0,1768,0,0.000000,1024,1544,55665,4,1.000000,0.000000
286,353145824,1055349,0,0,1707,0,0.000000,1024,1536,55349,4,1.000000,0.000000
287,354209211,1063387,0,0,1787,0,0.000000,1024,1621,63387,4,1.000000,0.000000
288,355279233,1070022,0,0,1499,0,0.000000,1024,1289,70022,4,1.000000,0.000000
289,356347662,1068429,0,0,1635,0,0.000000,1024,1497,68429,4,1.000000,0.000000
290,357412668,1065006,0,0,1671,0,0.000000,1024,1460,65006,4,1.000000,0.000000
291,358527572,1114904,0,0,1862,0,0.000000,1024,1645,114904,4,1.000000,0.000000
292,359620529,1092957,0,0,1846,0,0.000000,1024,1664,92957,4,1.000000,0.000000
293,360711171,1090642,0,0,1853,0,0.000000,1024,1672,90642,4,1.000000,0.000000
294,361736833,1025662,0,0,1599,0,0.000000,1024,1395,25662,4,1.000000,0.000000
295,362796363,1059530,0,0,1617,0,0.000000,1024,1459,59530,4,1.000000,0.000000
296,363854712,1058349,0,0,1636,0,0.000000,1024,1458,58349,4,1.000000,0.000000
297,364912114,1057402,0,0,1666,0,0.000000,1024,1462,57402,4,1.000000,0.000000
298,365968363,1056249,0,0,1755,0,0.000000,1024,1593,56249,4,1.000000,0.000000
299,367024453,1056090,0,0,1824,0,0.000000,1024,1630,56090,4,1.000000,0.000000
300,368080472,1056019,0,0,1825,0,0.000000,1024,1601,56019,4,1.000000,0.000000
301,369146797,1066325,0,0,1838,0,0.000000,1024,1625,66325,4,1.000000,0.000000
302,370203005,1056208,0,0,1732,0,0.000000,1024,1575,56208,4,1.000000,0.000000
303,371258694,1055689,0,0,1811,0,0.000000,1024,1621,55689,4,1.000000,0.000000
304,372314052,1055358,0,0,1824,0,0.000000,1024,1600,55358,4,1.000000,0.000000
305,373369910,1055858,0,0,1825,0,0.000000,1024,1613,55858,4,1.000000,0.000000
