tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
32,82933972,1056321,0,0,1837,0,0.000000,1024,1618,56321,4,1.000000,0.000000
33,83991624,1057652,0,0,1776,0,0.000000,1024,1611,57652,4,1.000000,0.000000
34,85052516,1060892,0,0,1632,0,0.000000,1024,1456,60892,4,1.000000,0.000000
35,86112847,1060331,0,0,1732,0,0.000000,1024,1513,60331,4,1.000000,0.000000
36,87169992,1057145,0,0,1775,0,0.000000,1024,1610,57145,4,1.000000,0.000000
37,88229108,1059116,0,0,1715,0,0.000000,1024,1539,59116,4,1.000000,0.000000
38,89287340,1058232,0,0,1826,0,0.000000,1024,1602,58232,4,1.000000,0.000000
39,90343142,1055802,0,0,1796,0,0.000000,1024,1594,55802,4,1.000000,0.000000
40,91400276,1057134,0,0,1813,0,0.000000,1024,1640,57134,4,1.000000,0.000000
41,92467939,1067663,0,0,1745,0,0.000000,1024,1560,67663,4,1.000000,0.000000
42,93524313,1056374,0,0,1832,0,0.000000,1024,1608,56374,4,1.000000,0.000000
43,94580193,1055880,0,0,1813,0,0.000000,1024,1610,55880,4,1.000000,0.000000
44,95635869,1055676,0,0,1834,0,0.000000,1024,1656,55676,4,1.000000,0.000000
45,96691398,1055529,0,0,1832,0,0.000000,1024,1652,55529,4,1.000000,0.000000
46,97749673,1058275,0,0,1798,0,0.000000,1024,1575,58275,4,1.000000,0.000000
47,98805611,1055938,0,0,1837,0,0.000000,1024,1613,55938,4,1.000000,0.000000
48,99861375,1055764,0,0,1823,0,0.000000,1024,1645,55764,4,1.000000,0.000000
49,100920455,1059080,0,0,1699,0,0.000000,1024,1541,59080,4,1.000000,0.000000
50,101981385,1060930,0,0,1827,0,0.000000,1024,1603,60930,4,1.000000,0.000000
51,103044800,1063415,0,0,1845,0,0.000000,1024,1621,63415,4,1.000000,0.000000
52,104102517,1057717,0,0,1813,0,0.000000,1024,1638,57717,4,1.000000,0.000000
53,105160145,1057628,0,0,1792,0,0.000000,1024,1623,57628,4,1.000000,0.000000
54,106215907,1055762,0,0,1834,0,0.000000,1024,1618,55762,4,1.000000,0.000000
55,107271632,1055725,0,0,1833,0,0.000000,1024,1609,55725,4,1.000000,0.000000
56,108327829,1056197,0,0,1806,0,0.000000,1024,1617,56197,4,1.000000,0.000000
57,109383337,1055508,0,0,1834,0,0.000000,1024,1657,55508,4,1.000000,0.000000
58,110441463,1058126,0,0,1832,0,0.000000,1024,1638,58126,4,1.000000,0.000000
59,111498659,1057196,0,0,1831,0,0.000000,1024,1607,57196,4,1.000000,0.000000
60,112555639,1056980,0,0,1834,0,0.000000,1024,1618,56980,4,1.000000,0.000000
61,113630356,1074717,0,0,1861,0,0.000000,1024,1676,74717,4,1.000000,0.000000
62,114686387,1056031,0,0,1818,0,0.000000,1024,1644,56031,4,1.000000,0.000000
63,115744328,1057941,0,0,1684,0,0.000000,1024,1475,57941,4,1.000000,0.000000
64,116804867,1060539,0,0,1660,0,0.000000,1024,1479,60539,4,1.000000,0.000000
65,117862714,1057847,0,0,1733,0,0.000000,1024,1577,57847,4,1.000000,0.000000
66,118919638,1056924,0,0,1826,0,0.000000,1024,1603,56924,4,1.000000,0.000000
67,119976227,1056589,0,0,1806,0,0.000000,1024,1582,56589,4,1.000000,0.000000
68,121035317,1059090,0,0,1641,0,0.000000,1024,1500,59090,4,1.000000,0.000000
69,122093280,1057963,0,0,1839,0,0.000000,1024,1644,57963,4,1.000000,0.000000
70,123149391,1056111,0,0,1837,0,0.000000,1024,1613,56111,4,1.000000,0.000000
71,124215048,1065657,0,0,1838,0,0.000000,1024,1620,65657,4,1.000000,0.000000
72,125272722,1057674,0,0,1832,0,0.000000,1024,1653,57674,4,1.000000,0.000000
73,126329705,1056983,0,0,1834,0,0.000000,1024,1656,56983,4,1.000000,0.000000
74,127389640,1059935,0,0,1836,0,0.000000,1024,1627,59935,4,1.000000,0.000000
75,128449911,1060271,0,0,1842,0,0.000000,1024,1618,60271,4,1.000000,0.000000
76,129508160,1058249,0,0,1785,0,0.000000,1024,1591,58249,4,1.000000,0.000000
77,130683391,1175231,0,0,1775,0,0.000000,1024,1610,175231,4,1.000000,0.000000
78,131788194,1104803,0,0,1559,0,0.000000,1024,1358,104803,4,1.000000,0.000000
79,132854869,1066675,0,0,1645,0,0.000000,1024,1486,66675,4,1.000000,0.000000
80,133919571,1064702,0,0,1575,0,0.000000,1024,1398,64702,4,1.000000,0.000000
81,134997864,1078293,0,0,1585,0,0.000000,1024,1408,78293,4,1.000000,0.000000
82,136060675,1062811,0,0,1570,0,0.000000,1024,1411,62811,4,1.000000,0.000000
83,137119571,1058896,0,0,1605,0,0.000000,1024,1410,58896,4,1.000000,0.000000
84,138177034,1057463,0,0,1674,0,0.000000,1024,1529,57463,4,1.000000,0.000000
85,139233362,1056328,0,0,1741,0,0.000000,1024,1521,56328,4,1.000000,0.000000
86,140289368,1056006,0,0,1828,0,0.000000,1024,1613,56006,4,1.000000,0.000000
87,141352154,1062786,0,0,1632,0,0.000000,1024,1495,62786,4,1.000000,0.000000
88,142412951,1060797,0,0,1672,0,0.000000,1024,1464,60797,4,1.000000,0.000000
89,143476004,1063053,0,0,1684,0,0.000000,1024,1499,63053,4,1.000000,0.000000
90,144538659,1062655,0,0,1687,0,0.000000,1024,1536,62655,4,1.000000,0.000000
91,145611548,1072889,0,0,1695,0,0.000000,1024,1471,72889,4,1.000000,0.000000
92,146668311,1056763,0,0,1677,0,0.000000,1024,1509,56763,4,1.000000,0.000000
93,147724377,1056066,0,0,1683,0,0.000000,1024,1515,56066,4,1.000000,0.000000
94,148751603,1027226,0,0,1773,0,0.000000,1024,1549,27226,4,1.000000,0.000000
95,149808885,1057282,0,0,1819,0,0.000000,1024,1623,57282,4,1.000000,0.000000
96,150865438,1056553,0,0,1681,0,0.000000,1024,1534,56553,4,1.000000,0.000000
97,151921506,1056068,0,0,1837,0,0.000000,1024,1620,56068,4,1.000000,0.000000
98,152978879,1057373,0,0,1839,0,0.000000,1024,1615,57373,4,1.000000,0.000000
99,154035376,1056497,0,0,1838,0,0.000000,1024,1642,56497,4,1.000000,0.000000
100,155091256,1055880,0,0,1840,0,0.000000,1024,1662,55880,4,1.000000,0.000000
101,156154050,1062794,0,0,1805,0,0.000000,1024,1619,62794,4,1.000000,0.000000
102,157210117,1056067,0,0,1825,0,0.000000,1024,1601,56067,4,1.000000,0.000000
103,158265726,1055609,0,0,1837,0,0.000000,1024,1619,55609,4,1.000000,0.000000
104,159321448,1055722,0,0,1835,0,0.000000,1024,1655,55722,4,1.000000,0.000000
105,160377391,1055943,0,0,1834,0,0.000000,1024,1657,55943,4,1.000000,0.000000
106,161441533,1064142,0,0,1571,0,0.000000,1024,1362,64142,4,1.000000,0.000000
107,162505386,1063853,0,0,1536,0,0.000000,1024,1404,63853,4,1.000000,0.000000
108,163565462,1060076,0,0,1614,0,0.000000,1024,1410,60076,4,1.000000,0.000000
109,164623195,1057733,0,0,1696,0,0.000000,1024,1517,57733,4,1.000000,0.000000
110,165680797,1057602,0,0,1691,0,0.000000,1024,1534,57602,4,1.000000,0.000000
111,166757299,1076502,0,0,1697,0,0.000000,1024,1472,76502,4,1.000000,0.000000
112,167815042,1057743,0,0,1809,0,0.000000,1024,1620,57743,4,1.000000,0.000000
113,168872579,1057537,0,0,1815,0,0.000000,1024,1641,57537,4,1.000000,0.000000
114,169928621,1056042,0,0,1835,0,0.000000,1024,1639,56042,4,1.000000,0.000000
115,170984964,1056343,0,0,1801,0,0.000000,1024,1577,56343,4,1.000000,0.000000
116,172041270,1056306,0,0,1832,0,0.000000,1024,1624,56306,4,1.000000,0.000000
117,173097119,1055849,0,0,1825,0,0.000000,1024,1650,55849,4,1.000000,0.000000
118,174154133,1057014,0,0,1831,0,0.000000,1024,1653,57014,4,1.000000,0.000000
119,175210674,1056541,0,0,1821,0,0.000000,1024,1598,56541,4,1.000000,0.000000
120,176266646,1055972,0,0,1832,0,0.000000,1024,1608,55972,4,1.000000,0.000000
121,177329228,1062582,0,0,1845,0,0.000000,1024,1657,62582,4,1.000000,0.000000
122,178384949,1055721,0,0,1834,0,0.000000,1024,1656,55721,4,1.000000,0.000000
123,179440909,1055960,0,0,1836,0,0.000000,1024,1642,55960,4,1.000000,0.000000
124,180496944,1056035,0,0,1835,0,0.000000,1024,1611,56035,4,1.000000,0.000000
125,181555244,1058300,0,0,1638,0,0.000000,1024,1460,58300,4,1.000000,0.000000
126,182613490,1058246,0,0,1787,0,0.000000,1024,1619,58246,4,1.000000,0.000000
127,183679846,1066356,0,0,1800,0,0.000000,1024,1586,66356,4,1.000000,0.000000
128,184738697,1058851,0,0,1827,0,0.000000,1024,1603,58851,4,1.000000,0.000000
129,185758649,1019952,0,0,1523,0,0.000000,1024,1399,19952,4,1.000000,0.000000
130,186818197,1059548,0,0,1681,0,0.000000,1024,1469,59548,4,1.000000,0.000000
131,187886338,1068141,0,0,1830,0,0.000000,1024,1618,68141,4,1.000000,0.000000
132,188943587,1057249,0,0,1821,0,0.000000,1024,1647,57249,4,1.000000,0.000000
133,190000888,1057301,0,0,1835,0,0.000000,1024,1655,57301,4,1.000000,0.000000
134,191056708,1055820,0,0,1823,0,0.000000,1024,1605,55820,4,1.000000,0.000000
135,192112775,1056067,0,0,1832,0,0.000000,1024,1608,56067,4,1.000000,0.000000
136,193168827,1056052,0,0,1815,0,0.000000,1024,1629,56052,4,1.000000,0.000000
137,194224425,1055598,0,0,1832,0,0.000000,1024,1655,55598,4,1.000000,0.000000
138,195280077,1055652,0,0,1813,0,0.000000,1024,1616,55652,4,1.000000,0.000000
139,196335696,1055619,0,0,1832,0,0.000000,1024,1608,55619,4,1.000000,0.000000
140,197391743,1056047,0,0,1794,0,0.000000,1024,1593,56047,4,1.000000,0.000000
141,198452793,1061050,0,0,1838,0,0.000000,1024,1660,61050,4,1.000000,0.000000
142,199508699,1055906,0,0,1824,0,0.000000,1024,1643,55906,4,1.000000,0.000000
143,200564683,1055984,0,0,1823,0,0.000000,1024,1599,55984,4,1.000000,0.000000
144,201623739,1059056,0,0,1651,0,0.000000,1024,1462,59056,4,1.000000,0.000000
145,202682071,1058332,0,0,1801,0,0.000000,1024,1630,58332,4,1.000000,0.000000
146,203738647,1056576,0,0,1826,0,0.000000,1024,1626,56576,4,1.000000,0.000000
147,204752197,1013550,0,0,1759,0,0.000000,1024,1535,13550,4,1.000000,0.000000
148,205809024,1056827,0,0,1822,0,0.000000,1024,1631,56827,4,1.000000,0.000000
149,206864874,1055850,0,0,1811,0,0.000000,1024,1638,55850,4,1.000000,0.000000
150,207921408,1056534,0,0,1831,0,0.000000,1024,1635,56534,4,1.000000,0.000000
151,208986385,1064977,0,0,1827,0,0.000000,1024,1603,64977,4,1.000000,0.000000
152,210042431,1056046,0,0,1832,0,0.000000,1024,1620,56046,4,1.000000,0.000000
153,211098213,1055782,0,0,1829,0,0.000000,1024,1652,55782,4,1.000000,0.000000
154,212154277,1056064,0,0,1815,0,0.000000,1024,1636,56064,4,1.000000,0.000000
155,213210651,1056374,0,0,1819,0,0.000000,1024,1644,56374,4,1.000000,0.000000
156,214266313,1055662,0,0,1827,0,0.000000,1024,1651,55662,4,1.000000,0.000000
157,215324697,1058384,0,0,1669,0,0.000000,1024,1459,58384,4,1.000000,0.000000
158,216381635,1056938,0,0,1838,0,0.000000,1024,1625,56938,4,1.000000,0.000000
159,217440987,1059352,0,0,1762,0,0.000000,1024,1599,59352,4,1.000000,0.000000
160,218500061,1059074,0,0,1656,0,0.000000,1024,1472,59074,4,1.000000,0.000000
161,219575670,1075609,0,0,1813,0,0.000000,1024,1589,75609,4,1.000000,0.000000
162,220661225,1085555,0,0,1865,0,0.000000,1024,1672,85555,4,1.000000,0.000000
163,221726546,1065321,0,0,1543,0,0.000000,1024,1400,65321,4,1.000000,0.000000
164,222784490,1057944,0,0,1661,0,0.000000,1024,1444,57944,4,1.000000,0.000000
165,223849314,1064824,0,0,1672,0,0.000000,1024,1527,64824,4,1.000000,0.000000
166,224974964,1125650,0,0,1350,0,0.000000,1024,1172,125650,4,1.000000,0.000000
167,226041488,1066524,0,0,1420,0,0.000000,1024,1288,66524,4,1.000000,0.000000
168,227107336,1065848,0,0,693,0,0.000000,1024,589,65848,4,1.000000,0.000000
169,228170456,1063120,0,0,1508,0,0.000000,1024,1388,63120,4,1.000000,0.000000
170,229231304,1060848,0,0,1526,0,0.000000,1024,1320,60848,4,1.000000,0.000000
171,230310311,1079007,0,0,1593,0,0.000000,1024,1463,79007,4,1.000000,0.000000
172,231368984,1058673,0,0,1621,0,0.000000,1024,1397,58673,4,1.000000,0.000000
173,232428413,1059429,0,0,1670,0,0.000000,1024,1518,59429,4,1.000000,0.000000
174,233487848,1059435,0,0,1667,0,0.000000,1024,1483,59435,4,1.000000,0.000000
175,234553462,1065614,0,0,1618,0,0.000000,1024,1423,65614,4,1.000000,0.000000
176,235611955,1058493,0,0,1822,0,0.000000,1024,1647,58493,4,1.000000,0.000000
177,236669797,1057842,0,0,1822,0,0.000000,1024,1632,57842,4,1.000000,0.000000
178,237727027,1057230,0,0,1800,0,0.000000,1024,1576,57230,4,1.000000,0.000000
179,238756507,1029480,0,0,1763,0,0.000000,1024,1566,29480,4,1.000000,0.000000
180,239860578,1104071,0,0,1879,0,0.000000,1024,1693,104071,4,1.000000,0.000000
181,240960306,1099728,0,0,1639,0,0.000000,1024,1462,99728,4,1.000000,0.000000
182,242023075,1062769,0,0,1214,0,0.000000,1024,1102,62769,4,1.000000,0.000000
183,243115267,1092192,0,0,1197,0,0.000000,1024,1050,92192,4,1.000000,0.000000
184,244177706,1062439,0,0,1563,0,0.000000,1024,1374,62439,4,1.000000,0.000000
185,245236992,1059286,0,0,1675,0,0.000000,1024,1495,59286,4,1.000000,0.000000
186,246295176,1058184,0,0,1810,0,0.000000,1024,1638,58184,4,1.000000,0.000000
187,247373257,1078081,0,0,1749,0,0.000000,1024,1541,78081,4,1.000000,0.000000
188,248445084,1071827,0,0,1458,0,0.000000,1024,1305,71827,4,1.000000,0.000000
189,249509171,1064087,0,0,1523,0,0.000000,1024,1340,64087,4,1.000000,0.000000
190,250569810,1060639,0,0,1646,0,0.000000,1024,1474,60639,4,1.000000,0.000000
191,251661976,1092166,0,0,1822,0,0.000000,1024,1647,92166,4,1.000000,0.000000
192,252726272,1064296,0,0,1811,0,0.000000,1024,1598,64296,4,1.000000,0.000000
193,253813485,1087213,0,0,1766,0,0.000000,1024,1542,87213,4,1.000000,0.000000
194,254875405,1061920,0,0,1783,0,0.000000,1024,1614,61920,4,1.000000,0.000000
195,255935101,1059696,0,0,1727,0,0.000000,1024,1560,59696,4,1.000000,0.000000
196,256993194,1058093,0,0,1824,0,0.000000,1024,1599,58093,4,1.000000,0.000000
197,258050383,1057189,0,0,1821,0,0.000000,1024,1606,57189,4,1.000000,0.000000
198,259106897,1056514,0,0,1821,0,0.000000,1024,1645,56514,4,1.000000,0.000000
199,260163311,1056414,0,0,1752,0,0.000000,1024,1584,56414,4,1.000000,0.000000
200,261251606,1088295,0,0,1773,0,0.000000,1024,1549,88295,4,1.000000,0.000000
201,262331042,1079436,0,0,1646,0,0.000000,1024,1471,79436,4,1.000000,0.000000
202,263391384,1060342,0,0,1641,0,0.000000,1024,1480,60342,4,1.000000,0.000000
203,264462005,1070621,0,0,1517,0,0.000000,1024,1327,70621,4,1.000000,0.000000
204,265524731,1062726,0,0,1591,0,0.000000,1024,1445,62726,4,1.000000,0.000000
205,266583764,1059033,0,0,1747,0,0.000000,1024,1523,59033,4,1.000000,0.000000
206,267644474,1060710,0,0,1742,0,0.000000,1024,1564,60710,4,1.000000,0.000000
207,268735116,1090642,0,0,1950,0,0.000000,1024,1750,90642,4,1.000000,0.000000
208,269786260,1051144,0,0,1905,0,0.000000,1024,1711,51144,4,1.000000,0.000000
209,270848525,1062265,0,0,1936,0,0.000000,1024,1724,62265,4,1.000000,0.000000
210,271910664,1062139,0,0,1930,0,0.000000,1024,1706,62139,4,1.000000,0.000000
211,273002436,1091772,0,0,1868,0,0.000000,1024,1643,91772,4,1.000000,0.000000
212,274064521,1062085,0,0,1904,0,0.000000,1024,1690,62085,4,1.000000,0.000000
213,275123570,1059049,0,0,1840,0,0.000000,1024,1659,59049,4,1.000000,0.000000
214,276180522,1056952,0,0,1836,0,0.000000,1024,1659,56952,4,1.000000,0.000000
215,277236939,1056417,0,0,1836,0,0.000000,1024,1625,56417,4,1.000000,0.000000
216,278293065,1056126,0,0,1835,0,0.000000,1024,1611,56126,4,1.000000,0.000000
217,279349110,1056045,0,0,1777,0,0.000000,1024,1588,56045,4,1.000000,0.000000
218,280404942,1055832,0,0,1826,0,0.000000,1024,1650,55832,4,1.000000,0.000000
219,281495235,1090293,0,0,1797,0,0.000000,1024,1602,90293,4,1.000000,0.000000
220,282595939,1100704,0,0,1860,0,0.000000,1024,1636,100704,4,1.000000,0.000000
221,283698942,1103003,0,0,1879,0,0.000000,1024,1655,103003,4,1.000000,0.000000
222,284757443,1058501,0,0,1727,0,0.000000,1024,1573,58501,4,1.000000,0.000000
223,285830619,1073176,0,0,1629,0,0.000000,1024,1447,73176,4,1.000000,0.000000
224,286893445,1062826,0,0,1651,0,0.000000,1024,1455,62826,4,1.000000,0.000000
225,287958675,1065230,0,0,1600,0,0.000000,1024,1460,65230,4,1.000000,0.000000
226,289019942,1061267,0,0,1531,0,0.000000,1024,1326,61267,4,1.000000,0.000000
227,290081639,1061697,0,0,1557,0,0.000000,1024,1426,61697,4,1.000000,0.000000
228,291140885,1059246,0,0,1566,0,0.000000,1024,1353,59246,4,1.000000,0.000000
229,292199400,1058515,0,0,1563,0,0.000000,1024,1440,58515,4,1.000000,0.000000
230,293256904,1057504,0,0,1565,0,0.000000,1024,1341,57504,4,1.000000,0.000000
231,294328841,1071937,0,0,1581,0,0.000000,1024,1456,71937,4,1.000000,0.000000
232,295386498,1057657,0,0,1566,0,0.000000,1024,1355,57657,4,1.000000,0.000000
233,296442826,1056328,0,0,1565,0,0.000000,1024,1431,56328,4,1.000000,0.000000
234,297501259,1058433,0,0,1560,0,0.000000,1024,1357,58433,4,1.000000,0.000000
235,298558429,1057170,0,0,1747,0,0.000000,1024,1567,57170,4,1.000000,0.000000
236,299614540,1056111,0,0,1801,0,0.000000,1024,1630,56111,4,1.000000,0.000000
237,300671062,1056522,0,0,1691,0,0.000000,1024,1483,56522,4,1.000000,0.000000
238,301730102,1059040,0,0,1679,0,0.000000,1024,1492,59040,4,1.000000,0.000000
239,302751561,1021459,0,0,1755,0,0.000000,1024,1593,21459,4,1.000000,0.000000
240,303808406,1056845,0,0,1825,0,0.000000,1024,1614,56845,4,1.000000,0.000000
241,304875737,1067331,0,0,1851,0,0.000000,1024,1627,67331,4,1.000000,0.000000
242,305932462,1056725,0,0,1831,0,0.000000,1024,1631,56725,4,1.000000,0.000000
243,306988493,1056031,0,0,1833,0,0.000000,1024,1656,56031,4,1.000000,0.000000
244,308045610,1057117,0,0,1821,0,0.000000,1024,1638,57117,4,1.000000,0.000000
245,309102018,1056408,0,0,1831,0,0.000000,1024,1607,56408,4,1.000000,0.000000
246,310157824,1055806,0,0,1830,0,0.000000,1024,1606,55806,4,1.000000,0.000000
247,311213417,1055593,0,0,1820,0,0.000000,1024,1643,55593,4,1.000000,0.000000
248,312269211,1055794,0,0,1807,0,0.000000,1024,1635,55794,4,1.000000,0.000000
249,313324608,1055397,0,0,1829,0,0.000000,1024,1618,55397,4,1.000000,0.000000
250,314380731,1056123,0,0,1808,0,0.000000,1024,1584,56123,4,1.000000,0.000000
251,315442995,1062264,0,0,1843,0,0.000000,1024,1648,62264,4,1.000000,0.000000
252,316499517,1056522,0,0,1718,0,0.000000,1024,1564,56522,4,1.000000,0.000000
253,317556978,1057461,0,0,1677,0,0.000000,1024,1466,57461,4,1.000000,0.000000
254,318614088,1057110,0,0,1834,0,0.000000,1024,1621,57110,4,1.000000,0.000000
255,319670766,1056678,0,0,1824,0,0.000000,1024,1649,56678,4,1.000000,0.000000
256,320726622,1055856,0,0,1832,0,0.000000,1024,1653,55856,4,1.000000,0.000000
257,321753826,1027204,0,0,1714,0,0.000000,1024,1497,27204,4,1.000000,0.000000
258,322811439,1057613,0,0,1835,0,0.000000,1024,1620,57613,4,1.000000,0.000000
259,323867960,1056521,0,0,1822,0,0.000000,1024,1647,56521,4,1.000000,0.000000
260,324924019,1056059,0,0,1834,0,0.000000,1024,1655,56059,4,1.000000,0.000000
261,325988189,1064170,0,0,1825,0,0.000000,1024,1610,64170,4,1.000000,0.000000
262,327045125,1056936,0,0,1814,0,0.000000,1024,1590,56936,4,1.000000,0.000000
263,328101748,1056623,0,0,1831,0,0.000000,1024,1642,56623,4,1.000000,0.000000
264,329157661,1055913,0,0,1831,0,0.000000,1024,1654,55913,4,1.000000,0.000000
265,330213872,1056211,0,0,1831,0,0.000000,1024,1637,56211,4,1.000000,0.000000
266,331269662,1055790,0,0,1831,0,0.000000,1024,1607,55790,4,1.000000,0.000000
267,332326490,1056828,0,0,1820,0,0.000000,1024,1607,56828,4,1.000000,0.000000
268,333384146,1057656,0,0,1834,0,0.000000,1024,1656,57656,4,1.000000,0.000000
269,334442517,1058371,0,0,1744,0,0.000000,1024,1575,58371,4,1.000000,0.000000
270,335501976,1059459,0,0,1649,0,0.000000,1024,1425,59459,4,1.000000,0.000000
271,336581985,1080009,0,0,1685,0,0.000000,1024,1531,80009,4,1.000000,0.000000
272,337641369,1059384,0,0,1666,0,0.000000,1024,1484,59384,4,1.000000,0.000000
273,338699464,1058095,0,0,1663,0,0.000000,1024,1458,58095,4,1.000000,0.000000
274,339751647,1052183,0,0,1807,0,0.000000,1024,1635,52183,4,1.000000,0.000000
275,340809692,1058045,0,0,1824,0,0.000000,1024,1641,58045,4,1.000000,0.000000
276,341867534,1057842,0,0,1747,0,0.000000,1024,1523,57842,4,1.000000,0.000000
277,342929358,1061824,0,0,1473,0,0.000000,1024,1339,61824,4,1.000000,0.000000
278,343990911,1061553,0,0,1726,0,0.000000,1024,1524,61553,4,1.000000,0.000000
279,345049584,1058673,0,0,1835,0,0.000000,1024,1611,58673,4,1.000000,0.000000
280,346111806,1062222,0,0,1842,0,0.000000,1024,1653,62222,4,1.000000,0.000000
281,347188122,1076316,0,0,1864,0,0.000000,1024,1681,76316,4,1.000000,0.000000
282,348247003,1058881,0,0,1825,0,0.000000,1024,1637,58881,4,1.000000,0.000000
283,349304085,1057082,0,0,1799,0,0.000000,1024,1575,57082,4,1.000000,0.000000
284,350360237,1056152,0,0,1800,0,0.000000,1024,1593,56152,4,1.000000,0.000000
285,351416530,1056293,0,0,1739,0,0.000000,1024,1581,56293,4,1.000000,0.000000
286,352475076,1058546,0,0,1697,0,0.000000,1024,1502,58546,4,1.000000,0.000000
287,353540641,1065565,0,0,1490,0,0.000000,1024,1328,65565,4,1.000000,0.000000
288,354601236,1060595,0,0,1630,0,0.000000,1024,1456,60595,4,1.000000,0.000000
289,355662047,1060811,0,0,1625,0,0.000000,1024,1427,60811,4,1.000000,0.000000
290,356722091,1060044,0,0,1655,0,0.000000,1024,1513,60044,4,1.000000,0.000000
291,357758668,1036577,0,0,1529,0,0.000000,1024,1315,36577,4,1.000000,0.000000
292,358817519,1058851,0,0,1658,0,0.000000,1024,1515,58851,4,1.000000,0.000000
293,359875804,1058285,0,0,1813,0,0.000000,1024,1614,58285,4,1.000000,0.000000
294,360963585,1087781,0,0,1718,0,0.000000,1024,1494,87781,4,1.000000,0.000000
295,362040402,1076817,0,0,1559,0,0.000000,1024,1432,76817,4,1.000000,0.000000
296,363106798,1066396,0,0,1498,0,0.000000,1024,1289,66396,4,1.000000,0.000000
297,364171307,1064509,0,0,1543,0,0.000000,1024,1425,64509,4,1.000000,0.000000
298,365237274,1065967,0,0,1385,0,0.000000,1024,1199,65967,4,1.000000,0.000000
299,366300371,1063097,0,0,1558,0,0.000000,1024,1414,63097,4,1.000000,0.000000
300,367360870,1060499,0,0,1561,0,0.000000,1024,1362,60499,4,1.000000,0.000000
301,368439553,1078683,0,0,1593,0,0.000000,1024,1456,78683,4,1.000000,0.000000
302,369499471,1059918,0,0,1552,0,0.000000,1024,1341,59918,4,1.000000,0.000000
303,370559870,1060399,0,0,1552,0,0.000000,1024,1427,60399,4,1.000000,0.000000
304,371618457,1058587,0,0,1566,0,0.000000,1024,1348,58587,4,1.000000,0.000000
305,372676394,1057937,0,0,1564,0,0.000000,1024,1441,57937,4,1.000000,0.000000
