tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
22,72409273,1058792,0,0,1822,0,0.000000,16384,1597,58792,4,1.000000,0.000000
23,73478846,1069573,0,0,1740,0,0.000000,16384,1548,69573,4,1.000000,0.000000
24,74538325,1059479,0,0,1691,0,0.000000,16384,1542,59479,4,1.000000,0.000000
25,75624731,1086406,0,0,1950,0,0.000000,16384,1732,86406,4,1.000000,0.000000
26,76717271,1092540,0,0,1975,0,0.000000,16384,1751,92540,4,1.000000,0.000000
27,77808973,1091702,0,0,1977,0,0.000000,16384,1753,91702,4,1.000000,0.000000
28,78897961,1088988,0,0,1984,0,0.000000,16384,1760,88988,4,1.000000,0.000000
29,79954749,1056788,0,0,1928,0,0.000000,16384,1704,56788,4,1.000000,0.000000
30,81017061,1062312,0,0,1939,0,0.000000,16384,1730,62312,4,1.000000,0.000000
31,82089859,1072798,0,0,1947,0,0.000000,16384,1745,72798,4,1.000000,0.000000
32,83152137,1062278,0,0,1924,0,0.000000,16384,1728,62278,4,1.000000,0.000000
33,84214389,1062252,0,0,1915,0,0.000000,16384,1720,62252,4,1.000000,0.000000
34,85273406,1059017,0,0,1816,0,0.000000,16384,1610,59017,4,1.000000,0.000000
35,86330358,1056952,0,0,1721,0,0.000000,16384,1497,56952,4,1.000000,0.000000
36,87388268,1057910,0,0,1760,0,0.000000,16384,1598,57910,4,1.000000,0.000000
37,88450804,1062536,0,0,1680,0,0.000000,16384,1506,62536,4,1.000000,0.000000
38,89512090,1061286,0,0,1636,0,0.000000,16384,1426,61286,4,1.000000,0.000000
39,90569812,1057722,0,0,1820,0,0.000000,16384,1645,57722,4,1.000000,0.000000
40,91628637,1058825,0,0,1640,0,0.000000,16384,1465,58825,4,1.000000,0.000000
41,92698495,1069858,0,0,1792,0,0.000000,16384,1568,69858,4,1.000000,0.000000
42,93759784,1061289,0,0,1649,0,0.000000,16384,1500,61289,4,1.000000,0.000000
43,94819884,1060100,0,0,1638,0,0.000000,16384,1451,60100,4,1.000000,0.000000
44,95877485,1057601,0,0,1663,0,0.000000,16384,1468,57601,4,1.000000,0.000000
45,96940327,1062842,0,0,1640,0,0.000000,16384,1499,62842,4,1.000000,0.000000
46,98002235,1061908,0,0,1777,0,0.000000,16384,1553,61908,4,1.000000,0.000000
47,99058492,1056257,0,0,1810,0,0.000000,16384,1598,56257,4,1.000000,0.000000
48,100114775,1056283,0,0,1795,0,0.000000,16384,1625,56283,4,1.000000,0.000000
49,101170977,1056202,0,0,1806,0,0.000000,16384,1628,56202,4,1.000000,0.000000
50,102226984,1056007,0,0,1786,0,0.000000,16384,1562,56007,4,1.000000,0.000000
51,103305519,1078535,0,0,1858,0,0.000000,16384,1634,78535,4,1.000000,0.000000
52,104361956,1056437,0,0,1825,0,0.000000,16384,1649,56437,4,1.000000,0.000000
53,105417528,1055572,0,0,1821,0,0.000000,16384,1646,55572,4,1.000000,0.000000
54,106473957,1056429,0,0,1819,0,0.000000,16384,1610,56429,4,1.000000,0.000000
55,107529889,1055932,0,0,1824,0,0.000000,16384,1600,55932,4,1.000000,0.000000
56,108586056,1056167,0,0,1817,0,0.000000,16384,1624,56167,4,1.000000,0.000000
57,109646597,1060541,0,0,1788,0,0.000000,16384,1620,60541,4,1.000000,0.000000
58,110706125,1059528,0,0,1780,0,0.000000,16384,1581,59528,4,1.000000,0.000000
59,111765116,1058991,0,0,1706,0,0.000000,16384,1486,58991,4,1.000000,0.000000
60,112823321,1058205,0,0,1823,0,0.000000,16384,1646,58205,4,1.000000,0.000000
61,113894517,1071196,0,0,1733,0,0.000000,16384,1570,71196,4,1.000000,0.000000
62,114927248,1032731,0,0,1499,0,0.000000,16384,1296,32731,4,1.000000,0.000000
63,115989710,1062462,0,0,1651,0,0.000000,16384,1511,62462,4,1.000000,0.000000
64,117047510,1057800,0,0,1807,0,0.000000,16384,1590,57800,4,1.000000,0.000000
65,118104673,1057163,0,0,1714,0,0.000000,16384,1505,57163,4,1.000000,0.000000
66,119161917,1057244,0,0,1822,0,0.000000,16384,1647,57244,4,1.000000,0.000000
67,120218181,1056264,0,0,1819,0,0.000000,16384,1643,56264,4,1.000000,0.000000
68,121273786,1055605,0,0,1816,0,0.000000,16384,1592,55605,4,1.000000,0.000000
69,122329676,1055890,0,0,1798,0,0.000000,16384,1575,55890,4,1.000000,0.000000
70,123385313,1055637,0,0,1797,0,0.000000,16384,1627,55637,4,1.000000,0.000000
71,124454031,1068718,0,0,1786,0,0.000000,16384,1619,68718,4,1.000000,0.000000
72,125513452,1059421,0,0,1824,0,0.000000,16384,1600,59421,4,1.000000,0.000000
73,126570325,1056873,0,0,1812,0,0.000000,16384,1588,56873,4,1.000000,0.000000
74,127627114,1056789,0,0,1821,0,0.000000,16384,1643,56789,4,1.000000,0.000000
75,128684079,1056965,0,0,1720,0,0.000000,16384,1562,56965,4,1.000000,0.000000
76,129741263,1057184,0,0,1720,0,0.000000,16384,1496,57184,4,1.000000,0.000000
77,130799741,1058478,0,0,1745,0,0.000000,16384,1558,58478,4,1.000000,0.000000
78,131856806,1057065,0,0,1784,0,0.000000,16384,1616,57065,4,1.000000,0.000000
79,132922484,1065678,0,0,1560,0,0.000000,16384,1355,65678,4,1.000000,0.000000
80,133985353,1062869,0,0,1609,0,0.000000,16384,1461,62869,4,1.000000,0.000000
81,135057423,1072070,0,0,1597,0,0.000000,16384,1408,72070,4,1.000000,0.000000
82,136115484,1058061,0,0,1794,0,0.000000,16384,1584,58061,4,1.000000,0.000000
83,137173069,1057585,0,0,1784,0,0.000000,16384,1616,57585,4,1.000000,0.000000
84,138229456,1056387,0,0,1819,0,0.000000,16384,1638,56387,4,1.000000,0.000000
85,139292755,1063299,0,0,1764,0,0.000000,16384,1540,63299,4,1.000000,0.000000
86,140357520,1064765,0,0,1798,0,0.000000,16384,1592,64765,4,1.000000,0.000000
87,141423907,1066387,0,0,1405,0,0.000000,16384,1275,66387,4,1.000000,0.000000
88,142486475,1062568,0,0,1526,0,0.000000,16384,1351,62568,4,1.000000,0.000000
89,143550006,1063531,0,0,1591,0,0.000000,16384,1430,63531,4,1.000000,0.000000
90,144615710,1065704,0,0,1529,0,0.000000,16384,1347,65704,4,1.000000,0.000000
91,145704298,1088588,0,0,1639,0,0.000000,16384,1485,88588,4,1.000000,0.000000
92,146799516,1095218,0,0,1757,0,0.000000,16384,1533,95218,4,1.000000,0.000000
93,147865753,1066237,0,0,1621,0,0.000000,16384,1466,66237,4,1.000000,0.000000
94,148956692,1090939,0,0,1639,0,0.000000,16384,1458,90939,4,1.000000,0.000000
95,150021777,1065085,0,0,1479,0,0.000000,16384,1317,65085,4,1.000000,0.000000
96,151084127,1062350,0,0,1561,0,0.000000,16384,1387,62350,4,1.000000,0.000000
97,152181782,1097655,0,0,1596,0,0.000000,16384,1417,97655,4,1.000000,0.000000
98,153251862,1070080,0,0,1446,0,0.000000,16384,1288,70080,4,1.000000,0.000000
99,154317916,1066054,0,0,1443,0,0.000000,16384,1307,66054,4,1.000000,0.000000
100,155383996,1066080,0,0,1510,0,0.000000,16384,1311,66080,4,1.000000,0.000000
101,156483830,1099834,0,0,1623,0,0.000000,16384,1476,99834,4,1.000000,0.000000
102,157551220,1067390,0,0,1428,0,0.000000,16384,1239,67390,4,1.000000,0.000000
103,158615806,1064586,0,0,1522,0,0.000000,16384,1402,64586,4,1.000000,0.000000
104,159675630,1059824,0,0,1593,0,0.000000,16384,1377,59824,4,1.000000,0.000000
105,160741056,1065426,0,0,1505,0,0.000000,16384,1382,65426,4,1.000000,0.000000
106,161805314,1064258,0,0,1489,0,0.000000,16384,1282,64258,4,1.000000,0.000000
107,162867750,1062436,0,0,1596,0,0.000000,16384,1467,62436,4,1.000000,0.000000
108,163923715,1055965,0,0,1618,0,0.000000,16384,1405,55965,4,1.000000,0.000000
109,164983589,1059874,0,0,1611,0,0.000000,16384,1459,59874,4,1.000000,0.000000
110,166048666,1065077,0,0,1516,0,0.000000,16384,1332,65077,4,1.000000,0.000000
111,167157272,1108606,0,0,1614,0,0.000000,16384,1452,108606,4,1.000000,0.000000
112,168220333,1063061,0,0,1532,0,0.000000,16384,1358,63061,4,1.000000,0.000000
113,169303881,1083548,0,0,1536,0,0.000000,16384,1378,83548,4,1.000000,0.000000
114,170364295,1060414,0,0,1520,0,0.000000,16384,1342,60414,4,1.000000,0.000000
115,171427770,1063475,0,0,1508,0,0.000000,16384,1361,63475,4,1.000000,0.000000
116,172488520,1060750,0,0,1509,0,0.000000,16384,1320,60750,4,1.000000,0.000000
117,173549862,1061342,0,0,1507,0,0.000000,16384,1373,61342,4,1.000000,0.000000
118,174616641,1066779,0,0,1436,0,0.000000,16384,1241,66779,4,1.000000,0.000000
119,175685486,1068845,0,0,1433,0,0.000000,16384,1314,68845,4,1.000000,0.000000
120,176752587,1067101,0,0,1419,0,0.000000,16384,1248,67101,4,1.000000,0.000000
121,177841270,1088683,0,0,1501,0,0.000000,16384,1336,88683,4,1.000000,0.000000
122,178906043,1064773,0,0,1503,0,0.000000,16384,1350,64773,4,1.000000,0.000000
123,179929075,1023032,0,0,1465,0,0.000000,16384,1282,23032,4,1.000000,0.000000
124,180988090,1059015,0,0,1524,0,0.000000,16384,1390,59015,4,1.000000,0.000000
125,182051167,1063077,0,0,1516,0,0.000000,16384,1314,63077,4,1.000000,0.000000
126,183114138,1062971,0,0,1474,0,0.000000,16384,1359,62971,4,1.000000,0.000000
127,184177671,1063533,0,0,1505,0,0.000000,16384,1295,63533,4,1.000000,0.000000
128,185240469,1062798,0,0,1502,0,0.000000,16384,1379,62798,4,1.000000,0.000000
129,186300544,1060075,0,0,1525,0,0.000000,16384,1324,60075,4,1.000000,0.000000
130,187359032,1058488,0,0,1508,0,0.000000,16384,1373,58488,4,1.000000,0.000000
131,188438091,1079059,0,0,1535,0,0.000000,16384,1342,79059,4,1.000000,0.000000
132,189499700,1061609,0,0,1498,0,0.000000,16384,1355,61609,4,1.000000,0.000000
133,190562300,1062600,0,0,1482,0,0.000000,16384,1310,62600,4,1.000000,0.000000
134,191625036,1062736,0,0,1522,0,0.000000,16384,1358,62736,4,1.000000,0.000000
135,192685075,1060039,0,0,1520,0,0.000000,16384,1358,60039,4,1.000000,0.000000
136,193743295,1058220,0,0,1508,0,0.000000,16384,1334,58220,4,1.000000,0.000000
137,194804617,1061322,0,0,1483,0,0.000000,16384,1340,61322,4,1.000000,0.000000
138,195866399,1061782,0,0,1516,0,0.000000,16384,1323,61782,4,1.000000,0.000000
139,196924451,1058052,0,0,1509,0,0.000000,16384,1378,58052,4,1.000000,0.000000
140,197990816,1066365,0,0,1507,0,0.000000,16384,1302,66365,4,1.000000,0.000000
141,199084258,1093442,0,0,1430,0,0.000000,16384,1318,93442,4,1.000000,0.000000
142,200149016,1064758,0,0,1493,0,0.000000,16384,1296,64758,4,1.000000,0.000000
143,201214556,1065540,0,0,1463,0,0.000000,16384,1324,65540,4,1.000000,0.000000
144,202278792,1064236,0,0,1474,0,0.000000,16384,1309,64236,4,1.000000,0.000000
145,203342963,1064171,0,0,1498,0,0.000000,16384,1327,64171,4,1.000000,0.000000
146,204403074,1060111,0,0,1514,0,0.000000,16384,1363,60111,4,1.000000,0.000000
147,205462129,1059055,0,0,1511,0,0.000000,16384,1326,59055,4,1.000000,0.000000
148,206526241,1064112,0,0,1479,0,0.000000,16384,1347,64112,4,1.000000,0.000000
149,207590438,1064197,0,0,1492,0,0.000000,16384,1288,64197,4,1.000000,0.000000
150,208650638,1060200,0,0,1520,0,0.000000,16384,1402,60200,4,1.000000,0.000000
151,209737634,1086996,0,0,1526,0,0.000000,16384,1312,86996,4,1.000000,0.000000
152,210804167,1066533,0,0,1511,0,0.000000,16384,1395,66533,4,1.000000,0.000000
153,211891026,1086859,0,0,1498,0,0.000000,16384,1293,86859,4,1.000000,0.000000
154,212935400,1044374,0,0,1445,0,0.000000,16384,1314,44374,4,1.000000,0.000000
155,214391895,1456495,0,0,1984,0,0.000000,16384,1760,456495,4,1.000000,0.000000
156,215459845,1067950,0,0,1453,0,0.000000,16384,1302,67950,4,1.000000,0.000000
157,216523915,1064070,0,0,1477,0,0.000000,16384,1292,64070,4,1.000000,0.000000
158,217586908,1062993,0,0,1454,0,0.000000,16384,1334,62993,4,1.000000,0.000000
159,218649556,1062648,0,0,1449,0,0.000000,16384,1250,62648,4,1.000000,0.000000
160,219713706,1064150,0,0,1514,0,0.000000,16384,1385,64150,4,1.000000,0.000000
161,220815703,1101997,0,0,1571,0,0.000000,16384,1364,101997,4,1.000000,0.000000
162,221875353,1059650,0,0,1526,0,0.000000,16384,1397,59650,4,1.000000,0.000000
163,222928039,1052686,0,0,1438,0,0.000000,16384,1255,52686,4,1.000000,0.000000
164,223989092,1061053,0,0,1526,0,0.000000,16384,1373,61053,4,1.000000,0.000000
165,225051712,1062620,0,0,1472,0,0.000000,16384,1309,62620,4,1.000000,0.000000
166,226112682,1060970,0,0,1512,0,0.000000,16384,1339,60970,4,1.000000,0.000000
167,227171394,1058712,0,0,1515,0,0.000000,16384,1363,58712,4,1.000000,0.000000
168,228230286,1058892,0,0,1519,0,0.000000,16384,1335,58892,4,1.000000,0.000000
169,229288392,1058106,0,0,1533,0,0.000000,16384,1412,58106,4,1.000000,0.000000
170,230350784,1062392,0,0,1541,0,0.000000,16384,1396,62392,4,1.000000,0.000000
171,231442415,1091631,0,0,1447,0,0.000000,16384,1256,91631,4,1.000000,0.000000
172,232511022,1068607,0,0,1438,0,0.000000,16384,1326,68607,4,1.000000,0.000000
173,233577099,1066077,0,0,1465,0,0.000000,16384,1270,66077,4,1.000000,0.000000
174,234641859,1064760,0,0,1481,0,0.000000,16384,1340,64760,4,1.000000,0.000000
175,235704879,1063020,0,0,1506,0,0.000000,16384,1331,63020,4,1.000000,0.000000
176,236769386,1064507,0,0,1478,0,0.000000,16384,1317,64507,4,1.000000,0.000000
177,237833562,1064176,0,0,1503,0,0.000000,16384,1350,64176,4,1.000000,0.000000
178,238968936,1135374,0,0,1480,0,0.000000,16384,1297,135374,4,1.000000,0.000000
179,240036427,1067491,0,0,1363,0,0.000000,16384,1251,67491,4,1.000000,0.000000
180,241101973,1065546,0,0,1513,0,0.000000,16384,1309,65546,4,1.000000,0.000000
181,242212835,1110862,0,0,1452,0,0.000000,16384,1320,110862,4,1.000000,0.000000
182,243275961,1063126,0,0,1524,0,0.000000,16384,1342,63126,4,1.000000,0.000000
183,244405601,1129640,0,0,1552,0,0.000000,16384,1398,129640,4,1.000000,0.000000
184,245471273,1065672,0,0,1483,0,0.000000,16384,1311,65672,4,1.000000,0.000000
185,246533456,1062183,0,0,1504,0,0.000000,16384,1340,62183,4,1.000000,0.000000
186,247592515,1059059,0,0,1524,0,0.000000,16384,1365,59059,4,1.000000,0.000000
187,248655654,1063139,0,0,1493,0,0.000000,16384,1316,63139,4,1.000000,0.000000
188,249719105,1063451,0,0,1486,0,0.000000,16384,1348,63451,4,1.000000,0.000000
189,250783309,1064204,0,0,1509,0,0.000000,16384,1311,64204,4,1.000000,0.000000
190,251847613,1064304,0,0,1503,0,0.000000,16384,1380,64304,4,1.000000,0.000000
191,252928722,1081109,0,0,1437,0,0.000000,16384,1241,81109,4,1.000000,0.000000
192,253996720,1067998,0,0,1406,0,0.000000,16384,1277,67998,4,1.000000,0.000000
193,255062477,1065757,0,0,1476,0,0.000000,16384,1311,65757,4,1.000000,0.000000
194,256124883,1062406,0,0,1526,0,0.000000,16384,1355,62406,4,1.000000,0.000000
195,257190134,1065251,0,0,1436,0,0.000000,16384,1296,65251,4,1.000000,0.000000
196,258255576,1065442,0,0,1469,0,0.000000,16384,1273,65442,4,1.000000,0.000000
197,259317957,1062381,0,0,1545,0,0.000000,16384,1419,62381,4,1.000000,0.000000
198,260386563,1068606,0,0,1494,0,0.000000,16384,1284,68606,4,1.000000,0.000000
199,261449961,1063398,0,0,1559,0,0.000000,16384,1439,63398,4,1.000000,0.000000
200,262512314,1062353,0,0,1529,0,0.000000,16384,1313,62353,4,1.000000,0.000000
201,263598443,1086129,0,0,1623,0,0.000000,16384,1489,86129,4,1.000000,0.000000
202,264661693,1063250,0,0,1574,0,0.000000,16384,1372,63250,4,1.000000,0.000000
203,265727514,1065821,0,0,1413,0,0.000000,16384,1300,65821,4,1.000000,0.000000
204,266795480,1067966,0,0,1509,0,0.000000,16384,1297,67966,4,1.000000,0.000000
205,267857109,1061629,0,0,1558,0,0.000000,16384,1435,61629,4,1.000000,0.000000
206,268923902,1066793,0,0,1523,0,0.000000,16384,1311,66793,4,1.000000,0.000000
207,269985099,1061197,0,0,1563,0,0.000000,16384,1439,61197,4,1.000000,0.000000
208,271049041,1063942,0,0,1563,0,0.000000,16384,1341,63942,4,1.000000,0.000000
209,272115634,1066593,0,0,1503,0,0.000000,16384,1389,66593,4,1.000000,0.000000
210,273176190,1060556,0,0,1562,0,0.000000,16384,1345,60556,4,1.000000,0.000000
211,274267931,1091741,0,0,1589,0,0.000000,16384,1461,91741,4,1.000000,0.000000
212,275329454,1061523,0,0,1528,0,0.000000,16384,1313,61523,4,1.000000,0.000000
213,276393520,1064066,0,0,1515,0,0.000000,16384,1403,64066,4,1.000000,0.000000
214,277456576,1063056,0,0,1590,0,0.000000,16384,1366,63056,4,1.000000,0.000000
215,278518938,1062362,0,0,1549,0,0.000000,16384,1425,62362,4,1.000000,0.000000
216,279578440,1059502,0,0,1557,0,0.000000,16384,1344,59502,4,1.000000,0.000000
217,280636629,1058189,0,0,1532,0,0.000000,16384,1408,58189,4,1.000000,0.000000
218,281694917,1058288,0,0,1551,0,0.000000,16384,1340,58288,4,1.000000,0.000000
219,282754106,1059189,0,0,1559,0,0.000000,16384,1429,59189,4,1.000000,0.000000
220,283812113,1058007,0,0,1560,0,0.000000,16384,1354,58007,4,1.000000,0.000000
221,284893632,1081519,0,0,1536,0,0.000000,16384,1403,81519,4,1.000000,0.000000
222,285921889,1028257,0,0,1612,0,0.000000,16384,1409,28257,4,1.000000,0.000000
223,286979980,1058091,0,0,1665,0,0.000000,16384,1492,58091,4,1.000000,0.000000
224,288037322,1057342,0,0,1665,0,0.000000,16384,1501,57342,4,1.000000,0.000000
225,289095936,1058614,0,0,1643,0,0.000000,16384,1426,58614,4,1.000000,0.000000
226,290154669,1058733,0,0,1640,0,0.000000,16384,1501,58733,4,1.000000,0.000000
227,291216215,1061546,0,0,1637,0,0.000000,16384,1434,61546,4,1.000000,0.000000
228,292329464,1113249,0,0,1624,0,0.000000,16384,1454,113249,4,1.000000,0.000000
229,293392870,1063406,0,0,1556,0,0.000000,16384,1390,63406,4,1.000000,0.000000
230,294453718,1060848,0,0,1522,0,0.000000,16384,1353,60848,4,1.000000,0.000000
231,295539917,1086199,0,0,1494,0,0.000000,16384,1327,86199,4,1.000000,0.000000
232,296604023,1064106,0,0,1563,0,0.000000,16384,1401,64106,4,1.000000,0.000000
233,297663837,1059814,0,0,1594,0,0.000000,16384,1420,59814,4,1.000000,0.000000
234,298724502,1060665,0,0,1593,0,0.000000,16384,1409,60665,4,1.000000,0.000000
235,299785422,1060920,0,0,1601,0,0.000000,16384,1449,60920,4,1.000000,0.000000
236,300850926,1065504,0,0,1499,0,0.000000,16384,1311,65504,4,1.000000,0.000000
237,301913054,1062128,0,0,1612,0,0.000000,16384,1464,62128,4,1.000000,0.000000
238,302975996,1062942,0,0,1589,0,0.000000,16384,1378,62942,4,1.000000,0.000000
239,304067045,1091049,0,0,1593,0,0.000000,16384,1464,91049,4,1.000000,0.000000
240,305138341,1071296,0,0,1484,0,0.000000,16384,1278,71296,4,1.000000,0.000000
241,306235460,1097119,0,0,1397,0,0.000000,16384,1271,97119,4,1.000000,0.000000
242,307309368,1073908,0,0,1384,0,0.000000,16384,1237,73908,4,1.000000,0.000000
243,308382594,1073226,0,0,1439,0,0.000000,16384,1250,73226,4,1.000000,0.000000
244,309447859,1065265,0,0,1477,0,0.000000,16384,1365,65265,4,1.000000,0.000000
245,310517800,1069941,0,0,1419,0,0.000000,16384,1225,69941,4,1.000000,0.000000
246,311581982,1064182,0,0,1524,0,0.000000,16384,1382,64182,4,1.000000,0.000000
247,312645121,1063139,0,0,1488,0,0.000000,16384,1309,63139,4,1.000000,0.000000
248,313706456,1061335,0,0,1514,0,0.000000,16384,1357,61335,4,1.000000,0.000000
249,314772991,1066535,0,0,1454,0,0.000000,16384,1300,66535,4,1.000000,0.000000
250,315836389,1063398,0,0,1517,0,0.000000,16384,1335,63398,4,1.000000,0.000000
251,316926421,1090032,0,0,1540,0,0.000000,16384,1392,90032,4,1.000000,0.000000
252,317990015,1063594,0,0,1500,0,0.000000,16384,1312,63594,4,1.000000,0.000000
253,319103956,1113941,0,0,1484,0,0.000000,16384,1356,113941,4,1.000000,0.000000
254,320177665,1073709,0,0,1399,0,0.000000,16384,1210,73709,4,1.000000,0.000000
255,321246872,1069207,0,0,1456,0,0.000000,16384,1325,69207,4,1.000000,0.000000
256,322314321,1067449,0,0,1477,0,0.000000,16384,1302,67449,4,1.000000,0.000000
257,323378161,1063840,0,0,1510,0,0.000000,16384,1349,63840,4,1.000000,0.000000
258,324440254,1062093,0,0,1491,0,0.000000,16384,1335,62093,4,1.000000,0.000000
259,325505495,1065241,0,0,1436,0,0.000000,16384,1256,65241,4,1.000000,0.000000
260,326569533,1064038,0,0,1527,0,0.000000,16384,1395,64038,4,1.000000,0.000000
261,327666613,1097080,0,0,1574,0,0.000000,16384,1370,97080,4,1.000000,0.000000
262,328726425,1059812,0,0,1510,0,0.000000,16384,1378,59812,4,1.000000,0.000000
263,329788335,1061910,0,0,1506,0,0.000000,16384,1302,61910,4,1.000000,0.000000
264,330884102,1095767,0,0,1514,0,0.000000,16384,1395,95767,4,1.000000,0.000000
265,331929609,1045507,0,0,1453,0,0.000000,16384,1254,45507,4,1.000000,0.000000
266,332989999,1060390,0,0,1518,0,0.000000,16384,1388,60390,4,1.000000,0.000000
267,334048665,1058666,0,0,1510,0,0.000000,16384,1315,58666,4,1.000000,0.000000
268,335111534,1062869,0,0,1480,0,0.000000,16384,1339,62869,4,1.000000,0.000000
269,336171749,1060215,0,0,1514,0,0.000000,16384,1337,60215,4,1.000000,0.000000
270,337229800,1058051,0,0,1518,0,0.000000,16384,1359,58051,4,1.000000,0.000000
271,338321878,1092078,0,0,1528,0,0.000000,16384,1359,92078,4,1.000000,0.000000
272,339392285,1070407,0,0,1420,0,0.000000,16384,1253,70407,4,1.000000,0.000000
273,340458743,1066458,0,0,1405,0,0.000000,16384,1290,66458,4,1.000000,0.000000
274,341525556,1066813,0,0,1428,0,0.000000,16384,1234,66813,4,1.000000,0.000000
275,342589990,1064434,0,0,1509,0,0.000000,16384,1370,64434,4,1.000000,0.000000
276,343652136,1062146,0,0,1505,0,0.000000,16384,1322,62146,4,1.000000,0.000000
277,344715384,1063248,0,0,1483,0,0.000000,16384,1330,63248,4,1.000000,0.000000
278,345776925,1061541,0,0,1510,0,0.000000,16384,1347,61541,4,1.000000,0.000000
279,346839510,1062585,0,0,1484,0,0.000000,16384,1311,62585,4,1.000000,0.000000
280,347901019,1061509,0,0,1525,0,0.000000,16384,1377,61509,4,1.000000,0.000000
281,348987034,1086015,0,0,1545,0,0.000000,16384,1357,86015,4,1.000000,0.000000
282,350045898,1058864,0,0,1506,0,0.000000,16384,1365,58864,4,1.000000,0.000000
283,351105811,1059913,0,0,1511,0,0.000000,16384,1316,59913,4,1.000000,0.000000
284,352165250,1059439,0,0,1528,0,0.000000,16384,1396,59439,4,1.000000,0.000000
285,353227402,1062152,0,0,1444,0,0.000000,16384,1246,62152,4,1.000000,0.000000
286,354290219,1062817,0,0,1476,0,0.000000,16384,1358,62817,4,1.000000,0.000000
287,355357096,1066877,0,0,1434,0,0.000000,16384,1251,66877,4,1.000000,0.000000
288,356423020,1065924,0,0,1489,0,0.000000,16384,1336,65924,4,1.000000,0.000000
289,357552076,1129056,0,0,1580,0,0.000000,16384,1400,129056,4,1.000000,0.000000
290,358619893,1067817,0,0,1415,0,0.000000,16384,1259,67817,4,1.000000,0.000000
291,359712319,1092426,0,0,1507,0,0.000000,16384,1362,92426,4,1.000000,0.000000
292,360776909,1064590,0,0,1514,0,0.000000,16384,1323,64590,4,1.000000,0.000000
293,361839338,1062429,0,0,1513,0,0.000000,16384,1379,62429,4,1.000000,0.000000
294,362904215,1064877,0,0,1457,0,0.000000,16384,1255,64877,4,1.000000,0.000000
295,363926928,1022713,0,0,1423,0,0.000000,16384,1311,22713,4,1.000000,0.000000
296,364989533,1062605,0,0,1481,0,0.000000,16384,1295,62605,4,1.000000,0.000000
297,366056681,1067148,0,0,1468,0,0.000000,16384,1318,67148,4,1.000000,0.000000
298,367125208,1068527,0,0,1442,0,0.000000,16384,1293,68527,4,1.000000,0.000000
299,368188124,1062916,0,0,1483,0,0.000000,16384,1296,62916,4,1.000000,0.000000
300,369250157,1062033,0,0,1451,0,0.000000,16384,1332,62033,4,1.000000,0.000000
301,370347257,1097100,0,0,1489,0,0.000000,16384,1283,97100,4,1.000000,0.000000
302,371412564,1065307,0,0,1484,0,0.000000,16384,1361,65307,4,1.000000,0.000000
303,372475537,1062973,0,0,1502,0,0.000000,16384,1308,62973,4,1.000000,0.000000
304,373538846,1063309,0,0,1487,0,0.000000,16384,1344,63309,4,1.000000,0.000000
305,374605482,1066636,0,0,1465,0,0.000000,16384,1301,66636,4,1.000000,0.000000
